X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
1.04,-1.52,74.712,74.384,74.07,73.564,73.127,57.2
1.12,-1.52,74.949,74.616,74.285,73.739,73.246,56.898
1.2,-1.52,75.202,74.852,74.512,73.933,73.399,56.584
1.28,-1.52,75.452,75.104,74.75,74.149,73.578,56.26
1.36,-1.52,75.69,75.358,75.004,74.378,73.782,55.929
1.44,-1.52,75.872,75.602,75.266,74.632,74.005,55.589
1.52,-1.52,76.038,75.805,75.524,74.895,74.259,55.241
1.6,-1.52,76.199,75.975,75.772,75.168,74.534,54.887
1.68,-1.52,76.34,76.136,75.953,75.394,74.783,54.53
1.76,-1.52,76.471,76.289,76.13,75.616,75.035,54.171
1.84,-1.52,76.594,76.434,76.305,75.833,75.289,53.81
1.92,-1.52,76.711,76.573,76.475,76.045,75.542,53.449
2,-1.52,76.821,76.707,76.641,76.251,75.793,53.089
2.08,-1.52,76.927,76.837,76.803,76.453,76.041,52.731
2.16,-1.52,77.043,76.963,76.959,76.651,76.284,52.375
2.24,-1.52,77.169,77.084,77.113,76.844,76.52,52.021
2.32,-1.52,77.291,77.202,77.264,77.033,76.754,51.671
2.4,-1.52,77.292,77.338,77.41,77.216,76.983,51.325
2.48,-1.52,77.246,77.469,77.552,77.394,77.208,50.981
2.56,-1.52,77.283,77.502,77.686,77.566,77.429,50.64
2.64,-1.52,77.4,77.451,77.811,77.733,77.642,50.3
2.72,-1.52,77.53,77.473,77.936,77.894,77.848,49.958
2.8,-1.52,77.673,77.595,77.958,78.047,78.047,49.615
2.88,-1.52,77.83,77.73,77.904,78.19,78.24,49.269
2.96,-1.52,77.999,77.88,77.922,78.325,78.426,48.924
3.04,-1.52,78.177,78.046,78.041,78.45,78.604,48.583
3.12,-1.52,78.36,78.226,78.175,78.372,78.775,48.248
3.2,-1.52,78.545,78.419,78.325,78.342,78.936,47.917
3.28,-1.52,78.726,78.621,78.495,78.434,79.084,47.592
3.36,-1.52,78.876,78.827,78.682,78.562,79.217,47.272
3.44,-1.52,79.014,79.034,78.885,78.708,79.172,46.957
3.52,-1.52,79.15,79.235,79.1,78.873,79.102,46.647
3.6,-1.52,79.286,79.418,79.322,79.038,79.122,46.342
3.68,-1.52,79.42,79.569,79.547,79.216,79.21,46.041
3.76,-1.52,79.554,79.716,79.751,79.411,79.318,45.746
3.84,-1.52,79.685,79.846,79.945,79.621,79.451,45.455
3.92,-1.52,79.793,79.965,80.129,79.841,79.61,45.169
4,-1.52,79.9,80.083,80.274,80.068,79.794,44.887
4.08,-1.52,80.005,80.202,80.407,80.297,79.999,44.609
4.16,-1.52,80.11,80.319,80.537,80.526,80.22,44.336
4.24,-1.52,80.216,80.435,80.664,80.752,80.455,44.067
4.32,-1.52,80.322,80.548,80.791,80.97,80.698,43.802
4.4,-1.52,80.427,80.659,80.918,81.178,80.947,43.541
4.48,-1.52,80.53,80.771,81.043,81.36,81.2,43.284
4.56,-1.52,80.634,80.887,81.169,81.514,81.455,43.03
4.64,-1.52,80.74,81.007,81.298,81.665,81.71,42.78
4.72,-1.52,80.849,81.13,81.431,81.817,81.964,42.534
4.8,-1.52,80.96,81.257,81.569,81.972,82.215,42.291
4.88,-1.52,81.072,81.385,81.711,82.131,82.459,42.052
4.96,-1.52,81.185,81.513,81.854,82.291,82.678,41.816
5.04,-1.52,81.293,81.633,81.992,82.449,82.877,41.583
5.12,-1.52,81.392,81.745,82.123,82.604,83.065,41.353
5.2,-1.52,81.472,81.842,82.249,82.757,83.247,41.127
5.28,-1.52,81.542,81.92,82.358,82.908,83.426,40.903
5.36,-1.52,81.603,81.985,82.448,83.042,83.601,40.682
5.44,-1.52,81.656,82.038,82.523,83.158,83.755,40.465
5.52,-1.52,81.697,82.081,82.583,83.259,83.88,40.25
5.6,-1.52,81.726,82.116,82.626,83.343,83.985,40.037
5.68,-1.52,81.738,82.136,82.65,83.397,84.068,39.828
5.76,-1.52,81.733,82.142,82.654,83.425,84.128,39.62
5.84,-1.52,81.711,82.13,82.638,83.428,84.16,39.416
5.92,-1.52,81.669,82.098,82.607,83.403,84.163,39.214
6,-1.52,81.609,82.046,82.556,83.349,84.134,39.014
-6,-1.44,50.739,50.926,51.076,51.402,51.701,68.807
-5.92,-1.44,50.923,51.109,51.259,51.584,51.882,68.744
-5.84,-1.44,51.11,51.295,51.444,51.768,52.065,68.68
-5.76,-1.44,51.298,51.483,51.632,51.954,52.251,68.614
-5.68,-1.44,51.49,51.674,51.822,52.143,52.439,68.544
-5.6,-1.44,51.684,51.867,52.014,52.334,52.629,68.471
-5.52,-1.44,51.88,52.063,52.209,52.528,52.822,68.396
-5.44,-1.44,52.079,52.261,52.407,52.725,53.018,68.32
-5.36,-1.44,52.281,52.462,52.607,52.924,53.216,68.243
-5.28,-1.44,52.485,52.666,52.81,53.126,53.417,68.166
-5.2,-1.44,52.692,52.873,53.016,53.33,53.62,68.087
-5.12,-1.44,52.903,53.082,53.225,53.538,53.827,68.006
-5.04,-1.44,53.116,53.295,53.437,53.749,54.036,67.919
-4.96,-1.44,53.333,53.511,53.652,53.962,54.249,67.823
-4.88,-1.44,53.553,53.73,53.87,54.179,54.465,67.722
-4.8,-1.44,53.776,53.952,54.091,54.4,54.684,67.616
-4.72,-1.44,54.003,54.178,54.317,54.623,54.907,67.508
-4.64,-1.44,54.233,54.408,54.545,54.851,55.133,67.398
-4.56,-1.44,54.467,54.641,54.778,55.082,55.363,67.287
-4.48,-1.44,54.705,54.878,55.014,55.317,55.597,67.177
-4.4,-1.44,54.947,55.119,55.254,55.555,55.834,67.069
-4.32,-1.44,55.193,55.365,55.498,55.798,56.076,66.962
-4.24,-1.44,55.444,55.614,55.747,56.046,56.322,66.857
-4.16,-1.44,55.699,55.869,56,56.298,56.573,66.752
-4.08,-1.44,55.959,56.128,56.258,56.554,56.828,66.648
-4,-1.44,56.224,56.391,56.521,56.815,57.089,66.542
-3.92,-1.44,56.494,56.661,56.789,57.082,57.354,66.433
-3.84,-1.44,56.769,56.935,57.063,57.354,57.624,66.315
-3.76,-1.44,57.05,57.215,57.342,57.631,57.901,66.188
-3.68,-1.44,57.337,57.501,57.627,57.915,58.183,66.052
-3.6,-1.44,57.63,57.793,57.918,58.204,58.471,65.91
-3.52,-1.44,57.93,58.092,58.215,58.501,58.766,65.763
-3.44,-1.44,58.237,58.398,58.52,58.804,59.067,65.613
-3.36,-1.44,58.551,58.711,58.832,59.114,59.376,65.462
-3.28,-1.44,58.873,59.032,59.152,59.432,59.693,65.311
-3.2,-1.44,59.203,59.361,59.479,59.757,60.017,65.161
-3.12,-1.44,59.541,59.699,59.816,60.092,60.351,65.013
-3.04,-1.44,59.889,60.046,60.162,60.436,60.694,64.868
-2.96,-1.44,60.247,60.403,60.517,60.79,61.047,64.726
-2.88,-1.44,60.616,60.77,60.882,61.154,61.41,64.586
-2.8,-1.44,60.995,61.148,61.259,61.53,61.785,64.466
-2.72,-1.44,61.387,61.538,61.648,61.918,62.172,64.358
-2.64,-1.44,61.791,61.941,62.049,62.319,62.572,64.235
-2.56,-1.44,62.208,62.358,62.466,62.735,62.987,64.094
-2.48,-1.44,62.641,62.79,62.897,63.166,63.417,63.946
-2.4,-1.44,63.091,63.24,63.346,63.614,63.864,63.794
-2.32,-1.44,63.549,63.698,63.803,64.07,64.32,63.639
-2.24,-1.44,63.973,64.123,64.227,64.495,64.743,63.482
-2.16,-1.44,64.381,64.531,64.635,64.902,65.15,63.323
-2.08,-1.44,64.772,64.92,65.026,65.292,65.54,63.164
-2,-1.44,65.159,65.307,65.413,65.679,65.928,62.998
-1.92,-1.44,65.546,65.695,65.8,66.068,66.314,62.829
-1.84,-1.44,65.935,66.082,66.19,66.455,66.703,62.657
-1.76,-1.44,66.325,66.473,66.579,66.846,67.093,62.484
-1.68,-1.44,66.717,66.865,66.972,67.237,67.486,62.31
-1.6,-1.44,67.112,67.259,67.365,67.632,67.878,62.136
-1.52,-1.44,67.51,67.655,67.761,68.026,68.274,61.964
-1.44,-1.44,67.91,68.053,68.157,68.421,68.668,61.801
-1.36,-1.44,68.31,68.451,68.554,68.816,69.063,61.627
-1.28,-1.44,68.709,68.849,68.95,69.21,69.455,61.446
-1.2,-1.44,69.106,69.243,69.343,69.601,69.844,61.262
-1.12,-1.44,69.498,69.633,69.732,69.987,70.228,61.075
-1.04,-1.44,69.884,70.017,70.113,70.366,70.605,60.89
-0.96,-1.44,70.261,70.391,70.486,70.736,70.973,60.708
-0.88,-1.44,70.628,70.754,70.847,71.094,71.329,60.533
-0.8,-1.44,70.981,71.103,71.194,71.437,71.67,60.369
-0.72,-1.44,71.325,71.444,71.532,71.771,72.001,60.219
-0.64,-1.44,71.653,71.767,71.852,72.087,72.314,60.105
-0.56,-1.44,71.962,72.07,72.152,72.381,72.605,60.013
-0.48,-1.44,72.249,72.351,72.428,72.651,72.871,59.934
-0.4,-1.44,72.513,72.607,72.68,72.895,73.11,59.877
-0.32,-1.44,72.755,72.84,72.906,73.112,73.322,59.843
-0.24,-1.44,72.975,73.049,73.107,73.302,73.505,59.834
-0.16,-1.44,73.175,73.236,73.285,73.467,73.662,59.845
-0.08,-1.44,73.359,73.404,73.442,73.608,73.792,59.872
0,-1.44,73.53,73.557,73.582,73.727,73.899,59.903
0.08,-1.44,73.473,73.471,73.494,73.606,73.753,59.941
0.16,-1.44,73.567,73.537,73.544,73.622,73.746,59.966
0.24,-1.44,73.677,73.618,73.602,73.643,73.738,60.359
0.32,-1.44,73.791,73.699,73.659,73.654,73.715,60.135
0.4,-1.44,73.908,73.782,73.712,73.657,73.683,59.894
0.48,-1.44,74.032,73.874,73.766,73.66,73.636,59.635
0.56,-1.44,74.167,73.972,73.833,73.663,73.592,59.385
0.64,-1.44,74.314,74.091,73.911,73.682,73.548,59.131
0.72,-1.44,74.487,74.224,74.013,73.717,73.524,58.867
0.8,-1.44,74.685,74.391,74.133,73.778,73.516,58.583
0.88,-1.44,74.894,74.578,74.287,73.86,73.531,58.326
0.96,-1.44,75.12,74.785,74.467,73.973,73.58,58.049
1.04,-1.44,75.363,75.012,74.672,74.128,73.661,57.752
1.12,-1.44,75.613,75.257,74.898,74.313,73.784,57.435
1.2,-1.44,75.884,75.511,75.144,74.525,73.95,57.102
1.28,-1.44,76.151,75.783,75.402,74.76,74.147,56.752
1.36,-1.44,76.404,76.056,75.677,75.012,74.371,56.394
1.44,-1.44,76.597,76.317,75.96,75.289,74.617,56.03
1.52,-1.44,76.77,76.531,76.234,75.569,74.886,55.664
1.6,-1.44,76.938,76.709,76.499,75.864,75.189,55.291
1.68,-1.44,77.084,76.878,76.691,76.106,75.462,54.915
1.76,-1.44,77.221,77.038,76.875,76.345,75.735,54.537
1.84,-1.44,77.349,77.191,77.06,76.578,76.009,54.158
1.92,-1.44,77.47,77.336,77.24,76.804,76.282,53.78
2,-1.44,77.586,77.477,77.415,77.024,76.552,53.404
2.08,-1.44,77.696,77.614,77.586,77.239,76.818,53.031
2.16,-1.44,77.809,77.747,77.753,77.45,77.079,52.66
2.24,-1.44,77.941,77.876,77.916,77.657,77.332,52.294
2.32,-1.44,78.068,77.998,78.076,77.858,77.58,51.931
2.4,-1.44,78.123,78.138,78.232,78.054,77.824,51.574
2.48,-1.44,78.052,78.275,78.383,78.243,78.064,51.22
2.56,-1.44,78.046,78.367,78.527,78.427,78.298,50.87
2.64,-1.44,78.158,78.291,78.66,78.605,78.526,50.521
2.72,-1.44,78.283,78.266,78.79,78.776,78.747,50.174
2.8,-1.44,78.424,78.382,78.869,78.939,78.958,49.827
2.88,-1.44,78.58,78.512,78.789,79.092,79.163,49.477
2.96,-1.44,78.749,78.657,78.759,79.233,79.361,49.124
3.04,-1.44,78.93,78.82,78.871,79.37,79.551,48.776
3.12,-1.44,79.118,79,78.997,79.335,79.733,48.432
3.2,-1.44,79.308,79.195,79.142,79.279,79.873,48.094
3.28,-1.44,79.496,79.4,79.303,79.287,79.991,47.762
3.36,-1.44,79.66,79.61,79.467,79.372,80.093,47.435
3.44,-1.44,79.799,79.815,79.642,79.477,80.064,47.114
3.52,-1.44,79.931,79.997,79.831,79.605,79.959,46.799
3.6,-1.44,80.042,80.166,80.03,79.757,79.925,46.488
3.68,-1.44,80.149,80.292,80.234,79.933,80.002,46.183
3.76,-1.44,80.255,80.413,80.439,80.128,80.101,45.883
3.84,-1.44,80.358,80.531,80.638,80.339,80.228,45.587
3.92,-1.44,80.46,80.647,80.827,80.56,80.383,45.297
4,-1.44,80.56,80.763,80.983,80.788,80.565,45.011
4.08,-1.44,80.66,80.88,81.115,81.02,80.77,44.73
4.16,-1.44,80.76,80.995,81.242,81.251,80.993,44.453
4.24,-1.44,80.861,81.107,81.366,81.478,81.228,44.181
4.32,-1.44,80.962,81.215,81.488,81.698,81.471,43.913
4.4,-1.44,81.06,81.32,81.609,81.906,81.719,43.649
4.48,-1.44,81.155,81.423,81.728,82.094,81.968,43.389
4.56,-1.44,81.247,81.528,81.845,82.242,82.218,43.133
4.64,-1.44,81.34,81.636,81.963,82.383,82.468,42.88
4.72,-1.44,81.433,81.747,82.084,82.523,82.714,42.632
4.8,-1.44,81.527,81.859,82.209,82.665,82.957,42.387
4.88,-1.44,81.621,81.971,82.335,82.809,83.191,42.145
4.96,-1.44,81.703,82.081,82.462,82.954,83.406,41.907
5.04,-1.44,81.773,82.171,82.581,83.096,83.592,41.672
5.12,-1.44,81.832,82.242,82.679,83.231,83.762,41.441
5.2,-1.44,81.874,82.296,82.759,83.347,83.92,41.212
5.28,-1.44,81.907,82.336,82.824,83.446,84.046,40.987
5.36,-1.44,81.932,82.361,82.875,83.532,84.149,40.765
5.44,-1.44,81.947,82.374,82.909,83.597,84.235,40.546
5.52,-1.44,81.952,82.375,82.926,83.641,84.304,40.329
5.6,-1.44,81.943,82.366,82.924,83.665,84.354,40.115
5.68,-1.44,81.92,82.345,82.9,83.668,84.382,39.904
5.76,-1.44,81.88,82.31,82.853,83.647,84.385,39.696
5.84,-1.44,81.824,82.259,82.787,83.601,84.361,39.49
5.92,-1.44,81.75,82.19,82.707,83.53,84.309,39.287
6,-1.44,81.659,82.103,82.615,83.433,84.228,39.086
-6,-1.36,50.766,50.953,51.104,51.428,51.726,69.651
-5.92,-1.36,50.95,51.137,51.287,51.61,51.908,69.588
-5.84,-1.36,51.137,51.323,51.473,51.795,52.091,69.525
-5.76,-1.36,51.327,51.512,51.661,51.982,52.277,69.458
-5.68,-1.36,51.518,51.703,51.851,52.171,52.465,69.388
-5.6,-1.36,51.712,51.896,52.044,52.362,52.656,69.315
-5.52,-1.36,51.909,52.092,52.239,52.557,52.849,69.24
-5.44,-1.36,52.109,52.291,52.437,52.753,53.045,69.164
-5.36,-1.36,52.311,52.493,52.638,52.953,53.243,69.088
-5.28,-1.36,52.516,52.697,52.841,53.155,53.445,69.011
-5.2,-1.36,52.723,52.904,53.047,53.36,53.649,68.933
-5.12,-1.36,52.934,53.114,53.257,53.568,53.855,68.853
-5.04,-1.36,53.148,53.327,53.469,53.779,54.065,68.766
-4.96,-1.36,53.365,53.543,53.684,53.993,54.278,68.669
-4.88,-1.36,53.585,53.763,53.903,54.21,54.495,68.567
-4.8,-1.36,53.809,53.985,54.125,54.431,54.714,68.461
-4.72,-1.36,54.036,54.212,54.35,54.655,54.937,68.351
-4.64,-1.36,54.267,54.442,54.579,54.883,55.163,68.24
-4.56,-1.36,54.501,54.675,54.812,55.114,55.394,68.129
-4.48,-1.36,54.74,54.913,55.049,55.349,55.628,68.019
-4.4,-1.36,54.982,55.154,55.289,55.588,55.865,67.911
-4.32,-1.36,55.229,55.4,55.534,55.831,56.107,67.805
-4.24,-1.36,55.479,55.65,55.783,56.079,56.353,67.701
-4.16,-1.36,55.735,55.904,56.036,56.331,56.603,67.598
-4.08,-1.36,55.995,56.164,56.294,56.588,56.858,67.495
-4,-1.36,56.26,56.428,56.557,56.849,57.118,67.39
-3.92,-1.36,56.53,56.697,56.826,57.115,57.383,67.281
-3.84,-1.36,56.806,56.971,57.099,57.386,57.653,67.162
-3.76,-1.36,57.087,57.252,57.378,57.663,57.929,67.032
-3.68,-1.36,57.374,57.538,57.663,57.945,58.211,66.893
-3.6,-1.36,57.667,57.83,57.953,58.234,58.499,66.747
-3.52,-1.36,57.967,58.129,58.25,58.53,58.793,66.596
-3.44,-1.36,58.274,58.434,58.553,58.832,59.094,66.442
-3.36,-1.36,58.588,58.746,58.863,59.141,59.403,66.288
-3.28,-1.36,58.909,59.065,59.181,59.458,59.719,66.133
-3.2,-1.36,59.238,59.392,59.508,59.784,60.043,65.981
-3.12,-1.36,59.574,59.728,59.843,60.118,60.376,65.831
-3.04,-1.36,59.92,60.073,60.186,60.461,60.718,65.684
-2.96,-1.36,60.275,60.427,60.54,60.813,61.07,65.541
-2.88,-1.36,60.641,60.792,60.904,61.176,61.432,65.4
-2.8,-1.36,61.017,61.168,61.279,61.551,61.806,65.281
-2.72,-1.36,61.406,61.557,61.667,61.938,62.192,65.171
-2.64,-1.36,61.808,61.958,62.068,62.338,62.591,65.044
-2.56,-1.36,62.225,62.374,62.483,62.752,63.004,64.898
-2.48,-1.36,62.656,62.806,62.913,63.182,63.433,64.745
-2.4,-1.36,63.105,63.254,63.36,63.628,63.879,64.587
-2.32,-1.36,63.572,63.721,63.826,64.094,64.343,64.426
-2.24,-1.36,64.057,64.206,64.31,64.577,64.826,64.264
-2.16,-1.36,64.508,64.657,64.761,65.027,65.276,64.1
-2.08,-1.36,64.923,65.071,65.176,65.442,65.69,63.935
-2,-1.36,65.331,65.479,65.584,65.85,66.099,63.764
-1.92,-1.36,65.738,65.887,65.991,66.258,66.504,63.588
-1.84,-1.36,66.147,66.294,66.4,66.665,66.911,63.409
-1.76,-1.36,66.556,66.704,66.81,67.075,67.321,63.229
-1.68,-1.36,66.969,67.117,67.222,67.487,67.733,63.049
-1.6,-1.36,67.383,67.531,67.637,67.902,68.148,62.87
-1.52,-1.36,67.801,67.948,68.054,68.32,68.565,62.692
-1.44,-1.36,68.223,68.368,68.473,68.738,68.983,62.527
-1.36,-1.36,68.646,68.79,68.893,69.157,69.403,62.347
-1.28,-1.36,69.07,69.212,69.314,69.576,69.821,62.158
-1.2,-1.36,69.492,69.632,69.733,69.993,70.236,61.965
-1.12,-1.36,69.912,70.049,70.149,70.406,70.648,61.77
-1.04,-1.36,70.325,70.461,70.559,70.814,71.054,61.574
-0.96,-1.36,70.731,70.863,70.96,71.213,71.451,61.382
-0.88,-1.36,71.13,71.26,71.355,71.605,71.841,61.196
-0.8,-1.36,71.522,71.649,71.741,71.988,72.223,61.021
-0.72,-1.36,71.897,72.02,72.111,72.355,72.587,60.862
-0.64,-1.36,72.253,72.372,72.46,72.7,72.93,60.735
-0.56,-1.36,72.586,72.7,72.785,73.02,73.247,60.628
-0.48,-1.36,72.894,73.002,73.083,73.313,73.537,60.539
-0.4,-1.36,73.175,73.276,73.353,73.577,73.797,60.472
-0.32,-1.36,73.43,73.523,73.595,73.81,74.025,60.433
-0.24,-1.36,73.66,73.742,73.807,74.012,74.221,60.422
-0.16,-1.36,73.866,73.935,73.992,74.185,74.386,60.436
-0.08,-1.36,74.052,74.106,74.152,74.329,74.522,60.469
0,-1.36,74.223,74.259,74.291,74.45,74.63,60.513
0.08,-1.36,74.158,74.164,74.195,74.322,74.48,60.567
0.16,-1.36,74.246,74.223,74.238,74.331,74.467,60.608
0.24,-1.36,74.348,74.294,74.286,74.341,74.448,61.024
0.32,-1.36,74.454,74.365,74.33,74.338,74.412,60.805
0.4,-1.36,74.562,74.436,74.369,74.323,74.362,60.564
0.48,-1.36,74.68,74.517,74.409,74.308,74.295,60.303
0.56,-1.36,74.807,74.604,74.46,74.289,74.227,60.046
0.64,-1.36,74.948,74.712,74.523,74.287,74.156,59.783
0.72,-1.36,75.119,74.838,74.612,74.302,74.107,59.507
0.8,-1.36,75.32,75.005,74.726,74.35,74.078,59.209
0.88,-1.36,75.542,75.201,74.886,74.429,74.082,58.935
0.96,-1.36,75.784,75.422,75.077,74.546,74.128,58.64
1.04,-1.36,76.045,75.666,75.297,74.712,74.211,58.323
1.12,-1.36,76.314,75.932,75.543,74.913,74.343,57.988
1.2,-1.36,76.605,76.207,75.81,75.144,74.524,57.634
1.28,-1.36,76.891,76.5,76.09,75.404,74.742,57.264
1.36,-1.36,77.16,76.794,76.388,75.68,74.99,56.88
1.44,-1.36,77.364,77.073,76.693,75.984,75.263,56.486
1.52,-1.36,77.545,77.3,76.986,76.285,75.556,56.088
1.6,-1.36,77.718,77.487,77.268,76.601,75.882,55.691
1.68,-1.36,77.871,77.662,77.471,76.861,76.184,55.296
1.76,-1.36,78.012,77.83,77.664,77.117,76.477,54.896
1.84,-1.36,78.145,77.989,77.858,77.366,76.773,54.496
1.92,-1.36,78.271,78.142,78.047,77.609,77.067,54.099
2,-1.36,78.392,78.29,78.231,77.843,77.357,53.704
2.08,-1.36,78.508,78.434,78.413,78.072,77.643,53.313
2.16,-1.36,78.618,78.574,78.59,78.296,77.922,52.926
2.24,-1.36,78.755,78.711,78.763,78.516,78.193,52.544
2.32,-1.36,78.888,78.843,78.934,78.731,78.457,52.167
2.4,-1.36,79.002,78.982,79.1,78.94,78.717,51.796
2.48,-1.36,78.913,79.128,79.261,79.142,78.971,51.43
2.56,-1.36,78.871,79.263,79.415,79.338,79.221,51.07
2.64,-1.36,78.959,79.193,79.559,79.527,79.464,50.714
2.72,-1.36,79.078,79.146,79.694,79.709,79.699,50.36
2.8,-1.36,79.214,79.216,79.822,79.884,79.925,50.008
2.88,-1.36,79.367,79.339,79.737,80.04,80.117,49.655
2.96,-1.36,79.536,79.476,79.669,80.152,80.284,49.3
3.04,-1.36,79.717,79.625,79.704,80.256,80.443,48.946
3.12,-1.36,79.905,79.779,79.789,80.243,80.593,48.596
3.2,-1.36,80.08,79.945,79.893,80.124,80.733,48.252
3.28,-1.36,80.245,80.125,80.021,80.075,80.861,47.915
3.36,-1.36,80.397,80.313,80.172,80.15,80.972,47.583
3.44,-1.36,80.511,80.503,80.345,80.245,81.01,47.258
3.52,-1.36,80.622,80.689,80.535,80.366,80.871,46.939
3.6,-1.36,80.729,80.865,80.737,80.514,80.777,46.625
3.68,-1.36,80.835,81.003,80.946,80.688,80.842,46.317
3.76,-1.36,80.939,81.123,81.155,80.883,80.931,46.014
3.84,-1.36,81.041,81.238,81.359,81.094,81.05,45.716
3.92,-1.36,81.139,81.351,81.552,81.317,81.202,45.423
4,-1.36,81.235,81.464,81.719,81.546,81.383,45.133
4.08,-1.36,81.329,81.576,81.849,81.777,81.589,44.849
4.16,-1.36,81.424,81.687,81.971,82.008,81.813,44.569
4.24,-1.36,81.518,81.795,82.089,82.235,82.049,44.293
4.32,-1.36,81.611,81.896,82.204,82.453,82.29,44.022
4.4,-1.36,81.7,81.992,82.316,82.659,82.534,43.755
4.48,-1.36,81.783,82.083,82.425,82.846,82.777,43.492
4.56,-1.36,81.861,82.174,82.53,82.989,83.018,43.234
4.64,-1.36,81.937,82.266,82.633,83.116,83.255,42.979
4.72,-1.36,82.005,82.359,82.737,83.238,83.488,42.728
4.8,-1.36,82.055,82.44,82.842,83.36,83.714,42.481
4.88,-1.36,82.098,82.503,82.934,83.483,83.925,42.238
4.96,-1.36,82.135,82.56,83.013,83.599,84.121,41.998
5.04,-1.36,82.172,82.616,83.088,83.698,84.274,41.761
5.12,-1.36,82.199,82.659,83.152,83.783,84.39,41.528
5.2,-1.36,82.214,82.686,83.202,83.845,84.48,41.298
5.28,-1.36,82.218,82.696,83.228,83.891,84.548,41.071
5.36,-1.36,82.208,82.681,83.237,83.921,84.596,40.847
5.44,-1.36,82.185,82.652,83.224,83.934,84.628,40.627
5.52,-1.36,82.151,82.609,83.19,83.93,84.641,40.409
5.6,-1.36,82.106,82.556,83.137,83.905,84.635,40.194
5.68,-1.36,82.048,82.493,83.066,83.86,84.606,39.982
5.76,-1.36,81.975,82.419,82.976,83.792,84.554,39.772
5.84,-1.36,81.886,82.331,82.869,83.701,84.477,39.565
5.92,-1.36,81.783,82.227,82.748,83.588,84.374,39.361
6,-1.36,81.664,82.108,82.618,83.45,84.244,39.159
-6,-1.28,50.792,50.979,51.131,51.454,51.75,70.536
-5.92,-1.28,50.977,51.164,51.314,51.636,51.932,70.474
-5.84,-1.28,51.164,51.35,51.5,51.821,52.116,70.412
-5.76,-1.28,51.354,51.539,51.688,52.008,52.302,70.345
-5.68,-1.28,51.546,51.731,51.879,52.198,52.491,70.275
-5.6,-1.28,51.74,51.925,52.072,52.39,52.682,70.201
-5.52,-1.28,51.937,52.121,52.268,52.584,52.875,70.127
-5.44,-1.28,52.137,52.32,52.466,52.781,53.071,70.051
-5.36,-1.28,52.34,52.522,52.667,52.981,53.27,69.976
-5.28,-1.28,52.545,52.727,52.871,53.184,53.472,69.9
-5.2,-1.28,52.753,52.934,53.078,53.389,53.676,69.824
-5.12,-1.28,52.964,53.144,53.288,53.597,53.883,69.745
-5.04,-1.28,53.179,53.358,53.5,53.808,54.093,69.658
-4.96,-1.28,53.396,53.574,53.716,54.023,54.306,69.562
-4.88,-1.28,53.617,53.794,53.935,54.24,54.522,69.459
-4.8,-1.28,53.841,54.017,54.157,54.461,54.741,69.352
-4.72,-1.28,54.068,54.244,54.383,54.686,54.964,69.241
-4.64,-1.28,54.299,54.474,54.612,54.914,55.19,69.129
-4.56,-1.28,54.534,54.708,54.845,55.144,55.42,69.018
-4.48,-1.28,54.773,54.946,55.082,55.379,55.654,68.908
-4.4,-1.28,55.015,55.188,55.323,55.617,55.891,68.801
-4.32,-1.28,55.262,55.434,55.568,55.86,56.133,68.696
-4.24,-1.28,55.513,55.684,55.817,56.107,56.379,68.594
-4.16,-1.28,55.769,55.939,56.07,56.358,56.63,68.493
-4.08,-1.28,56.029,56.198,56.327,56.614,56.885,68.392
-4,-1.28,56.295,56.462,56.589,56.875,57.145,68.289
-3.92,-1.28,56.565,56.732,56.856,57.141,57.409,68.18
-3.84,-1.28,56.841,57.005,57.128,57.412,57.68,68.059
-3.76,-1.28,57.122,57.283,57.406,57.689,57.955,67.927
-3.68,-1.28,57.409,57.567,57.689,57.971,58.237,67.785
-3.6,-1.28,57.7,57.858,57.979,58.26,58.525,67.635
-3.52,-1.28,57.997,58.155,58.275,58.555,58.819,67.48
-3.44,-1.28,58.302,58.459,58.577,58.857,59.119,67.323
-3.36,-1.28,58.613,58.769,58.887,59.166,59.427,67.164
-3.28,-1.28,58.932,59.087,59.204,59.482,59.743,67.007
-3.2,-1.28,59.259,59.413,59.53,59.806,60.066,66.852
-3.12,-1.28,59.594,59.748,59.863,60.139,60.398,66.701
-3.04,-1.28,59.938,60.091,60.206,60.48,60.738,66.553
-2.96,-1.28,60.292,60.445,60.558,60.832,61.089,66.409
-2.88,-1.28,60.656,60.808,60.921,61.194,61.45,66.267
-2.8,-1.28,61.032,61.183,61.295,61.567,61.822,66.15
-2.72,-1.28,61.419,61.57,61.681,61.952,62.206,66.038
-2.64,-1.28,61.82,61.971,62.08,62.351,62.604,65.907
-2.56,-1.28,62.235,62.385,62.493,62.763,63.016,65.755
-2.48,-1.28,62.665,62.815,62.922,63.191,63.443,65.596
-2.4,-1.28,63.112,63.261,63.368,63.636,63.886,65.432
-2.32,-1.28,63.577,63.726,63.832,64.099,64.349,65.266
-2.24,-1.28,64.046,64.195,64.3,64.567,64.816,65.097
-2.16,-1.28,64.523,64.672,64.776,65.042,65.29,64.928
-2.08,-1.28,65.018,65.166,65.27,65.536,65.783,64.758
-2,-1.28,65.468,65.616,65.72,65.985,66.231,64.58
-1.92,-1.28,65.904,66.051,66.156,66.419,66.665,64.397
