X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.84,1.52,52.985,53.197,53.422,53.808,61.098
-3.76,1.52,53.229,53.44,53.664,54.049,61.073
-3.68,1.52,53.478,53.689,53.912,54.296,61.049
-3.6,1.52,53.733,53.943,54.166,54.548,61.027
-3.52,1.52,53.994,54.204,54.426,54.807,61.007
-3.44,1.52,54.262,54.471,54.692,55.071,60.99
-3.36,1.52,54.537,54.745,54.965,55.343,60.975
-3.28,1.52,54.819,55.026,55.246,55.622,60.962
-3.2,1.52,55.109,55.315,55.534,55.908,60.95
-3.12,1.52,55.407,55.613,55.831,56.203,60.939
-3.04,1.52,55.714,55.919,56.136,56.506,60.928
-2.96,1.52,56.03,56.234,56.451,56.819,60.922
-2.88,1.52,56.357,56.56,56.775,57.142,60.9
-2.8,1.52,56.694,56.897,57.111,57.475,60.832
-2.72,1.52,57.044,57.245,57.459,57.821,60.752
-2.64,1.52,57.406,57.606,57.819,58.179,60.66
-2.56,1.52,57.781,57.981,58.193,58.55,60.558
-2.48,1.52,58.172,58.371,58.582,58.937,60.446
-2.4,1.52,58.54,58.738,58.948,59.301,60.327
-2.32,1.52,58.894,59.092,59.302,59.654,60.2
-2.24,1.52,59.247,59.445,59.654,60.006,60.068
-2.16,1.52,59.601,59.798,60.005,60.356,59.93
-2.08,1.52,59.952,60.149,60.358,60.708,59.787
-2,1.52,60.306,60.502,60.709,61.058,59.64
-1.92,1.52,60.66,60.856,61.064,61.413,59.489
-1.84,1.52,61.017,61.212,61.419,61.768,59.334
-1.76,1.52,61.374,61.571,61.778,62.127,59.175
-1.68,1.52,61.735,61.93,62.138,62.486,59.012
-1.6,1.52,62.098,62.291,62.498,62.846,58.846
-1.52,1.52,62.462,62.654,62.86,63.208,58.676
-1.44,1.52,62.826,63.017,63.221,63.569,58.502
-1.36,1.52,63.19,63.379,63.582,63.928,58.326
-1.28,1.52,63.552,63.739,63.941,64.284,58.147
-1.2,1.52,63.91,64.095,64.295,64.637,57.966
-1.12,1.52,64.262,64.446,64.644,64.985,57.783
-1.04,1.52,64.608,64.789,64.986,65.325,57.6
-0.96,1.52,64.944,65.123,65.318,65.655,57.419
-0.88,1.52,65.269,65.446,65.638,65.974,57.242
-0.8,1.52,65.581,65.755,65.945,66.278,57.072
-0.72,1.52,65.877,66.048,66.236,66.567,56.912
-0.64,1.52,66.157,66.324,66.508,66.837,56.769
-0.56,1.52,66.417,66.579,66.761,67.087,56.646
-0.48,1.52,66.657,66.814,66.991,67.315,56.551
-0.4,1.52,66.877,67.027,67.199,67.519,56.489
-0.32,1.52,67.076,67.218,67.385,67.7,56.464
-0.24,1.52,67.255,67.388,67.547,67.856,56.478
-0.16,1.52,67.416,67.538,67.688,67.99,56.528
-0.08,1.52,67.561,67.669,67.809,68.1,56.607
0,1.52,67.692,67.785,67.912,68.19,56.701
0.08,1.52,67.637,67.705,67.81,68.086,56.847
0.16,1.52,67.692,67.734,67.818,68.075,56.968
0.24,1.52,67.752,67.764,67.821,68.053,57.289
0.32,1.52,67.805,67.786,67.818,68.014,57.136
0.4,1.52,67.856,67.802,67.797,67.951,56.959
0.48,1.52,67.906,67.808,67.769,67.867,56.773
0.56,1.52,67.96,67.822,67.734,67.768,56.557
0.64,1.52,68.022,67.838,67.707,67.662,56.171
0.72,1.52,68.095,67.868,67.683,67.549,55.946
0.8,1.52,68.181,67.912,67.679,67.45,55.727
0.88,1.52,68.301,67.971,67.691,67.356,55.487
0.96,1.52,68.437,68.07,67.722,67.28,55.225
1.04,1.52,68.591,68.189,67.791,67.231,54.943
1.12,1.52,68.762,68.329,67.889,67.205,54.644
1.2,1.52,68.948,68.488,68.011,67.205,54.328
1.28,1.52,69.143,68.661,68.153,67.253,53.998
1.36,1.52,69.349,68.854,68.316,67.33,53.656
1.44,1.52,69.567,69.044,68.496,67.433,53.306
1.52,1.52,69.772,69.262,68.688,67.561,52.947
1.6,1.52,69.955,69.474,68.88,67.712,52.583
1.68,1.52,69.995,69.671,69.098,67.876,52.215
1.76,1.52,70.02,69.825,69.308,68.061,51.843
1.84,1.52,70.089,69.858,69.502,68.25,51.47
1.92,1.52,70.15,69.884,69.665,68.437,51.097
2,1.52,70.2,69.949,69.697,68.649,50.725
2.08,1.52,70.24,70.004,69.716,68.852,50.353
2.16,1.52,70.27,70.049,69.773,69.042,49.985
2.24,1.52,70.294,70.083,69.823,69.211,49.618
2.32,1.52,70.311,70.109,69.862,69.318,49.256
2.4,1.52,70.321,70.128,69.891,69.325,48.896
2.48,1.52,70.325,70.141,69.911,69.328,48.54
2.56,1.52,70.335,70.147,69.923,69.374,48.187
2.64,1.52,70.344,70.148,69.928,69.414,47.837
2.72,1.52,70.35,70.153,69.925,69.447,47.491
2.8,1.52,70.354,70.154,69.915,69.474,47.149
2.88,1.52,70.353,70.153,69.911,69.495,46.81
2.96,1.52,70.347,70.148,69.903,69.508,46.477
3.04,1.52,70.334,70.138,69.893,69.512,46.148
3.12,1.52,70.309,70.121,69.88,69.507,45.825
3.2,1.52,70.274,70.094,69.863,69.486,45.506
3.28,1.52,70.235,70.051,69.84,69.446,45.193
3.36,1.52,70.192,70.003,69.811,69.398,44.885
3.44,1.52,70.143,69.947,69.769,69.339,44.581
3.52,1.52,70.078,69.877,69.7,69.264,44.283
3.6,1.52,70.009,69.802,69.623,69.181,43.989
3.68,1.52,69.936,69.723,69.539,69.091,43.7
3.76,1.52,69.859,69.64,69.45,68.995,43.416
3.84,1.52,69.783,69.555,69.356,68.894,43.136
3.92,1.52,69.705,69.468,69.259,68.788,42.861
4,1.52,69.625,69.38,69.158,68.679,42.59
4.08,1.52,69.542,69.292,69.056,68.566,42.324
4.16,1.52,69.456,69.202,68.953,68.45,42.061
4.24,1.52,69.366,69.111,68.847,68.331,41.803
4.32,1.52,69.272,69.017,68.741,68.21,41.548
4.4,1.52,69.175,68.921,68.635,68.086,41.297
4.48,1.52,69.072,68.821,68.529,67.961,41.05
4.56,1.52,68.965,68.719,68.421,67.835,40.807
4.64,1.52,68.852,68.612,68.312,67.708,40.568
4.72,1.52,68.735,68.503,68.2,67.579,40.332
4.8,1.52,68.612,68.389,68.088,67.451,40.099
4.88,1.52,68.485,68.272,67.973,67.322,39.87
4.96,1.52,68.354,68.152,67.857,67.192,39.644
5.04,1.52,68.217,68.028,67.739,67.064,39.421
5.12,1.52,68.077,67.9,67.619,66.937,39.201
5.2,1.52,67.933,67.769,67.497,66.809,38.985
5.28,1.52,67.784,67.635,67.373,66.682,38.771
5.36,1.52,67.633,67.497,67.247,66.553,38.56
5.44,1.52,67.479,67.356,67.118,66.423,38.352
5.52,1.52,67.322,67.212,66.988,66.293,38.147
5.6,1.52,67.164,67.066,66.855,66.161,37.944
5.68,1.52,67.005,66.917,66.72,66.029,37.744
5.76,1.52,66.844,66.765,66.581,65.896,37.547
5.84,1.52,66.682,66.611,66.44,65.762,37.352
5.92,1.52,66.52,66.454,66.296,65.626,37.159
6,1.52,66.357,66.295,66.151,65.49,36.969
-6,1.6,47.802,48.025,48.26,48.671,60.703
-5.92,1.6,47.958,48.181,48.416,48.826,60.692
-5.84,1.6,48.117,48.339,48.574,48.984,60.678
-5.76,1.6,48.278,48.5,48.734,49.143,60.663
-5.68,1.6,48.44,48.662,48.896,49.305,60.648
-5.6,1.6,48.605,48.827,49.061,49.468,60.633
-5.52,1.6,48.773,48.994,49.227,49.634,60.618
-5.44,1.6,48.942,49.163,49.396,49.802,60.605
-5.36,1.6,49.114,49.335,49.567,49.973,60.593
-5.28,1.6,49.289,49.509,49.741,50.146,60.583
-5.2,1.6,49.466,49.685,49.917,50.321,60.574
-5.12,1.6,49.645,49.865,50.096,50.499,60.568
-5.04,1.6,49.828,50.047,50.278,50.68,60.563
-4.96,1.6,50.013,50.231,50.462,50.863,60.56
-4.88,1.6,50.201,50.419,50.65,51.05,60.559
-4.8,1.6,50.392,50.61,50.84,51.239,60.558
-4.72,1.6,50.586,50.804,51.033,51.431,60.556
-4.64,1.6,50.784,51.001,51.23,51.627,60.553
-4.56,1.6,50.985,51.201,51.43,51.826,60.549
-4.48,1.6,51.189,51.405,51.633,52.028,60.541
-4.4,1.6,51.398,51.613,51.841,52.234,60.526
-4.32,1.6,51.61,51.824,52.051,52.444,60.506
-4.24,1.6,51.826,52.04,52.266,52.658,60.481
-4.16,1.6,52.046,52.259,52.485,52.876,60.46
-4.08,1.6,52.27,52.483,52.709,53.098,60.437
-4,1.6,52.499,52.712,52.937,53.325,60.413
-3.92,1.6,52.733,52.945,53.169,53.556,60.388
-3.84,1.6,52.972,53.183,53.407,53.792,60.363
-3.76,1.6,53.216,53.427,53.65,54.034,60.339
-3.68,1.6,53.466,53.676,53.898,54.281,60.316
-3.6,1.6,53.722,53.931,54.153,54.533,60.295
-3.52,1.6,53.983,54.192,54.413,54.792,60.276
-3.44,1.6,54.252,54.46,54.68,55.058,60.259
-3.36,1.6,54.527,54.734,54.954,55.33,60.244
-3.28,1.6,54.81,55.016,55.235,55.609,60.23
-3.2,1.6,55.1,55.306,55.524,55.896,60.218
-3.12,1.6,55.399,55.604,55.821,56.192,60.207
-3.04,1.6,55.707,55.911,56.127,56.496,60.195
-2.96,1.6,56.024,56.228,56.443,56.81,60.188
-2.88,1.6,56.352,56.554,56.769,57.133,60.165
-2.8,1.6,56.69,56.892,57.106,57.468,60.099
-2.72,1.6,57.04,57.241,57.454,57.814,60.02
-2.64,1.6,57.403,57.603,57.815,58.173,59.93
-2.56,1.6,57.763,57.962,58.173,58.529,59.831
-2.48,1.6,58.101,58.3,58.51,58.865,59.723
-2.4,1.6,58.435,58.633,58.842,59.196,59.607
-2.32,1.6,58.768,58.965,59.175,59.528,59.484
-2.24,1.6,59.102,59.3,59.509,59.863,59.355
-2.16,1.6,59.44,59.636,59.844,60.197,59.22
-2.08,1.6,59.777,59.974,60.183,60.535,59.081
-2,1.6,60.116,60.311,60.52,60.871,58.937
-1.92,1.6,60.453,60.65,60.858,61.209,58.789
-1.84,1.6,60.793,60.989,61.199,61.549,58.637
-1.76,1.6,61.136,61.331,61.539,61.89,58.481
-1.68,1.6,61.48,61.674,61.881,62.232,58.322
-1.6,1.6,61.826,62.018,62.224,62.574,58.159
-1.52,1.6,62.172,62.363,62.567,62.916,57.994
-1.44,1.6,62.518,62.707,62.91,63.257,57.825
-1.36,1.6,62.861,63.049,63.251,63.596,57.654
-1.28,1.6,63.202,63.388,63.588,63.932,57.481
-1.2,1.6,63.539,63.723,63.921,64.263,57.306
-1.12,1.6,63.869,64.051,64.248,64.588,57.131
-1.04,1.6,64.192,64.372,64.567,64.905,56.956
-0.96,1.6,64.506,64.683,64.876,65.212,56.785
-0.88,1.6,64.81,64.983,65.174,65.508,56.618
-0.8,1.6,65.1,65.271,65.458,65.79,56.459
-0.72,1.6,65.376,65.543,65.728,66.057,56.312
-0.64,1.6,65.637,65.799,65.981,66.307,56.181
-0.56,1.6,65.881,66.038,66.216,66.539,56.071
-0.48,1.6,66.107,66.258,66.431,66.75,55.988
-0.4,1.6,66.315,66.459,66.627,66.941,55.935
-0.32,1.6,66.505,66.641,66.802,67.111,55.917
-0.24,1.6,66.678,66.804,66.957,67.259,55.933
-0.16,1.6,66.835,66.95,67.093,67.385,55.979
-0.08,1.6,66.979,67.079,67.211,67.492,56.048
0,1.6,67.11,67.195,67.314,67.58,56.128
0.08,1.6,67.059,67.118,67.214,67.475,56.256
0.16,1.6,67.118,67.152,67.226,67.468,56.36
0.24,1.6,67.184,67.189,67.237,67.451,56.665
0.32,1.6,67.245,67.22,67.244,67.422,56.505
0.4,1.6,67.304,67.246,67.235,67.371,56.324
0.48,1.6,67.362,67.264,67.22,67.303,56.139
0.56,1.6,67.423,67.289,67.2,67.22,55.928
0.64,1.6,67.489,67.313,67.185,67.132,55.554
0.72,1.6,67.563,67.348,67.171,67.036,55.338
0.8,1.6,67.646,67.394,67.174,66.951,55.131
0.88,1.6,67.759,67.452,67.189,66.869,54.903
0.96,1.6,67.886,67.544,67.218,66.803,54.656
1.04,1.6,68.026,67.652,67.282,66.759,54.39
1.12,1.6,68.182,67.779,67.37,66.734,54.108
1.2,1.6,68.351,67.922,67.479,66.731,53.812
1.28,1.6,68.528,68.078,67.606,66.771,53.503
1.36,1.6,68.717,68.252,67.751,66.836,53.183
1.44,1.6,68.918,68.425,67.912,66.925,52.853
1.52,1.6,69.108,68.624,68.084,67.035,52.515
1.6,1.6,69.28,68.82,68.259,67.167,52.172
1.68,1.6,69.316,69.003,68.459,67.311,51.823
1.76,1.6,69.34,69.147,68.652,67.477,51.471
1.84,1.6,69.406,69.177,68.832,67.646,51.117
1.92,1.6,69.466,69.202,68.985,67.815,50.762
2,1.6,69.515,69.265,69.014,68.008,50.407
2.08,1.6,69.555,69.319,69.031,68.196,50.052
2.16,1.6,69.585,69.363,69.087,68.371,49.699
2.24,1.6,69.61,69.397,69.135,68.529,49.347
2.32,1.6,69.627,69.423,69.173,68.629,48.999
2.4,1.6,69.638,69.442,69.201,68.635,48.652
2.48,1.6,69.644,69.456,69.221,68.638,48.307
2.56,1.6,69.655,69.462,69.233,68.683,47.965
2.64,1.6,69.665,69.464,69.238,68.722,47.625
2.72,1.6,69.672,69.469,69.236,68.754,47.289
2.8,1.6,69.676,69.472,69.227,68.78,46.957
2.88,1.6,69.676,69.471,69.223,68.8,46.627
2.96,1.6,69.67,69.466,69.217,68.812,46.303
3.04,1.6,69.659,69.456,69.207,68.816,45.982
3.12,1.6,69.635,69.441,69.195,68.81,45.667
3.2,1.6,69.603,69.415,69.178,68.79,45.356
3.28,1.6,69.567,69.375,69.156,68.752,45.05
3.36,1.6,69.527,69.329,69.128,68.705,44.749
3.44,1.6,69.481,69.276,69.089,68.649,44.452
3.52,1.6,69.419,69.21,69.023,68.577,44.159
3.6,1.6,69.354,69.139,68.95,68.497,43.871
3.68,1.6,69.285,69.064,68.87,68.411,43.588
3.76,1.6,69.212,68.986,68.786,68.319,43.309
3.84,1.6,69.14,68.906,68.697,68.223,43.034
3.92,1.6,69.066,68.824,68.605,68.123,42.763
4,1.6,68.991,68.74,68.511,68.019,42.496
4.08,1.6,68.912,68.657,68.415,67.913,42.234
4.16,1.6,68.831,68.573,68.318,67.803,41.975
4.24,1.6,68.747,68.487,68.219,67.691,41.72
4.32,1.6,68.659,68.399,68.119,67.577,41.469
4.4,1.6,68.568,68.309,68.019,67.461,41.222
4.48,1.6,68.472,68.216,67.919,67.344,40.978
4.56,1.6,68.372,68.12,67.818,67.225,40.738
4.64,1.6,68.267,68.02,67.716,67.106,40.501
4.72,1.6,68.157,67.918,67.612,66.986,40.268
4.8,1.6,68.043,67.813,67.507,66.865,40.038
4.88,1.6,67.925,67.704,67.401,66.744,39.811
4.96,1.6,67.801,67.592,67.293,66.623,39.588
5.04,1.6,67.674,67.476,67.183,66.503,39.367
5.12,1.6,67.542,67.356,67.071,66.384,39.149
5.2,1.6,67.407,67.234,66.957,66.265,38.935
5.28,1.6,67.269,67.108,66.841,66.145,38.723
5.36,1.6,67.127,66.98,66.722,66.024,38.514
5.44,1.6,66.982,66.848,66.603,65.903,38.308
5.52,1.6,66.835,66.714,66.481,65.781,38.104
5.6,1.6,66.687,66.576,66.357,65.659,37.904
5.68,1.6,66.536,66.436,66.229,65.535,37.705
5.76,1.6,66.385,66.293,66.099,65.41,37.509
5.84,1.6,66.232,66.149,65.967,65.284,37.316
5.92,1.6,66.079,66.001,65.833,65.158,37.125
6,1.6,65.925,65.851,65.695,65.031,36.936
-6,1.68,47.787,48.009,48.244,48.654,60.012
-5.92,1.68,47.943,48.165,48.4,48.809,60
-5.84,1.68,48.102,48.324,48.558,48.966,59.986
-5.76,1.68,48.262,48.484,48.718,49.125,59.971
-5.68,1.68,48.425,48.646,48.88,49.287,59.956
-5.6,1.68,48.59,48.811,49.044,49.45,59.94
-5.52,1.68,48.757,48.978,49.21,49.616,59.925
-5.44,1.68,48.927,49.147,49.379,49.784,59.912
-5.36,1.68,49.098,49.318,49.55,49.954,59.899
-5.28,1.68,49.273,49.492,49.724,50.127,59.888
-5.2,1.68,49.45,49.669,49.9,50.302,59.879
-5.12,1.68,49.629,49.848,50.079,50.48,59.871
-5.04,1.68,49.812,50.03,50.26,50.661,59.865
-4.96,1.68,49.997,50.215,50.445,50.844,59.861
-4.88,1.68,50.185,50.402,50.632,51.031,59.858
-4.8,1.68,50.376,50.593,50.822,51.22,59.855
-4.72,1.68,50.571,50.787,51.016,51.412,59.852
-4.64,1.68,50.768,50.984,51.212,51.608,59.848
-4.56,1.68,50.969,51.185,51.412,51.807,59.842
-4.48,1.68,51.174,51.389,51.616,52.01,59.834
-4.4,1.68,51.382,51.596,51.823,52.216,59.82
-4.32,1.68,51.594,51.808,52.034,52.425,59.8
-4.24,1.68,51.81,52.023,52.249,52.639,59.776
-4.16,1.68,52.03,52.243,52.468,52.857,59.756
-4.08,1.68,52.255,52.467,52.692,53.08,59.734
-4,1.68,52.484,52.696,52.92,53.306,59.711
-3.92,1.68,52.718,52.929,53.153,53.538,59.688
-3.84,1.68,52.957,53.168,53.391,53.774,59.665
-3.76,1.68,53.202,53.412,53.634,54.016,59.642
-3.68,1.68,53.452,53.661,53.883,54.263,59.621
-3.6,1.68,53.708,53.916,54.137,54.516,59.6
-3.52,1.68,53.97,54.178,54.398,54.776,59.582
-3.44,1.68,54.239,54.446,54.665,55.041,59.565
-3.36,1.68,54.515,54.721,54.94,55.314,59.55
-3.28,1.68,54.798,55.003,55.221,55.594,59.537
-3.2,1.68,55.089,55.294,55.511,55.882,59.524
-3.12,1.68,55.388,55.592,55.808,56.177,59.512
-3.04,1.68,55.696,55.9,56.115,56.482,59.5
-2.96,1.68,56.014,56.217,56.431,56.797,59.492
-2.88,1.68,56.342,56.544,56.758,57.121,59.469
-2.8,1.68,56.681,56.882,57.095,57.456,59.403
-2.72,1.68,57.029,57.229,57.441,57.8,59.326
-2.64,1.68,57.352,57.551,57.762,58.12,59.239
-2.56,1.68,57.669,57.868,58.079,58.436,59.143
-2.48,1.68,57.985,58.184,58.395,58.751,59.037
-2.4,1.68,58.302,58.501,58.71,59.066,58.925
-2.32,1.68,58.62,58.818,59.028,59.383,58.805
-2.24,1.68,58.94,59.139,59.347,59.702,58.679
-2.16,1.68,59.263,59.46,59.67,60.023,58.548
-2.08,1.68,59.587,59.785,59.993,60.347,58.412
-2,1.68,59.912,60.109,60.319,60.672,58.271
-1.92,1.68,60.237,60.433,60.642,60.995,58.127
-1.84,1.68,60.564,60.759,60.967,61.32,57.978
-1.76,1.68,60.892,61.086,61.292,61.646,57.826
-1.68,1.68,61.222,61.414,61.619,61.971,57.671
-1.6,1.68,61.551,61.742,61.946,62.296,57.512
-1.52,1.68,61.88,62.069,62.272,62.62,57.351
-1.44,1.68,62.208,62.395,62.597,62.943,57.187
-1.36,1.68,62.533,62.719,62.919,63.263,57.021
-1.28,1.68,62.855,63.039,63.237,63.58,56.854
-1.2,1.68,63.172,63.354,63.55,63.891,56.685
-1.12,1.68,63.483,63.662,63.857,64.196,56.517
-1.04,1.68,63.786,63.963,64.155,64.492,56.351
-0.96,1.68,64.08,64.254,64.444,64.779,56.188
-0.88,1.68,64.364,64.534,64.722,65.054,56.031
-0.8,1.68,64.636,64.802,64.987,65.317,55.883
-0.72,1.68,64.894,65.057,65.238,65.565,55.747
-0.64,1.68,65.138,65.296,65.474,65.797,55.628
-0.56,1.68,65.367,65.52,65.693,66.012,55.529
-0.48,1.68,65.581,65.727,65.895,66.209,55.455
-0.4,1.68,65.778,65.917,66.079,66.387,55.41
-0.32,1.68,65.961,66.09,66.245,66.546,55.395
-0.24,1.68,66.128,66.247,66.393,66.686,55.41
-0.16,1.68,66.282,66.388,66.525,66.807,55.451
-0.08,1.68,66.424,66.516,66.641,66.91,55.51
0,1.68,66.556,66.632,66.743,66.997,55.577
0.08,1.68,66.507,66.557,66.645,66.892,55.688
0.16,1.68,66.569,66.595,66.661,66.887,55.777
0.24,1.68,66.64,66.638,66.678,66.876,56.067
0.32,1.68,66.708,66.678,66.694,66.855,55.902
0.4,1.68,66.774,66.713,66.696,66.816,55.719
0.48,1.68,66.839,66.741,66.693,66.761,55.534
0.56,1.68,66.905,66.774,66.684,66.693,55.327
0.64,1.68,66.974,66.805,66.68,66.619,54.962
0.72,1.68,67.049,66.846,66.676,66.539,54.756
0.8,1.68,67.131,66.893,66.684,66.467,54.558
0.88,1.68,67.238,66.95,66.702,66.398,54.342
0.96,1.68,67.355,67.036,66.732,66.34,54.109
1.04,1.68,67.485,67.136,66.791,66.302,53.859
1.12,1.68,67.627,67.251,66.871,66.278,53.594
1.2,1.68,67.781,67.381,66.969,66.274,53.315
1.28,1.68,67.943,67.522,67.082,66.307,53.024
1.36,1.68,68.116,67.68,67.212,66.362,52.723
1.44,1.68,68.302,67.837,67.357,66.439,52.412
1.52,1.68,68.478,68.02,67.512,66.535,52.093
1.6,1.68,68.639,68.201,67.671,66.65,51.768
1.68,1.68,68.672,68.371,67.853,66.777,51.438
1.76,1.68,68.695,68.505,68.031,66.924,51.104
1.84,1.68,68.758,68.533,68.198,67.076,50.768
1.92,1.68,68.816,68.556,68.341,67.227,50.429
2,1.68,68.864,68.616,68.367,67.404,50.09
2.08,1.68,68.904,68.668,68.383,67.575,49.751
2.16,1.68,68.935,68.711,68.436,67.737,49.413
2.24,1.68,68.959,68.745,68.482,67.884,49.075
2.32,1.68,68.978,68.771,68.519,67.977,48.739
2.4,1.68,68.99,68.791,68.547,67.982,48.404
2.48,1.68,68.996,68.804,68.566,67.985,48.071
2.56,1.68,69.008,68.811,68.578,68.029,47.739
2.64,1.68,69.018,68.814,68.583,68.066,47.41
2.72,1.68,69.025,68.819,68.581,68.097,47.084
2.8,1.68,69.03,68.822,68.573,68.122,46.76
2.88,1.68,69.03,68.821,68.57,68.14,46.44
2.96,1.68,69.025,68.817,68.564,68.151,46.124
3.04,1.68,69.015,68.808,68.555,68.154,45.813
3.12,1.68,68.993,68.793,68.543,68.149,45.505
3.2,1.68,68.963,68.768,68.527,68.129,45.202
3.28,1.68,68.929,68.73,68.505,68.092,44.903
3.36,1.68,68.891,68.686,68.478,68.047,44.608
3.44,1.68,68.848,68.636,68.441,67.992,44.317
3.52,1.68,68.789,68.573,68.377,67.923,44.031
3.6,1.68,68.727,68.506,68.308,67.847,43.749
3.68,1.68,68.662,68.435,68.232,67.765,43.471
3.76,1.68,68.593,68.361,68.152,67.677,43.196
3.84,1.68,68.524,68.285,68.069,67.586,42.926
3.92,1.68,68.455,68.208,67.982,67.491,42.66
4,1.68,68.383,68.128,67.893,67.392,42.398
4.08,1.68,68.308,68.049,67.802,67.291,42.139
4.16,1.68,68.232,67.969,67.71,67.187,41.885
4.24,1.68,68.152,67.888,67.617,67.081,41.634
4.32,1.68,68.069,67.805,67.523,66.973,41.386
4.4,1.68,67.983,67.72,67.428,66.864,41.142
4.48,1.68,67.894,67.633,67.334,66.753,40.902
4.56,1.68,67.8,67.543,67.239,66.641,40.665
4.64,1.68,67.702,67.451,67.143,66.529,40.431
4.72,1.68,67.599,67.355,67.047,66.416,40.2
4.8,1.68,67.492,67.256,66.949,66.302,39.973
4.88,1.68,67.38,67.154,66.849,66.189,39.749
4.96,1.68,67.265,67.049,66.747,66.076,39.527
5.04,1.68,67.146,66.94,66.644,65.963,39.309
5.12,1.68,67.023,66.829,66.539,65.851,39.094
5.2,1.68,66.897,66.715,66.433,65.738,38.881
5.28,1.68,66.768,66.598,66.325,65.626,38.671
5.36,1.68,66.635,66.477,66.215,65.513,38.464
5.44,1.68,66.499,66.354,66.103,65.4,38.26
5.52,1.68,66.361,66.227,65.988,65.286,38.058
5.6,1.68,66.22,66.098,65.871,65.171,37.859
5.68,1.68,66.079,65.967,65.752,65.055,37.662
5.76,1.68,65.936,65.833,65.631,64.939,37.468
5.84,1.68,65.791,65.697,65.506,64.821,37.276
5.92,1.68,65.646,65.558,65.379,64.702,37.087
6,1.68,65.5,65.417,65.25,64.582,36.899
-6,1.76,47.771,47.993,48.227,48.636,59.349
-5.92,1.76,47.927,48.149,48.383,48.791,59.337
-5.84,1.76,48.086,48.307,48.54,48.948,59.323
-5.76,1.76,48.246,48.467,48.7,49.107,59.308
-5.68,1.76,48.409,48.629,48.862,49.268,59.293
-5.6,1.76,48.574,48.794,49.026,49.431,59.277
-5.52,1.76,48.741,48.96,49.193,49.597,59.262
-5.44,1.76,48.91,49.13,49.361,49.765,59.248
-5.36,1.76,49.082,49.301,49.532,49.935,59.235
-5.28,1.76,49.256,49.475,49.706,50.108,59.224
-5.2,1.76,49.433,49.651,49.882,50.283,59.214
-5.12,1.76,49.613,49.83,50.061,50.461,59.205
-5.04,1.76,49.795,50.012,50.242,50.641,59.199
-4.96,1.76,49.98,50.197,50.426,50.825,59.193
-4.88,1.76,50.168,50.385,50.613,51.011,59.189
-4.8,1.76,50.359,50.575,50.804,51.2,59.184
-4.72,1.76,50.553,50.769,50.997,51.392,59.18
-4.64,1.76,50.751,50.966,51.194,51.588,59.175
-4.56,1.76,50.952,51.167,51.394,51.787,59.168
-4.48,1.76,51.156,51.371,51.597,51.989,59.16
-4.4,1.76,51.365,51.578,51.804,52.195,59.146
-4.32,1.76,51.577,51.79,52.015,52.405,59.127
-4.24,1.76,51.793,52.006,52.23,52.619,59.104
-4.16,1.76,52.013,52.225,52.45,52.837,59.085
-4.08,1.76,52.238,52.45,52.673,53.059,59.065
-4,1.76,52.467,52.678,52.901,53.286,59.044
-3.92,1.76,52.702,52.912,53.134,53.518,59.022
-3.84,1.76,52.941,53.151,53.372,53.755,59
-3.76,1.76,53.186,53.394,53.616,53.996,58.979
-3.68,1.76,53.436,53.644,53.865,54.244,58.959
-3.6,1.76,53.692,53.9,54.119,54.497,58.939
-3.52,1.76,53.954,54.161,54.38,54.757,58.922
-3.44,1.76,54.223,54.429,54.648,55.022,58.906
-3.36,1.76,54.499,54.705,54.922,55.295,58.891
-3.28,1.76,54.783,54.987,55.204,55.576,58.877
-3.2,1.76,55.074,55.278,55.494,55.863,58.865
-3.12,1.76,55.373,55.577,55.792,56.16,58.852
-3.04,1.76,55.682,55.884,56.099,56.465,58.839
-2.96,1.76,56,56.202,56.416,56.779,58.831
-2.88,1.76,56.328,56.529,56.742,57.104,58.808
-2.8,1.76,56.644,56.844,57.057,57.417,58.743
-2.72,1.76,56.947,57.147,57.359,57.718,58.668
-2.64,1.76,57.248,57.448,57.658,58.017,58.583
-2.56,1.76,57.549,57.747,57.958,58.316,58.489
-2.48,1.76,57.85,58.049,58.26,58.617,58.387
-2.4,1.76,58.154,58.352,58.562,58.919,58.277
-2.32,1.76,58.459,58.657,58.868,59.224,58.161
-2.24,1.76,58.767,58.964,59.174,59.53,58.039
-2.16,1.76,59.076,59.274,59.483,59.839,57.911
-2.08,1.76,59.387,59.584,59.794,60.149,57.778
-2,1.76,59.701,59.897,60.105,60.461,57.641
-1.92,1.76,60.016,60.21,60.418,60.774,57.5
-1.84,1.76,60.33,60.523,60.73,61.084,57.355
-1.76,1.76,60.645,60.836,61.042,61.394,57.206
-1.68,1.76,60.96,61.15,61.354,61.704,57.055
-1.6,1.76,61.274,61.463,61.665,62.014,56.901
-1.52,1.76,61.587,61.774,61.975,62.322,56.744
-1.44,1.76,61.899,62.084,62.283,62.629,56.585
-1.36,1.76,62.207,62.39,62.588,62.931,56.424
-1.28,1.76,62.511,62.692,62.889,63.23,56.262
-1.2,1.76,62.81,62.989,63.184,63.523,56.1
-1.12,1.76,63.103,63.279,63.472,63.809,55.939
-1.04,1.76,63.388,63.562,63.752,64.087,55.781
-0.96,1.76,63.665,63.835,64.023,64.355,55.626
