X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
4.08,-0.56,77.621,77.625,77.555,77.418,77.783,39.837
4.16,-0.56,77.512,77.558,77.499,77.348,77.577,39.519
4.24,-0.56,77.384,77.487,77.443,77.286,77.402,39.209
4.32,-0.56,77.257,77.408,77.386,77.229,77.256,38.905
4.4,-0.56,77.131,77.319,77.326,77.176,77.136,38.607
4.48,-0.56,77.008,77.198,77.262,77.125,77.037,38.316
4.56,-0.56,76.886,77.076,77.193,77.075,76.956,38.03
4.64,-0.56,76.766,76.955,77.116,77.026,76.886,37.751
4.72,-0.56,76.649,76.836,77.02,76.977,76.826,37.476
4.8,-0.56,76.536,76.719,76.904,76.928,76.772,37.207
4.88,-0.56,76.426,76.603,76.788,76.877,76.722,36.943
4.96,-0.56,76.318,76.49,76.673,76.823,76.674,36.684
5.04,-0.56,76.212,76.38,76.56,76.765,76.629,36.429
5.12,-0.56,76.107,76.273,76.448,76.702,76.584,36.179
5.2,-0.56,76.003,76.17,76.338,76.631,76.539,35.933
5.28,-0.56,75.899,76.068,76.231,76.541,76.495,35.692
5.36,-0.56,75.796,75.967,76.127,76.433,76.452,35.455
5.44,-0.56,75.692,75.867,76.026,76.325,76.407,35.221
5.52,-0.56,75.585,75.768,75.927,76.219,76.363,34.992
5.6,-0.56,75.47,75.67,75.83,76.117,76.316,34.766
5.68,-0.56,75.38,75.571,75.735,76.018,76.267,34.544
5.76,-0.56,75.293,75.47,75.639,75.922,76.213,34.326
5.84,-0.56,75.21,75.365,75.545,75.828,76.153,34.11
5.92,-0.56,75.127,75.267,75.451,75.733,76.087,33.899
6,-0.56,75.044,75.182,75.356,75.639,75.996,33.69
-6,-0.48,42.301,42.329,42.38,42.5,42.715,75.155
-5.92,-0.48,42.502,42.528,42.58,42.701,42.918,75.235
-5.84,-0.48,42.705,42.73,42.783,42.906,43.124,75.317
-5.76,-0.48,42.911,42.936,42.989,43.113,43.332,75.395
-5.68,-0.48,43.12,43.144,43.198,43.323,43.544,75.469
-5.6,-0.48,43.33,43.355,43.41,43.537,43.758,75.551
-5.52,-0.48,43.544,43.57,43.625,43.754,43.975,75.641
-5.44,-0.48,43.762,43.788,43.844,43.973,44.194,75.742
-5.36,-0.48,43.982,44.009,44.066,44.197,44.418,75.849
-5.28,-0.48,44.207,44.233,44.291,44.423,44.644,75.926
-5.2,-0.48,44.434,44.461,44.52,44.653,44.874,75.957
-5.12,-0.48,44.665,44.693,44.752,44.887,45.108,75.979
-5.04,-0.48,44.9,44.928,44.988,45.124,45.345,75.998
-4.96,-0.48,45.139,45.167,45.228,45.365,45.586,76.015
-4.88,-0.48,45.381,45.41,45.471,45.609,45.83,76.032
-4.8,-0.48,45.628,45.657,45.719,45.858,46.077,76.047
-4.72,-0.48,45.878,45.908,45.971,46.11,46.328,76.061
-4.64,-0.48,46.133,46.163,46.227,46.367,46.583,76.072
-4.56,-0.48,46.392,46.422,46.487,46.628,46.843,76.079
-4.48,-0.48,46.655,46.686,46.752,46.894,47.107,76.083
-4.4,-0.48,46.923,46.955,47.021,47.164,47.375,76.083
-4.32,-0.48,47.197,47.229,47.296,47.438,47.649,76.078
-4.24,-0.48,47.475,47.507,47.575,47.714,47.927,76.07
-4.16,-0.48,47.758,47.791,47.859,47.996,48.21,76.058
-4.08,-0.48,48.046,48.08,48.149,48.283,48.499,76.041
-4,-0.48,48.341,48.374,48.444,48.576,48.793,76.02
-3.92,-0.48,48.64,48.674,48.744,48.874,49.093,75.995
-3.84,-0.48,48.946,48.98,49.046,49.178,49.399,75.966
-3.76,-0.48,49.258,49.292,49.354,49.489,49.711,75.932
-3.68,-0.48,49.576,49.609,49.669,49.805,50.03,75.894
-3.6,-0.48,49.901,49.928,49.99,50.128,50.355,75.853
-3.52,-0.48,50.233,50.255,50.318,50.458,50.687,75.809
-3.44,-0.48,50.566,50.588,50.653,50.796,51.026,75.765
-3.36,-0.48,50.906,50.929,50.995,51.141,51.373,75.725
-3.28,-0.48,51.254,51.278,51.345,51.494,51.728,75.691
-3.2,-0.48,51.61,51.635,51.704,51.855,52.09,75.67
-3.12,-0.48,51.975,52,52.071,52.224,52.462,75.664
-3.04,-0.48,52.348,52.375,52.447,52.603,52.842,75.671
-2.96,-0.48,52.731,52.759,52.833,52.991,53.231,75.683
-2.88,-0.48,53.123,53.153,53.229,53.389,53.63,75.677
-2.8,-0.48,53.527,53.557,53.635,53.798,54.04,75.624
-2.72,-0.48,53.941,53.973,54.052,54.218,54.46,75.545
-2.64,-0.48,54.367,54.4,54.482,54.649,54.893,75.454
-2.56,-0.48,54.799,54.833,54.916,55.085,55.33,75.36
-2.48,-0.48,55.22,55.255,55.339,55.51,55.755,75.269
-2.4,-0.48,55.645,55.681,55.766,55.939,56.184,75.179
-2.32,-0.48,56.078,56.115,56.202,56.375,56.622,75.088
-2.24,-0.48,56.523,56.562,56.649,56.824,57.071,74.995
-2.16,-0.48,56.982,57.02,57.109,57.285,57.532,74.897
-2.08,-0.48,57.455,57.494,57.584,57.761,58.008,74.791
-2,-0.48,57.947,57.985,58.076,58.254,58.501,74.678
-1.92,-0.48,58.458,58.496,58.586,58.765,59.012,74.556
-1.84,-0.48,58.99,59.028,59.119,59.298,59.545,74.424
-1.76,-0.48,59.547,59.585,59.676,59.855,60.1,74.281
-1.68,-0.48,60.132,60.169,60.261,60.439,60.684,74.127
-1.6,-0.48,60.747,60.784,60.876,61.054,61.299,73.96
-1.52,-0.48,61.378,61.414,61.506,61.684,61.93,73.781
-1.44,-0.48,62.022,62.057,62.149,62.328,62.573,73.587
-1.36,-0.48,62.702,62.737,62.83,63.009,63.254,73.379
-1.28,-0.48,63.433,63.467,63.561,63.742,63.986,73.154
-1.2,-0.48,64.228,64.263,64.358,64.539,64.786,72.912
-1.12,-0.48,65.108,65.142,65.239,65.423,65.67,72.651
-1.04,-0.48,66.099,66.132,66.232,66.419,66.668,72.368
-0.96,-0.48,67.237,67.271,67.373,67.564,67.815,72.064
-0.88,-0.48,68.576,68.609,68.715,68.911,69.166,71.734
-0.8,-0.48,70.189,70.221,70.333,70.535,70.794,71.377
-0.72,-0.48,71.741,71.776,71.891,72.099,72.368,70.991
-0.64,-0.48,73.108,73.154,73.267,73.474,73.744,70.571
-0.56,-0.48,74.477,74.523,74.639,74.852,75.12,70.117
-0.48,-0.48,75.85,75.892,76.014,76.233,76.489,69.629
-0.4,-0.48,77.111,77.162,77.289,77.498,77.767,69.109
-0.32,-0.48,78.186,78.246,78.366,78.583,78.846,68.569
-0.24,-0.48,79.059,79.125,79.251,79.463,79.728,68.038
-0.16,-0.48,79.675,79.745,79.869,80.086,80.343,67.559
-0.08,-0.48,80.034,80.11,80.231,80.443,80.708,67.211
0,-0.48,80.218,80.297,80.412,80.621,80.882,67.068
0.08,-0.48,80.111,80.199,80.31,80.512,80.773,67.262
0.16,-0.48,79.958,80.034,80.122,80.323,80.584,67.534
0.24,-0.48,79.713,79.729,79.796,79.976,80.221,68.093
0.32,-0.48,79.473,79.4,79.403,79.513,79.766,67.88
0.4,-0.48,79.379,79.166,79.035,79.038,79.255,67.62
0.48,-0.48,79.568,79.13,78.828,78.624,78.727,67.228
0.56,-0.48,79.996,79.388,78.88,78.339,78.257,66.717
0.64,-0.48,80.695,79.893,79.19,78.31,77.864,66.29
0.72,-0.48,81.507,80.631,79.764,78.53,77.626,65.565
0.8,-0.48,82.329,81.448,80.523,78.99,77.661,64.73
0.88,-0.48,83.09,82.251,81.335,79.676,77.896,63.806
0.96,-0.48,83.773,82.977,82.119,80.451,78.367,62.831
1.04,-0.48,84.316,83.635,82.818,81.231,79.042,61.842
1.12,-0.48,84.798,84.153,83.458,81.962,79.795,60.848
1.2,-0.48,85.176,84.618,83.962,82.635,80.559,59.854
1.28,-0.48,85.421,84.992,84.409,83.199,81.282,58.893
1.36,-0.48,85.441,85.25,84.786,83.711,81.935,57.964
1.44,-0.48,85.38,85.308,85.065,84.174,82.536,57.071
1.52,-0.48,85.282,85.255,85.184,84.546,83.059,56.217
1.6,-0.48,85.158,85.159,85.14,84.789,83.434,55.393
1.68,-0.48,84.983,85.008,85.024,84.803,83.586,54.602
1.76,-0.48,84.761,84.814,84.856,84.74,83.812,53.85
1.84,-0.48,84.523,84.606,84.672,84.633,84.024,53.129
1.92,-0.48,84.285,84.393,84.486,84.506,84.177,52.44
2,-0.48,84.05,84.175,84.297,84.366,84.235,51.769
2.08,-0.48,83.815,83.95,84.098,84.21,84.155,51.121
2.16,-0.48,83.564,83.721,83.886,84.036,84.046,50.493
2.24,-0.48,83.295,83.491,83.669,83.855,83.925,49.879
2.32,-0.48,83.005,83.25,83.455,83.673,83.794,49.276
2.4,-0.48,82.689,82.996,83.241,83.49,83.649,48.697
2.48,-0.48,82.348,82.725,83.021,83.298,83.489,48.139
2.56,-0.48,81.846,82.431,82.783,83.101,83.326,47.602
2.64,-0.48,81.248,82.113,82.528,82.904,83.165,47.084
2.72,-0.48,80.759,81.713,82.253,82.707,83.006,46.584
2.8,-0.48,80.454,81.121,81.956,82.503,82.843,46.101
2.88,-0.48,80.199,80.587,81.637,82.286,82.672,45.629
2.96,-0.48,79.993,80.282,81.124,82.056,82.498,45.17
3.04,-0.48,79.826,80.025,80.575,81.816,82.328,44.722
3.12,-0.48,79.68,79.813,80.176,81.567,82.159,44.286
3.2,-0.48,79.557,79.638,79.901,81.307,81.984,43.862
3.28,-0.48,79.448,79.49,79.672,81.03,81.797,43.442
3.36,-0.48,79.348,79.366,79.477,80.56,81.597,43.029
3.44,-0.48,79.255,79.258,79.317,80.062,81.389,42.628
3.52,-0.48,79.166,79.161,79.183,79.707,81.174,42.237
3.6,-0.48,79.08,79.071,79.07,79.438,80.951,41.857
3.68,-0.48,78.995,78.986,78.971,79.206,80.714,41.487
3.76,-0.48,78.91,78.904,78.882,79.012,80.456,41.126
3.84,-0.48,78.824,78.824,78.799,78.852,80.022,40.774
3.92,-0.48,78.734,78.745,78.72,78.72,79.546,40.43
4,-0.48,78.638,78.666,78.644,78.609,79.198,40.095
4.08,-0.48,78.536,78.586,78.569,78.514,78.94,39.767
4.16,-0.48,78.41,78.503,78.495,78.43,78.715,39.446
4.24,-0.48,78.269,78.416,78.421,78.352,78.524,39.133
4.32,-0.48,78.13,78.322,78.346,78.28,78.366,38.826
4.4,-0.48,77.994,78.216,78.271,78.21,78.236,38.526
4.48,-0.48,77.861,78.082,78.192,78.141,78.127,38.233
4.56,-0.48,77.73,77.948,78.108,78.075,78.035,37.945
4.64,-0.48,77.602,77.817,78.017,78.009,77.955,37.663
4.72,-0.48,77.477,77.689,77.906,77.943,77.882,37.386
4.8,-0.48,77.356,77.563,77.778,77.879,77.815,37.115
4.88,-0.48,77.24,77.439,77.651,77.813,77.751,36.85
4.96,-0.48,77.125,77.318,77.526,77.746,77.689,36.589
5.04,-0.48,77.012,77.201,77.405,77.675,77.629,36.333
5.12,-0.48,76.9,77.088,77.285,77.599,77.569,36.081
5.2,-0.48,76.79,76.978,77.167,77.516,77.51,35.834
5.28,-0.48,76.68,76.87,77.053,77.413,77.451,35.591
5.36,-0.48,76.571,76.762,76.942,77.294,77.393,35.353
5.44,-0.48,76.461,76.656,76.835,77.175,77.336,35.119
5.52,-0.48,76.347,76.552,76.73,77.061,77.278,34.888
5.6,-0.48,76.225,76.448,76.628,76.951,77.22,34.661
5.68,-0.48,76.125,76.344,76.526,76.846,77.16,34.438
5.76,-0.48,76.028,76.237,76.425,76.744,77.095,34.219
5.84,-0.48,75.935,76.124,76.326,76.644,77.025,34.003
5.92,-0.48,75.846,76.019,76.227,76.544,76.948,33.79
6,-0.48,75.762,75.925,76.127,76.443,76.845,33.581
-6,-0.4,42.304,42.338,42.396,42.523,42.736,76.374
-5.92,-0.4,42.504,42.537,42.595,42.723,42.938,76.467
-5.84,-0.4,42.707,42.738,42.797,42.926,43.143,76.56
-5.76,-0.4,42.912,42.942,43.002,43.132,43.351,76.644
-5.68,-0.4,43.12,43.149,43.209,43.341,43.561,76.727
-5.6,-0.4,43.329,43.36,43.42,43.553,43.774,76.819
-5.52,-0.4,43.542,43.573,43.634,43.769,43.989,76.928
-5.44,-0.4,43.758,43.789,43.851,43.987,44.208,77.056
-5.36,-0.4,43.977,44.008,44.071,44.209,44.43,77.191
-5.28,-0.4,44.199,44.231,44.295,44.434,44.655,77.29
-5.2,-0.4,44.425,44.458,44.522,44.663,44.884,77.336
-5.12,-0.4,44.655,44.688,44.753,44.895,45.115,77.373
-5.04,-0.4,44.888,44.922,44.987,45.131,45.349,77.407
-4.96,-0.4,45.125,45.159,45.226,45.37,45.587,77.441
-4.88,-0.4,45.366,45.401,45.468,45.613,45.829,77.475
-4.8,-0.4,45.612,45.646,45.714,45.86,46.075,77.508
-4.72,-0.4,45.861,45.896,45.965,46.112,46.325,77.538
-4.64,-0.4,46.115,46.15,46.22,46.367,46.579,77.564
-4.56,-0.4,46.373,46.409,46.479,46.627,46.837,77.587
-4.48,-0.4,46.635,46.672,46.743,46.888,47.1,77.606
-4.4,-0.4,46.903,46.94,47.011,47.153,47.368,77.621
-4.32,-0.4,47.175,47.212,47.284,47.423,47.64,77.632
-4.24,-0.4,47.452,47.49,47.563,47.698,47.917,77.639
-4.16,-0.4,47.735,47.773,47.846,47.979,48.199,77.642
-4.08,-0.4,48.023,48.061,48.132,48.264,48.487,77.641
-4,-0.4,48.316,48.354,48.421,48.556,48.78,77.637
-3.92,-0.4,48.615,48.653,48.715,48.853,49.079,77.628
-3.84,-0.4,48.92,48.955,49.016,49.155,49.384,77.616
-3.76,-0.4,49.231,49.26,49.323,49.464,49.695,77.599
-3.68,-0.4,49.548,49.571,49.636,49.779,50.013,77.578
-3.6,-0.4,49.866,49.89,49.956,50.101,50.337,77.553
-3.52,-0.4,50.19,50.215,50.282,50.43,50.669,77.525
-3.44,-0.4,50.521,50.547,50.616,50.767,51.007,77.495
-3.36,-0.4,50.86,50.887,50.957,51.111,51.353,77.466
-3.28,-0.4,51.206,51.234,51.306,51.462,51.707,77.442
-3.2,-0.4,51.561,51.59,51.663,51.823,52.069,77.43
-3.12,-0.4,51.924,51.954,52.029,52.191,52.439,77.441
-3.04,-0.4,52.296,52.327,52.404,52.569,52.818,77.471
-2.96,-0.4,52.677,52.71,52.789,52.956,53.207,77.505
-2.88,-0.4,53.068,53.102,53.184,53.353,53.605,77.515
-2.8,-0.4,53.47,53.505,53.589,53.761,54.014,77.474
-2.72,-0.4,53.883,53.92,54.005,54.179,54.433,77.402
-2.64,-0.4,54.307,54.345,54.432,54.609,54.864,77.326
-2.56,-0.4,54.733,54.772,54.861,55.04,55.295,77.258
-2.48,-0.4,55.148,55.189,55.279,55.459,55.716,77.196
-2.4,-0.4,55.569,55.61,55.701,55.884,56.141,77.137
-2.32,-0.4,55.998,56.04,56.133,56.316,56.573,77.076
-2.24,-0.4,56.438,56.481,56.575,56.759,57.016,77.011
-2.16,-0.4,56.89,56.934,57.029,57.215,57.47,76.94
-2.08,-0.4,57.357,57.401,57.497,57.683,57.939,76.862
-2,-0.4,57.84,57.884,57.98,58.166,58.423,76.775
-1.92,-0.4,58.341,58.386,58.481,58.666,58.924,76.678
-1.84,-0.4,58.863,58.907,59.001,59.187,59.445,76.572
-1.76,-0.4,59.407,59.448,59.543,59.729,59.987,76.455
-1.68,-0.4,59.973,60.014,60.11,60.296,60.553,76.326
-1.6,-0.4,60.567,60.608,60.704,60.891,61.148,76.186
-1.52,-0.4,61.16,61.2,61.296,61.483,61.739,76.032
-1.44,-0.4,61.768,61.809,61.905,62.091,62.347,75.864
-1.36,-0.4,62.408,62.448,62.544,62.731,62.987,75.68
-1.28,-0.4,63.09,63.128,63.225,63.413,63.667,75.48
-1.2,-0.4,63.824,63.862,63.96,64.147,64.401,75.261
-1.12,-0.4,64.627,64.664,64.762,64.951,65.205,75.022
-1.04,-0.4,65.52,65.556,65.655,65.845,66.1,74.761
-0.96,-0.4,66.533,66.568,66.669,66.861,67.116,74.476
-0.88,-0.4,67.706,67.74,67.843,68.038,68.295,74.163
-0.8,-0.4,69.107,69.14,69.247,69.445,69.705,73.819
-0.72,-0.4,70.846,70.878,70.991,71.195,71.46,73.442
-0.64,-0.4,73.043,73.074,73.196,73.406,73.671,73.025
-0.56,-0.4,74.814,74.86,74.981,75.184,75.447,72.566
-0.48,-0.4,76.459,76.503,76.633,76.836,77.1,72.059
-0.4,-0.4,77.97,78.025,78.147,78.357,78.633,71.503
-0.32,-0.4,79.399,79.452,79.573,79.793,80.055,70.901
-0.24,-0.4,80.691,80.744,80.87,81.082,81.347,70.277
-0.16,-0.4,81.711,81.781,81.903,82.114,82.371,69.686
-0.08,-0.4,82.291,82.37,82.495,82.705,82.96,69.213
0,-0.4,82.51,82.6,82.723,82.933,83.185,69.021
0.08,-0.4,82.396,82.497,82.619,82.837,83.09,69.282
0.16,-0.4,82.12,82.223,82.334,82.554,82.825,69.668
0.24,-0.4,81.659,81.723,81.828,82.052,82.307,70.368
0.32,-0.4,81.179,81.176,81.247,81.424,81.712,70.182
0.4,-0.4,80.897,80.754,80.704,80.817,81.106,69.932
0.48,-0.4,81.048,80.593,80.334,80.28,80.495,69.494
0.56,-0.4,81.557,80.872,80.326,79.846,79.962,68.869
0.64,-0.4,82.443,81.502,80.695,79.75,79.457,68.257
0.72,-0.4,83.44,82.442,81.427,80.003,79.089,67.329
0.8,-0.4,84.397,83.433,82.387,80.589,79.107,66.233
0.88,-0.4,85.226,84.352,83.359,81.468,79.388,65.032
0.96,-0.4,85.919,85.132,84.244,82.421,79.986,63.825
1.04,-0.4,86.435,85.794,84.988,83.326,80.853,62.669
1.12,-0.4,86.869,86.279,85.628,84.132,81.773,61.549
1.2,-0.4,87.197,86.691,86.097,84.828,82.658,60.456
1.28,-0.4,87.388,87.013,86.485,85.373,83.448,59.396
1.36,-0.4,87.349,87.218,86.808,85.831,84.122,58.387
1.44,-0.4,87.234,87.224,87.039,86.245,84.721,57.43
1.52,-0.4,87.092,87.12,87.112,86.576,85.234,56.521
1.6,-0.4,86.932,86.975,87.019,86.774,85.574,55.656
1.68,-0.4,86.717,86.779,86.845,86.738,85.661,54.826
1.76,-0.4,86.444,86.537,86.62,86.609,85.823,54.038
1.84,-0.4,86.163,86.286,86.393,86.443,85.976,53.29
1.92,-0.4,85.895,86.04,86.176,86.273,86.083,52.576
2,-0.4,85.636,85.79,85.958,86.097,86.082,51.885
2.08,-0.4,85.376,85.533,85.725,85.901,85.942,51.22
2.16,-0.4,85.097,85.276,85.474,85.685,85.781,50.576
2.24,-0.4,84.8,85.023,85.226,85.468,85.623,49.95
2.32,-0.4,84.485,84.759,84.989,85.261,85.461,49.334
2.4,-0.4,84.14,84.482,84.755,85.052,85.281,48.741
2.48,-0.4,83.766,84.189,84.512,84.83,85.082,48.171
2.56,-0.4,83.194,83.87,84.251,84.604,84.885,47.623
2.64,-0.4,82.519,83.523,83.976,84.388,84.701,47.095
2.72,-0.4,81.987,83.061,83.678,84.176,84.523,46.586
2.8,-0.4,81.647,82.402,83.355,83.957,84.336,46.094
2.88,-0.4,81.369,81.819,83.006,83.719,84.138,45.615
2.96,-0.4,81.144,81.479,82.421,83.47,83.943,45.151
3.04,-0.4,80.963,81.196,81.807,83.213,83.755,44.695
3.12,-0.4,80.812,80.967,81.377,82.949,83.574,44.253
3.2,-0.4,80.682,80.783,81.075,82.67,83.388,43.824
3.28,-0.4,80.565,80.632,80.827,82.368,83.186,43.4
3.36,-0.4,80.456,80.504,80.627,81.831,82.97,42.982
3.44,-0.4,80.352,80.39,80.465,81.272,82.747,42.576
3.52,-0.4,80.249,80.286,80.33,80.892,82.519,42.181
3.6,-0.4,80.139,80.187,80.215,80.606,82.283,41.796
3.68,-0.4,80.03,80.089,80.112,80.366,82.033,41.422
3.76,-0.4,79.922,79.983,80.017,80.17,81.761,41.057
3.84,-0.4,79.814,79.88,79.921,80.011,81.277,40.702
3.92,-0.4,79.704,79.778,79.821,79.88,80.759,40.355
4,-0.4,79.59,79.677,79.722,79.768,80.395,40.016
4.08,-0.4,79.47,79.577,79.625,79.671,80.121,39.685
4.16,-0.4,79.326,79.475,79.529,79.571,79.888,39.362
4.24,-0.4,79.171,79.369,79.434,79.476,79.696,39.046
4.32,-0.4,79.02,79.258,79.34,79.385,79.538,38.737
4.4,-0.4,78.873,79.134,79.245,79.296,79.404,38.435
4.48,-0.4,78.731,78.987,79.149,79.208,79.286,38.139
4.56,-0.4,78.591,78.841,79.048,79.12,79.183,37.849
4.64,-0.4,78.455,78.699,78.942,79.035,79.089,37.565
4.72,-0.4,78.322,78.561,78.815,78.95,79.001,37.287
4.8,-0.4,78.194,78.426,78.675,78.867,78.918,37.015
4.88,-0.4,78.07,78.294,78.536,78.784,78.838,36.747
4.96,-0.4,77.948,78.165,78.402,78.701,78.759,36.485
5.04,-0.4,77.829,78.041,78.271,78.616,78.681,36.227
5.12,-0.4,77.71,77.921,78.143,78.526,78.603,35.975
5.2,-0.4,77.592,77.804,78.018,78.429,78.527,35.727
5.28,-0.4,77.476,77.69,77.896,78.311,78.451,35.483
5.36,-0.4,77.36,77.576,77.778,78.18,78.377,35.244
5.44,-0.4,77.242,77.463,77.665,78.051,78.304,35.008
5.52,-0.4,77.12,77.352,77.554,77.927,78.231,34.777
5.6,-0.4,76.991,77.242,77.446,77.81,78.159,34.549
5.68,-0.4,76.88,77.131,77.337,77.698,78.086,34.326
5.76,-0.4,76.773,77.017,77.231,77.591,78.01,34.106
5.84,-0.4,76.668,76.896,77.125,77.485,77.928,33.889
5.92,-0.4,76.568,76.783,77.02,77.378,77.839,33.676
6,-0.4,76.473,76.68,76.913,77.271,77.724,33.466
-6,-0.32,42.321,42.361,42.426,42.561,42.772,77.614
-5.92,-0.32,42.52,42.56,42.625,42.761,42.973,77.722
-5.84,-0.32,42.721,42.76,42.826,42.963,43.177,77.829
-5.76,-0.32,42.926,42.964,43.03,43.168,43.384,77.926
-5.68,-0.32,43.134,43.17,43.237,43.376,43.593,78.021
-5.6,-0.32,43.343,43.38,43.447,43.588,43.806,78.133
-5.52,-0.32,43.555,43.592,43.66,43.802,44.021,78.265
-5.44,-0.32,43.77,43.808,43.876,44.019,44.238,78.419
-5.36,-0.32,43.989,44.027,44.095,44.24,44.459,78.587
-5.28,-0.32,44.211,44.249,44.318,44.464,44.682,78.714
-5.2,-0.32,44.436,44.474,44.544,44.692,44.908,78.781
-5.12,-0.32,44.665,44.703,44.774,44.923,45.137,78.837
-5.04,-0.32,44.897,44.936,45.007,45.158,45.37,78.891
-4.96,-0.32,45.133,45.172,45.245,45.396,45.607,78.946
-4.88,-0.32,45.373,45.413,45.486,45.638,45.848,79.001
-4.8,-0.32,45.617,45.657,45.731,45.884,46.092,79.055
-4.72,-0.32,45.865,45.906,45.98,46.134,46.341,79.106
-4.64,-0.32,46.118,46.159,46.234,46.385,46.594,79.153
-4.56,-0.32,46.374,46.416,46.492,46.639,46.852,79.195
-4.48,-0.32,46.636,46.678,46.754,46.899,47.114,79.234
-4.4,-0.32,46.902,46.944,47.022,47.163,47.38,79.268
-4.32,-0.32,47.173,47.215,47.293,47.431,47.651,79.299
-4.24,-0.32,47.449,47.492,47.569,47.705,47.927,79.326
-4.16,-0.32,47.73,47.773,47.845,47.984,48.208,79.35
-4.08,-0.32,48.016,48.06,48.127,48.268,48.494,79.37
-4,-0.32,48.308,48.35,48.414,48.558,48.786,79.387
-3.92,-0.32,48.606,48.642,48.707,48.853,49.084,79.401
-3.84,-0.32,48.91,48.939,49.006,49.154,49.388,79.411
-3.76,-0.32,49.216,49.243,49.311,49.461,49.698,79.417
-3.68,-0.32,49.525,49.553,49.623,49.775,50.014,79.42
-3.6,-0.32,49.84,49.869,49.941,50.095,50.337,79.418
-3.52,-0.32,50.163,50.193,50.266,50.423,50.667,79.412
-3.44,-0.32,50.492,50.524,50.597,50.757,51.004,79.402
-3.36,-0.32,50.829,50.861,50.937,51.099,51.349,79.392
-3.28,-0.32,51.174,51.207,51.284,51.449,51.701,79.383
-3.2,-0.32,51.527,51.561,51.64,51.808,52.061,79.39
-3.12,-0.32,51.888,51.923,52.004,52.174,52.43,79.417
-3.04,-0.32,52.258,52.294,52.377,52.55,52.807,79.469
-2.96,-0.32,52.637,52.675,52.76,52.935,53.194,79.53
-2.88,-0.32,53.027,53.066,53.153,53.33,53.59,79.563
-2.8,-0.32,53.426,53.467,53.555,53.736,53.997,79.536
-2.72,-0.32,53.837,53.879,53.969,54.152,54.415,79.485
-2.64,-0.32,54.26,54.302,54.394,54.579,54.843,79.438
-2.56,-0.32,54.678,54.722,54.816,55.003,55.267,79.402
-2.48,-0.32,55.089,55.134,55.229,55.418,55.682,79.376
-2.4,-0.32,55.504,55.551,55.647,55.838,56.102,79.354
-2.32,-0.32,55.929,55.976,56.074,56.265,56.529,79.328
-2.24,-0.32,56.363,56.412,56.511,56.701,56.968,79.297
-2.16,-0.32,56.81,56.859,56.958,57.149,57.417,79.259
-2.08,-0.32,57.27,57.32,57.418,57.611,57.88,79.213
-2,-0.32,57.745,57.793,57.892,58.087,58.356,79.159
-1.92,-0.32,58.237,58.284,58.383,58.579,58.849,79.096
-1.84,-0.32,58.745,58.792,58.893,59.089,59.359,79.024
-1.76,-0.32,59.275,59.321,59.422,59.619,59.889,78.943
-1.68,-0.32,59.826,59.872,59.974,60.171,60.44,78.851
-1.6,-0.32,60.398,60.444,60.546,60.743,61.012,78.747
-1.52,-0.32,60.96,61.006,61.109,61.305,61.573,78.631
-1.44,-0.32,61.537,61.583,61.685,61.881,62.148,78.502
-1.36,-0.32,62.138,62.184,62.286,62.482,62.749,78.358
-1.28,-0.32,62.772,62.817,62.919,63.115,63.381,78.195
-1.2,-0.32,63.448,63.491,63.593,63.789,64.053,78.015
-1.12,-0.32,64.175,64.217,64.319,64.515,64.779,77.814
-1.04,-0.32,64.971,65.011,65.113,65.309,65.571,77.59
-0.96,-0.32,65.855,65.893,65.995,66.191,66.453,77.341
-0.88,-0.32,66.855,66.89,66.993,67.19,67.452,77.064
-0.8,-0.32,68.022,68.055,68.16,68.358,68.621,76.754
-0.72,-0.32,69.442,69.474,69.583,69.784,70.048,76.407
-0.64,-0.32,71.263,71.294,71.408,71.615,71.882,76.017
-0.56,-0.32,73.728,73.756,73.877,74.093,74.367,75.577
-0.48,-0.32,76.419,76.461,76.587,76.79,77.05,75.078
-0.4,-0.32,78.452,78.483,78.611,78.841,79.109,74.511
-0.32,-0.32,80.553,80.589,80.717,80.946,81.199,73.873
-0.24,-0.32,82.642,82.683,82.814,83.028,83.291,73.176
-0.16,-0.32,84.211,84.272,84.396,84.605,84.871,72.462
-0.08,-0.32,85.135,85.203,85.325,85.536,85.781,71.861
0,-0.32,85.464,85.555,85.678,85.873,86.123,71.555
0.08,-0.32,85.342,85.452,85.577,85.791,86.031,71.833
0.16,-0.32,84.905,85.021,85.139,85.373,85.628,72.416
0.24,-0.32,84.202,84.308,84.449,84.691,84.945,73.351
0.32,-0.32,83.46,83.543,83.69,83.923,84.213,73.191
0.4,-0.32,82.902,82.888,82.941,83.181,83.523,72.935
0.48,-0.32,82.97,82.523,82.365,82.523,82.85,72.436
0.56,-0.32,83.567,82.803,82.245,81.905,82.266,71.673
0.64,-0.32,84.697,83.591,82.659,81.689,81.664,70.845
0.72,-0.32,85.917,84.785,83.597,81.959,81.106,69.595
0.8,-0.32,86.986,85.971,84.805,82.691,81.078,68.108
0.88,-0.32,87.832,86.974,85.943,83.82,81.378,66.5
0.96,-0.32,88.477,87.752,86.892,84.969,82.142,64.922
1.04,-0.32,88.908,88.36,87.623,85.984,83.244,63.478
