X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-5.28,2.8,46.068,46.248,46.42,46.747,47.092,47.452,47.769,57.439
-5.2,2.8,46.319,46.498,46.671,46.997,47.341,47.701,48.017,57.364
-5.12,2.8,46.573,46.752,46.924,47.25,47.594,47.953,48.269,57.29
-5.04,2.8,46.831,47.009,47.181,47.506,47.849,48.209,48.523,57.217
-4.96,2.8,47.092,47.27,47.441,47.766,48.108,48.467,48.781,57.147
-4.88,2.8,47.356,47.534,47.705,48.028,48.371,48.729,49.043,57.079
-4.8,2.8,47.624,47.801,47.972,48.294,48.636,48.994,49.308,57.014
-4.72,2.8,47.895,48.072,48.243,48.564,48.905,49.263,49.576,56.952
-4.64,2.8,48.171,48.347,48.517,48.838,49.178,49.535,49.847,56.893
-4.56,2.8,48.45,48.627,48.796,49.116,49.455,49.811,50.123,56.838
-4.48,2.8,48.722,48.898,49.067,49.387,49.725,50.081,50.393,56.785
-4.4,2.8,48.991,49.166,49.335,49.655,49.992,50.349,50.66,56.736
-4.32,2.8,49.259,49.435,49.604,49.922,50.26,50.615,50.927,56.686
-4.24,2.8,49.528,49.704,49.872,50.191,50.527,50.883,51.195,56.63
-4.16,2.8,49.798,49.973,50.142,50.46,50.797,51.152,51.465,56.568
-4.08,2.8,50.068,50.244,50.413,50.731,51.067,51.423,51.735,56.501
-4,2.8,50.341,50.516,50.685,51.003,51.339,51.695,52.007,56.429
-3.92,2.8,50.614,50.79,50.959,51.277,51.613,51.969,52.281,56.353
-3.84,2.8,50.89,51.065,51.234,51.552,51.889,52.244,52.556,56.274
-3.76,2.8,51.168,51.343,51.511,51.83,52.166,52.522,52.834,56.193
-3.68,2.8,51.448,51.622,51.79,52.108,52.445,52.8,53.112,56.11
-3.6,2.8,51.73,51.904,52.072,52.389,52.726,53.081,53.393,56.026
-3.52,2.8,52.014,52.188,52.355,52.672,53.008,53.363,53.675,55.942
-3.44,2.8,52.3,52.474,52.641,52.957,53.293,53.647,53.958,55.859
-3.36,2.8,52.588,52.761,52.927,53.243,53.578,53.932,54.244,55.777
-3.28,2.8,52.877,53.05,53.216,53.531,53.866,54.219,54.53,55.698
-3.2,2.8,53.167,53.34,53.506,53.821,54.155,54.507,54.818,55.621
-3.12,2.8,53.458,53.631,53.796,54.111,54.445,54.796,55.106,55.547
-3.04,2.8,53.751,53.923,54.088,54.403,54.736,55.086,55.396,55.477
-2.96,2.8,54.044,54.216,54.381,54.695,55.028,55.377,55.686,55.411
-2.88,2.8,54.338,54.509,54.674,54.988,55.32,55.669,55.978,55.349
-2.8,2.8,54.632,54.803,54.968,55.282,55.613,55.962,56.269,55.306
-2.72,2.8,54.926,55.097,55.262,55.575,55.906,56.254,56.562,55.242
-2.64,2.8,55.221,55.391,55.556,55.869,56.2,56.547,56.854,55.152
-2.56,2.8,55.515,55.685,55.85,56.162,56.493,56.839,57.146,55.054
-2.48,2.8,55.809,55.979,56.143,56.455,56.785,57.131,57.437,54.949
-2.4,2.8,56.102,56.272,56.435,56.747,57.077,57.422,57.728,54.838
-2.32,2.8,56.394,56.563,56.726,57.037,57.367,57.712,58.017,54.723
-2.24,2.8,56.685,56.853,57.016,57.326,57.655,57.999,58.305,54.604
-2.16,2.8,56.973,57.141,57.303,57.613,57.941,58.285,58.591,54.483
-2.08,2.8,57.26,57.427,57.589,57.898,58.225,58.569,58.875,54.361
-2,2.8,57.544,57.71,57.871,58.18,58.507,58.85,59.156,54.241
-1.92,2.8,57.824,57.99,58.151,58.459,58.785,59.129,59.434,54.123
-1.84,2.8,58.102,58.267,58.427,58.734,59.06,59.403,59.709,54.009
-1.76,2.8,58.375,58.539,58.699,59.005,59.331,59.673,59.979,53.899
-1.68,2.8,58.645,58.808,58.966,59.272,59.597,59.939,60.246,53.795
-1.6,2.8,58.909,59.071,59.229,59.534,59.858,60.2,60.507,53.697
-1.52,2.8,59.168,59.329,59.485,59.79,60.113,60.455,60.762,53.607
-1.44,2.8,59.421,59.581,59.736,60.04,60.363,60.704,61.012,53.487
-1.36,2.8,59.668,59.826,59.981,60.283,60.605,60.946,61.254,53.36
-1.28,2.8,59.908,60.065,60.218,60.519,60.84,61.181,61.49,53.261
-1.2,2.8,60.141,60.296,60.448,60.747,61.067,61.408,61.718,53.156
-1.12,2.8,60.367,60.519,60.669,60.967,61.286,61.626,61.937,53.049
-1.04,2.8,60.584,60.735,60.883,61.178,61.496,61.836,62.148,52.941
-0.96,2.8,60.794,60.942,61.088,61.38,61.697,62.036,62.349,52.836
-0.88,2.8,60.995,61.14,61.283,61.573,61.887,62.226,62.54,52.738
-0.8,2.8,61.188,61.329,61.47,61.755,62.068,62.406,62.721,52.649
-0.72,2.8,61.373,61.509,61.647,61.928,62.238,62.575,62.891,52.575
-0.64,2.8,61.548,61.68,61.814,62.09,62.397,62.733,63.05,52.519
-0.56,2.8,61.716,61.842,61.972,62.241,62.545,62.879,63.197,52.482
-0.48,2.8,61.875,61.996,62.12,62.382,62.681,63.014,63.332,52.468
-0.4,2.8,62.026,62.14,62.258,62.512,62.806,63.136,63.456,52.475
-0.32,2.8,62.17,62.276,62.388,62.631,62.919,63.247,63.567,52.503
-0.24,2.8,62.308,62.405,62.509,62.741,63.021,63.345,63.665,52.549
-0.16,2.8,62.439,62.527,62.622,62.84,63.112,63.431,63.751,52.606
-0.08,2.8,62.565,62.642,62.728,62.93,63.192,63.505,63.825,52.667
0,2.8,62.687,62.752,62.827,63.011,63.261,63.567,63.885,52.724
0.08,2.8,62.618,62.664,62.722,62.896,63.126,63.418,63.749,52.798
0.16,2.8,62.676,62.706,62.75,62.902,63.115,63.394,63.727,52.843
0.24,2.8,62.733,62.746,62.774,62.901,63.092,63.361,63.692,52.96
0.32,2.8,62.781,62.775,62.786,62.882,63.052,63.307,63.635,52.868
0.4,2.8,62.814,62.792,62.787,62.846,62.991,63.226,63.548,52.737
0.48,2.8,62.841,62.798,62.772,62.794,62.908,63.126,63.441,52.626
0.56,2.8,62.855,62.793,62.75,62.727,62.809,63,63.304,52.495
0.64,2.8,62.863,62.783,62.716,62.65,62.694,62.857,63.149,52.367
0.72,2.8,62.864,62.766,62.682,62.565,62.567,62.699,62.971,52.236
0.8,2.8,62.875,62.746,62.641,62.475,62.436,62.525,62.774,52.106
0.88,2.8,62.888,62.74,62.603,62.385,62.297,62.347,62.57,51.966
0.96,2.8,62.901,62.734,62.579,62.292,62.159,62.162,62.351,51.818
1.04,2.8,62.914,62.731,62.556,62.207,62.022,61.971,62.12,51.659
1.12,2.8,62.934,62.73,62.537,62.134,61.883,61.784,61.892,51.491
1.2,2.8,62.952,62.736,62.521,62.065,61.752,61.599,61.657,51.313
1.28,2.8,62.984,62.74,62.514,62.003,61.637,61.413,61.416,51.126
1.36,2.8,63.007,62.76,62.503,61.947,61.528,61.227,61.182,50.929
1.44,2.8,63.011,62.774,62.512,61.9,61.426,61.057,60.951,50.723
1.52,2.8,62.937,62.777,62.518,61.857,61.332,60.899,60.718,50.508
1.6,2.8,62.843,62.71,62.515,61.84,61.245,60.747,60.485,50.284
1.68,2.8,62.733,62.616,62.461,61.824,61.173,60.605,60.264,50.052
1.76,2.8,62.604,62.506,62.361,61.806,61.107,60.473,60.059,49.811
1.84,2.8,62.457,62.376,62.244,61.751,61.018,60.334,59.855,49.564
1.92,2.8,62.292,62.227,62.11,61.646,60.91,60.193,59.655,49.309
2,2.8,62.114,62.066,61.965,61.534,60.803,60.059,59.464,49.048
2.08,2.8,61.925,61.894,61.81,61.417,60.699,59.934,59.282,48.781
2.16,2.8,61.727,61.713,61.648,61.295,60.596,59.816,59.113,48.508
2.24,2.8,61.522,61.526,61.479,61.169,60.497,59.709,58.957,48.231
2.32,2.8,61.309,61.332,61.304,61.037,60.398,59.606,58.809,47.949
2.4,2.8,61.089,61.129,61.119,60.897,60.292,59.502,58.665,47.663
2.48,2.8,60.866,60.924,60.933,60.755,60.19,59.406,58.533,47.373
2.56,2.8,60.642,60.718,60.747,60.613,60.091,59.319,58.414,47.08
2.64,2.8,60.418,60.511,60.56,60.471,59.996,59.239,58.306,46.785
2.72,2.8,60.193,60.305,60.374,60.33,59.903,59.167,58.21,46.487
2.8,2.8,59.97,60.1,60.189,60.19,59.812,59.101,58.126,46.188
2.88,2.8,59.747,59.896,60.005,60.051,59.723,59.041,58.05,45.887
2.96,2.8,59.525,59.692,59.822,59.912,59.634,58.985,57.983,45.585
3.04,2.8,59.303,59.489,59.64,59.773,59.546,58.932,57.924,45.283
3.12,2.8,59.082,59.286,59.456,59.634,59.455,58.881,57.87,44.98
3.2,2.8,58.861,59.082,59.272,59.493,59.362,58.83,57.821,44.677
3.28,2.8,58.639,58.877,59.086,59.349,59.266,58.777,57.775,44.374
3.36,2.8,58.417,58.669,58.897,59.201,59.164,58.721,57.729,44.071
3.44,2.8,58.194,58.459,58.703,59.048,59.055,58.661,57.683,43.769
3.52,2.8,57.97,58.245,58.505,58.888,58.939,58.594,57.636,43.468
3.6,2.8,57.744,58.028,58.301,58.721,58.814,58.519,57.585,43.168
3.68,2.8,57.518,57.807,58.091,58.545,58.68,58.436,57.529,42.868
3.76,2.8,57.174,57.583,57.878,58.365,58.544,58.362,57.522,42.571
3.84,2.8,56.683,57.355,57.659,58.176,58.401,58.286,57.522,42.275
3.92,2.8,56.335,56.842,57.434,57.978,58.246,58.196,57.512,41.98
4,2.8,56.134,56.465,57.161,57.768,58.077,58.082,57.49,41.687
4.08,2.8,55.945,56.198,56.654,57.55,57.896,57.953,57.455,41.396
4.16,2.8,55.76,55.994,56.299,57.322,57.702,57.811,57.405,41.107
4.24,2.8,55.579,55.794,56.056,57.086,57.497,57.656,57.34,40.82
4.32,2.8,55.401,55.597,55.839,56.744,57.282,57.488,57.26,40.535
4.4,2.8,55.226,55.404,55.625,56.288,57.056,57.307,57.164,40.252
4.48,2.8,55.061,55.213,55.414,55.936,56.821,57.113,57.038,39.971
4.56,2.8,54.913,55.026,55.206,55.693,56.577,56.908,56.879,39.693
4.64,2.8,54.771,54.849,55.002,55.453,56.186,56.694,56.713,39.417
4.72,2.8,54.634,54.688,54.8,55.215,55.763,56.47,56.539,39.143
4.8,2.8,54.502,54.533,54.607,54.982,55.427,56.238,56.355,38.872
4.88,2.8,54.372,54.384,54.431,54.752,55.172,55.997,56.162,38.603
4.96,2.8,54.244,54.24,54.263,54.526,54.92,55.75,55.96,38.336
5.04,2.8,54.117,54.101,54.101,54.305,54.671,55.331,55.75,38.072
5.12,2.8,53.991,53.964,53.945,54.088,54.426,54.932,55.532,37.81
5.2,2.8,53.864,53.83,53.795,53.878,54.185,54.612,55.306,37.551
5.28,2.8,53.736,53.698,53.649,53.685,53.95,54.353,55.073,37.294
5.36,2.8,53.605,53.566,53.508,53.5,53.719,54.096,54.834,37.04
5.44,2.8,53.473,53.434,53.368,53.324,53.494,53.844,54.384,36.788
5.52,2.8,53.337,53.301,53.231,53.154,53.273,53.596,54.015,36.538
5.6,2.8,53.198,53.167,53.096,52.992,53.058,53.353,53.717,36.291
5.68,2.8,53.056,53.031,52.96,52.835,52.855,53.115,53.459,36.046
5.76,2.8,52.908,52.893,52.825,52.684,52.663,52.882,53.204,35.804
5.84,2.8,52.73,52.752,52.689,52.537,52.48,52.655,52.954,35.564
5.92,2.8,52.55,52.608,52.551,52.395,52.304,52.433,52.708,35.327
6,2.8,52.371,52.455,52.412,52.255,52.136,52.217,52.467,35.091
-6,2.88,43.865,44.048,44.224,44.558,44.909,45.275,45.597,57.687
-5.92,2.88,44.09,44.272,44.448,44.782,45.132,45.497,45.819,57.614
-5.84,2.88,44.317,44.499,44.675,45.008,45.358,45.722,46.043,57.542
-5.76,2.88,44.547,44.729,44.904,45.236,45.586,45.95,46.27,57.468
-5.68,2.88,44.779,44.961,45.136,45.468,45.816,46.18,46.5,57.394
-5.6,2.88,45.015,45.196,45.37,45.701,46.049,46.412,46.732,57.319
-5.52,2.88,45.252,45.434,45.608,45.938,46.285,46.648,46.967,57.244
-5.44,2.88,45.493,45.674,45.848,46.177,46.524,46.886,47.205,57.169
-5.36,2.88,45.737,45.917,46.091,46.419,46.766,47.128,47.446,57.094
-5.28,2.88,45.983,46.163,46.336,46.664,47.01,47.372,47.689,57.02
-5.2,2.88,46.232,46.412,46.585,46.912,47.258,47.619,47.936,56.946
-5.12,2.88,46.485,46.664,46.837,47.164,47.508,47.869,48.186,56.874
-5.04,2.88,46.74,46.919,47.091,47.418,47.762,48.123,48.439,56.803
-4.96,2.88,46.999,47.178,47.35,47.675,48.019,48.379,48.695,56.733
-4.88,2.88,47.261,47.44,47.611,47.936,48.279,48.639,48.953,56.667
-4.8,2.88,47.527,47.705,47.876,48.2,48.542,48.902,49.216,56.602
-4.72,2.88,47.797,47.975,48.145,48.468,48.809,49.168,49.482,56.541
-4.64,2.88,48.065,48.242,48.412,48.735,49.075,49.433,49.747,56.483
-4.56,2.88,48.326,48.503,48.673,48.995,49.335,49.693,50.007,56.428
-4.48,2.88,48.586,48.763,48.933,49.255,49.594,49.952,50.266,56.376
-4.4,2.88,48.847,49.024,49.193,49.515,49.854,50.212,50.526,56.328
-4.32,2.88,49.108,49.285,49.455,49.776,50.115,50.472,50.787,56.279
-4.24,2.88,49.371,49.548,49.717,50.038,50.377,50.734,51.049,56.224
-4.16,2.88,49.634,49.811,49.981,50.302,50.64,50.998,51.312,56.163
-4.08,2.88,49.899,50.076,50.246,50.567,50.905,51.263,51.577,56.098
-4,2.88,50.166,50.342,50.512,50.833,51.172,51.529,51.844,56.028
-3.92,2.88,50.435,50.611,50.781,51.102,51.44,51.798,52.112,55.954
-3.84,2.88,50.706,50.882,51.051,51.372,51.711,52.068,52.382,55.877
-3.76,2.88,50.979,51.155,51.324,51.644,51.983,52.339,52.653,55.798
-3.68,2.88,51.254,51.429,51.598,51.918,52.256,52.613,52.927,55.717
-3.6,2.88,51.531,51.706,51.874,52.193,52.531,52.888,53.201,55.636
-3.52,2.88,51.809,51.984,52.152,52.47,52.807,53.163,53.477,55.554
-3.44,2.88,52.089,52.263,52.431,52.749,53.086,53.441,53.754,55.473
-3.36,2.88,52.37,52.544,52.711,53.029,53.365,53.72,54.033,55.393
-3.28,2.88,52.652,52.826,52.993,53.31,53.646,54,54.312,55.315
-3.2,2.88,52.935,53.109,53.276,53.593,53.928,54.281,54.593,55.24
-3.12,2.88,53.219,53.392,53.559,53.876,54.211,54.563,54.875,55.167
-3.04,2.88,53.504,53.677,53.844,54.16,54.495,54.846,55.157,55.099
-2.96,2.88,53.789,53.962,54.129,54.445,54.779,55.13,55.44,55.034
-2.88,2.88,54.075,54.248,54.414,54.73,55.064,55.414,55.724,54.972
-2.8,2.88,54.362,54.534,54.7,55.015,55.349,55.699,56.008,54.928
-2.72,2.88,54.648,54.82,54.985,55.301,55.634,55.983,56.292,54.869
-2.64,2.88,54.934,55.106,55.271,55.586,55.919,56.267,56.575,54.781
-2.56,2.88,55.22,55.391,55.556,55.87,56.203,56.55,56.858,54.686
-2.48,2.88,55.505,55.675,55.84,56.154,56.486,56.833,57.141,54.585
-2.4,2.88,55.789,55.959,56.123,56.436,56.767,57.114,57.422,54.477
-2.32,2.88,56.071,56.241,56.404,56.717,57.048,57.394,57.702,54.366
-2.24,2.88,56.352,56.521,56.684,56.997,57.327,57.673,57.98,54.25
-2.16,2.88,56.631,56.799,56.962,57.274,57.603,57.949,58.257,54.133
-2.08,2.88,56.908,57.075,57.238,57.549,57.878,58.223,58.531,54.016
-2,2.88,57.182,57.349,57.51,57.821,58.149,58.494,58.802,53.899
-1.92,2.88,57.453,57.619,57.78,58.09,58.418,58.762,59.07,53.784
-1.84,2.88,57.72,57.885,58.046,58.355,58.682,59.027,59.335,53.673
-1.76,2.88,57.983,58.148,58.307,58.616,58.943,59.287,59.595,53.566
-1.68,2.88,58.242,58.406,58.564,58.872,59.198,59.542,59.851,53.464
-1.6,2.88,58.496,58.659,58.817,59.123,59.449,59.793,60.102,53.368
-1.52,2.88,58.745,58.906,59.063,59.369,59.694,60.037,60.347,53.279
-1.44,2.88,58.988,59.148,59.304,59.608,59.933,60.276,60.586,53.161
-1.36,2.88,59.225,59.384,59.538,59.842,60.165,60.508,60.818,53.033
-1.28,2.88,59.456,59.613,59.766,60.068,60.39,60.733,61.044,52.935
-1.2,2.88,59.68,59.835,59.986,60.286,60.608,60.95,61.262,52.832
-1.12,2.88,59.897,60.049,60.199,60.497,60.817,61.159,61.472,52.726
-1.04,2.88,60.106,60.256,60.404,60.699,61.018,61.359,61.673,52.619
-0.96,2.88,60.308,60.455,60.6,60.893,61.21,61.551,61.865,52.515
-0.88,2.88,60.501,60.645,60.788,61.077,61.392,61.732,62.048,52.416
-0.8,2.88,60.687,60.827,60.967,61.252,61.565,61.904,62.221,52.326
-0.72,2.88,60.865,61.001,61.137,61.417,61.727,62.066,62.383,52.249
-0.64,2.88,61.035,61.166,61.298,61.573,61.88,62.216,62.535,52.187
-0.56,2.88,61.197,61.322,61.45,61.718,62.021,62.356,62.676,52.143
-0.48,2.88,61.351,61.471,61.594,61.854,62.152,62.485,62.805,52.119
-0.4,2.88,61.499,61.611,61.728,61.979,62.272,62.602,62.923,52.114
-0.32,2.88,61.64,61.744,61.854,62.095,62.381,62.708,63.029,52.128
-0.24,2.88,61.774,61.87,61.973,62.201,62.48,62.803,63.123,52.157
-0.16,2.88,61.903,61.989,62.083,62.298,62.568,62.885,63.206,52.197
-0.08,2.88,62.027,62.102,62.187,62.386,62.645,62.957,63.276,52.24
0,2.88,62.147,62.21,62.285,62.465,62.712,63.017,63.334,52.279
0.08,2.88,62.076,62.121,62.178,62.349,62.576,62.865,63.195,52.337
0.16,2.88,62.134,62.163,62.206,62.355,62.564,62.841,63.173,52.368
0.24,2.88,62.191,62.204,62.232,62.355,62.543,62.809,63.138,52.47
0.32,2.88,62.239,62.234,62.245,62.339,62.506,62.757,63.083,52.371
0.4,2.88,62.274,62.253,62.248,62.307,62.448,62.68,62.999,52.235
0.48,2.88,62.301,62.261,62.236,62.259,62.37,62.584,62.896,52.118
0.56,2.88,62.316,62.258,62.216,62.196,62.276,62.464,62.764,51.983
0.64,2.88,62.324,62.248,62.184,62.123,62.167,62.327,62.614,51.852
0.72,2.88,62.324,62.231,62.151,62.041,62.045,62.175,62.443,51.719
0.8,2.88,62.334,62.211,62.111,61.954,61.919,62.007,62.252,51.587
0.88,2.88,62.343,62.202,62.073,61.866,61.783,61.834,62.054,51.447
0.96,2.88,62.352,62.194,62.046,61.774,61.649,61.655,61.84,51.299
1.04,2.88,62.361,62.187,62.021,61.688,61.514,61.468,61.616,51.142
1.12,2.88,62.376,62.181,61.998,61.614,61.377,61.285,61.394,50.977
1.2,2.88,62.388,62.182,61.977,61.544,61.247,61.103,61.163,50.802
1.28,2.88,62.413,62.18,61.964,61.478,61.131,60.919,60.927,50.619
1.36,2.88,62.43,62.194,61.948,61.418,61.02,60.735,60.697,50.428
1.44,2.88,62.429,62.202,61.951,61.367,60.916,60.566,60.47,50.227
1.52,2.88,62.352,62.2,61.95,61.318,60.819,60.408,60.24,50.019
1.6,2.88,62.257,62.129,61.942,61.295,60.728,60.256,60.01,49.802
1.68,2.88,62.146,62.034,61.885,61.273,60.652,60.112,59.79,49.578
1.76,2.88,62.017,61.923,61.784,61.25,60.581,59.979,59.587,49.346
1.84,2.88,61.871,61.793,61.666,61.191,60.489,59.838,59.385,49.107
1.92,2.88,61.708,61.646,61.533,61.085,60.379,59.696,59.185,48.862
2,2.88,61.533,61.486,61.389,60.973,60.27,59.561,58.995,48.61
2.08,2.88,61.346,61.317,61.236,60.855,60.165,59.434,58.814,48.352
2.16,2.88,61.149,61.136,61.072,60.73,60.056,59.309,58.64,48.089
2.24,2.88,60.941,60.945,60.898,60.595,59.943,59.186,58.469,47.821
2.32,2.88,60.728,60.748,60.72,60.457,59.833,59.071,58.311,47.549
2.4,2.88,60.511,60.548,60.538,60.317,59.727,58.964,58.164,47.273
2.48,2.88,60.292,60.346,60.355,60.177,59.623,58.865,58.029,46.993
2.56,2.88,60.071,60.143,60.17,60.036,59.523,58.775,57.907,46.71
2.64,2.88,59.85,59.94,59.987,59.896,59.427,58.693,57.797,46.425
2.72,2.88,59.63,59.738,59.804,59.757,59.334,58.618,57.698,46.137
2.8,2.88,59.41,59.536,59.622,59.619,59.243,58.55,57.611,45.847
2.88,2.88,59.192,59.336,59.441,59.482,59.154,58.489,57.533,45.556
2.96,2.88,58.974,59.136,59.262,59.346,59.067,58.432,57.465,45.263
3.04,2.88,58.757,58.938,59.083,59.21,58.981,58.379,57.404,44.97
3.12,2.88,58.541,58.739,58.905,59.074,58.893,58.328,57.349,44.675
3.2,2.88,58.326,58.541,58.725,58.938,58.803,58.278,57.299,44.381
3.28,2.88,58.11,58.341,58.545,58.798,58.711,58.227,57.253,44.086
3.36,2.88,57.895,58.14,58.362,58.656,58.613,58.174,57.209,43.792
3.44,2.88,57.678,57.937,58.175,58.509,58.511,58.117,57.165,43.498
3.52,2.88,57.461,57.731,57.985,58.357,58.401,58.055,57.119,43.205
3.6,2.88,57.243,57.521,57.789,58.197,58.283,57.986,57.071,42.912
3.68,2.88,57.023,57.309,57.588,58.03,58.156,57.908,57.019,42.62
3.76,2.88,56.803,57.092,57.381,57.856,58.023,57.827,56.982,42.33
3.84,2.88,56.296,56.873,57.172,57.677,57.889,57.758,56.986,42.04
3.92,2.88,55.917,56.514,56.956,57.488,57.743,57.677,56.981,41.753
4,2.88,55.657,56.061,56.734,57.289,57.585,57.579,56.965,41.466
4.08,2.88,55.471,55.732,56.3,57.081,57.414,57.458,56.937,41.181
4.16,2.88,55.29,55.533,55.902,56.864,57.231,57.326,56.895,40.899
4.24,2.88,55.113,55.337,55.608,56.639,57.037,57.181,56.839,40.617
4.32,2.88,54.94,55.145,55.397,56.406,56.832,57.023,56.769,40.338
4.4,2.88,54.769,54.956,55.188,55.935,56.617,56.853,56.682,40.061
4.48,2.88,54.601,54.771,54.982,55.564,56.393,56.669,56.581,39.786
4.56,2.88,54.453,54.587,54.778,55.281,56.16,56.475,56.432,39.512
4.64,2.88,54.313,54.407,54.578,55.047,55.919,56.271,56.276,39.241
4.72,2.88,54.178,54.247,54.381,54.815,55.425,56.057,56.11,38.972
4.8,2.88,54.048,54.094,54.187,54.586,55.067,55.835,55.934,38.706
4.88,2.88,53.921,53.947,54.01,54.361,54.792,55.604,55.75,38.441
4.96,2.88,53.796,53.805,53.843,54.139,54.545,55.366,55.557,38.179
5.04,2.88,53.672,53.667,53.682,53.921,54.301,55.079,55.356,37.919
5.12,2.88,53.549,53.533,53.528,53.707,54.06,54.621,55.147,37.662
5.2,2.88,53.426,53.401,53.379,53.498,53.823,54.27,54.929,37.407
5.28,2.88,53.302,53.271,53.235,53.302,53.591,54.004,54.705,37.154
5.36,2.88,53.176,53.142,53.094,53.118,53.363,53.753,54.474,36.903
5.44,2.88,53.048,53.014,52.957,52.942,53.14,53.504,54.141,36.655
5.52,2.88,52.917,52.885,52.822,52.772,52.922,53.26,53.724,36.409
5.6,2.88,52.784,52.754,52.689,52.61,52.708,53.019,53.389,36.165
5.68,2.88,52.647,52.623,52.557,52.454,52.502,52.784,53.135,35.923
5.76,2.88,52.507,52.489,52.424,52.303,52.31,52.553,52.885,35.684
5.84,2.88,52.345,52.353,52.291,52.157,52.126,52.328,52.638,35.448
5.92,2.88,52.171,52.214,52.157,52.015,51.95,52.108,52.394,35.213
6,2.88,51.995,52.072,52.022,51.877,51.781,51.893,52.156,34.981
-6,2.96,43.792,43.976,44.152,44.487,44.839,45.206,45.528,57.275
-5.92,2.96,44.016,44.199,44.375,44.71,45.061,45.427,45.749,57.203
-5.84,2.96,44.242,44.424,44.6,44.934,45.285,45.65,45.972,57.131
-5.76,2.96,44.47,44.652,44.828,45.162,45.511,45.876,46.198,57.058
-5.68,2.96,44.701,44.883,45.059,45.391,45.74,46.105,46.426,56.985
-5.6,2.96,44.935,45.117,45.292,45.623,45.972,46.336,46.657,56.911
-5.52,2.96,45.171,45.352,45.527,45.858,46.207,46.57,46.89,56.837
-5.44,2.96,45.41,45.591,45.765,46.096,46.444,46.807,47.127,56.763
-5.36,2.96,45.651,45.832,46.006,46.336,46.683,47.047,47.366,56.689
-5.28,2.96,45.896,46.076,46.25,46.58,46.926,47.289,47.608,56.616
-5.2,2.96,46.143,46.323,46.497,46.826,47.172,47.535,47.852,56.543
-5.12,2.96,46.394,46.574,46.747,47.075,47.42,47.783,48.1,56.471
-5.04,2.96,46.648,46.827,47,47.327,47.672,48.034,48.351,56.401
-4.96,2.96,46.905,47.084,47.256,47.582,47.926,48.288,48.605,56.333
-4.88,2.96,47.165,47.344,47.516,47.841,48.185,48.545,48.862,56.267
-4.8,2.96,47.428,47.606,47.778,48.102,48.445,48.805,49.121,56.204
-4.72,2.96,47.682,47.86,48.032,48.356,48.698,49.058,49.374,56.143
-4.64,2.96,47.935,48.113,48.284,48.608,48.95,49.31,49.626,56.086
-4.56,2.96,48.188,48.366,48.537,48.861,49.202,49.562,49.878,56.031
-4.48,2.96,48.442,48.62,48.791,49.114,49.455,49.815,50.131,55.98
-4.4,2.96,48.696,48.874,49.045,49.369,49.709,50.069,50.385,55.932
-4.32,2.96,48.952,49.129,49.301,49.624,49.965,50.324,50.64,55.884
-4.24,2.96,49.209,49.387,49.557,49.881,50.221,50.581,50.898,55.83
-4.16,2.96,49.467,49.645,49.816,50.139,50.48,50.839,51.156,55.772
-4.08,2.96,49.727,49.905,50.076,50.4,50.74,51.099,51.416,55.708
-4,2.96,49.99,50.167,50.338,50.661,51.002,51.361,51.677,55.64
-3.92,2.96,50.254,50.431,50.602,50.925,51.265,51.624,51.94,55.568
-3.84,2.96,50.521,50.697,50.867,51.19,51.53,51.889,52.205,55.493
-3.76,2.96,50.789,50.965,51.135,51.456,51.796,52.155,52.471,55.416
-3.68,2.96,51.058,51.234,51.404,51.725,52.064,52.423,52.738,55.337
-3.6,2.96,51.329,51.505,51.674,51.995,52.334,52.691,53.007,55.257
-3.52,2.96,51.601,51.777,51.946,52.266,52.605,52.961,53.277,55.178
-3.44,2.96,51.875,52.05,52.219,52.539,52.877,53.233,53.548,55.098
-3.36,2.96,52.15,52.324,52.493,52.813,53.15,53.506,53.82,55.02
-3.28,2.96,52.425,52.6,52.768,53.088,53.425,53.779,54.093,54.944
-3.2,2.96,52.701,52.876,53.044,53.363,53.7,54.054,54.367,54.87
-3.12,2.96,52.978,53.153,53.32,53.639,53.976,54.329,54.642,54.8
-3.04,2.96,53.256,53.43,53.597,53.916,54.253,54.605,54.917,54.732
-2.96,2.96,53.534,53.708,53.875,54.194,54.529,54.881,55.193,54.668
-2.88,2.96,53.813,53.986,54.153,54.471,54.807,55.158,55.469,54.608
-2.8,2.96,54.091,54.264,54.431,54.749,55.084,55.435,55.745,54.563
-2.72,2.96,54.369,54.542,54.708,55.026,55.36,55.71,56.021,54.507
-2.64,2.96,54.647,54.819,54.985,55.302,55.636,55.986,56.296,54.422
-2.56,2.96,54.924,55.096,55.262,55.578,55.911,56.261,56.57,54.33
-2.48,2.96,55.201,55.372,55.537,55.853,56.186,56.535,56.844,54.232
-2.4,2.96,55.476,55.646,55.811,56.126,56.459,56.807,57.117,54.128
-2.32,2.96,55.749,55.919,56.084,56.398,56.73,57.078,57.388,54.02
-2.24,2.96,56.021,56.191,56.355,56.668,57,57.348,57.657,53.908
-2.16,2.96,56.291,56.46,56.623,56.936,57.267,57.615,57.924,53.795
-2.08,2.96,56.558,56.727,56.889,57.202,57.532,57.879,58.189,53.681
