X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-5.92,3.6,49.882,50.083,50.248,50.589,50.896,53.116
-5.84,3.6,50.047,50.248,50.413,50.753,51.06,53.088
-5.76,3.6,50.207,50.408,50.572,50.913,51.219,53.057
-5.68,3.6,50.365,50.566,50.73,51.071,51.376,53.024
-5.6,3.6,50.523,50.723,50.888,51.228,51.534,52.988
-5.52,3.6,50.681,50.881,51.046,51.386,51.691,52.95
-5.44,3.6,50.839,51.04,51.204,51.544,51.849,52.909
-5.36,3.6,50.997,51.198,51.363,51.702,52.007,52.866
-5.28,3.6,51.155,51.356,51.521,51.861,52.165,52.82
-5.2,3.6,51.314,51.514,51.679,52.02,52.325,52.773
-5.12,3.6,51.474,51.674,51.838,52.178,52.483,52.724
-5.04,3.6,51.635,51.834,51.998,52.337,52.643,52.673
-4.96,3.6,51.797,51.995,52.158,52.497,52.802,52.619
-4.88,3.6,51.959,52.157,52.319,52.657,52.962,52.559
-4.8,3.6,52.122,52.319,52.481,52.819,53.123,52.497
-4.72,3.6,52.286,52.483,52.644,52.981,53.285,52.433
-4.64,3.6,52.451,52.647,52.808,53.144,53.448,52.366
-4.56,3.6,52.617,52.812,52.973,53.308,53.612,52.298
-4.48,3.6,52.784,52.978,53.138,53.473,53.776,52.229
-4.4,3.6,52.951,53.145,53.304,53.639,53.941,52.158
-4.32,3.6,53.119,53.313,53.471,53.805,54.107,52.086
-4.24,3.6,53.288,53.481,53.639,53.972,54.274,52.012
-4.16,3.6,53.458,53.65,53.808,54.14,54.441,51.938
-4.08,3.6,53.628,53.82,53.977,54.308,54.609,51.863
-4,3.6,53.799,53.99,54.146,54.477,54.777,51.786
-3.92,3.6,53.971,54.161,54.316,54.646,54.946,51.71
-3.84,3.6,54.143,54.332,54.487,54.816,55.115,51.632
-3.76,3.6,54.315,54.504,54.658,54.986,55.284,51.554
-3.68,3.6,54.488,54.676,54.829,55.156,55.454,51.473
-3.6,3.6,54.661,54.848,55.001,55.327,55.624,51.391
-3.52,3.6,54.834,55.021,55.173,55.498,55.795,51.308
-3.44,3.6,55.008,55.193,55.345,55.669,55.965,51.223
-3.36,3.6,55.181,55.366,55.516,55.84,56.135,51.137
-3.28,3.6,55.355,55.539,55.688,56.011,56.305,51.05
-3.2,3.6,55.528,55.711,55.86,56.181,56.475,50.961
-3.12,3.6,55.702,55.884,56.031,56.351,56.645,50.872
-3.04,3.6,55.875,56.056,56.202,56.521,56.814,50.783
-2.96,3.6,56.047,56.227,56.373,56.691,56.982,50.692
-2.88,3.6,56.219,56.398,56.543,56.859,57.15,50.601
-2.8,3.6,56.391,56.568,56.712,57.027,57.317,50.509
-2.72,3.6,56.562,56.738,56.881,57.194,57.483,50.42
-2.64,3.6,56.731,56.906,57.048,57.36,57.648,50.343
-2.56,3.6,56.9,57.074,57.214,57.525,57.811,50.266
-2.48,3.6,57.068,57.24,57.379,57.688,57.974,50.181
-2.4,3.6,57.235,57.405,57.543,57.85,58.134,50.094
-2.32,3.6,57.4,57.568,57.705,58.01,58.293,50.007
-2.24,3.6,57.563,57.73,57.865,58.168,58.45,49.919
-2.16,3.6,57.725,57.89,58.024,58.324,58.605,49.83
-2.08,3.6,57.885,58.048,58.18,58.478,58.757,49.74
-2,3.6,58.043,58.204,58.334,58.63,58.908,49.651
-1.92,3.6,58.2,58.358,58.486,58.779,59.055,49.56
-1.84,3.6,58.354,58.509,58.636,58.926,59.2,49.468
-1.76,3.6,58.505,58.658,58.783,59.07,59.341,49.377
-1.68,3.6,58.654,58.804,58.927,59.21,59.48,49.285
-1.6,3.6,58.801,58.948,59.068,59.348,59.615,49.195
-1.52,3.6,58.945,59.088,59.206,59.482,59.747,49.105
-1.44,3.6,59.085,59.226,59.34,59.613,59.875,49.016
-1.36,3.6,59.223,59.36,59.471,59.739,59.999,48.918
-1.28,3.6,59.358,59.49,59.599,59.862,60.118,48.83
-1.2,3.6,59.489,59.617,59.722,59.981,60.233,48.748
-1.12,3.6,59.617,59.741,59.842,60.095,60.344,48.67
-1.04,3.6,59.742,59.861,59.959,60.206,60.451,48.596
-0.96,3.6,59.864,59.978,60.072,60.312,60.553,48.527
-0.88,3.6,59.984,60.092,60.181,60.415,60.651,48.464
-0.8,3.6,60.1,60.202,60.286,60.513,60.744,48.408
-0.72,3.6,60.213,60.309,60.388,60.607,60.832,48.359
-0.64,3.6,60.323,60.413,60.486,60.696,60.916,48.324
-0.56,3.6,60.43,60.514,60.581,60.782,60.995,48.298
-0.48,3.6,60.535,60.611,60.672,60.863,61.069,48.28
-0.4,3.6,60.637,60.705,60.759,60.94,61.139,48.27
-0.32,3.6,60.735,60.796,60.843,61.014,61.204,48.266
-0.24,3.6,60.831,60.884,60.924,61.083,61.265,48.269
-0.16,3.6,60.924,60.969,61.001,61.149,61.321,48.275
-0.08,3.6,61.015,61.051,61.076,61.21,61.374,48.281
0,3.6,61.102,61.13,61.147,61.269,61.422,48.285
0.08,3.6,60.959,60.969,60.993,61.09,61.223,48.286
0.16,3.6,60.969,60.966,60.986,61.063,61.18,48.282
0.24,3.6,60.997,60.982,60.996,61.054,61.155,48.524
0.32,3.6,61.029,61.001,61.008,61.047,61.132,48.379
0.4,3.6,61.056,61.018,61.017,61.037,61.107,48.231
0.48,3.6,61.078,61.03,61.019,61.022,61.074,48.079
0.56,3.6,61.093,61.034,61.015,60.998,61.036,47.93
0.64,3.6,61.1,61.033,61.003,60.969,60.988,47.781
0.72,3.6,61.109,61.022,60.984,60.931,60.934,47.633
0.8,3.6,61.117,61.018,60.957,60.887,60.872,47.51
0.88,3.6,61.119,61.009,60.936,60.835,60.803,47.398
0.96,3.6,61.115,60.996,60.911,60.78,60.728,47.284
1.04,3.6,61.11,60.978,60.881,60.731,60.647,47.166
1.12,3.6,61.1,60.96,60.849,60.678,60.568,47.045
1.2,3.6,61.097,60.939,60.817,60.622,60.493,46.92
1.28,3.6,61.092,60.923,60.784,60.568,60.416,46.792
1.36,3.6,61.084,60.909,60.756,60.513,60.34,46.661
1.44,3.6,61.043,60.893,60.735,60.467,60.265,46.526
1.52,3.6,60.991,60.856,60.713,60.423,60.194,46.389
1.6,3.6,60.936,60.799,60.689,60.376,60.121,46.248
1.68,3.6,60.875,60.738,60.628,60.308,60.04,46.105
1.76,3.6,60.811,60.675,60.566,60.24,59.961,45.959
1.84,3.6,60.745,60.61,60.503,60.174,59.886,45.81
1.92,3.6,60.677,60.544,60.44,60.11,59.813,45.659
2,3.6,60.607,60.477,60.376,60.048,59.744,45.505
2.08,3.6,60.538,60.411,60.314,59.987,59.68,45.35
2.16,3.6,60.467,60.344,60.251,59.929,59.619,45.191
2.24,3.6,60.397,60.277,60.19,59.873,59.562,45.031
2.32,3.6,60.327,60.211,60.129,59.819,59.509,44.87
2.4,3.6,60.258,60.145,60.069,59.766,59.459,44.706
2.48,3.6,60.188,60.08,60.01,59.715,59.412,44.541
2.56,3.6,60.12,60.015,59.951,59.665,59.367,44.374
2.64,3.6,60.051,59.95,59.892,59.615,59.324,44.206
2.72,3.6,59.983,59.885,59.832,59.565,59.282,44.037
2.8,3.6,59.914,59.819,59.773,59.515,59.24,43.867
2.88,3.6,59.845,59.753,59.712,59.463,59.198,43.695
2.96,3.6,59.776,59.686,59.65,59.411,59.158,43.523
3.04,3.6,59.708,59.618,59.588,59.361,59.126,43.351
3.12,3.6,59.639,59.551,59.523,59.308,59.09,43.177
3.2,3.6,59.568,59.482,59.458,59.252,59.045,43.004
3.28,3.6,59.495,59.411,59.393,59.192,58.996,42.83
3.36,3.6,59.422,59.338,59.324,59.128,58.943,42.655
3.44,3.6,59.346,59.262,59.253,59.061,58.886,42.481
3.52,3.6,59.268,59.185,59.178,58.99,58.825,42.306
3.6,3.6,59.197,59.104,59.1,58.915,58.759,42.132
3.68,3.6,59.135,59.022,59.019,58.836,58.689,41.957
3.76,3.6,59.072,58.936,58.936,58.753,58.614,41.783
3.84,3.6,58.951,58.865,58.849,58.665,58.535,41.609
3.92,3.6,58.786,58.792,58.76,58.575,58.452,41.435
4,3.6,58.67,58.681,58.668,58.482,58.364,41.262
4.08,3.6,58.609,58.509,58.572,58.386,58.271,41.089
4.16,3.6,58.549,58.377,58.482,58.286,58.175,40.916
4.24,3.6,58.488,58.312,58.356,58.184,58.075,40.744
4.32,3.6,58.427,58.247,58.18,58.08,57.973,40.573
4.4,3.6,58.365,58.183,58.043,57.975,57.867,40.402
4.48,3.6,58.301,58.119,57.969,57.873,57.759,40.232
4.56,3.6,58.237,58.056,57.897,57.692,57.648,40.063
4.64,3.6,58.17,57.992,57.826,57.53,57.535,39.894
4.72,3.6,58.102,57.927,57.757,57.425,57.421,39.726
4.8,3.6,58.016,57.861,57.689,57.346,57.305,39.559
4.88,3.6,57.917,57.794,57.621,57.269,57.133,39.393
4.96,3.6,57.816,57.725,57.554,57.195,56.959,39.228
5.04,3.6,57.715,57.651,57.486,57.124,56.831,39.063
5.12,3.6,57.614,57.55,57.418,57.054,56.743,38.9
5.2,3.6,57.511,57.449,57.349,56.986,56.658,38.737
5.28,3.6,57.408,57.347,57.279,56.92,56.577,38.575
5.36,3.6,57.305,57.245,57.207,56.854,56.499,38.415
5.44,3.6,57.201,57.143,57.114,56.789,56.424,38.255
5.52,3.6,57.099,57.04,57.011,56.724,56.353,38.096
5.6,3.6,56.996,56.936,56.909,56.658,56.284,37.938
5.68,3.6,56.895,56.833,56.806,56.592,56.217,37.781
5.76,3.6,56.794,56.73,56.703,56.524,56.152,37.625
5.84,3.6,56.694,56.628,56.6,56.455,56.089,37.47
5.92,3.6,56.594,56.527,56.497,56.377,56.026,37.316
6,3.6,56.496,56.426,56.394,56.276,55.964,37.163
-6,3.68,49.66,49.862,50.029,50.372,50.679,52.766
-5.92,3.68,49.818,50.02,50.187,50.529,50.836,52.742
-5.84,3.68,49.973,50.175,50.341,50.683,50.991,52.715
-5.76,3.68,50.127,50.329,50.496,50.837,51.144,52.686
-5.68,3.68,50.281,50.483,50.65,50.991,51.298,52.655
-5.6,3.68,50.435,50.636,50.803,51.146,51.452,52.62
-5.52,3.68,50.588,50.79,50.957,51.299,51.606,52.584
-5.44,3.68,50.743,50.944,51.11,51.453,51.76,52.545
-5.36,3.68,50.898,51.099,51.265,51.607,51.914,52.503
-5.28,3.68,51.054,51.254,51.42,51.761,52.068,52.46
-5.2,3.68,51.21,51.41,51.575,51.916,52.223,52.414
-5.12,3.68,51.367,51.567,51.731,52.072,52.379,52.366
-5.04,3.68,51.525,51.724,51.888,52.228,52.535,52.317
-4.96,3.68,51.684,51.883,52.046,52.386,52.692,52.266
-4.88,3.68,51.844,52.042,52.205,52.544,52.85,52.207
-4.8,3.68,52.005,52.202,52.364,52.703,53.009,52.147
-4.72,3.68,52.166,52.363,52.525,52.863,53.168,52.085
-4.64,3.68,52.329,52.525,52.686,53.023,53.328,52.02
-4.56,3.68,52.492,52.688,52.848,53.185,53.489,51.954
-4.48,3.68,52.656,52.851,53.011,53.347,53.651,51.887
-4.4,3.68,52.821,53.015,53.175,53.51,53.813,51.818
-4.32,3.68,52.986,53.18,53.339,53.673,53.976,51.747
-4.24,3.68,53.152,53.345,53.504,53.837,54.14,51.676
-4.16,3.68,53.319,53.511,53.669,54.002,54.304,51.603
-4.08,3.68,53.486,53.678,53.835,54.167,54.469,51.529
-4,3.68,53.654,53.845,54.001,54.333,54.634,51.455
-3.92,3.68,53.822,54.013,54.168,54.499,54.799,51.38
-3.84,3.68,53.991,54.181,54.336,54.665,54.965,51.304
-3.76,3.68,54.16,54.349,54.503,54.832,55.131,51.227
-3.68,3.68,54.329,54.517,54.671,54.999,55.298,51.148
-3.6,3.68,54.498,54.686,54.839,55.166,55.464,51.068
-3.52,3.68,54.668,54.855,55.007,55.333,55.631,50.986
-3.44,3.68,54.838,55.024,55.175,55.5,55.797,50.903
-3.36,3.68,55.008,55.193,55.343,55.667,55.964,50.819
-3.28,3.68,55.177,55.361,55.511,55.834,56.13,50.734
-3.2,3.68,55.347,55.53,55.679,56.001,56.296,50.647
-3.12,3.68,55.516,55.698,55.846,56.167,56.461,50.56
-3.04,3.68,55.685,55.866,56.013,56.333,56.626,50.472
-2.96,3.68,55.853,56.033,56.18,56.498,56.79,50.383
-2.88,3.68,56.021,56.2,56.345,56.662,56.954,50.293
-2.8,3.68,56.188,56.366,56.51,56.826,57.116,50.203
-2.72,3.68,56.355,56.531,56.674,56.988,57.278,50.114
-2.64,3.68,56.52,56.695,56.837,57.15,57.438,50.039
-2.56,3.68,56.685,56.858,56.999,57.31,57.598,49.963
-2.48,3.68,56.848,57.02,57.16,57.469,57.755,49.879
-2.4,3.68,57.01,57.18,57.319,57.626,57.911,49.794
-2.32,3.68,57.171,57.339,57.476,57.781,58.065,49.708
-2.24,3.68,57.33,57.496,57.632,57.935,58.218,49.621
-2.16,3.68,57.487,57.652,57.786,58.087,58.368,49.534
-2.08,3.68,57.643,57.805,57.938,58.236,58.516,49.446
-2,3.68,57.796,57.957,58.087,58.383,58.661,49.357
-1.92,3.68,57.948,58.106,58.235,58.528,58.804,49.268
-1.84,3.68,58.097,58.253,58.38,58.67,58.944,49.178
-1.76,3.68,58.244,58.397,58.522,58.809,59.081,49.088
-1.68,3.68,58.389,58.539,58.661,58.945,59.215,48.998
-1.6,3.68,58.53,58.677,58.797,59.078,59.345,48.909
-1.52,3.68,58.669,58.813,58.93,59.207,59.472,48.82
-1.44,3.68,58.805,58.945,59.06,59.332,59.595,48.733
-1.36,3.68,58.938,59.075,59.186,59.455,59.714,48.636
-1.28,3.68,59.068,59.201,59.31,59.573,59.83,48.55
-1.2,3.68,59.196,59.324,59.429,59.688,59.941,48.469
-1.12,3.68,59.321,59.445,59.546,59.799,60.048,48.392
-1.04,3.68,59.443,59.562,59.659,59.906,60.152,48.319
-0.96,3.68,59.562,59.676,59.769,60.009,60.25,48.251
-0.88,3.68,59.678,59.786,59.875,60.109,60.345,48.189
-0.8,3.68,59.791,59.894,59.977,60.204,60.435,48.133
-0.72,3.68,59.902,59.998,60.077,60.295,60.521,48.085
-0.64,3.68,60.01,60.099,60.172,60.382,60.602,48.05
-0.56,3.68,60.115,60.198,60.265,60.466,60.679,48.024
-0.48,3.68,60.217,60.293,60.353,60.545,60.751,48.006
-0.4,3.68,60.316,60.385,60.439,60.62,60.819,47.995
-0.32,3.68,60.413,60.474,60.521,60.692,60.882,47.991
-0.24,3.68,60.507,60.56,60.601,60.76,60.942,47.993
-0.16,3.68,60.599,60.644,60.677,60.824,60.997,47.999
-0.08,3.68,60.688,60.724,60.75,60.885,61.048,48.006
0,3.68,60.773,60.802,60.82,60.942,61.095,48.01
0.08,3.68,60.629,60.639,60.665,60.762,60.896,48.012
0.16,3.68,60.637,60.635,60.657,60.735,60.853,48.008
0.24,3.68,60.665,60.651,60.666,60.726,60.828,48.249
0.32,3.68,60.695,60.669,60.678,60.719,60.805,48.107
0.4,3.68,60.721,60.685,60.686,60.709,60.781,47.962
0.48,3.68,60.742,60.697,60.688,60.694,60.748,47.813
0.56,3.68,60.757,60.701,60.685,60.671,60.712,47.666
0.64,3.68,60.764,60.699,60.673,60.643,60.665,47.52
0.72,3.68,60.772,60.689,60.654,60.606,60.613,47.374
0.8,3.68,60.78,60.684,60.627,60.563,60.552,47.253
0.88,3.68,60.78,60.676,60.607,60.512,60.484,47.144
0.96,3.68,60.777,60.661,60.582,60.458,60.411,47.032
1.04,3.68,60.77,60.644,60.552,60.409,60.331,46.916
1.12,3.68,60.76,60.624,60.52,60.356,60.253,46.797
1.2,3.68,60.755,60.602,60.487,60.301,60.179,46.675
1.28,3.68,60.749,60.585,60.453,60.246,60.103,46.55
1.36,3.68,60.739,60.57,60.424,60.191,60.027,46.422
1.44,3.68,60.696,60.552,60.401,60.144,59.951,46.291
1.52,3.68,60.644,60.514,60.378,60.099,59.88,46.157
1.6,3.68,60.588,60.456,60.352,60.05,59.806,46.02
1.68,3.68,60.526,60.394,60.29,59.981,59.725,45.88
1.76,3.68,60.461,60.33,60.227,59.913,59.646,45.738
1.84,3.68,60.395,60.265,60.163,59.846,59.569,45.593
1.92,3.68,60.326,60.198,60.099,59.78,59.495,45.446
2,3.68,60.257,60.131,60.035,59.717,59.425,45.296
2.08,3.68,60.186,60.063,59.971,59.655,59.359,45.144
2.16,3.68,60.116,59.996,59.908,59.596,59.297,44.99
2.24,3.68,60.045,59.929,59.846,59.538,59.238,44.834
2.32,3.68,59.975,59.862,59.785,59.483,59.184,44.676
2.4,3.68,59.906,59.797,59.724,59.43,59.132,44.516
2.48,3.68,59.837,59.731,59.665,59.378,59.084,44.355
2.56,3.68,59.768,59.666,59.606,59.327,59.038,44.193
2.64,3.68,59.7,59.602,59.547,59.277,58.994,44.029
2.72,3.68,59.632,59.537,59.488,59.227,58.951,43.864
2.8,3.68,59.564,59.472,59.429,59.177,58.909,43.698
2.88,3.68,59.496,59.407,59.369,59.126,58.867,43.531
2.96,3.68,59.428,59.341,59.308,59.074,58.825,43.363
3.04,3.68,59.361,59.274,59.246,59.024,58.793,43.194
3.12,3.68,59.293,59.208,59.183,58.972,58.759,43.025
3.2,3.68,59.224,59.141,59.118,58.917,58.715,42.855
3.28,3.68,59.153,59.071,59.055,58.858,58.667,42.685
3.36,3.68,59.081,59,58.988,58.796,58.616,42.515
3.44,3.68,59.008,58.926,58.919,58.731,58.561,42.344
3.52,3.68,58.932,58.851,58.846,58.662,58.501,42.173
3.6,3.68,58.858,58.773,58.77,58.589,58.437,42.002
3.68,3.68,58.798,58.693,58.692,58.512,58.369,41.831
3.76,3.68,58.737,58.61,58.611,58.432,58.297,41.66
3.84,3.68,58.652,58.537,58.527,58.347,58.22,41.49
3.92,3.68,58.479,58.466,58.44,58.259,58.139,41.319
4,3.68,58.342,58.389,58.351,58.169,58.053,41.149
4.08,3.68,58.282,58.211,58.259,58.075,57.963,40.98
4.16,3.68,58.223,58.066,58.168,57.978,57.87,40.81
4.24,3.68,58.164,57.992,58.073,57.879,57.773,40.642
4.32,3.68,58.105,57.929,57.889,57.777,57.673,40.473
4.4,3.68,58.045,57.866,57.74,57.673,57.57,40.306
4.48,3.68,57.983,57.804,57.659,57.574,57.464,40.138
4.56,3.68,57.921,57.742,57.588,57.419,57.356,39.972
4.64,3.68,57.856,57.679,57.519,57.251,57.245,39.806
4.72,3.68,57.79,57.616,57.451,57.127,57.133,39.641
4.8,3.68,57.714,57.552,57.384,57.049,57.019,39.477
4.88,3.68,57.616,57.487,57.317,56.973,56.873,39.313
4.96,3.68,57.518,57.42,57.251,56.899,56.693,39.15
5.04,3.68,57.419,57.351,57.185,56.828,56.545,38.988
5.12,3.68,57.319,57.256,57.118,56.759,56.457,38.827
5.2,3.68,57.218,57.157,57.05,56.692,56.373,38.667
5.28,3.68,57.117,57.057,56.982,56.626,56.292,38.507
5.36,3.68,57.015,56.956,56.911,56.561,56.215,38.349
5.44,3.68,56.914,56.855,56.828,56.497,56.14,38.191
5.52,3.68,56.812,56.754,56.727,56.432,56.069,38.034
5.6,3.68,56.711,56.652,56.626,56.368,56,37.878
5.68,3.68,56.611,56.55,56.524,56.303,55.933,37.723
5.76,3.68,56.511,56.449,56.423,56.236,55.869,37.569
5.84,3.68,56.412,56.348,56.321,56.168,55.806,37.416
5.92,3.68,56.314,56.248,56.219,56.099,55.743,37.264
6,3.68,56.217,56.148,56.118,56,55.682,37.113
-6,3.76,49.59,49.793,49.962,50.306,50.614,52.398
-5.92,3.76,49.74,49.943,50.112,50.457,50.765,52.375
-5.84,3.76,49.89,50.093,50.261,50.606,50.915,52.35
-5.76,3.76,50.04,50.243,50.411,50.755,51.064,52.323
-5.68,3.76,50.19,50.393,50.56,50.905,51.214,52.293
-5.6,3.76,50.341,50.543,50.711,51.055,51.363,52.26
-5.52,3.76,50.492,50.694,50.861,51.205,51.513,52.225
-5.44,3.76,50.643,50.845,51.012,51.355,51.664,52.188
-5.36,3.76,50.796,50.997,51.163,51.507,51.815,52.148
-5.28,3.76,50.949,51.15,51.315,51.658,51.967,52.106
-5.2,3.76,51.103,51.303,51.469,51.811,52.119,52.062
-5.12,3.76,51.258,51.458,51.623,51.964,52.272,52.017
-5.04,3.76,51.414,51.613,51.778,52.119,52.426,51.969
-4.96,3.76,51.571,51.77,51.933,52.274,52.581,51.919
-4.88,3.76,51.728,51.927,52.09,52.43,52.737,51.863
-4.8,3.76,51.887,52.084,52.247,52.586,52.893,51.804
-4.72,3.76,52.046,52.243,52.405,52.744,53.05,51.744
-4.64,3.76,52.206,52.402,52.564,52.902,53.208,51.681
-4.56,3.76,52.366,52.562,52.723,53.061,53.366,51.617
-4.48,3.76,52.528,52.723,52.883,53.22,53.525,51.551
-4.4,3.76,52.69,52.884,53.044,53.38,53.685,51.484
-4.32,3.76,52.852,53.046,53.206,53.541,53.845,51.416
-4.24,3.76,53.015,53.209,53.368,53.702,54.006,51.346
-4.16,3.76,53.179,53.372,53.53,53.864,54.167,51.275
-4.08,3.76,53.343,53.536,53.693,54.026,54.328,51.203
-4,3.76,53.508,53.699,53.856,54.188,54.49,51.13
-3.92,3.76,53.673,53.864,54.02,54.351,54.653,51.057
-3.84,3.76,53.838,54.028,54.184,54.514,54.815,50.983
-3.76,3.76,54.004,54.193,54.348,54.678,54.978,50.907
-3.68,3.76,54.17,54.359,54.513,54.841,55.141,50.83
-3.6,3.76,54.336,54.524,54.677,55.005,55.304,50.752
-3.52,3.76,54.502,54.689,54.842,55.168,55.467,50.672
-3.44,3.76,54.668,54.854,55.006,55.332,55.63,50.59
-3.36,3.76,54.834,55.019,55.171,55.495,55.792,50.508
-3.28,3.76,55,55.184,55.335,55.658,55.955,50.424
-3.2,3.76,55.166,55.349,55.499,55.821,56.117,50.339
-3.12,3.76,55.331,55.513,55.662,55.983,56.278,50.253
-3.04,3.76,55.496,55.677,55.825,56.145,56.439,50.167
-2.96,3.76,55.66,55.84,55.987,56.306,56.599,50.08
-2.88,3.76,55.824,56.003,56.149,56.466,56.759,49.992
-2.8,3.76,55.987,56.165,56.31,56.626,56.917,49.903
-2.72,3.76,56.149,56.326,56.469,56.784,57.074,49.815
-2.64,3.76,56.311,56.486,56.628,56.941,57.23,49.741
-2.56,3.76,56.471,56.644,56.786,57.097,57.385,49.666
-2.48,3.76,56.63,56.802,56.942,57.251,57.538,49.584
-2.4,3.76,56.787,56.958,57.096,57.404,57.69,49.5
-2.32,3.76,56.944,57.112,57.25,57.555,57.84,49.415
-2.24,3.76,57.098,57.265,57.401,57.704,57.987,49.33
-2.16,3.76,57.251,57.416,57.55,57.851,58.133,49.243
-2.08,3.76,57.402,57.565,57.698,57.997,58.277,49.157
-2,3.76,57.551,57.712,57.843,58.139,58.417,49.07
-1.92,3.76,57.698,57.856,57.985,58.279,58.556,48.982
-1.84,3.76,57.842,57.998,58.125,58.416,58.691,48.893
-1.76,3.76,57.984,58.137,58.262,58.55,58.823,48.805
-1.68,3.76,58.123,58.274,58.396,58.681,58.952,48.716
-1.6,3.76,58.261,58.408,58.528,58.809,59.077,48.628
-1.52,3.76,58.395,58.539,58.657,58.934,59.2,48.542
-1.44,3.76,58.527,58.668,58.783,59.056,59.319,48.456
-1.36,3.76,58.657,58.794,58.906,59.174,59.434,48.361
-1.28,3.76,58.784,58.917,59.025,59.289,59.546,48.275
-1.2,3.76,58.908,59.037,59.142,59.4,59.654,48.196
-1.12,3.76,59.03,59.154,59.255,59.508,59.758,48.12
-1.04,3.76,59.149,59.267,59.365,59.612,59.858,48.048
-0.96,3.76,59.265,59.378,59.472,59.712,59.953,47.981
-0.88,3.76,59.378,59.486,59.575,59.809,60.045,47.92
-0.8,3.76,59.489,59.591,59.675,59.901,60.132,47.865
-0.72,3.76,59.597,59.693,59.772,59.99,60.215,47.817
-0.64,3.76,59.702,59.792,59.865,60.075,60.294,47.782
-0.56,3.76,59.805,59.888,59.955,60.156,60.369,47.756
-0.48,3.76,59.905,59.981,60.042,60.233,60.439,47.737
-0.4,3.76,60.003,60.071,60.126,60.307,60.505,47.726
-0.32,3.76,60.098,60.159,60.206,60.377,60.567,47.722
-0.24,3.76,60.19,60.243,60.284,60.443,60.625,47.724
-0.16,3.76,60.28,60.325,60.359,60.506,60.68,47.729
-0.08,3.76,60.367,60.404,60.431,60.566,60.73,47.736
0,3.76,60.452,60.481,60.499,60.622,60.776,47.741
0.08,3.76,60.305,60.317,60.343,60.442,60.576,47.743
0.16,3.76,60.312,60.312,60.334,60.414,60.533,47.741
0.24,3.76,60.339,60.327,60.343,60.405,60.507,47.979
0.32,3.76,60.368,60.344,60.355,60.398,60.485,47.84
0.4,3.76,60.393,60.359,60.363,60.388,60.461,47.698
0.48,3.76,60.414,60.371,60.365,60.374,60.43,47.552
0.56,3.76,60.428,60.375,60.362,60.351,60.394,47.408
0.64,3.76,60.434,60.373,60.35,60.324,60.348,47.265
0.72,3.76,60.442,60.362,60.332,60.287,60.298,47.121
0.8,3.76,60.449,60.357,60.305,60.245,60.238,47.002
0.88,3.76,60.45,60.349,60.285,60.195,60.172,46.895
0.96,3.76,60.445,60.334,60.26,60.142,60.1,46.785
1.04,3.76,60.438,60.316,60.23,60.094,60.022,46.672
1.12,3.76,60.427,60.296,60.197,60.041,59.945,46.555
1.2,3.76,60.421,60.273,60.164,59.986,59.872,46.436
1.28,3.76,60.413,60.255,60.129,59.931,59.796,46.314
1.36,3.76,60.402,60.239,60.1,59.876,59.72,46.189
1.44,3.76,60.358,60.22,60.075,59.829,59.645,46.061
1.52,3.76,60.305,60.18,60.05,59.782,59.573,45.93
1.6,3.76,60.248,60.121,60.023,59.732,59.499,45.796
1.68,3.76,60.186,60.058,59.96,59.662,59.417,45.66
1.76,3.76,60.121,59.994,59.896,59.593,59.337,45.521
1.84,3.76,60.053,59.928,59.831,59.525,59.259,45.379
1.92,3.76,59.984,59.86,59.766,59.459,59.185,45.236
2,3.76,59.914,59.793,59.702,59.394,59.113,45.09
2.08,3.76,59.844,59.725,59.637,59.331,59.046,44.942
2.16,3.76,59.773,59.657,59.573,59.271,58.982,44.791
2.24,3.76,59.702,59.589,59.511,59.212,58.922,44.639
2.32,3.76,59.632,59.522,59.449,59.156,58.866,44.485
2.4,3.76,59.562,59.456,59.388,59.102,58.814,44.33
2.48,3.76,59.493,59.391,59.328,59.049,58.764,44.173
2.56,3.76,59.425,59.326,59.269,58.998,58.717,44.014
2.64,3.76,59.357,59.262,59.21,58.947,58.672,43.854
2.72,3.76,59.289,59.197,59.151,58.897,58.629,43.693
2.8,3.76,59.222,59.133,59.093,58.847,58.587,43.531
2.88,3.76,59.155,59.069,59.033,58.797,58.545,43.368
2.96,3.76,59.088,59.004,58.973,58.745,58.502,43.204
3.04,3.76,59.021,58.938,58.912,58.695,58.466,43.039
3.12,3.76,58.955,58.873,58.851,58.643,58.434,42.874
3.2,3.76,58.887,58.807,58.787,58.589,58.392,42.708
3.28,3.76,58.818,58.739,58.724,58.532,58.346,42.541
3.36,3.76,58.748,58.669,58.659,58.472,58.296,42.374
3.44,3.76,58.676,58.597,58.592,58.408,58.242,42.207
3.52,3.76,58.603,58.524,58.521,58.341,58.184,42.04
3.6,3.76,58.527,58.448,58.447,58.27,58.122,41.873
3.68,3.76,58.468,58.37,58.371,58.196,58.055,41.705
3.76,3.76,58.409,58.29,58.292,58.118,57.985,41.538
3.84,3.76,58.348,58.214,58.211,58.036,57.911,41.371
3.92,3.76,58.184,58.146,58.126,57.95,57.832,41.204
4,3.76,58.04,58.076,58.039,57.862,57.749,41.037
4.08,3.76,57.962,57.923,57.95,57.77,57.662,40.87
4.16,3.76,57.904,57.772,57.86,57.676,57.571,40.704
