X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
5.44,-1.28,63.743,63.768,63.61,33.872
5.52,-1.28,63.371,63.395,63.241,33.644
5.6,-1.28,62.998,63.021,62.87,33.42
5.68,-1.28,62.627,62.648,62.5,33.198
5.76,-1.28,62.255,62.275,62.129,32.98
5.84,-1.28,61.884,61.903,61.759,32.764
5.92,-1.28,61.514,61.531,61.388,32.552
6,-1.28,61.144,61.159,61.018,32.342
-6,-1.2,44.953,45.107,45.243,60.776
-5.92,-1.2,45.127,45.279,45.413,60.807
-5.84,-1.2,45.303,45.453,45.585,60.84
-5.76,-1.2,45.482,45.629,45.759,60.875
-5.68,-1.2,45.663,45.807,45.935,60.904
-5.6,-1.2,45.847,45.987,46.114,60.924
-5.52,-1.2,46.032,46.17,46.295,60.938
-5.44,-1.2,46.22,46.355,46.478,60.949
-5.36,-1.2,46.411,46.543,46.664,60.959
-5.28,-1.2,46.604,46.733,46.853,60.971
-5.2,-1.2,46.8,46.926,47.045,60.986
-5.12,-1.2,46.999,47.122,47.24,61.008
-5.04,-1.2,47.201,47.321,47.437,61.037
-4.96,-1.2,47.405,47.523,47.638,61.077
-4.88,-1.2,47.613,47.728,47.841,61.128
-4.8,-1.2,47.824,47.936,48.048,61.193
-4.72,-1.2,48.038,48.148,48.259,61.272
-4.64,-1.2,48.256,48.363,48.473,61.366
-4.56,-1.2,48.477,48.582,48.691,61.476
-4.48,-1.2,48.702,48.805,48.911,61.601
-4.4,-1.2,48.93,49.031,49.136,61.738
-4.32,-1.2,49.163,49.262,49.365,61.885
-4.24,-1.2,49.4,49.497,49.598,62.038
-4.16,-1.2,49.641,49.736,49.836,62.194
-4.08,-1.2,49.887,49.979,50.078,62.38
-4,-1.2,50.138,50.226,50.326,62.679
-3.92,-1.2,50.394,50.479,50.578,62.958
-3.84,-1.2,50.654,50.737,50.836,63.025
-3.76,-1.2,50.919,51,51.1,63.077
-3.68,-1.2,51.19,51.27,51.369,63.117
-3.6,-1.2,51.467,51.546,51.646,63.147
-3.52,-1.2,51.751,51.828,51.928,63.168
-3.44,-1.2,52.042,52.117,52.218,63.183
-3.36,-1.2,52.339,52.414,52.515,63.194
-3.28,-1.2,52.645,52.718,52.82,63.201
-3.2,-1.2,52.958,53.03,53.133,63.206
-3.12,-1.2,53.28,53.351,53.455,63.209
-3.04,-1.2,53.611,53.681,53.786,63.21
-2.96,-1.2,53.952,54.021,54.126,63.206
-2.88,-1.2,54.303,54.371,54.478,63.19
-2.8,-1.2,54.666,54.733,54.84,63.147
-2.72,-1.2,55.04,55.106,55.215,63.085
-2.64,-1.2,55.427,55.493,55.603,63.007
-2.56,-1.2,55.828,55.893,56.005,62.914
-2.48,-1.2,56.244,56.31,56.423,62.809
-2.4,-1.2,56.677,56.743,56.858,62.693
-2.32,-1.2,57.126,57.192,57.309,62.568
-2.24,-1.2,57.585,57.651,57.77,62.434
-2.16,-1.2,58.062,58.129,58.249,62.294
-2.08,-1.2,58.56,58.627,58.75,62.147
-2,-1.2,59.082,59.151,59.276,61.995
-1.92,-1.2,59.612,59.683,59.81,61.836
-1.84,-1.2,60.103,60.174,60.303,61.671
-1.76,-1.2,60.589,60.661,60.791,61.501
-1.68,-1.2,61.078,61.15,61.282,61.324
-1.6,-1.2,61.571,61.643,61.777,61.141
-1.52,-1.2,62.067,62.142,62.276,60.952
-1.44,-1.2,62.571,62.644,62.78,60.756
-1.36,-1.2,63.082,63.153,63.289,60.554
-1.28,-1.2,63.599,63.669,63.803,60.345
-1.2,-1.2,64.12,64.188,64.321,60.129
-1.12,-1.2,64.642,64.708,64.84,59.907
-1.04,-1.2,65.144,65.207,65.337,59.68
-0.96,-1.2,65.633,65.693,65.821,59.447
-0.88,-1.2,66.112,66.168,66.292,59.211
-0.8,-1.2,66.576,66.629,66.749,58.973
-0.72,-1.2,67.025,67.072,67.187,58.736
-0.64,-1.2,67.454,67.494,67.603,58.504
-0.56,-1.2,67.861,67.892,67.993,58.283
-0.48,-1.2,68.243,68.264,68.355,58.079
-0.4,-1.2,68.598,68.607,68.686,57.898
-0.32,-1.2,68.926,68.92,68.984,57.747
-0.24,-1.2,69.228,69.204,69.25,57.632
-0.16,-1.2,69.507,69.462,69.487,57.553
-0.08,-1.2,69.767,69.698,69.698,57.504
0,-1.2,70.014,69.917,69.888,57.473
0.08,-1.2,70.078,69.958,69.882,57.528
0.16,-1.2,70.271,70.12,70.001,57.547
0.24,-1.2,70.48,70.292,70.128,57.727
0.32,-1.2,70.693,70.465,70.258,57.343
0.4,-1.2,70.905,70.64,70.388,57.019
0.48,-1.2,71.116,70.818,70.521,56.762
0.56,-1.2,71.345,70.999,70.662,56.458
0.64,-1.2,71.58,71.206,70.814,56.149
0.72,-1.2,71.818,71.418,70.994,55.838
0.8,-1.2,72.057,71.637,71.187,55.495
0.88,-1.2,72.299,71.861,71.39,55.123
0.96,-1.2,72.546,72.092,71.6,54.724
1.04,-1.2,72.79,72.323,71.825,54.304
1.12,-1.2,73.005,72.561,72.041,53.866
1.2,-1.2,73.043,72.774,72.282,53.414
1.28,-1.2,73.033,72.878,72.502,52.952
1.36,-1.2,73.075,72.862,72.695,52.48
1.44,-1.2,73.116,72.87,72.718,52
1.52,-1.2,73.14,72.921,72.694,51.505
1.6,-1.2,73.15,72.957,72.719,51.004
1.68,-1.2,73.149,72.982,72.748,50.5
1.76,-1.2,73.136,72.994,72.763,49.995
1.84,-1.2,73.107,72.983,72.753,49.496
1.92,-1.2,73.059,72.947,72.72,49.002
2,-1.2,73.01,72.909,72.69,48.517
2.08,-1.2,72.965,72.87,72.664,48.039
2.16,-1.2,72.915,72.825,72.632,47.57
2.24,-1.2,72.859,72.774,72.595,47.109
2.32,-1.2,72.798,72.718,72.552,46.657
2.4,-1.2,72.73,72.657,72.502,46.214
2.48,-1.2,72.708,72.591,72.448,45.78
2.56,-1.2,72.717,72.519,72.39,45.354
2.64,-1.2,72.728,72.49,72.328,44.933
2.72,-1.2,72.736,72.483,72.261,44.515
2.8,-1.2,72.74,72.475,72.189,44.101
2.88,-1.2,72.736,72.464,72.109,43.693
2.96,-1.2,72.72,72.447,72.052,43.289
3.04,-1.2,72.691,72.42,71.99,42.893
3.12,-1.2,72.646,72.381,71.919,42.505
3.2,-1.2,72.582,72.326,71.839,42.125
3.28,-1.2,72.498,72.253,71.741,41.753
3.36,-1.2,72.357,72.118,71.607,41.388
3.44,-1.2,72.181,71.968,71.463,41.031
3.52,-1.2,71.985,71.793,71.296,40.681
3.6,-1.2,71.774,71.607,71.126,40.338
3.68,-1.2,71.547,71.409,70.938,40.002
3.76,-1.2,71.306,71.186,70.734,39.672
3.84,-1.2,71.052,70.956,70.524,39.349
3.92,-1.2,70.786,70.708,70.295,39.031
4,-1.2,70.508,70.446,70.055,38.72
4.08,-1.2,70.22,70.173,69.81,38.414
4.16,-1.2,69.922,69.888,69.544,38.113
4.24,-1.2,69.616,69.594,69.272,37.818
4.32,-1.2,69.302,69.29,68.994,37.528
4.4,-1.2,68.974,68.973,68.697,37.243
4.48,-1.2,68.636,68.642,68.385,36.963
4.56,-1.2,68.289,68.301,68.068,36.688
4.64,-1.2,67.934,67.951,67.733,36.417
4.72,-1.2,67.574,67.594,67.388,36.15
4.8,-1.2,67.208,67.232,67.038,35.888
4.88,-1.2,66.838,66.865,66.679,35.63
4.96,-1.2,66.463,66.491,66.313,35.376
5.04,-1.2,66.084,66.114,65.944,35.126
5.12,-1.2,65.703,65.735,65.571,34.88
5.2,-1.2,65.319,65.353,65.194,34.637
5.28,-1.2,64.934,64.969,64.815,34.398
5.36,-1.2,64.548,64.584,64.435,34.162
5.44,-1.2,64.163,64.198,64.053,33.93
5.52,-1.2,63.777,63.812,63.669,33.701
5.6,-1.2,63.392,63.425,63.285,33.475
5.68,-1.2,63.009,63.039,62.902,33.252
5.76,-1.2,62.625,62.653,62.519,33.033
5.84,-1.2,62.242,62.269,62.135,32.816
5.92,-1.2,61.861,61.885,61.752,32.602
6,-1.2,61.481,61.503,61.371,32.391
-6,-1.12,44.977,45.133,45.273,61.798
-5.92,-1.12,45.152,45.306,45.443,61.832
-5.84,-1.12,45.328,45.48,45.614,61.868
-5.76,-1.12,45.507,45.657,45.788,61.905
-5.68,-1.12,45.688,45.835,45.965,61.936
-5.6,-1.12,45.871,46.015,46.143,61.956
-5.52,-1.12,46.057,46.198,46.325,61.971
-5.44,-1.12,46.246,46.383,46.508,61.981
-5.36,-1.12,46.436,46.571,46.694,61.99
-5.28,-1.12,46.63,46.762,46.883,62
-5.2,-1.12,46.826,46.955,47.075,62.013
-5.12,-1.12,47.025,47.151,47.27,62.032
-5.04,-1.12,47.227,47.35,47.467,62.06
-4.96,-1.12,47.431,47.552,47.668,62.097
-4.88,-1.12,47.639,47.757,47.871,62.146
-4.8,-1.12,47.85,47.965,48.077,62.209
-4.72,-1.12,48.065,48.177,48.286,62.287
-4.64,-1.12,48.283,48.392,48.499,62.382
-4.56,-1.12,48.504,48.611,48.716,62.494
-4.48,-1.12,48.728,48.832,48.936,62.622
-4.4,-1.12,48.957,49.058,49.16,62.764
-4.32,-1.12,49.19,49.287,49.389,62.918
-4.24,-1.12,49.427,49.521,49.622,63.08
-4.16,-1.12,49.667,49.759,49.859,63.245
-4.08,-1.12,49.912,50.001,50.102,63.44
-4,-1.12,50.161,50.249,50.349,63.75
-3.92,-1.12,50.415,50.501,50.601,64.036
-3.84,-1.12,50.674,50.759,50.858,64.106
-3.76,-1.12,50.939,51.022,51.122,64.16
-3.68,-1.12,51.21,51.291,51.391,64.2
-3.6,-1.12,51.487,51.567,51.666,64.23
-3.52,-1.12,51.77,51.848,51.948,64.25
-3.44,-1.12,52.06,52.137,52.237,64.264
-3.36,-1.12,52.357,52.433,52.534,64.274
-3.28,-1.12,52.662,52.736,52.838,64.281
-3.2,-1.12,52.975,53.048,53.15,64.286
-3.12,-1.12,53.296,53.368,53.471,64.29
-3.04,-1.12,53.626,53.697,53.801,64.291
-2.96,-1.12,53.966,54.036,54.141,64.288
-2.88,-1.12,54.316,54.385,54.491,64.273
-2.8,-1.12,54.677,54.745,54.852,64.229
-2.72,-1.12,55.05,55.117,55.225,64.165
-2.64,-1.12,55.436,55.502,55.612,64.084
-2.56,-1.12,55.835,55.901,56.012,63.988
-2.48,-1.12,56.249,56.315,56.427,63.879
-2.4,-1.12,56.68,56.745,56.859,63.759
-2.32,-1.12,57.121,57.187,57.302,63.631
-2.24,-1.12,57.575,57.641,57.758,63.495
-2.16,-1.12,58.047,58.114,58.232,63.352
-2.08,-1.12,58.541,58.608,58.728,63.203
-2,-1.12,59.059,59.126,59.249,63.048
-1.92,-1.12,59.604,59.673,59.798,62.887
-1.84,-1.12,60.183,60.251,60.38,62.72
-1.76,-1.12,60.739,60.809,60.939,62.547
-1.68,-1.12,61.267,61.339,61.47,62.368
-1.6,-1.12,61.793,61.866,61.998,62.182
-1.52,-1.12,62.323,62.397,62.53,61.989
-1.44,-1.12,62.858,62.932,63.068,61.789
-1.36,-1.12,63.398,63.473,63.613,61.581
-1.28,-1.12,63.947,64.02,64.16,61.366
-1.2,-1.12,64.501,64.574,64.712,61.144
-1.12,-1.12,65.039,65.109,65.247,60.914
-1.04,-1.12,65.569,65.637,65.773,60.677
-0.96,-1.12,66.093,66.158,66.293,60.434
-0.88,-1.12,66.608,66.671,66.802,60.185
-0.8,-1.12,67.112,67.172,67.299,59.932
-0.72,-1.12,67.601,67.655,67.779,59.678
-0.64,-1.12,68.07,68.118,68.236,59.428
-0.56,-1.12,68.514,68.555,68.665,59.186
-0.48,-1.12,68.93,68.961,69.063,58.96
-0.4,-1.12,69.315,69.334,69.424,58.758
-0.32,-1.12,69.666,69.672,69.748,58.59
-0.24,-1.12,69.986,69.974,70.033,58.461
-0.16,-1.12,70.277,70.244,70.281,58.376
-0.08,-1.12,70.545,70.486,70.498,58.33
0,-1.12,70.798,70.709,70.69,58.309
0.08,-1.12,70.862,70.747,70.68,58.381
0.16,-1.12,71.059,70.91,70.796,58.417
0.24,-1.12,71.273,71.081,70.918,58.611
0.32,-1.12,71.492,71.254,71.042,58.225
0.4,-1.12,71.713,71.432,71.168,57.894
0.48,-1.12,71.935,71.616,71.299,57.626
0.56,-1.12,72.181,71.807,71.444,57.306
0.64,-1.12,72.435,72.029,71.604,56.975
0.72,-1.12,72.694,72.261,71.799,56.638
0.8,-1.12,72.956,72.502,72.011,56.265
0.88,-1.12,73.22,72.749,72.237,55.86
0.96,-1.12,73.488,73.004,72.471,55.426
1.04,-1.12,73.751,73.257,72.722,54.969
1.12,-1.12,73.978,73.515,72.961,54.493
1.2,-1.12,74.015,73.742,73.224,54.004
1.28,-1.12,74,73.85,73.462,53.505
1.36,-1.12,74.038,73.83,73.667,53
1.44,-1.12,74.073,73.832,73.689,52.49
1.52,-1.12,74.092,73.878,73.661,51.977
1.6,-1.12,74.095,73.909,73.681,51.451
1.68,-1.12,74.086,73.927,73.706,50.923
1.76,-1.12,74.066,73.933,73.714,50.395
1.84,-1.12,74.028,73.914,73.698,49.87
1.92,-1.12,73.971,73.871,73.656,49.352
2,-1.12,73.914,73.824,73.619,48.844
2.08,-1.12,73.859,73.777,73.585,48.346
2.16,-1.12,73.8,73.723,73.545,47.857
2.24,-1.12,73.736,73.663,73.5,47.379
2.32,-1.12,73.666,73.598,73.449,46.911
2.4,-1.12,73.588,73.528,73.391,46.453
2.48,-1.12,73.563,73.454,73.329,46.006
2.56,-1.12,73.565,73.373,73.264,45.568
2.64,-1.12,73.568,73.341,73.195,45.137
2.72,-1.12,73.57,73.327,73.121,44.712
2.8,-1.12,73.566,73.313,73.041,44.29
2.88,-1.12,73.556,73.297,72.957,43.873
2.96,-1.12,73.533,73.274,72.894,43.462
3.04,-1.12,73.496,73.241,72.825,43.057
3.12,-1.12,73.442,73.194,72.748,42.661
3.2,-1.12,73.369,73.131,72.661,42.274
3.28,-1.12,73.275,73.05,72.554,41.895
3.36,-1.12,73.119,72.903,72.412,41.524
3.44,-1.12,72.932,72.742,72.258,41.161
3.52,-1.12,72.723,72.555,72.081,40.806
3.6,-1.12,72.499,72.358,71.901,40.457
3.68,-1.12,72.259,72.145,71.699,40.116
3.76,-1.12,72.004,71.909,71.484,39.782
3.84,-1.12,71.736,71.665,71.261,39.454
3.92,-1.12,71.454,71.4,71.014,39.133
4,-1.12,71.161,71.124,70.763,38.817
4.08,-1.12,70.858,70.834,70.499,38.508
4.16,-1.12,70.544,70.533,70.217,38.204
4.24,-1.12,70.223,70.223,69.932,37.906
4.32,-1.12,69.893,69.903,69.635,37.613
4.4,-1.12,69.556,69.574,69.322,37.325
4.48,-1.12,69.213,69.238,69.008,37.043
4.56,-1.12,68.857,68.889,68.682,36.765
4.64,-1.12,68.49,68.528,68.334,36.491
4.72,-1.12,68.117,68.158,67.976,36.223
4.8,-1.12,67.737,67.781,67.609,35.958
4.88,-1.12,67.352,67.397,67.233,35.698
4.96,-1.12,66.962,67.008,66.853,35.442
5.04,-1.12,66.571,66.617,66.469,35.19
5.12,-1.12,66.176,66.221,66.078,34.942
5.2,-1.12,65.779,65.824,65.685,34.698
5.28,-1.12,65.381,65.427,65.291,34.457
5.36,-1.12,64.983,65.028,64.896,34.22
5.44,-1.12,64.586,64.629,64.498,33.986
5.52,-1.12,64.187,64.229,64.1,33.756
5.6,-1.12,63.789,63.83,63.703,33.529
5.68,-1.12,63.392,63.432,63.306,33.305
5.76,-1.12,62.996,63.033,62.908,33.084
5.84,-1.12,62.602,62.636,62.512,32.866
5.92,-1.12,62.209,62.24,62.117,32.651
6,-1.12,61.819,61.847,61.724,32.439
-6,-1.04,45.001,45.159,45.302,62.877
-5.92,-1.04,45.176,45.331,45.472,62.914
-5.84,-1.04,45.352,45.506,45.644,62.954
-5.76,-1.04,45.531,45.683,45.818,62.995
-5.68,-1.04,45.712,45.862,45.994,63.028
-5.6,-1.04,45.896,46.043,46.173,63.05
-5.52,-1.04,46.082,46.226,46.354,63.065
-5.44,-1.04,46.27,46.411,46.537,63.075
-5.36,-1.04,46.461,46.599,46.724,63.083
-5.28,-1.04,46.654,46.79,46.913,63.092
-5.2,-1.04,46.851,46.983,47.104,63.104
-5.12,-1.04,47.05,47.179,47.297,63.122
-5.04,-1.04,47.252,47.378,47.493,63.147
-4.96,-1.04,47.456,47.58,47.693,63.182
-4.88,-1.04,47.664,47.785,47.895,63.229
-4.8,-1.04,47.875,47.992,48.101,63.291
-4.72,-1.04,48.09,48.203,48.31,63.368
-4.64,-1.04,48.308,48.416,48.523,63.463
-4.56,-1.04,48.529,48.634,48.739,63.576
-4.48,-1.04,48.754,48.855,48.959,63.707
-4.4,-1.04,48.981,49.08,49.184,63.855
-4.32,-1.04,49.212,49.309,49.412,64.017
-4.24,-1.04,49.447,49.542,49.645,64.187
-4.16,-1.04,49.687,49.78,49.882,64.362
-4.08,-1.04,49.931,50.023,50.123,64.568
-4,-1.04,50.18,50.27,50.37,64.89
-3.92,-1.04,50.434,50.522,50.622,65.183
-3.84,-1.04,50.693,50.779,50.879,65.257
-3.76,-1.04,50.958,51.042,51.142,65.313
-3.68,-1.04,51.228,51.311,51.411,65.354
-3.6,-1.04,51.504,51.586,51.685,65.384
-3.52,-1.04,51.787,51.867,51.966,65.404
-3.44,-1.04,52.076,52.155,52.255,65.418
-3.36,-1.04,52.372,52.45,52.55,65.427
-3.28,-1.04,52.676,52.752,52.853,65.434
-3.2,-1.04,52.988,53.063,53.164,65.44
-3.12,-1.04,53.308,53.382,53.484,65.444
-3.04,-1.04,53.637,53.709,53.813,65.446
-2.96,-1.04,53.976,54.047,54.151,65.445
-2.88,-1.04,54.325,54.395,54.5,65.43
-2.8,-1.04,54.684,54.753,54.859,65.386
-2.72,-1.04,55.055,55.124,55.231,65.32
-2.64,-1.04,55.439,55.506,55.615,65.236
-2.56,-1.04,55.836,55.903,56.013,65.136
-2.48,-1.04,56.248,56.314,56.426,65.024
-2.4,-1.04,56.675,56.74,56.853,64.902
-2.32,-1.04,57.109,57.174,57.288,64.771
-2.24,-1.04,57.557,57.623,57.738,64.633
-2.16,-1.04,58.024,58.09,58.207,64.488
-2.08,-1.04,58.512,58.578,58.697,64.338
-2,-1.04,59.024,59.09,59.212,64.182
-1.92,-1.04,59.564,59.63,59.754,64.019
-1.84,-1.04,60.135,60.202,60.328,63.851
-1.76,-1.04,60.743,60.811,60.94,63.676
-1.68,-1.04,61.385,61.453,61.585,63.494
-1.6,-1.04,61.97,62.038,62.173,63.305
-1.52,-1.04,62.541,62.612,62.748,63.109
-1.44,-1.04,63.116,63.188,63.326,62.905
-1.36,-1.04,63.694,63.769,63.908,62.693
-1.28,-1.04,64.279,64.356,64.496,62.472
-1.2,-1.04,64.85,64.927,65.07,62.243
-1.12,-1.04,65.416,65.491,65.634,62.006
-1.04,-1.04,65.982,66.056,66.198,61.759
-0.96,-1.04,66.547,66.618,66.758,61.504
-0.88,-1.04,67.106,67.175,67.313,61.242
-0.8,-1.04,67.657,67.722,67.858,60.974
-0.72,-1.04,68.193,68.254,68.387,60.702
-0.64,-1.04,68.71,68.766,68.893,60.432
-0.56,-1.04,69.2,69.249,69.37,60.167
-0.48,-1.04,69.658,69.699,69.812,59.917
-0.4,-1.04,70.079,70.109,70.212,59.69
-0.32,-1.04,70.46,70.477,70.566,59.499
-0.24,-1.04,70.801,70.801,70.874,59.352
-0.16,-1.04,71.106,71.085,71.138,59.257
-0.08,-1.04,71.382,71.335,71.362,59.211
0,-1.04,71.637,71.559,71.555,59.201
0.08,-1.04,71.7,71.594,71.539,59.295
0.16,-1.04,71.899,71.754,71.649,59.349
0.24,-1.04,72.115,71.921,71.761,59.56
0.32,-1.04,72.339,72.091,71.875,59.173
0.4,-1.04,72.568,72.269,71.993,58.836
0.48,-1.04,72.802,72.458,72.119,58.555
0.56,-1.04,73.065,72.659,72.267,58.216
0.64,-1.04,73.342,72.899,72.436,57.858
0.72,-1.04,73.627,73.154,72.649,57.491
0.8,-1.04,73.916,73.423,72.884,57.083
0.88,-1.04,74.207,73.698,73.138,56.638
0.96,-1.04,74.499,73.981,73.402,56.162
1.04,-1.04,74.781,74.259,73.683,55.662
1.12,-1.04,75.021,74.539,73.948,55.144
1.2,-1.04,75.056,74.781,74.236,54.612
1.28,-1.04,75.033,74.893,74.493,54.072
1.36,-1.04,75.065,74.866,74.71,53.528
1.44,-1.04,75.095,74.861,74.731,52.983
1.52,-1.04,75.105,74.901,74.696,52.438
1.6,-1.04,75.1,74.925,74.712,51.893
1.68,-1.04,75.082,74.935,74.73,51.341
1.76,-1.04,75.052,74.933,74.731,50.789
1.84,-1.04,75.005,74.905,74.705,50.24
1.92,-1.04,74.937,74.851,74.653,49.698
2,-1.04,74.87,74.795,74.607,49.166
2.08,-1.04,74.804,74.737,74.562,48.647
2.16,-1.04,74.735,74.673,74.514,48.139
2.24,-1.04,74.66,74.602,74.459,47.643
2.32,-1.04,74.58,74.527,74.399,47.159
2.4,-1.04,74.49,74.447,74.331,46.686
2.48,-1.04,74.461,74.362,74.26,46.225
2.56,-1.04,74.453,74.27,74.185,45.774
2.64,-1.04,74.448,74.234,74.107,45.334
2.72,-1.04,74.441,74.212,74.025,44.9
2.8,-1.04,74.43,74.191,73.937,44.47
2.88,-1.04,74.411,74.168,73.846,44.045
2.96,-1.04,74.38,74.138,73.776,43.627
3.04,-1.04,74.334,74.097,73.7,43.216
3.12,-1.04,74.27,74.042,73.616,42.812
3.2,-1.04,74.187,73.97,73.521,42.417
3.28,-1.04,74.081,73.878,73.403,42.032
3.36,-1.04,73.91,73.719,73.253,41.655
3.44,-1.04,73.71,73.546,73.087,41.286
3.52,-1.04,73.488,73.345,72.9,40.925
3.6,-1.04,73.25,73.137,72.707,40.572
3.68,-1.04,72.994,72.907,72.49,40.226
3.76,-1.04,72.724,72.658,72.262,39.887
3.84,-1.04,72.44,72.397,72.022,39.555
3.92,-1.04,72.142,72.116,71.76,39.23
4,-1.04,71.833,71.822,71.495,38.911
4.08,-1.04,71.513,71.515,71.211,38.598
4.16,-1.04,71.183,71.197,70.914,38.291
4.24,-1.04,70.845,70.869,70.612,37.99
4.32,-1.04,70.498,70.531,70.293,37.694
4.4,-1.04,70.144,70.184,69.965,37.404
4.48,-1.04,69.785,69.831,69.635,37.119
4.56,-1.04,69.419,69.47,69.289,36.838
4.64,-1.04,69.047,69.104,68.935,36.563
4.72,-1.04,68.664,68.725,68.569,36.292
4.8,-1.04,68.271,68.334,68.187,36.026
4.88,-1.04,67.871,67.936,67.797,35.763
4.96,-1.04,67.468,67.532,67.4,35.506
5.04,-1.04,67.061,67.124,66.998,35.252
5.12,-1.04,66.651,66.714,66.592,35.002
5.2,-1.04,66.24,66.302,66.184,34.756
5.28,-1.04,65.829,65.889,65.774,34.514
5.36,-1.04,65.417,65.474,65.361,34.275
5.44,-1.04,65.006,65.061,64.949,34.04
5.52,-1.04,64.594,64.647,64.535,33.809
5.6,-1.04,64.185,64.234,64.124,33.58
5.68,-1.04,63.775,63.822,63.711,33.355
5.76,-1.04,63.368,63.411,63.299,33.133
5.84,-1.04,62.962,63.002,62.89,32.914
5.92,-1.04,62.559,62.595,62.483,32.698
6,-1.04,62.157,62.19,62.076,32.485
-6,-0.96,45.024,45.184,45.331,63.977
-5.92,-0.96,45.199,45.357,45.501,64.017
-5.84,-0.96,45.376,45.531,45.673,64.059
-5.76,-0.96,45.555,45.708,45.847,64.101
-5.68,-0.96,45.736,45.888,46.023,64.135
-5.6,-0.96,45.92,46.069,46.202,64.157
-5.52,-0.96,46.105,46.253,46.383,64.17
-5.44,-0.96,46.294,46.438,46.565,64.178
-5.36,-0.96,46.485,46.626,46.75,64.183
-5.28,-0.96,46.678,46.817,46.938,64.189
-5.2,-0.96,46.875,47.01,47.128,64.198
-5.12,-0.96,47.074,47.206,47.321,64.211
-5.04,-0.96,47.276,47.404,47.517,64.233
-4.96,-0.96,47.481,47.605,47.717,64.263
-4.88,-0.96,47.689,47.808,47.919,64.305
-4.8,-0.96,47.9,48.015,48.125,64.362
-4.72,-0.96,48.114,48.225,48.334,64.435
-4.64,-0.96,48.33,48.438,48.546,64.527
-4.56,-0.96,48.55,48.656,48.762,64.64
-4.48,-0.96,48.773,48.876,48.982,64.773
-4.4,-0.96,49,49.101,49.206,64.926
-4.32,-0.96,49.231,49.33,49.434,65.095
-4.24,-0.96,49.466,49.563,49.666,65.276
-4.16,-0.96,49.705,49.801,49.903,65.463
-4.08,-0.96,49.949,50.042,50.144,65.684
-4,-0.96,50.198,50.289,50.39,66.024
-3.92,-0.96,50.451,50.541,50.641,66.333
-3.84,-0.96,50.71,50.798,50.898,66.412
-3.76,-0.96,50.974,51.06,51.16,66.471
-3.68,-0.96,51.244,51.328,51.428,66.514
-3.6,-0.96,51.519,51.602,51.701,66.543
-3.52,-0.96,51.801,51.882,51.982,66.561
-3.44,-0.96,52.089,52.169,52.269,66.573
-3.36,-0.96,52.384,52.463,52.563,66.58
-3.28,-0.96,52.687,52.764,52.865,66.585
-3.2,-0.96,52.997,53.073,53.175,66.589
-3.12,-0.96,53.316,53.391,53.493,66.593
-3.04,-0.96,53.643,53.717,53.82,66.595
-2.96,-0.96,53.98,54.053,54.157,66.593
-2.88,-0.96,54.327,54.398,54.504,66.577
-2.8,-0.96,54.685,54.755,54.862,66.531
-2.72,-0.96,55.053,55.123,55.231,66.462
-2.64,-0.96,55.435,55.503,55.612,66.374
-2.56,-0.96,55.829,55.897,56.007,66.27
-2.48,-0.96,56.238,56.305,56.417,66.154
-2.4,-0.96,56.657,56.724,56.837,66.028
-2.32,-0.96,57.085,57.151,57.266,65.895
-2.24,-0.96,57.528,57.594,57.71,65.755
-2.16,-0.96,57.989,58.055,58.172,65.609
-2.08,-0.96,58.47,58.536,58.655,65.457
-2,-0.96,58.975,59.041,59.162,65.3
-1.92,-0.96,59.507,59.574,59.697,65.136
-1.84,-0.96,60.071,60.137,60.262,64.966
-1.76,-0.96,60.669,60.736,60.864,64.79
-1.68,-0.96,61.309,61.376,61.506,64.606
-1.6,-0.96,61.994,62.063,62.197,64.414
-1.52,-0.96,62.686,62.756,62.893,64.215
-1.44,-0.96,63.317,63.39,63.528,64.007
-1.36,-0.96,63.945,64.02,64.159,63.79
-1.28,-0.96,64.562,64.637,64.779,63.564
-1.2,-0.96,65.167,65.244,65.389,63.328
-1.12,-0.96,65.769,65.85,65.995,63.083
-1.04,-0.96,66.376,66.455,66.603,62.827
-0.96,-0.96,66.986,67.063,67.21,62.561
-0.88,-0.96,67.595,67.67,67.817,62.286
-0.8,-0.96,68.199,68.272,68.416,62.003
-0.72,-0.96,68.792,68.861,69.002,61.715
-0.64,-0.96,69.365,69.43,69.567,61.424
-0.56,-0.96,69.91,69.97,70.102,61.136
-0.48,-0.96,70.419,70.472,70.598,60.861
-0.4,-0.96,70.884,70.928,71.046,60.609
-0.32,-0.96,71.298,71.331,71.437,60.394
-0.24,-0.96,71.659,71.677,71.769,60.23
-0.16,-0.96,71.975,71.972,72.045,60.124
-0.08,-0.96,72.252,72.224,72.272,60.076
0,-0.96,72.504,72.444,72.461,60.073
0.08,-0.96,72.554,72.464,72.43,60.185
0.16,-0.96,72.746,72.612,72.524,60.257
0.24,-0.96,72.957,72.766,72.616,60.486
0.32,-0.96,73.179,72.924,72.709,60.095
0.4,-0.96,73.412,73.094,72.808,59.752
0.48,-0.96,73.657,73.284,72.923,59.459
0.56,-0.96,73.941,73.495,73.069,59.106
0.64,-0.96,74.246,73.757,73.247,58.729
0.72,-0.96,74.564,74.042,73.482,58.34
0.8,-0.96,74.887,74.345,73.748,57.9
0.88,-0.96,75.211,74.656,74.037,57.418
