X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-1.36,3.68,51.472,51.496,51.507,51.551,43.183
-1.28,3.68,51.632,51.652,51.66,51.701,43.096
-1.2,3.68,51.79,51.805,51.81,51.847,43.009
-1.12,3.68,51.944,51.956,51.957,51.99,42.921
-1.04,3.68,52.096,52.104,52.101,52.13,42.833
-0.96,3.68,52.245,52.248,52.242,52.267,42.745
-0.88,3.68,52.391,52.39,52.379,52.4,42.656
-0.8,3.68,52.534,52.528,52.513,52.53,42.568
-0.72,3.68,52.674,52.664,52.645,52.656,42.479
-0.64,3.68,52.811,52.796,52.772,52.779,42.389
-0.56,3.68,52.945,52.925,52.897,52.899,42.299
-0.48,3.68,53.077,53.051,53.018,53.015,42.208
-0.4,3.68,53.205,53.174,53.137,53.128,42.115
-0.32,3.68,53.33,53.294,53.252,53.238,42.02
-0.24,3.68,53.452,53.411,53.364,53.344,41.923
-0.16,3.68,53.571,53.525,53.473,53.447,41.823
-0.08,3.68,53.688,53.637,53.579,53.547,41.72
0,3.68,53.801,53.745,53.682,53.644,41.613
0.08,3.68,53.822,53.755,53.691,53.642,41.538
0.16,3.68,53.902,53.827,53.76,53.703,41.461
0.24,3.68,53.99,53.909,53.837,53.772,41.61
0.32,3.68,54.08,53.992,53.917,53.843,41.384
0.4,3.68,54.171,54.078,53.996,53.917,41.188
0.48,3.68,54.26,54.161,54.076,53.989,41.026
0.56,3.68,54.348,54.245,54.153,54.06,40.892
0.64,3.68,54.434,54.325,54.23,54.13,40.782
0.72,3.68,54.518,54.405,54.304,54.198,40.668
0.8,3.68,54.604,54.482,54.377,54.265,40.551
0.88,3.68,54.691,54.562,54.448,54.33,40.431
0.96,3.68,54.776,54.643,54.52,54.393,40.306
1.04,3.68,54.86,54.722,54.594,54.456,40.178
1.12,3.68,54.942,54.8,54.666,54.523,40.047
1.2,3.68,55.025,54.877,54.738,54.589,39.912
1.28,3.68,55.106,54.954,54.808,54.654,39.774
1.36,3.68,55.191,55.03,54.879,54.718,39.633
1.44,3.68,55.274,55.109,54.949,54.782,39.489
1.52,3.68,55.354,55.187,55.019,54.847,39.342
1.6,3.68,55.423,55.264,55.093,54.911,39.191
1.68,3.68,55.49,55.335,55.166,54.977,39.038
1.76,3.68,55.554,55.398,55.237,55.045,38.883
1.84,3.68,55.616,55.459,55.301,55.112,38.725
1.92,3.68,55.675,55.518,55.358,55.179,38.564
2,3.68,55.731,55.574,55.413,55.237,38.401
2.08,3.68,55.786,55.629,55.467,55.29,38.237
2.16,3.68,55.838,55.682,55.52,55.341,38.07
2.24,3.68,55.888,55.733,55.57,55.39,37.902
2.32,3.68,55.936,55.782,55.62,55.439,37.732
2.4,3.68,55.982,55.83,55.668,55.486,37.56
2.48,3.68,56.025,55.875,55.714,55.533,37.387
2.56,3.68,56.055,55.917,55.759,55.578,37.213
2.64,3.68,56.079,55.945,55.796,55.622,37.038
2.72,3.68,56.116,55.971,55.825,55.654,36.862
2.8,3.68,56.179,56.032,55.865,55.685,36.685
2.88,3.68,56.241,56.103,55.943,55.756,36.507
2.96,3.68,56.302,56.173,56.021,55.841,36.328
3.04,3.68,56.361,56.242,56.098,55.926,36.15
3.12,3.68,56.419,56.309,56.175,56.012,35.971
3.2,3.68,56.474,56.375,56.251,56.096,35.791
3.28,3.68,56.528,56.439,56.325,56.18,35.612
3.36,3.68,56.579,56.501,56.398,56.263,35.432
3.44,3.68,56.628,56.561,56.468,56.345,35.252
3.52,3.68,56.67,56.618,56.537,56.424,35.073
3.6,3.68,56.675,56.673,56.602,56.501,34.894
3.68,3.68,56.674,56.724,56.665,56.576,34.715
3.76,3.68,56.67,56.751,56.725,56.648,34.536
3.84,3.68,56.666,56.75,56.782,56.717,34.357
3.92,3.68,56.661,56.748,56.833,56.782,34.18
4,3.68,56.656,56.743,56.845,56.844,34.002
4.08,3.68,56.649,56.737,56.843,56.902,33.825
4.16,3.68,56.641,56.731,56.838,56.954,33.649
4.24,3.68,56.633,56.724,56.832,56.955,33.474
4.32,3.68,56.624,56.715,56.825,56.951,33.299
4.4,3.68,56.615,56.706,56.816,56.946,33.125
4.48,3.68,56.606,56.696,56.807,56.938,32.952
4.56,3.68,56.596,56.685,56.797,56.929,32.779
4.64,3.68,56.587,56.674,56.785,56.918,32.608
4.72,3.68,56.579,56.662,56.772,56.906,32.437
4.8,3.68,56.57,56.65,56.759,56.894,32.267
4.88,3.68,56.563,56.639,56.745,56.88,32.098
4.96,3.68,56.574,56.628,56.731,56.865,31.93
5.04,3.68,56.599,56.617,56.717,56.849,31.763
5.12,3.68,56.627,56.606,56.702,56.833,31.597
5.2,3.68,56.657,56.597,56.688,56.816,31.432
5.28,3.68,56.69,56.596,56.674,56.798,31.268
5.36,3.68,56.724,56.618,56.66,56.78,31.105
5.44,3.68,56.76,56.643,56.647,56.762,30.943
5.52,3.68,56.798,56.67,56.634,56.745,30.782
5.6,3.68,56.837,56.699,56.623,56.727,30.622
5.68,3.68,56.877,56.731,56.628,56.71,30.464
5.76,3.68,56.919,56.764,56.648,56.694,30.306
5.84,3.68,56.961,56.8,56.67,56.678,30.149
5.92,3.68,57.003,56.838,56.695,56.662,29.993
6,3.68,57.046,56.877,56.722,56.648,29.839
-6,3.76,41.006,41.11,41.192,41.302,45.459
-5.92,3.76,41.169,41.272,41.354,41.464,45.411
-5.84,3.76,41.332,41.434,41.516,41.626,45.363
-5.76,3.76,41.495,41.597,41.678,41.788,45.316
-5.68,3.76,41.658,41.76,41.841,41.951,45.269
-5.6,3.76,41.823,41.924,42.005,42.114,45.223
-5.52,3.76,41.988,42.089,42.169,42.278,45.178
-5.44,3.76,42.153,42.254,42.334,42.443,45.133
-5.36,3.76,42.32,42.42,42.5,42.608,45.089
-5.28,3.76,42.487,42.587,42.666,42.774,45.046
-5.2,3.76,42.656,42.755,42.833,42.941,45.004
-5.12,3.76,42.826,42.924,43.002,43.109,44.963
-5.04,3.76,42.996,43.094,43.171,43.278,44.923
-4.96,3.76,43.168,43.265,43.341,43.448,44.884
-4.88,3.76,43.341,43.437,43.512,43.618,44.846
-4.8,3.76,43.514,43.61,43.685,43.79,44.809
-4.72,3.76,43.689,43.784,43.858,43.962,44.772
-4.64,3.76,43.864,43.958,44.032,44.136,44.737
-4.56,3.76,44.041,44.134,44.207,44.31,44.704
-4.48,3.76,44.218,44.31,44.382,44.485,44.688
-4.4,3.76,44.396,44.488,44.559,44.661,44.672
-4.32,3.76,44.575,44.666,44.736,44.838,44.654
-4.24,3.76,44.755,44.845,44.914,45.015,44.635
-4.16,3.76,44.935,45.024,45.093,45.193,44.616
-4.08,3.76,45.117,45.205,45.272,45.372,44.595
-4,3.76,45.299,45.386,45.453,45.551,44.573
-3.92,3.76,45.481,45.567,45.633,45.731,44.551
-3.84,3.76,45.664,45.749,45.814,45.911,44.527
-3.76,3.76,45.848,45.932,45.996,46.092,44.503
-3.68,3.76,46.032,46.115,46.178,46.274,44.479
-3.6,3.76,46.217,46.299,46.361,46.455,44.454
-3.52,3.76,46.402,46.482,46.543,46.637,44.428
-3.44,3.76,46.587,46.666,46.726,46.819,44.402
-3.36,3.76,46.772,46.851,46.91,47.001,44.375
-3.28,3.76,46.958,47.035,47.093,47.183,44.348
-3.2,3.76,47.144,47.219,47.276,47.365,44.321
-3.12,3.76,47.33,47.404,47.459,47.547,44.293
-3.04,3.76,47.515,47.588,47.642,47.729,44.265
-2.96,3.76,47.701,47.772,47.824,47.91,44.239
-2.88,3.76,47.886,47.955,48.007,48.091,44.206
-2.8,3.76,48.071,48.139,48.188,48.271,44.153
-2.72,3.76,48.255,48.321,48.369,48.451,44.098
-2.64,3.76,48.439,48.503,48.55,48.63,44.04
-2.56,3.76,48.622,48.684,48.729,48.808,43.981
-2.48,3.76,48.804,48.864,48.908,48.985,43.919
-2.4,3.76,48.985,49.044,49.085,49.16,43.855
-2.32,3.76,49.166,49.222,49.262,49.335,43.789
-2.24,3.76,49.345,49.399,49.437,49.508,43.72
-2.16,3.76,49.523,49.574,49.61,49.679,43.65
-2.08,3.76,49.699,49.748,49.782,49.849,43.577
-2,3.76,49.874,49.921,49.952,50.017,43.503
-1.92,3.76,50.047,50.091,50.121,50.183,43.427
-1.84,3.76,50.219,50.26,50.287,50.347,43.35
-1.76,3.76,50.389,50.427,50.451,50.509,43.271
-1.68,3.76,50.556,50.592,50.613,50.668,43.19
-1.6,3.76,50.722,50.754,50.773,50.825,43.109
-1.52,3.76,50.886,50.915,50.93,50.979,43.026
-1.44,3.76,51.047,51.072,51.085,51.131,42.943
-1.36,3.76,51.206,51.227,51.237,51.28,42.859
-1.28,3.76,51.362,51.38,51.387,51.426,42.774
-1.2,3.76,51.516,51.53,51.533,51.569,42.688
-1.12,3.76,51.667,51.677,51.677,51.709,42.602
-1.04,3.76,51.815,51.822,51.817,51.845,42.516
-0.96,3.76,51.961,51.963,51.955,51.979,42.43
-0.88,3.76,52.104,52.102,52.09,52.109,42.343
-0.8,3.76,52.244,52.237,52.221,52.236,42.256
-0.72,3.76,52.381,52.37,52.35,52.36,42.168
-0.64,3.76,52.516,52.5,52.475,52.481,42.08
-0.56,3.76,52.647,52.626,52.597,52.598,41.991
-0.48,3.76,52.776,52.75,52.717,52.712,41.901
-0.4,3.76,52.901,52.871,52.833,52.823,41.809
-0.32,3.76,53.024,52.989,52.946,52.931,41.715
-0.24,3.76,53.144,53.104,53.056,53.036,41.619
-0.16,3.76,53.262,53.216,53.164,53.137,41.52
-0.08,3.76,53.376,53.326,53.268,53.236,41.418
0,3.76,53.488,53.432,53.37,53.332,41.312
0.08,3.76,53.509,53.442,53.379,53.33,41.237
0.16,3.76,53.587,53.514,53.447,53.39,41.161
0.24,3.76,53.674,53.594,53.523,53.459,41.309
0.32,3.76,53.762,53.676,53.602,53.53,41.085
0.4,3.76,53.851,53.76,53.68,53.602,40.891
0.48,3.76,53.94,53.843,53.759,53.674,40.731
0.56,3.76,54.026,53.925,53.836,53.745,40.6
0.64,3.76,54.111,54.005,53.912,53.814,40.492
0.72,3.76,54.193,54.084,53.985,53.882,40.381
0.8,3.76,54.278,54.16,54.058,53.948,40.266
0.88,3.76,54.364,54.238,54.128,54.013,40.148
0.96,3.76,54.448,54.319,54.199,54.076,40.026
1.04,3.76,54.531,54.397,54.272,54.139,39.901
1.12,3.76,54.612,54.474,54.344,54.205,39.773
1.2,3.76,54.693,54.55,54.415,54.27,39.641
1.28,3.76,54.774,54.626,54.485,54.335,39.507
1.36,3.76,54.857,54.7,54.554,54.398,39.369
1.44,3.76,54.938,54.778,54.624,54.461,39.228
1.52,3.76,55.017,54.856,54.693,54.525,39.084
1.6,3.76,55.085,54.931,54.766,54.589,38.938
1.68,3.76,55.151,55.001,54.837,54.654,38.789
1.76,3.76,55.214,55.063,54.907,54.721,38.637
1.84,3.76,55.275,55.123,54.97,54.787,38.483
1.92,3.76,55.333,55.181,55.026,54.852,38.327
2,3.76,55.389,55.237,55.081,54.91,38.168
2.08,3.76,55.443,55.291,55.134,54.961,38.007
2.16,3.76,55.494,55.343,55.185,55.012,37.845
2.24,3.76,55.544,55.393,55.235,55.061,37.681
2.32,3.76,55.591,55.442,55.284,55.108,37.515
2.4,3.76,55.636,55.488,55.331,55.155,37.347
2.48,3.76,55.679,55.533,55.377,55.201,37.179
2.56,3.76,55.709,55.574,55.421,55.245,37.009
2.64,3.76,55.733,55.602,55.457,55.288,36.838
2.72,3.76,55.769,55.628,55.486,55.32,36.666
2.8,3.76,55.831,55.688,55.526,55.351,36.493
2.88,3.76,55.893,55.758,55.602,55.42,36.319
2.96,3.76,55.952,55.826,55.678,55.503,36.145
3.04,3.76,56.011,55.894,55.754,55.587,35.97
3.12,3.76,56.068,55.96,55.829,55.67,35.795
3.2,3.76,56.123,56.025,55.904,55.753,35.619
3.28,3.76,56.176,56.088,55.976,55.835,35.444
3.36,3.76,56.227,56.149,56.048,55.916,35.268
3.44,3.76,56.275,56.208,56.117,55.996,35.092
3.52,3.76,56.317,56.265,56.184,56.074,34.916
3.6,3.76,56.323,56.319,56.249,56.149,34.74
3.68,3.76,56.322,56.37,56.311,56.223,34.565
3.76,3.76,56.32,56.397,56.37,56.293,34.389
3.84,3.76,56.316,56.397,56.426,56.361,34.214
3.92,3.76,56.313,56.395,56.477,56.426,34.04
4,3.76,56.308,56.391,56.489,56.487,33.866
4.08,3.76,56.302,56.386,56.487,56.544,33.692
4.16,3.76,56.296,56.381,56.484,56.595,33.519
4.24,3.76,56.289,56.375,56.479,56.597,33.346
4.32,3.76,56.281,56.367,56.472,56.594,33.175
4.4,3.76,56.273,56.359,56.465,56.589,33.003
4.48,3.76,56.265,56.35,56.457,56.583,32.833
4.56,3.76,56.257,56.341,56.447,56.574,32.663
4.64,3.76,56.249,56.331,56.436,56.565,32.494
4.72,3.76,56.242,56.32,56.425,56.554,32.326
4.8,3.76,56.235,56.31,56.413,56.542,32.159
4.88,3.76,56.229,56.3,56.401,56.529,31.992
4.96,3.76,56.24,56.29,56.388,56.516,31.827
5.04,3.76,56.266,56.28,56.375,56.501,31.662
5.12,3.76,56.295,56.271,56.361,56.486,31.499
5.2,3.76,56.325,56.263,56.348,56.47,31.336
5.28,3.76,56.358,56.262,56.335,56.454,31.174
5.36,3.76,56.392,56.285,56.323,56.437,31.013
5.44,3.76,56.428,56.311,56.311,56.421,30.853
5.52,3.76,56.466,56.338,56.3,56.404,30.694
5.6,3.76,56.505,56.368,56.29,56.388,30.536
5.68,3.76,56.545,56.4,56.296,56.372,30.379
5.76,3.76,56.586,56.434,56.316,56.357,30.223
5.84,3.76,56.628,56.469,56.339,56.342,30.068
5.92,3.76,56.671,56.507,56.364,56.328,29.914
6,3.76,56.713,56.546,56.391,56.315,29.761
-6,3.84,40.929,41.033,41.115,41.226,45.108
-5.92,3.84,41.089,41.192,41.274,41.385,45.06
-5.84,3.84,41.249,41.351,41.433,41.543,45.013
-5.76,3.84,41.409,41.512,41.593,41.703,44.966
-5.68,3.84,41.571,41.673,41.754,41.863,44.92
-5.6,3.84,41.732,41.834,41.915,42.024,44.875
-5.52,3.84,41.895,41.996,42.077,42.186,44.83
-5.44,3.84,42.059,42.159,42.239,42.348,44.786
-5.36,3.84,42.223,42.323,42.402,42.511,44.742
-5.28,3.84,42.389,42.488,42.567,42.675,44.7
-5.2,3.84,42.555,42.654,42.732,42.84,44.658
-5.12,3.84,42.723,42.821,42.898,43.005,44.618
-5.04,3.84,42.891,42.989,43.065,43.172,44.578
-4.96,3.84,43.061,43.157,43.233,43.339,44.539
-4.88,3.84,43.231,43.327,43.402,43.508,44.501
-4.8,3.84,43.403,43.498,43.572,43.677,44.464
-4.72,3.84,43.575,43.669,43.743,43.847,44.427
-4.64,3.84,43.748,43.841,43.914,44.018,44.392
-4.56,3.84,43.922,44.014,44.087,44.19,44.359
-4.48,3.84,44.096,44.188,44.26,44.362,44.344
-4.4,3.84,44.272,44.363,44.434,44.535,44.327
-4.32,3.84,44.448,44.538,44.608,44.709,44.309
-4.24,3.84,44.625,44.714,44.783,44.884,44.291
-4.16,3.84,44.803,44.891,44.959,45.059,44.271
-4.08,3.84,44.981,45.068,45.136,45.234,44.25
-4,3.84,45.16,45.246,45.313,45.411,44.229
-3.92,3.84,45.339,45.425,45.49,45.587,44.206
-3.84,3.84,45.52,45.604,45.668,45.765,44.183
-3.76,3.84,45.7,45.783,45.847,45.942,44.159
-3.68,3.84,45.881,45.963,46.026,46.12,44.135
-3.6,3.84,46.062,46.143,46.205,46.298,44.11
-3.52,3.84,46.244,46.324,46.384,46.476,44.084
-3.44,3.84,46.426,46.504,46.563,46.655,44.058
-3.36,3.84,46.608,46.685,46.743,46.833,44.032
-3.28,3.84,46.79,46.866,46.922,47.012,44.005
-3.2,3.84,46.972,47.046,47.102,47.19,43.978
-3.12,3.84,47.154,47.227,47.281,47.368,43.95
-3.04,3.84,47.336,47.407,47.46,47.546,43.922
-2.96,3.84,47.517,47.587,47.639,47.723,43.896
-2.88,3.84,47.698,47.767,47.817,47.9,43.863
-2.8,3.84,47.879,47.946,47.995,48.077,43.811
-2.72,3.84,48.06,48.125,48.172,48.252,43.756
-2.64,3.84,48.24,48.303,48.348,48.427,43.7
-2.56,3.84,48.419,48.48,48.524,48.601,43.641
-2.48,3.84,48.597,48.656,48.698,48.774,43.58
-2.4,3.84,48.774,48.831,48.872,48.945,43.517
-2.32,3.84,48.95,49.005,49.044,49.116,43.452
-2.24,3.84,49.125,49.178,49.215,49.284,43.385
-2.16,3.84,49.299,49.349,49.384,49.452,43.315
-2.08,3.84,49.472,49.519,49.552,49.617,43.245
-2,3.84,49.642,49.688,49.718,49.781,43.172
-1.92,3.84,49.812,49.854,49.882,49.943,43.097
-1.84,3.84,49.979,50.019,50.045,50.103,43.022
-1.76,3.84,50.145,50.182,50.205,50.261,42.944
-1.68,3.84,50.309,50.343,50.363,50.416,42.866
-1.6,3.84,50.471,50.502,50.519,50.569,42.786
-1.52,3.84,50.631,50.658,50.673,50.72,42.705
-1.44,3.84,50.788,50.812,50.824,50.868,42.624
-1.36,3.84,50.943,50.964,50.972,51.013,42.541
-1.28,3.84,51.096,51.113,51.118,51.156,42.458
-1.2,3.84,51.246,51.26,51.261,51.295,42.374
-1.12,3.84,51.394,51.403,51.402,51.432,42.29
-1.04,3.84,51.539,51.545,51.539,51.566,42.206
-0.96,3.84,51.682,51.683,51.674,51.696,42.121
-0.88,3.84,51.822,51.819,51.806,51.824,42.036
-0.8,3.84,51.959,51.952,51.935,51.948,41.95
-0.72,3.84,52.094,52.082,52.061,52.07,41.864
-0.64,3.84,52.226,52.209,52.184,52.188,41.777
-0.56,3.84,52.355,52.333,52.304,52.303,41.689
-0.48,3.84,52.481,52.455,52.421,52.415,41.6
-0.4,3.84,52.604,52.574,52.535,52.524,41.509
-0.32,3.84,52.725,52.69,52.647,52.631,41.417
-0.24,3.84,52.843,52.803,52.755,52.734,41.322
-0.16,3.84,52.958,52.913,52.861,52.834,41.224
-0.08,3.84,53.071,53.021,52.964,52.932,41.122
0,3.84,53.181,53.126,53.064,53.027,41.017
0.08,3.84,53.201,53.136,53.074,53.025,40.943
0.16,3.84,53.278,53.206,53.141,53.084,40.867
0.24,3.84,53.363,53.285,53.216,53.152,41.013
0.32,3.84,53.451,53.366,53.293,53.222,40.792
0.4,3.84,53.538,53.449,53.371,53.294,40.601
0.48,3.84,53.625,53.531,53.449,53.365,40.443
0.56,3.84,53.71,53.612,53.525,53.436,40.314
0.64,3.84,53.794,53.691,53.6,53.504,40.208
0.72,3.84,53.875,53.769,53.673,53.572,40.099
0.8,3.84,53.959,53.844,53.745,53.637,39.987
0.88,3.84,54.044,53.922,53.814,53.702,39.871
0.96,3.84,54.127,54.001,53.885,53.765,39.752
1.04,3.84,54.208,54.079,53.958,53.827,39.63
1.12,3.84,54.288,54.155,54.029,53.893,39.504
1.2,3.84,54.369,54.229,54.098,53.958,39.376
1.28,3.84,54.448,54.305,54.168,54.022,39.244
1.36,3.84,54.53,54.378,54.237,54.085,39.109
1.44,3.84,54.61,54.455,54.305,54.147,38.972
1.52,3.84,54.687,54.531,54.373,54.211,38.832
1.6,3.84,54.755,54.605,54.445,54.273,38.689
1.68,3.84,54.82,54.674,54.515,54.337,38.543
1.76,3.84,54.882,54.735,54.584,54.403,38.395
1.84,3.84,54.942,54.794,54.646,54.469,38.245
1.92,3.84,54.999,54.852,54.701,54.533,38.093
2,3.84,55.054,54.907,54.755,54.59,37.938
2.08,3.84,55.107,54.96,54.808,54.64,37.781
2.16,3.84,55.158,55.011,54.858,54.69,37.623
2.24,3.84,55.207,55.061,54.908,54.738,37.463
2.32,3.84,55.254,55.108,54.955,54.785,37.301
2.4,3.84,55.298,55.154,55.002,54.831,37.137
2.48,3.84,55.34,55.198,55.047,54.876,36.973
2.56,3.84,55.37,55.239,55.09,54.92,36.807
2.64,3.84,55.394,55.267,55.126,54.962,36.64
2.72,3.84,55.43,55.292,55.155,54.993,36.472
2.8,3.84,55.491,55.352,55.194,55.023,36.303
2.88,3.84,55.552,55.42,55.269,55.091,36.133
2.96,3.84,55.611,55.487,55.343,55.173,35.963
3.04,3.84,55.668,55.554,55.418,55.255,35.792
3.12,3.84,55.724,55.619,55.491,55.336,35.62
3.2,3.84,55.779,55.683,55.564,55.417,35.449
3.28,3.84,55.831,55.745,55.636,55.498,35.277
3.36,3.84,55.882,55.805,55.705,55.577,35.104
3.44,3.84,55.93,55.863,55.773,55.655,34.932
3.52,3.84,55.972,55.919,55.839,55.731,34.76
3.6,3.84,55.978,55.973,55.903,55.805,34.587
3.68,3.84,55.978,56.023,55.964,55.877,34.415
3.76,3.84,55.976,56.051,56.023,55.947,34.243
3.84,3.84,55.974,56.051,56.078,56.013,34.072
3.92,3.84,55.971,56.05,56.129,56.077,33.9
4,3.84,55.967,56.047,56.141,56.137,33.729
4.08,3.84,55.963,56.043,56.14,56.194,33.559
4.16,3.84,55.957,56.039,56.137,56.245,33.389
4.24,3.84,55.951,56.033,56.133,56.247,33.219
4.32,3.84,55.945,56.027,56.127,56.245,33.05
4.4,3.84,55.938,56.02,56.121,56.241,32.882
4.48,3.84,55.931,56.012,56.114,56.235,32.714
4.56,3.84,55.925,56.004,56.105,56.227,32.547
4.64,3.84,55.918,55.995,56.096,56.219,32.381
4.72,3.84,55.912,55.986,56.085,56.209,32.215
4.8,3.84,55.906,55.977,56.075,56.198,32.05
4.88,3.84,55.901,55.968,56.063,56.187,31.886
4.96,3.84,55.913,55.959,56.052,56.174,31.723
5.04,3.84,55.94,55.951,56.04,56.16,31.561
5.12,3.84,55.969,55.943,56.027,56.146,31.399
5.2,3.84,55.999,55.935,56.016,56.132,31.239
5.28,3.84,56.032,55.936,56.004,56.117,31.079
5.36,3.84,56.067,55.96,55.993,56.101,30.92
5.44,3.84,56.103,55.985,55.982,56.086,30.762
5.52,3.84,56.14,56.013,55.972,56.071,30.605
5.6,3.84,56.179,56.043,55.963,56.056,30.449
5.68,3.84,56.219,56.075,55.97,56.041,30.294
5.76,3.84,56.26,56.109,55.991,56.027,30.14
5.84,3.84,56.302,56.145,56.014,56.013,29.987
5.92,3.84,56.344,56.182,56.04,56,29.835
6,3.84,56.387,56.221,56.067,55.988,29.683
-6,3.92,40.849,40.953,41.035,41.146,44.764
-5.92,3.92,41.006,41.109,41.192,41.303,44.717
-5.84,3.92,41.164,41.266,41.349,41.459,44.671
-5.76,3.92,41.322,41.424,41.506,41.616,44.624
-5.68,3.92,41.481,41.583,41.664,41.774,44.579
-5.6,3.92,41.641,41.742,41.823,41.933,44.534
-5.52,3.92,41.801,41.902,41.983,42.092,44.49
-5.44,3.92,41.963,42.063,42.143,42.252,44.446
-5.36,3.92,42.126,42.225,42.304,42.413,44.403
-5.28,3.92,42.289,42.388,42.467,42.575,44.361
-5.2,3.92,42.454,42.552,42.63,42.737,44.32
-5.12,3.92,42.619,42.717,42.794,42.901,44.279
-5.04,3.92,42.786,42.883,42.959,43.065,44.24
-4.96,3.92,42.953,43.049,43.125,43.23,44.201
-4.88,3.92,43.121,43.217,43.291,43.396,44.163
-4.8,3.92,43.29,43.385,43.459,43.563,44.126
-4.72,3.92,43.46,43.554,43.627,43.731,44.09
-4.64,3.92,43.631,43.724,43.796,43.899,44.055
-4.56,3.92,43.802,43.894,43.966,44.068,44.022
-4.48,3.92,43.974,44.065,44.137,44.238,44.007
-4.4,3.92,44.147,44.237,44.308,44.409,43.99
-4.32,3.92,44.321,44.41,44.48,44.58,43.972
-4.24,3.92,44.495,44.583,44.652,44.752,43.953
-4.16,3.92,44.67,44.757,44.825,44.924,43.934
-4.08,3.92,44.845,44.932,44.999,45.097,43.913
-4,3.92,45.021,45.107,45.173,45.27,43.892
-3.92,3.92,45.198,45.282,45.347,45.444,43.87
-3.84,3.92,45.375,45.458,45.522,45.618,43.847
-3.76,3.92,45.552,45.634,45.697,45.792,43.823
-3.68,3.92,45.73,45.811,45.873,45.967,43.799
-3.6,3.92,45.908,45.988,46.049,46.141,43.774
-3.52,3.92,46.086,46.165,46.225,46.316,43.748
-3.44,3.92,46.264,46.342,46.401,46.491,43.723
-3.36,3.92,46.443,46.519,46.577,46.666,43.696
-3.28,3.92,46.622,46.697,46.753,46.841,43.67
-3.2,3.92,46.8,46.874,46.929,47.016,43.642
-3.12,3.92,46.979,47.051,47.104,47.19,43.615
-3.04,3.92,47.157,47.227,47.28,47.364,43.587
-2.96,3.92,47.335,47.404,47.455,47.538,43.561
-2.88,3.92,47.512,47.58,47.629,47.711,43.528
-2.8,3.92,47.689,47.755,47.803,47.883,43.476
-2.72,3.92,47.866,47.93,47.976,48.055,43.422
-2.64,3.92,48.042,48.104,48.149,48.226,43.367
-2.56,3.92,48.217,48.277,48.32,48.396,43.308
-2.48,3.92,48.391,48.449,48.491,48.565,43.248
-2.4,3.92,48.565,48.621,48.66,48.732,43.186
-2.32,3.92,48.737,48.791,48.828,48.899,43.122
-2.24,3.92,48.908,48.96,48.995,49.063,43.056
-2.16,3.92,49.078,49.127,49.161,49.227,42.988
-2.08,3.92,49.247,49.293,49.325,49.389,42.919
-2,3.92,49.414,49.458,49.487,49.548,42.847
-1.92,3.92,49.579,49.62,49.647,49.707,42.775
-1.84,3.92,49.743,49.781,49.806,49.863,42.7
-1.76,3.92,49.905,49.941,49.962,50.017,42.625
-1.68,3.92,50.065,50.098,50.117,50.168,42.548
-1.6,3.92,50.223,50.253,50.269,50.318,42.47
-1.52,3.92,50.38,50.406,50.419,50.465,42.391
-1.44,3.92,50.534,50.556,50.567,50.609,42.311
-1.36,3.92,50.685,50.705,50.712,50.751,42.23
-1.28,3.92,50.835,50.85,50.855,50.89,42.149
-1.2,3.92,50.982,50.994,50.995,51.027,42.067
-1.12,3.92,51.127,51.135,51.132,51.16,41.985
-1.04,3.92,51.269,51.273,51.267,51.291,41.902
-0.96,3.92,51.408,51.408,51.399,51.419,41.819
-0.88,3.92,51.545,51.541,51.528,51.544,41.735
-0.8,3.92,51.68,51.672,51.654,51.666,41.651
-0.72,3.92,51.812,51.799,51.778,51.785,41.566
-0.64,3.92,51.941,51.924,51.898,51.901,41.48
-0.56,3.92,52.068,52.046,52.016,52.014,41.393
-0.48,3.92,52.192,52.165,52.131,52.125,41.305
-0.4,3.92,52.313,52.282,52.244,52.232,41.215
-0.32,3.92,52.432,52.396,52.353,52.336,41.124
-0.24,3.92,52.548,52.508,52.46,52.438,41.029
-0.16,3.92,52.661,52.616,52.564,52.537,40.932
-0.08,3.92,52.772,52.722,52.666,52.633,40.832
0,3.92,52.88,52.826,52.765,52.727,40.728
0.08,3.92,52.9,52.835,52.774,52.726,40.654
0.16,3.92,52.976,52.905,52.84,52.784,40.579
0.24,3.92,53.059,52.982,52.915,52.851,40.724
0.32,3.92,53.145,53.063,52.991,52.921,40.505
0.4,3.92,53.231,53.145,53.068,52.992,40.316
0.48,3.92,53.317,53.225,53.145,53.063,40.161
0.56,3.92,53.401,53.305,53.22,53.133,40.034
0.64,3.92,53.484,53.383,53.295,53.201,39.93
0.72,3.92,53.564,53.46,53.367,53.268,39.823
0.8,3.92,53.646,53.535,53.438,53.333,39.713
0.88,3.92,53.73,53.611,53.507,53.398,39.599
0.96,3.92,53.812,53.69,53.577,53.46,39.483
1.04,3.92,53.892,53.766,53.649,53.522,39.363
1.12,3.92,53.971,53.841,53.719,53.588,39.24
1.2,3.92,54.05,53.915,53.788,53.652,39.115
1.28,3.92,54.129,53.99,53.857,53.715,38.986
1.36,3.92,54.21,54.062,53.925,53.778,38.855
1.44,3.92,54.288,54.138,53.993,53.839,38.72
1.52,3.92,54.365,54.213,54.06,53.902,38.583
