X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
0.4,1.44,73.79,73.731,73.716,73.782,73.982,60.338
0.48,1.44,73.866,73.763,73.698,73.711,73.869,60.201
0.56,1.44,73.946,73.796,73.688,73.619,73.726,60.042
0.64,1.44,74.035,73.844,73.679,73.535,73.575,59.851
0.72,1.44,74.135,73.905,73.694,73.454,73.408,59.474
0.8,1.44,74.267,73.984,73.727,73.388,73.254,59.286
0.88,1.44,74.417,74.098,73.781,73.356,73.107,59.079
0.96,1.44,74.58,74.237,73.871,73.344,72.972,58.842
1.04,1.44,74.753,74.393,73.992,73.356,72.875,58.58
1.12,1.44,74.94,74.564,74.136,73.408,72.799,58.294
1.2,1.44,75.117,74.752,74.301,73.495,72.743,57.987
1.28,1.44,75.315,74.937,74.484,73.607,72.716,57.663
1.36,1.44,75.501,75.146,74.682,73.743,72.732,57.323
1.44,1.44,75.66,75.351,74.897,73.898,72.775,56.973
1.52,1.44,75.7,75.533,75.097,74.068,72.843,56.614
1.6,1.44,75.625,75.672,75.257,74.217,72.913,56.247
1.68,1.44,75.587,75.677,75.313,74.316,72.97,55.876
1.76,1.44,75.534,75.563,75.388,74.524,73.219,55.5
1.84,1.44,75.496,75.385,75.456,74.752,73.512,55.123
1.92,1.44,75.452,75.289,75.389,74.962,73.816,54.745
2,1.44,75.405,75.252,75.213,75.145,74.116,54.367
2.08,1.44,75.356,75.213,75.103,75.293,74.4,53.991
2.16,1.44,75.306,75.171,75.066,75.402,74.66,53.617
2.24,1.44,75.258,75.126,75.026,75.261,74.887,53.246
2.32,1.44,75.214,75.079,74.983,75.072,75.076,52.879
2.4,1.44,75.171,75.035,74.938,74.971,75.223,52.515
2.48,1.44,75.128,74.993,74.89,74.906,75.327,52.157
2.56,1.44,75.087,74.954,74.842,74.839,75.316,51.803
2.64,1.44,75.049,74.916,74.797,74.774,75.091,51.454
2.72,1.44,75.014,74.877,74.755,74.71,74.883,51.11
2.8,1.44,74.982,74.839,74.716,74.648,74.781,50.771
2.88,1.44,74.951,74.804,74.679,74.585,74.68,50.437
2.96,1.44,74.919,74.772,74.641,74.525,74.584,50.109
3.04,1.44,74.889,74.743,74.602,74.471,74.495,49.785
3.12,1.44,74.863,74.714,74.566,74.423,74.412,49.467
3.2,1.44,74.839,74.685,74.534,74.379,74.335,49.154
3.28,1.44,74.817,74.655,74.504,74.339,74.261,48.846
3.36,1.44,74.796,74.628,74.476,74.3,74.19,48.544
3.44,1.44,74.77,74.604,74.448,74.261,74.123,48.246
3.52,1.44,74.808,74.582,74.42,74.221,74.062,47.953
3.6,1.44,74.871,74.562,74.39,74.183,74.009,47.665
3.68,1.44,74.947,74.541,74.362,74.149,73.962,47.382
3.76,1.44,75.033,74.519,74.338,74.118,73.92,47.103
3.84,1.44,75.125,74.528,74.316,74.09,73.881,46.829
3.92,1.44,75.22,74.581,74.295,74.064,73.844,46.56
4,1.44,75.316,74.646,74.276,74.038,73.806,46.294
4.08,1.44,75.409,74.721,74.255,74.011,73.766,46.033
4.16,1.44,75.497,74.804,74.231,73.981,73.726,45.776
4.24,1.44,75.576,74.892,74.251,73.951,73.689,45.524
4.32,1.44,75.646,74.982,74.299,73.925,73.655,45.275
4.4,1.44,75.703,75.072,74.358,73.901,73.625,45.03
4.48,1.44,75.748,75.159,74.427,73.88,73.598,44.788
4.56,1.44,75.778,75.241,74.503,73.862,73.573,44.551
4.64,1.44,75.794,75.316,74.584,73.844,73.549,44.317
4.72,1.44,75.768,75.383,74.668,73.825,73.524,44.086
4.8,1.44,75.739,75.439,74.752,73.805,73.497,43.859
4.88,1.44,75.707,75.483,74.836,73.777,73.466,43.635
4.96,1.44,75.675,75.515,74.916,73.806,73.435,43.414
5.04,1.44,75.642,75.533,74.99,73.845,73.406,43.197
5.12,1.44,75.606,75.516,75.058,73.895,73.38,42.982
5.2,1.44,75.57,75.489,75.118,73.952,73.358,42.771
5.28,1.44,75.53,75.459,75.168,74.017,73.338,42.563
5.36,1.44,75.488,75.429,75.207,74.086,73.32,42.357
5.44,1.44,75.444,75.397,75.234,74.159,73.303,42.154
5.52,1.44,75.402,75.364,75.25,74.234,73.287,41.954
5.6,1.44,75.361,75.329,75.23,74.308,73.268,41.757
5.68,1.44,75.321,75.293,75.203,74.38,73.246,41.562
5.76,1.44,75.284,75.254,75.174,74.45,73.23,41.369
5.84,1.44,75.248,75.213,75.144,74.515,73.254,41.18
5.92,1.44,75.212,75.174,75.113,74.575,73.287,40.992
6,1.44,75.176,75.136,75.081,74.628,73.327,40.807
-6,1.52,50.802,51.065,51.326,51.729,52.118,59.787
-5.92,1.52,50.974,51.237,51.497,51.899,52.287,59.732
-5.84,1.52,51.148,51.41,51.671,52.071,52.459,59.671
-5.76,1.52,51.325,51.586,51.846,52.246,52.632,59.608
-5.68,1.52,51.503,51.764,52.024,52.422,52.808,59.542
-5.6,1.52,51.684,51.945,52.204,52.601,52.986,59.474
-5.52,1.52,51.868,52.128,52.386,52.783,53.166,59.406
-5.44,1.52,52.054,52.313,52.571,52.967,53.349,59.339
-5.36,1.52,52.242,52.501,52.758,53.153,53.534,59.272
-5.28,1.52,52.433,52.692,52.948,53.342,53.721,59.207
-5.2,1.52,52.627,52.885,53.141,53.534,53.912,59.144
-5.12,1.52,52.824,53.081,53.336,53.728,54.105,59.083
-5.04,1.52,53.023,53.28,53.534,53.925,54.301,59.024
-4.96,1.52,53.226,53.482,53.736,54.125,54.5,58.968
-4.88,1.52,53.431,53.687,53.94,54.329,54.701,58.915
-4.8,1.52,53.64,53.895,54.147,54.535,54.906,58.862
-4.72,1.52,53.852,54.106,54.358,54.745,55.114,58.811
-4.64,1.52,54.068,54.321,54.572,54.957,55.326,58.76
-4.56,1.52,54.287,54.54,54.79,55.174,55.541,58.708
-4.48,1.52,54.51,54.762,55.011,55.394,55.759,58.651
-4.4,1.52,54.737,54.988,55.236,55.618,55.982,58.586
-4.32,1.52,54.967,55.218,55.465,55.846,56.208,58.512
-4.24,1.52,55.202,55.452,55.699,56.078,56.438,58.432
-4.16,1.52,55.442,55.69,55.936,56.314,56.672,58.345
-4.08,1.52,55.685,55.933,56.178,56.554,56.911,58.255
-4,1.52,55.934,56.181,56.425,56.8,57.155,58.16
-3.92,1.52,56.187,56.433,56.677,57.05,57.403,58.064
-3.84,1.52,56.446,56.691,56.933,57.305,57.656,57.967
-3.76,1.52,56.71,56.954,57.196,57.566,57.915,57.87
-3.68,1.52,56.98,57.223,57.464,57.832,58.179,57.775
-3.6,1.52,57.256,57.498,57.738,58.104,58.449,57.682
-3.52,1.52,57.539,57.78,58.018,58.383,58.726,57.593
-3.44,1.52,57.828,58.068,58.305,58.668,59.009,57.506
-3.36,1.52,58.124,58.363,58.598,58.96,59.298,57.424
-3.28,1.52,58.427,58.665,58.9,59.259,59.596,57.345
-3.2,1.52,58.739,58.976,59.209,59.567,59.901,57.271
-3.12,1.52,59.059,59.295,59.527,59.883,60.214,57.199
-3.04,1.52,59.389,59.623,59.854,60.207,60.536,57.151
-2.96,1.52,59.728,59.96,60.19,60.542,60.868,57.11
-2.88,1.52,60.077,60.308,60.537,60.886,61.21,57.05
-2.8,1.52,60.437,60.668,60.895,61.242,61.562,56.956
-2.72,1.52,60.81,61.039,61.264,61.609,61.927,56.854
-2.64,1.52,61.195,61.422,61.647,61.989,62.304,56.744
-2.56,1.52,61.594,61.82,62.043,62.383,62.695,56.627
-2.48,1.52,62.008,62.233,62.454,62.792,63.1,56.504
-2.4,1.52,62.405,62.628,62.848,63.185,63.49,56.377
-2.32,1.52,62.79,63.013,63.231,63.567,63.87,56.247
-2.24,1.52,63.173,63.395,63.614,63.947,64.25,56.116
-2.16,1.52,63.556,63.779,63.996,64.327,64.628,55.984
-2.08,1.52,63.94,64.16,64.377,64.71,65.01,55.854
-2,1.52,64.322,64.544,64.762,65.091,65.39,55.726
-1.92,1.52,64.707,64.929,65.146,65.477,65.776,55.602
-1.84,1.52,65.093,65.316,65.534,65.864,66.161,55.484
-1.76,1.52,65.483,65.704,65.923,66.253,66.551,55.372
-1.68,1.52,65.876,66.096,66.313,66.645,66.941,55.269
-1.6,1.52,66.272,66.49,66.705,67.036,67.333,55.175
-1.52,1.52,66.67,66.886,67.1,67.428,67.727,55.092
-1.44,1.52,67.068,67.282,67.495,67.821,68.119,55.021
-1.36,1.52,67.466,67.679,67.889,68.213,68.51,54.96
-1.28,1.52,67.863,68.073,68.282,68.604,68.898,54.901
-1.2,1.52,68.256,68.464,68.671,68.991,69.284,54.849
-1.12,1.52,68.644,68.85,69.055,69.372,69.664,54.806
-1.04,1.52,69.025,69.228,69.432,69.747,70.037,54.778
-0.96,1.52,69.397,69.598,69.799,70.111,70.401,54.771
-0.88,1.52,69.758,69.956,70.155,70.464,70.753,54.794
-0.8,1.52,70.106,70.3,70.496,70.803,71.091,54.855
-0.72,1.52,70.439,70.629,70.822,71.126,71.413,54.962
-0.64,1.52,70.754,70.94,71.13,71.43,71.716,55.123
-0.56,1.52,71.053,71.234,71.419,71.716,72.001,55.344
-0.48,1.52,71.334,71.508,71.689,71.98,72.264,55.63
-0.4,1.52,71.595,71.76,71.935,72.221,72.504,55.977
-0.32,1.52,71.835,71.991,72.159,72.438,72.719,56.382
-0.24,1.52,72.055,72.2,72.359,72.629,72.908,56.83
-0.16,1.52,72.256,72.388,72.536,72.795,73.071,57.305
-0.08,1.52,72.442,72.557,72.692,72.937,73.208,57.784
0,1.52,72.615,72.71,72.829,73.057,73.321,58.24
0.08,1.52,72.718,72.789,72.887,73.09,73.351,58.665
0.16,1.52,72.843,72.887,72.962,73.137,73.387,59.013
0.24,1.52,72.956,72.968,73.015,73.156,73.387,59.811
0.32,1.52,73.054,73.031,73.045,73.149,73.357,59.74
0.4,1.52,73.141,73.081,73.061,73.109,73.289,59.631
0.48,1.52,73.225,73.127,73.061,73.058,73.194,59.492
0.56,1.52,73.31,73.171,73.066,72.987,73.073,59.335
0.64,1.52,73.4,73.225,73.07,72.922,72.943,59.151
0.72,1.52,73.496,73.288,73.092,72.858,72.799,58.788
0.8,1.52,73.619,73.363,73.128,72.805,72.663,58.615
0.88,1.52,73.754,73.468,73.179,72.78,72.533,58.424
0.96,1.52,73.9,73.592,73.261,72.77,72.412,58.207
1.04,1.52,74.054,73.731,73.368,72.78,72.323,57.965
1.12,1.52,74.221,73.883,73.495,72.824,72.251,57.702
1.2,1.52,74.381,74.05,73.64,72.897,72.196,57.419
1.28,1.52,74.561,74.215,73.802,72.994,72.166,57.119
1.36,1.52,74.733,74.404,73.977,73.111,72.174,56.806
1.44,1.52,74.881,74.591,74.17,73.247,72.207,56.481
1.52,1.52,74.921,74.758,74.35,73.396,72.262,56.146
1.6,1.52,74.853,74.889,74.495,73.528,72.32,55.803
1.68,1.52,74.822,74.896,74.546,73.615,72.368,55.454
1.76,1.52,74.777,74.798,74.613,73.798,72.583,55.101
1.84,1.52,74.746,74.633,74.678,74.006,72.849,54.744
1.92,1.52,74.709,74.54,74.628,74.2,73.126,54.386
2,1.52,74.669,74.51,74.464,74.371,73.402,54.028
2.08,1.52,74.626,74.476,74.357,74.512,73.666,53.67
2.16,1.52,74.581,74.44,74.327,74.62,73.908,53.313
2.24,1.52,74.538,74.4,74.293,74.504,74.123,52.958
2.32,1.52,74.497,74.358,74.256,74.329,74.304,52.605
2.4,1.52,74.458,74.318,74.215,74.233,74.447,52.256
2.48,1.52,74.419,74.28,74.173,74.176,74.552,51.911
2.56,1.52,74.381,74.243,74.129,74.118,74.562,51.57
2.64,1.52,74.346,74.208,74.087,74.059,74.354,51.233
2.72,1.52,74.314,74.172,74.048,74,74.156,50.9
2.8,1.52,74.285,74.137,74.012,73.942,74.064,50.571
2.88,1.52,74.256,74.104,73.976,73.884,73.973,50.247
2.96,1.52,74.228,74.075,73.941,73.827,73.884,49.928
3.04,1.52,74.202,74.048,73.904,73.775,73.8,49.613
3.12,1.52,74.179,74.022,73.871,73.729,73.722,49.303
3.2,1.52,74.158,73.996,73.84,73.686,73.647,48.998
3.28,1.52,74.14,73.969,73.813,73.647,73.577,48.697
3.36,1.52,74.122,73.945,73.787,73.61,73.508,48.401
3.44,1.52,74.102,73.924,73.761,73.572,73.442,48.11
3.52,1.52,74.139,73.905,73.735,73.534,73.383,47.823
3.6,1.52,74.205,73.887,73.708,73.498,73.33,47.541
3.68,1.52,74.283,73.871,73.684,73.466,73.284,47.263
3.76,1.52,74.37,73.853,73.662,73.437,73.242,46.989
3.84,1.52,74.464,73.863,73.643,73.41,73.203,46.72
3.92,1.52,74.561,73.918,73.625,73.386,73.166,46.455
4,1.52,74.658,73.986,73.609,73.362,73.13,46.194
4.08,1.52,74.753,74.063,73.591,73.337,73.091,45.937
4.16,1.52,74.843,74.147,73.572,73.309,73.053,45.684
4.24,1.52,74.925,74.237,73.592,73.283,73.017,45.434
4.32,1.52,74.998,74.329,73.643,73.259,72.986,45.189
4.4,1.52,75.059,74.422,73.704,73.238,72.957,44.947
4.48,1.52,75.108,74.511,73.775,73.22,72.932,44.709
4.56,1.52,75.143,74.596,73.853,73.203,72.908,44.474
4.64,1.52,75.165,74.673,73.937,73.188,72.885,44.243
4.72,1.52,75.144,74.743,74.023,73.172,72.861,44.015
4.8,1.52,75.12,74.802,74.11,73.155,72.836,43.79
4.88,1.52,75.094,74.85,74.195,73.131,72.808,43.569
4.96,1.52,75.066,74.886,74.277,73.16,72.78,43.351
5.04,1.52,75.037,74.909,74.354,73.202,72.754,43.136
5.12,1.52,75.006,74.899,74.425,73.254,72.731,42.923
5.2,1.52,74.974,74.876,74.487,73.313,72.71,42.714
5.28,1.52,74.939,74.851,74.54,73.38,72.692,42.507
5.36,1.52,74.901,74.825,74.583,73.451,72.677,42.304
5.44,1.52,74.862,74.797,74.615,73.526,72.662,42.103
5.52,1.52,74.823,74.768,74.635,73.602,72.647,41.904
5.6,1.52,74.787,74.738,74.621,73.679,72.63,41.708
5.68,1.52,74.751,74.705,74.599,73.754,72.611,41.515
5.76,1.52,74.717,74.67,74.574,73.826,72.596,41.324
5.84,1.52,74.685,74.634,74.548,73.893,72.622,41.136
5.92,1.52,74.653,74.599,74.521,73.955,72.657,40.95
6,1.52,74.621,74.565,74.493,74.011,72.699,40.766
-6,1.6,50.791,51.053,51.313,51.714,52.103,59.119
-5.92,1.6,50.963,51.224,51.484,51.884,52.272,59.063
-5.84,1.6,51.137,51.398,51.657,52.056,52.443,59.004
-5.76,1.6,51.313,51.574,51.832,52.231,52.616,58.941
-5.68,1.6,51.491,51.752,52.01,52.407,52.791,58.875
-5.6,1.6,51.672,51.932,52.19,52.586,52.969,58.808
-5.52,1.6,51.855,52.115,52.372,52.767,53.149,58.741
-5.44,1.6,52.041,52.3,52.556,52.951,53.331,58.673
-5.36,1.6,52.229,52.487,52.743,53.137,53.516,58.606
-5.28,1.6,52.42,52.678,52.933,53.326,53.704,58.541
-5.2,1.6,52.614,52.871,53.125,53.517,53.894,58.477
-5.12,1.6,52.81,53.067,53.321,53.711,54.086,58.416
-5.04,1.6,53.01,53.265,53.519,53.908,54.282,58.356
-4.96,1.6,53.212,53.467,53.72,54.108,54.481,58.299
-4.88,1.6,53.418,53.672,53.924,54.311,54.682,58.243
-4.8,1.6,53.626,53.88,54.131,54.517,54.887,58.189
-4.72,1.6,53.838,54.091,54.342,54.726,55.095,58.136
-4.64,1.6,54.054,54.306,54.555,54.939,55.306,58.083
-4.56,1.6,54.273,54.524,54.773,55.155,55.521,58.03
-4.48,1.6,54.495,54.746,54.994,55.375,55.739,57.972
-4.4,1.6,54.722,54.972,55.219,55.599,55.961,57.907
-4.32,1.6,54.952,55.202,55.448,55.827,56.187,57.834
-4.24,1.6,55.187,55.436,55.681,56.058,56.417,57.755
-4.16,1.6,55.426,55.674,55.919,56.294,56.652,57.671
-4.08,1.6,55.67,55.917,56.161,56.535,56.89,57.582
-4,1.6,55.918,56.164,56.407,56.78,57.134,57.491
-3.92,1.6,56.172,56.417,56.659,57.03,57.382,57.397
-3.84,1.6,56.431,56.674,56.916,57.285,57.635,57.302
-3.76,1.6,56.695,56.938,57.178,57.546,57.894,57.207
-3.68,1.6,56.965,57.207,57.446,57.812,58.158,57.114
-3.6,1.6,57.241,57.482,57.72,58.085,58.428,57.023
-3.52,1.6,57.523,57.763,58,58.363,58.705,56.934
-3.44,1.6,57.812,58.051,58.287,58.648,58.988,56.848
-3.36,1.6,58.108,58.346,58.581,58.941,59.278,56.766
-3.28,1.6,58.412,58.649,58.882,59.24,59.575,56.687
-3.2,1.6,58.724,58.96,59.192,59.548,59.88,56.611
-3.12,1.6,59.044,59.279,59.51,59.864,60.194,56.539
-3.04,1.6,59.374,59.607,59.837,60.189,60.516,56.49
-2.96,1.6,59.713,59.945,60.174,60.524,60.848,56.448
-2.88,1.6,60.063,60.293,60.521,60.869,61.19,56.388
-2.8,1.6,60.423,60.653,60.879,61.224,61.543,56.296
-2.72,1.6,60.796,61.024,61.249,61.592,61.908,56.197
-2.64,1.6,61.181,61.408,61.631,61.973,62.286,56.09
-2.56,1.6,61.567,61.792,62.013,62.352,62.663,55.978
-2.48,1.6,61.932,62.157,62.379,62.715,63.024,55.86
-2.4,1.6,62.295,62.519,62.739,63.074,63.382,55.738
-2.32,1.6,62.657,62.881,63.099,63.435,63.74,55.614
-2.24,1.6,63.02,63.242,63.462,63.796,64.101,55.489
-2.16,1.6,63.383,63.608,63.826,64.159,64.462,55.363
-2.08,1.6,63.75,63.972,64.192,64.524,64.828,55.239
-2,1.6,64.114,64.339,64.557,64.891,65.192,55.117
-1.92,1.6,64.482,64.705,64.926,65.258,65.559,54.999
-1.84,1.6,64.852,65.074,65.293,65.628,65.929,54.887
-1.76,1.6,65.226,65.446,65.664,65.998,66.299,54.782
-1.68,1.6,65.602,65.821,66.037,66.368,66.671,54.685
-1.6,1.6,65.98,66.197,66.411,66.741,67.043,54.597
-1.52,1.6,66.358,66.573,66.786,67.114,67.414,54.52
-1.44,1.6,66.737,66.949,67.161,67.486,67.785,54.455
-1.36,1.6,67.114,67.324,67.534,67.857,68.154,54.402
-1.28,1.6,67.488,67.697,67.904,68.225,68.521,54.353
-1.2,1.6,67.858,68.064,68.27,68.589,68.883,54.312
-1.12,1.6,68.223,68.427,68.63,68.946,69.239,54.283
-1.04,1.6,68.58,68.781,68.983,69.296,69.588,54.271
-0.96,1.6,68.929,69.127,69.326,69.637,69.927,54.282
-0.88,1.6,69.266,69.461,69.657,69.965,70.254,54.323
-0.8,1.6,69.591,69.782,69.975,70.28,70.568,54.402
-0.72,1.6,69.902,70.088,70.278,70.579,70.866,54.525
-0.64,1.6,70.197,70.378,70.564,70.861,71.147,54.698
-0.56,1.6,70.476,70.651,70.832,71.124,71.409,54.928
-0.48,1.6,70.736,70.904,71.08,71.367,71.65,55.214
-0.4,1.6,70.98,71.139,71.308,71.588,71.869,55.555
-0.32,1.6,71.206,71.355,71.517,71.788,72.067,55.944
-0.24,1.6,71.417,71.554,71.706,71.967,72.242,56.369
-0.16,1.6,71.613,71.735,71.876,72.124,72.395,56.814
-0.08,1.6,71.795,71.901,72.027,72.26,72.525,57.257
0,1.6,71.966,72.053,72.163,72.377,72.632,57.678
0.08,1.6,72.072,72.134,72.223,72.411,72.661,58.068
0.16,1.6,72.201,72.237,72.302,72.462,72.698,58.387
0.24,1.6,72.32,72.326,72.364,72.489,72.705,59.156
0.32,1.6,72.426,72.4,72.406,72.494,72.685,59.075
0.4,1.6,72.521,72.462,72.436,72.469,72.631,58.96
0.48,1.6,72.611,72.518,72.451,72.435,72.553,58.819
0.56,1.6,72.7,72.571,72.469,72.383,72.45,58.664
0.64,1.6,72.79,72.63,72.484,72.334,72.339,58.487
0.72,1.6,72.883,72.694,72.513,72.285,72.214,58.135
0.8,1.6,72.997,72.767,72.55,72.244,72.096,57.974
0.88,1.6,73.121,72.864,72.6,72.225,71.982,57.798
0.96,1.6,73.253,72.977,72.675,72.217,71.873,57.598
1.04,1.6,73.391,73.101,72.771,72.226,71.792,57.375
1.12,1.6,73.542,73.236,72.884,72.264,71.724,57.132
1.2,1.6,73.686,73.386,73.011,72.327,71.671,56.872
1.28,1.6,73.851,73.533,73.155,72.41,71.639,56.595
1.36,1.6,74.009,73.704,73.311,72.512,71.642,56.304
1.44,1.6,74.148,73.876,73.484,72.63,71.666,56.001
1.52,1.6,74.187,74.03,73.647,72.762,71.71,55.687
1.6,1.6,74.125,74.152,73.779,72.878,71.758,55.366
1.68,1.6,74.1,74.159,73.825,72.955,71.798,55.038
1.76,1.6,74.061,74.076,73.883,73.114,71.983,54.705
1.84,1.6,74.036,73.922,73.946,73.305,72.225,54.368
1.92,1.6,74.005,73.831,73.91,73.484,72.477,54.029
2,1.6,73.971,73.807,73.757,73.643,72.73,53.688
2.08,1.6,73.933,73.778,73.652,73.777,72.974,53.347
2.16,1.6,73.893,73.746,73.628,73.882,73.201,53.006
2.24,1.6,73.854,73.712,73.599,73.788,73.403,52.667
2.32,1.6,73.817,73.674,73.566,73.625,73.575,52.329
2.4,1.6,73.781,73.637,73.531,73.534,73.715,51.994
2.48,1.6,73.746,73.602,73.492,73.485,73.821,51.662
2.56,1.6,73.711,73.569,73.452,73.433,73.849,51.333
2.64,1.6,73.679,73.536,73.414,73.38,73.656,51.008
2.72,1.6,73.65,73.503,73.378,73.327,73.468,50.686
2.8,1.6,73.623,73.471,73.343,73.273,73.384,50.367
2.88,1.6,73.597,73.441,73.31,73.219,73.301,50.053
2.96,1.6,73.572,73.414,73.277,73.165,73.22,49.742
3.04,1.6,73.549,73.389,73.243,73.116,73.142,49.436
3.12,1.6,73.529,73.365,73.212,73.071,73.067,49.134
3.2,1.6,73.512,73.341,73.183,73.03,72.996,48.837
3.28,1.6,73.496,73.318,73.157,72.992,72.928,48.543
3.36,1.6,73.482,73.296,73.133,72.956,72.861,48.254
3.44,1.6,73.467,73.278,73.11,72.92,72.798,47.969
3.52,1.6,73.503,73.262,73.086,72.884,72.74,47.688
3.6,1.6,73.57,73.248,73.062,72.85,72.689,47.412
3.68,1.6,73.649,73.234,73.04,72.819,72.642,47.139
3.76,1.6,73.738,73.22,73.021,72.791,72.601,46.871
3.84,1.6,73.832,73.23,73.004,72.766,72.562,46.606
3.92,1.6,73.93,73.287,72.989,72.743,72.526,46.346
4,1.6,74.029,73.356,72.975,72.72,72.49,46.089
4.08,1.6,74.125,73.435,72.96,72.697,72.452,45.836
4.16,1.6,74.216,73.521,72.945,72.672,72.415,45.587
4.24,1.6,74.3,73.612,72.964,72.648,72.381,45.341
4.32,1.6,74.375,73.705,73.017,72.626,72.351,45.099
4.4,1.6,74.439,73.798,73.081,72.607,72.323,44.861
4.48,1.6,74.491,73.889,73.153,72.591,72.299,44.626
4.56,1.6,74.53,73.975,73.233,72.576,72.276,44.394
4.64,1.6,74.558,74.055,73.317,72.563,72.254,44.166
4.72,1.6,74.543,74.127,73.404,72.549,72.231,43.941
4.8,1.6,74.523,74.188,73.493,72.534,72.208,43.719
4.88,1.6,74.501,74.24,73.58,72.515,72.182,43.5
4.96,1.6,74.478,74.279,73.663,72.543,72.156,43.284
5.04,1.6,74.453,74.307,73.742,72.587,72.132,43.071
5.12,1.6,74.426,74.303,73.815,72.64,72.111,42.861
5.2,1.6,74.398,74.284,73.88,72.702,72.092,42.654
5.28,1.6,74.367,74.264,73.936,72.769,72.076,42.449
5.36,1.6,74.333,74.241,73.982,72.842,72.062,42.247
5.44,1.6,74.298,74.218,74.017,72.919,72.048,42.048
5.52,1.6,74.264,74.193,74.042,72.996,72.035,41.852
5.6,1.6,74.231,74.166,74.034,73.074,72.021,41.658
5.68,1.6,74.2,74.137,74.015,73.151,72.004,41.466
5.76,1.6,74.169,74.106,73.994,73.225,71.989,41.277
5.84,1.6,74.14,74.074,73.972,73.294,72.018,41.09
5.92,1.6,74.112,74.042,73.949,73.359,72.054,40.905
6,1.6,74.083,74.012,73.924,73.416,72.099,40.723
-6,1.68,50.779,51.04,51.299,51.699,52.086,58.482
-5.92,1.68,50.951,51.211,51.47,51.869,52.255,58.427
-5.84,1.68,51.124,51.385,51.643,52.04,52.425,58.368
-5.76,1.68,51.3,51.56,51.818,52.214,52.598,58.306
-5.68,1.68,51.478,51.738,51.995,52.391,52.773,58.241
-5.6,1.68,51.659,51.918,52.174,52.569,52.951,58.175
-5.52,1.68,51.842,52.1,52.356,52.75,53.13,58.108
-5.44,1.68,52.027,52.285,52.54,52.933,53.313,58.041
-5.36,1.68,52.216,52.473,52.727,53.119,53.497,57.974
-5.28,1.68,52.406,52.663,52.917,53.308,53.684,57.909
-5.2,1.68,52.6,52.855,53.109,53.499,53.874,57.845
-5.12,1.68,52.796,53.051,53.304,53.693,54.067,57.782
-5.04,1.68,52.995,53.249,53.502,53.889,54.262,57.722
-4.96,1.68,53.197,53.451,53.702,54.089,54.46,57.663
-4.88,1.68,53.402,53.655,53.906,54.292,54.662,57.606
-4.8,1.68,53.611,53.863,54.113,54.498,54.866,57.551
-4.72,1.68,53.822,54.074,54.323,54.707,55.074,57.496
-4.64,1.68,54.037,54.289,54.537,54.919,55.285,57.442
-4.56,1.68,54.256,54.507,54.754,55.135,55.499,57.387
-4.48,1.68,54.479,54.728,54.975,55.355,55.717,57.329
-4.4,1.68,54.705,54.954,55.2,55.578,55.939,57.264
-4.32,1.68,54.935,55.184,55.429,55.806,56.165,57.192
-4.24,1.68,55.17,55.417,55.662,56.037,56.395,57.115
-4.16,1.68,55.409,55.655,55.899,56.273,56.629,57.032
-4.08,1.68,55.652,55.898,56.141,56.513,56.867,56.946
-4,1.68,55.901,56.145,56.387,56.758,57.111,56.857
-3.92,1.68,56.154,56.398,56.639,57.008,57.359,56.765
-3.84,1.68,56.413,56.655,56.895,57.264,57.612,56.673
-3.76,1.68,56.677,56.918,57.157,57.524,57.87,56.58
-3.68,1.68,56.946,57.187,57.425,57.79,58.135,56.489
-3.6,1.68,57.222,57.462,57.699,58.062,58.405,56.399
-3.52,1.68,57.505,57.743,57.979,58.341,58.681,56.311
-3.44,1.68,57.794,58.031,58.266,58.626,58.964,56.227
-3.36,1.68,58.09,58.326,58.56,58.918,59.254,56.145
-3.28,1.68,58.394,58.629,58.862,59.218,59.551,56.066
-3.2,1.68,58.705,58.94,59.171,59.526,59.856,55.99
-3.12,1.68,59.026,59.259,59.489,59.842,60.17,55.916
-3.04,1.68,59.355,59.587,59.816,60.167,60.493,55.866
-2.96,1.68,59.694,59.925,60.153,60.501,60.825,55.824
-2.88,1.68,60.044,60.273,60.5,60.846,61.167,55.764
-2.8,1.68,60.404,60.633,60.858,61.202,61.52,55.674
-2.72,1.68,60.774,61.001,61.225,61.567,61.882,55.578
-2.64,1.68,61.125,61.35,61.572,61.913,62.226,55.475
-2.56,1.68,61.47,61.694,61.916,62.255,62.566,55.366
-2.48,1.68,61.812,62.037,62.258,62.597,62.907,55.253
-2.4,1.68,62.155,62.38,62.602,62.938,63.247,55.137
-2.32,1.68,62.5,62.725,62.945,63.283,63.59,55.019
-2.24,1.68,62.846,63.071,63.292,63.627,63.934,54.899
-2.16,1.68,63.194,63.419,63.639,63.976,64.282,54.779
-2.08,1.68,63.543,63.768,63.99,64.324,64.63,54.661
-2,1.68,63.895,64.119,64.34,64.676,64.982,54.545
-1.92,1.68,64.249,64.471,64.691,65.028,65.332,54.434
-1.84,1.68,64.606,64.826,65.044,65.379,65.685,54.328
-1.76,1.68,64.964,65.183,65.399,65.732,66.039,54.229
-1.68,1.68,65.324,65.541,65.756,66.086,66.392,54.138
-1.6,1.68,65.684,65.899,66.113,66.441,66.745,54.056
