X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-0.72,-1.36,70.866,71.013,71.154,71.421,71.705,71.998,72.253,60.384
-0.64,-1.36,71.216,71.362,71.502,71.771,72.054,72.347,72.603,60.274
-0.56,-1.36,71.539,71.682,71.822,72.091,72.375,72.669,72.928,60.211
-0.48,-1.36,71.831,71.973,72.113,72.382,72.666,72.961,73.222,60.212
-0.4,-1.36,72.094,72.233,72.37,72.641,72.926,73.222,73.486,60.291
-0.32,-1.36,72.325,72.461,72.597,72.867,73.152,73.449,73.717,60.462
-0.24,-1.36,72.527,72.658,72.79,73.06,73.345,73.643,73.915,60.731
-0.16,-1.36,72.703,72.826,72.953,73.219,73.504,73.804,74.08,61.091
-0.08,-1.36,72.855,72.968,73.088,73.347,73.631,73.932,74.213,61.52
0,-1.36,72.988,73.089,73.198,73.447,73.727,74.029,74.316,61.982
0.08,-1.36,72.91,72.991,73.085,73.333,73.603,73.902,74.208,62.454
0.16,-1.36,72.932,72.989,73.066,73.293,73.554,73.851,74.169,62.852
0.24,-1.36,72.922,72.95,73.002,73.197,73.443,73.734,74.062,63.282
0.32,-1.36,72.887,72.875,72.893,73.043,73.262,73.558,73.893,63.364
0.4,-1.36,72.844,72.782,72.764,72.842,73.038,73.314,73.659,63.321
0.48,-1.36,72.822,72.71,72.638,72.63,72.768,73.032,73.376,63.299
0.56,-1.36,72.843,72.665,72.537,72.413,72.492,72.709,73.057,63.202
0.64,-1.36,72.913,72.681,72.489,72.234,72.207,72.386,72.716,63.083
0.72,-1.36,73.054,72.748,72.5,72.091,71.967,72.048,72.349,62.925
0.8,-1.36,73.265,72.903,72.575,72.027,71.755,71.74,71.999,62.739
0.88,-1.36,73.525,73.118,72.738,72.019,71.612,71.46,71.637,62.519
0.96,-1.36,73.824,73.382,72.959,72.089,71.538,71.211,71.291,62.264
1.04,-1.36,74.149,73.683,73.225,72.239,71.522,71.043,70.985,61.976
1.12,-1.36,74.477,74.01,73.523,72.443,71.592,70.933,70.695,61.66
1.2,-1.36,74.819,74.334,73.846,72.689,71.736,70.873,70.447,61.316
1.28,-1.36,75.141,74.673,74.165,72.966,71.933,70.881,70.278,60.949
1.36,-1.36,75.411,74.993,74.495,73.267,72.17,70.971,70.144,60.556
1.44,-1.36,75.547,75.265,74.813,73.572,72.436,71.108,70.048,60.134
1.52,-1.36,75.597,75.423,75.087,73.882,72.724,71.284,70.013,59.697
1.6,-1.36,75.605,75.477,75.276,74.214,73.023,71.492,70.036,59.249
1.68,-1.36,75.578,75.492,75.345,74.522,73.336,71.726,70.096,58.797
1.76,-1.36,75.521,75.475,75.38,74.791,73.634,71.973,70.191,58.338
1.84,-1.36,75.433,75.424,75.374,74.962,73.858,72.171,70.273,57.877
1.92,-1.36,75.315,75.343,75.333,75.021,74.018,72.34,70.351,57.415
2,-1.36,75.178,75.247,75.279,75.067,74.194,72.61,70.59,56.954
2.08,-1.36,75.025,75.138,75.216,75.101,74.394,72.97,70.955,56.495
2.16,-1.36,74.845,75.005,75.131,75.111,74.559,73.325,71.342,56.039
2.24,-1.36,74.636,74.843,75.018,75.092,74.656,73.655,71.734,55.587
2.32,-1.36,74.393,74.649,74.875,75.046,74.722,73.944,72.113,55.14
2.4,-1.36,74.082,74.419,74.699,74.971,74.757,74.181,72.469,54.698
2.48,-1.36,73.371,74.151,74.487,74.865,74.758,74.36,72.794,54.262
2.56,-1.36,72.817,73.465,74.235,74.724,74.723,74.421,73.08,53.828
2.64,-1.36,72.487,72.888,73.767,74.548,74.647,74.421,73.322,53.401
2.72,-1.36,72.19,72.492,73.094,74.335,74.535,74.392,73.516,52.93
2.8,-1.36,71.921,72.168,72.57,74.081,74.391,74.333,73.657,52.454
2.88,-1.36,71.676,71.869,72.208,73.716,74.21,74.238,73.741,51.952
2.96,-1.36,71.45,71.595,71.864,72.962,73.988,74.113,73.728,51.445
3.04,-1.36,71.232,71.34,71.54,72.347,73.721,73.959,73.614,50.928
3.12,-1.36,70.998,71.096,71.235,71.918,73.405,73.773,73.475,50.408
3.2,-1.36,70.767,70.846,70.946,71.491,72.721,73.554,73.312,49.898
3.28,-1.36,70.533,70.569,70.653,71.064,72.179,73.281,73.105,49.398
3.36,-1.36,70.283,70.295,70.341,70.648,71.642,72.969,72.878,48.906
3.44,-1.36,70.038,70.028,70.035,70.248,71.142,72.618,72.626,48.424
3.52,-1.36,69.778,69.75,69.73,69.858,70.64,72.229,72.353,47.95
3.6,-1.36,69.53,69.489,69.446,69.499,70.159,71.819,72.076,47.485
3.68,-1.36,69.281,69.227,69.164,69.151,69.688,71.356,71.773,47.029
3.76,-1.36,69.021,68.956,68.877,68.813,69.235,70.717,71.456,46.581
3.84,-1.36,68.773,68.7,68.608,68.499,68.812,69.946,71.13,46.142
3.92,-1.36,68.516,68.436,68.33,68.182,68.398,69.396,70.768,45.71
4,-1.36,68.247,68.162,68.047,67.867,68.002,68.843,70.391,45.286
4.08,-1.36,67.982,67.893,67.771,67.56,67.629,68.332,69.999,44.869
4.16,-1.36,67.701,67.606,67.477,67.239,67.249,67.823,69.561,44.46
4.24,-1.36,67.402,67.304,67.17,66.916,66.875,67.329,69.09,44.059
4.32,-1.36,67.109,67.008,66.869,66.598,66.513,66.854,68.486,43.664
4.4,-1.36,66.803,66.698,66.553,66.266,66.142,66.381,67.958,43.276
4.48,-1.36,66.479,66.373,66.223,65.925,65.77,65.92,67.293,42.895
4.56,-1.36,66.158,66.051,65.899,65.592,65.41,65.479,66.528,42.52
4.64,-1.36,65.832,65.723,65.567,65.248,65.041,65.04,65.924,42.151
4.72,-1.36,65.487,65.377,65.218,64.891,64.664,64.604,65.37,41.789
4.8,-1.36,65.139,65.03,64.87,64.538,64.294,64.184,64.833,41.433
4.88,-1.36,64.793,64.686,64.524,64.185,63.924,63.769,64.307,41.082
4.96,-1.36,64.435,64.329,64.164,63.817,63.542,63.349,63.786,40.737
5.04,-1.36,64.065,63.964,63.797,63.445,63.158,62.933,63.278,40.398
5.12,-1.36,63.696,63.602,63.435,63.081,62.784,62.53,62.79,40.064
5.2,-1.36,63.329,63.241,63.074,62.715,62.407,62.127,62.309,39.736
5.28,-1.36,62.949,62.868,62.7,62.336,62.02,61.719,61.834,39.413
5.36,-1.36,62.563,62.49,62.323,61.956,61.633,61.313,61.371,39.094
5.44,-1.36,62.174,62.116,61.952,61.584,61.256,60.921,60.924,38.781
5.52,-1.36,61.785,61.746,61.584,61.214,60.878,60.529,60.483,38.472
5.6,-1.36,61.392,61.367,61.207,60.833,60.492,60.13,60.044,38.168
5.68,-1.36,60.997,60.983,60.828,60.453,60.107,59.735,59.613,37.869
5.76,-1.36,60.603,60.598,60.448,60.074,59.726,59.346,59.193,37.573
5.84,-1.36,60.21,60.221,60.079,59.705,59.353,58.965,58.782,37.283
5.92,-1.36,59.814,59.841,59.709,59.333,58.976,58.58,58.372,36.996
6,-1.36,59.373,59.409,59.291,58.925,58.573,58.177,57.953,36.714
-6,-1.28,44.942,45.086,45.231,45.493,45.79,46.109,46.389,67.867
-5.92,-1.28,45.178,45.322,45.467,45.729,46.028,46.346,46.626,67.832
-5.84,-1.28,45.416,45.561,45.706,45.969,46.268,46.586,46.865,67.796
-5.76,-1.28,45.658,45.803,45.949,46.213,46.511,46.829,47.108,67.758
-5.68,-1.28,45.903,46.049,46.195,46.459,46.758,47.076,47.354,67.719
-5.6,-1.28,46.151,46.297,46.444,46.709,47.008,47.325,47.603,67.678
-5.52,-1.28,46.403,46.55,46.696,46.962,47.261,47.578,47.855,67.637
-5.44,-1.28,46.658,46.805,46.952,47.218,47.518,47.835,48.111,67.594
-5.36,-1.28,46.917,47.065,47.212,47.479,47.778,48.095,48.371,67.55
-5.28,-1.28,47.18,47.328,47.475,47.742,48.042,48.359,48.634,67.506
-5.2,-1.28,47.447,47.595,47.743,48.01,48.31,48.626,48.901,67.462
-5.12,-1.28,47.718,47.866,48.014,48.282,48.582,48.898,49.172,67.419
-5.04,-1.28,47.992,48.141,48.289,48.558,48.858,49.173,49.447,67.379
-4.96,-1.28,48.272,48.421,48.569,48.838,49.137,49.453,49.726,67.342
-4.88,-1.28,48.555,48.705,48.853,49.122,49.422,49.736,50.009,67.31
-4.8,-1.28,48.843,48.993,49.141,49.41,49.71,50.025,50.297,67.284
-4.72,-1.28,49.136,49.286,49.434,49.703,50.003,50.317,50.589,67.264
-4.64,-1.28,49.433,49.584,49.732,50.001,50.301,50.615,50.886,67.25
-4.56,-1.28,49.735,49.886,50.035,50.304,50.604,50.917,51.187,67.239
-4.48,-1.28,50.043,50.194,50.343,50.612,50.912,51.225,51.494,67.221
-4.4,-1.28,50.356,50.508,50.656,50.925,51.225,51.537,51.806,67.19
-4.32,-1.28,50.674,50.826,50.975,51.244,51.543,51.855,52.123,67.148
-4.24,-1.28,50.999,51.151,51.299,51.568,51.867,52.179,52.446,67.098
-4.16,-1.28,51.329,51.481,51.629,51.898,52.197,52.508,52.775,67.041
-4.08,-1.28,51.665,51.818,51.965,52.235,52.533,52.844,53.11,66.979
-4,-1.28,52.008,52.161,52.308,52.577,52.876,53.185,53.451,66.914
-3.92,-1.28,52.358,52.51,52.657,52.927,53.224,53.534,53.798,66.847
-3.84,-1.28,52.714,52.866,53.013,53.283,53.58,53.889,54.153,66.777
-3.76,-1.28,53.078,53.23,53.377,53.646,53.943,54.251,54.514,66.705
-3.68,-1.28,53.449,53.601,53.748,54.017,54.314,54.621,54.883,66.633
-3.6,-1.28,53.829,53.98,54.127,54.396,54.692,54.999,55.26,66.56
-3.52,-1.28,54.216,54.368,54.514,54.783,55.078,55.384,55.645,66.488
-3.44,-1.28,54.613,54.764,54.911,55.179,55.474,55.779,56.038,66.419
-3.36,-1.28,55.018,55.17,55.316,55.584,55.878,56.182,56.441,66.355
-3.28,-1.28,55.434,55.585,55.731,55.999,56.292,56.595,56.853,66.298
-3.2,-1.28,55.859,56.01,56.156,56.424,56.716,57.018,57.275,66.25
-3.12,-1.28,56.296,56.447,56.592,56.859,57.15,57.452,57.708,66.212
-3.04,-1.28,56.744,56.895,57.04,57.306,57.596,57.897,58.151,66.185
-2.96,-1.28,57.204,57.354,57.5,57.765,58.054,58.354,58.607,66.179
-2.88,-1.28,57.677,57.827,57.972,58.236,58.525,58.824,59.075,66.156
-2.8,-1.28,58.164,58.314,58.459,58.722,59.009,59.307,59.557,66.065
-2.72,-1.28,58.666,58.816,58.96,59.222,59.508,59.805,60.054,65.95
-2.64,-1.28,59.183,59.333,59.477,59.737,60.023,60.318,60.565,65.815
-2.56,-1.28,59.718,59.867,60.01,60.27,60.554,60.848,61.094,65.664
-2.48,-1.28,60.271,60.42,60.563,60.82,61.103,61.396,61.64,65.501
-2.4,-1.28,60.844,60.992,61.134,61.391,61.672,61.963,62.206,65.33
-2.32,-1.28,61.438,61.586,61.728,61.982,62.262,62.552,62.793,65.152
-2.24,-1.28,62.017,62.164,62.306,62.559,62.838,63.128,63.367,64.968
-2.16,-1.28,62.581,62.728,62.869,63.122,63.4,63.689,63.928,64.781
-2.08,-1.28,63.154,63.301,63.443,63.695,63.973,64.259,64.498,64.591
-2,-1.28,63.678,63.826,63.968,64.221,64.497,64.783,65.021,64.396
-1.92,-1.28,64.185,64.331,64.472,64.728,65.004,65.292,65.53,64.199
-1.84,-1.28,64.681,64.83,64.973,65.229,65.508,65.795,66.033,63.999
-1.76,-1.28,65.177,65.328,65.472,65.731,66.009,66.295,66.534,63.795
-1.68,-1.28,65.674,65.827,65.971,66.233,66.511,66.798,67.036,63.588
-1.6,-1.28,66.174,66.325,66.471,66.735,67.016,67.302,67.542,63.378
-1.52,-1.28,66.676,66.83,66.975,67.241,67.521,67.811,68.05,63.165
-1.44,-1.28,67.182,67.335,67.482,67.747,68.032,68.319,68.559,62.949
-1.36,-1.28,67.692,67.844,67.99,68.258,68.54,68.831,69.074,62.731
-1.28,-1.28,68.204,68.355,68.5,68.767,69.051,69.343,69.584,62.511
-1.2,-1.28,68.716,68.867,69.011,69.276,69.561,69.852,70.095,62.291
-1.12,-1.28,69.226,69.376,69.519,69.783,70.067,70.359,70.604,62.071
-1.04,-1.28,69.731,69.879,70.023,70.285,70.568,70.86,71.105,61.854
-0.96,-1.28,70.205,70.352,70.495,70.758,71.039,71.331,71.577,61.642
-0.88,-1.28,70.654,70.801,70.943,71.206,71.487,71.778,72.027,61.441
-0.8,-1.28,71.082,71.228,71.37,71.634,71.915,72.205,72.455,61.255
-0.72,-1.28,71.487,71.633,71.774,72.039,72.32,72.609,72.86,61.09
-0.64,-1.28,71.866,72.012,72.152,72.418,72.698,72.99,73.241,60.958
-0.56,-1.28,72.216,72.36,72.501,72.768,73.05,73.34,73.594,60.873
-0.48,-1.28,72.534,72.678,72.817,73.086,73.367,73.66,73.916,60.852
-0.4,-1.28,72.819,72.96,73.098,73.368,73.652,73.944,74.203,60.913
-0.32,-1.28,73.069,73.207,73.343,73.615,73.898,74.192,74.456,61.073
-0.24,-1.28,73.286,73.419,73.552,73.823,74.107,74.403,74.67,61.342
-0.16,-1.28,73.471,73.597,73.726,73.994,74.279,74.577,74.849,61.717
-0.08,-1.28,73.627,73.745,73.867,74.131,74.414,74.714,74.992,62.175
0,-1.28,73.761,73.867,73.98,74.235,74.515,74.817,75.1,62.676
0.08,-1.28,73.68,73.767,73.866,74.122,74.395,74.693,74.997,63.192
0.16,-1.28,73.69,73.755,73.837,74.075,74.341,74.639,74.956,63.631
0.24,-1.28,73.663,73.697,73.755,73.964,74.217,74.511,74.839,64.095
0.32,-1.28,73.607,73.6,73.624,73.788,74.017,74.319,74.655,64.198
0.4,-1.28,73.545,73.484,73.47,73.562,73.771,74.056,74.404,64.167
0.48,-1.28,73.508,73.393,73.322,73.324,73.476,73.752,74.103,64.155
0.56,-1.28,73.525,73.337,73.205,73.083,73.175,73.406,73.766,64.059
0.64,-1.28,73.601,73.353,73.151,72.887,72.866,73.064,73.408,63.937
0.72,-1.28,73.757,73.429,73.165,72.733,72.609,72.705,73.023,63.768
0.8,-1.28,73.993,73.604,73.253,72.669,72.383,72.379,72.66,63.567
0.88,-1.28,74.284,73.847,73.44,72.669,72.236,72.086,72.283,63.327
0.96,-1.28,74.616,74.142,73.689,72.756,72.166,71.826,71.923,63.048
1.04,-1.28,74.974,74.477,73.987,72.931,72.16,71.656,71.607,62.733
1.12,-1.28,75.333,74.836,74.318,73.165,72.25,71.551,71.308,62.387
1.2,-1.28,75.702,75.19,74.673,73.443,72.421,71.501,71.053,62.013
1.28,-1.28,76.048,75.555,75.021,73.752,72.646,71.526,70.888,61.614
1.36,-1.28,76.334,75.899,75.377,74.082,72.915,71.638,70.761,61.195
1.44,-1.28,76.477,76.187,75.717,74.414,73.211,71.802,70.674,60.76
1.52,-1.28,76.529,76.353,76.006,74.747,73.527,72.006,70.654,60.291
1.6,-1.28,76.535,76.408,76.204,75.101,73.852,72.241,70.696,59.813
1.68,-1.28,76.505,76.421,76.275,75.426,74.189,72.501,70.777,59.325
1.76,-1.28,76.444,76.401,76.308,75.708,74.508,72.77,70.893,58.837
1.84,-1.28,76.351,76.346,76.299,75.884,74.744,72.983,70.99,58.348
1.92,-1.28,76.228,76.261,76.254,75.943,74.911,73.162,71.08,57.858
2,-1.28,76.088,76.161,76.197,75.988,75.101,73.458,71.356,57.371
2.08,-1.28,75.929,76.048,76.13,76.021,75.308,73.838,71.748,56.888
2.16,-1.28,75.743,75.911,76.041,76.027,75.477,74.21,72.161,56.409
2.24,-1.28,75.526,75.743,75.924,76.004,75.572,74.554,72.574,55.936
2.32,-1.28,75.273,75.541,75.775,75.954,75.636,74.852,72.971,55.469
2.4,-1.28,74.914,75.301,75.592,75.875,75.669,75.094,73.34,55.009
2.48,-1.28,74.19,75.02,75.371,75.764,75.667,75.273,73.675,54.556
2.56,-1.28,73.622,74.288,75.108,75.617,75.627,75.325,73.969,54.108
2.64,-1.28,73.289,73.692,74.589,75.434,75.546,75.322,74.217,53.666
2.72,-1.28,72.985,73.295,73.904,75.213,75.43,75.29,74.415,53.219
2.8,-1.28,72.714,72.963,73.376,74.949,75.28,75.227,74.556,52.727
2.88,-1.28,72.471,72.661,73.003,74.535,75.092,75.128,74.639,52.233
2.96,-1.28,72.246,72.386,72.652,73.77,74.862,74.998,74.613,51.72
3.04,-1.28,72.029,72.132,72.325,73.148,74.584,74.839,74.496,51.2
3.12,-1.28,71.795,71.89,72.02,72.704,74.253,74.647,74.353,50.671
3.2,-1.28,71.565,71.638,71.731,72.266,73.53,74.421,74.185,50.148
3.28,-1.28,71.328,71.36,71.436,71.83,72.977,74.136,73.97,49.635
3.36,-1.28,71.077,71.085,71.123,71.41,72.419,73.812,73.736,49.133
3.44,-1.28,70.827,70.815,70.815,71.006,71.901,73.446,73.473,48.64
3.52,-1.28,70.564,70.535,70.51,70.616,71.387,73.043,73.193,48.156
3.6,-1.28,70.313,70.272,70.225,70.257,70.896,72.606,72.907,47.682
3.68,-1.28,70.057,70.003,69.936,69.905,70.415,72.128,72.589,47.217
3.76,-1.28,69.792,69.73,69.649,69.569,69.96,71.369,72.263,46.761
3.84,-1.28,69.537,69.467,69.374,69.252,69.532,70.638,71.918,46.314
3.92,-1.28,69.268,69.19,69.085,68.926,69.111,70.089,71.537,45.875
4,-1.28,68.994,68.911,68.798,68.608,68.715,69.521,71.144,45.444
4.08,-1.28,68.724,68.636,68.515,68.292,68.333,68.993,70.723,45.021
4.16,-1.28,68.435,68.342,68.212,67.967,67.949,68.475,70.264,44.606
4.24,-1.28,68.139,68.045,67.91,67.649,67.582,67.982,69.784,44.199
4.32,-1.28,67.837,67.74,67.602,67.327,67.218,67.504,69.164,43.798
4.4,-1.28,67.513,67.412,67.269,66.981,66.837,67.025,68.618,43.405
4.48,-1.28,67.179,67.077,66.93,66.633,66.461,66.564,67.811,43.019
4.56,-1.28,66.846,66.743,66.593,66.286,66.089,66.114,67.081,42.64
4.64,-1.28,66.498,66.392,66.239,65.921,65.7,65.661,66.501,42.267
4.72,-1.28,66.137,66.03,65.874,65.55,65.313,65.219,65.933,41.9
4.8,-1.28,65.779,65.674,65.517,65.186,64.932,64.79,65.382,41.54
4.88,-1.28,65.415,65.311,65.15,64.811,64.54,64.356,64.837,41.186
4.96,-1.28,65.034,64.934,64.77,64.426,64.142,63.922,64.302,40.838
5.04,-1.28,64.649,64.555,64.391,64.043,63.75,63.501,63.788,40.495
5.12,-1.28,64.269,64.181,64.017,63.664,63.361,63.085,63.287,40.158
5.2,-1.28,63.88,63.798,63.632,63.274,62.96,62.66,62.79,39.826
5.28,-1.28,63.48,63.407,63.241,62.879,62.557,62.238,62.304,39.5
5.36,-1.28,63.077,63.017,62.853,62.49,62.162,61.827,61.837,39.179
5.44,-1.28,62.673,62.632,62.471,62.105,61.771,61.421,61.379,38.863
5.52,-1.28,62.266,62.242,62.082,61.711,61.371,61.007,60.921,38.551
5.6,-1.28,61.857,61.844,61.689,61.316,60.97,60.596,60.471,38.245
5.68,-1.28,61.447,61.445,61.294,60.922,60.574,60.191,60.033,37.943
5.76,-1.28,61.039,61.052,60.91,60.537,60.185,59.794,59.606,37.646
5.84,-1.28,60.631,60.659,60.527,60.152,59.794,59.395,59.18,37.353
5.92,-1.28,60.223,60.26,60.135,59.76,59.4,58.994,58.757,37.064
6,-1.28,59.815,59.86,59.744,59.37,59.008,58.597,58.34,36.78
-6,-1.2,44.983,45.126,45.27,45.53,45.827,46.145,46.425,68.727
-5.92,-1.2,45.218,45.362,45.507,45.768,46.064,46.382,46.662,68.696
-5.84,-1.2,45.457,45.602,45.746,46.008,46.305,46.623,46.902,68.663
-5.76,-1.2,45.7,45.844,45.989,46.252,46.549,46.866,47.145,68.628
-5.68,-1.2,45.945,46.09,46.235,46.499,46.796,47.113,47.391,68.592
-5.6,-1.2,46.194,46.339,46.485,46.749,47.046,47.363,47.641,68.554
-5.52,-1.2,46.446,46.592,46.738,47.002,47.3,47.617,47.894,68.515
-5.44,-1.2,46.702,46.848,46.995,47.26,47.557,47.874,48.15,68.475
-5.36,-1.2,46.962,47.108,47.255,47.52,47.818,48.134,48.41,68.434
-5.28,-1.2,47.225,47.372,47.519,47.785,48.083,48.399,48.674,68.392
-5.2,-1.2,47.492,47.64,47.787,48.053,48.351,48.667,48.942,68.35
-5.12,-1.2,47.764,47.911,48.059,48.325,48.623,48.939,49.213,68.31
-5.04,-1.2,48.039,48.187,48.335,48.601,48.9,49.215,49.489,68.272
-4.96,-1.2,48.318,48.467,48.615,48.881,49.18,49.495,49.768,68.237
-4.88,-1.2,48.602,48.752,48.899,49.166,49.465,49.78,50.052,68.208
-4.8,-1.2,48.891,49.04,49.188,49.455,49.754,50.068,50.341,68.184
-4.72,-1.2,49.184,49.334,49.482,49.749,50.048,50.362,50.633,68.167
-4.64,-1.2,49.482,49.632,49.78,50.047,50.346,50.66,50.931,68.156
-4.56,-1.2,49.785,49.936,50.083,50.351,50.65,50.963,51.233,68.148
-4.48,-1.2,50.094,50.244,50.392,50.659,50.958,51.271,51.541,68.133
-4.4,-1.2,50.407,50.558,50.705,50.973,51.272,51.585,51.853,68.103
-4.32,-1.2,50.726,50.877,51.024,51.292,51.591,51.903,52.172,68.063
-4.24,-1.2,51.051,51.202,51.349,51.617,51.916,52.228,52.495,68.014
-4.16,-1.2,51.382,51.533,51.68,51.948,52.247,52.558,52.825,67.959
-4.08,-1.2,51.719,51.87,52.017,52.285,52.584,52.894,53.16,67.899
-4,-1.2,52.062,52.213,52.36,52.629,52.927,53.237,53.502,67.836
-3.92,-1.2,52.412,52.563,52.71,52.979,53.276,53.586,53.85,67.771
-3.84,-1.2,52.769,52.92,53.067,53.336,53.633,53.942,54.205,67.703
-3.76,-1.2,53.133,53.285,53.431,53.7,53.997,54.305,54.568,67.633
-3.68,-1.2,53.505,53.657,53.803,54.072,54.368,54.675,54.937,67.562
-3.6,-1.2,53.885,54.036,54.183,54.451,54.747,55.053,55.315,67.491
-3.52,-1.2,54.273,54.425,54.571,54.839,55.134,55.44,55.7,67.42
-3.44,-1.2,54.67,54.822,54.968,55.236,55.53,55.835,56.095,67.351
-3.36,-1.2,55.077,55.228,55.374,55.642,55.935,56.239,56.498,67.288
-3.28,-1.2,55.493,55.644,55.79,56.057,56.35,56.653,56.91,67.231
-3.2,-1.2,55.919,56.07,56.216,56.482,56.774,57.077,57.333,67.183
-3.12,-1.2,56.356,56.507,56.652,56.918,57.21,57.511,57.766,67.147
-3.04,-1.2,56.804,56.955,57.1,57.366,57.656,57.957,58.211,67.123
-2.96,-1.2,57.265,57.416,57.561,57.825,58.115,58.414,58.667,67.118
-2.88,-1.2,57.739,57.889,58.034,58.297,58.586,58.884,59.136,67.097
-2.8,-1.2,58.226,58.376,58.521,58.783,59.071,59.368,59.619,67.004
-2.72,-1.2,58.729,58.878,59.022,59.284,59.57,59.866,60.115,66.887
-2.64,-1.2,59.247,59.396,59.539,59.8,60.085,60.38,60.628,66.748
-2.56,-1.2,59.782,59.93,60.074,60.333,60.617,60.91,61.156,66.594
-2.48,-1.2,60.335,60.483,60.626,60.884,61.166,61.459,61.703,66.427
-2.4,-1.2,60.908,61.056,61.198,61.454,61.735,62.027,62.269,66.253
-2.32,-1.2,61.491,61.639,61.78,62.035,62.315,62.604,62.845,66.072
-2.24,-1.2,62.042,62.19,62.331,62.585,62.864,63.151,63.392,65.887
-2.16,-1.2,62.594,62.743,62.884,63.138,63.415,63.702,63.941,65.697
-2.08,-1.2,63.161,63.308,63.449,63.703,63.98,64.268,64.506,65.504
-2,-1.2,63.746,63.894,64.035,64.288,64.566,64.851,65.089,65.307
-1.92,-1.2,64.335,64.483,64.624,64.877,65.152,65.438,65.674,65.106
-1.84,-1.2,64.875,65.024,65.166,65.419,65.696,65.979,66.217,64.902
-1.76,-1.2,65.404,65.555,65.699,65.952,66.228,66.512,66.749,64.695
-1.68,-1.2,65.934,66.083,66.225,66.483,66.759,67.045,67.281,64.483
-1.6,-1.2,66.464,66.613,66.756,67.015,67.293,67.579,67.817,64.268
-1.52,-1.2,66.999,67.149,67.293,67.551,67.83,68.115,68.351,64.05
-1.44,-1.2,67.539,67.688,67.831,68.09,68.369,68.655,68.894,63.827
-1.36,-1.2,68.079,68.23,68.375,68.633,68.912,69.2,69.437,63.602
-1.28,-1.2,68.624,68.774,68.919,69.179,69.458,69.744,69.983,63.374
-1.2,-1.2,69.172,69.321,69.465,69.726,70.004,70.293,70.531,63.145
-1.12,-1.2,69.719,69.867,70.01,70.27,70.55,70.836,71.075,62.914
-1.04,-1.2,70.235,70.382,70.524,70.784,71.063,71.35,71.591,62.685
-0.96,-1.2,70.734,70.88,71.022,71.282,71.56,71.848,72.089,62.461
-0.88,-1.2,71.215,71.362,71.503,71.763,72.041,72.33,72.571,62.243
-0.8,-1.2,71.679,71.825,71.966,72.226,72.505,72.791,73.036,62.037
-0.72,-1.2,72.12,72.267,72.407,72.669,72.946,73.233,73.479,61.851
-0.64,-1.2,72.536,72.681,72.821,73.084,73.362,73.648,73.896,61.695
-0.56,-1.2,72.92,73.065,73.205,73.47,73.747,74.035,74.284,61.585
-0.48,-1.2,73.27,73.413,73.553,73.819,74.099,74.386,74.638,61.539
-0.4,-1.2,73.583,73.725,73.863,74.132,74.412,74.701,74.956,61.577
-0.32,-1.2,73.858,73.996,74.132,74.402,74.684,74.974,75.232,61.721
-0.24,-1.2,74.092,74.227,74.361,74.631,74.913,75.205,75.468,61.987
-0.16,-1.2,74.289,74.418,74.548,74.817,75.1,75.395,75.662,62.373
-0.08,-1.2,74.452,74.573,74.698,74.964,75.246,75.543,75.816,62.86
0,-1.2,74.586,74.696,74.814,75.073,75.353,75.652,75.932,63.404
0.08,-1.2,74.502,74.594,74.698,74.962,75.237,75.533,75.835,63.969
0.16,-1.2,74.499,74.57,74.659,74.907,75.178,75.476,75.789,64.455
0.24,-1.2,74.451,74.492,74.557,74.779,75.04,75.335,75.661,64.958
0.32,-1.2,74.37,74.369,74.399,74.579,74.818,75.126,75.461,65.086
0.4,-1.2,74.284,74.225,74.216,74.324,74.547,74.841,75.192,65.067
0.48,-1.2,74.231,74.114,74.044,74.059,74.224,74.515,74.871,65.067
0.56,-1.2,74.243,74.045,73.908,73.791,73.898,74.145,74.515,64.972
0.64,-1.2,74.326,74.061,73.847,73.575,73.563,73.781,74.139,64.846
0.72,-1.2,74.501,74.149,73.866,73.408,73.287,73.4,73.737,64.664
0.8,-1.2,74.767,74.347,73.97,73.346,73.046,73.057,73.361,64.444
0.88,-1.2,75.092,74.622,74.183,73.356,72.894,72.748,72.969,64.181
0.96,-1.2,75.461,74.953,74.467,73.464,72.829,72.476,72.595,63.874
1.04,-1.2,75.856,75.324,74.801,73.668,72.837,72.305,72.269,63.528
1.12,-1.2,76.248,75.719,75.168,73.936,72.949,72.205,71.959,63.147
1.2,-1.2,76.646,76.105,75.558,74.249,73.15,72.167,71.697,62.736
1.28,-1.2,77.016,76.498,75.936,74.593,73.409,72.211,71.536,62.301
1.36,-1.2,77.319,76.866,76.318,74.955,73.712,72.351,71.416,61.846
1.44,-1.2,77.468,77.171,76.681,75.316,74.042,72.545,71.342,61.374
1.52,-1.2,77.52,77.343,76.987,75.672,74.389,72.781,71.339,60.891
1.6,-1.2,77.523,77.398,77.192,76.048,74.74,73.046,71.403,60.38
1.68,-1.2,77.488,77.408,77.263,76.392,75.103,73.334,71.508,59.861
1.76,-1.2,77.422,77.383,77.294,76.686,75.443,73.628,71.648,59.338
1.84,-1.2,77.324,77.323,77.281,76.866,75.692,73.856,71.762,58.817
