X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-3.92,1.44,46.261,46.38,46.541,54.591
-3.84,1.44,46.503,46.622,46.782,54.647
-3.76,1.44,46.751,46.869,47.029,54.703
-3.68,1.44,47.005,47.122,47.282,54.757
-3.6,1.44,47.265,47.381,47.541,54.809
-3.52,1.44,47.531,47.647,47.806,54.858
-3.44,1.44,47.805,47.92,48.079,54.906
-3.36,1.44,48.086,48.2,48.359,54.952
-3.28,1.44,48.376,48.488,48.646,54.996
-3.2,1.44,48.673,48.785,48.942,55.038
-3.12,1.44,48.98,49.09,49.247,55.077
-3.04,1.44,49.295,49.405,49.56,55.111
-2.96,1.44,49.62,49.729,49.883,55.125
-2.88,1.44,49.956,50.063,50.217,55.099
-2.8,1.44,50.303,50.408,50.561,55.063
-2.72,1.44,50.661,50.766,50.917,55.017
-2.64,1.44,51.032,51.136,51.286,54.963
-2.56,1.44,51.417,51.519,51.669,54.902
-2.48,1.44,51.817,51.918,52.067,54.834
-2.4,1.44,52.233,52.332,52.481,54.76
-2.32,1.44,52.657,52.756,52.904,54.683
-2.24,1.44,53.054,53.151,53.299,54.603
-2.16,1.44,53.445,53.541,53.689,54.522
-2.08,1.44,53.838,53.935,54.082,54.44
-2,1.44,54.233,54.332,54.477,54.359
-1.92,1.44,54.633,54.729,54.875,54.279
-1.84,1.44,55.033,55.131,55.277,54.202
-1.76,1.44,55.44,55.535,55.681,54.126
-1.68,1.44,55.852,55.945,56.088,54.053
-1.6,1.44,56.268,56.359,56.5,53.986
-1.52,1.44,56.687,56.776,56.915,53.975
-1.44,1.44,57.109,57.195,57.332,53.914
-1.36,1.44,57.532,57.616,57.751,53.81
-1.28,1.44,57.955,58.036,58.168,53.692
-1.2,1.44,58.376,58.454,58.583,53.562
-1.12,1.44,58.794,58.868,58.994,53.42
-1.04,1.44,59.206,59.277,59.399,53.269
-0.96,1.44,59.611,59.677,59.795,53.111
-0.88,1.44,60.006,60.067,60.18,52.948
-0.8,1.44,60.388,60.445,60.552,52.783
-0.72,1.44,60.76,60.809,60.911,52.62
-0.64,1.44,61.116,61.158,61.252,52.462
-0.56,1.44,61.455,61.489,61.574,52.315
-0.48,1.44,61.775,61.799,61.874,52.183
-0.4,1.44,62.076,62.088,62.15,52.069
-0.32,1.44,62.358,62.355,62.403,51.977
-0.24,1.44,62.622,62.603,62.634,51.908
-0.16,1.44,62.869,62.832,62.843,51.859
-0.08,1.44,63.104,63.045,63.033,51.824
0,1.44,63.329,63.245,63.207,51.795
0.08,1.44,63.412,63.307,63.23,51.819
0.16,1.44,63.591,63.457,63.343,51.817
0.24,1.44,63.774,63.605,63.453,51.967
0.32,1.44,63.953,63.749,63.554,51.69
0.4,1.44,64.127,63.889,63.647,51.422
0.48,1.44,64.303,64.024,63.738,51.175
0.56,1.44,64.473,64.162,63.828,51.003
0.64,1.44,64.667,64.304,63.922,50.75
0.72,1.44,64.863,64.468,64.028,50.499
0.8,1.44,65.063,64.638,64.156,50.253
0.88,1.44,65.265,64.814,64.294,49.986
0.96,1.44,65.476,64.996,64.439,49.697
1.04,1.44,65.678,65.187,64.593,49.391
1.12,1.44,65.9,65.37,64.756,49.069
1.2,1.44,66.104,65.57,64.918,48.734
1.28,1.44,66.287,65.761,65.087,48.387
1.36,1.44,66.31,65.931,65.263,48.032
1.44,1.44,66.292,66.007,65.421,47.67
1.52,1.44,66.325,65.96,65.558,47.3
1.6,1.44,66.381,65.923,65.573,46.924
1.68,1.44,66.401,65.931,65.568,46.545
1.76,1.44,66.406,65.925,65.546,46.165
1.84,1.44,66.399,65.908,65.509,45.785
1.92,1.44,66.382,65.879,65.459,45.405
2,1.44,66.354,65.839,65.398,45.028
2.08,1.44,66.315,65.788,65.325,44.652
2.16,1.44,66.266,65.728,65.242,44.28
2.24,1.44,66.207,65.658,65.149,43.912
2.32,1.44,66.139,65.579,65.047,43.548
2.4,1.44,66.118,65.569,65.033,43.188
2.48,1.44,66.158,65.614,65.067,42.834
2.56,1.44,66.196,65.659,65.105,42.485
2.64,1.44,66.232,65.705,65.146,42.143
2.72,1.44,66.262,65.749,65.189,41.808
2.8,1.44,66.283,65.787,65.229,41.478
2.88,1.44,66.294,65.818,65.265,41.156
2.96,1.44,66.294,65.841,65.296,40.842
3.04,1.44,66.281,65.854,65.321,40.532
3.12,1.44,66.254,65.857,65.339,40.228
3.2,1.44,66.214,65.848,65.349,39.929
3.28,1.44,66.16,65.829,65.351,39.634
3.36,1.44,66.091,65.797,65.344,39.345
3.44,1.44,66.009,65.753,65.328,39.06
3.52,1.44,65.913,65.696,65.302,38.78
3.6,1.44,65.781,65.627,65.265,38.504
3.68,1.44,65.6,65.545,65.218,38.233
3.76,1.44,65.413,65.452,65.161,37.967
3.84,1.44,65.221,65.346,65.093,37.704
3.92,1.44,65.025,65.17,65.014,37.446
4,1.44,64.827,64.989,64.925,37.192
4.08,1.44,64.626,64.804,64.825,36.942
4.16,1.44,64.422,64.616,64.704,36.696
4.24,1.44,64.217,64.424,64.528,36.453
4.32,1.44,64.011,64.23,64.347,36.215
4.4,1.44,63.803,64.034,64.163,35.98
4.48,1.44,63.595,63.836,63.976,35.748
4.56,1.44,63.387,63.636,63.785,35.52
4.64,1.44,63.177,63.435,63.593,35.295
4.72,1.44,62.967,63.233,63.398,35.074
4.8,1.44,62.757,63.03,63.201,34.856
4.88,1.44,62.547,62.825,63.003,34.64
4.96,1.44,62.337,62.62,62.802,34.428
5.04,1.44,62.126,62.415,62.601,34.219
5.12,1.44,61.916,62.208,62.398,34.013
5.2,1.44,61.705,62.001,62.194,33.809
5.28,1.44,61.496,61.795,61.99,33.609
5.36,1.44,61.286,61.587,61.785,33.411
5.44,1.44,61.077,61.38,61.579,33.215
5.52,1.44,60.868,61.173,61.373,33.023
5.6,1.44,60.659,60.965,61.166,32.832
5.68,1.44,60.451,60.758,60.959,32.644
5.76,1.44,60.245,60.551,60.752,32.459
5.84,1.44,60.041,60.344,60.545,32.276
5.92,1.44,59.837,60.137,60.337,32.095
6,1.44,59.635,59.931,60.128,31.916
-6,1.52,41.255,41.386,41.552,53.118
-5.92,1.52,41.413,41.544,41.709,53.119
-5.84,1.52,41.573,41.703,41.869,53.121
-5.76,1.52,41.735,41.865,42.03,53.123
-5.68,1.52,41.899,42.029,42.194,53.126
-5.6,1.52,42.065,42.195,42.36,53.13
-5.52,1.52,42.234,42.363,42.528,53.137
-5.44,1.52,42.405,42.534,42.699,53.145
-5.36,1.52,42.579,42.707,42.872,53.156
-5.28,1.52,42.755,42.883,43.048,53.17
-5.2,1.52,42.934,43.062,43.225,53.187
-5.12,1.52,43.116,43.243,43.405,53.207
-5.04,1.52,43.3,43.427,43.589,53.231
-4.96,1.52,43.487,43.613,43.775,53.258
-4.88,1.52,43.678,43.802,43.964,53.288
-4.8,1.52,43.871,43.994,44.156,53.321
-4.72,1.52,44.067,44.19,44.351,53.356
-4.64,1.52,44.266,44.389,44.55,53.397
-4.56,1.52,44.469,44.591,44.753,53.46
-4.48,1.52,44.675,44.797,44.959,53.52
-4.4,1.52,44.885,45.007,45.169,53.578
-4.32,1.52,45.1,45.221,45.383,53.634
-4.24,1.52,45.318,45.44,45.601,53.689
-4.16,1.52,45.542,45.662,45.824,53.744
-4.08,1.52,45.77,45.89,46.051,53.798
-4,1.52,46.002,46.122,46.283,53.852
-3.92,1.52,46.24,46.359,46.52,53.906
-3.84,1.52,46.483,46.602,46.763,53.959
-3.76,1.52,46.733,46.85,47.011,54.012
-3.68,1.52,46.988,47.105,47.265,54.062
-3.6,1.52,47.251,47.366,47.525,54.11
-3.52,1.52,47.52,47.634,47.793,54.156
-3.44,1.52,47.796,47.91,48.067,54.2
-3.36,1.52,48.08,48.192,48.349,54.242
-3.28,1.52,48.371,48.482,48.638,54.281
-3.2,1.52,48.67,48.78,48.935,54.319
-3.12,1.52,48.978,49.086,49.24,54.353
-3.04,1.52,49.295,49.402,49.555,54.384
-2.96,1.52,49.621,49.727,49.879,54.392
-2.88,1.52,49.958,50.063,50.214,54.365
-2.8,1.52,50.306,50.409,50.559,54.328
-2.72,1.52,50.665,50.768,50.917,54.283
-2.64,1.52,51.037,51.139,51.287,54.23
-2.56,1.52,51.423,51.523,51.671,54.17
-2.48,1.52,51.824,51.923,52.07,54.104
-2.4,1.52,52.204,52.303,52.449,54.034
-2.32,1.52,52.572,52.671,52.817,53.959
-2.24,1.52,52.938,53.037,53.182,53.881
-2.16,1.52,53.305,53.403,53.548,53.802
-2.08,1.52,53.677,53.774,53.919,53.723
-2,1.52,54.052,54.15,54.294,53.644
-1.92,1.52,54.432,54.528,54.673,53.565
-1.84,1.52,54.817,54.911,55.054,53.489
-1.76,1.52,55.207,55.299,55.44,53.414
-1.68,1.52,55.602,55.691,55.83,53.341
-1.6,1.52,55.999,56.086,56.222,53.277
-1.52,1.52,56.399,56.483,56.618,53.263
-1.44,1.52,56.8,56.882,57.013,53.202
-1.36,1.52,57.202,57.28,57.409,53.101
-1.28,1.52,57.602,57.677,57.803,52.988
-1.2,1.52,57.999,58.071,58.194,52.864
-1.12,1.52,58.392,58.461,58.579,52.731
-1.04,1.52,58.78,58.844,58.958,52.589
-0.96,1.52,59.159,59.218,59.328,52.441
-0.88,1.52,59.529,59.583,59.687,52.289
-0.8,1.52,59.888,59.935,60.034,52.136
-0.72,1.52,60.233,60.274,60.365,51.986
-0.64,1.52,60.564,60.597,60.679,51.841
-0.56,1.52,60.881,60.904,60.977,51.705
-0.48,1.52,61.183,61.195,61.257,51.583
-0.4,1.52,61.469,61.468,61.517,51.477
-0.32,1.52,61.738,61.724,61.757,51.39
-0.24,1.52,61.993,61.962,61.978,51.322
-0.16,1.52,62.235,62.185,62.18,51.269
-0.08,1.52,62.466,62.394,62.367,51.228
0,1.52,62.689,62.593,62.54,51.19
0.08,1.52,62.774,62.658,62.567,51.201
0.16,1.52,62.952,62.81,62.683,51.187
0.24,1.52,63.133,62.959,62.797,51.325
0.32,1.52,63.311,63.105,62.904,51.049
0.4,1.52,63.483,63.246,63.002,50.785
0.48,1.52,63.655,63.382,63.097,50.543
0.56,1.52,63.821,63.518,63.191,50.377
0.64,1.52,64.006,63.656,63.284,50.134
0.72,1.52,64.191,63.812,63.387,49.895
0.8,1.52,64.379,63.971,63.508,49.663
0.88,1.52,64.567,64.135,63.635,49.411
0.96,1.52,64.763,64.302,63.768,49.142
1.04,1.52,64.95,64.477,63.907,48.856
1.12,1.52,65.157,64.646,64.055,48.556
1.2,1.52,65.349,64.831,64.202,48.244
1.28,1.52,65.522,65.008,64.356,47.921
1.36,1.52,65.545,65.167,64.518,47.586
1.44,1.52,65.53,65.24,64.665,47.243
1.52,1.52,65.565,65.197,64.794,46.893
1.6,1.52,65.623,65.164,64.809,46.539
1.68,1.52,65.645,65.175,64.808,46.18
1.76,1.52,65.655,65.174,64.79,45.82
1.84,1.52,65.653,65.162,64.759,45.458
1.92,1.52,65.642,65.139,64.717,45.097
2,1.52,65.62,65.107,64.664,44.736
2.08,1.52,65.589,65.064,64.6,44.377
2.16,1.52,65.549,65.013,64.527,44.02
2.24,1.52,65.5,64.953,64.445,43.666
2.32,1.52,65.443,64.886,64.356,43.315
2.4,1.52,65.402,64.851,64.316,42.969
2.48,1.52,65.452,64.906,64.36,42.627
2.56,1.52,65.5,64.962,64.407,42.291
2.64,1.52,65.543,65.016,64.457,41.96
2.72,1.52,65.581,65.067,64.507,41.635
2.8,1.52,65.61,65.112,64.554,41.316
2.88,1.52,65.629,65.151,64.598,41.004
2.96,1.52,65.637,65.182,64.637,40.698
3.04,1.52,65.633,65.204,64.67,40.396
3.12,1.52,65.616,65.215,64.696,40.099
3.2,1.52,65.586,65.216,64.715,39.806
3.28,1.52,65.542,65.205,64.725,39.518
3.36,1.52,65.485,65.183,64.727,39.234
3.44,1.52,65.414,65.148,64.719,38.955
3.52,1.52,65.329,65.101,64.701,38.68
3.6,1.52,65.227,65.042,64.674,38.409
3.68,1.52,65.056,64.971,64.636,38.143
3.76,1.52,64.879,64.888,64.587,37.88
3.84,1.52,64.697,64.794,64.528,37.622
3.92,1.52,64.511,64.644,64.458,37.368
4,1.52,64.321,64.472,64.378,37.117
4.08,1.52,64.129,64.296,64.288,36.871
4.16,1.52,63.934,64.115,64.187,36.628
4.24,1.52,63.737,63.932,64.025,36.389
4.32,1.52,63.538,63.746,63.852,36.153
4.4,1.52,63.338,63.558,63.676,35.921
4.48,1.52,63.138,63.367,63.496,35.692
4.56,1.52,62.936,63.175,63.313,35.466
4.64,1.52,62.733,62.98,63.127,35.244
4.72,1.52,62.529,62.784,62.94,35.025
4.8,1.52,62.325,62.588,62.749,34.809
4.88,1.52,62.121,62.39,62.557,34.596
4.96,1.52,61.917,62.191,62.364,34.386
5.04,1.52,61.712,61.991,62.168,34.178
5.12,1.52,61.508,61.791,61.972,33.974
5.2,1.52,61.303,61.589,61.774,33.772
5.28,1.52,61.099,61.388,61.575,33.573
5.36,1.52,60.895,61.187,61.376,33.377
5.44,1.52,60.691,60.985,61.176,33.183
5.52,1.52,60.487,60.783,60.975,32.992
5.6,1.52,60.284,60.581,60.774,32.803
5.68,1.52,60.082,60.379,60.573,32.616
5.76,1.52,59.88,60.178,60.372,32.432
5.84,1.52,59.683,59.978,60.172,32.25
5.92,1.52,59.487,59.779,59.971,32.07
6,1.52,59.291,59.579,59.77,31.893
-6,1.6,41.229,41.36,41.527,52.491
-5.92,1.6,41.386,41.518,41.684,52.491
-5.84,1.6,41.546,41.677,41.843,52.492
-5.76,1.6,41.708,41.839,42.005,52.493
-5.68,1.6,41.872,42.003,42.168,52.495
-5.6,1.6,42.038,42.169,42.334,52.499
-5.52,1.6,42.207,42.337,42.503,52.505
-5.44,1.6,42.378,42.508,42.674,52.512
-5.36,1.6,42.552,42.682,42.846,52.522
-5.28,1.6,42.728,42.858,43.021,52.535
-5.2,1.6,42.907,43.036,43.199,52.551
-5.12,1.6,43.089,43.217,43.379,52.57
-5.04,1.6,43.274,43.4,43.562,52.592
-4.96,1.6,43.461,43.586,43.748,52.618
-4.88,1.6,43.651,43.775,43.937,52.646
-4.8,1.6,43.844,43.968,44.13,52.677
-4.72,1.6,44.04,44.163,44.325,52.711
-4.64,1.6,44.239,44.363,44.525,52.751
-4.56,1.6,44.442,44.565,44.728,52.812
-4.48,1.6,44.649,44.772,44.934,52.871
-4.4,1.6,44.86,44.983,45.145,52.927
-4.32,1.6,45.075,45.198,45.359,52.982
-4.24,1.6,45.295,45.416,45.578,53.035
-4.16,1.6,45.519,45.64,45.801,53.088
-4.08,1.6,45.747,45.868,46.029,53.141
-4,1.6,45.981,46.101,46.262,53.193
-3.92,1.6,46.221,46.34,46.501,53.244
-3.84,1.6,46.467,46.585,46.745,53.295
-3.76,1.6,46.719,46.836,46.995,53.346
-3.68,1.6,46.977,47.093,47.251,53.394
-3.6,1.6,47.241,47.356,47.513,53.44
-3.52,1.6,47.512,47.625,47.781,53.483
-3.44,1.6,47.789,47.901,48.056,53.525
-3.36,1.6,48.074,48.185,48.339,53.564
-3.28,1.6,48.366,48.475,48.628,53.601
-3.2,1.6,48.666,48.774,48.926,53.635
-3.12,1.6,48.975,49.082,49.233,53.666
-3.04,1.6,49.293,49.398,49.548,53.694
-2.96,1.6,49.62,49.724,49.874,53.698
-2.88,1.6,49.957,50.06,50.209,53.669
-2.8,1.6,50.306,50.408,50.555,53.633
-2.72,1.6,50.666,50.766,50.914,53.588
-2.64,1.6,51.038,51.138,51.284,53.536
-2.56,1.6,51.409,51.508,51.654,53.478
-2.48,1.6,51.759,51.857,52.002,53.414
-2.4,1.6,52.106,52.203,52.348,53.345
-2.32,1.6,52.453,52.549,52.694,53.273
-2.24,1.6,52.799,52.897,53.041,53.198
-2.16,1.6,53.149,53.246,53.389,53.121
-2.08,1.6,53.5,53.597,53.741,53.044
-2,1.6,53.86,53.955,54.097,52.967
-1.92,1.6,54.226,54.318,54.458,52.89
-1.84,1.6,54.596,54.686,54.824,52.815
-1.76,1.6,54.97,55.058,55.194,52.741
-1.68,1.6,55.348,55.433,55.566,52.669
-1.6,1.6,55.728,55.81,55.941,52.607
-1.52,1.6,56.109,56.188,56.316,52.591
-1.44,1.6,56.491,56.567,56.692,52.53
-1.36,1.6,56.871,56.945,57.067,52.433
-1.28,1.6,57.25,57.32,57.439,52.324
-1.2,1.6,57.626,57.692,57.807,52.206
-1.12,1.6,57.997,58.059,58.17,52.08
-1.04,1.6,58.362,58.419,58.526,51.947
-0.96,1.6,58.719,58.771,58.872,51.808
-0.88,1.6,59.067,59.113,59.209,51.667
-0.8,1.6,59.405,59.444,59.532,51.525
-0.72,1.6,59.73,59.762,59.842,51.386
-0.64,1.6,60.043,60.066,60.137,51.252
-0.56,1.6,60.341,60.354,60.416,51.128
-0.48,1.6,60.626,60.627,60.677,51.015
-0.4,1.6,60.897,60.885,60.921,50.916
-0.32,1.6,61.155,61.128,61.148,50.832
-0.24,1.6,61.401,61.358,61.36,50.764
-0.16,1.6,61.636,61.574,61.556,50.708
-0.08,1.6,61.861,61.779,61.738,50.66
0,1.6,62.079,61.974,61.908,50.613
0.08,1.6,62.163,62.039,61.936,50.612
0.16,1.6,62.339,62.19,62.053,50.59
0.24,1.6,62.519,62.341,62.17,50.716
0.32,1.6,62.695,62.488,62.281,50.443
0.4,1.6,62.865,62.63,62.384,50.182
0.48,1.6,63.034,62.766,62.483,49.945
0.56,1.6,63.195,62.901,62.579,49.784
0.64,1.6,63.373,63.036,62.673,49.551
0.72,1.6,63.55,63.184,62.773,49.323
0.8,1.6,63.726,63.335,62.888,49.104
0.88,1.6,63.903,63.487,63.006,48.868
0.96,1.6,64.086,63.642,63.128,48.616
1.04,1.6,64.261,63.804,63.256,48.349
1.12,1.6,64.454,63.96,63.39,48.067
1.2,1.6,64.635,64.132,63.524,47.772
1.28,1.6,64.799,64.297,63.666,47.466
1.36,1.6,64.822,64.447,63.815,47.151
1.44,1.6,64.809,64.515,63.952,46.827
1.52,1.6,64.845,64.475,64.073,46.497
1.6,1.6,64.903,64.446,64.088,46.161
1.68,1.6,64.928,64.46,64.089,45.821
1.76,1.6,64.941,64.463,64.076,45.479
1.84,1.6,64.944,64.455,64.05,45.135
1.92,1.6,64.938,64.437,64.013,44.79
2,1.6,64.923,64.411,63.968,44.445
2.08,1.6,64.9,64.377,63.913,44.101
2.16,1.6,64.87,64.336,63.851,43.759
2.24,1.6,64.832,64.288,63.782,43.419
2.32,1.6,64.787,64.233,63.706,43.081
2.4,1.6,64.735,64.174,63.64,42.747
2.48,1.6,64.779,64.234,63.689,42.418
2.56,1.6,64.832,64.295,63.742,42.094
2.64,1.6,64.882,64.355,63.797,41.774
2.72,1.6,64.925,64.411,63.852,41.46
2.8,1.6,64.96,64.463,63.906,41.151
2.88,1.6,64.987,64.509,63.956,40.849
2.96,1.6,65.002,64.546,64.002,40.55
3.04,1.6,65.006,64.575,64.042,40.255
3.12,1.6,64.998,64.594,64.075,39.965
3.2,1.6,64.977,64.603,64.101,39.679
3.28,1.6,64.943,64.601,64.119,39.397
3.36,1.6,64.895,64.587,64.129,39.119
3.44,1.6,64.834,64.561,64.128,38.845
3.52,1.6,64.76,64.523,64.119,38.575
3.6,1.6,64.673,64.473,64.099,38.31
3.68,1.6,64.526,64.412,64.069,38.048
3.76,1.6,64.358,64.338,64.028,37.79
3.84,1.6,64.185,64.254,63.978,37.536
3.92,1.6,64.008,64.131,63.916,37.285
4,1.6,63.828,63.968,63.845,37.039
4.08,1.6,63.644,63.799,63.763,36.796
4.16,1.6,63.457,63.627,63.672,36.556
4.24,1.6,63.268,63.452,63.535,36.32
4.32,1.6,63.076,63.273,63.37,36.087
4.4,1.6,62.884,63.092,63.201,35.858
4.48,1.6,62.69,62.909,63.028,35.632
4.56,1.6,62.495,62.723,62.852,35.409
4.64,1.6,62.299,62.535,62.673,35.189
4.72,1.6,62.101,62.346,62.491,34.972
4.8,1.6,61.903,62.156,62.308,34.759
4.88,1.6,61.705,61.964,62.122,34.548
4.96,1.6,61.507,61.771,61.935,34.34
5.04,1.6,61.308,61.577,61.746,34.134
5.12,1.6,61.109,61.382,61.555,33.932
5.2,1.6,60.909,61.187,61.363,33.732
5.28,1.6,60.71,60.991,61.17,33.535
5.36,1.6,60.512,60.795,60.976,33.34
5.44,1.6,60.314,60.599,60.782,33.148
5.52,1.6,60.117,60.403,60.588,32.958
5.6,1.6,59.921,60.209,60.395,32.77
5.68,1.6,59.725,60.014,60.201,32.585
5.76,1.6,59.531,59.82,60.007,32.402
5.84,1.6,59.338,59.626,59.812,32.222
5.92,1.6,59.147,59.431,59.617,32.043
6,1.6,58.956,59.237,59.422,31.867
-6,1.68,41.202,41.334,41.501,51.89
-5.92,1.68,41.359,41.491,41.658,51.889
-5.84,1.68,41.519,41.651,41.817,51.889
-5.76,1.68,41.681,41.812,41.979,51.89
-5.68,1.68,41.845,41.976,42.143,51.892
-5.6,1.68,42.011,42.142,42.309,51.895
-5.52,1.68,42.18,42.311,42.476,51.9
-5.44,1.68,42.351,42.482,42.646,51.907
-5.36,1.68,42.525,42.655,42.819,51.916
-5.28,1.68,42.701,42.831,42.994,51.928
-5.2,1.68,42.88,43.009,43.171,51.943
-5.12,1.68,43.061,43.189,43.352,51.961
-5.04,1.68,43.246,43.372,43.535,51.982
-4.96,1.68,43.433,43.559,43.721,52.006
-4.88,1.68,43.623,43.748,43.911,52.033
-4.8,1.68,43.816,43.941,44.104,52.063
-4.72,1.68,44.013,44.137,44.3,52.095
-4.64,1.68,44.213,44.337,44.499,52.134
-4.56,1.68,44.416,44.54,44.703,52.194
-4.48,1.68,44.624,44.747,44.909,52.251
-4.4,1.68,44.835,44.958,45.12,52.305
-4.32,1.68,45.051,45.174,45.335,52.359
-4.24,1.68,45.271,45.393,45.555,52.411
-4.16,1.68,45.498,45.618,45.78,52.462
-4.08,1.68,45.73,45.849,46.01,52.513
-4,1.68,45.966,46.085,46.244,52.563
-3.92,1.68,46.209,46.326,46.484,52.612
-3.84,1.68,46.456,46.572,46.73,52.661
-3.76,1.68,46.709,46.824,46.98,52.71
-3.68,1.68,46.968,47.081,47.237,52.756
-3.6,1.68,47.233,47.345,47.499,52.8
-3.52,1.68,47.504,47.615,47.768,52.841
-3.44,1.68,47.782,47.892,48.044,52.881
-3.36,1.68,48.067,48.176,48.327,52.918
-3.28,1.68,48.36,48.467,48.618,52.952
-3.2,1.68,48.661,48.767,48.916,52.984
-3.12,1.68,48.97,49.074,49.223,53.013
-3.04,1.68,49.288,49.391,49.539,53.039
-2.96,1.68,49.615,49.718,49.864,53.039
-2.88,1.68,49.953,50.054,50.2,53.01
-2.8,1.68,50.301,50.401,50.547,52.973
-2.72,1.68,50.658,50.757,50.902,52.929
-2.64,1.68,50.993,51.092,51.237,52.878
-2.56,1.68,51.323,51.421,51.566,52.821
-2.48,1.68,51.652,51.75,51.893,52.759
-2.4,1.68,51.981,52.079,52.221,52.693
-2.32,1.68,52.313,52.409,52.551,52.623
-2.24,1.68,52.644,52.741,52.883,52.55
-2.16,1.68,52.98,53.075,53.216,52.476
-2.08,1.68,53.32,53.413,53.552,52.401
-2,1.68,53.664,53.755,53.892,52.325
-1.92,1.68,54.016,54.104,54.239,52.25
-1.84,1.68,54.372,54.457,54.59,52.176
-1.76,1.68,54.731,54.814,54.944,52.103
-1.68,1.68,55.092,55.172,55.3,52.032
-1.6,1.68,55.456,55.533,55.658,51.973
-1.52,1.68,55.82,55.894,56.015,51.955
-1.44,1.68,56.183,56.254,56.373,51.895
-1.36,1.68,56.545,56.613,56.728,51.801
-1.28,1.68,56.905,56.968,57.08,51.697
-1.2,1.68,57.261,57.32,57.428,51.585
-1.12,1.68,57.612,57.667,57.77,51.465
-1.04,1.68,57.957,58.007,58.104,51.34
-0.96,1.68,58.294,58.338,58.43,51.21
-0.88,1.68,58.623,58.661,58.746,51.079
-0.8,1.68,58.942,58.972,59.051,50.947
-0.72,1.68,59.25,59.272,59.342,50.818
-0.64,1.68,59.546,59.56,59.62,50.694
-0.56,1.68,59.831,59.833,59.883,50.579
-0.48,1.68,60.102,60.094,60.13,50.474
-0.4,1.68,60.361,60.339,60.362,50.381
-0.32,1.68,60.608,60.571,60.578,50.301
-0.24,1.68,60.844,60.791,60.78,50.233
-0.16,1.68,61.071,61,60.969,50.175
-0.08,1.68,61.291,61.199,61.146,50.122
0,1.68,61.504,61.39,61.313,50.068
0.08,1.68,61.587,61.456,61.343,50.056
0.16,1.68,61.76,61.606,61.46,50.025
0.24,1.68,61.937,61.756,61.579,50.141
0.32,1.68,62.111,61.903,61.692,49.87
0.4,1.68,62.278,62.045,61.798,49.614
0.48,1.68,62.442,62.18,61.899,49.382
0.56,1.68,62.599,62.312,61.995,49.226
0.64,1.68,62.77,62.443,62.088,49.001
0.72,1.68,62.938,62.585,62.186,48.784
0.8,1.68,63.106,62.728,62.295,48.576
0.88,1.68,63.272,62.871,62.406,48.352
0.96,1.68,63.444,63.015,62.52,48.112
1.04,1.68,63.608,63.166,62.637,47.859
1.12,1.68,63.79,63.311,62.761,47.592
1.2,1.68,63.96,63.471,62.884,47.314
1.28,1.68,64.116,63.625,63.014,47.025
1.36,1.68,64.139,63.767,63.153,46.727
1.44,1.68,64.129,63.832,63.28,46.421
1.52,1.68,64.165,63.795,63.394,46.108
1.6,1.68,64.223,63.769,63.409,45.789
1.68,1.68,64.251,63.785,63.412,45.467
1.76,1.68,64.267,63.791,63.402,45.141
1.84,1.68,64.276,63.789,63.382,44.813
1.92,1.68,64.276,63.778,63.353,44.484
2,1.68,64.268,63.76,63.316,44.154
2.08,1.68,64.252,63.733,63.271,43.824
2.16,1.68,64.229,63.7,63.217,43.496
2.24,1.68,64.198,63.659,63.157,43.169
2.32,1.68,64.161,63.613,63.09,42.844
2.4,1.68,64.117,63.56,63.018,42.523
2.48,1.68,64.135,63.592,63.051,42.206
2.56,1.68,64.192,63.657,63.108,41.893
2.64,1.68,64.246,63.721,63.167,41.584
2.72,1.68,64.294,63.782,63.226,41.28
2.8,1.68,64.335,63.839,63.285,40.982
2.88,1.68,64.367,63.89,63.34,40.687
2.96,1.68,64.389,63.933,63.391,40.396
3.04,1.68,64.4,63.968,63.437,40.109
3.12,1.68,64.399,63.994,63.476,39.825
3.2,1.68,64.386,64.01,63.509,39.546
3.28,1.68,64.36,64.014,63.533,39.27
3.36,1.68,64.321,64.008,63.549,38.998
3.44,1.68,64.27,63.99,63.556,38.729
3.52,1.68,64.206,63.96,63.553,38.465
3.6,1.68,64.129,63.919,63.54,38.204
3.68,1.68,64.009,63.866,63.517,37.947
3.76,1.68,63.85,63.802,63.485,37.693
3.84,1.68,63.686,63.726,63.442,37.443
3.92,1.68,63.517,63.63,63.388,37.197
4,1.68,63.345,63.475,63.325,36.954
4.08,1.68,63.169,63.315,63.251,36.714
4.16,1.68,62.99,63.151,63.168,36.478
4.24,1.68,62.809,62.982,63.056,36.246
4.32,1.68,62.625,62.811,62.898,36.016
4.4,1.68,62.439,62.637,62.736,35.789
4.48,1.68,62.252,62.461,62.57,35.566
4.56,1.68,62.064,62.282,62.401,35.346
4.64,1.68,61.873,62.1,62.228,35.129
4.72,1.68,61.682,61.917,62.053,34.914
4.8,1.68,61.49,61.733,61.876,34.703
4.88,1.68,61.298,61.547,61.697,34.494
4.96,1.68,61.105,61.36,61.515,34.288
5.04,1.68,60.912,61.172,61.332,34.085
5.12,1.68,60.719,60.983,61.147,33.884
5.2,1.68,60.525,60.794,60.961,33.686
5.28,1.68,60.334,60.605,60.776,33.491
5.36,1.68,60.143,60.417,60.59,33.297
5.44,1.68,59.952,60.228,60.403,33.107
