X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
5.44,0,79.118,79.114,79.09,79.056,79.042,78.306,78.368,44.871
5.52,0,78.935,78.929,78.903,78.843,78.845,78.1,78.069,44.647
5.6,0,78.756,78.747,78.72,78.644,78.642,77.909,77.778,44.426
5.68,0,78.581,78.569,78.541,78.454,78.429,77.73,77.497,44.208
5.76,0,78.409,78.396,78.365,78.273,78.194,77.56,77.243,43.994
5.84,0,78.241,78.226,78.193,78.096,77.977,77.397,77.031,43.783
5.92,0,78.075,78.06,78.025,77.925,77.77,77.239,76.839,43.574
6,0,77.91,77.898,77.86,77.758,77.575,77.084,76.662,43.369
-6,0.08,51.247,51.45,51.649,51.983,52.368,52.714,52.874,82.855
-5.92,0.08,51.44,51.644,51.842,52.175,52.56,52.904,53.065,83.012
-5.84,0.08,51.636,51.839,52.037,52.369,52.754,53.098,53.258,83.17
-5.76,0.08,51.835,52.037,52.234,52.566,52.95,53.293,53.453,83.33
-5.68,0.08,52.035,52.237,52.434,52.766,53.149,53.491,53.65,83.491
-5.6,0.08,52.239,52.44,52.637,52.968,53.35,53.692,53.851,83.649
-5.52,0.08,52.445,52.646,52.842,53.172,53.554,53.895,54.053,83.805
-5.44,0.08,52.653,52.854,53.05,53.379,53.761,54.101,54.259,83.962
-5.36,0.08,52.865,53.065,53.261,53.589,53.97,54.309,54.467,84.12
-5.28,0.08,53.079,53.279,53.474,53.802,54.182,54.52,54.678,84.281
-5.2,0.08,53.296,53.496,53.69,54.018,54.398,54.735,54.892,84.443
-5.12,0.08,53.517,53.715,53.91,54.237,54.616,54.952,55.109,84.607
-5.04,0.08,53.74,53.938,54.132,54.459,54.837,55.172,55.328,84.774
-4.96,0.08,53.967,54.164,54.358,54.684,55.061,55.395,55.551,84.946
-4.88,0.08,54.196,54.394,54.587,54.912,55.289,55.622,55.778,85.128
-4.8,0.08,54.429,54.626,54.819,55.144,55.52,55.852,56.007,85.332
-4.72,0.08,54.666,54.863,55.055,55.379,55.754,56.085,56.24,85.566
-4.64,0.08,54.906,55.102,55.294,55.618,55.992,56.322,56.476,85.787
-4.56,0.08,55.15,55.346,55.538,55.861,56.234,56.562,56.716,85.989
-4.48,0.08,55.398,55.593,55.784,56.107,56.479,56.807,56.96,86.25
-4.4,0.08,55.649,55.844,56.035,56.357,56.728,57.054,57.208,86.473
-4.32,0.08,55.905,56.099,56.29,56.611,56.981,57.306,57.459,86.65
-4.24,0.08,56.165,56.359,56.549,56.869,57.238,57.562,57.715,86.825
-4.16,0.08,56.429,56.622,56.812,57.132,57.5,57.823,57.975,87.006
-4.08,0.08,56.698,56.891,57.08,57.399,57.766,58.087,58.239,87.192
-4,0.08,56.971,57.164,57.353,57.67,58.036,58.357,58.508,87.38
-3.92,0.08,57.25,57.441,57.63,57.946,58.311,58.631,58.781,87.569
-3.84,0.08,57.533,57.724,57.912,58.228,58.591,58.909,59.059,87.761
-3.76,0.08,57.821,58.012,58.199,58.514,58.876,59.193,59.343,87.954
-3.68,0.08,58.115,58.305,58.492,58.805,59.167,59.482,59.631,88.15
-3.6,0.08,58.414,58.604,58.79,59.102,59.463,59.777,59.925,88.347
-3.52,0.08,58.719,58.908,59.093,59.405,59.764,60.077,60.225,88.546
-3.44,0.08,59.031,59.218,59.403,59.713,60.072,60.383,60.53,88.748
-3.36,0.08,59.348,59.535,59.719,60.028,60.385,60.695,60.842,88.951
-3.28,0.08,59.671,59.857,60.041,60.349,60.705,61.013,61.16,89.16
-3.2,0.08,60.002,60.187,60.37,60.677,61.032,61.338,61.484,89.38
-3.12,0.08,60.339,60.523,60.705,61.012,61.365,61.67,61.815,89.642
-3.04,0.08,60.683,60.867,61.048,61.354,61.706,62.009,62.154,89.928
-2.96,0.08,61.035,61.218,61.399,61.703,62.054,62.356,62.499,90.135
-2.88,0.08,61.395,61.578,61.758,62.06,62.41,62.71,62.852,90.318
-2.8,0.08,61.764,61.945,62.125,62.426,62.774,63.072,63.214,90.49
-2.72,0.08,62.141,62.322,62.5,62.8,63.147,63.442,63.584,90.626
-2.64,0.08,62.527,62.707,62.884,63.183,63.528,63.822,63.963,90.795
-2.56,0.08,62.923,63.101,63.278,63.576,63.919,64.21,64.351,90.974
-2.48,0.08,63.328,63.506,63.681,63.978,64.319,64.609,64.748,91.155
-2.4,0.08,63.744,63.92,64.095,64.39,64.729,65.017,65.156,91.335
-2.32,0.08,64.169,64.345,64.519,64.812,65.149,65.435,65.574,91.511
-2.24,0.08,64.607,64.781,64.954,65.245,65.581,65.865,66.003,91.683
-2.16,0.08,65.056,65.229,65.401,65.69,66.024,66.306,66.443,91.849
-2.08,0.08,65.518,65.689,65.86,66.147,66.48,66.76,66.896,92.007
-2,0.08,65.993,66.163,66.332,66.618,66.949,67.227,67.363,92.153
-1.92,0.08,66.483,66.65,66.818,67.103,67.432,67.708,67.843,92.283
-1.84,0.08,66.986,67.153,67.32,67.603,67.93,68.204,68.338,92.394
-1.76,0.08,67.506,67.671,67.837,68.118,68.444,68.715,68.848,92.478
-1.68,0.08,68.042,68.206,68.371,68.651,68.974,69.243,69.375,92.531
-1.6,0.08,68.579,68.742,68.906,69.184,69.506,69.773,69.904,92.571
-1.52,0.08,69.101,69.263,69.426,69.702,70.022,70.287,70.418,92.696
-1.44,0.08,69.628,69.789,69.952,70.227,70.545,70.809,70.939,92.757
-1.36,0.08,70.167,70.327,70.488,70.762,71.08,71.342,71.472,92.876
-1.28,0.08,70.72,70.878,71.039,71.312,71.626,71.888,72.016,93.034
-1.2,0.08,71.288,71.445,71.605,71.876,72.189,72.448,72.576,93.179
-1.12,0.08,71.874,72.029,72.187,72.456,72.768,73.026,73.153,93.308
-1.04,0.08,72.479,72.632,72.788,73.054,73.363,73.619,73.745,93.414
-0.96,0.08,73.072,73.222,73.375,73.638,73.944,74.199,74.324,93.506
-0.88,0.08,73.659,73.806,73.957,74.218,74.52,74.773,74.898,93.581
-0.8,0.08,74.249,74.393,74.542,74.798,75.096,75.348,75.472,93.637
-0.72,0.08,74.842,74.981,75.126,75.378,75.674,75.925,76.048,93.672
-0.64,0.08,75.417,75.553,75.694,75.943,76.237,76.488,76.61,93.681
-0.56,0.08,75.857,75.987,76.126,76.374,76.664,76.919,77.039,93.66
-0.48,0.08,76.233,76.356,76.49,76.733,77.023,77.281,77.402,93.601
-0.4,0.08,76.813,76.927,77.054,77.289,77.574,77.829,77.949,93.494
-0.32,0.08,79.316,79.425,79.543,79.762,80.044,80.248,80.369,93.322
-0.24,0.08,83.947,84.065,84.187,84.393,84.655,84.819,84.933,93.055
-0.16,0.08,93.124,93.252,93.382,93.603,93.866,94.001,94.113,92.64
-0.08,0.08,105.08,105.21,105.34,105.56,105.84,105.96,106.08,91.978
0,0.08,108.76,108.86,108.93,109.07,109.27,109.45,109.53,91.323
0.08,0.08,107.46,107.55,107.58,107.71,108.03,108.18,108.32,90.227
0.16,0.08,105.38,105.6,105.63,105.54,106.03,106.05,106.32,91.171
0.24,0.08,104,104.21,104.21,104.09,104.82,104.88,105.16,95.967
0.32,0.08,103,103.11,102.89,103.51,103.48,104.1,103.92,95.734
0.4,0.08,101.3,101.4,102.18,102.6,102.54,102.74,102.75,95.32
0.48,0.08,102,101.1,100.87,101.1,102.24,102.74,102.74,94.143
0.56,0.08,104.33,103.24,101.5,100.52,100.88,101.53,101.28,93.62
0.64,0.08,105.01,104.62,103.88,101.17,100.24,101.71,101.6,93.141
0.72,0.08,105,104.91,104.66,103.52,100.28,100.06,100.43,90.492
0.8,0.08,104.6,104.76,104.76,104.35,102.42,99.766,99.762,85.027
0.88,0.08,104.12,104.34,104.51,104.53,103.78,100.62,99.62,80.159
0.96,0.08,103.6,103.86,104.11,104.42,104.21,102.68,101.09,76.699
1.04,0.08,103.11,103.36,103.63,104.05,104.24,103.6,102.86,74.221
1.12,0.08,102.58,102.89,103.16,103.65,104.08,103.91,103.59,72.32
1.2,0.08,101.94,102.37,102.71,103.17,103.74,103.95,103.84,70.796
1.28,0.08,101.32,101.74,102.23,102.77,103.38,103.83,103.81,69.488
1.36,0.08,100.73,101.18,101.63,102.34,102.93,103.52,103.72,68.289
1.44,0.08,100.21,100.65,101.11,101.89,102.52,103.16,103.37,67.172
1.52,0.08,99.497,100.13,100.58,101.32,102.13,102.77,103.04,66.138
1.6,0.08,98.419,99.499,100.05,100.82,101.7,102.34,102.62,65.171
1.68,0.08,97.219,98.728,99.551,100.33,101.18,101.86,102.08,64.268
1.76,0.08,96.042,97.562,98.866,99.831,100.62,101.32,101.55,63.427
1.84,0.08,95.107,96.261,97.864,99.328,100.07,100.78,100.98,62.639
1.92,0.08,94.426,95.209,96.625,98.83,99.535,100.2,100.42,61.895
2,0.08,93.869,94.413,95.376,98.27,99.008,99.609,99.824,61.189
2.08,0.08,93.327,93.768,94.421,97.09,98.483,98.993,99.208,60.509
2.16,0.08,92.826,93.213,93.686,95.305,97.944,98.404,98.601,59.86
2.24,0.08,92.277,92.654,93.055,93.967,97.379,97.845,97.978,59.237
2.32,0.08,91.655,92.026,92.39,93.069,96.7,97.294,97.395,58.637
2.4,0.08,91.045,91.388,91.75,92.299,95.265,96.673,96.852,58.058
2.48,0.08,90.443,90.77,91.109,91.62,93.469,95.963,96.195,57.502
2.56,0.08,89.839,90.179,90.485,90.994,92.16,95.271,95.521,56.968
2.64,0.08,89.238,89.602,89.894,90.399,91.248,94.555,94.852,56.453
2.72,0.08,88.629,89.024,89.33,89.811,90.487,93.576,94.2,55.957
2.8,0.08,88.032,88.454,88.784,89.226,89.831,91.988,93.534,55.479
2.88,0.08,87.475,87.889,88.244,88.667,89.24,90.539,92.795,55.016
2.96,0.08,87.014,87.326,87.704,88.138,88.692,89.628,91.378,54.566
3.04,0.08,86.639,86.783,87.175,87.637,88.17,88.863,89.914,54.128
3.12,0.08,86.308,86.279,86.656,87.152,87.658,88.213,88.924,53.7
3.2,0.08,85.998,85.872,86.141,86.676,87.15,87.643,88.147,53.282
3.28,0.08,85.704,85.539,85.648,86.204,86.663,87.128,87.488,52.877
3.36,0.08,85.423,85.244,85.189,85.74,86.203,86.644,86.921,52.483
3.44,0.08,85.132,84.97,84.809,85.289,85.767,86.175,86.417,52.101
3.52,0.08,84.834,84.683,84.501,84.845,85.35,85.725,85.953,51.728
3.6,0.08,84.552,84.388,84.196,84.401,84.948,85.299,85.511,51.365
3.68,0.08,84.286,84.104,83.903,83.941,84.519,84.872,85.059,51.011
3.76,0.08,84.03,83.834,83.625,83.5,84.092,84.448,84.606,50.666
3.84,0.08,83.774,83.577,83.359,83.09,83.668,84.035,84.175,50.329
3.92,0.08,83.5,83.333,83.103,82.766,83.248,83.627,83.767,50
4,0.08,83.189,83.097,82.858,82.48,82.84,83.223,83.376,49.678
4.08,0.08,82.805,82.859,82.624,82.222,82.441,82.832,82.998,49.364
4.16,0.08,82.393,82.606,82.399,81.983,82.048,82.457,82.625,49.056
4.24,0.08,81.98,82.325,82.18,81.756,81.663,82.095,82.254,48.755
4.32,0.08,81.583,81.984,81.961,81.538,81.289,81.744,81.89,48.46
4.4,0.08,81.215,81.607,81.732,81.328,80.931,81.4,81.537,48.171
4.48,0.08,80.902,81.23,81.484,81.125,80.588,81.056,81.197,47.888
4.56,0.08,80.642,80.867,81.203,80.929,80.306,80.715,80.869,47.611
4.64,0.08,80.41,80.53,80.865,80.737,80.065,80.381,80.551,47.339
4.72,0.08,80.186,80.258,80.525,80.548,79.85,80.056,80.238,47.072
4.8,0.08,79.97,80,80.182,80.356,79.654,79.736,79.927,46.81
4.88,0.08,79.764,79.766,79.863,80.145,79.471,79.422,79.617,46.552
4.96,0.08,79.565,79.55,79.595,79.909,79.297,79.111,79.31,46.3
5.04,0.08,79.371,79.347,79.353,79.656,79.11,78.807,79.01,46.052
5.12,0.08,79.181,79.152,79.133,79.352,78.927,78.494,78.699,45.808
5.2,0.08,78.995,78.964,78.929,79.047,78.748,78.191,78.392,45.568
5.28,0.08,78.814,78.781,78.737,78.77,78.572,77.896,78.089,45.332
5.36,0.08,78.636,78.602,78.552,78.529,78.398,77.642,77.79,45.1
5.44,0.08,78.462,78.427,78.374,78.309,78.223,77.428,77.497,44.872
5.52,0.08,78.292,78.255,78.201,78.106,78.044,77.234,77.213,44.647
5.6,0.08,78.126,78.087,78.031,77.917,77.86,77.057,76.937,44.426
5.68,0.08,77.963,77.923,77.866,77.739,77.666,76.892,76.67,44.209
5.76,0.08,77.803,77.762,77.703,77.569,77.448,76.738,76.416,43.994
5.84,0.08,77.647,77.604,77.544,77.405,77.244,76.59,76.215,43.783
5.92,0.08,77.491,77.45,77.388,77.245,77.049,76.447,76.033,43.575
6,0.08,77.337,77.299,77.235,77.09,76.865,76.308,75.868,43.37
-6,0.16,51.241,51.445,51.644,51.977,52.363,52.709,52.869,83.3
-5.92,0.16,51.435,51.638,51.836,52.169,52.555,52.899,53.06,83.443
-5.84,0.16,51.631,51.833,52.031,52.364,52.748,53.092,53.252,83.587
-5.76,0.16,51.829,52.031,52.229,52.561,52.945,53.288,53.447,83.731
-5.68,0.16,52.03,52.231,52.429,52.76,53.143,53.486,53.645,83.876
-5.6,0.16,52.233,52.434,52.631,52.962,53.344,53.686,53.845,84.023
-5.52,0.16,52.439,52.639,52.836,53.166,53.548,53.889,54.048,84.17
-5.44,0.16,52.647,52.848,53.044,53.374,53.755,54.095,54.253,84.318
-5.36,0.16,52.859,53.059,53.255,53.583,53.964,54.303,54.461,84.468
-5.28,0.16,53.073,53.272,53.468,53.796,54.176,54.514,54.672,84.618
-5.2,0.16,53.29,53.489,53.684,54.012,54.391,54.728,54.886,84.77
-5.12,0.16,53.51,53.709,53.903,54.231,54.609,54.946,55.102,84.923
-5.04,0.16,53.733,53.932,54.126,54.452,54.83,55.166,55.322,85.079
-4.96,0.16,53.96,54.157,54.351,54.677,55.054,55.389,55.545,85.24
-4.88,0.16,54.19,54.387,54.58,54.905,55.282,55.615,55.771,85.412
-4.8,0.16,54.423,54.619,54.812,55.137,55.513,55.845,56,85.606
-4.72,0.16,54.659,54.855,55.048,55.372,55.747,56.078,56.233,85.827
-4.64,0.16,54.899,55.095,55.287,55.61,55.985,56.314,56.469,86.03
-4.56,0.16,55.143,55.338,55.53,55.853,56.226,56.555,56.709,86.198
-4.48,0.16,55.39,55.585,55.776,56.099,56.471,56.798,56.952,86.449
-4.4,0.16,55.642,55.836,56.027,56.349,56.72,57.046,57.199,86.658
-4.32,0.16,55.897,56.091,56.282,56.602,56.973,57.298,57.451,86.811
-4.24,0.16,56.157,56.35,56.541,56.861,57.23,57.554,57.706,86.958
-4.16,0.16,56.421,56.614,56.804,57.123,57.491,57.814,57.966,87.113
-4.08,0.16,56.69,56.882,57.071,57.39,57.756,58.078,58.23,87.271
-4,0.16,56.963,57.155,57.344,57.661,58.027,58.347,58.498,87.43
-3.92,0.16,57.241,57.432,57.621,57.937,58.301,58.621,58.772,87.589
-3.84,0.16,57.524,57.715,57.903,58.218,58.581,58.9,59.05,87.747
-3.76,0.16,57.812,58.002,58.19,58.504,58.866,59.183,59.333,87.905
-3.68,0.16,58.106,58.295,58.482,58.795,59.156,59.472,59.621,88.061
-3.6,0.16,58.405,58.594,58.78,59.092,59.452,59.766,59.915,88.215
-3.52,0.16,58.71,58.898,59.083,59.394,59.753,60.066,60.214,88.367
-3.44,0.16,59.021,59.208,59.393,59.703,60.061,60.372,60.52,88.515
-3.36,0.16,59.338,59.524,59.708,60.017,60.374,60.684,60.831,88.66
-3.28,0.16,59.662,59.847,60.03,60.338,60.694,61.002,61.148,88.801
-3.2,0.16,59.992,60.176,60.359,60.666,61.02,61.327,61.473,88.942
-3.12,0.16,60.329,60.512,60.694,61,61.353,61.659,61.804,89.099
-3.04,0.16,60.673,60.856,61.037,61.342,61.694,61.997,62.142,89.276
-2.96,0.16,61.025,61.207,61.388,61.691,62.042,62.344,62.488,89.426
-2.88,0.16,61.385,61.566,61.746,62.049,62.397,62.698,62.841,89.536
-2.8,0.16,61.754,61.934,62.113,62.414,62.761,63.06,63.202,89.61
-2.72,0.16,62.131,62.31,62.489,62.788,63.134,63.431,63.572,89.668
-2.64,0.16,62.517,62.696,62.873,63.172,63.516,63.81,63.951,89.737
-2.56,0.16,62.913,63.091,63.267,63.564,63.907,64.199,64.339,89.796
-2.48,0.16,63.319,63.495,63.671,63.966,64.307,64.597,64.736,89.84
-2.4,0.16,63.735,63.91,64.085,64.379,64.717,65.005,65.144,89.858
-2.32,0.16,64.162,64.336,64.509,64.802,65.138,65.424,65.562,89.846
-2.24,0.16,64.6,64.773,64.945,65.236,65.57,65.855,65.992,89.815
-2.16,0.16,65.051,65.222,65.394,65.682,66.014,66.297,66.434,89.766
-2.08,0.16,65.514,65.684,65.855,66.14,66.471,66.752,66.888,89.697
-2,0.16,65.992,66.16,66.329,66.613,66.942,67.22,67.356,89.61
-1.92,0.16,66.484,66.65,66.817,67.1,67.427,67.703,67.838,89.501
-1.84,0.16,66.991,67.155,67.321,67.602,67.928,68.201,68.335,89.37
-1.76,0.16,67.514,67.677,67.842,68.121,68.445,68.716,68.849,89.215
-1.68,0.16,68.056,68.217,68.381,68.658,68.979,69.248,69.38,89.042
-1.6,0.16,68.602,68.762,68.925,69.201,69.519,69.786,69.917,88.896
-1.52,0.16,69.133,69.292,69.453,69.727,70.045,70.31,70.44,88.872
-1.44,0.16,69.672,69.83,69.99,70.263,70.579,70.842,70.972,88.796
-1.36,0.16,70.225,70.382,70.541,70.812,71.127,71.388,71.517,88.715
-1.28,0.16,70.796,70.952,71.11,71.38,71.691,71.951,72.079,88.696
-1.2,0.16,71.389,71.543,71.7,71.967,72.277,72.535,72.662,88.681
-1.12,0.16,72.008,72.16,72.314,72.579,72.887,73.143,73.269,88.65
-1.04,0.16,72.658,72.807,72.959,73.22,73.525,73.778,73.904,88.601
-0.96,0.16,73.318,73.463,73.613,73.87,74.171,74.422,74.546,88.532
-0.88,0.16,73.993,74.136,74.284,74.537,74.833,75.081,75.205,88.439
-0.8,0.16,74.712,74.851,74.995,75.244,75.536,75.78,75.902,88.32
-0.72,0.16,75.494,75.63,75.77,76.014,76.302,76.54,76.661,88.171
-0.64,0.16,76.379,76.511,76.647,76.884,77.165,77.4,77.518,87.985
-0.56,0.16,77.31,77.436,77.569,77.799,78.074,78.303,78.42,87.751
-0.48,0.16,78.488,78.608,78.736,78.963,79.231,79.452,79.566,87.46
-0.4,0.16,80.521,80.64,80.765,80.985,81.247,81.447,81.559,87.102
-0.32,0.16,85.172,85.297,85.424,85.642,85.902,86.064,86.175,86.658
-0.24,0.16,92.816,92.935,93.057,93.274,93.54,93.679,93.793,86.098
-0.16,0.16,97.506,97.626,97.75,97.972,98.225,98.383,98.49,85.387
-0.08,0.16,100.89,101,101.11,101.31,101.55,101.71,101.82,84.55
0,0.16,101.96,102.06,102.16,102.35,102.54,102.74,102.82,83.934
0.08,0.16,101.43,101.53,101.62,101.8,102.03,102.24,102.34,83.615
0.16,0.16,99.937,100.09,100.22,100.33,100.61,100.8,100.94,85.379
0.24,0.16,98.452,98.681,98.841,98.961,99.314,99.509,99.664,88.726
0.32,0.16,97.094,97.403,97.559,97.94,98.297,98.585,98.692,88.9
0.4,0.16,96.207,96.025,96.292,97.017,97.194,97.613,97.568,88.652
0.48,0.16,97.071,96.154,95.666,95.506,96.654,96.978,97.241,87.864
0.56,0.16,99.244,97.949,96.484,95.232,95.171,96.312,96.189,87.197
0.64,0.16,100.64,99.796,98.64,96.05,94.757,95.499,95.992,86.248
0.72,0.16,101.3,100.8,100.11,98.17,95.082,94.449,94.598,84.358
0.8,0.16,101.56,101.27,100.86,99.658,96.896,94.316,94.141,81.483
0.88,0.16,101.6,101.46,101.19,100.46,98.663,95.241,94.184,78.407
0.96,0.16,101.52,101.44,101.34,100.88,99.738,97.142,95.459,75.785
1.04,0.16,101.45,101.37,101.28,101.05,100.31,98.597,97.328,73.673
1.12,0.16,101.18,101.29,101.21,101.09,100.62,99.488,98.638,71.973
1.2,0.16,100.74,101.01,101.13,100.99,100.76,99.987,99.443,70.558
1.28,0.16,100.27,100.57,100.85,100.92,100.8,100.31,99.874,69.298
1.36,0.16,99.813,100.13,100.44,100.81,100.67,100.39,100.16,68.131
1.44,0.16,99.312,99.701,100,100.48,100.57,100.4,100.2,67.04
1.52,0.16,98.64,99.234,99.564,100.06,100.43,100.35,100.21,66.026
1.6,0.16,97.62,98.642,99.085,99.599,100.14,100.16,100.07,65.076
1.68,0.16,96.42,97.851,98.547,99.113,99.648,99.763,99.694,64.186
1.76,0.16,95.221,96.698,97.852,98.619,99.127,99.348,99.275,63.356
1.84,0.16,94.262,95.439,96.916,98.122,98.612,98.914,98.851,62.578
1.92,0.16,93.526,94.354,95.745,97.619,98.104,98.425,98.427,61.84
2,0.16,92.851,93.457,94.484,97.059,97.579,97.898,97.949,61.14
2.08,0.16,92.172,92.644,93.372,96.061,97.057,97.35,97.442,60.465
2.16,0.16,91.53,91.924,92.449,94.275,96.434,96.801,96.924,59.82
2.24,0.16,90.902,91.263,91.671,92.675,95.772,96.165,96.264,59.201
2.32,0.16,90.274,90.627,90.982,91.714,95.05,95.545,95.613,58.604
2.4,0.16,89.666,89.994,90.34,90.906,93.933,94.91,95.005,58.028
2.48,0.16,89.077,89.386,89.714,90.21,92.291,94.265,94.419,57.475
2.56,0.16,88.494,88.809,89.107,89.586,90.891,93.627,93.823,56.943
2.64,0.16,87.921,88.253,88.532,89.006,89.966,92.968,93.219,56.43
2.72,0.16,87.351,87.708,87.99,88.448,89.19,92.237,92.62,55.936
2.8,0.16,86.792,87.168,87.471,87.896,88.526,90.82,92.01,55.459
2.88,0.16,86.267,86.639,86.963,87.365,87.94,89.405,91.343,54.997
2.96,0.16,85.814,86.116,86.459,86.864,87.405,88.46,90.221,54.549
3.04,0.16,85.47,85.613,85.968,86.392,86.909,87.697,88.87,54.111
3.12,0.16,85.174,85.142,85.487,85.939,86.431,87.046,87.822,53.685
3.2,0.16,84.906,84.747,85.013,85.498,85.963,86.48,87.055,53.268
3.28,0.16,84.618,84.434,84.554,85.062,85.506,85.975,86.395,52.864
3.36,0.16,84.331,84.124,84.099,84.613,85.062,85.506,85.825,52.471
3.44,0.16,84.056,83.838,83.682,84.153,84.609,85.023,85.289,52.089
3.52,0.16,83.794,83.569,83.352,83.702,84.177,84.555,84.794,51.718
3.6,0.16,83.546,83.311,83.063,83.258,83.76,84.111,84.329,51.355
3.68,0.16,83.311,83.065,82.801,82.826,83.356,83.691,83.882,51.002
3.76,0.16,83.083,82.829,82.556,82.412,82.958,83.29,83.452,50.658
3.84,0.16,82.852,82.604,82.324,82.02,82.563,82.902,83.043,50.321
3.92,0.16,82.606,82.388,82.101,81.706,82.171,82.52,82.655,49.992
4,0.16,82.33,82.177,81.887,81.44,81.786,82.143,82.285,49.671
4.08,0.16,81.991,81.963,81.681,81.204,81.411,81.775,81.927,49.357
4.16,0.16,81.608,81.736,81.483,80.988,81.043,81.42,81.577,49.05
4.24,0.16,81.22,81.486,81.288,80.787,80.681,81.078,81.23,48.749
4.32,0.16,80.842,81.188,81.092,80.595,80.329,80.747,80.887,48.455
4.4,0.16,80.483,80.839,80.887,80.411,79.991,80.422,80.554,48.166
4.48,0.16,80.16,80.483,80.664,80.233,79.666,80.1,80.232,47.884
4.56,0.16,79.886,80.121,80.407,80.059,79.384,79.78,79.922,47.606
4.64,0.16,79.641,79.776,80.083,79.885,79.157,79.464,79.62,47.335
4.72,0.16,79.42,79.484,79.744,79.695,78.956,79.156,79.325,47.068
4.8,0.16,79.215,79.233,79.41,79.501,78.758,78.847,79.027,46.806
4.88,0.16,79.022,79.007,79.094,79.3,78.571,78.53,78.715,46.549
4.96,0.16,78.836,78.801,78.836,79.087,78.394,78.218,78.406,46.297
5.04,0.16,78.656,78.609,78.603,78.859,78.225,77.912,78.103,46.049
5.12,0.16,78.481,78.427,78.392,78.586,78.062,77.615,77.806,45.805
5.2,0.16,78.31,78.252,78.198,78.299,77.903,77.326,77.515,45.565
5.28,0.16,78.143,78.083,78.016,78.027,77.746,77.047,77.228,45.33
5.36,0.16,77.979,77.917,77.844,77.797,77.589,76.792,76.944,45.098
5.44,0.16,77.818,77.756,77.678,77.586,77.432,76.589,76.667,44.87
5.52,0.16,77.661,77.597,77.517,77.393,77.271,76.406,76.396,44.645
5.6,0.16,77.507,77.442,77.36,77.214,77.104,76.241,76.134,44.425
5.68,0.16,77.357,77.29,77.207,77.045,76.927,76.089,75.879,44.207
5.76,0.16,77.208,77.141,77.057,76.886,76.736,75.947,75.631,43.993
5.84,0.16,77.063,76.995,76.91,76.733,76.535,75.813,75.435,43.782
5.92,0.16,76.918,76.852,76.766,76.584,76.352,75.684,75.262,43.574
6,0.16,76.774,76.712,76.624,76.44,76.178,75.559,75.106,43.369
-6,0.24,51.235,51.438,51.638,51.971,52.357,52.703,52.863,83.398
-5.92,0.24,51.428,51.631,51.83,52.163,52.548,52.893,53.053,83.528
-5.84,0.24,51.624,51.827,52.025,52.357,52.742,53.086,53.246,83.659
-5.76,0.24,51.822,52.024,52.222,52.554,52.938,53.281,53.441,83.79
-5.68,0.24,52.023,52.224,52.422,52.753,53.136,53.479,53.638,83.922
-5.6,0.24,52.226,52.427,52.624,52.955,53.338,53.679,53.838,84.053
-5.52,0.24,52.432,52.632,52.829,53.159,53.541,53.882,54.041,84.185
-5.44,0.24,52.64,52.84,53.037,53.366,53.748,54.088,54.246,84.317
-5.36,0.24,52.852,53.051,53.247,53.576,53.957,54.296,54.454,84.449
-5.28,0.24,53.066,53.265,53.461,53.789,54.169,54.507,54.665,84.581
-5.2,0.24,53.283,53.481,53.677,54.005,54.384,54.721,54.878,84.713
-5.12,0.24,53.503,53.701,53.896,54.223,54.601,54.938,55.095,84.845
-5.04,0.24,53.726,53.924,54.118,54.445,54.822,55.158,55.314,84.978
-4.96,0.24,53.952,54.149,54.344,54.669,55.046,55.381,55.537,85.113
-4.88,0.24,54.182,54.378,54.572,54.897,55.274,55.607,55.763,85.256
-4.8,0.24,54.415,54.611,54.804,55.129,55.504,55.837,55.992,85.416
-4.72,0.24,54.651,54.847,55.04,55.364,55.738,56.069,56.224,85.602
-4.64,0.24,54.891,55.086,55.279,55.602,55.976,56.306,56.46,85.774
-4.56,0.24,55.135,55.329,55.521,55.844,56.217,56.546,56.7,85.923
-4.48,0.24,55.382,55.576,55.768,56.09,56.462,56.789,56.943,86.12
-4.4,0.24,55.634,55.827,56.018,56.339,56.71,57.037,57.19,86.285
-4.32,0.24,55.889,56.082,56.273,56.593,56.963,57.289,57.441,86.399
-4.24,0.24,56.149,56.341,56.532,56.851,57.22,57.544,57.697,86.506
-4.16,0.24,56.413,56.604,56.795,57.113,57.481,57.804,57.956,86.614
-4.08,0.24,56.681,56.872,57.062,57.38,57.746,58.068,58.22,86.719
-4,0.24,56.954,57.145,57.334,57.651,58.016,58.337,58.488,86.82
-3.92,0.24,57.232,57.422,57.611,57.927,58.291,58.611,58.761,86.916
-3.84,0.24,57.515,57.705,57.893,58.208,58.571,58.889,59.039,87.006
-3.76,0.24,57.804,57.992,58.18,58.494,58.856,59.173,59.322,87.089
-3.68,0.24,58.097,58.285,58.472,58.785,59.146,59.462,59.611,87.166
-3.6,0.24,58.396,58.584,58.77,59.082,59.441,59.756,59.904,87.235
-3.52,0.24,58.701,58.888,59.074,59.384,59.743,60.056,60.204,87.296
-3.44,0.24,59.012,59.198,59.383,59.692,60.05,60.362,60.509,87.347
-3.36,0.24,59.329,59.514,59.698,60.007,60.363,60.673,60.82,87.388
