X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
4.64,3.84,56.013,55.883,55.911,55.844,55.834,39.525
4.72,3.84,55.854,55.721,55.741,55.674,55.668,39.364
4.8,3.84,55.691,55.557,55.57,55.502,55.499,39.204
4.88,3.84,55.529,55.392,55.398,55.328,55.326,39.044
4.96,3.84,55.363,55.225,55.225,55.126,55.151,38.885
5.04,3.84,55.197,55.057,55.05,54.942,54.973,38.727
5.12,3.84,55.029,54.89,54.875,54.734,54.793,38.57
5.2,3.84,54.861,54.721,54.699,54.551,54.611,38.413
5.28,3.84,54.692,54.553,54.524,54.357,54.427,38.257
5.36,3.84,54.523,54.384,54.348,54.174,54.242,38.101
5.44,3.84,54.352,54.216,54.174,53.993,54.057,37.947
5.52,3.84,54.181,54.047,53.998,53.81,53.871,37.793
5.6,3.84,54.009,53.88,53.826,53.629,53.686,37.64
5.68,3.84,53.837,53.711,53.651,53.448,53.499,37.488
5.76,3.84,53.666,53.545,53.481,53.269,53.295,37.337
5.84,3.84,53.494,53.377,53.308,53.089,53.102,37.186
5.92,3.84,53.323,53.212,53.139,52.913,52.894,37.036
6,3.84,53.152,53.045,52.969,52.736,52.706,36.888
-6,3.92,49.386,49.6,49.773,50.124,50.44,50.671
-5.92,3.92,49.531,49.745,49.918,50.269,50.584,50.665
-5.84,3.92,49.677,49.89,50.063,50.413,50.729,50.657
-5.76,3.92,49.823,50.036,50.208,50.559,50.874,50.647
-5.68,3.92,49.969,50.182,50.354,50.705,51.02,50.634
-5.6,3.92,50.117,50.329,50.501,50.851,51.166,50.618
-5.52,3.92,50.265,50.477,50.649,50.998,51.313,50.601
-5.44,3.92,50.415,50.626,50.797,51.146,51.461,50.581
-5.36,3.92,50.565,50.775,50.946,51.294,51.609,50.559
-5.28,3.92,50.716,50.925,51.096,51.444,51.758,50.535
-5.2,3.92,50.867,51.076,51.246,51.594,51.907,50.509
-5.12,3.92,51.02,51.228,51.398,51.744,52.058,50.479
-5.04,3.92,51.173,51.381,51.55,51.896,52.209,50.445
-4.96,3.92,51.327,51.534,51.703,52.048,52.361,50.408
-4.88,3.92,51.482,51.688,51.856,52.201,52.513,50.369
-4.8,3.92,51.637,51.843,52.011,52.354,52.666,50.329
-4.72,3.92,51.793,51.998,52.165,52.509,52.82,50.286
-4.64,3.92,51.95,52.154,52.321,52.663,52.974,50.242
-4.56,3.92,52.107,52.311,52.477,52.819,53.129,50.196
-4.48,3.92,52.265,52.468,52.634,52.975,53.285,50.148
-4.4,3.92,52.424,52.626,52.791,53.131,53.441,50.1
-4.32,3.92,52.583,52.784,52.948,53.288,53.597,50.05
-4.24,3.92,52.742,52.942,53.106,53.444,53.753,49.998
-4.16,3.92,52.901,53.1,53.263,53.601,53.909,49.946
-4.08,3.92,53.061,53.259,53.421,53.758,54.066,49.892
-4,3.92,53.22,53.417,53.579,53.915,54.222,49.838
-3.92,3.92,53.38,53.576,53.737,54.073,54.379,49.782
-3.84,3.92,53.54,53.735,53.895,54.23,54.536,49.724
-3.76,3.92,53.7,53.895,54.054,54.388,54.693,49.665
-3.68,3.92,53.861,54.054,54.212,54.546,54.85,49.604
-3.6,3.92,54.021,54.213,54.371,54.703,55.007,49.542
-3.52,3.92,54.181,54.372,54.529,54.86,55.164,49.478
-3.44,3.92,54.341,54.532,54.687,55.018,55.32,49.413
-3.36,3.92,54.501,54.69,54.845,55.175,55.477,49.347
-3.28,3.92,54.661,54.849,55.003,55.331,55.632,49.279
-3.2,3.92,54.82,55.007,55.16,55.487,55.788,49.211
-3.12,3.92,54.979,55.165,55.317,55.642,55.942,49.141
-3.04,3.92,55.138,55.322,55.473,55.797,56.096,49.071
-2.96,3.92,55.296,55.479,55.628,55.951,56.249,49
-2.88,3.92,55.452,55.634,55.782,56.104,56.401,48.934
-2.8,3.92,55.608,55.789,55.935,56.255,56.551,48.875
-2.72,3.92,55.763,55.941,56.087,56.405,56.7,48.813
-2.64,3.92,55.916,56.093,56.237,56.553,56.847,48.746
-2.56,3.92,56.067,56.243,56.386,56.7,56.993,48.677
-2.48,3.92,56.218,56.392,56.533,56.846,57.138,48.607
-2.4,3.92,56.367,56.539,56.679,56.99,57.28,48.537
-2.32,3.92,56.515,56.685,56.824,57.132,57.421,48.465
-2.24,3.92,56.661,56.83,56.967,57.272,57.56,48.392
-2.16,3.92,56.805,56.972,57.107,57.411,57.697,48.318
-2.08,3.92,56.948,57.113,57.246,57.547,57.832,48.241
-2,3.92,57.089,57.251,57.382,57.68,57.964,48.164
-1.92,3.92,57.228,57.387,57.517,57.811,58.093,48.085
-1.84,3.92,57.365,57.522,57.649,57.94,58.219,48.007
-1.76,3.92,57.499,57.653,57.778,58.066,58.343,47.928
-1.68,3.92,57.632,57.783,57.905,58.189,58.464,47.849
-1.6,3.92,57.762,57.91,58.029,58.31,58.582,47.771
-1.52,3.92,57.89,58.035,58.151,58.427,58.697,47.694
-1.44,3.92,58.016,58.157,58.271,58.542,58.809,47.618
-1.36,3.92,58.14,58.277,58.387,58.653,58.917,47.544
-1.28,3.92,58.261,58.394,58.501,58.761,59.022,47.472
-1.2,3.92,58.38,58.508,58.612,58.866,59.123,47.403
-1.12,3.92,58.497,58.621,58.72,58.968,59.221,47.336
-1.04,3.92,58.611,58.73,58.825,59.067,59.316,47.274
-0.96,3.92,58.723,58.837,58.928,59.162,59.406,47.217
-0.88,3.92,58.833,58.941,59.027,59.254,59.493,47.165
-0.8,3.92,58.941,59.043,59.124,59.343,59.576,47.12
-0.72,3.92,59.047,59.143,59.219,59.428,59.656,47.081
-0.64,3.92,59.151,59.24,59.31,59.511,59.732,47.054
-0.56,3.92,59.253,59.336,59.4,59.59,59.804,47.036
-0.48,3.92,59.353,59.429,59.487,59.667,59.873,47.025
-0.4,3.92,59.451,59.519,59.571,59.74,59.939,47.022
-0.32,3.92,59.546,59.608,59.653,59.811,60.001,47.025
-0.24,3.92,59.64,59.694,59.732,59.878,60.06,47.035
-0.16,3.92,59.732,59.778,59.81,59.943,60.115,47.048
-0.08,3.92,59.822,59.86,59.884,60.005,60.167,47.062
0,3.92,59.909,59.94,59.956,60.064,60.216,47.075
0.08,3.92,59.77,59.784,59.808,59.89,60.021,47.085
0.16,3.92,59.782,59.784,59.805,59.867,59.983,47.091
0.24,3.92,59.814,59.805,59.821,59.863,59.963,47.338
0.32,3.92,59.849,59.83,59.84,59.863,59.947,47.206
0.4,3.92,59.882,59.852,59.856,59.86,59.931,47.072
0.48,3.92,59.91,59.872,59.867,59.854,59.907,46.933
0.56,3.92,59.932,59.885,59.873,59.841,59.881,46.795
0.64,3.92,59.947,59.892,59.871,59.823,59.845,46.658
0.72,3.92,59.963,59.891,59.863,59.796,59.804,46.519
0.8,3.92,59.978,59.895,59.847,59.764,59.756,46.406
0.88,3.92,59.986,59.895,59.835,59.724,59.699,46.305
0.96,3.92,59.989,59.888,59.819,59.678,59.638,46.201
1.04,3.92,59.987,59.877,59.798,59.639,59.569,46.094
1.12,3.92,59.981,59.862,59.772,59.594,59.5,45.984
1.2,3.92,59.979,59.845,59.744,59.546,59.435,45.871
1.28,3.92,59.973,59.829,59.714,59.496,59.366,45.756
1.36,3.92,59.963,59.814,59.684,59.445,59.295,45.637
1.44,3.92,59.922,59.794,59.658,59.394,59.224,45.516
1.52,3.92,59.87,59.757,59.63,59.344,59.154,45.392
1.6,3.92,59.812,59.7,59.599,59.303,59.088,45.266
1.68,3.92,59.75,59.639,59.537,59.262,59.026,45.136
1.76,3.92,59.681,59.571,59.468,59.219,58.963,45.005
1.84,3.92,59.607,59.498,59.394,59.162,58.889,44.871
1.92,3.92,59.528,59.421,59.318,59.084,58.804,44.735
2,3.92,59.445,59.341,59.239,59.006,58.721,44.596
2.08,3.92,59.361,59.259,59.159,58.927,58.639,44.455
2.16,3.92,59.274,59.175,59.077,58.848,58.558,44.313
2.24,3.92,59.186,59.09,58.995,58.769,58.479,44.168
2.32,3.92,59.096,59.004,58.912,58.69,58.402,44.022
2.4,3.92,59.006,58.917,58.829,58.612,58.328,43.874
2.48,3.92,58.915,58.83,58.746,58.535,58.254,43.724
2.56,3.92,58.824,58.743,58.663,58.458,58.183,43.573
2.64,3.92,58.734,58.656,58.579,58.382,58.113,43.421
2.72,3.92,58.643,58.568,58.496,58.306,58.045,43.267
2.8,3.92,58.551,58.481,58.412,58.229,57.977,43.112
2.88,3.92,58.46,58.393,58.328,58.153,57.909,42.956
2.96,3.92,58.368,58.304,58.243,58.075,57.842,42.8
3.04,3.92,58.276,58.215,58.157,57.997,57.773,42.642
3.12,3.92,58.183,58.124,58.069,57.916,57.703,42.483
3.2,3.92,58.084,58.027,57.975,57.83,57.627,42.324
3.28,3.92,57.983,57.928,57.879,57.741,57.549,42.165
3.36,3.92,57.882,57.828,57.784,57.649,57.47,42.004
3.44,3.92,57.778,57.725,57.685,57.554,57.388,41.844
3.52,3.92,57.671,57.619,57.583,57.455,57.302,41.683
3.6,3.92,57.561,57.509,57.477,57.353,57.211,41.522
3.68,3.92,57.457,57.396,57.366,57.246,57.115,41.361
3.76,3.92,57.362,57.279,57.251,57.135,57.015,41.199
3.84,3.92,57.265,57.157,57.131,57.018,56.91,41.038
3.92,3.92,57.109,57.049,57.007,56.896,56.801,40.876
4,3.92,56.887,56.938,56.878,56.769,56.686,40.715
4.08,3.92,56.71,56.791,56.744,56.636,56.565,40.554
4.16,3.92,56.585,56.555,56.605,56.499,56.439,40.393
4.24,3.92,56.457,56.357,56.468,56.356,56.307,40.232
4.32,3.92,56.325,56.213,56.327,56.208,56.169,40.072
4.4,3.92,56.181,56.063,56.147,56.054,56.024,39.912
4.48,3.92,56.031,55.91,55.981,55.896,55.874,39.752
4.56,3.92,55.879,55.755,55.798,55.734,55.719,39.593
4.64,3.92,55.723,55.596,55.632,55.568,55.56,39.435
4.72,3.92,55.566,55.437,55.462,55.401,55.398,39.276
4.8,3.92,55.406,55.274,55.293,55.23,55.231,39.119
4.88,3.92,55.246,55.112,55.124,55.06,55.062,38.962
4.96,3.92,55.081,54.946,54.952,54.874,54.889,38.805
5.04,3.92,54.919,54.782,54.78,54.679,54.714,38.649
5.12,3.92,54.752,54.615,54.607,54.484,54.536,38.494
5.2,3.92,54.587,54.449,54.434,54.293,54.357,38.34
5.28,3.92,54.419,54.282,54.26,54.103,54.176,38.186
5.36,3.92,54.253,54.116,54.086,53.92,53.994,38.033
5.44,3.92,54.083,53.948,53.913,53.74,53.811,37.88
5.52,3.92,53.914,53.782,53.74,53.559,53.627,37.728
5.6,3.92,53.745,53.615,53.568,53.38,53.443,37.578
5.68,3.92,53.575,53.45,53.396,53.201,53.26,37.427
5.76,3.92,53.405,53.283,53.225,53.023,53.063,37.278
5.84,3.92,53.235,53.119,53.056,52.845,52.874,37.129
5.92,3.92,53.066,52.953,52.887,52.669,52.667,36.982
6,3.92,52.897,52.791,52.719,52.495,52.477,36.835
-6,4,49.3,49.514,49.688,50.04,50.357,50.346
-5.92,4,49.443,49.657,49.83,50.182,50.499,50.342
-5.84,4,49.586,49.8,49.973,50.325,50.642,50.334
-5.76,4,49.73,49.943,50.117,50.468,50.785,50.325
-5.68,4,49.875,50.088,50.261,50.612,50.929,50.312
-5.6,4,50.021,50.233,50.405,50.756,51.073,50.298
-5.52,4,50.168,50.379,50.551,50.901,51.218,50.281
-5.44,4,50.315,50.526,50.697,51.047,51.363,50.262
-5.36,4,50.463,50.673,50.845,51.194,51.509,50.242
-5.28,4,50.612,50.822,50.992,51.341,51.656,50.219
-5.2,4,50.761,50.971,51.141,51.489,51.804,50.194
-5.12,4,50.912,51.12,51.29,51.638,51.952,50.165
-5.04,4,51.063,51.271,51.44,51.787,52.101,50.132
-4.96,4,51.215,51.422,51.591,51.937,52.25,50.096
-4.88,4,51.367,51.573,51.742,52.087,52.401,50.059
-4.8,4,51.52,51.726,51.894,52.239,52.551,50.019
-4.72,4,51.674,51.879,52.047,52.391,52.703,49.978
-4.64,4,51.828,52.032,52.2,52.543,52.855,49.935
-4.56,4,51.983,52.186,52.353,52.696,53.007,49.89
-4.48,4,52.139,52.341,52.507,52.849,53.16,49.844
-4.4,4,52.294,52.496,52.662,53.003,53.313,49.797
-4.32,4,52.451,52.651,52.816,53.156,53.466,49.748
-4.24,4,52.607,52.806,52.97,53.31,53.619,49.698
-4.16,4,52.763,52.962,53.125,53.464,53.772,49.647
-4.08,4,52.919,53.117,53.28,53.618,53.926,49.594
-4,4,53.076,53.273,53.435,53.772,54.08,49.541
-3.92,4,53.233,53.429,53.59,53.926,54.234,49.486
-3.84,4,53.39,53.585,53.745,54.081,54.387,49.429
-3.76,4,53.547,53.741,53.9,54.235,54.541,49.371
-3.68,4,53.704,53.897,54.056,54.39,54.695,49.312
-3.6,4,53.861,54.053,54.211,54.544,54.849,49.251
-3.52,4,54.018,54.209,54.366,54.698,55.002,49.188
-3.44,4,54.174,54.365,54.521,54.852,55.155,49.124
-3.36,4,54.331,54.52,54.675,55.005,55.308,49.059
-3.28,4,54.487,54.675,54.829,55.158,55.46,48.993
-3.2,4,54.643,54.83,54.983,55.311,55.612,48.926
-3.12,4,54.798,54.984,55.136,55.462,55.763,48.858
-3.04,4,54.953,55.138,55.288,55.613,55.913,48.788
-2.96,4,55.107,55.29,55.44,55.763,56.062,48.718
-2.88,4,55.26,55.442,55.59,55.911,56.209,48.653
-2.8,4,55.411,55.592,55.738,56.058,56.355,48.595
-2.72,4,55.561,55.74,55.886,56.204,56.5,48.534
-2.64,4,55.71,55.888,56.032,56.349,56.643,48.468
-2.56,4,55.858,56.034,56.177,56.492,56.785,48.4
-2.48,4,56.005,56.179,56.32,56.633,56.926,48.331
-2.4,4,56.15,56.322,56.462,56.773,57.064,48.261
-2.32,4,56.293,56.464,56.603,56.911,57.201,48.191
-2.24,4,56.436,56.604,56.741,57.048,57.336,48.119
-2.16,4,56.576,56.743,56.878,57.182,57.469,48.046
-2.08,4,56.715,56.88,57.013,57.314,57.599,47.971
-2,4,56.852,57.014,57.146,57.443,57.727,47.894
-1.92,4,56.988,57.147,57.276,57.571,57.853,47.817
-1.84,4,57.121,57.277,57.404,57.695,57.975,47.739
-1.76,4,57.251,57.405,57.53,57.818,58.095,47.662
-1.68,4,57.38,57.531,57.653,57.937,58.213,47.584
-1.6,4,57.507,57.655,57.774,58.054,58.327,47.508
-1.52,4,57.632,57.776,57.893,58.168,58.438,47.432
-1.44,4,57.755,57.895,58.009,58.279,58.547,47.357
-1.36,4,57.875,58.012,58.122,58.387,58.652,47.284
-1.28,4,57.993,58.126,58.233,58.493,58.753,47.213
-1.2,4,58.11,58.238,58.341,58.595,58.852,47.145
-1.12,4,58.224,58.347,58.446,58.694,58.947,47.08
-1.04,4,58.336,58.454,58.549,58.79,59.038,47.019
-0.96,4,58.445,58.559,58.649,58.883,59.126,46.962
-0.88,4,58.553,58.661,58.746,58.972,59.211,46.911
-0.8,4,58.659,58.761,58.841,59.059,59.292,46.866
-0.72,4,58.763,58.858,58.933,59.142,59.369,46.828
-0.64,4,58.865,58.954,59.024,59.223,59.444,46.801
-0.56,4,58.965,59.048,59.111,59.301,59.515,46.783
-0.48,4,59.063,59.139,59.197,59.376,59.582,46.772
-0.4,4,59.159,59.228,59.28,59.449,59.647,46.768
-0.32,4,59.254,59.316,59.361,59.518,59.708,46.771
-0.24,4,59.346,59.401,59.439,59.584,59.765,46.78
-0.16,4,59.437,59.484,59.515,59.648,59.82,46.793
-0.08,4,59.525,59.564,59.588,59.709,59.871,46.807
0,4,59.611,59.642,59.66,59.767,59.919,46.82
0.08,4,59.471,59.486,59.511,59.593,59.724,46.831
0.16,4,59.482,59.485,59.507,59.57,59.686,46.838
0.24,4,59.513,59.505,59.522,59.566,59.666,47.083
0.32,4,59.547,59.529,59.541,59.565,59.65,46.955
0.4,4,59.579,59.551,59.557,59.563,59.634,46.822
0.48,4,59.607,59.571,59.567,59.557,59.612,46.686
0.56,4,59.628,59.583,59.574,59.544,59.586,46.552
0.64,4,59.643,59.591,59.572,59.527,59.551,46.416
0.72,4,59.658,59.59,59.564,59.501,59.512,46.28
0.8,4,59.672,59.592,59.548,59.469,59.464,46.169
0.88,4,59.679,59.591,59.536,59.429,59.408,46.069
0.96,4,59.681,59.584,59.519,59.385,59.348,45.967
1.04,4,59.679,59.573,59.498,59.346,59.281,45.862
1.12,4,59.672,59.558,59.472,59.302,59.212,45.755
1.2,4,59.669,59.539,59.443,59.254,59.148,45.644
1.28,4,59.662,59.523,59.413,59.203,59.079,45.531
1.36,4,59.65,59.506,59.382,59.152,59.009,45.415
1.44,4,59.609,59.486,59.355,59.1,58.939,45.297
1.52,4,59.556,59.448,59.326,59.05,58.868,45.176
1.6,4,59.498,59.39,59.294,59.008,58.802,45.052
1.68,4,59.432,59.325,59.228,58.963,58.737,44.926
1.76,4,59.362,59.256,59.158,58.917,58.671,44.797
1.84,4,59.287,59.182,59.083,58.859,58.596,44.666
1.92,4,59.207,59.104,59.006,58.781,58.511,44.533
2,4,59.124,59.023,58.927,58.701,58.427,44.398
2.08,4,59.039,58.941,58.846,58.622,58.344,44.261
2.16,4,58.952,58.856,58.764,58.542,58.262,44.122
2.24,4,58.864,58.771,58.681,58.462,58.182,43.981
2.32,4,58.774,58.684,58.597,58.383,58.104,43.838
2.4,4,58.683,58.597,58.514,58.304,58.028,43.693
2.48,4,58.593,58.51,58.43,58.226,57.954,43.547
2.56,4,58.502,58.423,58.347,58.148,57.882,43.4
2.64,4,58.411,58.335,58.263,58.071,57.811,43.251
2.72,4,58.32,58.248,58.18,57.995,57.741,43.101
2.8,4,58.229,58.161,58.096,57.918,57.673,42.949
2.88,4,58.138,58.073,58.012,57.842,57.605,42.797
2.96,4,58.046,57.985,57.927,57.764,57.537,42.644
3.04,4,57.955,57.896,57.841,57.686,57.468,42.489
3.12,4,57.858,57.801,57.75,57.602,57.394,42.334
3.2,4,57.76,57.705,57.656,57.516,57.318,42.179
3.28,4,57.66,57.607,57.56,57.428,57.24,42.023
3.36,4,57.56,57.508,57.467,57.337,57.163,41.866
3.44,4,57.457,57.407,57.37,57.244,57.081,41.709
3.52,4,57.353,57.302,57.269,57.146,56.997,41.551
3.6,4,57.245,57.195,57.165,57.046,56.907,41.393
3.68,4,57.135,57.084,57.056,56.942,56.813,41.235
3.76,4,57.043,56.969,56.943,56.832,56.715,41.077
3.84,4,56.948,56.85,56.827,56.718,56.613,40.919
3.92,4,56.833,56.738,56.705,56.598,56.506,40.76
4,4,56.602,56.63,56.579,56.474,56.393,40.602
4.08,4,56.409,56.518,56.447,56.344,56.275,40.444
4.16,4,56.282,56.281,56.312,56.21,56.152,40.286
4.24,4,56.156,56.075,56.175,56.07,56.023,40.128
4.32,4,56.027,55.921,56.039,55.925,55.888,39.971
4.4,4,55.888,55.774,55.874,55.774,55.746,39.813
4.48,4,55.742,55.625,55.699,55.619,55.599,39.657
4.56,4,55.591,55.471,55.526,55.46,55.448,39.5
4.64,4,55.439,55.316,55.356,55.297,55.292,39.344
4.72,4,55.283,55.158,55.189,55.132,55.132,39.188
4.8,4,55.126,54.998,55.022,54.964,54.969,39.033
4.88,4,54.967,54.837,54.855,54.796,54.802,38.879
4.96,4,54.806,54.674,54.685,54.623,54.632,38.725
5.04,4,54.644,54.511,54.516,54.421,54.46,38.571
5.12,4,54.481,54.346,54.344,54.241,54.285,38.418
5.2,4,54.317,54.182,54.174,54.04,54.108,38.266
5.28,4,54.151,54.016,54,53.859,53.93,38.114
5.36,4,53.986,53.852,53.83,53.671,53.75,37.963
5.44,4,53.82,53.686,53.657,53.492,53.569,37.813
5.52,4,53.653,53.522,53.487,53.314,53.387,37.663
5.6,4,53.485,53.356,53.314,53.135,53.205,37.514
5.68,4,53.317,53.193,53.146,52.959,53.024,37.366
5.76,4,53.149,53.028,52.975,52.781,52.842,37.219
5.84,4,52.981,52.865,52.808,52.606,52.642,37.072
5.92,4,52.813,52.701,52.639,52.43,52.452,36.926
6,4,52.646,52.539,52.474,52.258,52.249,36.781
-6,4.08,49.212,49.427,49.601,49.955,50.273,50.028
-5.92,4.08,49.353,49.567,49.741,50.095,50.413,50.024
-5.84,4.08,49.495,49.708,49.882,50.235,50.553,50.018
-5.76,4.08,49.637,49.85,50.024,50.376,50.694,50.009
-5.68,4.08,49.78,49.993,50.166,50.518,50.836,49.997
-5.6,4.08,49.924,50.136,50.309,50.66,50.978,49.984
-5.52,4.08,50.069,50.28,50.453,50.804,51.121,49.968
-5.44,4.08,50.214,50.425,50.597,50.948,51.264,49.95
-5.36,4.08,50.36,50.571,50.743,51.092,51.409,49.93
-5.28,4.08,50.507,50.717,50.888,51.238,51.554,49.908
-5.2,4.08,50.655,50.864,51.035,51.383,51.699,49.885
-5.12,4.08,50.803,51.012,51.182,51.53,51.845,49.857
-5.04,4.08,50.952,51.16,51.33,51.677,51.992,49.825
-4.96,4.08,51.102,51.309,51.478,51.825,52.14,49.791
-4.88,4.08,51.252,51.458,51.628,51.973,52.288,49.754
-4.8,4.08,51.403,51.608,51.777,52.122,52.436,49.716
-4.72,4.08,51.554,51.759,51.927,52.272,52.585,49.676
-4.64,4.08,51.706,51.91,52.078,52.422,52.735,49.634
-4.56,4.08,51.859,52.062,52.229,52.572,52.884,49.591
-4.48,4.08,52.012,52.214,52.38,52.723,53.034,49.546
-4.4,4.08,52.165,52.366,52.532,52.873,53.185,49.499
-4.32,4.08,52.318,52.518,52.683,53.024,53.335,49.452
-4.24,4.08,52.471,52.67,52.835,53.175,53.485,49.403
-4.16,4.08,52.624,52.823,52.986,53.326,53.635,49.353
-4.08,4.08,52.778,52.975,53.138,53.477,53.786,49.302
-4,4.08,52.931,53.128,53.29,53.628,53.937,49.249
-3.92,4.08,53.085,53.281,53.443,53.78,54.088,49.196
-3.84,4.08,53.239,53.434,53.595,53.931,54.239,49.14
-3.76,4.08,53.393,53.587,53.747,54.083,54.389,49.083
-3.68,4.08,53.547,53.74,53.899,54.234,54.54,49.025
-3.6,4.08,53.701,53.893,54.051,54.385,54.69,48.965
-3.52,4.08,53.854,54.046,54.203,54.536,54.84,48.903
-3.44,4.08,54.008,54.198,54.354,54.686,54.99,48.841
-3.36,4.08,54.161,54.35,54.506,54.836,55.139,48.777
-3.28,4.08,54.314,54.502,54.656,54.986,55.288,48.712
-3.2,4.08,54.466,54.653,54.807,55.135,55.436,48.646
-3.12,4.08,54.618,54.804,54.956,55.283,55.584,48.579
-3.04,4.08,54.769,54.953,55.104,55.43,55.73,48.511
-2.96,4.08,54.919,55.102,55.252,55.576,55.875,48.442
-2.88,4.08,55.068,55.249,55.398,55.72,56.018,48.378
-2.8,4.08,55.215,55.395,55.542,55.863,56.16,48.32
-2.72,4.08,55.361,55.54,55.686,56.005,56.301,48.26
-2.64,4.08,55.506,55.683,55.828,56.145,56.441,48.195
-2.56,4.08,55.65,55.826,55.969,56.284,56.579,48.128
-2.48,4.08,55.793,55.967,56.109,56.422,56.715,48.06
-2.4,4.08,55.934,56.107,56.247,56.558,56.85,47.991
-2.32,4.08,56.074,56.245,56.384,56.693,56.983,47.922
-2.24,4.08,56.213,56.381,56.518,56.825,57.114,47.851
-2.16,4.08,56.35,56.516,56.651,56.955,57.243,47.779
-2.08,4.08,56.485,56.649,56.782,57.083,57.369,47.705
-2,4.08,56.618,56.78,56.911,57.209,57.493,47.629
-1.92,4.08,56.75,56.909,57.038,57.333,57.615,47.554
-1.84,4.08,56.879,57.036,57.162,57.454,57.734,47.477
-1.76,4.08,57.007,57.16,57.285,57.572,57.851,47.401
-1.68,4.08,57.132,57.283,57.405,57.689,57.964,47.325
-1.6,4.08,57.256,57.403,57.523,57.802,58.075,47.249
-1.52,4.08,57.378,57.522,57.638,57.913,58.183,47.174
-1.44,4.08,57.497,57.637,57.751,58.021,58.288,47.101
-1.36,4.08,57.615,57.751,57.861,58.126,58.39,47.029
-1.28,4.08,57.73,57.863,57.969,58.228,58.489,46.959
-1.2,4.08,57.844,57.972,58.074,58.328,58.585,46.892
-1.12,4.08,57.955,58.078,58.177,58.424,58.677,46.828
-1.04,4.08,58.065,58.183,58.277,58.517,58.766,46.768
-0.96,4.08,58.172,58.285,58.375,58.608,58.851,46.712
-0.88,4.08,58.278,58.385,58.47,58.695,58.934,46.662
-0.8,4.08,58.382,58.483,58.563,58.78,59.013,46.617
-0.72,4.08,58.484,58.579,58.654,58.862,59.089,46.579
-0.64,4.08,58.584,58.673,58.743,58.941,59.161,46.553
-0.56,4.08,58.683,58.765,58.829,59.018,59.231,46.534
-0.48,4.08,58.779,58.855,58.913,59.092,59.297,46.523
-0.4,4.08,58.874,58.943,58.995,59.163,59.36,46.519
-0.32,4.08,58.967,59.029,59.074,59.231,59.42,46.522
-0.24,4.08,59.058,59.113,59.151,59.296,59.477,46.53
-0.16,4.08,59.147,59.194,59.226,59.359,59.53,46.543
-0.08,4.08,59.234,59.274,59.299,59.419,59.581,46.557
0,4.08,59.319,59.351,59.369,59.477,59.628,46.571
0.08,4.08,59.178,59.194,59.219,59.302,59.433,46.582
0.16,4.08,59.188,59.192,59.215,59.278,59.395,46.59
0.24,4.08,59.217,59.211,59.229,59.274,59.375,46.833
0.32,4.08,59.251,59.235,59.248,59.273,59.359,46.708
0.4,4.08,59.282,59.257,59.263,59.271,59.344,46.578
0.48,4.08,59.309,59.276,59.274,59.266,59.322,46.445
0.56,4.08,59.331,59.288,59.28,59.254,59.297,46.313
0.64,4.08,59.344,59.295,59.278,59.237,59.263,46.179
0.72,4.08,59.358,59.293,59.27,59.211,59.224,46.045
0.8,4.08,59.372,59.295,59.254,59.179,59.177,45.936
0.88,4.08,59.378,59.294,59.242,59.14,59.123,45.838
0.96,4.08,59.38,59.287,59.226,59.096,59.064,45.738
1.04,4.08,59.377,59.275,59.204,59.058,58.997,45.635
1.12,4.08,59.37,59.259,59.178,59.014,58.93,45.53
1.2,4.08,59.365,59.24,59.149,58.967,58.866,45.422
1.28,4.08,59.357,59.223,59.118,58.917,58.799,45.311
1.36,4.08,59.344,59.205,59.087,58.865,58.729,45.197
1.44,4.08,59.302,59.184,59.059,58.813,58.658,45.081
1.52,4.08,59.248,59.145,59.028,58.762,58.588,44.963
1.6,4.08,59.187,59.084,58.993,58.716,58.519,44.842
1.68,4.08,59.12,59.017,58.925,58.669,58.452,44.719
1.76,4.08,59.049,58.947,58.854,58.622,58.386,44.593
1.84,4.08,58.973,58.873,58.779,58.563,58.31,44.465
1.92,4.08,58.894,58.794,58.701,58.484,58.224,44.335
2,4.08,58.811,58.713,58.621,58.404,58.139,44.203
2.08,4.08,58.725,58.63,58.54,58.323,58.055,44.069
2.16,4.08,58.638,58.545,58.457,58.242,57.972,43.933
2.24,4.08,58.549,58.459,58.374,58.162,57.891,43.795
2.32,4.08,58.459,58.372,58.29,58.082,57.812,43.656
2.4,4.08,58.368,58.285,58.206,58.002,57.735,43.515
2.48,4.08,58.277,58.197,58.122,57.924,57.66,43.372
2.56,4.08,58.186,58.11,58.038,57.845,57.586,43.228
2.64,4.08,58.095,58.022,57.954,57.768,57.515,43.083
2.72,4.08,58.004,57.935,57.87,57.691,57.445,42.936
2.8,4.08,57.913,57.847,57.787,57.614,57.376,42.788
2.88,4.08,57.822,57.76,57.703,57.538,57.307,42.639
2.96,4.08,57.732,57.672,57.618,57.46,57.239,42.489
3.04,4.08,57.636,57.579,57.529,57.378,57.166,42.338
3.12,4.08,57.54,57.485,57.438,57.295,57.092,42.187
3.2,4.08,57.442,57.39,57.345,57.209,57.016,42.034
3.28,4.08,57.344,57.293,57.25,57.121,56.939,41.881
3.36,4.08,57.244,57.195,57.157,57.032,56.862,41.728
