X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
1.44,-3.28,58.271,58.158,57.994,41.684
1.52,-3.28,58.324,58.171,58.062,41.508
1.6,-3.28,58.374,58.211,58.068,41.329
1.68,-3.28,58.423,58.258,58.074,41.146
1.76,-3.28,58.469,58.302,58.112,40.96
1.84,-3.28,58.514,58.344,58.151,40.771
1.92,-3.28,58.557,58.385,58.189,40.58
2,-3.28,58.599,58.425,58.226,40.385
2.08,-3.28,58.64,58.464,58.261,40.189
2.16,-3.28,58.68,58.502,58.296,39.99
2.24,-3.28,58.719,58.539,58.33,39.789
2.32,-3.28,58.758,58.576,58.363,39.587
2.4,-3.28,58.796,58.612,58.396,39.383
2.48,-3.28,58.833,58.648,58.428,39.177
2.56,-3.28,58.898,58.684,58.46,38.97
2.64,-3.28,58.974,58.719,58.493,38.763
2.72,-3.28,59.052,58.753,58.525,38.554
2.8,-3.28,59.129,58.823,58.557,38.345
2.88,-3.28,59.206,58.897,58.59,38.135
2.96,-3.28,59.283,58.973,58.622,37.925
3.04,-3.28,59.358,59.048,58.682,37.715
3.12,-3.28,59.431,59.124,58.753,37.505
3.2,-3.28,59.502,59.199,58.825,37.294
3.28,-3.28,59.571,59.273,58.898,37.084
3.36,-3.28,59.636,59.346,58.972,36.874
3.44,-3.28,59.699,59.417,59.046,36.665
3.52,-3.28,59.746,59.486,59.12,36.456
3.6,-3.28,59.768,59.552,59.194,36.247
3.68,-3.28,59.789,59.615,59.266,36.039
3.76,-3.28,59.808,59.675,59.336,35.832
3.84,-3.28,59.825,59.708,59.405,35.626
3.92,-3.28,59.841,59.73,59.471,35.42
4,-3.28,59.855,59.751,59.534,35.216
4.08,-3.28,59.868,59.77,59.594,35.012
4.16,-3.28,59.879,59.788,59.651,34.81
4.24,-3.28,59.89,59.804,59.681,34.608
4.32,-3.28,59.899,59.818,59.703,34.408
4.4,-3.28,59.908,59.831,59.724,34.209
4.48,-3.28,59.916,59.843,59.744,34.011
4.56,-3.28,59.923,59.854,59.761,33.814
4.64,-3.28,59.929,59.864,59.778,33.618
4.72,-3.28,59.935,59.873,59.793,33.424
4.8,-3.28,59.94,59.882,59.807,33.231
4.88,-3.28,59.945,59.889,59.819,33.039
4.96,-3.28,59.95,59.897,59.83,32.848
5.04,-3.28,59.955,59.903,59.841,32.659
5.12,-3.28,59.96,59.909,59.851,32.471
5.2,-3.28,59.966,59.915,59.86,32.285
5.28,-3.28,59.971,59.921,59.868,32.1
5.36,-3.28,59.976,59.926,59.876,31.916
5.44,-3.28,59.981,59.932,59.884,31.734
5.52,-3.28,59.987,59.938,59.89,31.552
5.6,-3.28,59.993,59.944,59.897,31.373
5.68,-3.28,60.008,59.95,59.903,31.194
5.76,-3.28,60.024,59.957,59.909,31.017
5.84,-3.28,60.039,59.963,59.915,30.841
5.92,-3.28,60.055,59.97,59.921,30.667
6,-3.28,60.071,59.977,59.927,30.494
-6,-3.2,43.202,43.363,43.534,46.072
-5.92,-3.2,43.378,43.538,43.708,46.081
-5.84,-3.2,43.555,43.715,43.884,46.093
-5.76,-3.2,43.735,43.894,44.063,46.108
-5.68,-3.2,43.916,44.075,44.243,46.125
-5.6,-3.2,44.1,44.258,44.426,46.144
-5.52,-3.2,44.285,44.443,44.61,46.162
-5.44,-3.2,44.473,44.63,44.797,46.18
-5.36,-3.2,44.663,44.82,44.986,46.199
-5.28,-3.2,44.856,45.011,45.178,46.221
-5.2,-3.2,45.05,45.205,45.371,46.244
-5.12,-3.2,45.239,45.394,45.559,46.27
-5.04,-3.2,45.426,45.58,45.745,46.298
-4.96,-3.2,45.613,45.766,45.93,46.328
-4.88,-3.2,45.8,45.953,46.117,46.36
-4.8,-3.2,45.988,46.14,46.304,46.394
-4.72,-3.2,46.177,46.329,46.491,46.43
-4.64,-3.2,46.367,46.517,46.679,46.468
-4.56,-3.2,46.558,46.707,46.868,46.508
-4.48,-3.2,46.751,46.899,47.059,46.549
-4.4,-3.2,46.944,47.092,47.251,46.591
-4.32,-3.2,47.14,47.286,47.444,46.633
-4.24,-3.2,47.336,47.481,47.638,46.676
-4.16,-3.2,47.534,47.678,47.834,46.719
-4.08,-3.2,47.733,47.876,48.03,46.761
-4,-3.2,47.933,48.075,48.228,46.802
-3.92,-3.2,48.135,48.275,48.427,46.857
-3.84,-3.2,48.338,48.476,48.628,46.991
-3.76,-3.2,48.541,48.679,48.829,47.145
-3.68,-3.2,48.746,48.882,49.031,47.153
-3.6,-3.2,48.952,49.087,49.234,47.158
-3.52,-3.2,49.159,49.292,49.438,47.16
-3.44,-3.2,49.367,49.498,49.643,47.158
-3.36,-3.2,49.575,49.705,49.849,47.153
-3.28,-3.2,49.784,49.913,50.055,47.146
-3.2,-3.2,49.994,50.121,50.261,47.135
-3.12,-3.2,50.205,50.33,50.469,47.122
-3.04,-3.2,50.416,50.539,50.676,47.105
-2.96,-3.2,50.627,50.748,50.884,47.086
-2.88,-3.2,50.839,50.958,51.092,47.065
-2.8,-3.2,51.05,51.168,51.299,47.041
-2.72,-3.2,51.262,51.377,51.507,47.012
-2.64,-3.2,51.474,51.587,51.715,46.975
-2.56,-3.2,51.685,51.796,51.921,46.933
-2.48,-3.2,51.896,52.004,52.128,46.888
-2.4,-3.2,52.106,52.212,52.333,46.84
-2.32,-3.2,52.316,52.419,52.538,46.788
-2.24,-3.2,52.525,52.625,52.741,46.733
-2.16,-3.2,52.732,52.83,52.943,46.676
-2.08,-3.2,52.939,53.033,53.144,46.617
-2,-3.2,53.144,53.235,53.343,46.556
-1.92,-3.2,53.347,53.435,53.54,46.493
-1.84,-3.2,53.549,53.633,53.735,46.43
-1.76,-3.2,53.748,53.829,53.927,46.366
-1.68,-3.2,53.945,54.023,54.117,46.301
-1.6,-3.2,54.14,54.214,54.304,46.237
-1.52,-3.2,54.333,54.402,54.488,46.172
-1.44,-3.2,54.522,54.587,54.669,46.09
-1.36,-3.2,54.709,54.769,54.847,45.998
-1.28,-3.2,54.892,54.948,55.021,45.931
-1.2,-3.2,55.073,55.123,55.191,45.863
-1.12,-3.2,55.25,55.295,55.358,45.794
-1.04,-3.2,55.423,55.463,55.52,45.724
-0.96,-3.2,55.593,55.627,55.679,45.653
-0.88,-3.2,55.758,55.787,55.833,45.581
-0.8,-3.2,55.921,55.943,55.983,45.509
-0.72,-3.2,56.079,56.095,56.129,45.436
-0.64,-3.2,56.233,56.243,56.27,45.363
-0.56,-3.2,56.383,56.387,56.407,45.288
-0.48,-3.2,56.529,56.526,56.539,45.213
-0.4,-3.2,56.671,56.662,56.668,45.135
-0.32,-3.2,56.81,56.793,56.791,45.055
-0.24,-3.2,56.944,56.92,56.911,44.972
-0.16,-3.2,57.073,57.043,57.027,44.885
-0.08,-3.2,57.199,57.162,57.138,44.793
0,-3.2,57.321,57.277,57.245,44.695
0.08,-3.2,57.305,57.244,57.194,44.617
0.16,-3.2,57.383,57.31,57.248,44.531
0.24,-3.2,57.471,57.39,57.317,44.585
0.32,-3.2,57.562,57.473,57.391,44.279
0.4,-3.2,57.653,57.557,57.464,44.047
0.48,-3.2,57.742,57.638,57.539,43.893
0.56,-3.2,57.828,57.719,57.61,43.729
0.64,-3.2,57.924,57.796,57.679,43.573
0.72,-3.2,58.016,57.882,57.746,43.438
0.8,-3.2,58.106,57.965,57.821,43.298
0.88,-3.2,58.195,58.046,57.893,43.153
0.96,-3.2,58.284,58.125,57.963,43.003
1.04,-3.2,58.374,58.205,58.032,42.848
1.12,-3.2,58.468,58.282,58.101,42.689
1.2,-3.2,58.559,58.367,58.169,42.525
1.28,-3.2,58.616,58.45,58.239,42.357
1.36,-3.2,58.634,58.53,58.313,42.184
1.44,-3.2,58.668,58.553,58.385,42.008
1.52,-3.2,58.722,58.566,58.454,41.827
1.6,-3.2,58.773,58.607,58.46,41.643
1.68,-3.2,58.822,58.654,58.467,41.455
1.76,-3.2,58.869,58.699,58.505,41.264
1.84,-3.2,58.915,58.742,58.545,41.07
1.92,-3.2,58.959,58.784,58.584,40.873
2,-3.2,59.001,58.824,58.621,40.674
2.08,-3.2,59.042,58.864,58.657,40.472
2.16,-3.2,59.083,58.902,58.692,40.267
2.24,-3.2,59.122,58.94,58.727,40.061
2.32,-3.2,59.161,58.977,58.761,39.853
2.4,-3.2,59.2,59.014,58.794,39.644
2.48,-3.2,59.237,59.05,58.827,39.433
2.56,-3.2,59.303,59.086,58.86,39.221
2.64,-3.2,59.381,59.122,58.893,39.008
2.72,-3.2,59.46,59.156,58.925,38.795
2.8,-3.2,59.539,59.227,58.958,38.581
2.88,-3.2,59.618,59.303,58.991,38.366
2.96,-3.2,59.695,59.38,59.024,38.151
3.04,-3.2,59.772,59.457,59.084,37.936
3.12,-3.2,59.846,59.534,59.157,37.721
3.2,-3.2,59.918,59.611,59.23,37.506
3.28,-3.2,59.988,59.687,59.305,37.291
3.36,-3.2,60.054,59.761,59.381,37.077
3.44,-3.2,60.117,59.833,59.456,36.863
3.52,-3.2,60.164,59.902,59.532,36.649
3.6,-3.2,60.186,59.969,59.606,36.437
3.68,-3.2,60.207,60.033,59.68,36.225
3.76,-3.2,60.225,60.093,59.751,36.014
3.84,-3.2,60.242,60.126,59.821,35.804
3.92,-3.2,60.257,60.148,59.888,35.594
4,-3.2,60.271,60.169,59.952,35.386
4.08,-3.2,60.283,60.187,60.013,35.179
4.16,-3.2,60.293,60.204,60.07,34.973
4.24,-3.2,60.303,60.22,60.099,34.768
4.32,-3.2,60.312,60.234,60.122,34.565
4.4,-3.2,60.319,60.246,60.142,34.362
4.48,-3.2,60.326,60.257,60.161,34.161
4.56,-3.2,60.332,60.267,60.179,33.961
4.64,-3.2,60.337,60.276,60.195,33.763
4.72,-3.2,60.342,60.285,60.209,33.566
4.8,-3.2,60.346,60.292,60.222,33.37
4.88,-3.2,60.35,60.299,60.234,33.176
4.96,-3.2,60.354,60.305,60.244,32.983
5.04,-3.2,60.358,60.311,60.254,32.791
5.12,-3.2,60.362,60.316,60.263,32.601
5.2,-3.2,60.367,60.321,60.271,32.412
5.28,-3.2,60.371,60.325,60.279,32.224
5.36,-3.2,60.375,60.33,60.286,32.038
5.44,-3.2,60.379,60.335,60.292,31.854
5.52,-3.2,60.384,60.34,60.298,31.671
5.6,-3.2,60.389,60.345,60.304,31.489
5.68,-3.2,60.404,60.35,60.309,31.309
5.76,-3.2,60.418,60.355,60.314,31.13
5.84,-3.2,60.434,60.361,60.319,30.952
5.92,-3.2,60.449,60.367,60.325,30.776
6,-3.2,60.464,60.373,60.33,30.601
-6,-3.12,43.269,43.428,43.597,46.54
-5.92,-3.12,43.446,43.604,43.773,46.549
-5.84,-3.12,43.624,43.782,43.95,46.56
-5.76,-3.12,43.805,43.962,44.129,46.574
-5.68,-3.12,43.987,44.144,44.311,46.59
-5.6,-3.12,44.172,44.328,44.494,46.609
-5.52,-3.12,44.359,44.514,44.68,46.626
-5.44,-3.12,44.548,44.703,44.868,46.642
-5.36,-3.12,44.739,44.893,45.058,46.661
-5.28,-3.12,44.932,45.086,45.25,46.682
-5.2,-3.12,45.128,45.281,45.445,46.704
-5.12,-3.12,45.327,45.479,45.643,46.729
-5.04,-3.12,45.525,45.677,45.84,46.757
-4.96,-3.12,45.717,45.869,46.031,46.787
-4.88,-3.12,45.909,46.06,46.222,46.819
-4.8,-3.12,46.101,46.251,46.413,46.853
-4.72,-3.12,46.293,46.443,46.604,46.889
-4.64,-3.12,46.487,46.635,46.796,46.928
-4.56,-3.12,46.68,46.829,46.989,46.968
-4.48,-3.12,46.876,47.023,47.182,47.009
-4.4,-3.12,47.073,47.219,47.377,47.052
-4.32,-3.12,47.271,47.416,47.573,47.095
-4.24,-3.12,47.47,47.614,47.77,47.138
-4.16,-3.12,47.671,47.814,47.969,47.182
-4.08,-3.12,47.874,48.015,48.169,47.225
-4,-3.12,48.077,48.218,48.371,47.267
-3.92,-3.12,48.282,48.421,48.573,47.327
-3.84,-3.12,48.488,48.626,48.777,47.466
-3.76,-3.12,48.696,48.832,48.982,47.614
-3.68,-3.12,48.905,49.04,49.188,47.622
-3.6,-3.12,49.114,49.248,49.395,47.626
-3.52,-3.12,49.325,49.457,49.603,47.627
-3.44,-3.12,49.537,49.668,49.812,47.624
-3.36,-3.12,49.75,49.879,50.022,47.619
-3.28,-3.12,49.963,50.091,50.233,47.61
-3.2,-3.12,50.178,50.304,50.444,47.598
-3.12,-3.12,50.393,50.517,50.656,47.583
-3.04,-3.12,50.608,50.731,50.868,47.566
-2.96,-3.12,50.825,50.945,51.081,47.546
-2.88,-3.12,51.041,51.16,51.294,47.523
-2.8,-3.12,51.258,51.375,51.507,47.497
-2.72,-3.12,51.475,51.59,51.719,47.466
-2.64,-3.12,51.692,51.804,51.932,47.427
-2.56,-3.12,51.908,52.019,52.145,47.383
-2.48,-3.12,52.125,52.233,52.357,47.336
-2.4,-3.12,52.341,52.446,52.568,47.285
-2.32,-3.12,52.556,52.659,52.778,47.231
-2.24,-3.12,52.77,52.871,52.987,47.173
-2.16,-3.12,52.984,53.081,53.195,47.113
-2.08,-3.12,53.196,53.291,53.402,47.051
-2,-3.12,53.407,53.498,53.606,46.987
-1.92,-3.12,53.616,53.704,53.809,46.922
-1.84,-3.12,53.823,53.908,54.01,46.856
-1.76,-3.12,54.028,54.11,54.208,46.789
-1.68,-3.12,54.232,54.309,54.404,46.722
-1.6,-3.12,54.432,54.506,54.597,46.655
-1.52,-3.12,54.63,54.7,54.787,46.588
-1.44,-3.12,54.825,54.891,54.973,46.503
-1.36,-3.12,55.017,55.078,55.157,46.409
-1.28,-3.12,55.206,55.262,55.336,46.34
-1.2,-3.12,55.392,55.443,55.512,46.269
-1.12,-3.12,55.574,55.62,55.683,46.197
-1.04,-3.12,55.752,55.793,55.851,46.125
-0.96,-3.12,55.927,55.961,56.014,46.051
-0.88,-3.12,56.097,56.126,56.173,45.977
-0.8,-3.12,56.264,56.287,56.327,45.903
-0.72,-3.12,56.426,56.443,56.477,45.828
-0.64,-3.12,56.584,56.594,56.622,45.753
-0.56,-3.12,56.738,56.742,56.762,45.677
-0.48,-3.12,56.888,56.885,56.898,45.601
-0.4,-3.12,57.034,57.023,57.029,45.522
-0.32,-3.12,57.175,57.158,57.156,45.442
-0.24,-3.12,57.312,57.288,57.278,45.358
-0.16,-3.12,57.445,57.413,57.396,45.27
-0.08,-3.12,57.573,57.535,57.51,45.177
0,-3.12,57.698,57.652,57.619,45.078
0.08,-3.12,57.684,57.621,57.57,45
0.16,-3.12,57.764,57.689,57.625,44.914
0.24,-3.12,57.854,57.771,57.696,44.969
0.32,-3.12,57.947,57.856,57.771,44.66
0.4,-3.12,58.04,57.942,57.846,44.425
0.48,-3.12,58.132,58.025,57.922,44.268
0.56,-3.12,58.22,58.107,57.995,44.102
0.64,-3.12,58.317,58.186,58.066,43.943
0.72,-3.12,58.411,58.274,58.134,43.805
0.8,-3.12,58.503,58.358,58.21,43.661
0.88,-3.12,58.593,58.44,58.284,43.513
0.96,-3.12,58.685,58.521,58.355,43.359
1.04,-3.12,58.776,58.602,58.425,43.201
1.12,-3.12,58.872,58.681,58.495,43.038
1.2,-3.12,58.965,58.768,58.565,42.869
1.28,-3.12,59.023,58.853,58.637,42.697
1.36,-3.12,59.042,58.935,58.712,42.52
1.44,-3.12,59.076,58.958,58.786,42.338
1.52,-3.12,59.131,58.971,58.857,42.153
1.6,-3.12,59.183,59.013,58.863,41.963
1.68,-3.12,59.233,59.061,58.87,41.77
1.76,-3.12,59.28,59.106,58.909,41.574
1.84,-3.12,59.326,59.15,58.95,41.374
1.92,-3.12,59.371,59.192,58.989,41.172
2,-3.12,59.414,59.234,59.027,40.967
2.08,-3.12,59.455,59.274,59.064,40.759
2.16,-3.12,59.496,59.313,59.1,40.549
2.24,-3.12,59.536,59.351,59.135,40.337
2.32,-3.12,59.575,59.388,59.17,40.124
2.4,-3.12,59.614,59.425,59.203,39.909
2.48,-3.12,59.652,59.462,59.237,39.693
2.56,-3.12,59.719,59.499,59.27,39.475
2.64,-3.12,59.799,59.535,59.303,39.257
2.72,-3.12,59.879,59.57,59.336,39.038
2.8,-3.12,59.959,59.642,59.369,38.818
2.88,-3.12,60.039,59.72,59.403,38.598
2.96,-3.12,60.118,59.798,59.436,38.378
3.04,-3.12,60.196,59.876,59.498,38.158
3.12,-3.12,60.272,59.955,59.571,37.938
3.2,-3.12,60.345,60.033,59.646,37.718
3.28,-3.12,60.415,60.11,59.723,37.499
3.36,-3.12,60.482,60.186,59.8,37.28
3.44,-3.12,60.546,60.259,59.877,37.062
3.52,-3.12,60.593,60.329,59.954,36.844
3.6,-3.12,60.615,60.397,60.03,36.627
3.68,-3.12,60.635,60.461,60.104,36.411
3.76,-3.12,60.653,60.522,60.177,36.196
3.84,-3.12,60.669,60.555,60.248,35.982
3.92,-3.12,60.684,60.577,60.316,35.769
4,-3.12,60.696,60.597,60.38,35.557
4.08,-3.12,60.707,60.615,60.442,35.346
4.16,-3.12,60.717,60.631,60.5,35.137
4.24,-3.12,60.726,60.646,60.529,34.929
4.32,-3.12,60.733,60.659,60.551,34.722
4.4,-3.12,60.74,60.671,60.571,34.516
4.48,-3.12,60.746,60.681,60.589,34.312
4.56,-3.12,60.751,60.69,60.606,34.109
4.64,-3.12,60.755,60.698,60.622,33.908
4.72,-3.12,60.758,60.706,60.635,33.708
4.8,-3.12,60.761,60.712,60.648,33.509
4.88,-3.12,60.764,60.718,60.659,33.312
4.96,-3.12,60.767,60.723,60.668,33.117
5.04,-3.12,60.77,60.728,60.677,32.922
5.12,-3.12,60.773,60.732,60.685,32.73
5.2,-3.12,60.776,60.735,60.693,32.539
5.28,-3.12,60.779,60.739,60.699,32.349
5.36,-3.12,60.783,60.743,60.705,32.161
5.44,-3.12,60.786,60.746,60.711,31.974
5.52,-3.12,60.789,60.75,60.716,31.789
5.6,-3.12,60.794,60.754,60.72,31.605
5.68,-3.12,60.807,60.758,60.724,31.423
5.76,-3.12,60.822,60.763,60.728,31.242
5.84,-3.12,60.836,60.767,60.733,31.062
5.92,-3.12,60.85,60.772,60.737,30.884
6,-3.12,60.865,60.777,60.741,30.708
-6,-3.04,43.336,43.494,43.661,47.023
-5.92,-3.04,43.514,43.67,43.837,47.031
-5.84,-3.04,43.693,43.849,44.015,47.041
-5.76,-3.04,43.874,44.03,44.195,47.053
-5.68,-3.04,44.058,44.213,44.378,47.069
-5.6,-3.04,44.244,44.398,44.562,47.087
-5.52,-3.04,44.431,44.585,44.749,47.103
-5.44,-3.04,44.621,44.774,44.938,47.118
-5.36,-3.04,44.814,44.966,45.129,47.136
-5.28,-3.04,45.008,45.16,45.322,47.156
-5.2,-3.04,45.205,45.357,45.518,47.178
-5.12,-3.04,45.405,45.556,45.717,47.203
-5.04,-3.04,45.607,45.757,45.918,47.229
-4.96,-3.04,45.812,45.961,46.122,47.259
-4.88,-3.04,46.012,46.161,46.321,47.291
-4.8,-3.04,46.21,46.358,46.517,47.325
-4.72,-3.04,46.406,46.554,46.713,47.361
-4.64,-3.04,46.604,46.751,46.909,47.4
-4.56,-3.04,46.801,46.948,47.106,47.441
-4.48,-3.04,47,47.146,47.303,47.483
-4.4,-3.04,47.2,47.345,47.502,47.526
-4.32,-3.04,47.401,47.545,47.701,47.57
-4.24,-3.04,47.603,47.746,47.902,47.614
-4.16,-3.04,47.808,47.949,48.104,47.659
-4.08,-3.04,48.013,48.154,48.307,47.703
-4,-3.04,48.22,48.36,48.512,47.745
-3.92,-3.04,48.429,48.567,48.718,47.811
-3.84,-3.04,48.639,48.776,48.925,47.955
-3.76,-3.04,48.85,48.985,49.134,48.096
-3.68,-3.04,49.062,49.197,49.344,48.104
-3.6,-3.04,49.276,49.409,49.555,48.107
-3.52,-3.04,49.491,49.622,49.767,48.108
-3.44,-3.04,49.707,49.837,49.981,48.104
-3.36,-3.04,49.924,50.053,50.195,48.098
-3.28,-3.04,50.142,50.269,50.41,48.088
-3.2,-3.04,50.361,50.486,50.626,48.075
-3.12,-3.04,50.581,50.705,50.843,48.059
-3.04,-3.04,50.801,50.923,51.06,48.04
-2.96,-3.04,51.022,51.143,51.278,48.018
-2.88,-3.04,51.244,51.363,51.496,47.994
-2.8,-3.04,51.466,51.583,51.714,47.967
-2.72,-3.04,51.688,51.803,51.932,47.933
-2.64,-3.04,51.911,52.023,52.151,47.892
-2.56,-3.04,52.133,52.243,52.369,47.846
-2.48,-3.04,52.355,52.463,52.587,47.796
-2.4,-3.04,52.577,52.682,52.804,47.743
-2.32,-3.04,52.798,52.901,53.02,47.686
-2.24,-3.04,53.018,53.118,53.235,47.626
-2.16,-3.04,53.237,53.335,53.449,47.563
-2.08,-3.04,53.456,53.55,53.662,47.498
-2,-3.04,53.672,53.764,53.873,47.431
-1.92,-3.04,53.888,53.976,54.082,47.363
-1.84,-3.04,54.101,54.187,54.289,47.294
-1.76,-3.04,54.313,54.394,54.493,47.224
-1.68,-3.04,54.522,54.6,54.695,47.154
-1.6,-3.04,54.729,54.803,54.895,47.084
-1.52,-3.04,54.933,55.003,55.09,47.014
-1.44,-3.04,55.134,55.199,55.283,46.926
-1.36,-3.04,55.332,55.393,55.472,46.831
-1.28,-3.04,55.526,55.583,55.657,46.759
-1.2,-3.04,55.717,55.769,55.839,46.685
-1.12,-3.04,55.905,55.951,56.016,46.611
-1.04,-3.04,56.088,56.129,56.188,46.536
-0.96,-3.04,56.268,56.303,56.356,46.46
-0.88,-3.04,56.443,56.473,56.52,46.384
-0.8,-3.04,56.614,56.638,56.679,46.307
-0.72,-3.04,56.781,56.798,56.833,46.23
-0.64,-3.04,56.944,56.954,56.982,46.153
-0.56,-3.04,57.102,57.105,57.126,46.076
-0.48,-3.04,57.255,57.252,57.265,45.998
-0.4,-3.04,57.405,57.394,57.4,45.918
-0.32,-3.04,57.549,57.531,57.529,45.837
-0.24,-3.04,57.689,57.664,57.654,45.753
-0.16,-3.04,57.825,57.793,57.775,45.664
-0.08,-3.04,57.957,57.917,57.891,45.571
0,-3.04,58.084,58.037,58.002,45.471
0.08,-3.04,58.072,58.008,57.954,45.393
0.16,-3.04,58.155,58.078,58.012,45.306
0.24,-3.04,58.247,58.161,58.085,45.362
0.32,-3.04,58.343,58.249,58.162,45.05
0.4,-3.04,58.438,58.336,58.238,44.812
0.48,-3.04,58.531,58.421,58.316,44.652
0.56,-3.04,58.621,58.505,58.39,44.484
0.64,-3.04,58.72,58.586,58.462,44.322
0.72,-3.04,58.817,58.675,58.531,44.18
0.8,-3.04,58.911,58.761,58.609,44.034
0.88,-3.04,59.003,58.845,58.684,43.882
0.96,-3.04,59.096,58.927,58.757,43.725
1.04,-3.04,59.189,59.01,58.829,43.562
1.12,-3.04,59.287,59.091,58.9,43.395
1.2,-3.04,59.382,59.18,58.971,43.222
1.28,-3.04,59.441,59.267,59.045,43.044
1.36,-3.04,59.46,59.351,59.122,42.862
1.44,-3.04,59.495,59.374,59.198,42.676
1.52,-3.04,59.551,59.388,59.271,42.485
1.6,-3.04,59.604,59.43,59.277,42.29
1.68,-3.04,59.654,59.479,59.284,42.091
1.76,-3.04,59.702,59.525,59.324,41.889
1.84,-3.04,59.749,59.57,59.366,41.684
1.92,-3.04,59.794,59.613,59.406,41.476
2,-3.04,59.837,59.654,59.445,41.265
2.08,-3.04,59.879,59.695,59.482,41.051
2.16,-3.04,59.921,59.734,59.519,40.835
2.24,-3.04,59.961,59.773,59.555,40.618
2.32,-3.04,60.001,59.811,59.59,40.398
2.4,-3.04,60.04,59.849,59.624,40.177
2.48,-3.04,60.078,59.886,59.658,39.955
2.56,-3.04,60.146,59.923,59.691,39.732
2.64,-3.04,60.227,59.959,59.725,39.508
2.72,-3.04,60.309,59.994,59.759,39.283
2.8,-3.04,60.391,60.068,59.792,39.058
2.88,-3.04,60.472,60.147,59.826,38.833
2.96,-3.04,60.553,60.227,59.859,38.608
3.04,-3.04,60.632,60.307,59.922,38.382
3.12,-3.04,60.709,60.387,59.997,38.157
3.2,-3.04,60.783,60.467,60.073,37.932
3.28,-3.04,60.854,60.545,60.151,37.708
3.36,-3.04,60.922,60.622,60.23,37.484
3.44,-3.04,60.985,60.696,60.309,37.262
3.52,-3.04,61.033,60.767,60.387,37.039
3.6,-3.04,61.054,60.836,60.464,36.818
3.68,-3.04,61.074,60.901,60.54,36.598
3.76,-3.04,61.091,60.962,60.614,36.379
3.84,-3.04,61.107,60.994,60.686,36.161
3.92,-3.04,61.12,61.016,60.754,35.944
4,-3.04,61.132,61.035,60.82,35.728
4.08,-3.04,61.142,61.053,60.882,35.514
4.16,-3.04,61.151,61.069,60.94,35.301
4.24,-3.04,61.158,61.083,60.969,35.089
4.32,-3.04,61.165,61.095,60.99,34.879
4.4,-3.04,61.171,61.106,61.01,34.67
4.48,-3.04,61.175,61.115,61.028,34.463
4.56,-3.04,61.179,61.123,61.044,34.257
4.64,-3.04,61.182,61.131,61.059,34.053
4.72,-3.04,61.184,61.137,61.072,33.85
4.8,-3.04,61.186,61.142,61.083,33.648
4.88,-3.04,61.188,61.147,61.093,33.449
4.96,-3.04,61.19,61.151,61.102,33.251
5.04,-3.04,61.191,61.154,61.11,33.054
5.12,-3.04,61.193,61.157,61.117,32.859
5.2,-3.04,61.195,61.16,61.124,32.665
5.28,-3.04,61.197,61.162,61.129,32.473
5.36,-3.04,61.199,61.165,61.134,32.283
5.44,-3.04,61.201,61.167,61.139,32.094
5.52,-3.04,61.204,61.17,61.143,31.907
5.6,-3.04,61.207,61.173,61.146,31.721
5.68,-3.04,61.22,61.176,61.149,31.537
5.76,-3.04,61.233,61.179,61.152,31.354
5.84,-3.04,61.247,61.183,61.155,31.173
5.92,-3.04,61.26,61.186,61.158,30.993
6,-3.04,61.274,61.19,61.162,30.815
-6,-2.96,43.403,43.558,43.724,47.52
-5.92,-2.96,43.581,43.736,43.901,47.527
-5.84,-2.96,43.761,43.915,44.08,47.536
-5.76,-2.96,43.944,44.097,44.261,47.547
-5.68,-2.96,44.128,44.281,44.444,47.562
-5.6,-2.96,44.315,44.467,44.629,47.579
-5.52,-2.96,44.503,44.655,44.817,47.594
-5.44,-2.96,44.694,44.845,45.007,47.609
-5.36,-2.96,44.888,45.038,45.199,47.626
-5.28,-2.96,45.084,45.233,45.394,47.645
-5.2,-2.96,45.282,45.431,45.591,47.666
-5.12,-2.96,45.482,45.631,45.79,47.69
-5.04,-2.96,45.686,45.834,45.993,47.716
-4.96,-2.96,45.892,46.039,46.198,47.745
-4.88,-2.96,46.1,46.247,46.405,47.777
-4.8,-2.96,46.311,46.457,46.615,47.811
-4.72,-2.96,46.514,46.66,46.818,47.848
-4.64,-2.96,46.717,46.862,47.019,47.886
-4.56,-2.96,46.919,47.064,47.22,47.927
-4.48,-2.96,47.122,47.266,47.422,47.97
-4.4,-2.96,47.326,47.469,47.624,48.014
-4.32,-2.96,47.53,47.673,47.827,48.059
-4.24,-2.96,47.736,47.877,48.032,48.104
-4.16,-2.96,47.943,48.084,48.237,48.15
-4.08,-2.96,48.152,48.291,48.444,48.195
-4,-2.96,48.362,48.501,48.652,48.238
-3.92,-2.96,48.574,48.712,48.862,48.311
-3.84,-2.96,48.788,48.924,49.073,48.459
-3.76,-2.96,49.003,49.137,49.285,48.593
-3.68,-2.96,49.219,49.353,49.499,48.6
-3.6,-2.96,49.437,49.569,49.714,48.603
-3.52,-2.96,49.656,49.787,49.931,48.603
-3.44,-2.96,49.876,50.006,50.149,48.599
-3.36,-2.96,50.098,50.226,50.367,48.591
-3.28,-2.96,50.32,50.447,50.587,48.58
-3.2,-2.96,50.544,50.669,50.808,48.566
-3.12,-2.96,50.769,50.892,51.029,48.548
-3.04,-2.96,50.994,51.116,51.252,48.528
