X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
3.92,-0.72,82.325,82.874,83.521,41.411
4,-0.72,81.994,82.557,83.152,41.061
4.08,-0.72,81.672,82.223,82.772,40.719
4.16,-0.72,81.327,81.868,82.393,40.385
4.24,-0.72,80.969,81.468,82.016,40.057
4.32,-0.72,80.592,81.071,81.608,39.736
4.4,-0.72,80.197,80.68,81.189,39.422
4.48,-0.72,79.808,80.267,80.743,39.115
4.56,-0.72,79.403,79.842,80.298,38.813
4.64,-0.72,78.999,79.421,79.858,38.517
4.72,-0.72,78.596,79.007,79.427,38.227
4.8,-0.72,78.196,78.601,79.008,37.943
4.88,-0.72,77.801,78.202,78.599,37.663
4.96,-0.72,77.415,77.811,78.201,37.389
5.04,-0.72,77.038,77.424,77.811,37.12
5.12,-0.72,76.671,77.043,77.426,36.855
5.2,-0.72,76.309,76.669,77.047,36.595
5.28,-0.72,75.924,76.287,76.673,36.34
5.36,-0.72,75.55,75.896,76.271,36.088
5.44,-0.72,75.2,75.516,75.875,35.841
5.52,-0.72,74.864,75.145,75.49,35.598
5.6,-0.72,74.541,74.784,75.115,35.359
5.68,-0.72,74.23,74.431,74.751,35.124
5.76,-0.72,73.929,74.095,74.397,34.893
5.84,-0.72,73.639,73.778,74.052,34.665
5.92,-0.72,73.358,73.473,73.716,34.44
6,-0.72,73.083,73.179,73.388,34.219
-6,-0.64,42.131,42.238,42.383,74.755
-5.92,-0.64,42.336,42.442,42.588,74.773
-5.84,-0.64,42.542,42.649,42.795,74.803
-5.76,-0.64,42.752,42.858,43.005,74.831
-5.68,-0.64,42.964,43.07,43.217,74.843
-5.6,-0.64,43.179,43.285,43.432,74.824
-5.52,-0.64,43.397,43.503,43.65,74.786
-5.44,-0.64,43.617,43.724,43.871,74.737
-5.36,-0.64,43.841,43.948,44.096,74.686
-5.28,-0.64,44.068,44.175,44.323,74.633
-5.2,-0.64,44.298,44.405,44.553,74.579
-5.12,-0.64,44.531,44.639,44.786,74.521
-5.04,-0.64,44.768,44.876,45.023,74.461
-4.96,-0.64,45.008,45.116,45.264,74.397
-4.88,-0.64,45.252,45.36,45.507,74.33
-4.8,-0.64,45.5,45.607,45.755,74.261
-4.72,-0.64,45.751,45.859,46.006,74.192
-4.64,-0.64,46.007,46.114,46.261,74.127
-4.56,-0.64,46.266,46.373,46.521,74.07
-4.48,-0.64,46.529,46.636,46.784,74.029
-4.4,-0.64,46.797,46.904,47.052,74.012
-4.32,-0.64,47.07,47.176,47.324,74.031
-4.24,-0.64,47.347,47.453,47.601,74.092
-4.16,-0.64,47.628,47.735,47.883,74.196
-4.08,-0.64,47.915,48.021,48.169,74.334
-4,-0.64,48.207,48.313,48.461,74.638
-3.92,-0.64,48.504,48.61,48.758,74.948
-3.84,-0.64,48.807,48.912,49.06,75.018
-3.76,-0.64,49.115,49.221,49.369,74.998
-3.68,-0.64,49.43,49.535,49.683,74.945
-3.6,-0.64,49.75,49.856,50.004,74.867
-3.52,-0.64,50.078,50.183,50.331,74.774
-3.44,-0.64,50.412,50.517,50.665,74.67
-3.36,-0.64,50.754,50.858,51.006,74.561
-3.28,-0.64,51.102,51.207,51.355,74.452
-3.2,-0.64,51.459,51.563,51.712,74.348
-3.12,-0.64,51.824,51.928,52.077,74.252
-3.04,-0.64,52.198,52.302,52.451,74.166
-2.96,-0.64,52.582,52.685,52.833,74.085
-2.88,-0.64,52.974,53.077,53.225,73.995
-2.8,-0.64,53.376,53.479,53.624,73.871
-2.72,-0.64,53.789,53.891,54.034,73.709
-2.64,-0.64,54.213,54.312,54.455,73.523
-2.56,-0.64,54.65,54.745,54.889,73.322
-2.48,-0.64,55.084,55.179,55.324,73.115
-2.4,-0.64,55.523,55.619,55.765,72.901
-2.32,-0.64,55.971,56.068,56.216,72.681
-2.24,-0.64,56.434,56.531,56.679,72.455
-2.16,-0.64,56.911,57.009,57.158,72.221
-2.08,-0.64,57.405,57.504,57.655,71.98
-2,-0.64,57.921,58.019,58.17,71.735
-1.92,-0.64,58.459,58.558,58.709,71.49
-1.84,-0.64,59.024,59.122,59.274,71.252
-1.76,-0.64,59.619,59.716,59.869,71.029
-1.68,-0.64,60.247,60.344,60.497,70.829
-1.6,-0.64,60.914,61.011,61.165,70.655
-1.52,-0.64,61.627,61.724,61.878,70.503
-1.44,-0.64,62.357,62.454,62.608,70.356
-1.36,-0.64,63.126,63.223,63.379,70.143
-1.28,-0.64,63.959,64.055,64.212,69.888
-1.2,-0.64,64.876,64.972,65.13,69.604
-1.12,-0.64,65.902,65.997,66.157,69.296
-1.04,-0.64,67.069,67.164,67.326,68.972
-0.96,-0.64,68.098,68.199,68.358,68.634
-0.88,-0.64,69.086,69.183,69.35,68.28
-0.8,-0.64,70.067,70.169,70.333,67.91
-0.72,-0.64,71.038,71.144,71.306,67.523
-0.64,-0.64,72.004,72.108,72.276,67.119
-0.56,-0.64,72.945,73.057,73.229,66.7
-0.48,-0.64,73.852,73.965,74.139,66.271
-0.4,-0.64,74.696,74.81,74.982,65.846
-0.32,-0.64,75.44,75.555,75.727,65.447
-0.24,-0.64,76.053,76.168,76.338,65.113
-0.16,-0.64,76.518,76.632,76.798,64.903
-0.08,-0.64,76.827,76.938,77.098,64.879
0,-0.64,77.031,77.131,77.281,65.073
0.08,-0.64,77.044,77.132,77.264,65.569
0.16,-0.64,77.063,77.115,77.206,66.037
0.24,-0.64,77.038,77.009,77.046,66.664
0.32,-0.64,77.041,76.883,76.835,66.483
0.4,-0.64,77.149,76.841,76.647,66.232
0.48,-0.64,77.424,76.946,76.564,65.863
0.56,-0.64,77.855,77.224,76.674,65.435
0.64,-0.64,78.46,77.685,76.952,64.916
0.72,-0.64,79.137,78.3,77.426,64.344
0.8,-0.64,79.823,78.982,78.046,63.693
0.88,-0.64,80.485,79.662,78.728,62.987
0.96,-0.64,81.059,80.325,79.414,62.246
1.04,-0.64,81.569,80.896,80.082,61.486
1.12,-0.64,81.937,81.423,80.658,60.715
1.2,-0.64,81.921,81.827,81.216,59.925
1.28,-0.64,81.76,81.958,81.678,59.135
1.36,-0.64,81.731,81.842,82.023,58.359
1.44,-0.64,81.777,81.806,81.986,57.594
1.52,-0.64,81.862,81.891,81.941,56.846
1.6,-0.64,81.981,82.009,82.049,56.124
1.68,-0.64,82.114,82.152,82.197,55.429
1.76,-0.64,82.263,82.315,82.364,54.755
1.84,-0.64,82.416,82.49,82.549,54.102
1.92,-0.64,82.591,82.701,82.781,53.45
2,-0.64,82.827,82.956,83.068,52.811
2.08,-0.64,83.162,83.265,83.422,52.185
2.16,-0.64,83.558,83.612,83.839,51.571
2.24,-0.64,83.985,84.041,84.299,50.976
2.32,-0.64,84.408,84.501,84.77,50.402
2.4,-0.64,84.794,84.957,85.217,49.847
2.48,-0.64,85.119,85.373,85.672,49.311
2.56,-0.64,85.304,85.704,86.085,48.792
2.64,-0.64,85.41,85.88,86.391,48.29
2.72,-0.64,85.448,85.967,86.559,47.804
2.8,-0.64,85.423,85.974,86.624,47.328
2.88,-0.64,85.347,85.917,86.596,46.863
2.96,-0.64,85.228,85.809,86.493,46.397
3.04,-0.64,85.08,85.661,86.336,45.933
3.12,-0.64,84.917,85.484,86.142,45.474
3.2,-0.64,84.731,85.279,85.923,45.021
3.28,-0.64,84.519,85.052,85.683,44.578
3.36,-0.64,84.257,84.818,85.422,44.147
3.44,-0.64,83.96,84.57,85.142,43.728
3.52,-0.64,83.638,84.307,84.842,43.319
3.6,-0.64,83.329,84,84.528,42.921
3.68,-0.64,83.03,83.659,84.21,42.533
3.76,-0.64,82.718,83.28,83.88,42.153
3.84,-0.64,82.385,82.907,83.529,41.783
3.92,-0.64,82.034,82.547,83.152,41.422
4,-0.64,81.66,82.188,82.737,41.068
4.08,-0.64,81.268,81.808,82.325,40.723
4.16,-0.64,80.884,81.38,81.897,40.385
4.24,-0.64,80.494,80.952,81.437,40.054
4.32,-0.64,80.076,80.512,80.982,39.731
4.4,-0.64,79.651,80.079,80.532,39.414
4.48,-0.64,79.234,79.65,80.085,39.103
4.56,-0.64,78.823,79.224,79.642,38.799
4.64,-0.64,78.419,78.804,79.205,38.5
4.72,-0.64,78.019,78.393,78.779,38.208
4.8,-0.64,77.624,77.991,78.365,37.921
4.88,-0.64,77.235,77.599,77.963,37.639
4.96,-0.64,76.855,77.214,77.571,37.362
5.04,-0.64,76.485,76.836,77.189,37.091
5.12,-0.64,76.095,76.453,76.814,36.824
5.2,-0.64,75.709,76.054,76.418,36.562
5.28,-0.64,75.333,75.664,76.02,36.304
5.36,-0.64,74.966,75.284,75.628,36.051
5.44,-0.64,74.621,74.914,75.245,35.802
5.52,-0.64,74.293,74.554,74.872,35.557
5.6,-0.64,73.978,74.204,74.508,35.317
5.68,-0.64,73.675,73.862,74.155,35.08
5.76,-0.64,73.383,73.529,73.811,34.847
5.84,-0.64,73.101,73.221,73.477,34.618
5.92,-0.64,72.828,72.924,73.152,34.392
6,-0.64,72.562,72.639,72.834,34.17
-6,-0.56,42.127,42.235,42.383,75.992
-5.92,-0.56,42.331,42.44,42.588,76.029
-5.84,-0.56,42.538,42.647,42.796,76.076
-5.76,-0.56,42.747,42.856,43.005,76.123
-5.68,-0.56,42.96,43.068,43.218,76.151
-5.6,-0.56,43.175,43.284,43.434,76.145
-5.52,-0.56,43.392,43.502,43.652,76.118
-5.44,-0.56,43.613,43.723,43.873,76.082
-5.36,-0.56,43.837,43.947,44.097,76.043
-5.28,-0.56,44.064,44.174,44.324,76.005
-5.2,-0.56,44.294,44.405,44.555,75.965
-5.12,-0.56,44.528,44.638,44.788,75.921
-5.04,-0.56,44.765,44.875,45.025,75.872
-4.96,-0.56,45.005,45.115,45.266,75.818
-4.88,-0.56,45.249,45.359,45.51,75.759
-4.8,-0.56,45.497,45.607,45.757,75.697
-4.72,-0.56,45.748,45.858,46.009,75.632
-4.64,-0.56,46.004,46.114,46.264,75.567
-4.56,-0.56,46.263,46.373,46.524,75.507
-4.48,-0.56,46.527,46.637,46.787,75.459
-4.4,-0.56,46.795,46.904,47.055,75.433
-4.32,-0.56,47.067,47.177,47.327,75.442
-4.24,-0.56,47.344,47.453,47.604,75.5
-4.16,-0.56,47.626,47.735,47.886,75.612
-4.08,-0.56,47.913,48.022,48.173,75.775
-4,-0.56,48.204,48.313,48.464,76.141
-3.92,-0.56,48.502,48.61,48.761,76.5
-3.84,-0.56,48.804,48.913,49.064,76.567
-3.76,-0.56,49.113,49.221,49.372,76.55
-3.68,-0.56,49.427,49.535,49.687,76.496
-3.6,-0.56,49.748,49.856,50.007,76.42
-3.52,-0.56,50.075,50.183,50.334,76.328
-3.44,-0.56,50.409,50.517,50.668,76.224
-3.36,-0.56,50.75,50.857,51.009,76.114
-3.28,-0.56,51.098,51.206,51.357,76.002
-3.2,-0.56,51.455,51.562,51.714,75.894
-3.12,-0.56,51.819,51.926,52.077,75.796
-3.04,-0.56,52.192,52.298,52.446,75.711
-2.96,-0.56,52.573,52.679,52.824,75.632
-2.88,-0.56,52.963,53.066,53.211,75.546
-2.8,-0.56,53.363,53.462,53.608,75.416
-2.72,-0.56,53.772,53.869,54.016,75.25
-2.64,-0.56,54.19,54.288,54.435,75.062
-2.56,-0.56,54.619,54.717,54.866,74.866
-2.48,-0.56,55.046,55.145,55.295,74.665
-2.4,-0.56,55.479,55.579,55.73,74.459
-2.32,-0.56,55.923,56.024,56.176,74.247
-2.24,-0.56,56.379,56.481,56.634,74.027
-2.16,-0.56,56.85,56.952,57.106,73.797
-2.08,-0.56,57.337,57.44,57.595,73.557
-2,-0.56,57.843,57.946,58.101,73.308
-1.92,-0.56,58.371,58.474,58.629,73.056
-1.84,-0.56,58.924,59.026,59.182,72.807
-1.76,-0.56,59.504,59.605,59.761,72.573
-1.68,-0.56,60.115,60.216,60.372,72.366
-1.6,-0.56,60.761,60.862,61.019,72.19
-1.52,-0.56,61.44,61.54,61.697,72.039
-1.44,-0.56,62.126,62.226,62.383,71.893
-1.36,-0.56,62.853,62.952,63.11,71.667
-1.28,-0.56,63.637,63.735,63.894,71.396
-1.2,-0.56,64.495,64.594,64.753,71.098
-1.12,-0.56,65.453,65.55,65.711,70.783
-1.04,-0.56,66.539,66.635,66.797,70.452
-0.96,-0.56,67.796,67.889,68.052,70.107
-0.88,-0.56,69.165,69.26,69.422,69.745
-0.8,-0.56,70.323,70.416,70.58,69.362
-0.72,-0.56,71.447,71.542,71.707,68.958
-0.64,-0.56,72.573,72.667,72.835,68.53
-0.56,-0.56,73.688,73.792,73.96,68.078
-0.48,-0.56,74.783,74.892,75.059,67.607
-0.4,-0.56,75.814,75.928,76.104,67.126
-0.32,-0.56,76.73,76.845,77.02,66.657
-0.24,-0.56,77.441,77.56,77.733,66.243
-0.16,-0.56,77.951,78.073,78.245,65.954
-0.08,-0.56,78.271,78.395,78.566,65.869
0,-0.56,78.452,78.575,78.74,66.058
0.08,-0.56,78.421,78.542,78.698,66.638
0.16,-0.56,78.352,78.45,78.576,67.215
0.24,-0.56,78.212,78.229,78.31,67.943
0.32,-0.56,78.107,77.979,77.978,67.777
0.4,-0.56,78.153,77.844,77.677,67.531
0.48,-0.56,78.439,77.912,77.511,67.14
0.56,-0.56,78.942,78.221,77.608,66.671
0.64,-0.56,79.668,78.77,77.928,66.088
0.72,-0.56,80.471,79.511,78.499,65.442
0.8,-0.56,81.262,80.318,79.246,64.708
0.88,-0.56,81.999,81.097,80.05,63.906
0.96,-0.56,82.608,81.829,80.832,63.06
1.04,-0.56,83.131,82.431,81.566,62.199
1.12,-0.56,83.483,82.969,82.173,61.34
1.2,-0.56,83.409,83.361,82.742,60.492
1.28,-0.56,83.17,83.444,83.197,59.636
1.36,-0.56,83.078,83.253,83.513,58.799
1.44,-0.56,83.079,83.152,83.412,57.989
1.52,-0.56,83.132,83.195,83.299,57.195
1.6,-0.56,83.223,83.28,83.361,56.429
1.68,-0.56,83.327,83.393,83.472,55.696
1.76,-0.56,83.453,83.539,83.624,54.993
1.84,-0.56,83.602,83.716,83.816,54.311
1.92,-0.56,83.783,83.932,84.057,53.642
2,-0.56,83.995,84.203,84.365,52.986
2.08,-0.56,84.323,84.53,84.742,52.342
2.16,-0.56,84.707,84.9,85.185,51.712
2.24,-0.56,85.112,85.299,85.665,51.1
2.32,-0.56,85.49,85.728,86.142,50.509
2.4,-0.56,85.779,86.123,86.569,49.94
2.48,-0.56,85.924,86.392,86.932,49.391
2.56,-0.56,85.985,86.53,87.155,48.861
2.64,-0.56,85.971,86.565,87.255,48.348
2.72,-0.56,85.896,86.512,87.242,47.852
2.8,-0.56,85.771,86.391,87.138,47.369
2.88,-0.56,85.61,86.222,86.966,46.898
2.96,-0.56,85.418,86.023,86.746,46.425
3.04,-0.56,85.202,85.797,86.492,45.957
3.12,-0.56,84.98,85.551,86.213,45.493
3.2,-0.56,84.736,85.285,85.915,45.035
3.28,-0.56,84.481,85,85.603,44.586
3.36,-0.56,84.179,84.707,85.273,44.149
3.44,-0.56,83.841,84.41,84.93,43.724
3.52,-0.56,83.471,84.088,84.576,43.311
3.6,-0.56,83.105,83.737,84.215,42.908
3.68,-0.56,82.756,83.355,83.852,42.515
3.76,-0.56,82.402,82.936,83.485,42.132
3.84,-0.56,82.037,82.525,83.097,41.758
3.92,-0.56,81.617,82.123,82.666,41.394
4,-0.56,81.195,81.696,82.2,41.037
4.08,-0.56,80.781,81.233,81.705,40.689
4.16,-0.56,80.346,80.77,81.223,40.348
4.24,-0.56,79.91,80.316,80.755,40.015
4.32,-0.56,79.478,79.873,80.299,39.689
4.4,-0.56,79.052,79.439,79.852,39.371
4.48,-0.56,78.635,79.013,79.411,39.058
4.56,-0.56,78.227,78.593,78.976,38.752
4.64,-0.56,77.827,78.18,78.548,38.452
4.72,-0.56,77.433,77.776,78.131,38.158
4.8,-0.56,77.046,77.381,77.726,37.87
4.88,-0.56,76.666,76.996,77.332,37.587
4.96,-0.56,76.272,76.615,76.948,37.31
5.04,-0.56,75.875,76.213,76.553,37.037
5.12,-0.56,75.489,75.816,76.154,36.77
5.2,-0.56,75.114,75.429,75.762,36.507
5.28,-0.56,74.749,75.05,75.377,36.249
5.36,-0.56,74.393,74.681,74.999,35.996
5.44,-0.56,74.05,74.323,74.629,35.746
5.52,-0.56,73.731,73.974,74.267,35.501
5.6,-0.56,73.424,73.634,73.915,35.26
5.68,-0.56,73.13,73.303,73.573,35.023
5.76,-0.56,72.846,72.98,73.24,34.79
5.84,-0.56,72.572,72.675,72.916,34.56
5.92,-0.56,72.307,72.387,72.601,34.334
6,-0.56,72.049,72.11,72.293,34.111
-6,-0.48,42.122,42.232,42.383,77.158
-5.92,-0.48,42.326,42.437,42.588,77.234
-5.84,-0.48,42.533,42.644,42.795,77.317
-5.76,-0.48,42.742,42.853,43.005,77.388
-5.68,-0.48,42.955,43.066,43.218,77.438
-5.6,-0.48,43.17,43.282,43.434,77.458
-5.52,-0.48,43.387,43.5,43.652,77.456
-5.44,-0.48,43.608,43.721,43.873,77.444
-5.36,-0.48,43.832,43.945,44.098,77.43
-5.28,-0.48,44.06,44.172,44.325,77.414
-5.2,-0.48,44.29,44.403,44.555,77.397
-5.12,-0.48,44.524,44.636,44.789,77.375
-5.04,-0.48,44.761,44.873,45.026,77.346
-4.96,-0.48,45.001,45.114,45.267,77.311
-4.88,-0.48,45.245,45.358,45.511,77.269
-4.8,-0.48,45.493,45.606,45.759,77.221
-4.72,-0.48,45.745,45.857,46.01,77.169
-4.64,-0.48,46,46.112,46.266,77.113
-4.56,-0.48,46.259,46.372,46.525,77.057
-4.48,-0.48,46.523,46.635,46.789,77.008
-4.4,-0.48,46.791,46.903,47.057,76.977
-4.32,-0.48,47.063,47.176,47.329,76.979
-4.24,-0.48,47.34,47.452,47.606,77.034
-4.16,-0.48,47.622,47.734,47.888,77.158
-4.08,-0.48,47.909,48.021,48.175,77.346
-4,-0.48,48.2,48.312,48.467,77.788
-3.92,-0.48,48.497,48.609,48.764,78.209
-3.84,-0.48,48.8,48.912,49.066,78.278
-3.76,-0.48,49.108,49.22,49.375,78.262
-3.68,-0.48,49.423,49.534,49.689,78.211
-3.6,-0.48,49.743,49.855,50.009,78.14
-3.52,-0.48,50.07,50.181,50.336,78.054
-3.44,-0.48,50.404,50.515,50.67,77.958
-3.36,-0.48,50.745,50.855,51.01,77.852
-3.28,-0.48,51.093,51.203,51.355,77.741
-3.2,-0.48,51.448,51.558,51.707,77.633
-3.12,-0.48,51.811,51.92,52.066,77.538
-3.04,-0.48,52.182,52.287,52.434,77.462
-2.96,-0.48,52.561,52.662,52.81,77.396
-2.88,-0.48,52.947,53.047,53.196,77.316
-2.8,-0.48,53.341,53.441,53.591,77.184
-2.72,-0.48,53.745,53.847,53.998,77.011
-2.64,-0.48,54.161,54.263,54.416,76.823
-2.56,-0.48,54.585,54.688,54.842,76.638
-2.48,-0.48,55.007,55.111,55.266,76.452
-2.4,-0.48,55.436,55.541,55.697,76.261
-2.32,-0.48,55.876,55.981,56.137,76.062
-2.24,-0.48,56.326,56.432,56.59,75.852
-2.16,-0.48,56.79,56.897,57.055,75.629
-2.08,-0.48,57.269,57.377,57.537,75.391
-2,-0.48,57.767,57.875,58.034,75.14
-1.92,-0.48,58.286,58.392,58.552,74.88
-1.84,-0.48,58.826,58.932,59.092,74.618
-1.76,-0.48,59.391,59.497,59.657,74.367
-1.68,-0.48,59.985,60.09,60.25,74.146
-1.6,-0.48,60.61,60.715,60.875,73.963
-1.52,-0.48,61.249,61.353,61.513,73.82
-1.44,-0.48,61.896,62,62.161,73.671
-1.36,-0.48,62.579,62.683,62.843,73.428
-1.28,-0.48,63.311,63.414,63.575,73.148
-1.2,-0.48,64.108,64.209,64.371,72.846
-1.12,-0.48,64.988,65.089,65.251,72.531
-1.04,-0.48,65.981,66.079,66.242,72.203
-0.96,-0.48,67.122,67.217,67.38,71.859
-0.88,-0.48,68.458,68.55,68.713,71.495
-0.8,-0.48,70.052,70.14,70.305,71.105
-0.72,-0.48,71.588,71.678,71.842,70.687
-0.64,-0.48,72.943,73.044,73.202,70.237
-0.56,-0.48,74.289,74.391,74.551,69.753
-0.48,-0.48,75.636,75.733,75.899,69.237
-0.4,-0.48,76.907,77.003,77.175,68.694
-0.32,-0.48,78.008,78.123,78.29,68.143
-0.24,-0.48,78.918,79.036,79.211,67.623
-0.16,-0.48,79.566,79.69,79.865,67.203
-0.08,-0.48,79.949,80.08,80.255,67.008
0,-0.48,80.138,80.279,80.452,67.162
0.08,-0.48,80.067,80.215,80.391,67.832
0.16,-0.48,79.879,80.022,80.174,68.577
0.24,-0.48,79.58,79.655,79.781,69.45
0.32,-0.48,79.322,79.239,79.305,69.3
0.4,-0.48,79.272,78.978,78.858,69.054
0.48,-0.48,79.57,78.99,78.58,68.617
0.56,-0.48,80.176,79.34,78.656,68.067
0.64,-0.48,81.071,80.017,79.034,67.372
0.72,-0.48,82.039,80.932,79.743,66.603
0.8,-0.48,82.949,81.897,80.663,65.751
0.88,-0.48,83.757,82.784,81.62,64.836
0.96,-0.48,84.384,83.581,82.507,63.883
1.04,-0.48,84.9,84.196,83.302,62.914
1.12,-0.48,85.22,84.723,83.924,61.956
1.2,-0.48,85.061,85.086,84.476,61.02
1.28,-0.48,84.714,85.097,84.907,60.106
1.36,-0.48,84.535,84.797,85.175,59.21
1.44,-0.48,84.471,84.602,84.972,58.346
1.52,-0.48,84.476,84.584,84.757,57.515
1.6,-0.48,84.537,84.632,84.765,56.706
1.68,-0.48,84.621,84.725,84.848,55.936
1.76,-0.48,84.737,84.866,84.995,55.202
1.84,-0.48,84.888,85.053,85.203,54.496
1.92,-0.48,85.073,85.281,85.462,53.811
2,-0.48,85.29,85.558,85.783,53.137
2.08,-0.48,85.565,85.888,86.175,52.476
2.16,-0.48,85.91,86.254,86.627,51.832
2.24,-0.48,86.252,86.606,87.097,51.203
2.32,-0.48,86.476,86.944,87.522,50.598
2.4,-0.48,86.581,87.138,87.741,50.016
2.48,-0.48,86.587,87.214,87.842,49.455
2.56,-0.48,86.511,87.178,87.878,48.914
2.64,-0.48,86.372,87.053,87.807,48.391
2.72,-0.48,86.191,86.864,87.629,47.886
2.8,-0.48,85.978,86.631,87.405,47.397
2.88,-0.48,85.742,86.369,87.136,46.917
2.96,-0.48,85.484,86.088,86.815,46.441
3.04,-0.48,85.209,85.789,86.471,45.969
3.12,-0.48,84.925,85.474,86.106,45.499
3.2,-0.48,84.636,85.145,85.726,45.036
3.28,-0.48,84.32,84.804,85.337,44.58
3.36,-0.48,83.975,84.456,84.945,44.138
3.44,-0.48,83.598,84.106,84.549,43.708
3.52,-0.48,83.182,83.741,84.152,43.289
3.6,-0.48,82.774,83.355,83.758,42.881
3.68,-0.48,82.376,82.928,83.368,42.484
3.76,-0.48,81.973,82.482,82.965,42.097
3.84,-0.48,81.532,82.016,82.524,41.719
3.92,-0.48,81.074,81.528,82.007,41.351
4,-0.48,80.615,81.049,81.496,40.991
4.08,-0.48,80.166,80.576,80.999,40.639
4.16,-0.48,79.725,80.112,80.519,40.296
4.24,-0.48,79.289,79.659,80.054,39.96
4.32,-0.48,78.86,79.219,79.603,39.631
4.4,-0.48,78.439,78.79,79.164,39.31
4.48,-0.48,78.027,78.371,78.734,38.995
4.56,-0.48,77.625,77.96,78.311,38.687
4.64,-0.48,77.231,77.557,77.896,38.385
4.72,-0.48,76.847,77.161,77.49,38.089
4.8,-0.48,76.454,76.776,77.094,37.798
4.88,-0.48,76.049,76.367,76.693,37.514
4.96,-0.48,75.653,75.966,76.284,37.235
5.04,-0.48,75.267,75.573,75.887,36.961
5.12,-0.48,74.892,75.19,75.499,36.692
5.2,-0.48,74.527,74.815,75.12,36.428
5.28,-0.48,74.173,74.448,74.748,36.168
5.36,-0.48,73.828,74.091,74.383,35.913
5.44,-0.48,73.492,73.744,74.026,35.663
5.52,-0.48,73.178,73.406,73.677,35.417
5.6,-0.48,72.881,73.077,73.337,35.175
5.68,-0.48,72.594,72.756,73.005,34.936
5.76,-0.48,72.318,72.444,72.682,34.702
5.84,-0.48,72.052,72.141,72.369,34.472
5.92,-0.48,71.795,71.861,72.063,34.245
6,-0.48,71.545,71.592,71.765,34.021
-6,-0.4,42.116,42.229,42.382,78.033
-5.92,-0.4,42.321,42.433,42.587,78.156
-5.84,-0.4,42.527,42.641,42.795,78.268
-5.76,-0.4,42.737,42.851,43.005,78.348
-5.68,-0.4,42.949,43.063,43.218,78.43
-5.6,-0.4,43.164,43.279,43.433,78.521
-5.52,-0.4,43.382,43.497,43.652,78.59
-5.44,-0.4,43.603,43.718,43.873,78.621
-5.36,-0.4,43.827,43.942,44.097,78.652
-5.28,-0.4,44.055,44.17,44.325,78.685
-5.2,-0.4,44.285,44.4,44.555,78.717
-5.12,-0.4,44.519,44.634,44.789,78.746
-5.04,-0.4,44.756,44.871,45.026,78.769
-4.96,-0.4,44.996,45.111,45.267,78.774
-4.88,-0.4,45.24,45.355,45.511,78.766
-4.8,-0.4,45.488,45.603,45.759,78.75
-4.72,-0.4,45.74,45.855,46.011,78.726
-4.64,-0.4,45.995,46.11,46.266,78.696
-4.56,-0.4,46.255,46.37,46.526,78.663
-4.48,-0.4,46.518,46.633,46.79,78.63
-4.4,-0.4,46.786,46.901,47.058,78.608
-4.32,-0.4,47.058,47.173,47.33,78.613
-4.24,-0.4,47.335,47.45,47.607,78.671
-4.16,-0.4,47.617,47.732,47.889,78.805
-4.08,-0.4,47.904,48.019,48.176,79.03
-4,-0.4,48.196,48.31,48.468,79.563
-3.92,-0.4,48.493,48.607,48.765,80.063
-3.84,-0.4,48.795,48.91,49.067,80.133
-3.76,-0.4,49.103,49.218,49.376,80.124
-3.68,-0.4,49.418,49.532,49.69,80.081
-3.6,-0.4,49.738,49.852,50.01,80.022
-3.52,-0.4,50.065,50.179,50.337,79.95
-3.44,-0.4,50.398,50.512,50.667,79.866
-3.36,-0.4,50.738,50.852,51.003,79.77
-3.28,-0.4,51.084,51.198,51.346,79.667
-3.2,-0.4,51.439,51.547,51.696,79.564
-3.12,-0.4,51.8,51.904,52.054,79.474
-3.04,-0.4,52.167,52.27,52.421,79.404
-2.96,-0.4,52.541,52.644,52.796,79.35
-2.88,-0.4,52.923,53.028,53.181,79.281
-2.8,-0.4,53.316,53.421,53.576,79.149
-2.72,-0.4,53.719,53.825,53.981,78.982
-2.64,-0.4,54.134,54.24,54.397,78.81
-2.56,-0.4,54.553,54.661,54.819,78.642
-2.48,-0.4,54.971,55.08,55.239,78.479
-2.4,-0.4,55.396,55.506,55.665,78.311
-2.32,-0.4,55.831,55.941,56.102,78.134
-2.24,-0.4,56.276,56.387,56.55,77.944
-2.16,-0.4,56.734,56.847,57.009,77.739
-2.08,-0.4,57.207,57.319,57.483,77.518
-2,-0.4,57.697,57.809,57.973,77.278
-1.92,-0.4,58.205,58.317,58.481,77.023
-1.84,-0.4,58.734,58.845,59.01,76.759
-1.76,-0.4,59.286,59.396,59.561,76.5
-1.68,-0.4,59.863,59.973,60.137,76.283
-1.6,-0.4,60.468,60.577,60.742,76.119
-1.52,-0.4,61.067,61.176,61.341,75.994
-1.44,-0.4,61.679,61.787,61.952,75.849
-1.36,-0.4,62.319,62.427,62.592,75.593
-1.28,-0.4,62.999,63.107,63.271,75.306
-1.2,-0.4,63.733,63.838,64.003,75.022
-1.12,-0.4,64.533,64.638,64.803,74.739
-1.04,-0.4,65.425,65.526,65.69,74.442
-0.96,-0.4,66.437,66.535,66.698,74.125
-0.88,-0.4,67.594,67.689,67.852,73.78
-0.8,-0.4,68.97,69.061,69.225,73.404
-0.72,-0.4,70.677,70.764,70.929,72.991
-0.64,-0.4,72.838,72.917,73.088,72.538
