X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
2.4,3.04,60.959,60.798,60.618,60.325,59.923,59.919,44.581
2.48,3.04,60.907,60.743,60.56,60.265,59.871,59.868,44.375
2.56,3.04,60.859,60.691,60.504,60.207,59.821,59.818,44.168
2.64,3.04,60.814,60.642,60.45,60.151,59.771,59.769,43.959
2.72,3.04,60.772,60.596,60.398,60.095,59.722,59.719,43.75
2.8,3.04,60.734,60.553,60.349,60.042,59.673,59.67,43.54
2.88,3.04,60.699,60.513,60.303,59.989,59.624,59.621,43.33
2.96,3.04,60.666,60.475,60.258,59.938,59.575,59.572,43.119
3.04,3.04,60.637,60.441,60.218,59.891,59.522,59.519,42.908
3.12,3.04,60.611,60.411,60.183,59.847,59.477,59.474,42.697
3.2,3.04,60.612,60.383,60.149,59.803,59.432,59.429,42.486
3.28,3.04,60.667,60.355,60.115,59.759,59.386,59.383,42.276
3.36,3.04,60.724,60.351,60.082,59.713,59.338,59.335,42.066
3.44,3.04,60.78,60.398,60.048,59.668,59.287,59.284,41.856
3.52,3.04,60.834,60.447,60.027,59.622,59.235,59.232,41.647
3.6,3.04,60.884,60.495,60.061,59.575,59.18,59.178,41.439
3.68,3.04,60.929,60.542,60.098,59.528,59.124,59.121,41.231
3.76,3.04,60.969,60.586,60.136,59.479,59.065,59.063,41.024
3.84,3.04,61.001,60.625,60.173,59.43,59.005,59.002,40.819
3.92,3.04,61.025,60.66,60.208,59.402,58.942,58.939,40.614
4,3.04,61.041,60.688,60.241,59.415,58.879,58.876,40.41
4.08,3.04,61.048,60.709,60.271,59.431,58.814,58.811,40.207
4.16,3.04,61.046,60.723,60.296,59.448,58.748,58.745,40.006
4.24,3.04,61.034,60.728,60.315,59.467,58.682,58.679,39.805
4.32,3.04,60.988,60.725,60.329,59.486,58.615,58.612,39.606
4.4,3.04,60.909,60.714,60.337,59.504,58.561,58.556,39.408
4.48,3.04,60.827,60.695,60.337,59.521,58.551,58.546,39.212
4.56,3.04,60.74,60.63,60.331,59.536,58.545,58.541,39.016
4.64,3.04,60.65,60.548,60.316,59.548,58.543,58.538,38.822
4.72,3.04,60.557,60.463,60.294,59.556,58.545,58.54,38.63
4.8,3.04,60.462,60.375,60.265,59.56,58.548,58.543,38.438
4.88,3.04,60.365,60.283,60.189,59.558,58.554,58.548,38.248
4.96,3.04,60.265,60.189,60.103,59.551,58.56,58.555,38.06
5.04,3.04,60.165,60.093,60.014,59.539,58.566,58.561,37.873
5.12,3.04,60.063,59.995,59.923,59.519,58.572,58.567,37.687
5.2,3.04,59.961,59.896,59.829,59.494,58.577,58.572,37.503
5.28,3.04,59.858,59.795,59.733,59.462,58.579,58.574,37.32
5.36,3.04,59.755,59.694,59.636,59.417,58.579,58.574,37.138
5.44,3.04,59.653,59.593,59.536,59.331,58.575,58.571,36.958
5.52,3.04,59.551,59.491,59.436,59.242,58.567,58.563,36.779
5.6,3.04,59.449,59.39,59.336,59.151,58.555,58.551,36.602
5.68,3.04,59.349,59.288,59.235,59.059,58.538,58.535,36.426
5.76,3.04,59.25,59.187,59.134,58.965,58.517,58.513,36.251
5.84,3.04,59.153,59.086,59.033,58.87,58.489,58.486,36.078
5.92,3.04,59.057,58.987,58.931,58.773,58.456,58.453,35.906
6,3.04,58.964,58.89,58.831,58.675,58.418,58.415,35.736
-6,3.12,47.12,47.299,47.483,47.831,48.189,48.192,49.025
-5.92,3.12,47.292,47.47,47.654,48.002,48.359,48.362,49.038
-5.84,3.12,47.465,47.643,47.827,48.174,48.531,48.534,49.051
-5.76,3.12,47.641,47.819,48.002,48.349,48.705,48.708,49.065
-5.68,3.12,47.819,47.996,48.179,48.526,48.881,48.884,49.079
-5.6,3.12,47.999,48.176,48.358,48.704,49.059,49.062,49.094
-5.52,3.12,48.181,48.358,48.539,48.885,49.239,49.242,49.11
-5.44,3.12,48.365,48.541,48.723,49.068,49.421,49.424,49.128
-5.36,3.12,48.551,48.727,48.908,49.253,49.606,49.608,49.146
-5.28,3.12,48.74,48.915,49.096,49.44,49.792,49.795,49.166
-5.2,3.12,48.931,49.106,49.286,49.63,49.981,49.984,49.188
-5.12,3.12,49.124,49.299,49.479,49.822,50.173,50.176,49.211
-5.04,3.12,49.317,49.491,49.671,50.013,50.363,50.366,49.236
-4.96,3.12,49.502,49.676,49.856,50.198,50.548,50.551,49.262
-4.88,3.12,49.687,49.86,50.04,50.382,50.732,50.734,49.29
-4.8,3.12,49.871,50.044,50.224,50.565,50.914,50.917,49.32
-4.72,3.12,50.055,50.229,50.408,50.749,51.098,51.101,49.353
-4.64,3.12,50.24,50.413,50.592,50.933,51.282,51.285,49.398
-4.56,3.12,50.425,50.598,50.777,51.118,51.466,51.469,49.441
-4.48,3.12,50.612,50.784,50.962,51.303,51.652,51.655,49.481
-4.4,3.12,50.799,50.971,51.148,51.49,51.837,51.84,49.518
-4.32,3.12,50.988,51.159,51.336,51.677,52.025,52.027,49.559
-4.24,3.12,51.178,51.349,51.525,51.865,52.212,52.215,49.63
-4.16,3.12,51.369,51.539,51.715,52.054,52.401,52.404,49.702
-4.08,3.12,51.562,51.731,51.906,52.245,52.591,52.593,49.774
-4,3.12,51.755,51.924,52.098,52.436,52.781,52.784,49.845
-3.92,3.12,51.95,52.118,52.292,52.628,52.973,52.976,49.915
-3.84,3.12,52.146,52.314,52.486,52.822,53.166,53.169,49.985
-3.76,3.12,52.343,52.51,52.682,53.016,53.359,53.362,50.054
-3.68,3.12,52.541,52.707,52.878,53.212,53.554,53.557,50.121
-3.6,3.12,52.74,52.905,53.075,53.408,53.749,53.752,50.195
-3.52,3.12,52.94,53.104,53.273,53.605,53.945,53.948,50.271
-3.44,3.12,53.14,53.304,53.472,53.802,54.141,54.144,50.345
-3.36,3.12,53.341,53.504,53.672,54,54.339,54.341,50.415
-3.28,3.12,53.543,53.705,53.872,54.199,54.536,54.539,50.481
-3.2,3.12,53.745,53.906,54.072,54.398,54.734,54.737,50.544
-3.12,3.12,53.948,54.108,54.273,54.598,54.932,54.935,50.583
-3.04,3.12,54.15,54.309,54.473,54.796,55.13,55.133,50.581
-2.96,3.12,54.352,54.51,54.673,54.995,55.327,55.33,50.557
-2.88,3.12,54.554,54.711,54.873,55.193,55.524,55.527,50.528
-2.8,3.12,54.757,54.912,55.073,55.391,55.721,55.724,50.495
-2.72,3.12,54.959,55.113,55.273,55.589,55.918,55.92,50.458
-2.64,3.12,55.161,55.313,55.472,55.787,56.114,56.116,50.417
-2.56,3.12,55.362,55.513,55.671,55.983,56.309,56.311,50.372
-2.48,3.12,55.563,55.713,55.869,56.179,56.503,56.506,50.324
-2.4,3.12,55.763,55.912,56.066,56.374,56.696,56.699,50.272
-2.32,3.12,55.963,56.109,56.262,56.568,56.888,56.891,50.217
-2.24,3.12,56.161,56.306,56.457,56.76,57.079,57.081,50.16
-2.16,3.12,56.358,56.501,56.651,56.951,57.267,57.27,50.1
-2.08,3.12,56.554,56.695,56.842,57.14,57.454,57.457,50.038
-2,3.12,56.748,56.886,57.032,57.327,57.638,57.641,49.975
-1.92,3.12,56.94,57.076,57.22,57.511,57.82,57.823,49.91
-1.84,3.12,57.13,57.264,57.405,57.693,57.999,58.002,49.844
-1.76,3.12,57.318,57.449,57.588,57.872,58.175,58.178,49.778
-1.68,3.12,57.504,57.632,57.768,58.047,58.348,58.35,49.716
-1.6,3.12,57.687,57.812,57.945,58.22,58.517,58.519,49.683
-1.52,3.12,57.867,57.989,58.119,58.389,58.682,58.685,49.649
-1.44,3.12,58.045,58.163,58.29,58.554,58.843,58.846,49.593
-1.36,3.12,58.219,58.333,58.456,58.715,59,59.003,49.521
-1.28,3.12,58.391,58.5,58.62,58.872,59.152,59.155,49.449
-1.2,3.12,58.559,58.664,58.779,59.025,59.3,59.302,49.378
-1.12,3.12,58.723,58.824,58.934,59.173,59.442,59.445,49.308
-1.04,3.12,58.884,58.98,59.086,59.316,59.579,59.582,49.24
-0.96,3.12,59.042,59.132,59.233,59.454,59.711,59.714,49.176
-0.88,3.12,59.197,59.281,59.376,59.588,59.838,59.84,49.117
-0.8,3.12,59.348,59.425,59.515,59.717,59.958,59.96,49.065
-0.72,3.12,59.495,59.566,59.649,59.841,60.073,60.075,49.02
-0.64,3.12,59.639,59.704,59.78,59.959,60.183,60.185,48.984
-0.56,3.12,59.78,59.837,59.906,60.073,60.286,60.288,48.956
-0.48,3.12,59.918,59.967,60.028,60.182,60.384,60.386,48.937
-0.4,3.12,60.053,60.094,60.147,60.287,60.476,60.478,48.927
-0.32,3.12,60.184,60.217,60.262,60.387,60.563,60.565,48.923
-0.24,3.12,60.312,60.337,60.373,60.482,60.644,60.646,48.924
-0.16,3.12,60.438,60.453,60.481,60.573,60.721,60.722,48.927
-0.08,3.12,60.56,60.567,60.585,60.66,60.792,60.793,48.929
0,3.12,60.679,60.677,60.686,60.743,60.858,60.86,48.924
0.08,3.12,60.597,60.578,60.569,60.591,60.697,60.699,48.934
0.16,3.12,60.651,60.618,60.595,60.591,60.68,60.681,48.934
0.24,3.12,60.717,60.673,60.639,60.608,60.677,60.677,49.093
0.32,3.12,60.783,60.73,60.683,60.627,60.673,60.674,48.858
0.4,3.12,60.846,60.782,60.723,60.644,60.666,60.667,48.624
0.48,3.12,60.902,60.827,60.759,60.655,60.652,60.652,48.415
0.56,3.12,60.948,60.866,60.786,60.659,60.63,60.63,48.191
0.64,3.12,60.994,60.893,60.804,60.653,60.597,60.597,48.029
0.72,3.12,61.037,60.928,60.817,60.639,60.556,60.556,47.905
0.8,3.12,61.074,60.955,60.834,60.618,60.508,60.508,47.779
0.88,3.12,61.105,60.978,60.847,60.603,60.455,60.454,47.648
0.96,3.12,61.136,60.996,60.854,60.587,60.395,60.394,47.512
1.04,3.12,61.161,61.014,60.859,60.568,60.34,60.339,47.372
1.12,3.12,61.196,61.028,60.864,60.546,60.287,60.286,47.226
1.2,3.12,61.227,61.053,60.866,60.523,60.233,60.231,47.075
1.28,3.12,61.249,61.074,60.879,60.503,60.179,60.177,46.92
1.36,3.12,61.191,61.09,60.89,60.483,60.126,60.124,46.761
1.44,3.12,61.129,61.035,60.898,60.47,60.077,60.075,46.597
1.52,3.12,61.097,60.966,60.858,60.463,60.032,60.029,46.429
1.6,3.12,61.06,60.921,60.782,60.457,60,59.997,46.257
1.68,3.12,61.018,60.877,60.722,60.45,59.971,59.968,46.081
1.76,3.12,60.973,60.829,60.67,60.391,59.944,59.941,45.902
1.84,3.12,60.92,60.775,60.614,60.326,59.901,59.898,45.719
1.92,3.12,60.862,60.715,60.553,60.265,59.84,59.837,45.534
2,3.12,60.803,60.655,60.49,60.202,59.78,59.777,45.345
2.08,3.12,60.742,60.593,60.427,60.139,59.721,59.718,45.154
2.16,3.12,60.682,60.531,60.363,60.076,59.663,59.66,44.961
2.24,3.12,60.624,60.471,60.3,60.014,59.607,59.603,44.766
2.32,3.12,60.567,60.411,60.238,59.952,59.552,59.548,44.569
2.4,3.12,60.512,60.354,60.178,59.891,59.498,59.495,44.37
2.48,3.12,60.461,60.3,60.12,59.831,59.447,59.443,44.169
2.56,3.12,60.413,60.249,60.065,59.774,59.396,59.393,43.967
2.64,3.12,60.369,60.2,60.011,59.718,59.347,59.344,43.765
2.72,3.12,60.328,60.155,59.961,59.664,59.298,59.295,43.561
2.8,3.12,60.291,60.114,59.913,59.611,59.249,59.247,43.357
2.88,3.12,60.257,60.075,59.868,59.56,59.202,59.199,43.152
2.96,3.12,60.226,60.038,59.825,59.51,59.155,59.152,42.946
3.04,3.12,60.198,60.005,59.785,59.464,59.105,59.102,42.741
3.12,3.12,60.174,59.977,59.752,59.421,59.058,59.056,42.535
3.2,3.12,60.156,59.951,59.72,59.38,59.016,59.013,42.329
3.28,3.12,60.212,59.925,59.688,59.338,58.972,58.969,42.124
3.36,3.12,60.269,59.903,59.657,59.295,58.926,58.923,41.918
3.44,3.12,60.327,59.951,59.626,59.252,58.878,58.875,41.713
3.52,3.12,60.383,60.001,59.594,59.209,58.828,58.826,41.509
3.6,3.12,60.436,60.051,59.625,59.165,58.777,58.774,41.305
3.68,3.12,60.485,60.1,59.663,59.12,58.723,58.721,41.102
3.76,3.12,60.528,60.147,59.702,59.075,58.668,58.665,40.899
3.84,3.12,60.564,60.189,59.741,59.028,58.61,58.608,40.698
3.92,3.12,60.593,60.227,59.778,58.986,58.551,58.548,40.497
4,3.12,60.613,60.259,59.814,59,58.49,58.487,40.297
4.08,3.12,60.625,60.284,59.846,59.016,58.428,58.425,40.098
4.16,3.12,60.628,60.302,59.874,59.035,58.365,58.362,39.9
4.24,3.12,60.621,60.312,59.897,59.055,58.302,58.299,39.703
4.32,3.12,60.595,60.313,59.915,59.076,58.237,58.234,39.508
4.4,3.12,60.521,60.307,59.926,59.096,58.172,58.169,39.313
4.48,3.12,60.442,60.291,59.93,59.115,58.161,58.156,39.12
4.56,3.12,60.359,60.246,59.927,59.132,58.156,58.151,38.928
4.64,3.12,60.273,60.168,59.917,59.146,58.154,58.149,38.737
4.72,3.12,60.183,60.086,59.9,59.157,58.156,58.151,38.547
4.8,3.12,60.092,60.002,59.875,59.163,58.16,58.155,38.359
4.88,3.12,59.998,59.914,59.817,59.165,58.166,58.161,38.172
4.96,3.12,59.902,59.823,59.734,59.161,58.174,58.169,37.986
5.04,3.12,59.805,59.73,59.648,59.152,58.181,58.176,37.801
5.12,3.12,59.706,59.635,59.56,59.136,58.189,58.184,37.618
5.2,3.12,59.607,59.539,59.469,59.115,58.195,58.19,37.436
5.28,3.12,59.506,59.442,59.377,59.087,58.199,58.194,37.256
5.36,3.12,59.406,59.343,59.282,59.052,58.201,58.196,37.076
5.44,3.12,59.306,59.245,59.185,58.974,58.199,58.195,36.899
5.52,3.12,59.207,59.146,59.088,58.889,58.194,58.19,36.722
5.6,3.12,59.108,59.047,58.99,58.801,58.185,58.181,36.547
5.68,3.12,59.01,58.947,58.892,58.711,58.171,58.167,36.373
5.76,3.12,58.913,58.848,58.793,58.62,58.152,58.148,36.2
5.84,3.12,58.818,58.75,58.694,58.527,58.128,58.124,36.029
5.92,3.12,58.724,58.653,58.596,58.433,58.098,58.095,35.859
6,3.12,58.633,58.557,58.497,58.337,58.063,58.06,35.691
-6,3.2,47.073,47.252,47.439,47.789,48.148,48.151,48.644
-5.92,3.2,47.244,47.423,47.609,47.958,48.317,48.32,48.657
-5.84,3.2,47.417,47.595,47.781,48.13,48.488,48.491,48.671
-5.76,3.2,47.591,47.769,47.954,48.303,48.66,48.663,48.686
-5.68,3.2,47.767,47.945,48.13,48.478,48.835,48.838,48.701
-5.6,3.2,47.945,48.123,48.307,48.655,49.011,49.014,48.716
-5.52,3.2,48.126,48.303,48.487,48.834,49.19,49.193,48.733
-5.44,3.2,48.308,48.485,48.669,49.016,49.371,49.374,48.751
-5.36,3.2,48.493,48.67,48.853,49.2,49.554,49.557,48.77
-5.28,3.2,48.681,48.857,49.039,49.386,49.739,49.742,48.79
-5.2,3.2,48.87,49.046,49.228,49.574,49.927,49.93,48.812
-5.12,3.2,49.052,49.228,49.409,49.755,50.107,50.11,48.836
-5.04,3.2,49.232,49.407,49.589,49.934,50.286,50.289,48.861
-4.96,3.2,49.411,49.586,49.767,50.113,50.464,50.467,48.888
-4.88,3.2,49.59,49.765,49.946,50.292,50.643,50.646,48.916
-4.8,3.2,49.769,49.945,50.125,50.471,50.822,50.825,48.945
-4.72,3.2,49.949,50.125,50.305,50.65,51.001,51.004,48.979
-4.64,3.2,50.13,50.305,50.485,50.83,51.181,51.184,49.024
-4.56,3.2,50.312,50.486,50.666,51.011,51.362,51.365,49.066
-4.48,3.2,50.495,50.669,50.848,51.192,51.544,51.547,49.106
-4.4,3.2,50.68,50.853,51.031,51.375,51.726,51.729,49.143
-4.32,3.2,50.866,51.038,51.215,51.558,51.909,51.912,49.185
-4.24,3.2,51.052,51.224,51.401,51.743,52.093,52.096,49.256
-4.16,3.2,51.24,51.411,51.587,51.928,52.278,52.281,49.327
-4.08,3.2,51.429,51.6,51.775,52.115,52.464,52.467,49.398
-4,3.2,51.619,51.789,51.963,52.303,52.651,52.654,49.468
-3.92,3.2,51.81,51.979,52.153,52.491,52.838,52.841,49.538
-3.84,3.2,52.002,52.17,52.343,52.681,53.027,53.03,49.607
-3.76,3.2,52.195,52.363,52.535,52.871,53.217,53.219,49.675
-3.68,3.2,52.388,52.556,52.727,53.062,53.407,53.41,49.741
-3.6,3.2,52.583,52.749,52.92,53.254,53.598,53.601,49.816
-3.52,3.2,52.778,52.944,53.114,53.447,53.789,53.792,49.891
-3.44,3.2,52.974,53.139,53.308,53.64,53.981,53.984,49.964
-3.36,3.2,53.17,53.334,53.502,53.833,54.173,54.176,50.034
-3.28,3.2,53.366,53.529,53.696,54.026,54.365,54.368,50.101
-3.2,3.2,53.562,53.724,53.891,54.219,54.557,54.56,50.164
-3.12,3.2,53.759,53.919,54.085,54.412,54.749,54.752,50.201
-3.04,3.2,53.956,54.115,54.28,54.605,54.941,54.944,50.197
-2.96,3.2,54.153,54.311,54.475,54.798,55.133,55.136,50.173
-2.88,3.2,54.35,54.507,54.67,54.992,55.325,55.328,50.145
-2.8,3.2,54.547,54.703,54.865,55.185,55.516,55.519,50.113
-2.72,3.2,54.743,54.898,55.059,55.377,55.708,55.71,50.077
-2.64,3.2,54.94,55.093,55.253,55.569,55.898,55.901,50.037
-2.56,3.2,55.136,55.288,55.446,55.76,56.088,56.09,49.993
-2.48,3.2,55.331,55.482,55.639,55.951,56.276,56.279,49.946
-2.4,3.2,55.526,55.675,55.83,56.14,56.464,56.466,49.896
-2.32,3.2,55.72,55.867,56.02,56.328,56.65,56.652,49.843
-2.24,3.2,55.912,56.057,56.209,56.514,56.834,56.837,49.787
-2.16,3.2,56.103,56.247,56.397,56.699,57.017,57.019,49.728
-2.08,3.2,56.293,56.434,56.583,56.882,57.197,57.2,49.668
-2,3.2,56.481,56.62,56.767,57.062,57.375,57.378,49.606
-1.92,3.2,56.668,56.804,56.948,57.24,57.551,57.554,49.543
-1.84,3.2,56.852,56.986,57.128,57.416,57.724,57.727,49.478
-1.76,3.2,57.034,57.165,57.304,57.589,57.894,57.897,49.413
-1.68,3.2,57.214,57.342,57.479,57.759,58.061,58.063,49.354
-1.6,3.2,57.391,57.516,57.65,57.925,58.224,58.226,49.321
-1.52,3.2,57.566,57.687,57.818,58.088,58.383,58.385,49.287
-1.44,3.2,57.738,57.856,57.983,58.248,58.538,58.541,49.232
-1.36,3.2,57.907,58.021,58.144,58.403,58.689,58.692,49.161
-1.28,3.2,58.073,58.183,58.302,58.555,58.836,58.838,49.091
-1.2,3.2,58.236,58.341,58.456,58.702,58.978,58.981,49.02
-1.12,3.2,58.395,58.496,58.607,58.845,59.115,59.118,48.951
-1.04,3.2,58.552,58.647,58.753,58.983,59.248,59.25,48.885
-0.96,3.2,58.705,58.795,58.896,59.117,59.375,59.377,48.823
-0.88,3.2,58.856,58.94,59.035,59.247,59.497,59.499,48.765
-0.8,3.2,59.003,59.08,59.169,59.371,59.613,59.615,48.714
-0.72,3.2,59.146,59.218,59.3,59.491,59.724,59.726,48.671
-0.64,3.2,59.287,59.351,59.427,59.607,59.83,59.832,48.635
-0.56,3.2,59.425,59.482,59.551,59.717,59.93,59.932,48.608
-0.48,3.2,59.559,59.609,59.67,59.824,60.025,60.027,48.59
-0.4,3.2,59.691,59.733,59.786,59.926,60.115,60.117,48.581
-0.32,3.2,59.82,59.853,59.899,60.023,60.2,60.201,48.578
-0.24,3.2,59.946,59.971,60.008,60.117,60.279,60.281,48.581
-0.16,3.2,60.069,60.085,60.113,60.206,60.354,60.355,48.586
-0.08,3.2,60.189,60.197,60.216,60.292,60.424,60.425,48.589
0,3.2,60.306,60.305,60.316,60.374,60.489,60.491,48.587
0.08,3.2,60.223,60.205,60.197,60.22,60.328,60.329,48.599
0.16,3.2,60.275,60.243,60.222,60.22,60.31,60.311,48.602
0.24,3.2,60.339,60.297,60.264,60.237,60.307,60.307,48.761
0.32,3.2,60.401,60.35,60.306,60.253,60.302,60.303,48.531
0.4,3.2,60.458,60.397,60.341,60.267,60.292,60.292,48.302
0.48,3.2,60.507,60.436,60.371,60.272,60.274,60.275,48.097
0.56,3.2,60.548,60.47,60.393,60.273,60.249,60.249,47.876
0.64,3.2,60.592,60.494,60.409,60.265,60.216,60.216,47.717
0.72,3.2,60.633,60.528,60.421,60.251,60.175,60.175,47.595
0.8,3.2,60.668,60.554,60.437,60.229,60.127,60.127,47.472
0.88,3.2,60.698,60.574,60.448,60.213,60.074,60.074,47.345
0.96,3.2,60.726,60.591,60.454,60.196,60.015,60.014,47.212
1.04,3.2,60.749,60.607,60.456,60.176,59.959,59.958,47.075
1.12,3.2,60.781,60.618,60.46,60.152,59.906,59.904,46.934
1.2,3.2,60.809,60.64,60.46,60.128,59.85,59.849,46.787
1.28,3.2,60.829,60.658,60.469,60.106,59.795,59.793,46.636
1.36,3.2,60.77,60.672,60.478,60.083,59.74,59.738,46.481
1.44,3.2,60.706,60.615,60.483,60.067,59.69,59.687,46.322
1.52,3.2,60.672,60.545,60.441,60.058,59.642,59.639,46.159
1.6,3.2,60.633,60.498,60.363,60.048,59.607,59.604,45.992
1.68,3.2,60.589,60.452,60.302,60.038,59.575,59.572,45.822
1.76,3.2,60.542,60.403,60.248,59.978,59.545,59.542,45.648
1.84,3.2,60.489,60.347,60.19,59.91,59.5,59.496,45.471
1.92,3.2,60.43,60.287,60.128,59.848,59.437,59.433,45.291
2,3.2,60.369,60.225,60.065,59.784,59.374,59.371,45.108
2.08,3.2,60.309,60.163,60.001,59.72,59.313,59.31,44.923
2.16,3.2,60.248,60.1,59.936,59.656,59.254,59.251,44.735
2.24,3.2,60.189,60.039,59.873,59.593,59.196,59.193,44.545
2.32,3.2,60.132,59.98,59.811,59.53,59.14,59.137,44.354
2.4,3.2,60.078,59.923,59.75,59.469,59.086,59.082,44.16
2.48,3.2,60.027,59.869,59.692,59.41,59.033,59.03,43.966
2.56,3.2,59.979,59.818,59.637,59.352,58.982,58.979,43.769
2.64,3.2,59.935,59.77,59.585,59.297,58.933,58.93,43.572
2.72,3.2,59.895,59.726,59.535,59.243,58.885,58.882,43.374
2.8,3.2,59.859,59.685,59.488,59.192,58.837,58.835,43.175
2.88,3.2,59.826,59.647,59.444,59.142,58.791,58.788,42.975
2.96,3.2,59.797,59.612,59.403,59.094,58.745,58.742,42.775
3.04,3.2,59.77,59.58,59.363,59.047,58.698,58.696,42.574
3.12,3.2,59.747,59.553,59.331,59.006,58.65,58.647,42.373
3.2,3.2,59.726,59.529,59.301,58.967,58.609,58.607,42.173
3.28,3.2,59.766,59.505,59.272,58.927,58.567,58.565,41.972
3.36,3.2,59.825,59.482,59.243,58.887,58.524,58.521,41.771
3.44,3.2,59.884,59.514,59.214,58.846,58.479,58.476,41.571
3.52,3.2,59.942,59.565,59.186,58.805,58.431,58.429,41.371
3.6,3.2,59.998,59.617,59.198,58.764,58.383,58.38,41.171
3.68,3.2,60.049,59.668,59.237,58.722,58.332,58.329,40.972
3.76,3.2,60.096,59.717,59.277,58.679,58.279,58.277,40.774
3.84,3.2,60.136,59.762,59.318,58.635,58.225,58.222,40.576
3.92,3.2,60.168,59.802,59.357,58.59,58.168,58.165,40.379
4,3.2,60.193,59.838,59.395,58.594,58.11,58.107,40.183
4.08,3.2,60.209,59.866,59.43,58.611,58.051,58.048,39.988
4.16,3.2,60.217,59.888,59.46,58.631,57.991,57.988,39.794
4.24,3.2,60.215,59.902,59.487,58.652,57.929,57.927,39.601
4.32,3.2,60.207,59.908,59.507,58.674,57.868,57.865,39.408
4.4,3.2,60.139,59.906,59.522,58.696,57.805,57.802,39.217
4.48,3.2,60.064,59.896,59.53,58.717,57.779,57.775,39.027
4.56,3.2,59.985,59.869,59.532,58.736,57.774,57.77,38.838
4.64,3.2,59.902,59.794,59.525,58.752,57.773,57.769,38.65
4.72,3.2,59.817,59.716,59.512,58.765,57.776,57.771,38.463
4.8,3.2,59.728,59.635,59.491,58.775,57.78,57.776,38.278
4.88,3.2,59.638,59.551,59.45,58.779,57.787,57.782,38.094
4.96,3.2,59.545,59.464,59.371,58.778,57.796,57.791,37.91
5.04,3.2,59.451,59.374,59.288,58.772,57.804,57.799,37.729
5.12,3.2,59.356,59.282,59.203,58.76,57.813,57.808,37.548
5.2,3.2,59.259,59.189,59.116,58.742,57.821,57.816,37.369
5.28,3.2,59.161,59.094,59.026,58.718,57.827,57.822,37.19
5.36,3.2,59.064,58.999,58.934,58.687,57.83,57.826,37.014
5.44,3.2,58.966,58.903,58.841,58.625,57.831,57.826,36.838
5.52,3.2,58.869,58.806,58.746,58.542,57.828,57.824,36.664
5.6,3.2,58.773,58.709,58.651,58.456,57.821,57.817,36.491
5.68,3.2,58.677,58.612,58.555,58.369,57.81,57.806,36.319
5.76,3.2,58.582,58.516,58.458,58.281,57.794,57.79,36.148
5.84,3.2,58.488,58.419,58.362,58.19,57.772,57.769,35.979
5.92,3.2,58.397,58.324,58.265,58.099,57.746,57.743,35.811
6,3.2,58.307,58.231,58.169,58.006,57.714,57.711,35.644
-6,3.28,47.024,47.204,47.391,47.744,48.104,48.107,48.273
-5.92,3.28,47.193,47.373,47.559,47.912,48.272,48.275,48.287
-5.84,3.28,47.364,47.544,47.73,48.082,48.441,48.444,48.302
-5.76,3.28,47.537,47.716,47.902,48.254,48.612,48.615,48.317
-5.68,3.28,47.712,47.891,48.076,48.428,48.786,48.789,48.332
-5.6,3.28,47.889,48.068,48.253,48.604,48.961,48.964,48.349
-5.52,3.28,48.068,48.247,48.431,48.782,49.139,49.142,48.366
-5.44,3.28,48.25,48.428,48.612,48.963,49.319,49.321,48.384
-5.36,3.28,48.433,48.612,48.795,49.145,49.501,49.503,48.404
-5.28,3.28,48.614,48.791,48.975,49.324,49.679,49.682,48.425
-5.2,3.28,48.789,48.967,49.15,49.499,49.854,49.857,48.447
-5.12,3.28,48.964,49.141,49.324,49.673,50.028,50.031,48.471
-5.04,3.28,49.138,49.315,49.498,49.847,50.202,50.205,48.496
-4.96,3.28,49.313,49.49,49.672,50.021,50.376,50.379,48.523
-4.88,3.28,49.488,49.665,49.846,50.195,50.55,50.553,48.551
-4.8,3.28,49.664,49.84,50.022,50.37,50.725,50.728,48.58
-4.72,3.28,49.841,50.016,50.197,50.546,50.901,50.904,48.614
-4.64,3.28,50.019,50.194,50.374,50.722,51.077,51.08,48.659
-4.56,3.28,50.198,50.372,50.552,50.899,51.254,51.257,48.7
-4.48,3.28,50.378,50.552,50.731,51.077,51.432,51.435,48.74
-4.4,3.28,50.559,50.733,50.911,51.257,51.611,51.613,48.776
-4.32,3.28,50.741,50.915,51.092,51.437,51.79,51.793,48.82
-4.24,3.28,50.925,51.097,51.274,51.618,51.971,51.973,48.89
-4.16,3.28,51.109,51.281,51.457,51.8,52.152,52.155,48.961
-4.08,3.28,51.294,51.466,51.641,51.983,52.334,52.337,49.031
-4,3.28,51.48,51.651,51.827,52.168,52.517,52.52,49.101
-3.92,3.28,51.668,51.838,52.012,52.352,52.702,52.704,49.17
-3.84,3.28,51.856,52.025,52.199,52.538,52.886,52.889,49.238
-3.76,3.28,52.044,52.213,52.387,52.724,53.072,53.075,49.305
-3.68,3.28,52.234,52.402,52.574,52.911,53.258,53.261,49.371
-3.6,3.28,52.423,52.59,52.762,53.098,53.444,53.446,49.445
-3.52,3.28,52.613,52.779,52.95,53.285,53.629,53.632,49.52
-3.44,3.28,52.803,52.969,53.139,53.472,53.816,53.819,49.593
-3.36,3.28,52.994,53.159,53.328,53.66,54.003,54.005,49.663
