X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
2.8,0.24,87.696,87.995,88.333,89.028,50.196
2.88,0.24,87.502,87.801,88.133,88.837,49.713
2.96,0.24,87.307,87.616,87.938,88.651,49.246
3.04,0.24,87.114,87.436,87.748,88.47,48.782
3.12,0.24,86.929,87.253,87.566,88.292,48.33
3.2,0.24,86.745,87.069,87.394,88.117,47.89
3.28,0.24,86.558,86.887,87.225,87.944,47.462
3.36,0.24,86.361,86.718,87.053,87.773,47.039
3.44,0.24,86.152,86.543,86.88,87.605,46.628
3.52,0.24,85.932,86.367,86.708,87.441,46.228
3.6,0.24,85.742,86.18,86.548,87.282,45.84
3.68,0.24,85.563,85.978,86.386,87.129,45.463
3.76,0.24,85.385,85.775,86.222,86.984,45.095
3.84,0.24,85.198,85.602,86.046,86.844,44.738
3.92,0.24,85.006,85.436,85.855,86.696,44.39
4,0.24,84.823,85.268,85.663,86.544,44.051
4.08,0.24,84.667,85.094,85.502,86.39,43.721
4.16,0.24,84.513,84.912,85.347,86.245,43.398
4.24,0.24,84.355,84.743,85.191,86.106,43.084
4.32,0.24,84.189,84.6,85.028,85.972,42.777
4.4,0.24,84.016,84.456,84.857,85.832,42.477
4.48,0.24,83.846,84.307,84.697,85.67,42.183
4.56,0.24,83.703,84.149,84.563,85.491,41.895
4.64,0.24,83.563,83.983,84.429,85.319,41.614
4.72,0.24,83.419,83.827,84.289,85.164,41.339
4.8,0.24,83.263,83.695,84.141,85.034,41.069
4.88,0.24,83.098,83.563,83.984,84.917,40.806
4.96,0.24,82.92,83.425,83.835,84.802,40.547
5.04,0.24,82.754,83.276,83.712,84.672,40.295
5.12,0.24,82.632,83.117,83.588,84.526,40.047
5.2,0.24,82.504,82.946,83.458,84.37,39.804
5.28,0.24,82.372,82.795,83.317,84.221,39.566
5.36,0.24,82.235,82.68,83.165,84.088,39.332
5.44,0.24,82.095,82.56,83.001,83.978,39.103
5.52,0.24,81.944,82.436,82.858,83.875,38.878
5.6,0.24,81.8,82.305,82.748,83.771,38.657
5.68,0.24,81.664,82.168,82.639,83.651,38.441
5.76,0.24,81.536,82.021,82.519,83.517,38.228
5.84,0.24,81.41,81.883,82.395,83.368,38.019
5.92,0.24,81.286,81.751,82.265,83.22,37.812
6,0.24,81.165,81.626,82.124,83.079,37.606
-6,0.32,47.446,47.571,47.699,47.888,77.5
-5.92,0.32,47.659,47.783,47.91,48.1,77.591
-5.84,0.32,47.874,47.998,48.125,48.314,77.693
-5.76,0.32,48.091,48.215,48.343,48.532,77.807
-5.68,0.32,48.312,48.436,48.563,48.752,77.933
-5.6,0.32,48.536,48.659,48.787,48.976,78.068
-5.52,0.32,48.763,48.885,49.013,49.203,78.205
-5.44,0.32,48.991,49.114,49.243,49.432,78.338
-5.36,0.32,49.224,49.347,49.476,49.665,78.462
-5.28,0.32,49.459,49.582,49.713,49.902,78.584
-5.2,0.32,49.698,49.822,49.952,50.142,78.716
-5.12,0.32,49.94,50.065,50.196,50.385,78.868
-5.04,0.32,50.186,50.311,50.443,50.632,79.046
-4.96,0.32,50.436,50.562,50.693,50.883,79.254
-4.88,0.32,50.69,50.816,50.947,51.138,79.489
-4.8,0.32,50.948,51.074,51.205,51.396,79.752
-4.72,0.32,51.209,51.336,51.467,51.659,80.111
-4.64,0.32,51.475,51.602,51.733,51.926,80.449
-4.56,0.32,51.746,51.872,52.004,52.198,80.614
-4.48,0.32,52.02,52.146,52.279,52.473,80.754
-4.4,0.32,52.299,52.425,52.559,52.754,80.876
-4.32,0.32,52.582,52.709,52.843,53.039,80.986
-4.24,0.32,52.871,52.998,53.133,53.329,81.089
-4.16,0.32,53.164,53.292,53.428,53.625,81.186
-4.08,0.32,53.463,53.592,53.728,53.926,81.279
-4,0.32,53.767,53.897,54.033,54.232,81.367
-3.92,0.32,54.078,54.208,54.345,54.544,81.45
-3.84,0.32,54.394,54.525,54.662,54.861,81.528
-3.76,0.32,54.716,54.848,54.986,55.182,81.601
-3.68,0.32,55.045,55.177,55.315,55.51,81.671
-3.6,0.32,55.38,55.513,55.652,55.845,81.737
-3.52,0.32,55.723,55.856,55.995,56.187,81.801
-3.44,0.32,56.072,56.206,56.343,56.535,81.864
-3.36,0.32,56.429,56.563,56.698,56.892,81.929
-3.28,0.32,56.794,56.926,57.061,57.256,82.002
-3.2,0.32,57.167,57.297,57.432,57.628,82.088
-3.12,0.32,57.546,57.676,57.812,58.008,82.198
-3.04,0.32,57.933,58.064,58.201,58.397,82.326
-2.96,0.32,58.33,58.461,58.599,58.795,82.455
-2.88,0.32,58.736,58.868,59.007,59.204,82.554
-2.8,0.32,59.152,59.286,59.425,59.622,82.604
-2.72,0.32,59.58,59.714,59.855,60.052,82.633
-2.64,0.32,60.019,60.154,60.295,60.492,82.663
-2.56,0.32,60.451,60.587,60.728,60.927,82.707
-2.48,0.32,60.871,61.007,61.149,61.349,82.76
-2.4,0.32,61.295,61.431,61.573,61.775,82.816
-2.32,0.32,61.725,61.862,62.005,62.208,82.87
-2.24,0.32,62.165,62.303,62.448,62.651,82.919
-2.16,0.32,62.617,62.756,62.901,63.105,82.961
-2.08,0.32,63.082,63.221,63.367,63.572,82.993
-2,0.32,63.562,63.702,63.848,64.054,83.015
-1.92,0.32,64.06,64.2,64.346,64.551,83.029
-1.84,0.32,64.576,64.716,64.862,65.065,83.044
-1.76,0.32,65.112,65.253,65.398,65.599,83.085
-1.68,0.32,65.671,65.811,65.955,66.156,83.164
-1.6,0.32,66.25,66.388,66.532,66.732,83.282
-1.52,0.32,66.808,66.946,67.091,67.291,83.412
-1.44,0.32,67.379,67.517,67.662,67.862,83.382
-1.36,0.32,67.974,68.113,68.257,68.457,83.217
-1.28,0.32,68.602,68.741,68.884,69.084,83.025
-1.2,0.32,69.272,69.41,69.554,69.751,82.835
-1.12,0.32,69.995,70.133,70.276,70.473,82.65
-1.04,0.32,70.787,70.925,71.068,71.262,82.456
-0.96,0.32,71.665,71.801,71.943,72.134,82.237
-0.88,0.32,72.634,72.77,72.91,73.097,81.988
-0.8,0.32,73.765,73.9,74.04,74.222,81.703
-0.72,0.32,75.149,75.283,75.422,75.598,81.38
-0.64,0.32,76.931,77.065,77.203,77.371,81.011
-0.56,0.32,79.36,79.495,79.633,79.791,80.591
-0.48,0.32,82.076,82.219,82.357,82.509,80.11
-0.4,0.32,84.127,84.259,84.397,84.551,79.559
-0.32,0.32,86.256,86.386,86.523,86.677,78.931
-0.24,0.32,88.367,88.501,88.639,88.792,78.228
-0.16,0.32,89.963,90.098,90.225,90.391,77.478
-0.08,0.32,90.897,91.02,91.147,91.321,76.77
0,0.32,91.214,91.343,91.471,91.655,76.267
0.08,0.32,90.985,91.124,91.259,91.474,76.401
0.16,0.32,90.331,90.46,90.597,90.848,77.211
0.24,0.32,89.364,89.502,89.684,89.933,78.912
0.32,0.32,88.332,88.532,88.745,89.042,78.967
0.4,0.32,87.584,87.658,87.796,88.215,78.695
0.48,0.32,87.425,87.027,87.019,87.338,78.03
0.56,0.32,88.06,87.263,86.719,86.644,77.086
0.64,0.32,89.403,88.172,87.146,86.157,75.812
0.72,0.32,90.827,89.612,88.272,86.411,74.299
0.8,0.32,91.996,90.965,89.717,87.285,72.647
0.88,0.32,92.85,92.034,90.991,88.681,70.938
0.96,0.32,93.457,92.811,91.987,90.026,69.294
1.04,0.32,93.851,93.36,92.71,91.123,67.778
1.12,0.32,94.153,93.727,93.225,91.96,66.435
1.2,0.32,94.271,94.018,93.57,92.589,65.184
1.28,0.32,94.089,94.145,93.858,93.023,64.013
1.36,0.32,93.835,93.988,94.009,93.328,62.916
1.44,0.32,93.54,93.759,93.896,93.598,61.891
1.52,0.32,93.188,93.503,93.688,93.765,60.931
1.6,0.32,92.788,93.202,93.466,93.705,60.029
1.68,0.32,92.31,92.856,93.215,93.524,59.174
1.76,0.32,90.917,92.46,92.917,93.338,58.359
1.84,0.32,89.698,91.768,92.586,93.152,57.588
1.92,0.32,89.058,90.337,92.199,92.935,56.852
2,0.32,88.649,89.32,91.367,92.678,56.143
2.08,0.32,88.369,88.796,89.982,92.402,55.458
2.16,0.32,88.164,88.435,89.092,92.091,54.796
2.24,0.32,87.996,88.187,88.604,91.696,54.161
2.32,0.32,87.846,88.002,88.27,90.449,53.545
2.4,0.32,87.703,87.848,88.042,89.298,52.948
2.48,0.32,87.564,87.708,87.869,88.656,52.375
2.56,0.32,87.425,87.574,87.726,88.255,51.824
2.64,0.32,87.288,87.441,87.595,87.989,51.292
2.72,0.32,87.143,87.31,87.468,87.805,50.78
2.8,0.32,86.992,87.178,87.343,87.665,50.285
2.88,0.32,86.841,87.043,87.218,87.547,49.805
2.96,0.32,86.681,86.897,87.093,87.438,49.338
3.04,0.32,86.519,86.756,86.968,87.332,48.875
3.12,0.32,86.361,86.611,86.828,87.227,48.423
3.2,0.32,86.196,86.459,86.69,87.121,47.983
3.28,0.32,86.02,86.306,86.557,87.013,47.554
3.36,0.32,85.831,86.157,86.42,86.905,47.13
3.44,0.32,85.619,85.999,86.276,86.796,46.719
3.52,0.32,85.419,85.832,86.131,86.68,46.319
3.6,0.32,85.241,85.648,85.991,86.555,45.929
3.68,0.32,85.069,85.449,85.842,86.433,45.551
3.76,0.32,84.894,85.265,85.687,86.314,45.182
3.84,0.32,84.716,85.101,85.513,86.201,44.823
3.92,0.32,84.531,84.942,85.325,86.085,44.472
4,0.32,84.362,84.778,85.152,85.958,44.131
4.08,0.32,84.214,84.608,84.999,85.829,43.797
4.16,0.32,84.069,84.436,84.852,85.704,43.472
4.24,0.32,83.917,84.28,84.699,85.572,43.154
4.32,0.32,83.759,84.143,84.539,85.438,42.844
4.4,0.32,83.59,84.007,84.376,85.3,42.541
4.48,0.32,83.435,83.865,84.23,85.138,42.244
4.56,0.32,83.299,83.713,84.101,84.977,41.954
4.64,0.32,83.166,83.555,83.975,84.824,41.671
4.72,0.32,83.025,83.412,83.841,84.683,41.393
4.8,0.32,82.877,83.286,83.699,84.556,41.121
4.88,0.32,82.715,83.164,83.55,84.436,40.855
4.96,0.32,82.541,83.029,83.414,84.319,40.594
5.04,0.32,82.378,82.888,83.296,84.196,40.339
5.12,0.32,82.249,82.731,83.183,84.052,40.089
5.2,0.32,82.124,82.568,83.059,83.912,39.843
5.28,0.32,81.999,82.419,82.925,83.778,39.602
5.36,0.32,81.872,82.298,82.775,83.657,39.366
5.44,0.32,81.737,82.179,82.623,83.55,39.135
5.52,0.32,81.6,82.059,82.483,83.447,38.907
5.6,0.32,81.47,81.937,82.367,83.345,38.684
5.68,0.32,81.347,81.804,82.254,83.236,38.465
5.76,0.32,81.23,81.673,82.14,83.102,38.249
5.84,0.32,81.116,81.548,82.023,82.969,38.038
5.92,0.32,81.002,81.429,81.894,82.837,37.83
6,0.32,80.89,81.315,81.768,82.71,37.626
-6,0.4,47.466,47.589,47.716,47.903,76.338
-5.92,0.4,47.678,47.801,47.928,48.115,76.428
-5.84,0.4,47.893,48.016,48.142,48.33,76.527
-5.76,0.4,48.111,48.234,48.36,48.548,76.637
-5.68,0.4,48.331,48.454,48.58,48.768,76.758
-5.6,0.4,48.555,48.677,48.803,48.991,76.886
-5.52,0.4,48.781,48.903,49.029,49.217,77.018
-5.44,0.4,49.011,49.132,49.259,49.447,77.147
-5.36,0.4,49.243,49.364,49.492,49.68,77.272
-5.28,0.4,49.478,49.6,49.728,49.916,77.394
-5.2,0.4,49.717,49.839,49.967,50.156,77.519
-5.12,0.4,49.959,50.081,50.211,50.399,77.662
-5.04,0.4,50.205,50.328,50.457,50.645,77.827
-4.96,0.4,50.454,50.578,50.708,50.896,78.016
-4.88,0.4,50.707,50.832,50.962,51.15,78.225
-4.8,0.4,50.965,51.09,51.22,51.409,78.459
-4.72,0.4,51.226,51.352,51.482,51.671,78.769
-4.64,0.4,51.492,51.618,51.748,51.938,79.05
-4.56,0.4,51.762,51.888,52.018,52.209,79.189
-4.48,0.4,52.037,52.162,52.293,52.484,79.306
-4.4,0.4,52.316,52.441,52.572,52.764,79.406
-4.32,0.4,52.6,52.725,52.857,53.049,79.495
-4.24,0.4,52.888,53.014,53.146,53.339,79.576
-4.16,0.4,53.181,53.307,53.44,53.634,79.65
-4.08,0.4,53.48,53.607,53.74,53.934,79.719
-4,0.4,53.784,53.911,54.045,54.24,79.784
-3.92,0.4,54.094,54.222,54.356,54.552,79.843
-3.84,0.4,54.41,54.538,54.673,54.869,79.897
-3.76,0.4,54.732,54.861,54.996,55.193,79.947
-3.68,0.4,55.06,55.19,55.326,55.522,79.992
-3.6,0.4,55.395,55.526,55.662,55.856,80.034
-3.52,0.4,55.737,55.868,56.005,56.197,80.074
-3.44,0.4,56.087,56.218,56.356,56.546,80.115
-3.36,0.4,56.444,56.576,56.712,56.902,80.16
-3.28,0.4,56.809,56.941,57.075,57.266,80.215
-3.2,0.4,57.182,57.314,57.446,57.638,80.282
-3.12,0.4,57.563,57.693,57.826,58.019,80.365
-3.04,0.4,57.953,58.081,58.215,58.409,80.459
-2.96,0.4,58.35,58.478,58.614,58.808,80.556
-2.88,0.4,58.757,58.886,59.022,59.217,80.626
-2.8,0.4,59.174,59.304,59.441,59.637,80.651
-2.72,0.4,59.602,59.734,59.871,60.067,80.654
-2.64,0.4,60.042,60.175,60.313,60.508,80.652
-2.56,0.4,60.481,60.614,60.754,60.949,80.652
-2.48,0.4,60.905,61.039,61.178,61.374,80.656
-2.4,0.4,61.333,61.467,61.607,61.804,80.662
-2.32,0.4,61.768,61.903,62.044,62.241,80.666
-2.24,0.4,62.214,62.35,62.491,62.689,80.666
-2.16,0.4,62.673,62.808,62.949,63.148,80.659
-2.08,0.4,63.144,63.28,63.422,63.621,80.644
-2,0.4,63.632,63.768,63.91,64.11,80.622
-1.92,0.4,64.139,64.275,64.417,64.617,80.596
-1.84,0.4,64.665,64.802,64.944,65.143,80.574
-1.76,0.4,65.215,65.351,65.493,65.691,80.57
-1.68,0.4,65.79,65.926,66.068,66.265,80.608
-1.6,0.4,66.393,66.529,66.671,66.865,80.673
-1.52,0.4,66.988,67.123,67.264,67.457,80.757
-1.44,0.4,67.595,67.73,67.87,68.063,80.71
-1.36,0.4,68.233,68.367,68.506,68.699,80.53
-1.28,0.4,68.912,69.045,69.185,69.376,80.308
-1.2,0.4,69.645,69.779,69.919,70.108,80.077
-1.12,0.4,70.45,70.584,70.723,70.911,79.843
-1.04,0.4,71.347,71.481,71.62,71.805,79.594
-0.96,0.4,72.369,72.503,72.641,72.823,79.326
-0.88,0.4,73.529,73.662,73.8,73.978,79.032
-0.8,0.4,74.908,75.041,75.178,75.351,78.708
-0.72,0.4,76.622,76.756,76.893,77.059,78.348
-0.64,0.4,78.781,78.918,79.059,79.215,77.948
-0.56,0.4,80.498,80.638,80.773,80.936,77.502
-0.48,0.4,82.1,82.238,82.381,82.537,77.006
-0.4,0.4,83.628,83.766,83.898,84.066,76.455
-0.32,0.4,85.074,85.204,85.335,85.505,75.849
-0.24,0.4,86.374,86.505,86.641,86.809,75.202
-0.16,0.4,87.408,87.545,87.676,87.853,74.558
-0.08,0.4,87.99,88.125,88.26,88.445,73.988
0,0.4,88.198,88.333,88.467,88.671,73.671
0.08,0.4,87.999,88.137,88.278,88.507,73.912
0.16,0.4,87.556,87.686,87.827,88.082,74.451
0.24,0.4,86.848,86.958,87.115,87.377,75.621
0.32,0.4,86.09,86.187,86.33,86.6,75.624
0.4,0.4,85.613,85.54,85.571,85.85,75.395
0.48,0.4,85.613,85.18,85.011,85.105,74.894
0.56,0.4,86.155,85.435,84.882,84.552,74.166
0.64,0.4,87.191,86.16,85.277,84.28,73.182
0.72,0.4,88.362,87.285,86.154,84.548,72.062
0.8,0.4,89.435,88.437,87.303,85.251,70.819
0.88,0.4,90.312,89.453,88.421,86.341,69.511
0.96,0.4,91.003,90.277,89.39,87.475,68.212
1.04,0.4,91.518,90.915,90.175,88.497,66.983
1.12,0.4,91.913,91.405,90.781,89.353,65.8
1.2,0.4,92.119,91.788,91.25,90.062,64.673
1.28,0.4,92.028,91.998,91.631,90.59,63.597
1.36,0.4,91.848,91.929,91.859,91.019,62.578
1.44,0.4,91.609,91.772,91.83,91.382,61.616
1.52,0.4,91.309,91.567,91.695,91.62,60.708
1.6,0.4,90.948,91.313,91.522,91.636,59.849
1.68,0.4,90.511,91.004,91.313,91.526,59.026
1.76,0.4,89.284,90.638,91.052,91.389,58.243
1.84,0.4,88.208,90.008,90.748,91.238,57.497
1.92,0.4,87.623,88.762,90.386,91.055,56.785
2,0.4,87.245,87.848,89.635,90.827,56.092
2.08,0.4,86.99,87.364,88.43,90.569,55.423
2.16,0.4,86.818,87.028,87.623,90.272,54.778
2.24,0.4,86.694,86.803,87.168,89.905,54.157
2.32,0.4,86.593,86.651,86.856,88.798,53.551
2.4,0.4,86.504,86.539,86.648,87.779,52.966
2.48,0.4,86.418,86.447,86.507,87.188,52.404
2.56,0.4,86.333,86.364,86.403,86.806,51.862
2.64,0.4,86.246,86.283,86.318,86.55,51.34
2.72,0.4,86.159,86.203,86.24,86.383,50.835
2.8,0.4,86.069,86.121,86.165,86.27,50.347
2.88,0.4,85.978,86.037,86.089,86.186,49.872
2.96,0.4,85.882,85.953,86.012,86.117,49.409
3.04,0.4,85.775,85.867,85.933,86.055,48.951
3.12,0.4,85.656,85.778,85.853,85.994,48.504
3.2,0.4,85.519,85.685,85.771,85.932,48.067
3.28,0.4,85.337,85.58,85.689,85.868,47.641
3.36,0.4,85.149,85.467,85.604,85.802,47.221
3.44,0.4,84.954,85.321,85.516,85.734,46.812
3.52,0.4,84.769,85.149,85.415,85.664,46.414
3.6,0.4,84.6,84.971,85.307,85.592,46.027
3.68,0.4,84.438,84.788,85.166,85.519,45.65
3.76,0.4,84.271,84.617,85.004,85.446,45.283
3.84,0.4,84.095,84.461,84.837,85.373,44.924
3.92,0.4,83.926,84.311,84.665,85.299,44.575
4,0.4,83.767,84.153,84.504,85.223,44.233
4.08,0.4,83.622,83.988,84.357,85.135,43.9
4.16,0.4,83.482,83.83,84.219,85.038,43.575
4.24,0.4,83.336,83.684,84.071,84.912,43.256
4.32,0.4,83.176,83.55,83.917,84.765,42.945
4.4,0.4,83.023,83.419,83.769,84.618,42.641
4.48,0.4,82.881,83.279,83.631,84.472,42.344
4.56,0.4,82.751,83.13,83.505,84.334,42.052
4.64,0.4,82.623,82.987,83.384,84.194,41.767
4.72,0.4,82.492,82.855,83.253,84.064,41.488
4.8,0.4,82.339,82.734,83.112,83.945,41.214
4.88,0.4,82.182,82.615,82.978,83.828,40.946
4.96,0.4,82.028,82.491,82.854,83.7,40.684
5.04,0.4,81.881,82.343,82.741,83.572,40.426
5.12,0.4,81.76,82.194,82.629,83.451,40.174
5.2,0.4,81.645,82.049,82.515,83.324,39.926
5.28,0.4,81.532,81.915,82.374,83.203,39.683
5.36,0.4,81.41,81.802,82.233,83.09,39.444
5.44,0.4,81.285,81.693,82.096,82.987,39.21
5.52,0.4,81.166,81.585,81.969,82.886,38.98
5.6,0.4,81.052,81.464,81.862,82.78,38.755
5.68,0.4,80.943,81.346,81.759,82.662,38.533
5.76,0.4,80.84,81.232,81.656,82.545,38.315
5.84,0.4,80.74,81.123,81.54,82.42,38.101
5.92,0.4,80.639,81.019,81.427,82.297,37.891
6,0.4,80.539,80.919,81.318,82.178,37.684
-6,0.48,47.489,47.61,47.736,47.92,75.216
-5.92,0.48,47.701,47.822,47.948,48.132,75.296
-5.84,0.48,47.916,48.037,48.162,48.347,75.385
-5.76,0.48,48.133,48.255,48.379,48.565,75.485
-5.68,0.48,48.353,48.475,48.599,48.785,75.593
-5.6,0.48,48.577,48.698,48.822,49.009,75.708
-5.52,0.48,48.803,48.923,49.049,49.235,75.827
-5.44,0.48,49.033,49.152,49.278,49.464,75.946
-5.36,0.48,49.265,49.384,49.51,49.697,76.062
-5.28,0.48,49.5,49.62,49.746,49.932,76.18
-5.2,0.48,49.738,49.859,49.985,50.172,76.307
-5.12,0.48,49.98,50.101,50.228,50.414,76.449
-5.04,0.48,50.226,50.347,50.474,50.661,76.609
-4.96,0.48,50.475,50.597,50.725,50.911,76.789
-4.88,0.48,50.728,50.85,50.979,51.165,76.983
-4.8,0.48,50.985,51.108,51.236,51.423,77.201
-4.72,0.48,51.247,51.369,51.499,51.685,77.481
-4.64,0.48,51.512,51.635,51.765,51.951,77.727
-4.56,0.48,51.782,51.905,52.035,52.222,77.851
-4.48,0.48,52.056,52.18,52.309,52.497,77.955
-4.4,0.48,52.335,52.46,52.588,52.776,78.043
-4.32,0.48,52.619,52.743,52.872,53.061,78.121
-4.24,0.48,52.907,53.031,53.161,53.35,78.189
-4.16,0.48,53.201,53.325,53.455,53.645,78.248
-4.08,0.48,53.5,53.624,53.755,53.945,78.299
-4,0.48,53.803,53.928,54.06,54.25,78.345
-3.92,0.48,54.113,54.238,54.37,54.561,78.386
-3.84,0.48,54.428,54.554,54.687,54.878,78.422
-3.76,0.48,54.75,54.877,55.01,55.202,78.454
-3.68,0.48,55.078,55.205,55.339,55.531,78.482
-3.6,0.48,55.413,55.541,55.675,55.867,78.507
-3.52,0.48,55.755,55.883,56.017,56.21,78.531
-3.44,0.48,56.105,56.233,56.367,56.558,78.557
-3.36,0.48,56.461,56.59,56.725,56.914,78.587
-3.28,0.48,56.826,56.955,57.091,57.278,78.626
-3.2,0.48,57.199,57.329,57.464,57.65,78.676
-3.12,0.48,57.581,57.711,57.844,58.031,78.738
-3.04,0.48,57.972,58.101,58.233,58.421,78.808
-2.96,0.48,58.373,58.5,58.632,58.821,78.875
-2.88,0.48,58.782,58.908,59.041,59.231,78.92
-2.8,0.48,59.2,59.327,59.461,59.651,78.927
-2.72,0.48,59.629,59.757,59.892,60.083,78.908
-2.64,0.48,60.071,60.199,60.335,60.526,78.877
-2.56,0.48,60.517,60.646,60.782,60.974,78.841
-2.48,0.48,60.945,61.076,61.212,61.405,78.806
-2.4,0.48,61.378,61.509,61.646,61.839,78.77
-2.32,0.48,61.818,61.95,62.088,62.282,78.732
-2.24,0.48,62.27,62.402,62.54,62.735,78.69
-2.16,0.48,62.734,62.867,63.006,63.2,78.643
-2.08,0.48,63.214,63.347,63.487,63.681,78.59
-2,0.48,63.711,63.845,63.984,64.178,78.533
-1.92,0.48,64.229,64.362,64.501,64.695,78.477
-1.84,0.48,64.769,64.902,65.04,65.233,78.429
-1.76,0.48,65.334,65.466,65.605,65.796,78.399
-1.68,0.48,65.927,66.059,66.197,66.388,78.394
-1.6,0.48,66.552,66.684,66.822,67.011,78.406
-1.52,0.48,67.188,67.32,67.458,67.646,78.457
-1.44,0.48,67.834,67.965,68.102,68.29,78.399
-1.36,0.48,68.517,68.648,68.785,68.972,78.224
-1.28,0.48,69.252,69.383,69.52,69.704,78.003
-1.2,0.48,70.054,70.186,70.322,70.503,77.753
-1.12,0.48,70.943,71.074,71.21,71.39,77.486
-1.04,0.48,71.945,72.077,72.213,72.39,77.203
-0.96,0.48,73.1,73.232,73.368,73.543,76.903
-0.88,0.48,74.449,74.581,74.717,74.888,76.582
-0.8,0.48,76.051,76.183,76.32,76.486,76.235
-0.72,0.48,77.566,77.698,77.834,78,75.858
-0.64,0.48,78.895,79.022,79.155,79.325,75.448
-0.56,0.48,80.206,80.334,80.467,80.638,75
-0.48,0.48,81.51,81.642,81.779,81.947,74.513
-0.4,0.48,82.742,82.878,83.019,83.185,73.988
-0.32,0.48,83.825,83.96,84.094,84.271,73.433
-0.24,0.48,84.702,84.839,84.978,85.156,72.87
-0.16,0.48,85.316,85.453,85.591,85.782,72.33
-0.08,0.48,85.666,85.802,85.939,86.138,71.899
0,0.48,85.83,85.963,86.099,86.308,71.682
0.08,0.48,85.652,85.783,85.92,86.152,71.88
0.16,0.48,85.368,85.477,85.605,85.857,72.211
0.24,0.48,84.911,84.979,85.104,85.344,73.061
0.32,0.48,84.434,84.442,84.516,84.734,73.02
0.4,0.48,84.174,84.01,83.948,84.099,72.819
0.48,0.48,84.252,83.826,83.578,83.491,72.433
0.56,0.48,84.695,84.06,83.542,83.085,71.887
0.64,0.48,85.495,84.63,83.87,82.94,71.158
0.72,0.48,86.44,85.504,84.548,83.172,70.288
0.8,0.48,87.375,86.456,85.456,83.723,69.312
0.88,0.48,88.206,87.363,86.399,84.57,68.282
0.96,0.48,88.904,88.161,87.28,85.503,67.224
1.04,0.48,89.467,88.819,88.051,86.405,66.165
1.12,0.48,89.912,89.362,88.683,87.213,65.124
1.2,0.48,90.174,89.794,89.209,87.928,64.106
1.28,0.48,90.146,90.059,89.64,88.496,63.127
1.36,0.48,90.026,90.049,89.92,88.987,62.187
1.44,0.48,89.836,89.95,89.949,89.4,61.292
1.52,0.48,89.575,89.791,89.87,89.687,60.438
1.6,0.48,89.251,89.573,89.742,89.758,59.622
1.68,0.48,88.853,89.296,89.565,89.701,58.836
1.76,0.48,87.76,88.96,89.335,89.607,58.088
1.84,0.48,86.81,88.384,89.057,89.486,57.37
1.92,0.48,86.281,87.286,88.72,89.327,56.683
2,0.48,85.925,86.469,88.034,89.124,56.009
2.08,0.48,85.683,86.025,86.974,88.885,55.359
2.16,0.48,85.526,85.705,86.249,88.602,54.731
2.24,0.48,85.424,85.49,85.828,88.255,54.125
2.32,0.48,85.354,85.352,85.527,87.263,53.532
2.4,0.48,85.3,85.262,85.327,86.359,52.962
2.48,0.48,85.253,85.199,85.198,85.821,52.412
2.56,0.48,85.207,85.151,85.115,85.456,51.882
2.64,0.48,85.16,85.108,85.057,85.202,51.369
2.72,0.48,85.11,85.065,85.013,85.037,50.874
2.8,0.48,85.056,85.022,84.973,84.933,50.394
2.88,0.48,84.996,84.975,84.935,84.867,49.927
2.96,0.48,84.927,84.925,84.894,84.823,49.469
3.04,0.48,84.842,84.871,84.852,84.789,49.019
3.12,0.48,84.744,84.812,84.806,84.759,48.577
3.2,0.48,84.622,84.741,84.757,84.731,48.146
3.28,0.48,84.451,84.658,84.704,84.7,47.724
3.36,0.48,84.278,84.561,84.647,84.667,47.31
3.44,0.48,84.108,84.429,84.577,84.631,46.906
3.52,0.48,83.944,84.267,84.497,84.593,46.513
3.6,0.48,83.784,84.104,84.405,84.551,46.13
3.68,0.48,83.625,83.946,84.277,84.507,45.756
3.76,0.48,83.469,83.793,84.123,84.461,45.392
3.84,0.48,83.318,83.643,83.97,84.413,45.036
3.92,0.48,83.172,83.495,83.821,84.359,44.689
4,0.48,83.031,83.35,83.678,84.297,44.35
4.08,0.48,82.893,83.209,83.538,84.227,44.018
4.16,0.48,82.753,83.074,83.398,84.146,43.694
4.24,0.48,82.614,82.943,83.262,84.03,43.377
4.32,0.48,82.479,82.813,83.131,83.891,43.067
4.4,0.48,82.348,82.682,83.005,83.753,42.764
4.48,0.48,82.22,82.552,82.882,83.621,42.466
4.56,0.48,82.094,82.426,82.761,83.495,42.175
4.64,0.48,81.964,82.305,82.638,83.376,41.89
4.72,0.48,81.832,82.185,82.517,83.261,41.611
4.8,0.48,81.702,82.067,82.399,83.146,41.337
4.88,0.48,81.569,81.946,82.285,83.028,41.068
4.96,0.48,81.434,81.822,82.173,82.91,40.804
5.04,0.48,81.303,81.7,82.062,82.796,40.546
5.12,0.48,81.192,81.576,81.949,82.686,40.292
5.2,0.48,81.084,81.449,81.835,82.582,40.043
5.28,0.48,80.972,81.328,81.72,82.481,39.799
5.36,0.48,80.863,81.226,81.606,82.382,39.559
5.44,0.48,80.758,81.12,81.486,82.28,39.323
5.52,0.48,80.656,81.014,81.373,82.173,39.091
5.6,0.48,80.559,80.911,81.276,82.066,38.863
5.68,0.48,80.466,80.812,81.175,81.961,38.64
5.76,0.48,80.377,80.716,81.075,81.859,38.42
