X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
0,-0.96,65.524,65.295,65.264,55.086
0.08,-0.96,65.774,65.441,65.357,55.067
0.16,-0.96,66.12,65.683,65.54,55.044
0.24,-0.96,66.473,65.93,65.73,55.11
0.32,-0.96,66.826,66.182,65.924,54.83
0.4,-0.96,67.186,66.447,66.131,54.513
0.48,-0.96,67.557,66.73,66.355,54.08
0.56,-0.96,67.922,67.05,66.622,53.654
0.64,-0.96,68.275,67.383,66.924,53.266
0.72,-0.96,68.618,67.724,67.246,52.858
0.8,-0.96,68.944,68.064,67.581,52.405
0.88,-0.96,69.245,68.396,67.917,51.915
0.96,-0.96,69.457,68.714,68.251,51.393
1.04,-0.96,69.249,69.023,68.564,50.847
1.12,-0.96,69.034,69.279,68.881,50.285
1.2,-0.96,68.996,69.323,69.152,49.713
1.28,-0.96,68.948,69.124,69.368,49.137
1.36,-0.96,68.896,69.008,69.191,48.562
1.44,-0.96,68.849,68.999,69.022,47.99
1.52,-0.96,68.815,68.992,69.022,47.424
1.6,-0.96,68.797,68.995,69.045,46.863
1.68,-0.96,68.793,69.008,69.073,46.307
1.76,-0.96,68.802,69.035,69.115,45.75
1.84,-0.96,68.819,69.071,69.161,45.194
1.92,-0.96,68.843,69.123,69.222,44.644
2,-0.96,68.883,69.198,69.308,44.104
2.08,-0.96,68.942,69.296,69.417,43.577
2.16,-0.96,69.02,69.418,69.551,43.064
2.24,-0.96,69.12,69.562,69.708,42.565
2.32,-0.96,69.238,69.725,69.883,42.08
2.4,-0.96,69.371,69.9,70.071,41.607
2.48,-0.96,69.518,70.086,70.273,41.147
2.56,-0.96,69.678,70.281,70.488,40.7
2.64,-0.96,69.851,70.487,70.716,40.264
2.72,-0.96,70.041,70.704,70.955,39.836
2.8,-0.96,70.24,70.932,71.199,39.415
2.88,-0.96,70.439,71.166,71.441,38.995
2.96,-0.96,70.688,71.397,71.681,38.577
3.04,-0.96,70.957,71.623,71.922,38.167
3.12,-0.96,71.239,71.844,72.17,37.765
3.2,-0.96,71.534,72.068,72.427,37.373
3.28,-0.96,71.835,72.297,72.679,36.992
3.36,-0.96,72.138,72.513,72.916,36.619
3.44,-0.96,72.438,72.743,73.141,36.256
3.52,-0.96,72.731,72.973,73.35,35.902
3.6,-0.96,73.012,73.194,73.557,35.556
3.68,-0.96,73.267,73.414,73.768,35.217
3.76,-0.96,73.481,73.645,73.991,34.887
3.84,-0.96,73.61,73.882,74.228,34.563
3.92,-0.96,73.681,74.127,74.467,34.247
4,-0.96,73.732,74.373,74.687,33.938
4.08,-0.96,73.775,74.59,74.876,33.635
4.16,-0.96,73.819,74.785,75.045,33.338
4.24,-0.96,73.857,74.955,75.191,33.047
4.32,-0.96,73.88,75.107,75.336,32.762
4.4,-0.96,73.886,75.231,75.481,32.483
4.48,-0.96,73.886,75.304,75.615,32.209
4.56,-0.96,73.881,75.315,75.732,31.94
4.64,-0.96,73.859,75.303,75.833,31.676
4.72,-0.96,73.822,75.283,75.912,31.416
4.8,-0.96,73.794,75.261,75.954,31.162
4.88,-0.96,73.759,75.231,75.922,30.912
4.96,-0.96,73.718,75.194,75.853,30.666
5.04,-0.96,73.668,75.135,75.769,30.424
5.12,-0.96,73.602,75.046,75.683,30.186
5.2,-0.96,73.52,74.934,75.592,29.953
5.28,-0.96,73.426,74.812,75.493,29.723
5.36,-0.96,73.32,74.682,75.387,29.496
5.44,-0.96,73.203,74.541,75.259,29.273
5.52,-0.96,73.074,74.383,75.098,29.054
5.6,-0.96,72.925,74.211,74.917,28.838
5.68,-0.96,72.754,74.023,74.723,28.625
5.76,-0.96,72.576,73.838,74.523,28.415
5.84,-0.96,72.394,73.653,74.32,28.208
5.92,-0.96,72.207,73.469,74.103,28.005
6,-0.96,72.016,73.285,73.886,27.804
-6,-0.88,34.434,34.64,34.753,64.42
-5.92,-0.88,34.642,34.848,34.957,64.373
-5.84,-0.88,34.852,35.058,35.164,64.312
-5.76,-0.88,35.065,35.271,35.374,64.245
-5.68,-0.88,35.281,35.486,35.587,64.174
-5.6,-0.88,35.5,35.702,35.802,64.102
-5.52,-0.88,35.722,35.92,36.02,64.032
-5.44,-0.88,35.947,36.141,36.241,63.964
-5.36,-0.88,36.175,36.365,36.465,63.9
-5.28,-0.88,36.406,36.592,36.692,63.84
-5.2,-0.88,36.64,36.822,36.923,63.785
-5.12,-0.88,36.877,37.055,37.156,63.736
-5.04,-0.88,37.118,37.292,37.394,63.695
-4.96,-0.88,37.363,37.533,37.634,63.66
-4.88,-0.88,37.611,37.777,37.879,63.632
-4.8,-0.88,37.863,38.024,38.127,63.608
-4.72,-0.88,38.115,38.276,38.379,63.584
-4.64,-0.88,38.37,38.532,38.635,63.557
-4.56,-0.88,38.629,38.792,38.895,63.519
-4.48,-0.88,38.892,39.054,39.157,63.51
-4.4,-0.88,39.159,39.321,39.424,63.532
-4.32,-0.88,39.431,39.592,39.696,63.556
-4.24,-0.88,39.707,39.868,39.971,63.586
-4.16,-0.88,39.988,40.149,40.252,63.624
-4.08,-0.88,40.274,40.435,40.538,63.669
-4,-0.88,40.565,40.726,40.83,63.72
-3.92,-0.88,40.861,41.022,41.127,63.776
-3.84,-0.88,41.164,41.325,41.43,63.834
-3.76,-0.88,41.472,41.634,41.738,63.894
-3.68,-0.88,41.787,41.949,42.054,63.955
-3.6,-0.88,42.109,42.27,42.375,64.017
-3.52,-0.88,42.437,42.599,42.704,64.08
-3.44,-0.88,42.773,42.934,43.04,64.144
-3.36,-0.88,43.116,43.278,43.384,64.208
-3.28,-0.88,43.467,43.629,43.735,64.27
-3.2,-0.88,43.827,43.989,44.096,64.327
-3.12,-0.88,44.195,44.357,44.464,64.374
-3.04,-0.88,44.573,44.735,44.843,64.403
-2.96,-0.88,44.961,45.123,45.231,64.408
-2.88,-0.88,45.359,45.522,45.63,64.347
-2.8,-0.88,45.768,45.931,46.04,64.209
-2.72,-0.88,46.189,46.353,46.462,64.036
-2.64,-0.88,46.623,46.788,46.898,63.844
-2.56,-0.88,47.071,47.236,47.347,63.637
-2.48,-0.88,47.534,47.699,47.81,63.421
-2.4,-0.88,47.998,48.164,48.276,63.198
-2.32,-0.88,48.471,48.638,48.75,62.97
-2.24,-0.88,48.958,49.126,49.239,62.74
-2.16,-0.88,49.462,49.631,49.745,62.509
-2.08,-0.88,49.987,50.156,50.271,62.278
-2,-0.88,50.536,50.705,50.82,62.051
-1.92,-0.88,51.112,51.281,51.396,61.83
-1.84,-0.88,51.718,51.886,52.003,61.62
-1.76,-0.88,52.357,52.527,52.645,61.424
-1.68,-0.88,53.036,53.208,53.328,61.244
-1.6,-0.88,53.759,53.935,54.057,61.081
-1.52,-0.88,54.534,54.715,54.841,60.934
-1.44,-0.88,55.371,55.559,55.688,60.839
-1.36,-0.88,56.147,56.343,56.473,60.698
-1.28,-0.88,56.853,57.054,57.187,60.505
-1.2,-0.88,57.542,57.752,57.885,60.285
-1.12,-0.88,58.228,58.445,58.582,60.043
-1.04,-0.88,58.921,59.139,59.282,59.781
-0.96,-0.88,59.627,59.839,59.981,59.502
-0.88,-0.88,60.34,60.545,60.684,59.206
-0.8,-0.88,61.055,61.252,61.389,58.897
-0.72,-0.88,61.764,61.951,62.085,58.574
-0.64,-0.88,62.458,62.634,62.764,58.239
-0.56,-0.88,63.127,63.288,63.413,57.896
-0.48,-0.88,63.741,63.882,64,57.548
-0.4,-0.88,64.298,64.413,64.522,57.204
-0.32,-0.88,64.801,64.882,64.978,56.873
-0.24,-0.88,65.254,65.288,65.367,56.568
-0.16,-0.88,65.666,65.637,65.694,56.304
-0.08,-0.88,66.051,65.942,65.968,56.095
0,-0.88,66.426,66.22,66.207,55.943
0.08,-0.88,66.679,66.357,66.288,55.945
0.16,-0.88,67.038,66.592,66.457,55.946
0.24,-0.88,67.407,66.832,66.63,56.038
0.32,-0.88,67.782,67.082,66.812,55.76
0.4,-0.88,68.173,67.355,67.014,55.436
0.48,-0.88,68.582,67.657,67.245,54.983
0.56,-0.88,68.988,68.009,67.532,54.528
0.64,-0.88,69.381,68.381,67.867,54.109
0.72,-0.88,69.76,68.763,68.229,53.668
0.8,-0.88,70.114,69.143,68.606,53.182
0.88,-0.88,70.434,69.512,68.982,52.66
0.96,-0.88,70.651,69.858,69.353,52.096
1.04,-0.88,70.415,70.188,69.694,51.506
1.12,-0.88,70.165,70.454,70.034,50.896
1.2,-0.88,70.104,70.487,70.318,50.275
1.28,-0.88,70.032,70.255,70.535,49.65
1.36,-0.88,69.96,70.107,70.327,49.03
1.44,-0.88,69.892,70.073,70.121,48.416
1.52,-0.88,69.839,70.044,70.094,47.813
1.6,-0.88,69.806,70.027,70.094,47.22
1.68,-0.88,69.793,70.03,70.11,46.636
1.76,-0.88,69.799,70.053,70.145,46.057
1.84,-0.88,69.816,70.088,70.189,45.483
1.92,-0.88,69.839,70.138,70.246,44.912
2,-0.88,69.879,70.214,70.333,44.351
2.08,-0.88,69.94,70.317,70.448,43.803
2.16,-0.88,70.024,70.448,70.592,43.27
2.24,-0.88,70.133,70.606,70.764,42.754
2.32,-0.88,70.263,70.786,70.957,42.252
2.4,-0.88,70.409,70.98,71.163,41.765
2.48,-0.88,70.568,71.182,71.381,41.292
2.56,-0.88,70.738,71.391,71.612,40.833
2.64,-0.88,70.921,71.61,71.857,40.386
2.72,-0.88,71.122,71.842,72.115,39.95
2.8,-0.88,71.334,72.086,72.379,39.523
2.88,-0.88,71.547,72.337,72.641,39.096
2.96,-0.88,71.784,72.579,72.875,38.673
3.04,-0.88,72.05,72.788,73.096,38.256
3.12,-0.88,72.312,72.988,73.322,37.848
3.2,-0.88,72.587,73.187,73.561,37.449
3.28,-0.88,72.87,73.396,73.812,37.061
3.36,-0.88,73.157,73.617,74.068,36.683
3.44,-0.88,73.438,73.855,74.31,36.315
3.52,-0.88,73.709,74.094,74.525,35.955
3.6,-0.88,73.967,74.319,74.724,35.604
3.68,-0.88,74.176,74.518,74.925,35.262
3.76,-0.88,74.328,74.725,75.137,34.927
3.84,-0.88,74.427,74.93,75.36,34.601
3.92,-0.88,74.47,75.098,75.567,34.281
4,-0.88,74.49,75.262,75.719,33.969
4.08,-0.88,74.499,75.42,75.837,33.663
4.16,-0.88,74.501,75.559,75.946,33.363
4.24,-0.88,74.502,75.678,76.042,33.07
4.32,-0.88,74.479,75.78,76.123,32.783
4.4,-0.88,74.439,75.855,76.196,32.501
4.48,-0.88,74.39,75.888,76.255,32.225
4.56,-0.88,74.335,75.844,76.298,31.954
4.64,-0.88,74.267,75.768,76.327,31.688
4.72,-0.88,74.178,75.683,76.337,31.428
4.8,-0.88,74.083,75.598,76.315,31.172
4.88,-0.88,73.989,75.507,76.227,30.92
4.96,-0.88,73.892,75.406,76.088,30.673
5.04,-0.88,73.787,75.287,75.933,30.43
5.12,-0.88,73.674,75.138,75.774,30.191
5.2,-0.88,73.542,74.964,75.617,29.956
5.28,-0.88,73.403,74.78,75.449,29.725
5.36,-0.88,73.256,74.591,75.28,29.498
5.44,-0.88,73.102,74.396,75.096,29.274
5.52,-0.88,72.939,74.187,74.886,29.054
5.6,-0.88,72.742,73.97,74.654,28.837
5.68,-0.88,72.54,73.74,74.415,28.624
5.76,-0.88,72.335,73.518,74.171,28.413
5.84,-0.88,72.127,73.299,73.926,28.206
5.92,-0.88,71.918,73.086,73.673,28.001
6,-0.88,71.71,72.874,73.425,27.8
-6,-0.8,34.424,34.638,34.746,65.741
-5.92,-0.8,34.632,34.846,34.951,65.695
-5.84,-0.8,34.843,35.055,35.158,65.637
-5.76,-0.8,35.056,35.265,35.367,65.572
-5.68,-0.8,35.273,35.477,35.58,65.502
-5.6,-0.8,35.492,35.692,35.795,65.433
-5.52,-0.8,35.713,35.91,36.013,65.366
-5.44,-0.8,35.938,36.131,36.235,65.301
-5.36,-0.8,36.166,36.355,36.459,65.239
-5.28,-0.8,36.397,36.582,36.686,65.18
-5.2,-0.8,36.632,36.812,36.917,65.125
-5.12,-0.8,36.87,37.046,37.151,65.077
-5.04,-0.8,37.111,37.283,37.388,65.035
-4.96,-0.8,37.355,37.523,37.629,65.001
-4.88,-0.8,37.599,37.767,37.873,64.975
-4.8,-0.8,37.846,38.014,38.12,64.956
-4.72,-0.8,38.096,38.265,38.371,64.938
-4.64,-0.8,38.35,38.519,38.625,64.916
-4.56,-0.8,38.609,38.777,38.883,64.882
-4.48,-0.8,38.871,39.039,39.145,64.879
-4.4,-0.8,39.138,39.305,39.412,64.901
-4.32,-0.8,39.408,39.576,39.683,64.926
-4.24,-0.8,39.684,39.852,39.959,64.958
-4.16,-0.8,39.964,40.133,40.24,64.998
-4.08,-0.8,40.25,40.419,40.526,65.045
-4,-0.8,40.541,40.71,40.818,65.099
-3.92,-0.8,40.838,41.007,41.115,65.155
-3.84,-0.8,41.14,41.31,41.418,65.213
-3.76,-0.8,41.449,41.618,41.727,65.271
-3.68,-0.8,41.764,41.933,42.042,65.328
-3.6,-0.8,42.085,42.255,42.364,65.386
-3.52,-0.8,42.414,42.584,42.693,65.444
-3.44,-0.8,42.749,42.919,43.029,65.504
-3.36,-0.8,43.093,43.263,43.373,65.565
-3.28,-0.8,43.444,43.614,43.724,65.626
-3.2,-0.8,43.803,43.973,44.084,65.684
-3.12,-0.8,44.171,44.342,44.453,65.734
-3.04,-0.8,44.549,44.719,44.831,65.766
-2.96,-0.8,44.936,45.107,45.219,65.772
-2.88,-0.8,45.334,45.505,45.617,65.706
-2.8,-0.8,45.743,45.913,46.026,65.557
-2.72,-0.8,46.163,46.334,46.447,65.375
-2.64,-0.8,46.596,46.768,46.881,65.174
-2.56,-0.8,47.043,47.214,47.328,64.96
-2.48,-0.8,47.5,47.672,47.785,64.738
-2.4,-0.8,47.958,48.13,48.244,64.51
-2.32,-0.8,48.427,48.599,48.713,64.277
-2.24,-0.8,48.91,49.081,49.196,64.042
-2.16,-0.8,49.41,49.58,49.696,63.805
-2.08,-0.8,49.93,50.099,50.215,63.567
-2,-0.8,50.473,50.64,50.757,63.332
-1.92,-0.8,51.04,51.208,51.325,63.102
-1.84,-0.8,51.637,51.805,51.923,62.883
-1.76,-0.8,52.267,52.436,52.555,62.679
-1.68,-0.8,52.934,53.105,53.225,62.493
-1.6,-0.8,53.644,53.818,53.94,62.328
-1.52,-0.8,54.405,54.583,54.707,62.181
-1.44,-0.8,55.226,55.409,55.536,62.092
-1.36,-0.8,56.079,56.268,56.399,61.947
-1.28,-0.8,56.964,57.161,57.295,61.744
-1.2,-0.8,57.747,57.95,58.087,61.514
-1.12,-0.8,58.506,58.717,58.856,61.26
-1.04,-0.8,59.266,59.482,59.626,60.986
-0.96,-0.8,60.029,60.254,60.396,60.694
-0.88,-0.8,60.807,61.026,61.173,60.387
-0.8,-0.8,61.594,61.807,61.952,60.064
-0.72,-0.8,62.382,62.588,62.731,59.726
-0.64,-0.8,63.155,63.353,63.493,59.374
-0.56,-0.8,63.874,64.061,64.197,59.01
-0.48,-0.8,64.547,64.718,64.849,58.638
-0.4,-0.8,65.164,65.314,65.438,58.263
-0.32,-0.8,65.719,65.839,65.952,57.897
-0.24,-0.8,66.21,66.285,66.384,57.556
-0.16,-0.8,66.643,66.657,66.735,57.26
-0.08,-0.8,67.036,66.969,67.017,57.03
0,-0.8,67.412,67.242,67.25,56.875
0.08,-0.8,67.664,67.364,67.315,56.901
0.16,-0.8,68.03,67.584,67.462,56.933
0.24,-0.8,68.412,67.809,67.61,57.058
0.32,-0.8,68.811,68.051,67.77,56.782
0.4,-0.8,69.237,68.331,67.961,56.451
0.48,-0.8,69.691,68.654,68.199,55.974
0.56,-0.8,70.148,69.045,68.511,55.484
0.64,-0.8,70.59,69.465,68.888,55.024
0.72,-0.8,71.012,69.899,69.299,54.535
0.8,-0.8,71.397,70.327,69.728,53.998
0.88,-0.8,71.737,70.738,70.153,53.421
0.96,-0.8,71.955,71.114,70.565,52.811
1.04,-0.8,71.684,71.466,70.936,52.173
1.12,-0.8,71.39,71.738,71.298,51.513
1.2,-0.8,71.296,71.752,71.591,50.841
1.28,-0.8,71.193,71.477,71.804,50.165
1.36,-0.8,71.093,71.287,71.555,49.493
1.44,-0.8,71.003,71.225,71.304,48.833
1.52,-0.8,70.932,71.171,71.247,48.187
1.6,-0.8,70.885,71.136,71.223,47.558
1.68,-0.8,70.865,71.127,71.224,46.943
1.76,-0.8,70.868,71.145,71.253,46.343
1.84,-0.8,70.884,71.18,71.294,45.745
1.92,-0.8,70.907,71.228,71.347,45.155
2,-0.8,70.947,71.306,71.435,44.575
2.08,-0.8,71.01,71.414,71.556,44.007
2.16,-0.8,71.101,71.555,71.712,43.455
2.24,-0.8,71.22,71.728,71.901,42.922
2.32,-0.8,71.365,71.928,72.115,42.405
2.4,-0.8,71.528,72.144,72.344,41.904
2.48,-0.8,71.7,72.366,72.581,41.419
2.56,-0.8,71.881,72.591,72.828,40.949
2.64,-0.8,72.073,72.809,73.065,40.493
2.72,-0.8,72.261,73.024,73.31,40.049
2.8,-0.8,72.459,73.253,73.564,39.614
2.88,-0.8,72.659,73.492,73.816,39.185
2.96,-0.8,72.862,73.731,74.054,38.759
3.04,-0.8,73.107,73.958,74.285,38.335
3.12,-0.8,73.363,74.165,74.519,37.921
3.2,-0.8,73.63,74.366,74.767,37.516
3.28,-0.8,73.901,74.573,75.029,37.122
3.36,-0.8,74.168,74.792,75.296,36.738
3.44,-0.8,74.425,75.024,75.547,36.364
3.52,-0.8,74.644,75.259,75.757,36
3.6,-0.8,74.819,75.474,75.938,35.645
3.68,-0.8,74.972,75.62,76.104,35.299
3.76,-0.8,75.095,75.751,76.247,34.961
3.84,-0.8,75.174,75.863,76.393,34.63
3.92,-0.8,75.171,75.968,76.521,34.308
4,-0.8,75.143,76.068,76.627,33.992
4.08,-0.8,75.11,76.157,76.69,33.684
4.16,-0.8,75.072,76.223,76.724,33.382
4.24,-0.8,75.019,76.271,76.74,33.086
4.32,-0.8,74.944,76.302,76.746,32.797
4.4,-0.8,74.847,76.311,76.734,32.513
4.48,-0.8,74.738,76.283,76.702,32.235
4.56,-0.8,74.623,76.182,76.656,31.963
4.64,-0.8,74.498,76.035,76.6,31.696
4.72,-0.8,74.352,75.877,76.53,31.433
4.8,-0.8,74.193,75.721,76.437,31.176
4.88,-0.8,74.041,75.564,76.295,30.923
4.96,-0.8,73.888,75.396,76.087,30.675
5.04,-0.8,73.733,75.217,75.865,30.431
5.12,-0.8,73.574,75.012,75.64,30.191
5.2,-0.8,73.401,74.786,75.42,29.955
5.28,-0.8,73.226,74.549,75.191,29.723
5.36,-0.8,73.046,74.311,74.967,29.495
5.44,-0.8,72.862,74.069,74.738,29.271
5.52,-0.8,72.645,73.82,74.49,29.05
5.6,-0.8,72.424,73.57,74.222,28.833
5.68,-0.8,72.2,73.311,73.95,28.618
5.76,-0.8,71.976,73.064,73.68,28.407
5.84,-0.8,71.752,72.825,73.402,28.2
5.92,-0.8,71.529,72.594,73.127,27.995
6,-0.8,71.309,72.341,72.861,27.793
-6,-0.72,34.414,34.634,34.739,67.063
-5.92,-0.72,34.622,34.838,34.943,67.018
-5.84,-0.72,34.833,35.045,35.15,66.96
-5.76,-0.72,35.046,35.254,35.36,66.896
-5.68,-0.72,35.262,35.466,35.573,66.832
-5.6,-0.72,35.481,35.681,35.788,66.77
-5.52,-0.72,35.703,35.899,36.006,66.711
-5.44,-0.72,35.928,36.12,36.227,66.653
-5.36,-0.72,36.157,36.344,36.452,66.596
-5.28,-0.72,36.388,36.571,36.679,66.542
-5.2,-0.72,36.622,36.801,36.91,66.491
-5.12,-0.72,36.86,37.035,37.144,66.445
-5.04,-0.72,37.095,37.27,37.379,66.405
-4.96,-0.72,37.334,37.509,37.618,66.374
-4.88,-0.72,37.577,37.752,37.861,66.354
-4.8,-0.72,37.823,37.998,38.107,66.342
-4.72,-0.72,38.073,38.247,38.357,66.334
-4.64,-0.72,38.327,38.501,38.61,66.323
-4.56,-0.72,38.584,38.759,38.868,66.298
-4.48,-0.72,38.846,39.02,39.131,66.303
-4.4,-0.72,39.112,39.287,39.397,66.329
-4.32,-0.72,39.382,39.558,39.669,66.358
-4.24,-0.72,39.658,39.834,39.945,66.396
-4.16,-0.72,39.938,40.115,40.226,66.443
-4.08,-0.72,40.224,40.401,40.512,66.498
-4,-0.72,40.515,40.692,40.804,66.558
-3.92,-0.72,40.812,40.989,41.101,66.62
-3.84,-0.72,41.114,41.292,41.404,66.682
-3.76,-0.72,41.423,41.6,41.714,66.742
-3.68,-0.72,41.738,41.916,42.029,66.8
-3.6,-0.72,42.059,42.237,42.351,66.858
-3.52,-0.72,42.388,42.566,42.679,66.915
-3.44,-0.72,42.723,42.901,43.015,66.974
-3.36,-0.72,43.066,43.244,43.359,67.035
-3.28,-0.72,43.417,43.595,43.71,67.1
-3.2,-0.72,43.776,43.955,44.07,67.164
-3.12,-0.72,44.144,44.323,44.438,67.221
-3.04,-0.72,44.521,44.7,44.815,67.257
-2.96,-0.72,44.908,45.086,45.202,67.266
-2.88,-0.72,45.305,45.484,45.598,67.193
-2.8,-0.72,45.713,45.891,46.006,67.034
-2.72,-0.72,46.132,46.31,46.425,66.844
-2.64,-0.72,46.564,46.741,46.857,66.635
-2.56,-0.72,47.009,47.185,47.301,66.415
-2.48,-0.72,47.46,47.635,47.752,66.189
-2.4,-0.72,47.913,48.088,48.205,65.959
-2.32,-0.72,48.376,48.551,48.669,65.724
-2.24,-0.72,48.853,49.028,49.146,65.486
-2.16,-0.72,49.347,49.521,49.641,65.245
-2.08,-0.72,49.86,50.033,50.153,65
-2,-0.72,50.396,50.568,50.687,64.756
-1.92,-0.72,50.956,51.127,51.246,64.517
-1.84,-0.72,51.544,51.714,51.834,64.287
-1.76,-0.72,52.163,52.333,52.453,64.074
-1.68,-0.72,52.817,52.988,53.11,63.882
-1.6,-0.72,53.513,53.685,53.808,63.715
-1.52,-0.72,54.256,54.431,54.555,63.569
-1.44,-0.72,55.04,55.219,55.345,63.486
-1.36,-0.72,55.853,56.036,56.164,63.334
-1.28,-0.72,56.733,56.921,57.053,63.121
-1.2,-0.72,57.701,57.897,58.032,62.878
-1.12,-0.72,58.659,58.862,59.002,62.612
-1.04,-0.72,59.523,59.733,59.872,62.326
-0.96,-0.72,60.38,60.596,60.737,62.024
-0.88,-0.72,61.239,61.463,61.608,61.706
-0.8,-0.72,62.107,62.336,62.488,61.371
-0.72,-0.72,62.978,63.203,63.352,61.02
-0.64,-0.72,63.813,64.031,64.179,60.651
-0.56,-0.72,64.62,64.83,64.976,60.265
-0.48,-0.72,65.386,65.585,65.727,59.865
-0.4,-0.72,66.093,66.276,66.413,59.456
-0.32,-0.72,66.726,66.882,67.012,59.049
-0.24,-0.72,67.273,67.392,67.508,58.663
-0.16,-0.72,67.736,67.8,67.899,58.324
-0.08,-0.72,68.135,68.121,68.194,58.063
0,-0.72,68.506,68.385,68.42,57.899
0.08,-0.72,68.748,68.486,68.463,57.952
0.16,-0.72,69.112,68.68,68.578,58.022
0.24,-0.72,69.503,68.877,68.687,58.187
0.32,-0.72,69.925,69.102,68.812,57.917
0.4,-0.72,70.392,69.384,68.985,57.579
0.48,-0.72,70.903,69.734,69.228,57.073
0.56,-0.72,71.423,70.175,69.573,56.54
0.64,-0.72,71.924,70.656,70.004,56.029
0.72,-0.72,72.396,71.154,70.478,55.479
0.8,-0.72,72.814,71.639,70.97,54.873
0.88,-0.72,73.172,72.096,71.451,54.225
0.96,-0.72,73.387,72.504,71.909,53.548
1.04,-0.72,73.071,72.876,72.311,52.848
1.12,-0.72,72.723,73.152,72.695,52.132
1.2,-0.72,72.589,73.142,72.996,51.406
1.28,-0.72,72.45,72.813,73.2,50.677
1.36,-0.72,72.319,72.573,72.903,49.954
1.44,-0.72,72.203,72.474,72.594,49.244
1.52,-0.72,72.111,72.389,72.497,48.554
1.6,-0.72,72.048,72.331,72.444,47.885
1.68,-0.72,72.018,72.309,72.427,47.238
1.76,-0.72,72.018,72.321,72.446,46.606
1.84,-0.72,72.034,72.356,72.486,45.989
1.92,-0.72,72.058,72.406,72.539,45.381
2,-0.72,72.097,72.484,72.626,44.779
2.08,-0.72,72.162,72.598,72.753,44.191
2.16,-0.72,72.259,72.749,72.922,43.62
2.24,-0.72,72.392,72.939,73.13,43.068
2.32,-0.72,72.553,73.146,73.346,42.535
2.4,-0.72,72.708,73.358,73.569,42.019
2.48,-0.72,72.868,73.571,73.794,41.521
2.56,-0.72,73.029,73.78,74.024,41.038
2.64,-0.72,73.2,73.991,74.266,40.571
2.72,-0.72,73.388,74.217,74.528,40.118
2.8,-0.72,73.599,74.461,74.806,39.675
2.88,-0.72,73.813,74.72,75.085,39.241
2.96,-0.72,74.006,74.98,75.342,38.809
3.04,-0.72,74.236,75.221,75.575,38.38
3.12,-0.72,74.472,75.427,75.806,37.959
3.2,-0.72,74.715,75.616,76.05,37.549
3.28,-0.72,74.958,75.809,76.307,37.15
3.36,-0.72,75.147,76.01,76.569,36.762
3.44,-0.72,75.316,76.197,76.809,36.385
3.52,-0.72,75.464,76.357,76.96,36.018
3.6,-0.72,75.588,76.485,77.069,35.66
3.68,-0.72,75.692,76.572,77.153,35.311
3.76,-0.72,75.769,76.635,77.231,34.971
3.84,-0.72,75.802,76.683,77.299,34.64
3.92,-0.72,75.752,76.719,77.354,34.316
4,-0.72,75.664,76.729,77.383,34
4.08,-0.72,75.568,76.729,77.368,33.692
4.16,-0.72,75.472,76.705,77.302,33.39
4.24,-0.72,75.362,76.664,77.217,33.095
4.32,-0.72,75.226,76.611,77.121,32.804
4.4,-0.72,75.066,76.541,77.016,32.519
4.48,-0.72,74.893,76.444,76.886,32.24
4.56,-0.72,74.713,76.286,76.749,31.966
4.64,-0.72,74.528,76.072,76.608,31.697
4.72,-0.72,74.327,75.844,76.463,31.433
4.8,-0.72,74.11,75.619,76.302,31.175
4.88,-0.72,73.907,75.398,76.111,30.921
4.96,-0.72,73.707,75.169,75.852,30.672
5.04,-0.72,73.51,74.937,75.576,30.427
5.12,-0.72,73.315,74.688,75.3,30.186
5.2,-0.72,73.11,74.422,75.028,29.949
5.28,-0.72,72.907,74.148,74.752,29.717
5.36,-0.72,72.7,73.873,74.488,29.488
5.44,-0.72,72.464,73.596,74.225,29.263
5.52,-0.72,72.228,73.319,73.952,29.042
5.6,-0.72,71.991,73.048,73.665,28.824
5.68,-0.72,71.755,72.776,73.372,28.609
5.76,-0.72,71.521,72.513,73.08,28.398
5.84,-0.72,71.288,72.25,72.784,28.189
5.92,-0.72,71.058,71.967,72.499,27.984
6,-0.72,70.833,71.689,72.202,27.782
-6,-0.64,34.402,34.622,34.731,68.492
-5.92,-0.64,34.61,34.827,34.935,68.448
-5.84,-0.64,34.821,35.033,35.143,68.39
-5.76,-0.64,35.035,35.243,35.352,68.33
-5.68,-0.64,35.251,35.455,35.565,68.274
-5.6,-0.64,35.47,35.67,35.78,68.221
-5.52,-0.64,35.692,35.888,35.999,68.17
-5.44,-0.64,35.917,36.109,36.22,68.119
-5.36,-0.64,36.145,36.332,36.443,68.069
-5.28,-0.64,36.375,36.557,36.669,68.018
-5.2,-0.64,36.605,36.786,36.897,67.967
-5.12,-0.64,36.837,37.018,37.129,67.92
-5.04,-0.64,37.072,37.253,37.364,67.878
-4.96,-0.64,37.31,37.491,37.603,67.846
-4.88,-0.64,37.552,37.733,37.845,67.825
-4.8,-0.64,37.797,37.978,38.091,67.817
-4.72,-0.64,38.046,38.227,38.341,67.817
-4.64,-0.64,38.299,38.481,38.594,67.815
-4.56,-0.64,38.556,38.739,38.852,67.798
-4.48,-0.64,38.818,39.001,39.115,67.809
-4.4,-0.64,39.084,39.267,39.382,67.834
