X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-2.48,2.16,60.966,61.041,61.135,61.296,61.566,61.675,55.39
-2.4,2.16,61.224,61.297,61.39,61.549,61.817,61.925,55.319
-2.32,2.16,61.483,61.555,61.646,61.803,62.069,62.177,55.247
-2.24,2.16,61.744,61.814,61.904,62.059,62.323,62.429,55.175
-2.16,2.16,62.005,62.074,62.162,62.315,62.576,62.683,55.105
-2.08,2.16,62.268,62.334,62.42,62.571,62.831,62.936,55.033
-2,2.16,62.53,62.595,62.679,62.827,63.085,63.189,54.962
-1.92,2.16,62.793,62.855,62.938,63.083,63.339,63.442,54.889
-1.84,2.16,63.055,63.115,63.196,63.339,63.592,63.694,54.818
-1.76,2.16,63.316,63.374,63.452,63.593,63.843,63.945,54.747
-1.68,2.16,63.576,63.631,63.707,63.845,64.093,64.194,54.677
-1.6,2.16,63.834,63.886,63.96,64.095,64.34,64.44,54.62
-1.52,2.16,64.09,64.139,64.211,64.342,64.584,64.683,54.574
-1.44,2.16,64.346,64.393,64.461,64.59,64.828,64.926,54.528
-1.36,2.16,64.603,64.646,64.712,64.836,65.072,65.168,54.48
-1.28,2.16,64.856,64.896,64.958,65.079,65.311,65.406,54.414
-1.2,2.16,65.105,65.141,65.201,65.317,65.545,65.639,54.353
-1.12,2.16,65.35,65.381,65.437,65.549,65.773,65.866,54.295
-1.04,2.16,65.588,65.615,65.667,65.775,65.994,66.085,54.243
-0.96,2.16,65.82,65.843,65.89,65.993,66.207,66.297,54.198
-0.88,2.16,66.045,66.062,66.105,66.202,66.411,66.499,54.159
-0.8,2.16,66.262,66.274,66.312,66.402,66.606,66.692,54.13
-0.72,2.16,66.471,66.477,66.51,66.593,66.79,66.874,54.109
-0.64,2.16,66.672,66.671,66.698,66.774,66.964,67.045,54.097
-0.56,2.16,66.863,66.855,66.876,66.944,67.127,67.205,54.096
-0.48,2.16,67.046,67.03,67.044,67.104,67.278,67.353,54.101
-0.4,2.16,67.22,67.196,67.202,67.253,67.418,67.49,54.112
-0.32,2.16,67.385,67.353,67.35,67.39,67.546,67.614,54.126
-0.24,2.16,67.542,67.5,67.489,67.517,67.662,67.726,54.142
-0.16,2.16,67.691,67.639,67.618,67.634,67.767,67.826,54.157
-0.08,2.16,67.833,67.769,67.738,67.741,67.86,67.915,54.168
0,2.16,67.967,67.892,67.85,67.839,67.944,67.993,54.171
0.08,2.16,67.939,67.842,67.779,67.755,67.832,67.87,54.176
0.16,2.16,68.021,67.906,67.827,67.786,67.84,67.87,54.173
0.24,2.16,68.115,67.985,67.891,67.831,67.862,67.882,54.565
0.32,2.16,68.211,68.068,67.958,67.879,67.885,67.895,54.364
0.4,2.16,68.308,68.149,68.024,67.925,67.907,67.908,54.163
0.48,2.16,68.402,68.228,68.089,67.967,67.925,67.914,53.975
0.56,2.16,68.492,68.305,68.15,68.007,67.938,67.917,53.78
0.64,2.16,68.579,68.378,68.209,68.043,67.947,67.913,53.594
0.72,2.16,68.662,68.448,68.264,68.076,67.952,67.906,53.413
0.8,2.16,68.751,68.514,68.317,68.105,67.953,67.893,53.288
0.88,2.16,68.838,68.589,68.366,68.132,67.952,67.878,53.132
0.96,2.16,68.922,68.66,68.424,68.156,67.947,67.859,52.979
1.04,2.16,69.004,68.729,68.479,68.181,67.941,67.837,52.814
1.12,2.16,69.086,68.796,68.533,68.212,67.933,67.815,52.64
1.2,2.16,69.165,68.864,68.585,68.241,67.924,67.791,52.456
1.28,2.16,69.241,68.93,68.639,68.27,67.922,67.765,52.263
1.36,2.16,69.313,68.998,68.691,68.298,67.922,67.748,52.062
1.44,2.16,69.375,69.063,68.748,68.329,67.923,67.734,51.853
1.52,2.16,69.419,69.122,68.806,68.358,67.924,67.72,51.637
1.6,2.16,69.45,69.154,68.858,68.4,67.926,67.708,51.414
1.68,2.16,69.473,69.172,68.895,68.438,67.932,67.698,51.185
1.76,2.16,69.487,69.183,68.899,68.473,67.938,67.689,50.952
1.84,2.16,69.487,69.18,68.893,68.487,67.931,67.67,50.715
1.92,2.16,69.469,69.163,68.876,68.474,67.912,67.646,50.476
2,2.16,69.443,69.137,68.851,68.453,67.89,67.619,50.236
2.08,2.16,69.407,69.103,68.818,68.426,67.864,67.591,49.994
2.16,2.16,69.362,69.06,68.777,68.392,67.833,67.56,49.751
2.24,2.16,69.308,69.009,68.728,68.351,67.799,67.526,49.507
2.32,2.16,69.245,68.948,68.67,68.303,67.759,67.489,49.262
2.4,2.16,69.173,68.88,68.605,68.248,67.714,67.448,49.017
2.48,2.16,69.093,68.804,68.532,68.186,67.664,67.404,48.77
2.56,2.16,69.004,68.72,68.451,68.117,67.609,67.356,48.524
2.64,2.16,68.908,68.628,68.364,68.041,67.548,67.304,48.279
2.72,2.16,68.805,68.529,68.269,67.959,67.482,67.248,48.033
2.8,2.16,68.7,68.432,68.18,67.879,67.416,67.204,47.789
2.88,2.16,68.594,68.334,68.091,67.798,67.349,67.164,47.546
2.96,2.16,68.482,68.23,67.996,67.71,67.283,67.118,47.303
3.04,2.16,68.364,68.121,67.895,67.616,67.211,67.067,47.063
3.12,2.16,68.24,68.006,67.789,67.517,67.134,67,46.824
3.2,2.16,68.111,67.886,67.678,67.412,67.052,66.929,46.586
3.28,2.16,67.974,67.76,67.561,67.302,66.964,66.854,46.351
3.36,2.16,67.83,67.626,67.44,67.187,66.87,66.774,46.117
3.44,2.16,67.72,67.486,67.31,67.068,66.771,66.689,45.886
3.52,2.16,67.608,67.348,67.173,66.945,66.668,66.6,45.656
3.6,2.16,67.492,67.232,67.033,66.818,66.561,66.505,45.429
3.68,2.16,67.374,67.114,66.89,66.686,66.449,66.406,45.204
3.76,2.16,67.254,66.994,66.768,66.55,66.333,66.303,44.981
3.84,2.16,67.131,66.872,66.644,66.411,66.213,66.197,44.76
3.92,2.16,66.863,66.751,66.521,66.27,66.089,66.086,44.542
4,2.16,66.632,66.499,66.399,66.131,65.966,65.976,44.326
4.08,2.16,66.458,66.27,66.214,65.99,65.841,65.864,44.112
4.16,2.16,66.308,66.098,65.964,65.855,65.712,65.748,43.9
4.24,2.16,66.158,65.956,65.765,65.722,65.582,65.629,43.691
4.32,2.16,66.01,65.816,65.629,65.589,65.449,65.508,43.484
4.4,2.16,65.861,65.676,65.495,65.331,65.314,65.385,43.28
4.48,2.16,65.712,65.538,65.362,65.116,65.178,65.259,43.077
4.56,2.16,65.566,65.401,65.23,64.964,65.04,65.132,42.877
4.64,2.16,65.422,65.266,65.101,64.835,64.902,65.003,42.68
4.72,2.16,65.28,65.127,64.973,64.708,64.763,64.873,42.484
4.8,2.16,65.141,64.989,64.847,64.584,64.607,64.741,42.291
4.88,2.16,65.004,64.854,64.723,64.462,64.356,64.608,42.099
4.96,2.16,64.869,64.721,64.601,64.343,64.154,64.474,41.91
5.04,2.16,64.738,64.59,64.476,64.226,64.02,64.34,41.723
5.12,2.16,64.609,64.462,64.347,64.112,63.894,64.202,41.538
5.2,2.16,64.483,64.336,64.222,64,63.77,63.994,41.355
5.28,2.16,64.359,64.213,64.098,63.89,63.65,63.783,41.175
5.36,2.16,64.239,64.092,63.977,63.783,63.532,63.615,40.996
5.44,2.16,64.122,63.974,63.859,63.677,63.418,63.491,40.819
5.52,2.16,64.007,63.859,63.742,63.574,63.306,63.369,40.644
5.6,2.16,63.896,63.746,63.629,63.472,63.198,63.25,40.471
5.68,2.16,63.788,63.636,63.517,63.366,63.092,63.133,40.3
5.76,2.16,63.682,63.529,63.408,63.254,62.989,63.019,40.131
5.84,2.16,63.579,63.424,63.301,63.143,62.888,62.908,39.963
5.92,2.16,63.479,63.322,63.196,63.035,62.79,62.8,39.798
6,2.16,63.382,63.223,63.094,62.928,62.695,62.695,39.634
-6,2.24,51.595,51.695,51.812,52.01,52.324,52.45,56.779
-5.92,2.24,51.75,51.849,51.966,52.163,52.476,52.602,56.768
-5.84,2.24,51.907,52.005,52.122,52.318,52.63,52.756,56.754
-5.76,2.24,52.066,52.164,52.28,52.476,52.786,52.912,56.737
-5.68,2.24,52.227,52.325,52.44,52.635,52.945,53.07,56.718
-5.6,2.24,52.391,52.488,52.603,52.797,53.105,53.23,56.698
-5.52,2.24,52.557,52.653,52.768,52.961,53.269,53.393,56.675
-5.44,2.24,52.725,52.821,52.936,53.128,53.434,53.558,56.651
-5.36,2.24,52.896,52.992,53.105,53.297,53.602,53.726,56.626
-5.28,2.24,53.069,53.165,53.278,53.468,53.772,53.896,56.599
-5.2,2.24,53.245,53.34,53.453,53.642,53.945,54.068,56.571
-5.12,2.24,53.424,53.518,53.631,53.819,54.121,54.243,56.541
-5.04,2.24,53.605,53.7,53.811,53.998,54.299,54.421,56.51
-4.96,2.24,53.79,53.883,53.994,54.181,54.48,54.602,56.476
-4.88,2.24,53.977,54.07,54.181,54.366,54.665,54.786,56.442
-4.8,2.24,54.168,54.26,54.37,54.554,54.852,54.973,56.405
-4.72,2.24,54.361,54.453,54.562,54.746,55.042,55.162,56.368
-4.64,2.24,54.558,54.649,54.758,54.941,55.236,55.356,56.33
-4.56,2.24,54.758,54.849,54.957,55.139,55.433,55.552,56.292
-4.48,2.24,54.961,55.052,55.159,55.34,55.633,55.752,56.252
-4.4,2.24,55.168,55.258,55.366,55.546,55.837,55.956,56.218
-4.32,2.24,55.379,55.468,55.575,55.755,56.045,56.163,56.184
-4.24,2.24,55.594,55.683,55.789,55.968,56.257,56.374,56.149
-4.16,2.24,55.812,55.901,56.007,56.185,56.473,56.59,56.112
-4.08,2.24,56.035,56.123,56.229,56.406,56.693,56.81,56.075
-4,2.24,56.262,56.35,56.455,56.631,56.918,57.034,56.035
-3.92,2.24,56.494,56.581,56.686,56.861,57.147,57.262,55.994
-3.84,2.24,56.731,56.817,56.922,57.096,57.381,57.496,55.951
-3.76,2.24,56.972,57.058,57.162,57.336,57.62,57.734,55.907
-3.68,2.24,57.219,57.305,57.408,57.581,57.864,57.978,55.858
-3.6,2.24,57.463,57.549,57.652,57.824,58.106,58.219,55.802
-3.52,2.24,57.697,57.782,57.885,58.057,58.338,58.451,55.744
-3.44,2.24,57.93,58.014,58.117,58.288,58.568,58.681,55.684
-3.36,2.24,58.162,58.246,58.348,58.518,58.797,58.909,55.623
-3.28,2.24,58.395,58.479,58.58,58.75,59.027,59.139,55.561
-3.2,2.24,58.629,58.712,58.813,58.982,59.259,59.37,55.498
-3.12,2.24,58.864,58.947,59.047,59.215,59.491,59.602,55.435
-3.04,2.24,59.101,59.183,59.282,59.45,59.725,59.836,55.371
-2.96,2.24,59.339,59.42,59.519,59.686,59.96,60.07,55.308
-2.88,2.24,59.579,59.658,59.757,59.923,60.196,60.306,55.261
-2.8,2.24,59.821,59.899,59.996,60.162,60.434,60.544,55.2
-2.72,2.24,60.065,60.142,60.238,60.401,60.673,60.782,55.135
-2.64,2.24,60.311,60.386,60.481,60.643,60.913,61.022,55.068
-2.56,2.24,60.558,60.632,60.725,60.885,61.154,61.263,55.001
-2.48,2.24,60.807,60.88,60.971,61.13,61.396,61.504,54.932
-2.4,2.24,61.058,61.128,61.219,61.375,61.64,61.747,54.863
-2.32,2.24,61.309,61.378,61.467,61.621,61.884,61.991,54.793
-2.24,2.24,61.562,61.629,61.716,61.868,62.129,62.235,54.723
-2.16,2.24,61.815,61.88,61.966,62.116,62.374,62.479,54.655
-2.08,2.24,62.068,62.132,62.216,62.363,62.619,62.724,54.586
-2,2.24,62.322,62.383,62.465,62.61,62.864,62.968,54.517
-1.92,2.24,62.575,62.634,62.714,62.857,63.108,63.211,54.447
-1.84,2.24,62.827,62.884,62.962,63.102,63.351,63.453,54.379
-1.76,2.24,63.078,63.133,63.209,63.346,63.592,63.693,54.311
-1.68,2.24,63.328,63.38,63.454,63.588,63.831,63.931,54.244
-1.6,2.24,63.576,63.625,63.696,63.827,64.068,64.166,54.191
-1.52,2.24,63.821,63.867,63.936,64.063,64.301,64.398,54.148
-1.44,2.24,64.064,64.106,64.172,64.296,64.53,64.627,54.104
-1.36,2.24,64.303,64.342,64.405,64.525,64.756,64.851,54.059
-1.28,2.24,64.543,64.579,64.638,64.754,64.981,65.075,53.998
-1.2,2.24,64.78,64.812,64.868,64.98,65.203,65.295,53.94
-1.12,2.24,65.013,65.04,65.092,65.2,65.419,65.509,53.886
-1.04,2.24,65.24,65.263,65.311,65.413,65.628,65.717,53.838
-0.96,2.24,65.461,65.479,65.523,65.62,65.829,65.917,53.796
-0.88,2.24,65.676,65.688,65.727,65.819,66.023,66.108,53.761
-0.8,2.24,65.883,65.89,65.924,66.009,66.207,66.29,53.734
-0.72,2.24,66.083,66.084,66.113,66.191,66.382,66.463,53.715
-0.64,2.24,66.275,66.27,66.292,66.363,66.547,66.626,53.704
-0.56,2.24,66.459,66.447,66.463,66.526,66.702,66.778,53.703
-0.48,2.24,66.635,66.616,66.625,66.679,66.847,66.919,53.707
-0.4,2.24,66.803,66.775,66.777,66.822,66.98,67.049,53.715
-0.32,2.24,66.963,66.926,66.92,66.955,67.103,67.168,53.727
-0.24,2.24,67.115,67.069,67.054,67.078,67.215,67.276,53.739
-0.16,2.24,67.26,67.204,67.18,67.191,67.317,67.374,53.749
-0.08,2.24,67.397,67.331,67.297,67.296,67.408,67.46,53.755
0,2.24,67.528,67.451,67.407,67.391,67.49,67.536,53.754
0.08,2.24,67.498,67.401,67.336,67.309,67.38,67.415,53.753
0.16,2.24,67.577,67.462,67.382,67.339,67.388,67.415,53.746
0.24,2.24,67.667,67.538,67.444,67.383,67.41,67.427,54.129
0.32,2.24,67.76,67.619,67.51,67.431,67.434,67.441,53.929
0.4,2.24,67.854,67.698,67.575,67.477,67.457,67.456,53.729
0.48,2.24,67.945,67.775,67.639,67.52,67.477,67.465,53.542
0.56,2.24,68.033,67.851,67.7,67.561,67.493,67.471,53.349
0.64,2.24,68.118,67.922,67.758,67.598,67.505,67.471,53.166
0.72,2.24,68.197,67.99,67.812,67.632,67.513,67.468,52.99
0.8,2.24,68.283,68.054,67.864,67.662,67.517,67.459,52.869
0.88,2.24,68.367,68.126,67.912,67.69,67.519,67.448,52.719
0.96,2.24,68.448,68.195,67.968,67.715,67.517,67.433,52.57
1.04,2.24,68.526,68.261,68.022,67.739,67.513,67.414,52.413
1.12,2.24,68.604,68.325,68.073,67.769,67.508,67.396,52.246
1.2,2.24,68.679,68.39,68.123,67.798,67.499,67.375,52.07
1.28,2.24,68.751,68.451,68.173,67.825,67.499,67.351,51.885
1.36,2.24,68.819,68.515,68.221,67.851,67.499,67.336,51.693
1.44,2.24,68.877,68.576,68.275,67.88,67.499,67.323,51.493
1.52,2.24,68.918,68.632,68.328,67.906,67.5,67.31,51.286
1.6,2.24,68.947,68.661,68.377,67.944,67.5,67.297,51.073
1.68,2.24,68.968,68.677,68.41,67.979,67.504,67.286,50.856
1.76,2.24,68.981,68.686,68.413,68.01,67.507,67.276,50.634
1.84,2.24,68.98,68.682,68.406,68.021,67.498,67.257,50.41
1.92,2.24,68.963,68.665,68.389,68.006,67.478,67.231,50.184
2,2.24,68.937,68.64,68.364,67.985,67.454,67.203,49.954
2.08,2.24,68.903,68.607,68.331,67.957,67.427,67.174,49.723
2.16,2.24,68.86,68.566,68.291,67.923,67.396,67.141,49.49
2.24,2.24,68.808,68.516,68.243,67.883,67.36,67.107,49.256
2.32,2.24,68.748,68.459,68.188,67.835,67.32,67.069,49.02
2.4,2.24,68.68,68.393,68.125,67.782,67.275,67.027,48.783
2.48,2.24,68.603,68.32,68.055,67.721,67.225,66.983,48.546
2.56,2.24,68.52,68.24,67.979,67.655,67.17,66.935,48.308
2.64,2.24,68.428,68.153,67.895,67.582,67.111,66.882,48.07
2.72,2.24,68.33,68.059,67.805,67.502,67.046,66.826,47.833
2.8,2.24,68.228,67.963,67.714,67.422,66.978,66.776,47.596
2.88,2.24,68.127,67.87,67.629,67.344,66.91,66.735,47.36
2.96,2.24,68.021,67.771,67.539,67.259,66.846,66.689,47.124
3.04,2.24,67.909,67.667,67.443,67.169,66.776,66.639,46.89
3.12,2.24,67.791,67.558,67.342,67.074,66.701,66.576,46.658
3.2,2.24,67.669,67.443,67.235,66.973,66.621,66.507,46.427
3.28,2.24,67.539,67.324,67.124,66.868,66.536,66.433,46.197
3.36,2.24,67.402,67.197,67.009,66.758,66.445,66.355,45.969
3.44,2.24,67.288,67.064,66.887,66.644,66.35,66.273,45.743
3.52,2.24,67.181,66.926,66.756,66.526,66.251,66.186,45.519
3.6,2.24,67.072,66.814,66.622,66.404,66.147,66.094,45.296
3.68,2.24,66.965,66.705,66.488,66.281,66.04,66,45.076
3.76,2.24,66.855,66.596,66.371,66.155,65.934,65.905,44.858
3.84,2.24,66.744,66.485,66.258,66.027,65.824,65.808,44.642
3.92,2.24,66.528,66.372,66.143,65.896,65.71,65.706,44.427
4,2.24,66.291,66.173,66.027,65.764,65.593,65.602,44.215
4.08,2.24,66.105,65.936,65.902,65.629,65.473,65.493,44.006
4.16,2.24,65.961,65.749,65.636,65.496,65.349,65.382,43.798
4.24,2.24,65.818,65.613,65.428,65.369,65.224,65.267,43.592
4.32,2.24,65.675,65.478,65.289,65.241,65.096,65.15,43.389
4.4,2.24,65.532,65.344,65.16,65.021,64.966,65.031,43.188
4.48,2.24,65.389,65.21,65.032,64.805,64.835,64.911,42.988
4.56,2.24,65.248,65.079,64.905,64.638,64.703,64.788,42.791
4.64,2.24,65.109,64.948,64.78,64.513,64.57,64.664,42.596
4.72,2.24,64.971,64.816,64.657,64.391,64.436,64.538,42.404
4.8,2.24,64.836,64.682,64.535,64.271,64.298,64.411,42.213
4.88,2.24,64.704,64.551,64.415,64.153,64.065,64.282,42.024
4.96,2.24,64.573,64.421,64.297,64.037,63.863,64.153,41.838
5.04,2.24,64.445,64.294,64.177,63.924,63.715,64.024,41.653
5.12,2.24,64.32,64.17,64.053,63.813,63.593,63.893,41.47
5.2,2.24,64.197,64.047,63.93,63.704,63.474,63.722,41.29
5.28,2.24,64.077,63.927,63.81,63.597,63.357,63.503,41.111
5.36,2.24,63.959,63.81,63.692,63.492,63.242,63.321,40.934
5.44,2.24,63.845,63.695,63.577,63.389,63.131,63.2,40.759
5.52,2.24,63.733,63.582,63.463,63.288,63.022,63.082,40.586
5.6,2.24,63.624,63.472,63.352,63.189,62.916,62.966,40.415
5.68,2.24,63.518,63.364,63.243,63.089,62.813,62.853,40.246
5.76,2.24,63.415,63.259,63.136,62.98,62.712,62.742,40.078
5.84,2.24,63.314,63.157,63.031,62.872,62.614,62.634,39.912
5.92,2.24,63.216,63.057,62.929,62.765,62.518,62.528,39.748
6,2.24,63.121,62.959,62.829,62.661,62.424,62.425,39.586
-6,2.32,51.58,51.679,51.795,51.991,52.302,52.428,56.314
-5.92,2.32,51.735,51.833,51.949,52.144,52.454,52.58,56.302
-5.84,2.32,51.892,51.99,52.105,52.299,52.608,52.734,56.288
-5.76,2.32,52.052,52.149,52.263,52.456,52.765,52.89,56.272
-5.68,2.32,52.213,52.31,52.424,52.616,52.923,53.048,56.254
-5.6,2.32,52.377,52.473,52.586,52.778,53.084,53.208,56.234
-5.52,2.32,52.543,52.638,52.751,52.942,53.247,53.371,56.211
-5.44,2.32,52.711,52.806,52.919,53.109,53.413,53.536,56.188
-5.36,2.32,52.882,52.976,53.088,53.277,53.58,53.704,56.163
-5.28,2.32,53.055,53.149,53.26,53.449,53.751,53.874,56.136
-5.2,2.32,53.231,53.324,53.435,53.623,53.924,54.046,56.108
-5.12,2.32,53.409,53.502,53.613,53.8,54.099,54.221,56.079
-5.04,2.32,53.59,53.683,53.793,53.979,54.278,54.399,56.048
-4.96,2.32,53.774,53.866,53.976,54.161,54.459,54.58,56.015
-4.88,2.32,53.961,54.052,54.162,54.346,54.643,54.763,55.98
-4.8,2.32,54.151,54.242,54.351,54.534,54.83,54.95,55.945
-4.72,2.32,54.344,54.434,54.543,54.726,55.02,55.14,55.908
-4.64,2.32,54.54,54.63,54.738,54.92,55.213,55.332,55.87
-4.56,2.32,54.739,54.829,54.937,55.118,55.41,55.529,55.832
-4.48,2.32,54.942,55.031,55.139,55.319,55.61,55.728,55.793
-4.4,2.32,55.148,55.237,55.344,55.524,55.814,55.932,55.759
-4.32,2.32,55.359,55.447,55.553,55.732,56.021,56.139,55.725
-4.24,2.32,55.573,55.661,55.767,55.944,56.233,56.349,55.69
-4.16,2.32,55.791,55.878,55.984,56.161,56.448,56.564,55.654
-4.08,2.32,56.013,56.1,56.205,56.381,56.667,56.783,55.616
-4,2.32,56.239,56.326,56.431,56.606,56.891,57.006,55.576
-3.92,2.32,56.47,56.557,56.661,56.835,57.119,57.234,55.536
-3.84,2.32,56.706,56.792,56.896,57.069,57.352,57.467,55.493
-3.76,2.32,56.944,57.03,57.134,57.307,57.589,57.703,55.449
-3.68,2.32,57.172,57.257,57.361,57.533,57.814,57.927,55.4
-3.6,2.32,57.396,57.481,57.584,57.756,58.036,58.149,55.345
-3.52,2.32,57.62,57.705,57.807,57.978,58.257,58.37,55.288
-3.44,2.32,57.845,57.929,58.03,58.201,58.479,58.591,55.229
-3.36,2.32,58.07,58.153,58.254,58.424,58.701,58.813,55.17
-3.28,2.32,58.296,58.379,58.479,58.649,58.924,59.036,55.109
-3.2,2.32,58.524,58.606,58.705,58.874,59.149,59.26,55.047
-3.12,2.32,58.752,58.834,58.933,59.101,59.375,59.486,54.985
-3.04,2.32,58.983,59.063,59.162,59.328,59.602,59.712,54.922
-2.96,2.32,59.215,59.294,59.392,59.558,59.83,59.941,54.861
-2.88,2.32,59.45,59.527,59.623,59.788,60.06,60.17,54.814
-2.8,2.32,59.686,59.762,59.857,60.02,60.291,60.4,54.754
-2.72,2.32,59.924,59.998,60.092,60.253,60.523,60.632,54.69
-2.64,2.32,60.163,60.236,60.329,60.488,60.756,60.864,54.625
-2.56,2.32,60.404,60.475,60.567,60.724,60.99,61.097,54.559
-2.48,2.32,60.646,60.716,60.806,60.961,61.225,61.332,54.492
-2.4,2.32,60.889,60.957,61.046,61.199,61.461,61.567,54.424
-2.32,2.32,61.133,61.2,61.286,61.438,61.697,61.803,54.357
-2.24,2.32,61.378,61.442,61.527,61.677,61.934,62.039,54.289
-2.16,2.32,61.623,61.685,61.769,61.916,62.171,62.275,54.223
-2.08,2.32,61.868,61.928,62.01,62.154,62.407,62.51,54.157
-2,2.32,62.112,62.171,62.251,62.393,62.643,62.745,54.09
-1.92,2.32,62.357,62.413,62.49,62.63,62.878,62.979,54.023
-1.84,2.32,62.6,62.654,62.729,62.866,63.111,63.212,53.957
-1.76,2.32,62.842,62.893,62.966,63.1,63.343,63.442,53.893
-1.68,2.32,63.082,63.131,63.201,63.332,63.572,63.67,53.829
-1.6,2.32,63.32,63.366,63.434,63.562,63.798,63.896,53.78
-1.52,2.32,63.556,63.598,63.664,63.788,64.021,64.117,53.739
-1.44,2.32,63.788,63.827,63.89,64.01,64.241,64.335,53.698
-1.36,2.32,64.017,64.053,64.112,64.229,64.455,64.549,53.655
-1.28,2.32,64.242,64.274,64.33,64.442,64.665,64.757,53.598
-1.2,2.32,64.464,64.492,64.544,64.652,64.871,64.961,53.545
-1.12,2.32,64.685,64.708,64.757,64.86,65.074,65.163,53.494
-1.04,2.32,64.901,64.92,64.964,65.063,65.272,65.359,53.449
-0.96,2.32,65.112,65.126,65.166,65.259,65.462,65.548,53.41
-0.88,2.32,65.317,65.326,65.361,65.448,65.646,65.729,53.378
-0.8,2.32,65.515,65.518,65.548,65.629,65.821,65.902,53.353
-0.72,2.32,65.707,65.704,65.728,65.802,65.987,66.066,53.335
-0.64,2.32,65.891,65.882,65.9,65.966,66.144,66.221,53.324
-0.56,2.32,66.068,66.052,66.064,66.122,66.292,66.365,53.322
-0.48,2.32,66.238,66.214,66.219,66.268,66.43,66.5,53.325
-0.4,2.32,66.4,66.368,66.366,66.406,66.558,66.625,53.331
-0.32,2.32,66.554,66.514,66.504,66.534,66.676,66.739,53.34
-0.24,2.32,66.701,66.652,66.634,66.653,66.784,66.843,53.348
-0.16,2.32,66.841,66.783,66.756,66.763,66.883,66.937,53.354
-0.08,2.32,66.974,66.906,66.87,66.865,66.971,67.021,53.356
0,2.32,67.101,67.023,66.977,66.958,67.051,67.095,53.35
0.08,2.32,67.07,66.972,66.906,66.876,66.942,66.975,53.345
0.16,2.32,67.146,67.032,66.951,66.905,66.95,66.975,53.333
0.24,2.32,67.233,67.105,67.011,66.95,66.973,66.988,53.709
0.32,2.32,67.324,67.183,67.076,66.997,66.997,67.003,53.508
0.4,2.32,67.415,67.261,67.14,67.043,67.022,67.02,53.31
0.48,2.32,67.503,67.336,67.203,67.087,67.044,67.031,53.125
0.56,2.32,67.588,67.41,67.263,67.129,67.062,67.04,52.934
0.64,2.32,67.67,67.479,67.32,67.166,67.077,67.043,52.755
0.72,2.32,67.747,67.546,67.374,67.201,67.087,67.043,52.582
0.8,2.32,67.83,67.608,67.424,67.232,67.094,67.038,52.465
0.88,2.32,67.911,67.678,67.471,67.261,67.098,67.03,52.319
0.96,2.32,67.988,67.744,67.526,67.286,67.098,67.019,52.176
1.04,2.32,68.063,67.807,67.578,67.31,67.097,67.004,52.025
1.12,2.32,68.137,67.869,67.627,67.34,67.093,66.988,51.864
1.2,2.32,68.208,67.93,67.674,67.367,67.086,66.969,51.695
1.28,2.32,68.277,67.988,67.722,67.393,67.087,66.949,51.519
1.36,2.32,68.341,68.048,67.767,67.418,67.088,66.935,51.334
1.44,2.32,68.396,68.106,67.817,67.445,67.088,66.923,51.143
1.52,2.32,68.435,68.158,67.867,67.469,67.087,66.91,50.946
1.6,2.32,68.462,68.185,67.912,67.503,67.087,66.898,50.743
1.68,2.32,68.481,68.2,67.943,67.534,67.089,66.886,50.537
1.76,2.32,68.493,68.207,67.944,67.562,67.09,66.875,50.328
1.84,2.32,68.491,68.203,67.936,67.571,67.08,66.855,50.115
1.92,2.32,68.474,68.186,67.919,67.555,67.058,66.829,49.898
2,2.32,68.449,68.161,67.894,67.533,67.034,66.801,49.679
2.08,2.32,68.416,68.129,67.862,67.506,67.005,66.77,49.458
2.16,2.32,68.375,68.089,67.823,67.472,66.973,66.737,49.234
2.24,2.32,68.326,68.041,67.777,67.431,66.937,66.701,49.008
2.32,2.32,68.268,67.986,67.724,67.385,66.896,66.663,48.78
2.4,2.32,68.203,67.924,67.663,67.333,66.851,66.621,48.552
2.48,2.32,68.131,67.854,67.596,67.274,66.802,66.576,48.322
2.56,2.32,68.051,67.778,67.523,67.209,66.748,66.528,48.092
2.64,2.32,67.965,67.695,67.443,67.139,66.689,66.476,47.862
2.72,2.32,67.871,67.605,67.357,67.062,66.625,66.42,47.632
2.8,2.32,67.772,67.51,67.266,66.982,66.557,66.363,47.402
2.88,2.32,67.676,67.421,67.184,66.906,66.491,66.322,47.173
2.96,2.32,67.574,67.327,67.098,66.825,66.425,66.276,46.945
3.04,2.32,67.468,67.228,67.006,66.738,66.357,66.226,46.717
3.12,2.32,67.356,67.124,66.909,66.647,66.284,66.167,46.491
3.2,2.32,67.239,67.014,66.808,66.55,66.206,66.099,46.266
3.28,2.32,67.117,66.901,66.702,66.449,66.123,66.027,46.042
3.36,2.32,66.989,66.782,66.591,66.343,66.036,65.951,45.82
3.44,2.32,66.874,66.659,66.481,66.238,65.947,65.874,45.599
3.52,2.32,66.777,66.533,66.361,66.129,65.856,65.795,45.38
3.6,2.32,66.678,66.422,66.238,66.017,65.761,65.711,45.162
3.68,2.32,66.577,66.32,66.111,65.902,65.662,65.624,44.947
3.76,2.32,66.473,66.216,65.993,65.782,65.56,65.533,44.733
3.84,2.32,66.367,66.11,65.885,65.66,65.454,65.438,44.521
