X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
5.92,-0.72,75.806,76.316,76.769,77.604,78.525,78.866,33.581
6,-0.72,75.525,76.03,76.5,77.313,78.226,78.513,33.353
-6,-0.64,41.084,41.273,41.473,41.825,42.243,42.505,76.21
-5.92,-0.64,41.298,41.486,41.686,42.037,42.454,42.716,76.205
-5.84,-0.64,41.515,41.703,41.902,42.252,42.668,42.929,76.197
-5.76,-0.64,41.735,41.922,42.12,42.47,42.884,43.144,76.187
-5.68,-0.64,41.957,42.144,42.342,42.69,43.103,43.363,76.173
-5.6,-0.64,42.183,42.368,42.566,42.913,43.325,43.585,76.157
-5.52,-0.64,42.411,42.596,42.793,43.139,43.551,43.809,76.138
-5.44,-0.64,42.642,42.827,43.024,43.368,43.779,44.037,76.116
-5.36,-0.64,42.877,43.061,43.258,43.601,44.01,44.267,76.091
-5.28,-0.64,43.115,43.299,43.494,43.836,44.245,44.501,76.064
-5.2,-0.64,43.356,43.539,43.735,44.075,44.482,44.738,76.034
-5.12,-0.64,43.6,43.784,43.978,44.317,44.724,44.979,76.003
-5.04,-0.64,43.849,44.031,44.225,44.563,44.968,45.223,75.97
-4.96,-0.64,44.1,44.283,44.476,44.812,45.217,45.471,75.937
-4.88,-0.64,44.356,44.538,44.731,45.066,45.469,45.722,75.907
-4.8,-0.64,44.616,44.797,44.989,45.323,45.725,45.977,75.885
-4.72,-0.64,44.879,45.06,45.252,45.584,45.985,46.237,75.876
-4.64,-0.64,45.147,45.327,45.519,45.849,46.249,46.5,75.88
-4.56,-0.64,45.419,45.599,45.789,46.118,46.517,46.767,75.888
-4.48,-0.64,45.695,45.874,46.065,46.392,46.79,47.039,75.874
-4.4,-0.64,45.976,46.155,46.345,46.671,47.067,47.316,75.837
-4.32,-0.64,46.262,46.44,46.629,46.954,47.349,47.597,75.791
-4.24,-0.64,46.553,46.73,46.919,47.242,47.636,47.883,75.741
-4.16,-0.64,46.848,47.025,47.214,47.535,47.927,48.174,75.687
-4.08,-0.64,47.149,47.326,47.513,47.833,48.224,48.47,75.629
-4,-0.64,47.456,47.632,47.819,48.137,48.527,48.772,75.567
-3.92,-0.64,47.768,47.944,48.13,48.446,48.835,49.079,75.5
-3.84,-0.64,48.086,48.261,48.447,48.761,49.149,49.392,75.428
-3.76,-0.64,48.411,48.585,48.77,49.083,49.469,49.711,75.351
-3.68,-0.64,48.742,48.915,49.1,49.41,49.795,50.037,75.268
-3.6,-0.64,49.079,49.252,49.436,49.745,50.128,50.369,75.18
-3.52,-0.64,49.424,49.596,49.779,50.086,50.468,50.708,75.085
-3.44,-0.64,49.775,49.947,50.129,50.435,50.815,51.054,74.986
-3.36,-0.64,50.135,50.306,50.488,50.791,51.17,51.408,74.882
-3.28,-0.64,50.503,50.673,50.854,51.155,51.533,51.77,74.776
-3.2,-0.64,50.879,51.048,51.229,51.528,51.904,52.14,74.672
-3.12,-0.64,51.264,51.433,51.612,51.909,52.284,52.519,74.578
-3.04,-0.64,51.658,51.826,52.005,52.3,52.673,52.907,74.497
-2.96,-0.64,52.062,52.23,52.407,52.7,53.072,53.305,74.426
-2.88,-0.64,52.477,52.644,52.821,53.111,53.482,53.714,74.349
-2.8,-0.64,52.903,53.069,53.245,53.533,53.902,54.133,74.198
-2.72,-0.64,53.34,53.505,53.681,53.967,54.334,54.564,74.022
-2.64,-0.64,53.79,53.955,54.129,54.413,54.779,55.008,73.836
-2.56,-0.64,54.254,54.418,54.591,54.873,55.237,55.465,73.647
-2.48,-0.64,54.72,54.883,55.056,55.335,55.698,55.925,73.455
-2.4,-0.64,55.194,55.357,55.529,55.806,56.167,56.393,73.258
-2.32,-0.64,55.682,55.844,56.015,56.291,56.65,56.875,73.055
-2.24,-0.64,56.186,56.346,56.517,56.791,57.149,57.373,72.845
-2.16,-0.64,56.707,56.868,57.038,57.309,57.665,57.888,72.625
-2.08,-0.64,57.25,57.409,57.578,57.847,58.201,58.423,72.396
-2,-0.64,57.814,57.973,58.141,58.407,58.76,58.981,72.159
-1.92,-0.64,58.405,58.562,58.73,58.993,59.344,59.564,71.914
-1.84,-0.64,59.025,59.181,59.347,59.607,59.956,60.175,71.667
-1.76,-0.64,59.677,59.832,59.998,60.254,60.601,60.818,71.427
-1.68,-0.64,60.367,60.521,60.685,60.938,61.283,61.499,71.207
-1.6,-0.64,61.1,61.253,61.416,61.665,62.007,62.222,71.019
-1.52,-0.64,61.884,62.036,62.197,62.442,62.782,62.995,70.864
-1.44,-0.64,62.687,62.838,62.998,63.24,63.576,63.788,70.716
-1.36,-0.64,63.54,63.689,63.848,64.086,64.42,64.63,70.485
-1.28,-0.64,64.467,64.615,64.773,65.007,65.338,65.547,70.209
-1.2,-0.64,65.49,65.637,65.793,66.022,66.351,66.558,69.915
-1.12,-0.64,66.635,66.781,66.936,67.159,67.485,67.689,69.613
-1.04,-0.64,67.935,68.079,68.232,68.449,68.772,68.975,69.309
-0.96,-0.64,69.05,69.191,69.342,69.561,69.877,70.078,68.999
-0.88,-0.64,70.114,70.259,70.407,70.627,70.941,71.14,68.68
-0.8,-0.64,71.175,71.317,71.466,71.685,72.001,72.203,68.349
-0.72,-0.64,72.187,72.329,72.481,72.697,73.017,73.216,68.002
-0.64,-0.64,73.186,73.331,73.485,73.7,74.017,74.215,67.638
-0.56,-0.64,74.167,74.311,74.462,74.683,74.998,75.199,67.254
-0.48,-0.64,75.1,75.245,75.4,75.62,75.937,76.135,66.849
-0.4,-0.64,75.957,76.102,76.256,76.482,76.799,76.997,66.425
-0.32,-0.64,76.699,76.844,76.998,77.228,77.546,77.745,65.99
-0.24,-0.64,77.288,77.434,77.588,77.823,78.145,78.342,65.561
-0.16,-0.64,77.704,77.85,78.006,78.247,78.571,78.772,65.181
-0.08,-0.64,77.924,78.071,78.227,78.478,78.805,79.007,64.918
0,-0.64,78.016,78.162,78.32,78.58,78.911,79.115,64.856
0.08,-0.64,77.602,77.748,77.907,78.212,78.551,78.759,65.084
0.16,-0.64,77.247,77.378,77.539,77.86,78.219,78.436,65.445
0.24,-0.64,76.705,76.827,76.983,77.316,77.695,77.92,66.12
0.32,-0.64,76.083,76.169,76.297,76.63,77.018,77.259,66.156
0.4,-0.64,75.522,75.513,75.563,75.868,76.271,76.549,66.126
0.48,-0.64,75.148,74.987,74.941,75.096,75.505,75.767,66.02
0.56,-0.64,75.088,74.751,74.498,74.432,74.73,75.048,65.809
0.64,-0.64,75.36,74.814,74.374,73.897,74.036,74.289,65.576
0.72,-0.64,75.936,75.229,74.541,73.684,73.426,73.641,64.993
0.8,-0.64,76.653,75.868,75.05,73.729,73.018,73.046,64.441
0.88,-0.64,77.412,76.606,75.728,74.088,72.891,72.603,63.785
0.96,-0.64,78.141,77.352,76.472,74.69,72.985,72.451,63.045
1.04,-0.64,78.769,78.064,77.202,75.4,73.37,72.491,62.249
1.12,-0.64,79.328,78.658,77.898,76.136,73.968,72.779,61.417
1.2,-0.64,79.756,79.207,78.472,76.835,74.669,73.353,60.567
1.28,-0.64,79.934,79.625,79.011,77.503,75.408,74.063,59.709
1.36,-0.64,79.153,79.835,79.444,78.063,76.131,74.844,58.851
1.44,-0.64,78.387,79.109,79.695,78.56,76.843,75.646,57.999
1.52,-0.64,78.068,78.378,79.198,79.007,77.476,76.466,57.159
1.6,-0.64,77.878,78.077,78.504,79.33,78.134,77.262,56.338
1.68,-0.64,77.815,77.931,78.165,79.41,78.729,78.068,55.545
1.76,-0.64,77.848,77.901,78.042,78.911,79.185,78.798,54.781
1.84,-0.64,77.921,77.934,78.003,78.589,79.382,79.333,54.044
1.92,-0.64,77.989,77.983,78.007,78.403,79.273,79.67,53.33
2,-0.64,78.057,78.045,78.045,78.281,79.076,79.717,52.639
2.08,-0.64,78.154,78.152,78.146,78.271,78.89,79.279,51.967
2.16,-0.64,78.294,78.318,78.323,78.385,78.806,78.905,51.316
2.24,-0.64,78.485,78.541,78.573,78.613,78.873,78.902,50.679
2.32,-0.64,78.728,78.797,78.873,78.925,79.081,79.036,50.058
2.4,-0.64,79.013,79.083,79.192,79.289,79.386,79.303,49.459
2.48,-0.64,79.327,79.401,79.513,79.686,79.745,79.676,48.881
2.56,-0.64,79.648,79.742,79.842,80.091,80.114,80.11,48.322
2.64,-0.64,79.961,80.092,80.189,80.488,80.505,80.574,47.782
2.72,-0.64,80.252,80.438,80.553,80.855,80.926,81.037,47.259
2.8,-0.64,80.514,80.767,80.922,81.201,81.374,81.474,46.751
2.88,-0.64,80.794,81.066,81.284,81.557,81.836,81.916,46.258
2.96,-0.64,81.067,81.322,81.625,81.932,82.297,82.381,45.776
3.04,-0.64,81.314,81.567,81.933,82.316,82.736,82.867,45.305
3.12,-0.64,81.522,81.806,82.195,82.694,83.129,83.356,44.843
3.2,-0.64,81.636,82.014,82.397,83.052,83.496,83.836,44.391
3.28,-0.64,81.695,82.126,82.574,83.379,83.868,84.289,43.948
3.36,-0.64,81.712,82.188,82.687,83.65,84.238,84.673,43.515
3.44,-0.64,81.693,82.204,82.753,83.824,84.567,84.946,43.093
3.52,-0.64,81.644,82.176,82.768,83.932,84.771,85.164,42.681
3.6,-0.64,81.571,82.111,82.736,83.967,84.932,85.344,42.28
3.68,-0.64,81.475,82.016,82.661,83.947,85.047,85.489,41.888
3.76,-0.64,81.362,81.899,82.552,83.909,85.121,85.591,41.506
3.84,-0.64,81.233,81.765,82.414,83.83,85.142,85.644,41.132
3.92,-0.64,81.09,81.617,82.254,83.69,85.091,85.65,40.767
4,-0.64,80.944,81.459,82.078,83.507,84.975,85.617,40.41
4.08,-0.64,80.796,81.289,81.894,83.303,84.886,85.553,40.061
4.16,-0.64,80.62,81.108,81.702,83.081,84.747,85.465,39.719
4.24,-0.64,80.417,80.928,81.504,82.844,84.506,85.335,39.385
4.32,-0.64,80.205,80.754,81.3,82.596,84.21,85.138,39.057
4.4,-0.64,79.981,80.559,81.088,82.338,84.005,84.893,38.736
4.48,-0.64,79.75,80.335,80.872,82.072,83.792,84.685,38.421
4.56,-0.64,79.52,80.1,80.66,81.801,83.477,84.441,38.112
4.64,-0.64,79.308,79.855,80.451,81.528,83.12,84.134,37.81
4.72,-0.64,79.116,79.604,80.215,81.255,82.765,83.763,37.512
4.8,-0.64,78.92,79.355,79.957,80.981,82.41,83.335,37.221
4.88,-0.64,78.709,79.116,79.691,80.706,82.053,82.937,36.934
4.96,-0.64,78.486,78.897,79.416,80.431,81.696,82.541,36.653
5.04,-0.64,78.25,78.676,79.145,80.156,81.338,82.116,36.376
5.12,-0.64,78.004,78.447,78.878,79.881,80.982,81.701,36.104
5.2,-0.64,77.756,78.207,78.624,79.604,80.629,81.299,35.837
5.28,-0.64,77.509,77.952,78.377,79.314,80.279,80.899,35.574
5.36,-0.64,77.253,77.694,78.126,79.01,79.935,80.486,35.316
5.44,-0.64,76.999,77.424,77.873,78.688,79.597,80.081,35.061
5.52,-0.64,76.738,77.148,77.598,78.376,79.263,79.684,34.811
5.6,-0.64,76.471,76.878,77.31,78.083,78.919,79.297,34.564
5.68,-0.64,76.185,76.607,77.026,77.798,78.588,78.919,34.322
5.76,-0.64,75.896,76.334,76.742,77.504,78.272,78.551,34.082
5.84,-0.64,75.605,76.045,76.46,77.206,77.967,78.192,33.847
5.92,-0.64,75.313,75.755,76.18,76.892,77.653,77.844,33.615
6,-0.64,75.026,75.467,75.885,76.577,77.326,77.506,33.386
-6,-0.56,41.098,41.287,41.487,41.839,42.257,42.519,77.586
-5.92,-0.56,41.313,41.501,41.7,42.052,42.468,42.73,77.6
-5.84,-0.56,41.53,41.717,41.916,42.267,42.682,42.943,77.61
-5.76,-0.56,41.75,41.936,42.135,42.484,42.899,43.159,77.616
-5.68,-0.56,41.972,42.159,42.357,42.705,43.118,43.378,77.619
-5.6,-0.56,42.198,42.384,42.581,42.928,43.341,43.6,77.619
-5.52,-0.56,42.426,42.612,42.809,43.154,43.566,43.824,77.615
-5.44,-0.56,42.658,42.843,43.039,43.384,43.794,44.052,77.608
-5.36,-0.56,42.893,43.077,43.273,43.616,44.026,44.283,77.598
-5.28,-0.56,43.131,43.315,43.51,43.852,44.261,44.517,77.584
-5.2,-0.56,43.372,43.556,43.751,44.091,44.499,44.755,77.568
-5.12,-0.56,43.617,43.8,43.995,44.333,44.74,44.995,77.548
-5.04,-0.56,43.865,44.048,44.242,44.58,44.985,45.24,77.526
-4.96,-0.56,44.117,44.3,44.493,44.829,45.234,45.488,77.504
-4.88,-0.56,44.373,44.555,44.748,45.083,45.486,45.739,77.482
-4.8,-0.56,44.633,44.814,45.007,45.34,45.742,45.995,77.468
-4.72,-0.56,44.897,45.077,45.269,45.601,46.002,46.254,77.469
-4.64,-0.56,45.165,45.345,45.536,45.867,46.267,46.518,77.487
-4.56,-0.56,45.437,45.616,45.807,46.136,46.535,46.785,77.51
-4.48,-0.56,45.713,45.892,46.083,46.41,46.808,47.058,77.505
-4.4,-0.56,45.994,46.173,46.363,46.689,47.085,47.334,77.476
-4.32,-0.56,46.28,46.458,46.648,46.972,47.368,47.615,77.438
-4.24,-0.56,46.571,46.749,46.937,47.26,47.654,47.902,77.397
-4.16,-0.56,46.867,47.044,47.232,47.553,47.946,48.193,77.352
-4.08,-0.56,47.168,47.345,47.532,47.852,48.243,48.489,77.303
-4,-0.56,47.475,47.651,47.838,48.156,48.546,48.791,77.248
-3.92,-0.56,47.787,47.962,48.149,48.465,48.854,49.098,77.188
-3.84,-0.56,48.105,48.28,48.466,48.78,49.168,49.411,77.123
-3.76,-0.56,48.43,48.604,48.789,49.102,49.488,49.73,77.052
-3.68,-0.56,48.76,48.934,49.118,49.429,49.814,50.056,76.975
-3.6,-0.56,49.098,49.271,49.454,49.764,50.147,50.388,76.892
-3.52,-0.56,49.442,49.614,49.797,50.105,50.487,50.727,76.803
-3.44,-0.56,49.793,49.965,50.148,50.453,50.834,51.073,76.708
-3.36,-0.56,50.153,50.324,50.505,50.809,51.188,51.426,76.608
-3.28,-0.56,50.52,50.69,50.871,51.172,51.55,51.788,76.504
-3.2,-0.56,50.895,51.065,51.245,51.544,51.921,52.157,76.402
-3.12,-0.56,51.279,51.448,51.628,51.925,52.3,52.535,76.309
-3.04,-0.56,51.673,51.841,52.019,52.315,52.688,52.923,76.232
-2.96,-0.56,52.076,52.243,52.421,52.714,53.086,53.32,76.165
-2.88,-0.56,52.489,52.655,52.833,53.124,53.494,53.727,76.082
-2.8,-0.56,52.913,53.079,53.255,53.544,53.913,54.145,75.926
-2.72,-0.56,53.348,53.514,53.689,53.976,54.344,54.574,75.751
-2.64,-0.56,53.796,53.961,54.135,54.42,54.786,55.015,75.571
-2.56,-0.56,54.256,54.419,54.593,54.876,55.24,55.469,75.389
-2.48,-0.56,54.715,54.879,55.052,55.332,55.695,55.922,75.204
-2.4,-0.56,55.185,55.347,55.52,55.798,56.16,56.386,75.015
-2.32,-0.56,55.667,55.829,56.001,56.277,56.637,56.863,74.818
-2.24,-0.56,56.165,56.326,56.497,56.771,57.129,57.354,74.612
-2.16,-0.56,56.679,56.839,57.01,57.282,57.639,57.862,74.395
-2.08,-0.56,57.213,57.372,57.542,57.811,58.167,58.39,74.168
-2,-0.56,57.768,57.926,58.095,58.362,58.716,58.937,73.929
-1.92,-0.56,58.347,58.504,58.672,58.936,59.288,59.509,73.681
-1.84,-0.56,58.953,59.109,59.276,59.537,59.887,60.106,73.427
-1.76,-0.56,59.589,59.744,59.91,60.168,60.516,60.734,73.177
-1.68,-0.56,60.26,60.414,60.578,60.833,61.178,61.395,72.948
-1.6,-0.56,60.97,61.123,61.286,61.537,61.88,62.096,72.755
-1.52,-0.56,61.715,61.867,62.029,62.276,62.617,62.831,72.6
-1.44,-0.56,62.473,62.624,62.785,63.029,63.368,63.58,72.451
-1.36,-0.56,63.281,63.431,63.591,63.831,64.168,64.378,72.206
-1.28,-0.56,64.157,64.306,64.464,64.701,65.034,65.243,71.92
-1.2,-0.56,65.12,65.268,65.424,65.657,65.987,66.195,71.622
-1.12,-0.56,66.194,66.34,66.496,66.723,67.051,67.256,71.322
-1.04,-0.56,67.411,67.556,67.71,67.931,68.255,68.459,71.019
-0.96,-0.56,68.814,68.957,69.11,69.323,69.645,69.846,70.708
-0.88,-0.56,70.322,70.462,70.612,70.822,71.137,71.336,70.384
-0.8,-0.56,71.526,71.667,71.819,72.027,72.349,72.543,70.044
-0.72,-0.56,72.686,72.827,72.979,73.187,73.506,73.698,69.684
-0.64,-0.56,73.847,73.989,74.14,74.349,74.66,74.856,69.301
-0.56,-0.56,75.008,75.148,75.295,75.507,75.819,76.018,68.894
-0.48,-0.56,76.139,76.28,76.43,76.64,76.955,77.148,68.459
-0.4,-0.56,77.204,77.347,77.495,77.71,78.02,78.217,67.998
-0.32,-0.56,78.119,78.262,78.413,78.631,78.944,79.136,67.514
-0.24,-0.56,78.775,78.919,79.071,79.298,79.61,79.805,67.023
-0.16,-0.56,79.207,79.352,79.505,79.74,80.056,80.249,66.568
-0.08,-0.56,79.433,79.579,79.734,79.979,80.298,80.492,66.225
0,-0.56,79.51,79.656,79.812,80.069,80.392,80.592,66.108
0.08,-0.56,79.076,79.226,79.387,79.689,80.023,80.224,66.331
0.16,-0.56,78.646,78.787,78.954,79.279,79.633,79.847,66.746
0.24,-0.56,77.992,78.13,78.301,78.647,79.031,79.251,67.51
0.32,-0.56,77.25,77.36,77.51,77.874,78.273,78.511,67.58
0.4,-0.56,76.594,76.602,76.671,77.029,77.46,77.744,67.58
0.48,-0.56,76.174,76.004,75.974,76.178,76.644,76.91,67.495
0.56,-0.56,76.149,75.769,75.489,75.454,75.816,76.168,67.295
0.64,-0.56,76.528,75.899,75.396,74.868,75.077,75.365,67.037
0.72,-0.56,77.258,76.448,75.653,74.672,74.419,74.688,66.399
0.8,-0.56,78.119,77.24,76.307,74.781,73.983,74.049,65.775
0.88,-0.56,78.988,78.109,77.135,75.26,73.884,73.564,65.035
0.96,-0.56,79.788,78.951,77.999,76.01,74.039,73.425,64.202
1.04,-0.56,80.454,79.722,78.812,76.855,74.535,73.502,63.298
1.12,-0.56,81.026,80.344,79.559,77.694,75.267,73.864,62.345
1.2,-0.56,81.455,80.899,80.155,78.46,76.09,74.556,61.385
1.28,-0.56,81.613,81.316,80.696,79.17,76.924,75.381,60.43
1.36,-0.56,80.754,81.506,81.126,79.746,77.709,76.255,59.495
1.44,-0.56,79.888,80.704,81.358,80.234,78.461,77.119,58.575
1.52,-0.56,79.508,79.87,80.796,80.671,79.103,77.981,57.675
1.6,-0.56,79.281,79.508,80.001,80.977,79.763,78.794,56.799
1.68,-0.56,79.199,79.33,79.596,81.02,80.368,79.622,55.955
1.76,-0.56,79.227,79.291,79.449,80.447,80.835,80.381,55.148
1.84,-0.56,79.302,79.327,79.408,80.069,81.03,80.942,54.373
1.92,-0.56,79.37,79.381,79.419,79.86,80.919,81.322,53.63
2,-0.56,79.439,79.447,79.466,79.732,80.674,81.551,52.911
2.08,-0.56,79.545,79.564,79.581,79.735,80.454,81.115,52.216
2.16,-0.56,79.708,79.754,79.784,79.883,80.367,80.616,51.545
2.24,-0.56,79.926,80.014,80.07,80.159,80.467,80.589,50.893
2.32,-0.56,80.192,80.308,80.413,80.522,80.731,80.751,50.256
2.4,-0.56,80.497,80.617,80.773,80.932,81.1,81.065,49.641
2.48,-0.56,80.824,80.946,81.118,81.363,81.515,81.485,49.049
2.56,-0.56,81.153,81.294,81.454,81.797,81.926,81.968,48.477
2.64,-0.56,81.463,81.648,81.803,82.218,82.343,82.478,47.926
2.72,-0.56,81.737,81.99,82.163,82.605,82.787,82.986,47.392
2.8,-0.56,81.961,82.302,82.522,82.947,83.254,83.457,46.876
2.88,-0.56,82.181,82.567,82.863,83.284,83.726,83.911,46.374
2.96,-0.56,82.37,82.773,83.168,83.631,84.184,84.382,45.886
3.04,-0.56,82.472,82.918,83.417,83.973,84.607,84.825,45.408
3.12,-0.56,82.519,83.009,83.543,84.278,84.924,85.224,44.941
3.2,-0.56,82.514,83.048,83.6,84.5,85.154,85.589,44.484
3.28,-0.56,82.464,83.033,83.645,84.666,85.321,85.867,44.037
3.36,-0.56,82.375,82.97,83.643,84.754,85.46,86.024,43.599
3.44,-0.56,82.256,82.865,83.563,84.771,85.563,86.129,43.172
3.52,-0.56,82.114,82.726,83.436,84.713,85.621,86.188,42.756
3.6,-0.56,81.957,82.561,83.277,84.613,85.634,86.181,42.351
3.68,-0.56,81.786,82.377,83.09,84.44,85.607,86.143,41.956
3.76,-0.56,81.607,82.181,82.883,84.3,85.55,86.079,41.57
3.84,-0.56,81.418,81.976,82.66,84.133,85.457,85.987,41.193
3.92,-0.56,81.22,81.765,82.425,83.922,85.308,85.868,40.826
4,-0.56,81.025,81.551,82.183,83.641,85.091,85.724,40.466
4.08,-0.56,80.833,81.33,81.938,83.349,84.897,85.557,40.114
4.16,-0.56,80.622,81.104,81.691,83.05,84.681,85.368,39.77
4.24,-0.56,80.381,80.879,81.441,82.744,84.375,85.144,39.434
4.32,-0.56,80.13,80.66,81.191,82.432,84.007,84.863,39.104
4.4,-0.56,79.87,80.428,80.938,82.115,83.662,84.531,38.781
4.48,-0.56,79.606,80.168,80.683,81.795,83.297,84.201,38.464
4.56,-0.56,79.344,79.896,80.432,81.473,82.902,83.799,38.154
4.64,-0.56,79.094,79.614,80.179,81.152,82.489,83.341,37.85
4.72,-0.56,78.862,79.332,79.905,80.834,82.086,82.872,37.551
4.8,-0.56,78.63,79.055,79.616,80.524,81.69,82.4,37.258
4.88,-0.56,78.391,78.784,79.312,80.218,81.301,81.931,36.97
4.96,-0.56,78.141,78.528,79.008,79.916,80.917,81.451,36.688
5.04,-0.56,77.878,78.273,78.713,79.62,80.539,80.99,36.41
5.12,-0.56,77.609,78.015,78.424,79.327,80.154,80.548,36.137
5.2,-0.56,77.326,77.75,78.142,79.032,79.765,80.122,35.869
5.28,-0.56,77.044,77.456,77.868,78.723,79.385,79.71,35.606
5.36,-0.56,76.767,77.166,77.578,78.384,79.015,79.309,35.346
5.44,-0.56,76.491,76.877,77.272,78.042,78.655,78.92,35.091
5.52,-0.56,76.212,76.59,76.969,77.691,78.307,78.541,34.84
5.6,-0.56,75.918,76.306,76.675,77.345,77.972,78.173,34.593
5.68,-0.56,75.624,76.021,76.376,77.012,77.648,77.815,34.35
5.76,-0.56,75.332,75.714,76.071,76.689,77.317,77.469,34.11
5.84,-0.56,75.04,75.402,75.765,76.372,77,77.129,33.874
5.92,-0.56,74.734,75.093,75.455,76.059,76.691,76.779,33.641
6,-0.56,74.431,74.788,75.142,75.747,76.379,76.44,33.412
-6,-0.48,41.111,41.299,41.499,41.852,42.269,42.532,78.858
-5.92,-0.48,41.326,41.513,41.712,42.064,42.481,42.743,78.916
-5.84,-0.48,41.543,41.73,41.929,42.279,42.695,42.956,78.97
-5.76,-0.48,41.763,41.949,42.148,42.497,42.912,43.172,79.012
-5.68,-0.48,41.985,42.172,42.369,42.718,43.131,43.391,79.043
-5.6,-0.48,42.211,42.397,42.594,42.941,43.354,43.613,79.07
-5.52,-0.48,42.44,42.625,42.822,43.168,43.58,43.838,79.094
-5.44,-0.48,42.671,42.856,43.053,43.397,43.808,44.066,79.113
-5.36,-0.48,42.906,43.091,43.287,43.63,44.04,44.297,79.128
-5.28,-0.48,43.144,43.328,43.524,43.866,44.275,44.531,79.14
-5.2,-0.48,43.386,43.57,43.765,44.105,44.513,44.769,79.147
-5.12,-0.48,43.631,43.814,44.009,44.348,44.755,45.01,79.15
-5.04,-0.48,43.88,44.062,44.256,44.594,45,45.255,79.15
-4.96,-0.48,44.132,44.314,44.508,44.844,45.249,45.503,79.147
-4.88,-0.48,44.388,44.57,44.763,45.098,45.502,45.755,79.144
-4.8,-0.48,44.648,44.829,45.022,45.355,45.758,46.01,79.147
-4.72,-0.48,44.912,45.092,45.285,45.617,46.018,46.27,79.165
-4.64,-0.48,45.18,45.36,45.552,45.882,46.283,46.534,79.203
-4.56,-0.48,45.452,45.632,45.823,46.152,46.552,46.802,79.248
-4.48,-0.48,45.729,45.908,46.099,46.426,46.825,47.074,79.26
-4.4,-0.48,46.01,46.189,46.379,46.705,47.102,47.351,79.246
-4.32,-0.48,46.296,46.475,46.664,46.989,47.384,47.632,79.225
-4.24,-0.48,46.587,46.765,46.954,47.277,47.671,47.918,79.2
-4.16,-0.48,46.883,47.06,47.249,47.57,47.963,48.21,79.17
-4.08,-0.48,47.184,47.361,47.549,47.869,48.261,48.506,79.135
-4,-0.48,47.491,47.667,47.854,48.173,48.563,48.808,79.093
-3.92,-0.48,47.804,47.979,48.166,48.482,48.871,49.115,79.046
-3.84,-0.48,48.122,48.297,48.483,48.797,49.185,49.428,78.993
-3.76,-0.48,48.446,48.621,48.806,49.119,49.505,49.748,78.933
-3.68,-0.48,48.777,48.951,49.135,49.446,49.832,50.073,78.868
-3.6,-0.48,49.114,49.287,49.471,49.78,50.164,50.405,78.797
-3.52,-0.48,49.458,49.631,49.814,50.121,50.504,50.744,78.72
-3.44,-0.48,49.81,49.981,50.164,50.469,50.851,51.09,78.635
-3.36,-0.48,50.168,50.34,50.521,50.825,51.205,51.443,78.544
-3.28,-0.48,50.535,50.706,50.886,51.188,51.567,51.804,78.448
-3.2,-0.48,50.91,51.08,51.26,51.559,51.937,52.173,78.352
-3.12,-0.48,51.293,51.462,51.642,51.939,52.315,52.551,78.267
-3.04,-0.48,51.686,51.854,52.033,52.328,52.703,52.937,78.201
-2.96,-0.48,52.087,52.255,52.433,52.727,53.1,53.333,78.148
-2.88,-0.48,52.499,52.666,52.844,53.135,53.507,53.739,78.062
-2.8,-0.48,52.922,53.088,53.265,53.554,53.924,54.156,77.904
-2.72,-0.48,53.356,53.521,53.697,53.984,54.352,54.583,77.732
-2.64,-0.48,53.801,53.966,54.141,54.426,54.793,55.022,77.562
-2.56,-0.48,54.256,54.42,54.594,54.877,55.242,55.471,77.393
-2.48,-0.48,54.711,54.874,55.048,55.329,55.693,55.92,77.22
-2.4,-0.48,55.176,55.338,55.512,55.79,56.153,56.38,77.04
-2.32,-0.48,55.653,55.815,55.988,56.264,56.625,56.851,76.851
-2.24,-0.48,56.145,56.306,56.478,56.753,57.112,57.337,76.651
-2.16,-0.48,56.652,56.813,56.984,57.257,57.615,57.839,76.439
-2.08,-0.48,57.178,57.338,57.508,57.779,58.135,58.358,76.214
-2,-0.48,57.724,57.883,58.052,58.32,58.675,58.897,75.976
-1.92,-0.48,58.291,58.45,58.618,58.883,59.236,59.457,75.725
-1.84,-0.48,58.884,59.041,59.208,59.47,59.822,60.041,75.464
-1.76,-0.48,59.504,59.66,59.826,60.085,60.434,60.653,75.202
-1.68,-0.48,60.156,60.31,60.475,60.731,61.078,61.295,74.958
-1.6,-0.48,60.842,60.996,61.16,61.412,61.757,61.973,74.754
-1.52,-0.48,61.544,61.697,61.86,62.109,62.451,62.667,74.605
-1.44,-0.48,62.262,62.413,62.575,62.821,63.161,63.375,74.451
-1.36,-0.48,63.024,63.174,63.335,63.578,63.916,64.129,74.194
-1.28,-0.48,63.845,63.994,64.154,64.393,64.729,64.939,73.908
-1.2,-0.48,64.742,64.89,65.048,65.283,65.616,65.825,73.619
-1.12,-0.48,65.736,65.882,66.039,66.269,66.599,66.807,73.331
-1.04,-0.48,66.854,67,67.155,67.379,67.706,67.912,73.038
-0.96,-0.48,68.138,68.282,68.435,68.653,68.977,69.181,72.732
-0.88,-0.48,69.616,69.758,69.909,70.12,70.44,70.641,72.408
-0.8,-0.48,71.333,71.473,71.623,71.826,72.144,72.343,72.063
-0.72,-0.48,72.936,73.075,73.223,73.424,73.741,73.942,71.693
