X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-3.36,0.08,57.844,58.089,58.333,58.699,59.039,80.805
-3.28,0.08,58.132,58.377,58.62,58.985,59.323,80.88
-3.2,0.08,58.426,58.67,58.913,59.277,59.614,80.994
-3.12,0.08,58.727,58.97,59.212,59.575,59.91,81.145
-3.04,0.08,59.034,59.276,59.518,59.879,60.213,81.267
-2.96,0.08,59.347,59.589,59.83,60.19,60.522,81.405
-2.88,0.08,59.668,59.909,60.149,60.507,60.837,81.56
-2.8,0.08,59.995,60.236,60.475,60.832,61.16,81.653
-2.72,0.08,60.331,60.571,60.808,61.164,61.491,81.774
-2.64,0.08,60.674,60.913,61.149,61.504,61.829,81.93
-2.56,0.08,61.023,61.261,61.497,61.851,62.173,82.071
-2.48,0.08,61.38,61.617,61.852,62.204,62.524,82.197
-2.4,0.08,61.745,61.981,62.215,62.566,62.884,82.316
-2.32,0.08,62.119,62.355,62.588,62.937,63.253,82.43
-2.24,0.08,62.503,62.738,62.97,63.317,63.631,82.541
-2.16,0.08,62.897,63.131,63.362,63.708,64.019,82.65
-2.08,0.08,63.302,63.535,63.765,64.109,64.418,82.756
-2,0.08,63.719,63.95,64.179,64.521,64.828,82.859
-1.92,0.08,64.147,64.377,64.605,64.944,65.249,82.959
-1.84,0.08,64.588,64.817,65.043,65.381,65.683,83.054
-1.76,0.08,65.042,65.27,65.494,65.83,66.129,83.142
-1.68,0.08,65.51,65.736,65.959,66.293,66.589,83.215
-1.6,0.08,65.997,66.221,66.443,66.774,67.067,83.263
-1.52,0.08,66.507,66.731,66.95,67.278,67.568,83.314
-1.44,0.08,67.038,67.259,67.477,67.802,68.089,83.507
-1.36,0.08,67.588,67.807,68.023,68.346,68.629,83.566
-1.28,0.08,68.158,68.376,68.59,68.908,69.188,83.605
-1.2,0.08,68.749,68.964,69.176,69.492,69.767,83.696
-1.12,0.08,69.361,69.574,69.783,70.095,70.367,83.767
-1.04,0.08,69.995,70.205,70.412,70.72,70.988,83.821
-0.96,0.08,70.606,70.814,71.018,71.323,71.589,83.856
-0.88,0.08,71.205,71.41,71.613,71.915,72.18,83.872
-0.8,0.08,71.8,72.004,72.206,72.508,72.77,83.867
-0.72,0.08,72.394,72.598,72.799,73.096,73.358,83.84
-0.64,0.08,72.977,73.181,73.38,73.675,73.937,83.787
-0.56,0.08,73.477,73.678,73.876,74.168,74.434,83.703
-0.48,0.08,73.924,74.128,74.323,74.615,74.884,83.583
-0.4,0.08,74.562,74.763,74.961,75.252,75.519,83.416
-0.32,0.08,77.038,77.231,77.422,77.699,77.926,83.192
-0.24,0.08,81.997,82.17,82.342,82.597,82.778,82.887
-0.16,0.08,91.857,92.028,92.197,92.457,92.605,82.461
-0.08,0.08,104.87,105.03,105.2,105.34,105.53,81.87
0,0.08,109.13,109.22,109.31,109.43,109.64,81.477
0.08,0.08,107.2,107.43,107.63,107.71,107.98,81.153
0.16,0.08,104.96,105.43,105.73,105.65,106.05,85.497
0.24,0.08,103.85,104.48,104.42,103.99,104.41,94.144
0.32,0.08,103.53,103.33,102.94,104.11,103.95,93.358
0.4,0.08,102.42,101.94,103.25,102.47,103.17,93.049
0.48,0.08,101.32,102.46,101.7,102.99,102.32,91.398
0.56,0.08,100.52,100.66,102.28,101.13,101.97,90.534
0.64,0.08,100.63,100.31,100.35,101.93,102.11,89.455
0.72,0.08,103.15,100.58,100.12,100.32,100.63,85.978
0.8,0.08,104.16,102.98,100.34,99.928,101.55,81.757
0.88,0.08,104.5,103.97,102.64,99.794,99.927,77.228
0.96,0.08,104.49,104.33,103.63,100.57,99.596,73.906
1.04,0.08,104.18,104.31,104.06,102.5,99.476,71.522
1.12,0.08,103.94,104.13,104.21,103.4,99.755,69.692
1.2,0.08,103.47,103.87,104.04,103.78,101.75,68.207
1.28,0.08,103.08,103.56,103.92,103.87,102.78,66.914
1.36,0.08,102.79,103.1,103.53,103.94,103.27,65.729
1.44,0.08,102.37,102.75,103.23,103.7,103.56,64.623
1.52,0.08,100.72,102.41,102.93,103.54,103.66,63.593
1.6,0.08,99.374,101.8,102.7,103.41,103.78,62.622
1.68,0.08,98.784,100.48,102.35,103.03,103.69,61.703
1.76,0.08,98.456,99.204,101.69,102.86,103.79,60.828
1.84,0.08,98.279,98.765,100.09,102.69,103.73,60.002
1.92,0.08,98.108,98.558,99.077,102.53,103.58,59.225
2,0.08,97.885,98.397,98.778,102.36,103.36,58.489
2.08,0.08,97.573,98.213,98.613,100.95,103.11,57.791
2.16,0.08,97.35,97.946,98.473,99.43,102.84,57.127
2.24,0.08,97.163,97.648,98.311,98.974,102.6,56.496
2.32,0.08,96.973,97.45,98.104,98.772,102.45,55.894
2.4,0.08,96.735,97.281,97.792,98.63,101.31,55.32
2.48,0.08,96.432,97.1,97.549,98.49,99.712,54.77
2.56,0.08,96.203,96.89,97.373,98.333,99.058,54.241
2.64,0.08,96.008,96.595,97.211,98.144,98.825,53.732
2.72,0.08,95.816,96.331,97.033,97.886,98.672,53.242
2.8,0.08,95.604,96.135,96.831,97.573,98.531,52.769
2.88,0.08,95.32,95.956,96.554,97.37,98.382,52.312
2.96,0.08,95.058,95.771,96.273,97.205,98.219,51.87
3.04,0.08,94.84,95.569,96.073,97.044,98.036,51.442
3.12,0.08,94.606,95.305,95.897,96.875,97.818,51.028
3.2,0.08,94.329,95.032,95.726,96.687,97.503,50.625
3.28,0.08,94.013,94.82,95.542,96.474,97.235,50.235
3.36,0.08,93.717,94.624,95.341,96.181,97.05,49.855
3.44,0.08,93.516,94.414,95.075,95.923,96.89,49.485
3.52,0.08,93.305,94.16,94.814,95.733,96.73,49.125
3.6,0.08,93.061,93.864,94.615,95.566,96.564,48.775
3.68,0.08,92.816,93.568,94.431,95.403,96.39,48.434
3.76,0.08,92.572,93.361,94.248,95.236,96.2,48.101
3.84,0.08,92.332,93.158,94.035,95.057,95.988,47.775
3.92,0.08,92.098,92.927,93.779,94.864,95.705,47.458
4,0.08,91.872,92.696,93.497,94.616,95.446,47.148
4.08,0.08,91.657,92.465,93.239,94.359,95.256,46.844
4.16,0.08,91.454,92.237,93.043,94.164,95.094,46.548
4.24,0.08,91.273,92.013,92.833,93.991,94.94,46.257
4.32,0.08,91.117,91.794,92.615,93.832,94.784,45.973
4.4,0.08,90.975,91.584,92.398,93.668,94.624,45.695
4.48,0.08,90.81,91.383,92.182,93.487,94.46,45.422
4.56,0.08,90.587,91.193,91.97,93.274,94.284,45.155
4.64,0.08,90.347,91.02,91.76,93.03,94.087,44.892
4.72,0.08,90.132,90.87,91.555,92.768,93.836,44.635
4.8,0.08,89.943,90.737,91.355,92.54,93.612,44.383
4.88,0.08,89.769,90.59,91.163,92.349,93.433,44.135
4.96,0.08,89.613,90.39,90.981,92.153,93.281,43.892
5.04,0.08,89.467,90.164,90.809,91.963,93.139,43.652
5.12,0.08,89.321,89.955,90.654,91.774,92.995,43.418
5.2,0.08,89.165,89.772,90.519,91.586,92.842,43.187
5.28,0.08,88.989,89.603,90.394,91.4,92.667,42.96
5.36,0.08,88.813,89.452,90.251,91.216,92.471,42.736
5.44,0.08,88.65,89.313,90.054,91.035,92.248,42.517
5.52,0.08,88.501,89.176,89.844,90.858,92.009,42.301
5.6,0.08,88.358,89.027,89.652,90.685,91.785,42.088
5.68,0.08,88.21,88.861,89.482,90.517,91.606,41.878
5.76,0.08,88.062,88.695,89.324,90.358,91.431,41.672
5.84,0.08,87.911,88.542,89.184,90.207,91.269,41.469
5.92,0.08,87.755,88.399,89.053,90.067,91.109,41.269
6,0.08,87.596,88.26,88.916,89.942,90.949,41.072
-6,0.16,50.612,50.868,51.124,51.512,51.883,77.1
-5.92,0.16,50.785,51.041,51.297,51.684,52.055,77.147
-5.84,0.16,50.96,51.216,51.472,51.858,52.228,77.213
-5.76,0.16,51.138,51.393,51.648,52.035,52.404,77.286
-5.68,0.16,51.317,51.572,51.827,52.213,52.582,77.361
-5.6,0.16,51.499,51.754,52.009,52.394,52.762,77.434
-5.52,0.16,51.683,51.938,52.193,52.577,52.944,77.505
-5.44,0.16,51.87,52.124,52.379,52.763,53.129,77.573
-5.36,0.16,52.059,52.313,52.567,52.951,53.316,77.637
-5.28,0.16,52.251,52.504,52.758,53.141,53.506,77.69
-5.2,0.16,52.445,52.698,52.952,53.334,53.698,77.74
-5.12,0.16,52.642,52.895,53.148,53.53,53.893,77.787
-5.04,0.16,52.842,53.095,53.347,53.728,54.09,77.829
-4.96,0.16,53.044,53.297,53.549,53.929,54.29,77.871
-4.88,0.16,53.25,53.502,53.754,54.133,54.494,77.917
-4.8,0.16,53.458,53.71,53.961,54.34,54.7,77.98
-4.72,0.16,53.67,53.921,54.172,54.55,54.909,78.083
-4.64,0.16,53.884,54.135,54.386,54.764,55.121,78.208
-4.56,0.16,54.102,54.353,54.603,54.98,55.337,78.313
-4.48,0.16,54.324,54.574,54.823,55.2,55.555,78.355
-4.4,0.16,54.549,54.798,55.047,55.423,55.778,78.37
-4.32,0.16,54.777,55.026,55.275,55.65,56.004,78.399
-4.24,0.16,55.009,55.257,55.506,55.88,56.233,78.458
-4.16,0.16,55.245,55.493,55.741,56.115,56.466,78.53
-4.08,0.16,55.484,55.732,55.98,56.353,56.703,78.604
-4,0.16,55.728,55.976,56.223,56.595,56.944,78.674
-3.92,0.16,55.976,56.223,56.47,56.842,57.19,78.739
-3.84,0.16,56.229,56.475,56.722,57.092,57.439,78.799
-3.76,0.16,56.486,56.732,56.978,57.348,57.693,78.854
-3.68,0.16,56.748,56.993,57.239,57.608,57.952,78.904
-3.6,0.16,57.014,57.259,57.504,57.872,58.215,78.946
-3.52,0.16,57.286,57.531,57.775,58.142,58.483,78.98
-3.44,0.16,57.563,57.807,58.051,58.417,58.757,78.996
-3.36,0.16,57.845,58.089,58.332,58.698,59.036,79.005
-3.28,0.16,58.134,58.377,58.619,58.984,59.32,79.018
-3.2,0.16,58.428,58.671,58.912,59.275,59.61,79.066
-3.12,0.16,58.728,58.97,59.211,59.573,59.906,79.159
-3.04,0.16,59.035,59.276,59.517,59.877,60.209,79.229
-2.96,0.16,59.348,59.589,59.829,60.188,60.518,79.292
-2.88,0.16,59.669,59.909,60.148,60.505,60.834,79.364
-2.8,0.16,59.997,60.236,60.474,60.83,61.156,79.37
-2.72,0.16,60.332,60.571,60.807,61.162,61.487,79.397
-2.64,0.16,60.675,60.913,61.149,61.502,61.825,79.453
-2.56,0.16,61.025,61.262,61.497,61.849,62.169,79.512
-2.48,0.16,61.383,61.618,61.852,62.202,62.521,79.563
-2.4,0.16,61.749,61.983,62.216,62.565,62.881,79.604
-2.32,0.16,62.123,62.357,62.589,62.936,63.251,79.635
-2.24,0.16,62.508,62.741,62.972,63.317,63.63,79.658
-2.16,0.16,62.904,63.135,63.365,63.709,64.019,79.673
-2.08,0.16,63.31,63.54,63.769,64.111,64.418,79.68
-2,0.16,63.728,63.957,64.185,64.524,64.83,79.679
-1.92,0.16,64.159,64.386,64.613,64.95,65.253,79.668
-1.84,0.16,64.602,64.829,65.054,65.389,65.689,79.644
-1.76,0.16,65.06,65.285,65.509,65.842,66.139,79.608
-1.68,0.16,65.533,65.756,65.978,66.309,66.603,79.557
-1.6,0.16,66.025,66.247,66.467,66.795,67.086,79.507
-1.52,0.16,66.543,66.763,66.981,67.306,67.593,79.506
-1.44,0.16,67.083,67.301,67.517,67.839,68.123,79.589
-1.36,0.16,67.646,67.861,68.075,68.394,68.674,79.559
-1.28,0.16,68.232,68.446,68.658,68.973,69.249,79.437
-1.2,0.16,68.846,69.057,69.266,69.578,69.85,79.359
-1.12,0.16,69.488,69.696,69.903,70.21,70.478,79.296
-1.04,0.16,70.162,70.368,70.571,70.875,71.138,79.22
-0.96,0.16,70.837,71.04,71.242,71.542,71.801,79.123
-0.88,0.16,71.52,71.72,71.918,72.215,72.47,79.001
-0.8,0.16,72.236,72.434,72.63,72.923,73.175,78.853
-0.72,0.16,73.01,73.205,73.399,73.685,73.934,78.676
-0.64,0.16,73.877,74.069,74.258,74.541,74.784,78.465
-0.56,0.16,74.832,75.018,75.204,75.48,75.718,78.214
-0.48,0.16,76.047,76.228,76.407,76.677,76.905,77.912
-0.4,0.16,78.102,78.276,78.45,78.71,78.92,77.552
-0.32,0.16,82.761,82.93,83.097,83.348,83.523,77.115
-0.24,0.16,90.622,90.793,90.966,91.24,91.384,76.582
-0.16,0.16,95.807,95.979,96.096,96.308,96.474,75.96
-0.08,0.16,99.62,99.768,99.885,100.09,100.26,75.411
0,0.16,100.96,101.06,101.17,101.34,101.53,75.387
0.08,0.16,100.44,100.58,100.72,100.89,101.12,76.717
0.16,0.16,98.915,99.101,99.269,99.467,99.699,81.072
0.24,0.16,97.73,97.968,98.153,98.085,98.493,86.623
0.32,0.16,96.937,97.162,97.038,97.444,97.498,86.587
0.4,0.16,96.121,96.041,96.562,96.619,97.082,86.291
0.48,0.16,94.651,95.686,95.802,96.201,96.062,85.366
0.56,0.16,94.203,94.213,95.218,95.415,95.981,84.604
0.64,0.16,94.715,93.947,93.93,95.326,95.341,83.504
0.72,0.16,96.884,94.568,93.717,93.814,94.922,80.861
0.8,0.16,98.45,96.678,94.298,93.436,94.894,78.198
0.88,0.16,99.379,98.193,96.276,93.394,93.418,75.453
0.96,0.16,99.919,99.12,97.773,94.263,93.078,73.004
1.04,0.16,100.14,99.644,98.728,96.118,93.005,70.989
1.12,0.16,100.34,99.921,99.353,97.485,93.538,69.355
1.2,0.16,100.28,100.12,99.656,98.379,95.278,67.969
1.28,0.16,100.25,100.17,99.935,98.909,96.682,66.726
1.36,0.16,100.28,100.08,99.94,99.349,97.634,65.573
1.44,0.16,100.06,100.05,100,99.517,98.311,64.491
1.52,0.16,98.723,99.986,100.09,99.788,98.869,63.481
1.6,0.16,97.618,99.608,100.17,99.999,99.339,62.527
1.68,0.16,97.113,98.544,100.05,99.933,99.5,61.621
1.76,0.16,96.856,97.515,99.499,100.05,99.866,60.755
1.84,0.16,96.757,97.141,98.195,100.19,100.19,59.939
1.92,0.16,96.689,97.01,97.407,100.33,100.42,59.169
2,0.16,96.567,96.946,97.195,100.31,100.57,58.441
2.08,0.16,96.375,96.869,97.129,99.098,100.66,57.749
2.16,0.16,96.238,96.712,97.095,97.831,100.7,57.09
2.24,0.16,96.151,96.532,97.048,97.528,100.73,56.462
2.32,0.16,96.054,96.422,96.949,97.422,100.72,55.864
2.4,0.16,95.903,96.35,96.756,97.392,99.725,55.294
2.48,0.16,95.696,96.264,96.614,97.365,98.348,54.746
2.56,0.16,95.546,96.143,96.532,97.324,97.878,54.22
2.64,0.16,95.427,95.938,96.464,97.246,97.753,53.713
2.72,0.16,95.308,95.761,96.379,97.094,97.72,53.225
2.8,0.16,95.162,95.637,96.263,96.896,97.698,52.753
2.88,0.16,94.944,95.532,96.068,96.787,97.665,52.298
2.96,0.16,94.746,95.416,95.873,96.715,97.615,51.857
3.04,0.16,94.582,95.278,95.744,96.643,97.541,51.431
3.12,0.16,94.401,95.072,95.638,96.559,97.424,51.018
3.2,0.16,94.173,94.86,95.532,96.451,97.207,50.616
3.28,0.16,93.905,94.704,95.409,96.31,97.038,50.226
3.36,0.16,93.658,94.557,95.263,96.085,96.943,49.847
3.44,0.16,93.497,94.391,95.047,95.898,96.865,49.479
3.52,0.16,93.32,94.177,94.84,95.772,96.783,49.12
3.6,0.16,93.108,93.917,94.69,95.664,96.689,48.77
3.68,0.16,92.89,93.659,94.551,95.555,96.582,48.429
3.76,0.16,92.67,93.486,94.407,95.437,96.454,48.097
3.84,0.16,92.45,93.322,94.229,95.303,96.297,47.772
3.92,0.16,92.233,93.115,94,95.151,96.059,47.455
4,0.16,92.022,92.902,93.741,94.935,95.855,47.145
4.08,0.16,91.819,92.687,93.511,94.716,95.719,46.843
4.16,0.16,91.628,92.472,93.348,94.559,95.602,46.546
4.24,0.16,91.457,92.259,93.173,94.423,95.487,46.256
4.32,0.16,91.311,92.05,92.966,94.293,95.367,45.973
4.4,0.16,91.178,91.846,92.758,94.156,95.24,45.694
4.48,0.16,91.02,91.652,92.548,93.995,95.102,45.422
4.56,0.16,90.8,91.466,92.34,93.797,94.951,45.155
4.64,0.16,90.567,91.299,92.134,93.561,94.775,44.893
4.72,0.16,90.36,91.154,91.932,93.312,94.536,44.636
4.8,0.16,90.181,91.027,91.734,93.125,94.336,44.384
4.88,0.16,90.017,90.884,91.543,92.958,94.186,44.136
4.96,0.16,89.869,90.685,91.36,92.766,94.053,43.893
5.04,0.16,89.73,90.462,91.187,92.57,93.926,43.654
5.12,0.16,89.591,90.259,91.031,92.374,93.796,43.419
5.2,0.16,89.439,90.082,90.898,92.179,93.658,43.189
5.28,0.16,89.266,89.923,90.777,91.986,93.506,42.962
5.36,0.16,89.095,89.778,90.635,91.796,93.326,42.739
5.44,0.16,88.937,89.645,90.435,91.608,93.114,42.519
5.52,0.16,88.792,89.512,90.225,91.424,92.883,42.303
5.6,0.16,88.654,89.366,90.036,91.243,92.674,42.091
5.68,0.16,88.512,89.201,89.872,91.069,92.491,41.881
5.76,0.16,88.366,89.039,89.721,90.903,92.313,41.675
5.84,0.16,88.215,88.889,89.586,90.743,92.133,41.472
5.92,0.16,88.059,88.75,89.458,90.596,91.955,41.272
6,0.16,87.899,88.616,89.323,90.466,91.779,41.074
-6,0.24,50.616,50.871,51.127,51.513,51.884,76.019
-5.92,0.24,50.789,51.043,51.299,51.686,52.055,76.047
-5.84,0.24,50.964,51.218,51.474,51.86,52.229,76.09
-5.76,0.24,51.141,51.395,51.651,52.036,52.404,76.141
-5.68,0.24,51.321,51.575,51.83,52.215,52.582,76.193
-5.6,0.24,51.502,51.756,52.011,52.395,52.762,76.244
-5.52,0.24,51.686,51.94,52.195,52.578,52.944,76.292
-5.44,0.24,51.873,52.126,52.381,52.764,53.129,76.336
-5.36,0.24,52.062,52.315,52.569,52.952,53.316,76.376
-5.28,0.24,52.254,52.507,52.76,53.142,53.506,76.406
-5.2,0.24,52.448,52.701,52.954,53.335,53.698,76.43
-5.12,0.24,52.645,52.897,53.15,53.531,53.893,76.451
-5.04,0.24,52.845,53.097,53.349,53.729,54.09,76.468
-4.96,0.24,53.047,53.299,53.551,53.93,54.291,76.485
-4.88,0.24,53.253,53.504,53.756,54.134,54.494,76.509
-4.8,0.24,53.461,53.712,53.963,54.341,54.7,76.55
-4.72,0.24,53.673,53.924,54.174,54.551,54.909,76.621
-4.64,0.24,53.888,54.138,54.388,54.765,55.121,76.721
-4.56,0.24,54.106,54.356,54.605,54.981,55.337,76.805
-4.48,0.24,54.327,54.576,54.826,55.201,55.555,76.818
-4.4,0.24,54.552,54.801,55.05,55.424,55.777,76.799
-4.32,0.24,54.781,55.029,55.277,55.651,56.003,76.795
-4.24,0.24,55.013,55.26,55.508,55.881,56.232,76.813
-4.16,0.24,55.249,55.496,55.743,56.115,56.465,76.842
-4.08,0.24,55.489,55.735,55.982,56.354,56.702,76.869
-4,0.24,55.733,55.979,56.225,56.596,56.943,76.894
-3.92,0.24,55.981,56.226,56.472,56.842,57.189,76.913
-3.84,0.24,56.233,56.478,56.724,57.093,57.438,76.927
-3.76,0.24,56.49,56.735,56.98,57.348,57.692,76.934
-3.68,0.24,56.752,56.996,57.241,57.608,57.951,76.933
-3.6,0.24,57.019,57.262,57.506,57.873,58.214,76.925
-3.52,0.24,57.291,57.534,57.777,58.142,58.482,76.907
-3.44,0.24,57.568,57.81,58.053,58.417,58.756,76.884
-3.36,0.24,57.85,58.092,58.335,58.698,59.034,76.858
-3.28,0.24,58.139,58.38,58.622,58.984,59.319,76.846
-3.2,0.24,58.433,58.674,58.915,59.276,59.609,76.866
-3.12,0.24,58.734,58.974,59.214,59.574,59.905,76.919
-3.04,0.24,59.041,59.28,59.52,59.878,60.208,76.971
-2.96,0.24,59.355,59.593,59.832,60.189,60.517,76.999
-2.88,0.24,59.676,59.914,60.151,60.507,60.833,77.004
-2.8,0.24,60.004,60.241,60.478,60.832,61.157,76.963
-2.72,0.24,60.34,60.577,60.813,61.165,61.488,76.929
-2.64,0.24,60.684,60.92,61.155,61.506,61.827,76.916
-2.56,0.24,61.036,61.27,61.504,61.854,62.172,76.916
-2.48,0.24,61.395,61.628,61.861,62.209,62.525,76.913
-2.4,0.24,61.762,61.994,62.226,62.572,62.887,76.904
-2.32,0.24,62.14,62.37,62.601,62.946,63.258,76.885
-2.24,0.24,62.527,62.756,62.986,63.329,63.639,76.857
-2.16,0.24,62.925,63.154,63.382,63.723,64.031,76.818
-2.08,0.24,63.335,63.562,63.789,64.128,64.433,76.769
-2,0.24,63.757,63.983,64.209,64.546,64.848,76.708
-1.92,0.24,64.193,64.418,64.642,64.977,65.276,76.634
-1.84,0.24,64.643,64.866,65.089,65.421,65.718,76.545
-1.76,0.24,65.108,65.33,65.551,65.881,66.175,76.445
-1.68,0.24,65.591,65.811,66.03,66.358,66.648,76.342
-1.6,0.24,66.094,66.312,66.529,66.854,67.141,76.259
-1.52,0.24,66.626,66.842,67.057,67.379,67.662,76.232
-1.44,0.24,67.184,67.398,67.611,67.929,68.209,76.25
-1.36,0.24,67.77,67.982,68.193,68.507,68.782,76.178
-1.28,0.24,68.387,68.597,68.805,69.115,69.386,75.998
-1.2,0.24,69.04,69.246,69.452,69.758,70.024,75.819
-1.12,0.24,69.734,69.938,70.14,70.442,70.703,75.659
-1.04,0.24,70.479,70.679,70.878,71.175,71.431,75.499
-0.96,0.24,71.262,71.459,71.655,71.946,72.196,75.324
-0.88,0.24,72.081,72.275,72.467,72.755,73,75.125
-0.8,0.24,72.991,73.18,73.37,73.651,73.89,74.896
-0.72,0.24,74.045,74.231,74.415,74.69,74.921,74.633
-0.64,0.24,75.337,75.517,75.696,75.967,76.187,74.333
-0.56,0.24,76.99,77.165,77.34,77.601,77.811,73.991
-0.48,0.24,79.327,79.497,79.665,79.923,80.114,73.601
-0.4,0.24,83.248,83.416,83.583,83.838,84.009,73.156
-0.32,0.24,87.155,87.311,87.473,87.739,87.895,72.653
-0.24,0.24,90.449,90.588,90.739,90.989,91.149,72.104
-0.16,0.24,93.201,93.344,93.495,93.728,93.898,71.605
-0.08,0.24,94.96,95.1,95.241,95.432,95.616,71.435
0,0.24,95.613,95.738,95.853,96.041,96.236,72.141
0.08,0.24,95.463,95.6,95.739,95.914,96.13,74.263
0.16,0.24,94.518,94.682,94.825,95.035,95.256,77.707
0.24,0.24,93.45,93.682,93.859,93.949,94.244,81.57
0.32,0.24,92.528,92.808,92.905,93.196,93.369,81.796
0.4,0.24,91.581,91.797,92.2,92.499,92.799,81.636
0.48,0.24,90.396,91.057,91.456,91.85,92.035,81.087
0.56,0.24,90.224,90.001,90.58,91.242,91.768,80.457
0.64,0.24,90.838,89.938,89.711,90.673,91.085,79.474
0.72,0.24,92.565,90.616,89.667,89.479,90.742,77.492
0.8,0.24,94.136,92.314,90.313,89.222,90.211,75.649
0.88,0.24,95.298,93.838,91.905,89.306,89.061,73.737
0.96,0.24,96.125,94.985,93.39,90.123,88.82,71.911
1.04,0.24,96.647,95.797,94.534,91.666,88.846,70.276
1.12,0.24,97.079,96.333,95.398,93.05,89.427,68.861
1.2,0.24,97.261,96.775,95.984,94.132,90.835,67.6
1.28,0.24,97.453,97.029,96.467,94.918,92.194,66.425
1.36,0.24,97.631,97.158,96.712,95.563,93.301,65.321
1.44,0.24,97.52,97.315,97.005,96,94.188,64.277
1.52,0.24,96.47,97.397,97.314,96.505,95.012,63.297
1.6,0.24,95.55,97.15,97.541,96.86,95.613,62.368
1.68,0.24,95.102,96.312,97.517,96.95,95.919,61.481
1.76,0.24,94.869,95.471,96.995,97.183,96.39,60.632
1.84,0.24,94.803,95.115,95.917,97.463,96.845,59.831
1.92,0.24,94.797,95.005,95.282,97.718,97.218,59.075
2,0.24,94.756,94.992,95.122,97.709,97.514,58.357
2.08,0.24,94.652,94.993,95.106,96.718,97.753,57.674
2.16,0.24,94.604,94.924,95.139,95.705,97.956,57.024
2.24,0.24,94.6,94.831,95.174,95.462,98.146,56.403
2.32,0.24,94.598,94.809,95.169,95.411,98.228,55.812
2.4,0.24,94.522,94.819,95.071,95.448,97.36,55.247
2.48,0.24,94.386,94.819,95.017,95.5,96.24,54.704
2.56,0.24,94.295,94.768,95.02,95.543,95.88,54.182
2.64,0.24,94.246,94.645,95.018,95.567,95.815,53.679
2.72,0.24,94.196,94.529,95.011,95.512,95.857,53.193
2.8,0.24,94.112,94.469,94.966,95.394,95.922,52.725
2.88,0.24,93.966,94.433,94.851,95.354,95.981,52.272
2.96,0.24,93.833,94.387,94.731,95.356,96.005,51.834
3.04,0.24,93.719,94.313,94.662,95.358,96.017,51.41
3.12,0.24,93.6,94.176,94.624,95.35,95.985,50.999
3.2,0.24,93.437,94.034,94.589,95.323,95.867,50.599
3.28,0.24,93.242,93.928,94.534,95.257,95.778,50.211
3.36,0.24,93.057,93.839,94.452,95.117,95.761,49.833
3.44,0.24,92.928,93.731,94.304,95.008,95.766,49.466
3.52,0.24,92.795,93.577,94.164,94.944,95.766,49.109
3.6,0.24,92.647,93.383,94.066,94.906,95.753,48.76
3.68,0.24,92.488,93.192,93.984,94.865,95.729,48.42
3.76,0.24,92.321,93.059,93.896,94.815,95.682,48.089
3.84,0.24,92.149,92.926,93.771,94.746,95.602,47.765
3.92,0.24,91.975,92.773,93.598,94.655,95.444,47.449
4,0.24,91.803,92.612,93.394,94.5,95.319,47.14
4.08,0.24,91.636,92.444,93.223,94.344,95.25,46.838
4.16,0.24,91.477,92.271,93.1,94.242,95.202,46.543
4.24,0.24,91.335,92.096,92.955,94.157,95.154,46.253
4.32,0.24,91.215,91.92,92.795,94.078,95.097,45.97
4.4,0.24,91.104,91.748,92.628,93.989,95.032,45.693
4.48,0.24,90.962,91.581,92.456,93.873,94.952,45.421
4.56,0.24,90.758,91.421,92.281,93.717,94.857,45.154
4.64,0.24,90.543,91.277,92.105,93.522,94.73,44.892
4.72,0.24,90.354,91.153,91.929,93.313,94.54,44.636
4.8,0.24,90.192,91.044,91.755,93.164,94.392,44.384
4.88,0.24,90.043,90.916,91.586,93.035,94.29,44.136
4.96,0.24,89.91,90.728,91.422,92.874,94.202,43.894
5.04,0.24,89.784,90.519,91.266,92.705,94.116,43.655
5.12,0.24,89.656,90.331,91.127,92.533,94.024,43.42
5.2,0.24,89.515,90.17,91.009,92.359,93.922,43.19
5.28,0.24,89.352,90.025,90.902,92.184,93.802,42.963
5.36,0.24,89.191,89.893,90.77,92.009,93.649,42.74
5.44,0.24,89.045,89.771,90.578,91.836,93.46,42.521
5.52,0.24,88.91,89.649,90.38,91.664,93.246,42.305
5.6,0.24,88.781,89.512,90.202,91.495,93.066,42.092
5.68,0.24,88.647,89.355,90.05,91.33,92.928,41.883
5.76,0.24,88.509,89.202,89.912,91.172,92.775,41.677
5.84,0.24,88.364,89.061,89.788,91.019,92.605,41.474
5.92,0.24,88.214,88.931,89.669,90.878,92.434,41.274
6,0.24,88.058,88.805,89.542,90.756,92.262,41.077
-6,0.32,50.619,50.873,51.129,51.515,51.884,74.741
-5.92,0.32,50.792,51.046,51.302,51.687,52.056,74.742
-5.84,0.32,50.967,51.221,51.476,51.861,52.229,74.755
-5.76,0.32,51.145,51.398,51.653,52.037,52.404,74.775
-5.68,0.32,51.324,51.577,51.832,52.215,52.582,74.797
-5.6,0.32,51.506,51.759,52.013,52.396,52.762,74.818
-5.52,0.32,51.69,51.942,52.196,52.579,52.944,74.837
-5.44,0.32,51.876,52.129,52.382,52.765,53.129,74.852
-5.36,0.32,52.065,52.317,52.571,52.952,53.316,74.863
-5.28,0.32,52.257,52.509,52.762,53.143,53.505,74.871
