X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
2.56,0.08,85.814,86.19,86.659,48.806
2.64,0.08,85.412,85.732,86.102,48.248
2.72,0.08,85.026,85.3,85.594,47.71
2.8,0.08,84.654,84.89,85.126,47.192
2.88,0.08,84.291,84.498,84.695,46.687
2.96,0.08,83.949,84.125,84.294,46.194
3.04,0.08,83.625,83.769,83.915,45.699
3.12,0.08,83.315,83.433,83.554,45.208
3.2,0.08,83.009,83.116,83.211,44.722
3.28,0.08,82.695,82.815,82.884,44.242
3.36,0.08,82.323,82.523,82.574,43.775
3.44,0.08,81.923,82.208,82.278,43.322
3.52,0.08,81.53,81.88,81.984,42.881
3.6,0.08,81.148,81.539,81.678,42.454
3.68,0.08,80.778,81.163,81.379,42.038
3.76,0.08,80.417,80.792,81.079,41.633
3.84,0.08,80.064,80.431,80.771,41.239
3.92,0.08,79.719,80.08,80.439,40.855
4,0.08,79.384,79.738,80.089,40.481
4.08,0.08,79.059,79.404,79.747,40.117
4.16,0.08,78.743,79.076,79.415,39.762
4.24,0.08,78.433,78.756,79.094,39.415
4.32,0.08,78.128,78.446,78.783,39.077
4.4,0.08,77.828,78.144,78.48,38.747
4.48,0.08,77.534,77.85,78.183,38.424
4.56,0.08,77.246,77.56,77.889,38.109
4.64,0.08,76.966,77.274,77.598,37.8
4.72,0.08,76.69,76.994,77.311,37.496
4.8,0.08,76.396,76.713,77.031,37.199
4.88,0.08,76.105,76.421,76.746,36.908
4.96,0.08,75.818,76.135,76.457,36.623
5.04,0.08,75.539,75.855,76.176,36.344
5.12,0.08,75.266,75.578,75.9,36.071
5.2,0.08,75,75.306,75.629,35.803
5.28,0.08,74.741,75.039,75.361,35.54
5.36,0.08,74.487,74.777,75.095,35.282
5.44,0.08,74.242,74.522,74.833,35.029
5.52,0.08,74.019,74.273,74.576,34.781
5.6,0.08,73.806,74.03,74.325,34.537
5.68,0.08,73.602,73.792,74.079,34.298
5.76,0.08,73.406,73.558,73.841,34.063
5.84,0.08,73.218,73.346,73.608,33.833
5.92,0.08,73.036,73.144,73.38,33.606
6,0.08,72.859,72.95,73.157,33.383
-6,0.16,41.841,41.944,42.086,75.07
-5.92,0.16,42.043,42.146,42.289,75.227
-5.84,0.16,42.246,42.35,42.494,75.394
-5.76,0.16,42.453,42.557,42.701,75.557
-5.68,0.16,42.662,42.768,42.912,75.695
-5.6,0.16,42.875,42.98,43.125,75.809
-5.52,0.16,43.09,43.196,43.341,75.911
-5.44,0.16,43.309,43.415,43.561,76.012
-5.36,0.16,43.53,43.637,43.783,76.116
-5.28,0.16,43.755,43.862,44.008,76.223
-5.2,0.16,43.983,44.09,44.237,76.331
-5.12,0.16,44.214,44.321,44.469,76.439
-5.04,0.16,44.449,44.556,44.704,76.546
-4.96,0.16,44.687,44.795,44.943,76.652
-4.88,0.16,44.928,45.037,45.186,76.756
-4.8,0.16,45.174,45.283,45.432,76.859
-4.72,0.16,45.423,45.533,45.682,76.962
-4.64,0.16,45.677,45.786,45.936,77.068
-4.56,0.16,45.934,46.043,46.194,77.179
-4.48,0.16,46.194,46.304,46.455,77.301
-4.4,0.16,46.459,46.57,46.721,77.449
-4.32,0.16,46.729,46.839,46.991,77.636
-4.24,0.16,47.003,47.114,47.266,77.886
-4.16,0.16,47.282,47.393,47.546,78.212
-4.08,0.16,47.566,47.677,47.831,78.707
-4,0.16,47.855,47.967,48.12,79.4
-3.92,0.16,48.15,48.262,48.416,79.927
-3.84,0.16,48.45,48.562,48.714,80.152
-3.76,0.16,48.756,48.868,49.015,80.327
-3.68,0.16,49.068,49.18,49.323,80.481
-3.6,0.16,49.386,49.496,49.636,80.627
-3.52,0.16,49.71,49.815,49.957,80.751
-3.44,0.16,50.04,50.14,50.284,80.867
-3.36,0.16,50.376,50.472,50.618,80.978
-3.28,0.16,50.714,50.813,50.96,81.087
-3.2,0.16,51.061,51.16,51.31,81.203
-3.12,0.16,51.415,51.516,51.667,81.335
-3.04,0.16,51.778,51.881,52.034,81.496
-2.96,0.16,52.15,52.254,52.409,81.682
-2.88,0.16,52.531,52.637,52.793,81.834
-2.8,0.16,52.922,53.03,53.187,81.927
-2.72,0.16,53.323,53.432,53.592,82.021
-2.64,0.16,53.735,53.846,54.007,82.139
-2.56,0.16,54.146,54.258,54.42,82.274
-2.48,0.16,54.558,54.671,54.835,82.414
-2.4,0.16,54.975,55.09,55.256,82.556
-2.32,0.16,55.401,55.518,55.684,82.696
-2.24,0.16,55.837,55.955,56.123,82.834
-2.16,0.16,56.284,56.403,56.573,82.97
-2.08,0.16,56.745,56.864,57.035,83.102
-2,0.16,57.221,57.34,57.511,83.231
-1.92,0.16,57.712,57.831,58.002,83.353
-1.84,0.16,58.219,58.339,58.51,83.469
-1.76,0.16,58.744,58.863,59.035,83.581
-1.68,0.16,59.288,59.407,59.579,83.709
-1.6,0.16,59.837,59.956,60.128,83.899
-1.52,0.16,60.365,60.484,60.656,84.15
-1.44,0.16,60.899,61.019,61.191,84.186
-1.36,0.16,61.446,61.565,61.737,84.137
-1.28,0.16,62.01,62.127,62.3,84.123
-1.2,0.16,62.591,62.71,62.882,84.112
-1.12,0.16,63.2,63.315,63.486,84.083
-1.04,0.16,63.838,63.951,64.119,84.03
-0.96,0.16,64.496,64.606,64.772,83.952
-0.88,0.16,65.179,65.285,65.448,83.847
-0.8,0.16,65.905,66.007,66.167,83.714
-0.72,0.16,66.695,66.792,66.948,83.547
-0.64,0.16,67.586,67.676,67.829,83.342
-0.56,0.16,68.549,68.634,68.784,83.086
-0.48,0.16,69.772,69.847,69.995,82.77
-0.4,0.16,71.845,71.908,72.058,82.378
-0.32,0.16,76.538,76.582,76.743,81.886
-0.24,0.16,84.384,84.425,84.589,81.257
-0.16,0.16,89.492,89.532,89.702,80.46
-0.08,0.16,93.239,93.309,93.464,79.573
0,0.16,94.513,94.62,94.76,78.884
0.08,0.16,94.011,94.162,94.294,78.547
0.16,0.16,92.528,92.797,92.885,80.432
0.24,0.16,91.143,91.498,91.575,83.135
0.32,0.16,89.983,90.313,90.525,82.719
0.4,0.16,88.937,89.041,89.692,82.135
0.48,0.16,89.403,88.607,88.399,80.984
0.56,0.16,91.499,89.632,88.385,79.619
0.64,0.16,93.173,91.821,89.821,77.315
0.72,0.16,94.014,93.23,91.88,74.36
0.8,0.16,94.355,93.928,93.13,71.403
0.88,0.16,94.475,94.207,93.763,68.905
0.96,0.16,94.368,94.318,94.026,66.873
1.04,0.16,94.263,94.208,94.154,65.222
1.12,0.16,93.944,94.111,94.058,63.837
1.2,0.16,92.884,93.915,93.96,62.576
1.28,0.16,91.866,92.994,93.832,61.397
1.36,0.16,91.351,91.921,93.259,60.301
1.44,0.16,90.94,91.355,92.18,59.258
1.52,0.16,90.56,90.945,91.405,58.275
1.6,0.16,90.193,90.576,90.967,57.351
1.68,0.16,89.804,90.198,90.604,56.465
1.76,0.16,89.41,89.811,90.246,55.628
1.84,0.16,89.016,89.427,89.873,54.84
1.92,0.16,88.597,89.013,89.439,54.086
2,0.16,88.126,88.562,88.978,53.357
2.08,0.16,87.637,88.1,88.508,52.645
2.16,0.16,87.134,87.623,88.02,51.952
2.24,0.16,86.585,87.078,87.494,51.277
2.32,0.16,86.093,86.515,86.936,50.622
2.4,0.16,85.645,85.963,86.389,49.994
2.48,0.16,85.227,85.448,85.854,49.391
2.56,0.16,84.827,84.992,85.329,48.812
2.64,0.16,84.444,84.572,84.8,48.255
2.72,0.16,84.077,84.181,84.333,47.718
2.8,0.16,83.726,83.813,83.907,47.2
2.88,0.16,83.393,83.462,83.519,46.695
2.96,0.16,83.079,83.127,83.161,46.201
3.04,0.16,82.78,82.808,82.824,45.707
3.12,0.16,82.487,82.506,82.505,45.215
3.2,0.16,82.167,82.216,82.202,44.728
3.28,0.16,81.838,81.914,81.913,44.248
3.36,0.16,81.499,81.611,81.615,43.781
3.44,0.16,81.118,81.311,81.316,43.327
3.52,0.16,80.742,81.008,81.028,42.886
3.6,0.16,80.374,80.695,80.75,42.457
3.68,0.16,80.016,80.348,80.477,42.04
3.76,0.16,79.667,79.995,80.202,41.634
3.84,0.16,79.326,79.65,79.919,41.239
3.92,0.16,78.992,79.314,79.62,40.854
4,0.16,78.668,78.986,79.291,40.479
4.08,0.16,78.353,78.664,78.967,40.113
4.16,0.16,78.046,78.349,78.65,39.756
4.24,0.16,77.746,78.041,78.343,39.408
4.32,0.16,77.45,77.742,78.045,39.068
4.4,0.16,77.16,77.45,77.754,38.736
4.48,0.16,76.876,77.164,77.469,38.411
4.56,0.16,76.578,76.88,77.184,38.094
4.64,0.16,76.283,76.581,76.892,37.784
4.72,0.16,75.993,76.287,76.593,37.481
4.8,0.16,75.708,75.999,76.3,37.184
4.88,0.16,75.428,75.717,76.015,36.894
4.96,0.16,75.153,75.441,75.737,36.61
5.04,0.16,74.884,75.171,75.466,36.332
5.12,0.16,74.622,74.906,75.201,36.06
5.2,0.16,74.366,74.645,74.94,35.793
5.28,0.16,74.117,74.388,74.683,35.532
5.36,0.16,73.874,74.137,74.428,35.273
5.44,0.16,73.635,73.892,74.177,35.019
5.52,0.16,73.42,73.653,73.931,34.77
5.6,0.16,73.215,73.419,73.689,34.525
5.68,0.16,73.019,73.19,73.454,34.284
5.76,0.16,72.831,72.966,73.224,34.046
5.84,0.16,72.65,72.758,73,33.813
5.92,0.16,72.476,72.563,72.781,33.584
6,0.16,72.306,72.377,72.566,33.359
-6,0.24,41.835,41.936,42.078,73.87
-5.92,0.24,42.036,42.138,42.28,74.008
-5.84,0.24,42.24,42.343,42.485,74.155
-5.76,0.24,42.446,42.55,42.693,74.297
-5.68,0.24,42.656,42.76,42.903,74.417
-5.6,0.24,42.868,42.973,43.117,74.514
-5.52,0.24,43.083,43.188,43.333,74.6
-5.44,0.24,43.302,43.407,43.552,74.684
-5.36,0.24,43.523,43.629,43.774,74.769
-5.28,0.24,43.748,43.854,43.999,74.855
-5.2,0.24,43.976,44.082,44.228,74.942
-5.12,0.24,44.207,44.313,44.46,75.029
-5.04,0.24,44.442,44.548,44.695,75.115
-4.96,0.24,44.68,44.787,44.934,75.201
-4.88,0.24,44.921,45.029,45.176,75.285
-4.8,0.24,45.166,45.274,45.422,75.37
-4.72,0.24,45.414,45.522,45.671,75.456
-4.64,0.24,45.666,45.775,45.923,75.547
-4.56,0.24,45.923,46.031,46.18,75.648
-4.48,0.24,46.183,46.292,46.442,75.764
-4.4,0.24,46.448,46.557,46.707,75.909
-4.32,0.24,46.718,46.827,46.977,76.095
-4.24,0.24,46.992,47.101,47.252,76.337
-4.16,0.24,47.271,47.38,47.531,76.645
-4.08,0.24,47.554,47.664,47.816,77.098
-4,0.24,47.843,47.953,48.105,77.696
-3.92,0.24,48.138,48.248,48.4,78.136
-3.84,0.24,48.438,48.548,48.7,78.332
-3.76,0.24,48.743,48.853,49.003,78.483
-3.68,0.24,49.055,49.165,49.311,78.611
-3.6,0.24,49.372,49.483,49.625,78.726
-3.52,0.24,49.696,49.805,49.946,78.834
-3.44,0.24,50.027,50.131,50.273,78.934
-3.36,0.24,50.366,50.464,50.608,79.03
-3.28,0.24,50.708,50.805,50.951,79.125
-3.2,0.24,51.055,51.154,51.301,79.232
-3.12,0.24,51.411,51.511,51.659,79.357
-3.04,0.24,51.775,51.876,52.026,79.505
-2.96,0.24,52.148,52.25,52.402,79.665
-2.88,0.24,52.531,52.634,52.786,79.793
-2.8,0.24,52.923,53.027,53.181,79.867
-2.72,0.24,53.325,53.431,53.586,79.929
-2.64,0.24,53.738,53.845,54.002,80.004
-2.56,0.24,54.151,54.259,54.418,80.082
-2.48,0.24,54.564,54.674,54.834,80.164
-2.4,0.24,54.984,55.095,55.256,80.247
-2.32,0.24,55.412,55.525,55.687,80.327
-2.24,0.24,55.851,55.965,56.129,80.402
-2.16,0.24,56.302,56.416,56.582,80.47
-2.08,0.24,56.766,56.881,57.047,80.53
-2,0.24,57.246,57.36,57.527,80.581
-1.92,0.24,57.742,57.856,58.023,80.619
-1.84,0.24,58.256,58.37,58.537,80.652
-1.76,0.24,58.789,58.903,59.07,80.691
-1.68,0.24,59.342,59.456,59.623,80.76
-1.6,0.24,59.907,60.021,60.188,80.889
-1.52,0.24,60.454,60.568,60.734,81.052
-1.44,0.24,61.01,61.123,61.289,81.037
-1.36,0.24,61.582,61.694,61.861,80.906
-1.28,0.24,62.178,62.289,62.456,80.782
-1.2,0.24,62.801,62.913,63.078,80.67
-1.12,0.24,63.464,63.571,63.736,80.551
-1.04,0.24,64.174,64.278,64.441,80.411
-0.96,0.24,64.935,65.035,65.195,80.242
-0.88,0.24,65.754,65.851,66.008,80.04
-0.8,0.24,66.672,66.765,66.919,79.802
-0.72,0.24,67.743,67.829,67.982,79.524
-0.64,0.24,69.057,69.137,69.289,79.2
-0.56,0.24,70.728,70.803,70.954,78.823
-0.48,0.24,73.078,73.146,73.298,78.383
-0.4,0.24,77.023,77.075,77.235,77.865
-0.32,0.24,80.904,80.986,81.128,77.253
-0.24,0.24,84.167,84.233,84.403,76.534
-0.16,0.24,86.875,86.957,87.114,75.73
-0.08,0.24,88.578,88.678,88.819,74.971
0,0.24,89.169,89.282,89.424,74.533
0.08,0.24,88.949,89.108,89.248,74.837
0.16,0.24,88.039,88.262,88.417,76.283
0.24,0.24,86.865,87.155,87.329,78.053
0.32,0.24,85.799,86.028,86.276,77.842
0.4,0.24,85.295,85.062,85.33,77.446
0.48,0.24,85.889,85.017,84.542,76.59
0.56,0.24,87.503,85.96,84.782,75.428
0.64,0.24,89.118,87.701,85.968,73.761
0.72,0.24,90.265,89.189,87.69,71.818
0.8,0.24,90.982,90.216,89.083,69.775
0.88,0.24,91.43,90.861,90.047,67.863
0.96,0.24,91.648,91.277,90.657,66.202
1.04,0.24,91.791,91.474,91.078,64.774
1.12,0.24,91.664,91.621,91.27,63.504
1.2,0.24,90.852,91.604,91.421,62.309
1.28,0.24,90.036,90.903,91.477,61.182
1.36,0.24,89.605,90.049,91.077,60.124
1.44,0.24,89.264,89.572,90.228,59.115
1.52,0.24,88.966,89.223,89.577,58.16
1.6,0.24,88.651,88.909,89.19,57.257
1.68,0.24,88.328,88.587,88.867,56.389
1.76,0.24,87.998,88.265,88.566,55.569
1.84,0.24,87.633,87.923,88.231,54.794
1.92,0.24,87.206,87.518,87.833,54.052
2,0.24,86.743,87.071,87.398,53.33
2.08,0.24,86.253,86.601,86.925,52.626
2.16,0.24,85.752,86.111,86.43,51.939
2.24,0.24,85.243,85.599,85.908,51.27
2.32,0.24,84.783,85.095,85.396,50.621
2.4,0.24,84.389,84.601,84.902,49.999
2.48,0.24,84.025,84.124,84.425,49.401
2.56,0.24,83.682,83.72,83.959,48.827
2.64,0.24,83.351,83.352,83.492,48.273
2.72,0.24,83.033,83.012,83.063,47.739
2.8,0.24,82.728,82.693,82.686,47.223
2.88,0.24,82.436,82.39,82.346,46.72
2.96,0.24,82.156,82.102,82.035,46.227
3.04,0.24,81.853,81.825,81.744,45.735
3.12,0.24,81.556,81.526,81.469,45.244
3.2,0.24,81.26,81.236,81.171,44.758
3.28,0.24,80.959,80.955,80.882,44.279
3.36,0.24,80.647,80.682,80.605,43.813
3.44,0.24,80.301,80.41,80.339,43.361
3.52,0.24,79.945,80.134,80.083,42.92
3.6,0.24,79.595,79.848,79.834,42.492
3.68,0.24,79.253,79.535,79.587,42.076
3.76,0.24,78.919,79.203,79.337,41.67
3.84,0.24,78.592,78.877,79.079,41.275
3.92,0.24,78.272,78.557,78.812,40.89
4,0.24,77.959,78.244,78.507,40.514
4.08,0.24,77.656,77.936,78.201,40.147
4.16,0.24,77.358,77.635,77.902,39.79
4.24,0.24,77.067,77.338,77.609,39.441
4.32,0.24,76.765,77.045,77.322,39.1
4.4,0.24,76.461,76.74,77.029,38.766
4.48,0.24,76.163,76.441,76.73,38.44
4.56,0.24,75.872,76.148,76.436,38.12
4.64,0.24,75.588,75.86,76.145,37.808
4.72,0.24,75.309,75.578,75.859,37.502
4.8,0.24,75.035,75.301,75.579,37.203
4.88,0.24,74.766,75.03,75.305,36.91
4.96,0.24,74.503,74.765,75.038,36.623
5.04,0.24,74.245,74.506,74.777,36.343
5.12,0.24,73.993,74.251,74.522,36.067
5.2,0.24,73.747,74,74.272,35.797
5.28,0.24,73.508,73.754,74.025,35.533
5.36,0.24,73.274,73.513,73.781,35.274
5.44,0.24,73.046,73.278,73.54,35.019
5.52,0.24,72.834,73.048,73.303,34.77
5.6,0.24,72.637,72.823,73.072,34.525
5.68,0.24,72.449,72.604,72.845,34.285
5.76,0.24,72.268,72.389,72.624,34.05
5.84,0.24,72.095,72.184,72.408,33.818
5.92,0.24,71.927,71.997,72.198,33.588
6,0.24,71.764,71.818,71.991,33.362
-6,0.32,41.83,41.93,42.07,72.73
-5.92,0.32,42.031,42.132,42.272,72.854
-5.84,0.32,42.235,42.336,42.477,72.981
-5.76,0.32,42.442,42.543,42.685,73.102
-5.68,0.32,42.651,42.753,42.895,73.205
-5.6,0.32,42.863,42.966,43.108,73.289
-5.52,0.32,43.078,43.182,43.325,73.361
-5.44,0.32,43.297,43.401,43.544,73.429
-5.36,0.32,43.518,43.622,43.766,73.495
-5.28,0.32,43.743,43.847,43.991,73.562
-5.2,0.32,43.971,44.075,44.219,73.63
-5.12,0.32,44.201,44.306,44.451,73.698
-5.04,0.32,44.435,44.54,44.685,73.765
-4.96,0.32,44.672,44.777,44.923,73.833
-4.88,0.32,44.912,45.018,45.164,73.901
-4.8,0.32,45.156,45.262,45.409,73.972
-4.72,0.32,45.405,45.511,45.657,74.047
-4.64,0.32,45.657,45.763,45.91,74.129
-4.56,0.32,45.913,46.019,46.167,74.224
-4.48,0.32,46.173,46.28,46.428,74.339
-4.4,0.32,46.438,46.545,46.693,74.483
-4.32,0.32,46.707,46.814,46.963,74.667
-4.24,0.32,46.981,47.088,47.237,74.9
-4.16,0.32,47.26,47.368,47.517,75.18
-4.08,0.32,47.544,47.652,47.801,75.59
-4,0.32,47.833,47.94,48.09,76.108
-3.92,0.32,48.127,48.234,48.384,76.476
-3.84,0.32,48.426,48.534,48.685,76.647
-3.76,0.32,48.732,48.84,48.991,76.778
-3.68,0.32,49.043,49.151,49.301,76.884
-3.6,0.32,49.361,49.47,49.615,76.975
-3.52,0.32,49.686,49.795,49.937,77.056
-3.44,0.32,50.017,50.125,50.265,77.131
-3.36,0.32,50.356,50.458,50.6,77.203
-3.28,0.32,50.702,50.8,50.943,77.277
-3.2,0.32,51.053,51.149,51.294,77.358
-3.12,0.32,51.41,51.507,51.652,77.462
-3.04,0.32,51.775,51.873,52.02,77.583
-2.96,0.32,52.149,52.248,52.397,77.708
-2.88,0.32,52.532,52.632,52.782,77.802
-2.8,0.32,52.925,53.027,53.178,77.847
-2.72,0.32,53.329,53.432,53.584,77.872
-2.64,0.32,53.744,53.848,54.001,77.899
-2.56,0.32,54.161,54.266,54.421,77.938
-2.48,0.32,54.578,54.684,54.84,77.984
-2.4,0.32,55.001,55.109,55.266,78.031
-2.32,0.32,55.434,55.542,55.7,78.075
-2.24,0.32,55.877,55.986,56.145,78.112
-2.16,0.32,56.332,56.442,56.603,78.141
-2.08,0.32,56.802,56.912,57.073,78.16
-2,0.32,57.289,57.398,57.56,78.167
-1.92,0.32,57.792,57.902,58.063,78.164
-1.84,0.32,58.315,58.424,58.586,78.156
-1.76,0.32,58.859,58.968,59.13,78.165
-1.68,0.32,59.426,59.534,59.696,78.211
-1.6,0.32,60.015,60.122,60.283,78.302
-1.52,0.32,60.587,60.693,60.855,78.419
-1.44,0.32,61.171,61.277,61.437,78.38
-1.36,0.32,61.778,61.882,62.043,78.209
-1.28,0.32,62.416,62.52,62.68,78.016
-1.2,0.32,63.094,63.198,63.356,77.826
-1.12,0.32,63.826,63.927,64.085,77.634
-1.04,0.32,64.628,64.725,64.881,77.429
-0.96,0.32,65.517,65.609,65.764,77.195
-0.88,0.32,66.506,66.594,66.747,76.93
-0.8,0.32,67.656,67.74,67.892,76.629
-0.72,0.32,69.055,69.134,69.286,76.289
-0.64,0.32,70.848,70.922,71.075,75.905
-0.56,0.32,73.282,73.35,73.505,75.47
-0.48,0.32,76.027,76.081,76.245,74.978
-0.4,0.32,78.109,78.187,78.337,74.418
-0.32,0.32,80.276,80.357,80.506,73.788
-0.24,0.32,82.432,82.507,82.663,73.094
-0.16,0.32,84.074,84.153,84.312,72.383
-0.08,0.32,85.031,85.139,85.291,71.8
0,0.32,85.375,85.501,85.657,71.596
0.08,0.32,85.241,85.398,85.553,72.133
0.16,0.32,84.684,84.883,85.045,73.217
0.24,0.32,83.847,84.049,84.221,74.506
0.32,0.32,83.125,83.169,83.319,74.337
0.4,0.32,82.943,82.556,82.545,74.023
0.48,0.32,83.52,82.685,82.109,73.345
0.56,0.32,84.77,83.482,82.421,72.392
0.64,0.32,86.154,84.844,83.374,71.13
0.72,0.32,87.316,86.179,84.752,69.719
0.8,0.32,88.178,87.264,86.04,68.227
0.88,0.32,88.774,88.063,87.079,66.788
0.96,0.32,89.154,88.624,87.847,65.452
1.04,0.32,89.406,88.981,88.409,64.228
1.12,0.32,89.378,89.238,88.754,63.063
1.2,0.32,88.736,89.304,89.027,61.949
1.28,0.32,88.067,88.752,89.161,60.892
1.36,0.32,87.701,88.056,88.866,59.88
1.44,0.32,87.4,87.647,88.177,58.913
1.52,0.32,87.132,87.335,87.621,57.995
1.6,0.32,86.85,87.048,87.271,57.118
1.68,0.32,86.56,86.757,86.975,56.275
1.76,0.32,86.266,86.464,86.699,55.479
1.84,0.32,85.944,86.147,86.391,54.722
1.92,0.32,85.564,85.779,86.022,53.996
2,0.32,85.153,85.383,85.623,53.284
2.08,0.32,84.727,84.97,85.209,52.59
2.16,0.32,84.295,84.546,84.781,51.913
2.24,0.32,83.856,84.107,84.33,51.253
2.32,0.32,83.438,83.672,83.885,50.614
2.4,0.32,83.103,83.243,83.454,50
2.48,0.32,82.798,82.812,83.039,49.41
2.56,0.32,82.512,82.462,82.632,48.842
2.64,0.32,82.238,82.148,82.225,48.294
2.72,0.32,81.974,81.862,81.842,47.765
2.8,0.32,81.715,81.593,81.518,47.254
2.88,0.32,81.428,81.33,81.224,46.754
2.96,0.32,81.151,81.047,80.94,46.262
3.04,0.32,80.881,80.774,80.649,45.771
3.12,0.32,80.616,80.51,80.375,45.283
3.2,0.32,80.351,80.256,80.113,44.799
3.28,0.32,80.079,80.009,79.862,44.323
3.36,0.32,79.797,79.765,79.62,43.859
3.44,0.32,79.488,79.521,79.388,43.408
3.52,0.32,79.154,79.271,79.162,42.97
3.6,0.32,78.824,79.012,78.939,42.543
3.68,0.32,78.5,78.735,78.718,42.127
3.76,0.32,78.182,78.425,78.492,41.722
3.84,0.32,77.87,78.118,78.259,41.328
3.92,0.32,77.563,77.815,78.015,40.942
4,0.32,77.26,77.518,77.742,40.567
4.08,0.32,76.952,77.219,77.455,40.2
4.16,0.32,76.642,76.905,77.156,39.841
4.24,0.32,76.339,76.597,76.852,39.491
4.32,0.32,76.041,76.297,76.554,39.149
4.4,0.32,75.75,76.003,76.264,38.815
4.48,0.32,75.464,75.717,75.978,38.487
4.56,0.32,75.184,75.436,75.697,38.167
4.64,0.32,74.91,75.16,75.42,37.854
4.72,0.32,74.642,74.889,75.146,37.548
4.8,0.32,74.38,74.623,74.878,37.247
4.88,0.32,74.122,74.363,74.616,36.953
4.96,0.32,73.869,74.109,74.359,36.665
5.04,0.32,73.621,73.859,74.109,36.383
5.12,0.32,73.379,73.614,73.863,36.106
5.2,0.32,73.143,73.374,73.623,35.835
5.28,0.32,72.913,73.138,73.386,35.569
5.36,0.32,72.689,72.906,73.151,35.308
5.44,0.32,72.47,72.68,72.921,35.052
5.52,0.32,72.262,72.459,72.694,34.8
5.6,0.32,72.073,72.243,72.471,34.554
5.68,0.32,71.892,72.032,72.253,34.312
5.76,0.32,71.718,71.826,72.041,34.074
5.84,0.32,71.551,71.624,71.833,33.841
5.92,0.32,71.39,71.445,71.63,33.611
6,0.32,71.234,71.272,71.432,33.386
-6,0.4,41.826,41.924,42.063,71.558
-5.92,0.4,42.027,42.126,42.265,71.678
-5.84,0.4,42.231,42.33,42.47,71.802
-5.76,0.4,42.438,42.538,42.677,71.92
-5.68,0.4,42.647,42.748,42.888,72.02
-5.6,0.4,42.859,42.96,43.101,72.104
-5.52,0.4,43.074,43.176,43.317,72.177
-5.44,0.4,43.292,43.395,43.536,72.244
-5.36,0.4,43.513,43.615,43.757,72.31
-5.28,0.4,43.736,43.839,43.981,72.369
-5.2,0.4,43.963,44.066,44.208,72.422
-5.12,0.4,44.193,44.296,44.438,72.475
-5.04,0.4,44.426,44.529,44.672,72.529
-4.96,0.4,44.663,44.766,44.91,72.584
-4.88,0.4,44.903,45.007,45.151,72.64
-4.8,0.4,45.148,45.251,45.395,72.7
-4.72,0.4,45.396,45.499,45.644,72.766
-4.64,0.4,45.648,45.752,45.896,72.842
-4.56,0.4,45.904,46.008,46.153,72.933
-4.48,0.4,46.164,46.268,46.414,73.045
-4.4,0.4,46.428,46.533,46.679,73.188
-4.32,0.4,46.698,46.802,46.948,73.366
-4.24,0.4,46.971,47.076,47.222,73.585
-4.16,0.4,47.25,47.355,47.501,73.839
-4.08,0.4,47.533,47.638,47.785,74.208
-4,0.4,47.822,47.927,48.074,74.658
-3.92,0.4,48.116,48.221,48.369,74.967
-3.84,0.4,48.415,48.521,48.67,75.113
-3.76,0.4,48.721,48.827,48.976,75.223
-3.68,0.4,49.033,49.139,49.289,75.309
-3.6,0.4,49.351,49.458,49.608,75.378
-3.52,0.4,49.676,49.783,49.93,75.438
-3.44,0.4,50.008,50.115,50.258,75.491
-3.36,0.4,50.348,50.455,50.594,75.544
-3.28,0.4,50.695,50.798,50.938,75.601
-3.2,0.4,51.049,51.148,51.289,75.669
-3.12,0.4,51.412,51.506,51.648,75.75
-3.04,0.4,51.777,51.872,52.016,75.841
-2.96,0.4,52.152,52.248,52.393,75.938
-2.88,0.4,52.537,52.634,52.78,76.006
-2.8,0.4,52.932,53.03,53.177,76.028
-2.72,0.4,53.337,53.436,53.585,76.028
-2.64,0.4,53.754,53.854,54.004,76.023
-2.56,0.4,54.177,54.277,54.429,76.021
-2.48,0.4,54.597,54.699,54.851,76.021
-2.4,0.4,55.024,55.128,55.28,76.022
-2.32,0.4,55.461,55.565,55.719,76.019
-2.24,0.4,55.909,56.014,56.169,76.011
-2.16,0.4,56.37,56.476,56.632,75.993
-2.08,0.4,56.847,56.952,57.109,75.966
-2,0.4,57.341,57.446,57.603,75.928
-1.92,0.4,57.854,57.959,58.116,75.884
-1.84,0.4,58.388,58.492,58.65,75.838
-1.76,0.4,58.945,59.049,59.206,75.807
-1.68,0.4,59.528,59.631,59.788,75.817
-1.6,0.4,60.14,60.242,60.399,75.86
-1.52,0.4,60.745,60.847,61.004,75.934
-1.44,0.4,61.363,61.464,61.621,75.882
-1.36,0.4,62.01,62.11,62.267,75.696
-1.28,0.4,62.698,62.797,62.953,75.47
-1.2,0.4,63.439,63.537,63.692,75.237
-1.12,0.4,64.25,64.345,64.501,74.999
-1.04,0.4,65.153,65.245,65.399,74.745
-0.96,0.4,66.179,66.267,66.42,74.469
-0.88,0.4,67.351,67.436,67.588,74.165
-0.8,0.4,68.742,68.822,68.975,73.831
-0.72,0.4,70.465,70.541,70.695,73.461
-0.64,0.4,72.635,72.704,72.861,73.053
-0.56,0.4,74.404,74.469,74.63,72.601
-0.48,0.4,76.048,76.119,76.278,72.102
-0.4,0.4,77.613,77.688,77.847,71.554
-0.32,0.4,79.08,79.171,79.329,70.961
-0.24,0.4,80.413,80.514,80.665,70.345
-0.16,0.4,81.475,81.58,81.744,69.773
