X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
3.52,2.16,65.076,64.826,64.572,64.291,64.652,40.493
3.6,2.16,65.161,64.91,64.644,64.32,64.627,40.229
3.68,2.16,65.244,64.997,64.722,64.357,64.6,39.967
3.76,2.16,65.326,65.084,64.804,64.403,64.541,39.708
3.84,2.16,65.404,65.172,64.891,64.456,64.439,39.452
3.92,2.16,65.479,65.258,64.98,64.517,64.37,39.199
4,2.16,65.551,65.342,65.07,64.586,64.382,38.949
4.08,2.16,65.585,65.423,65.16,64.661,64.401,38.702
4.16,2.16,65.611,65.501,65.25,64.741,64.428,38.458
4.24,2.16,65.636,65.575,65.337,64.826,64.463,38.217
4.32,2.16,65.659,65.63,65.422,64.915,64.506,37.979
4.4,2.16,65.682,65.658,65.504,65.006,64.557,37.743
4.48,2.16,65.703,65.684,65.581,65.099,64.615,37.51
4.56,2.16,65.723,65.709,65.654,65.191,64.681,37.281
4.64,2.16,65.742,65.733,65.7,65.283,64.753,37.053
4.72,2.16,65.761,65.755,65.729,65.374,64.831,36.829
4.8,2.16,65.78,65.776,65.756,65.461,64.914,36.607
4.88,2.16,65.797,65.796,65.782,65.546,65.001,36.388
4.96,2.16,65.815,65.816,65.806,65.627,65.091,36.172
5.04,2.16,65.832,65.835,65.828,65.703,65.183,35.958
5.12,2.16,65.849,65.854,65.85,65.775,65.276,35.746
5.2,2.16,65.866,65.872,65.871,65.829,65.369,35.537
5.28,2.16,65.882,65.889,65.891,65.86,65.461,35.331
5.36,2.16,65.898,65.906,65.91,65.888,65.552,35.127
5.44,2.16,65.914,65.923,65.929,65.916,65.64,34.925
5.52,2.16,65.936,65.94,65.947,65.942,65.726,34.725
5.6,2.16,65.983,65.955,65.964,65.966,65.807,34.528
5.68,2.16,66.032,65.971,65.982,65.99,65.885,34.333
5.76,2.16,66.085,65.984,65.998,66.013,65.959,34.14
5.84,2.16,66.14,66.021,66.015,66.035,66.027,33.949
5.92,2.16,66.199,66.068,66.03,66.056,66.078,33.761
6,2.16,66.259,66.118,66.044,66.077,66.109,33.574
-6,2.24,42.433,42.491,42.57,42.715,42.902,58.777
-5.92,2.24,42.628,42.686,42.765,42.909,43.096,58.746
-5.84,2.24,42.826,42.883,42.961,43.105,43.292,58.715
-5.76,2.24,43.026,43.082,43.159,43.304,43.491,58.686
-5.68,2.24,43.228,43.283,43.36,43.505,43.692,58.663
-5.6,2.24,43.433,43.487,43.564,43.708,43.895,58.639
-5.52,2.24,43.64,43.693,43.77,43.914,44.101,58.614
-5.44,2.24,43.849,43.902,43.978,44.123,44.31,58.585
-5.36,2.24,44.061,44.113,44.19,44.334,44.522,58.553
-5.28,2.24,44.275,44.327,44.404,44.548,44.736,58.528
-5.2,2.24,44.493,44.544,44.621,44.766,44.954,58.499
-5.12,2.24,44.713,44.764,44.841,44.986,45.174,58.436
-5.04,2.24,44.936,44.987,45.064,45.209,45.397,58.363
-4.96,2.24,45.163,45.213,45.29,45.435,45.624,58.285
-4.88,2.24,45.393,45.443,45.519,45.665,45.854,58.203
-4.8,2.24,45.625,45.675,45.752,45.898,46.087,58.117
-4.72,2.24,45.862,45.911,45.988,46.135,46.324,58.028
-4.64,2.24,46.102,46.151,46.228,46.375,46.565,57.935
-4.56,2.24,46.345,46.395,46.471,46.619,46.809,57.838
-4.48,2.24,46.593,46.642,46.719,46.866,47.058,57.739
-4.4,2.24,46.844,46.893,46.97,47.118,47.31,57.637
-4.32,2.24,47.1,47.148,47.226,47.374,47.567,57.533
-4.24,2.24,47.359,47.408,47.485,47.634,47.828,57.427
-4.16,2.24,47.623,47.671,47.75,47.899,48.093,57.32
-4.08,2.24,47.892,47.94,48.018,48.169,48.363,57.21
-4,2.24,48.165,48.213,48.292,48.443,48.639,57.1
-3.92,2.24,48.443,48.491,48.57,48.723,48.919,56.989
-3.84,2.24,48.726,48.775,48.854,49.007,49.205,56.877
-3.76,2.24,49.015,49.063,49.144,49.298,49.496,56.765
-3.68,2.24,49.309,49.358,49.439,49.594,49.794,56.653
-3.6,2.24,49.603,49.652,49.733,49.889,50.09,56.542
-3.52,2.24,49.89,49.939,50.021,50.178,50.38,56.431
-3.44,2.24,50.177,50.226,50.308,50.466,50.669,56.321
-3.36,2.24,50.464,50.514,50.597,50.755,50.959,56.212
-3.28,2.24,50.753,50.803,50.886,51.045,51.25,56.104
-3.2,2.24,51.044,51.093,51.177,51.337,51.543,55.998
-3.12,2.24,51.336,51.386,51.47,51.631,51.838,55.893
-3.04,2.24,51.631,51.681,51.765,51.928,52.136,55.79
-2.96,2.24,51.928,51.978,52.063,52.226,52.435,55.688
-2.88,2.24,52.229,52.279,52.363,52.526,52.737,55.587
-2.8,2.24,52.533,52.582,52.666,52.829,53.04,55.487
-2.72,2.24,52.839,52.888,52.972,53.134,53.345,55.395
-2.64,2.24,53.148,53.196,53.28,53.442,53.653,55.297
-2.56,2.24,53.459,53.507,53.59,53.753,53.963,55.193
-2.48,2.24,53.773,53.819,53.903,54.065,54.275,55.085
-2.4,2.24,54.088,54.134,54.217,54.379,54.589,54.972
-2.32,2.24,54.406,54.451,54.533,54.695,54.904,54.855
-2.24,2.24,54.724,54.769,54.851,55.011,55.221,54.735
-2.16,2.24,55.044,55.088,55.169,55.329,55.538,54.613
-2.08,2.24,55.364,55.407,55.488,55.648,55.856,54.489
-2,2.24,55.685,55.727,55.807,55.966,56.174,54.364
-1.92,2.24,56.006,56.047,56.126,56.284,56.491,54.238
-1.84,2.24,56.326,56.366,56.445,56.601,56.807,54.113
-1.76,2.24,56.646,56.684,56.762,56.917,57.122,53.988
-1.68,2.24,56.963,57.001,57.077,57.231,57.434,53.865
-1.6,2.24,57.279,57.315,57.39,57.542,57.744,53.743
-1.52,2.24,57.591,57.626,57.699,57.85,58.049,53.623
-1.44,2.24,57.9,57.933,58.005,58.153,58.351,53.48
-1.36,2.24,58.203,58.234,58.304,58.449,58.645,53.347
-1.28,2.24,58.49,58.519,58.587,58.729,58.921,53.221
-1.2,2.24,58.768,58.795,58.86,58.999,59.186,53.092
-1.12,2.24,59.039,59.063,59.125,59.259,59.444,52.958
-1.04,2.24,59.302,59.323,59.382,59.512,59.691,52.82
-0.96,2.24,59.558,59.576,59.631,59.756,59.929,52.68
-0.88,2.24,59.807,59.821,59.872,59.991,60.158,52.536
-0.8,2.24,60.048,60.058,60.104,60.217,60.377,52.391
-0.72,2.24,60.281,60.286,60.328,60.433,60.585,52.245
-0.64,2.24,60.507,60.507,60.543,60.64,60.783,52.098
-0.56,2.24,60.725,60.72,60.749,60.837,60.97,51.95
-0.48,2.24,60.935,60.924,60.947,61.025,61.146,51.803
-0.4,2.24,61.138,61.12,61.136,61.203,61.312,51.657
-0.32,2.24,61.332,61.308,61.316,61.372,61.467,51.51
-0.24,2.24,61.52,61.489,61.489,61.532,61.611,51.364
-0.16,2.24,61.7,61.662,61.654,61.683,61.746,51.217
-0.08,2.24,61.873,61.828,61.811,61.827,61.872,51.067
0,2.24,62.04,61.988,61.962,61.963,61.989,50.914
0.08,2.24,62.089,62.036,61.996,61.972,61.965,50.808
0.16,2.24,62.211,62.152,62.101,62.058,62.025,50.692
0.24,2.24,62.34,62.275,62.213,62.151,62.091,50.709
0.32,2.24,62.467,62.397,62.324,62.244,62.158,50.443
0.4,2.24,62.593,62.515,62.432,62.336,62.22,50.199
0.48,2.24,62.713,62.629,62.537,62.423,62.281,49.969
0.56,2.24,62.828,62.738,62.638,62.508,62.336,49.761
0.64,2.24,62.94,62.843,62.735,62.59,62.392,49.705
0.72,2.24,63.059,62.948,62.828,62.671,62.444,49.517
0.8,2.24,63.174,63.057,62.927,62.749,62.495,49.324
0.88,2.24,63.285,63.163,63.027,62.828,62.548,49.122
0.96,2.24,63.396,63.268,63.126,62.914,62.6,48.912
1.04,2.24,63.507,63.372,63.224,63.001,62.656,48.695
1.12,2.24,63.619,63.477,63.323,63.089,62.721,48.471
1.2,2.24,63.737,63.584,63.424,63.179,62.791,48.24
1.28,2.24,63.848,63.697,63.524,63.272,62.864,48.002
1.36,2.24,63.938,63.805,63.635,63.369,62.942,47.759
1.44,2.24,63.984,63.905,63.742,63.473,63.024,47.509
1.52,2.24,64.022,63.951,63.843,63.575,63.118,47.255
1.6,2.24,64.053,63.99,63.907,63.686,63.251,46.996
1.68,2.24,64.075,64.021,63.948,63.751,63.37,46.732
1.76,2.24,64.091,64.045,63.982,63.803,63.49,46.463
1.84,2.24,64.099,64.063,64.01,63.849,63.608,46.189
1.92,2.24,64.102,64.075,64.032,63.89,63.722,45.913
2,2.24,64.099,64.081,64.048,63.926,63.792,45.634
2.08,2.24,64.09,64.081,64.058,63.957,63.847,45.351
2.16,2.24,64.077,64.076,64.063,63.983,63.898,45.065
2.24,2.24,64.06,64.066,64.062,64.003,63.943,44.778
2.32,2.24,64.039,64.051,64.056,64.017,63.984,44.491
2.4,2.24,64.016,64.032,64.045,64.027,64.02,44.204
2.48,2.24,63.933,64.01,64.03,64.032,64.052,43.917
2.56,2.24,63.849,63.985,64.01,64.032,64.078,43.631
2.64,2.24,63.837,63.924,63.988,64.028,64.099,43.346
2.72,2.24,63.868,63.834,63.962,64.019,64.116,43.062
2.8,2.24,63.906,63.783,63.934,64.006,64.128,42.78
2.88,2.24,63.951,63.809,63.844,63.99,64.136,42.499
2.96,2.24,64.004,63.842,63.756,63.971,64.139,42.221
3.04,2.24,64.064,63.883,63.746,63.949,64.138,41.944
3.12,2.24,64.13,63.931,63.772,63.924,64.132,41.669
3.2,2.24,64.202,63.987,63.806,63.898,64.123,41.397
3.28,2.24,64.278,64.05,63.848,63.816,64.112,41.127
3.36,2.24,64.357,64.12,63.898,63.727,64.097,40.86
3.44,2.24,64.439,64.194,63.955,63.705,64.079,40.595
3.52,2.24,64.522,64.273,64.02,63.728,64.058,40.333
3.6,2.24,64.604,64.356,64.091,63.759,64.034,40.073
3.68,2.24,64.686,64.44,64.167,63.797,64.008,39.817
3.76,2.24,64.767,64.526,64.249,63.843,63.949,39.562
3.84,2.24,64.844,64.612,64.333,63.896,63.852,39.311
3.92,2.24,64.918,64.696,64.42,63.957,63.792,39.063
4,2.24,64.989,64.779,64.508,64.025,63.806,38.817
4.08,2.24,65.021,64.859,64.597,64.099,63.827,38.574
4.16,2.24,65.047,64.936,64.685,64.178,63.856,38.333
4.24,2.24,65.073,65.009,64.771,64.262,63.892,38.096
4.32,2.24,65.097,65.062,64.854,64.349,63.935,37.861
4.4,2.24,65.119,65.09,64.935,64.438,63.986,37.629
4.48,2.24,65.141,65.117,65.011,64.529,64.045,37.399
4.56,2.24,65.162,65.142,65.083,64.62,64.11,37.173
4.64,2.24,65.182,65.166,65.128,64.71,64.181,36.948
4.72,2.24,65.202,65.189,65.157,64.799,64.258,36.727
4.8,2.24,65.221,65.211,65.184,64.885,64.34,36.508
4.88,2.24,65.24,65.232,65.21,64.969,64.426,36.291
4.96,2.24,65.259,65.252,65.235,65.049,64.514,36.077
5.04,2.24,65.277,65.272,65.258,65.125,64.604,35.866
5.12,2.24,65.295,65.291,65.28,65.196,64.695,35.656
5.2,2.24,65.313,65.31,65.302,65.248,64.787,35.449
5.28,2.24,65.33,65.328,65.322,65.279,64.878,35.245
5.36,2.24,65.348,65.346,65.342,65.308,64.967,35.043
5.44,2.24,65.364,65.364,65.362,65.336,65.054,34.843
5.52,2.24,65.39,65.382,65.381,65.362,65.139,34.645
5.6,2.24,65.438,65.399,65.399,65.388,65.22,34.45
5.68,2.24,65.489,65.415,65.417,65.412,65.297,34.256
5.76,2.24,65.543,65.429,65.434,65.435,65.37,34.065
5.84,2.24,65.601,65.47,65.451,65.458,65.439,33.876
5.92,2.24,65.66,65.518,65.467,65.48,65.488,33.688
6,2.24,65.722,65.57,65.483,65.501,65.519,33.502
-6,2.32,42.375,42.434,42.514,42.663,42.85,58.183
-5.92,2.32,42.57,42.628,42.708,42.856,43.044,58.152
-5.84,2.32,42.767,42.824,42.905,43.052,43.239,58.121
-5.76,2.32,42.966,43.023,43.103,43.25,43.437,58.091
-5.68,2.32,43.168,43.224,43.304,43.45,43.638,58.067
-5.6,2.32,43.372,43.428,43.508,43.653,43.841,58.043
-5.52,2.32,43.578,43.634,43.714,43.859,44.046,58.017
-5.44,2.32,43.788,43.843,43.922,44.067,44.255,57.988
-5.36,2.32,43.999,44.054,44.133,44.278,44.466,57.956
-5.28,2.32,44.214,44.269,44.346,44.491,44.679,57.931
-5.2,2.32,44.431,44.486,44.563,44.708,44.896,57.902
-5.12,2.32,44.652,44.705,44.782,44.927,45.116,57.842
-5.04,2.32,44.875,44.927,45.004,45.15,45.338,57.77
-4.96,2.32,45.101,45.153,45.23,45.375,45.564,57.693
-4.88,2.32,45.33,45.381,45.458,45.604,45.793,57.613
-4.8,2.32,45.563,45.613,45.69,45.836,46.026,57.529
-4.72,2.32,45.798,45.848,45.925,46.072,46.262,57.44
-4.64,2.32,46.037,46.087,46.164,46.311,46.502,57.349
-4.56,2.32,46.279,46.329,46.407,46.554,46.745,57.255
-4.48,2.32,46.526,46.575,46.653,46.801,46.992,57.157
-4.4,2.32,46.776,46.825,46.903,47.051,47.243,57.058
-4.32,2.32,47.03,47.079,47.157,47.306,47.499,56.955
-4.24,2.32,47.288,47.337,47.415,47.565,47.758,56.851
-4.16,2.32,47.55,47.599,47.678,47.828,48.023,56.746
-4.08,2.32,47.817,47.866,47.945,48.096,48.291,56.639
-4,2.32,48.089,48.138,48.217,48.369,48.565,56.531
-3.92,2.32,48.365,48.414,48.494,48.647,48.844,56.422
-3.84,2.32,48.647,48.696,48.776,48.93,49.128,56.312
-3.76,2.32,48.932,48.982,49.063,49.217,49.417,56.202
-3.68,2.32,49.21,49.26,49.341,49.496,49.696,56.092
-3.6,2.32,49.486,49.536,49.618,49.774,49.975,55.983
-3.52,2.32,49.763,49.813,49.895,50.052,50.254,55.874
-3.44,2.32,50.041,50.091,50.173,50.331,50.533,55.766
-3.36,2.32,50.32,50.37,50.454,50.612,50.816,55.659
-3.28,2.32,50.601,50.652,50.735,50.894,51.098,55.553
-3.2,2.32,50.884,50.935,51.019,51.178,51.385,55.449
-3.12,2.32,51.17,51.22,51.304,51.465,51.671,55.345
-3.04,2.32,51.458,51.508,51.591,51.753,51.96,55.244
-2.96,2.32,51.75,51.799,51.882,52.043,52.252,55.143
-2.88,2.32,52.043,52.092,52.175,52.336,52.545,55.044
-2.8,2.32,52.34,52.388,52.47,52.631,52.84,54.946
-2.72,2.32,52.638,52.686,52.768,52.929,53.137,54.856
-2.64,2.32,52.939,52.986,53.068,53.228,53.436,54.76
-2.56,2.32,53.242,53.288,53.37,53.53,53.738,54.66
-2.48,2.32,53.547,53.592,53.674,53.833,54.041,54.555
-2.4,2.32,53.853,53.898,53.979,54.138,54.345,54.446
-2.32,2.32,54.161,54.205,54.285,54.444,54.65,54.333
-2.24,2.32,54.469,54.513,54.593,54.75,54.956,54.217
-2.16,2.32,54.779,54.821,54.901,55.058,55.263,54.099
-2.08,2.32,55.089,55.13,55.209,55.365,55.57,53.979
-2,2.32,55.399,55.439,55.517,55.672,55.876,53.858
-1.92,2.32,55.708,55.748,55.825,55.979,56.181,53.736
-1.84,2.32,56.017,56.055,56.131,56.284,56.485,53.614
-1.76,2.32,56.325,56.361,56.436,56.588,56.788,53.493
-1.68,2.32,56.63,56.666,56.739,56.889,57.087,53.373
-1.6,2.32,56.933,56.967,57.04,57.187,57.384,53.254
-1.52,2.32,57.234,57.266,57.337,57.482,57.676,53.137
-1.44,2.32,57.53,57.561,57.63,57.773,57.965,52.998
-1.36,2.32,57.823,57.851,57.918,58.059,58.248,52.865
-1.28,2.32,58.11,58.137,58.202,58.339,58.525,52.742
-1.2,2.32,58.388,58.413,58.475,58.609,58.791,52.616
-1.12,2.32,58.652,58.674,58.733,58.863,59.04,52.486
-1.04,2.32,58.908,58.926,58.982,59.108,59.28,52.353
-0.96,2.32,59.155,59.171,59.223,59.343,59.51,52.217
-0.88,2.32,59.395,59.408,59.455,59.569,59.73,52.078
-0.8,2.32,59.628,59.636,59.68,59.787,59.94,51.937
-0.72,2.32,59.853,59.857,59.895,59.996,60.141,51.795
-0.64,2.32,60.07,60.069,60.103,60.195,60.331,51.652
-0.56,2.32,60.281,60.274,60.302,60.385,60.511,51.509
-0.48,2.32,60.484,60.472,60.492,60.566,60.682,51.365
-0.4,2.32,60.679,60.661,60.675,60.739,60.842,51.221
-0.32,2.32,60.868,60.844,60.851,60.903,60.992,51.077
-0.24,2.32,61.05,61.019,61.018,61.058,61.133,50.933
-0.16,2.32,61.225,61.188,61.179,61.206,61.264,50.787
-0.08,2.32,61.394,61.35,61.333,61.347,61.387,50.638
0,2.32,61.556,61.505,61.48,61.48,61.503,50.486
0.08,2.32,61.602,61.552,61.513,61.49,61.48,50.378
0.16,2.32,61.721,61.665,61.615,61.575,61.539,50.262
0.24,2.32,61.846,61.785,61.725,61.667,61.606,50.275
0.32,2.32,61.97,61.904,61.834,61.758,61.674,50.011
0.4,2.32,62.091,62.019,61.94,61.85,61.737,49.771
0.48,2.32,62.208,62.13,62.044,61.936,61.8,49.544
0.56,2.32,62.32,62.237,62.142,62.022,61.857,49.341
0.64,2.32,62.429,62.338,62.238,62.102,61.914,49.286
0.72,2.32,62.544,62.441,62.329,62.182,61.968,49.103
0.8,2.32,62.654,62.546,62.425,62.259,62.02,48.913
0.88,2.32,62.762,62.649,62.522,62.336,62.073,48.717
0.96,2.32,62.868,62.749,62.617,62.42,62.126,48.513
1.04,2.32,62.974,62.849,62.711,62.504,62.18,48.303
1.12,2.32,63.082,62.949,62.805,62.588,62.244,48.085
1.2,2.32,63.194,63.051,62.901,62.673,62.311,47.862
1.28,2.32,63.301,63.159,62.996,62.761,62.381,47.632
1.36,2.32,63.387,63.262,63.101,62.853,62.454,47.396
1.44,2.32,63.43,63.357,63.202,62.951,62.532,47.155
1.52,2.32,63.467,63.4,63.298,63.048,62.623,46.909
1.6,2.32,63.496,63.437,63.359,63.152,62.747,46.657
1.68,2.32,63.518,63.466,63.397,63.212,62.859,46.4
1.76,2.32,63.533,63.489,63.428,63.26,62.971,46.138
1.84,2.32,63.542,63.506,63.455,63.303,63.081,45.874
1.92,2.32,63.544,63.517,63.475,63.34,63.189,45.605
2,2.32,63.542,63.523,63.49,63.373,63.251,45.332
2.08,2.32,63.535,63.523,63.499,63.402,63.302,45.057
2.16,2.32,63.524,63.519,63.504,63.425,63.348,44.78
2.24,2.32,63.509,63.51,63.503,63.444,63.39,44.503
2.32,2.32,63.49,63.496,63.497,63.457,63.428,44.225
2.4,2.32,63.47,63.479,63.487,63.466,63.461,43.946
2.48,2.32,63.389,63.459,63.473,63.47,63.49,43.668
2.56,2.32,63.311,63.437,63.455,63.469,63.514,43.39
2.64,2.32,63.307,63.376,63.434,63.464,63.533,43.113
2.72,2.32,63.34,63.292,63.41,63.455,63.548,42.837
2.8,2.32,63.379,63.251,63.384,63.443,63.559,42.563
2.88,2.32,63.425,63.278,63.296,63.428,63.566,42.289
2.96,2.32,63.478,63.312,63.214,63.41,63.568,42.018
3.04,2.32,63.537,63.354,63.211,63.389,63.566,41.748
3.12,2.32,63.602,63.403,63.239,63.366,63.56,41.48
3.2,2.32,63.673,63.459,63.274,63.341,63.551,41.214
3.28,2.32,63.747,63.521,63.317,63.26,63.54,40.95
3.36,2.32,63.825,63.589,63.367,63.177,63.525,40.688
3.44,2.32,63.905,63.663,63.424,63.163,63.508,40.429
3.52,2.32,63.986,63.74,63.488,63.187,63.488,40.172
3.6,2.32,64.067,63.821,63.558,63.218,63.465,39.918
3.68,2.32,64.147,63.903,63.633,63.257,63.441,39.666
3.76,2.32,64.226,63.987,63.712,63.304,63.381,39.416
3.84,2.32,64.302,64.071,63.795,63.357,63.289,39.169
3.92,2.32,64.375,64.154,63.88,63.418,63.238,38.925
4,2.32,64.446,64.235,63.966,63.485,63.254,38.683
4.08,2.32,64.475,64.314,64.053,63.558,63.276,38.444
4.16,2.32,64.502,64.389,64.139,63.635,63.306,38.208
4.24,2.32,64.527,64.461,64.223,63.717,63.342,37.974
4.32,2.32,64.552,64.512,64.305,63.803,63.386,37.742
4.4,2.32,64.575,64.54,64.385,63.89,63.438,37.513
4.48,2.32,64.597,64.567,64.46,63.979,63.496,37.287
4.56,2.32,64.619,64.593,64.532,64.068,63.56,37.062
4.64,2.32,64.64,64.618,64.574,64.156,63.631,36.84
4.72,2.32,64.661,64.641,64.603,64.243,63.707,36.62
4.8,2.32,64.681,64.663,64.631,64.329,63.787,36.403
4.88,2.32,64.7,64.685,64.657,64.411,63.871,36.188
4.96,2.32,64.72,64.706,64.682,64.49,63.957,35.975
5.04,2.32,64.739,64.727,64.706,64.565,64.046,35.765
5.12,2.32,64.758,64.747,64.728,64.636,64.135,35.557
5.2,2.32,64.776,64.766,64.75,64.686,64.225,35.351
5.28,2.32,64.795,64.785,64.772,64.717,64.314,35.147
5.36,2.32,64.814,64.804,64.792,64.746,64.402,34.946
5.44,2.32,64.832,64.823,64.812,64.774,64.488,34.747
5.52,2.32,64.86,64.841,64.832,64.801,64.571,34.55
5.6,2.32,64.91,64.859,64.851,64.827,64.652,34.355
5.68,2.32,64.963,64.876,64.87,64.852,64.728,34.162
5.76,2.32,65.018,64.891,64.888,64.876,64.801,33.971
5.84,2.32,65.077,64.935,64.905,64.899,64.869,33.782
5.92,2.32,65.138,64.985,64.922,64.921,64.917,33.595
6,2.32,65.201,65.038,64.939,64.943,64.948,33.411
-6,2.4,42.317,42.375,42.456,42.606,42.797,57.611
-5.92,2.4,42.511,42.569,42.649,42.798,42.99,57.579
-5.84,2.4,42.707,42.764,42.844,42.994,43.185,57.548
-5.76,2.4,42.905,42.962,43.042,43.191,43.382,57.517
-5.68,2.4,43.106,43.163,43.242,43.391,43.582,57.492
-5.6,2.4,43.309,43.365,43.445,43.594,43.784,57.468
-5.52,2.4,43.515,43.571,43.65,43.799,43.989,57.441
-5.44,2.4,43.723,43.778,43.858,44.006,44.196,57.412
-5.36,2.4,43.934,43.989,44.068,44.217,44.406,57.381
-5.28,2.4,44.147,44.202,44.281,44.43,44.619,57.355
-5.2,2.4,44.363,44.418,44.497,44.645,44.835,57.326
-5.12,2.4,44.583,44.637,44.716,44.864,45.053,57.269
-5.04,2.4,44.805,44.859,44.938,45.086,45.275,57.198
-4.96,2.4,45.03,45.083,45.162,45.31,45.5,57.123
-4.88,2.4,45.258,45.311,45.39,45.538,45.728,57.044
-4.8,2.4,45.49,45.542,45.622,45.769,45.959,56.961
-4.72,2.4,45.724,45.777,45.856,46.003,46.194,56.875
-4.64,2.4,45.963,46.015,46.094,46.241,46.433,56.785
-4.56,2.4,46.205,46.257,46.335,46.483,46.675,56.693
-4.48,2.4,46.45,46.502,46.58,46.729,46.921,56.597
-4.4,2.4,46.699,46.751,46.829,46.978,47.171,56.499
-4.32,2.4,46.953,47.004,47.082,47.231,47.425,56.399
-4.24,2.4,47.21,47.26,47.339,47.489,47.683,56.297
-4.16,2.4,47.472,47.521,47.6,47.751,47.946,56.194
-4.08,2.4,47.737,47.787,47.866,48.018,48.214,56.089
-4,2.4,48.007,48.057,48.137,48.289,48.486,55.983
-3.92,2.4,48.282,48.332,48.412,48.565,48.763,55.876
-3.84,2.4,48.553,48.603,48.683,48.838,49.037,55.768
-3.76,2.4,48.82,48.87,48.951,49.106,49.306,55.661
-3.68,2.4,49.087,49.137,49.218,49.374,49.574,55.553
-3.6,2.4,49.355,49.405,49.487,49.643,49.844,55.446
-3.52,2.4,49.624,49.675,49.757,49.913,50.115,55.339
-3.44,2.4,49.895,49.945,50.028,50.186,50.388,55.233
-3.36,2.4,50.167,50.218,50.301,50.459,50.663,55.128
-3.28,2.4,50.442,50.493,50.576,50.735,50.939,55.024
-3.2,2.4,50.719,50.77,50.852,51.012,51.217,54.921
-3.12,2.4,50.999,51.049,51.132,51.291,51.497,54.819
-3.04,2.4,51.282,51.331,51.414,51.573,51.779,54.719
-2.96,2.4,51.567,51.615,51.698,51.856,52.062,54.621
-2.88,2.4,51.854,51.902,51.984,52.142,52.348,54.523
-2.8,2.4,52.143,52.19,52.272,52.43,52.636,54.426
-2.72,2.4,52.434,52.481,52.562,52.72,52.926,54.337
-2.64,2.4,52.727,52.773,52.854,53.012,53.217,54.245
-2.56,2.4,53.022,53.068,53.148,53.305,53.51,54.147
-2.48,2.4,53.319,53.363,53.443,53.6,53.804,54.045
-2.4,2.4,53.616,53.66,53.739,53.895,54.099,53.94
-2.32,2.4,53.915,53.958,54.037,54.192,54.395,53.83
-2.24,2.4,54.214,54.256,54.334,54.489,54.691,53.718
-2.16,2.4,54.514,54.555,54.633,54.786,54.988,53.604
-2.08,2.4,54.814,54.854,54.931,55.083,55.284,53.488
-2,2.4,55.114,55.153,55.228,55.38,55.579,53.37
-1.92,2.4,55.413,55.45,55.525,55.675,55.873,53.252
-1.84,2.4,55.711,55.747,55.82,55.969,56.166,53.134
-1.76,2.4,56.007,56.042,56.114,56.261,56.456,53.016
-1.68,2.4,56.301,56.335,56.406,56.551,56.744,52.899
-1.6,2.4,56.593,56.625,56.694,56.838,57.029,52.783
-1.52,2.4,56.882,56.912,56.98,57.121,57.309,52.669
-1.44,2.4,57.167,57.195,57.261,57.399,57.585,52.533
-1.36,2.4,57.448,57.474,57.538,57.673,57.856,52.401
-1.28,2.4,57.724,57.748,57.81,57.942,58.121,52.281
-1.2,2.4,57.995,58.017,58.076,58.205,58.38,52.158
-1.12,2.4,58.26,58.28,58.336,58.46,58.631,52.031
-1.04,2.4,58.516,58.532,58.585,58.705,58.871,51.902
-0.96,2.4,58.758,58.771,58.821,58.936,59.096,51.769
-0.88,2.4,58.992,59.002,59.047,59.156,59.309,51.635
-0.8,2.4,59.217,59.224,59.264,59.367,59.513,51.498
-0.72,2.4,59.435,59.438,59.473,59.569,59.707,51.36
-0.64,2.4,59.646,59.644,59.674,59.762,59.891,51.221
-0.56,2.4,59.85,59.842,59.867,59.947,60.066,51.081
-0.48,2.4,60.046,60.033,60.052,60.123,60.231,50.941
-0.4,2.4,60.235,60.217,60.23,60.29,60.386,50.8
-0.32,2.4,60.418,60.394,60.4,60.449,60.533,50.658
-0.24,2.4,60.595,60.565,60.563,60.601,60.67,50.516
-0.16,2.4,60.765,60.729,60.719,60.745,60.799,50.371
-0.08,2.4,60.929,60.886,60.87,60.883,60.92,50.224
0,2.4,61.088,61.038,61.014,61.014,61.033,50.073
0.08,2.4,61.131,61.083,61.045,61.023,61.011,49.964
0.16,2.4,61.246,61.193,61.145,61.107,61.07,49.846
0.24,2.4,61.367,61.31,61.253,61.198,61.137,49.857
0.32,2.4,61.488,61.426,61.36,61.288,61.206,49.596
0.4,2.4,61.606,61.538,61.464,61.379,61.27,49.358
0.48,2.4,61.719,61.647,61.566,61.465,61.334,49.136
0.56,2.4,61.828,61.751,61.662,61.55,61.393,48.936
0.64,2.4,61.934,61.85,61.756,61.63,61.451,48.883
0.72,2.4,62.045,61.95,61.844,61.708,61.506,48.703
0.8,2.4,62.152,62.052,61.938,61.784,61.559,48.518
0.88,2.4,62.256,62.15,62.032,61.859,61.612,48.326
0.96,2.4,62.358,62.247,62.123,61.941,61.665,48.128
1.04,2.4,62.46,62.343,62.214,62.021,61.718,47.923
1.12,2.4,62.563,62.439,62.304,62.102,61.781,47.712
1.2,2.4,62.671,62.536,62.396,62.184,61.845,47.495
1.28,2.4,62.773,62.639,62.486,62.267,61.912,47.272
1.36,2.4,62.855,62.737,62.586,62.354,61.982,47.043
1.44,2.4,62.897,62.828,62.682,62.447,62.055,46.809
1.52,2.4,62.932,62.869,62.773,62.539,62.143,46.568
