X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
3.84,-5.84,52.456,52.204,51.95,51.62,50.897,26.967
3.92,-5.84,52.637,52.384,52.114,51.776,51.066,26.826
4,-5.84,52.82,52.566,52.292,51.934,51.237,26.685
4.08,-5.84,53.004,52.75,52.473,52.093,51.408,26.545
4.16,-5.84,53.19,52.935,52.656,52.254,51.565,26.405
4.24,-5.84,53.377,53.123,52.841,52.417,51.724,26.265
4.32,-5.84,53.564,53.311,53.028,52.581,51.885,26.125
4.4,-5.84,53.753,53.502,53.218,52.747,52.047,25.986
4.48,-5.84,53.942,53.693,53.409,52.919,52.211,25.847
4.56,-5.84,54.132,53.886,53.603,53.107,52.376,25.708
4.64,-5.84,54.323,54.08,53.798,53.297,52.544,25.57
4.72,-5.84,54.513,54.275,53.994,53.489,52.712,25.432
4.8,-5.84,54.704,54.471,54.192,53.684,52.882,25.295
4.88,-5.84,54.895,54.667,54.391,53.882,53.054,25.158
4.96,-5.84,55.082,54.863,54.591,54.081,53.226,25.021
5.04,-5.84,55.261,55.06,54.793,54.283,53.401,24.885
5.12,-5.84,55.44,55.257,54.995,54.487,53.577,24.749
5.2,-5.84,55.619,55.454,55.198,54.693,53.754,24.614
5.28,-5.84,55.799,55.65,55.401,54.9,53.932,24.48
5.36,-5.84,55.978,55.843,55.604,55.11,54.112,24.346
5.44,-5.84,56.157,56.027,55.808,55.32,54.294,24.212
5.52,-5.84,56.337,56.211,56.012,55.533,54.476,24.079
5.6,-5.84,56.527,56.395,56.215,55.746,54.659,23.946
5.68,-5.84,56.718,56.579,56.418,55.96,54.85,23.814
5.76,-5.84,56.909,56.764,56.621,56.176,55.057,23.683
5.84,-5.84,57.1,56.948,56.813,56.392,55.266,23.552
5.92,-5.84,57.293,57.132,57.003,56.609,55.477,23.421
6,-5.84,57.485,57.322,57.193,56.826,55.692,23.292
-6,-5.76,36.942,36.996,37.061,37.184,37.206,37.623
-5.92,-5.76,37.067,37.12,37.185,37.307,37.327,37.623
-5.84,-5.76,37.193,37.245,37.309,37.43,37.448,37.622
-5.76,-5.76,37.319,37.371,37.434,37.554,37.57,37.621
-5.68,-5.76,37.445,37.497,37.559,37.678,37.692,37.619
-5.6,-5.76,37.572,37.623,37.685,37.802,37.814,37.639
-5.52,-5.76,37.699,37.749,37.81,37.927,37.936,37.652
-5.44,-5.76,37.826,37.876,37.936,38.052,38.059,37.64
-5.36,-5.76,37.954,38.003,38.062,38.177,38.181,37.616
-5.28,-5.76,38.082,38.13,38.189,38.303,38.304,37.591
-5.2,-5.76,38.21,38.257,38.316,38.428,38.427,37.564
-5.12,-5.76,38.339,38.385,38.443,38.554,38.551,37.536
-5.04,-5.76,38.467,38.513,38.57,38.68,38.674,37.507
-4.96,-5.76,38.596,38.641,38.697,38.806,38.798,37.476
-4.88,-5.76,38.725,38.77,38.825,38.932,38.921,37.443
-4.8,-5.76,38.855,38.898,38.953,39.059,39.045,37.409
-4.72,-5.76,38.984,39.027,39.08,39.186,39.169,37.374
-4.64,-5.76,39.114,39.156,39.208,39.312,39.292,37.337
-4.56,-5.76,39.244,39.285,39.336,39.439,39.416,37.299
-4.48,-5.76,39.374,39.414,39.465,39.566,39.54,37.26
-4.4,-5.76,39.504,39.543,39.593,39.693,39.664,37.22
-4.32,-5.76,39.634,39.672,39.721,39.82,39.787,37.178
-4.24,-5.76,39.764,39.801,39.85,39.947,39.911,37.135
-4.16,-5.76,39.894,39.931,39.978,40.073,40.034,37.091
-4.08,-5.76,40.024,40.06,40.106,40.2,40.158,37.045
-4,-5.76,40.155,40.189,40.234,40.327,40.281,36.999
-3.92,-5.76,40.285,40.318,40.363,40.454,40.404,36.952
-3.84,-5.76,40.415,40.447,40.491,40.58,40.527,36.904
-3.76,-5.76,40.545,40.576,40.619,40.706,40.649,36.854
-3.68,-5.76,40.675,40.705,40.746,40.833,40.772,36.804
-3.6,-5.76,40.805,40.834,40.874,40.959,40.894,36.753
-3.52,-5.76,40.934,40.963,41.002,41.084,41.015,36.702
-3.44,-5.76,41.064,41.091,41.129,41.21,41.137,36.649
-3.36,-5.76,41.193,41.219,41.256,41.335,41.258,36.596
-3.28,-5.76,41.322,41.347,41.382,41.46,41.378,36.543
-3.2,-5.76,41.451,41.475,41.509,41.584,41.498,36.488
-3.12,-5.76,41.58,41.602,41.635,41.709,41.618,36.433
-3.04,-5.76,41.708,41.729,41.761,41.832,41.737,36.377
-2.96,-5.76,41.836,41.856,41.886,41.956,41.855,36.321
-2.88,-5.76,41.963,41.982,42.011,42.079,41.973,36.264
-2.8,-5.76,42.091,42.108,42.136,42.201,42.091,36.207
-2.72,-5.76,42.217,42.233,42.26,42.323,42.208,36.149
-2.64,-5.76,42.344,42.358,42.383,42.445,42.324,36.091
-2.56,-5.76,42.47,42.483,42.506,42.565,42.439,36.038
-2.48,-5.76,42.595,42.607,42.629,42.686,42.554,35.985
-2.4,-5.76,42.72,42.73,42.751,42.806,42.668,35.932
-2.32,-5.76,42.845,42.853,42.872,42.925,42.782,35.876
-2.24,-5.76,42.969,42.975,42.993,43.043,42.894,35.82
-2.16,-5.76,43.092,43.097,43.113,43.161,43.006,35.761
-2.08,-5.76,43.215,43.218,43.233,43.278,43.117,35.701
-2,-5.76,43.337,43.339,43.352,43.394,43.227,35.64
-1.92,-5.76,43.458,43.459,43.47,43.51,43.336,35.577
-1.84,-5.76,43.579,43.578,43.587,43.625,43.445,35.512
-1.76,-5.76,43.7,43.697,43.704,43.739,43.553,35.446
-1.68,-5.76,43.819,43.815,43.82,43.852,43.659,35.378
-1.6,-5.76,43.938,43.932,43.936,43.965,43.765,35.309
-1.52,-5.76,44.057,44.048,44.05,44.077,43.87,35.238
-1.44,-5.76,44.174,44.164,44.164,44.188,43.974,35.158
-1.36,-5.76,44.291,44.279,44.277,44.298,44.077,35.07
-1.28,-5.76,44.408,44.393,44.39,44.407,44.179,34.98
-1.2,-5.76,44.523,44.507,44.501,44.516,44.281,34.894
-1.12,-5.76,44.638,44.62,44.612,44.623,44.381,34.812
-1.04,-5.76,44.752,44.732,44.722,44.73,44.481,34.728
-0.96,-5.76,44.866,44.844,44.832,44.836,44.579,34.642
-0.88,-5.76,44.979,44.954,44.94,44.942,44.677,34.553
-0.8,-5.76,45.091,45.065,45.048,45.046,44.774,34.462
-0.72,-5.76,45.203,45.174,45.155,45.15,44.87,34.369
-0.64,-5.76,45.314,45.283,45.262,45.253,44.965,34.273
-0.56,-5.76,45.424,45.39,45.367,45.354,45.063,34.175
-0.48,-5.76,45.534,45.497,45.471,45.454,45.162,34.074
-0.4,-5.76,45.643,45.604,45.574,45.554,45.261,33.971
-0.32,-5.76,45.752,45.709,45.677,45.653,45.359,33.865
-0.24,-5.76,45.86,45.815,45.779,45.751,45.456,33.757
-0.16,-5.76,45.968,45.92,45.881,45.849,45.546,33.646
-0.08,-5.76,46.063,46.024,45.983,45.946,45.636,33.533
0,-5.76,46.151,46.129,46.084,46.043,45.725,33.417
0.08,-5.76,46.21,46.191,46.143,46.093,45.763,33.315
0.16,-5.76,46.316,46.26,46.229,46.173,45.834,33.213
0.24,-5.76,46.427,46.34,46.319,46.259,45.91,33.117
0.32,-5.76,46.54,46.44,46.41,46.348,45.99,32.977
0.4,-5.76,46.656,46.552,46.486,46.438,46.071,32.888
0.48,-5.76,46.773,46.665,46.568,46.528,46.153,32.773
0.56,-5.76,46.892,46.779,46.672,46.618,46.235,32.659
0.64,-5.76,47.017,46.897,46.783,46.709,46.319,32.544
0.72,-5.76,47.142,47.019,46.899,46.801,46.402,32.427
0.8,-5.76,47.269,47.142,47.017,46.885,46.485,32.308
0.88,-5.76,47.397,47.266,47.137,46.968,46.568,32.187
0.96,-5.76,47.528,47.391,47.258,47.062,46.651,32.066
1.04,-5.76,47.659,47.519,47.38,47.175,46.736,31.942
1.12,-5.76,47.795,47.648,47.504,47.289,46.822,31.817
1.2,-5.76,47.931,47.781,47.629,47.406,46.909,31.691
1.28,-5.76,48.068,47.914,47.759,47.524,46.995,31.564
1.36,-5.76,48.198,48.049,47.89,47.646,47.083,31.435
1.44,-5.76,48.327,48.179,48.021,47.769,47.172,31.305
1.52,-5.76,48.456,48.306,48.151,47.893,47.263,31.173
1.6,-5.76,48.585,48.435,48.277,48.018,47.353,31.041
1.68,-5.76,48.708,48.565,48.403,48.138,47.434,30.908
1.76,-5.76,48.832,48.696,48.532,48.259,47.513,30.773
1.84,-5.76,48.958,48.83,48.661,48.382,47.604,30.638
1.92,-5.76,49.084,48.955,48.793,48.507,47.715,30.502
2,-5.76,49.213,49.079,48.925,48.633,47.827,30.365
2.08,-5.76,49.342,49.206,49.059,48.762,47.942,30.227
2.16,-5.76,49.473,49.333,49.196,48.892,48.06,30.088
2.24,-5.76,49.606,49.462,49.322,49.024,48.18,29.949
2.32,-5.76,49.74,49.593,49.449,49.158,48.302,29.809
2.4,-5.76,49.876,49.725,49.578,49.294,48.427,29.669
2.48,-5.76,50.013,49.859,49.708,49.432,48.555,29.528
2.56,-5.76,50.153,49.995,49.84,49.571,48.686,29.387
2.64,-5.76,50.294,50.133,49.974,49.713,48.819,29.245
2.72,-5.76,50.436,50.272,50.11,49.856,48.955,29.103
2.8,-5.76,50.581,50.413,50.247,49.992,49.094,28.961
2.88,-5.76,50.727,50.556,50.386,50.125,49.236,28.818
2.96,-5.76,50.875,50.701,50.527,50.26,49.381,28.675
3.04,-5.76,51.025,50.847,50.67,50.397,49.529,28.532
3.12,-5.76,51.177,50.996,50.815,50.536,49.679,28.389
3.2,-5.76,51.33,51.146,50.962,50.677,49.832,28.246
3.28,-5.76,51.484,51.298,51.111,50.82,49.987,28.103
3.36,-5.76,51.641,51.452,51.261,50.965,50.146,27.96
3.44,-5.76,51.813,51.608,51.413,51.111,50.306,27.816
3.52,-5.76,51.987,51.766,51.568,51.26,50.469,27.673
3.6,-5.76,52.163,51.92,51.724,51.41,50.634,27.53
3.68,-5.76,52.341,52.092,51.882,51.562,50.802,27.387
3.76,-5.76,52.521,52.27,52.042,51.717,50.971,27.244
3.84,-5.76,52.703,52.45,52.203,51.873,51.142,27.102
3.92,-5.76,52.887,52.632,52.362,52.03,51.315,26.959
4,-5.76,53.072,52.816,52.541,52.19,51.489,26.817
4.08,-5.76,53.259,53.002,52.724,52.352,51.665,26.675
4.16,-5.76,53.448,53.19,52.909,52.515,51.831,26.534
4.24,-5.76,53.637,53.38,53.097,52.68,51.993,26.392
4.32,-5.76,53.828,53.572,53.287,52.847,52.156,26.251
4.4,-5.76,54.019,53.765,53.479,53.016,52.321,26.111
4.48,-5.76,54.212,53.959,53.673,53.181,52.488,25.97
4.56,-5.76,54.405,54.155,53.869,53.371,52.656,25.831
4.64,-5.76,54.598,54.352,54.066,53.563,52.826,25.691
4.72,-5.76,54.792,54.55,54.266,53.758,52.998,25.552
4.8,-5.76,54.985,54.749,54.467,53.955,53.171,25.413
4.88,-5.76,55.179,54.948,54.669,54.155,53.345,25.275
4.96,-5.76,55.373,55.147,54.872,54.358,53.521,25.137
5.04,-5.76,55.557,55.347,55.077,54.562,53.698,25
5.12,-5.76,55.738,55.547,55.282,54.769,53.877,24.863
5.2,-5.76,55.92,55.747,55.488,54.977,54.057,24.727
5.28,-5.76,56.102,55.947,55.694,55.188,54.239,24.591
5.36,-5.76,56.285,56.147,55.901,55.4,54.422,24.456
5.44,-5.76,56.467,56.336,56.108,55.614,54.606,24.322
5.52,-5.76,56.648,56.523,56.315,55.829,54.792,24.187
5.6,-5.76,56.836,56.71,56.522,56.046,54.978,24.054
5.68,-5.76,57.029,56.897,56.728,56.264,55.163,23.921
5.76,-5.76,57.222,57.084,56.934,56.483,55.372,23.788
5.84,-5.76,57.416,57.271,57.136,56.702,55.583,23.656
5.92,-5.76,57.611,57.457,57.329,56.922,55.798,23.525
6,-5.76,57.806,57.644,57.521,57.143,56.015,23.394
-6,-5.68,37.025,37.079,37.145,37.268,37.292,37.886
-5.92,-5.68,37.151,37.205,37.27,37.393,37.415,37.886
-5.84,-5.68,37.278,37.331,37.396,37.517,37.537,37.886
-5.76,-5.68,37.405,37.458,37.522,37.642,37.66,37.884
-5.68,-5.68,37.533,37.585,37.648,37.768,37.783,37.882
-5.6,-5.68,37.661,37.713,37.775,37.893,37.907,37.903
-5.52,-5.68,37.79,37.84,37.902,38.019,38.031,37.915
-5.44,-5.68,37.918,37.968,38.029,38.146,38.155,37.902
-5.36,-5.68,38.047,38.097,38.157,38.272,38.279,37.877
-5.28,-5.68,38.177,38.225,38.285,38.399,38.403,37.852
-5.2,-5.68,38.306,38.354,38.413,38.526,38.528,37.825
-5.12,-5.68,38.436,38.483,38.541,38.653,38.653,37.796
-5.04,-5.68,38.566,38.613,38.67,38.781,38.777,37.766
-4.96,-5.68,38.697,38.742,38.799,38.909,38.903,37.734
-4.88,-5.68,38.827,38.872,38.928,39.036,39.028,37.701
-4.8,-5.68,38.958,39.002,39.057,39.164,39.153,37.666
-4.72,-5.68,39.089,39.133,39.187,39.293,39.278,37.63
-4.64,-5.68,39.221,39.263,39.316,39.421,39.404,37.593
-4.56,-5.68,39.352,39.393,39.446,39.549,39.529,37.554
-4.48,-5.68,39.483,39.524,39.576,39.678,39.654,37.514
-4.4,-5.68,39.615,39.655,39.705,39.806,39.78,37.473
-4.32,-5.68,39.747,39.786,39.835,39.935,39.905,37.43
-4.24,-5.68,39.879,39.916,39.965,40.063,40.03,37.387
-4.16,-5.68,40.01,40.047,40.095,40.192,40.156,37.342
-4.08,-5.68,40.142,40.178,40.225,40.32,40.281,37.296
-4,-5.68,40.274,40.309,40.355,40.449,40.406,37.248
-3.92,-5.68,40.406,40.44,40.485,40.577,40.53,37.2
-3.84,-5.68,40.538,40.571,40.615,40.705,40.655,37.151
-3.76,-5.68,40.67,40.702,40.744,40.833,40.779,37.101
-3.68,-5.68,40.801,40.832,40.874,40.961,40.903,37.05
-3.6,-5.68,40.933,40.963,41.003,41.089,41.027,36.999
-3.52,-5.68,41.064,41.093,41.133,41.216,41.15,36.946
-3.44,-5.68,41.195,41.223,41.261,41.344,41.273,36.893
-3.36,-5.68,41.326,41.353,41.39,41.471,41.396,36.839
-3.28,-5.68,41.457,41.483,41.519,41.597,41.518,36.785
-3.2,-5.68,41.588,41.612,41.647,41.724,41.64,36.729
-3.12,-5.68,41.718,41.741,41.775,41.849,41.761,36.674
-3.04,-5.68,41.848,41.87,41.902,41.975,41.882,36.617
-2.96,-5.68,41.978,41.998,42.029,42.1,42.003,36.56
-2.88,-5.68,42.107,42.126,42.156,42.225,42.122,36.503
-2.8,-5.68,42.236,42.254,42.282,42.349,42.242,36.445
-2.72,-5.68,42.364,42.381,42.408,42.473,42.36,36.386
-2.64,-5.68,42.493,42.508,42.533,42.596,42.478,36.327
-2.56,-5.68,42.62,42.634,42.658,42.719,42.595,36.274
-2.48,-5.68,42.747,42.76,42.782,42.841,42.712,36.221
-2.4,-5.68,42.874,42.885,42.906,42.962,42.827,36.167
-2.32,-5.68,43,43.009,43.029,43.083,42.942,36.111
-2.24,-5.68,43.126,43.133,43.152,43.203,43.057,36.053
-2.16,-5.68,43.251,43.257,43.274,43.322,43.17,35.994
-2.08,-5.68,43.375,43.38,43.395,43.441,43.283,35.934
-2,-5.68,43.499,43.502,43.515,43.559,43.394,35.871
-1.92,-5.68,43.622,43.623,43.635,43.676,43.505,35.808
-1.84,-5.68,43.745,43.744,43.754,43.793,43.615,35.742
-1.76,-5.68,43.866,43.864,43.873,43.908,43.724,35.675
-1.68,-5.68,43.988,43.984,43.99,44.023,43.833,35.607
-1.6,-5.68,44.108,44.102,44.107,44.137,43.94,35.537
-1.52,-5.68,44.228,44.22,44.223,44.251,44.046,35.465
-1.44,-5.68,44.347,44.338,44.339,44.363,44.152,35.384
-1.36,-5.68,44.465,44.454,44.453,44.475,44.256,35.296
-1.28,-5.68,44.583,44.57,44.567,44.585,44.36,35.205
-1.2,-5.68,44.7,44.685,44.68,44.695,44.462,35.118
-1.12,-5.68,44.816,44.799,44.792,44.804,44.564,35.035
-1.04,-5.68,44.932,44.912,44.904,44.913,44.665,34.951
-0.96,-5.68,45.047,45.025,45.014,45.02,44.765,34.863
-0.88,-5.68,45.161,45.137,45.124,45.127,44.863,34.774
-0.8,-5.68,45.275,45.249,45.233,45.232,44.961,34.682
-0.72,-5.68,45.387,45.359,45.341,45.337,45.059,34.587
-0.64,-5.68,45.5,45.469,45.449,45.441,45.155,34.49
-0.56,-5.68,45.611,45.578,45.556,45.544,45.251,34.391
-0.48,-5.68,45.722,45.686,45.66,45.645,45.352,34.289
-0.4,-5.68,45.832,45.793,45.765,45.746,45.451,34.185
-0.32,-5.68,45.942,45.9,45.869,45.846,45.55,34.078
-0.24,-5.68,46.051,46.007,45.972,45.945,45.649,33.968
-0.16,-5.68,46.159,46.113,46.074,46.044,45.742,33.856
-0.08,-5.68,46.266,46.218,46.177,46.142,45.833,33.741
0,-5.68,46.353,46.323,46.28,46.24,45.923,33.624
0.08,-5.68,46.405,46.386,46.338,46.29,45.961,33.521
0.16,-5.68,46.504,46.465,46.426,46.371,46.033,33.418
0.24,-5.68,46.616,46.543,46.517,46.458,46.11,33.321
0.32,-5.68,46.731,46.631,46.61,46.547,46.19,33.179
0.4,-5.68,46.847,46.743,46.693,46.638,46.272,33.09
0.48,-5.68,46.965,46.857,46.773,46.729,46.355,32.973
0.56,-5.68,47.085,46.972,46.866,46.82,46.438,32.858
0.64,-5.68,47.21,47.091,46.977,46.912,46.522,32.741
0.72,-5.68,47.337,47.214,47.094,47.004,46.606,32.623
0.8,-5.68,47.465,47.337,47.213,47.097,46.69,32.503
0.88,-5.68,47.594,47.462,47.333,47.178,46.774,32.381
0.96,-5.68,47.725,47.589,47.455,47.264,46.858,32.258
1.04,-5.68,47.858,47.717,47.578,47.374,46.943,32.133
1.12,-5.68,47.994,47.847,47.703,47.489,47.03,32.006
1.2,-5.68,48.131,47.981,47.829,47.606,47.117,31.879
1.28,-5.68,48.27,48.116,47.96,47.724,47.204,31.75
1.36,-5.68,48.401,48.251,48.091,47.847,47.292,31.619
1.44,-5.68,48.531,48.382,48.224,47.971,47.382,31.488
1.52,-5.68,48.662,48.511,48.355,48.096,47.474,31.355
1.6,-5.68,48.796,48.64,48.482,48.222,47.564,31.221
1.68,-5.68,48.921,48.772,48.609,48.343,47.652,31.086
1.76,-5.68,49.046,48.905,48.739,48.465,47.73,30.95
1.84,-5.68,49.172,49.039,48.87,48.589,47.811,30.813
1.92,-5.68,49.3,49.171,49.002,48.715,47.919,30.675
2,-5.68,49.429,49.297,49.136,48.842,48.033,30.536
2.08,-5.68,49.56,49.424,49.272,48.972,48.148,30.397
2.16,-5.68,49.692,49.552,49.409,49.103,48.267,30.257
2.24,-5.68,49.826,49.683,49.543,49.237,48.387,30.116
2.32,-5.68,49.962,49.815,49.671,49.372,48.511,29.975
2.4,-5.68,50.099,49.949,49.801,49.51,48.637,29.833
2.48,-5.68,50.238,50.084,49.933,49.649,48.766,29.69
2.56,-5.68,50.379,50.221,50.066,49.79,48.898,29.547
2.64,-5.68,50.521,50.36,50.202,49.934,49.033,29.404
2.72,-5.68,50.665,50.501,50.339,50.079,49.17,29.26
2.8,-5.68,50.811,50.644,50.478,50.223,49.311,29.116
2.88,-5.68,50.959,50.789,50.619,50.358,49.455,28.972
2.96,-5.68,51.109,50.935,50.762,50.495,49.602,28.828
3.04,-5.68,51.261,51.083,50.907,50.634,49.751,28.683
3.12,-5.68,51.415,51.234,51.053,50.775,49.904,28.538
3.2,-5.68,51.57,51.386,51.202,50.918,50.059,28.394
3.28,-5.68,51.727,51.54,51.353,51.062,50.217,28.249
3.36,-5.68,51.88,51.696,51.505,51.209,50.378,28.104
3.44,-5.68,52.052,51.854,51.659,51.357,50.541,27.959
3.52,-5.68,52.229,52.013,51.815,51.508,50.707,27.815
3.6,-5.68,52.407,52.174,51.974,51.66,50.875,27.67
3.68,-5.68,52.587,52.337,52.134,51.815,51.045,27.526
3.76,-5.68,52.77,52.517,52.296,51.971,51.217,27.381
3.84,-5.68,52.954,52.699,52.46,52.13,51.392,27.237
3.92,-5.68,53.141,52.884,52.624,52.29,51.568,27.094
4,-5.68,53.329,53.07,52.794,52.452,51.745,26.95
4.08,-5.68,53.518,53.259,52.979,52.615,51.924,26.807
4.16,-5.68,53.709,53.449,53.167,52.781,52.102,26.664
4.24,-5.68,53.902,53.642,53.357,52.948,52.266,26.521
4.32,-5.68,54.095,53.836,53.549,53.118,52.433,26.379
4.4,-5.68,54.29,54.032,53.744,53.289,52.601,26.237
4.48,-5.68,54.485,54.23,53.94,53.46,52.77,26.095
4.56,-5.68,54.681,54.429,54.139,53.64,52.942,25.954
4.64,-5.68,54.877,54.628,54.34,53.835,53.115,25.813
4.72,-5.68,55.074,54.829,54.542,54.032,53.289,25.673
4.8,-5.68,55.271,55.031,54.746,54.232,53.466,25.533
4.88,-5.68,55.468,55.234,54.951,54.434,53.643,25.394
4.96,-5.68,55.665,55.436,55.158,54.639,53.822,25.255
5.04,-5.68,55.857,55.64,55.365,54.847,54.002,25.116
5.12,-5.68,56.042,55.843,55.574,55.056,54.184,24.978
5.2,-5.68,56.227,56.046,55.783,55.267,54.367,24.841
5.28,-5.68,56.411,56.249,55.993,55.481,54.552,24.704
5.36,-5.68,56.596,56.452,56.203,55.696,54.738,24.568
5.44,-5.68,56.781,56.65,56.414,55.913,54.926,24.432
5.52,-5.68,56.966,56.84,56.624,56.132,55.114,24.297
5.6,-5.68,57.15,57.03,56.834,56.352,55.304,24.162
5.68,-5.68,57.346,57.22,57.044,56.573,55.494,24.028
5.76,-5.68,57.542,57.409,57.254,56.795,55.694,23.894
5.84,-5.68,57.738,57.599,57.463,57.018,55.908,23.761
5.92,-5.68,57.935,57.788,57.661,57.242,56.125,23.629
6,-5.68,58.132,57.977,57.856,57.466,56.345,23.497
-6,-5.6,37.107,37.162,37.228,37.353,37.379,38.154
-5.92,-5.6,37.235,37.29,37.355,37.478,37.502,38.154
-5.84,-5.6,37.363,37.417,37.482,37.604,37.626,38.153
-5.76,-5.6,37.492,37.545,37.609,37.731,37.751,38.152
-5.68,-5.6,37.621,37.674,37.737,37.857,37.875,38.149
-5.6,-5.6,37.751,37.802,37.865,37.984,38,38.172
-5.52,-5.6,37.88,37.931,37.994,38.112,38.125,38.183
-5.44,-5.6,38.01,38.061,38.122,38.24,38.251,38.167
-5.36,-5.6,38.141,38.191,38.251,38.367,38.376,38.143
-5.28,-5.6,38.272,38.321,38.381,38.496,38.502,38.117
-5.2,-5.6,38.403,38.451,38.51,38.624,38.628,38.089
-5.12,-5.6,38.534,38.582,38.64,38.753,38.755,38.06
-5.04,-5.6,38.666,38.713,38.77,38.882,38.881,38.029
-4.96,-5.6,38.798,38.844,38.901,39.011,39.008,37.996
-4.88,-5.6,38.93,38.975,39.031,39.141,39.134,37.963
-4.8,-5.6,39.062,39.107,39.162,39.27,39.261,37.927
-4.72,-5.6,39.195,39.238,39.293,39.4,39.388,37.891
-4.64,-5.6,39.328,39.37,39.424,39.53,39.515,37.853
-4.56,-5.6,39.46,39.503,39.555,39.66,39.642,37.813
-4.48,-5.6,39.594,39.635,39.687,39.79,39.769,37.772
-4.4,-5.6,39.727,39.767,39.818,39.92,39.896,37.73
-4.32,-5.6,39.86,39.9,39.95,40.05,40.023,37.687
-4.24,-5.6,39.994,40.032,40.082,40.18,40.15,37.642
-4.16,-5.6,40.127,40.165,40.213,40.311,40.277,37.596
-4.08,-5.6,40.261,40.297,40.345,40.441,40.404,37.55
-4,-5.6,40.394,40.43,40.476,40.571,40.531,37.502
-3.92,-5.6,40.528,40.562,40.608,40.701,40.657,37.453
-3.84,-5.6,40.661,40.695,40.74,40.831,40.784,37.403
-3.76,-5.6,40.795,40.827,40.871,40.961,40.91,37.352
-3.68,-5.6,40.928,40.96,41.002,41.091,41.035,37.3
-3.6,-5.6,41.061,41.092,41.133,41.22,41.161,37.247
-3.52,-5.6,41.195,41.224,41.264,41.349,41.286,37.194
-3.44,-5.6,41.328,41.356,41.395,41.478,41.411,37.14
-3.36,-5.6,41.46,41.488,41.526,41.607,41.536,37.085
-3.28,-5.6,41.593,41.619,41.656,41.736,41.66,37.03
-3.2,-5.6,41.725,41.75,41.786,41.864,41.783,36.974
-3.12,-5.6,41.857,41.881,41.915,41.991,41.906,36.917
-3.04,-5.6,41.989,42.012,42.045,42.119,42.029,36.86
-2.96,-5.6,42.121,42.142,42.174,42.246,42.151,36.803
-2.88,-5.6,42.252,42.272,42.302,42.372,42.273,36.744
-2.8,-5.6,42.382,42.401,42.43,42.498,42.394,36.686
-2.72,-5.6,42.513,42.53,42.558,42.624,42.514,36.627
-2.64,-5.6,42.643,42.658,42.685,42.749,42.634,36.567
-2.56,-5.6,42.772,42.786,42.811,42.873,42.753,36.513
-2.48,-5.6,42.901,42.914,42.938,42.997,42.871,36.46
-2.4,-5.6,43.029,43.041,43.063,43.12,42.988,36.405
-2.32,-5.6,43.157,43.167,43.188,43.243,43.105,36.348
-2.24,-5.6,43.284,43.293,43.312,43.364,43.221,36.29
-2.16,-5.6,43.411,43.418,43.436,43.486,43.336,36.23
-2.08,-5.6,43.537,43.543,43.559,43.606,43.45,36.169
-2,-5.6,43.663,43.666,43.681,43.726,43.564,36.106
-1.92,-5.6,43.788,43.79,43.802,43.845,43.676,36.042
-1.84,-5.6,43.912,43.912,43.923,43.963,43.788,35.976
-1.76,-5.6,44.035,44.034,44.043,44.08,43.898,35.908
-1.68,-5.6,44.158,44.155,44.162,44.196,44.008,35.839
-1.6,-5.6,44.28,44.275,44.281,44.312,44.117,35.768
-1.52,-5.6,44.401,44.395,44.398,44.427,44.225,35.696
-1.44,-5.6,44.522,44.513,44.515,44.541,44.332,35.614
-1.36,-5.6,44.642,44.631,44.631,44.654,44.438,35.524
-1.28,-5.6,44.761,44.748,44.746,44.766,44.542,35.432
-1.2,-5.6,44.879,44.865,44.861,44.878,44.646,35.345
-1.12,-5.6,44.997,44.98,44.974,44.988,44.749,35.262
-1.04,-5.6,45.114,45.095,45.087,45.098,44.851,35.176
-0.96,-5.6,45.23,45.209,45.199,45.206,44.952,35.088
-0.88,-5.6,45.346,45.323,45.31,45.314,45.052,34.997
-0.8,-5.6,45.46,45.435,45.42,45.421,45.152,34.904
-0.72,-5.6,45.574,45.547,45.53,45.527,45.25,34.809
-0.64,-5.6,45.688,45.658,45.639,45.632,45.347,34.711
-0.56,-5.6,45.801,45.768,45.747,45.737,45.444,34.61
-0.48,-5.6,45.912,45.878,45.853,45.839,45.543,34.507
-0.4,-5.6,46.024,45.986,45.959,45.941,45.644,34.401
-0.32,-5.6,46.134,46.094,46.063,46.042,45.744,34.293
-0.24,-5.6,46.244,46.201,46.167,46.143,45.844,34.182
-0.16,-5.6,46.354,46.308,46.271,46.242,45.941,34.069
-0.08,-5.6,46.463,46.414,46.374,46.341,46.033,33.953
0,-5.6,46.559,46.52,46.478,46.44,46.124,33.834
0.08,-5.6,46.609,46.585,46.537,46.491,46.163,33.73
0.16,-5.6,46.696,46.674,46.625,46.573,46.235,33.626
0.24,-5.6,46.808,46.75,46.718,46.66,46.313,33.528
0.32,-5.6,46.924,46.833,46.812,46.75,46.394,33.385
0.4,-5.6,47.041,46.938,46.905,46.841,46.476,33.294
0.48,-5.6,47.159,47.052,46.983,46.934,46.56,33.176
0.56,-5.6,47.28,47.168,47.067,47.026,46.644,33.06
0.64,-5.6,47.406,47.288,47.174,47.118,46.728,32.942
0.72,-5.6,47.534,47.411,47.292,47.211,46.813,32.822
0.8,-5.6,47.663,47.535,47.411,47.307,46.898,32.7
