X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
1.2,0.16,91.199,90.498,89.231,87.103,58.275
1.28,0.16,91.404,90.882,90.038,88.477,57.109
1.36,0.16,91.376,91.161,90.517,89.443,56.026
1.44,0.16,91.387,91.206,90.857,90.043,54.987
1.52,0.16,91.375,91.155,90.981,90.467,54.008
1.6,0.16,91.11,91.14,90.953,90.594,53.088
1.68,0.16,90.755,91.065,90.945,90.71,52.224
1.76,0.16,90.455,90.742,90.897,90.784,51.412
1.84,0.16,90.096,90.325,90.644,90.596,50.646
1.92,0.16,89.581,89.822,90.127,90.144,49.915
2,0.16,88.999,89.253,89.528,89.597,49.217
2.08,0.16,88.376,88.625,88.87,88.97,48.544
2.16,0.16,87.715,87.95,88.162,88.264,47.884
2.24,0.16,87.015,87.24,87.42,87.509,47.238
2.32,0.16,86.237,86.464,86.65,86.724,46.617
2.4,0.16,85.446,85.635,85.782,85.854,46.022
2.48,0.16,84.658,84.809,84.917,84.957,45.452
2.56,0.16,83.914,84.043,84.123,84.138,44.903
2.64,0.16,83.199,83.323,83.39,83.388,44.374
2.72,0.16,82.482,82.631,82.699,82.692,43.865
2.8,0.16,81.747,81.914,82.027,82.027,43.373
2.88,0.16,81.041,81.199,81.319,81.365,42.893
2.96,0.16,80.487,80.534,80.626,80.674,42.421
3.04,0.16,79.983,80.01,80.014,79.999,41.95
3.12,0.16,79.502,79.503,79.494,79.443,41.489
3.2,0.16,79.057,79.034,79.001,78.926,41.037
3.28,0.16,78.642,78.602,78.549,78.454,40.591
3.36,0.16,78.247,78.198,78.132,78.02,40.159
3.44,0.16,77.864,77.817,77.743,77.617,39.738
3.52,0.16,77.487,77.451,77.376,77.239,39.328
3.6,0.16,77.109,77.096,77.026,76.882,38.93
3.68,0.16,76.728,76.745,76.688,76.541,38.541
3.76,0.16,76.337,76.393,76.358,76.213,38.162
3.84,0.16,75.899,76.038,76.031,75.894,37.793
3.92,0.16,75.389,75.648,75.688,75.578,37.432
4,0.16,74.879,75.24,75.319,75.233,37.08
4.08,0.16,74.372,74.791,74.944,74.885,36.735
4.16,0.16,73.868,74.304,74.562,74.534,36.399
4.24,0.16,73.374,73.815,74.171,74.179,36.07
4.32,0.16,72.884,73.327,73.734,73.817,35.748
4.4,0.16,72.396,72.838,73.255,73.445,35.433
4.48,0.16,71.909,72.347,72.772,73.064,35.124
4.56,0.16,71.423,71.858,72.285,72.657,34.822
4.64,0.16,70.938,71.37,71.797,72.193,34.525
4.72,0.16,70.459,70.885,71.313,71.725,34.235
4.8,0.16,69.988,70.405,70.835,71.254,33.95
4.88,0.16,69.518,69.928,70.357,70.78,33.67
4.96,0.16,69.05,69.451,69.878,70.304,33.396
5.04,0.16,68.585,68.975,69.398,69.825,33.127
5.12,0.16,68.126,68.505,68.922,69.347,32.863
5.2,0.16,67.673,68.039,68.45,68.871,32.603
5.28,0.16,67.221,67.574,67.978,68.395,32.351
5.36,0.16,66.767,67.104,67.501,67.91,32.104
5.44,0.16,66.32,66.64,67.026,67.429,31.863
5.52,0.16,65.879,66.182,66.559,66.953,31.626
5.6,0.16,65.44,65.725,66.092,66.479,31.396
5.68,0.16,65.009,65.276,65.631,66.01,31.17
5.76,0.16,64.585,64.833,65.177,65.547,30.948
5.84,0.16,64.168,64.398,64.729,65.091,30.73
5.92,0.16,63.759,63.971,64.289,64.643,30.516
6,0.16,63.329,63.528,63.838,64.188,30.306
-6,0.24,43.016,43.129,43.226,43.349,72.897
-5.92,0.24,43.204,43.317,43.414,43.537,72.955
-5.84,0.24,43.395,43.508,43.605,43.727,73.013
-5.76,0.24,43.588,43.701,43.798,43.921,73.071
-5.68,0.24,43.783,43.897,43.994,44.116,73.128
-5.6,0.24,43.981,44.095,44.192,44.315,73.186
-5.52,0.24,44.182,44.296,44.393,44.516,73.243
-5.44,0.24,44.386,44.5,44.597,44.72,73.299
-5.36,0.24,44.592,44.707,44.804,44.927,73.355
-5.28,0.24,44.801,44.916,45.013,45.136,73.411
-5.2,0.24,45.013,45.129,45.226,45.349,73.467
-5.12,0.24,45.229,45.344,45.442,45.565,73.524
-5.04,0.24,45.447,45.563,45.661,45.784,73.585
-4.96,0.24,45.669,45.785,45.883,46.007,73.652
-4.88,0.24,45.894,46.011,46.109,46.232,73.73
-4.8,0.24,46.123,46.24,46.338,46.462,73.828
-4.72,0.24,46.355,46.472,46.57,46.694,73.95
-4.64,0.24,46.591,46.708,46.807,46.928,74.086
-4.56,0.24,46.831,46.948,47.047,47.165,74.216
-4.48,0.24,47.073,47.192,47.29,47.407,74.32
-4.4,0.24,47.32,47.439,47.536,47.651,74.408
-4.32,0.24,47.57,47.689,47.784,47.9,74.5
-4.24,0.24,47.824,47.945,48.036,48.154,74.603
-4.16,0.24,48.083,48.204,48.292,48.41,74.716
-4.08,0.24,48.346,48.464,48.551,48.671,74.832
-4,0.24,48.613,48.728,48.815,48.937,74.948
-3.92,0.24,48.884,48.996,49.085,49.208,75.062
-3.84,0.24,49.159,49.27,49.359,49.484,75.174
-3.76,0.24,49.437,49.549,49.639,49.765,75.282
-3.68,0.24,49.72,49.834,49.925,50.052,75.387
-3.6,0.24,50.01,50.125,50.217,50.345,75.488
-3.52,0.24,50.305,50.422,50.514,50.644,75.586
-3.44,0.24,50.607,50.725,50.818,50.95,75.681
-3.36,0.24,50.916,51.035,51.129,51.262,75.774
-3.28,0.24,51.231,51.352,51.447,51.581,75.873
-3.2,0.24,51.554,51.676,51.772,51.907,75.99
-3.12,0.24,51.884,52.008,52.104,52.241,76.139
-3.04,0.24,52.222,52.347,52.445,52.583,76.323
-2.96,0.24,52.569,52.695,52.793,52.933,76.509
-2.88,0.24,52.924,53.052,53.151,53.291,76.603
-2.8,0.24,53.288,53.418,53.517,53.659,76.652
-2.72,0.24,53.662,53.793,53.894,54.037,76.713
-2.64,0.24,54.046,54.179,54.28,54.424,76.793
-2.56,0.24,54.427,54.562,54.663,54.809,76.88
-2.48,0.24,54.806,54.941,55.044,55.19,76.968
-2.4,0.24,55.19,55.327,55.43,55.577,77.053
-2.32,0.24,55.582,55.72,55.824,55.971,77.132
-2.24,0.24,55.983,56.122,56.225,56.373,77.204
-2.16,0.24,56.395,56.536,56.638,56.787,77.271
-2.08,0.24,56.819,56.959,57.062,57.212,77.329
-2,0.24,57.256,57.395,57.499,57.651,77.377
-1.92,0.24,57.705,57.847,57.951,58.104,77.412
-1.84,0.24,58.17,58.313,58.418,58.572,77.436
-1.76,0.24,58.652,58.795,58.901,59.057,77.453
-1.68,0.24,59.152,59.296,59.402,59.558,77.488
-1.6,0.24,59.667,59.812,59.918,60.074,77.584
-1.52,0.24,60.182,60.328,60.434,60.591,77.744
-1.44,0.24,60.709,60.856,60.963,61.12,77.721
-1.36,0.24,61.256,61.404,61.51,61.668,77.575
-1.28,0.24,61.826,61.976,62.081,62.241,77.435
-1.2,0.24,62.426,62.576,62.682,62.841,77.299
-1.12,0.24,63.061,63.213,63.318,63.478,77.147
-1.04,0.24,63.742,63.894,64,64.16,76.97
-0.96,0.24,64.434,64.587,64.692,64.854,76.762
-0.88,0.24,65.125,65.279,65.383,65.545,76.52
-0.8,0.24,65.891,66.044,66.148,66.311,76.243
-0.72,0.24,66.786,66.939,67.042,67.203,75.926
-0.64,0.24,67.9,68.055,68.152,68.315,75.565
-0.56,0.24,69.415,69.571,69.664,69.827,75.151
-0.48,0.24,71.688,71.85,71.933,72.099,74.675
-0.4,0.24,75.601,75.772,75.839,76.01,74.126
-0.32,0.24,79.429,79.611,79.669,79.847,73.485
-0.24,0.24,82.642,82.817,82.885,83.057,72.738
-0.16,0.24,85.277,85.449,85.525,85.693,71.9
-0.08,0.24,86.877,87.024,87.134,87.281,71.106
0,0.24,87.388,87.544,87.657,87.809,70.694
0.08,0.24,87.226,87.37,87.52,87.67,71.343
0.16,0.24,86.542,86.714,86.849,87.02,72.675
0.24,0.24,85.639,85.771,85.959,86.112,74.438
0.32,0.24,84.679,84.858,85.041,85.175,74.238
0.4,0.24,83.89,84.133,84.264,84.48,73.801
0.48,0.24,83.143,83.299,83.637,83.699,72.943
0.56,0.24,82.372,82.771,82.94,83.266,71.541
0.64,0.24,81.751,81.942,82.438,82.544,69.746
0.72,0.24,81.763,81.414,81.739,82.207,67.591
0.8,0.24,82.354,81.389,81.097,81.528,65.418
0.88,0.24,83.619,81.901,81.013,80.843,63.471
0.96,0.24,85.027,83.072,81.392,80.68,61.808
1.04,0.24,86.179,84.475,82.385,80.895,60.415
1.12,0.24,87.041,85.668,83.772,81.628,59.165
1.2,0.24,87.657,86.58,85.017,82.913,57.993
1.28,0.24,88.079,87.218,85.996,84.186,56.88
1.36,0.24,88.331,87.715,86.702,85.252,55.83
1.44,0.24,88.564,87.983,87.258,86.061,54.822
1.52,0.24,88.712,88.182,87.576,86.658,53.87
1.6,0.24,88.624,88.36,87.795,87.038,52.971
1.68,0.24,88.42,88.44,87.988,87.379,52.125
1.76,0.24,88.215,88.274,88.107,87.631,51.329
1.84,0.24,87.942,87.977,88.009,87.624,50.576
1.92,0.24,87.535,87.584,87.655,87.366,49.855
2,0.24,87.051,87.119,87.196,86.997,49.165
2.08,0.24,86.48,86.588,86.668,86.539,48.498
2.16,0.24,85.864,85.973,86.057,85.992,47.842
2.24,0.24,85.223,85.324,85.39,85.339,47.201
2.32,0.24,84.561,84.65,84.701,84.65,46.585
2.4,0.24,83.881,83.952,83.983,83.924,45.995
2.48,0.24,83.196,83.245,83.25,83.173,45.428
2.56,0.24,82.534,82.572,82.562,82.476,44.882
2.64,0.24,81.9,81.937,81.922,81.832,44.356
2.72,0.24,81.282,81.328,81.318,81.231,43.849
2.8,0.24,80.634,80.724,80.735,80.659,43.359
2.88,0.24,79.998,80.088,80.137,80.099,42.881
2.96,0.24,79.407,79.448,79.511,79.501,42.41
3.04,0.24,78.921,78.902,78.87,78.864,41.94
3.12,0.24,78.475,78.431,78.376,78.276,41.481
3.2,0.24,78.064,78,77.925,77.805,41.029
3.28,0.24,77.679,77.602,77.51,77.373,40.585
3.36,0.24,77.313,77.231,77.128,76.976,40.153
3.44,0.24,76.959,76.88,76.771,76.607,39.733
3.52,0.24,76.61,76.543,76.436,76.263,39.325
3.6,0.24,76.261,76.216,76.115,75.937,38.926
3.68,0.24,75.906,75.892,75.806,75.627,38.538
3.76,0.24,75.514,75.545,75.493,75.324,38.16
3.84,0.24,75.099,75.181,75.156,75.007,37.791
3.92,0.24,74.628,74.811,74.817,74.682,37.43
4,0.24,74.144,74.434,74.475,74.359,37.078
4.08,0.24,73.661,74.039,74.127,74.036,36.734
4.16,0.24,73.179,73.582,73.771,73.711,36.397
4.24,0.24,72.701,73.118,73.406,73.381,36.068
4.32,0.24,72.232,72.651,73.023,73.043,35.747
4.4,0.24,71.762,72.183,72.574,72.696,35.434
4.48,0.24,71.293,71.712,72.112,72.338,35.127
4.56,0.24,70.823,71.24,71.647,71.97,34.827
4.64,0.24,70.354,70.771,71.18,71.546,34.533
4.72,0.24,69.887,70.302,70.71,71.098,34.245
4.8,0.24,69.43,69.839,70.251,70.648,33.962
4.88,0.24,68.976,69.38,69.792,70.196,33.685
4.96,0.24,68.523,68.919,69.331,69.739,33.413
5.04,0.24,68.077,68.461,68.871,69.281,33.146
5.12,0.24,67.633,68.008,68.412,68.822,32.885
5.2,0.24,67.182,67.545,67.944,68.351,32.627
5.28,0.24,66.736,67.084,67.477,67.879,32.375
5.36,0.24,66.295,66.629,67.014,67.411,32.127
5.44,0.24,65.863,66.18,66.558,66.948,31.883
5.52,0.24,65.437,65.739,66.106,66.49,31.643
5.6,0.24,65.013,65.298,65.657,66.034,31.408
5.68,0.24,64.595,64.862,65.212,65.581,31.176
5.76,0.24,64.184,64.435,64.773,65.135,30.948
5.84,0.24,63.781,64.013,64.34,64.695,30.728
5.92,0.24,63.383,63.599,63.914,64.261,30.512
6,0.24,62.966,63.17,63.477,63.82,30.3
-6,0.32,42.998,43.11,43.207,43.33,71.696
-5.92,0.32,43.186,43.298,43.395,43.518,71.739
-5.84,0.32,43.377,43.489,43.585,43.709,71.782
-5.76,0.32,43.57,43.682,43.778,43.902,71.824
-5.68,0.32,43.765,43.878,43.974,44.098,71.866
-5.6,0.32,43.963,44.076,44.172,44.296,71.907
-5.52,0.32,44.164,44.277,44.373,44.497,71.947
-5.44,0.32,44.367,44.481,44.577,44.701,71.986
-5.36,0.32,44.573,44.687,44.784,44.908,72.026
-5.28,0.32,44.783,44.897,44.993,45.117,72.065
-5.2,0.32,44.995,45.109,45.206,45.33,72.105
-5.12,0.32,45.21,45.325,45.421,45.546,72.148
-5.04,0.32,45.429,45.543,45.64,45.765,72.195
-4.96,0.32,45.65,45.765,45.862,45.987,72.25
-4.88,0.32,45.875,45.991,46.088,46.213,72.318
-4.8,0.32,46.104,46.22,46.316,46.442,72.402
-4.72,0.32,46.336,46.452,46.549,46.675,72.503
-4.64,0.32,46.571,46.688,46.785,46.911,72.613
-4.56,0.32,46.81,46.927,47.024,47.149,72.718
-4.48,0.32,47.052,47.169,47.267,47.39,72.802
-4.4,0.32,47.298,47.416,47.514,47.635,72.871
-4.32,0.32,47.548,47.667,47.765,47.883,72.941
-4.24,0.32,47.803,47.921,48.015,48.134,73.016
-4.16,0.32,48.06,48.179,48.27,48.39,73.098
-4.08,0.32,48.322,48.442,48.529,48.651,73.185
-4,0.32,48.589,48.708,48.794,48.917,73.272
-3.92,0.32,48.861,48.976,49.063,49.188,73.359
-3.84,0.32,49.138,49.25,49.338,49.464,73.443
-3.76,0.32,49.419,49.529,49.618,49.745,73.523
-3.68,0.32,49.703,49.814,49.904,50.032,73.6
-3.6,0.32,49.993,50.105,50.195,50.325,73.674
-3.52,0.32,50.288,50.403,50.493,50.624,73.744
-3.44,0.32,50.591,50.706,50.798,50.93,73.812
-3.36,0.32,50.899,51.016,51.109,51.242,73.882
-3.28,0.32,51.215,51.334,51.427,51.562,73.959
-3.2,0.32,51.538,51.658,51.752,51.888,74.054
-3.12,0.32,51.869,51.99,52.085,52.222,74.181
-3.04,0.32,52.208,52.33,52.426,52.565,74.331
-2.96,0.32,52.555,52.679,52.775,52.915,74.478
-2.88,0.32,52.911,53.037,53.133,53.275,74.541
-2.8,0.32,53.276,53.403,53.501,53.643,74.555
-2.72,0.32,53.651,53.78,53.878,54.022,74.569
-2.64,0.32,54.037,54.167,54.266,54.411,74.598
-2.56,0.32,54.422,54.554,54.653,54.799,74.638
-2.48,0.32,54.803,54.936,55.036,55.184,74.68
-2.4,0.32,55.19,55.324,55.425,55.574,74.72
-2.32,0.32,55.586,55.721,55.823,55.971,74.754
-2.24,0.32,55.992,56.128,56.23,56.379,74.779
-2.16,0.32,56.409,56.546,56.649,56.799,74.796
-2.08,0.32,56.84,56.978,57.081,57.23,74.802
-2,0.32,57.285,57.424,57.525,57.675,74.794
-1.92,0.32,57.744,57.883,57.984,58.135,74.773
-1.84,0.32,58.219,58.358,58.459,58.612,74.739
-1.76,0.32,58.712,58.851,58.953,59.106,74.71
-1.68,0.32,59.224,59.365,59.466,59.62,74.707
-1.6,0.32,59.758,59.899,60.001,60.156,74.756
-1.52,0.32,60.295,60.437,60.539,60.694,74.858
-1.44,0.32,60.849,60.992,61.094,61.249,74.813
-1.36,0.32,61.428,61.572,61.674,61.83,74.633
-1.28,0.32,62.039,62.185,62.286,62.444,74.436
-1.2,0.32,62.691,62.838,62.94,63.097,74.236
-1.12,0.32,63.395,63.544,63.644,63.803,74.026
-1.04,0.32,64.166,64.316,64.417,64.575,73.796
-0.96,0.32,65.004,65.156,65.255,65.416,73.537
-0.88,0.32,65.873,66.024,66.125,66.285,73.246
-0.8,0.32,66.873,67.027,67.126,67.287,72.921
-0.72,0.32,68.103,68.259,68.354,68.516,72.56
-0.64,0.32,69.708,69.868,69.958,70.122,72.157
-0.56,0.32,71.952,72.115,72.199,72.364,71.708
-0.48,0.32,74.596,74.754,74.846,75.003,71.207
-0.4,0.32,76.663,76.835,76.91,77.088,70.646
-0.32,0.32,78.798,78.949,79.047,79.204,70.019
-0.24,0.32,80.913,81.076,81.169,81.327,69.331
-0.16,0.32,82.523,82.688,82.781,82.942,68.621
-0.08,0.32,83.471,83.623,83.737,83.887,68.044
0,0.32,83.789,83.947,84.064,84.218,67.86
0.08,0.32,83.663,83.816,83.962,84.113,68.535
0.16,0.32,83.235,83.403,83.546,83.712,69.526
0.24,0.32,82.537,82.707,82.877,83.036,70.89
0.32,0.32,81.728,81.908,82.113,82.256,70.697
0.4,0.32,80.979,81.208,81.365,81.599,70.329
0.48,0.32,80.264,80.444,80.734,80.863,69.594
0.56,0.32,79.604,79.858,80.068,80.356,68.444
0.64,0.32,79.207,79.17,79.513,79.698,67.095
0.72,0.32,79.314,78.824,78.89,79.248,65.53
0.8,0.32,79.848,78.901,78.456,78.62,63.94
0.88,0.32,80.868,79.372,78.478,78.135,62.44
0.96,0.32,82.06,80.326,78.85,78.08,61.095
1.04,0.32,83.154,81.495,79.673,78.325,59.873
1.12,0.32,84.065,82.602,80.802,78.954,58.728
1.2,0.32,84.793,83.544,81.92,79.986,57.622
1.28,0.32,85.32,84.284,82.896,81.085,56.574
1.36,0.32,85.713,84.878,83.678,82.094,55.564
1.44,0.32,86.049,85.265,84.327,82.944,54.594
1.52,0.32,86.267,85.595,84.749,83.616,53.677
1.6,0.32,86.27,85.862,85.105,84.136,52.807
1.68,0.32,86.156,86.014,85.403,84.598,51.986
1.76,0.32,86.012,85.931,85.6,84.94,51.211
1.84,0.32,85.793,85.713,85.579,85.024,50.475
1.92,0.32,85.456,85.394,85.32,84.866,49.769
2,0.32,85.043,84.999,84.949,84.589,49.092
2.08,0.32,84.577,84.548,84.504,84.22,48.434
2.16,0.32,84.071,84.055,84.011,83.781,47.785
2.24,0.32,83.536,83.524,83.479,83.284,47.154
2.32,0.32,82.975,82.962,82.913,82.738,46.547
2.4,0.32,82.397,82.378,82.319,82.153,45.965
2.48,0.32,81.81,81.781,81.709,81.541,45.405
2.56,0.32,81.23,81.195,81.115,80.947,44.866
2.64,0.32,80.672,80.642,80.564,80.402,44.346
2.72,0.32,80.124,80.104,80.035,79.883,43.844
2.8,0.32,79.548,79.568,79.519,79.382,43.358
2.88,0.32,78.942,78.981,78.977,78.865,42.883
2.96,0.32,78.353,78.388,78.394,78.326,42.414
3.04,0.32,77.9,77.837,77.814,77.752,41.948
3.12,0.32,77.488,77.405,77.309,77.184,41.492
3.2,0.32,77.107,77.008,76.896,76.737,41.044
3.28,0.32,76.751,76.642,76.516,76.342,40.604
3.36,0.32,76.412,76.3,76.166,75.978,40.176
3.44,0.32,76.084,75.977,75.839,75.641,39.759
3.52,0.32,75.759,75.667,75.531,75.326,39.354
3.6,0.32,75.41,75.349,75.23,75.027,38.959
3.68,0.32,75.047,75.013,74.914,74.724,38.574
3.76,0.32,74.679,74.677,74.597,74.411,38.199
3.84,0.32,74.303,74.339,74.284,74.107,37.833
3.92,0.32,73.888,73.997,73.971,73.808,37.476
4,0.32,73.429,73.646,73.654,73.511,37.126
4.08,0.32,72.969,73.285,73.331,73.212,36.785
4.16,0.32,72.509,72.88,73,72.911,36.451
4.24,0.32,72.05,72.438,72.66,72.604,36.125
4.32,0.32,71.598,71.994,72.309,72.29,35.806
4.4,0.32,71.147,71.545,71.91,71.965,35.493
4.48,0.32,70.694,71.094,71.47,71.631,35.187
4.56,0.32,70.241,70.641,71.026,71.287,34.887
4.64,0.32,69.787,70.189,70.578,70.915,34.594
4.72,0.32,69.335,69.737,70.127,70.488,34.306
4.8,0.32,68.888,69.289,69.682,70.057,34.023
4.88,0.32,68.449,68.845,69.24,69.624,33.746
4.96,0.32,68.015,68.402,68.797,69.187,33.474
5.04,0.32,67.57,67.95,68.344,68.736,33.208
5.12,0.32,67.126,67.494,67.884,68.278,32.946
5.2,0.32,66.689,67.045,67.431,67.822,32.688
5.28,0.32,66.256,66.599,66.98,67.368,32.436
5.36,0.32,65.832,66.161,66.536,66.919,32.187
5.44,0.32,65.414,65.727,66.095,66.473,31.943
5.52,0.32,65.003,65.302,65.661,66.033,31.703
5.6,0.32,64.591,64.875,65.227,65.594,31.467
5.68,0.32,64.188,64.455,64.798,65.158,31.235
5.76,0.32,63.789,64.04,64.373,64.726,31.007
5.84,0.32,63.399,63.633,63.955,64.302,30.783
5.92,0.32,63.013,63.231,63.542,63.881,30.562
6,0.32,62.606,62.813,63.118,63.454,30.344
-6,0.4,42.98,43.09,43.186,43.31,70.482
-5.92,0.4,43.168,43.279,43.374,43.498,70.525
-5.84,0.4,43.358,43.469,43.564,43.689,70.568
-5.76,0.4,43.551,43.662,43.757,43.882,70.61
-5.68,0.4,43.746,43.858,43.953,44.078,70.652
-5.6,0.4,43.944,44.056,44.151,44.276,70.692
-5.52,0.4,44.145,44.257,44.352,44.477,70.732
-5.44,0.4,44.348,44.46,44.556,44.681,70.771
-5.36,0.4,44.554,44.667,44.762,44.888,70.811
-5.28,0.4,44.764,44.876,44.971,45.097,70.839
-5.2,0.4,44.976,45.088,45.184,45.31,70.868
-5.12,0.4,45.191,45.304,45.399,45.526,70.9
-5.04,0.4,45.409,45.523,45.618,45.745,70.938
-4.96,0.4,45.631,45.745,45.84,45.967,70.984
-4.88,0.4,45.856,45.97,46.065,46.193,71.043
-4.8,0.4,46.083,46.198,46.294,46.422,71.115
-4.72,0.4,46.315,46.429,46.525,46.654,71.198
-4.64,0.4,46.549,46.664,46.76,46.889,71.286
-4.56,0.4,46.787,46.903,46.999,47.128,71.369
-4.48,0.4,47.029,47.145,47.242,47.371,71.438
-4.4,0.4,47.275,47.391,47.487,47.615,71.491
-4.32,0.4,47.524,47.64,47.736,47.862,71.54
-4.24,0.4,47.777,47.894,47.99,48.114,71.591
-4.16,0.4,48.034,48.152,48.248,48.37,71.647
-4.08,0.4,48.297,48.415,48.508,48.631,71.706
-4,0.4,48.564,48.682,48.772,48.897,71.767
-3.92,0.4,48.836,48.955,49.042,49.167,71.828
-3.84,0.4,49.114,49.231,49.317,49.443,71.887
-3.76,0.4,49.397,49.511,49.597,49.725,71.943
-3.68,0.4,49.685,49.796,49.883,50.012,71.996
-3.6,0.4,49.977,50.087,50.175,50.305,72.046
-3.52,0.4,50.273,50.385,50.473,50.605,72.093
-3.44,0.4,50.576,50.688,50.777,50.911,72.141
-3.36,0.4,50.885,50.999,51.089,51.223,72.193
-3.28,0.4,51.201,51.317,51.407,51.543,72.257
-3.2,0.4,51.525,51.642,51.733,51.87,72.338
-3.12,0.4,51.857,51.975,52.067,52.205,72.439
-3.04,0.4,52.196,52.316,52.408,52.548,72.554
-2.96,0.4,52.544,52.665,52.759,52.899,72.673
-2.88,0.4,52.901,53.024,53.118,53.26,72.712
-2.8,0.4,53.268,53.392,53.487,53.63,72.705
-2.72,0.4,53.645,53.77,53.865,54.01,72.69
-2.64,0.4,54.032,54.159,54.255,54.4,72.678
-2.56,0.4,54.422,54.55,54.647,54.793,72.672
-2.48,0.4,54.808,54.938,55.035,55.182,72.669
-2.4,0.4,55.2,55.33,55.428,55.576,72.664
-2.32,0.4,55.6,55.731,55.83,55.979,72.654
-2.24,0.4,56.012,56.145,56.244,56.393,72.636
-2.16,0.4,56.437,56.57,56.67,56.819,72.608
-2.08,0.4,56.874,57.008,57.108,57.258,72.569
-2,0.4,57.326,57.461,57.561,57.711,72.517
-1.92,0.4,57.794,57.931,58.03,58.181,72.453
-1.84,0.4,58.281,58.418,58.518,58.668,72.383
-1.76,0.4,58.788,58.926,59.024,59.175,72.319
-1.68,0.4,59.319,59.457,59.554,59.705,72.293
-1.6,0.4,59.876,60.013,60.11,60.262,72.308
-1.52,0.4,60.441,60.579,60.676,60.828,72.371
-1.44,0.4,61.026,61.165,61.263,61.416,72.311
-1.36,0.4,61.644,61.785,61.882,62.036,72.113
-1.28,0.4,62.305,62.446,62.543,62.698,71.88
-1.2,0.4,63.017,63.161,63.257,63.413,71.64
-1.12,0.4,63.799,63.945,64.041,64.198,71.393
-1.04,0.4,64.671,64.819,64.914,65.072,71.128
-0.96,0.4,65.664,65.814,65.909,66.068,70.839
-0.88,0.4,66.732,66.885,66.979,67.14,70.524
-0.8,0.4,67.985,68.141,68.234,68.396,70.178
-0.72,0.4,69.555,69.714,69.803,69.967,69.8
-0.64,0.4,71.557,71.717,71.805,71.969,69.386
-0.56,0.4,73.126,73.285,73.379,73.539,68.932
-0.48,0.4,74.642,74.803,74.898,75.057,68.437
-0.4,0.4,76.153,76.321,76.409,76.575,67.897
-0.32,0.4,77.604,77.767,77.86,78.029,67.316
-0.24,0.4,78.912,79.075,79.173,79.333,66.715
-0.16,0.4,79.964,80.127,80.228,80.391,66.154
-0.08,0.4,80.565,80.723,80.838,80.992,65.742
0,0.4,80.797,80.956,81.075,81.236,65.681
0.08,0.4,80.681,80.84,80.987,81.142,66.255
0.16,0.4,80.407,80.578,80.733,80.896,66.955
0.24,0.4,79.915,80.078,80.256,80.424,68.019
0.32,0.4,79.281,79.46,79.646,79.813,67.795
0.4,0.4,78.672,78.853,79.03,79.234,67.432
0.48,0.4,78.094,78.21,78.437,78.606,66.809
0.56,0.4,77.609,77.69,77.838,78.074,65.928
0.64,0.4,77.38,77.177,77.331,77.477,64.944
0.72,0.4,77.518,76.97,76.838,77.026,63.821
0.8,0.4,77.969,77.08,76.566,76.518,62.639
0.88,0.4,78.761,77.483,76.624,76.188,61.482
0.96,0.4,79.716,78.22,76.955,76.18,60.365
1.04,0.4,80.656,79.155,77.592,76.411,59.287
1.12,0.4,81.505,80.088,78.484,76.909,58.229
1.2,0.4,82.235,80.952,79.405,77.713,57.208
1.28,0.4,82.809,81.688,80.28,78.599,56.233
1.36,0.4,83.292,82.31,81.037,79.474,55.271
1.44,0.4,83.698,82.772,81.693,80.269,54.347
1.52,0.4,83.978,83.189,82.175,80.936,53.469
1.6,0.4,84.062,83.524,82.621,81.52,52.635
1.68,0.4,84.027,83.74,82.994,82.046,51.845
1.76,0.4,83.945,83.734,83.255,82.45,51.095
1.84,0.4,83.788,83.593,83.313,82.61,50.378
1.92,0.4,83.533,83.359,83.149,82.55,49.691
2,0.4,83.211,83.061,82.888,82.387,49.03
2.08,0.4,82.836,82.709,82.555,82.138,48.381
2.16,0.4,82.421,82.311,82.171,81.818,47.742
2.24,0.4,81.974,81.875,81.743,81.437,47.123
2.32,0.4,81.503,81.411,81.282,81.009,46.528
2.4,0.4,81.016,80.925,80.797,80.544,45.955
2.48,0.4,80.514,80.424,80.292,80.051,45.404
2.56,0.4,80.006,79.914,79.777,79.541,44.873
2.64,0.4,79.502,79.424,79.296,79.074,44.36
2.72,0.4,78.985,78.919,78.806,78.605,43.864
2.8,0.4,78.47,78.418,78.318,78.134,43.385
2.88,0.4,77.925,77.91,77.835,77.668,42.914
2.96,0.4,77.387,77.373,77.329,77.202,42.448
3.04,0.4,76.92,76.846,76.805,76.694,41.986
3.12,0.4,76.54,76.423,76.291,76.18,41.535
3.2,0.4,76.188,76.058,75.914,75.717,41.089
3.28,0.4,75.857,75.721,75.566,75.357,40.653
3.36,0.4,75.541,75.405,75.244,75.025,40.229
3.44,0.4,75.217,75.095,74.937,74.714,39.816
3.52,0.4,74.881,74.775,74.63,74.414,39.414
3.6,0.4,74.546,74.458,74.32,74.101,39.022
3.68,0.4,74.21,74.146,74.02,73.803,38.64
3.76,0.4,73.87,73.835,73.728,73.516,38.267
3.84,0.4,73.523,73.523,73.44,73.237,37.903
3.92,0.4,73.158,73.206,73.151,72.963,37.548
4,0.4,72.733,72.88,72.857,72.689,37.2
4.08,0.4,72.296,72.546,72.557,72.414,36.861
4.16,0.4,71.858,72.195,72.25,72.135,36.528
