X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
4.56,-1.52,78.459,78.664,78.933,79.36,80.485,35.962
4.64,-1.52,78.666,78.894,79.188,79.633,80.888,35.706
4.72,-1.52,78.802,79.062,79.368,79.832,81.169,35.454
4.8,-1.52,78.861,79.164,79.467,79.956,81.317,35.206
4.88,-1.52,78.842,79.188,79.484,79.993,81.337,34.962
4.96,-1.52,78.754,79.143,79.427,79.951,81.25,34.722
5.04,-1.52,78.611,79.031,79.309,79.833,81.075,34.485
5.12,-1.52,78.429,78.856,79.141,79.644,80.82,34.251
5.2,-1.52,78.214,78.622,78.929,79.391,80.486,34.021
5.28,-1.52,77.945,78.337,78.656,79.079,80.075,33.794
5.36,-1.52,77.629,78.008,78.322,78.715,79.597,33.571
5.44,-1.52,77.224,77.639,77.933,78.304,79.068,33.35
5.52,-1.52,76.76,77.174,77.461,77.849,78.49,33.133
5.6,-1.52,76.262,76.67,76.914,77.271,77.849,32.919
5.68,-1.52,75.755,76.088,76.31,76.624,77.134,32.708
5.76,-1.52,75.199,75.488,75.693,75.976,76.421,32.499
5.84,-1.52,74.648,74.893,75.073,75.335,75.716,32.293
5.92,-1.52,74.106,74.309,74.449,74.707,75.022,32.09
6,-1.52,73.576,73.74,73.852,74.093,74.35,31.89
-6,-1.44,41.442,41.51,41.601,41.761,42.041,62.219
-5.92,-1.44,41.644,41.711,41.802,41.961,42.24,62.235
-5.84,-1.44,41.848,41.915,42.005,42.164,42.443,62.252
-5.76,-1.44,42.055,42.121,42.211,42.369,42.647,62.269
-5.68,-1.44,42.264,42.33,42.419,42.577,42.855,62.286
-5.6,-1.44,42.476,42.541,42.631,42.788,43.065,62.304
-5.52,-1.44,42.691,42.756,42.845,43.002,43.278,62.322
-5.44,-1.44,42.909,42.973,43.061,43.218,43.493,62.341
-5.36,-1.44,43.129,43.193,43.281,43.437,43.712,62.375
-5.28,-1.44,43.353,43.416,43.504,43.659,43.933,62.418
-5.2,-1.44,43.579,43.642,43.73,43.885,44.158,62.398
-5.12,-1.44,43.809,43.871,43.958,44.113,44.386,62.371
-5.04,-1.44,44.042,44.104,44.191,44.345,44.617,62.338
-4.96,-1.44,44.279,44.34,44.426,44.58,44.851,62.298
-4.88,-1.44,44.519,44.579,44.665,44.819,45.089,62.254
-4.8,-1.44,44.762,44.822,44.908,45.061,45.331,62.204
-4.72,-1.44,45.01,45.069,45.154,45.307,45.576,62.151
-4.64,-1.44,45.261,45.319,45.405,45.556,45.826,62.094
-4.56,-1.44,45.516,45.574,45.659,45.81,46.079,62.033
-4.48,-1.44,45.775,45.833,45.917,46.068,46.336,61.969
-4.4,-1.44,46.038,46.095,46.18,46.33,46.598,61.902
-4.32,-1.44,46.306,46.363,46.447,46.597,46.864,61.833
-4.24,-1.44,46.579,46.635,46.719,46.868,47.135,61.761
-4.16,-1.44,46.856,46.911,46.995,47.144,47.411,61.687
-4.08,-1.44,47.138,47.193,47.276,47.425,47.691,61.611
-4,-1.44,47.426,47.48,47.563,47.712,47.977,61.533
-3.92,-1.44,47.719,47.772,47.855,48.003,48.269,61.455
-3.84,-1.44,48.017,48.07,48.153,48.301,48.566,61.375
-3.76,-1.44,48.322,48.374,48.456,48.604,48.869,61.296
-3.68,-1.44,48.632,48.684,48.766,48.914,49.178,61.218
-3.6,-1.44,48.949,49,49.083,49.23,49.494,61.141
-3.52,-1.44,49.273,49.324,49.406,49.553,49.817,61.066
-3.44,-1.44,49.604,49.654,49.736,49.883,50.147,60.994
-3.36,-1.44,49.942,49.992,50.074,50.221,50.485,60.926
-3.28,-1.44,50.289,50.338,50.42,50.567,50.831,60.862
-3.2,-1.44,50.643,50.692,50.774,50.921,51.186,60.801
-3.12,-1.44,51.007,51.055,51.138,51.285,51.55,60.745
-3.04,-1.44,51.38,51.428,51.51,51.658,51.924,60.691
-2.96,-1.44,51.763,51.811,51.893,52.041,52.308,60.64
-2.88,-1.44,52.157,52.205,52.287,52.436,52.704,60.588
-2.8,-1.44,52.563,52.609,52.692,52.842,53.111,60.523
-2.72,-1.44,52.98,53.027,53.11,53.261,53.531,60.444
-2.64,-1.44,53.411,53.457,53.542,53.693,53.965,60.353
-2.56,-1.44,53.856,53.902,53.987,54.14,54.414,60.25
-2.48,-1.44,54.316,54.363,54.448,54.603,54.879,60.138
-2.4,-1.44,54.794,54.84,54.927,55.082,55.361,60.017
-2.32,-1.44,55.281,55.328,55.415,55.573,55.854,59.888
-2.24,-1.44,55.744,55.791,55.879,56.039,56.32,59.752
-2.16,-1.44,56.193,56.24,56.329,56.491,56.773,59.61
-2.08,-1.44,56.624,56.672,56.762,56.923,57.209,59.463
-2,-1.44,57.051,57.102,57.192,57.353,57.641,59.311
-1.92,-1.44,57.48,57.531,57.621,57.785,58.071,59.154
-1.84,-1.44,57.909,57.96,58.052,58.215,58.506,58.992
-1.76,-1.44,58.343,58.393,58.484,58.649,58.94,58.826
-1.68,-1.44,58.78,58.83,58.92,59.084,59.378,58.655
-1.6,-1.44,59.223,59.271,59.36,59.523,59.817,58.479
-1.52,-1.44,59.669,59.715,59.803,59.964,60.257,58.298
-1.44,-1.44,60.118,60.163,60.249,60.408,60.699,58.113
-1.36,-1.44,60.569,60.612,60.696,60.853,61.142,57.922
-1.28,-1.44,61.02,61.061,61.143,61.298,61.584,57.726
-1.2,-1.44,61.47,61.508,61.589,61.74,62.024,57.525
-1.12,-1.44,61.916,61.952,62.03,62.179,62.459,57.32
-1.04,-1.44,62.358,62.391,62.467,62.612,62.888,57.11
-0.96,-1.44,62.792,62.822,62.895,63.036,63.307,56.896
-0.88,-1.44,63.216,63.243,63.312,63.449,63.715,56.679
-0.8,-1.44,63.629,63.652,63.717,63.848,64.109,56.461
-0.72,-1.44,64.017,64.037,64.097,64.221,64.474,56.243
-0.64,-1.44,64.385,64.4,64.454,64.571,64.815,56.026
-0.56,-1.44,64.735,64.743,64.791,64.898,65.133,55.814
-0.48,-1.44,65.065,65.066,65.106,65.203,65.425,55.608
-0.4,-1.44,65.377,65.369,65.4,65.484,65.692,55.411
-0.32,-1.44,65.67,65.653,65.674,65.743,65.933,55.225
-0.24,-1.44,65.948,65.919,65.928,65.98,66.149,55.051
-0.16,-1.44,66.212,66.17,66.165,66.196,66.341,54.889
-0.08,-1.44,66.464,66.408,66.387,66.394,66.511,54.735
0,-1.44,66.708,66.636,66.598,66.578,66.66,54.586
0.08,-1.44,66.828,66.746,66.684,66.626,66.655,54.525
0.16,-1.44,67.029,66.933,66.847,66.752,66.73,54.45
0.24,-1.44,67.237,67.122,67.015,66.883,66.803,54.578
0.32,-1.44,67.444,67.311,67.183,67.01,66.871,54.23
0.4,-1.44,67.649,67.499,67.349,67.136,66.932,53.927
0.48,-1.44,67.853,67.686,67.515,67.265,66.989,53.64
0.56,-1.44,68.057,67.874,67.687,67.397,67.051,53.357
0.64,-1.44,68.276,68.073,67.861,67.539,67.12,53.383
0.72,-1.44,68.495,68.283,68.057,67.689,67.202,53.128
0.8,-1.44,68.716,68.496,68.261,67.864,67.302,52.854
0.88,-1.44,68.941,68.716,68.472,68.055,67.419,52.561
0.96,-1.44,69.165,68.941,68.692,68.258,67.564,52.248
1.04,-1.44,69.398,69.166,68.921,68.474,67.738,51.916
1.12,-1.44,69.628,69.403,69.148,68.698,67.931,51.567
1.2,-1.44,69.838,69.637,69.391,68.936,68.144,51.2
1.28,-1.44,69.976,69.853,69.631,69.172,68.374,50.819
1.36,-1.44,70.069,70.006,69.857,69.429,68.621,50.426
1.44,-1.44,70.147,70.112,70.032,69.68,68.878,50.022
1.52,-1.44,70.21,70.203,70.154,69.919,69.15,49.605
1.6,-1.44,70.259,70.281,70.263,70.122,69.435,49.182
1.68,-1.44,70.295,70.347,70.361,70.268,69.715,48.755
1.76,-1.44,70.32,70.404,70.449,70.406,69.991,48.326
1.84,-1.44,70.333,70.451,70.526,70.537,70.238,47.898
1.92,-1.44,70.336,70.487,70.595,70.659,70.446,47.47
2,-1.44,70.259,70.518,70.657,70.775,70.651,47.046
2.08,-1.44,70.082,70.543,70.714,70.887,70.854,46.624
2.16,-1.44,69.975,70.509,70.766,70.995,71.057,46.206
2.24,-1.44,69.98,70.349,70.815,71.103,71.26,45.793
2.32,-1.44,70.002,70.253,70.858,71.209,71.465,45.385
2.4,-1.44,70.049,70.285,70.713,71.314,71.672,44.983
2.48,-1.44,70.124,70.337,70.608,71.418,71.882,44.584
2.56,-1.44,70.23,70.413,70.644,71.522,72.095,44.191
2.64,-1.44,70.369,70.517,70.719,71.628,72.312,43.8
2.72,-1.44,70.541,70.652,70.817,71.668,72.532,43.413
2.8,-1.44,70.744,70.818,70.944,71.67,72.753,43.033
2.88,-1.44,70.956,71.003,71.098,71.762,72.971,42.655
2.96,-1.44,71.197,71.223,71.287,71.89,73.188,42.278
3.04,-1.44,71.467,71.477,71.515,72.044,73.402,41.908
3.12,-1.44,71.763,71.764,71.782,72.229,73.617,41.545
3.2,-1.44,72.084,72.083,72.088,72.453,73.828,41.189
3.28,-1.44,72.431,72.432,72.43,72.72,73.938,40.839
3.36,-1.44,72.802,72.809,72.801,73.016,74.082,40.496
3.44,-1.44,73.19,73.196,73.186,73.346,74.285,40.159
3.52,-1.44,73.578,73.595,73.593,73.715,74.511,39.828
3.6,-1.44,73.974,74.006,74.015,74.12,74.777,39.503
3.68,-1.44,74.383,74.432,74.458,74.564,75.093,39.184
3.76,-1.44,74.81,74.877,74.923,75.043,75.471,38.872
3.84,-1.44,75.254,75.339,75.407,75.553,75.916,38.564
3.92,-1.44,75.713,75.817,75.907,76.091,76.431,38.262
4,-1.44,76.185,76.308,76.421,76.651,77.012,37.966
4.08,-1.44,76.666,76.809,76.943,77.226,77.633,37.675
4.16,-1.44,77.148,77.312,77.467,77.806,78.251,37.388
4.24,-1.44,77.617,77.806,77.985,78.349,78.898,37.107
4.32,-1.44,78.021,78.223,78.422,78.838,79.556,36.83
4.4,-1.44,78.334,78.544,78.772,79.224,80.193,36.559
4.48,-1.44,78.593,78.811,79.068,79.544,80.712,36.291
4.56,-1.44,78.802,79.021,79.309,79.794,81.118,36.028
4.64,-1.44,78.944,79.175,79.491,79.976,81.409,35.769
4.72,-1.44,79.018,79.267,79.595,80.083,81.565,35.515
4.8,-1.44,79.02,79.295,79.622,80.116,81.589,35.264
4.88,-1.44,78.947,79.259,79.572,80.075,81.491,35.017
4.96,-1.44,78.804,79.151,79.446,79.954,81.289,34.775
5.04,-1.44,78.603,78.979,79.254,79.761,80.997,34.535
5.12,-1.44,78.356,78.744,79.007,79.497,80.626,34.3
5.2,-1.44,78.07,78.451,78.712,79.17,80.182,34.068
5.28,-1.44,77.745,78.11,78.369,78.788,79.676,33.839
5.36,-1.44,77.351,77.727,77.978,78.359,79.123,33.614
5.44,-1.44,76.886,77.265,77.519,77.892,78.513,33.392
5.52,-1.44,76.377,76.758,76.963,77.315,77.857,33.173
5.6,-1.44,75.835,76.171,76.352,76.662,77.141,32.957
5.68,-1.44,75.262,75.556,75.733,76.005,76.423,32.744
5.76,-1.44,74.695,74.949,75.115,75.354,75.719,32.534
5.84,-1.44,74.138,74.352,74.5,74.716,75.033,32.327
5.92,-1.44,73.595,73.77,73.893,74.095,74.363,32.123
6,-1.44,73.066,73.205,73.29,73.492,73.708,31.921
-6,-1.36,41.454,41.523,41.615,41.777,42.06,62.989
-5.92,-1.36,41.656,41.725,41.816,41.978,42.26,63.007
-5.84,-1.36,41.861,41.929,42.02,42.181,42.463,63.026
-5.76,-1.36,42.068,42.136,42.227,42.387,42.668,63.047
-5.68,-1.36,42.278,42.345,42.436,42.596,42.876,63.068
-5.6,-1.36,42.491,42.557,42.647,42.807,43.086,63.09
-5.52,-1.36,42.706,42.772,42.862,43.021,43.3,63.113
-5.44,-1.36,42.924,42.989,43.079,43.238,43.516,63.137
-5.36,-1.36,43.145,43.21,43.299,43.457,43.735,63.178
-5.28,-1.36,43.369,43.433,43.523,43.68,43.957,63.226
-5.2,-1.36,43.597,43.66,43.749,43.906,44.182,63.21
-5.12,-1.36,43.827,43.89,43.978,44.135,44.41,63.187
-5.04,-1.36,44.061,44.123,44.211,44.367,44.642,63.156
-4.96,-1.36,44.298,44.36,44.447,44.603,44.877,63.119
-4.88,-1.36,44.538,44.6,44.687,44.842,45.116,63.077
-4.8,-1.36,44.783,44.843,44.931,45.085,45.358,63.03
-4.72,-1.36,45.03,45.091,45.178,45.332,45.604,62.978
-4.64,-1.36,45.282,45.342,45.428,45.582,45.854,62.922
-4.56,-1.36,45.538,45.597,45.683,45.836,46.107,62.863
-4.48,-1.36,45.798,45.857,45.942,46.095,46.365,62.801
-4.4,-1.36,46.062,46.12,46.206,46.358,46.627,62.736
-4.32,-1.36,46.331,46.388,46.474,46.625,46.894,62.668
-4.24,-1.36,46.604,46.661,46.746,46.897,47.165,62.597
-4.16,-1.36,46.882,46.938,47.023,47.174,47.442,62.523
-4.08,-1.36,47.165,47.221,47.305,47.456,47.723,62.448
-4,-1.36,47.454,47.509,47.593,47.743,48.009,62.371
-3.92,-1.36,47.747,47.802,47.886,48.035,48.301,62.292
-3.84,-1.36,48.047,48.1,48.184,48.333,48.599,62.213
-3.76,-1.36,48.352,48.405,48.488,48.637,48.903,62.133
-3.68,-1.36,48.663,48.716,48.799,48.947,49.213,62.054
-3.6,-1.36,48.981,49.033,49.116,49.264,49.53,61.976
-3.52,-1.36,49.306,49.357,49.439,49.587,49.853,61.901
-3.44,-1.36,49.638,49.688,49.77,49.918,50.184,61.828
-3.36,-1.36,49.977,50.027,50.109,50.257,50.523,61.76
-3.28,-1.36,50.324,50.373,50.455,50.603,50.87,61.695
-3.2,-1.36,50.68,50.728,50.81,50.958,51.225,61.635
-3.12,-1.36,51.044,51.092,51.174,51.322,51.59,61.579
-3.04,-1.36,51.418,51.465,51.548,51.696,51.964,61.526
-2.96,-1.36,51.802,51.849,51.931,52.08,52.349,61.476
-2.88,-1.36,52.196,52.243,52.326,52.475,52.745,61.424
-2.8,-1.36,52.602,52.649,52.732,52.882,53.152,61.359
-2.72,-1.36,53.02,53.067,53.15,53.301,53.572,61.279
-2.64,-1.36,53.452,53.498,53.582,53.734,54.007,61.185
-2.56,-1.36,53.898,53.944,54.028,54.181,54.456,61.079
-2.48,-1.36,54.359,54.405,54.49,54.644,54.921,60.964
-2.4,-1.36,54.838,54.884,54.97,55.125,55.404,60.839
-2.32,-1.36,55.335,55.381,55.468,55.625,55.906,60.707
-2.24,-1.36,55.849,55.895,55.984,56.143,56.427,60.568
-2.16,-1.36,56.335,56.382,56.471,56.632,56.917,60.423
-2.08,-1.36,56.79,56.838,56.928,57.089,57.376,60.273
-2,-1.36,57.239,57.289,57.379,57.54,57.829,60.118
-1.92,-1.36,57.688,57.738,57.828,57.992,58.28,59.958
-1.84,-1.36,58.138,58.188,58.28,58.444,58.735,59.793
-1.76,-1.36,58.59,58.642,58.734,58.898,59.191,59.624
-1.68,-1.36,59.047,59.097,59.19,59.357,59.651,59.45
-1.6,-1.36,59.509,59.559,59.65,59.817,60.112,59.271
-1.52,-1.36,59.977,60.025,60.115,60.28,60.579,59.087
-1.44,-1.36,60.45,60.496,60.584,60.748,61.045,58.898
-1.36,-1.36,60.925,60.97,61.057,61.218,61.513,58.703
-1.28,-1.36,61.402,61.445,61.53,61.69,61.982,58.502
-1.2,-1.36,61.879,61.92,62.004,62.161,62.451,58.296
-1.12,-1.36,62.354,62.393,62.475,62.629,62.916,58.085
-1.04,-1.36,62.825,62.861,62.941,63.092,63.376,57.868
-0.96,-1.36,63.289,63.323,63.4,63.548,63.828,57.647
-0.88,-1.36,63.738,63.768,63.842,63.986,64.261,57.422
-0.8,-1.36,64.163,64.191,64.261,64.399,64.67,57.195
-0.72,-1.36,64.572,64.595,64.66,64.793,65.057,56.968
-0.64,-1.36,64.962,64.98,65.04,65.166,65.421,56.74
-0.56,-1.36,65.331,65.344,65.398,65.515,65.762,56.517
-0.48,-1.36,65.681,65.687,65.733,65.839,66.075,56.301
-0.4,-1.36,66.009,66.006,66.044,66.138,66.36,56.094
-0.32,-1.36,66.317,66.304,66.331,66.41,66.616,55.901
-0.24,-1.36,66.607,66.582,66.596,66.657,66.844,55.722
-0.16,-1.36,66.88,66.841,66.841,66.881,67.043,55.557
-0.08,-1.36,67.14,67.086,67.069,67.085,67.217,55.405
0,-1.36,67.389,67.318,67.283,67.271,67.369,55.261
0.08,-1.36,67.514,67.431,67.37,67.317,67.361,55.209
0.16,-1.36,67.719,67.62,67.533,67.441,67.433,55.141
0.24,-1.36,67.933,67.812,67.701,67.568,67.499,55.283
0.32,-1.36,68.146,68.003,67.868,67.691,67.557,54.93
0.4,-1.36,68.358,68.195,68.035,67.811,67.607,54.619
0.48,-1.36,68.57,68.388,68.203,67.937,67.652,54.324
0.56,-1.36,68.785,68.583,68.379,68.067,67.703,54.031
0.64,-1.36,69.017,68.792,68.56,68.211,67.763,54.053
0.72,-1.36,69.251,69.015,68.766,68.365,67.839,53.783
0.8,-1.36,69.488,69.242,68.982,68.547,67.936,53.494
0.88,-1.36,69.728,69.477,69.208,68.748,68.054,53.183
0.96,-1.36,69.969,69.719,69.443,68.965,68.203,52.85
1.04,-1.36,70.218,69.961,69.689,69.197,68.386,52.498
1.12,-1.36,70.464,70.215,69.934,69.438,68.593,52.129
1.2,-1.36,70.688,70.465,70.194,69.695,68.822,51.742
1.28,-1.36,70.833,70.695,70.452,69.949,69.071,51.342
1.36,-1.36,70.931,70.857,70.692,70.226,69.339,50.926
1.44,-1.36,71.012,70.968,70.878,70.495,69.618,50.5
1.52,-1.36,71.076,71.064,71.006,70.75,69.91,50.067
1.6,-1.36,71.127,71.146,71.12,70.966,70.218,49.626
1.68,-1.36,71.163,71.215,71.223,71.12,70.519,49.174
1.76,-1.36,71.186,71.272,71.315,71.265,70.811,48.722
1.84,-1.36,71.199,71.32,71.396,71.403,71.073,48.27
1.92,-1.36,71.198,71.357,71.469,71.532,71.293,47.821
2,-1.36,71.164,71.388,71.534,71.655,71.51,47.376
2.08,-1.36,70.966,71.413,71.594,71.775,71.726,46.935
2.16,-1.36,70.802,71.428,71.649,71.891,71.941,46.499
2.24,-1.36,70.79,71.251,71.701,72.008,72.156,46.068
2.32,-1.36,70.802,71.109,71.75,72.123,72.374,45.644
2.4,-1.36,70.839,71.114,71.647,72.236,72.594,45.227
2.48,-1.36,70.907,71.157,71.508,72.347,72.817,44.816
2.56,-1.36,71.008,71.225,71.497,72.457,73.045,44.41
2.64,-1.36,71.145,71.323,71.564,72.567,73.277,44.008
2.72,-1.36,71.318,71.455,71.656,72.639,73.514,43.612
2.8,-1.36,71.526,71.622,71.779,72.62,73.753,43.22
2.88,-1.36,71.747,71.811,71.929,72.685,73.989,42.835
2.96,-1.36,71.992,72.033,72.117,72.808,74.223,42.451
3.04,-1.36,72.266,72.29,72.345,72.953,74.446,42.072
3.12,-1.36,72.567,72.581,72.612,73.116,74.643,41.7
3.2,-1.36,72.892,72.894,72.902,73.307,74.835,41.335
3.28,-1.36,73.227,73.225,73.223,73.541,74.979,40.977
3.36,-1.36,73.575,73.579,73.576,73.82,75.066,40.627
3.44,-1.36,73.938,73.954,73.957,74.146,75.25,40.283
3.52,-1.36,74.315,74.346,74.36,74.515,75.468,39.946
3.6,-1.36,74.708,74.756,74.787,74.928,75.726,39.615
3.68,-1.36,75.118,75.186,75.236,75.382,76.038,39.291
3.76,-1.36,75.545,75.633,75.706,75.871,76.415,38.973
3.84,-1.36,75.987,76.095,76.192,76.391,76.866,38.66
3.92,-1.36,76.441,76.569,76.691,76.937,77.391,38.354
4,-1.36,76.904,77.052,77.198,77.499,77.938,38.053
4.08,-1.36,77.369,77.538,77.706,78.056,78.52,37.758
4.16,-1.36,77.821,78.016,78.205,78.574,79.143,37.467
4.24,-1.36,78.213,78.416,78.62,79.059,79.786,37.182
4.32,-1.36,78.512,78.736,78.963,79.462,80.421,36.902
4.4,-1.36,78.758,78.993,79.243,79.778,80.972,36.627
4.48,-1.36,78.946,79.185,79.461,80.012,81.382,36.357
4.56,-1.36,79.077,79.313,79.614,80.163,81.661,36.091
4.64,-1.36,79.147,79.382,79.709,80.24,81.811,35.829
4.72,-1.36,79.156,79.397,79.736,80.251,81.838,35.572
4.8,-1.36,79.098,79.352,79.691,80.192,81.739,35.319
4.88,-1.36,78.971,79.247,79.572,80.064,81.524,35.07
4.96,-1.36,78.775,79.079,79.378,79.865,81.204,34.825
5.04,-1.36,78.517,78.843,79.116,79.594,80.793,34.584
5.12,-1.36,78.21,78.546,78.796,79.253,80.307,34.346
5.2,-1.36,77.86,78.194,78.425,78.854,79.765,34.112
5.28,-1.36,77.47,77.801,78.016,78.411,79.183,33.882
5.36,-1.36,76.992,77.338,77.551,77.931,78.534,33.655
5.44,-1.36,76.486,76.822,77.003,77.339,77.857,33.431
5.52,-1.36,75.914,76.233,76.383,76.688,77.137,33.21
5.6,-1.36,75.325,75.624,75.759,76.03,76.408,32.993
5.68,-1.36,74.742,75.004,75.138,75.373,75.699,32.779
5.76,-1.36,74.171,74.392,74.524,74.728,75.011,32.568
5.84,-1.36,73.614,73.8,73.92,74.099,74.345,32.359
5.92,-1.36,73.073,73.225,73.326,73.489,73.7,32.154
6,-1.36,72.52,72.667,72.744,72.898,73.072,31.951
-6,-1.28,41.465,41.534,41.628,41.792,42.077,63.795
-5.92,-1.28,41.667,41.737,41.829,41.993,42.278,63.816
-5.84,-1.28,41.872,41.941,42.034,42.197,42.481,63.838
-5.76,-1.28,42.08,42.148,42.24,42.403,42.687,63.861
-5.68,-1.28,42.29,42.358,42.45,42.612,42.895,63.887
-5.6,-1.28,42.503,42.571,42.662,42.824,43.106,63.914
-5.52,-1.28,42.719,42.786,42.877,43.038,43.32,63.942
-5.44,-1.28,42.938,43.004,43.095,43.255,43.536,63.972
-5.36,-1.28,43.159,43.225,43.316,43.476,43.756,64.022
-5.28,-1.28,43.384,43.449,43.539,43.699,43.978,64.076
-5.2,-1.28,43.612,43.676,43.766,43.925,44.204,64.064
-5.12,-1.28,43.842,43.907,43.996,44.155,44.433,64.044
-5.04,-1.28,44.077,44.14,44.23,44.388,44.665,64.016
-4.96,-1.28,44.314,44.378,44.467,44.624,44.9,63.982
-4.88,-1.28,44.556,44.618,44.707,44.864,45.139,63.943
-4.8,-1.28,44.8,44.862,44.951,45.107,45.382,63.898
-4.72,-1.28,45.049,45.11,45.198,45.354,45.628,63.848
-4.64,-1.28,45.301,45.362,45.45,45.605,45.878,63.795
-4.56,-1.28,45.558,45.618,45.705,45.86,46.133,63.738
-4.48,-1.28,45.819,45.878,45.965,46.119,46.391,63.678
-4.4,-1.28,46.083,46.142,46.229,46.382,46.654,63.614
-4.32,-1.28,46.353,46.411,46.497,46.65,46.921,63.548
-4.24,-1.28,46.627,46.685,46.771,46.922,47.193,63.479
-4.16,-1.28,46.906,46.963,47.048,47.2,47.47,63.407
-4.08,-1.28,47.189,47.246,47.331,47.482,47.752,63.332
-4,-1.28,47.478,47.534,47.619,47.769,48.039,63.256
-3.92,-1.28,47.773,47.828,47.912,48.062,48.331,63.177
-3.84,-1.28,48.073,48.127,48.211,48.361,48.63,63.098
-3.76,-1.28,48.379,48.432,48.515,48.665,48.934,63.018
-3.68,-1.28,48.691,48.743,48.826,48.976,49.245,62.939
-3.6,-1.28,49.009,49.061,49.144,49.293,49.562,62.86
-3.52,-1.28,49.334,49.385,49.468,49.618,49.886,62.784
-3.44,-1.28,49.666,49.717,49.8,49.949,50.217,62.712
-3.36,-1.28,50.006,50.056,50.139,50.288,50.557,62.643
-3.28,-1.28,50.354,50.403,50.486,50.635,50.904,62.579
-3.2,-1.28,50.71,50.759,50.842,50.991,51.26,62.519
-3.12,-1.28,51.075,51.123,51.206,51.355,51.624,62.464
-3.04,-1.28,51.449,51.497,51.58,51.729,51.999,62.412
-2.96,-1.28,51.833,51.881,51.963,52.113,52.383,62.362
-2.88,-1.28,52.228,52.275,52.358,52.508,52.779,62.312
-2.8,-1.28,52.635,52.681,52.764,52.915,53.187,62.246
-2.72,-1.28,53.053,53.1,53.183,53.334,53.607,62.164
-2.64,-1.28,53.486,53.531,53.615,53.767,54.042,62.068
-2.56,-1.28,53.932,53.978,54.062,54.215,54.491,61.959
-2.48,-1.28,54.394,54.44,54.525,54.679,54.956,61.84
-2.4,-1.28,54.873,54.919,55.005,55.16,55.439,61.712
-2.32,-1.28,55.371,55.416,55.503,55.66,55.941,61.577
-2.24,-1.28,55.872,55.918,56.006,56.164,56.448,61.435
-2.16,-1.28,56.379,56.426,56.514,56.674,56.96,61.287
-2.08,-1.28,56.904,56.951,57.04,57.201,57.489,61.134
-2,-1.28,57.393,57.441,57.531,57.693,57.981,60.977
-1.92,-1.28,57.87,57.918,58.009,58.172,58.462,60.814
-1.84,-1.28,58.344,58.394,58.486,58.649,58.941,60.647
-1.76,-1.28,58.821,58.872,58.963,59.128,59.421,60.476
-1.68,-1.28,59.303,59.352,59.444,59.611,59.905,60.299
-1.6,-1.28,59.787,59.837,59.931,60.096,60.393,60.117
-1.52,-1.28,60.277,60.327,60.419,60.588,60.884,59.929
-1.44,-1.28,60.774,60.822,60.913,61.081,61.379,59.736
-1.36,-1.28,61.276,61.322,61.412,61.578,61.878,59.537
-1.28,-1.28,61.781,61.826,61.914,62.079,62.377,59.332
-1.2,-1.28,62.288,62.331,62.418,62.58,62.876,59.12
-1.12,-1.28,62.795,62.836,62.921,63.081,63.375,58.903
-1.04,-1.28,63.298,63.337,63.421,63.578,63.869,58.679
-0.96,-1.28,63.783,63.82,63.901,64.055,64.343,58.45
-0.88,-1.28,64.251,64.285,64.364,64.514,64.798,58.217
-0.8,-1.28,64.704,64.736,64.81,64.956,65.236,57.98
-0.72,-1.28,65.141,65.168,65.239,65.379,65.653,57.741
-0.64,-1.28,65.558,65.581,65.646,65.781,66.048,57.502
-0.56,-1.28,65.953,65.971,66.031,66.157,66.416,57.266
-0.48,-1.28,66.326,66.337,66.389,66.507,66.755,57.038
-0.4,-1.28,66.676,66.677,66.721,66.826,67.063,56.821
-0.32,-1.28,67.001,66.993,67.026,67.116,67.338,56.618
-0.24,-1.28,67.304,67.284,67.305,67.377,67.58,56.433
-0.16,-1.28,67.588,67.553,67.559,67.61,67.789,56.266
-0.08,-1.28,67.855,67.804,67.793,67.819,67.969,56.116
0,-1.28,68.11,68.041,68.01,68.007,68.123,55.976
0.08,-1.28,68.237,68.154,68.096,68.052,68.114,55.935
0.16,-1.28,68.447,68.346,68.259,68.172,68.18,55.877
0.24,-1.28,68.665,68.539,68.425,68.293,68.238,56.034
0.32,-1.28,68.883,68.731,68.59,68.409,68.284,55.675
0.4,-1.28,69.101,68.926,68.756,68.522,68.32,55.358
0.48,-1.28,69.322,69.123,68.924,68.642,68.349,55.053
0.56,-1.28,69.548,69.325,69.104,68.768,68.386,54.749
0.64,-1.28,69.794,69.545,69.291,68.912,68.434,54.766
0.72,-1.28,70.044,69.782,69.508,69.069,68.501,54.479
0.8,-1.28,70.3,70.027,69.739,69.261,68.596,54.173
0.88,-1.28,70.56,70.281,69.982,69.476,68.715,53.84
0.96,-1.28,70.821,70.543,70.236,69.709,68.871,53.485
1.04,-1.28,71.089,70.804,70.503,69.959,69.066,53.107
1.12,-1.28,71.352,71.078,70.767,70.221,69.289,52.712
1.2,-1.28,71.59,71.346,71.048,70.5,69.537,52.3
1.28,-1.28,71.743,71.59,71.324,70.774,69.808,51.875
1.36,-1.28,71.845,71.761,71.579,71.072,70.099,51.437
1.44,-1.28,71.929,71.878,71.775,71.36,70.401,50.987
1.52,-1.28,71.995,71.977,71.909,71.632,70.718,50.529
