X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-2.96,-0.08,56.097,56.324,56.56,56.963,86.957
-2.88,-0.08,56.385,56.612,56.848,57.249,87.182
-2.8,-0.08,56.68,56.906,57.142,57.541,87.379
-2.72,-0.08,56.981,57.207,57.442,57.84,87.529
-2.64,-0.08,57.29,57.515,57.749,58.146,87.717
-2.56,-0.08,57.602,57.826,58.06,58.456,87.92
-2.48,-0.08,57.919,58.143,58.377,58.771,88.123
-2.4,-0.08,58.244,58.467,58.7,59.093,88.324
-2.32,-0.08,58.576,58.798,59.031,59.422,88.52
-2.24,-0.08,58.916,59.138,59.37,59.76,88.709
-2.16,-0.08,59.264,59.486,59.717,60.106,88.889
-2.08,-0.08,59.622,59.843,60.074,60.461,89.058
-2,-0.08,59.989,60.21,60.44,60.825,89.21
-1.92,-0.08,60.367,60.587,60.816,61.199,89.342
-1.84,-0.08,60.754,60.974,61.202,61.584,89.448
-1.76,-0.08,61.153,61.372,61.599,61.979,89.519
-1.68,-0.08,61.563,61.781,62.008,62.385,89.549
-1.6,-0.08,61.985,62.202,62.427,62.803,89.55
-1.52,-0.08,62.416,62.632,62.857,63.23,89.664
-1.44,-0.08,62.859,63.074,63.298,63.669,89.72
-1.36,-0.08,63.314,63.528,63.751,64.12,89.845
-1.28,-0.08,63.782,63.995,64.217,64.584,90.015
-1.2,-0.08,64.263,64.474,64.695,65.059,90.156
-1.12,-0.08,64.756,64.967,65.186,65.548,90.271
-1.04,-0.08,65.261,65.471,65.689,66.049,90.366
-0.96,-0.08,65.749,65.958,66.175,66.534,90.441
-0.88,-0.08,66.225,66.433,66.65,67.007,90.495
-0.8,-0.08,66.695,66.903,67.118,67.474,90.525
-0.72,-0.08,67.156,67.361,67.575,67.931,90.526
-0.64,-0.08,67.595,67.8,68.014,68.37,90.493
-0.56,-0.08,67.943,68.147,68.358,68.717,90.417
-0.48,-0.08,68.234,68.438,68.65,69.013,90.285
-0.4,-0.08,68.707,68.91,69.121,69.481,90.077
-0.32,-0.08,70.985,71.179,71.376,71.696,89.76
-0.24,-0.08,75.696,75.878,76.068,76.338,89.278
-0.16,-0.08,85.306,85.491,85.686,85.923,88.53
-0.08,-0.08,97.965,98.072,98.213,98.458,87.36
0,-0.08,102.01,102.13,102.2,102.48,86.184
0.08,-0.08,100.62,100.71,100.77,101.1,85.741
0.16,-0.08,98.568,98.604,98.495,98.889,86.755
0.24,-0.08,97.019,96.829,97.117,97.265,90.508
0.32,-0.08,95.474,96.495,96.555,97.051,89.888
0.4,-0.08,95.616,95.146,94.948,95.341,90.038
0.48,-0.08,93.977,95.052,95.055,95.67,89.638
0.56,-0.08,94.473,93.772,93.986,94.121,89.223
0.64,-0.08,92.844,94.325,93.534,94.143,88.238
0.72,-0.08,92.404,92.577,94.147,94.335,84.013
0.8,-0.08,92.299,92.231,92.403,92.777,78.213
0.88,-0.08,93.787,92.082,92.083,93.252,73.673
0.96,-0.08,95.808,93.054,91.903,93.032,70.446
1.04,-0.08,96.364,95.319,91.998,91.803,68.038
1.12,-0.08,96.357,96.065,94.473,91.643,66.196
1.2,-0.08,96.053,96.24,95.656,91.484,64.704
1.28,-0.08,95.694,96.058,96.041,91.541,63.382
1.36,-0.08,95.185,95.737,96.035,93.926,62.169
1.44,-0.08,94.68,95.302,95.789,95.185,61.046
1.52,-0.08,94.274,94.912,95.511,95.629,60.005
1.6,-0.08,93.901,94.556,95.252,95.926,59.025
1.68,-0.08,93.401,94.201,94.906,96.1,58.093
1.76,-0.08,92.785,93.829,94.592,96.323,57.213
1.84,-0.08,92.301,93.291,94.273,96.344,56.387
1.92,-0.08,91.892,92.69,93.903,96.035,55.609
2,-0.08,91.445,92.126,93.295,95.437,54.875
2.08,-0.08,90.933,91.534,92.476,94.586,54.175
2.16,-0.08,90.432,90.971,91.722,93.674,53.51
2.24,-0.08,89.857,90.342,90.965,92.704,52.873
2.32,-0.08,89.247,89.689,90.205,91.711,52.265
2.4,-0.08,88.601,88.998,89.385,90.593,51.684
2.48,-0.08,87.88,88.224,88.524,89.289,51.128
2.56,-0.08,87.107,87.448,87.642,88.086,50.593
2.64,-0.08,86.308,86.648,86.776,87.099,50.08
2.72,-0.08,85.553,85.849,85.957,86.176,49.584
2.8,-0.08,84.849,85.07,85.196,85.342,49.107
2.88,-0.08,84.187,84.342,84.466,84.575,48.645
2.96,-0.08,83.564,83.668,83.756,83.862,48.198
3.04,-0.08,82.969,83.046,83.086,83.194,47.762
3.12,-0.08,82.394,82.46,82.467,82.563,47.339
3.2,-0.08,81.834,81.908,81.897,81.972,46.926
3.28,-0.08,81.286,81.372,81.357,81.4,46.525
3.36,-0.08,80.761,80.843,80.834,80.835,46.133
3.44,-0.08,80.216,80.292,80.296,80.282,45.752
3.52,-0.08,79.701,79.756,79.753,79.708,45.38
3.6,-0.08,79.212,79.25,79.24,79.169,45.018
3.68,-0.08,78.746,78.772,78.754,78.664,44.666
3.76,-0.08,78.297,78.318,78.292,78.187,44.322
3.84,-0.08,77.856,77.884,77.846,77.736,43.987
3.92,-0.08,77.469,77.465,77.414,77.307,43.66
4,-0.08,77.116,77.056,76.993,76.893,43.34
4.08,-0.08,76.79,76.667,76.586,76.492,43.027
4.16,-0.08,76.488,76.328,76.192,76.099,42.722
4.24,-0.08,76.194,76.012,75.807,75.711,42.423
4.32,-0.08,75.885,75.685,75.433,75.327,42.131
4.4,-0.08,75.59,75.372,75.087,74.919,41.844
4.48,-0.08,75.304,75.077,74.765,74.524,41.564
4.56,-0.08,75.024,74.797,74.465,74.139,41.289
4.64,-0.08,74.748,74.529,74.184,73.763,41.019
4.72,-0.08,74.472,74.271,73.919,73.393,40.755
4.8,-0.08,74.194,74.018,73.669,73.085,40.495
4.88,-0.08,73.914,73.769,73.429,72.797,40.241
4.96,-0.08,73.618,73.522,73.198,72.529,39.991
5.04,-0.08,73.31,73.274,72.974,72.277,39.745
5.12,-0.08,73.007,73.023,72.755,72.041,39.504
5.2,-0.08,72.71,72.77,72.537,71.818,39.267
5.28,-0.08,72.419,72.506,72.321,71.607,39.034
5.36,-0.08,72.133,72.223,72.103,71.405,38.805
5.44,-0.08,71.853,71.944,71.884,71.211,38.579
5.52,-0.08,71.578,71.67,71.662,71.024,38.358
5.6,-0.08,71.308,71.401,71.437,70.842,38.14
5.68,-0.08,71.044,71.137,71.199,70.665,37.925
5.76,-0.08,70.785,70.879,70.943,70.491,37.713
5.84,-0.08,70.532,70.624,70.691,70.319,37.505
5.92,-0.08,70.285,70.374,70.442,70.147,37.3
6,-0.08,70.043,70.128,70.198,69.975,37.098
-6,0,48.191,48.427,48.675,49.106,78.314
-5.92,0,48.348,48.584,48.831,49.262,78.478
-5.84,0,48.507,48.743,48.99,49.42,78.642
-5.76,0,48.668,48.903,49.15,49.58,78.807
-5.68,0,48.831,49.066,49.313,49.742,78.973
-5.6,0,48.996,49.231,49.478,49.906,79.14
-5.52,0,49.163,49.397,49.644,50.072,79.309
-5.44,0,49.332,49.567,49.813,50.241,79.478
-5.36,0,49.503,49.738,49.984,50.411,79.65
-5.28,0,49.677,49.911,50.158,50.584,79.822
-5.2,0,49.853,50.087,50.333,50.759,79.997
-5.12,0,50.031,50.266,50.511,50.937,80.163
-5.04,0,50.212,50.447,50.692,51.117,80.326
-4.96,0,50.396,50.63,50.875,51.3,80.496
-4.88,0,50.582,50.816,51.061,51.485,80.68
-4.8,0,50.771,51.005,51.249,51.673,80.886
-4.72,0,50.963,51.196,51.44,51.863,81.126
-4.64,0,51.157,51.391,51.634,52.057,81.369
-4.56,0,51.355,51.588,51.831,52.253,81.586
-4.48,0,51.556,51.788,52.031,52.452,81.825
-4.4,0,51.759,51.992,52.235,52.655,82.047
-4.32,0,51.966,52.198,52.441,52.861,82.246
-4.24,0,52.176,52.408,52.651,53.07,82.452
-4.16,0,52.39,52.621,52.864,53.282,82.67
-4.08,0,52.607,52.838,53.08,53.498,82.89
-4,0,52.828,53.059,53.301,53.718,83.111
-3.92,0,53.052,53.283,53.525,53.941,83.332
-3.84,0,53.281,53.511,53.753,54.168,83.555
-3.76,0,53.513,53.744,53.985,54.399,83.779
-3.68,0,53.75,53.98,54.221,54.635,84.007
-3.6,0,53.991,54.221,54.462,54.874,84.236
-3.52,0,54.237,54.467,54.707,55.118,84.469
-3.44,0,54.487,54.717,54.957,55.367,84.704
-3.36,0,54.742,54.972,55.211,55.621,84.942
-3.28,0,55.003,55.232,55.471,55.879,85.187
-3.2,0,55.268,55.497,55.736,56.143,85.449
-3.12,0,55.539,55.768,56.006,56.412,85.754
-3.04,0,55.816,56.044,56.282,56.687,86.104
-2.96,0,56.098,56.326,56.564,56.967,86.417
-2.88,0,56.387,56.614,56.851,57.254,86.687
-2.8,0,56.682,56.909,57.146,57.547,86.92
-2.72,0,56.984,57.21,57.447,57.846,87.14
-2.64,0,57.293,57.519,57.754,58.152,87.392
-2.56,0,57.605,57.831,58.066,58.463,87.658
-2.48,0,57.923,58.148,58.383,58.778,87.929
-2.4,0,58.248,58.473,58.706,59.101,88.205
-2.32,0,58.581,58.804,59.038,59.431,88.487
-2.24,0,58.921,59.145,59.378,59.769,88.777
-2.16,0,59.271,59.493,59.726,60.116,89.074
-2.08,0,59.629,59.851,60.083,60.471,89.379
-2,0,59.997,60.219,60.45,60.836,89.693
-1.92,0,60.375,60.596,60.826,61.211,90.011
-1.84,0,60.763,60.984,61.213,61.596,90.311
-1.76,0,61.163,61.382,61.611,61.992,90.619
-1.68,0,61.573,61.792,62.02,62.399,90.938
-1.6,0,61.995,62.213,62.44,62.817,91.332
-1.52,0,62.426,62.644,62.87,63.244,91.786
-1.44,0,62.869,63.085,63.31,63.683,92.134
-1.36,0,63.323,63.539,63.763,64.133,92.423
-1.28,0,63.789,64.004,64.227,64.595,92.835
-1.2,0,64.267,64.48,64.702,65.069,93.273
-1.12,0,64.756,64.968,65.189,65.553,93.736
-1.04,0,65.255,65.466,65.685,66.047,94.232
-0.96,0,65.73,65.94,66.159,66.52,94.766
-0.88,0,66.188,66.398,66.616,66.977,95.346
-0.8,0,66.631,66.84,67.057,67.418,95.981
-0.72,0,67.048,67.255,67.471,67.833,96.683
-0.64,0,67.411,67.619,67.836,68.199,97.468
-0.56,0,67.637,67.844,68.059,68.428,98.1
-0.48,0,67.718,67.928,68.146,68.524,98.758
-0.4,0,67.838,68.052,68.275,68.659,99.535
-0.32,0,69.384,69.592,69.8,70.152,100.49
-0.24,0,72.309,72.496,72.687,72.994,101.71
-0.16,0,77.165,77.336,77.512,77.78,103.42
-0.08,0,85.405,85.562,85.726,85.972,106.29
0,0,119.4,119.06,118.84,119.15,118.08
0.08,0,114.09,114.01,113.94,114.28,105.35
0.16,0,112.22,112.15,112.08,112.44,101.57
0.24,0,110.81,110.76,112.54,113.24,105.93
0.32,0,109.92,110.5,110.44,110.84,105.27
0.4,0,109.45,109.4,109.4,109.76,104.82
0.48,0,108.51,109.2,109.16,109.58,105.01
0.56,0,108.35,108.3,110.24,108.69,104.1
0.64,0,107.56,108.15,108.11,108.53,105.2
0.72,0,107.42,107.38,107.97,108.4,90.366
0.8,0,107.34,107.25,107.2,107.65,79.869
0.88,0,109.94,107.13,107.08,107.53,74.316
0.96,0,104.17,112.46,106.96,107.47,70.759
1.04,0,101.61,104.81,112.99,106.76,68.219
1.12,0,99.796,102.27,106.48,106.66,66.302
1.2,0,98.447,100.21,103.16,106.56,64.774
1.28,0,97.233,98.827,101.06,112.88,63.435
1.36,0,96.365,97.684,99.497,106.81,62.211
1.44,0,95.501,96.656,98.314,103.47,61.078
1.52,0,94.871,95.867,97.24,101.54,60.03
1.6,0,94.322,95.182,96.43,100.09,59.045
1.68,0,93.733,94.632,95.682,98.798,58.109
1.76,0,92.916,94.034,94.933,97.676,57.225
1.84,0,92.215,93.288,94.241,96.551,56.396
1.92,0,91.601,92.427,93.564,95.393,55.616
2,0,90.976,91.617,92.72,94.153,54.879
2.08,0,90.298,90.818,91.676,92.905,54.177
2.16,0,89.604,90.027,90.637,91.653,53.51
2.24,0,88.859,89.19,89.621,90.554,52.872
2.32,0,88.083,88.362,88.683,89.612,52.262
2.4,0,87.324,87.562,87.81,88.695,51.68
2.48,0,86.543,86.764,86.968,87.588,51.122
2.56,0,85.775,85.986,86.116,86.463,50.587
2.64,0,85.017,85.242,85.294,85.472,50.072
2.72,0,84.299,84.517,84.534,84.616,49.576
2.8,0,83.633,83.805,83.832,83.847,49.098
2.88,0,83.015,83.13,83.172,83.146,48.636
2.96,0,82.437,82.506,82.529,82.499,48.188
3.04,0,81.896,81.934,81.927,81.907,47.752
3.12,0,81.375,81.4,81.364,81.35,47.327
3.2,0,80.867,80.892,80.837,80.819,46.915
3.28,0,80.316,80.365,80.315,80.3,46.513
3.36,0,79.778,79.829,79.782,79.735,46.121
3.44,0,79.268,79.305,79.261,79.18,45.739
3.52,0,78.785,78.805,78.758,78.649,45.367
3.6,0,78.327,78.331,78.28,78.147,45.005
3.68,0,77.891,77.883,77.827,77.675,44.653
3.76,0,77.471,77.457,77.394,77.23,44.309
3.84,0,77.064,77.051,76.979,76.809,43.973
3.92,0,76.679,76.659,76.578,76.408,43.646
4,0,76.346,76.277,76.184,76.023,43.326
4.08,0,76.035,75.898,75.803,75.65,43.013
4.16,0,75.709,75.546,75.415,75.282,42.707
4.24,0,75.402,75.208,75.014,74.884,42.408
4.32,0,75.112,74.892,74.619,74.489,42.115
4.4,0,74.836,74.598,74.292,74.105,41.829
4.48,0,74.569,74.321,73.987,73.732,41.548
4.56,0,74.309,74.058,73.704,73.369,41.273
4.64,0,74.051,73.808,73.439,73.015,41.003
4.72,0,73.795,73.566,73.191,72.667,40.739
4.8,0,73.536,73.331,72.956,72.352,40.479
4.88,0,73.276,73.099,72.732,72.078,40.224
4.96,0,73.013,72.869,72.517,71.823,39.974
5.04,0,72.72,72.638,72.309,71.585,39.729
5.12,0,72.431,72.405,72.104,71.362,39.487
5.2,0,72.148,72.169,71.902,71.152,39.25
5.28,0,71.869,71.93,71.7,70.953,39.017
5.36,0,71.595,71.666,71.498,70.764,38.788
5.44,0,71.327,71.4,71.294,70.582,38.562
5.52,0,71.064,71.138,71.087,70.408,38.341
5.6,0,70.805,70.881,70.877,70.239,38.122
5.68,0,70.551,70.628,70.664,70.074,37.907
5.76,0,70.301,70.379,70.425,69.912,37.696
5.84,0,70.057,70.135,70.183,69.751,37.487
5.92,0,69.819,69.894,69.945,69.591,37.282
6,0,69.586,69.658,69.71,69.43,37.08
-6,0.08,48.179,48.415,48.664,49.095,77.12
-5.92,0.08,48.336,48.572,48.82,49.251,77.273
-5.84,0.08,48.494,48.73,48.978,49.409,77.425
-5.76,0.08,48.655,48.891,49.139,49.569,77.578
-5.68,0.08,48.818,49.054,49.301,49.731,77.731
-5.6,0.08,48.982,49.218,49.466,49.895,77.884
-5.52,0.08,49.149,49.385,49.632,50.061,78.039
-5.44,0.08,49.318,49.554,49.801,50.23,78.194
-5.36,0.08,49.49,49.725,49.972,50.4,78.35
-5.28,0.08,49.663,49.899,50.145,50.573,78.507
-5.2,0.08,49.839,50.074,50.321,50.748,78.665
-5.12,0.08,50.018,50.253,50.499,50.925,78.825
-5.04,0.08,50.199,50.433,50.679,51.105,78.988
-4.96,0.08,50.382,50.617,50.862,51.288,79.157
-4.88,0.08,50.568,50.803,51.048,51.473,79.338
-4.8,0.08,50.757,50.991,51.236,51.661,79.539
-4.72,0.08,50.948,51.183,51.427,51.851,79.768
-4.64,0.08,51.143,51.377,51.621,52.044,80.017
-4.56,0.08,51.34,51.574,51.818,52.241,80.258
-4.48,0.08,51.541,51.774,52.018,52.44,80.469
-4.4,0.08,51.744,51.977,52.221,52.642,80.653
-4.32,0.08,51.951,52.184,52.427,52.848,80.839
-4.24,0.08,52.161,52.393,52.636,53.057,81.031
-4.16,0.08,52.374,52.607,52.849,53.269,81.234
-4.08,0.08,52.591,52.823,53.066,53.484,81.438
-4,0.08,52.812,53.044,53.286,53.704,81.64
-3.92,0.08,53.036,53.268,53.51,53.927,81.841
-3.84,0.08,53.264,53.496,53.738,54.154,82.042
-3.76,0.08,53.496,53.728,53.969,54.385,82.244
-3.68,0.08,53.733,53.964,54.205,54.62,82.446
-3.6,0.08,53.974,54.205,54.446,54.859,82.65
-3.52,0.08,54.219,54.45,54.691,55.103,82.854
-3.44,0.08,54.469,54.7,54.94,55.352,83.059
-3.36,0.08,54.724,54.954,55.194,55.605,83.265
-3.28,0.08,54.984,55.214,55.454,55.863,83.476
-3.2,0.08,55.249,55.479,55.718,56.127,83.698
-3.12,0.08,55.52,55.749,55.988,56.395,83.952
-3.04,0.08,55.796,56.025,56.264,56.67,84.256
-2.96,0.08,56.078,56.307,56.545,56.95,84.566
-2.88,0.08,56.367,56.595,56.832,57.236,84.792
-2.8,0.08,56.661,56.889,57.126,57.528,84.986
-2.72,0.08,56.963,57.19,57.427,57.827,85.205
-2.64,0.08,57.271,57.498,57.734,58.133,85.445
-2.56,0.08,57.583,57.809,58.045,58.443,85.691
-2.48,0.08,57.9,58.126,58.361,58.758,85.939
-2.4,0.08,58.225,58.45,58.685,59.08,86.19
-2.32,0.08,58.557,58.782,59.016,59.41,86.446
-2.24,0.08,58.897,59.121,59.355,59.747,86.707
-2.16,0.08,59.246,59.469,59.702,60.093,86.971
-2.08,0.08,59.604,59.827,60.059,60.448,87.242
-2,0.08,59.971,60.193,60.425,60.813,87.52
-1.92,0.08,60.348,60.57,60.801,61.187,87.805
-1.84,0.08,60.736,60.957,61.188,61.572,88.096
-1.76,0.08,61.135,61.355,61.585,61.967,88.39
-1.68,0.08,61.545,61.765,61.993,62.373,88.685
-1.6,0.08,61.967,62.185,62.413,62.791,89.01
-1.52,0.08,62.399,62.616,62.843,63.219,89.441
-1.44,0.08,62.842,63.058,63.284,63.658,89.638
-1.36,0.08,63.297,63.512,63.737,64.109,89.803
-1.28,0.08,63.765,63.979,64.203,64.572,89.985
-1.2,0.08,64.245,64.459,64.681,65.048,90.131
-1.12,0.08,64.738,64.951,65.172,65.537,90.247
-1.04,0.08,65.244,65.455,65.675,66.038,90.342
-0.96,0.08,65.732,65.943,66.162,66.523,90.417
-0.88,0.08,66.208,66.418,66.636,66.997,90.47
-0.8,0.08,66.678,66.888,67.104,67.464,90.498
-0.72,0.08,67.14,67.346,67.562,67.922,90.498
-0.64,0.08,67.578,67.785,68.001,68.361,90.463
-0.56,0.08,67.926,68.131,68.345,68.708,90.386
-0.48,0.08,68.217,68.423,68.637,69.004,90.252
-0.4,0.08,68.692,68.897,69.111,69.475,90.042
-0.32,0.08,70.984,71.18,71.378,71.701,89.722
-0.24,0.08,75.72,75.903,76.093,76.364,89.238
-0.16,0.08,85.369,85.554,85.75,85.986,88.487
-0.08,0.08,97.958,98.061,98.2,98.446,87.316
0,0.08,101.97,102.08,102.16,102.43,86.14
0.08,0.08,100.58,100.67,100.73,101.06,85.697
0.16,0.08,98.531,98.57,98.462,98.855,86.717
0.24,0.08,96.985,96.795,97.079,97.231,90.464
0.32,0.08,95.442,96.453,96.519,97.013,89.847
0.4,0.08,95.576,95.111,94.91,95.306,89.996
0.48,0.08,93.943,95.008,95.019,95.633,89.595
0.56,0.08,94.434,93.733,93.945,94.082,89.182
0.64,0.08,92.802,94.282,93.496,94.107,88.191
0.72,0.08,92.361,92.535,94.104,94.29,83.981
0.8,0.08,92.256,92.186,92.36,92.736,78.2
0.88,0.08,93.743,92.037,92.037,93.213,73.667
0.96,0.08,95.768,93.009,91.856,92.984,70.442
1.04,0.08,96.33,95.275,91.951,91.756,68.034
1.12,0.08,96.328,96.027,94.425,91.592,66.193
1.2,0.08,96.026,96.205,95.612,91.429,64.7
1.28,0.08,95.667,96.023,95.999,91.478,63.378
1.36,0.08,95.151,95.696,95.987,93.856,62.164
1.44,0.08,94.619,95.236,95.719,95.101,61.041
1.52,0.08,94.14,94.767,95.359,95.46,59.999
1.6,0.08,93.615,94.221,94.865,95.41,59.018
1.68,0.08,92.923,93.612,94.176,94.877,58.086
1.76,0.08,92.049,92.953,93.472,94.123,57.205
1.84,0.08,91.236,92.141,92.729,93.207,56.378
1.92,0.08,90.485,91.182,91.916,92.204,55.6
2,0.08,89.734,90.218,91.001,91.148,54.864
2.08,0.08,88.952,89.308,89.945,90.111,54.164
2.16,0.08,88.165,88.434,88.89,89.12,53.497
2.24,0.08,87.373,87.581,87.896,88.22,52.86
2.32,0.08,86.588,86.767,86.999,87.469,52.251
2.4,0.08,85.834,85.983,86.153,86.718,51.67
2.48,0.08,85.118,85.243,85.37,85.842,51.112
2.56,0.08,84.426,84.543,84.618,84.866,50.577
2.64,0.08,83.742,83.877,83.883,83.939,50.063
2.72,0.08,83.084,83.23,83.191,83.166,49.567
2.8,0.08,82.47,82.593,82.554,82.462,49.089
2.88,0.08,81.907,81.99,81.964,81.835,48.626
2.96,0.08,81.381,81.423,81.395,81.258,48.178
3.04,0.08,80.883,80.894,80.845,80.721,47.742
3.12,0.08,80.362,80.367,80.305,80.213,47.318
3.2,0.08,79.844,79.844,79.763,79.676,46.905
3.28,0.08,79.336,79.34,79.25,79.157,46.504
3.36,0.08,78.838,78.848,78.758,78.646,46.111
3.44,0.08,78.362,78.365,78.28,78.139,45.729
3.52,0.08,77.91,77.899,77.814,77.648,45.357
3.6,0.08,77.48,77.455,77.368,77.181,44.995
3.68,0.08,77.071,77.034,76.944,76.74,44.642
3.76,0.08,76.678,76.635,76.54,76.323,44.298
3.84,0.08,76.297,76.253,76.152,75.929,43.962
3.92,0.08,75.921,75.885,75.777,75.554,43.635
4,0.08,75.567,75.503,75.395,75.191,43.315
4.08,0.08,75.235,75.112,74.996,74.803,43.002
4.16,0.08,74.926,74.746,74.609,74.425,42.696
4.24,0.08,74.637,74.426,74.232,74.054,42.397
4.32,0.08,74.365,74.129,73.863,73.688,42.104
4.4,0.08,74.106,73.851,73.528,73.326,41.818
4.48,0.08,73.857,73.59,73.239,72.974,41.537
4.56,0.08,73.614,73.344,72.971,72.632,41.262
4.64,0.08,73.374,73.109,72.722,72.297,40.992
4.72,0.08,73.135,72.883,72.488,71.969,40.727
4.8,0.08,72.895,72.664,72.267,71.648,40.468
4.88,0.08,72.652,72.447,72.058,71.388,40.213
4.96,0.08,72.407,72.233,71.857,71.145,39.963
5.04,0.08,72.145,72.017,71.662,70.919,39.717
5.12,0.08,71.87,71.8,71.472,70.707,39.475
5.2,0.08,71.599,71.581,71.283,70.508,39.238
5.28,0.08,71.332,71.358,71.096,70.321,39.005
5.36,0.08,71.071,71.123,70.908,70.143,38.776
5.44,0.08,70.814,70.869,70.718,69.974,38.55
5.52,0.08,70.562,70.619,70.526,69.812,38.328
5.6,0.08,70.313,70.372,70.33,69.654,38.11
5.68,0.08,70.069,70.13,70.131,69.5,37.895
5.76,0.08,69.829,69.891,69.918,69.349,37.683
5.84,0.08,69.594,69.656,69.687,69.199,37.475
5.92,0.08,69.364,69.425,69.459,69.049,37.269
6,0.08,69.139,69.197,69.234,68.899,37.067
-6,0.16,48.166,48.403,48.651,49.084,75.763
-5.92,0.16,48.322,48.559,48.808,49.24,75.899
-5.84,0.16,48.481,48.718,48.966,49.398,76.035
-5.76,0.16,48.641,48.878,49.126,49.558,76.17
-5.68,0.16,48.804,49.041,49.289,49.72,76.304
-5.6,0.16,48.969,49.205,49.453,49.884,76.439
-5.52,0.16,49.136,49.372,49.62,50.05,76.574
-5.44,0.16,49.304,49.541,49.788,50.218,76.709
-5.36,0.16,49.476,49.712,49.959,50.388,76.844
-5.28,0.16,49.649,49.885,50.132,50.561,76.98
-5.2,0.16,49.825,50.061,50.308,50.736,77.117
-5.12,0.16,50.003,50.239,50.486,50.913,77.256
-5.04,0.16,50.184,50.42,50.666,51.093,77.398
-4.96,0.16,50.367,50.603,50.849,51.275,77.546
-4.88,0.16,50.553,50.789,51.035,51.46,77.707
-4.8,0.16,50.742,50.977,51.223,51.648,77.888
-4.72,0.16,50.933,51.168,51.414,51.838,78.091
-4.64,0.16,51.128,51.363,51.607,52.031,78.311
-4.56,0.16,51.325,51.56,51.804,52.228,78.519
-4.48,0.16,51.525,51.76,52.004,52.427,78.694
-4.4,0.16,51.729,51.963,52.207,52.629,78.857
-4.32,0.16,51.935,52.169,52.413,52.834,79.024
-4.24,0.16,52.145,52.379,52.622,53.043,79.197
-4.16,0.16,52.359,52.592,52.835,53.255,79.381
-4.08,0.16,52.575,52.808,53.051,53.471,79.567
-4,0.16,52.796,53.028,53.271,53.69,79.75
-3.92,0.16,53.02,53.252,53.495,53.913,79.931
-3.84,0.16,53.248,53.48,53.723,54.14,80.11
-3.76,0.16,53.48,53.712,53.954,54.37,80.288
-3.68,0.16,53.717,53.948,54.19,54.605,80.465
-3.6,0.16,53.957,54.189,54.43,54.845,80.634
-3.52,0.16,54.203,54.434,54.675,55.088,80.794
-3.44,0.16,54.453,54.684,54.924,55.337,80.952
-3.36,0.16,54.707,54.938,55.179,55.59,81.111
-3.28,0.16,54.967,55.198,55.438,55.848,81.275
-3.2,0.16,55.232,55.463,55.702,56.111,81.456
-3.12,0.16,55.503,55.733,55.972,56.38,81.667
-3.04,0.16,55.779,56.009,56.248,56.655,81.919
-2.96,0.16,56.061,56.29,56.529,56.935,82.168
-2.88,0.16,56.35,56.578,56.817,57.221,82.331
-2.8,0.16,56.645,56.873,57.111,57.513,82.455
-2.72,0.16,56.946,57.174,57.411,57.813,82.597
-2.64,0.16,57.255,57.482,57.719,58.119,82.758
-2.56,0.16,57.567,57.794,58.03,58.429,82.926
-2.48,0.16,57.885,58.112,58.347,58.744,83.095
-2.4,0.16,58.211,58.436,58.671,59.067,83.263
-2.32,0.16,58.544,58.768,59.003,59.397,83.429
-2.24,0.16,58.885,59.109,59.343,59.736,83.593
-2.16,0.16,59.235,59.459,59.692,60.083,83.757
-2.08,0.16,59.594,59.817,60.05,60.44,83.919
-2,0.16,59.964,60.186,60.418,60.806,84.078
-1.92,0.16,60.344,60.565,60.797,61.183,84.233
-1.84,0.16,60.735,60.956,61.186,61.57,84.382
-1.76,0.16,61.137,61.357,61.587,61.969,84.523
-1.68,0.16,61.553,61.772,62,62.381,84.668
-1.6,0.16,61.981,62.199,62.426,62.804,84.86
-1.52,0.16,62.421,62.638,62.864,63.24,85.121
-1.44,0.16,62.874,63.09,63.316,63.689,85.17
-1.36,0.16,63.343,63.558,63.782,64.153,85.132
-1.28,0.16,63.828,64.043,64.265,64.634,85.118
-1.2,0.16,64.333,64.545,64.767,65.133,85.096
-1.12,0.16,64.857,65.069,65.289,65.652,85.049
-1.04,0.16,65.406,65.616,65.834,66.194,84.975
-0.96,0.16,65.958,66.167,66.384,66.741,84.873
-0.88,0.16,66.52,66.727,66.943,67.297,84.739
-0.8,0.16,67.112,67.317,67.53,67.882,84.571
-0.72,0.16,67.754,67.956,68.167,68.516,84.361
-0.64,0.16,68.479,68.68,68.889,69.233,84.1
-0.56,0.16,69.287,69.484,69.69,70.028,83.779
-0.48,0.16,70.349,70.543,70.746,71.073,83.383
-0.4,0.16,72.252,72.439,72.634,72.94,82.892
-0.32,0.16,76.752,76.932,77.127,77.392,82.278
-0.24,0.16,84.414,84.608,84.817,85.057,81.501
-0.16,0.16,89.312,89.47,89.651,89.899,80.517
-0.08,0.16,92.9,93.056,93.226,93.482,79.377
0,0.16,94.047,94.19,94.336,94.609,78.452
0.08,0.16,93.592,93.731,93.862,94.171,78.447
0.16,0.16,92.16,92.336,92.461,92.808,80.113
0.24,0.16,90.885,90.927,90.993,91.31,82.782
0.32,0.16,89.567,89.923,90.274,90.628,82.767
0.4,0.16,89.061,89.166,89.026,89.506,82.847
