X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
2.96,0.48,80.108,80.541,81.404,82.315,82.734,39.37
3.04,0.48,80.102,80.452,81.162,82.263,82.815,38.955
3.12,0.48,80.143,80.438,81.039,82.219,82.933,38.551
3.2,0.48,80.229,80.495,81,82.189,83.105,38.158
3.28,0.48,80.354,80.612,81.045,82.137,83.34,37.777
3.36,0.48,80.51,80.778,81.168,82.104,83.647,37.406
3.44,0.48,80.691,80.979,81.356,82.206,84.03,37.045
3.52,0.48,80.883,81.204,81.592,82.389,84.49,36.693
3.6,0.48,81.055,81.427,81.854,82.649,85.022,36.351
3.68,0.48,81.209,81.615,82.098,82.963,85.62,36.017
3.76,0.48,81.34,81.772,82.303,83.275,86.261,35.691
3.84,0.48,81.442,81.886,82.459,83.535,86.837,35.373
3.92,0.48,81.507,81.949,82.551,83.723,87.248,35.063
4,0.48,81.525,81.952,82.568,83.811,87.37,34.759
4.08,0.48,81.484,81.885,82.493,83.784,87.228,34.463
4.16,0.48,81.382,81.753,82.334,83.628,86.923,34.173
4.24,0.48,81.217,81.557,82.091,83.352,86.476,33.889
4.32,0.48,80.988,81.298,81.772,82.961,85.859,33.611
4.4,0.48,80.698,80.979,81.384,82.471,85.096,33.339
4.48,0.48,80.352,80.602,80.938,81.896,84.161,33.073
4.56,0.48,79.95,80.168,80.44,81.255,83.055,32.811
4.64,0.48,79.494,79.68,79.895,80.559,81.889,32.555
4.72,0.48,79.001,79.153,79.322,79.798,80.769,32.304
4.8,0.48,78.407,78.533,78.672,79.028,79.712,32.058
4.88,0.48,77.756,77.852,77.956,78.242,78.726,31.816
4.96,0.48,77.102,77.171,77.245,77.437,77.812,31.579
5.04,0.48,76.453,76.497,76.547,76.662,76.872,31.345
5.12,0.48,75.815,75.836,75.865,75.917,75.979,31.116
5.2,0.48,75.191,75.192,75.202,75.203,75.14,30.891
5.28,0.48,74.581,74.565,74.56,74.519,74.351,30.67
5.36,0.48,73.988,73.959,73.938,73.862,73.609,30.452
5.44,0.48,73.357,73.328,73.296,73.21,72.908,30.238
5.52,0.48,72.727,72.689,72.645,72.534,72.214,30.028
5.6,0.48,72.115,72.069,72.015,71.88,71.506,29.821
5.68,0.48,71.522,71.468,71.406,71.251,70.832,29.617
5.76,0.48,70.946,70.886,70.818,70.645,70.191,29.416
5.84,0.48,70.388,70.321,70.249,70.061,69.579,29.218
5.92,0.48,69.847,69.774,69.699,69.497,68.996,29.023
6,0.48,69.321,69.243,69.166,68.953,68.439,28.832
-6,0.56,40.27,40.304,40.335,40.445,40.467,72.42
-5.92,0.56,40.462,40.497,40.528,40.637,40.659,72.611
-5.84,0.56,40.657,40.692,40.723,40.833,40.855,72.868
-5.76,0.56,40.855,40.889,40.921,41.03,41.052,73.081
-5.68,0.56,41.055,41.09,41.121,41.231,41.253,73.166
-5.6,0.56,41.258,41.292,41.324,41.434,41.456,73.227
-5.52,0.56,41.464,41.498,41.53,41.64,41.661,73.27
-5.44,0.56,41.672,41.706,41.739,41.848,41.87,73.3
-5.36,0.56,41.884,41.918,41.95,42.06,42.081,73.322
-5.28,0.56,42.098,42.132,42.164,42.274,42.296,73.337
-5.2,0.56,42.315,42.349,42.382,42.491,42.513,73.348
-5.12,0.56,42.535,42.569,42.602,42.712,42.733,73.356
-5.04,0.56,42.759,42.793,42.826,42.936,42.956,73.36
-4.96,0.56,42.986,43.02,43.053,43.163,43.181,73.361
-4.88,0.56,43.216,43.25,43.284,43.393,43.411,73.359
-4.8,0.56,43.45,43.484,43.518,43.627,43.643,73.354
-4.72,0.56,43.688,43.721,43.755,43.865,43.88,73.346
-4.64,0.56,43.929,43.963,43.996,44.106,44.12,73.335
-4.56,0.56,44.174,44.208,44.242,44.351,44.364,73.321
-4.48,0.56,44.423,44.457,44.491,44.6,44.612,73.304
-4.4,0.56,44.676,44.71,44.744,44.853,44.865,73.285
-4.32,0.56,44.934,44.967,45.002,45.111,45.121,73.262
-4.24,0.56,45.195,45.229,45.264,45.37,45.382,73.236
-4.16,0.56,45.461,45.495,45.53,45.634,45.648,73.207
-4.08,0.56,45.732,45.766,45.802,45.902,45.919,73.175
-4,0.56,46.008,46.042,46.078,46.174,46.194,73.138
-3.92,0.56,46.289,46.323,46.359,46.452,46.475,73.099
-3.84,0.56,46.575,46.609,46.642,46.736,46.761,73.055
-3.76,0.56,46.866,46.9,46.931,47.024,47.052,73.008
-3.68,0.56,47.164,47.197,47.224,47.319,47.35,72.956
-3.6,0.56,47.467,47.496,47.524,47.619,47.653,72.902
-3.52,0.56,47.777,47.802,47.83,47.926,47.963,72.846
-3.44,0.56,48.089,48.113,48.143,48.239,48.279,72.791
-3.36,0.56,48.407,48.432,48.462,48.559,48.602,72.738
-3.28,0.56,48.732,48.757,48.788,48.887,48.932,72.692
-3.2,0.56,49.064,49.09,49.122,49.221,49.27,72.658
-3.12,0.56,49.404,49.431,49.464,49.564,49.616,72.636
-3.04,0.56,49.753,49.78,49.814,49.915,49.97,72.627
-2.96,0.56,50.11,50.138,50.173,50.274,50.333,72.621
-2.88,0.56,50.476,50.505,50.54,50.643,50.705,72.602
-2.8,0.56,50.851,50.881,50.918,51.021,51.087,72.546
-2.72,0.56,51.237,51.268,51.305,51.409,51.479,72.461
-2.64,0.56,51.634,51.665,51.704,51.809,51.883,72.36
-2.56,0.56,52.042,52.074,52.113,52.219,52.297,72.253
-2.48,0.56,52.45,52.482,52.523,52.629,52.711,72.145
-2.4,0.56,52.866,52.898,52.94,53.047,53.131,72.037
-2.32,0.56,53.291,53.324,53.366,53.474,53.563,71.928
-2.24,0.56,53.727,53.762,53.805,53.913,54.005,71.815
-2.16,0.56,54.178,54.213,54.256,54.365,54.461,71.699
-2.08,0.56,54.643,54.678,54.723,54.833,54.933,71.575
-2,0.56,55.127,55.162,55.207,55.318,55.422,71.445
-1.92,0.56,55.63,55.666,55.711,55.822,55.931,71.306
-1.84,0.56,56.157,56.192,56.238,56.35,56.463,71.158
-1.76,0.56,56.708,56.744,56.79,56.903,57.02,71
-1.68,0.56,57.288,57.324,57.372,57.485,57.606,70.832
-1.6,0.56,57.9,57.938,57.986,58.101,58.228,70.652
-1.52,0.56,58.545,58.584,58.634,58.75,58.883,70.46
-1.44,0.56,59.211,59.252,59.303,59.421,59.56,70.254
-1.36,0.56,59.922,59.964,60.017,60.137,60.283,70.035
-1.28,0.56,60.69,60.734,60.79,60.913,61.068,69.802
-1.2,0.56,61.532,61.58,61.639,61.766,61.932,69.552
-1.12,0.56,62.47,62.521,62.584,62.716,62.896,69.284
-1.04,0.56,63.53,63.587,63.656,63.796,63.99,68.998
-0.96,0.56,64.754,64.818,64.895,65.044,65.257,68.691
-0.88,0.56,66.09,66.161,66.244,66.401,66.632,68.362
-0.8,0.56,67.225,67.304,67.392,67.547,67.789,68.007
-0.72,0.56,68.321,68.404,68.49,68.65,68.902,67.625
-0.64,0.56,69.419,69.497,69.587,69.759,70.019,67.214
-0.56,0.56,70.506,70.591,70.69,70.862,71.129,66.769
-0.48,0.56,71.578,71.671,71.766,71.941,72.216,66.289
-0.4,0.56,72.591,72.684,72.788,72.969,73.249,65.775
-0.32,0.56,73.504,73.594,73.697,73.881,74.168,65.232
-0.24,0.56,74.245,74.332,74.43,74.61,74.903,64.67
-0.16,0.56,74.802,74.882,74.975,75.148,75.448,64.113
-0.08,0.56,75.187,75.255,75.339,75.503,75.8,63.586
0,0.56,75.447,75.498,75.569,75.72,76.008,63.117
0.08,0.56,75.581,75.605,75.654,75.783,76.064,62.881
0.16,0.56,75.7,75.681,75.7,75.797,76.055,62.626
0.24,0.56,75.791,75.702,75.663,75.696,75.909,62.341
0.32,0.56,75.914,75.724,75.591,75.54,75.67,61.717
0.4,0.56,76.133,75.823,75.586,75.371,75.345,61.354
0.48,0.56,76.497,76.07,75.687,75.265,74.966,60.695
0.56,0.56,76.992,76.452,75.954,75.289,74.563,59.95
0.64,0.56,77.624,76.994,76.356,75.483,74.181,59.117
0.72,0.56,78.306,77.638,76.93,75.814,73.803,58.216
0.8,0.56,78.989,78.317,77.577,76.328,73.569,57.269
0.88,0.56,79.627,78.987,78.249,76.941,73.387,56.311
0.96,0.56,80.221,79.608,78.906,77.595,73.267,55.364
1.04,0.56,80.716,80.177,79.513,78.246,73.271,54.44
1.12,0.56,81.178,80.656,80.067,78.864,73.362,53.541
1.2,0.56,81.545,81.104,80.531,79.44,73.503,52.659
1.28,0.56,81.806,81.465,80.972,79.953,73.674,51.804
1.36,0.56,81.88,81.727,81.337,80.387,73.936,50.964
1.44,0.56,81.889,81.816,81.611,80.804,74.734,50.161
1.52,0.56,81.861,81.832,81.737,81.16,75.628,49.394
1.6,0.56,81.803,81.814,81.763,81.439,76.524,48.661
1.68,0.56,81.726,81.768,81.755,81.605,77.362,47.959
1.76,0.56,81.636,81.702,81.722,81.639,78.111,47.286
1.84,0.56,81.534,81.626,81.667,81.642,78.766,46.634
1.92,0.56,81.425,81.54,81.6,81.626,79.331,46.001
2,0.56,81.311,81.445,81.525,81.592,79.814,45.381
2.08,0.56,81.193,81.344,81.444,81.54,80.223,44.782
2.16,0.56,81.063,81.239,81.355,81.477,80.563,44.206
2.24,0.56,80.917,81.127,81.259,81.412,80.835,43.651
2.32,0.56,80.753,81.004,81.161,81.347,81.035,43.118
2.4,0.56,80.568,80.869,81.06,81.278,81.15,42.603
2.48,0.56,80.364,80.727,80.948,81.202,81.117,42.106
2.56,0.56,80.065,80.578,80.824,81.125,81.077,41.626
2.64,0.56,79.61,80.421,80.69,81.057,81.05,41.161
2.72,0.56,79.256,80.232,80.552,81.004,81.049,40.712
2.8,0.56,79.114,79.843,80.408,80.965,81.078,40.275
2.88,0.56,79.036,79.51,80.262,80.936,81.138,39.849
2.96,0.56,79.021,79.392,80.11,80.905,81.221,39.431
3.04,0.56,79.046,79.345,79.934,80.874,81.32,39.021
3.12,0.56,79.119,79.366,79.872,80.852,81.451,38.622
3.2,0.56,79.237,79.453,79.88,80.85,81.628,38.234
3.28,0.56,79.397,79.6,79.961,80.818,81.858,37.857
3.36,0.56,79.593,79.798,80.115,80.858,82.151,37.49
3.44,0.56,79.819,80.037,80.337,81.005,82.516,37.132
3.52,0.56,80.068,80.308,80.611,81.232,82.951,36.784
3.6,0.56,80.332,80.598,80.923,81.537,83.457,36.445
3.68,0.56,80.582,80.892,81.254,81.905,84.03,36.114
3.76,0.56,80.803,81.144,81.571,82.313,84.659,35.79
3.84,0.56,80.998,81.36,81.836,82.715,85.318,35.475
3.92,0.56,81.161,81.529,82.045,83.047,85.92,35.167
4,0.56,81.271,81.637,82.18,83.294,86.294,34.865
4.08,0.56,81.32,81.675,82.223,83.423,86.488,34.571
4.16,0.56,81.305,81.645,82.176,83.419,86.536,34.282
4.24,0.56,81.221,81.546,82.04,83.284,86.365,34
4.32,0.56,81.072,81.381,81.823,83.026,85.994,33.724
4.4,0.56,80.864,81.154,81.538,82.663,85.453,33.453
4.48,0.56,80.599,80.865,81.192,82.212,84.773,33.187
4.56,0.56,80.276,80.511,80.789,81.678,83.857,32.927
4.64,0.56,79.897,80.098,80.332,81.063,82.793,32.672
4.72,0.56,79.458,79.627,79.818,80.389,81.687,32.422
4.8,0.56,78.956,79.109,79.259,79.664,80.616,32.176
4.88,0.56,78.363,78.479,78.607,78.925,79.601,31.935
4.96,0.56,77.719,77.805,77.904,78.139,78.65,31.698
5.04,0.56,77.071,77.129,77.202,77.356,77.748,31.465
5.12,0.56,76.425,76.459,76.51,76.597,76.821,31.237
5.2,0.56,75.789,75.8,75.832,75.864,75.948,31.012
5.28,0.56,75.164,75.16,75.172,75.159,75.127,30.791
5.36,0.56,74.555,74.54,74.532,74.487,74.354,30.573
5.44,0.56,73.959,73.94,73.916,73.839,73.625,30.36
5.52,0.56,73.321,73.299,73.27,73.178,72.935,30.149
5.6,0.56,72.693,72.662,72.622,72.508,72.235,29.942
5.68,0.56,72.083,72.043,71.996,71.861,71.535,29.738
5.76,0.56,71.491,71.444,71.391,71.237,70.87,29.537
5.84,0.56,70.916,70.862,70.806,70.635,70.236,29.339
5.92,0.56,70.358,70.299,70.239,70.055,69.631,29.144
6,0.56,69.817,69.753,69.69,69.494,69.054,28.952
-6,0.64,40.306,40.341,40.373,40.478,40.485,71.155
-5.92,0.64,40.499,40.534,40.566,40.671,40.678,71.328
-5.84,0.64,40.694,40.73,40.761,40.866,40.873,71.559
-5.76,0.64,40.892,40.928,40.959,41.064,41.071,71.754
-5.68,0.64,41.093,41.128,41.16,41.264,41.271,71.833
-5.6,0.64,41.296,41.331,41.363,41.467,41.474,71.891
-5.52,0.64,41.502,41.537,41.569,41.673,41.679,71.933
-5.44,0.64,41.711,41.745,41.777,41.881,41.888,71.962
-5.36,0.64,41.922,41.957,41.989,42.093,42.099,71.981
-5.28,0.64,42.137,42.171,42.203,42.307,42.313,71.994
-5.2,0.64,42.354,42.388,42.42,42.524,42.531,72.001
-5.12,0.64,42.575,42.609,42.641,42.745,42.751,72.004
-5.04,0.64,42.799,42.833,42.865,42.968,42.974,72.004
-4.96,0.64,43.026,43.06,43.092,43.195,43.201,71.999
-4.88,0.64,43.256,43.29,43.322,43.425,43.432,71.992
-4.8,0.64,43.49,43.524,43.556,43.659,43.665,71.981
-4.72,0.64,43.728,43.761,43.794,43.897,43.903,71.966
-4.64,0.64,43.969,44.002,44.035,44.138,44.143,71.949
-4.56,0.64,44.214,44.248,44.28,44.383,44.387,71.928
-4.48,0.64,44.464,44.497,44.529,44.632,44.634,71.904
-4.4,0.64,44.717,44.75,44.783,44.885,44.887,71.877
-4.32,0.64,44.974,45.007,45.04,45.142,45.143,71.847
-4.24,0.64,45.236,45.269,45.302,45.404,45.404,71.813
-4.16,0.64,45.503,45.535,45.568,45.67,45.669,71.776
-4.08,0.64,45.774,45.806,45.84,45.941,45.94,71.735
-4,0.64,46.05,46.082,46.116,46.216,46.215,71.69
-3.92,0.64,46.331,46.363,46.397,46.495,46.495,71.641
-3.84,0.64,46.617,46.649,46.683,46.779,46.781,71.589
-3.76,0.64,46.909,46.941,46.975,47.067,47.073,71.533
-3.68,0.64,47.206,47.238,47.273,47.362,47.37,71.473
-3.6,0.64,47.51,47.542,47.576,47.662,47.673,71.411
-3.52,0.64,47.819,47.851,47.882,47.969,47.983,71.349
-3.44,0.64,48.135,48.167,48.195,48.282,48.299,71.287
-3.36,0.64,48.458,48.487,48.514,48.603,48.622,71.229
-3.28,0.64,48.788,48.813,48.841,48.93,48.953,71.178
-3.2,0.64,49.124,49.147,49.175,49.265,49.291,71.138
-3.12,0.64,49.464,49.488,49.517,49.608,49.637,71.109
-3.04,0.64,49.813,49.837,49.867,49.959,49.991,71.09
-2.96,0.64,50.171,50.196,50.227,50.319,50.355,71.074
-2.88,0.64,50.538,50.563,50.595,50.688,50.728,71.048
-2.8,0.64,50.915,50.941,50.973,51.067,51.111,70.988
-2.72,0.64,51.302,51.329,51.362,51.457,51.505,70.899
-2.64,0.64,51.7,51.727,51.762,51.858,51.91,70.792
-2.56,0.64,52.11,52.138,52.174,52.271,52.327,70.676
-2.48,0.64,52.523,52.552,52.588,52.686,52.746,70.556
-2.4,0.64,52.942,52.972,53.009,53.107,53.172,70.435
-2.32,0.64,53.372,53.402,53.44,53.539,53.608,70.311
-2.24,0.64,53.813,53.844,53.883,53.983,54.055,70.185
-2.16,0.64,54.269,54.3,54.34,54.441,54.518,70.055
-2.08,0.64,54.741,54.773,54.814,54.915,54.996,69.919
-2,0.64,55.231,55.263,55.305,55.409,55.495,69.778
-1.92,0.64,55.743,55.776,55.818,55.922,56.014,69.628
-1.84,0.64,56.279,56.312,56.355,56.46,56.558,69.471
-1.76,0.64,56.842,56.876,56.92,57.026,57.13,69.304
-1.68,0.64,57.436,57.471,57.517,57.625,57.734,69.128
-1.6,0.64,58.066,58.102,58.15,58.26,58.376,68.941
-1.52,0.64,58.737,58.776,58.825,58.939,59.064,68.744
-1.44,0.64,59.436,59.477,59.529,59.645,59.779,68.534
-1.36,0.64,60.181,60.225,60.279,60.399,60.543,68.311
-1.28,0.64,60.991,61.038,61.096,61.221,61.376,68.075
-1.2,0.64,61.883,61.935,61.997,62.127,62.296,67.825
-1.12,0.64,62.881,62.938,63.006,63.144,63.328,67.558
-1.04,0.64,64.014,64.078,64.153,64.299,64.501,67.275
-0.96,0.64,65.031,65.098,65.176,65.327,65.543,66.972
-0.88,0.64,66.015,66.083,66.164,66.32,66.546,66.65
-0.8,0.64,66.995,67.068,67.154,67.319,67.555,66.305
-0.72,0.64,67.951,68.03,68.121,68.276,68.519,65.937
-0.64,0.64,68.9,68.979,69.066,69.234,69.484,65.542
-0.56,0.64,69.823,69.907,70.003,70.169,70.427,65.12
-0.48,0.64,70.716,70.8,70.896,71.071,71.335,64.669
-0.4,0.64,71.553,71.635,71.729,71.903,72.174,64.192
-0.32,0.64,72.299,72.378,72.469,72.64,72.92,63.693
-0.24,0.64,72.929,73.001,73.087,73.253,73.531,63.183
-0.16,0.64,73.427,73.489,73.567,73.724,73.997,62.681
-0.08,0.64,73.794,73.841,73.907,74.051,74.316,62.206
0,0.64,74.072,74.097,74.146,74.269,74.518,61.777
0.08,0.64,74.238,74.229,74.251,74.344,74.572,61.553
0.16,0.64,74.418,74.363,74.347,74.396,74.584,61.3
0.24,0.64,74.583,74.464,74.389,74.367,74.485,61.02
0.32,0.64,74.771,74.566,74.409,74.298,74.303,60.433
0.4,0.64,75.022,74.721,74.475,74.221,74.043,60.101
0.48,0.64,75.369,74.977,74.617,74.189,73.733,59.5
0.56,0.64,75.807,75.324,74.873,74.253,73.401,58.824
0.64,0.64,76.347,75.791,75.227,74.44,73.079,58.074
0.72,0.64,76.93,76.337,75.712,74.728,72.764,57.272
0.8,0.64,77.524,76.918,76.259,75.159,72.553,56.439
0.88,0.64,78.094,77.505,76.836,75.672,72.383,55.591
0.96,0.64,78.641,78.065,77.415,76.228,72.262,54.743
1.04,0.64,79.113,78.593,77.964,76.794,72.242,53.903
1.12,0.64,79.566,79.054,78.481,77.346,72.292,53.07
1.2,0.64,79.934,79.494,78.93,77.876,72.388,52.25
1.28,0.64,80.207,79.858,79.365,78.36,72.516,51.438
1.36,0.64,80.3,80.13,79.731,78.785,72.736,50.652
1.44,0.64,80.333,80.239,80.015,79.201,73.423,49.895
1.52,0.64,80.328,80.278,80.158,79.559,74.206,49.168
1.6,0.64,80.294,80.282,80.206,79.846,75.012,48.468
1.68,0.64,80.239,80.258,80.22,80.027,75.789,47.797
1.76,0.64,80.167,80.214,80.207,80.082,76.506,47.148
1.84,0.64,80.083,80.155,80.173,80.106,77.15,46.515
1.92,0.64,79.989,80.085,80.123,80.108,77.719,45.901
2,0.64,79.889,80.005,80.064,80.091,78.214,45.296
2.08,0.64,79.782,79.917,79.997,80.057,78.638,44.715
2.16,0.64,79.662,79.823,79.92,80.011,78.995,44.154
2.24,0.64,79.528,79.721,79.837,79.96,79.282,43.614
2.32,0.64,79.377,79.608,79.749,79.906,79.5,43.093
2.4,0.64,79.21,79.487,79.656,79.848,79.634,42.59
2.48,0.64,79.029,79.359,79.554,79.785,79.62,42.103
2.56,0.64,78.768,79.227,79.443,79.722,79.6,41.632
2.64,0.64,78.377,79.09,79.326,79.667,79.591,41.176
2.72,0.64,78.078,78.931,79.209,79.625,79.604,40.735
2.8,0.64,77.969,78.603,79.091,79.596,79.645,40.305
2.88,0.64,77.916,78.331,78.977,79.579,79.717,39.884
2.96,0.64,77.921,78.251,78.865,79.564,79.814,39.472
3.04,0.64,77.968,78.237,78.74,79.557,79.931,39.067
3.12,0.64,78.066,78.288,78.729,79.567,80.083,38.673
3.2,0.64,78.21,78.402,78.779,79.602,80.273,38.29
3.28,0.64,78.401,78.578,78.902,79.611,80.509,37.917
3.36,0.64,78.634,78.812,79.099,79.71,80.799,37.554
3.44,0.64,78.905,79.095,79.355,79.895,81.147,37.201
3.52,0.64,79.21,79.414,79.661,80.153,81.556,36.856
3.6,0.64,79.54,79.75,80.007,80.487,82.027,36.52
3.68,0.64,79.875,80.101,80.382,80.885,82.566,36.192
3.76,0.64,80.196,80.453,80.769,81.334,83.163,35.871
3.84,0.64,80.478,80.759,81.139,81.81,83.793,35.558
3.92,0.64,80.728,81.023,81.448,82.271,84.401,35.252
4,0.64,80.923,81.228,81.686,82.648,85.014,34.953
4.08,0.64,81.061,81.368,81.84,82.914,85.587,34.66
4.16,0.64,81.132,81.44,81.904,83.055,85.909,34.373
4.24,0.64,81.134,81.44,81.878,83.06,86.003,34.092
4.32,0.64,81.071,81.373,81.77,82.94,85.87,33.817
4.4,0.64,80.951,81.236,81.595,82.716,85.561,33.547
4.48,0.64,80.773,81.04,81.364,82.403,85.11,33.283
4.56,0.64,80.531,80.772,81.062,81.983,84.44,33.024
4.64,0.64,80.216,80.431,80.685,81.464,83.552,32.769
4.72,0.64,79.836,80.021,80.24,80.869,82.553,32.519
4.8,0.64,79.4,79.554,79.74,80.225,81.503,32.274
4.88,0.64,78.893,79.038,79.2,79.538,80.478,32.033
4.96,0.64,78.312,78.415,78.54,78.816,79.499,31.796
5.04,0.64,77.671,77.744,77.844,78.034,78.579,31.563
5.12,0.64,77.024,77.07,77.146,77.267,77.677,31.334
5.2,0.64,76.378,76.406,76.457,76.52,76.769,31.109
5.28,0.64,75.743,75.756,75.783,75.803,75.915,30.888
5.36,0.64,75.123,75.124,75.13,75.111,75.11,30.67
5.44,0.64,74.52,74.509,74.5,74.447,74.352,30.456
5.52,0.64,73.919,73.905,73.89,73.81,73.636,30.245
5.6,0.64,73.275,73.259,73.236,73.143,72.956,30.037
5.68,0.64,72.648,72.624,72.593,72.478,72.249,29.832
5.76,0.64,72.039,72.006,71.97,71.836,71.559,29.631
5.84,0.64,71.447,71.408,71.368,71.217,70.901,29.432
5.92,0.64,70.872,70.829,70.785,70.619,70.275,29.236
6,0.64,70.306,70.268,70.219,70.041,69.676,29.043
-6,0.72,40.339,40.374,40.404,40.504,40.5,69.942
-5.92,0.72,40.532,40.567,40.597,40.697,40.692,70.095
-5.84,0.72,40.727,40.762,40.793,40.892,40.887,70.298
-5.76,0.72,40.925,40.96,40.99,41.09,41.085,70.474
-5.68,0.72,41.126,41.16,41.191,41.29,41.285,70.543
-5.6,0.72,41.329,41.363,41.394,41.493,41.487,70.594
-5.52,0.72,41.535,41.569,41.599,41.698,41.693,70.631
-5.44,0.72,41.743,41.777,41.808,41.906,41.901,70.655
-5.36,0.72,41.955,41.988,42.019,42.117,42.112,70.671
-5.28,0.72,42.169,42.203,42.233,42.332,42.326,70.68
-5.2,0.72,42.386,42.42,42.451,42.549,42.543,70.683
-5.12,0.72,42.607,42.64,42.671,42.769,42.763,70.681
-5.04,0.72,42.83,42.864,42.895,42.992,42.986,70.675
-4.96,0.72,43.057,43.09,43.121,43.219,43.213,70.665
-4.88,0.72,43.288,43.32,43.352,43.449,43.443,70.651
-4.8,0.72,43.522,43.554,43.585,43.682,43.676,70.634
-4.72,0.72,43.759,43.791,43.823,43.92,43.914,70.613
-4.64,0.72,44,44.032,44.064,44.16,44.154,70.588
-4.56,0.72,44.245,44.277,44.309,44.405,44.399,70.56
-4.48,0.72,44.494,44.526,44.557,44.654,44.648,70.528
-4.4,0.72,44.747,44.779,44.81,44.907,44.901,70.493
-4.32,0.72,45.005,45.036,45.068,45.164,45.158,70.454
-4.24,0.72,45.266,45.298,45.329,45.425,45.42,70.412
-4.16,0.72,45.533,45.564,45.595,45.691,45.685,70.366
-4.08,0.72,45.804,45.835,45.866,45.962,45.955,70.316
-4,0.72,46.08,46.11,46.142,46.237,46.23,70.262
-3.92,0.72,46.361,46.391,46.423,46.518,46.51,70.204
-3.84,0.72,46.647,46.677,46.709,46.804,46.796,70.143
-3.76,0.72,46.939,46.969,47.001,47.096,47.087,70.078
-3.68,0.72,47.236,47.267,47.298,47.393,47.384,70.01
-3.6,0.72,47.54,47.57,47.602,47.696,47.687,69.941
-3.52,0.72,47.85,47.879,47.912,48.004,47.997,69.872
-3.44,0.72,48.166,48.195,48.228,48.317,48.313,69.804
-3.36,0.72,48.488,48.518,48.551,48.638,48.636,69.742
-3.28,0.72,48.819,48.848,48.881,48.965,48.967,69.686
-3.2,0.72,49.156,49.186,49.217,49.3,49.305,69.64
-3.12,0.72,49.502,49.532,49.56,49.644,49.652,69.604
-3.04,0.72,49.856,49.884,49.911,49.995,50.007,69.576
-2.96,0.72,50.218,50.243,50.271,50.356,50.371,69.551
-2.88,0.72,50.589,50.611,50.64,50.726,50.745,69.518
-2.8,0.72,50.966,50.99,51.019,51.106,51.129,69.455
-2.72,0.72,51.355,51.379,51.409,51.497,51.524,69.365
-2.64,0.72,51.754,51.779,51.81,51.899,51.931,69.256
-2.56,0.72,52.166,52.191,52.224,52.314,52.35,69.137
-2.48,0.72,52.585,52.611,52.644,52.735,52.776,69.01
-2.4,0.72,53.008,53.035,53.069,53.161,53.207,68.881
-2.32,0.72,53.441,53.469,53.504,53.597,53.647,68.748
-2.24,0.72,53.888,53.916,53.952,54.046,54.1,68.613
-2.16,0.72,54.349,54.378,54.415,54.51,54.57,68.474
-2.08,0.72,54.826,54.857,54.895,54.991,55.056,68.33
-2,0.72,55.324,55.354,55.393,55.492,55.564,68.181
-1.92,0.72,55.844,55.875,55.915,56.015,56.093,68.025
-1.84,0.72,56.389,56.421,56.463,56.564,56.649,67.862
-1.76,0.72,56.963,56.997,57.04,57.143,57.235,67.691
-1.68,0.72,57.571,57.606,57.651,57.756,57.857,67.511
-1.6,0.72,58.217,58.254,58.301,58.41,58.519,67.321
-1.52,0.72,58.908,58.948,58.998,59.111,59.23,67.121
-1.44,0.72,59.643,59.686,59.74,59.857,59.988,66.911
-1.36,0.72,60.421,60.468,60.525,60.647,60.791,66.688
-1.28,0.72,61.268,61.32,61.381,61.509,61.667,66.453
-1.2,0.72,62.205,62.261,62.328,62.463,62.637,66.205
-1.12,0.72,63.141,63.204,63.278,63.416,63.604,65.942
-1.04,0.72,63.997,64.061,64.137,64.286,64.485,65.663
-0.96,0.72,64.85,64.919,64.999,65.144,65.353,65.368
-0.88,0.72,65.714,65.786,65.863,66.013,66.231,65.054
-0.8,0.72,66.584,66.655,66.738,66.898,67.125,64.72
-0.72,0.72,67.448,67.526,67.613,67.769,68.003,64.366
-0.64,0.72,68.279,68.357,68.445,68.612,68.853,63.989
-0.56,0.72,69.084,69.161,69.249,69.414,69.663,63.589
-0.48,0.72,69.85,69.924,70.01,70.175,70.431,63.165
-0.4,0.72,70.556,70.627,70.711,70.872,71.131,62.721
-0.32,0.72,71.184,71.25,71.329,71.485,71.741,62.261
-0.24,0.72,71.718,71.775,71.848,71.997,72.248,61.796
-0.16,0.72,72.155,72.2,72.262,72.4,72.641,61.337
-0.08,0.72,72.506,72.533,72.581,72.701,72.927,60.9
0,0.72,72.796,72.797,72.824,72.92,73.122,60.492
0.08,0.72,72.982,72.947,72.942,73,73.168,60.271
0.16,0.72,73.199,73.118,73.073,73.081,73.193,60.022
0.24,0.72,73.411,73.271,73.171,73.104,73.127,59.749
0.32,0.72,73.64,73.427,73.253,73.1,72.99,59.198
0.4,0.72,73.909,73.619,73.371,73.09,72.783,58.892
0.48,0.72,74.241,73.879,73.54,73.115,72.532,58.348
0.56,0.72,74.635,74.2,73.788,73.208,72.258,57.744
0.64,0.72,75.105,74.61,74.106,73.39,71.991,57.083
0.72,0.72,75.61,75.082,74.526,73.648,71.728,56.376
0.8,0.72,76.128,75.584,74.995,74.017,71.54,55.639
0.88,0.72,76.633,76.096,75.492,74.453,71.384,54.883
0.96,0.72,77.127,76.595,75.999,74.929,71.268,54.118
