X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
1.28,-0.8,82.444,81.726,80.919,79.527,77.919,77.342,61.163
1.36,-0.8,82.773,82.1,81.317,79.921,78.185,77.479,60.511
1.44,-0.8,83.044,82.442,81.696,80.32,78.51,77.719,59.856
1.52,-0.8,83.221,82.725,82.059,80.728,78.878,78.019,59.202
1.6,-0.8,83.353,82.913,82.368,81.102,79.27,78.364,58.557
1.68,-0.8,83.448,83.051,82.608,81.477,79.664,78.734,57.925
1.76,-0.8,83.514,83.161,82.758,81.819,80.067,79.125,57.307
1.84,-0.8,83.551,83.245,82.878,82.109,80.448,79.504,56.706
1.92,-0.8,83.566,83.306,82.974,82.332,80.801,79.895,56.122
2,-0.8,83.561,83.343,83.048,82.47,81.158,80.259,55.555
2.08,-0.8,83.54,83.355,83.098,82.583,81.48,80.59,55.006
2.16,-0.8,83.504,83.344,83.124,82.676,81.756,80.934,54.473
2.24,-0.8,83.453,83.317,83.125,82.75,81.978,81.251,53.956
2.32,-0.8,83.391,83.277,83.11,82.804,82.104,81.532,53.456
2.4,-0.8,83.318,83.228,83.082,82.837,82.211,81.767,52.971
2.48,-0.8,83.234,83.171,83.045,82.847,82.302,81.93,52.5
2.56,-0.8,83.138,83.104,83,82.84,82.379,82.036,52.042
2.64,-0.8,83.025,83.025,82.946,82.821,82.442,82.126,51.598
2.72,-0.8,82.889,82.927,82.881,82.794,82.488,82.204,51.166
2.8,-0.8,82.778,82.804,82.799,82.759,82.515,82.272,50.749
2.88,-0.8,82.659,82.662,82.693,82.715,82.523,82.328,50.343
2.96,-0.8,82.523,82.541,82.565,82.659,82.52,82.369,49.954
3.04,-0.8,82.366,82.402,82.415,82.587,82.509,82.393,49.577
3.12,-0.8,82.183,82.242,82.283,82.493,82.492,82.4,49.211
3.2,-0.8,81.973,82.057,82.13,82.381,82.468,82.399,48.856
3.28,-0.8,81.355,81.845,81.954,82.251,82.434,82.391,48.511
3.36,-0.8,80.856,81.239,81.75,82.1,82.386,82.38,48.175
3.44,-0.8,80.515,80.727,81.269,81.927,82.317,82.364,47.846
3.52,-0.8,80.208,80.376,80.723,81.747,82.23,82.339,47.525
3.6,-0.8,79.915,80.077,80.299,81.542,82.127,82.301,47.212
3.68,-0.8,79.639,79.798,79.993,81.257,82.009,82.246,46.905
3.76,-0.8,79.377,79.544,79.709,80.617,81.877,82.174,46.605
3.84,-0.8,79.138,79.317,79.454,80.098,81.727,82.089,46.312
3.92,-0.8,78.924,79.113,79.231,79.782,81.557,81.994,46.024
4,-0.8,78.735,78.925,79.039,79.485,81.364,81.887,45.743
4.08,-0.8,78.569,78.744,78.877,79.216,81.142,81.768,45.467
4.16,-0.8,78.423,78.582,78.738,78.981,80.678,81.635,45.197
4.24,-0.8,78.294,78.438,78.616,78.782,80.129,81.483,44.933
4.32,-0.8,78.178,78.311,78.501,78.619,79.686,81.308,44.673
4.4,-0.8,78.071,78.199,78.378,78.488,79.37,81.106,44.418
4.48,-0.8,77.971,78.099,78.266,78.385,79.075,80.869,44.168
4.56,-0.8,77.873,78.01,78.163,78.305,78.81,80.241,43.923
4.64,-0.8,77.778,77.928,78.071,78.242,78.579,79.725,43.682
4.72,-0.8,77.687,77.85,77.988,78.19,78.386,79.395,43.445
4.8,-0.8,77.6,77.772,77.913,78.145,78.228,79.091,43.213
4.88,-0.8,77.519,77.695,77.845,78.101,78.103,78.813,42.984
4.96,-0.8,77.444,77.619,77.781,78.048,78.005,78.566,42.759
5.04,-0.8,77.374,77.545,77.718,77.976,77.932,78.355,42.538
5.12,-0.8,77.309,77.474,77.654,77.905,77.877,78.18,42.321
5.2,-0.8,77.246,77.409,77.589,77.837,77.838,78.039,42.107
5.28,-0.8,77.184,77.347,77.525,77.774,77.81,77.927,41.896
5.36,-0.8,77.121,77.29,77.461,77.715,77.792,77.841,41.689
5.44,-0.8,77.053,77.235,77.401,77.661,77.78,77.775,41.485
5.52,-0.8,77.002,77.18,77.345,77.61,77.772,77.727,41.284
5.6,-0.8,76.954,77.124,77.293,77.559,77.765,77.692,41.086
5.68,-0.8,76.909,77.063,77.243,77.508,77.755,77.668,40.891
5.76,-0.8,76.867,77.015,77.195,77.455,77.74,77.652,40.699
5.84,-0.8,76.825,76.972,77.145,77.402,77.715,77.642,40.51
5.92,-0.8,76.787,76.932,77.092,77.352,77.662,77.635,40.323
6,-0.8,76.753,76.894,77.041,77.304,77.605,77.63,40.139
-6,-0.72,51.848,51.981,52.128,52.376,52.728,52.866,69.728
-5.92,-0.72,52.005,52.137,52.284,52.532,52.883,53.02,69.758
-5.84,-0.72,52.164,52.296,52.442,52.689,53.04,53.177,69.785
-5.76,-0.72,52.325,52.456,52.602,52.848,53.198,53.335,69.806
-5.68,-0.72,52.488,52.618,52.764,53.01,53.359,53.496,69.823
-5.6,-0.72,52.653,52.782,52.928,53.173,53.522,53.658,69.838
-5.52,-0.72,52.82,52.948,53.094,53.338,53.687,53.823,69.853
-5.44,-0.72,52.989,53.117,53.262,53.506,53.854,53.99,69.87
-5.36,-0.72,53.16,53.288,53.433,53.676,54.023,54.159,69.888
-5.28,-0.72,53.334,53.461,53.605,53.848,54.194,54.33,69.909
-5.2,-0.72,53.51,53.636,53.781,54.023,54.368,54.503,69.929
-5.12,-0.72,53.688,53.814,53.958,54.2,54.545,54.679,69.948
-5.04,-0.72,53.869,53.995,54.138,54.379,54.723,54.858,69.96
-4.96,-0.72,54.052,54.178,54.321,54.561,54.905,55.039,69.965
-4.88,-0.72,54.238,54.363,54.506,54.746,55.088,55.222,69.965
-4.8,-0.72,54.427,54.552,54.695,54.933,55.275,55.409,69.963
-4.72,-0.72,54.619,54.743,54.885,55.123,55.464,55.598,69.964
-4.64,-0.72,54.813,54.937,55.079,55.316,55.657,55.79,69.968
-4.56,-0.72,55.011,55.135,55.276,55.512,55.852,55.985,69.977
-4.48,-0.72,55.212,55.335,55.476,55.712,56.05,56.183,69.991
-4.4,-0.72,55.416,55.539,55.68,55.914,56.252,56.384,70.009
-4.32,-0.72,55.623,55.746,55.886,56.12,56.457,56.588,70.034
-4.24,-0.72,55.834,55.956,56.096,56.329,56.665,56.796,70.056
-4.16,-0.72,56.049,56.171,56.31,56.541,56.877,57.007,70.073
-4.08,-0.72,56.267,56.388,56.527,56.758,57.092,57.222,70.088
-4,-0.72,56.49,56.61,56.748,56.978,57.311,57.441,70.101
-3.92,-0.72,56.716,56.836,56.974,57.202,57.534,57.664,70.111
-3.84,-0.72,56.947,57.066,57.203,57.431,57.762,57.891,70.118
-3.76,-0.72,57.181,57.3,57.437,57.663,57.993,58.122,70.121
-3.68,-0.72,57.421,57.539,57.675,57.901,58.23,58.358,70.121
-3.6,-0.72,57.665,57.783,57.918,58.143,58.47,58.598,70.11
-3.52,-0.72,57.915,58.032,58.167,58.389,58.716,58.844,70.082
-3.44,-0.72,58.169,58.285,58.42,58.642,58.967,59.094,70.049
-3.36,-0.72,58.429,58.545,58.679,58.899,59.223,59.35,70.013
-3.28,-0.72,58.695,58.81,58.943,59.162,59.485,59.612,69.979
-3.2,-0.72,58.967,59.081,59.214,59.432,59.753,59.879,69.95
-3.12,-0.72,59.245,59.359,59.491,59.707,60.028,60.153,69.93
-3.04,-0.72,59.531,59.644,59.775,59.99,60.309,60.433,69.918
-2.96,-0.72,59.823,59.935,60.065,60.279,60.597,60.721,69.914
-2.88,-0.72,60.123,60.234,60.364,60.576,60.892,61.016,69.918
-2.8,-0.72,60.431,60.542,60.671,60.881,61.196,61.319,69.94
-2.72,-0.72,60.748,60.858,60.986,61.195,61.509,61.631,69.912
-2.64,-0.72,61.075,61.184,61.311,61.518,61.83,61.952,69.86
-2.56,-0.72,61.411,61.519,61.646,61.851,62.162,62.283,69.797
-2.48,-0.72,61.764,61.871,61.997,62.201,62.51,62.631,69.731
-2.4,-0.72,62.136,62.243,62.368,62.57,62.878,62.998,69.666
-2.32,-0.72,62.525,62.631,62.756,62.956,63.262,63.382,69.608
-2.24,-0.72,62.931,63.036,63.16,63.359,63.663,63.783,69.554
-2.16,-0.72,63.353,63.459,63.582,63.779,64.082,64.201,69.502
-2.08,-0.72,63.795,63.9,64.023,64.218,64.52,64.638,69.442
-2,-0.72,64.258,64.363,64.485,64.679,64.979,65.097,69.359
-1.92,-0.72,64.744,64.849,64.971,65.163,65.462,65.579,69.258
-1.84,-0.72,65.256,65.361,65.483,65.673,65.971,66.088,69.148
-1.76,-0.72,65.798,65.903,66.025,66.214,66.51,66.627,69.038
-1.68,-0.72,66.373,66.479,66.602,66.789,67.085,67.2,68.934
-1.6,-0.72,66.988,67.095,67.218,67.405,67.699,67.814,68.84
-1.52,-0.72,67.65,67.758,67.882,68.067,68.361,68.476,68.793
-1.44,-0.72,68.368,68.478,68.603,68.787,69.081,69.196,68.738
-1.36,-0.72,69.158,69.269,69.395,69.58,69.873,69.987,68.636
-1.28,-0.72,70.029,70.144,70.271,70.455,70.749,70.863,68.434
-1.2,-0.72,71.002,71.119,71.249,71.432,71.726,71.841,68.199
-1.12,-0.72,71.963,72.083,72.215,72.399,72.696,72.81,67.939
-1.04,-0.72,72.827,72.947,73.079,73.264,73.56,73.676,67.665
-0.96,-0.72,73.685,73.806,73.94,74.126,74.424,74.541,67.387
-0.88,-0.72,74.549,74.673,74.81,74.996,75.293,75.405,67.115
-0.8,-0.72,75.423,75.551,75.686,75.877,76.169,76.284,66.859
-0.72,-0.72,76.297,76.422,76.559,76.748,77.048,77.16,66.624
-0.64,-0.72,77.134,77.263,77.402,77.593,77.888,78.003,66.414
-0.56,-0.72,77.941,78.071,78.21,78.403,78.702,78.815,66.219
-0.48,-0.72,78.699,78.831,78.972,79.166,79.463,79.578,66.009
-0.4,-0.72,79.387,79.518,79.659,79.857,80.156,80.27,65.803
-0.32,-0.72,79.983,80.112,80.253,80.455,80.753,80.869,65.632
-0.24,-0.72,80.466,80.595,80.734,80.937,81.237,81.352,65.532
-0.16,-0.72,80.831,80.955,81.093,81.298,81.6,81.714,65.538
-0.08,-0.72,81.082,81.202,81.336,81.543,81.845,81.961,65.67
0,-0.72,81.242,81.355,81.484,81.691,81.992,82.108,65.92
0.08,-0.72,81.096,81.194,81.314,81.537,81.834,81.949,66.29
0.16,-0.72,81.057,81.129,81.236,81.457,81.754,81.869,66.64
0.24,-0.72,80.955,81,81.089,81.299,81.592,81.706,67.507
0.32,-0.72,80.805,80.813,80.87,81.06,81.34,81.453,67.405
0.4,-0.72,80.651,80.594,80.599,80.753,81.024,81.142,67.237
0.48,-0.72,80.53,80.381,80.327,80.409,80.657,80.763,67.037
0.56,-0.72,80.485,80.235,80.078,80.063,80.261,80.372,66.755
0.64,-0.72,80.552,80.17,79.903,79.731,79.857,79.944,66.401
0.72,-0.72,80.729,80.235,79.825,79.467,79.465,79.541,65.972
0.8,-0.72,81.038,80.407,79.876,79.28,79.093,79.135,65.564
0.88,-0.72,81.444,80.721,80.037,79.212,78.796,78.767,65.047
0.96,-0.72,81.904,81.123,80.342,79.267,78.557,78.458,64.49
1.04,-0.72,82.388,81.576,80.734,79.434,78.431,78.202,63.878
1.12,-0.72,82.867,82.054,81.177,79.745,78.426,78.062,63.229
1.2,-0.72,83.324,82.529,81.647,80.134,78.523,78.033,62.543
1.28,-0.72,83.725,82.977,82.115,80.575,78.748,78.1,61.84
1.36,-0.72,84.073,83.385,82.563,81.04,79.086,78.288,61.127
1.44,-0.72,84.351,83.75,82.976,81.499,79.488,78.595,60.413
1.52,-0.72,84.523,84.043,83.366,81.958,79.93,78.97,59.706
1.6,-0.72,84.642,84.227,83.689,82.368,80.389,79.388,59.011
1.68,-0.72,84.721,84.351,83.93,82.77,80.84,79.824,58.333
1.76,-0.72,84.77,84.445,84.068,83.132,81.29,80.275,57.675
1.84,-0.72,84.789,84.514,84.174,83.432,81.707,80.702,57.037
1.92,-0.72,84.785,84.56,84.256,83.654,82.084,81.133,56.421
2,-0.72,84.762,84.582,84.315,83.78,82.461,81.527,55.826
2.08,-0.72,84.723,84.578,84.352,83.879,82.796,81.877,55.251
2.16,-0.72,84.67,84.55,84.363,83.957,83.079,82.236,54.696
2.24,-0.72,84.603,84.504,84.349,84.019,83.299,82.564,54.16
2.32,-0.72,84.524,84.447,84.317,84.062,83.414,82.853,53.641
2.4,-0.72,84.436,84.382,84.272,84.083,83.506,83.09,53.14
2.48,-0.72,84.339,84.311,84.219,84.079,83.584,83.246,52.655
2.56,-0.72,84.231,84.232,84.161,84.057,83.649,83.338,52.185
2.64,-0.72,84.107,84.142,84.096,84.024,83.701,83.413,51.729
2.72,-0.72,83.96,84.034,84.021,83.983,83.738,83.478,51.287
2.8,-0.72,83.835,83.9,83.929,83.936,83.753,83.534,50.859
2.88,-0.72,83.703,83.746,83.814,83.883,83.749,83.581,50.445
2.96,-0.72,83.552,83.611,83.675,83.819,83.733,83.614,50.046
3.04,-0.72,83.379,83.458,83.513,83.739,83.71,83.626,49.661
3.12,-0.72,83.176,83.282,83.369,83.636,83.683,83.622,49.289
3.2,-0.72,82.942,83.079,83.202,83.515,83.652,83.607,48.927
3.28,-0.72,82.271,82.843,83.009,83.375,83.612,83.588,48.576
3.36,-0.72,81.725,82.184,82.785,83.215,83.559,83.568,48.235
3.44,-0.72,81.349,81.624,82.261,83.031,83.484,83.544,47.902
3.52,-0.72,81.015,81.236,81.664,82.838,83.389,83.515,47.577
3.6,-0.72,80.7,80.907,81.196,82.616,83.277,83.472,47.259
3.68,-0.72,80.406,80.605,80.859,82.306,83.152,83.41,46.949
3.76,-0.72,80.13,80.335,80.548,81.61,83.012,83.331,46.645
3.84,-0.72,79.883,80.097,80.273,81.042,82.854,83.239,46.349
3.92,-0.72,79.664,79.887,80.037,80.692,82.676,83.136,46.058
4,-0.72,79.472,79.694,79.838,80.367,82.47,83.023,45.774
4.08,-0.72,79.305,79.51,79.672,80.076,82.232,82.898,45.496
4.16,-0.72,79.159,79.345,79.532,79.827,81.73,82.759,45.224
4.24,-0.72,79.03,79.2,79.409,79.619,81.131,82.6,44.957
4.32,-0.72,78.915,79.071,79.293,79.45,80.644,82.415,44.695
4.4,-0.72,78.809,78.958,79.168,79.317,80.297,82.199,44.438
4.48,-0.72,78.707,78.859,79.053,79.213,79.977,81.942,44.186
4.56,-0.72,78.607,78.769,78.947,79.133,79.694,81.26,43.939
4.64,-0.72,78.509,78.686,78.852,79.07,79.453,80.696,43.696
4.72,-0.72,78.413,78.606,78.767,79.018,79.254,80.333,43.458
4.8,-0.72,78.322,78.526,78.69,78.972,79.094,80.002,43.224
4.88,-0.72,78.236,78.445,78.62,78.926,78.969,79.702,42.994
4.96,-0.72,78.157,78.363,78.554,78.869,78.872,79.443,42.768
5.04,-0.72,78.083,78.284,78.488,78.792,78.799,79.225,42.546
5.12,-0.72,78.013,78.208,78.421,78.715,78.744,79.047,42.327
5.2,-0.72,77.946,78.137,78.351,78.642,78.703,78.906,42.112
5.28,-0.72,77.879,78.071,78.28,78.574,78.673,78.795,41.901
5.36,-0.72,77.81,78.01,78.212,78.512,78.652,78.71,41.693
5.44,-0.72,77.736,77.95,78.146,78.454,78.637,78.645,41.488
5.52,-0.72,77.678,77.891,78.085,78.4,78.625,78.596,41.286
5.6,-0.72,77.622,77.83,78.028,78.346,78.614,78.559,41.087
5.68,-0.72,77.569,77.763,77.973,78.29,78.601,78.533,40.892
5.76,-0.72,77.519,77.708,77.921,78.232,78.581,78.513,40.699
5.84,-0.72,77.473,77.657,77.867,78.174,78.551,78.499,40.509
5.92,-0.72,77.43,77.608,77.809,78.118,78.491,78.489,40.321
6,-0.72,77.392,77.562,77.751,78.065,78.428,78.48,40.137
-6,-0.64,51.84,51.973,52.122,52.372,52.726,52.864,70.704
-5.92,-0.64,51.997,52.129,52.278,52.527,52.881,53.019,70.742
-5.84,-0.64,52.155,52.287,52.435,52.685,53.038,53.176,70.777
-5.76,-0.64,52.316,52.447,52.595,52.844,53.196,53.334,70.806
-5.68,-0.64,52.479,52.609,52.757,53.005,53.357,53.495,70.829
-5.6,-0.64,52.643,52.773,52.921,53.168,53.52,53.657,70.85
-5.52,-0.64,52.81,52.939,53.087,53.334,53.685,53.822,70.872
-5.44,-0.64,52.978,53.108,53.255,53.501,53.852,53.988,70.897
-5.36,-0.64,53.149,53.278,53.425,53.671,54.021,54.157,70.925
-5.28,-0.64,53.322,53.451,53.598,53.843,54.192,54.328,70.955
-5.2,-0.64,53.498,53.626,53.773,54.017,54.366,54.502,70.986
-5.12,-0.64,53.676,53.804,53.95,54.194,54.542,54.678,71.015
-5.04,-0.64,53.856,53.984,54.13,54.373,54.721,54.856,71.036
-4.96,-0.64,54.039,54.167,54.312,54.555,54.902,55.037,71.048
-4.88,-0.64,54.225,54.352,54.497,54.74,55.086,55.22,71.055
-4.8,-0.64,54.413,54.54,54.685,54.927,55.272,55.407,71.061
-4.72,-0.64,54.605,54.731,54.876,55.117,55.461,55.596,71.069
-4.64,-0.64,54.799,54.925,55.069,55.31,55.653,55.787,71.082
-4.56,-0.64,54.996,55.122,55.266,55.505,55.848,55.982,71.102
-4.48,-0.64,55.197,55.322,55.466,55.704,56.047,56.18,71.126
-4.4,-0.64,55.4,55.525,55.668,55.906,56.248,56.381,71.156
-4.32,-0.64,55.607,55.732,55.875,56.112,56.452,56.585,71.191
-4.24,-0.64,55.818,55.942,56.084,56.32,56.66,56.792,71.222
-4.16,-0.64,56.031,56.155,56.297,56.533,56.872,57.004,71.249
-4.08,-0.64,56.249,56.373,56.514,56.748,57.087,57.218,71.273
-4,-0.64,56.471,56.594,56.735,56.968,57.305,57.437,71.297
-3.92,-0.64,56.696,56.819,56.959,57.192,57.528,57.659,71.318
-3.84,-0.64,56.926,57.048,57.188,57.42,57.755,57.885,71.336
-3.76,-0.64,57.16,57.281,57.421,57.651,57.986,58.116,71.351
-3.68,-0.64,57.398,57.519,57.658,57.888,58.221,58.351,71.363
-3.6,-0.64,57.641,57.762,57.901,58.129,58.461,58.59,71.365
-3.52,-0.64,57.89,58.01,58.148,58.375,58.706,58.835,71.349
-3.44,-0.64,58.143,58.262,58.4,58.626,58.956,59.084,71.326
-3.36,-0.64,58.401,58.52,58.657,58.882,59.211,59.339,71.299
-3.28,-0.64,58.666,58.784,58.92,59.144,59.471,59.599,71.276
-3.2,-0.64,58.936,59.053,59.189,59.411,59.738,59.865,71.259
-3.12,-0.64,59.212,59.329,59.464,59.685,60.01,60.137,71.253
-3.04,-0.64,59.495,59.611,59.746,59.965,60.289,60.416,71.258
-2.96,-0.64,59.785,59.9,60.034,60.252,60.575,60.701,71.272
-2.88,-0.64,60.082,60.197,60.33,60.547,60.868,60.994,71.292
-2.8,-0.64,60.387,60.501,60.633,60.849,61.169,61.294,71.33
-2.72,-0.64,60.701,60.814,60.945,61.159,61.478,61.603,71.315
-2.64,-0.64,61.023,61.135,61.266,61.479,61.796,61.92,71.271
-2.56,-0.64,61.355,61.466,61.597,61.808,62.124,62.247,71.215
-2.48,-0.64,61.706,61.817,61.946,62.156,62.47,62.593,71.158
-2.4,-0.64,62.074,62.184,62.313,62.52,62.834,62.956,71.106
-2.32,-0.64,62.457,62.567,62.695,62.901,63.212,63.334,71.062
-2.24,-0.64,62.856,62.965,63.093,63.297,63.607,63.727,71.027
-2.16,-0.64,63.271,63.38,63.507,63.709,64.018,64.138,70.993
-2.08,-0.64,63.704,63.812,63.939,64.139,64.446,64.566,70.948
-2,-0.64,64.156,64.265,64.39,64.589,64.895,65.014,70.873
-1.92,-0.64,64.63,64.738,64.864,65.061,65.365,65.483,70.776
-1.84,-0.64,65.128,65.236,65.361,65.557,65.859,65.977,70.669
-1.76,-0.64,65.653,65.762,65.887,66.08,66.381,66.499,70.564
-1.68,-0.64,66.21,66.318,66.444,66.636,66.936,67.052,70.466
-1.6,-0.64,66.802,66.911,67.037,67.228,67.526,67.643,70.38
-1.52,-0.64,67.437,67.547,67.673,67.863,68.16,68.276,70.343
-1.44,-0.64,68.127,68.238,68.365,68.553,68.851,68.966,70.296
-1.36,-0.64,68.881,68.994,69.121,69.309,69.605,69.721,70.193
-1.28,-0.64,69.711,69.826,69.954,70.141,70.437,70.552,69.98
-1.2,-0.64,70.634,70.751,70.881,71.067,71.363,71.478,69.728
-1.12,-0.64,71.674,71.793,71.926,72.11,72.407,72.522,69.449
-1.04,-0.64,72.861,72.984,73.119,73.303,73.6,73.715,69.154
-0.96,-0.64,73.896,74.019,74.152,74.339,74.633,74.748,68.855
-0.88,-0.64,74.881,75.012,75.145,75.334,75.626,75.74,68.564
-0.8,-0.64,75.869,75.998,76.133,76.323,76.618,76.735,68.29
-0.72,-0.64,76.837,76.965,77.104,77.293,77.594,77.709,68.04
-0.64,-0.64,77.795,77.927,78.07,78.259,78.556,78.67,67.814
-0.56,-0.64,78.739,78.873,79.012,79.205,79.504,79.621,67.593
-0.48,-0.64,79.643,79.776,79.919,80.112,80.411,80.526,67.336
-0.4,-0.64,80.474,80.611,80.752,80.949,81.249,81.364,67.067
-0.32,-0.64,81.199,81.336,81.481,81.679,81.978,82.094,66.823
-0.24,-0.64,81.787,81.922,82.067,82.27,82.572,82.685,66.649
-0.16,-0.64,82.218,82.352,82.495,82.704,83.004,83.12,66.596
-0.08,-0.64,82.479,82.61,82.751,82.963,83.265,83.38,66.703
0,-0.64,82.625,82.751,82.889,83.105,83.408,83.523,66.974
0.08,-0.64,82.454,82.569,82.701,82.936,83.238,83.354,67.407
0.16,-0.64,82.366,82.458,82.582,82.819,83.127,83.243,67.822
0.24,-0.64,82.183,82.256,82.368,82.6,82.907,83.023,68.772
0.32,-0.64,81.935,81.976,82.061,82.282,82.58,82.697,68.692
0.4,-0.64,81.682,81.657,81.692,81.889,82.186,82.31,68.533
0.48,-0.64,81.474,81.348,81.326,81.457,81.744,81.857,68.333
0.56,-0.64,81.374,81.13,80.994,81.031,81.277,81.402,68.038
0.64,-0.64,81.432,81.024,80.757,80.622,80.812,80.912,67.651
0.72,-0.64,81.642,81.097,80.652,80.3,80.362,80.463,67.172
0.8,-0.64,82.023,81.312,80.72,80.072,79.934,80.006,66.709
0.88,-0.64,82.522,81.706,80.929,80.001,79.597,79.595,66.123
0.96,-0.64,83.077,82.204,81.32,80.086,79.32,79.249,65.489
1.04,-0.64,83.647,82.753,81.809,80.311,79.186,78.957,64.798
1.12,-0.64,84.197,83.317,82.35,80.712,79.204,78.811,64.062
1.2,-0.64,84.707,83.862,82.906,81.2,79.347,78.802,63.303
1.28,-0.64,85.141,84.363,83.445,81.736,79.644,78.909,62.521
1.36,-0.64,85.509,84.806,83.946,82.286,80.075,79.163,61.739
1.44,-0.64,85.789,85.195,84.395,82.813,80.572,79.558,60.962
1.52,-0.64,85.947,85.495,84.811,83.328,81.105,80.026,60.197
1.6,-0.64,86.045,85.667,85.147,83.774,81.642,80.533,59.451
1.68,-0.64,86.101,85.77,85.383,84.202,82.156,81.047,58.725
1.76,-0.64,86.126,85.84,85.501,84.582,82.656,81.565,58.025
1.84,-0.64,86.123,85.886,85.585,84.89,83.109,82.043,57.351
1.92,-0.64,86.095,85.912,85.645,85.105,83.506,82.516,56.702
2,-0.64,86.049,85.915,85.684,85.211,83.899,82.939,56.078
2.08,-0.64,85.988,85.891,85.703,85.288,84.246,83.304,55.479
2.16,-0.64,85.914,85.842,85.697,85.347,84.534,83.672,54.902
2.24,-0.64,85.827,85.774,85.664,85.391,84.749,84.01,54.346
2.32,-0.64,85.73,85.695,85.61,85.418,84.845,84.304,53.811
2.4,-0.64,85.624,85.611,85.544,85.424,84.917,84.541,53.294
2.48,-0.64,85.511,85.523,85.473,85.404,84.974,84.685,52.796
2.56,-0.64,85.389,85.431,85.399,85.363,85.023,84.757,52.314
2.64,-0.64,85.252,85.329,85.321,85.311,85.061,84.812,51.847
2.72,-0.64,85.091,85.208,85.234,85.254,85.085,84.859,51.395
2.8,-0.64,84.95,85.061,85.131,85.194,85.087,84.901,50.957
2.88,-0.64,84.802,84.892,85.003,85.13,85.067,84.935,50.535
2.96,-0.64,84.635,84.742,84.852,85.057,85.034,84.956,50.128
3.04,-0.64,84.443,84.573,84.677,84.966,84.996,84.956,49.736
3.12,-0.64,84.218,84.38,84.518,84.852,84.957,84.936,49.356
3.2,-0.64,83.956,84.156,84.337,84.719,84.916,84.905,48.989
3.28,-0.64,83.224,83.894,84.126,84.569,84.87,84.871,48.632
3.36,-0.64,82.624,83.174,83.879,84.399,84.81,84.839,48.287
3.44,-0.64,82.209,82.557,83.305,84.204,84.727,84.807,47.95
3.52,-0.64,81.843,82.127,82.651,83.998,84.623,84.771,47.62
3.6,-0.64,81.504,81.764,82.132,83.757,84.502,84.722,47.299
3.68,-0.64,81.193,81.438,81.758,83.417,84.367,84.653,46.985
3.76,-0.64,80.905,81.151,81.418,82.657,84.219,84.564,46.679
3.84,-0.64,80.649,80.903,81.122,82.031,84.055,84.462,46.379
3.92,-0.64,80.425,80.687,80.873,81.644,83.867,84.351,46.086
4,-0.64,80.231,80.49,80.667,81.288,83.649,84.231,45.799
4.08,-0.64,80.063,80.302,80.498,80.976,83.393,84.101,45.519
4.16,-0.64,79.917,80.135,80.357,80.712,82.847,83.955,45.244
4.24,-0.64,79.789,79.987,80.234,80.496,82.19,83.789,44.975
4.32,-0.64,79.673,79.857,80.117,80.323,81.651,83.594,44.711
4.4,-0.64,79.566,79.742,79.988,80.188,81.27,83.363,44.453
4.48,-0.64,79.463,79.641,79.868,80.083,80.923,83.085,44.199
4.56,-0.64,79.359,79.55,79.758,80.001,80.623,82.34,43.95
4.64,-0.64,79.256,79.465,79.659,79.937,80.373,81.718,43.706
4.72,-0.64,79.155,79.383,79.57,79.883,80.171,81.316,43.467
4.8,-0.64,79.058,79.299,79.491,79.834,80.011,80.956,43.231
4.88,-0.64,78.967,79.213,79.418,79.784,79.886,80.636,43
4.96,-0.64,78.881,79.125,79.348,79.722,79.79,80.364,42.773
5.04,-0.64,78.802,79.039,79.279,79.638,79.716,80.142,42.55
5.12,-0.64,78.727,78.957,79.207,79.554,79.659,79.963,42.33
5.2,-0.64,78.654,78.88,79.131,79.474,79.614,79.823,42.114
5.28,-0.64,78.581,78.808,79.054,79.4,79.58,79.714,41.902
5.36,-0.64,78.506,78.74,78.978,79.333,79.553,79.63,41.693
5.44,-0.64,78.425,78.675,78.906,79.271,79.532,79.564,41.487
5.52,-0.64,78.358,78.61,78.838,79.212,79.515,79.513,41.285
5.6,-0.64,78.293,78.543,78.775,79.153,79.498,79.473,41.086
5.68,-0.64,78.23,78.47,78.715,79.092,79.479,79.441,40.889
5.76,-0.64,78.17,78.406,78.657,79.028,79.454,79.416,40.696
5.84,-0.64,78.114,78.347,78.597,78.964,79.417,79.396,40.505
5.92,-0.64,78.061,78.288,78.533,78.901,79.35,79.38,40.318
6,-0.64,78.013,78.232,78.468,78.842,79.278,79.365,40.133
-6,-0.56,51.831,51.965,52.115,52.368,52.724,52.863,71.734
-5.92,-0.56,51.988,52.121,52.271,52.523,52.879,53.018,71.782
-5.84,-0.56,52.147,52.279,52.429,52.68,53.036,53.174,71.827
-5.76,-0.56,52.307,52.439,52.588,52.839,53.194,53.333,71.863
-5.68,-0.56,52.469,52.6,52.75,53,53.355,53.493,71.894
-5.6,-0.56,52.633,52.764,52.914,53.164,53.518,53.656,71.922
-5.52,-0.56,52.799,52.93,53.079,53.329,53.682,53.82,71.952
-5.44,-0.56,52.967,53.098,53.247,53.496,53.849,53.987,71.986
-5.36,-0.56,53.138,53.269,53.417,53.666,54.018,54.156,72.024
-5.28,-0.56,53.311,53.441,53.59,53.838,54.19,54.327,72.066
