X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-2.88,-1.44,60.776,60.945,61.07,61.373,61.663,63.668
-2.8,-1.44,61.154,61.322,61.446,61.748,62.037,63.599
-2.72,-1.44,61.545,61.712,61.834,62.136,62.423,63.518
-2.64,-1.44,61.949,62.115,62.236,62.537,62.823,63.416
-2.56,-1.44,62.367,62.532,62.653,62.953,63.238,63.309
-2.48,-1.44,62.8,62.965,63.085,63.384,63.669,63.196
-2.4,-1.44,63.251,63.415,63.534,63.833,64.116,63.08
-2.32,-1.44,63.71,63.874,63.992,64.29,64.573,62.96
-2.24,-1.44,64.136,64.299,64.418,64.715,64.995,62.839
-2.16,-1.44,64.544,64.707,64.826,65.123,65.403,62.714
-2.08,-1.44,64.933,65.097,65.217,65.513,65.794,62.578
-2,-1.44,65.32,65.485,65.604,65.902,66.181,62.436
-1.92,-1.44,65.708,65.872,65.992,66.289,66.568,62.289
-1.84,-1.44,66.096,66.26,66.381,66.677,66.957,62.138
-1.76,-1.44,66.486,66.651,66.771,67.068,67.347,61.983
-1.68,-1.44,66.877,67.042,67.164,67.46,67.739,61.827
-1.6,-1.44,67.271,67.435,67.557,67.854,68.133,61.669
-1.52,-1.44,67.667,67.83,67.951,68.249,68.527,61.512
-1.44,-1.44,68.065,68.226,68.347,68.643,68.922,61.355
-1.36,-1.44,68.463,68.623,68.742,69.037,69.316,61.196
-1.28,-1.44,68.86,69.018,69.136,69.429,69.707,61.032
-1.2,-1.44,69.254,69.41,69.527,69.818,70.095,60.863
-1.12,-1.44,69.643,69.798,69.914,70.203,70.478,60.692
-1.04,-1.44,70.026,70.178,70.293,70.579,70.854,60.52
-0.96,-1.44,70.399,70.549,70.662,70.947,71.219,60.351
-0.88,-1.44,70.76,70.908,71.02,71.302,71.573,60.189
-0.8,-1.44,71.108,71.252,71.362,71.642,71.912,60.037
-0.72,-1.44,71.446,71.587,71.695,71.971,72.24,59.901
-0.64,-1.44,71.767,71.904,72.01,72.283,72.55,59.8
-0.56,-1.44,72.066,72.199,72.303,72.572,72.836,59.722
-0.48,-1.44,72.343,72.47,72.57,72.835,73.097,59.659
-0.4,-1.44,72.594,72.715,72.812,73.071,73.331,59.618
-0.32,-1.44,72.82,72.933,73.025,73.278,73.535,59.601
-0.24,-1.44,73.022,73.126,73.212,73.456,73.709,59.61
-0.16,-1.44,73.2,73.293,73.372,73.606,73.855,59.639
-0.08,-1.44,73.358,73.437,73.507,73.728,73.971,59.683
0,-1.44,73.498,73.561,73.619,73.825,74.061,59.732
0.08,-1.44,73.394,73.429,73.491,73.67,73.89,59.794
0.16,-1.44,73.439,73.449,73.497,73.648,73.853,59.839
0.24,-1.44,73.495,73.475,73.504,73.621,73.807,60.254
0.32,-1.44,73.548,73.494,73.499,73.575,73.743,60.036
0.4,-1.44,73.594,73.508,73.48,73.513,73.652,59.8
0.48,-1.44,73.644,73.518,73.455,73.432,73.538,59.545
0.56,-1.44,73.694,73.528,73.426,73.341,73.406,59.299
0.64,-1.44,73.753,73.546,73.399,73.244,73.262,59.05
0.72,-1.44,73.817,73.572,73.38,73.15,73.107,58.79
0.8,-1.44,73.911,73.611,73.376,73.06,72.959,58.51
0.88,-1.44,74.023,73.684,73.387,72.992,72.814,58.257
0.96,-1.44,74.15,73.777,73.433,72.939,72.685,57.983
1.04,-1.44,74.289,73.889,73.504,72.908,72.578,57.689
1.12,-1.44,74.447,74.016,73.595,72.916,72.49,57.375
1.2,-1.44,74.609,74.163,73.707,72.952,72.428,57.044
1.28,-1.44,74.79,74.312,73.839,73.013,72.409,56.696
1.36,-1.44,74.958,74.489,73.98,73.096,72.421,56.34
1.44,-1.44,75.09,74.657,74.14,73.205,72.46,55.977
1.52,-1.44,75.159,74.807,74.308,73.323,72.524,55.612
1.6,-1.44,75.21,74.877,74.464,73.481,72.607,55.24
1.68,-1.44,75.241,74.919,74.578,73.639,72.718,54.865
1.76,-1.44,75.251,74.941,74.614,73.789,72.835,54.487
1.84,-1.44,75.23,74.934,74.625,73.884,72.918,54.109
1.92,-1.44,75.179,74.9,74.613,73.912,72.97,53.732
2,-1.44,75.11,74.848,74.584,73.923,73.013,53.356
2.08,-1.44,75.025,74.781,74.538,73.918,73.048,52.983
2.16,-1.44,74.926,74.699,74.478,73.897,73.07,52.612
2.24,-1.44,74.815,74.605,74.405,73.86,73.079,52.246
2.32,-1.44,74.692,74.499,74.318,73.809,73.075,51.884
2.4,-1.44,74.559,74.382,74.22,73.744,73.056,51.526
2.48,-1.44,74.417,74.256,74.111,73.665,73.022,51.173
2.56,-1.44,74.272,74.125,73.993,73.583,72.977,50.824
2.64,-1.44,74.13,73.994,73.875,73.498,72.94,50.476
2.72,-1.44,73.981,73.855,73.758,73.402,72.894,50.13
2.8,-1.44,73.823,73.706,73.633,73.295,72.835,49.785
2.88,-1.44,73.649,73.542,73.493,73.175,72.761,49.436
2.96,-1.44,73.463,73.364,73.335,73.036,72.661,49.085
3.04,-1.44,73.289,73.179,73.167,72.888,72.548,48.738
3.12,-1.44,73.118,72.986,72.991,72.731,72.421,48.396
3.2,-1.44,72.941,72.788,72.808,72.564,72.284,48.059
3.28,-1.44,72.635,72.606,72.618,72.388,72.138,47.729
3.36,-1.44,72.325,72.42,72.421,72.205,71.983,47.404
3.44,-1.44,72.105,72.147,72.218,72.015,71.82,47.084
3.52,-1.44,71.938,71.825,72.006,71.819,71.648,46.77
3.6,-1.44,71.777,71.576,71.799,71.617,71.468,46.462
3.68,-1.44,71.621,71.407,71.527,71.41,71.281,46.158
3.76,-1.44,71.47,71.245,71.202,71.199,71.089,45.86
3.84,-1.44,71.323,71.092,70.938,70.981,70.892,45.567
3.92,-1.44,71.178,70.945,70.763,70.767,70.69,45.279
4,-1.44,71.033,70.804,70.598,70.455,70.483,44.995
4.08,-1.44,70.887,70.666,70.442,70.147,70.273,44.716
4.16,-1.44,70.741,70.531,70.295,69.919,70.059,44.442
4.24,-1.44,70.561,70.397,70.155,69.747,69.84,44.172
4.32,-1.44,70.379,70.263,70.021,69.587,69.584,43.906
4.4,-1.44,70.198,70.128,69.892,69.437,69.261,43.645
4.48,-1.44,70.018,69.977,69.766,69.297,68.979,43.387
4.56,-1.44,69.839,69.803,69.642,69.166,68.801,43.134
4.64,-1.44,69.661,69.631,69.517,69.044,68.633,42.884
4.72,-1.44,69.484,69.459,69.392,68.927,68.478,42.638
4.8,-1.44,69.309,69.288,69.264,68.816,68.333,42.396
4.88,-1.44,69.136,69.118,69.105,68.708,68.199,42.157
4.96,-1.44,68.965,68.949,68.941,68.602,68.075,41.922
5.04,-1.44,68.795,68.782,68.777,68.496,67.959,41.691
5.12,-1.44,68.628,68.615,68.615,68.389,67.852,41.462
5.2,-1.44,68.462,68.451,68.453,68.28,67.75,41.237
5.28,-1.44,68.299,68.288,68.292,68.168,67.654,41.015
5.36,-1.44,68.138,68.127,68.132,68.048,67.561,40.796
5.44,-1.44,67.98,67.967,67.973,67.897,67.469,40.579
5.52,-1.44,67.824,67.81,67.816,67.746,67.379,40.366
5.6,-1.44,67.672,67.655,67.66,67.596,67.288,40.156
5.68,-1.44,67.522,67.502,67.506,67.447,67.195,39.948
5.76,-1.44,67.375,67.351,67.354,67.299,67.101,39.743
5.84,-1.44,67.232,67.203,67.204,67.152,67.003,39.541
5.92,-1.44,67.092,67.058,67.055,67.006,66.903,39.341
6,-1.44,66.956,66.915,66.908,66.862,66.779,39.144
-6,-1.36,51.096,51.288,51.445,51.788,52.113,67.226
-5.92,-1.36,51.276,51.468,51.624,51.966,52.29,67.2
-5.84,-1.36,51.458,51.649,51.804,52.146,52.469,67.172
-5.76,-1.36,51.642,51.833,51.987,52.328,52.651,67.14
-5.68,-1.36,51.829,52.019,52.173,52.513,52.835,67.106
-5.6,-1.36,52.018,52.207,52.36,52.7,53.021,67.07
-5.52,-1.36,52.21,52.398,52.551,52.889,53.21,67.032
-5.44,-1.36,52.404,52.592,52.744,53.081,53.402,66.993
-5.36,-1.36,52.601,52.788,52.939,53.276,53.596,66.952
-5.28,-1.36,52.8,52.988,53.138,53.474,53.793,66.911
-5.2,-1.36,53.003,53.19,53.339,53.674,53.992,66.868
-5.12,-1.36,53.209,53.395,53.543,53.878,54.195,66.82
-5.04,-1.36,53.417,53.603,53.751,54.084,54.4,66.763
-4.96,-1.36,53.629,53.814,53.961,54.293,54.609,66.701
-4.88,-1.36,53.844,54.028,54.175,54.506,54.821,66.635
-4.8,-1.36,54.062,54.246,54.392,54.722,55.036,66.566
-4.72,-1.36,54.284,54.467,54.612,54.941,55.255,66.495
-4.64,-1.36,54.51,54.692,54.836,55.165,55.478,66.423
-4.56,-1.36,54.739,54.921,55.064,55.392,55.704,66.351
-4.48,-1.36,54.972,55.153,55.296,55.622,55.934,66.28
-4.4,-1.36,55.209,55.39,55.532,55.857,56.168,66.211
-4.32,-1.36,55.451,55.631,55.772,56.096,56.406,66.143
-4.24,-1.36,55.697,55.876,56.016,56.34,56.648,66.075
-4.16,-1.36,55.947,56.126,56.265,56.588,56.894,66.009
-4.08,-1.36,56.202,56.38,56.519,56.841,57.146,65.941
-4,-1.36,56.462,56.64,56.778,57.098,57.402,65.872
-3.92,-1.36,56.728,56.905,57.042,57.361,57.663,65.794
-3.84,-1.36,56.999,57.175,57.311,57.629,57.93,65.707
-3.76,-1.36,57.275,57.451,57.587,57.902,58.203,65.612
-3.68,-1.36,57.558,57.733,57.868,58.181,58.482,65.51
-3.6,-1.36,57.847,58.022,58.155,58.467,58.766,65.403
-3.52,-1.36,58.143,58.317,58.449,58.759,59.058,65.292
-3.44,-1.36,58.446,58.619,58.749,59.059,59.356,65.18
-3.36,-1.36,58.756,58.928,59.056,59.365,59.662,65.066
-3.28,-1.36,59.074,59.244,59.372,59.68,59.976,64.954
-3.2,-1.36,59.4,59.568,59.695,60.003,60.298,64.844
-3.12,-1.36,59.734,59.902,60.028,60.335,60.629,64.736
-3.04,-1.36,60.077,60.245,60.37,60.676,60.969,64.631
-2.96,-1.36,60.431,60.597,60.722,61.027,61.319,64.529
-2.88,-1.36,60.795,60.961,61.085,61.389,61.68,64.444
-2.8,-1.36,61.17,61.337,61.46,61.763,62.053,64.376
-2.72,-1.36,61.559,61.725,61.847,62.15,62.439,64.296
-2.64,-1.36,61.96,62.126,62.248,62.55,62.837,64.192
-2.56,-1.36,62.377,62.542,62.663,62.964,63.251,64.083
-2.48,-1.36,62.809,62.974,63.094,63.394,63.68,63.968
-2.4,-1.36,63.258,63.423,63.542,63.842,64.126,63.848
-2.32,-1.36,63.726,63.891,64.009,64.308,64.591,63.726
-2.24,-1.36,64.212,64.377,64.494,64.792,65.074,63.602
-2.16,-1.36,64.664,64.829,64.946,65.244,65.524,63.475
-2.08,-1.36,65.079,65.243,65.362,65.658,65.94,63.335
-2,-1.36,65.487,65.652,65.77,66.067,66.347,63.189
-1.92,-1.36,65.895,66.059,66.178,66.474,66.753,63.037
-1.84,-1.36,66.303,66.466,66.587,66.882,67.162,62.881
-1.76,-1.36,66.712,66.878,66.996,67.293,67.57,62.722
-1.68,-1.36,67.125,67.289,67.41,67.705,67.984,62.56
-1.6,-1.36,67.539,67.705,67.824,68.121,68.398,62.397
-1.52,-1.36,67.956,68.12,68.242,68.537,68.816,62.235
-1.44,-1.36,68.376,68.539,68.66,68.956,69.234,62.074
-1.36,-1.36,68.798,68.959,69.079,69.375,69.652,61.91
-1.28,-1.36,69.22,69.38,69.498,69.793,70.071,61.739
-1.2,-1.36,69.64,69.799,69.916,70.209,70.486,61.562
-1.12,-1.36,70.057,70.214,70.33,70.621,70.897,61.381
-1.04,-1.36,70.467,70.622,70.738,71.026,71.301,61.2
-0.96,-1.36,70.869,71.022,71.136,71.423,71.697,61.02
-0.88,-1.36,71.265,71.415,71.528,71.813,72.085,60.847
-0.8,-1.36,71.652,71.8,71.912,72.194,72.465,60.684
-0.72,-1.36,72.022,72.168,72.277,72.557,72.827,60.537
-0.64,-1.36,72.371,72.513,72.621,72.898,73.167,60.422
-0.56,-1.36,72.696,72.834,72.94,73.214,73.481,60.33
-0.48,-1.36,72.995,73.128,73.232,73.502,73.767,60.255
-0.4,-1.36,73.265,73.392,73.493,73.758,74.021,60.205
-0.32,-1.36,73.506,73.626,73.723,73.982,74.243,60.183
-0.24,-1.36,73.718,73.829,73.921,74.174,74.432,60.191
-0.16,-1.36,73.903,74.004,74.089,74.333,74.587,60.223
-0.08,-1.36,74.064,74.152,74.228,74.461,74.71,60.276
0,-1.36,74.204,74.276,74.342,74.56,74.803,60.338
0.08,-1.36,74.093,74.137,74.208,74.4,74.629,60.419
0.16,-1.36,74.132,74.15,74.207,74.373,74.588,60.481
0.24,-1.36,74.18,74.167,74.205,74.337,74.533,60.92
0.32,-1.36,74.222,74.173,74.186,74.276,74.456,60.707
0.4,-1.36,74.258,74.174,74.151,74.197,74.349,60.472
0.48,-1.36,74.298,74.17,74.109,74.097,74.215,60.215
0.56,-1.36,74.341,74.169,74.064,73.985,74.062,59.964
0.64,-1.36,74.397,74.178,74.024,73.869,73.896,59.706
0.72,-1.36,74.465,74.204,73.999,73.76,73.721,59.434
0.8,-1.36,74.569,74.247,73.993,73.659,73.557,59.139
0.88,-1.36,74.696,74.33,74.008,73.586,73.399,58.87
0.96,-1.36,74.839,74.437,74.063,73.531,73.258,58.577
1.04,-1.36,74.998,74.565,74.147,73.502,73.145,58.264
1.12,-1.36,75.176,74.712,74.255,73.519,73.055,57.931
1.2,-1.36,75.359,74.881,74.387,73.568,72.996,57.579
1.28,-1.36,75.561,75.051,74.54,73.646,72.987,57.211
1.36,-1.36,75.746,75.25,74.703,73.749,73.013,56.828
1.44,-1.36,75.891,75.437,74.886,73.882,73.07,56.436
1.52,-1.36,75.967,75.602,75.074,74.022,73.155,56.039
1.6,-1.36,76.022,75.68,75.247,74.203,73.26,55.642
1.68,-1.36,76.054,75.726,75.373,74.384,73.395,55.248
1.76,-1.36,76.064,75.749,75.413,74.552,73.534,54.848
1.84,-1.36,76.04,75.741,75.425,74.659,73.634,54.449
1.92,-1.36,75.983,75.703,75.412,74.691,73.698,54.052
2,-1.36,75.907,75.646,75.379,74.705,73.751,53.657
2.08,-1.36,75.814,75.571,75.328,74.699,73.791,53.266
2.16,-1.36,75.705,75.481,75.261,74.675,73.818,52.879
2.24,-1.36,75.583,75.377,75.179,74.633,73.828,52.497
2.32,-1.36,75.449,75.26,75.084,74.575,73.823,52.12
2.4,-1.36,75.303,75.132,74.975,74.501,73.8,51.749
2.48,-1.36,75.148,74.994,74.855,74.413,73.761,51.383
2.56,-1.36,74.995,74.855,74.727,74.326,73.712,51.023
2.64,-1.36,74.839,74.712,74.602,74.232,73.673,50.667
2.72,-1.36,74.678,74.56,74.474,74.125,73.619,50.313
2.8,-1.36,74.509,74.4,74.338,74.006,73.552,49.959
2.88,-1.36,74.333,74.232,74.192,73.879,73.471,49.606
2.96,-1.36,74.149,74.058,74.037,73.745,73.376,49.251
3.04,-1.36,73.987,73.876,73.874,73.602,73.269,48.896
3.12,-1.36,73.812,73.682,73.702,73.449,73.148,48.546
3.2,-1.36,73.615,73.48,73.508,73.276,73.008,48.201
3.28,-1.36,73.26,73.286,73.306,73.089,72.852,47.863
3.36,-1.36,72.949,73.087,73.098,72.895,72.687,47.531
3.44,-1.36,72.75,72.758,72.883,72.694,72.513,47.204
3.52,-1.36,72.574,72.436,72.661,72.487,72.33,46.884
3.6,-1.36,72.405,72.208,72.442,72.274,72.14,46.57
3.68,-1.36,72.242,72.031,72.12,72.057,71.942,46.261
3.76,-1.36,72.084,71.862,71.793,71.834,71.74,45.957
3.84,-1.36,71.93,71.702,71.551,71.607,71.532,45.659
3.92,-1.36,71.777,71.549,71.368,71.38,71.32,45.366
4,-1.36,71.625,71.402,71.196,71.025,71.103,45.078
4.08,-1.36,71.472,71.258,71.035,70.714,70.883,44.795
4.16,-1.36,71.312,71.117,70.882,70.508,70.659,44.516
4.24,-1.36,71.122,70.977,70.737,70.33,70.429,44.243
4.32,-1.36,70.933,70.836,70.598,70.163,70.128,43.973
4.4,-1.36,70.746,70.693,70.464,70.008,69.805,43.708
4.48,-1.36,70.56,70.526,70.332,69.864,69.544,43.448
4.56,-1.36,70.374,70.346,70.202,69.729,69.36,43.191
4.64,-1.36,70.191,70.168,70.072,69.603,69.187,42.939
4.72,-1.36,70.008,69.99,69.94,69.482,69.027,42.69
4.8,-1.36,69.827,69.813,69.802,69.367,68.878,42.445
4.88,-1.36,69.648,69.638,69.632,69.255,68.74,42.204
4.96,-1.36,69.47,69.463,69.462,69.144,68.613,41.966
5.04,-1.36,69.295,69.29,69.293,69.033,68.495,41.732
5.12,-1.36,69.122,69.118,69.125,68.921,68.384,41.502
5.2,-1.36,68.952,68.948,68.958,68.807,68.28,41.274
5.28,-1.36,68.783,68.78,68.792,68.69,68.18,41.05
5.36,-1.36,68.617,68.613,68.627,68.554,68.083,40.829
5.44,-1.36,68.454,68.449,68.463,68.398,67.988,40.611
5.52,-1.36,68.294,68.287,68.301,68.242,67.894,40.396
5.6,-1.36,68.136,68.127,68.14,68.087,67.799,40.184
5.68,-1.36,67.982,67.969,67.982,67.934,67.702,39.975
5.76,-1.36,67.831,67.814,67.825,67.781,67.602,39.769
5.84,-1.36,67.683,67.661,67.67,67.63,67.5,39.565
5.92,-1.36,67.539,67.511,67.516,67.479,67.394,39.364
6,-1.36,67.398,67.364,67.365,67.33,67.255,39.165
-6,-1.28,51.122,51.315,51.474,51.819,52.142,68.006
-5.92,-1.28,51.302,51.496,51.654,51.996,52.319,67.982
-5.84,-1.28,51.485,51.678,51.834,52.176,52.499,67.956
-5.76,-1.28,51.67,51.862,52.017,52.359,52.68,67.926
-5.68,-1.28,51.857,52.048,52.203,52.544,52.865,67.893
-5.6,-1.28,52.047,52.237,52.391,52.731,53.051,67.858
-5.52,-1.28,52.239,52.428,52.582,52.921,53.24,67.821
-5.44,-1.28,52.433,52.622,52.775,53.113,53.432,67.784
-5.36,-1.28,52.63,52.819,52.971,53.308,53.626,67.746
-5.28,-1.28,52.83,53.018,53.169,53.506,53.823,67.707
-5.2,-1.28,53.033,53.22,53.371,53.706,54.023,67.666
-5.12,-1.28,53.239,53.426,53.575,53.91,54.226,67.62
-5.04,-1.28,53.448,53.634,53.783,54.116,54.432,67.565
-4.96,-1.28,53.66,53.845,53.994,54.326,54.64,67.504
-4.88,-1.28,53.875,54.06,54.207,54.539,54.852,67.439
-4.8,-1.28,54.093,54.278,54.425,54.755,55.067,67.371
-4.72,-1.28,54.316,54.499,54.645,54.974,55.285,67.3
-4.64,-1.28,54.541,54.724,54.869,55.198,55.507,67.229
-4.56,-1.28,54.771,54.953,55.097,55.424,55.733,67.159
-4.48,-1.28,55.004,55.186,55.329,55.655,55.962,67.09
-4.4,-1.28,55.241,55.422,55.565,55.889,56.196,67.023
-4.32,-1.28,55.483,55.663,55.805,56.127,56.433,66.958
-4.24,-1.28,55.728,55.908,56.049,56.369,56.675,66.894
-4.16,-1.28,55.979,56.158,56.298,56.617,56.922,66.83
-4.08,-1.28,56.234,56.412,56.552,56.868,57.173,66.766
-4,-1.28,56.494,56.672,56.809,57.125,57.429,66.699
-3.92,-1.28,56.759,56.937,57.072,57.387,57.69,66.623
-3.84,-1.28,57.03,57.207,57.339,57.654,57.957,66.536
-3.76,-1.28,57.306,57.481,57.613,57.927,58.229,66.441
-3.68,-1.28,57.589,57.761,57.893,58.206,58.507,66.337
-3.6,-1.28,57.877,58.047,58.178,58.491,58.791,66.229
-3.52,-1.28,58.17,58.34,58.471,58.782,59.082,66.116
-3.44,-1.28,58.471,58.64,58.77,59.081,59.38,66.002
-3.36,-1.28,58.778,58.947,59.076,59.387,59.685,65.888
-3.28,-1.28,59.094,59.263,59.391,59.701,59.997,65.775
-3.2,-1.28,59.417,59.586,59.714,60.022,60.318,65.665
-3.12,-1.28,59.75,59.918,60.045,60.353,60.648,65.558
-3.04,-1.28,60.092,60.26,60.386,60.693,60.987,65.454
-2.96,-1.28,60.444,60.611,60.736,61.043,61.336,65.353
-2.88,-1.28,60.806,60.973,61.098,61.403,61.695,65.27
-2.8,-1.28,61.18,61.347,61.471,61.776,62.066,65.204
-2.72,-1.28,61.567,61.733,61.856,62.16,62.45,65.123
-2.64,-1.28,61.967,62.133,62.255,62.558,62.847,65.018
-2.56,-1.28,62.381,62.547,62.668,62.97,63.258,64.906
-2.48,-1.28,62.811,62.977,63.097,63.398,63.685,64.789
-2.4,-1.28,63.258,63.424,63.543,63.844,64.129,64.667
-2.32,-1.28,63.724,63.889,64.008,64.307,64.591,64.542
-2.24,-1.28,64.195,64.359,64.477,64.776,65.059,64.415
-2.16,-1.28,64.672,64.837,64.954,65.252,65.534,64.285
-2.08,-1.28,65.169,65.333,65.45,65.747,66.027,64.143
-2,-1.28,65.619,65.783,65.901,66.196,66.475,63.992
-1.92,-1.28,66.054,66.218,66.337,66.631,66.91,63.836
-1.84,-1.28,66.486,66.65,66.768,67.064,67.343,63.674
-1.76,-1.28,66.92,67.084,67.202,67.498,67.775,63.51
-1.68,-1.28,67.356,67.519,67.638,67.932,68.21,63.343
-1.6,-1.28,67.793,67.958,68.076,68.372,68.648,63.175
-1.52,-1.28,68.236,68.399,68.518,68.813,69.09,63.009
-1.44,-1.28,68.679,68.844,68.963,69.258,69.533,62.843
-1.36,-1.28,69.126,69.289,69.409,69.703,69.981,62.674
-1.28,-1.28,69.575,69.737,69.856,70.151,70.426,62.496
-1.2,-1.28,70.024,70.184,70.302,70.596,70.872,62.31
-1.12,-1.28,70.47,70.629,70.746,71.038,71.315,62.119
-1.04,-1.28,70.913,71.07,71.186,71.476,71.751,61.926
-0.96,-1.28,71.357,71.513,71.627,71.916,72.189,61.735
-0.88,-1.28,71.794,71.948,72.061,72.348,72.62,61.549
-0.8,-1.28,72.217,72.368,72.481,72.766,73.037,61.373
-0.72,-1.28,72.621,72.77,72.881,73.164,73.435,61.207
-0.64,-1.28,73.002,73.149,73.258,73.539,73.808,61.079
-0.56,-1.28,73.357,73.5,73.608,73.886,74.154,60.972
-0.48,-1.28,73.682,73.82,73.927,74.202,74.469,60.885
-0.4,-1.28,73.974,74.108,74.212,74.483,74.749,60.824
-0.32,-1.28,74.233,74.36,74.461,74.728,74.992,60.795
-0.24,-1.28,74.458,74.577,74.674,74.935,75.196,60.8
-0.16,-1.28,74.652,74.761,74.852,75.105,75.364,60.836
-0.08,-1.28,74.817,74.913,74.997,75.24,75.495,60.898
0,-1.28,74.957,75.038,75.112,75.341,75.591,60.977
0.08,-1.28,74.837,74.892,74.972,75.177,75.414,61.078
0.16,-1.28,74.869,74.897,74.963,75.144,75.369,61.16
0.24,-1.28,74.906,74.902,74.949,75.097,75.304,61.628
0.32,-1.28,74.935,74.892,74.914,75.02,75.213,61.42
0.4,-1.28,74.956,74.876,74.86,74.921,75.087,61.187
0.48,-1.28,74.984,74.855,74.797,74.798,74.93,60.928
0.56,-1.28,75.017,74.839,74.733,74.662,74.752,60.671
0.64,-1.28,75.07,74.839,74.677,74.522,74.56,60.403
0.72,-1.28,75.139,74.859,74.64,74.393,74.359,60.118
0.8,-1.28,75.25,74.903,74.628,74.275,74.172,59.805
0.88,-1.28,75.392,74.995,74.644,74.192,73.994,59.517
0.96,-1.28,75.557,75.12,74.71,74.135,73.842,59.203
1.04,-1.28,75.741,75.271,74.813,74.113,73.725,58.865
1.12,-1.28,75.947,75.445,74.946,74.145,73.639,58.507
1.2,-1.28,76.157,75.644,75.106,74.217,73.591,58.131
1.28,-1.28,76.383,75.838,75.286,74.316,73.594,57.739
1.36,-1.28,76.587,76.062,75.474,74.444,73.638,57.332
1.44,-1.28,76.745,76.269,75.681,74.602,73.718,56.914
1.52,-1.28,76.828,76.45,75.893,74.768,73.828,56.486
1.6,-1.28,76.886,76.536,76.083,74.977,73.959,56.058
1.68,-1.28,76.919,76.586,76.222,75.182,74.121,55.632
1.76,-1.28,76.927,76.61,76.266,75.37,74.285,55.212
1.84,-1.28,76.899,76.6,76.279,75.488,74.403,54.792
1.92,-1.28,76.835,76.556,76.263,75.525,74.48,54.373
2,-1.28,76.75,76.491,76.225,75.54,74.542,53.958
2.08,-1.28,76.647,76.408,76.167,75.532,74.589,53.549
2.16,-1.28,76.527,76.307,76.091,75.503,74.618,53.144
2.24,-1.28,76.392,76.192,75.999,75.454,74.629,52.746
2.32,-1.28,76.245,76.063,75.892,75.387,74.62,52.354
2.4,-1.28,76.086,75.922,75.772,75.303,74.592,51.968
2.48,-1.28,75.916,75.77,75.639,75.205,74.546,51.589
2.56,-1.28,75.752,75.621,75.498,75.111,74.498,51.217
2.64,-1.28,75.583,75.464,75.366,75.004,74.449,50.851
2.72,-1.28,75.406,75.299,75.225,74.885,74.386,50.488
2.8,-1.28,75.222,75.124,75.076,74.753,74.308,50.129
2.88,-1.28,75.031,74.942,74.917,74.615,74.216,49.77
2.96,-1.28,74.839,74.753,74.748,74.467,74.109,49.41
3.04,-1.28,74.665,74.556,74.571,74.311,73.989,49.048
3.12,-1.28,74.485,74.353,74.387,74.146,73.856,48.69
3.2,-1.28,74.245,74.162,74.196,73.972,73.715,48.337
3.28,-1.28,73.9,73.974,73.999,73.79,73.564,47.992
3.36,-1.28,73.609,73.764,73.795,73.602,73.406,47.652
3.44,-1.28,73.417,73.395,73.574,73.402,73.236,47.319
3.52,-1.28,73.232,73.07,73.341,73.183,73.043,46.993
3.6,-1.28,73.055,72.863,73.11,72.959,72.84,46.672
3.68,-1.28,72.885,72.678,72.736,72.729,72.632,46.358
3.76,-1.28,72.719,72.501,72.407,72.494,72.418,46.049
3.84,-1.28,72.557,72.334,72.186,72.256,72.2,45.746
3.92,-1.28,72.397,72.174,71.995,71.979,71.977,45.448
4,-1.28,72.237,72.02,71.816,71.623,71.749,45.156
4.08,-1.28,72.076,71.87,71.648,71.315,71.518,44.869
4.16,-1.28,71.897,71.722,71.489,71.118,71.283,44.586
4.24,-1.28,71.7,71.575,71.339,70.933,71.041,44.309
4.32,-1.28,71.504,71.426,71.194,70.761,70.695,44.036
4.4,-1.28,71.31,71.277,71.054,70.6,70.371,43.768
4.48,-1.28,71.116,71.092,70.917,70.451,70.131,43.504
4.56,-1.28,70.924,70.906,70.781,70.312,69.94,43.245
4.64,-1.28,70.734,70.72,70.644,70.181,69.762,42.989
4.72,-1.28,70.545,70.536,70.506,70.057,69.596,42.738
4.8,-1.28,70.358,70.353,70.351,69.937,69.443,42.49
4.88,-1.28,70.173,70.171,70.174,69.82,69.301,42.247
4.96,-1.28,69.99,69.99,69.999,69.704,69.17,42.007
5.04,-1.28,69.809,69.811,69.824,69.588,69.049,41.771
5.12,-1.28,69.63,69.634,69.65,69.47,68.935,41.538
5.2,-1.28,69.454,69.458,69.477,69.35,68.827,41.308
5.28,-1.28,69.28,69.285,69.305,69.226,68.723,41.082
5.36,-1.28,69.109,69.113,69.135,69.075,68.623,40.86
5.44,-1.28,68.941,68.944,68.966,68.913,68.524,40.64
5.52,-1.28,68.775,68.777,68.798,68.752,68.425,40.423
5.6,-1.28,68.613,68.611,68.633,68.592,68.325,40.209
5.68,-1.28,68.454,68.449,68.469,68.433,68.224,39.999
5.76,-1.28,68.298,68.289,68.307,68.276,68.119,39.791
5.84,-1.28,68.146,68.131,68.148,68.119,68.011,39.585
5.92,-1.28,67.997,67.977,67.99,67.964,67.894,39.383
6,-1.28,67.852,67.825,67.834,67.81,67.746,39.183
-6,-1.2,51.147,51.341,51.5,51.846,52.168,68.824
-5.92,-1.2,51.328,51.521,51.68,52.025,52.347,68.801
-5.84,-1.2,51.511,51.704,51.862,52.206,52.527,68.777
