X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
2.24,0.32,82.186,82.092,81.904,81.57,47.154
2.32,0.32,81.566,81.465,81.28,80.969,46.547
2.4,0.32,80.999,80.898,80.722,80.437,45.965
2.48,0.32,80.46,80.363,80.196,79.933,45.405
2.56,0.32,79.946,79.856,79.7,79.457,44.866
2.64,0.32,79.422,79.352,79.215,78.996,44.346
2.72,0.32,78.904,78.847,78.726,78.525,43.844
2.8,0.32,78.386,78.348,78.243,78.062,43.358
2.88,0.32,77.832,77.834,77.764,77.601,42.883
2.96,0.32,77.289,77.293,77.253,77.139,42.414
3.04,0.32,76.83,76.763,76.725,76.626,41.948
3.12,0.32,76.444,76.351,76.223,76.112,41.492
3.2,0.32,76.087,75.984,75.844,75.662,41.044
3.28,0.32,75.755,75.647,75.496,75.305,40.604
3.36,0.32,75.428,75.326,75.172,74.975,40.176
3.44,0.32,75.093,75.007,74.862,74.665,39.759
3.52,0.32,74.756,74.681,74.538,74.346,39.354
3.6,0.32,74.423,74.367,74.231,74.037,38.959
3.68,0.32,74.093,74.062,73.937,73.747,38.575
3.76,0.32,73.762,73.76,73.654,73.472,38.199
3.84,0.32,73.428,73.46,73.377,73.207,37.833
3.92,0.32,73.08,73.159,73.104,72.951,37.476
4,0.32,72.677,72.854,72.832,72.701,37.126
4.08,0.32,72.275,72.546,72.559,72.453,36.785
4.16,0.32,71.877,72.218,72.282,72.206,36.451
4.24,0.32,71.485,71.837,72.002,71.958,36.125
4.32,0.32,71.102,71.459,71.717,71.708,35.806
4.4,0.32,70.725,71.084,71.415,71.453,35.493
4.48,0.32,70.354,70.713,71.057,71.195,35.187
4.56,0.32,69.989,70.349,70.701,70.931,34.887
4.64,0.32,69.632,69.991,70.347,70.659,34.594
4.72,0.32,69.28,69.639,69.997,70.331,34.306
4.8,0.32,68.929,69.285,69.645,69.992,34.023
4.88,0.32,68.575,68.925,69.282,69.635,33.746
4.96,0.32,68.23,68.573,68.927,69.283,33.474
5.04,0.32,67.893,68.229,68.579,68.935,33.208
5.12,0.32,67.565,67.892,68.238,68.593,32.946
5.2,0.32,67.244,67.562,67.903,68.256,32.688
5.28,0.32,66.932,67.24,67.575,67.924,32.436
5.36,0.32,66.627,66.926,67.254,67.6,32.187
5.44,0.32,66.334,66.619,66.939,67.281,31.943
5.52,0.32,66.076,66.319,66.631,66.967,31.703
5.6,0.32,65.84,66.027,66.329,66.66,31.467
5.68,0.32,65.614,65.741,66.034,66.359,31.235
5.76,0.32,65.4,65.462,65.746,66.064,31.007
5.84,0.32,65.195,65.193,65.464,65.774,30.783
5.92,0.32,64.999,64.959,65.189,65.491,30.562
6,0.32,64.812,64.742,64.919,65.213,30.344
-6,0.4,42.627,42.758,42.865,43.003,70.482
-5.92,0.4,42.824,42.955,43.061,43.199,70.525
-5.84,0.4,43.023,43.154,43.26,43.397,70.568
-5.76,0.4,43.225,43.356,43.461,43.598,70.61
-5.68,0.4,43.429,43.561,43.665,43.802,70.652
-5.6,0.4,43.636,43.768,43.872,44.008,70.692
-5.52,0.4,43.845,43.977,44.081,44.217,70.732
-5.44,0.4,44.057,44.189,44.293,44.429,70.771
-5.36,0.4,44.272,44.405,44.508,44.643,70.811
-5.28,0.4,44.49,44.623,44.725,44.86,70.839
-5.2,0.4,44.711,44.844,44.946,45.08,70.868
-5.12,0.4,44.935,45.068,45.17,45.304,70.9
-5.04,0.4,45.161,45.294,45.396,45.529,70.938
-4.96,0.4,45.39,45.523,45.625,45.758,70.985
-4.88,0.4,45.621,45.754,45.856,45.988,71.043
-4.8,0.4,45.856,45.989,46.09,46.221,71.115
-4.72,0.4,46.092,46.226,46.327,46.458,71.198
-4.64,0.4,46.333,46.467,46.567,46.697,71.286
-4.56,0.4,46.577,46.71,46.81,46.939,71.37
-4.48,0.4,46.823,46.957,47.057,47.185,71.438
-4.4,0.4,47.073,47.208,47.308,47.435,71.491
-4.32,0.4,47.328,47.463,47.562,47.687,71.54
-4.24,0.4,47.587,47.722,47.821,47.944,71.591
-4.16,0.4,47.85,47.986,48.085,48.206,71.647
-4.08,0.4,48.118,48.255,48.351,48.472,71.706
-4,0.4,48.391,48.528,48.622,48.743,71.768
-3.92,0.4,48.67,48.806,48.898,49.02,71.828
-3.84,0.4,48.953,49.088,49.179,49.301,71.887
-3.76,0.4,49.242,49.373,49.465,49.588,71.944
-3.68,0.4,49.536,49.664,49.757,49.881,71.996
-3.6,0.4,49.835,49.961,50.055,50.18,72.046
-3.52,0.4,50.137,50.264,50.359,50.485,72.094
-3.44,0.4,50.446,50.574,50.669,50.796,72.141
-3.36,0.4,50.761,50.89,50.987,51.114,72.194
-3.28,0.4,51.083,51.213,51.311,51.439,72.258
-3.2,0.4,51.412,51.544,51.642,51.771,72.339
-3.12,0.4,51.75,51.882,51.981,52.112,72.44
-3.04,0.4,52.095,52.229,52.328,52.46,72.555
-2.96,0.4,52.449,52.584,52.684,52.817,72.673
-2.88,0.4,52.811,52.947,53.048,53.182,72.712
-2.8,0.4,53.183,53.32,53.422,53.557,72.706
-2.72,0.4,53.566,53.704,53.807,53.943,72.691
-2.64,0.4,53.961,54.1,54.203,54.341,72.679
-2.56,0.4,54.359,54.499,54.602,54.741,72.673
-2.48,0.4,54.751,54.893,54.997,55.137,72.669
-2.4,0.4,55.151,55.292,55.397,55.538,72.665
-2.32,0.4,55.558,55.701,55.806,55.947,72.655
-2.24,0.4,55.976,56.119,56.224,56.367,72.637
-2.16,0.4,56.406,56.548,56.654,56.797,72.609
-2.08,0.4,56.847,56.991,57.096,57.24,72.57
-2,0.4,57.305,57.448,57.554,57.698,72.518
-1.92,0.4,57.777,57.922,58.026,58.172,72.454
-1.84,0.4,58.268,58.412,58.517,58.663,72.384
-1.76,0.4,58.779,58.923,59.027,59.175,72.32
-1.68,0.4,59.314,59.457,59.56,59.708,72.294
-1.6,0.4,59.874,60.016,60.119,60.268,72.309
-1.52,0.4,60.442,60.585,60.687,60.838,72.373
-1.44,0.4,61.031,61.175,61.276,61.428,72.312
-1.36,0.4,61.651,61.796,61.897,62.05,72.115
-1.28,0.4,62.312,62.457,62.558,62.711,71.881
-1.2,0.4,63.023,63.17,63.271,63.426,71.642
-1.12,0.4,63.803,63.952,64.051,64.208,71.395
-1.04,0.4,64.672,64.824,64.923,65.081,71.13
-0.96,0.4,65.666,65.819,65.918,66.078,70.842
-0.88,0.4,66.735,66.892,66.989,67.151,70.526
-0.8,0.4,67.99,68.149,68.245,68.408,70.181
-0.72,0.4,69.562,69.724,69.815,69.981,69.803
-0.64,0.4,71.566,71.728,71.819,71.983,69.389
-0.56,0.4,73.136,73.297,73.393,73.554,68.936
-0.48,0.4,74.653,74.816,74.912,75.073,68.44
-0.4,0.4,76.165,76.335,76.424,76.591,67.901
-0.32,0.4,77.617,77.78,77.876,78.044,67.32
-0.24,0.4,78.924,79.089,79.188,79.35,66.719
-0.16,0.4,79.977,80.14,80.244,80.407,66.158
-0.08,0.4,80.577,80.737,80.853,81.008,65.746
0,0.4,80.81,80.969,81.091,81.252,65.684
0.08,0.4,80.692,80.853,81.002,81.158,66.257
0.16,0.4,80.418,80.591,80.749,80.912,66.956
0.24,0.4,79.925,80.089,80.271,80.44,68.019
0.32,0.4,79.286,79.471,79.658,79.83,67.795
0.4,0.4,78.676,78.86,79.043,79.249,67.433
0.48,0.4,78.087,78.215,78.446,78.613,66.809
0.56,0.4,77.59,77.684,77.843,78.087,65.928
0.64,0.4,77.33,77.156,77.322,77.484,64.944
0.72,0.4,77.441,76.913,76.813,77.018,63.822
0.8,0.4,77.864,76.991,76.495,76.493,62.639
0.88,0.4,78.633,77.366,76.515,76.111,61.483
0.96,0.4,79.579,78.07,76.808,76.065,60.365
1.04,0.4,80.517,78.978,77.414,76.256,59.287
1.12,0.4,81.366,79.908,78.303,76.721,58.229
1.2,0.4,82.088,80.749,79.234,77.508,57.208
1.28,0.4,82.651,81.496,80.095,78.392,56.233
1.36,0.4,83.102,82.075,80.858,79.259,55.271
1.44,0.4,83.48,82.611,81.492,80.041,54.347
1.52,0.4,83.739,83.03,82.036,80.748,53.469
1.6,0.4,83.781,83.273,82.389,81.234,52.635
1.68,0.4,83.615,83.215,82.45,81.417,51.845
1.76,0.4,83.357,83.04,82.39,81.472,51.095
1.84,0.4,83.03,82.768,82.228,81.419,50.378
1.92,0.4,82.651,82.428,81.981,81.273,49.691
2,0.4,82.228,82.033,81.658,81.042,49.03
2.08,0.4,81.771,81.594,81.269,80.734,48.381
2.16,0.4,81.286,81.12,80.831,80.362,47.742
2.24,0.4,80.778,80.617,80.35,79.93,47.123
2.32,0.4,80.254,80.093,79.837,79.447,46.528
2.4,0.4,79.747,79.591,79.35,78.993,45.955
2.48,0.4,79.254,79.112,78.892,78.569,45.404
2.56,0.4,78.767,78.636,78.432,78.135,44.873
2.64,0.4,78.292,78.174,77.988,77.714,44.36
2.72,0.4,77.826,77.722,77.554,77.303,43.864
2.8,0.4,77.366,77.276,77.125,76.897,43.385
2.88,0.4,76.88,76.833,76.699,76.492,42.914
2.96,0.4,76.385,76.349,76.265,76.085,42.448
3.04,0.4,75.916,75.866,75.788,75.649,41.986
3.12,0.4,75.56,75.438,75.317,75.185,41.535
3.2,0.4,75.22,75.095,74.93,74.723,41.089
3.28,0.4,74.884,74.766,74.6,74.387,40.653
3.36,0.4,74.548,74.429,74.262,74.052,40.229
3.44,0.4,74.225,74.112,73.942,73.726,39.816
3.52,0.4,73.911,73.81,73.642,73.423,39.414
3.6,0.4,73.603,73.52,73.359,73.14,39.022
3.68,0.4,73.297,73.238,73.089,72.875,38.64
3.76,0.4,72.991,72.96,72.829,72.623,38.267
3.84,0.4,72.682,72.683,72.575,72.382,37.903
3.92,0.4,72.366,72.405,72.324,72.148,37.548
4,0.4,72.011,72.124,72.073,71.919,37.2
4.08,0.4,71.63,71.839,71.821,71.692,36.861
4.16,0.4,71.251,71.545,71.566,71.466,36.528
4.24,0.4,70.877,71.206,71.307,71.238,36.203
4.32,0.4,70.509,70.846,71.044,71.007,35.885
4.4,0.4,70.148,70.489,70.772,70.773,35.574
4.48,0.4,69.791,70.134,70.456,70.534,35.268
4.56,0.4,69.439,69.785,70.117,70.29,34.969
4.64,0.4,69.085,69.431,69.772,70.039,34.676
4.72,0.4,68.727,69.071,69.413,69.731,34.389
4.8,0.4,68.378,68.718,69.06,69.388,34.107
4.88,0.4,68.036,68.371,68.713,69.048,33.83
4.96,0.4,67.702,68.031,68.371,68.71,33.559
5.04,0.4,67.376,67.699,68.036,68.376,33.292
5.12,0.4,67.058,67.373,67.706,68.047,33.03
5.2,0.4,66.748,67.054,67.383,67.722,32.773
5.28,0.4,66.445,66.743,67.065,67.402,32.52
5.36,0.4,66.15,66.438,66.755,67.088,32.272
5.44,0.4,65.863,66.14,66.45,66.78,32.028
5.52,0.4,65.596,65.85,66.151,66.477,31.788
5.6,0.4,65.365,65.565,65.858,66.179,31.552
5.68,0.4,65.146,65.288,65.572,65.887,31.319
5.76,0.4,64.936,65.017,65.292,65.601,31.091
5.84,0.4,64.736,64.753,65.018,65.32,30.866
5.92,0.4,64.545,64.51,64.75,65.044,30.645
6,0.4,64.363,64.298,64.488,64.774,30.427
-6,0.48,42.614,42.745,42.851,42.99,69.294
-5.92,0.48,42.81,42.941,43.048,43.186,69.326
-5.84,0.48,43.009,43.14,43.246,43.384,69.357
-5.76,0.48,43.211,43.342,43.448,43.585,69.387
-5.68,0.48,43.415,43.546,43.651,43.788,69.416
-5.6,0.48,43.621,43.753,43.858,43.994,69.445
-5.52,0.48,43.831,43.962,44.067,44.203,69.473
-5.44,0.48,44.043,44.174,44.278,44.414,69.5
-5.36,0.48,44.257,44.389,44.493,44.628,69.528
-5.28,0.48,44.475,44.607,44.71,44.845,69.557
-5.2,0.48,44.694,44.826,44.93,45.065,69.588
-5.12,0.48,44.917,45.049,45.152,45.286,69.623
-5.04,0.48,45.141,45.274,45.377,45.51,69.665
-4.96,0.48,45.369,45.501,45.603,45.736,69.715
-4.88,0.48,45.599,45.731,45.833,45.966,69.776
-4.8,0.48,45.831,45.964,46.067,46.198,69.848
-4.72,0.48,46.068,46.2,46.302,46.433,69.929
-4.64,0.48,46.306,46.439,46.541,46.671,70.012
-4.56,0.48,46.548,46.681,46.784,46.913,70.092
-4.48,0.48,46.795,46.928,47.03,47.159,70.16
-4.4,0.48,47.045,47.179,47.281,47.409,70.213
-4.32,0.48,47.299,47.434,47.536,47.664,70.259
-4.24,0.48,47.558,47.693,47.795,47.922,70.302
-4.16,0.48,47.821,47.957,48.058,48.185,70.338
-4.08,0.48,48.089,48.225,48.327,48.451,70.377
-4,0.48,48.362,48.498,48.6,48.722,70.418
-3.92,0.48,48.641,48.776,48.877,48.998,70.459
-3.84,0.48,48.924,49.06,49.158,49.28,70.499
-3.76,0.48,49.213,49.349,49.445,49.567,70.536
-3.68,0.48,49.508,49.643,49.737,49.86,70.572
-3.6,0.48,49.808,49.94,50.035,50.159,70.605
-3.52,0.48,50.115,50.243,50.339,50.464,70.639
-3.44,0.48,50.427,50.553,50.65,50.776,70.674
-3.36,0.48,50.743,50.87,50.967,51.094,70.715
-3.28,0.48,51.066,51.194,51.292,51.42,70.767
-3.2,0.48,51.396,51.525,51.624,51.753,70.834
-3.12,0.48,51.734,51.864,51.964,52.094,70.915
-3.04,0.48,52.08,52.211,52.311,52.443,71.005
-2.96,0.48,52.435,52.567,52.668,52.801,71.097
-2.88,0.48,52.8,52.933,53.035,53.169,71.118
-2.8,0.48,53.176,53.31,53.412,53.547,71.094
-2.72,0.48,53.562,53.698,53.8,53.937,71.054
-2.64,0.48,53.96,54.096,54.199,54.337,71.01
-2.56,0.48,54.364,54.502,54.605,54.744,70.967
-2.48,0.48,54.763,54.901,55.006,55.145,70.925
-2.4,0.48,55.167,55.305,55.411,55.551,70.881
-2.32,0.48,55.579,55.718,55.823,55.964,70.832
-2.24,0.48,56.002,56.143,56.247,56.389,70.776
-2.16,0.48,56.438,56.578,56.683,56.826,70.71
-2.08,0.48,56.887,57.028,57.133,57.277,70.635
-2,0.48,57.353,57.494,57.598,57.743,70.549
-1.92,0.48,57.836,57.977,58.081,58.227,70.457
-1.84,0.48,58.339,58.48,58.584,58.731,70.366
-1.76,0.48,58.865,59.006,59.11,59.257,70.287
-1.68,0.48,59.417,59.558,59.661,59.809,70.235
-1.6,0.48,59.999,60.141,60.242,60.391,70.211
-1.52,0.48,60.603,60.745,60.846,60.996,70.247
-1.44,0.48,61.226,61.369,61.468,61.619,70.181
-1.36,0.48,61.887,62.031,62.129,62.281,69.992
-1.28,0.48,62.599,62.742,62.84,62.992,69.759
-1.2,0.48,63.374,63.519,63.616,63.771,69.501
-1.12,0.48,64.236,64.383,64.481,64.637,69.227
-1.04,0.48,65.211,65.362,65.458,65.617,68.937
-0.96,0.48,66.339,66.493,66.588,66.749,68.629
-0.88,0.48,67.635,67.792,67.886,68.049,68.299
-0.8,0.48,69.129,69.291,69.382,69.547,67.945
-0.72,0.48,70.535,70.701,70.789,70.958,67.563
-0.64,0.48,71.744,71.911,72.001,72.169,67.152
-0.56,0.48,72.95,73.122,73.209,73.381,66.709
-0.48,0.48,74.15,74.307,74.415,74.571,66.236
-0.4,0.48,75.311,75.478,75.574,75.74,65.736
-0.32,0.48,76.387,76.547,76.651,76.814,65.222
-0.24,0.48,77.27,77.435,77.539,77.703,64.724
-0.16,0.48,77.903,78.062,78.177,78.337,64.293
-0.08,0.48,78.267,78.432,78.549,78.711,64.027
0,0.48,78.443,78.607,78.738,78.895,64.019
0.08,0.48,78.327,78.49,78.643,78.809,64.457
0.16,0.48,78.156,78.32,78.481,78.652,64.951
0.24,0.48,77.835,77.988,78.167,78.335,65.801
0.32,0.48,77.388,77.544,77.723,77.894,65.539
0.4,0.48,76.92,77.056,77.223,77.417,65.187
0.48,0.48,76.465,76.523,76.704,76.866,64.682
0.56,0.48,76.116,76.074,76.175,76.369,64.018
0.64,0.48,75.968,75.697,75.712,75.828,63.292
0.72,0.48,76.076,75.54,75.322,75.379,62.452
0.8,0.48,76.412,75.617,75.108,74.96,61.537
0.88,0.48,77.002,75.913,75.139,74.696,60.583
0.96,0.48,77.745,76.452,75.377,74.673,59.62
1.04,0.48,78.524,77.159,75.843,74.835,58.649
1.12,0.48,79.271,77.92,76.528,75.199,57.69
1.2,0.48,79.948,78.65,77.281,75.793,56.756
1.28,0.48,80.509,79.339,78.017,76.49,55.836
1.36,0.48,80.995,79.921,78.711,77.217,54.931
1.44,0.48,81.41,80.476,79.328,77.909,54.062
1.52,0.48,81.71,80.921,79.869,78.56,53.227
1.6,0.48,81.811,81.211,80.251,79.045,52.432
1.68,0.48,81.722,81.222,80.377,79.282,51.675
1.76,0.48,81.55,81.134,80.399,79.414,50.953
1.84,0.48,81.312,80.958,80.329,79.45,50.259
1.92,0.48,81.019,80.712,80.176,79.397,49.591
2,0.48,80.681,80.411,79.951,79.262,48.945
2.08,0.48,80.307,80.062,79.659,79.052,48.309
2.16,0.48,79.902,79.675,79.313,78.775,47.684
2.24,0.48,79.472,79.256,78.924,78.438,47.078
2.32,0.48,79.01,78.804,78.496,78.051,46.496
2.4,0.48,78.528,78.328,78.036,77.623,45.936
2.48,0.48,78.082,77.894,77.622,77.244,45.395
2.56,0.48,77.646,77.472,77.221,76.874,44.873
2.64,0.48,77.22,77.061,76.83,76.512,44.368
2.72,0.48,76.801,76.657,76.447,76.155,43.88
2.8,0.48,76.386,76.257,76.067,75.799,43.408
2.88,0.48,75.968,75.86,75.687,75.443,42.942
2.96,0.48,75.516,75.444,75.307,75.082,42.48
3.04,0.48,75.065,74.999,74.889,74.714,42.023
3.12,0.48,74.682,74.555,74.451,74.291,41.577
3.2,0.48,74.331,74.191,74.011,73.842,41.136
3.28,0.48,74,73.856,73.67,73.439,40.705
3.36,0.48,73.686,73.544,73.352,73.116,40.286
3.44,0.48,73.386,73.25,73.057,72.817,39.877
3.52,0.48,73.095,72.971,72.781,72.539,39.479
3.6,0.48,72.81,72.703,72.52,72.28,39.091
3.68,0.48,72.527,72.442,72.272,72.037,38.713
3.76,0.48,72.244,72.185,72.033,71.807,38.343
3.84,0.48,71.958,71.93,71.799,71.586,37.982
3.92,0.48,71.669,71.673,71.568,71.372,37.63
4,0.48,71.364,71.414,71.338,71.163,37.285
4.08,0.48,71.003,71.15,71.106,70.955,36.947
4.16,0.48,70.643,70.882,70.871,70.748,36.617
4.24,0.48,70.286,70.591,70.632,70.539,36.294
4.32,0.48,69.933,70.25,70.388,70.327,35.978
4.4,0.48,69.586,69.909,70.139,70.111,35.668
4.48,0.48,69.232,69.561,69.865,69.889,35.364
4.56,0.48,68.873,69.202,69.517,69.64,35.067
4.64,0.48,68.521,68.85,69.172,69.385,34.775
4.72,0.48,68.177,68.505,68.83,69.121,34.488
4.8,0.48,67.84,68.165,68.491,68.801,34.207
4.88,0.48,67.51,67.831,68.157,68.475,33.932
4.96,0.48,67.188,67.503,67.828,68.151,33.661
5.04,0.48,66.872,67.182,67.505,67.831,33.395
5.12,0.48,66.565,66.868,67.188,67.514,33.134
5.2,0.48,66.264,66.559,66.875,67.201,32.877
5.28,0.48,65.971,66.257,66.568,66.892,32.625
5.36,0.48,65.685,65.962,66.268,66.589,32.377
5.44,0.48,65.406,65.673,65.972,66.291,32.133
5.52,0.48,65.137,65.391,65.683,65.998,31.893
5.6,0.48,64.904,65.115,65.399,65.71,31.657
5.68,0.48,64.689,64.846,65.121,65.427,31.425
5.76,0.48,64.485,64.582,64.849,65.149,31.196
5.84,0.48,64.29,64.325,64.583,64.876,30.971
5.92,0.48,64.104,64.077,64.323,64.608,30.75
6,0.48,63.925,63.865,64.068,64.346,30.531
-6,0.56,42.6,42.73,42.837,42.976,68.183
-5.92,0.56,42.796,42.926,43.033,43.172,68.205
-5.84,0.56,42.995,43.125,43.232,43.37,68.226
-5.76,0.56,43.196,43.326,43.433,43.57,68.246
-5.68,0.56,43.4,43.53,43.636,43.774,68.265
-5.6,0.56,43.606,43.736,43.842,43.979,68.284
-5.52,0.56,43.815,43.946,44.051,44.188,68.302
-5.44,0.56,44.027,44.157,44.263,44.399,68.319
-5.36,0.56,44.24,44.371,44.476,44.612,68.338
-5.28,0.56,44.456,44.587,44.692,44.827,68.358
-5.2,0.56,44.674,44.805,44.91,45.044,68.38
-5.12,0.56,44.895,45.026,45.13,45.264,68.408
-5.04,0.56,45.118,45.249,45.353,45.487,68.441
-4.96,0.56,45.344,45.475,45.579,45.713,68.483
-4.88,0.56,45.573,45.704,45.808,45.94,68.534
-4.8,0.56,45.805,45.936,46.039,46.171,68.595
-4.72,0.56,46.039,46.17,46.274,46.405,68.662
-4.64,0.56,46.277,46.409,46.513,46.644,68.729
-4.56,0.56,46.519,46.651,46.756,46.886,68.796
-4.48,0.56,46.765,46.897,47.002,47.131,68.851
-4.4,0.56,47.015,47.148,47.253,47.381,68.893
-4.32,0.56,47.269,47.403,47.507,47.636,68.927
-4.24,0.56,47.528,47.662,47.766,47.894,68.958
-4.16,0.56,47.791,47.925,48.03,48.158,68.989
-4.08,0.56,48.059,48.194,48.298,48.426,69.022
-4,0.56,48.332,48.467,48.571,48.699,69.057
-3.92,0.56,48.61,48.745,48.849,48.976,69.091
-3.84,0.56,48.894,49.028,49.133,49.258,69.125
-3.76,0.56,49.183,49.317,49.422,49.545,69.158
-3.68,0.56,49.478,49.612,49.716,49.839,69.191
-3.6,0.56,49.778,49.913,50.014,50.138,69.222
-3.52,0.56,50.085,50.22,50.319,50.443,69.255
-3.44,0.56,50.399,50.533,50.63,50.755,69.292
-3.36,0.56,50.719,50.85,50.948,51.074,69.335
-3.28,0.56,51.047,51.174,51.273,51.4,69.389
-3.2,0.56,51.38,51.506,51.605,51.734,69.455
-3.12,0.56,51.719,51.846,51.946,52.076,69.532
-3.04,0.56,52.067,52.196,52.296,52.428,69.611
-2.96,0.56,52.426,52.555,52.656,52.789,69.687
-2.88,0.56,52.794,52.924,53.026,53.16,69.694
-2.8,0.56,53.172,53.303,53.405,53.54,69.659
-2.72,0.56,53.561,53.694,53.797,53.933,69.605
-2.64,0.56,53.963,54.096,54.199,54.337,69.543
-2.56,0.56,54.375,54.509,54.612,54.751,69.477
-2.48,0.56,54.778,54.913,55.017,55.156,69.409
-2.4,0.56,55.187,55.322,55.427,55.567,69.339
-2.32,0.56,55.605,55.741,55.845,55.986,69.265
-2.24,0.56,56.034,56.171,56.275,56.417,69.184
-2.16,0.56,56.477,56.613,56.717,56.86,69.097
-2.08,0.56,56.934,57.072,57.175,57.319,69.002
-2,0.56,57.409,57.547,57.65,57.795,68.9
-1.92,0.56,57.903,58.041,58.144,58.29,68.797
-1.84,0.56,58.419,58.558,58.66,58.807,68.699
-1.76,0.56,58.96,59.1,59.202,59.349,68.615
-1.68,0.56,59.531,59.671,59.772,59.92,68.551
-1.6,0.56,60.133,60.273,60.373,60.522,68.508
-1.52,0.56,60.768,60.909,61.008,61.158,68.52
-1.44,0.56,61.428,61.57,61.668,61.819,68.455
-1.36,0.56,62.131,62.273,62.372,62.524,68.277
-1.28,0.56,62.894,63.039,63.136,63.29,68.052
-1.2,0.56,63.736,63.884,63.98,64.136,67.797
-1.12,0.56,64.68,64.829,64.925,65.082,67.522
-1.04,0.56,65.756,65.909,66.003,66.162,67.23
-0.96,0.56,67.006,67.162,67.255,67.416,66.922
-0.88,0.56,68.362,68.52,68.614,68.776,66.596
-0.8,0.56,69.446,69.6,69.7,69.86,66.25
-0.72,0.56,70.455,70.61,70.716,70.873,65.882
-0.64,0.56,71.455,71.617,71.716,71.88,65.489
-0.56,0.56,72.457,72.623,72.718,72.886,65.073
-0.48,0.56,73.433,73.593,73.7,73.859,64.636
-0.4,0.56,74.35,74.516,74.616,74.783,64.185
-0.32,0.56,75.166,75.327,75.438,75.598,63.738
-0.24,0.56,75.831,75.996,76.105,76.27,63.326
-0.16,0.56,76.306,76.472,76.589,76.751,63
-0.08,0.56,76.598,76.761,76.887,77.05,62.819
0,0.56,76.751,76.912,77.043,77.21,62.836
0.08,0.56,76.645,76.8,76.953,77.119,63.202
0.16,0.56,76.541,76.693,76.851,77.02,63.559
0.24,0.56,76.318,76.456,76.622,76.789,64.26
0.32,0.56,75.992,76.116,76.278,76.443,63.975
0.4,0.56,75.637,75.726,75.869,76.044,63.622
0.48,0.56,75.299,75.3,75.432,75.574,63.165
0.56,0.56,75.048,74.942,74.985,75.132,62.603
0.64,0.56,74.949,74.652,74.596,74.657,62.002
0.72,0.56,75.047,74.536,74.285,74.266,61.304
0.8,0.56,75.309,74.603,74.121,73.924,60.535
0.88,0.56,75.769,74.828,74.147,73.712,59.718
0.96,0.56,76.357,75.245,74.327,73.691,58.859
1.04,0.56,76.991,75.798,74.685,73.81,57.992
1.12,0.56,77.622,76.406,75.21,74.076,57.131
1.2,0.56,78.22,77.018,75.804,74.525,56.277
1.28,0.56,78.741,77.621,76.416,75.069,55.414
1.36,0.56,79.22,78.161,77.015,75.657,54.567
1.44,0.56,79.639,78.697,77.578,76.248,53.75
1.52,0.56,79.958,79.138,78.09,76.83,52.964
1.6,0.56,80.094,79.444,78.467,77.28,52.211
1.68,0.56,80.058,79.499,78.622,77.529,51.489
1.76,0.56,79.945,79.465,78.687,77.689,50.798
1.84,0.56,79.769,79.351,78.669,77.766,50.129
1.92,0.56,79.541,79.172,78.577,77.764,49.483
2,0.56,79.268,78.938,78.417,77.687,48.853
2.08,0.56,78.958,78.659,78.197,77.542,48.231
2.16,0.56,78.604,78.33,77.915,77.33,47.621
2.24,0.56,78.212,77.953,77.572,77.04,47.032
2.32,0.56,77.801,77.552,77.195,76.704,46.464
2.4,0.56,77.378,77.136,76.797,76.336,45.916
2.48,0.56,76.971,76.743,76.428,76.006,45.387
2.56,0.56,76.583,76.371,76.081,75.693,44.876
2.64,0.56,76.2,76.007,75.739,75.383,44.38
2.72,0.56,75.823,75.646,75.401,75.074,43.901
2.8,0.56,75.448,75.288,75.064,74.763,43.435
2.88,0.56,75.07,74.927,74.724,74.449,42.976
2.96,0.56,74.659,74.558,74.377,74.125,42.518
3.04,0.56,74.207,74.122,73.992,73.775,42.067
3.12,0.56,73.781,73.678,73.552,73.369,41.626
3.2,0.56,73.454,73.29,73.117,72.939,41.191
3.28,0.56,73.147,72.981,72.771,72.516,40.766
3.36,0.56,72.856,72.692,72.479,72.22,40.352
3.44,0.56,72.577,72.42,72.207,71.946,39.949
3.52,0.56,72.308,72.162,71.952,71.691,39.555
3.6,0.56,72.043,71.914,71.712,71.454,39.172
3.68,0.56,71.781,71.673,71.484,71.231,38.797
3.76,0.56,71.519,71.437,71.264,71.02,38.431
3.84,0.56,71.254,71.201,71.049,70.818,38.074
3.92,0.56,70.986,70.965,70.837,70.623,37.725
4,0.56,70.709,70.725,70.626,70.432,37.383
4.08,0.56,70.393,70.481,70.412,70.242,37.048
4.16,0.56,70.051,70.233,70.196,70.052,36.721
4.24,0.56,69.711,69.975,69.976,69.861,36.401
4.32,0.56,69.36,69.661,69.748,69.666,36.087
4.4,0.56,69.003,69.311,69.49,69.447,35.779
4.48,0.56,68.654,68.965,69.227,69.219,35.478
4.56,0.56,68.31,68.622,68.918,68.986,35.182
4.64,0.56,67.972,68.284,68.588,68.748,34.892
4.72,0.56,67.641,67.952,68.261,68.505,34.608
4.8,0.56,67.316,67.625,67.936,68.227,34.329
4.88,0.56,66.998,67.304,67.615,67.916,34.055
4.96,0.56,66.686,66.988,67.299,67.606,33.786
5.04,0.56,66.381,66.678,66.987,67.298,33.521
5.12,0.56,66.083,66.374,66.681,66.994,33.262
5.2,0.56,65.792,66.076,66.38,66.692,33.007
