X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
4,1.04,81.948,82.034,82.085,82.414,43.053
4.08,1.04,82.154,82.266,82.347,82.672,42.764
4.16,1.04,82.343,82.48,82.605,82.933,42.48
4.24,1.04,82.513,82.675,82.849,83.182,42.201
4.32,1.04,82.63,82.849,83.07,83.43,41.927
4.4,1.04,82.693,82.993,83.265,83.686,41.659
4.48,1.04,82.726,83.086,83.432,83.939,41.395
4.56,1.04,82.729,83.145,83.522,84.178,41.135
4.64,1.04,82.711,83.179,83.59,84.389,40.88
4.72,1.04,82.67,83.19,83.64,84.523,40.63
4.8,1.04,82.605,83.179,83.67,84.61,40.383
4.88,1.04,82.533,83.146,83.674,84.662,40.14
4.96,1.04,82.449,83.09,83.656,84.682,39.902
5.04,1.04,82.356,83.018,83.614,84.674,39.667
5.12,1.04,82.265,82.922,83.559,84.64,39.436
5.2,1.04,82.193,82.816,83.5,84.586,39.208
5.28,1.04,82.121,82.705,83.422,84.518,38.984
5.36,1.04,82.033,82.581,83.321,84.439,38.763
5.44,1.04,81.925,82.454,83.207,84.357,38.545
5.52,1.04,81.8,82.348,83.079,84.267,38.331
5.6,1.04,81.651,82.26,82.948,84.171,38.12
5.68,1.04,81.485,82.166,82.815,84.064,37.911
5.76,1.04,81.311,82.055,82.671,83.939,37.706
5.84,1.04,81.148,81.926,82.519,83.802,37.503
5.92,1.04,81.038,81.785,82.38,83.678,37.303
6,1.04,80.947,81.621,82.267,83.558,37.106
-6,1.12,48.048,48.276,48.52,48.947,65.54
-5.92,1.12,48.205,48.433,48.677,49.103,65.533
-5.84,1.12,48.364,48.592,48.835,49.261,65.526
-5.76,1.12,48.526,48.753,48.996,49.422,65.517
-5.68,1.12,48.689,48.916,49.159,49.584,65.509
-5.6,1.12,48.855,49.081,49.324,49.748,65.5
-5.52,1.12,49.023,49.248,49.491,49.914,65.492
-5.44,1.12,49.193,49.418,49.66,50.083,65.485
-5.36,1.12,49.365,49.59,49.832,50.254,65.479
-5.28,1.12,49.54,49.765,50.006,50.427,65.475
-5.2,1.12,49.717,49.942,50.183,50.603,65.474
-5.12,1.12,49.896,50.121,50.362,50.781,65.475
-5.04,1.12,50.079,50.303,50.543,50.962,65.479
-4.96,1.12,50.264,50.488,50.728,51.145,65.487
-4.88,1.12,50.452,50.675,50.915,51.332,65.498
-4.8,1.12,50.643,50.866,51.105,51.521,65.512
-4.72,1.12,50.837,51.059,51.297,51.713,65.526
-4.64,1.12,51.033,51.255,51.493,51.907,65.537
-4.56,1.12,51.233,51.455,51.693,52.106,65.545
-4.48,1.12,51.437,51.658,51.895,52.307,65.544
-4.4,1.12,51.644,51.864,52.101,52.512,65.531
-4.32,1.12,51.854,52.074,52.31,52.72,65.509
-4.24,1.12,52.068,52.288,52.523,52.932,65.48
-4.16,1.12,52.286,52.505,52.74,53.148,65.454
-4.08,1.12,52.509,52.727,52.961,53.368,65.426
-4,1.12,52.735,52.952,53.186,53.592,65.397
-3.92,1.12,52.966,53.183,53.416,53.82,65.366
-3.84,1.12,53.201,53.417,53.65,54.053,65.335
-3.76,1.12,53.441,53.657,53.889,54.29,65.305
-3.68,1.12,53.687,53.902,54.133,54.533,65.275
-3.6,1.12,53.937,54.152,54.383,54.781,65.247
-3.52,1.12,54.194,54.407,54.637,55.034,65.222
-3.44,1.12,54.456,54.669,54.898,55.293,65.2
-3.36,1.12,54.724,54.937,55.165,55.559,65.182
-3.28,1.12,55,55.211,55.439,55.831,65.169
-3.2,1.12,55.282,55.493,55.72,56.11,65.16
-3.12,1.12,55.572,55.782,56.008,56.396,65.154
-3.04,1.12,55.87,56.079,56.305,56.691,65.148
-2.96,1.12,56.177,56.385,56.61,56.994,65.149
-2.88,1.12,56.492,56.7,56.924,57.306,65.128
-2.8,1.12,56.818,57.025,57.248,57.628,65.052
-2.72,1.12,57.155,57.361,57.582,57.96,64.957
-2.64,1.12,57.503,57.708,57.929,58.304,64.848
-2.56,1.12,57.864,58.068,58.288,58.66,64.726
-2.48,1.12,58.239,58.442,58.66,59.031,64.594
-2.4,1.12,58.629,58.83,59.048,59.416,64.455
-2.32,1.12,59.032,59.233,59.45,59.815,64.31
-2.24,1.12,59.452,59.652,59.868,60.23,64.159
-2.16,1.12,59.892,60.091,60.305,60.664,64.003
-2.08,1.12,60.354,60.551,60.764,61.12,63.843
-2,1.12,60.84,61.037,61.248,61.601,63.679
-1.92,1.12,61.355,61.55,61.761,62.11,63.509
-1.84,1.12,61.902,62.096,62.305,62.65,63.335
-1.76,1.12,62.423,62.617,62.826,63.169,63.156
-1.68,1.12,62.911,63.104,63.313,63.654,62.971
-1.6,1.12,63.397,63.59,63.794,64.135,62.781
-1.52,1.12,63.883,64.073,64.279,64.618,62.585
-1.44,1.12,64.371,64.563,64.77,65.108,62.383
-1.36,1.12,64.866,65.056,65.26,65.597,62.174
-1.28,1.12,65.361,65.553,65.758,66.095,61.959
-1.2,1.12,65.862,66.052,66.256,66.592,61.738
-1.12,1.12,66.358,66.551,66.754,67.09,61.51
-1.04,1.12,66.853,67.045,67.251,67.586,61.276
-0.96,1.12,67.344,67.535,67.74,68.076,61.038
-0.88,1.12,67.827,68.016,68.22,68.559,60.796
-0.8,1.12,68.298,68.485,68.688,69.027,60.553
-0.72,1.12,68.75,68.937,69.138,69.477,60.312
-0.64,1.12,69.18,69.365,69.566,69.903,60.08
-0.56,1.12,69.581,69.764,69.963,70.301,59.864
-0.48,1.12,69.947,70.128,70.327,70.665,59.675
-0.4,1.12,70.276,70.454,70.651,70.99,59.527
-0.32,1.12,70.563,70.738,70.933,71.273,59.437
-0.24,1.12,70.807,70.978,71.171,71.511,59.42
-0.16,1.12,71.01,71.175,71.365,71.706,59.487
-0.08,1.12,71.174,71.332,71.517,71.858,59.635
0,1.12,71.306,71.453,71.633,71.973,59.846
0.08,1.12,71.23,71.36,71.528,71.881,60.164
0.16,1.12,71.245,71.355,71.509,71.861,60.444
0.24,1.12,71.24,71.321,71.458,71.799,60.909
0.32,1.12,71.208,71.258,71.376,71.701,60.825
0.4,1.12,71.167,71.172,71.252,71.551,60.691
0.48,1.12,71.125,71.07,71.115,71.37,60.512
0.56,1.12,71.106,70.986,70.964,71.159,60.271
0.64,1.12,71.121,70.923,70.844,70.949,59.805
0.72,1.12,71.186,70.904,70.745,70.734,59.504
0.8,1.12,71.299,70.942,70.698,70.552,59.196
0.88,1.12,71.482,71.033,70.715,70.403,58.848
0.96,1.12,71.73,71.196,70.789,70.3,58.466
1.04,1.12,72.027,71.433,70.932,70.281,58.054
1.12,1.12,72.363,71.722,71.159,70.328,57.617
1.2,1.12,72.727,72.055,71.446,70.445,57.16
1.28,1.12,73.113,72.418,71.782,70.638,56.688
1.36,1.12,73.5,72.811,72.153,70.916,56.205
1.44,1.12,73.906,73.204,72.558,71.251,55.716
1.52,1.12,74.288,73.609,72.965,71.631,55.222
1.6,1.12,74.632,74.011,73.403,72.042,54.726
1.68,1.12,74.834,74.381,73.82,72.475,54.231
1.76,1.12,74.985,74.709,74.202,72.906,53.738
1.84,1.12,75.152,74.919,74.515,73.326,53.248
1.92,1.12,75.329,75.128,74.771,73.747,52.765
2,1.12,75.503,75.33,75.012,74.151,52.291
2.08,1.12,75.677,75.532,75.245,74.482,51.824
2.16,1.12,75.853,75.739,75.472,74.736,51.366
2.24,1.12,76.028,75.939,75.682,74.973,50.917
2.32,1.12,76.21,76.136,75.896,75.258,50.477
2.4,1.12,76.407,76.334,76.117,75.545,50.045
2.48,1.12,76.617,76.542,76.343,75.838,49.623
2.56,1.12,76.839,76.761,76.572,76.139,49.21
2.64,1.12,77.068,76.991,76.811,76.446,48.805
2.72,1.12,77.299,77.229,77.058,76.756,48.408
2.8,1.12,77.525,77.47,77.314,77.063,48.018
2.88,1.12,77.741,77.71,77.573,77.36,47.634
2.96,1.12,77.955,77.941,77.831,77.641,47.258
3.04,1.12,78.171,78.167,78.083,77.914,46.889
3.12,1.12,78.391,78.395,78.335,78.188,46.526
3.2,1.12,78.615,78.629,78.591,78.469,46.17
3.28,1.12,78.84,78.868,78.852,78.761,45.822
3.36,1.12,79.06,79.112,79.116,79.063,45.481
3.44,1.12,79.27,79.356,79.378,79.372,45.147
3.52,1.12,79.517,79.595,79.631,79.684,44.82
3.6,1.12,79.774,79.82,79.876,79.996,44.499
3.68,1.12,80.039,80.065,80.119,80.3,44.184
3.76,1.12,80.308,80.326,80.36,80.573,43.876
3.84,1.12,80.576,80.594,80.586,80.813,43.574
3.92,1.12,80.836,80.864,80.833,81.047,43.277
4,1.12,81.087,81.124,81.093,81.287,42.986
4.08,1.12,81.326,81.371,81.361,81.534,42.7
4.16,1.12,81.552,81.607,81.63,81.785,42.42
4.24,1.12,81.757,81.832,81.894,82.027,42.144
4.32,1.12,81.935,82.042,82.143,82.295,41.873
4.4,1.12,82.077,82.236,82.374,82.57,41.607
4.48,1.12,82.162,82.416,82.585,82.85,41.346
4.56,1.12,82.192,82.574,82.775,83.126,41.089
4.64,1.12,82.201,82.66,82.943,83.386,40.836
4.72,1.12,82.199,82.716,83.069,83.623,40.588
4.8,1.12,82.186,82.741,83.159,83.831,40.343
4.88,1.12,82.16,82.741,83.22,83.999,40.103
4.96,1.12,82.121,82.722,83.255,84.094,39.866
5.04,1.12,82.071,82.681,83.266,84.16,39.633
5.12,1.12,82.023,82.625,83.258,84.199,39.404
5.2,1.12,81.981,82.563,83.232,84.214,39.178
5.28,1.12,81.932,82.489,83.184,84.208,38.955
5.36,1.12,81.867,82.401,83.115,84.186,38.736
5.44,1.12,81.782,82.311,83.035,84.153,38.519
5.52,1.12,81.677,82.237,82.935,84.107,38.306
5.6,1.12,81.546,82.17,82.836,84.047,38.096
5.68,1.12,81.4,82.093,82.728,83.971,37.889
5.76,1.12,81.247,81.999,82.607,83.874,37.685
5.84,1.12,81.11,81.889,82.479,83.766,37.484
5.92,1.12,81.029,81.762,82.368,83.673,37.285
6,1.12,80.955,81.614,82.279,83.577,37.089
-6,1.2,48.045,48.271,48.515,48.94,64.623
-5.92,1.2,48.202,48.428,48.671,49.096,64.614
-5.84,1.2,48.361,48.587,48.83,49.254,64.604
-5.76,1.2,48.523,48.748,48.991,49.414,64.593
-5.68,1.2,48.686,48.911,49.153,49.577,64.581
-5.6,1.2,48.852,49.077,49.318,49.741,64.57
-5.52,1.2,49.019,49.244,49.485,49.907,64.56
-5.44,1.2,49.189,49.414,49.655,50.076,64.55
-5.36,1.2,49.362,49.586,49.826,50.247,64.542
-5.28,1.2,49.536,49.76,50,50.42,64.536
-5.2,1.2,49.713,49.937,50.177,50.595,64.532
-5.12,1.2,49.893,50.116,50.356,50.774,64.531
-5.04,1.2,50.075,50.298,50.537,50.954,64.533
-4.96,1.2,50.261,50.483,50.722,51.138,64.538
-4.88,1.2,50.448,50.67,50.909,51.324,64.546
-4.8,1.2,50.639,50.861,51.099,51.513,64.556
-4.72,1.2,50.833,51.054,51.292,51.705,64.566
-4.64,1.2,51.03,51.251,51.488,51.9,64.574
-4.56,1.2,51.23,51.45,51.687,52.098,64.577
-4.48,1.2,51.434,51.653,51.89,52.3,64.574
-4.4,1.2,51.641,51.86,52.096,52.505,64.56
-4.32,1.2,51.852,52.07,52.305,52.713,64.537
-4.24,1.2,52.066,52.284,52.519,52.926,64.507
-4.16,1.2,52.285,52.502,52.736,53.142,64.48
-4.08,1.2,52.507,52.724,52.957,53.362,64.451
-4,1.2,52.734,52.95,53.183,53.586,64.421
-3.92,1.2,52.965,53.181,53.413,53.815,64.39
-3.84,1.2,53.201,53.416,53.648,54.048,64.358
-3.76,1.2,53.442,53.656,53.887,54.287,64.327
-3.68,1.2,53.688,53.902,54.132,54.53,64.297
-3.6,1.2,53.939,54.153,54.382,54.778,64.269
-3.52,1.2,54.197,54.409,54.638,55.033,64.244
-3.44,1.2,54.46,54.672,54.9,55.293,64.222
-3.36,1.2,54.73,54.941,55.168,55.56,64.204
-3.28,1.2,55.006,55.217,55.443,55.833,64.189
-3.2,1.2,55.29,55.5,55.726,56.113,64.179
-3.12,1.2,55.582,55.79,56.015,56.402,64.17
-3.04,1.2,55.881,56.089,56.314,56.698,64.162
-2.96,1.2,56.19,56.397,56.621,57.003,64.161
-2.88,1.2,56.508,56.714,56.937,57.317,64.139
-2.8,1.2,56.837,57.042,57.263,57.641,64.064
-2.72,1.2,57.176,57.38,57.601,57.977,63.972
-2.64,1.2,57.527,57.731,57.95,58.324,63.866
-2.56,1.2,57.892,58.094,58.313,58.684,63.747
-2.48,1.2,58.27,58.472,58.689,59.058,63.619
-2.4,1.2,58.664,58.865,59.081,59.447,63.482
-2.32,1.2,59.074,59.274,59.49,59.852,63.339
-2.24,1.2,59.5,59.699,59.913,60.273,63.19
-2.16,1.2,59.945,60.143,60.356,60.713,63.036
-2.08,1.2,60.413,60.61,60.822,61.176,62.878
-2,1.2,60.907,61.102,61.313,61.664,62.715
-1.92,1.2,61.406,61.6,61.81,62.158,62.548
-1.84,1.2,61.864,62.057,62.265,62.611,62.376
-1.76,1.2,62.313,62.505,62.712,63.058,62.2
-1.68,1.2,62.761,62.954,63.162,63.506,62.018
-1.6,1.2,63.213,63.407,63.612,63.956,61.832
-1.52,1.2,63.668,63.859,64.066,64.408,61.64
-1.44,1.2,64.125,64.319,64.524,64.866,61.442
-1.36,1.2,64.587,64.778,64.985,65.326,61.239
-1.28,1.2,65.049,65.243,65.447,65.788,61.031
-1.2,1.2,65.512,65.705,65.913,66.253,60.817
-1.12,1.2,65.975,66.167,66.374,66.715,60.598
-1.04,1.2,66.435,66.625,66.831,67.173,60.375
-0.96,1.2,66.887,67.076,67.281,67.624,60.149
-0.88,1.2,67.33,67.518,67.721,68.063,59.921
-0.8,1.2,67.759,67.945,68.147,68.488,59.694
-0.72,1.2,68.17,68.354,68.555,68.895,59.473
-0.64,1.2,68.558,68.74,68.94,69.28,59.262
-0.56,1.2,68.919,69.1,69.298,69.638,59.071
-0.48,1.2,69.25,69.428,69.625,69.964,58.909
-0.4,1.2,69.547,69.722,69.916,70.256,58.788
-0.32,1.2,69.808,69.979,70.171,70.511,58.722
-0.24,1.2,70.033,70.198,70.388,70.728,58.723
-0.16,1.2,70.224,70.382,70.567,70.906,58.796
-0.08,1.2,70.382,70.531,70.711,71.048,58.936
0,1.2,70.514,70.651,70.824,71.157,59.124
0.08,1.2,70.444,70.561,70.72,71.064,59.404
0.16,1.2,70.471,70.566,70.71,71.048,59.647
0.24,1.2,70.485,70.552,70.675,71,60.078
0.32,1.2,70.479,70.513,70.617,70.921,59.977
0.4,1.2,70.468,70.458,70.524,70.797,59.832
0.48,1.2,70.455,70.39,70.421,70.647,59.652
0.56,1.2,70.461,70.336,70.305,70.47,59.417
0.64,1.2,70.493,70.299,70.217,70.293,58.972
0.72,1.2,70.567,70.299,70.145,70.113,58.693
0.8,1.2,70.678,70.345,70.117,69.962,58.409
0.88,1.2,70.849,70.434,70.142,69.84,58.091
0.96,1.2,71.076,70.586,70.215,69.758,57.742
1.04,1.2,71.344,70.801,70.349,69.749,57.366
1.12,1.2,71.648,71.062,70.555,69.796,56.966
1.2,1.2,71.98,71.362,70.812,69.903,56.546
1.28,1.2,72.332,71.69,71.114,70.078,56.112
1.36,1.2,72.689,72.048,71.449,70.326,55.665
1.44,1.2,73.067,72.408,71.815,70.625,55.21
1.52,1.2,73.424,72.782,72.185,70.964,54.749
1.6,1.2,73.749,73.154,72.585,71.331,54.284
1.68,1.2,73.944,73.5,72.968,71.719,53.817
1.76,1.2,74.091,73.81,73.323,72.108,53.351
1.84,1.2,74.261,74.022,73.624,72.508,52.888
1.92,1.2,74.437,74.228,73.869,72.893,52.431
2,1.2,74.608,74.427,74.102,73.264,51.979
2.08,1.2,74.777,74.625,74.325,73.541,51.533
2.16,1.2,74.947,74.825,74.543,73.778,51.094
2.24,1.2,75.128,75.029,74.762,74.039,50.663
2.32,1.2,75.324,75.234,74.987,74.333,50.239
2.4,1.2,75.534,75.445,75.218,74.631,49.823
2.48,1.2,75.758,75.667,75.453,74.928,49.415
2.56,1.2,75.98,75.883,75.674,75.216,49.015
2.64,1.2,76.199,76.104,75.903,75.508,48.621
2.72,1.2,76.419,76.332,76.141,75.8,48.234
2.8,1.2,76.634,76.562,76.384,76.089,47.854
2.88,1.2,76.842,76.788,76.631,76.367,47.479
2.96,1.2,77.05,77.008,76.875,76.631,47.112
3.04,1.2,77.262,77.227,77.116,76.893,46.75
3.12,1.2,77.477,77.45,77.36,77.158,46.395
3.2,1.2,77.695,77.678,77.608,77.43,46.046
3.28,1.2,77.912,77.911,77.86,77.711,45.705
3.36,1.2,78.124,78.147,78.113,78.001,45.37
3.44,1.2,78.34,78.382,78.364,78.297,45.042
3.52,1.2,78.59,78.612,78.605,78.595,44.72
3.6,1.2,78.849,78.83,78.843,78.891,44.405
3.68,1.2,79.116,79.084,79.078,79.179,44.095
3.76,1.2,79.388,79.346,79.31,79.451,43.792
3.84,1.2,79.66,79.617,79.548,79.71,43.494
3.92,1.2,79.928,79.892,79.82,79.967,43.201
4,1.2,80.189,80.167,80.103,80.23,42.914
4.08,1.2,80.441,80.438,80.394,80.484,42.632
4.16,1.2,80.681,80.701,80.686,80.723,42.354
4.24,1.2,80.904,80.954,80.971,80.96,42.082
4.32,1.2,81.105,81.196,81.232,81.226,41.815
4.4,1.2,81.274,81.426,81.479,81.503,41.551
4.48,1.2,81.391,81.643,81.714,81.79,41.293
4.56,1.2,81.486,81.837,81.935,82.08,41.038
4.64,1.2,81.57,82.002,82.14,82.361,40.788
4.72,1.2,81.639,82.131,82.33,82.627,40.542
4.8,1.2,81.677,82.192,82.505,82.875,40.3
4.88,1.2,81.694,82.218,82.662,83.101,40.061
4.96,1.2,81.698,82.227,82.744,83.304,39.827
5.04,1.2,81.691,82.229,82.802,83.482,39.595
5.12,1.2,81.682,82.225,82.835,83.603,39.368
5.2,1.2,81.669,82.206,82.842,83.682,39.144
5.28,1.2,81.647,82.174,82.828,83.739,38.923
5.36,1.2,81.61,82.129,82.797,83.779,38.705
5.44,1.2,81.553,82.08,82.749,83.805,38.49
5.52,1.2,81.468,82.039,82.692,83.813,38.279
5.6,1.2,81.367,81.995,82.63,83.8,38.07
5.68,1.2,81.249,81.94,82.555,83.766,37.864
5.76,1.2,81.126,81.868,82.464,83.708,37.661
5.84,1.2,81.023,81.779,82.368,83.639,37.461
5.92,1.2,80.965,81.668,82.289,83.578,37.264
6,1.2,80.908,81.54,82.221,83.501,37.069
-6,1.28,48.041,48.267,48.509,48.933,63.75
-5.92,1.28,48.198,48.423,48.665,49.089,63.739
-5.84,1.28,48.357,48.582,48.824,49.247,63.727
-5.76,1.28,48.519,48.743,48.985,49.406,63.714
-5.68,1.28,48.682,48.906,49.147,49.568,63.7
-5.6,1.28,48.848,49.071,49.312,49.733,63.687
-5.52,1.28,49.015,49.239,49.479,49.899,63.675
-5.44,1.28,49.185,49.408,49.648,50.067,63.663
-5.36,1.28,49.357,49.58,49.82,50.238,63.653
-5.28,1.28,49.532,49.754,49.994,50.411,63.645
-5.2,1.28,49.709,49.931,50.17,50.587,63.64
-5.12,1.28,49.889,50.111,50.349,50.765,63.637
-5.04,1.28,50.071,50.293,50.531,50.946,63.637
-4.96,1.28,50.256,50.477,50.715,51.129,63.64
-4.88,1.28,50.444,50.665,50.902,51.315,63.645
-4.8,1.28,50.635,50.855,51.092,51.505,63.651
-4.72,1.28,50.829,51.049,51.285,51.697,63.657
-4.64,1.28,51.026,51.245,51.481,51.892,63.662
-4.56,1.28,51.226,51.445,51.681,52.09,63.663
-4.48,1.28,51.43,51.648,51.883,52.292,63.658
-4.4,1.28,51.637,51.855,52.09,52.497,63.642
-4.32,1.28,51.848,52.065,52.299,52.706,63.619
-4.24,1.28,52.063,52.28,52.513,52.918,63.589
-4.16,1.28,52.282,52.498,52.731,53.134,63.562
-4.08,1.28,52.504,52.72,52.952,53.355,63.533
-4,1.28,52.732,52.947,53.178,53.58,63.502
-3.92,1.28,52.963,53.178,53.409,53.809,63.471
-3.84,1.28,53.2,53.413,53.644,54.043,63.439
-3.76,1.28,53.441,53.654,53.884,54.281,63.408
-3.68,1.28,53.688,53.9,54.13,54.525,63.378
-3.6,1.28,53.94,54.152,54.381,54.775,63.351
-3.52,1.28,54.198,54.409,54.637,55.03,63.326
-3.44,1.28,54.463,54.673,54.9,55.291,63.304
-3.36,1.28,54.733,54.943,55.169,55.559,63.286
-3.28,1.28,55.011,55.22,55.446,55.833,63.271
-3.2,1.28,55.296,55.504,55.729,56.115,63.259
-3.12,1.28,55.589,55.797,56.021,56.405,63.249
-3.04,1.28,55.891,56.097,56.32,56.703,63.239
-2.96,1.28,56.201,56.407,56.629,57.009,63.235
-2.88,1.28,56.521,56.726,56.948,57.326,63.213
-2.8,1.28,56.852,57.056,57.276,57.652,63.14
-2.72,1.28,57.194,57.397,57.616,57.99,63.05
-2.64,1.28,57.548,57.75,57.969,58.34,62.947
-2.56,1.28,57.915,58.116,58.334,58.703,62.832
-2.48,1.28,58.297,58.497,58.714,59.08,62.706
-2.4,1.28,58.694,58.894,59.109,59.473,62.573
-2.32,1.28,59.109,59.308,59.522,59.883,62.433
-2.24,1.28,59.541,59.738,59.952,60.31,62.287
-2.16,1.28,59.991,60.188,60.4,60.755,62.135
-2.08,1.28,60.463,60.659,60.87,61.222,61.979
-2,1.28,60.895,61.09,61.3,61.651,61.819
-1.92,1.28,61.314,61.509,61.719,62.068,61.654
-1.84,1.28,61.732,61.927,62.137,62.486,61.485
-1.76,1.28,62.153,62.346,62.553,62.901,61.311
-1.68,1.28,62.573,62.766,62.976,63.322,61.133
-1.6,1.28,62.998,63.192,63.399,63.745,60.951
-1.52,1.28,63.425,63.619,63.828,64.173,60.763
-1.44,1.28,63.856,64.049,64.256,64.601,60.571
-1.36,1.28,64.287,64.481,64.689,65.034,60.374
-1.28,1.28,64.72,64.913,65.122,65.466,60.172
-1.2,1.28,65.153,65.345,65.552,65.898,59.966
-1.12,1.28,65.585,65.775,65.981,66.328,59.756
-1.04,1.28,66.012,66.2,66.406,66.751,59.542
-0.96,1.28,66.43,66.618,66.822,67.166,59.328
-0.88,1.28,66.838,67.023,67.226,67.569,59.113
-0.8,1.28,67.231,67.415,67.616,67.958,58.902
-0.72,1.28,67.606,67.788,67.987,68.329,58.699
-0.64,1.28,67.959,68.139,68.337,68.678,58.509
-0.56,1.28,68.288,68.465,68.662,69.002,58.339
-0.48,1.28,68.59,68.763,68.958,69.298,58.2
-0.4,1.28,68.861,69.031,69.223,69.562,58.102
-0.32,1.28,69.102,69.267,69.456,69.794,58.056
-0.24,1.28,69.312,69.47,69.656,69.993,58.069
-0.16,1.28,69.493,69.643,69.823,70.158,58.144
-0.08,1.28,69.647,69.787,69.961,70.292,58.273
0,1.28,69.779,69.906,70.071,70.396,58.439
0.08,1.28,69.715,69.82,69.97,70.302,58.686
0.16,1.28,69.752,69.834,69.967,70.291,58.897
0.24,1.28,69.783,69.835,69.947,70.253,59.299
0.32,1.28,69.799,69.819,69.909,70.191,59.183
0.4,1.28,69.811,69.789,69.842,70.091,59.029
0.48,1.28,69.822,69.749,69.768,69.967,58.848
0.56,1.28,69.849,69.721,69.683,69.821,58.62
0.64,1.28,69.896,69.707,69.622,69.675,58.193
0.72,1.28,69.977,69.723,69.574,69.526,57.931
0.8,1.28,70.088,69.776,69.562,69.402,57.669
0.88,1.28,70.25,69.865,69.595,69.304,57.376
0.96,1.28,70.459,70.007,69.669,69.241,57.055
1.04,1.28,70.704,70.205,69.794,69.239,56.709
1.12,1.28,70.981,70.442,69.982,69.287,56.341
1.2,1.28,71.284,70.714,70.216,69.387,55.954
1.28,1.28,71.607,71.012,70.488,69.545,55.552
1.36,1.28,71.936,71.338,70.791,69.768,55.138
1.44,1.28,72.286,71.668,71.122,70.035,54.713
1.52,1.28,72.619,72.012,71.458,70.337,54.281
1.6,1.28,72.926,72.357,71.824,70.665,53.844
1.68,1.28,73.112,72.68,72.176,71.014,53.404
1.76,1.28,73.255,72.973,72.505,71.365,52.965
1.84,1.28,73.427,73.186,72.796,71.745,52.527
1.92,1.28,73.599,73.387,73.029,72.098,52.093
2,1.28,73.767,73.581,73.252,72.431,51.663
2.08,1.28,73.931,73.774,73.466,72.668,51.237
2.16,1.28,74.095,73.967,73.675,72.887,50.817
2.24,1.28,74.274,74.161,73.885,73.152,50.403
2.32,1.28,74.464,74.356,74.099,73.431,49.995
2.4,1.28,74.666,74.559,74.319,73.715,49.594
2.48,1.28,74.88,74.772,74.542,74.005,49.2
2.56,1.28,75.104,74.995,74.773,74.3,48.812
2.64,1.28,75.333,75.227,75.014,74.599,48.43
2.72,1.28,75.563,75.466,75.263,74.898,48.053
2.8,1.28,75.788,75.705,75.513,75.179,47.682
2.88,1.28,75.997,75.922,75.748,75.44,47.317
2.96,1.28,76.201,76.133,75.981,75.691,46.958
3.04,1.28,76.408,76.347,76.213,75.943,46.604
3.12,1.28,76.618,76.564,76.448,76.199,46.257
3.2,1.28,76.829,76.786,76.688,76.462,45.916
3.28,1.28,77.04,77.013,76.931,76.733,45.582
3.36,1.28,77.244,77.241,77.174,77.012,45.253
3.44,1.28,77.469,77.468,77.414,77.296,44.931
3.52,1.28,77.719,77.688,77.646,77.58,44.615
3.6,1.28,77.979,77.91,77.876,77.862,44.305
3.68,1.28,78.247,78.164,78.103,78.135,44.001
3.76,1.28,78.52,78.427,78.326,78.393,43.702
3.84,1.28,78.793,78.698,78.57,78.643,43.408
3.92,1.28,79.064,78.974,78.841,78.893,43.12
4,1.28,79.329,79.25,79.124,79.146,42.837
4.08,1.28,79.585,79.525,79.413,79.403,42.558
4.16,1.28,79.83,79.793,79.706,79.656,42.285
4.24,1.28,80.058,80.055,79.995,79.921,42.016
4.32,1.28,80.264,80.308,80.278,80.211,41.751
4.4,1.28,80.438,80.551,80.551,80.51,41.491
4.48,1.28,80.565,80.782,80.814,80.796,41.235
4.56,1.28,80.678,80.995,81.064,81.084,40.984
4.64,1.28,80.784,81.185,81.303,81.367,40.736
4.72,1.28,80.887,81.338,81.53,81.642,40.492
4.8,1.28,80.99,81.448,81.739,81.908,40.252
4.88,1.28,81.088,81.543,81.93,82.159,40.016
4.96,1.28,81.158,81.63,82.098,82.393,39.783
5.04,1.28,81.2,81.69,82.237,82.61,39.554
5.12,1.28,81.235,81.73,82.31,82.807,39.329
5.2,1.28,81.26,81.755,82.341,82.985,39.106
5.28,1.28,81.268,81.764,82.352,83.141,38.887
5.36,1.28,81.26,81.76,82.353,83.235,38.671
5.44,1.28,81.225,81.752,82.351,83.315,38.458
5.52,1.28,81.175,81.742,82.343,83.381,38.248
5.6,1.28,81.109,81.725,82.321,83.42,38.04
5.68,1.28,81.027,81.696,82.285,83.436,37.836
5.76,1.28,80.941,81.652,82.233,83.427,37.634
5.84,1.28,80.879,81.585,82.175,83.406,37.436
5.92,1.28,80.84,81.498,82.129,83.375,37.239
6,1.28,80.799,81.396,82.083,83.323,37.045
-6,1.36,48.037,48.261,48.502,48.924,62.917
-5.92,1.36,48.194,48.418,48.659,49.08,62.906
-5.84,1.36,48.353,48.577,48.817,49.238,62.892
-5.76,1.36,48.514,48.737,48.978,49.398,62.878
-5.68,1.36,48.677,48.9,49.14,49.56,62.863
-5.6,1.36,48.843,49.065,49.305,49.724,62.848
-5.52,1.36,49.01,49.233,49.472,49.89,62.834
-5.44,1.36,49.18,49.402,49.641,50.058,62.821
-5.36,1.36,49.352,49.574,49.813,50.229,62.81
-5.28,1.36,49.527,49.748,49.986,50.402,62.8
-5.2,1.36,49.704,49.925,50.163,50.578,62.793
-5.12,1.36,49.884,50.104,50.342,50.756,62.788
