X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-0.24,-1.36,79.849,79.977,80.106,80.365,80.702,81.039,81.267,66.604
-0.16,-1.36,80.021,80.141,80.264,80.517,80.854,81.193,81.423,66.707
-0.08,-1.36,80.171,80.281,80.396,80.64,80.974,81.313,81.548,66.881
0,-1.36,80.304,80.399,80.504,80.736,81.063,81.403,81.643,67.114
0.08,-1.36,80.235,80.31,80.398,80.627,80.944,81.282,81.542,67.416
0.16,-1.36,80.245,80.295,80.363,80.569,80.874,81.21,81.48,67.709
0.24,-1.36,80.229,80.247,80.288,80.459,80.743,81.072,81.353,68.472
0.32,-1.36,80.19,80.167,80.171,80.292,80.541,80.876,81.16,68.608
0.4,-1.36,80.148,80.072,80.033,80.081,80.296,80.61,80.905,68.661
0.48,-1.36,80.127,79.998,79.907,79.858,80.005,80.304,80.596,68.697
0.56,-1.36,80.155,79.961,79.804,79.641,79.705,79.955,80.256,68.677
0.64,-1.36,80.233,79.981,79.765,79.458,79.4,79.606,79.887,68.63
0.72,-1.36,80.397,80.065,79.78,79.328,79.136,79.24,79.502,68.531
0.8,-1.36,80.623,80.239,79.879,79.267,78.903,78.901,79.126,68.389
0.88,-1.36,80.901,80.473,80.06,79.269,78.745,78.59,78.741,68.205
0.96,-1.36,81.218,80.757,80.298,79.371,78.652,78.308,78.389,67.989
1.04,-1.36,81.567,81.075,80.584,79.539,78.621,78.105,78.065,67.746
1.12,-1.36,81.914,81.426,80.9,79.762,78.689,77.962,77.765,67.478
1.2,-1.36,82.286,81.771,81.248,80.026,78.827,77.871,77.531,67.184
1.28,-1.36,82.636,82.144,81.588,80.315,79.018,77.848,77.357,66.868
1.36,-1.36,82.94,82.494,81.954,80.634,79.254,77.912,77.223,66.53
1.44,-1.36,83.179,82.803,82.301,80.949,79.519,78.028,77.136,66.171
1.52,-1.36,83.393,83.036,82.609,81.275,79.806,78.185,77.132,65.794
1.6,-1.36,83.578,83.232,82.84,81.611,80.108,78.378,77.175,65.403
1.68,-1.36,83.73,83.402,83.011,81.923,80.425,78.6,77.257,64.998
1.76,-1.36,83.848,83.544,83.156,82.198,80.73,78.837,77.373,64.583
1.84,-1.36,83.905,83.633,83.254,82.363,80.963,79.031,77.474,64.159
1.92,-1.36,83.888,83.664,83.307,82.451,81.138,79.202,77.573,63.731
2,-1.36,83.872,83.701,83.373,82.565,81.335,79.479,77.825,63.301
2.08,-1.36,83.911,83.776,83.487,82.735,81.56,79.85,78.197,62.871
2.16,-1.36,83.944,83.841,83.595,82.902,81.756,80.222,78.593,62.443
2.24,-1.36,83.962,83.887,83.688,83.061,81.913,80.576,78.993,62.018
2.32,-1.36,83.956,83.906,83.759,83.206,82.088,80.897,79.383,61.596
2.4,-1.36,83.915,83.889,83.801,83.329,82.255,81.173,79.752,61.179
2.48,-1.36,83.831,83.841,83.807,83.427,82.413,81.398,80.093,60.767
2.56,-1.36,83.696,83.766,83.782,83.495,82.56,81.568,80.4,60.357
2.64,-1.36,83.381,83.659,83.739,83.53,82.694,81.643,80.669,59.952
2.72,-1.36,82.801,83.513,83.674,83.532,82.814,81.736,80.895,59.545
2.8,-1.36,82.315,83.324,83.581,83.517,82.916,81.831,81.077,59.141
2.88,-1.36,81.953,82.754,83.453,83.497,83,81.928,81.212,58.737
2.96,-1.36,81.594,82.212,83.286,83.471,83.061,82.025,81.252,58.338
3.04,-1.36,81.249,81.838,82.933,83.435,83.099,82.121,81.296,57.94
3.12,-1.36,80.924,81.489,82.359,83.385,83.112,82.212,81.348,57.546
3.2,-1.36,80.624,81.152,81.885,83.314,83.098,82.298,81.407,57.155
3.28,-1.36,80.349,80.834,81.525,83.215,83.073,82.376,81.473,56.769
3.36,-1.36,80.098,80.541,81.17,83.082,83.051,82.444,81.543,56.389
3.44,-1.36,79.868,80.272,80.829,82.911,83.031,82.5,81.615,56.017
3.52,-1.36,79.658,80.027,80.509,82.557,83.011,82.542,81.687,55.651
3.6,-1.36,79.467,79.804,80.212,81.997,82.989,82.567,81.757,55.291
3.68,-1.36,79.291,79.6,79.941,81.537,82.96,82.574,81.825,54.938
3.76,-1.36,79.128,79.414,79.693,81.185,82.92,82.56,81.887,54.591
3.84,-1.36,78.977,79.243,79.465,80.84,82.864,82.529,81.945,54.25
3.92,-1.36,78.834,79.086,79.257,80.511,82.787,82.5,81.995,53.914
4,-1.36,78.699,78.942,79.065,80.203,82.684,82.476,82.038,53.585
4.08,-1.36,78.572,78.806,78.889,79.92,82.55,82.456,82.072,53.261
4.16,-1.36,78.452,78.677,78.726,79.661,82.381,82.439,82.094,52.943
4.24,-1.36,78.342,78.555,78.574,79.427,82.108,82.424,82.103,52.63
4.32,-1.36,78.242,78.437,78.432,79.214,81.556,82.406,82.097,52.322
4.4,-1.36,78.152,78.325,78.297,79.019,81.08,82.384,82.075,52.019
4.48,-1.36,78.073,78.22,78.167,78.839,80.744,82.354,82.039,51.721
4.56,-1.36,78.01,78.122,78.043,78.674,80.415,82.313,82.005,51.428
4.64,-1.36,77.985,78.032,77.926,78.521,80.1,82.257,81.977,51.14
4.72,-1.36,77.97,77.951,77.817,78.379,79.805,82.182,81.954,50.856
4.8,-1.36,77.958,77.878,77.716,78.248,79.534,82.084,81.937,50.576
4.88,-1.36,77.944,77.815,77.624,78.125,79.287,81.959,81.924,50.301
4.96,-1.36,77.922,77.779,77.542,78.009,79.064,81.803,81.913,50.03
5.04,-1.36,77.877,77.758,77.472,77.897,78.861,81.614,81.902,49.763
5.12,-1.36,77.802,77.74,77.448,77.789,78.677,81.161,81.889,49.5
5.2,-1.36,77.716,77.719,77.439,77.683,78.508,80.662,81.873,49.241
5.28,-1.36,77.625,77.69,77.439,77.58,78.353,80.295,81.851,48.986
5.36,-1.36,77.528,77.635,77.441,77.48,78.211,79.98,81.821,48.734
5.44,-1.36,77.428,77.56,77.441,77.385,78.081,79.676,81.781,48.486
5.52,-1.36,77.328,77.478,77.434,77.294,77.96,79.388,81.729,48.242
5.6,-1.36,77.23,77.391,77.416,77.207,77.845,79.121,81.662,48.001
5.68,-1.36,77.134,77.299,77.369,77.126,77.737,78.877,81.574,47.763
5.76,-1.36,77.054,77.206,77.293,77.052,77.633,78.658,81.462,47.528
5.84,-1.36,77.016,77.111,77.21,76.985,77.533,78.461,81.326,47.297
5.92,-1.36,76.991,77.017,77.12,76.925,77.434,78.285,81.161,47.068
6,-1.36,76.977,76.926,77.026,76.899,77.339,78.126,80.968,46.843
-6,-1.28,55.422,55.605,55.78,56.112,56.522,56.922,57.192,71.14
-5.92,-1.28,55.619,55.802,55.976,56.308,56.717,57.117,57.385,71.14
-5.84,-1.28,55.819,56.002,56.175,56.506,56.914,57.313,57.582,71.139
-5.76,-1.28,56.021,56.204,56.377,56.707,57.114,57.513,57.78,71.137
-5.68,-1.28,56.226,56.408,56.581,56.911,57.317,57.714,57.981,71.134
-5.6,-1.28,56.434,56.615,56.788,57.117,57.522,57.919,58.185,71.131
-5.52,-1.28,56.644,56.825,56.998,57.326,57.73,58.126,58.391,71.127
-5.44,-1.28,56.857,57.038,57.21,57.537,57.941,58.336,58.6,71.124
-5.36,-1.28,57.073,57.254,57.425,57.752,58.154,58.548,58.812,71.121
-5.28,-1.28,57.292,57.472,57.644,57.969,58.371,58.764,59.027,71.119
-5.2,-1.28,57.514,57.694,57.865,58.189,58.59,58.983,59.245,71.119
-5.12,-1.28,57.739,57.919,58.09,58.413,58.813,59.204,59.465,71.123
-5.04,-1.28,57.968,58.147,58.317,58.64,59.039,59.429,59.69,71.131
-4.96,-1.28,58.2,58.378,58.548,58.87,59.268,59.657,59.917,71.144
-4.88,-1.28,58.435,58.613,58.783,59.103,59.5,59.889,60.148,71.164
-4.8,-1.28,58.674,58.852,59.021,59.34,59.736,60.124,60.382,71.189
-4.72,-1.28,58.917,59.094,59.263,59.581,59.976,60.363,60.62,71.221
-4.64,-1.28,59.163,59.34,59.509,59.826,60.22,60.605,60.861,71.255
-4.56,-1.28,59.414,59.59,59.758,60.074,60.467,60.852,61.107,71.29
-4.48,-1.28,59.668,59.845,60.012,60.327,60.719,61.102,61.356,71.313
-4.4,-1.28,59.927,60.103,60.27,60.584,60.974,61.357,61.61,71.326
-4.32,-1.28,60.191,60.366,60.532,60.845,61.235,61.616,61.868,71.33
-4.24,-1.28,60.459,60.634,60.799,61.111,61.499,61.88,62.131,71.327
-4.16,-1.28,60.732,60.906,61.071,61.381,61.769,62.148,62.398,71.318
-4.08,-1.28,61.01,61.183,61.348,61.657,62.043,62.421,62.67,71.305
-4,-1.28,61.293,61.466,61.63,61.938,62.323,62.7,62.947,71.288
-3.92,-1.28,61.581,61.754,61.918,62.224,62.608,62.983,63.23,71.268
-3.84,-1.28,61.876,62.047,62.211,62.516,62.898,63.273,63.518,71.245
-3.76,-1.28,62.176,62.347,62.51,62.814,63.195,63.568,63.812,71.22
-3.68,-1.28,62.483,62.653,62.815,63.118,63.498,63.869,64.112,71.194
-3.6,-1.28,62.796,62.966,63.127,63.428,63.807,64.177,64.419,71.168
-3.52,-1.28,63.116,63.285,63.446,63.746,64.123,64.492,64.732,71.141
-3.44,-1.28,63.443,63.612,63.773,64.071,64.446,64.814,65.052,71.117
-3.36,-1.28,63.779,63.947,64.106,64.403,64.777,65.143,65.38,71.097
-3.28,-1.28,64.122,64.289,64.449,64.743,65.116,65.48,65.716,71.082
-3.2,-1.28,64.474,64.641,64.799,65.093,65.463,65.826,66.061,71.074
-3.12,-1.28,64.835,65.001,65.159,65.451,65.82,66.181,66.414,71.072
-3.04,-1.28,65.206,65.372,65.529,65.819,66.186,66.546,66.777,71.084
-2.96,-1.28,65.588,65.752,65.909,66.197,66.562,66.92,67.15,71.105
-2.88,-1.28,65.981,66.144,66.3,66.586,66.95,67.306,67.534,71.069
-2.8,-1.28,66.385,66.548,66.703,66.987,67.349,67.703,67.93,71.015
-2.72,-1.28,66.803,66.965,67.119,67.401,67.761,68.114,68.338,70.944
-2.64,-1.28,67.235,67.396,67.549,67.829,68.187,68.537,68.76,70.86
-2.56,-1.28,67.681,67.841,67.994,68.272,68.627,68.976,69.196,70.766
-2.48,-1.28,68.144,68.303,68.455,68.73,69.084,69.43,69.649,70.663
-2.4,-1.28,68.625,68.783,68.934,69.206,69.558,69.902,70.118,70.553
-2.32,-1.28,69.125,69.282,69.432,69.702,70.051,70.393,70.607,70.436
-2.24,-1.28,69.636,69.793,69.942,70.209,70.556,70.896,71.108,70.314
-2.16,-1.28,70.162,70.317,70.465,70.73,71.075,71.413,71.622,70.186
-2.08,-1.28,70.707,70.861,71.009,71.271,71.614,71.949,72.157,70.054
-2,-1.28,71.209,71.363,71.51,71.772,72.112,72.445,72.652,69.918
-1.92,-1.28,71.697,71.85,71.996,72.259,72.597,72.93,73.135,69.782
-1.84,-1.28,72.18,72.333,72.479,72.741,73.08,73.413,73.618,69.65
-1.76,-1.28,72.662,72.816,72.964,73.225,73.566,73.894,74.099,69.527
-1.68,-1.28,73.148,73.303,73.45,73.713,74.05,74.381,74.585,69.42
-1.6,-1.28,73.637,73.791,73.939,74.202,74.541,74.869,75.074,69.335
-1.52,-1.28,74.128,74.284,74.432,74.695,75.034,75.364,75.567,69.343
-1.44,-1.28,74.623,74.778,74.927,75.191,75.531,75.859,76.062,69.295
-1.36,-1.28,75.123,75.277,75.424,75.689,76.028,76.358,76.562,69.19
-1.28,-1.28,75.624,75.777,75.923,76.187,76.528,76.857,77.06,69.064
-1.2,-1.28,76.125,76.277,76.423,76.685,77.026,77.355,77.559,68.92
-1.12,-1.28,76.624,76.775,76.92,77.181,77.52,77.851,78.054,68.76
-1.04,-1.28,77.117,77.267,77.412,77.672,78.01,78.34,78.544,68.588
-0.96,-1.28,77.58,77.73,77.873,78.133,78.47,78.8,79.005,68.407
-0.88,-1.28,78.019,78.168,78.311,78.571,78.907,79.236,79.443,68.22
-0.8,-1.28,78.438,78.586,78.728,78.989,79.325,79.653,79.862,68.031
-0.72,-1.28,78.834,78.981,79.123,79.384,79.72,80.048,80.257,67.844
-0.64,-1.28,79.205,79.352,79.493,79.754,80.09,80.419,80.629,67.665
-0.56,-1.28,79.549,79.693,79.833,80.095,80.432,80.76,80.972,67.501
-0.48,-1.28,79.86,80.003,80.142,80.405,80.741,81.071,81.285,67.361
-0.4,-1.28,80.139,80.279,80.416,80.679,81.016,81.347,81.564,67.259
-0.32,-1.28,80.384,80.521,80.655,80.918,81.255,81.587,81.808,67.208
-0.24,-1.28,80.597,80.728,80.858,81.119,81.456,81.79,82.014,67.224
-0.16,-1.28,80.778,80.902,81.027,81.284,81.62,81.956,82.184,67.32
-0.08,-1.28,80.932,81.046,81.164,81.414,81.748,82.086,82.318,67.498
0,-1.28,81.064,81.165,81.274,81.513,81.843,82.182,82.418,67.745
0.08,-1.28,80.99,81.072,81.165,81.404,81.726,82.063,82.321,68.072
0.16,-1.28,80.988,81.045,81.12,81.338,81.65,81.987,82.257,68.391
0.24,-1.28,80.953,80.977,81.026,81.21,81.505,81.838,82.119,69.194
0.32,-1.28,80.893,80.874,80.885,81.021,81.283,81.625,81.91,69.344
0.4,-1.28,80.831,80.755,80.721,80.783,81.014,81.338,81.637,69.406
0.48,-1.28,80.795,80.663,80.572,80.534,80.697,81.011,81.308,69.45
0.56,-1.28,80.819,80.615,80.453,80.293,80.371,80.638,80.949,69.434
0.64,-1.28,80.902,80.635,80.408,80.092,80.043,80.268,80.561,69.388
0.72,-1.28,81.083,80.728,80.427,79.953,79.76,79.881,80.158,69.286
0.8,-1.28,81.334,80.923,80.54,79.894,79.513,79.523,79.767,69.136
0.88,-1.28,81.641,81.184,80.744,79.905,79.35,79.198,79.366,68.939
0.96,-1.28,81.99,81.498,81.011,80.027,79.261,78.904,79,68.705
1.04,-1.28,82.369,81.847,81.328,80.222,79.241,78.698,78.665,68.442
1.12,-1.28,82.744,82.229,81.675,80.474,79.328,78.559,78.355,68.15
1.2,-1.28,83.142,82.601,82.053,80.77,79.493,78.476,78.118,67.833
1.28,-1.28,83.513,82.998,82.418,81.089,79.713,78.468,77.948,67.492
1.36,-1.28,83.831,83.369,82.808,81.437,79.979,78.555,77.822,67.129
1.44,-1.28,84.077,83.692,83.175,81.776,80.274,78.696,77.746,66.749
1.52,-1.28,84.295,83.931,83.498,82.123,80.588,78.88,77.759,66.347
1.6,-1.28,84.482,84.131,83.736,82.478,80.915,79.099,77.822,65.933
1.68,-1.28,84.635,84.302,83.909,82.806,81.255,79.346,77.926,65.505
1.76,-1.28,84.751,84.443,84.054,83.09,81.578,79.606,78.063,65.067
1.84,-1.28,84.804,84.528,84.149,83.257,81.823,79.813,78.179,64.622
1.92,-1.28,84.781,84.554,84.197,83.341,82.004,79.992,78.288,64.17
2,-1.28,84.764,84.59,84.263,83.458,82.214,80.295,78.574,63.716
2.08,-1.28,84.798,84.662,84.374,83.625,82.445,80.686,78.972,63.262
2.16,-1.28,84.827,84.724,84.479,83.79,82.643,81.075,79.39,62.812
2.24,-1.28,84.84,84.766,84.569,83.946,82.798,81.443,79.809,62.365
2.32,-1.28,84.827,84.779,84.636,84.087,82.97,81.773,80.214,61.924
2.4,-1.28,84.778,84.755,84.671,84.206,83.133,82.053,80.595,61.488
2.48,-1.28,84.683,84.7,84.67,84.298,83.286,82.278,80.944,61.058
2.56,-1.28,84.535,84.617,84.638,84.359,83.429,82.443,81.257,60.634
2.64,-1.28,84.174,84.5,84.588,84.387,83.558,82.508,81.529,60.214
2.72,-1.28,83.57,84.343,84.516,84.381,83.672,82.595,81.757,59.799
2.8,-1.28,83.071,84.14,84.415,84.358,83.77,82.685,81.937,59.382
2.88,-1.28,82.69,83.522,84.278,84.332,83.847,82.777,82.067,58.971
2.96,-1.28,82.315,82.959,84.098,84.3,83.903,82.87,82.098,58.56
3.04,-1.28,81.958,82.574,83.702,84.259,83.935,82.961,82.136,58.154
3.12,-1.28,81.625,82.209,83.107,84.204,83.94,83.048,82.183,57.751
3.2,-1.28,81.32,81.86,82.622,84.127,83.919,83.13,82.239,57.352
3.28,-1.28,81.042,81.533,82.245,84.022,83.888,83.203,82.301,56.957
3.36,-1.28,80.789,81.234,81.876,83.88,83.86,83.267,82.368,56.569
3.44,-1.28,80.558,80.962,81.524,83.698,83.835,83.318,82.436,56.188
3.52,-1.28,80.348,80.715,81.196,83.299,83.811,83.355,82.505,55.814
3.6,-1.28,80.156,80.491,80.896,82.722,83.785,83.375,82.571,55.447
3.68,-1.28,79.98,80.287,80.622,82.253,83.752,83.377,82.634,55.087
3.76,-1.28,79.818,80.101,80.373,81.885,83.708,83.357,82.693,54.734
3.84,-1.28,79.665,79.93,80.146,81.527,83.648,83.32,82.746,54.387
3.92,-1.28,79.521,79.773,79.938,81.188,83.566,83.286,82.792,54.046
4,-1.28,79.384,79.628,79.746,80.874,83.457,83.257,82.831,53.711
4.08,-1.28,79.254,79.492,79.57,80.587,83.315,83.233,82.86,53.382
4.16,-1.28,79.131,79.362,79.408,80.328,83.135,83.213,82.878,53.059
4.24,-1.28,79.018,79.237,79.256,80.094,82.825,83.194,82.883,52.741
4.32,-1.28,78.915,79.117,79.113,79.881,82.255,83.174,82.872,52.429
4.4,-1.28,78.822,79.002,78.977,79.687,81.77,83.148,82.845,52.122
4.48,-1.28,78.741,78.893,78.845,79.508,81.42,83.115,82.803,51.82
4.56,-1.28,78.678,78.792,78.719,79.343,81.079,83.07,82.765,51.524
4.64,-1.28,78.653,78.699,78.599,79.19,80.755,83.011,82.732,51.232
4.72,-1.28,78.636,78.615,78.487,79.049,80.454,82.931,82.706,50.945
4.8,-1.28,78.624,78.54,78.383,78.918,80.18,82.828,82.686,50.662
4.88,-1.28,78.608,78.474,78.289,78.795,79.932,82.696,82.669,50.384
4.96,-1.28,78.584,78.44,78.205,78.679,79.708,82.532,82.655,50.11
5.04,-1.28,78.533,78.418,78.132,78.566,79.507,82.333,82.641,49.841
5.12,-1.28,78.454,78.399,78.11,78.457,79.323,81.842,82.626,49.575
5.2,-1.28,78.367,78.377,78.1,78.349,79.155,81.326,82.606,49.314
5.28,-1.28,78.272,78.348,78.1,78.243,79.001,80.953,82.581,49.056
5.36,-1.28,78.174,78.291,78.104,78.141,78.861,80.626,82.549,48.802
5.44,-1.28,78.072,78.216,78.106,78.044,78.732,80.313,82.506,48.552
5.52,-1.28,77.971,78.133,78.101,77.951,78.612,80.02,82.451,48.305
5.6,-1.28,77.871,78.045,78.084,77.865,78.501,79.751,82.38,48.062
5.68,-1.28,77.775,77.952,78.035,77.785,78.396,79.509,82.29,47.823
5.76,-1.28,77.699,77.857,77.959,77.712,78.296,79.293,82.178,47.586
5.84,-1.28,77.662,77.761,77.874,77.646,78.198,79.1,82.039,47.353
5.92,-1.28,77.638,77.667,77.783,77.589,78.102,78.929,81.871,47.123
6,-1.28,77.626,77.575,77.687,77.567,78.008,78.775,81.671,46.896
-6,-1.2,55.444,55.628,55.802,56.134,56.543,56.944,57.213,71.902
-5.92,-1.2,55.642,55.825,55.999,56.331,56.739,57.138,57.407,71.905
-5.84,-1.2,55.842,56.025,56.199,56.529,56.936,57.336,57.604,71.908
-5.76,-1.2,56.045,56.227,56.401,56.731,57.137,57.535,57.803,71.909
-5.68,-1.2,56.25,56.432,56.605,56.934,57.34,57.737,58.004,71.91
-5.6,-1.2,56.458,56.639,56.812,57.141,57.545,57.942,58.208,71.909
-5.52,-1.2,56.668,56.85,57.022,57.35,57.753,58.149,58.415,71.909
-5.44,-1.2,56.882,57.063,57.235,57.562,57.964,58.36,58.624,71.908
-5.36,-1.2,57.098,57.279,57.451,57.776,58.178,58.573,58.836,71.908
-5.28,-1.2,57.317,57.498,57.669,57.994,58.395,58.788,59.051,71.909
-5.2,-1.2,57.54,57.72,57.891,58.214,58.615,59.007,59.269,71.912
-5.12,-1.2,57.765,57.945,58.116,58.438,58.838,59.229,59.491,71.918
-5.04,-1.2,57.994,58.173,58.344,58.665,59.064,59.455,59.715,71.929
-4.96,-1.2,58.226,58.405,58.575,58.896,59.293,59.683,59.943,71.945
-4.88,-1.2,58.462,58.64,58.81,59.129,59.526,59.915,60.174,71.968
-4.8,-1.2,58.701,58.879,59.048,59.367,59.763,60.15,60.408,71.997
-4.72,-1.2,58.944,59.122,59.29,59.608,60.003,60.389,60.646,72.033
-4.64,-1.2,59.191,59.368,59.536,59.853,60.246,60.632,60.888,72.072
-4.56,-1.2,59.442,59.619,59.786,60.101,60.494,60.879,61.134,72.111
-4.48,-1.2,59.697,59.873,60.04,60.354,60.746,61.13,61.384,72.137
-4.4,-1.2,59.956,60.131,60.298,60.611,61.002,61.385,61.638,72.153
-4.32,-1.2,60.22,60.395,60.561,60.873,61.262,61.644,61.896,72.16
-4.24,-1.2,60.488,60.662,60.828,61.139,61.527,61.908,62.159,72.159
-4.16,-1.2,60.761,60.935,61.1,61.41,61.797,62.176,62.426,72.154
-4.08,-1.2,61.039,61.212,61.377,61.685,62.072,62.45,62.698,72.143
-4,-1.2,61.322,61.495,61.659,61.966,62.351,62.728,62.976,72.129
-3.92,-1.2,61.611,61.783,61.946,62.253,62.636,63.012,63.258,72.112
-3.84,-1.2,61.905,62.076,62.24,62.545,62.927,63.301,63.547,72.092
-3.76,-1.2,62.205,62.376,62.539,62.842,63.224,63.597,63.841,72.069
-3.68,-1.2,62.512,62.682,62.844,63.146,63.526,63.898,64.141,72.045
-3.6,-1.2,62.825,62.995,63.156,63.457,63.835,64.206,64.447,72.021
-3.52,-1.2,63.145,63.314,63.475,63.774,64.151,64.52,64.76,71.996
-3.44,-1.2,63.472,63.641,63.801,64.099,64.474,64.842,65.081,71.974
-3.36,-1.2,63.807,63.975,64.135,64.431,64.805,65.171,65.408,71.955
-3.28,-1.2,64.15,64.317,64.476,64.771,65.143,65.508,65.744,71.942
-3.2,-1.2,64.501,64.668,64.826,65.12,65.49,65.853,66.088,71.936
-3.12,-1.2,64.862,65.028,65.186,65.477,65.846,66.208,66.441,71.938
-3.04,-1.2,65.232,65.398,65.555,65.844,66.212,66.572,66.803,71.952
-2.96,-1.2,65.613,65.778,65.934,66.222,66.588,66.945,67.175,71.979
-2.88,-1.2,66.005,66.169,66.324,66.61,66.974,67.33,67.558,71.947
-2.8,-1.2,66.409,66.571,66.726,67.01,67.372,67.727,67.953,71.895
-2.72,-1.2,66.825,66.987,67.141,67.423,67.783,68.135,68.36,71.825
-2.64,-1.2,67.255,67.416,67.57,67.849,68.207,68.558,68.78,71.743
-2.56,-1.2,67.7,67.86,68.013,68.29,68.646,68.994,69.215,71.65
-2.48,-1.2,68.161,68.32,68.472,68.747,69.101,69.447,69.666,71.549
-2.4,-1.2,68.64,68.798,68.949,69.221,69.573,69.917,70.133,71.44
-2.32,-1.2,69.135,69.292,69.442,69.712,70.061,70.403,70.617,71.326
-2.24,-1.2,69.637,69.794,69.943,70.211,70.558,70.897,71.109,71.206
-2.16,-1.2,70.157,70.313,70.461,70.726,71.071,71.408,71.619,71.079
-2.08,-1.2,70.699,70.853,71,71.264,71.606,71.942,72.149,70.948
-2,-1.2,71.266,71.419,71.565,71.826,72.166,72.499,72.705,70.812
-1.92,-1.2,71.839,71.992,72.137,72.396,72.733,73.064,73.267,70.675
-1.84,-1.2,72.365,72.518,72.664,72.921,73.259,73.586,73.79,70.541
-1.76,-1.2,72.883,73.036,73.182,73.439,73.775,74.101,74.304,70.415
-1.68,-1.2,73.401,73.555,73.698,73.958,74.29,74.618,74.819,70.306
-1.6,-1.2,73.922,74.073,74.217,74.475,74.81,75.137,75.339,70.219
-1.52,-1.2,74.444,74.596,74.743,74.999,75.334,75.659,75.859,70.226
-1.44,-1.2,74.972,75.124,75.269,75.527,75.861,76.186,76.388,70.177
-1.36,-1.2,75.501,75.654,75.801,76.058,76.392,76.717,76.916,70.067
-1.28,-1.2,76.035,76.187,76.333,76.592,76.926,77.25,77.45,69.935
-1.2,-1.2,76.571,76.722,76.867,77.126,77.46,77.786,77.984,69.781
-1.12,-1.2,77.106,77.256,77.4,77.658,77.994,78.317,78.516,69.612
-1.04,-1.2,77.611,77.76,77.904,78.162,78.496,78.82,79.021,69.428
-0.96,-1.2,78.099,78.248,78.391,78.648,78.982,79.308,79.508,69.235
-0.88,-1.2,78.572,78.72,78.862,79.119,79.452,79.779,79.98,69.035
-0.8,-1.2,79.026,79.174,79.316,79.573,79.906,80.231,80.435,68.832
-0.72,-1.2,79.459,79.607,79.748,80.006,80.338,80.663,80.868,68.629
-0.64,-1.2,79.867,80.013,80.154,80.413,80.745,81.07,81.276,68.432
-0.56,-1.2,80.244,80.389,80.53,80.789,81.122,81.447,81.655,68.248
-0.48,-1.2,80.588,80.731,80.87,81.131,81.465,81.79,82,68.086
-0.4,-1.2,80.895,81.036,81.173,81.435,81.769,82.096,82.308,67.96
-0.32,-1.2,81.163,81.301,81.436,81.698,82.033,82.361,82.576,67.887
-0.24,-1.2,81.392,81.525,81.658,81.919,82.254,82.584,82.804,67.885
-0.16,-1.2,81.584,81.711,81.84,82.098,82.433,82.766,82.989,67.97
-0.08,-1.2,81.743,81.862,81.984,82.238,82.571,82.906,83.134,68.149
0,-1.2,81.875,81.982,82.095,82.341,82.672,83.008,83.242,68.411
0.08,-1.2,81.796,81.884,81.984,82.232,82.557,82.893,83.148,68.765
0.16,-1.2,81.779,81.844,81.926,82.156,82.475,82.813,83.08,69.115
0.24,-1.2,81.723,81.754,81.81,82.01,82.315,82.65,82.93,69.961
0.32,-1.2,81.637,81.624,81.642,81.795,82.07,82.419,82.704,70.128
0.4,-1.2,81.551,81.478,81.448,81.527,81.775,82.109,82.411,70.197
0.48,-1.2,81.499,81.363,81.274,81.248,81.429,81.758,82.06,70.251
0.56,-1.2,81.519,81.303,81.137,80.981,81.076,81.361,81.681,70.238
0.64,-1.2,81.608,81.324,81.085,80.761,80.721,80.969,81.274,70.194
0.72,-1.2,81.809,81.43,81.11,80.612,80.418,80.559,80.853,70.088
0.8,-1.2,82.089,81.648,81.24,80.555,80.156,80.183,80.446,69.927
0.88,-1.2,82.43,81.941,81.471,80.578,79.989,79.842,80.028,69.714
0.96,-1.2,82.814,82.29,81.771,80.724,79.904,79.535,79.649,69.46
1.04,-1.2,83.228,82.673,82.124,80.949,79.897,79.326,79.304,69.173
1.12,-1.2,83.632,83.088,82.504,81.236,80.008,79.191,78.983,68.855
1.2,-1.2,84.057,83.488,82.915,81.567,80.203,79.119,78.743,68.508
1.28,-1.2,84.449,83.911,83.307,81.919,80.456,79.129,78.577,68.137
1.36,-1.2,84.781,84.303,83.722,82.298,80.756,79.241,78.46,67.745
1.44,-1.2,85.032,84.639,84.11,82.663,81.084,79.412,78.398,67.333
1.52,-1.2,85.253,84.884,84.447,83.032,81.428,79.627,78.431,66.908
1.6,-1.2,85.441,85.086,84.69,83.407,81.782,79.875,78.518,66.465
1.68,-1.2,85.593,85.257,84.864,83.749,82.146,80.15,78.646,66.013
1.76,-1.2,85.706,85.395,85.008,84.043,82.489,80.434,78.808,65.549
1.84,-1.2,85.753,85.476,85.099,84.21,82.744,80.656,78.94,65.08
1.92,-1.2,85.723,85.495,85.14,84.289,82.93,80.842,79.059,64.607
2,-1.2,85.704,85.528,85.205,84.407,83.152,81.173,79.383,64.129
2.08,-1.2,85.731,85.596,85.311,84.57,83.389,81.583,79.807,63.651
2.16,-1.2,85.754,85.653,85.411,84.731,83.588,81.989,80.249,63.177
2.24,-1.2,85.761,85.689,85.497,84.882,83.74,82.369,80.687,62.708
2.32,-1.2,85.741,85.695,85.557,85.017,83.907,82.707,81.106,62.246
2.4,-1.2,85.683,85.663,85.585,85.13,84.064,82.991,81.497,61.791
