X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-3.52,-1.2,58.768,58.9,59.04,59.284,59.576,59.823,60.287,66.722
-3.44,-1.2,59.129,59.261,59.401,59.646,59.938,60.184,60.647,66.677
-3.36,-1.2,59.497,59.63,59.771,60.016,60.308,60.554,61.016,66.634
-3.28,-1.2,59.875,60.008,60.149,60.394,60.687,60.933,61.394,66.586
-3.2,-1.2,60.262,60.395,60.537,60.783,61.076,61.321,61.781,66.533
-3.12,-1.2,60.66,60.793,60.935,61.181,61.474,61.719,62.178,66.477
-3.04,-1.2,61.068,61.201,61.343,61.59,61.883,62.128,62.585,66.418
-2.96,-1.2,61.487,61.621,61.763,62.01,62.304,62.548,63.004,66.359
-2.88,-1.2,61.918,62.053,62.195,62.442,62.736,62.979,63.434,66.3
-2.8,-1.2,62.363,62.497,62.64,62.888,63.181,63.424,63.878,66.244
-2.72,-1.2,62.821,62.956,63.099,63.347,63.64,63.882,64.334,66.207
-2.64,-1.2,63.294,63.429,63.573,63.82,64.114,64.355,64.806,66.15
-2.56,-1.2,63.783,63.919,64.062,64.31,64.604,64.844,65.293,66.06
-2.48,-1.2,64.289,64.425,64.569,64.817,65.111,65.351,65.797,65.961
-2.4,-1.2,64.815,64.951,65.095,65.343,65.637,65.875,66.32,65.853
-2.32,-1.2,65.349,65.486,65.63,65.878,66.171,66.409,66.852,65.74
-2.24,-1.2,65.851,65.988,66.133,66.382,66.676,66.915,67.355,65.622
-2.16,-1.2,66.357,66.494,66.64,66.89,67.183,67.422,67.861,65.503
-2.08,-1.2,66.877,67.015,67.161,67.412,67.705,67.943,68.383,65.385
-2,-1.2,67.418,67.556,67.703,67.953,68.248,68.485,68.924,65.268
-1.92,-1.2,67.961,68.101,68.246,68.497,68.792,69.03,69.466,65.153
-1.84,-1.2,68.451,68.59,68.738,68.991,69.288,69.526,69.963,65.064
-1.76,-1.2,68.933,69.073,69.22,69.474,69.772,70.013,70.448,64.971
-1.68,-1.2,69.415,69.554,69.702,69.957,70.254,70.497,70.934,64.872
-1.6,-1.2,69.899,70.039,70.188,70.441,70.739,70.983,71.422,64.767
-1.52,-1.2,70.386,70.527,70.675,70.929,71.228,71.472,71.909,64.685
-1.44,-1.2,70.876,71.017,71.166,71.421,71.719,71.963,72.404,64.574
-1.36,-1.2,71.372,71.512,71.66,71.915,72.215,72.459,72.898,64.438
-1.28,-1.2,71.873,72.012,72.159,72.413,72.712,72.957,73.396,64.296
-1.2,-1.2,72.376,72.514,72.66,72.912,73.21,73.457,73.895,64.149
-1.12,-1.2,72.879,73.015,73.16,73.41,73.707,73.952,74.391,63.999
-1.04,-1.2,73.354,73.489,73.633,73.882,74.177,74.422,74.861,63.825
-0.96,-1.2,73.812,73.946,74.089,74.337,74.631,74.875,75.314,63.632
-0.88,-1.2,74.256,74.389,74.531,74.776,75.069,75.313,75.752,63.43
-0.8,-1.2,74.684,74.815,74.954,75.198,75.49,75.734,76.172,63.221
-0.72,-1.2,75.091,75.22,75.358,75.6,75.889,76.134,76.572,63.013
-0.64,-1.2,75.475,75.601,75.737,75.976,76.264,76.509,76.947,62.809
-0.56,-1.2,75.833,75.955,76.088,76.324,76.61,76.855,77.293,62.62
-0.48,-1.2,76.163,76.28,76.409,76.639,76.923,77.168,77.607,62.453
-0.4,-1.2,76.462,76.573,76.697,76.921,77.199,77.445,77.885,62.316
-0.32,-1.2,76.73,76.834,76.951,77.166,77.439,77.683,78.124,62.23
-0.24,-1.2,76.969,77.063,77.171,77.376,77.64,77.882,78.324,62.204
-0.16,-1.2,77.18,77.262,77.36,77.551,77.806,78.044,78.486,62.213
-0.08,-1.2,77.37,77.438,77.523,77.696,77.937,78.169,78.611,62.257
0,-1.2,77.545,77.597,77.665,77.817,78.039,78.263,78.702,62.329
0.08,-1.2,77.49,77.512,77.555,77.671,77.864,78.096,78.528,62.445
0.16,-1.2,77.573,77.57,77.585,77.659,77.819,78.038,78.462,62.55
0.24,-1.2,77.652,77.619,77.604,77.634,77.749,77.946,78.355,63.07
0.32,-1.2,77.723,77.657,77.61,77.586,77.645,77.809,78.206,62.948
0.4,-1.2,77.791,77.695,77.613,77.524,77.523,77.634,78.01,62.786
0.48,-1.2,77.869,77.743,77.622,77.47,77.391,77.442,77.778,62.621
0.56,-1.2,77.966,77.803,77.653,77.433,77.27,77.238,77.53,62.423
0.64,-1.2,78.102,77.91,77.712,77.428,77.176,77.055,77.276,62.204
0.72,-1.2,78.257,78.049,77.827,77.46,77.125,76.894,77.03,61.953
0.8,-1.2,78.425,78.209,77.97,77.558,77.113,76.783,76.822,61.838
0.88,-1.2,78.612,78.386,78.137,77.693,77.172,76.717,76.647,61.563
0.96,-1.2,78.798,78.569,78.324,77.861,77.287,76.706,76.534,61.28
1.04,-1.2,78.99,78.767,78.509,78.049,77.445,76.77,76.489,60.973
1.12,-1.2,79.137,78.952,78.717,78.256,77.636,76.887,76.503,60.64
1.2,-1.2,78.621,79.063,78.902,78.458,77.847,77.046,76.586,60.284
1.28,-1.2,78.209,78.515,79.012,78.676,78.074,77.239,76.749,59.908
1.36,-1.2,78.069,78.132,78.48,78.858,78.291,77.453,76.966,59.514
1.44,-1.2,77.969,78.031,78.117,78.871,78.528,77.676,77.223,59.099
1.52,-1.2,77.888,77.95,78.026,78.398,78.733,77.899,77.504,58.673
1.6,-1.2,77.834,77.894,77.955,78.112,78.894,78.142,77.79,58.224
1.68,-1.2,77.813,77.867,77.907,78.044,78.594,78.356,78.078,57.767
1.76,-1.2,77.824,77.871,77.886,77.991,78.256,78.53,78.336,57.296
1.84,-1.2,77.87,77.908,77.902,77.97,78.15,78.56,78.388,56.82
1.92,-1.2,77.943,77.969,77.948,77.982,78.127,78.552,78.402,56.339
2,-1.2,78.046,78.065,78.033,78.036,78.137,78.542,78.476,55.856
2.08,-1.2,78.181,78.196,78.158,78.136,78.192,78.547,78.528,55.37
2.16,-1.2,78.346,78.36,78.323,78.282,78.3,78.586,78.574,54.889
2.24,-1.2,78.539,78.556,78.524,78.468,78.455,78.666,78.626,54.416
2.32,-1.2,78.747,78.766,78.742,78.678,78.65,78.792,78.706,53.95
2.4,-1.2,78.976,78.997,78.984,78.918,78.888,78.976,78.833,53.492
2.48,-1.2,79.226,79.253,79.246,79.189,79.161,79.212,79.019,53.042
2.56,-1.2,79.493,79.529,79.529,79.486,79.459,79.496,79.266,52.601
2.64,-1.2,79.772,79.825,79.831,79.808,79.78,79.815,79.569,52.159
2.72,-1.2,80.113,80.135,80.15,80.151,80.125,80.159,79.92,51.722
2.8,-1.2,80.475,80.456,80.485,80.511,80.491,80.519,80.306,51.274
2.88,-1.2,80.855,80.777,80.833,80.881,80.878,80.895,80.714,50.825
2.96,-1.2,81.247,81.148,81.191,81.256,81.287,81.291,81.135,50.366
3.04,-1.2,81.646,81.532,81.552,81.634,81.713,81.71,81.576,49.909
3.12,-1.2,82.046,81.926,81.907,82.016,82.153,82.152,82.038,49.453
3.2,-1.2,82.44,82.327,82.291,82.406,82.596,82.604,82.508,48.997
3.28,-1.2,82.82,82.729,82.684,82.791,83.025,83.068,83.006,48.541
3.36,-1.2,83.179,83.123,83.068,83.179,83.445,83.549,83.529,48.092
3.44,-1.2,83.509,83.496,83.452,83.572,83.857,84.044,84.08,47.654
3.52,-1.2,83.799,83.844,83.828,83.961,84.271,84.55,84.652,47.225
3.6,-1.2,84.018,84.16,84.184,84.326,84.689,85.058,85.235,46.807
3.68,-1.2,84.158,84.41,84.512,84.686,85.11,85.559,85.827,46.397
3.76,-1.2,84.261,84.57,84.779,85.026,85.526,86.036,86.418,45.997
3.84,-1.2,84.333,84.683,84.95,85.324,85.923,86.469,86.997,45.606
3.92,-1.2,84.364,84.758,85.07,85.526,86.267,86.854,87.539,45.224
4,-1.2,84.363,84.799,85.143,85.676,86.511,87.167,88.013,44.849
4.08,-1.2,84.33,84.797,85.179,85.775,86.663,87.402,88.388,44.483
4.16,-1.2,84.269,84.746,85.187,85.826,86.732,87.578,88.652,44.124
4.24,-1.2,84.196,84.664,85.16,85.825,86.763,87.69,88.834,43.773
4.32,-1.2,84.129,84.554,85.089,85.783,86.77,87.738,88.936,43.429
4.4,-1.2,84.055,84.427,84.983,85.7,86.721,87.73,88.964,43.092
4.48,-1.2,83.959,84.301,84.836,85.586,86.61,87.675,88.93,42.762
4.56,-1.2,83.832,84.192,84.664,85.462,86.446,87.582,88.846,42.439
4.64,-1.2,83.678,84.077,84.482,85.344,86.26,87.447,88.72,42.121
4.72,-1.2,83.498,83.937,84.305,85.207,86.064,87.255,88.548,41.81
4.8,-1.2,83.287,83.765,84.146,85.025,85.86,86.997,88.323,41.505
4.88,-1.2,83.065,83.567,83.981,84.807,85.637,86.68,88.021,41.206
4.96,-1.2,82.84,83.338,83.793,84.552,85.394,86.341,87.635,40.912
5.04,-1.2,82.624,83.09,83.573,84.276,85.133,86.004,87.198,40.624
5.12,-1.2,82.432,82.836,83.329,83.999,84.855,85.635,86.736,40.341
5.2,-1.2,82.225,82.584,83.051,83.724,84.566,85.217,86.198,40.062
5.28,-1.2,82.008,82.326,82.767,83.451,84.27,84.804,85.623,39.789
5.36,-1.2,81.781,82.085,82.469,83.168,83.952,84.376,85.057,39.521
5.44,-1.2,81.538,81.838,82.174,82.863,83.598,83.95,84.509,39.257
5.52,-1.2,81.289,81.586,81.884,82.518,83.22,83.537,83.979,38.998
5.6,-1.2,81.046,81.312,81.607,82.175,82.81,83.138,83.466,38.743
5.68,-1.2,80.808,81.045,81.317,81.816,82.406,82.755,82.969,38.492
5.76,-1.2,80.574,80.786,81.014,81.456,82.01,82.369,82.493,38.245
5.84,-1.2,80.344,80.529,80.71,81.101,81.618,81.995,82.033,38.002
5.92,-1.2,80.117,80.26,80.415,80.748,81.229,81.629,81.571,37.763
6,-1.2,79.875,79.998,80.129,80.401,80.847,81.265,81.126,37.528
-6,-1.12,50.335,50.459,50.591,50.823,51.105,51.352,51.828,68.218
-5.92,-1.12,50.551,50.674,50.807,51.039,51.322,51.569,52.045,68.219
-5.84,-1.12,50.769,50.893,51.026,51.259,51.542,51.789,52.265,68.221
-5.76,-1.12,50.99,51.114,51.247,51.481,51.765,52.012,52.488,68.223
-5.68,-1.12,51.214,51.339,51.472,51.706,51.991,52.238,52.714,68.224
-5.6,-1.12,51.441,51.566,51.7,51.935,52.22,52.467,52.942,68.221
-5.52,-1.12,51.671,51.796,51.931,52.166,52.451,52.698,53.174,68.215
-5.44,-1.12,51.904,52.03,52.165,52.401,52.687,52.933,53.409,68.206
-5.36,-1.12,52.141,52.267,52.402,52.638,52.925,53.172,53.648,68.196
-5.28,-1.12,52.381,52.507,52.643,52.88,53.167,53.413,53.889,68.186
-5.2,-1.12,52.624,52.751,52.887,53.124,53.412,53.659,54.134,68.176
-5.12,-1.12,52.871,52.999,53.135,53.373,53.66,53.907,54.383,68.167
-5.04,-1.12,53.122,53.25,53.386,53.625,53.912,54.16,54.635,68.158
-4.96,-1.12,53.377,53.505,53.641,53.88,54.168,54.416,54.891,68.149
-4.88,-1.12,53.636,53.764,53.901,54.14,54.428,54.676,55.151,68.138
-4.8,-1.12,53.898,54.027,54.164,54.404,54.692,54.94,55.415,68.122
-4.72,-1.12,54.165,54.294,54.432,54.672,54.96,55.208,55.683,68.102
-4.64,-1.12,54.436,54.566,54.703,54.944,55.233,55.481,55.956,68.08
-4.56,-1.12,54.712,54.842,54.98,55.221,55.51,55.758,56.233,68.057
-4.48,-1.12,54.992,55.122,55.261,55.502,55.791,56.04,56.514,68.033
-4.4,-1.12,55.278,55.408,55.547,55.787,56.078,56.326,56.8,68.009
-4.32,-1.12,55.568,55.698,55.837,56.078,56.369,56.618,57.091,67.986
-4.24,-1.12,55.863,55.994,56.133,56.374,56.666,56.915,57.387,67.964
-4.16,-1.12,56.164,56.295,56.434,56.676,56.967,57.217,57.689,67.941
-4.08,-1.12,56.47,56.602,56.74,56.983,57.275,57.524,57.996,67.912
-4,-1.12,56.783,56.914,57.053,57.296,57.588,57.837,58.309,67.877
-3.92,-1.12,57.101,57.232,57.371,57.615,57.908,58.157,58.627,67.838
-3.84,-1.12,57.425,57.556,57.696,57.94,58.233,58.482,58.952,67.795
-3.76,-1.12,57.756,57.887,58.028,58.272,58.566,58.815,59.284,67.751
-3.68,-1.12,58.093,58.225,58.366,58.611,58.905,59.154,59.622,67.707
-3.6,-1.12,58.438,58.571,58.712,58.957,59.252,59.5,59.968,67.664
-3.52,-1.12,58.791,58.924,59.065,59.311,59.606,59.854,60.321,67.622
-3.44,-1.12,59.152,59.285,59.426,59.673,59.968,60.216,60.681,67.581
-3.36,-1.12,59.521,59.654,59.796,60.043,60.338,60.586,61.051,67.542
-3.28,-1.12,59.899,60.033,60.175,60.422,60.717,60.965,61.428,67.498
-3.2,-1.12,60.286,60.42,60.563,60.811,61.106,61.353,61.816,67.448
-3.12,-1.12,60.684,60.818,60.961,61.209,61.505,61.751,62.213,67.394
-3.04,-1.12,61.092,61.226,61.37,61.618,61.914,62.16,62.62,67.338
-2.96,-1.12,61.511,61.646,61.79,62.038,62.334,62.58,63.038,67.282
-2.88,-1.12,61.942,62.078,62.222,62.47,62.766,63.011,63.468,67.227
-2.8,-1.12,62.386,62.522,62.666,62.915,63.211,63.456,63.911,67.174
-2.72,-1.12,62.844,62.98,63.124,63.374,63.669,63.913,64.367,67.142
-2.64,-1.12,63.317,63.453,63.598,63.847,64.143,64.386,64.838,67.091
-2.56,-1.12,63.805,63.942,64.087,64.336,64.632,64.874,65.324,67.003
-2.48,-1.12,64.311,64.448,64.593,64.842,65.138,65.379,65.828,66.904
-2.4,-1.12,64.835,64.972,65.117,65.367,65.662,65.903,66.349,66.795
-2.32,-1.12,65.339,65.477,65.622,65.872,66.167,66.407,66.853,66.681
-2.24,-1.12,65.827,65.966,66.111,66.361,66.656,66.897,67.341,66.562
-2.16,-1.12,66.323,66.462,66.608,66.858,67.154,67.395,67.839,66.442
-2.08,-1.12,66.835,66.974,67.12,67.372,67.669,67.909,68.35,66.322
-2,-1.12,67.367,67.506,67.654,67.907,68.202,68.443,68.884,66.205
-1.92,-1.12,67.925,68.065,68.214,68.466,68.763,69.002,69.441,66.092
-1.84,-1.12,68.515,68.655,68.803,69.057,69.353,69.592,70.03,66.003
-1.76,-1.12,69.077,69.216,69.363,69.616,69.914,70.152,70.59,65.911
-1.68,-1.12,69.602,69.742,69.888,70.139,70.436,70.677,71.115,65.812
-1.6,-1.12,70.121,70.262,70.408,70.659,70.957,71.197,71.635,65.705
-1.52,-1.12,70.643,70.782,70.929,71.181,71.478,71.719,72.154,65.622
-1.44,-1.12,71.166,71.306,71.454,71.707,72.002,72.243,72.681,65.508
-1.36,-1.12,71.693,71.834,71.984,72.235,72.533,72.773,73.208,65.366
-1.28,-1.12,72.226,72.366,72.514,72.77,73.065,73.307,73.742,65.217
-1.2,-1.12,72.763,72.902,73.049,73.303,73.602,73.842,74.275,65.062
-1.12,-1.12,73.276,73.414,73.561,73.813,74.111,74.354,74.788,64.904
-1.04,-1.12,73.777,73.914,74.06,74.312,74.608,74.852,75.286,64.721
-0.96,-1.12,74.269,74.405,74.55,74.8,75.095,75.339,75.775,64.514
-0.88,-1.12,74.749,74.884,75.028,75.276,75.572,75.815,76.252,64.295
-0.8,-1.12,75.215,75.348,75.49,75.738,76.031,76.276,76.711,64.067
-0.72,-1.12,75.661,75.792,75.934,76.179,76.471,76.715,77.151,63.836
-0.64,-1.12,76.084,76.213,76.351,76.595,76.886,77.131,77.566,63.609
-0.56,-1.12,76.479,76.605,76.74,76.98,77.27,77.515,77.951,63.395
-0.48,-1.12,76.842,76.963,77.096,77.331,77.617,77.864,78.301,63.203
-0.4,-1.12,77.169,77.285,77.413,77.642,77.925,78.172,78.609,63.043
-0.32,-1.12,77.459,77.568,77.69,77.912,78.19,78.436,78.876,62.937
-0.24,-1.12,77.712,77.812,77.926,78.139,78.411,78.656,79.096,62.897
-0.16,-1.12,77.931,78.02,78.125,78.326,78.588,78.831,79.272,62.898
-0.08,-1.12,78.123,78.199,78.291,78.475,78.726,78.965,79.405,62.941
0,-1.12,78.297,78.355,78.431,78.594,78.829,79.061,79.501,63.019
0.08,-1.12,78.233,78.261,78.31,78.439,78.646,78.89,79.325,63.153
0.16,-1.12,78.305,78.305,78.326,78.412,78.586,78.819,79.249,63.278
0.24,-1.12,78.369,78.336,78.323,78.362,78.492,78.705,79.124,63.826
0.32,-1.12,78.426,78.355,78.306,78.285,78.356,78.538,78.946,63.716
0.4,-1.12,78.486,78.378,78.288,78.193,78.198,78.326,78.717,63.56
0.48,-1.12,78.564,78.42,78.284,78.114,78.032,78.096,78.447,63.402
0.56,-1.12,78.671,78.485,78.312,78.063,77.883,77.854,78.16,63.204
0.64,-1.12,78.83,78.609,78.381,78.054,77.769,77.641,77.868,62.982
0.72,-1.12,79.015,78.774,78.518,78.095,77.71,77.456,77.586,62.723
0.8,-1.12,79.217,78.968,78.691,78.214,77.703,77.334,77.349,62.598
0.88,-1.12,79.438,79.181,78.895,78.382,77.781,77.269,77.151,62.305
0.96,-1.12,79.654,79.398,79.119,78.587,77.926,77.269,77.026,62.001
1.04,-1.12,79.868,79.625,79.337,78.814,78.12,77.357,76.98,61.669
1.12,-1.12,80.025,79.83,79.574,79.058,78.351,77.507,77.004,61.308
1.2,-1.12,79.469,79.947,79.778,79.291,78.603,77.705,77.109,60.922
1.28,-1.12,79.014,79.355,79.893,79.535,78.867,77.939,77.305,60.513
1.36,-1.12,78.847,78.929,79.317,79.732,79.116,78.194,77.565,60.086
1.44,-1.12,78.724,78.804,78.912,79.743,79.38,78.455,77.87,59.645
1.52,-1.12,78.624,78.702,78.799,79.227,79.604,78.711,78.205,59.186
1.6,-1.12,78.559,78.632,78.711,78.907,79.775,78.984,78.544,58.72
1.68,-1.12,78.532,78.598,78.651,78.821,79.449,79.22,78.885,58.233
1.76,-1.12,78.544,78.601,78.626,78.755,79.077,79.407,79.19,57.743
1.84,-1.12,78.59,78.634,78.634,78.72,78.944,79.425,79.357,57.242
1.92,-1.12,78.668,78.701,78.683,78.729,78.908,79.405,79.326,56.739
2,-1.12,78.78,78.805,78.775,78.786,78.911,79.38,79.384,56.235
2.08,-1.12,78.923,78.942,78.907,78.889,78.958,79.364,79.426,55.73
2.16,-1.12,79.085,79.104,79.068,79.032,79.056,79.38,79.45,55.225
2.24,-1.12,79.272,79.296,79.267,79.22,79.212,79.448,79.485,54.729
2.32,-1.12,79.485,79.516,79.499,79.448,79.424,79.58,79.556,54.242
2.4,-1.12,79.724,79.76,79.76,79.709,79.686,79.778,79.684,53.764
2.48,-1.12,79.987,80.029,80.041,79.999,79.987,80.038,79.881,53.296
2.56,-1.12,80.268,80.32,80.342,80.317,80.315,80.351,80.149,52.839
2.64,-1.12,80.564,80.631,80.66,80.659,80.663,80.705,80.483,52.387
2.72,-1.12,80.892,80.958,80.995,81.024,81.032,81.087,80.871,51.936
2.8,-1.12,81.261,81.296,81.346,81.407,81.421,81.482,81.299,51.49
2.88,-1.12,81.647,81.64,81.712,81.804,81.831,81.889,81.751,51.028
2.96,-1.12,82.045,81.998,82.088,82.206,82.263,82.313,82.208,50.568
3.04,-1.12,82.45,82.387,82.468,82.605,82.704,82.738,82.661,50.103
3.12,-1.12,82.852,82.783,82.835,82.986,83.15,83.185,83.135,49.637
3.2,-1.12,83.244,83.172,83.192,83.371,83.606,83.657,83.635,49.175
3.28,-1.12,83.612,83.556,83.569,83.765,84.068,84.155,84.173,48.714
3.36,-1.12,83.951,83.929,83.947,84.167,84.524,84.672,84.745,48.255
3.44,-1.12,84.251,84.277,84.315,84.568,84.957,85.197,85.339,47.806
3.52,-1.12,84.469,84.594,84.662,84.953,85.373,85.722,85.946,47.368
3.6,-1.12,84.609,84.819,84.977,85.304,85.779,86.24,86.558,46.941
3.68,-1.12,84.703,84.969,85.192,85.613,86.175,86.735,87.166,46.523
3.76,-1.12,84.763,85.071,85.353,85.852,86.542,87.187,87.755,46.116
3.84,-1.12,84.787,85.13,85.453,86.018,86.805,87.539,88.303,45.717
3.92,-1.12,84.758,85.154,85.5,86.121,87.014,87.779,88.738,45.328
4,-1.12,84.695,85.143,85.498,86.166,87.15,87.955,89.005,44.947
4.08,-1.12,84.604,85.089,85.467,86.164,87.192,88.05,89.197,44.574
4.16,-1.12,84.487,84.998,85.418,86.125,87.141,88.068,89.295,44.21
4.24,-1.12,84.359,84.865,85.349,86.049,87.033,88.032,89.287,43.854
4.32,-1.12,84.242,84.707,85.239,85.943,86.959,87.958,89.215,43.505
4.4,-1.12,84.133,84.534,85.092,85.808,86.847,87.851,89.104,43.163
4.48,-1.12,84.01,84.36,84.913,85.644,86.672,87.709,88.956,42.828
4.56,-1.12,83.856,84.204,84.7,85.467,86.446,87.527,88.762,42.5
4.64,-1.12,83.675,84.051,84.478,85.292,86.187,87.302,88.514,42.179
4.72,-1.12,83.469,83.88,84.256,85.108,85.921,87.024,88.208,41.864
4.8,-1.12,83.23,83.677,84.043,84.887,85.647,86.683,87.828,41.555
4.88,-1.12,82.981,83.448,83.833,84.627,85.365,86.293,87.397,41.252
4.96,-1.12,82.727,83.188,83.604,84.329,85.069,85.878,86.924,40.955
5.04,-1.12,82.471,82.912,83.353,84.014,84.761,85.457,86.378,40.663
5.12,-1.12,82.218,82.625,83.073,83.699,84.445,84.989,85.808,40.377
5.2,-1.12,81.978,82.331,82.761,83.386,84.124,84.502,85.22,40.096
5.28,-1.12,81.733,82.041,82.44,83.075,83.798,84.031,84.634,39.82
5.36,-1.12,81.483,81.762,82.12,82.744,83.424,83.582,84.066,39.548
5.44,-1.12,81.212,81.491,81.804,82.379,83.002,83.154,83.526,39.282
5.52,-1.12,80.948,81.203,81.494,81.995,82.577,82.747,83.009,39.02
5.6,-1.12,80.693,80.913,81.146,81.617,82.161,82.348,82.52,38.763
5.68,-1.12,80.445,80.616,80.818,81.247,81.757,81.96,82.05,38.51
5.76,-1.12,80.183,80.328,80.501,80.886,81.363,81.589,81.58,38.261
5.84,-1.12,79.926,80.049,80.194,80.532,80.977,81.231,81.127,38.016
5.92,-1.12,79.676,79.78,79.899,80.184,80.597,80.882,80.691,37.775
6,-1.12,79.433,79.519,79.615,79.837,80.224,80.537,80.271,37.538
-6,-1.04,50.344,50.469,50.602,50.835,51.119,51.367,51.845,69.034
-5.92,-1.04,50.56,50.685,50.818,51.052,51.337,51.585,52.063,69.04
-5.84,-1.04,50.778,50.904,51.037,51.272,51.557,51.805,52.283,69.047
-5.76,-1.04,51,51.125,51.259,51.495,51.78,52.028,52.506,69.053
-5.68,-1.04,51.224,51.35,51.484,51.72,52.007,52.254,52.733,69.059
-5.6,-1.04,51.452,51.578,51.713,51.949,52.236,52.484,52.962,69.06
-5.52,-1.04,51.682,51.809,51.944,52.181,52.468,52.716,53.194,69.058
-5.44,-1.04,51.916,52.043,52.178,52.416,52.703,52.951,53.43,69.053
-5.36,-1.04,52.153,52.28,52.416,52.654,52.941,53.19,53.668,69.047
-5.28,-1.04,52.393,52.521,52.657,52.896,53.183,53.432,53.911,69.041
-5.2,-1.04,52.637,52.765,52.902,53.141,53.429,53.678,54.156,69.036
-5.12,-1.04,52.885,53.013,53.15,53.39,53.677,53.927,54.405,69.031
-5.04,-1.04,53.136,53.265,53.402,53.642,53.93,54.18,54.658,69.028
-4.96,-1.04,53.391,53.52,53.658,53.898,54.187,54.437,54.915,69.024
-4.88,-1.04,53.65,53.78,53.917,54.158,54.447,54.697,55.175,69.018
-4.8,-1.04,53.913,54.043,54.181,54.422,54.711,54.962,55.439,69.007
-4.72,-1.04,54.181,54.311,54.449,54.69,54.98,55.231,55.708,68.991
-4.64,-1.04,54.452,54.583,54.722,54.962,55.253,55.504,55.981,68.973
-4.56,-1.04,54.729,54.859,54.998,55.239,55.53,55.781,56.258,68.953
-4.48,-1.04,55.009,55.14,55.279,55.521,55.812,56.064,56.54,68.934
-4.4,-1.04,55.295,55.426,55.565,55.807,56.099,56.351,56.827,68.916
-4.32,-1.04,55.586,55.717,55.856,56.099,56.391,56.643,57.118,68.898
-4.24,-1.04,55.882,56.012,56.152,56.395,56.688,56.94,57.415,68.882
-4.16,-1.04,56.183,56.313,56.453,56.697,56.991,57.242,57.717,68.864
-4.08,-1.04,56.489,56.62,56.76,57.005,57.299,57.55,58.024,68.84
-4,-1.04,56.801,56.932,57.073,57.318,57.613,57.864,58.337,68.81
-3.92,-1.04,57.119,57.251,57.392,57.637,57.932,58.184,58.656,68.774
-3.84,-1.04,57.443,57.576,57.717,57.963,58.258,58.51,58.982,68.735
-3.76,-1.04,57.774,57.907,58.049,58.296,58.591,58.842,59.314,68.695
-3.68,-1.04,58.112,58.246,58.388,58.635,58.931,59.182,59.652,68.655
-3.6,-1.04,58.458,58.591,58.734,58.981,59.278,59.528,59.998,68.616
-3.52,-1.04,58.811,58.945,59.087,59.335,59.632,59.883,60.351,68.579
-3.44,-1.04,59.171,59.306,59.449,59.697,59.994,60.245,60.712,68.544
-3.36,-1.04,59.541,59.675,59.819,60.068,60.365,60.615,61.081,68.51
-3.28,-1.04,59.919,60.054,60.198,60.447,60.744,60.994,61.459,68.47
-3.2,-1.04,60.306,60.442,60.586,60.835,61.133,61.382,61.846,68.423
-3.12,-1.04,60.704,60.839,60.984,61.234,61.531,61.78,62.243,68.373
-3.04,-1.04,61.112,61.248,61.392,61.643,61.94,62.189,62.65,68.321
-2.96,-1.04,61.531,61.667,61.812,62.062,62.36,62.608,63.068,68.269
-2.88,-1.04,61.961,62.098,62.243,62.494,62.792,63.039,63.498,68.218
-2.8,-1.04,62.405,62.542,62.687,62.938,63.236,63.483,63.94,68.17
-2.72,-1.04,62.862,62.999,63.145,63.396,63.693,63.94,64.395,68.145
-2.64,-1.04,63.334,63.471,63.617,63.868,64.166,64.411,64.865,68.1
-2.56,-1.04,63.821,63.959,64.105,64.356,64.653,64.898,65.35,68.014
-2.48,-1.04,64.325,64.463,64.609,64.861,65.158,65.401,65.852,67.916
-2.4,-1.04,64.839,64.978,65.124,65.375,65.672,65.915,66.363,67.808
-2.32,-1.04,65.316,65.454,65.601,65.854,66.15,66.394,66.839,67.692
-2.24,-1.04,65.792,65.931,66.078,66.331,66.628,66.872,67.316,67.573
-2.16,-1.04,66.278,66.418,66.565,66.819,67.116,67.359,67.804,67.452
-2.08,-1.04,66.781,66.921,67.07,67.322,67.621,67.863,68.308,67.333
-2,-1.04,67.305,67.446,67.594,67.848,68.146,68.39,68.832,67.218
-1.92,-1.04,67.854,67.995,68.144,68.399,68.697,68.939,69.381,67.106
-1.84,-1.04,68.436,68.576,68.724,68.979,69.278,69.52,69.959,67.019
-1.76,-1.04,69.055,69.194,69.342,69.595,69.894,70.134,70.572,66.929
-1.68,-1.04,69.708,69.847,69.994,70.246,70.543,70.782,71.218,66.829
-1.6,-1.04,70.291,70.429,70.576,70.828,71.121,71.361,71.794,66.722
-1.52,-1.04,70.857,70.995,71.142,71.395,71.687,71.926,72.359,66.637
-1.44,-1.04,71.422,71.561,71.708,71.959,72.252,72.489,72.924,66.52
-1.36,-1.04,71.99,72.13,72.277,72.526,72.822,73.058,73.49,66.371
-1.28,-1.04,72.563,72.702,72.849,73.101,73.394,73.633,74.061,66.213
-1.2,-1.04,73.112,73.252,73.401,73.653,73.947,74.184,74.614,66.05
-1.12,-1.04,73.651,73.791,73.939,74.193,74.488,74.728,75.156,65.884
-1.04,-1.04,74.187,74.326,74.474,74.726,75.024,75.263,75.693,65.69
-0.96,-1.04,74.719,74.857,75.003,75.255,75.552,75.795,76.223,65.469
