X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-5.52,-0.8,52.012,52.233,52.46,52.823,53.154,70.316
-5.44,-0.8,52.193,52.414,52.641,53.003,53.334,70.222
-5.36,-0.8,52.376,52.597,52.824,53.186,53.517,70.127
-5.28,-0.8,52.562,52.783,53.01,53.372,53.702,70.031
-5.2,-0.8,52.751,52.971,53.198,53.56,53.889,69.935
-5.12,-0.8,52.942,53.162,53.389,53.751,54.08,69.841
-5.04,-0.8,53.136,53.356,53.583,53.944,54.273,69.749
-4.96,-0.8,53.334,53.554,53.78,54.141,54.469,69.663
-4.88,-0.8,53.534,53.754,53.98,54.341,54.668,69.584
-4.8,-0.8,53.737,53.957,54.183,54.543,54.87,69.513
-4.72,-0.8,53.944,54.163,54.389,54.749,55.075,69.449
-4.64,-0.8,54.154,54.373,54.599,54.958,55.284,69.387
-4.56,-0.8,54.367,54.586,54.812,55.171,55.495,69.321
-4.48,-0.8,54.584,54.803,55.028,55.387,55.71,69.237
-4.4,-0.8,54.804,55.023,55.248,55.606,55.929,69.128
-4.32,-0.8,55.029,55.247,55.472,55.83,56.152,68.999
-4.24,-0.8,55.257,55.475,55.699,56.057,56.378,68.86
-4.16,-0.8,55.489,55.707,55.931,56.288,56.608,68.716
-4.08,-0.8,55.726,55.943,56.167,56.523,56.842,68.569
-4,-0.8,55.967,56.183,56.407,56.763,57.081,68.421
-3.92,-0.8,56.212,56.429,56.652,57.007,57.324,68.273
-3.84,-0.8,56.462,56.678,56.901,57.255,57.571,68.124
-3.76,-0.8,56.718,56.933,57.156,57.509,57.824,67.973
-3.68,-0.8,56.978,57.193,57.415,57.767,58.081,67.822
-3.6,-0.8,57.244,57.458,57.68,58.031,58.344,67.672
-3.52,-0.8,57.515,57.729,57.951,58.301,58.612,67.525
-3.44,-0.8,57.793,58.006,58.227,58.576,58.886,67.383
-3.36,-0.8,58.076,58.289,58.51,58.858,59.166,67.25
-3.28,-0.8,58.367,58.579,58.799,59.146,59.452,67.128
-3.2,-0.8,58.664,58.876,59.095,59.44,59.745,67.018
-3.12,-0.8,58.968,59.18,59.398,59.742,60.046,66.917
-3.04,-0.8,59.281,59.491,59.709,60.052,60.353,66.828
-2.96,-0.8,59.601,59.811,60.028,60.369,60.669,66.751
-2.88,-0.8,59.93,60.139,60.355,60.695,60.993,66.647
-2.8,-0.8,60.269,60.477,60.692,61.03,61.327,66.486
-2.72,-0.8,60.618,60.825,61.039,61.376,61.67,66.299
-2.64,-0.8,60.977,61.183,61.396,61.731,62.023,66.099
-2.56,-0.8,61.348,61.553,61.765,62.098,62.388,65.89
-2.48,-0.8,61.731,61.934,62.145,62.477,62.764,65.674
-2.4,-0.8,62.125,62.328,62.538,62.867,63.152,65.454
-2.32,-0.8,62.534,62.735,62.944,63.271,63.553,65.231
-2.24,-0.8,62.958,63.158,63.366,63.691,63.97,65.005
-2.16,-0.8,63.4,63.599,63.805,64.128,64.404,64.777
-2.08,-0.8,63.862,64.06,64.264,64.584,64.857,64.548
-2,-0.8,64.346,64.542,64.745,65.062,65.332,64.32
-1.92,-0.8,64.854,65.049,65.25,65.564,65.831,64.099
-1.84,-0.8,65.391,65.584,65.784,66.094,66.357,63.887
-1.76,-0.8,65.96,66.151,66.349,66.656,66.915,63.689
-1.68,-0.8,66.565,66.755,66.951,67.254,67.508,63.51
-1.6,-0.8,67.214,67.402,67.595,67.894,68.144,63.352
-1.52,-0.8,67.912,68.098,68.289,68.584,68.829,63.211
-1.44,-0.8,68.669,68.853,69.042,69.333,69.571,63.129
-1.36,-0.8,69.505,69.687,69.873,70.159,70.392,62.994
-1.28,-0.8,70.401,70.581,70.764,71.045,71.272,62.808
-1.2,-0.8,71.211,71.392,71.57,71.844,72.069,62.599
-1.12,-0.8,72.003,72.183,72.36,72.631,72.853,62.376
-1.04,-0.8,72.799,72.975,73.151,73.424,73.642,62.143
-0.96,-0.8,73.599,73.773,73.952,74.223,74.443,61.908
-0.88,-0.8,74.403,74.582,74.759,75.026,75.241,61.677
-0.8,-0.8,75.211,75.388,75.565,75.835,76.051,61.457
-0.72,-0.8,76.009,76.191,76.37,76.637,76.851,61.261
-0.64,-0.8,76.789,76.97,77.151,77.419,77.637,61.104
-0.56,-0.8,77.512,77.692,77.871,78.143,78.36,61.009
-0.48,-0.8,78.18,78.359,78.538,78.808,79.031,61.008
-0.4,-0.8,78.782,78.96,79.138,79.409,79.637,61.129
-0.32,-0.8,79.304,79.481,79.66,79.931,80.163,61.409
-0.24,-0.8,79.736,79.913,80.092,80.363,80.598,61.883
-0.16,-0.8,80.076,80.25,80.43,80.703,80.945,62.564
-0.08,-0.8,80.326,80.498,80.679,80.954,81.202,63.429
0,-0.8,80.505,80.67,80.849,81.127,81.385,64.412
0.08,-0.8,80.554,80.705,80.88,81.162,81.435,65.426
0.16,-0.8,80.545,80.673,80.84,81.122,81.41,66.312
0.24,-0.8,80.445,80.536,80.684,80.954,81.259,67.631
0.32,-0.8,80.307,80.33,80.435,80.696,80.999,67.721
0.4,-0.8,80.192,80.104,80.156,80.373,80.681,67.699
0.48,-0.8,80.154,79.95,79.897,80.024,80.299,67.58
0.56,-0.8,80.266,79.894,79.71,79.705,79.937,67.378
0.64,-0.8,80.495,79.991,79.655,79.454,79.558,67.063
0.72,-0.8,80.892,80.213,79.75,79.298,79.254,66.468
0.8,-0.8,81.378,80.603,79.97,79.328,79.013,66.047
0.88,-0.8,81.914,81.08,80.354,79.479,78.876,65.576
0.96,-0.8,82.469,81.61,80.831,79.773,78.929,65.046
1.04,-0.8,83.012,82.159,81.367,80.224,79.101,64.475
1.12,-0.8,83.521,82.694,81.933,80.767,79.408,63.864
1.2,-0.8,83.99,83.219,82.512,81.374,79.879,63.227
1.28,-0.8,84.435,83.679,83.067,82.018,80.444,62.574
1.36,-0.8,84.8,84.143,83.623,82.671,81.072,61.909
1.44,-0.8,85.027,84.55,84.151,83.326,81.726,61.244
1.52,-0.8,84.882,84.87,84.595,83.944,82.38,60.587
1.6,-0.8,84.778,85.026,84.908,84.464,82.966,59.942
1.68,-0.8,84.775,85.024,84.988,84.844,83.46,59.311
1.76,-0.8,84.796,85.019,85.037,85.159,84.05,58.695
1.84,-0.8,84.855,85.033,85.071,85.234,84.659,58.095
1.92,-0.8,84.968,85.095,85.131,85.139,85.266,57.511
2,-0.8,85.138,85.22,85.247,85.142,85.844,56.944
2.08,-0.8,85.351,85.396,85.421,85.297,86.358,56.395
2.16,-0.8,85.587,85.613,85.638,85.512,86.665,55.864
2.24,-0.8,85.848,85.875,85.886,85.789,86.582,55.35
2.32,-0.8,86.131,86.158,86.147,86.09,86.47,54.85
2.4,-0.8,86.416,86.453,86.439,86.421,86.603,54.365
2.48,-0.8,86.717,86.756,86.761,86.761,86.801,53.894
2.56,-0.8,87.018,87.048,87.1,87.085,87.074,53.436
2.64,-0.8,87.3,87.345,87.437,87.406,87.411,52.991
2.72,-0.8,87.573,87.659,87.753,87.748,87.792,52.558
2.8,-0.8,87.859,87.998,88.068,88.125,88.202,52.138
2.88,-0.8,88.162,88.349,88.406,88.528,88.616,51.729
2.96,-0.8,88.471,88.688,88.769,88.945,89.001,51.331
3.04,-0.8,88.775,88.994,89.152,89.366,89.38,50.943
3.12,-0.8,89.057,89.294,89.541,89.77,89.788,50.564
3.2,-0.8,89.323,89.608,89.917,90.131,90.233,50.195
3.28,-0.8,89.639,89.932,90.249,90.484,90.703,49.835
3.36,-0.8,89.97,90.248,90.556,90.867,91.183,49.484
3.44,-0.8,90.29,90.538,90.879,91.281,91.663,49.14
3.52,-0.8,90.559,90.779,91.223,91.705,92.133,48.805
3.6,-0.8,90.749,91.053,91.564,92.124,92.551,48.477
3.68,-0.8,90.9,91.285,91.867,92.527,92.923,48.157
3.76,-0.8,91.012,91.49,92.087,92.893,93.289,47.843
3.84,-0.8,91.088,91.65,92.243,93.148,93.668,47.536
3.92,-0.8,91.135,91.76,92.351,93.313,93.997,47.235
4,-0.8,91.152,91.823,92.474,93.475,94.295,46.941
4.08,-0.8,91.148,91.841,92.574,93.637,94.554,46.653
4.16,-0.8,91.131,91.818,92.617,93.78,94.758,46.37
4.24,-0.8,91.104,91.759,92.608,93.879,94.895,46.093
4.32,-0.8,91.048,91.669,92.547,93.918,94.926,45.821
4.4,-0.8,90.928,91.553,92.44,93.879,94.869,45.554
4.48,-0.8,90.734,91.418,92.294,93.752,94.81,45.292
4.56,-0.8,90.525,91.275,92.114,93.548,94.718,45.035
4.64,-0.8,90.323,91.133,91.906,93.303,94.578,44.782
4.72,-0.8,90.129,90.98,91.676,93.08,94.383,44.534
4.8,-0.8,89.927,90.789,91.43,92.814,94.134,44.291
4.88,-0.8,89.723,90.523,91.172,92.496,93.833,44.051
4.96,-0.8,89.509,90.227,90.91,92.158,93.486,43.815
5.04,-0.8,89.279,89.929,90.645,91.802,93.092,43.584
5.12,-0.8,89.024,89.628,90.37,91.411,92.627,43.356
5.2,-0.8,88.735,89.301,90.052,90.972,92.079,43.131
5.28,-0.8,88.425,88.969,89.71,90.525,91.491,42.91
5.36,-0.8,88.104,88.634,89.339,90.062,90.879,42.693
5.44,-0.8,87.773,88.29,88.934,89.598,90.262,42.479
5.52,-0.8,87.423,87.93,88.516,89.134,89.645,42.268
5.6,-0.8,87.043,87.561,88.092,88.663,89.055,42.061
5.68,-0.8,86.638,87.178,87.667,88.186,88.467,41.856
5.76,-0.8,86.217,86.755,87.236,87.691,87.874,41.654
5.84,-0.8,85.785,86.311,86.774,87.192,87.281,41.456
5.92,-0.8,85.344,85.853,86.273,86.696,86.692,41.26
6,-0.8,84.9,85.371,85.754,86.18,86.111,41.066
-6,-0.72,50.972,51.195,51.423,51.788,52.123,72.034
-5.92,-0.72,51.139,51.362,51.59,51.955,52.29,71.941
-5.84,-0.72,51.308,51.531,51.76,52.124,52.459,71.852
-5.76,-0.72,51.48,51.703,51.931,52.296,52.63,71.767
-5.68,-0.72,51.654,51.876,52.105,52.469,52.803,71.684
-5.6,-0.72,51.83,52.052,52.281,52.645,52.978,71.602
-5.52,-0.72,52.008,52.231,52.459,52.823,53.156,71.519
-5.44,-0.72,52.189,52.412,52.64,53.004,53.336,71.435
-5.36,-0.72,52.373,52.595,52.823,53.187,53.519,71.348
-5.28,-0.72,52.559,52.781,53.009,53.373,53.704,71.26
-5.2,-0.72,52.748,52.97,53.198,53.561,53.892,71.17
-5.12,-0.72,52.939,53.161,53.389,53.752,54.083,71.08
-5.04,-0.72,53.134,53.356,53.583,53.946,54.276,70.992
-4.96,-0.72,53.331,53.553,53.781,54.143,54.472,70.909
-4.88,-0.72,53.531,53.753,53.981,54.343,54.672,70.835
-4.8,-0.72,53.735,53.956,54.184,54.545,54.874,70.77
-4.72,-0.72,53.941,54.162,54.39,54.751,55.079,70.714
-4.64,-0.72,54.151,54.372,54.599,54.96,55.287,70.663
-4.56,-0.72,54.364,54.585,54.812,55.173,55.499,70.606
-4.48,-0.72,54.581,54.802,55.029,55.389,55.714,70.528
-4.4,-0.72,54.802,55.022,55.249,55.608,55.933,70.421
-4.32,-0.72,55.026,55.246,55.472,55.831,56.155,70.295
-4.24,-0.72,55.254,55.474,55.7,56.058,56.381,70.161
-4.16,-0.72,55.486,55.705,55.931,56.289,56.611,70.025
-4.08,-0.72,55.722,55.941,56.167,56.524,56.845,69.889
-4,-0.72,55.963,56.182,56.407,56.764,57.084,69.752
-3.92,-0.72,56.208,56.426,56.651,57.007,57.326,69.615
-3.84,-0.72,56.458,56.676,56.9,57.256,57.573,69.476
-3.76,-0.72,56.712,56.93,57.154,57.509,57.825,69.335
-3.68,-0.72,56.972,57.19,57.413,57.767,58.082,69.192
-3.6,-0.72,57.237,57.454,57.678,58.03,58.345,69.048
-3.52,-0.72,57.508,57.724,57.947,58.299,58.612,68.905
-3.44,-0.72,57.785,58.001,58.223,58.573,58.885,68.766
-3.36,-0.72,58.067,58.283,58.504,58.854,59.164,68.637
-3.28,-0.72,58.356,58.571,58.792,59.141,59.45,68.52
-3.2,-0.72,58.652,58.866,59.087,59.434,59.742,68.416
-3.12,-0.72,58.955,59.169,59.388,59.735,60.041,68.322
-3.04,-0.72,59.266,59.478,59.697,60.042,60.347,68.237
-2.96,-0.72,59.584,59.796,60.014,60.358,60.661,68.157
-2.88,-0.72,59.911,60.122,60.34,60.682,60.983,68.047
-2.8,-0.72,60.247,60.457,60.674,61.015,61.314,67.878
-2.72,-0.72,60.592,60.801,61.018,61.357,61.654,67.685
-2.64,-0.72,60.948,61.156,61.372,61.709,62.004,67.48
-2.56,-0.72,61.315,61.522,61.737,62.072,62.365,67.267
-2.48,-0.72,61.693,61.899,62.112,62.446,62.736,67.051
-2.4,-0.72,62.082,62.287,62.499,62.831,63.119,66.83
-2.32,-0.72,62.484,62.688,62.899,63.229,63.515,66.606
-2.24,-0.72,62.902,63.105,63.314,63.642,63.925,66.378
-2.16,-0.72,63.336,63.538,63.746,64.071,64.351,66.146
-2.08,-0.72,63.789,63.989,64.196,64.519,64.795,65.911
-2,-0.72,64.262,64.461,64.667,64.986,65.26,65.675
-1.92,-0.72,64.759,64.956,65.16,65.477,65.747,65.443
-1.84,-0.72,65.282,65.478,65.68,65.993,66.259,65.219
-1.76,-0.72,65.835,66.029,66.229,66.539,66.801,65.011
-1.68,-0.72,66.422,66.615,66.812,67.119,67.377,64.824
-1.6,-0.72,67.049,67.24,67.435,67.738,67.991,64.66
-1.52,-0.72,67.724,67.912,68.105,68.404,68.652,64.518
-1.44,-0.72,68.456,68.642,68.833,69.127,69.37,64.439
-1.36,-0.72,69.264,69.448,69.635,69.924,70.161,64.293
-1.28,-0.72,70.155,70.336,70.52,70.805,71.035,64.092
-1.2,-0.72,71.146,71.325,71.507,71.786,72.009,63.866
-1.12,-0.72,72.14,72.318,72.498,72.77,72.99,63.624
-1.04,-0.72,73.044,73.218,73.396,73.672,73.884,63.371
-0.96,-0.72,73.941,74.115,74.293,74.558,74.774,63.114
-0.88,-0.72,74.844,75.02,75.193,75.454,75.665,62.857
-0.8,-0.72,75.755,75.927,76.098,76.365,76.572,62.607
-0.72,-0.72,76.654,76.828,77.004,77.261,77.47,62.372
-0.64,-0.72,77.51,77.689,77.86,78.123,78.329,62.166
-0.56,-0.72,78.328,78.508,78.686,78.943,79.152,62.011
-0.48,-0.72,79.1,79.279,79.455,79.72,79.931,61.93
-0.4,-0.72,79.805,79.982,80.159,80.425,80.64,61.963
-0.32,-0.72,80.419,80.597,80.774,81.039,81.261,62.157
-0.24,-0.72,80.925,81.103,81.28,81.547,81.776,62.565
-0.16,-0.72,81.313,81.492,81.671,81.938,82.173,63.22
-0.08,-0.72,81.59,81.767,81.947,82.218,82.462,64.117
0,-0.72,81.773,81.947,82.128,82.404,82.656,65.192
0.08,-0.72,81.808,81.975,82.156,82.437,82.708,66.341
0.16,-0.72,81.751,81.902,82.082,82.371,82.659,67.361
0.24,-0.72,81.573,81.696,81.865,82.15,82.46,68.805
0.32,-0.72,81.345,81.405,81.536,81.827,82.143,68.93
0.4,-0.72,81.148,81.087,81.174,81.434,81.771,68.921
0.48,-0.72,81.053,80.863,80.836,81.012,81.331,68.801
0.56,-0.72,81.158,80.763,80.584,80.624,80.921,68.582
0.64,-0.72,81.415,80.861,80.495,80.31,80.484,68.231
0.72,-0.72,81.88,81.116,80.594,80.1,80.13,67.572
0.8,-0.72,82.448,81.576,80.846,80.119,79.835,67.084
0.88,-0.72,83.065,82.135,81.295,80.278,79.65,66.538
0.96,-0.72,83.691,82.744,81.848,80.606,79.694,65.94
1.04,-0.72,84.289,83.361,82.457,81.118,79.874,65.295
1.12,-0.72,84.837,83.949,83.088,81.728,80.21,64.623
1.2,-0.72,85.328,84.514,83.721,82.402,80.738,63.924
1.28,-0.72,85.79,84.997,84.319,83.109,81.375,63.213
1.36,-0.72,86.162,85.478,84.911,83.822,82.082,62.498
1.44,-0.72,86.375,85.899,85.48,84.54,82.817,61.781
1.52,-0.72,86.184,86.224,85.958,85.222,83.554,61.072
1.6,-0.72,86.042,86.37,86.289,85.797,84.208,60.38
1.68,-0.72,86.023,86.338,86.369,86.219,84.751,59.708
1.76,-0.72,86.025,86.299,86.381,86.566,85.336,59.056
1.84,-0.72,86.081,86.293,86.387,86.744,85.988,58.424
1.92,-0.72,86.205,86.355,86.434,86.63,86.644,57.812
2,-0.72,86.394,86.489,86.542,86.524,87.258,57.219
2.08,-0.72,86.613,86.669,86.712,86.645,87.809,56.646
2.16,-0.72,86.851,86.884,86.932,86.836,88.236,56.094
2.24,-0.72,87.103,87.138,87.175,87.104,88.158,55.562
2.32,-0.72,87.381,87.432,87.451,87.434,87.984,55.046
2.4,-0.72,87.687,87.757,87.768,87.802,88.054,54.546
2.48,-0.72,88.016,88.095,88.121,88.184,88.26,54.062
2.56,-0.72,88.353,88.423,88.501,88.558,88.567,53.592
2.64,-0.72,88.668,88.742,88.884,88.912,88.951,53.136
2.72,-0.72,88.958,89.078,89.239,89.284,89.385,52.694
2.8,-0.72,89.255,89.44,89.574,89.69,89.845,52.264
2.88,-0.72,89.569,89.817,89.926,90.126,90.307,51.847
2.96,-0.72,89.889,90.185,90.31,90.578,90.739,51.441
3.04,-0.72,90.198,90.507,90.713,91.031,91.143,51.047
3.12,-0.72,90.477,90.805,91.122,91.47,91.58,50.662
3.2,-0.72,90.707,91.116,91.516,91.858,92.061,50.287
3.28,-0.72,90.979,91.434,91.861,92.209,92.564,49.922
3.36,-0.72,91.23,91.731,92.146,92.591,93.064,49.565
3.44,-0.72,91.435,91.94,92.431,93.002,93.514,49.217
3.52,-0.72,91.595,92.079,92.691,93.376,93.945,48.878
3.6,-0.72,91.704,92.222,92.936,93.674,94.301,48.546
3.68,-0.72,91.766,92.367,93.14,93.943,94.534,48.222
3.76,-0.72,91.784,92.463,93.254,94.158,94.767,47.905
3.84,-0.72,91.762,92.508,93.289,94.305,95.012,47.595
3.92,-0.72,91.708,92.497,93.256,94.348,95.226,47.291
4,-0.72,91.624,92.437,93.236,94.366,95.382,46.994
4.08,-0.72,91.521,92.332,93.205,94.381,95.467,46.703
4.16,-0.72,91.409,92.191,93.101,94.356,95.472,46.418
4.24,-0.72,91.294,92.018,92.942,94.281,95.397,46.138
4.32,-0.72,91.165,91.822,92.74,94.147,95.224,45.864
4.4,-0.72,90.987,91.608,92.503,93.94,94.938,45.596
4.48,-0.72,90.732,91.383,92.24,93.657,94.651,45.332
4.56,-0.72,90.455,91.158,91.957,93.309,94.358,45.073
4.64,-0.72,90.186,90.941,91.659,92.929,94.041,44.818
4.72,-0.72,89.93,90.725,91.352,92.549,93.697,44.569
4.8,-0.72,89.671,90.484,91.038,92.17,93.324,44.323
4.88,-0.72,89.416,90.184,90.723,91.774,92.925,44.082
4.96,-0.72,89.155,89.842,90.411,91.379,92.463,43.845
5.04,-0.72,88.884,89.497,90.1,90.979,91.97,43.612
5.12,-0.72,88.596,89.153,89.787,90.565,91.439,43.383
5.2,-0.72,88.276,88.786,89.443,90.106,90.827,43.157
5.28,-0.72,87.938,88.421,89.075,89.626,90.188,42.935
5.36,-0.72,87.591,88.056,88.681,89.142,89.549,42.717
5.44,-0.72,87.226,87.683,88.254,88.662,88.925,42.502
5.52,-0.72,86.822,87.301,87.82,88.175,88.327,42.29
5.6,-0.72,86.413,86.893,87.383,87.688,87.76,42.082
5.68,-0.72,85.993,86.462,86.927,87.205,87.209,41.876
5.76,-0.72,85.563,86.019,86.431,86.724,86.662,41.674
5.84,-0.72,85.122,85.554,85.929,86.245,86.12,41.474
5.92,-0.72,84.665,85.078,85.426,85.728,85.584,41.277
6,-0.72,84.205,84.597,84.922,85.211,85.048,41.083
-6,-0.64,50.967,51.192,51.421,51.787,52.124,73.279
-5.92,-0.64,51.134,51.359,51.589,51.954,52.291,73.193
-5.84,-0.64,51.304,51.528,51.758,52.124,52.46,73.113
-5.76,-0.64,51.475,51.7,51.929,52.295,52.631,73.039
-5.68,-0.64,51.649,51.874,52.103,52.469,52.804,72.966
-5.6,-0.64,51.825,52.05,52.279,52.645,52.98,72.894
-5.52,-0.64,52.004,52.228,52.458,52.823,53.158,72.819
-5.44,-0.64,52.185,52.41,52.639,53.004,53.338,72.742
-5.36,-0.64,52.369,52.593,52.823,53.188,53.521,72.661
-5.28,-0.64,52.555,52.779,53.009,53.373,53.707,72.576
-5.2,-0.64,52.744,52.968,53.198,53.562,53.895,72.489
-5.12,-0.64,52.936,53.16,53.389,53.753,54.085,72.399
-5.04,-0.64,53.13,53.354,53.583,53.947,54.279,72.311
-4.96,-0.64,53.327,53.551,53.78,54.144,54.475,72.226
-4.88,-0.64,53.528,53.751,53.98,54.344,54.674,72.149
-4.8,-0.64,53.731,53.955,54.184,54.547,54.876,72.084
-4.72,-0.64,53.938,54.161,54.39,54.753,55.082,72.031
-4.64,-0.64,54.148,54.371,54.599,54.962,55.29,71.986
-4.56,-0.64,54.361,54.584,54.812,55.174,55.502,71.935
-4.48,-0.64,54.578,54.8,55.029,55.39,55.717,71.856
-4.4,-0.64,54.798,55.02,55.249,55.609,55.935,71.745
-4.32,-0.64,55.022,55.244,55.472,55.832,56.158,71.618
-4.24,-0.64,55.25,55.472,55.699,56.059,56.384,71.486
-4.16,-0.64,55.482,55.704,55.931,56.29,56.614,71.355
-4.08,-0.64,55.718,55.939,56.166,56.525,56.848,71.227
-4,-0.64,55.958,56.179,56.406,56.764,57.086,71.099
-3.92,-0.64,56.203,56.424,56.65,57.007,57.328,70.97
-3.84,-0.64,56.452,56.673,56.899,57.255,57.575,70.838
-3.76,-0.64,56.707,56.927,57.152,57.508,57.827,70.702
-3.68,-0.64,56.966,57.186,57.41,57.765,58.083,70.562
-3.6,-0.64,57.23,57.45,57.674,58.028,58.345,70.419
-3.52,-0.64,57.5,57.719,57.943,58.296,58.612,70.275
-3.44,-0.64,57.776,57.994,58.218,58.57,58.884,70.134
-3.36,-0.64,58.058,58.275,58.498,58.85,59.162,70.001
-3.28,-0.64,58.346,58.562,58.785,59.135,59.447,69.882
-3.2,-0.64,58.64,58.856,59.078,59.428,59.738,69.778
-3.12,-0.64,58.941,59.157,59.378,59.727,60.035,69.689
-3.04,-0.64,59.25,59.465,59.686,60.033,60.34,69.615
-2.96,-0.64,59.566,59.78,60.001,60.347,60.652,69.538
-2.88,-0.64,59.891,60.104,60.324,60.669,60.972,69.429
-2.8,-0.64,60.224,60.437,60.656,60.999,61.3,69.26
-2.72,-0.64,60.567,60.779,60.997,61.338,61.638,69.07
-2.64,-0.64,60.919,61.13,61.347,61.687,61.985,68.87
-2.56,-0.64,61.282,61.492,61.709,62.047,62.342,68.665
-2.48,-0.64,61.655,61.864,62.079,62.416,62.709,68.459
-2.4,-0.64,62.038,62.247,62.461,62.796,63.086,68.249
-2.32,-0.64,62.435,62.642,62.855,63.188,63.476,68.036
-2.24,-0.64,62.845,63.051,63.264,63.594,63.88,67.817
-2.16,-0.64,63.272,63.477,63.687,64.015,64.298,67.592
-2.08,-0.64,63.715,63.919,64.128,64.454,64.734,67.36
-2,-0.64,64.178,64.38,64.588,64.911,65.188,67.125
-1.92,-0.64,64.662,64.863,65.069,65.389,65.663,66.89
-1.84,-0.64,65.171,65.37,65.574,65.891,66.161,66.662
-1.76,-0.64,65.707,65.904,66.107,66.421,66.687,66.449
-1.68,-0.64,66.275,66.47,66.671,66.981,67.243,66.259
-1.6,-0.64,66.879,67.073,67.271,67.577,67.834,66.096
-1.52,-0.64,67.527,67.718,67.913,68.216,68.468,65.957
-1.44,-0.64,68.233,68.422,68.615,68.913,69.16,65.884
-1.36,-0.64,69.005,69.192,69.382,69.675,69.916,65.731
-1.28,-0.64,69.855,70.039,70.226,70.513,70.748,65.515
-1.2,-0.64,70.798,70.979,71.163,71.445,71.673,65.272
-1.12,-0.64,71.857,72.036,72.216,72.493,72.713,65.01
-1.04,-0.64,73.064,73.239,73.416,73.687,73.899,64.739
-0.96,-0.64,74.142,74.312,74.484,74.75,74.958,64.461
-0.88,-0.64,75.178,75.345,75.513,75.776,75.981,64.181
-0.8,-0.64,76.205,76.37,76.54,76.805,77.005,63.902
-0.72,-0.64,77.193,77.363,77.535,77.786,77.992,63.631
-0.64,-0.64,78.17,78.345,78.508,78.763,78.963,63.377
-0.56,-0.64,79.127,79.295,79.465,79.717,79.922,63.156
-0.48,-0.64,80.035,80.212,80.38,80.635,80.836,62.991
-0.4,-0.64,80.878,81.055,81.229,81.481,81.687,62.924
-0.32,-0.64,81.623,81.799,81.972,82.232,82.439,63.013
-0.24,-0.64,82.234,82.412,82.586,82.844,83.059,63.325
-0.16,-0.64,82.696,82.874,83.049,83.309,83.536,63.924
-0.08,-0.64,83,83.178,83.354,83.618,83.852,64.835
0,-0.64,83.183,83.361,83.54,83.807,84.053,66.007
0.08,-0.64,83.2,83.378,83.562,83.838,84.103,67.312
0.16,-0.64,83.083,83.255,83.445,83.734,84.018,68.488
0.24,-0.64,82.807,82.965,83.154,83.447,83.759,70.08
0.32,-0.64,82.469,82.571,82.732,83.051,83.375,70.243
0.4,-0.64,82.168,82.146,82.276,82.584,82.946,70.25
0.48,-0.64,82.001,81.835,81.847,82.085,82.448,70.128
0.56,-0.64,82.1,81.681,81.517,81.625,81.997,69.893
0.64,-0.64,82.398,81.786,81.388,81.238,81.501,69.5
0.72,-0.64,82.956,82.087,81.496,80.961,81.097,68.766
0.8,-0.64,83.631,82.641,81.793,80.97,80.738,68.195
0.88,-0.64,84.348,83.305,82.329,81.143,80.49,67.56
0.96,-0.64,85.056,84.011,82.979,81.517,80.526,66.867
1.04,-0.64,85.714,84.708,83.678,82.107,80.713,66.138
1.12,-0.64,86.304,85.352,84.384,82.801,81.083,65.381
1.2,-0.64,86.813,85.959,85.074,83.553,81.683,64.614
1.28,-0.64,87.29,86.462,85.713,84.326,82.405,63.839
1.36,-0.64,87.667,86.955,86.336,85.098,83.201,63.064
1.44,-0.64,87.86,87.388,86.942,85.876,84.028,62.298
1.52,-0.64,87.605,87.714,87.457,86.624,84.857,61.54
1.6,-0.64,87.415,87.842,87.807,87.255,85.585,60.801
1.68,-0.64,87.376,87.769,87.88,87.707,86.163,60.086
1.76,-0.64,87.342,87.67,87.829,88.065,86.714,59.397
1.84,-0.64,87.368,87.612,87.773,88.335,87.37,58.733
1.92,-0.64,87.471,87.641,87.766,88.184,88.047,58.093
2,-0.64,87.657,87.773,87.859,87.982,88.722,57.475
2.08,-0.64,87.906,87.984,88.052,88.063,89.348,56.88
2.16,-0.64,88.18,88.233,88.31,88.261,89.869,56.307
2.24,-0.64,88.461,88.517,88.597,88.561,89.93,55.756
2.32,-0.64,88.763,88.843,88.906,88.936,89.724,55.225
2.4,-0.64,89.096,89.208,89.256,89.357,89.695,54.712
2.48,-0.64,89.457,89.59,89.646,89.794,89.917,54.215
2.56,-0.64,89.825,89.955,90.064,90.216,90.256,53.734
2.64,-0.64,90.17,90.289,90.485,90.599,90.687,53.269
2.72,-0.64,90.469,90.636,90.878,90.991,91.171,52.817
2.8,-0.64,90.765,91.012,91.226,91.427,91.679,52.379
2.88,-0.64,91.081,91.404,91.586,91.896,92.191,51.954
2.96,-0.64,91.399,91.787,91.98,92.374,92.674,51.541
3.04,-0.64,91.693,92.115,92.39,92.847,93.089,51.14
3.12,-0.64,91.917,92.384,92.793,93.299,93.495,50.75
3.2,-0.64,92.045,92.623,93.166,93.657,93.949,50.37
3.28,-0.64,92.188,92.848,93.421,93.921,94.413,49.999
3.36,-0.64,92.331,93.033,93.576,94.163,94.834,49.638
3.44,-0.64,92.431,93.142,93.718,94.423,95.185,49.286
3.52,-0.64,92.479,93.169,93.856,94.664,95.488,48.943
