X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
4.08,-0.32,79.604,79.977,80.361,40.513
4.16,-0.32,79.106,79.462,79.83,40.165
4.24,-0.32,78.609,78.947,79.302,39.826
4.32,-0.32,78.11,78.432,78.775,39.495
4.4,-0.32,77.61,77.917,78.249,39.17
4.48,-0.32,77.106,77.4,77.722,38.851
4.56,-0.32,76.597,76.879,77.19,38.539
4.64,-0.32,76.082,76.351,76.653,38.233
4.72,-0.32,75.541,75.814,76.109,37.934
4.8,-0.32,74.986,75.251,75.541,37.641
4.88,-0.32,74.43,74.686,74.965,37.353
4.96,-0.32,73.876,74.123,74.39,37.071
5.04,-0.32,73.325,73.562,73.818,36.795
5.12,-0.32,72.778,73.006,73.251,36.523
5.2,-0.32,72.237,72.455,72.689,36.257
5.28,-0.32,71.701,71.909,72.134,35.996
5.36,-0.32,71.173,71.37,71.584,35.739
5.44,-0.32,70.651,70.838,71.042,35.487
5.52,-0.32,70.135,70.312,70.507,35.239
5.6,-0.32,69.627,69.793,69.978,34.995
5.68,-0.32,69.128,69.281,69.457,34.756
5.76,-0.32,68.63,68.775,68.943,34.52
5.84,-0.32,68.121,68.254,68.415,34.288
5.92,-0.32,67.612,67.732,67.885,34.06
6,-0.32,67.107,67.213,67.357,33.836
-6,-0.24,42.519,42.617,42.758,78.738
-5.92,-0.24,42.715,42.813,42.954,78.902
-5.84,-0.24,42.913,43.012,43.153,79.018
-5.76,-0.24,43.113,43.213,43.354,79.089
-5.68,-0.24,43.317,43.416,43.558,79.203
-5.6,-0.24,43.523,43.623,43.765,79.383
-5.52,-0.24,43.732,43.832,43.974,79.528
-5.44,-0.24,43.944,44.044,44.187,79.619
-5.36,-0.24,44.16,44.26,44.402,79.685
-5.28,-0.24,44.378,44.478,44.621,79.762
-5.2,-0.24,44.599,44.699,44.843,79.847
-5.12,-0.24,44.824,44.924,45.068,79.936
-5.04,-0.24,45.052,45.152,45.296,80.024
-4.96,-0.24,45.284,45.384,45.528,80.112
-4.88,-0.24,45.519,45.619,45.764,80.198
-4.8,-0.24,45.758,45.858,46.003,80.281
-4.72,-0.24,46,46.1,46.246,80.363
-4.64,-0.24,46.247,46.347,46.493,80.443
-4.56,-0.24,46.497,46.598,46.744,80.522
-4.48,-0.24,46.752,46.852,46.999,80.605
-4.4,-0.24,47.011,47.111,47.259,80.699
-4.32,-0.24,47.275,47.375,47.523,80.824
-4.24,-0.24,47.543,47.643,47.792,81.003
-4.16,-0.24,47.816,47.916,48.065,81.227
-4.08,-0.24,48.094,48.194,48.344,81.605
-4,-0.24,48.377,48.478,48.627,82.419
-3.92,-0.24,48.665,48.766,48.916,83.093
-3.84,-0.24,48.959,49.06,49.211,83.263
-3.76,-0.24,49.259,49.36,49.511,83.356
-3.68,-0.24,49.564,49.666,49.814,83.411
-3.6,-0.24,49.876,49.978,50.123,83.463
-3.52,-0.24,50.194,50.296,50.438,83.507
-3.44,-0.24,50.519,50.617,50.76,83.539
-3.36,-0.24,50.85,50.945,51.089,83.557
-3.28,-0.24,51.189,51.279,51.425,83.55
-3.2,-0.24,51.529,51.621,51.768,83.524
-3.12,-0.24,51.877,51.97,52.119,83.496
-3.04,-0.24,52.234,52.328,52.479,83.484
-2.96,-0.24,52.6,52.695,52.847,83.5
-2.88,-0.24,52.974,53.071,53.225,83.494
-2.8,-0.24,53.359,53.457,53.612,83.408
-2.72,-0.24,53.754,53.853,54.01,83.305
-2.64,-0.24,54.159,54.26,54.418,83.218
-2.56,-0.24,54.565,54.667,54.827,83.135
-2.48,-0.24,54.971,55.076,55.237,83.045
-2.4,-0.24,55.384,55.49,55.653,82.944
-2.32,-0.24,55.806,55.913,56.078,82.831
-2.24,-0.24,56.239,56.347,56.513,82.703
-2.16,-0.24,56.682,56.792,56.96,82.561
-2.08,-0.24,57.139,57.25,57.419,82.403
-2,-0.24,57.612,57.723,57.892,82.228
-1.92,-0.24,58.1,58.211,58.382,82.032
-1.84,-0.24,58.606,58.718,58.889,81.818
-1.76,-0.24,59.131,59.243,59.414,81.594
-1.68,-0.24,59.676,59.788,59.96,81.391
-1.6,-0.24,60.234,60.346,60.518,81.257
-1.52,-0.24,60.774,60.886,61.059,81.199
-1.44,-0.24,61.323,61.435,61.608,81.081
-1.36,-0.24,61.889,62.001,62.174,80.872
-1.28,-0.24,62.476,62.589,62.762,80.691
-1.2,-0.24,63.093,63.206,63.378,80.533
-1.12,-0.24,63.746,63.857,64.03,80.374
-1.04,-0.24,64.446,64.554,64.725,80.195
-0.96,-0.24,65.196,65.301,65.47,79.986
-0.88,-0.24,66.004,66.106,66.274,79.741
-0.8,-0.24,66.91,67.009,67.174,79.454
-0.72,-0.24,67.967,68.061,68.225,79.122
-0.64,-0.24,69.267,69.356,69.519,78.737
-0.56,-0.24,70.921,71.005,71.168,78.291
-0.48,-0.24,73.254,73.33,73.495,77.772
-0.4,-0.24,77.183,77.244,77.416,77.165
-0.32,-0.24,81.068,81.15,81.308,76.454
-0.24,-0.24,84.326,84.417,84.576,75.627
-0.16,-0.24,87.042,87.14,87.293,74.721
-0.08,-0.24,88.75,88.854,89.007,73.9
0,-0.24,89.342,89.461,89.614,73.541
0.08,-0.24,89.137,89.285,89.443,74.408
0.16,-0.24,88.247,88.462,88.602,76.179
0.24,-0.24,87.116,87.375,87.558,78.031
0.32,-0.24,86.015,86.242,86.593,77.838
0.4,-0.24,85.117,85.282,85.64,77.451
0.48,-0.24,85.256,84.702,84.592,76.597
0.56,-0.24,86.353,85.073,84.343,75.436
0.64,-0.24,88.156,86.427,84.832,73.768
0.72,-0.24,89.623,88.189,86.286,71.824
0.8,-0.24,90.597,89.557,88.005,69.78
0.88,-0.24,91.227,90.458,89.324,67.867
0.96,-0.24,91.545,91.058,90.217,66.207
1.04,-0.24,91.761,91.365,90.809,64.78
1.12,-0.24,91.813,91.577,91.146,63.512
1.2,-0.24,91.212,91.679,91.349,62.32
1.28,-0.24,90.35,91.307,91.501,61.197
1.36,-0.24,89.828,90.466,91.473,60.142
1.44,-0.24,89.49,89.831,90.739,59.137
1.52,-0.24,89.23,89.492,89.942,58.186
1.6,-0.24,88.993,89.261,89.573,57.287
1.68,-0.24,88.797,89.116,89.355,56.424
1.76,-0.24,88.672,89.029,89.257,55.61
1.84,-0.24,88.589,88.972,89.225,54.84
1.92,-0.24,88.508,88.921,89.216,54.104
2,-0.24,88.443,88.895,89.249,53.387
2.08,-0.24,88.358,88.88,89.317,52.689
2.16,-0.24,88.228,88.815,89.35,52.009
2.24,-0.24,88.078,88.67,89.322,51.347
2.32,-0.24,87.919,88.488,89.227,50.705
2.4,-0.24,87.693,88.288,89.008,50.09
2.48,-0.24,87.401,88.035,88.67,49.5
2.56,-0.24,87.066,87.748,88.383,48.932
2.64,-0.24,86.723,87.446,88.133,48.386
2.72,-0.24,86.375,87.082,87.804,47.86
2.8,-0.24,86.021,86.681,87.409,47.352
2.88,-0.24,85.656,86.264,86.933,46.856
2.96,-0.24,85.283,85.835,86.436,46.371
3.04,-0.24,84.905,85.403,85.936,45.887
3.12,-0.24,84.525,84.974,85.438,45.405
3.2,-0.24,84.145,84.55,84.947,44.927
3.28,-0.24,83.763,84.13,84.455,44.458
3.36,-0.24,83.358,83.718,83.951,44.002
3.44,-0.24,82.915,83.293,83.467,43.558
3.52,-0.24,82.443,82.861,83.005,43.128
3.6,-0.24,81.924,82.391,82.561,42.709
3.68,-0.24,81.416,81.858,82.11,42.301
3.76,-0.24,80.917,81.33,81.633,41.905
3.84,-0.24,80.422,80.81,81.154,41.519
3.92,-0.24,79.929,80.297,80.664,41.142
4,-0.24,79.436,79.79,80.143,40.775
4.08,-0.24,78.944,79.284,79.623,40.418
4.16,-0.24,78.454,78.779,79.106,40.068
4.24,-0.24,77.965,78.276,78.593,39.727
4.32,-0.24,77.478,77.774,78.082,39.394
4.4,-0.24,76.988,77.272,77.572,39.068
4.48,-0.24,76.497,76.768,77.063,38.749
4.56,-0.24,75.99,76.261,76.548,38.437
4.64,-0.24,75.46,75.722,76.011,38.131
4.72,-0.24,74.925,75.178,75.457,37.833
4.8,-0.24,74.388,74.632,74.901,37.54
4.88,-0.24,73.851,74.087,74.346,37.253
4.96,-0.24,73.316,73.544,73.792,36.973
5.04,-0.24,72.785,73.003,73.242,36.697
5.12,-0.24,72.257,72.467,72.696,36.428
5.2,-0.24,71.734,71.935,72.155,36.163
5.28,-0.24,71.217,71.409,71.619,35.903
5.36,-0.24,70.706,70.889,71.09,35.649
5.44,-0.24,70.202,70.375,70.567,35.398
5.52,-0.24,69.703,69.867,70.05,35.15
5.6,-0.24,69.211,69.365,69.538,34.906
5.68,-0.24,68.721,68.867,69.034,34.666
5.76,-0.24,68.219,68.356,68.517,34.43
5.84,-0.24,67.717,67.842,67.996,34.198
5.92,-0.24,67.219,67.33,67.475,33.97
6,-0.24,66.725,66.825,66.959,33.745
-6,-0.16,42.503,42.603,42.745,78.661
-5.92,-0.16,42.699,42.799,42.941,78.834
-5.84,-0.16,42.897,42.997,43.14,78.96
-5.76,-0.16,43.098,43.199,43.341,79.048
-5.68,-0.16,43.301,43.402,43.545,79.177
-5.6,-0.16,43.508,43.609,43.752,79.364
-5.52,-0.16,43.717,43.818,43.962,79.516
-5.44,-0.16,43.929,44.031,44.175,79.618
-5.36,-0.16,44.145,44.246,44.39,79.697
-5.28,-0.16,44.363,44.464,44.609,79.787
-5.2,-0.16,44.585,44.686,44.831,79.886
-5.12,-0.16,44.81,44.911,45.056,79.988
-5.04,-0.16,45.038,45.139,45.285,80.091
-4.96,-0.16,45.269,45.371,45.517,80.195
-4.88,-0.16,45.505,45.606,45.753,80.298
-4.8,-0.16,45.744,45.845,45.992,80.401
-4.72,-0.16,45.986,46.088,46.235,80.505
-4.64,-0.16,46.233,46.335,46.483,80.609
-4.56,-0.16,46.484,46.585,46.734,80.717
-4.48,-0.16,46.739,46.84,46.989,80.832
-4.4,-0.16,46.998,47.1,47.249,80.966
-4.32,-0.16,47.261,47.363,47.513,81.142
-4.24,-0.16,47.53,47.632,47.782,81.374
-4.16,-0.16,47.803,47.905,48.056,81.64
-4.08,-0.16,48.081,48.183,48.335,82.091
-4,-0.16,48.364,48.467,48.619,82.997
-3.92,-0.16,48.652,48.755,48.908,83.695
-3.84,-0.16,48.946,49.05,49.203,83.931
-3.76,-0.16,49.246,49.35,49.5,84.083
-3.68,-0.16,49.552,49.655,49.803,84.181
-3.6,-0.16,49.863,49.967,50.111,84.292
-3.52,-0.16,50.181,50.283,50.426,84.409
-3.44,-0.16,50.505,50.603,50.748,84.523
-3.36,-0.16,50.836,50.929,51.076,84.633
-3.28,-0.16,51.17,51.263,51.411,84.736
-3.2,-0.16,51.51,51.604,51.754,84.837
-3.12,-0.16,51.858,51.953,52.105,84.942
-3.04,-0.16,52.214,52.311,52.465,85.076
-2.96,-0.16,52.579,52.678,52.833,85.204
-2.88,-0.16,52.953,53.053,53.211,85.272
-2.8,-0.16,53.337,53.439,53.598,85.355
-2.72,-0.16,53.731,53.834,53.995,85.374
-2.64,-0.16,54.135,54.241,54.403,85.416
-2.56,-0.16,54.539,54.646,54.81,85.461
-2.48,-0.16,54.944,55.053,55.219,85.491
-2.4,-0.16,55.356,55.466,55.634,85.485
-2.32,-0.16,55.776,55.888,56.057,85.461
-2.24,-0.16,56.206,56.319,56.49,85.417
-2.16,-0.16,56.647,56.762,56.935,85.353
-2.08,-0.16,57.101,57.217,57.391,85.269
-2,-0.16,57.57,57.686,57.861,85.164
-1.92,-0.16,58.054,58.171,58.346,85.036
-1.84,-0.16,58.554,58.672,58.848,84.883
-1.76,-0.16,59.072,59.19,59.367,84.705
-1.68,-0.16,59.609,59.727,59.904,84.521
-1.6,-0.16,60.151,60.269,60.447,84.391
-1.52,-0.16,60.674,60.793,60.97,84.379
-1.44,-0.16,61.203,61.322,61.5,84.293
-1.36,-0.16,61.744,61.863,62.042,84.175
-1.28,-0.16,62.301,62.42,62.6,84.118
-1.2,-0.16,62.876,62.997,63.175,84.074
-1.12,-0.16,63.477,63.596,63.775,84.016
-1.04,-0.16,64.107,64.224,64.401,83.934
-0.96,-0.16,64.757,64.871,65.047,83.825
-0.88,-0.16,65.432,65.544,65.716,83.685
-0.8,-0.16,66.149,66.258,66.428,83.51
-0.72,-0.16,66.929,67.034,67.202,83.293
-0.64,-0.16,67.809,67.909,68.074,83.025
-0.56,-0.16,68.763,68.859,69.02,82.697
-0.48,-0.16,69.972,70.059,70.221,82.293
-0.4,-0.16,72.026,72.102,72.264,81.793
-0.32,-0.16,76.699,76.753,76.925,81.168
-0.24,-0.16,84.55,84.594,84.774,80.378
-0.16,-0.16,89.669,89.713,89.897,79.392
-0.08,-0.16,93.413,93.49,93.656,78.311
0,-0.16,94.677,94.798,94.947,77.557
0.08,-0.16,94.193,94.329,94.484,78.015
0.16,-0.16,92.738,92.959,93.03,80.372
0.24,-0.16,91.429,91.676,91.787,83.139
0.32,-0.16,90.346,90.474,90.883,82.73
0.4,-0.16,88.94,89.565,90.01,82.149
0.48,-0.16,88.794,88.486,88.703,80.998
0.56,-0.16,90.018,88.628,88.124,79.633
0.64,-0.16,92.266,90.29,88.44,77.327
0.72,-0.16,93.596,92.349,90.263,74.368
0.8,-0.16,94.218,93.517,92.207,71.408
0.88,-0.16,94.477,94.071,93.314,68.909
0.96,-0.16,94.459,94.314,93.877,66.878
1.04,-0.16,94.386,94.309,94.114,65.229
1.12,-0.16,94.232,94.231,94.168,63.846
1.2,-0.16,93.398,94.125,94.077,62.588
1.28,-0.16,92.282,93.557,94.005,61.411
1.36,-0.16,91.64,92.456,93.808,60.318
1.44,-0.16,91.22,91.666,92.846,59.279
1.52,-0.16,90.868,91.244,91.831,58.299
1.6,-0.16,90.546,90.939,91.365,57.379
1.68,-0.16,90.246,90.697,91.06,56.497
1.76,-0.16,90.002,90.494,90.863,55.665
1.84,-0.16,89.811,90.324,90.719,54.881
1.92,-0.16,89.613,90.139,90.574,54.131
2,-0.16,89.375,89.949,90.44,53.406
2.08,-0.16,89.103,89.755,90.311,52.7
2.16,-0.16,88.792,89.509,90.133,52.011
2.24,-0.16,88.466,89.176,89.882,51.341
2.32,-0.16,88.166,88.792,89.609,50.692
2.4,-0.16,87.852,88.463,89.247,50.069
2.48,-0.16,87.487,88.099,88.785,49.472
2.56,-0.16,87.047,87.712,88.309,48.898
2.64,-0.16,86.609,87.299,87.927,48.346
2.72,-0.16,86.176,86.82,87.49,47.815
2.8,-0.16,85.746,86.33,86.928,47.302
2.88,-0.16,85.32,85.836,86.351,46.802
2.96,-0.16,84.894,85.346,85.791,46.314
3.04,-0.16,84.474,84.865,85.226,45.825
3.12,-0.16,84.062,84.396,84.658,45.34
3.2,-0.16,83.656,83.91,84.113,44.859
3.28,-0.16,83.242,83.446,83.591,44.386
3.36,-0.16,82.8,83,83.095,43.925
3.44,-0.16,82.276,82.564,82.623,43.478
3.52,-0.16,81.743,82.092,82.173,43.043
3.6,-0.16,81.223,81.608,81.707,42.621
3.68,-0.16,80.716,81.103,81.244,42.21
3.76,-0.16,80.22,80.587,80.789,41.811
3.84,-0.16,79.731,80.079,80.335,41.421
3.92,-0.16,79.247,79.579,79.874,41.042
4,-0.16,78.764,79.084,79.387,40.672
4.08,-0.16,78.283,78.592,78.887,40.312
4.16,-0.16,77.804,78.102,78.389,39.96
4.24,-0.16,77.327,77.613,77.894,39.617
4.32,-0.16,76.849,77.125,77.401,39.281
4.4,-0.16,76.364,76.634,76.908,38.954
4.48,-0.16,75.856,76.12,76.398,38.634
4.56,-0.16,75.346,75.6,75.873,38.321
4.64,-0.16,74.833,75.077,75.342,38.014
4.72,-0.16,74.317,74.551,74.808,37.715
4.8,-0.16,73.799,74.025,74.273,37.421
4.88,-0.16,73.281,73.499,73.739,37.134
4.96,-0.16,72.766,72.975,73.206,36.853
5.04,-0.16,72.253,72.454,72.676,36.577
5.12,-0.16,71.744,71.937,72.15,36.307
5.2,-0.16,71.239,71.424,71.629,36.043
5.28,-0.16,70.739,70.917,71.113,35.783
5.36,-0.16,70.245,70.414,70.602,35.528
5.44,-0.16,69.757,69.918,70.097,35.278
5.52,-0.16,69.274,69.426,69.597,35.033
5.6,-0.16,68.792,68.938,69.103,34.791
5.68,-0.16,68.297,68.436,68.596,34.553
5.76,-0.16,67.803,67.93,68.083,34.319
5.84,-0.16,67.311,67.426,67.57,34.09
5.92,-0.16,66.818,66.924,67.061,33.864
6,-0.16,66.332,66.427,66.554,33.643
-6,-0.08,42.489,42.589,42.732,78.235
-5.92,-0.08,42.685,42.786,42.929,78.442
-5.84,-0.08,42.883,42.984,43.128,78.609
-5.76,-0.08,43.084,43.185,43.329,78.754
-5.68,-0.08,43.287,43.389,43.533,78.907
-5.6,-0.08,43.494,43.596,43.74,79.076
-5.52,-0.08,43.703,43.806,43.95,79.224
-5.44,-0.08,43.916,44.018,44.163,79.329
-5.36,-0.08,44.131,44.233,44.379,79.428
-5.28,-0.08,44.35,44.452,44.598,79.535
-5.2,-0.08,44.572,44.674,44.82,79.647
-5.12,-0.08,44.797,44.899,45.045,79.762
-5.04,-0.08,45.025,45.127,45.274,79.877
-4.96,-0.08,45.257,45.359,45.507,79.991
-4.88,-0.08,45.492,45.594,45.742,80.105
-4.8,-0.08,45.731,45.834,45.982,80.219
-4.72,-0.08,45.974,46.077,46.226,80.333
-4.64,-0.08,46.221,46.324,46.473,80.448
-4.56,-0.08,46.472,46.574,46.724,80.566
-4.48,-0.08,46.727,46.83,46.98,80.692
-4.4,-0.08,46.986,47.089,47.24,80.838
-4.32,-0.08,47.25,47.353,47.505,81.025
-4.24,-0.08,47.518,47.622,47.774,81.273
-4.16,-0.08,47.792,47.895,48.048,81.563
-4.08,-0.08,48.07,48.174,48.327,82.064
-4,-0.08,48.353,48.457,48.611,82.988
-3.92,-0.08,48.642,48.746,48.9,83.684
-3.84,-0.08,48.936,49.041,49.194,83.945
-3.76,-0.08,49.235,49.34,49.49,84.122
-3.68,-0.08,49.541,49.645,49.793,84.25
-3.6,-0.08,49.852,49.957,50.101,84.393
-3.52,-0.08,50.169,50.27,50.415,84.545
-3.44,-0.08,50.492,50.589,50.737,84.699
-3.36,-0.08,50.822,50.916,51.065,84.853
-3.28,-0.08,51.154,51.249,51.401,85.009
-3.2,-0.08,51.494,51.591,51.744,85.172
-3.12,-0.08,51.842,51.941,52.096,85.354
-3.04,-0.08,52.199,52.299,52.456,85.582
-2.96,-0.08,52.564,52.666,52.824,85.755
-2.88,-0.08,52.938,53.042,53.202,85.86
-2.8,-0.08,53.322,53.427,53.59,86.09
-2.72,-0.08,53.716,53.823,53.987,86.194
-2.64,-0.08,54.121,54.23,54.396,86.331
-2.56,-0.08,54.524,54.635,54.802,86.493
-2.48,-0.08,54.929,55.041,55.21,86.66
-2.4,-0.08,55.34,55.454,55.625,86.826
-2.32,-0.08,55.759,55.875,56.047,86.99
-2.24,-0.08,56.189,56.305,56.48,87.149
-2.16,-0.08,56.628,56.747,56.924,87.3
-2.08,-0.08,57.081,57.201,57.379,87.442
-2,-0.08,57.549,57.669,57.848,87.571
-1.92,-0.08,58.031,58.152,58.331,87.681
-1.84,-0.08,58.529,58.65,58.831,87.768
-1.76,-0.08,59.044,59.166,59.346,87.824
-1.68,-0.08,59.576,59.698,59.88,87.843
-1.6,-0.08,60.11,60.232,60.414,87.847
-1.52,-0.08,60.623,60.747,60.929,87.966
-1.44,-0.08,61.14,61.265,61.448,88.002
-1.36,-0.08,61.667,61.792,61.976,88.088
-1.28,-0.08,62.206,62.332,62.517,88.222
-1.2,-0.08,62.759,62.886,63.07,88.333
-1.12,-0.08,63.329,63.455,63.64,88.421
-1.04,-0.08,63.918,64.042,64.225,88.488
-0.96,-0.08,64.507,64.63,64.811,88.537
-0.88,-0.08,65.1,65.22,65.4,88.565
-0.8,-0.08,65.698,65.816,65.994,88.569
-0.72,-0.08,66.301,66.417,66.591,88.547
-0.64,-0.08,66.897,67.007,67.179,88.492
-0.56,-0.08,67.391,67.501,67.671,88.395
-0.48,-0.08,67.84,67.944,68.11,88.245
-0.4,-0.08,68.489,68.584,68.745,88.021
-0.32,-0.08,70.994,71.059,71.223,87.69
-0.24,-0.08,75.915,75.975,76.138,87.194
-0.16,-0.08,85.732,85.766,85.949,86.434
-0.08,-0.08,98.659,98.693,98.879,85.264
0,-0.08,102.93,103.07,103.19,84.166
0.08,-0.08,101.33,101.38,101.59,83.975
0.16,-0.08,99.097,99.414,99.278,86.111
0.24,-0.08,97.991,97.947,98.104,90.881
0.32,-0.08,97.15,96.765,97.579,89.856
0.4,-0.08,95.364,96.646,96.391,88.851
0.48,-0.08,94.881,94.863,95.564,87.442
0.56,-0.08,95.926,94.653,94.511,86.398
0.64,-0.08,98.295,96.536,94.47,82.729
0.72,-0.08,98.728,98.261,96.645,77.258
0.8,-0.08,98.528,98.558,98.109,72.86
0.88,-0.08,97.995,98.355,98.391,69.719
0.96,-0.08,97.371,97.855,98.241,67.358
1.04,-0.08,96.746,97.275,97.771,65.524
1.12,-0.08,96.173,96.668,97.266,64.046
1.2,-0.08,95.103,96.136,96.661,62.742
1.28,-0.08,93.664,95.323,96.157,61.532
1.36,-0.08,92.918,93.919,95.639,60.413
1.44,-0.08,92.386,92.948,94.476,59.349
1.52,-0.08,91.888,92.438,93.174,58.352
1.6,-0.08,91.522,92.021,92.635,57.418
1.68,-0.08,91.16,91.691,92.225,56.524
1.76,-0.08,90.79,91.375,91.889,55.68
1.84,-0.08,90.485,91.093,91.625,54.886
1.92,-0.08,90.204,90.826,91.38,54.129
2,-0.08,89.842,90.493,91.075,53.398
2.08,-0.08,89.425,90.137,90.758,52.686
2.16,-0.08,88.972,89.743,90.399,51.992
2.24,-0.08,88.524,89.283,89.979,51.318
2.32,-0.08,88.108,88.776,89.552,50.663
2.4,-0.08,87.732,88.315,89.09,50.036
2.48,-0.08,87.27,87.853,88.529,49.434
2.56,-0.08,86.743,87.366,87.933,48.857
2.64,-0.08,86.228,86.805,87.382,48.302
2.72,-0.08,85.73,86.248,86.747,47.768
2.8,-0.08,85.245,85.703,86.075,47.252
2.88,-0.08,84.776,85.156,85.426,46.75
2.96,-0.08,84.324,84.602,84.811,46.26
3.04,-0.08,83.857,84.071,84.229,45.768
3.12,-0.08,83.409,83.565,83.677,45.28
3.2,-0.08,82.972,83.086,83.153,44.797
3.28,-0.08,82.531,82.632,82.656,44.321
3.36,-0.08,82.039,82.189,82.187,43.857
3.44,-0.08,81.528,81.719,81.732,43.406
3.52,-0.08,81.006,81.258,81.26,42.969
3.6,-0.08,80.496,80.797,80.808,42.544
3.68,-0.08,79.998,80.332,80.371,42.131
3.76,-0.08,79.512,79.836,79.942,41.729
3.84,-0.08,79.035,79.345,79.514,41.337
3.92,-0.08,78.563,78.862,79.082,40.955
4,-0.08,78.094,78.383,78.637,40.584
4.08,-0.08,77.627,77.908,78.16,40.221
4.16,-0.08,77.16,77.434,77.684,39.867
4.24,-0.08,76.69,76.957,77.208,39.522
4.32,-0.08,76.195,76.46,76.718,39.185
4.4,-0.08,75.7,75.956,76.21,38.856
4.48,-0.08,75.206,75.451,75.703,38.534
4.56,-0.08,74.712,74.947,75.195,38.219
4.64,-0.08,74.217,74.443,74.686,37.911
4.72,-0.08,73.72,73.937,74.173,37.61
4.8,-0.08,73.221,73.43,73.659,37.316
4.88,-0.08,72.722,72.923,73.144,37.027
4.96,-0.08,72.225,72.418,72.632,36.745
5.04,-0.08,71.73,71.916,72.122,36.468
5.12,-0.08,71.238,71.417,71.615,36.197
5.2,-0.08,70.751,70.922,71.113,35.931
5.28,-0.08,70.268,70.432,70.614,35.67
5.36,-0.08,69.79,69.946,70.121,35.415
5.44,-0.08,69.318,69.466,69.633,35.164
5.52,-0.08,68.842,68.988,69.15,34.917
5.6,-0.08,68.355,68.493,68.652,34.676
5.68,-0.08,67.869,67.997,68.147,34.439
5.76,-0.08,67.378,67.498,67.643,34.205
5.84,-0.08,66.893,67.002,67.139,33.977
5.92,-0.08,66.414,66.512,66.641,33.752
6,-0.08,65.941,66.029,66.148,33.531
-6,0,42.476,42.577,42.72,77.434
-5.92,0,42.672,42.773,42.917,77.625
-5.84,0,42.87,42.972,43.116,77.827
-5.76,0,43.071,43.173,43.318,77.994
-5.68,0,43.275,43.377,43.522,78.161
-5.6,0,43.482,43.584,43.729,78.331
-5.52,0,43.691,43.794,43.939,78.473
-5.44,0,43.904,44.006,44.152,78.604
-5.36,0,44.119,44.222,44.368,78.738
-5.28,0,44.338,44.441,44.587,78.878
-5.2,0,44.56,44.663,44.81,79.022
-5.12,0,44.785,44.888,45.035,79.15
-5.04,0,45.014,45.116,45.264,79.267
-4.96,0,45.246,45.348,45.497,79.383
-4.88,0,45.481,45.584,45.733,79.498
-4.8,0,45.72,45.823,45.973,79.613
-4.72,0,45.963,46.067,46.216,79.727
-4.64,0,46.21,46.314,46.464,79.841
-4.56,0,46.462,46.565,46.716,79.958
-4.48,0,46.717,46.82,46.972,80.082
-4.4,0,46.976,47.08,47.232,80.223
-4.32,0,47.24,47.344,47.497,80.401
-4.24,0,47.509,47.613,47.766,80.641
-4.16,0,47.783,47.887,48.041,80.953
-4.08,0,48.061,48.166,48.32,81.473
-4,0,48.345,48.45,48.604,82.366
-3.92,0,48.633,48.738,48.893,83.038
-3.84,0,48.927,49.032,49.186,83.299
-3.76,0,49.227,49.332,49.483,83.491
-3.68,0,49.532,49.637,49.785,83.658
-3.6,0,49.842,49.947,50.093,83.83
-3.52,0,50.159,50.26,50.408,84.003
-3.44,0,50.483,50.58,50.73,84.175
-3.36,0,50.812,50.907,51.058,84.347
-3.28,0,51.145,51.242,51.395,84.519
-3.2,0,51.486,51.584,51.739,84.696
-3.12,0,51.834,51.934,52.091,84.891
-3.04,0,52.191,52.293,52.451,85.131
-2.96,0,52.557,52.66,52.821,85.36
-2.88,0,52.932,53.037,53.199,85.546
-2.8,0,53.317,53.423,53.587,85.771
-2.72,0,53.712,53.82,53.986,85.921
-2.64,0,54.117,54.227,54.395,86.107
-2.56,0,54.521,54.633,54.802,86.314
-2.48,0,54.926,55.04,55.211,86.528
-2.4,0,55.337,55.453,55.626,86.746
-2.32,0,55.757,55.875,56.049,86.969
-2.24,0,56.188,56.306,56.483,87.197
-2.16,0,56.628,56.749,56.928,87.429
-2.08,0,57.082,57.204,57.384,87.668
-2,0,57.55,57.672,57.853,87.913
-1.92,0,58.033,58.156,58.338,88.161
-1.84,0,58.532,58.655,58.838,88.404
-1.76,0,59.047,59.171,59.355,88.651
-1.68,0,59.58,59.705,59.889,88.909
-1.6,0,60.113,60.238,60.422,89.251
-1.52,0,60.625,60.752,60.936,89.652
-1.44,0,61.141,61.269,61.455,89.947
-1.36,0,61.667,61.796,61.982,90.166
-1.28,0,62.205,62.334,62.521,90.508
-1.2,0,62.754,62.885,63.072,90.858
-1.12,0,63.32,63.449,63.638,91.22
-1.04,0,63.902,64.03,64.217,91.605
-0.96,0,64.479,64.606,64.791,92.02
-0.88,0,65.053,65.178,65.363,92.471
-0.8,0,65.623,65.747,65.93,92.964
-0.72,0,66.182,66.304,66.482,93.509
-0.64,0,66.697,66.817,66.995,94.118
-0.56,0,67.065,67.185,67.362,94.713
-0.48,0,67.301,67.42,67.593,95.374
-0.4,0,67.591,67.709,67.873,96.155
-0.32,0,69.364,69.462,69.612,97.109
-0.24,0,72.53,72.611,72.766,98.335
-0.16,0,77.659,77.723,77.884,100.05
-0.08,0,86.255,86.324,86.485,102.94
0,0,120.92,121.44,121.3,115.11
0.08,0,115.56,115.67,116.58,101.96
0.16,0,114.44,112.87,113.55,98.207
0.24,0,112.01,111.65,113.36,106.06
