X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-1.04,-0.96,74.568,74.724,74.879,75.142,75.444,75.687,75.808,67.015
-0.96,-0.96,75.21,75.365,75.519,75.781,76.086,76.329,76.452,66.78
-0.88,-0.96,75.85,76.003,76.157,76.418,76.722,76.968,77.09,66.539
-0.8,-0.96,76.482,76.633,76.786,77.045,77.348,77.595,77.719,66.295
-0.72,-0.96,77.098,77.248,77.4,77.657,77.959,78.205,78.329,66.05
-0.64,-0.96,77.691,77.839,77.989,78.244,78.544,78.792,78.915,65.809
-0.56,-0.96,78.249,78.395,78.543,78.797,79.096,79.343,79.467,65.579
-0.48,-0.96,78.764,78.907,79.052,79.304,79.602,79.85,79.974,65.37
-0.4,-0.96,79.225,79.364,79.507,79.756,80.053,80.303,80.427,65.203
-0.32,-0.96,79.617,79.751,79.89,80.135,80.43,80.684,80.808,65.101
-0.24,-0.96,79.942,80.069,80.202,80.443,80.736,80.993,81.117,65.097
-0.16,-0.96,80.209,80.324,80.45,80.682,80.972,81.232,81.358,65.222
-0.08,-0.96,80.428,80.528,80.642,80.861,81.145,81.408,81.534,65.485
0,-0.96,80.618,80.695,80.79,80.989,81.262,81.526,81.653,65.871
0.08,-0.96,80.6,80.639,80.702,80.866,81.119,81.399,81.527,66.358
0.16,-0.96,80.652,80.644,80.668,80.779,81.002,81.277,81.406,66.802
0.24,-0.96,80.679,80.607,80.575,80.613,80.788,81.048,81.175,67.7
0.32,-0.96,80.724,80.573,80.464,80.405,80.496,80.725,80.844,67.801
0.4,-0.96,80.838,80.596,80.4,80.207,80.17,80.336,80.438,67.798
0.48,-0.96,81.045,80.721,80.434,80.071,79.887,79.938,80.022,67.728
0.56,-0.96,81.396,80.976,80.578,80.067,79.667,79.576,79.602,67.589
0.64,-0.96,81.834,81.355,80.884,80.18,79.595,79.288,79.264,67.368
0.72,-0.96,82.332,81.815,81.292,80.464,79.643,79.127,78.998,67.083
0.8,-0.96,82.858,82.318,81.767,80.856,79.857,79.105,78.894,66.739
0.88,-0.96,83.363,82.847,82.276,81.32,80.207,79.216,78.912,66.343
0.96,-0.96,83.872,83.35,82.794,81.823,80.645,79.502,79.077,65.901
1.04,-0.96,84.297,83.841,83.293,82.352,81.142,79.894,79.398,65.422
1.12,-0.96,84.566,84.246,83.77,82.849,81.663,80.365,79.819,64.918
1.2,-0.96,84.682,84.49,84.162,83.362,82.214,80.89,80.315,64.394
1.28,-0.96,84.735,84.603,84.394,83.826,82.738,81.437,80.865,63.858
1.36,-0.96,84.723,84.661,84.507,84.212,83.283,82.02,81.452,63.313
1.44,-0.96,84.651,84.661,84.569,84.442,83.808,82.588,82.053,62.766
1.52,-0.96,84.523,84.608,84.579,84.596,84.281,83.164,82.658,62.22
1.6,-0.96,84.08,84.504,84.536,84.716,84.655,83.737,83.278,61.676
1.68,-0.96,83.528,84.261,84.441,84.786,84.911,84.256,83.849,61.137
1.76,-0.96,83.161,83.765,84.288,84.787,85.103,84.689,84.341,60.598
1.84,-0.96,82.89,83.401,84.025,84.678,85.213,84.978,84.7,60.067
1.92,-0.96,82.635,83.114,83.741,84.432,85.25,85.164,84.953,59.542
2,-0.96,82.409,82.844,83.439,84.158,85.217,85.314,85.168,59.026
2.08,-0.96,82.227,82.617,83.157,83.859,84.964,85.445,85.363,58.518
2.16,-0.96,82.103,82.451,82.928,83.58,84.479,85.572,85.552,58.02
2.24,-0.96,82.044,82.355,82.773,83.362,84.083,85.696,85.739,57.535
2.32,-0.96,82.046,82.329,82.695,83.225,83.882,85.802,85.927,57.061
2.4,-0.96,82.105,82.367,82.692,83.172,83.749,85.869,86.113,56.599
2.48,-0.96,82.218,82.459,82.754,83.192,83.7,85.469,86.281,56.148
2.56,-0.96,82.384,82.596,82.871,83.276,83.732,85.065,86.411,55.708
2.64,-0.96,82.634,82.774,83.029,83.417,83.835,84.93,86.193,55.278
2.72,-0.96,82.973,82.995,83.223,83.609,84.002,84.893,85.799,54.859
2.8,-0.96,83.358,83.266,83.452,83.844,84.225,84.943,85.605,54.449
2.88,-0.96,83.764,83.599,83.715,84.112,84.493,85.082,85.605,54.044
2.96,-0.96,84.164,83.976,84.012,84.405,84.793,85.294,85.69,53.647
3.04,-0.96,84.533,84.37,84.338,84.705,85.111,85.56,85.859,53.258
3.12,-0.96,84.895,84.772,84.704,85.013,85.446,85.864,86.096,52.878
3.2,-0.96,85.251,85.169,85.101,85.311,85.769,86.173,86.366,52.507
3.28,-0.96,85.601,85.559,85.496,85.609,86.103,86.512,86.686,52.145
3.36,-0.96,85.949,85.928,85.893,85.934,86.461,86.885,87.053,51.79
3.44,-0.96,86.29,86.28,86.287,86.3,86.847,87.294,87.466,51.444
3.52,-0.96,86.597,86.626,86.672,86.724,87.263,87.741,87.922,51.105
3.6,-0.96,86.846,86.956,87.043,87.184,87.706,88.221,88.415,50.773
3.68,-0.96,86.996,87.251,87.387,87.648,88.17,88.728,88.94,50.448
3.76,-0.96,87.062,87.48,87.672,88.086,88.643,89.253,89.485,50.129
3.84,-0.96,87.059,87.644,87.895,88.447,89.105,89.78,90.036,49.818
3.92,-0.96,87.008,87.716,88.067,88.708,89.501,90.271,90.556,49.512
4,-0.96,86.942,87.691,88.183,88.881,89.792,90.666,90.977,49.212
4.08,-0.96,86.886,87.579,88.233,88.967,89.983,90.967,91.297,48.918
4.16,-0.96,86.83,87.412,88.196,88.965,90.094,91.148,91.488,48.63
4.24,-0.96,86.755,87.227,88.056,88.886,90.11,91.177,91.499,48.346
4.32,-0.96,86.639,87.05,87.821,88.738,90.012,91.078,91.409,48.069
4.4,-0.96,86.476,86.865,87.515,88.53,89.794,90.892,91.228,47.796
4.48,-0.96,86.264,86.656,87.176,88.264,89.462,90.571,90.938,47.528
4.56,-0.96,86.009,86.406,86.837,87.942,89.029,90.1,90.458,47.264
4.64,-0.96,85.713,86.11,86.486,87.559,88.507,89.495,89.844,47.006
4.72,-0.96,85.384,85.77,86.119,87.111,87.917,88.777,89.119,46.751
4.8,-0.96,84.99,85.397,85.724,86.599,87.28,87.951,88.288,46.501
4.88,-0.96,84.556,84.958,85.302,86.035,86.601,87.056,87.399,46.255
4.96,-0.96,84.106,84.475,84.81,85.442,85.88,86.161,86.507,46.013
5.04,-0.96,83.642,83.973,84.271,84.76,85.164,85.287,85.625,45.775
5.12,-0.96,83.164,83.44,83.675,84.055,84.451,84.451,84.773,45.541
5.2,-0.96,82.654,82.888,83.094,83.396,83.723,83.638,83.944,45.31
5.28,-0.96,82.151,82.351,82.527,82.766,83.03,82.837,83.084,45.083
5.36,-0.96,81.659,81.829,81.976,82.164,82.371,82.086,82.26,44.86
5.44,-0.96,81.18,81.322,81.443,81.586,81.742,81.381,81.475,44.639
5.52,-0.96,80.693,80.83,80.926,81.031,81.137,80.716,80.726,44.422
5.6,-0.96,80.201,80.314,80.41,80.498,80.553,80.088,80.011,44.208
5.68,-0.96,79.723,79.812,79.885,79.956,79.984,79.493,79.329,43.998
5.76,-0.96,79.259,79.325,79.378,79.417,79.387,78.922,78.675,43.79
5.84,-0.96,78.81,78.855,78.887,78.898,78.798,78.339,78.034,43.585
5.92,-0.96,78.375,78.401,78.414,78.398,78.243,77.781,77.429,43.383
6,-0.96,77.952,77.962,77.957,77.915,77.712,77.249,76.857,43.183
-6,-0.88,51.189,51.385,51.581,51.911,52.297,52.64,52.801,72.479
-5.92,-0.88,51.381,51.577,51.772,52.102,52.487,52.829,52.99,72.495
-5.84,-0.88,51.575,51.771,51.966,52.295,52.679,53.021,53.181,72.509
-5.76,-0.88,51.772,51.967,52.162,52.49,52.874,53.215,53.375,72.52
-5.68,-0.88,51.971,52.166,52.36,52.688,53.071,53.411,53.571,72.528
-5.6,-0.88,52.173,52.368,52.561,52.889,53.27,53.61,53.769,72.535
-5.52,-0.88,52.378,52.572,52.765,53.092,53.473,53.811,53.97,72.539
-5.44,-0.88,52.585,52.779,52.972,53.297,53.678,54.015,54.174,72.542
-5.36,-0.88,52.795,52.989,53.181,53.506,53.885,54.222,54.381,72.542
-5.28,-0.88,53.008,53.201,53.393,53.717,54.096,54.432,54.59,72.542
-5.2,-0.88,53.224,53.417,53.608,53.931,54.31,54.645,54.802,72.541
-5.12,-0.88,53.443,53.636,53.826,54.149,54.526,54.86,55.017,72.54
-5.04,-0.88,53.665,53.857,54.047,54.369,54.746,55.079,55.236,72.541
-4.96,-0.88,53.891,54.082,54.272,54.593,54.969,55.301,55.457,72.546
-4.88,-0.88,54.12,54.311,54.499,54.82,55.195,55.526,55.682,72.555
-4.8,-0.88,54.352,54.542,54.731,55.05,55.424,55.754,55.91,72.572
-4.72,-0.88,54.588,54.777,54.965,55.284,55.657,55.986,56.142,72.596
-4.64,-0.88,54.827,55.016,55.204,55.522,55.894,56.222,56.377,72.624
-4.56,-0.88,55.071,55.259,55.446,55.763,56.134,56.461,56.616,72.65
-4.48,-0.88,55.318,55.505,55.692,56.008,56.379,56.704,56.859,72.658
-4.4,-0.88,55.569,55.756,55.942,56.257,56.627,56.952,57.105,72.65
-4.32,-0.88,55.824,56.011,56.196,56.511,56.879,57.203,57.356,72.631
-4.24,-0.88,56.084,56.27,56.455,56.769,57.136,57.458,57.611,72.604
-4.16,-0.88,56.348,56.534,56.718,57.031,57.397,57.718,57.871,72.574
-4.08,-0.88,56.617,56.802,56.986,57.298,57.663,57.983,58.135,72.539
-4,-0.88,56.891,57.075,57.259,57.57,57.934,58.253,58.404,72.501
-3.92,-0.88,57.17,57.354,57.536,57.847,58.21,58.527,58.678,72.46
-3.84,-0.88,57.455,57.638,57.82,58.129,58.491,58.807,58.957,72.415
-3.76,-0.88,57.745,57.927,58.108,58.417,58.778,59.092,59.242,72.367
-3.68,-0.88,58.041,58.222,58.403,58.71,59.07,59.383,59.532,72.315
-3.6,-0.88,58.343,58.524,58.704,59.01,59.368,59.68,59.829,72.26
-3.52,-0.88,58.651,58.831,59.011,59.316,59.673,59.983,60.131,72.202
-3.44,-0.88,58.966,59.146,59.325,59.629,59.984,60.293,60.44,72.142
-3.36,-0.88,59.288,59.467,59.645,59.948,60.303,60.609,60.756,72.083
-3.28,-0.88,59.618,59.796,59.973,60.275,60.628,60.933,61.079,72.028
-3.2,-0.88,59.956,60.133,60.31,60.61,60.961,61.264,61.41,71.981
-3.12,-0.88,60.302,60.478,60.654,60.953,61.303,61.604,61.749,71.944
-3.04,-0.88,60.656,60.832,61.007,61.305,61.653,61.952,62.097,71.919
-2.96,-0.88,61.02,61.195,61.369,61.666,62.012,62.31,62.453,71.911
-2.88,-0.88,61.394,61.568,61.742,62.036,62.382,62.677,62.82,71.885
-2.8,-0.88,61.779,61.952,62.125,62.418,62.761,63.055,63.197,71.802
-2.72,-0.88,62.175,62.348,62.519,62.811,63.152,63.443,63.585,71.698
-2.64,-0.88,62.584,62.755,62.926,63.216,63.555,63.844,63.985,71.58
-2.56,-0.88,63.006,63.176,63.345,63.634,63.971,64.258,64.398,71.454
-2.48,-0.88,63.442,63.611,63.78,64.066,64.402,64.686,64.825,71.323
-2.4,-0.88,63.894,64.062,64.229,64.514,64.847,65.129,65.267,71.189
-2.32,-0.88,64.362,64.529,64.695,64.979,65.31,65.588,65.725,71.052
-2.24,-0.88,64.849,65.015,65.18,65.461,65.79,66.066,66.202,70.911
-2.16,-0.88,65.357,65.521,65.685,65.964,66.291,66.564,66.699,70.767
-2.08,-0.88,65.887,66.05,66.213,66.49,66.814,67.084,67.217,70.617
-2,-0.88,66.442,66.604,66.766,67.041,67.362,67.628,67.761,70.463
-1.92,-0.88,67.026,67.187,67.347,67.62,67.938,68.201,68.333,70.303
-1.84,-0.88,67.643,67.802,67.961,68.231,68.547,68.806,68.936,70.137
-1.76,-0.88,68.296,68.454,68.611,68.879,69.191,69.447,69.576,69.965
-1.68,-0.88,68.992,69.148,69.304,69.568,69.878,70.129,70.257,69.787
-1.6,-0.88,69.736,69.89,70.044,70.306,70.612,70.859,70.985,69.601
-1.52,-0.88,70.536,70.689,70.841,71.1,71.403,71.644,71.769,69.408
-1.44,-0.88,71.401,71.553,71.704,71.959,72.258,72.495,72.618,69.209
-1.36,-0.88,72.196,72.347,72.496,72.748,73.043,73.278,73.4,69.001
-1.28,-0.88,72.909,73.059,73.21,73.464,73.757,73.991,74.112,68.786
-1.2,-0.88,73.609,73.76,73.911,74.164,74.457,74.691,74.812,68.563
-1.12,-0.88,74.306,74.459,74.611,74.863,75.158,75.391,75.512,68.331
-1.04,-0.88,75.004,75.159,75.309,75.565,75.86,76.095,76.215,68.092
-0.96,-0.88,75.701,75.856,76.01,76.269,76.564,76.798,76.919,67.845
-0.88,-0.88,76.404,76.557,76.71,76.969,77.269,77.504,77.625,67.591
-0.8,-0.88,77.105,77.256,77.408,77.665,77.965,78.203,78.323,67.33
-0.72,-0.88,77.795,77.945,78.095,78.351,78.649,78.89,79.011,67.066
-0.64,-0.88,78.465,78.613,78.762,79.015,79.312,79.553,79.675,66.802
-0.56,-0.88,79.1,79.246,79.394,79.646,79.941,80.182,80.304,66.545
-0.48,-0.88,79.675,79.819,79.964,80.214,80.508,80.751,80.873,66.306
-0.4,-0.88,80.179,80.32,80.465,80.713,81.006,81.252,81.373,66.103
-0.32,-0.88,80.612,80.749,80.891,81.137,81.43,81.679,81.801,65.962
-0.24,-0.88,80.969,81.101,81.239,81.482,81.775,82.027,82.15,65.916
-0.16,-0.88,81.254,81.377,81.509,81.746,82.038,82.295,82.419,66.009
-0.08,-0.88,81.477,81.587,81.708,81.937,82.224,82.486,82.611,66.266
0,-0.88,81.66,81.747,81.853,82.064,82.345,82.611,82.737,66.679
0.08,-0.88,81.623,81.673,81.748,81.928,82.194,82.48,82.608,67.219
0.16,-0.88,81.641,81.645,81.681,81.811,82.05,82.338,82.468,67.724
0.24,-0.88,81.627,81.563,81.54,81.597,81.794,82.071,82.203,68.684
0.32,-0.88,81.639,81.486,81.38,81.335,81.449,81.7,81.826,68.805
0.4,-0.88,81.741,81.485,81.281,81.088,81.066,81.259,81.37,68.811
0.48,-0.88,81.963,81.612,81.305,80.918,80.735,80.81,80.907,68.741
0.56,-0.88,82.355,81.897,81.465,80.908,80.48,80.402,80.438,68.592
0.64,-0.88,82.849,82.327,81.814,81.039,80.4,80.079,80.063,68.35
0.72,-0.88,83.404,82.845,82.277,81.368,80.459,79.901,79.766,68.034
0.8,-0.88,83.983,83.403,82.811,81.814,80.709,79.883,79.655,67.658
0.88,-0.88,84.528,83.981,83.373,82.336,81.109,80.016,79.681,67.226
0.96,-0.88,85.069,84.52,83.935,82.889,81.601,80.343,79.872,66.74
1.04,-0.88,85.512,85.039,84.465,83.461,82.148,80.783,80.234,66.212
1.12,-0.88,85.785,85.459,84.966,83.988,82.71,81.304,80.701,65.652
1.2,-0.88,85.893,85.703,85.37,84.525,83.294,81.871,81.241,65.07
1.28,-0.88,85.933,85.807,85.601,85.005,83.838,82.452,81.83,64.479
1.36,-0.88,85.906,85.851,85.703,85.396,84.398,83.062,82.447,63.885
1.44,-0.88,85.815,85.836,85.751,85.619,84.934,83.647,83.072,63.291
1.52,-0.88,85.664,85.764,85.746,85.762,85.413,84.237,83.698,62.702
1.6,-0.88,85.178,85.639,85.685,85.875,85.789,84.832,84.345,62.121
1.68,-0.88,84.573,85.369,85.573,85.941,86.05,85.376,84.949,61.546
1.76,-0.88,84.173,84.83,85.401,85.943,86.251,85.833,85.47,60.982
1.84,-0.88,83.886,84.435,85.114,85.846,86.374,86.138,85.851,60.421
1.92,-0.88,83.624,84.129,84.805,85.576,86.422,86.325,86.108,59.872
2,-0.88,83.394,83.847,84.478,85.275,86.402,86.482,86.332,59.333
2.08,-0.88,83.214,83.615,84.179,84.949,86.257,86.623,86.539,58.805
2.16,-0.88,83.097,83.454,83.945,84.65,85.743,86.769,86.748,58.287
2.24,-0.88,83.051,83.37,83.796,84.422,85.242,86.919,86.96,57.783
2.32,-0.88,83.067,83.36,83.734,84.289,85.026,87.06,87.176,57.292
2.4,-0.88,83.138,83.417,83.749,84.25,84.885,87.163,87.39,56.814
2.48,-0.88,83.257,83.525,83.831,84.289,84.835,86.881,87.591,56.349
2.56,-0.88,83.423,83.673,83.966,84.39,84.875,86.43,87.756,55.897
2.64,-0.88,83.653,83.856,84.139,84.546,84.99,86.186,87.679,55.456
2.72,-0.88,83.986,84.074,84.343,84.751,85.169,86.126,87.24,55.026
2.8,-0.88,84.369,84.336,84.577,85,85.403,86.163,86.908,54.606
2.88,-0.88,84.775,84.658,84.841,85.279,85.674,86.28,86.854,54.194
2.96,-0.88,85.177,85.022,85.11,85.557,85.959,86.468,86.888,53.79
3.04,-0.88,85.538,85.394,85.398,85.835,86.256,86.71,87.018,53.393
3.12,-0.88,85.871,85.767,85.719,86.114,86.564,86.993,87.231,53.005
3.2,-0.88,86.185,86.13,86.083,86.4,86.887,87.312,87.512,52.628
3.28,-0.88,86.492,86.479,86.467,86.701,87.234,87.67,87.852,52.259
3.36,-0.88,86.791,86.814,86.854,87.022,87.608,88.063,88.243,51.899
3.44,-0.88,87.075,87.132,87.229,87.373,88.007,88.49,88.676,51.547
3.52,-0.88,87.32,87.428,87.579,87.767,88.427,88.947,89.145,51.203
3.6,-0.88,87.501,87.671,87.893,88.196,88.864,89.426,89.642,50.867
3.68,-0.88,87.605,87.868,88.13,88.615,89.306,89.915,90.154,50.537
3.76,-0.88,87.617,88.023,88.307,88.942,89.728,90.397,90.66,50.215
3.84,-0.88,87.548,88.121,88.429,89.174,90.066,90.803,91.099,49.899
3.92,-0.88,87.415,88.14,88.496,89.31,90.317,91.128,91.448,49.59
4,-0.88,87.249,88.056,88.512,89.355,90.458,91.357,91.691,49.287
4.08,-0.88,87.087,87.878,88.475,89.312,90.473,91.439,91.752,48.99
4.16,-0.88,86.944,87.63,88.372,89.189,90.383,91.396,91.71,48.698
4.24,-0.88,86.798,87.347,88.185,88.998,90.228,91.261,91.58,48.412
4.32,-0.88,86.627,87.069,87.9,88.746,89.984,91.041,91.365,48.132
4.4,-0.88,86.415,86.801,87.533,88.438,89.632,90.691,91.048,47.857
4.48,-0.88,86.157,86.521,87.114,88.079,89.173,90.183,90.531,47.586
4.56,-0.88,85.854,86.213,86.676,87.673,88.622,89.553,89.886,47.321
4.64,-0.88,85.515,85.867,86.239,87.218,88,88.816,89.136,47.06
4.72,-0.88,85.13,85.482,85.799,86.718,87.327,87.971,88.276,46.804
4.8,-0.88,84.675,85.053,85.348,86.17,86.599,87.074,87.377,46.552
4.88,-0.88,84.203,84.551,84.856,85.572,85.86,86.177,86.484,46.304
4.96,-0.88,83.717,84.032,84.299,84.883,85.136,85.302,85.612,46.06
5.04,-0.88,83.221,83.483,83.699,84.153,84.425,84.463,84.772,45.821
5.12,-0.88,82.697,82.914,83.098,83.44,83.667,83.649,83.951,45.585
5.2,-0.88,82.163,82.348,82.502,82.757,82.949,82.806,83.092,45.353
5.28,-0.88,81.647,81.806,81.938,82.127,82.277,82.005,82.269,45.124
5.36,-0.88,81.154,81.286,81.394,81.53,81.641,81.278,81.482,44.899
5.44,-0.88,80.666,80.784,80.869,80.962,81.036,80.599,80.732,44.678
5.52,-0.88,80.165,80.271,80.355,80.421,80.458,79.96,80.015,44.459
5.6,-0.88,79.679,79.761,79.825,79.881,79.901,79.358,79.33,44.244
5.68,-0.88,79.209,79.27,79.314,79.339,79.326,78.784,78.675,44.032
5.76,-0.88,78.755,78.795,78.821,78.817,78.755,78.199,78.009,43.823
5.84,-0.88,78.316,78.337,78.344,78.315,78.195,77.639,77.361,43.618
5.92,-0.88,77.892,77.895,77.885,77.831,77.648,77.105,76.766,43.414
6,-0.88,77.48,77.467,77.442,77.365,77.134,76.595,76.209,43.214
-6,-0.8,51.203,51.4,51.596,51.926,52.311,52.655,52.816,73.509
-5.92,-0.8,51.396,51.592,51.787,52.117,52.501,52.844,53.005,73.53
-5.84,-0.8,51.59,51.786,51.981,52.31,52.694,53.036,53.196,73.549
-5.76,-0.8,51.787,51.983,52.177,52.506,52.889,53.23,53.39,73.565
-5.68,-0.8,51.987,52.182,52.376,52.704,53.086,53.426,53.586,73.578
-5.6,-0.8,52.189,52.384,52.577,52.904,53.286,53.625,53.785,73.589
-5.52,-0.8,52.394,52.588,52.781,53.107,53.488,53.827,53.986,73.598
-5.44,-0.8,52.601,52.795,52.988,53.313,53.693,54.031,54.19,73.605
-5.36,-0.8,52.811,53.005,53.197,53.522,53.901,54.238,54.397,73.61
-5.28,-0.8,53.025,53.218,53.409,53.733,54.112,54.448,54.606,73.614
-5.2,-0.8,53.241,53.434,53.625,53.948,54.326,54.661,54.819,73.617
-5.12,-0.8,53.46,53.652,53.843,54.165,54.543,54.877,55.034,73.62
-5.04,-0.8,53.683,53.874,54.064,54.386,54.762,55.096,55.253,73.624
-4.96,-0.8,53.908,54.099,54.288,54.609,54.985,55.318,55.474,73.632
-4.88,-0.8,54.137,54.327,54.516,54.837,55.212,55.543,55.699,73.646
-4.8,-0.8,54.369,54.559,54.747,55.067,55.441,55.772,55.927,73.667
-4.72,-0.8,54.605,54.794,54.982,55.301,55.674,56.004,56.159,73.696
-4.64,-0.8,54.844,55.033,55.22,55.539,55.911,56.239,56.394,73.731
-4.56,-0.8,55.087,55.276,55.463,55.78,56.152,56.479,56.633,73.763
-4.48,-0.8,55.334,55.522,55.709,56.025,56.396,56.722,56.876,73.776
-4.4,-0.8,55.586,55.773,55.959,56.275,56.644,56.969,57.123,73.772
-4.32,-0.8,55.841,56.027,56.213,56.528,56.897,57.22,57.374,73.758
-4.24,-0.8,56.101,56.287,56.472,56.786,57.154,57.476,57.629,73.737
-4.16,-0.8,56.365,56.55,56.735,57.048,57.415,57.736,57.888,73.712
-4.08,-0.8,56.634,56.819,57.002,57.315,57.681,58.001,58.153,73.683
-4,-0.8,56.907,57.092,57.275,57.587,57.951,58.27,58.421,73.652
-3.92,-0.8,57.186,57.37,57.553,57.864,58.227,58.544,58.695,73.616
-3.84,-0.8,57.471,57.654,57.836,58.146,58.508,58.824,58.974,73.578
-3.76,-0.8,57.76,57.943,58.124,58.433,58.794,59.109,59.259,73.535
-3.68,-0.8,58.056,58.238,58.419,58.726,59.086,59.399,59.549,73.488
-3.6,-0.8,58.357,58.538,58.719,59.025,59.384,59.696,59.844,73.438
-3.52,-0.8,58.665,58.846,59.025,59.331,59.688,59.998,60.146,73.384
-3.44,-0.8,58.98,59.159,59.338,59.643,59.999,60.307,60.455,73.328
-3.36,-0.8,59.301,59.48,59.658,59.961,60.316,60.623,60.77,73.272
-3.28,-0.8,59.63,59.808,59.985,60.287,60.641,60.946,61.092,73.22
-3.2,-0.8,59.966,60.144,60.32,60.621,60.973,61.276,61.422,73.176
-3.12,-0.8,60.311,60.487,60.663,60.963,61.313,61.615,61.76,73.143
-3.04,-0.8,60.664,60.84,61.015,61.313,61.662,61.961,62.106,73.122
-2.96,-0.8,61.026,61.201,61.376,61.672,62.019,62.317,62.461,73.118
-2.88,-0.8,61.398,61.573,61.746,62.041,62.386,62.682,62.825,73.094
-2.8,-0.8,61.781,61.954,62.127,62.42,62.764,63.057,63.199,73.012
-2.72,-0.8,62.174,62.347,62.518,62.81,63.152,63.443,63.585,72.908
-2.64,-0.8,62.58,62.751,62.922,63.212,63.552,63.841,63.981,72.792
-2.56,-0.8,62.998,63.168,63.338,63.627,63.964,64.251,64.391,72.669
-2.48,-0.8,63.43,63.6,63.768,64.055,64.39,64.675,64.814,72.542
-2.4,-0.8,63.877,64.045,64.213,64.498,64.831,65.113,65.251,72.413
-2.32,-0.8,64.34,64.507,64.673,64.957,65.288,65.567,65.704,72.28
-2.24,-0.8,64.821,64.987,65.152,65.433,65.762,66.038,66.174,72.144
-2.16,-0.8,65.321,65.486,65.65,65.928,66.255,66.529,66.664,72.002
-2.08,-0.8,65.843,66.006,66.169,66.445,66.77,67.04,67.175,71.856
-2,-0.8,66.389,66.551,66.712,66.987,67.308,67.576,67.709,71.704
-1.92,-0.8,66.962,67.123,67.282,67.555,67.874,68.138,68.27,71.545
-1.84,-0.8,67.566,67.725,67.884,68.154,68.47,68.73,68.861,71.38
-1.76,-0.8,68.205,68.363,68.52,68.787,69.1,69.357,69.487,71.207
-1.68,-0.8,68.885,69.041,69.196,69.461,69.771,70.023,70.152,71.028
-1.6,-0.8,69.61,69.765,69.919,70.181,70.487,70.735,70.862,70.84
-1.52,-0.8,70.39,70.543,70.695,70.954,71.258,71.501,71.626,70.645
-1.44,-0.8,71.233,71.385,71.535,71.791,72.091,72.329,72.453,70.441
-1.36,-0.8,72.117,72.267,72.416,72.669,72.964,73.198,73.32,70.229
-1.28,-0.8,73.038,73.185,73.333,73.583,73.875,74.104,74.225,70.007
-1.2,-0.8,73.838,73.985,74.132,74.382,74.674,74.902,75.023,69.777
-1.12,-0.8,74.615,74.761,74.907,75.156,75.448,75.674,75.795,69.537
-1.04,-0.8,75.386,75.533,75.68,75.93,76.218,76.447,76.564,69.287
-0.96,-0.8,76.158,76.307,76.456,76.707,76.994,77.22,77.339,69.028
-0.88,-0.8,76.933,77.085,77.237,77.485,77.778,78.003,78.123,68.76
-0.8,-0.8,77.711,77.862,78.012,78.267,78.556,78.785,78.902,68.482
-0.72,-0.8,78.487,78.636,78.785,79.038,79.332,79.56,79.679,68.198
-0.64,-0.8,79.244,79.391,79.539,79.79,80.082,80.315,80.432,67.911
-0.56,-0.8,79.948,80.094,80.241,80.49,80.781,81.016,81.136,67.625
-0.48,-0.8,80.598,80.742,80.888,81.136,81.426,81.662,81.782,67.351
-0.4,-0.8,81.179,81.321,81.466,81.713,82.002,82.241,82.36,67.105
-0.32,-0.8,81.678,81.818,81.961,82.207,82.496,82.738,82.858,66.913
-0.24,-0.8,82.084,82.221,82.361,82.605,82.896,83.142,83.262,66.816
-0.16,-0.8,82.399,82.528,82.664,82.905,83.196,83.448,83.569,66.866
-0.08,-0.8,82.633,82.75,82.878,83.113,83.402,83.661,83.784,67.109
0,-0.8,82.809,82.908,83.022,83.243,83.528,83.795,83.919,67.548
0.08,-0.8,82.749,82.813,82.9,83.095,83.371,83.661,83.788,68.149
0.16,-0.8,82.725,82.743,82.794,82.943,83.199,83.494,83.626,68.725
0.24,-0.8,82.657,82.603,82.594,82.672,82.894,83.186,83.321,69.759
0.32,-0.8,82.626,82.474,82.373,82.345,82.487,82.762,82.895,69.902
0.4,-0.8,82.714,82.441,82.229,82.04,82.039,82.263,82.383,69.917
0.48,-0.8,82.955,82.575,82.243,81.829,81.654,81.758,81.869,69.847
0.56,-0.8,83.401,82.898,82.425,81.816,81.357,81.3,81.348,69.685
0.64,-0.8,83.961,83.392,82.829,81.971,81.271,80.937,80.932,69.413
0.72,-0.8,84.583,83.978,83.361,82.356,81.347,80.742,80.6,69.054
0.8,-0.8,85.219,84.599,83.963,82.871,81.643,80.73,80.484,68.628
0.88,-0.8,85.805,85.229,84.582,83.459,82.106,80.891,80.522,68.141
0.96,-0.8,86.377,85.802,85.189,84.07,82.663,81.272,80.746,67.602
1.04,-0.8,86.835,86.346,85.75,84.687,83.267,81.771,81.159,67.021
1.12,-0.8,87.106,86.778,86.272,85.242,83.872,82.348,81.681,66.403
1.2,-0.8,87.201,87.017,86.685,85.798,84.489,82.963,82.27,65.762
1.28,-0.8,87.224,87.106,86.909,86.29,85.05,83.577,82.9,65.11
1.36,-0.8,87.176,87.132,86.995,86.681,85.618,84.213,83.55,64.458
1.44,-0.8,87.064,87.097,87.024,86.892,86.161,84.814,84.199,63.813
1.52,-0.8,86.888,87.005,86.999,87.02,86.642,85.414,84.842,63.178
