X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-5.6,1.04,52.11,52.306,52.467,52.808,53.124,73.082
-5.52,1.04,52.306,52.502,52.662,53.001,53.316,73.007
-5.44,1.04,52.505,52.7,52.859,53.197,53.511,72.934
-5.36,1.04,52.707,52.901,53.059,53.395,53.709,72.863
-5.28,1.04,52.911,53.105,53.262,53.595,53.909,72.795
-5.2,1.04,53.118,53.311,53.467,53.799,54.112,72.726
-5.12,1.04,53.328,53.521,53.674,54.005,54.318,72.654
-5.04,1.04,53.541,53.733,53.885,54.215,54.527,72.57
-4.96,1.04,53.757,53.948,54.098,54.427,54.739,72.474
-4.88,1.04,53.976,54.166,54.314,54.642,54.954,72.369
-4.8,1.04,54.199,54.386,54.533,54.861,55.173,72.258
-4.72,1.04,54.425,54.609,54.756,55.083,55.394,72.144
-4.64,1.04,54.654,54.836,54.982,55.309,55.619,72.029
-4.56,1.04,54.885,55.067,55.212,55.538,55.848,71.917
-4.48,1.04,55.12,55.301,55.446,55.771,56.08,71.808
-4.4,1.04,55.359,55.539,55.684,56.008,56.316,71.705
-4.32,1.04,55.601,55.781,55.925,56.249,56.556,71.606
-4.24,1.04,55.848,56.027,56.171,56.493,56.8,71.511
-4.16,1.04,56.099,56.278,56.421,56.743,57.049,71.419
-4.08,1.04,56.355,56.533,56.676,56.996,57.302,71.326
-4,1.04,56.615,56.793,56.935,57.255,57.56,71.229
-3.92,1.04,56.88,57.058,57.199,57.518,57.822,71.121
-3.84,1.04,57.15,57.327,57.468,57.786,58.089,70.995
-3.76,1.04,57.424,57.601,57.74,58.057,58.36,70.852
-3.68,1.04,57.704,57.88,58.019,58.335,58.636,70.697
-3.6,1.04,57.99,58.165,58.302,58.617,58.917,70.533
-3.52,1.04,58.282,58.456,58.592,58.906,59.205,70.364
-3.44,1.04,58.579,58.753,58.888,59.201,59.499,70.194
-3.36,1.04,58.884,59.056,59.191,59.503,59.8,70.023
-3.28,1.04,59.195,59.367,59.501,59.812,60.109,69.856
-3.2,1.04,59.514,59.686,59.818,60.129,60.425,69.693
-3.12,1.04,59.841,60.012,60.144,60.454,60.749,69.536
-3.04,1.04,60.177,60.348,60.479,60.788,61.082,69.385
-2.96,1.04,60.523,60.693,60.823,61.131,61.424,69.239
-2.88,1.04,60.878,61.048,61.177,61.484,61.777,69.095
-2.8,1.04,61.244,61.414,61.542,61.848,62.139,68.981
-2.72,1.04,61.622,61.791,61.918,62.223,62.514,68.859
-2.64,1.04,62.012,62.181,62.307,62.611,62.901,68.706
-2.56,1.04,62.416,62.584,62.709,63.012,63.301,68.531
-2.48,1.04,62.834,63.002,63.126,63.428,63.716,68.348
-2.4,1.04,63.265,63.432,63.555,63.856,64.142,68.16
-2.32,1.04,63.69,63.856,63.978,64.279,64.563,67.97
-2.24,1.04,64.126,64.291,64.413,64.712,64.996,67.78
-2.16,1.04,64.578,64.743,64.864,65.162,65.445,67.591
-2.08,1.04,65.051,65.215,65.335,65.632,65.914,67.398
-2,1.04,65.548,65.712,65.83,66.126,66.407,67.195
-1.92,1.04,66.071,66.235,66.352,66.647,66.927,66.984
-1.84,1.04,66.627,66.79,66.905,67.2,67.478,66.768
-1.76,1.04,67.218,67.381,67.495,67.788,68.065,66.552
-1.68,1.04,67.842,68.005,68.118,68.41,68.685,66.338
-1.6,1.04,68.398,68.559,68.674,68.963,69.236,66.129
-1.52,1.04,68.94,69.1,69.215,69.503,69.776,65.925
-1.44,1.04,69.479,69.64,69.754,70.043,70.317,65.751
-1.36,1.04,70.023,70.185,70.297,70.587,70.858,65.539
-1.28,1.04,70.573,70.733,70.846,71.134,71.405,65.31
-1.2,1.04,71.137,71.299,71.412,71.7,71.971,65.07
-1.12,1.04,71.712,71.874,71.986,72.275,72.544,64.821
-1.04,1.04,72.287,72.45,72.563,72.852,73.121,64.567
-0.96,1.04,72.862,73.024,73.138,73.427,73.698,64.312
-0.88,1.04,73.432,73.593,73.706,73.997,74.266,64.062
-0.8,1.04,73.991,74.15,74.263,74.553,74.823,63.82
-0.72,1.04,74.532,74.69,74.802,75.091,75.362,63.592
-0.64,1.04,75.047,75.204,75.316,75.604,75.874,63.407
-0.56,1.04,75.53,75.685,75.797,76.083,76.353,63.243
-0.48,1.04,75.971,76.124,76.236,76.521,76.791,63.096
-0.4,1.04,76.366,76.515,76.627,76.911,77.18,62.978
-0.32,1.04,76.707,76.853,76.964,77.246,77.515,62.903
-0.24,1.04,76.994,77.134,77.244,77.523,77.792,62.88
-0.16,1.04,77.226,77.36,77.467,77.743,78.011,62.911
-0.08,1.04,77.408,77.533,77.637,77.907,78.173,62.997
0,1.04,77.547,77.66,77.758,78.02,78.285,63.128
0.08,1.04,77.394,77.484,77.595,77.842,78.1,63.311
0.16,1.04,77.388,77.453,77.554,77.784,78.036,63.477
0.24,1.04,77.369,77.401,77.485,77.689,77.93,64.054
0.32,1.04,77.33,77.317,77.376,77.542,77.778,63.876
0.4,1.04,77.277,77.218,77.232,77.356,77.571,63.655
0.48,1.04,77.241,77.115,77.076,77.133,77.32,63.391
0.56,1.04,77.225,77.028,76.922,76.893,77.039,63.111
0.64,1.04,77.255,76.977,76.791,76.651,76.741,62.802
0.72,1.04,77.326,76.974,76.7,76.431,76.431,62.461
0.8,1.04,77.472,77.022,76.663,76.237,76.148,62.077
0.88,1.04,77.674,77.151,76.681,76.106,75.88,61.709
0.96,1.04,77.918,77.338,76.782,76.025,75.657,61.305
1.04,1.04,78.189,77.57,76.945,76.004,75.494,60.869
1.12,1.04,78.487,77.832,77.155,76.069,75.382,60.408
1.2,1.04,78.781,78.124,77.404,76.197,75.331,59.927
1.28,1.04,79.086,78.405,77.679,76.374,75.367,59.43
1.36,1.04,79.348,78.713,77.955,76.587,75.468,58.923
1.44,1.04,79.535,78.985,78.245,76.838,75.62,58.409
1.52,1.04,79.617,79.206,78.526,77.088,75.812,57.892
1.6,1.04,79.662,79.295,78.765,77.385,76.027,57.372
1.68,1.04,79.669,79.33,78.922,77.664,76.276,56.853
1.76,1.04,79.641,79.327,78.95,77.906,76.517,56.335
1.84,1.04,79.565,79.276,78.931,78.041,76.679,55.828
1.92,1.04,79.443,79.179,78.868,78.061,76.771,55.335
2,1.04,79.291,79.05,78.772,78.042,76.835,54.859
2.08,1.04,79.113,78.896,78.647,77.986,76.871,54.389
2.16,1.04,78.914,78.719,78.498,77.898,76.877,53.929
2.24,1.04,78.697,78.522,78.328,77.782,76.852,53.479
2.32,1.04,78.447,78.289,78.119,77.621,76.776,53.039
2.4,1.04,78.183,78.041,77.893,77.435,76.666,52.61
2.48,1.04,77.908,77.779,77.652,77.229,76.531,52.19
2.56,1.04,77.622,77.506,77.399,77.006,76.37,51.781
2.64,1.04,77.328,77.221,77.134,76.768,76.186,51.382
2.72,1.04,77.026,76.928,76.86,76.517,75.983,50.991
2.8,1.04,76.717,76.627,76.576,76.254,75.763,50.609
2.88,1.04,76.403,76.32,76.288,75.983,75.535,50.23
2.96,1.04,76.088,76.021,76.008,75.707,75.311,49.855
3.04,1.04,75.771,75.719,75.724,75.435,75.078,49.482
3.12,1.04,75.449,75.414,75.434,75.163,74.835,49.108
3.2,1.04,75.162,75.106,75.139,74.887,74.583,48.736
3.28,1.04,74.874,74.796,74.84,74.606,74.326,48.369
3.36,1.04,74.586,74.487,74.538,74.322,74.067,48.01
3.44,1.04,74.161,74.197,74.233,74.033,73.805,47.659
3.52,1.04,73.743,73.908,73.927,73.741,73.539,47.315
3.6,1.04,73.405,73.55,73.618,73.447,73.269,46.979
3.68,1.04,73.118,73.093,73.286,73.135,72.984,46.65
3.76,1.04,72.841,72.687,72.952,72.809,72.677,46.328
3.84,1.04,72.572,72.397,72.608,72.48,72.366,46.012
3.92,1.04,72.311,72.119,72.146,72.15,72.054,45.702
4,1.04,72.056,71.852,71.733,71.82,71.739,45.398
4.08,1.04,71.806,71.594,71.419,71.489,71.424,45.101
4.16,1.04,71.559,71.345,71.142,71.147,71.107,44.809
4.24,1.04,71.314,71.102,70.878,70.705,70.79,44.522
4.32,1.04,71.07,70.866,70.624,70.308,70.473,44.241
4.4,1.04,70.824,70.633,70.382,70.01,70.156,43.964
4.48,1.04,70.55,70.403,70.148,69.744,69.837,43.693
4.56,1.04,70.279,70.175,69.922,69.49,69.478,43.426
4.64,1.04,70.011,69.948,69.701,69.249,69.07,43.164
4.72,1.04,69.746,69.71,69.486,69.02,68.699,42.907
4.8,1.04,69.485,69.452,69.273,68.8,68.434,42.654
4.88,1.04,69.226,69.196,69.063,68.59,68.181,42.404
4.96,1.04,68.971,68.944,68.853,68.388,67.941,42.159
5.04,1.04,68.719,68.695,68.644,68.191,67.712,41.918
5.12,1.04,68.471,68.448,68.42,68,67.496,41.681
5.2,1.04,68.227,68.205,68.18,67.812,67.29,41.447
5.28,1.04,67.986,67.964,67.942,67.626,67.093,41.217
5.36,1.04,67.749,67.727,67.708,67.442,66.905,40.991
5.44,1.04,67.516,67.493,67.476,67.258,66.725,40.767
5.52,1.04,67.286,67.262,67.247,67.074,66.55,40.547
5.6,1.04,67.06,67.035,67.02,66.89,66.38,40.33
5.68,1.04,66.838,66.811,66.796,66.693,66.214,40.117
5.76,1.04,66.619,66.59,66.574,66.477,66.051,39.906
5.84,1.04,66.395,66.367,66.353,66.262,65.89,39.698
5.92,1.04,66.157,66.127,66.116,66.033,65.718,39.493
6,1.04,65.924,65.89,65.877,65.798,65.534,39.291
-6,1.12,51.148,51.346,51.51,51.859,52.183,72.391
-5.92,1.12,51.333,51.531,51.693,52.041,52.363,72.332
-5.84,1.12,51.519,51.716,51.878,52.225,52.546,72.271
-5.76,1.12,51.708,51.905,52.065,52.412,52.731,72.205
-5.68,1.12,51.899,52.095,52.255,52.6,52.919,72.133
-5.6,1.12,52.092,52.288,52.448,52.791,53.109,72.058
-5.52,1.12,52.288,52.483,52.642,52.985,53.301,71.982
-5.44,1.12,52.487,52.681,52.84,53.181,53.496,71.907
-5.36,1.12,52.688,52.882,53.039,53.379,53.693,71.834
-5.28,1.12,52.892,53.085,53.242,53.58,53.893,71.762
-5.2,1.12,53.099,53.291,53.448,53.783,54.096,71.689
-5.12,1.12,53.308,53.5,53.656,53.989,54.302,71.614
-5.04,1.12,53.521,53.712,53.867,54.199,54.511,71.528
-4.96,1.12,53.737,53.928,54.082,54.411,54.723,71.431
-4.88,1.12,53.956,54.146,54.299,54.626,54.938,71.326
-4.8,1.12,54.178,54.368,54.519,54.845,55.156,71.215
-4.72,1.12,54.404,54.593,54.741,55.067,55.377,71.101
-4.64,1.12,54.633,54.821,54.968,55.293,55.602,70.987
-4.56,1.12,54.866,55.053,55.198,55.522,55.831,70.873
-4.48,1.12,55.103,55.287,55.431,55.755,56.063,70.763
-4.4,1.12,55.344,55.525,55.669,55.991,56.299,70.657
-4.32,1.12,55.588,55.767,55.911,56.232,56.54,70.555
-4.24,1.12,55.835,56.014,56.157,56.477,56.784,70.456
-4.16,1.12,56.086,56.264,56.407,56.727,57.033,70.359
-4.08,1.12,56.342,56.52,56.661,56.981,57.286,70.262
-4,1.12,56.602,56.779,56.92,57.239,57.543,70.162
-3.92,1.12,56.866,57.043,57.183,57.5,57.803,70.053
-3.84,1.12,57.135,57.311,57.45,57.767,58.069,69.927
-3.76,1.12,57.41,57.585,57.723,58.038,58.339,69.787
-3.68,1.12,57.69,57.864,58.001,58.315,58.616,69.635
-3.6,1.12,57.975,58.149,58.285,58.598,58.898,69.475
-3.52,1.12,58.267,58.44,58.575,58.887,59.186,69.309
-3.44,1.12,58.565,58.737,58.871,59.183,59.481,69.141
-3.36,1.12,58.87,59.042,59.175,59.486,59.783,68.972
-3.28,1.12,59.182,59.354,59.486,59.796,60.092,68.805
-3.2,1.12,59.502,59.673,59.805,60.114,60.41,68.642
-3.12,1.12,59.831,60.001,60.132,60.441,60.735,68.484
-3.04,1.12,60.169,60.338,60.468,60.776,61.07,68.33
-2.96,1.12,60.516,60.685,60.814,61.121,61.414,68.182
-2.88,1.12,60.873,61.042,61.17,61.476,61.768,68.036
-2.8,1.12,61.241,61.41,61.537,61.842,62.133,67.919
-2.72,1.12,61.622,61.79,61.916,62.22,62.51,67.799
-2.64,1.12,62.014,62.182,62.308,62.611,62.9,67.652
-2.56,1.12,62.421,62.588,62.712,63.015,63.302,67.484
-2.48,1.12,62.842,63.009,63.132,63.434,63.72,67.307
-2.4,1.12,63.281,63.447,63.569,63.869,64.154,67.125
-2.32,1.12,63.72,63.885,64.006,64.306,64.59,66.941
-2.24,1.12,64.163,64.328,64.449,64.747,65.031,66.756
-2.16,1.12,64.624,64.788,64.908,65.206,65.488,66.571
-2.08,1.12,65.105,65.269,65.387,65.684,65.965,66.384
-2,1.12,65.61,65.774,65.891,66.187,66.467,66.187
-1.92,1.12,66.143,66.306,66.422,66.718,66.996,65.984
-1.84,1.12,66.708,66.871,66.986,67.28,67.558,65.777
-1.76,1.12,67.243,67.406,67.521,67.814,68.091,65.569
-1.68,1.12,67.743,67.906,68.021,68.314,68.591,65.362
-1.6,1.12,68.24,68.403,68.518,68.811,69.086,65.159
-1.52,1.12,68.74,68.903,69.017,69.31,69.582,64.96
-1.44,1.12,69.242,69.403,69.52,69.81,70.085,64.786
-1.36,1.12,69.748,69.911,70.026,70.318,70.589,64.582
-1.28,1.12,70.26,70.421,70.537,70.827,71.101,64.363
-1.2,1.12,70.772,70.935,71.05,71.342,71.612,64.135
-1.12,1.12,71.299,71.462,71.579,71.868,72.141,63.901
-1.04,1.12,71.83,71.991,72.107,72.399,72.67,63.664
-0.96,1.12,72.358,72.518,72.633,72.924,73.196,63.427
-0.88,1.12,72.878,73.037,73.151,73.441,73.714,63.194
-0.8,1.12,73.385,73.542,73.655,73.944,74.216,62.971
-0.72,1.12,73.872,74.028,74.141,74.428,74.7,62.761
-0.64,1.12,74.335,74.489,74.601,74.887,75.158,62.593
-0.56,1.12,74.766,74.918,75.029,75.314,75.584,62.447
-0.48,1.12,75.16,75.309,75.419,75.703,75.972,62.321
-0.4,1.12,75.512,75.657,75.767,76.048,76.317,62.223
-0.32,1.12,75.82,75.96,76.068,76.346,76.615,62.166
-0.24,1.12,76.08,76.214,76.32,76.595,76.862,62.154
-0.16,1.12,76.296,76.422,76.525,76.794,77.06,62.188
-0.08,1.12,76.47,76.586,76.683,76.946,77.21,62.266
0,1.12,76.609,76.711,76.801,77.054,77.315,62.377
0.08,1.12,76.467,76.545,76.645,76.879,77.132,62.527
0.16,1.12,76.475,76.527,76.616,76.83,77.074,62.66
0.24,1.12,76.478,76.497,76.567,76.753,76.984,63.193
0.32,1.12,76.466,76.441,76.486,76.631,76.854,63.003
0.4,1.12,76.443,76.374,76.376,76.478,76.676,62.776
0.48,1.12,76.432,76.303,76.255,76.291,76.46,62.513
0.56,1.12,76.434,76.243,76.134,76.089,76.215,62.242
0.64,1.12,76.47,76.209,76.03,75.883,75.953,61.948
0.72,1.12,76.537,76.212,75.957,75.694,75.681,61.629
0.8,1.12,76.666,76.255,75.926,75.525,75.429,61.273
0.88,1.12,76.84,76.364,75.937,75.406,75.189,60.936
0.96,1.12,77.049,76.523,76.019,75.328,74.986,60.567
1.04,1.12,77.283,76.719,76.153,75.299,74.833,60.169
1.12,1.12,77.543,76.942,76.327,75.343,74.721,59.748
1.2,1.12,77.802,77.195,76.537,75.442,74.661,59.307
1.28,1.12,78.076,77.441,76.773,75.583,74.677,58.85
1.36,1.12,78.316,77.717,77.013,75.759,74.749,58.383
1.44,1.12,78.492,77.965,77.271,75.971,74.866,57.907
1.52,1.12,78.573,78.17,77.525,76.185,75.02,57.422
1.6,1.12,78.621,78.256,77.744,76.446,75.197,56.935
1.68,1.12,78.634,78.293,77.892,76.694,75.407,56.444
1.76,1.12,78.614,78.296,77.921,76.912,75.614,55.96
1.84,1.12,78.55,78.254,77.908,77.036,75.752,55.485
1.92,1.12,78.442,78.169,77.855,77.055,75.831,55.024
2,1.12,78.306,78.057,77.772,77.041,75.887,54.568
2.08,1.12,78.145,77.918,77.663,76.995,75.918,54.119
2.16,1.12,77.952,77.744,77.515,76.903,75.904,53.678
2.24,1.12,77.739,77.55,77.344,76.782,75.862,53.246
2.32,1.12,77.511,77.338,77.156,76.638,75.793,52.823
2.4,1.12,77.27,77.112,76.952,76.474,75.7,52.409
2.48,1.12,77.018,76.874,76.734,76.291,75.583,52.003
2.56,1.12,76.756,76.624,76.504,76.092,75.444,51.607
2.64,1.12,76.486,76.365,76.264,75.879,75.284,51.219
2.72,1.12,76.209,76.096,76.014,75.653,75.105,50.839
2.8,1.12,75.924,75.82,75.755,75.415,74.911,50.463
2.88,1.12,75.634,75.536,75.488,75.168,74.702,50.094
2.96,1.12,75.342,75.256,75.226,74.916,74.497,49.724
3.04,1.12,75.048,74.977,74.964,74.66,74.287,49.355
3.12,1.12,74.752,74.695,74.697,74.41,74.067,48.985
3.2,1.12,74.469,74.41,74.425,74.156,73.839,48.619
3.28,1.12,74.204,74.123,74.148,73.897,73.602,48.259
3.36,1.12,73.937,73.831,73.867,73.633,73.363,47.907
3.44,1.12,73.611,73.552,73.582,73.365,73.12,47.562
3.52,1.12,73.16,73.257,73.276,73.077,72.861,47.225
3.6,1.12,72.76,72.956,72.959,72.774,72.582,46.894
3.68,1.12,72.482,72.515,72.639,72.467,72.298,46.57
3.76,1.12,72.216,72.104,72.318,72.158,72.009,46.252
3.84,1.12,71.958,71.782,72.004,71.847,71.716,45.941
3.92,1.12,71.707,71.514,71.607,71.533,71.419,45.635
4,1.12,71.463,71.257,71.191,71.219,71.12,45.336
4.08,1.12,71.223,71.008,70.838,70.903,70.82,45.042
4.16,1.12,70.986,70.768,70.57,70.593,70.519,44.753
4.24,1.12,70.752,70.535,70.314,70.202,70.216,44.47
4.32,1.12,70.52,70.307,70.069,69.805,69.914,44.192
4.4,1.12,70.288,70.084,69.834,69.468,69.611,43.918
4.48,1.12,70.036,69.864,69.607,69.209,69.309,43.65
4.56,1.12,69.774,69.645,69.388,68.963,69.003,43.386
4.64,1.12,69.515,69.427,69.175,68.728,68.604,43.126
4.72,1.12,69.259,69.21,68.967,68.504,68.235,42.871
4.8,1.12,69.006,68.965,68.762,68.29,67.936,42.62
4.88,1.12,68.756,68.718,68.559,68.085,67.69,42.373
4.96,1.12,68.509,68.474,68.358,67.888,67.455,42.13
5.04,1.12,68.264,68.232,68.158,67.697,67.231,41.891
5.12,1.12,68.023,67.993,67.957,67.512,67.019,41.656
5.2,1.12,67.786,67.757,67.724,67.33,66.817,41.424
5.28,1.12,67.552,67.524,67.494,67.15,66.624,41.195
5.36,1.12,67.321,67.293,67.266,66.972,66.44,40.97
5.44,1.12,67.094,67.065,67.041,66.795,66.263,40.748
5.52,1.12,66.871,66.841,66.818,66.619,66.093,40.53
5.6,1.12,66.65,66.619,66.598,66.441,65.927,40.314
5.68,1.12,66.424,66.395,66.378,66.263,65.766,40.102
5.76,1.12,66.185,66.156,66.14,66.04,65.596,39.893
5.84,1.12,65.949,65.918,65.902,65.807,65.416,39.686
5.92,1.12,65.716,65.683,65.667,65.576,65.237,39.482
6,1.12,65.487,65.451,65.434,65.348,65.058,39.281
-6,1.2,51.131,51.329,51.491,51.84,52.165,71.426
-5.92,1.2,51.315,51.512,51.674,52.021,52.346,71.365
-5.84,1.2,51.501,51.698,51.859,52.205,52.529,71.302
-5.76,1.2,51.69,51.886,52.046,52.391,52.714,71.236
-5.68,1.2,51.88,52.076,52.235,52.58,52.902,71.164
-5.6,1.2,52.073,52.268,52.427,52.771,53.092,71.089
-5.52,1.2,52.269,52.463,52.622,52.964,53.284,71.012
-5.44,1.2,52.467,52.661,52.819,53.16,53.479,70.936
-5.36,1.2,52.668,52.861,53.019,53.359,53.676,70.86
-5.28,1.2,52.872,53.064,53.221,53.56,53.876,70.784
-5.2,1.2,53.078,53.27,53.426,53.764,54.079,70.708
-5.12,1.2,53.288,53.479,53.634,53.971,54.285,70.629
-5.04,1.2,53.5,53.691,53.846,54.181,54.494,70.541
-4.96,1.2,53.716,53.906,54.06,54.394,54.705,70.443
-4.88,1.2,53.935,54.124,54.277,54.609,54.92,70.337
-4.8,1.2,54.157,54.346,54.498,54.828,55.138,70.226
-4.72,1.2,54.382,54.57,54.722,55.05,55.36,70.112
-4.64,1.2,54.611,54.799,54.95,55.275,55.585,69.996
-4.56,1.2,54.844,55.031,55.181,55.504,55.813,69.882
-4.48,1.2,55.081,55.267,55.416,55.737,56.045,69.77
-4.4,1.2,55.321,55.507,55.653,55.974,56.282,69.661
-4.32,1.2,55.566,55.751,55.895,56.215,56.522,69.555
-4.24,1.2,55.815,55.998,56.141,56.46,56.766,69.452
-4.16,1.2,56.067,56.249,56.391,56.709,57.014,69.351
-4.08,1.2,56.324,56.503,56.643,56.961,57.265,69.25
-4,1.2,56.585,56.761,56.901,57.217,57.521,69.146
-3.92,1.2,56.85,57.025,57.164,57.479,57.781,69.036
-3.84,1.2,57.119,57.293,57.431,57.745,58.046,68.91
-3.76,1.2,57.393,57.567,57.703,58.016,58.317,68.772
-3.68,1.2,57.672,57.846,57.981,58.294,58.594,68.623
-3.6,1.2,57.958,58.131,58.265,58.577,58.876,68.465
-3.52,1.2,58.25,58.422,58.556,58.867,59.165,68.302
-3.44,1.2,58.549,58.72,58.853,59.163,59.461,68.137
-3.36,1.2,58.854,59.025,59.158,59.467,59.764,67.971
-3.28,1.2,59.167,59.338,59.469,59.778,60.074,67.806
-3.2,1.2,59.488,59.659,59.789,60.097,60.392,67.645
-3.12,1.2,59.818,59.988,60.118,60.425,60.719,67.487
-3.04,1.2,60.157,60.326,60.456,60.762,61.055,67.334
-2.96,1.2,60.506,60.675,60.803,61.108,61.401,67.185
-2.88,1.2,60.865,61.033,61.161,61.465,61.756,67.039
-2.8,1.2,61.235,61.403,61.53,61.833,62.124,66.92
-2.72,1.2,61.617,61.784,61.91,62.213,62.502,66.803
-2.64,1.2,62.012,62.179,62.303,62.605,62.893,66.663
-2.56,1.2,62.421,62.587,62.711,63.012,63.299,66.501
-2.48,1.2,62.846,63.012,63.134,63.434,63.72,66.332
-2.4,1.2,63.287,63.452,63.573,63.873,64.157,66.157
-2.32,1.2,63.741,63.907,64.027,64.325,64.609,65.98
-2.24,1.2,64.195,64.359,64.479,64.776,65.059,65.801
-2.16,1.2,64.662,64.827,64.945,65.242,65.524,65.622
-2.08,1.2,65.15,65.314,65.432,65.728,66.009,65.441
-2,1.2,65.662,65.826,65.943,66.239,66.518,65.251
-1.92,1.2,66.179,66.342,66.459,66.753,67.031,65.056
-1.84,1.2,66.648,66.813,66.928,67.224,67.5,64.858
-1.76,1.2,67.11,67.274,67.389,67.684,67.959,64.659
-1.68,1.2,67.571,67.733,67.852,68.143,68.42,64.46
-1.6,1.2,68.033,68.196,68.314,68.607,68.884,64.263
-1.52,1.2,68.501,68.664,68.781,69.074,69.349,64.07
-1.44,1.2,68.971,69.134,69.252,69.544,69.821,63.897
-1.36,1.2,69.445,69.609,69.725,70.019,70.293,63.7
-1.28,1.2,69.921,70.084,70.203,70.495,70.769,63.491
-1.2,1.2,70.399,70.561,70.679,70.972,71.247,63.274
-1.12,1.2,70.878,71.039,71.156,71.449,71.722,63.053
-1.04,1.2,71.366,71.525,71.641,71.933,72.208,62.83
-0.96,1.2,71.851,72.009,72.123,72.414,72.688,62.61
-0.88,1.2,72.326,72.483,72.597,72.886,73.159,62.396
-0.8,1.2,72.788,72.942,73.055,73.343,73.615,62.189
-0.72,1.2,73.23,73.383,73.495,73.78,74.052,61.997
-0.64,1.2,73.648,73.798,73.909,74.193,74.464,61.844
-0.56,1.2,74.037,74.184,74.294,74.576,74.846,61.714
-0.48,1.2,74.392,74.536,74.645,74.925,75.194,61.605
-0.4,1.2,74.71,74.85,74.957,75.234,75.503,61.525
-0.32,1.2,74.99,75.124,75.229,75.503,75.77,61.479
-0.24,1.2,75.231,75.358,75.459,75.728,75.994,61.475
-0.16,1.2,75.434,75.551,75.648,75.911,76.174,61.508
-0.08,1.2,75.602,75.708,75.799,76.052,76.313,61.577
0,1.2,75.74,75.832,75.914,76.156,76.413,61.669
0.08,1.2,75.608,75.674,75.764,75.985,76.232,61.791
0.16,1.2,75.628,75.667,75.745,75.943,76.179,61.895
0.24,1.2,75.648,75.655,75.713,75.88,76.101,62.391
0.32,1.2,75.657,75.623,75.655,75.781,75.99,62.19
0.4,1.2,75.657,75.581,75.573,75.655,75.838,61.96
0.48,1.2,75.665,75.535,75.481,75.499,75.65,61.698
0.56,1.2,75.681,75.497,75.388,75.329,75.438,61.434
0.64,1.2,75.724,75.477,75.306,75.154,75.209,61.154
0.72,1.2,75.788,75.486,75.248,74.992,74.969,60.853
0.8,1.2,75.903,75.525,75.222,74.844,74.745,60.521
0.88,1.2,76.055,75.619,75.229,74.737,74.53,60.21
0.96,1.2,76.235,75.754,75.296,74.662,74.345,59.871
1.04,1.2,76.437,75.921,75.406,74.627,74.2,59.505
1.12,1.2,76.663,76.111,75.551,74.655,74.09,59.118
1.2,1.2,76.892,76.33,75.726,74.728,74.023,58.712
1.28,1.2,77.137,76.545,75.928,74.84,74.021,58.291
1.36,1.2,77.355,76.79,76.136,74.982,74.068,57.857
1.44,1.2,77.518,77.013,76.363,75.158,74.154,57.411
1.52,1.2,77.595,77.202,76.59,75.34,74.275,56.958
1.6,1.2,77.642,77.282,76.79,75.567,74.417,56.498
1.68,1.2,77.659,77.319,76.926,75.786,74.593,56.04
1.76,1.2,77.646,77.325,76.955,75.982,74.768,55.588
1.84,1.2,77.591,77.29,76.946,76.096,74.885,55.146
1.92,1.2,77.493,77.216,76.901,76.113,74.952,54.707
2,1.2,77.361,77.104,76.816,76.089,74.983,54.272
2.08,1.2,77.205,76.968,76.705,76.034,74.99,53.843
2.16,1.2,77.028,76.809,76.571,75.951,74.975,53.422
2.24,1.2,76.834,76.633,76.418,75.845,74.938,53.007
2.32,1.2,76.625,76.44,76.248,75.717,74.878,52.6
2.4,1.2,76.404,76.234,76.063,75.571,74.797,52.2
2.48,1.2,76.173,76.016,75.866,75.407,74.695,51.809
2.56,1.2,75.932,75.787,75.656,75.229,74.574,51.425
2.64,1.2,75.683,75.549,75.437,75.037,74.434,51.048
2.72,1.2,75.428,75.302,75.208,74.832,74.276,50.678
2.8,1.2,75.165,75.048,74.971,74.617,74.102,50.311
2.88,1.2,74.897,74.787,74.726,74.392,73.916,49.947
2.96,1.2,74.624,74.522,74.477,74.159,73.723,49.584
3.04,1.2,74.352,74.264,74.235,73.923,73.533,49.219
3.12,1.2,74.078,74.003,73.989,73.689,73.334,48.854
3.2,1.2,73.799,73.739,73.737,73.454,73.125,48.495
3.28,1.2,73.549,73.469,73.479,73.214,72.909,48.143
3.36,1.2,73.276,73.176,73.199,72.955,72.674,47.798
3.44,1.2,72.999,72.879,72.908,72.68,72.423,47.459
3.52,1.2,72.585,72.598,72.612,72.398,72.166,47.128
3.6,1.2,72.182,72.315,72.312,72.111,71.904,46.803
3.68,1.2,71.864,71.963,72.01,71.822,71.636,46.484
3.76,1.2,71.608,71.547,71.704,71.529,71.364,46.171
3.84,1.2,71.361,71.184,71.404,71.234,71.087,45.864
3.92,1.2,71.12,70.927,71.088,70.936,70.805,45.563
4,1.2,70.885,70.679,70.666,70.637,70.522,45.268
4.08,1.2,70.655,70.439,70.293,70.338,70.236,44.978
4.16,1.2,70.429,70.208,70.015,70.039,69.949,44.693
4.24,1.2,70.205,69.984,69.767,69.723,69.661,44.413
4.32,1.2,69.983,69.764,69.53,69.319,69.372,44.138
4.4,1.2,69.761,69.55,69.302,68.956,69.083,43.868
4.48,1.2,69.534,69.338,69.082,68.691,68.793,43.602
