X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-1.68,2.48,67.77,67.958,68.239,68.566,53.117
-1.6,2.48,68.017,68.204,68.485,68.811,53.094
-1.52,2.48,68.259,68.447,68.726,69.052,53.088
-1.44,2.48,68.497,68.684,68.963,69.289,53.052
-1.36,2.48,68.729,68.916,69.194,69.519,52.989
-1.28,2.48,68.955,69.142,69.419,69.744,52.921
-1.2,2.48,69.175,69.361,69.638,69.962,52.848
-1.12,2.48,69.388,69.573,69.849,70.173,52.772
-1.04,2.48,69.593,69.777,70.053,70.376,52.692
-0.96,2.48,69.79,69.974,70.248,70.571,52.611
-0.88,2.48,69.978,70.161,70.434,70.757,52.531
-0.8,2.48,70.151,70.333,70.604,70.927,52.453
-0.72,2.48,70.312,70.493,70.763,71.085,52.381
-0.64,2.48,70.463,70.642,70.91,71.231,52.315
-0.56,2.48,70.604,70.781,71.046,71.367,52.257
-0.48,2.48,70.736,70.909,71.173,71.491,52.21
-0.4,2.48,70.859,71.029,71.288,71.605,52.175
-0.32,2.48,70.973,71.138,71.394,71.709,52.153
-0.24,2.48,71.08,71.24,71.49,71.802,52.142
-0.16,2.48,71.18,71.333,71.576,71.884,52.138
-0.08,2.48,71.274,71.419,71.654,71.957,52.137
0,2.48,71.364,71.499,71.723,72.02,52.131
0.08,2.48,71.353,71.484,71.696,71.982,52.147
0.16,2.48,71.387,71.506,71.703,71.979,52.143
0.24,2.48,71.41,71.515,71.692,71.961,52.459
0.32,2.48,71.422,71.504,71.664,71.916,52.144
0.4,2.48,71.417,71.478,71.612,71.844,51.857
0.48,2.48,71.401,71.434,71.542,71.751,51.592
0.56,2.48,71.378,71.384,71.455,71.639,51.347
0.64,2.48,71.357,71.325,71.363,71.508,51.105
0.72,2.48,71.335,71.273,71.263,71.375,50.871
0.8,2.48,71.327,71.223,71.172,71.233,50.679
0.88,2.48,71.327,71.186,71.085,71.091,50.487
0.96,2.48,71.337,71.164,71.007,70.963,50.289
1.04,2.48,71.375,71.154,70.954,70.84,50.087
1.12,2.48,71.431,71.168,70.914,70.73,49.878
1.2,2.48,71.503,71.206,70.889,70.649,49.662
1.28,2.48,71.59,71.262,70.894,70.585,49.436
1.36,2.48,71.691,71.335,70.923,70.538,49.2
1.44,2.48,71.806,71.424,70.972,70.51,48.954
1.52,2.48,71.93,71.525,71.039,70.517,48.7
1.6,2.48,72.056,71.642,71.122,70.546,48.438
1.68,2.48,72.201,71.766,71.221,70.594,48.168
1.76,2.48,72.343,71.891,71.331,70.66,47.892
1.84,2.48,72.476,72.035,71.456,70.74,47.611
1.92,2.48,72.596,72.175,71.583,70.838,47.325
2,2.48,72.66,72.306,71.714,70.945,47.034
2.08,2.48,72.708,72.425,71.86,71.065,46.74
2.16,2.48,72.742,72.497,72.003,71.193,46.442
2.24,2.48,72.765,72.537,72.139,71.323,46.142
2.32,2.48,72.776,72.572,72.263,71.455,45.839
2.4,2.48,72.773,72.599,72.358,71.601,45.534
2.48,2.48,72.755,72.613,72.406,71.745,45.228
2.56,2.48,72.72,72.613,72.444,71.883,44.92
2.64,2.48,72.667,72.597,72.482,72.011,44.611
2.72,2.48,72.596,72.564,72.51,72.127,44.303
2.8,2.48,72.509,72.513,72.527,72.197,43.994
2.88,2.48,72.404,72.446,72.531,72.239,43.685
2.96,2.48,72.281,72.362,72.523,72.286,43.377
3.04,2.48,72.138,72.261,72.499,72.325,43.07
3.12,2.48,71.975,72.141,72.46,72.356,42.763
3.2,2.48,71.603,72.002,72.407,72.378,42.458
3.28,2.48,71.151,71.843,72.339,72.39,42.155
3.36,2.48,70.809,71.48,72.257,72.391,41.852
3.44,2.48,70.544,71.027,72.158,72.38,41.552
3.52,2.48,70.276,70.681,72.041,72.355,41.254
3.6,2.48,70.049,70.417,71.906,72.317,40.957
3.68,2.48,69.847,70.15,71.752,72.267,40.663
3.76,2.48,69.669,69.899,71.513,72.205,40.371
3.84,2.48,69.519,69.689,71.034,72.131,40.081
3.92,2.48,69.397,69.503,70.618,72.042,39.793
4,2.48,69.305,69.342,70.355,71.936,39.508
4.08,2.48,69.24,69.211,70.088,71.814,39.225
4.16,2.48,69.202,69.108,69.822,71.672,38.945
4.24,2.48,69.187,69.034,69.561,71.511,38.668
4.32,2.48,69.192,68.986,69.348,71.184,38.393
4.4,2.48,69.215,68.963,69.16,70.721,38.12
4.48,2.48,69.251,68.961,68.998,70.35,37.85
4.56,2.48,69.297,68.978,68.864,70.087,37.583
4.64,2.48,69.35,69.01,68.759,69.821,37.318
4.72,2.48,69.408,69.055,68.681,69.559,37.056
4.8,2.48,69.468,69.109,68.63,69.302,36.797
4.88,2.48,69.527,69.171,68.602,69.054,36.54
4.96,2.48,69.582,69.238,68.595,68.842,36.286
5.04,2.48,69.632,69.307,68.606,68.666,36.034
5.12,2.48,69.674,69.377,68.633,68.516,35.785
5.2,2.48,69.708,69.445,68.672,68.394,35.538
5.28,2.48,69.725,69.51,68.722,68.299,35.294
5.36,2.48,69.689,69.57,68.781,68.23,35.052
5.44,2.48,69.65,69.623,68.845,68.184,34.813
5.52,2.48,69.608,69.668,68.914,68.161,34.576
5.6,2.48,69.564,69.703,68.985,68.156,34.342
5.68,2.48,69.518,69.713,69.057,68.168,34.11
5.76,2.48,69.472,69.684,69.129,68.194,33.88
5.84,2.48,69.424,69.651,69.2,68.232,33.653
5.92,2.48,69.377,69.616,69.266,68.279,33.428
6,2.48,69.329,69.579,69.328,68.334,33.205
-6,2.56,54.884,55.101,55.418,55.787,51.61
-5.92,2.56,55.067,55.283,55.599,55.968,51.622
-5.84,2.56,55.252,55.467,55.783,56.151,51.634
-5.76,2.56,55.439,55.653,55.968,56.336,51.646
-5.68,2.56,55.628,55.842,56.157,56.523,51.659
-5.6,2.56,55.82,56.033,56.347,56.712,51.672
-5.52,2.56,56.014,56.227,56.54,56.905,51.686
-5.44,2.56,56.211,56.423,56.735,57.099,51.7
-5.36,2.56,56.41,56.622,56.933,57.296,51.716
-5.28,2.56,56.612,56.823,57.134,57.496,51.734
-5.2,2.56,56.817,57.027,57.337,57.698,51.753
-5.12,2.56,57.024,57.234,57.544,57.904,51.775
-5.04,2.56,57.235,57.444,57.753,58.112,51.798
-4.96,2.56,57.449,57.657,57.965,58.323,51.824
-4.88,2.56,57.665,57.873,58.18,58.537,51.852
-4.8,2.56,57.885,58.092,58.399,58.755,51.883
-4.72,2.56,58.109,58.315,58.62,58.976,51.916
-4.64,2.56,58.336,58.541,58.846,59.2,51.993
-4.56,2.56,58.566,58.771,59.074,59.427,52.089
-4.48,2.56,58.8,59.004,59.307,59.659,52.189
-4.4,2.56,59.038,59.241,59.543,59.894,52.295
-4.32,2.56,59.28,59.482,59.783,60.133,52.404
-4.24,2.56,59.527,59.728,60.028,60.376,52.517
-4.16,2.56,59.777,59.977,60.276,60.623,52.632
-4.08,2.56,60.018,60.218,60.516,60.862,52.748
-4,2.56,60.256,60.456,60.753,61.099,52.865
-3.92,2.56,60.495,60.694,60.991,61.335,52.981
-3.84,2.56,60.732,60.932,61.228,61.572,53.096
-3.76,2.56,60.971,61.17,61.466,61.809,53.209
-3.68,2.56,61.21,61.41,61.705,62.048,53.318
-3.6,2.56,61.451,61.649,61.945,62.287,53.424
-3.52,2.56,61.692,61.892,62.186,62.529,53.524
-3.44,2.56,61.935,62.134,62.429,62.77,53.618
-3.36,2.56,62.178,62.377,62.672,63.014,53.706
-3.28,2.56,62.423,62.622,62.917,63.259,53.786
-3.2,2.56,62.669,62.868,63.164,63.504,53.858
-3.12,2.56,62.917,63.116,63.41,63.751,53.918
-3.04,2.56,63.167,63.364,63.658,64,53.935
-2.96,2.56,63.418,63.615,63.908,64.248,53.909
-2.88,2.56,63.67,63.866,64.159,64.498,53.871
-2.8,2.56,63.923,64.119,64.41,64.749,53.821
-2.72,2.56,64.177,64.372,64.663,65.001,53.761
-2.64,2.56,64.431,64.626,64.917,65.254,53.694
-2.56,2.56,64.687,64.881,65.17,65.507,53.618
-2.48,2.56,64.942,65.136,65.425,65.76,53.537
-2.4,2.56,65.198,65.391,65.679,66.014,53.449
-2.32,2.56,65.453,65.646,65.933,66.267,53.357
-2.24,2.56,65.708,65.9,66.187,66.52,53.263
-2.16,2.56,65.962,66.153,66.439,66.772,53.166
-2.08,2.56,66.214,66.405,66.691,67.023,53.07
-2,2.56,66.465,66.656,66.941,67.272,52.976
-1.92,2.56,66.714,66.905,67.189,67.519,52.886
-1.84,2.56,66.961,67.151,67.434,67.764,52.802
-1.76,2.56,67.205,67.394,67.677,68.007,52.726
-1.68,2.56,67.445,67.634,67.916,68.245,52.659
-1.6,2.56,67.682,67.871,68.152,68.481,52.638
-1.52,2.56,67.914,68.103,68.383,68.711,52.632
-1.44,2.56,68.142,68.33,68.61,68.937,52.596
-1.36,2.56,68.364,68.551,68.831,69.158,52.534
-1.28,2.56,68.58,68.767,69.046,69.372,52.467
-1.2,2.56,68.79,68.977,69.254,69.581,52.396
-1.12,2.56,68.994,69.179,69.456,69.782,52.322
-1.04,2.56,69.19,69.374,69.65,69.975,52.245
-0.96,2.56,69.378,69.561,69.836,70.161,52.167
-0.88,2.56,69.558,69.74,70.014,70.338,52.089
-0.8,2.56,69.73,69.911,70.182,70.505,52.013
-0.72,2.56,69.893,70.072,70.341,70.664,51.942
-0.64,2.56,70.047,70.224,70.491,70.812,51.879
-0.56,2.56,70.19,70.364,70.629,70.949,51.824
-0.48,2.56,70.322,70.493,70.754,71.072,51.78
-0.4,2.56,70.444,70.611,70.868,71.184,51.748
-0.32,2.56,70.558,70.72,70.972,71.286,51.725
-0.24,2.56,70.666,70.821,71.068,71.377,51.712
-0.16,2.56,70.766,70.915,71.154,71.459,51.704
-0.08,2.56,70.862,71.001,71.232,71.531,51.698
0,2.56,70.952,71.082,71.302,71.594,51.686
0.08,2.56,70.944,71.07,71.276,71.557,51.695
0.16,2.56,70.981,71.095,71.286,71.555,51.684
0.24,2.56,71.007,71.108,71.279,71.541,51.991
0.32,2.56,71.023,71.101,71.257,71.5,51.675
0.4,2.56,71.023,71.081,71.211,71.436,51.389
0.48,2.56,71.013,71.044,71.147,71.351,51.124
0.56,2.56,70.996,71,71.068,71.246,50.881
0.64,2.56,70.98,70.948,70.984,71.123,50.641
0.72,2.56,70.962,70.902,70.891,70.998,50.41
0.8,2.56,70.956,70.857,70.806,70.863,50.22
0.88,2.56,70.957,70.823,70.725,70.729,50.029
0.96,2.56,70.967,70.802,70.651,70.607,49.833
1.04,2.56,71.003,70.792,70.6,70.491,49.627
1.12,2.56,71.055,70.804,70.561,70.385,49.415
1.2,2.56,71.122,70.838,70.536,70.306,49.194
1.28,2.56,71.202,70.889,70.538,70.243,48.966
1.36,2.56,71.296,70.956,70.564,70.195,48.731
1.44,2.56,71.403,71.038,70.608,70.166,48.488
1.52,2.56,71.519,71.132,70.669,70.17,48.239
1.6,2.56,71.636,71.24,70.745,70.194,47.985
1.68,2.56,71.773,71.355,70.837,70.236,47.724
1.76,2.56,71.906,71.472,70.938,70.296,47.458
1.84,2.56,72.031,71.607,71.055,70.37,47.187
1.92,2.56,72.144,71.739,71.174,70.46,46.911
2,2.56,72.203,71.863,71.297,70.56,46.631
2.08,2.56,72.248,71.975,71.435,70.672,46.348
2.16,2.56,72.279,72.041,71.57,70.792,46.061
2.24,2.56,72.298,72.078,71.698,70.914,45.771
2.32,2.56,72.307,72.11,71.816,71.039,45.478
2.4,2.56,72.301,72.134,71.905,71.178,45.184
2.48,2.56,72.28,72.145,71.95,71.315,44.887
2.56,2.56,72.244,72.142,71.985,71.446,44.59
2.64,2.56,72.189,72.123,72.02,71.568,44.291
2.72,2.56,72.118,72.088,72.045,71.678,43.992
2.8,2.56,72.03,72.036,72.06,71.745,43.692
2.88,2.56,71.926,71.968,72.062,71.784,43.393
2.96,2.56,71.803,71.884,72.051,71.829,43.094
3.04,2.56,71.662,71.783,72.026,71.866,42.795
3.12,2.56,71.501,71.664,71.985,71.894,42.497
3.2,2.56,71.136,71.526,71.93,71.914,42.2
3.28,2.56,70.694,71.369,71.862,71.923,41.904
3.36,2.56,70.361,71.013,71.779,71.922,41.61
3.44,2.56,70.101,70.57,71.68,71.909,41.317
3.52,2.56,69.84,70.232,71.563,71.882,41.025
3.6,2.56,69.617,69.974,71.429,71.843,40.736
3.68,2.56,69.419,69.713,71.277,71.792,40.448
3.76,2.56,69.243,69.467,71.042,71.729,40.162
3.84,2.56,69.093,69.261,70.573,71.653,39.878
3.92,2.56,68.97,69.076,70.166,71.564,39.597
4,2.56,68.876,68.917,69.909,71.458,39.317
4.08,2.56,68.808,68.784,69.648,71.336,39.04
4.16,2.56,68.766,68.68,69.387,71.195,38.765
4.24,2.56,68.747,68.602,69.131,71.036,38.493
4.32,2.56,68.748,68.551,68.921,70.715,38.223
4.4,2.56,68.766,68.524,68.734,70.262,37.955
4.48,2.56,68.797,68.518,68.573,69.899,37.69
4.56,2.56,68.84,68.53,68.438,69.641,37.427
4.64,2.56,68.889,68.558,68.33,69.382,37.166
4.72,2.56,68.944,68.599,68.249,69.124,36.908
4.8,2.56,69,68.65,68.194,68.871,36.653
4.88,2.56,69.056,68.708,68.162,68.627,36.4
4.96,2.56,69.109,68.772,68.151,68.417,36.149
5.04,2.56,69.157,68.838,68.158,68.24,35.901
5.12,2.56,69.198,68.905,68.18,68.09,35.655
5.2,2.56,69.23,68.971,68.216,67.965,35.412
5.28,2.56,69.247,69.034,68.262,67.867,35.171
5.36,2.56,69.211,69.092,68.317,67.794,34.932
5.44,2.56,69.172,69.144,68.379,67.745,34.696
5.52,2.56,69.13,69.188,68.445,67.717,34.462
5.6,2.56,69.086,69.223,68.514,67.708,34.23
5.68,2.56,69.041,69.233,68.584,67.716,34.001
5.76,2.56,68.995,69.203,68.654,67.738,33.773
5.84,2.56,68.949,69.171,68.723,67.772,33.549
5.92,2.56,68.902,69.137,68.788,67.816,33.326
6,2.56,68.855,69.1,68.848,67.868,33.105
-6,2.64,54.841,55.057,55.375,55.745,51.078
-5.92,2.64,55.023,55.239,55.555,55.924,51.09
-5.84,2.64,55.207,55.422,55.738,56.107,51.102
-5.76,2.64,55.393,55.608,55.923,56.291,51.114
-5.68,2.64,55.582,55.796,56.111,56.477,51.126
-5.6,2.64,55.773,55.986,56.3,56.666,51.139
-5.52,2.64,55.966,56.179,56.493,56.858,51.153
-5.44,2.64,56.162,56.374,56.687,57.051,51.168
-5.36,2.64,56.36,56.572,56.884,57.248,51.185
-5.28,2.64,56.562,56.773,57.084,57.447,51.202
-5.2,2.64,56.765,56.976,57.287,57.648,51.222
-5.12,2.64,56.972,57.182,57.492,57.853,51.244
-5.04,2.64,57.182,57.391,57.7,58.06,51.267
-4.96,2.64,57.394,57.603,57.911,58.27,51.293
-4.88,2.64,57.61,57.818,58.126,58.483,51.321
-4.8,2.64,57.829,58.036,58.343,58.7,51.352
-4.72,2.64,58.051,58.258,58.564,58.919,51.385
-4.64,2.64,58.277,58.483,58.788,59.142,51.465
-4.56,2.64,58.506,58.711,59.015,59.369,51.561
-4.48,2.64,58.739,58.943,59.247,59.599,51.662
-4.4,2.64,58.976,59.179,59.482,59.833,51.767
-4.32,2.64,59.217,59.419,59.721,60.071,51.877
-4.24,2.64,59.454,59.656,59.957,60.306,51.99
-4.16,2.64,59.686,59.887,60.187,60.535,52.105
-4.08,2.64,59.916,60.118,60.417,60.764,52.222
-4,2.64,60.146,60.347,60.646,60.993,52.339
-3.92,2.64,60.378,60.578,60.877,61.222,52.455
-3.84,2.64,60.608,60.81,61.107,61.453,52.57
-3.76,2.64,60.841,61.041,61.34,61.684,52.683
-3.68,2.64,61.074,61.275,61.572,61.917,52.792
-3.6,2.64,61.308,61.509,61.806,62.151,52.897
-3.52,2.64,61.544,61.744,62.042,62.386,52.997
-3.44,2.64,61.78,61.981,62.278,62.622,53.091
-3.36,2.64,62.017,62.218,62.516,62.859,53.179
-3.28,2.64,62.257,62.457,62.754,63.097,53.258
-3.2,2.64,62.497,62.697,62.994,63.337,53.329
-3.12,2.64,62.739,62.939,63.234,63.578,53.387
-3.04,2.64,62.983,63.181,63.476,63.819,53.402
-2.96,2.64,63.227,63.425,63.72,64.062,53.376
-2.88,2.64,63.473,63.67,63.964,64.305,53.339
-2.8,2.64,63.719,63.916,64.209,64.549,53.294
-2.72,2.64,63.966,64.162,64.455,64.794,53.239
-2.64,2.64,64.213,64.409,64.701,65.039,53.176
-2.56,2.64,64.461,64.656,64.947,65.285,53.106
-2.48,2.64,64.709,64.904,65.194,65.531,53.03
-2.4,2.64,64.956,65.151,65.44,65.777,52.948
-2.32,2.64,65.203,65.397,65.686,66.022,52.862
-2.24,2.64,65.45,65.643,65.931,66.266,52.773
-2.16,2.64,65.695,65.888,66.175,66.51,52.682
-2.08,2.64,65.939,66.131,66.418,66.752,52.592
-2,2.64,66.181,66.373,66.659,66.992,52.504
-1.92,2.64,66.421,66.612,66.898,67.23,52.419
-1.84,2.64,66.658,66.849,67.134,67.466,52.34
-1.76,2.64,66.892,67.083,67.367,67.698,52.268
-1.68,2.64,67.123,67.314,67.597,67.928,52.205
-1.6,2.64,67.35,67.54,67.823,68.153,52.189
-1.52,2.64,67.573,67.763,68.044,68.374,52.184
-1.44,2.64,67.791,67.98,68.261,68.591,52.15
-1.36,2.64,68.004,68.192,68.473,68.801,52.09
-1.28,2.64,68.211,68.399,68.678,69.007,52.024
-1.2,2.64,68.412,68.599,68.878,69.205,51.955
-1.12,2.64,68.607,68.793,69.07,69.397,51.882
-1.04,2.64,68.794,68.979,69.256,69.582,51.807
-0.96,2.64,68.975,69.158,69.433,69.759,51.731
-0.88,2.64,69.147,69.329,69.603,69.928,51.656
-0.8,2.64,69.312,69.492,69.764,70.088,51.582
-0.72,2.64,69.469,69.647,69.916,70.239,51.513
-0.64,2.64,69.617,69.793,70.059,70.381,51.45
-0.56,2.64,69.758,69.93,70.194,70.513,51.395
-0.48,2.64,69.89,70.059,70.319,70.636,51.35
-0.4,2.64,70.015,70.179,70.434,70.749,51.316
-0.32,2.64,70.133,70.291,70.541,70.852,51.291
-0.24,2.64,70.243,70.395,70.638,70.945,51.275
-0.16,2.64,70.347,70.492,70.727,71.029,51.265
-0.08,2.64,70.446,70.581,70.807,71.103,51.255
0,2.64,70.54,70.665,70.88,71.168,51.239
0.08,2.64,70.534,70.655,70.856,71.132,51.244
0.16,2.64,70.575,70.684,70.869,71.133,51.23
0.24,2.64,70.606,70.702,70.867,71.122,51.53
0.32,2.64,70.628,70.701,70.85,71.087,51.214
0.4,2.64,70.634,70.688,70.811,71.029,50.928
0.48,2.64,70.63,70.658,70.756,70.95,50.664
0.56,2.64,70.619,70.621,70.685,70.854,50.421
0.64,2.64,70.607,70.575,70.608,70.74,50.179
0.72,2.64,70.593,70.534,70.523,70.624,49.944
0.8,2.64,70.59,70.494,70.444,70.498,49.75
0.88,2.64,70.592,70.463,70.369,70.371,49.555
0.96,2.64,70.602,70.444,70.299,70.256,49.354
1.04,2.64,70.636,70.433,70.251,70.145,49.148
1.12,2.64,70.684,70.444,70.212,70.043,48.936
1.2,2.64,70.746,70.475,70.187,69.967,48.718
1.28,2.64,70.82,70.521,70.187,69.905,48.494
1.36,2.64,70.908,70.583,70.21,69.857,48.265
1.44,2.64,71.006,70.658,70.249,69.826,48.029
1.52,2.64,71.114,70.744,70.304,69.827,47.788
1.6,2.64,71.223,70.845,70.374,69.847,47.542
1.68,2.64,71.351,70.952,70.458,69.884,47.29
1.76,2.64,71.475,71.06,70.552,69.938,47.033
1.84,2.64,71.593,71.186,70.66,70.006,46.772
1.92,2.64,71.699,71.31,70.771,70.089,46.505
2,2.64,71.753,71.426,70.886,70.181,46.235
2.08,2.64,71.793,71.531,71.016,70.285,45.961
2.16,2.64,71.82,71.593,71.143,70.398,45.684
2.24,2.64,71.836,71.625,71.264,70.512,45.404
2.32,2.64,71.842,71.653,71.375,70.63,45.122
2.4,2.64,71.833,71.674,71.459,70.762,44.837
2.48,2.64,71.81,71.681,71.5,70.891,44.55
2.56,2.64,71.771,71.675,71.533,71.015,44.262
2.64,2.64,71.715,71.654,71.564,71.131,43.973
2.72,2.64,71.642,71.617,71.586,71.236,43.683
2.8,2.64,71.554,71.563,71.597,71.299,43.392
2.88,2.64,71.449,71.494,71.597,71.336,43.102
2.96,2.64,71.327,71.409,71.583,71.377,42.811
3.04,2.64,71.186,71.308,71.556,71.411,42.52
3.12,2.64,71.028,71.189,71.514,71.437,42.231
3.2,2.64,70.669,71.052,71.457,71.454,41.941
3.28,2.64,70.236,70.896,71.387,71.461,41.653
3.36,2.64,69.91,70.546,71.303,71.457,41.366
3.44,2.64,69.656,70.112,71.204,71.442,41.08
3.52,2.64,69.4,69.781,71.088,71.413,40.796
3.6,2.64,69.181,69.529,70.954,71.372,40.513
3.68,2.64,68.985,69.274,70.803,71.32,40.232
3.76,2.64,68.81,69.032,70.572,71.256,39.952
3.84,2.64,68.66,68.829,70.111,71.179,39.674
3.92,2.64,68.536,68.645,69.713,71.088,39.398
4,2.64,68.438,68.486,69.461,70.982,39.125
4.08,2.64,68.367,68.352,69.206,70.86,38.853
4.16,2.64,68.32,68.245,68.95,70.721,38.583
4.24,2.64,68.296,68.164,68.698,70.563,38.316
4.32,2.64,68.291,68.108,68.49,70.247,38.05
4.4,2.64,68.304,68.076,68.304,69.803,37.787
4.48,2.64,68.33,68.065,68.142,69.447,37.527
4.56,2.64,68.367,68.072,68.006,69.195,37.268
4.64,2.64,68.411,68.095,67.895,68.94,37.012
4.72,2.64,68.461,68.13,67.811,68.686,36.758
4.8,2.64,68.513,68.176,67.751,68.438,36.506
4.88,2.64,68.564,68.23,67.714,68.196,36.257
4.96,2.64,68.614,68.289,67.698,67.988,36.01
5.04,2.64,68.658,68.351,67.7,67.811,35.765
5.12,2.64,68.696,68.415,67.717,67.659,35.522
5.2,2.64,68.727,68.477,67.748,67.532,35.282
5.28,2.64,68.742,68.537,67.79,67.43,35.044
5.36,2.64,68.705,68.592,67.84,67.353,34.809
5.44,2.64,68.665,68.641,67.898,67.299,34.575
5.52,2.64,68.622,68.683,67.96,67.266,34.344
5.6,2.64,68.578,68.716,68.026,67.253,34.115
5.68,2.64,68.533,68.725,68.093,67.255,33.888
5.76,2.64,68.487,68.695,68.159,67.273,33.664
5.84,2.64,68.441,68.662,68.225,67.302,33.441
5.92,2.64,68.394,68.627,68.287,67.342,33.221
6,2.64,68.347,68.59,68.345,67.39,33.003
-6,2.72,54.796,55.012,55.33,55.701,50.56
-5.92,2.72,54.977,55.193,55.51,55.88,50.572
-5.84,2.72,55.16,55.376,55.692,56.061,50.584
-5.76,2.72,55.346,55.561,55.877,56.245,50.597
-5.68,2.72,55.534,55.748,56.063,56.43,50.609
-5.6,2.72,55.724,55.938,56.252,56.618,50.623
-5.52,2.72,55.916,56.13,56.444,56.809,50.637
-5.44,2.72,56.111,56.324,56.637,57.002,50.652
-5.36,2.72,56.309,56.521,56.834,57.197,50.669
-5.28,2.72,56.509,56.721,57.033,57.395,50.687
-5.2,2.72,56.712,56.923,57.234,57.596,50.706
-5.12,2.72,56.918,57.128,57.438,57.799,50.728
-5.04,2.72,57.127,57.336,57.646,58.006,50.752
-4.96,2.72,57.338,57.547,57.856,58.215,50.778
-4.88,2.72,57.553,57.761,58.069,58.427,50.806
-4.8,2.72,57.771,57.978,58.285,58.642,50.837
-4.72,2.72,57.992,58.199,58.505,58.861,50.87
-4.64,2.72,58.216,58.422,58.728,59.083,50.953
-4.56,2.72,58.444,58.65,58.954,59.308,51.049
-4.48,2.72,58.676,58.881,59.184,59.537,51.15
-4.4,2.72,58.909,59.113,59.415,59.767,51.256
-4.32,2.72,59.134,59.338,59.64,59.99,51.366
-4.24,2.72,59.357,59.561,59.862,60.212,51.479
-4.16,2.72,59.581,59.784,60.085,60.435,51.594
-4.08,2.72,59.804,60.007,60.308,60.656,51.711
-4,2.72,60.028,60.231,60.531,60.88,51.828
-3.92,2.72,60.253,60.455,60.755,61.103,51.944
-3.84,2.72,60.478,60.681,60.981,61.328,52.059
-3.76,2.72,60.705,60.908,61.207,61.554,52.172
-3.68,2.72,60.933,61.135,61.435,61.781,52.281
-3.6,2.72,61.161,61.364,61.663,62.01,52.386
-3.52,2.72,61.39,61.593,61.892,62.239,52.486
-3.44,2.72,61.621,61.823,62.123,62.469,52.579
-3.36,2.72,61.854,62.055,62.354,62.701,52.666
-3.28,2.72,62.087,62.289,62.587,62.934,52.745
-3.2,2.72,62.323,62.523,62.821,63.167,52.816
-3.12,2.72,62.559,62.759,63.056,63.401,52.871
-3.04,2.72,62.796,62.996,63.292,63.636,52.883
-2.96,2.72,63.034,63.233,63.529,63.872,52.856
-2.88,2.72,63.274,63.472,63.767,64.109,52.82
-2.8,2.72,63.513,63.711,64.005,64.347,52.775
-2.72,2.72,63.753,63.951,64.244,64.585,52.721
-2.64,2.72,63.994,64.191,64.483,64.824,52.659
-2.56,2.72,64.234,64.43,64.723,65.062,52.59
-2.48,2.72,64.474,64.67,64.962,65.3,52.515
-2.4,2.72,64.714,64.91,65.2,65.538,52.434
-2.32,2.72,64.953,65.148,65.438,65.776,52.35
-2.24,2.72,65.191,65.386,65.675,66.012,52.262
-2.16,2.72,65.428,65.622,65.911,66.247,52.174
-2.08,2.72,65.664,65.857,66.145,66.481,52.086
-2,2.72,65.897,66.09,66.378,66.712,51.999
-1.92,2.72,66.128,66.321,66.608,66.942,51.917
-1.84,2.72,66.357,66.549,66.835,67.169,51.84
-1.76,2.72,66.582,66.774,67.059,67.392,51.77
-1.68,2.72,66.804,66.995,67.28,67.613,51.708
-1.6,2.72,67.022,67.213,67.497,67.829,51.694
-1.52,2.72,67.236,67.426,67.709,68.041,51.689
-1.44,2.72,67.445,67.635,67.917,68.248,51.655
-1.36,2.72,67.649,67.838,68.119,68.45,51.597
-1.28,2.72,67.847,68.036,68.316,68.646,51.535
-1.2,2.72,68.04,68.227,68.507,68.836,51.469
-1.12,2.72,68.226,68.413,68.691,69.02,51.4
-1.04,2.72,68.406,68.591,68.868,69.196,51.328
-0.96,2.72,68.579,68.763,69.038,69.365,51.256
-0.88,2.72,68.744,68.926,69.2,69.526,51.184
-0.8,2.72,68.902,69.083,69.354,69.679,51.114
-0.72,2.72,69.053,69.231,69.5,69.824,51.047
-0.64,2.72,69.196,69.371,69.637,69.959,50.987
-0.56,2.72,69.332,69.503,69.766,70.086,50.934
-0.48,2.72,69.46,69.628,69.886,70.204,50.89
-0.4,2.72,69.581,69.744,69.998,70.312,50.855
-0.32,2.72,69.696,69.853,70.1,70.411,50.828
-0.24,2.72,69.804,69.954,70.195,70.501,50.809
-0.16,2.72,69.907,70.049,70.281,70.582,50.795
-0.08,2.72,70.005,70.137,70.36,70.654,50.779
0,2.72,70.098,70.22,70.432,70.717,50.757
0.08,2.72,70.093,70.211,70.408,70.681,50.755
0.16,2.72,70.135,70.241,70.422,70.683,50.735
0.24,2.72,70.168,70.261,70.422,70.673,51.027
0.32,2.72,70.194,70.264,70.409,70.641,50.71
0.4,2.72,70.204,70.255,70.375,70.587,50.424
0.48,2.72,70.205,70.23,70.325,70.515,50.161
0.56,2.72,70.198,70.199,70.261,70.425,49.92
0.64,2.72,70.19,70.159,70.19,70.318,49.679
0.72,2.72,70.18,70.123,70.112,70.208,49.447
0.8,2.72,70.179,70.086,70.038,70.089,49.255
0.88,2.72,70.182,70.058,69.967,69.969,49.063
0.96,2.72,70.191,70.04,69.902,69.859,48.866
1.04,2.72,70.224,70.03,69.855,69.753,48.664
1.12,2.72,70.269,70.039,69.818,69.655,48.456
1.2,2.72,70.326,70.067,69.793,69.581,48.244
