X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
0.64,-1.04,80.516,80.558,80.779,81.112,63.49
0.72,-1.04,80.31,80.285,80.401,80.757,63.11
0.8,-1.04,80.235,80.057,80.088,80.374,62.728
0.88,-1.04,80.255,79.934,79.811,79.998,62.305
0.96,-1.04,80.364,79.926,79.585,79.694,61.84
1.04,-1.04,80.602,80.001,79.509,79.399,61.34
1.12,-1.04,80.925,80.188,79.508,79.138,60.812
1.2,-1.04,81.304,80.476,79.586,79.029,60.261
1.28,-1.04,81.717,80.826,79.773,78.991,59.694
1.36,-1.04,82.151,81.218,80.054,79.019,59.117
1.44,-1.04,82.588,81.633,80.39,79.119,58.534
1.52,-1.04,83.021,82.051,80.765,79.336,57.946
1.6,-1.04,83.418,82.478,81.158,79.619,57.355
1.68,-1.04,83.835,82.891,81.566,79.948,56.756
1.76,-1.04,84.224,83.269,81.962,80.308,56.155
1.84,-1.04,84.564,83.668,82.37,80.678,55.554
1.92,-1.04,84.839,84.045,82.751,81.064,54.957
2,-1.04,84.977,84.381,83.102,81.438,54.366
2.08,-1.04,85.078,84.657,83.473,81.811,53.784
2.16,-1.04,85.148,84.807,83.831,82.183,53.214
2.24,-1.04,85.194,84.886,84.156,82.526,52.656
2.32,-1.04,85.23,84.949,84.431,82.839,52.111
2.4,-1.04,85.256,85.007,84.616,83.174,51.578
2.48,-1.04,85.272,85.056,84.696,83.506,51.057
2.56,-1.04,85.269,85.095,84.75,83.818,50.549
2.64,-1.04,85.241,85.119,84.806,84.094,50.051
2.72,-1.04,85.186,85.119,84.857,84.319,49.557
2.8,-1.04,85.112,85.089,84.905,84.433,49.066
2.88,-1.04,85.015,85.04,84.946,84.482,48.575
2.96,-1.04,84.886,84.973,84.976,84.536,48.082
3.04,-1.04,84.713,84.884,84.987,84.586,47.594
3.12,-1.04,84.482,84.763,84.972,84.632,47.11
3.2,-1.04,83.885,84.597,84.935,84.672,46.63
3.28,-1.04,83.076,84.372,84.884,84.7,46.16
3.36,-1.04,82.439,83.789,84.82,84.71,45.7
3.44,-1.04,81.96,82.974,84.735,84.694,45.25
3.52,-1.04,81.514,82.322,84.619,84.659,44.81
3.6,-1.04,81.158,81.836,84.459,84.612,44.379
3.68,-1.04,80.877,81.381,84.238,84.551,43.957
3.76,-1.04,80.657,80.977,83.844,84.471,43.544
3.84,-1.04,80.481,80.648,82.973,84.366,43.139
3.92,-1.04,80.332,80.369,82.132,84.227,42.743
4,-1.04,80.192,80.128,81.564,84.047,42.354
4.08,-1.04,80.026,79.892,81,83.795,41.973
4.16,-1.04,79.831,79.654,80.461,83.487,41.599
4.24,-1.04,79.635,79.429,79.959,83.126,41.232
4.32,-1.04,79.439,79.213,79.501,82.709,40.872
4.4,-1.04,79.242,79.001,79.087,82.237,40.518
4.48,-1.04,79.043,78.793,78.716,81.674,40.171
4.56,-1.04,78.841,78.583,78.374,81.008,39.831
4.64,-1.04,78.632,78.368,78.057,80.299,39.496
4.72,-1.04,78.416,78.147,77.755,79.618,39.166
4.8,-1.04,78.191,77.919,77.461,78.976,38.843
4.88,-1.04,77.957,77.68,77.171,78.351,38.525
4.96,-1.04,77.715,77.434,76.883,77.753,38.212
5.04,-1.04,77.468,77.182,76.597,77.187,37.904
5.12,-1.04,77.217,76.927,76.311,76.656,37.602
5.2,-1.04,76.964,76.669,76.026,76.159,37.304
5.28,-1.04,76.71,76.41,75.745,75.694,37.011
5.36,-1.04,76.458,76.155,75.468,75.26,36.722
5.44,-1.04,76.21,75.903,75.196,74.855,36.438
5.52,-1.04,75.967,75.657,74.93,74.475,36.158
5.6,-1.04,75.727,75.416,74.669,74.119,35.882
5.68,-1.04,75.49,75.181,74.412,73.781,35.61
5.76,-1.04,75.255,74.95,74.158,73.458,35.342
5.84,-1.04,75.018,74.723,73.906,73.145,35.078
5.92,-1.04,74.759,74.484,73.652,72.838,34.818
6,-1.04,74.487,74.23,73.374,72.527,34.561
-6,-0.96,55.468,55.682,55.996,56.361,64.955
-5.92,-0.96,55.659,55.872,56.186,56.551,64.993
-5.84,-0.96,55.852,56.065,56.378,56.742,65.029
-5.76,-0.96,56.048,56.26,56.573,56.936,65.065
-5.68,-0.96,56.246,56.458,56.77,57.132,65.1
-5.6,-0.96,56.447,56.658,56.969,57.331,65.135
-5.52,-0.96,56.65,56.861,57.172,57.532,65.169
-5.44,-0.96,56.857,57.067,57.377,57.736,65.202
-5.36,-0.96,57.065,57.275,57.584,57.943,65.236
-5.28,-0.96,57.277,57.486,57.794,58.152,65.27
-5.2,-0.96,57.492,57.7,58.008,58.365,65.306
-5.12,-0.96,57.71,57.917,58.224,58.58,65.344
-5.04,-0.96,57.93,58.137,58.443,58.798,65.385
-4.96,-0.96,58.154,58.361,58.666,59.02,65.432
-4.88,-0.96,58.382,58.587,58.892,59.244,65.484
-4.8,-0.96,58.612,58.817,59.121,59.472,65.543
-4.72,-0.96,58.846,59.051,59.353,59.704,65.607
-4.64,-0.96,59.084,59.288,59.589,59.939,65.672
-4.56,-0.96,59.326,59.528,59.829,60.178,65.777
-4.48,-0.96,59.571,59.773,60.073,60.42,65.899
-4.4,-0.96,59.821,60.022,60.321,60.667,66.025
-4.32,-0.96,60.074,60.275,60.572,60.918,66.155
-4.24,-0.96,60.332,60.532,60.829,61.173,66.288
-4.16,-0.96,60.595,60.793,61.089,61.432,66.422
-4.08,-0.96,60.862,61.059,61.354,61.696,66.556
-4,-0.96,61.134,61.33,61.624,61.964,66.689
-3.92,-0.96,61.411,61.606,61.899,62.238,66.82
-3.84,-0.96,61.693,61.888,62.179,62.517,66.949
-3.76,-0.96,61.981,62.175,62.465,62.801,67.075
-3.68,-0.96,62.274,62.467,62.756,63.091,67.199
-3.6,-0.96,62.574,62.766,63.054,63.387,67.321
-3.52,-0.96,62.88,63.071,63.357,63.689,67.441
-3.44,-0.96,63.193,63.382,63.667,63.998,67.559
-3.36,-0.96,63.512,63.7,63.985,64.313,67.676
-3.28,-0.96,63.839,64.026,64.309,64.636,67.791
-3.2,-0.96,64.174,64.36,64.641,64.966,67.903
-3.12,-0.96,64.517,64.701,64.981,65.305,68.007
-3.04,-0.96,64.869,65.052,65.33,65.652,68.1
-2.96,-0.96,65.23,65.412,65.688,66.008,68.151
-2.88,-0.96,65.601,65.781,66.056,66.374,68.132
-2.8,-0.96,65.983,66.161,66.435,66.751,68.089
-2.72,-0.96,66.376,66.553,66.825,67.138,68.024
-2.64,-0.96,66.782,66.957,67.227,67.538,67.946
-2.56,-0.96,67.201,67.374,67.642,67.951,67.861
-2.48,-0.96,67.634,67.805,68.071,68.378,67.769
-2.4,-0.96,68.071,68.241,68.505,68.809,67.671
-2.32,-0.96,68.508,68.676,68.938,69.24,67.569
-2.24,-0.96,68.954,69.122,69.381,69.682,67.461
-2.16,-0.96,69.416,69.581,69.84,70.139,67.346
-2.08,-0.96,69.897,70.06,70.317,70.613,67.224
-2,-0.96,70.398,70.56,70.814,71.109,67.096
-1.92,-0.96,70.925,71.084,71.337,71.629,66.964
-1.84,-0.96,71.48,71.637,71.888,72.178,66.831
-1.76,-0.96,72.07,72.224,72.472,72.759,66.705
-1.68,-0.96,72.698,72.849,73.095,73.379,66.596
-1.6,-0.96,73.372,73.52,73.763,74.044,66.512
-1.52,-0.96,74.051,74.197,74.437,74.714,66.517
-1.44,-0.96,74.676,74.821,75.058,75.33,66.472
-1.36,-0.96,75.29,75.435,75.668,75.941,66.355
-1.28,-0.96,75.894,76.035,76.269,76.544,66.208
-1.2,-0.96,76.485,76.625,76.859,77.124,66.036
-1.12,-0.96,77.069,77.212,77.441,77.712,65.843
-1.04,-0.96,77.657,77.797,78.028,78.292,65.635
-0.96,-0.96,78.241,78.381,78.611,78.874,65.413
-0.88,-0.96,78.818,78.962,79.188,79.453,65.181
-0.8,-0.96,79.389,79.531,79.761,80.02,64.941
-0.72,-0.96,79.939,80.088,80.313,80.576,64.697
-0.64,-0.96,80.469,80.618,80.847,81.108,64.451
-0.56,-0.96,80.968,81.119,81.35,81.609,64.211
-0.48,-0.96,81.428,81.581,81.811,82.074,63.985
-0.4,-0.96,81.84,81.996,82.227,82.491,63.79
-0.32,-0.96,82.196,82.355,82.586,82.85,63.65
-0.24,-0.96,82.491,82.654,82.887,83.152,63.595
-0.16,-0.96,82.726,82.894,83.128,83.395,63.659
-0.08,-0.96,82.905,83.078,83.314,83.583,63.858
0,-0.96,83.033,83.212,83.451,83.722,64.185
0.08,-0.96,83.022,83.216,83.459,83.732,64.627
0.16,-0.96,82.964,83.165,83.415,83.692,65.041
0.24,-0.96,82.788,83.004,83.254,83.558,65.8
0.32,-0.96,82.537,82.738,83.014,83.326,65.629
0.4,-0.96,82.21,82.419,82.69,83.019,65.417
0.48,-0.96,81.861,82.039,82.325,82.673,65.154
0.56,-0.96,81.512,81.67,81.925,82.298,64.85
0.64,-0.96,81.229,81.289,81.538,81.886,64.519
0.72,-0.96,80.998,80.99,81.132,81.518,64.125
0.8,-0.96,80.918,80.74,80.796,81.117,63.717
0.88,-0.96,80.947,80.608,80.498,80.72,63.259
0.96,-0.96,81.077,80.607,80.252,80.402,62.751
1.04,-0.96,81.351,80.7,80.177,80.086,62.2
1.12,-0.96,81.718,80.917,80.185,79.804,61.617
1.2,-0.96,82.143,81.247,80.281,79.692,61.011
1.28,-0.96,82.6,81.641,80.499,79.66,60.39
1.36,-0.96,83.074,82.077,80.819,79.699,59.762
1.44,-0.96,83.544,82.533,81.198,79.819,59.13
1.52,-0.96,84.007,82.986,81.615,80.069,58.5
1.6,-0.96,84.424,83.443,82.047,80.39,57.87
1.68,-0.96,84.86,83.882,82.489,80.76,57.245
1.76,-0.96,85.267,84.278,82.914,81.158,56.612
1.84,-0.96,85.621,84.693,83.347,81.563,55.983
1.92,-0.96,85.901,85.086,83.749,81.982,55.359
2,-0.96,86.038,85.435,84.113,82.383,54.743
2.08,-0.96,86.136,85.719,84.498,82.779,54.136
2.16,-0.96,86.201,85.869,84.869,83.172,53.541
2.24,-0.96,86.242,85.944,85.206,83.531,52.961
2.32,-0.96,86.273,86.001,85.489,83.853,52.396
2.4,-0.96,86.297,86.055,85.676,84.197,51.844
2.48,-0.96,86.312,86.102,85.754,84.54,51.307
2.56,-0.96,86.31,86.14,85.802,84.863,50.783
2.64,-0.96,86.282,86.164,85.852,85.148,50.272
2.72,-0.96,86.226,86.164,85.899,85.378,49.767
2.8,-0.96,86.152,86.134,85.945,85.491,49.272
2.88,-0.96,86.056,86.084,85.987,85.536,48.769
2.96,-0.96,85.929,86.018,86.017,85.585,48.271
3.04,-0.96,85.756,85.931,86.029,85.63,47.776
3.12,-0.96,85.52,85.812,86.014,85.675,47.285
3.2,-0.96,84.901,85.646,85.976,85.715,46.798
3.28,-0.96,84.051,85.417,85.926,85.745,46.319
3.36,-0.96,83.383,84.812,85.863,85.756,45.851
3.44,-0.96,82.886,83.958,85.781,85.74,45.394
3.52,-0.96,82.43,83.274,85.669,85.705,44.946
3.6,-0.96,82.074,82.771,85.512,85.659,44.509
3.68,-0.96,81.801,82.306,85.29,85.6,44.081
3.76,-0.96,81.595,81.902,84.886,85.523,43.662
3.84,-0.96,81.434,81.581,83.977,85.42,43.252
3.92,-0.96,81.298,81.315,83.097,85.283,42.851
4,-0.96,81.168,81.087,82.506,85.103,42.457
4.08,-0.96,81.01,80.862,81.926,84.848,42.071
4.16,-0.96,80.818,80.634,81.378,84.533,41.693
4.24,-0.96,80.625,80.417,80.876,84.162,41.322
4.32,-0.96,80.431,80.206,80.423,83.73,40.959
4.4,-0.96,80.231,79.999,80.019,83.237,40.602
4.48,-0.96,80.027,79.789,79.658,82.638,40.251
4.56,-0.96,79.815,79.572,79.324,81.923,39.907
4.64,-0.96,79.594,79.348,79.009,81.188,39.569
4.72,-0.96,79.365,79.115,78.703,80.484,39.238
4.8,-0.96,79.125,78.87,78.403,79.816,38.911
4.88,-0.96,78.874,78.617,78.104,79.172,38.591
4.96,-0.96,78.614,78.352,77.804,78.56,38.276
5.04,-0.96,78.347,78.08,77.5,77.982,37.966
5.12,-0.96,78.075,77.803,77.197,77.44,37.661
5.2,-0.96,77.801,77.524,76.894,76.934,37.361
5.28,-0.96,77.528,77.245,76.594,76.461,37.066
5.36,-0.96,77.258,76.97,76.297,76.018,36.775
5.44,-0.96,76.992,76.698,76.006,75.604,36.489
5.52,-0.96,76.73,76.432,75.72,75.215,36.207
5.6,-0.96,76.473,76.173,75.439,74.849,35.93
5.68,-0.96,76.218,75.919,75.163,74.499,35.657
5.76,-0.96,75.964,75.67,74.889,74.162,35.387
5.84,-0.96,75.708,75.424,74.616,73.832,35.122
5.92,-0.96,75.447,75.179,74.343,73.508,34.86
6,-0.96,75.176,74.948,74.106,73.239,34.602
-6,-0.88,55.483,55.697,56.012,56.377,65.918
-5.92,-0.88,55.674,55.888,56.202,56.566,65.961
-5.84,-0.88,55.868,56.081,56.394,56.758,66.003
-5.76,-0.88,56.064,56.276,56.589,56.952,66.044
-5.68,-0.88,56.262,56.474,56.786,57.148,66.085
-5.6,-0.88,56.463,56.675,56.986,57.347,66.124
-5.52,-0.88,56.667,56.878,57.188,57.549,66.163
-5.44,-0.88,56.873,57.084,57.393,57.753,66.202
-5.36,-0.88,57.082,57.292,57.601,57.96,66.24
-5.28,-0.88,57.294,57.503,57.812,58.17,66.279
-5.2,-0.88,57.509,57.718,58.025,58.382,66.32
-5.12,-0.88,57.727,57.935,58.242,58.598,66.362
-5.04,-0.88,57.948,58.155,58.461,58.816,66.409
-4.96,-0.88,58.172,58.379,58.684,59.038,66.46
-4.88,-0.88,58.4,58.605,58.91,59.263,66.518
-4.8,-0.88,58.63,58.836,59.139,59.491,66.583
-4.72,-0.88,58.865,59.069,59.372,59.723,66.653
-4.64,-0.88,59.103,59.306,59.608,59.958,66.725
-4.56,-0.88,59.344,59.547,59.848,60.197,66.834
-4.48,-0.88,59.59,59.792,60.092,60.44,66.961
-4.4,-0.88,59.839,60.041,60.34,60.686,67.092
-4.32,-0.88,60.093,60.293,60.592,60.937,67.228
-4.24,-0.88,60.351,60.551,60.848,61.192,67.366
-4.16,-0.88,60.613,60.812,61.108,61.451,67.506
-4.08,-0.88,60.88,61.078,61.373,61.715,67.642
-4,-0.88,61.152,61.349,61.643,61.984,67.775
-3.92,-0.88,61.429,61.625,61.918,62.257,67.905
-3.84,-0.88,61.711,61.906,62.198,62.536,68.033
-3.76,-0.88,61.999,62.193,62.483,62.82,68.158
-3.68,-0.88,62.292,62.485,62.774,63.109,68.281
-3.6,-0.88,62.591,62.783,63.071,63.405,68.401
-3.52,-0.88,62.897,63.088,63.374,63.706,68.519
-3.44,-0.88,63.209,63.398,63.684,64.014,68.636
-3.36,-0.88,63.528,63.716,64,64.329,68.752
-3.28,-0.88,63.854,64.041,64.324,64.651,68.867
-3.2,-0.88,64.188,64.374,64.655,64.981,68.98
-3.12,-0.88,64.53,64.714,64.994,65.318,69.086
-3.04,-0.88,64.88,65.063,65.342,65.664,69.183
-2.96,-0.88,65.24,65.421,65.698,66.018,69.236
-2.88,-0.88,65.609,65.789,66.064,66.383,69.218
-2.8,-0.88,65.988,66.167,66.441,66.757,69.175
-2.72,-0.88,66.379,66.556,66.828,67.142,69.113
-2.64,-0.88,66.782,66.957,67.227,67.539,69.04
-2.56,-0.88,67.197,67.371,67.639,67.949,68.96
-2.48,-0.88,67.627,67.798,68.065,68.372,68.874
-2.4,-0.88,68.049,68.22,68.484,68.79,68.784
-2.32,-0.88,68.477,68.646,68.909,69.213,68.688
-2.24,-0.88,68.917,69.084,69.346,69.646,68.587
-2.16,-0.88,69.369,69.536,69.795,70.094,68.479
-2.08,-0.88,69.84,70.004,70.262,70.56,68.363
-2,-0.88,70.331,70.494,70.749,71.045,68.239
-1.92,-0.88,70.847,71.007,71.261,71.554,68.11
-1.84,-0.88,71.389,71.548,71.799,72.091,67.979
-1.76,-0.88,71.965,72.12,72.37,72.658,67.853
-1.68,-0.88,72.577,72.73,72.977,73.262,67.743
-1.6,-0.88,73.234,73.384,73.628,73.911,67.659
-1.52,-0.88,73.942,74.088,74.33,74.609,67.664
-1.44,-0.88,74.712,74.853,75.091,75.367,67.62
-1.36,-0.88,75.425,75.563,75.799,76.075,67.497
-1.28,-0.88,76.077,76.214,76.447,76.718,67.342
-1.2,-0.88,76.718,76.854,77.085,77.348,67.159
-1.12,-0.88,77.352,77.491,77.716,77.984,66.956
-1.04,-0.88,77.995,78.128,78.357,78.616,66.736
-0.96,-0.88,78.631,78.771,78.992,79.256,66.503
-0.88,-0.88,79.274,79.407,79.634,79.889,66.259
-0.8,-0.88,79.905,80.044,80.264,80.524,66.005
-0.72,-0.88,80.528,80.665,80.888,81.143,65.745
-0.64,-0.88,81.128,81.268,81.49,81.743,65.482
-0.56,-0.88,81.696,81.842,82.062,82.318,65.221
-0.48,-0.88,82.22,82.367,82.592,82.844,64.97
-0.4,-0.88,82.689,82.838,83.064,83.316,64.748
-0.32,-0.88,83.094,83.247,83.472,83.728,64.576
-0.24,-0.88,83.429,83.586,83.812,84.07,64.488
-0.16,-0.88,83.694,83.856,84.083,84.341,64.527
-0.08,-0.88,83.89,84.059,84.288,84.548,64.726
0,-0.88,84.027,84.203,84.435,84.697,65.082
0.08,-0.88,84.02,84.212,84.448,84.712,65.579
0.16,-0.88,83.949,84.15,84.395,84.662,66.058
0.24,-0.88,83.744,83.964,84.21,84.507,66.882
0.32,-0.88,83.457,83.666,83.943,84.25,66.733
0.4,-0.88,83.089,83.312,83.589,83.914,66.531
0.48,-0.88,82.701,82.895,83.196,83.544,66.267
0.56,-0.88,82.311,82.494,82.767,83.15,65.949
0.64,-0.88,81.996,82.076,82.357,82.717,65.596
0.72,-0.88,81.737,81.752,81.921,82.337,65.169
0.8,-0.88,81.652,81.476,81.564,81.918,64.727
0.88,-0.88,81.692,81.334,81.242,81.501,64.232
0.96,-0.88,81.847,81.341,80.972,81.17,63.678
1.04,-0.88,82.164,81.455,80.898,80.834,63.08
1.12,-0.88,82.583,81.709,80.917,80.525,62.444
1.2,-0.88,83.062,82.087,81.034,80.411,61.78
1.28,-0.88,83.568,82.534,81.287,80.384,61.101
1.36,-0.88,84.085,83.02,81.655,80.437,60.414
1.44,-0.88,84.59,83.52,82.084,80.579,59.729
1.52,-0.88,85.082,84.011,82.549,80.868,59.05
1.6,-0.88,85.519,84.5,83.023,81.234,58.38
1.68,-0.88,85.972,84.964,83.503,81.65,57.714
1.76,-0.88,86.394,85.375,83.957,82.092,57.055
1.84,-0.88,86.758,85.804,84.417,82.537,56.398
1.92,-0.88,87.043,86.211,84.838,82.99,55.746
2,-0.88,87.174,86.572,85.213,83.42,55.105
2.08,-0.88,87.266,86.861,85.608,83.839,54.474
2.16,-0.88,87.325,87.008,85.99,84.253,53.856
2.24,-0.88,87.357,87.076,86.338,84.628,53.253
2.32,-0.88,87.382,87.125,86.627,84.957,52.668
2.4,-0.88,87.401,87.171,86.813,85.307,52.098
2.48,-0.88,87.414,87.213,86.885,85.658,51.543
2.56,-0.88,87.411,87.249,86.926,85.99,51.004
2.64,-0.88,87.382,87.272,86.968,86.282,50.479
2.72,-0.88,87.324,87.271,87.009,86.515,49.966
2.8,-0.88,87.248,87.239,87.052,86.625,49.459
2.88,-0.88,87.153,87.187,87.092,86.663,48.952
2.96,-0.88,87.026,87.12,87.122,86.705,48.448
3.04,-0.88,86.852,87.034,87.134,86.745,47.946
3.12,-0.88,86.611,86.917,87.117,86.786,47.448
3.2,-0.88,85.964,86.751,87.076,86.825,46.955
3.28,-0.88,85.067,86.517,87.025,86.856,46.468
3.36,-0.88,84.363,85.886,86.963,86.867,45.992
3.44,-0.88,83.845,84.985,86.884,86.851,45.527
3.52,-0.88,83.379,84.265,86.775,86.814,45.073
3.6,-0.88,83.023,83.742,86.62,86.768,44.629
3.68,-0.88,82.759,83.268,86.397,86.71,44.195
3.76,-0.88,82.566,82.865,85.981,86.636,43.771
3.84,-0.88,82.419,82.553,85.03,86.536,43.355
3.92,-0.88,82.294,82.3,84.105,86.4,42.949
4,-0.88,82.172,82.085,83.489,86.219,42.551
4.08,-0.88,82.017,81.87,82.891,85.961,42.161
4.16,-0.88,81.826,81.648,82.335,85.637,41.778
4.24,-0.88,81.631,81.434,81.832,85.251,41.404
4.32,-0.88,81.432,81.223,81.383,84.799,41.036
4.4,-0.88,81.23,81.014,80.986,84.277,40.676
4.48,-0.88,81.024,80.801,80.629,83.614,40.322
4.56,-0.88,80.809,80.582,80.301,82.862,39.975
4.64,-0.88,80.586,80.356,79.991,82.099,39.634
4.72,-0.88,80.35,80.117,79.688,81.373,39.299
4.8,-0.88,80.095,79.863,79.39,80.686,38.97
4.88,-0.88,79.827,79.592,79.083,80.03,38.647
4.96,-0.88,79.548,79.308,78.769,79.407,38.329
5.04,-0.88,79.259,79.016,78.451,78.821,38.017
5.12,-0.88,78.966,78.715,78.126,78.27,37.71
5.2,-0.88,78.67,78.413,77.801,77.754,37.408
5.28,-0.88,78.375,78.11,77.479,77.271,37.11
5.36,-0.88,78.084,77.812,77.161,76.818,36.818
5.44,-0.88,77.798,77.519,76.848,76.393,36.53
5.52,-0.88,77.517,77.233,76.54,75.994,36.246
5.6,-0.88,77.24,76.954,76.238,75.613,35.967
5.68,-0.88,76.966,76.68,75.939,75.248,35.692
5.76,-0.88,76.691,76.41,75.642,74.893,35.421
5.84,-0.88,76.414,76.143,75.345,74.545,35.154
5.92,-0.88,76.131,75.883,75.066,74.23,34.891
6,-0.88,75.846,75.65,74.826,73.955,34.631
-6,-0.8,55.497,55.711,56.026,56.392,66.936
-5.92,-0.8,55.688,55.902,56.216,56.581,66.985
-5.84,-0.8,55.882,56.096,56.409,56.773,67.033
-5.76,-0.8,56.079,56.291,56.604,56.967,67.08
-5.68,-0.8,56.277,56.489,56.801,57.164,67.127
-5.6,-0.8,56.478,56.69,57.001,57.363,67.172
-5.52,-0.8,56.682,56.893,57.204,57.565,67.217
-5.44,-0.8,56.889,57.099,57.409,57.769,67.262
-5.36,-0.8,57.098,57.308,57.617,57.976,67.305
-5.28,-0.8,57.31,57.519,57.828,58.186,67.344
-5.2,-0.8,57.525,57.734,58.041,58.399,67.385
-5.12,-0.8,57.743,57.951,58.258,58.614,67.427
-5.04,-0.8,57.964,58.172,58.478,58.833,67.473
-4.96,-0.8,58.189,58.395,58.701,59.055,67.524
-4.88,-0.8,58.416,58.622,58.927,59.28,67.583
-4.8,-0.8,58.647,58.852,59.156,59.508,67.648
-4.72,-0.8,58.882,59.086,59.389,59.74,67.72
-4.64,-0.8,59.12,59.323,59.625,59.976,67.795
-4.56,-0.8,59.361,59.564,59.865,60.215,67.902
-4.48,-0.8,59.607,59.809,60.109,60.457,68.03
-4.4,-0.8,59.857,60.058,60.357,60.704,68.163
-4.32,-0.8,60.11,60.311,60.609,60.955,68.299
-4.24,-0.8,60.368,60.568,60.865,61.21,68.438
-4.16,-0.8,60.631,60.83,61.126,61.469,68.579
-4.08,-0.8,60.898,61.096,61.391,61.733,68.719
-4,-0.8,61.169,61.367,61.661,62.001,68.858
-3.92,-0.8,61.446,61.642,61.935,62.275,68.994
-3.84,-0.8,61.728,61.923,62.215,62.553,69.127
-3.76,-0.8,62.015,62.209,62.5,62.837,69.257
-3.68,-0.8,62.308,62.501,62.791,63.126,69.384
-3.6,-0.8,62.607,62.799,63.087,63.421,69.509
-3.52,-0.8,62.912,63.103,63.39,63.722,69.632
-3.44,-0.8,63.223,63.413,63.699,64.03,69.753
-3.36,-0.8,63.541,63.73,64.015,64.344,69.874
-3.28,-0.8,63.867,64.054,64.337,64.665,69.995
-3.2,-0.8,64.199,64.386,64.667,64.993,70.114
-3.12,-0.8,64.54,64.725,65.005,65.329,70.23
-3.04,-0.8,64.889,65.073,65.351,65.674,70.335
-2.96,-0.8,65.247,65.429,65.706,66.027,70.397
-2.88,-0.8,65.614,65.795,66.07,66.389,70.388
-2.8,-0.8,65.992,66.171,66.445,66.761,70.349
-2.72,-0.8,66.38,66.557,66.83,67.144,70.293
-2.64,-0.8,66.78,66.955,67.226,67.538,70.226
-2.56,-0.8,67.192,67.366,67.634,67.945,70.153
-2.48,-0.8,67.611,67.784,68.051,68.359,70.076
-2.4,-0.8,68.025,68.196,68.461,68.767,69.995
-2.32,-0.8,68.444,68.614,68.877,69.182,69.909
-2.24,-0.8,68.875,69.043,69.305,69.608,69.816
-2.16,-0.8,69.319,69.486,69.747,70.047,69.717
-2.08,-0.8,69.779,69.945,70.204,70.503,69.608
-2,-0.8,70.26,70.424,70.681,70.977,69.492
-1.92,-0.8,70.763,70.925,71.18,71.474,69.368
-1.84,-0.8,71.291,71.452,71.704,71.997,69.239
-1.76,-0.8,71.851,72.008,72.26,72.548,69.115
-1.68,-0.8,72.446,72.601,72.849,73.136,69.005
-1.6,-0.8,73.082,73.234,73.48,73.764,68.924
-1.52,-0.8,73.769,73.916,74.159,74.44,68.929
-1.44,-0.8,74.513,74.656,74.896,75.173,68.885
-1.36,-0.8,75.302,75.441,75.676,75.951,68.756
-1.28,-0.8,76.131,76.265,76.497,76.769,68.592
-1.2,-0.8,76.857,76.992,77.219,77.484,68.399
-1.12,-0.8,77.563,77.697,77.921,78.187,68.185
-1.04,-0.8,78.27,78.399,78.626,78.885,67.954
-0.96,-0.8,78.974,79.109,79.327,79.584,67.71
-0.88,-0.8,79.684,79.813,80.035,80.291,67.453
-0.8,-0.8,80.392,80.525,80.741,80.995,67.186
-0.72,-0.8,81.096,81.225,81.444,81.693,66.91
-0.64,-0.8,81.78,81.915,82.127,82.38,66.627
-0.56,-0.8,82.434,82.565,82.783,83.028,66.343
-0.48,-0.8,83.036,83.175,83.389,83.636,66.065
-0.4,-0.8,83.581,83.723,83.939,84.186,65.807
-0.32,-0.8,84.052,84.199,84.418,84.661,65.594
-0.24,-0.8,84.441,84.592,84.811,85.057,65.464
-0.16,-0.8,84.743,84.899,85.119,85.369,65.469
-0.08,-0.8,84.962,85.125,85.347,85.597,65.659
0,-0.8,85.11,85.281,85.505,85.758,66.046
0.08,-0.8,85.108,85.295,85.524,85.777,66.609
0.16,-0.8,85.021,85.222,85.459,85.715,67.164
0.24,-0.8,84.784,85.007,85.246,85.535,68.067
0.32,-0.8,84.458,84.67,84.948,85.245,67.942
0.4,-0.8,84.046,84.281,84.56,84.879,67.754
0.48,-0.8,83.615,83.826,84.138,84.485,67.486
0.56,-0.8,83.181,83.393,83.681,84.071,67.149
0.64,-0.8,82.831,82.936,83.25,83.617,66.764
0.72,-0.8,82.539,82.584,82.785,83.23,66.289
0.8,-0.8,82.449,82.279,82.406,82.796,65.791
0.88,-0.8,82.502,82.123,82.058,82.358,65.237
0.96,-0.8,82.687,82.141,81.758,82.017,64.626
1.04,-0.8,83.057,82.28,81.685,81.657,63.971
1.12,-0.8,83.539,82.577,81.716,81.316,63.279
1.2,-0.8,84.08,83.015,81.857,81.198,62.556
1.28,-0.8,84.642,83.523,82.153,81.177,61.816
1.36,-0.8,85.206,84.067,82.577,81.243,61.07
1.44,-0.8,85.748,84.617,83.066,81.411,60.327
1.52,-0.8,86.27,85.148,83.586,81.747,59.594
1.6,-0.8,86.723,85.668,84.108,82.167,58.876
1.68,-0.8,87.189,86.157,84.629,82.638,58.172
1.76,-0.8,87.624,86.581,85.113,83.131,57.48
1.84,-0.8,87.998,87.02,85.6,83.619,56.793
1.92,-0.8,88.282,87.44,86.04,84.111,56.116
2,-0.8,88.406,87.809,86.423,84.571,55.449
2.08,-0.8,88.49,88.101,86.824,85.013,54.795
2.16,-0.8,88.539,88.244,87.215,85.449,54.154
2.24,-0.8,88.561,88.302,87.571,85.838,53.53
