X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
1.76,2.96,65.642,65.585,65.576,65.504,64.628,38.537
1.84,2.96,65.993,65.947,65.952,65.882,65.04,38.305
1.92,2.96,66.355,66.321,66.341,66.273,65.467,38.071
2,2.96,66.729,66.709,66.743,66.677,65.912,37.836
2.08,2.96,67.115,67.11,67.158,67.096,66.373,37.601
2.16,2.96,67.514,67.524,67.588,67.53,66.854,37.365
2.24,2.96,67.926,67.959,68.032,67.98,67.353,37.128
2.32,2.96,68.352,68.407,68.491,68.447,67.873,36.892
2.4,2.96,68.788,68.87,68.966,68.931,68.4,36.656
2.48,2.96,69.24,69.348,69.457,69.42,68.933,36.419
2.56,2.96,69.71,69.832,69.938,69.908,69.488,36.184
2.64,2.96,70.176,70.307,70.425,70.416,70.068,35.949
2.72,2.96,70.645,70.797,70.926,70.942,70.672,35.714
2.8,2.96,71.128,71.302,71.441,71.489,71.303,35.481
2.88,2.96,71.62,71.819,71.972,72.055,71.973,35.248
2.96,2.96,72.129,72.348,72.519,72.644,72.66,35.017
3.04,2.96,72.646,72.888,73.08,73.255,73.373,34.787
3.12,2.96,73.169,73.439,73.654,73.887,74.112,34.558
3.2,2.96,73.696,73.997,74.24,74.539,74.803,34.33
3.28,2.96,74.224,74.558,74.835,75.18,75.5,34.104
3.36,2.96,74.729,75.12,75.424,75.784,76.216,33.88
3.44,2.96,75.213,75.631,75.955,76.395,76.948,33.657
3.52,2.96,75.665,76.068,76.444,77.005,77.689,33.436
3.6,2.96,76.048,76.483,76.902,77.559,78.432,33.216
3.68,2.96,76.406,76.872,77.332,78.068,79.145,32.998
3.76,2.96,76.733,77.229,77.726,78.538,79.709,32.782
3.84,2.96,77.024,77.549,78.078,78.958,80.173,32.568
3.92,2.96,77.27,77.826,78.38,79.313,80.552,32.355
4,2.96,77.472,78.05,78.623,79.569,80.84,32.145
4.08,2.96,77.622,78.219,78.802,79.746,81.037,31.936
4.16,2.96,77.722,78.324,78.913,79.851,81.138,31.729
4.24,2.96,77.764,78.363,78.949,79.881,81.136,31.524
4.32,2.96,77.744,78.33,78.906,79.828,81.018,31.321
4.4,2.96,77.658,78.22,78.78,79.684,80.774,31.12
4.48,2.96,77.502,78.031,78.565,79.442,80.404,30.92
4.56,2.96,77.271,77.765,78.263,79.091,79.913,30.723
4.64,2.96,76.97,77.419,77.876,78.615,79.315,30.527
4.72,2.96,76.605,77.001,77.413,78.046,78.58,30.333
4.8,2.96,76.181,76.525,76.883,77.361,77.746,30.141
4.88,2.96,75.703,75.987,76.262,76.637,76.893,29.951
4.96,2.96,75.158,75.383,75.603,75.888,76.041,29.762
5.04,2.96,74.575,74.756,74.927,75.129,75.194,29.576
5.12,2.96,73.926,74.103,74.237,74.372,74.358,29.391
5.2,2.96,73.255,73.393,73.513,73.622,73.54,29.208
5.28,2.96,72.576,72.676,72.761,72.831,72.715,29.027
5.36,2.96,71.897,71.965,72.015,72.032,71.859,28.847
5.44,2.96,71.221,71.26,71.278,71.248,71.02,28.669
5.52,2.96,70.551,70.563,70.552,70.483,70.203,28.493
5.6,2.96,69.891,69.876,69.839,69.736,69.408,28.319
5.68,2.96,69.241,69.202,69.14,69.006,68.634,28.146
5.76,2.96,68.603,68.541,68.458,68.294,67.881,27.975
5.84,2.96,67.977,67.895,67.793,67.601,67.149,27.805
5.92,2.96,67.363,67.264,67.144,66.924,66.439,27.637
6,2.96,66.741,66.634,66.507,66.266,65.748,27.471
-6,3.04,42.889,43.167,43.405,43.719,43.886,48.702
-5.92,3.04,43.065,43.342,43.575,43.883,44.037,48.732
-5.84,3.04,43.242,43.517,43.746,44.049,44.19,48.779
-5.76,3.04,43.421,43.695,43.919,44.216,44.344,48.808
-5.68,3.04,43.602,43.873,44.093,44.384,44.5,48.796
-5.6,3.04,43.784,44.051,44.268,44.554,44.656,48.781
-5.52,3.04,43.967,44.231,44.445,44.725,44.815,48.763
-5.44,3.04,44.153,44.412,44.623,44.897,44.974,48.741
-5.36,3.04,44.339,44.595,44.803,45.071,45.135,48.716
-5.28,3.04,44.528,44.779,44.985,45.246,45.298,48.688
-5.2,3.04,44.718,44.965,45.168,45.423,45.462,48.656
-5.12,3.04,44.911,45.153,45.352,45.602,45.628,48.621
-5.04,3.04,45.105,45.343,45.539,45.784,45.795,48.584
-4.96,3.04,45.3,45.534,45.727,45.968,45.964,48.543
-4.88,3.04,45.496,45.725,45.915,46.152,46.133,48.499
-4.8,3.04,45.692,45.916,46.102,46.336,46.302,48.453
-4.72,3.04,45.888,46.108,46.291,46.521,46.472,48.405
-4.64,3.04,46.085,46.3,46.48,46.707,46.642,48.354
-4.56,3.04,46.284,46.494,46.67,46.893,46.813,48.301
-4.48,3.04,46.482,46.689,46.862,47.08,46.986,48.247
-4.4,3.04,46.681,46.885,47.054,47.269,47.16,48.191
-4.32,3.04,46.882,47.082,47.248,47.458,47.335,48.133
-4.24,3.04,47.084,47.281,47.443,47.649,47.511,48.074
-4.16,3.04,47.287,47.482,47.64,47.841,47.688,48.014
-4.08,3.04,47.492,47.684,47.838,48.035,47.867,47.954
-4,3.04,47.699,47.887,48.037,48.229,48.047,47.892
-3.92,3.04,47.907,48.092,48.238,48.426,48.229,47.831
-3.84,3.04,48.117,48.298,48.44,48.623,48.412,47.769
-3.76,3.04,48.328,48.505,48.644,48.821,48.597,47.708
-3.68,3.04,48.541,48.714,48.849,49.018,48.784,47.647
-3.6,3.04,48.755,48.925,49.055,49.217,48.972,47.586
-3.52,3.04,48.97,49.136,49.263,49.417,49.161,47.526
-3.44,3.04,49.187,49.349,49.472,49.618,49.352,47.466
-3.36,3.04,49.406,49.564,49.682,49.82,49.544,47.407
-3.28,3.04,49.626,49.78,49.894,50.024,49.738,47.35
-3.2,3.04,49.847,49.997,50.106,50.229,49.934,47.293
-3.12,3.04,50.069,50.215,50.323,50.435,50.134,47.237
-3.04,3.04,50.293,50.435,50.541,50.642,50.334,47.182
-2.96,3.04,50.518,50.656,50.76,50.85,50.537,47.128
-2.88,3.04,50.745,50.878,50.981,51.06,50.74,47.074
-2.8,3.04,50.973,51.102,51.202,51.27,50.944,47.016
-2.72,3.04,51.201,51.326,51.425,51.482,51.15,46.953
-2.64,3.04,51.431,51.552,51.649,51.694,51.357,46.886
-2.56,3.04,51.662,51.778,51.873,51.908,51.565,46.814
-2.48,3.04,51.894,52.006,52.099,52.122,51.774,46.738
-2.4,3.04,52.127,52.234,52.325,52.338,51.984,46.657
-2.32,3.04,52.361,52.464,52.552,52.554,52.195,46.572
-2.24,3.04,52.595,52.694,52.78,52.77,52.407,46.482
-2.16,3.04,52.831,52.925,53.008,52.988,52.619,46.388
-2.08,3.04,53.067,53.157,53.237,53.206,52.832,46.289
-2,3.04,53.303,53.392,53.466,53.424,53.046,46.187
-1.92,3.04,53.541,53.628,53.694,53.643,53.259,46.08
-1.84,3.04,53.778,53.863,53.921,53.863,53.474,45.969
-1.76,3.04,54.016,54.099,54.149,54.082,53.688,45.854
-1.68,3.04,54.255,54.336,54.377,54.302,53.9,45.735
-1.6,3.04,54.493,54.572,54.605,54.522,54.11,45.613
-1.52,3.04,54.733,54.809,54.833,54.742,54.321,45.487
-1.44,3.04,54.972,55.046,55.061,54.963,54.532,45.357
-1.36,3.04,55.211,55.283,55.289,55.183,54.742,45.223
-1.28,3.04,55.451,55.52,55.517,55.404,54.952,45.086
-1.2,3.04,55.69,55.757,55.745,55.625,55.161,44.945
-1.12,3.04,55.932,55.994,55.973,55.845,55.371,44.801
-1.04,3.04,56.174,56.231,56.201,56.066,55.579,44.653
-0.96,3.04,56.417,56.467,56.429,56.287,55.788,44.502
-0.88,3.04,56.66,56.701,56.657,56.509,55.996,44.348
-0.8,3.04,56.904,56.936,56.885,56.73,56.204,44.19
-0.72,3.04,57.147,57.17,57.114,56.953,56.413,44.028
-0.64,3.04,57.391,57.405,57.343,57.176,56.621,43.863
-0.56,3.04,57.636,57.641,57.572,57.4,56.83,43.694
-0.48,3.04,57.881,57.877,57.803,57.625,57.04,43.522
-0.4,3.04,58.127,58.113,58.034,57.852,57.25,43.346
-0.32,3.04,58.374,58.351,58.266,58.081,57.462,43.165
-0.24,3.04,58.622,58.59,58.5,58.311,57.676,42.981
-0.16,3.04,58.871,58.83,58.736,58.544,57.891,42.792
-0.08,3.04,59.122,59.072,58.973,58.779,58.109,42.598
0,3.04,59.371,59.316,59.213,59.018,58.331,42.399
0.08,3.04,59.604,59.542,59.434,59.239,58.528,42.256
0.16,3.04,59.852,59.785,59.673,59.481,58.749,42.113
0.24,3.04,60.106,60.034,59.919,59.731,58.977,41.978
0.32,3.04,60.363,60.286,60.169,59.987,59.213,41.767
0.4,3.04,60.624,60.543,60.424,60.249,59.455,41.654
0.48,3.04,60.888,60.804,60.684,60.517,59.703,41.483
0.56,3.04,61.159,61.069,60.949,60.791,59.959,41.311
0.64,3.04,61.434,61.342,61.221,61.071,60.223,41.134
0.72,3.04,61.715,61.62,61.501,61.359,60.495,40.952
0.8,3.04,62.001,61.904,61.787,61.656,60.775,40.765
0.88,3.04,62.292,62.194,62.08,61.96,61.065,40.574
0.96,3.04,62.59,62.491,62.38,62.272,61.366,40.379
1.04,3.04,62.896,62.796,62.69,62.593,61.678,40.179
1.12,3.04,63.209,63.109,63.008,62.924,62,39.975
1.2,3.04,63.529,63.431,63.336,63.26,62.312,39.768
1.28,3.04,63.854,63.754,63.659,63.584,62.635,39.557
1.36,3.04,64.16,64.068,63.983,63.914,62.973,39.344
1.44,3.04,64.472,64.385,64.316,64.255,63.324,39.127
1.52,3.04,64.792,64.712,64.655,64.604,63.688,38.908
1.6,3.04,65.122,65.049,65.008,64.964,64.065,38.686
1.68,3.04,65.461,65.397,65.373,65.331,64.457,38.463
1.76,3.04,65.81,65.757,65.748,65.709,64.867,38.237
1.84,3.04,66.17,66.128,66.136,66.1,65.291,38.01
1.92,3.04,66.541,66.511,66.536,66.503,65.73,37.782
2,3.04,66.923,66.908,66.949,66.92,66.186,37.553
2.08,3.04,67.318,67.318,67.376,67.352,66.66,37.323
2.16,3.04,67.725,67.743,67.817,67.799,67.154,37.092
2.24,3.04,68.145,68.182,68.272,68.261,67.667,36.861
2.32,3.04,68.578,68.637,68.742,68.741,68.198,36.63
2.4,3.04,69.022,69.109,69.227,69.237,68.722,36.398
2.48,3.04,69.481,69.596,69.721,69.72,69.267,36.167
2.56,3.04,69.952,70.075,70.207,70.219,69.836,35.936
2.64,3.04,70.413,70.557,70.705,70.737,70.429,35.706
2.72,3.04,70.886,71.054,71.215,71.273,71.047,35.476
2.8,3.04,71.37,71.564,71.738,71.829,71.691,35.247
2.88,3.04,71.865,72.086,72.276,72.405,72.363,35.019
2.96,3.04,72.371,72.618,72.829,73.002,73.07,34.792
3.04,3.04,72.883,73.159,73.394,73.619,73.806,34.565
3.12,3.04,73.405,73.708,73.97,74.257,74.528,34.341
3.2,3.04,73.927,74.263,74.554,74.91,75.22,34.117
3.28,3.04,74.433,74.819,75.144,75.514,75.93,33.895
3.36,3.04,74.907,75.359,75.694,76.111,76.655,33.674
3.44,3.04,75.371,75.813,76.182,76.71,77.391,33.455
3.52,3.04,75.78,76.221,76.633,77.271,78.129,33.237
3.6,3.04,76.136,76.605,77.059,77.776,78.858,33.02
3.68,3.04,76.464,76.96,77.454,78.245,79.496,32.806
3.76,3.04,76.759,77.28,77.809,78.669,79.985,32.593
3.84,3.04,77.016,77.561,78.117,79.035,80.392,32.381
3.92,3.04,77.231,77.797,78.373,79.334,80.701,32.172
4,3.04,77.397,77.983,78.571,79.532,80.911,31.964
4.08,3.04,77.513,78.112,78.707,79.661,81.029,31.758
4.16,3.04,77.578,78.181,78.774,79.724,81.06,31.554
4.24,3.04,77.587,78.185,78.768,79.712,80.997,31.351
4.32,3.04,77.537,78.117,78.686,79.619,80.821,31.15
4.4,3.04,77.423,77.976,78.52,79.436,80.522,30.951
4.48,3.04,77.242,77.758,78.27,79.143,80.101,30.754
4.56,3.04,76.992,77.465,77.937,78.729,79.57,30.559
4.64,3.04,76.672,77.099,77.525,78.221,78.912,30.365
4.72,3.04,76.292,76.665,77.044,77.612,78.108,30.173
4.8,3.04,75.858,76.174,76.478,76.914,77.275,29.983
4.88,3.04,75.366,75.607,75.85,76.188,76.434,29.795
4.96,3.04,74.816,75.013,75.205,75.457,75.594,29.608
5.04,3.04,74.204,74.397,74.544,74.723,74.767,29.423
5.12,3.04,73.562,73.718,73.857,73.988,73.957,29.24
5.2,3.04,72.906,73.025,73.127,73.231,73.161,29.058
5.28,3.04,72.244,72.328,72.397,72.448,72.321,28.879
5.36,3.04,71.581,71.634,71.671,71.675,71.49,28.701
5.44,3.04,70.923,70.948,70.953,70.914,70.675,28.524
5.52,3.04,70.273,70.272,70.249,70.168,69.879,28.349
5.6,3.04,69.631,69.606,69.558,69.439,69.105,28.176
5.68,3.04,68.998,68.95,68.88,68.73,68.352,28.005
5.76,3.04,68.374,68.306,68.215,68.038,67.62,27.835
5.84,3.04,67.762,67.675,67.565,67.363,66.908,27.666
5.92,3.04,67.151,67.054,66.929,66.703,66.213,27.499
6,3.04,66.533,66.421,66.288,66.047,65.53,27.334
-6,3.12,42.906,43.192,43.44,43.764,43.945,48.221
-5.92,3.12,43.082,43.366,43.61,43.929,44.096,48.25
-5.84,3.12,43.26,43.542,43.782,44.095,44.249,48.296
-5.76,3.12,43.438,43.72,43.954,44.262,44.403,48.324
-5.68,3.12,43.619,43.899,44.129,44.43,44.558,48.312
-5.6,3.12,43.801,44.079,44.304,44.6,44.715,48.297
-5.52,3.12,43.984,44.26,44.481,44.771,44.873,48.279
-5.44,3.12,44.17,44.441,44.66,44.943,45.032,48.257
-5.36,3.12,44.357,44.624,44.84,45.117,45.193,48.233
-5.28,3.12,44.545,44.808,45.021,45.292,45.355,48.205
-5.2,3.12,44.735,44.994,45.204,45.469,45.519,48.174
-5.12,3.12,44.927,45.182,45.389,45.648,45.684,48.14
-5.04,3.12,45.12,45.37,45.574,45.827,45.851,48.103
-4.96,3.12,45.313,45.558,45.759,46.006,46.016,48.063
-4.88,3.12,45.506,45.747,45.945,46.187,46.182,48.02
-4.8,3.12,45.7,45.937,46.131,46.37,46.349,47.975
-4.72,3.12,45.895,46.127,46.318,46.554,46.517,47.928
-4.64,3.12,46.092,46.319,46.507,46.738,46.685,47.878
-4.56,3.12,46.289,46.512,46.696,46.924,46.855,47.827
-4.48,3.12,46.489,46.706,46.886,47.11,47.026,47.773
-4.4,3.12,46.689,46.902,47.078,47.298,47.199,47.718
-4.32,3.12,46.889,47.099,47.272,47.487,47.372,47.662
-4.24,3.12,47.09,47.297,47.466,47.677,47.547,47.604
-4.16,3.12,47.293,47.497,47.662,47.868,47.723,47.545
-4.08,3.12,47.498,47.698,47.859,48.061,47.9,47.486
-4,3.12,47.703,47.9,48.058,48.255,48.079,47.426
-3.92,3.12,47.911,48.104,48.258,48.45,48.259,47.366
-3.84,3.12,48.12,48.309,48.459,48.646,48.441,47.305
-3.76,3.12,48.33,48.516,48.662,48.844,48.624,47.245
-3.68,3.12,48.542,48.724,48.865,49.043,48.808,47.184
-3.6,3.12,48.755,48.934,49.071,49.242,48.994,47.125
-3.52,3.12,48.969,49.144,49.277,49.44,49.182,47.065
-3.44,3.12,49.185,49.356,49.485,49.64,49.371,47.007
-3.36,3.12,49.403,49.57,49.694,49.841,49.561,46.949
-3.28,3.12,49.621,49.784,49.905,50.043,49.753,46.891
-3.2,3.12,49.841,50,50.116,50.247,49.946,46.835
-3.12,3.12,50.063,50.218,50.329,50.451,50.141,46.78
-3.04,3.12,50.285,50.436,50.543,50.657,50.338,46.725
-2.96,3.12,50.509,50.656,50.762,50.863,50.538,46.671
-2.88,3.12,50.734,50.876,50.981,51.071,50.739,46.618
-2.8,3.12,50.961,51.098,51.201,51.28,50.941,46.56
-2.72,3.12,51.188,51.321,51.422,51.489,51.144,46.498
-2.64,3.12,51.416,51.545,51.644,51.7,51.349,46.431
-2.56,3.12,51.646,51.77,51.867,51.912,51.555,46.361
-2.48,3.12,51.876,51.996,52.091,52.124,51.761,46.285
-2.4,3.12,52.108,52.223,52.316,52.337,51.969,46.205
-2.32,3.12,52.34,52.451,52.542,52.552,52.177,46.121
-2.24,3.12,52.573,52.679,52.768,52.766,52.386,46.033
-2.16,3.12,52.807,52.909,52.995,52.982,52.596,45.94
-2.08,3.12,53.042,53.139,53.222,53.198,52.807,45.844
-2,3.12,53.277,53.369,53.45,53.415,53.018,45.743
-1.92,3.12,53.513,53.603,53.679,53.632,53.23,45.638
-1.84,3.12,53.75,53.838,53.908,53.849,53.443,45.529
-1.76,3.12,53.987,54.073,54.134,54.067,53.655,45.416
-1.68,3.12,54.224,54.309,54.361,54.286,53.868,45.299
-1.6,3.12,54.462,54.545,54.588,54.505,54.081,45.179
-1.52,3.12,54.701,54.781,54.815,54.724,54.291,45.055
-1.44,3.12,54.94,55.018,55.043,54.943,54.5,44.927
-1.36,3.12,55.179,55.254,55.271,55.163,54.71,44.796
-1.28,3.12,55.418,55.491,55.499,55.383,54.92,44.661
-1.2,3.12,55.658,55.729,55.727,55.603,55.13,44.523
-1.12,3.12,55.898,55.967,55.955,55.824,55.34,44.382
-1.04,3.12,56.138,56.205,56.184,56.046,55.55,44.236
-0.96,3.12,56.383,56.443,56.413,56.267,55.76,44.088
-0.88,3.12,56.627,56.682,56.642,56.49,55.97,43.936
-0.8,3.12,56.873,56.919,56.872,56.713,56.181,43.781
-0.72,3.12,57.118,57.156,57.103,56.937,56.392,43.622
-0.64,3.12,57.365,57.393,57.334,57.163,56.605,43.46
-0.56,3.12,57.612,57.632,57.567,57.39,56.818,43.294
-0.48,3.12,57.861,57.871,57.8,57.618,57.032,43.124
-0.4,3.12,58.111,58.111,58.035,57.848,57.248,42.951
-0.32,3.12,58.361,58.353,58.271,58.08,57.466,42.774
-0.24,3.12,58.614,58.596,58.509,58.315,57.686,42.592
-0.16,3.12,58.868,58.841,58.749,58.553,57.908,42.406
-0.08,3.12,59.124,59.088,58.991,58.793,58.134,42.216
0,3.12,59.383,59.337,59.236,59.038,58.363,42.02
0.08,3.12,59.625,59.571,59.466,59.265,58.572,41.879
0.16,3.12,59.88,59.821,59.712,59.511,58.802,41.737
0.24,3.12,60.141,60.076,59.964,59.768,59.041,41.605
0.32,3.12,60.405,60.336,60.221,60.032,59.286,41.397
0.4,3.12,60.673,60.6,60.483,60.303,59.538,41.285
0.48,3.12,60.946,60.868,60.751,60.579,59.798,41.118
0.56,3.12,61.224,61.142,61.024,60.862,60.065,40.949
0.64,3.12,61.508,61.423,61.304,61.151,60.339,40.775
0.72,3.12,61.797,61.709,61.591,61.448,60.622,40.597
0.8,3.12,62.091,62.001,61.885,61.755,60.915,40.414
0.88,3.12,62.392,62.3,62.187,62.069,61.216,40.227
0.96,3.12,62.698,62.605,62.496,62.391,61.529,40.036
1.04,3.12,63.013,62.919,62.814,62.723,61.853,39.84
1.12,3.12,63.334,63.241,63.142,63.064,62.174,39.641
1.2,3.12,63.663,63.572,63.473,63.396,62.496,39.439
1.28,3.12,63.986,63.889,63.796,63.732,62.83,39.233
1.36,3.12,64.299,64.211,64.128,64.078,63.178,39.024
1.44,3.12,64.62,64.537,64.469,64.43,63.539,38.813
1.52,3.12,64.949,64.873,64.817,64.791,63.914,38.598
1.6,3.12,65.288,65.219,65.175,65.161,64.302,38.382
1.68,3.12,65.636,65.576,65.549,65.54,64.705,38.164
1.76,3.12,65.993,65.944,65.935,65.93,65.126,37.943
1.84,3.12,66.362,66.324,66.333,66.333,65.56,37.722
1.92,3.12,66.741,66.716,66.744,66.748,66.011,37.499
2,3.12,67.131,67.121,67.168,67.177,66.478,37.274
2.08,3.12,67.533,67.54,67.605,67.621,66.965,37.049
2.16,3.12,67.948,67.972,68.056,68.08,67.471,36.824
2.24,3.12,68.375,68.419,68.522,68.554,67.997,36.597
2.32,3.12,68.814,68.881,69.002,69.045,68.523,36.371
2.4,3.12,69.265,69.357,69.497,69.537,69.058,36.144
2.48,3.12,69.73,69.845,69.984,70.029,69.615,35.918
2.56,3.12,70.192,70.322,70.477,70.538,70.196,35.692
2.64,3.12,70.655,70.811,70.984,71.065,70.802,35.466
2.72,3.12,71.13,71.314,71.506,71.61,71.433,35.241
2.8,3.12,71.615,71.828,72.036,72.175,72.091,35.016
2.88,3.12,72.11,72.353,72.58,72.759,72.777,34.792
2.96,3.12,72.613,72.887,73.137,73.362,73.492,34.569
3.04,3.12,73.123,73.427,73.704,73.985,74.236,34.347
3.12,3.12,73.635,73.973,74.279,74.624,74.932,34.126
3.2,3.12,74.147,74.521,74.86,75.254,75.639,33.906
3.28,3.12,74.615,75.064,75.441,75.839,76.36,33.687
3.36,3.12,75.07,75.557,75.927,76.426,77.093,33.47
3.44,3.12,75.51,75.964,76.372,76.993,77.829,33.254
3.52,3.12,75.876,76.347,76.796,77.493,78.559,33.04
3.6,3.12,76.204,76.7,77.191,77.963,79.237,32.827
3.68,3.12,76.501,77.021,77.549,78.39,79.785,32.615
3.76,3.12,76.765,77.303,77.864,78.764,80.222,32.405
3.84,3.12,76.989,77.544,78.129,79.076,80.572,32.197
3.92,3.12,77.171,77.741,78.341,79.321,80.821,31.99
4,3.12,77.307,77.89,78.495,79.47,80.966,31.785
4.08,3.12,77.391,77.986,78.588,79.555,81.012,31.581
4.16,3.12,77.423,78.019,78.616,79.575,80.968,31.38
4.24,3.12,77.4,77.988,78.571,79.524,80.833,31.18
4.32,3.12,77.32,77.889,78.448,79.391,80.593,30.981
4.4,3.12,77.178,77.717,78.245,79.149,80.238,30.784
4.48,3.12,76.973,77.472,77.961,78.796,79.77,30.589
4.56,3.12,76.704,77.155,77.6,78.347,79.206,30.396
4.64,3.12,76.369,76.773,77.167,77.817,78.451,30.204
4.72,3.12,75.975,76.324,76.67,77.17,77.638,30.014
4.8,3.12,75.533,75.81,76.079,76.476,76.811,29.826
4.88,3.12,75.023,75.239,75.455,75.76,75.983,29.64
4.96,3.12,74.443,74.644,74.811,75.034,75.162,29.455
5.04,3.12,73.828,73.998,74.155,74.308,74.354,29.272
5.12,3.12,73.195,73.329,73.447,73.589,73.561,29.09
5.2,3.12,72.555,72.652,72.735,72.821,72.75,28.91
5.28,3.12,71.911,71.976,72.027,72.058,71.924,28.732
5.36,3.12,71.266,71.304,71.325,71.306,71.114,28.556
5.44,3.12,70.625,70.637,70.629,70.571,70.325,28.381
5.52,3.12,69.99,69.978,69.943,69.849,69.554,28.207
5.6,3.12,69.365,69.329,69.27,69.141,68.801,28.035
5.68,3.12,68.749,68.692,68.611,68.449,68.067,27.865
5.76,3.12,68.143,68.066,67.966,67.773,67.352,27.696
5.84,3.12,67.543,67.452,67.334,67.115,66.658,27.529
5.92,3.12,66.928,66.827,66.702,66.471,65.981,27.363
6,3.12,66.321,66.205,66.066,65.815,65.299,27.199
-6,3.2,42.923,43.217,43.476,43.811,44.004,47.751
-5.92,3.2,43.099,43.391,43.646,43.975,44.156,47.78
-5.84,3.2,43.276,43.567,43.818,44.141,44.309,47.826
-5.76,3.2,43.455,43.745,43.991,44.308,44.463,47.853
-5.68,3.2,43.636,43.924,44.165,44.477,44.618,47.841
-5.6,3.2,43.818,44.104,44.341,44.647,44.774,47.826
-5.52,3.2,44.001,44.286,44.518,44.818,44.932,47.808
-5.44,3.2,44.187,44.469,44.696,44.99,45.091,47.786
-5.36,3.2,44.374,44.653,44.876,45.164,45.252,47.762
-5.28,3.2,44.562,44.837,45.058,45.339,45.414,47.735
-5.2,3.2,44.752,45.023,45.241,45.516,45.577,47.704
-5.12,3.2,44.942,45.208,45.423,45.692,45.74,47.671
-5.04,3.2,45.132,45.394,45.606,45.869,45.903,47.634
-4.96,3.2,45.323,45.581,45.79,46.046,46.067,47.595
-4.88,3.2,45.515,45.769,45.974,46.224,46.231,47.554
-4.8,3.2,45.708,45.958,46.16,46.404,46.397,47.51
-4.72,3.2,45.902,46.147,46.346,46.587,46.563,47.463
-4.64,3.2,46.098,46.338,46.534,46.771,46.731,47.415
-4.56,3.2,46.296,46.531,46.723,46.956,46.9,47.364
-4.48,3.2,46.494,46.725,46.913,47.142,47.069,47.312
-4.4,3.2,46.695,46.92,47.104,47.329,47.24,47.258
-4.32,3.2,46.896,47.116,47.297,47.517,47.412,47.203
-4.24,3.2,47.098,47.314,47.491,47.707,47.586,47.146
-4.16,3.2,47.3,47.513,47.687,47.898,47.761,47.089
-4.08,3.2,47.504,47.714,47.883,48.09,47.937,47.031
-4,3.2,47.71,47.916,48.081,48.283,48.114,46.972
-3.92,3.2,47.916,48.119,48.28,48.477,48.293,46.913
-3.84,3.2,48.124,48.324,48.481,48.673,48.473,46.853
-3.76,3.2,48.334,48.53,48.683,48.87,48.655,46.794
-3.68,3.2,48.545,48.737,48.886,49.068,48.838,46.735
-3.6,3.2,48.757,48.946,49.09,49.267,49.022,46.676
-3.52,3.2,48.971,49.156,49.296,49.468,49.208,46.617
-3.44,3.2,49.186,49.367,49.503,49.667,49.395,46.559
-3.36,3.2,49.403,49.579,49.711,49.867,49.583,46.502
-3.28,3.2,49.621,49.793,49.92,50.068,49.773,46.445
-3.2,3.2,49.84,50.008,50.131,50.27,49.964,46.39
-3.12,3.2,50.06,50.224,50.343,50.473,50.157,46.335
-3.04,3.2,50.282,50.442,50.555,50.677,50.351,46.28
-2.96,3.2,50.504,50.66,50.77,50.882,50.546,46.227
-2.88,3.2,50.728,50.88,50.986,51.089,50.745,46.173
-2.8,3.2,50.954,51.1,51.205,51.296,50.945,46.116
-2.72,3.2,51.18,51.322,51.425,51.504,51.146,46.055
-2.64,3.2,51.407,51.545,51.646,51.714,51.349,45.989
-2.56,3.2,51.636,51.769,51.868,51.924,51.552,45.919
-2.48,3.2,51.865,51.994,52.091,52.135,51.757,45.845
-2.4,3.2,52.096,52.22,52.315,52.346,51.963,45.766
-2.32,3.2,52.327,52.446,52.539,52.559,52.169,45.683
-2.24,3.2,52.559,52.674,52.765,52.772,52.377,45.596
-2.16,3.2,52.792,52.902,52.991,52.986,52.585,45.505
-2.08,3.2,53.026,53.131,53.217,53.201,52.794,45.41
-2,3.2,53.261,53.361,53.445,53.416,53.004,45.311
-1.92,3.2,53.496,53.592,53.672,53.632,53.214,45.207
-1.84,3.2,53.732,53.823,53.901,53.849,53.425,45.1
-1.76,3.2,53.968,54.058,54.13,54.066,53.637,44.99
-1.68,3.2,54.205,54.293,54.358,54.283,53.849,44.875
-1.6,3.2,54.443,54.529,54.585,54.501,54.062,44.757
-1.52,3.2,54.681,54.765,54.812,54.72,54.275,44.635
-1.44,3.2,54.92,55.002,55.039,54.939,54.486,44.51
-1.36,3.2,55.16,55.24,55.267,55.159,54.696,44.381
-1.28,3.2,55.4,55.477,55.496,55.379,54.906,44.248
-1.2,3.2,55.64,55.716,55.725,55.6,55.117,44.112
-1.12,3.2,55.882,55.955,55.954,55.821,55.328,43.973
-1.04,3.2,56.123,56.194,56.184,56.043,55.54,43.83
-0.96,3.2,56.366,56.434,56.415,56.266,55.752,43.684
-0.88,3.2,56.61,56.675,56.646,56.49,55.966,43.535
-0.8,3.2,56.858,56.917,56.878,56.716,56.18,43.382
-0.72,3.2,57.107,57.16,57.111,56.942,56.395,43.226
-0.64,3.2,57.356,57.4,57.346,57.17,56.611,43.067
-0.56,3.2,57.607,57.642,57.581,57.4,56.829,42.904
-0.48,3.2,57.859,57.884,57.818,57.632,57.048,42.737
-0.4,3.2,58.113,58.129,58.056,57.866,57.27,42.566
-0.32,3.2,58.368,58.375,58.297,58.102,57.494,42.392
-0.24,3.2,58.625,58.622,58.539,58.341,57.72,42.213
