X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-0.8,1.12,78.311,78.467,78.709,78.982,62.905
-0.72,1.12,78.758,78.916,79.157,79.432,62.691
-0.64,1.12,79.183,79.341,79.582,79.858,62.481
-0.56,1.12,79.577,79.738,79.978,80.255,62.282
-0.48,1.12,79.939,80.101,80.343,80.618,62.104
-0.4,1.12,80.261,80.427,80.668,80.945,61.962
-0.32,1.12,80.541,80.711,80.953,81.232,61.874
-0.24,1.12,80.778,80.951,81.196,81.475,61.865
-0.16,1.12,80.971,81.148,81.395,81.676,61.951
-0.08,1.12,81.123,81.303,81.552,81.837,62.142
0,1.12,81.237,81.42,81.671,81.96,62.417
0.08,1.12,81.222,81.416,81.669,81.96,62.775
0.16,1.12,81.183,81.381,81.637,81.931,63.097
0.24,1.12,81.053,81.258,81.511,81.826,63.765
0.32,1.12,80.861,81.048,81.316,81.637,63.561
0.4,1.12,80.606,80.789,81.047,81.378,63.329
0.48,1.12,80.33,80.477,80.736,81.077,63.063
0.56,1.12,80.052,80.169,80.39,80.744,62.771
0.64,1.12,79.825,79.853,80.052,80.376,62.462
0.72,1.12,79.641,79.604,79.703,80.037,62.109
0.8,1.12,79.57,79.396,79.411,79.675,61.761
0.88,1.12,79.584,79.282,79.156,79.324,61.378
0.96,1.12,79.677,79.27,78.95,79.038,60.957
1.04,1.12,79.886,79.332,78.877,78.766,60.504
1.12,1.12,80.172,79.495,78.873,78.532,60.024
1.2,1.12,80.513,79.75,78.94,78.433,59.522
1.28,1.12,80.889,80.063,79.106,78.401,59.003
1.36,1.12,81.288,80.419,79.357,78.43,58.472
1.44,1.12,81.695,80.8,79.662,78.526,57.931
1.52,1.12,82.103,81.189,80.006,78.729,57.38
1.6,1.12,82.481,81.591,80.372,78.993,56.818
1.68,1.12,82.882,81.985,80.756,79.303,56.249
1.76,1.12,83.258,82.351,81.136,79.646,55.676
1.84,1.12,83.591,82.74,81.53,80.006,55.103
1.92,1.12,83.866,83.111,81.907,80.388,54.532
2,1.12,84.015,83.446,82.263,80.768,53.967
2.08,1.12,84.134,83.732,82.643,81.156,53.411
2.16,1.12,84.227,83.907,83.016,81.554,52.865
2.24,1.12,84.301,84.024,83.366,81.939,52.329
2.32,1.12,84.365,84.131,83.682,82.315,51.804
2.4,1.12,84.424,84.235,83.933,82.727,51.29
2.48,1.12,84.477,84.336,84.111,83.152,50.786
2.56,1.12,84.521,84.435,84.288,83.581,50.293
2.64,1.12,84.56,84.532,84.484,84.001,49.806
2.72,1.12,84.596,84.63,84.694,84.404,49.325
2.8,1.12,84.62,84.723,84.912,84.746,48.838
2.88,1.12,84.621,84.797,85.126,85.058,48.352
2.96,1.12,84.585,84.833,85.318,85.364,47.869
3.04,1.12,84.448,84.818,85.474,85.664,47.388
3.12,1.12,84.217,84.677,85.59,85.952,46.911
3.2,1.12,84.112,84.483,85.662,86.229,46.44
3.28,1.12,84.06,84.388,85.686,86.498,45.978
3.36,1.12,84.088,84.345,85.534,86.759,45.527
3.44,1.12,84.21,84.38,85.455,87.002,45.084
3.52,1.12,84.422,84.507,85.404,87.231,44.651
3.6,1.12,84.726,84.745,85.407,87.45,44.227
3.68,1.12,85.118,85.095,85.511,87.524,43.812
3.76,1.12,85.587,85.547,85.746,87.629,43.404
3.84,1.12,86.125,86.089,86.129,87.814,43.005
3.92,1.12,86.722,86.709,86.663,88.056,42.613
4,1.12,87.393,87.428,87.356,88.382,42.229
4.08,1.12,88.128,88.199,88.116,88.823,41.853
4.16,1.12,88.866,88.993,88.988,89.462,41.483
4.24,1.12,89.62,89.833,89.954,90.316,41.12
4.32,1.12,90.334,90.688,90.974,91.349,40.764
4.4,1.12,90.969,91.41,91.967,92.488,40.414
4.48,1.12,91.516,92.046,92.797,93.617,40.07
4.56,1.12,91.948,92.548,93.482,94.546,39.732
4.64,1.12,92.234,92.87,93.945,95.204,39.4
4.72,1.12,92.354,92.982,94.127,95.508,39.074
4.8,1.12,92.295,92.878,94.008,95.393,38.753
4.88,1.12,92.057,92.578,93.614,94.898,38.437
4.96,1.12,91.642,92.117,93.007,94.09,38.127
5.04,1.12,91.088,91.545,92.257,93.093,37.822
5.12,1.12,90.447,90.904,91.43,92.019,37.521
5.2,1.12,89.755,90.227,90.568,90.849,37.225
5.28,1.12,89.014,89.529,89.617,89.719,36.934
5.36,1.12,88.202,88.741,88.692,88.646,36.647
5.44,1.12,87.343,87.884,87.804,87.641,36.365
5.52,1.12,86.504,87.033,86.885,86.687,36.086
5.6,1.12,85.687,86.18,86.017,85.721,35.812
5.68,1.12,84.893,85.353,85.197,84.815,35.542
5.76,1.12,84.123,84.558,84.423,83.964,35.276
5.84,1.12,83.378,83.794,83.691,83.161,35.013
5.92,1.12,82.658,83.062,82.998,82.404,34.754
6,1.12,81.933,82.333,82.334,81.687,34.499
-6,1.2,55.418,55.632,55.946,56.314,64.886
-5.92,1.2,55.608,55.822,56.135,56.502,64.875
-5.84,1.2,55.801,56.014,56.327,56.693,64.863
-5.76,1.2,55.996,56.208,56.52,56.886,64.849
-5.68,1.2,56.194,56.405,56.717,57.081,64.834
-5.6,1.2,56.394,56.605,56.916,57.279,64.818
-5.52,1.2,56.597,56.807,57.117,57.48,64.801
-5.44,1.2,56.802,57.012,57.321,57.683,64.783
-5.36,1.2,57.01,57.219,57.528,57.889,64.764
-5.28,1.2,57.221,57.43,57.738,58.098,64.745
-5.2,1.2,57.435,57.643,57.95,58.31,64.727
-5.12,1.2,57.652,57.86,58.166,58.524,64.709
-5.04,1.2,57.872,58.079,58.385,58.742,64.694
-4.96,1.2,58.096,58.302,58.607,58.963,64.683
-4.88,1.2,58.322,58.528,58.832,59.187,64.676
-4.8,1.2,58.552,58.757,59.06,59.415,64.674
-4.72,1.2,58.786,58.99,59.292,59.646,64.677
-4.64,1.2,59.023,59.226,59.528,59.88,64.683
-4.56,1.2,59.264,59.467,59.767,60.118,64.694
-4.48,1.2,59.509,59.711,60.011,60.361,64.757
-4.4,1.2,59.758,59.959,60.258,60.607,64.824
-4.32,1.2,60.012,60.212,60.509,60.857,64.894
-4.24,1.2,60.269,60.468,60.765,61.112,64.969
-4.16,1.2,60.532,60.73,61.026,61.371,65.046
-4.08,1.2,60.799,60.996,61.291,61.635,65.125
-4,1.2,61.071,61.267,61.561,61.904,65.203
-3.92,1.2,61.348,61.544,61.836,62.177,65.282
-3.84,1.2,61.631,61.825,62.117,62.457,65.358
-3.76,1.2,61.919,62.113,62.403,62.741,65.433
-3.68,1.2,62.214,62.406,62.695,63.032,65.506
-3.6,1.2,62.514,62.705,62.993,63.329,65.578
-3.52,1.2,62.821,63.011,63.298,63.632,65.648
-3.44,1.2,63.135,63.324,63.61,63.942,65.716
-3.36,1.2,63.457,63.644,63.928,64.259,65.783
-3.28,1.2,63.786,63.972,64.255,64.584,65.848
-3.2,1.2,64.123,64.308,64.589,64.917,65.91
-3.12,1.2,64.47,64.653,64.933,65.258,65.967
-3.04,1.2,64.825,65.007,65.285,65.608,66.016
-2.96,1.2,65.19,65.371,65.647,65.968,66.043
-2.88,1.2,65.566,65.745,66.02,66.339,66.022
-2.8,1.2,65.953,66.13,66.403,66.721,65.949
-2.72,1.2,66.352,66.528,66.799,67.114,65.857
-2.64,1.2,66.765,66.938,67.208,67.521,65.75
-2.56,1.2,67.191,67.363,67.631,67.941,65.633
-2.48,1.2,67.634,67.803,68.069,68.377,65.508
-2.4,1.2,68.093,68.26,68.524,68.829,65.378
-2.32,1.2,68.566,68.731,68.992,69.296,65.244
-2.24,1.2,69.038,69.202,69.461,69.762,65.107
-2.16,1.2,69.524,69.686,69.943,70.242,64.966
-2.08,1.2,70.028,70.188,70.444,70.74,64.823
-2,1.2,70.555,70.713,70.966,71.259,64.677
-1.92,1.2,71.087,71.244,71.494,71.786,64.527
-1.84,1.2,71.58,71.737,71.985,72.273,64.374
-1.76,1.2,72.063,72.22,72.467,72.754,64.217
-1.68,1.2,72.546,72.701,72.949,73.237,64.056
-1.6,1.2,73.031,73.186,73.433,73.716,63.891
-1.52,1.2,73.516,73.672,73.918,74.204,63.722
-1.44,1.2,74.006,74.162,74.408,74.69,63.548
-1.36,1.2,74.498,74.653,74.9,75.181,63.37
-1.28,1.2,74.992,75.149,75.393,75.675,63.187
-1.2,1.2,75.488,75.643,75.889,76.169,63
-1.12,1.2,75.979,76.137,76.38,76.662,62.808
-1.04,1.2,76.448,76.608,76.852,77.133,62.612
-0.96,1.2,76.905,77.064,77.31,77.589,62.413
-0.88,1.2,77.348,77.507,77.753,78.033,62.211
-0.8,1.2,77.773,77.934,78.179,78.461,62.008
-0.72,1.2,78.181,78.342,78.586,78.868,61.808
-0.64,1.2,78.564,78.727,78.971,79.253,61.613
-0.56,1.2,78.921,79.084,79.33,79.61,61.432
-0.48,1.2,79.245,79.412,79.657,79.939,61.273
-0.4,1.2,79.535,79.704,79.951,80.232,61.151
-0.32,1.2,79.787,79.96,80.207,80.491,61.083
-0.24,1.2,80.001,80.178,80.427,80.713,61.087
-0.16,1.2,80.178,80.357,80.609,80.896,61.177
-0.08,1.2,80.318,80.5,80.753,81.045,61.354
0,1.2,80.426,80.61,80.864,81.16,61.6
0.08,1.2,80.408,80.602,80.857,81.155,61.917
0.16,1.2,80.376,80.572,80.829,81.129,62.197
0.24,1.2,80.265,80.463,80.716,81.035,62.824
0.32,1.2,80.097,80.277,80.54,80.862,62.603
0.4,1.2,79.871,80.042,80.293,80.623,62.362
0.48,1.2,79.625,79.76,80.006,80.342,62.096
0.56,1.2,79.377,79.479,79.685,80.027,61.811
0.64,1.2,79.173,79.191,79.37,79.68,61.514
0.72,1.2,79.008,78.962,79.044,79.356,61.182
0.8,1.2,78.942,78.771,78.772,79.012,60.862
0.88,1.2,78.95,78.664,78.534,78.679,60.511
0.96,1.2,79.029,78.647,78.343,78.407,60.127
1.04,1.2,79.212,78.697,78.269,78.152,59.713
1.12,1.2,79.467,78.838,78.259,77.934,59.274
1.2,1.2,79.774,79.064,78.313,77.838,58.814
1.28,1.2,80.116,79.345,78.459,77.803,58.337
1.36,1.2,80.483,79.667,78.682,77.825,57.845
1.44,1.2,80.861,80.017,78.957,77.909,57.338
1.52,1.2,81.244,80.378,79.27,78.091,56.816
1.6,1.2,81.602,80.755,79.607,78.331,56.283
1.68,1.2,81.985,81.126,79.965,78.615,55.741
1.76,1.2,82.344,81.476,80.323,78.933,55.195
1.84,1.2,82.665,81.849,80.697,79.27,54.649
1.92,1.2,82.934,82.205,81.058,79.632,54.105
2,1.2,83.085,82.53,81.405,79.995,53.568
2.08,1.2,83.207,82.81,81.776,80.372,53.037
2.16,1.2,83.306,82.988,82.139,80.76,52.515
2.24,1.2,83.386,83.111,82.484,81.141,52.001
2.32,1.2,83.457,83.226,82.799,81.519,51.496
2.4,1.2,83.523,83.338,83.055,81.932,51
2.48,1.2,83.582,83.447,83.244,82.358,50.513
2.56,1.2,83.633,83.553,83.432,82.786,50.036
2.64,1.2,83.679,83.656,83.638,83.207,49.559
2.72,1.2,83.721,83.757,83.853,83.611,49.085
2.8,1.2,83.75,83.85,84.07,83.955,48.608
2.88,1.2,83.758,83.923,84.278,84.269,48.129
2.96,1.2,83.734,83.959,84.46,84.571,47.653
3.04,1.2,83.589,83.949,84.6,84.862,47.18
3.12,1.2,83.419,83.775,84.699,85.135,46.71
3.2,1.2,83.345,83.654,84.753,85.389,46.249
3.28,1.2,83.32,83.584,84.699,85.626,45.797
3.36,1.2,83.364,83.564,84.578,85.847,45.354
3.44,1.2,83.497,83.621,84.529,86.054,44.92
3.52,1.2,83.724,83.775,84.503,86.24,44.494
3.6,1.2,84.025,84.011,84.524,86.293,44.077
3.68,1.2,84.396,84.342,84.638,86.348,43.668
3.76,1.2,84.838,84.765,84.872,86.472,43.267
3.84,1.2,85.344,85.274,85.245,86.631,42.873
3.92,1.2,85.935,85.887,85.777,86.869,42.487
4,1.2,86.595,86.584,86.453,87.235,42.108
4.08,1.2,87.32,87.361,87.254,87.73,41.736
4.16,1.2,88.102,88.183,88.099,88.372,41.371
4.24,1.2,88.882,89.016,89.033,89.2,41.013
4.32,1.2,89.658,89.872,90.029,90.191,40.66
4.4,1.2,90.352,90.69,91.045,91.311,40.314
4.48,1.2,90.964,91.379,91.973,92.493,39.974
4.56,1.2,91.491,91.973,92.751,93.582,39.64
4.64,1.2,91.899,92.428,93.374,94.483,39.311
4.72,1.2,92.157,92.708,93.774,95.074,38.988
4.8,1.2,92.234,92.786,93.904,95.309,38.67
4.88,1.2,92.106,92.662,93.751,95.147,38.357
4.96,1.2,91.794,92.36,93.345,94.63,38.049
5.04,1.2,91.343,91.916,92.743,93.808,37.746
5.12,1.2,90.789,91.371,92.011,92.837,37.448
5.2,1.2,90.163,90.756,91.208,91.798,37.154
5.28,1.2,89.478,90.093,90.374,90.661,36.865
5.36,1.2,88.771,89.397,89.45,89.562,36.58
5.44,1.2,87.964,88.566,88.551,88.516,36.3
5.52,1.2,87.12,87.667,87.664,87.536,36.023
5.6,1.2,86.29,86.79,86.77,86.581,35.751
5.68,1.2,85.478,85.943,85.924,85.635,35.482
5.76,1.2,84.687,85.129,85.125,84.745,35.218
5.84,1.2,83.922,84.348,84.369,83.908,34.957
5.92,1.2,83.184,83.599,83.653,83.118,34.699
6,1.2,82.472,82.879,82.971,82.372,34.445
-6,1.28,55.397,55.611,55.926,56.293,63.98
-5.92,1.28,55.587,55.801,56.114,56.481,63.967
-5.84,1.28,55.78,55.993,56.306,56.672,63.953
-5.76,1.28,55.975,56.187,56.499,56.865,63.937
-5.68,1.28,56.172,56.384,56.695,57.06,63.921
-5.6,1.28,56.372,56.583,56.894,57.258,63.903
-5.52,1.28,56.574,56.785,57.095,57.458,63.884
-5.44,1.28,56.78,56.99,57.299,57.661,63.864
-5.36,1.28,56.988,57.197,57.506,57.867,63.844
-5.28,1.28,57.198,57.407,57.715,58.075,63.823
-5.2,1.28,57.412,57.62,57.927,58.287,63.804
-5.12,1.28,57.629,57.836,58.143,58.501,63.785
-5.04,1.28,57.849,58.055,58.361,58.718,63.769
-4.96,1.28,58.072,58.278,58.583,58.939,63.757
-4.88,1.28,58.298,58.503,58.808,59.163,63.748
-4.8,1.28,58.528,58.733,59.036,59.39,63.745
-4.72,1.28,58.761,58.965,59.268,59.621,63.746
-4.64,1.28,58.998,59.202,59.503,59.855,63.75
-4.56,1.28,59.239,59.442,59.742,60.093,63.759
-4.48,1.28,59.484,59.686,59.985,60.335,63.821
-4.4,1.28,59.733,59.934,60.232,60.581,63.886
-4.32,1.28,59.986,60.186,60.484,60.831,63.956
-4.24,1.28,60.244,60.443,60.74,61.086,64.029
-4.16,1.28,60.506,60.704,61,61.345,64.106
-4.08,1.28,60.773,60.97,61.265,61.609,64.184
-4,1.28,61.045,61.241,61.535,61.877,64.263
-3.92,1.28,61.322,61.518,61.81,62.151,64.341
-3.84,1.28,61.605,61.799,62.091,62.43,64.418
-3.76,1.28,61.894,62.087,62.377,62.715,64.494
-3.68,1.28,62.188,62.38,62.669,63.006,64.568
-3.6,1.28,62.489,62.68,62.968,63.303,64.641
-3.52,1.28,62.796,62.986,63.273,63.606,64.712
-3.44,1.28,63.111,63.299,63.584,63.917,64.782
-3.36,1.28,63.433,63.62,63.904,64.234,64.849
-3.28,1.28,63.762,63.948,64.231,64.559,64.915
-3.2,1.28,64.1,64.285,64.566,64.893,64.976
-3.12,1.28,64.447,64.63,64.91,65.235,65.032
-3.04,1.28,64.803,64.985,65.263,65.586,65.081
-2.96,1.28,65.169,65.35,65.626,65.947,65.107
-2.88,1.28,65.546,65.725,65.999,66.319,65.086
-2.8,1.28,65.935,66.112,66.384,66.702,65.015
-2.72,1.28,66.335,66.511,66.782,67.097,64.925
-2.64,1.28,66.749,66.923,67.192,67.505,64.822
-2.56,1.28,67.178,67.35,67.617,67.927,64.707
-2.48,1.28,67.622,67.792,68.057,68.365,64.585
-2.4,1.28,68.083,68.251,68.514,68.819,64.456
-2.32,1.28,68.563,68.728,68.989,69.292,64.324
-2.24,1.28,69.05,69.213,69.472,69.772,64.188
-2.16,1.28,69.543,69.704,69.961,70.258,64.049
-2.08,1.28,70.052,70.212,70.466,70.761,63.908
-2,1.28,70.523,70.682,70.934,71.229,63.763
-1.92,1.28,70.981,71.138,71.391,71.684,63.616
-1.84,1.28,71.435,71.592,71.844,72.133,63.465
-1.76,1.28,71.886,72.045,72.294,72.583,63.311
-1.68,1.28,72.34,72.498,72.748,73.036,63.153
-1.6,1.28,72.795,72.956,73.203,73.491,62.991
-1.52,1.28,73.254,73.412,73.663,73.948,62.826
-1.44,1.28,73.712,73.875,74.121,74.41,62.657
-1.36,1.28,74.174,74.334,74.585,74.869,62.483
-1.28,1.28,74.635,74.796,75.046,75.331,62.306
-1.2,1.28,75.094,75.257,75.507,75.794,62.124
-1.12,1.28,75.552,75.715,75.966,76.251,61.939
-1.04,1.28,76.005,76.167,76.418,76.704,61.75
-0.96,1.28,76.436,76.598,76.848,77.136,61.56
-0.88,1.28,76.848,77.01,77.259,77.547,61.368
-0.8,1.28,77.241,77.404,77.653,77.939,61.177
-0.72,1.28,77.613,77.778,78.026,78.312,60.989
-0.64,1.28,77.964,78.129,78.378,78.663,60.809
-0.56,1.28,78.287,78.455,78.703,78.99,60.643
-0.48,1.28,78.582,78.751,79.001,79.287,60.502
-0.4,1.28,78.844,79.017,79.267,79.555,60.398
-0.32,1.28,79.074,79.249,79.501,79.79,60.344
-0.24,1.28,79.27,79.448,79.701,79.993,60.357
-0.16,1.28,79.433,79.614,79.868,80.163,60.447
-0.08,1.28,79.564,79.747,80.004,80.3,60.61
0,1.28,79.667,79.851,80.108,80.408,60.829
0.08,1.28,79.647,79.839,80.096,80.399,61.109
0.16,1.28,79.622,79.814,80.071,80.376,61.354
0.24,1.28,79.526,79.719,79.97,80.291,61.944
0.32,1.28,79.38,79.552,79.81,80.133,61.709
0.4,1.28,79.181,79.342,79.584,79.912,61.46
0.48,1.28,78.963,79.086,79.319,79.649,61.193
0.56,1.28,78.742,78.83,79.022,79.353,60.913
0.64,1.28,78.559,78.568,78.728,79.025,60.627
0.72,1.28,78.41,78.357,78.426,78.717,60.312
0.8,1.28,78.349,78.182,78.171,78.391,60.014
0.88,1.28,78.353,78.082,77.949,78.077,59.691
0.96,1.28,78.42,78.061,77.771,77.818,59.337
1.04,1.28,78.582,78.102,77.699,77.578,58.957
1.12,1.28,78.81,78.224,77.683,77.375,58.554
1.2,1.28,79.087,78.425,77.728,77.281,58.13
1.28,1.28,79.399,78.677,77.855,77.245,57.687
1.36,1.28,79.737,78.971,78.055,77.261,57.226
1.44,1.28,80.089,79.293,78.303,77.336,56.744
1.52,1.28,80.448,79.628,78.59,77.5,56.249
1.6,1.28,80.787,79.981,78.902,77.719,55.741
1.68,1.28,81.151,80.331,79.235,77.982,55.227
1.76,1.28,81.495,80.665,79.573,78.278,54.709
1.84,1.28,81.803,81.022,79.93,78.596,54.19
1.92,1.28,82.066,81.365,80.276,78.94,53.674
2,1.28,82.217,81.679,80.612,79.29,53.163
2.08,1.28,82.342,81.953,80.974,79.656,52.657
2.16,1.28,82.445,82.132,81.329,80.036,52.158
2.24,1.28,82.531,82.261,81.668,80.413,51.665
2.32,1.28,82.609,82.382,81.981,80.791,51.179
2.4,1.28,82.68,82.501,82.242,81.204,50.702
2.48,1.28,82.746,82.617,82.439,81.629,50.232
2.56,1.28,82.803,82.729,82.637,82.056,49.765
2.64,1.28,82.856,82.836,82.849,82.475,49.304
2.72,1.28,82.904,82.94,83.066,82.877,48.833
2.8,1.28,82.939,83.034,83.28,83.221,48.363
2.88,1.28,82.954,83.106,83.479,83.53,47.894
2.96,1.28,82.941,83.143,83.648,83.825,47.427
3.04,1.28,82.783,83.139,83.775,84.102,46.962
3.12,1.28,82.675,82.953,83.857,84.354,46.501
3.2,1.28,82.627,82.88,83.893,84.581,46.05
3.28,1.28,82.623,82.832,83.759,84.783,45.607
3.36,1.28,82.68,82.829,83.7,84.962,45.173
3.44,1.28,82.814,82.895,83.651,85.12,44.747
3.52,1.28,83.032,83.048,83.637,85.176,44.33
3.6,1.28,83.335,83.298,83.686,85.211,43.92
3.68,1.28,83.701,83.617,83.809,85.291,43.518
3.76,1.28,84.121,84.02,84.049,85.389,43.123
3.84,1.28,84.626,84.525,84.431,85.539,42.735
3.92,1.28,85.203,85.119,84.954,85.782,42.355
4,1.28,85.851,85.797,85.611,86.158,41.981
4.08,1.28,86.565,86.554,86.392,86.699,41.614
4.16,1.28,87.337,87.38,87.271,87.359,41.254
4.24,1.28,88.153,88.234,88.165,88.159,40.9
4.32,1.28,88.959,89.079,89.125,89.122,40.551
4.4,1.28,89.734,89.927,90.119,90.205,40.209
4.48,1.28,90.388,90.689,91.111,91.37,39.873
4.56,1.28,90.977,91.342,91.964,92.559,39.542
4.64,1.28,91.471,91.895,92.688,93.575,39.217
4.72,1.28,91.829,92.309,93.252,94.408,38.897
4.8,1.28,92.002,92.548,93.595,94.937,38.582
4.88,1.28,91.995,92.601,93.678,95.104,38.272
4.96,1.28,91.819,92.471,93.497,94.899,37.967
5.04,1.28,91.498,92.178,93.081,94.339,37.667
5.12,1.28,91.057,91.752,92.485,93.529,37.371
5.2,1.28,90.517,91.218,91.771,92.585,37.08
5.28,1.28,89.9,90.599,90.99,91.579,36.793
5.36,1.28,89.241,89.908,90.183,90.475,36.51
5.44,1.28,88.553,89.161,89.287,89.405,36.232
5.52,1.28,87.741,88.284,88.414,88.386,35.957
5.6,1.28,86.898,87.397,87.53,87.43,35.686
5.68,1.28,86.068,86.539,86.661,86.474,35.42
5.76,1.28,85.259,85.712,85.839,85.546,35.157
5.84,1.28,84.477,84.916,85.06,84.673,34.897
5.92,1.28,83.723,84.151,84.319,83.85,34.641
6,1.28,82.996,83.415,83.613,83.073,34.389
-6,1.36,55.375,55.589,55.904,56.272,63.119
-5.92,1.36,55.565,55.779,56.092,56.46,63.105
-5.84,1.36,55.757,55.97,56.283,56.65,63.089
-5.76,1.36,55.952,56.164,56.477,56.842,63.071
-5.68,1.36,56.149,56.361,56.672,57.037,63.053
-5.6,1.36,56.349,56.56,56.871,57.235,63.034
-5.52,1.36,56.551,56.761,57.072,57.435,63.013
-5.44,1.36,56.756,56.966,57.275,57.637,62.993
-5.36,1.36,56.963,57.173,57.482,57.843,62.971
-5.28,1.36,57.174,57.383,57.691,58.051,62.95
-5.2,1.36,57.387,57.596,57.903,58.262,62.93
-5.12,1.36,57.604,57.811,58.118,58.476,62.91
-5.04,1.36,57.823,58.03,58.336,58.693,62.894
-4.96,1.36,58.046,58.252,58.557,58.914,62.88
-4.88,1.36,58.272,58.478,58.782,59.137,62.871
-4.8,1.36,58.502,58.707,59.01,59.364,62.866
-4.72,1.36,58.735,58.939,59.241,59.595,62.865
-4.64,1.36,58.972,59.175,59.476,59.829,62.867
-4.56,1.36,59.213,59.415,59.715,60.067,62.875
-4.48,1.36,59.457,59.659,59.958,60.308,62.936
-4.4,1.36,59.706,59.907,60.205,60.554,63.001
-4.32,1.36,59.959,60.159,60.456,60.804,63.07
-4.24,1.36,60.216,60.415,60.712,61.058,63.143
-4.16,1.36,60.479,60.676,60.972,61.317,63.219
-4.08,1.36,60.745,60.942,61.237,61.581,63.297
-4,1.36,61.017,61.213,61.507,61.849,63.376
-3.92,1.36,61.295,61.49,61.782,62.123,63.455
-3.84,1.36,61.577,61.771,62.063,62.402,63.533
-3.76,1.36,61.866,62.059,62.349,62.687,63.61
-3.68,1.36,62.16,62.352,62.641,62.978,63.685
-3.6,1.36,62.461,62.652,62.94,63.275,63.759
-3.52,1.36,62.769,62.958,63.245,63.578,63.832
-3.44,1.36,63.083,63.272,63.557,63.889,63.902
-3.36,1.36,63.406,63.593,63.876,64.207,63.971
-3.28,1.36,63.736,63.921,64.204,64.532,64.037
-3.2,1.36,64.074,64.258,64.539,64.866,64.098
-3.12,1.36,64.421,64.604,64.884,65.209,64.154
-3.04,1.36,64.778,64.96,65.237,65.561,64.202
-2.96,1.36,65.145,65.325,65.601,65.922,64.228
-2.88,1.36,65.523,65.701,65.976,66.295,64.207
-2.8,1.36,65.912,66.089,66.361,66.679,64.138
-2.72,1.36,66.314,66.489,66.76,67.075,64.051
-2.64,1.36,66.729,66.902,67.171,67.484,63.95
-2.56,1.36,67.159,67.33,67.597,67.908,63.839
-2.48,1.36,67.604,67.774,68.039,68.347,63.719
-2.4,1.36,68.067,68.234,68.497,68.803,63.593
-2.32,1.36,68.549,68.713,68.974,69.277,63.463
-2.24,1.36,69.049,69.211,69.469,69.77,63.329
-2.16,1.36,69.52,69.683,69.938,70.235,63.192
-2.08,1.36,69.961,70.121,70.377,70.672,63.052
-2,1.36,70.391,70.554,70.806,71.1,62.91
-1.92,1.36,70.818,70.981,71.233,71.528,62.764
-1.84,1.36,71.248,71.408,71.662,71.953,62.616
-1.76,1.36,71.674,71.837,72.088,72.382,62.464
-1.68,1.36,72.106,72.266,72.52,72.809,62.31
-1.6,1.36,72.535,72.699,72.95,73.242,62.152
-1.52,1.36,72.968,73.131,73.384,73.674,61.99
-1.44,1.36,73.401,73.565,73.818,74.107,61.825
-1.36,1.36,73.832,74,74.252,74.543,61.656
-1.28,1.36,74.263,74.43,74.686,74.975,61.484
-1.2,1.36,74.693,74.86,75.116,75.406,61.308
-1.12,1.36,75.12,75.286,75.54,75.833,61.129
-1.04,1.36,75.541,75.706,75.96,76.253,60.948
-0.96,1.36,75.953,76.118,76.371,76.663,60.765
-0.88,1.36,76.346,76.512,76.764,77.055,60.582
-0.8,1.36,76.713,76.879,77.131,77.421,60.401
-0.72,1.36,77.057,77.225,77.476,77.767,60.225
-0.64,1.36,77.379,77.548,77.8,78.091,60.059
-0.56,1.36,77.676,77.846,78.099,78.389,59.908
-0.48,1.36,77.945,78.118,78.371,78.663,59.782
-0.4,1.36,78.187,78.361,78.615,78.907,59.692
-0.32,1.36,78.398,78.575,78.829,79.124,59.651
-0.24,1.36,78.579,78.759,79.014,79.311,59.67
-0.16,1.36,78.732,78.912,79.17,79.468,59.756
-0.08,1.36,78.855,79.038,79.295,79.597,59.905
0,1.36,78.954,79.136,79.395,79.698,60.099
0.08,1.36,78.933,79.122,79.38,79.685,60.347
0.16,1.36,78.914,79.102,79.358,79.665,60.559
0.24,1.36,78.833,79.019,79.267,79.589,61.118
0.32,1.36,78.706,78.871,79.122,79.444,60.871
0.4,1.36,78.531,78.681,78.916,79.24,60.615
0.48,1.36,78.338,78.45,78.671,78.994,60.347
0.56,1.36,78.141,78.218,78.397,78.717,60.072
0.64,1.36,77.978,77.979,78.124,78.408,59.794
0.72,1.36,77.844,77.786,77.843,78.115,59.493
0.8,1.36,77.787,77.625,77.606,77.807,59.214
0.88,1.36,77.788,77.531,77.398,77.511,58.913
0.96,1.36,77.846,77.508,77.232,77.265,58.586
1.04,1.36,77.99,77.54,77.16,77.039,58.235
1.12,1.36,78.194,77.648,77.141,76.849,57.862
1.2,1.36,78.445,77.827,77.177,76.759,57.465
1.28,1.36,78.731,78.055,77.289,76.721,57.049
1.36,1.36,79.043,78.322,77.469,76.734,56.608
1.44,1.36,79.371,78.619,77.695,76.8,56.15
1.52,1.36,79.707,78.931,77.958,76.95,55.679
1.6,1.36,80.028,79.261,78.247,77.152,55.199
1.68,1.36,80.374,79.593,78.56,77.396,54.711
1.76,1.36,80.702,79.91,78.879,77.674,54.221
1.84,1.36,80.999,80.253,79.219,77.976,53.731
1.92,1.36,81.254,80.582,79.552,78.304,53.242
2,1.36,81.406,80.885,79.878,78.643,52.756
2.08,1.36,81.533,81.153,80.23,79,52.273
2.16,1.36,81.639,81.333,80.577,79.372,51.795
