X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
1.92,-0.88,77.7,77.477,77.154,76.737,48.783
2,-0.88,77.96,77.776,77.503,77.143,48.226
2.08,-0.88,78.219,78.072,77.845,77.536,47.684
2.16,-0.88,78.476,78.364,78.181,77.92,47.157
2.24,-0.88,78.726,78.65,78.51,78.294,46.645
2.32,-0.88,78.937,78.922,78.828,78.655,46.148
2.4,-0.88,79.11,79.134,79.104,78.996,45.665
2.48,-0.88,79.296,79.321,79.33,79.267,45.195
2.56,-0.88,79.569,79.578,79.554,79.508,44.739
2.64,-0.88,79.854,79.879,79.873,79.816,44.295
2.72,-0.88,80.151,80.192,80.199,80.154,43.861
2.8,-0.88,80.456,80.513,80.53,80.506,43.434
2.88,-0.88,80.76,80.834,80.87,80.87,43.006
2.96,-0.88,81.061,81.154,81.213,81.24,42.586
3.04,-0.88,81.35,81.468,81.553,81.61,42.174
3.12,-0.88,81.619,81.772,81.885,81.973,41.767
3.2,-0.88,81.862,82.059,82.2,82.32,41.37
3.28,-0.88,82.064,82.322,82.495,82.647,40.983
3.36,-0.88,82.179,82.56,82.769,82.951,40.606
3.44,-0.88,82.206,82.745,83.023,83.231,40.237
3.52,-0.88,82.208,82.861,83.234,83.488,39.877
3.6,-0.88,82.205,82.894,83.382,83.704,39.526
3.68,-0.88,82.196,82.891,83.503,83.87,39.183
3.76,-0.88,82.182,82.871,83.572,84.004,38.847
3.84,-0.88,82.167,82.842,83.558,84.114,38.518
3.92,-0.88,82.15,82.802,83.524,84.193,38.197
4,-0.88,82.108,82.761,83.485,84.21,37.883
4.08,-0.88,82.055,82.718,83.43,84.162,37.575
4.16,-0.88,81.997,82.675,83.371,84.09,37.274
4.24,-0.88,81.934,82.613,83.292,84.013,36.978
4.32,-0.88,81.856,82.526,83.208,83.928,36.689
4.4,-0.88,81.754,82.426,83.119,83.833,36.405
4.48,-0.88,81.633,82.32,83.024,83.732,36.127
4.56,-0.88,81.504,82.205,82.912,83.607,35.854
4.64,-0.88,81.367,82.074,82.771,83.456,35.586
4.72,-0.88,81.219,81.909,82.605,83.29,35.323
4.8,-0.88,81.065,81.728,82.423,83.114,35.065
4.88,-0.88,80.906,81.539,82.233,82.933,34.811
4.96,-0.88,80.743,81.347,82.037,82.734,34.562
5.04,-0.88,80.577,81.149,81.828,82.526,34.317
5.12,-0.88,80.403,80.945,81.61,82.311,34.077
5.2,-0.88,80.195,80.723,81.37,82.066,33.84
5.28,-0.88,79.97,80.484,81.107,81.793,33.608
5.36,-0.88,79.734,80.23,80.826,81.496,33.379
5.44,-0.88,79.476,79.965,80.528,81.179,33.154
5.52,-0.88,79.205,79.682,80.209,80.832,32.932
5.6,-0.88,78.912,79.379,79.876,80.467,32.714
5.68,-0.88,78.61,79.057,79.534,80.089,32.5
5.76,-0.88,78.299,78.724,79.178,79.7,32.288
5.84,-0.88,77.98,78.38,78.803,79.297,32.08
5.92,-0.88,77.651,78.025,78.415,78.873,31.875
6,-0.88,77.314,77.661,78.017,78.435,31.673
-6,-0.8,42.455,42.557,42.645,42.755,71.443
-5.92,-0.8,42.65,42.752,42.84,42.95,71.369
-5.84,-0.8,42.848,42.95,43.037,43.147,71.294
-5.76,-0.8,43.049,43.151,43.237,43.346,71.215
-5.68,-0.8,43.253,43.353,43.439,43.548,71.131
-5.6,-0.8,43.458,43.559,43.644,43.753,71.045
-5.52,-0.8,43.667,43.767,43.851,43.96,70.956
-5.44,-0.8,43.878,43.978,44.061,44.17,70.865
-5.36,-0.8,44.092,44.191,44.274,44.383,70.773
-5.28,-0.8,44.309,44.408,44.49,44.598,70.678
-5.2,-0.8,44.529,44.628,44.709,44.817,70.584
-5.12,-0.8,44.752,44.85,44.931,45.038,70.49
-5.04,-0.8,44.978,45.075,45.155,45.263,70.4
-4.96,-0.8,45.207,45.303,45.383,45.49,70.316
-4.88,-0.8,45.438,45.535,45.613,45.72,70.24
-4.8,-0.8,45.673,45.768,45.846,45.953,70.174
-4.72,-0.8,45.91,46.006,46.083,46.19,70.118
-4.64,-0.8,46.151,46.247,46.323,46.43,70.068
-4.56,-0.8,46.396,46.491,46.568,46.674,70.016
-4.48,-0.8,46.645,46.74,46.816,46.922,69.96
-4.4,-0.8,46.898,46.993,47.067,47.173,69.888
-4.32,-0.8,47.154,47.248,47.322,47.428,69.802
-4.24,-0.8,47.414,47.509,47.581,47.687,69.709
-4.16,-0.8,47.679,47.773,47.846,47.951,69.613
-4.08,-0.8,47.949,48.043,48.114,48.22,69.518
-4,-0.8,48.223,48.317,48.388,48.493,69.422
-3.92,-0.8,48.503,48.597,48.667,48.772,69.325
-3.84,-0.8,48.788,48.881,48.951,49.056,69.227
-3.76,-0.8,49.078,49.172,49.241,49.346,69.126
-3.68,-0.8,49.374,49.468,49.537,49.642,69.023
-3.6,-0.8,49.677,49.77,49.839,49.944,68.917
-3.52,-0.8,49.985,50.079,50.147,50.252,68.81
-3.44,-0.8,50.3,50.395,50.462,50.567,68.705
-3.36,-0.8,50.623,50.717,50.784,50.889,68.603
-3.28,-0.8,50.952,51.047,51.113,51.218,68.509
-3.2,-0.8,51.289,51.384,51.45,51.555,68.423
-3.12,-0.8,51.635,51.73,51.795,51.9,68.346
-3.04,-0.8,51.989,52.084,52.149,52.254,68.275
-2.96,-0.8,52.352,52.447,52.512,52.617,68.204
-2.88,-0.8,52.725,52.82,52.884,52.99,68.138
-2.8,-0.8,53.108,53.204,53.268,53.373,68.001
-2.72,-0.8,53.502,53.598,53.662,53.766,67.832
-2.64,-0.8,53.908,54.005,54.068,54.171,67.646
-2.56,-0.8,54.327,54.424,54.485,54.589,67.448
-2.48,-0.8,54.754,54.852,54.911,55.017,67.243
-2.4,-0.8,55.18,55.275,55.334,55.441,67.033
-2.32,-0.8,55.613,55.707,55.767,55.874,66.82
-2.24,-0.8,56.056,56.151,56.212,56.32,66.603
-2.16,-0.8,56.515,56.612,56.673,56.782,66.383
-2.08,-0.8,56.993,57.091,57.152,57.263,66.162
-2,-0.8,57.491,57.59,57.653,57.764,65.943
-1.92,-0.8,58.014,58.114,58.177,58.291,65.728
-1.84,-0.8,58.564,58.666,58.73,58.844,65.523
-1.76,-0.8,59.146,59.249,59.314,59.43,65.332
-1.68,-0.8,59.764,59.87,59.935,60.053,65.158
-1.6,-0.8,60.426,60.534,60.6,60.719,65.003
-1.52,-0.8,61.138,61.249,61.315,61.436,64.864
-1.44,-0.8,61.91,62.023,62.091,62.214,64.728
-1.36,-0.8,62.734,62.85,62.918,63.044,64.553
-1.28,-0.8,63.599,63.719,63.789,63.917,64.348
-1.2,-0.8,64.367,64.487,64.561,64.689,64.117
-1.12,-0.8,65.115,65.236,65.312,65.442,63.867
-1.04,-0.8,65.859,65.984,66.062,66.192,63.601
-0.96,-0.8,66.612,66.742,66.817,66.952,63.322
-0.88,-0.8,67.374,67.502,67.582,67.717,63.031
-0.8,-0.8,68.132,68.265,68.345,68.482,62.73
-0.72,-0.8,68.889,69.022,69.105,69.244,62.417
-0.64,-0.8,69.616,69.753,69.838,69.978,62.095
-0.56,-0.8,70.261,70.396,70.486,70.626,61.766
-0.48,-0.8,70.849,70.982,71.072,71.214,61.435
-0.4,-0.8,71.373,71.505,71.595,71.735,61.111
-0.32,-0.8,71.826,71.954,72.044,72.184,60.806
-0.24,-0.8,72.199,72.322,72.413,72.55,60.543
-0.16,-0.8,72.492,72.609,72.698,72.832,60.34
-0.08,-0.8,72.714,72.821,72.909,73.039,60.214
0,-0.8,72.879,72.975,73.058,73.182,60.166
0.08,-0.8,72.821,72.894,72.984,73.099,60.268
0.16,-0.8,72.844,72.891,72.97,73.074,60.357
0.24,-0.8,72.836,72.845,72.906,72.991,60.796
0.32,-0.8,72.803,72.758,72.791,72.849,60.464
0.4,-0.8,72.771,72.667,72.645,72.671,60.096
0.48,-0.8,72.782,72.591,72.508,72.482,59.701
0.56,-0.8,72.845,72.567,72.399,72.305,59.274
0.64,-0.8,72.998,72.613,72.354,72.177,58.857
0.72,-0.8,73.223,72.752,72.387,72.113,58.383
0.8,-0.8,73.543,72.964,72.513,72.131,57.86
0.88,-0.8,73.927,73.274,72.716,72.245,57.297
0.96,-0.8,74.356,73.655,73.02,72.444,56.693
1.04,-0.8,74.814,74.082,73.398,72.746,56.045
1.12,-0.8,75.285,74.542,73.83,73.134,55.372
1.2,-0.8,75.755,75.021,74.298,73.578,54.693
1.28,-0.8,76.221,75.502,74.798,74.062,54.013
1.36,-0.8,76.684,75.993,75.305,74.575,53.342
1.44,-0.8,77.11,76.484,75.834,75.103,52.683
1.52,-0.8,77.477,76.943,76.338,75.633,52.039
1.6,-0.8,77.755,77.359,76.799,76.131,51.411
1.68,-0.8,78.01,77.667,77.169,76.568,50.798
1.76,-0.8,78.27,77.977,77.545,77.002,50.198
1.84,-0.8,78.536,78.291,77.923,77.448,49.612
1.92,-0.8,78.805,78.604,78.296,77.888,49.031
2,-0.8,79.075,78.915,78.664,78.32,48.455
2.08,-0.8,79.346,79.225,79.024,78.738,47.89
2.16,-0.8,79.616,79.533,79.378,79.144,47.344
2.24,-0.8,79.879,79.835,79.725,79.538,46.814
2.32,-0.8,80.114,80.126,80.058,79.909,46.3
2.4,-0.8,80.293,80.352,80.35,80.258,45.802
2.48,-0.8,80.438,80.529,80.571,80.539,45.319
2.56,-0.8,80.687,80.734,80.759,80.77,44.85
2.64,-0.8,80.951,81.012,81.043,81.028,44.394
2.72,-0.8,81.23,81.306,81.354,81.36,43.951
2.8,-0.8,81.519,81.614,81.681,81.711,43.514
2.88,-0.8,81.812,81.928,82.02,82.077,43.081
2.96,-0.8,82.096,82.239,82.36,82.449,42.652
3.04,-0.8,82.367,82.537,82.691,82.816,42.233
3.12,-0.8,82.616,82.819,83.004,83.168,41.82
3.2,-0.8,82.816,83.079,83.294,83.497,41.415
3.28,-0.8,82.955,83.297,83.559,83.798,41.021
3.36,-0.8,83.033,83.45,83.772,84.068,40.637
3.44,-0.8,83.026,83.575,83.939,84.269,40.263
3.52,-0.8,83.001,83.663,84.07,84.43,39.897
3.6,-0.8,82.963,83.664,84.175,84.569,39.54
3.68,-0.8,82.902,83.617,84.253,84.672,39.192
3.76,-0.8,82.841,83.559,84.285,84.751,38.851
3.84,-0.8,82.779,83.494,84.226,84.804,38.519
3.92,-0.8,82.713,83.399,84.137,84.828,38.193
4,-0.8,82.634,83.3,84.041,84.805,37.875
4.08,-0.8,82.529,83.201,83.945,84.695,37.563
4.16,-0.8,82.413,83.102,83.825,84.558,37.258
4.24,-0.8,82.293,82.986,83.685,84.415,36.959
4.32,-0.8,82.158,82.845,83.536,84.273,36.667
4.4,-0.8,82.006,82.684,83.382,84.112,36.38
4.48,-0.8,81.824,82.515,83.224,83.945,36.099
4.56,-0.8,81.634,82.338,83.054,83.758,35.823
4.64,-0.8,81.438,82.148,82.853,83.542,35.552
4.72,-0.8,81.233,81.929,82.626,83.311,35.287
4.8,-0.8,81.022,81.69,82.383,83.071,35.026
4.88,-0.8,80.81,81.443,82.132,82.825,34.771
4.96,-0.8,80.598,81.194,81.877,82.565,34.519
5.04,-0.8,80.386,80.945,81.612,82.298,34.272
5.12,-0.8,80.171,80.69,81.339,82.028,34.03
5.2,-0.8,79.931,80.426,81.055,81.738,33.791
5.28,-0.8,79.671,80.15,80.751,81.422,33.557
5.36,-0.8,79.394,79.863,80.431,81.085,33.326
5.44,-0.8,79.105,79.567,80.1,80.731,33.1
5.52,-0.8,78.806,79.247,79.747,80.348,32.876
5.6,-0.8,78.49,78.91,79.386,79.954,32.657
5.68,-0.8,78.166,78.564,79.013,79.549,32.441
5.76,-0.8,77.837,78.209,78.623,79.129,32.228
5.84,-0.8,77.502,77.848,78.226,78.693,32.018
5.92,-0.8,77.162,77.481,77.823,78.247,31.812
6,-0.8,76.817,77.109,77.414,77.789,31.609
-6,-0.72,42.466,42.569,42.657,42.768,72.6
-5.92,-0.72,42.663,42.765,42.853,42.963,72.53
-5.84,-0.72,42.861,42.963,43.05,43.16,72.458
-5.76,-0.72,43.062,43.164,43.25,43.36,72.385
-5.68,-0.72,43.266,43.367,43.452,43.562,72.309
-5.6,-0.72,43.472,43.573,43.657,43.767,72.231
-5.52,-0.72,43.681,43.781,43.865,43.975,72.15
-5.44,-0.72,43.892,43.992,44.076,44.185,72.067
-5.36,-0.72,44.106,44.206,44.289,44.398,71.981
-5.28,-0.72,44.322,44.422,44.504,44.613,71.894
-5.2,-0.72,44.542,44.641,44.722,44.831,71.805
-5.12,-0.72,44.764,44.863,44.943,45.052,71.717
-5.04,-0.72,44.988,45.087,45.167,45.275,71.63
-4.96,-0.72,45.215,45.314,45.393,45.501,71.549
-4.88,-0.72,45.446,45.544,45.623,45.731,71.477
-4.8,-0.72,45.68,45.778,45.856,45.965,71.417
-4.72,-0.72,45.918,46.016,46.093,46.201,71.37
-4.64,-0.72,46.159,46.257,46.333,46.44,71.33
-4.56,-0.72,46.404,46.501,46.577,46.683,71.29
-4.48,-0.72,46.652,46.749,46.824,46.93,71.242
-4.4,-0.72,46.904,47.001,47.075,47.181,71.175
-4.32,-0.72,47.16,47.257,47.33,47.437,71.094
-4.24,-0.72,47.42,47.517,47.59,47.696,71.009
-4.16,-0.72,47.685,47.782,47.854,47.961,70.924
-4.08,-0.72,47.955,48.052,48.124,48.23,70.84
-4,-0.72,48.23,48.327,48.398,48.504,70.756
-3.92,-0.72,48.51,48.606,48.677,48.783,70.671
-3.84,-0.72,48.795,48.892,48.961,49.067,70.584
-3.76,-0.72,49.085,49.182,49.251,49.357,70.493
-3.68,-0.72,49.382,49.479,49.547,49.653,70.398
-3.6,-0.72,49.684,49.781,49.849,49.955,70.3
-3.52,-0.72,49.993,50.09,50.157,50.263,70.199
-3.44,-0.72,50.308,50.405,50.472,50.577,70.098
-3.36,-0.72,50.63,50.727,50.794,50.899,70
-3.28,-0.72,50.96,51.057,51.123,51.227,69.909
-3.2,-0.72,51.296,51.394,51.459,51.562,69.828
-3.12,-0.72,51.641,51.739,51.804,51.905,69.757
-3.04,-0.72,51.995,52.093,52.155,52.256,69.689
-2.96,-0.72,52.357,52.456,52.515,52.617,69.622
-2.88,-0.72,52.729,52.826,52.884,52.987,69.554
-2.8,-0.72,53.111,53.205,53.264,53.368,69.408
-2.72,-0.72,53.503,53.595,53.654,53.759,69.232
-2.64,-0.72,53.903,53.997,54.056,54.162,69.039
-2.56,-0.72,54.316,54.411,54.471,54.578,68.838
-2.48,-0.72,54.732,54.828,54.889,54.996,68.631
-2.4,-0.72,55.148,55.244,55.305,55.414,68.42
-2.32,-0.72,55.573,55.67,55.732,55.841,68.205
-2.24,-0.72,56.011,56.108,56.171,56.281,67.986
-2.16,-0.72,56.463,56.561,56.625,56.735,67.763
-2.08,-0.72,56.932,57.033,57.096,57.208,67.537
-2,-0.72,57.422,57.523,57.587,57.7,67.31
-1.92,-0.72,57.934,58.036,58.101,58.215,67.086
-1.84,-0.72,58.472,58.575,58.641,58.756,66.871
-1.76,-0.72,59.04,59.144,59.21,59.327,66.671
-1.68,-0.72,59.643,59.749,59.815,59.933,66.491
-1.6,-0.72,60.287,60.395,60.461,60.581,66.333
-1.52,-0.72,60.978,61.088,61.155,61.276,66.193
-1.44,-0.72,61.718,61.83,61.898,62.021,66.057
-1.36,-0.72,62.504,62.62,62.688,62.812,65.874
-1.28,-0.72,63.362,63.481,63.549,63.677,65.656
-1.2,-0.72,64.312,64.434,64.504,64.633,65.412
-1.12,-0.72,65.254,65.382,65.45,65.584,65.15
-1.04,-0.72,66.097,66.226,66.298,66.433,64.874
-0.96,-0.72,66.938,67.071,67.143,67.28,64.586
-0.88,-0.72,67.788,67.917,67.996,68.133,64.285
-0.8,-0.72,68.638,68.772,68.852,68.989,63.972
-0.72,-0.72,69.478,69.616,69.695,69.837,63.645
-0.64,-0.72,70.246,70.382,70.468,70.607,63.306
-0.56,-0.72,70.973,71.112,71.196,71.339,62.955
-0.48,-0.72,71.65,71.789,71.88,72.019,62.596
-0.4,-0.72,72.265,72.403,72.494,72.638,62.237
-0.32,-0.72,72.797,72.932,73.025,73.168,61.895
-0.24,-0.72,73.231,73.362,73.456,73.597,61.591
-0.16,-0.72,73.562,73.689,73.783,73.922,61.352
-0.08,-0.72,73.799,73.919,74.013,74.149,61.203
0,-0.72,73.965,74.074,74.167,74.298,61.157
0.08,-0.72,73.9,73.99,74.092,74.216,61.289
0.16,-0.72,73.901,73.968,74.062,74.177,61.415
0.24,-0.72,73.855,73.887,73.965,74.066,61.897
0.32,-0.72,73.774,73.751,73.807,73.882,61.567
0.4,-0.72,73.692,73.61,73.608,73.657,61.197
0.48,-0.72,73.664,73.484,73.421,73.417,60.783
0.56,-0.72,73.699,73.418,73.259,73.184,60.321
0.64,-0.72,73.847,73.438,73.174,73.006,59.856
0.72,-0.72,74.085,73.573,73.18,72.901,59.321
0.8,-0.72,74.439,73.801,73.306,72.897,58.729
0.88,-0.72,74.873,74.15,73.529,73.014,58.094
0.96,-0.72,75.355,74.58,73.871,73.232,57.43
1.04,-0.72,75.863,75.061,74.298,73.571,56.736
1.12,-0.72,76.378,75.572,74.783,74.009,56.01
1.2,-0.72,76.883,76.096,75.302,74.508,55.27
1.28,-0.72,77.377,76.615,75.852,75.048,54.534
1.36,-0.72,77.861,77.136,76.403,75.615,53.808
1.44,-0.72,78.302,77.656,76.974,76.194,53.1
1.52,-0.72,78.676,78.137,77.514,76.771,52.412
1.6,-0.72,78.953,78.568,78.001,77.308,51.745
1.68,-0.72,79.206,78.88,78.386,77.771,51.1
1.76,-0.72,79.458,79.187,78.765,78.219,50.471
1.84,-0.72,79.726,79.506,79.155,78.689,49.86
1.92,-0.72,80.002,79.829,79.546,79.154,49.262
2,-0.72,80.284,80.153,79.927,79.602,48.67
2.08,-0.72,80.558,80.464,80.29,80.029,48.086
2.16,-0.72,80.827,80.77,80.644,80.437,47.52
2.24,-0.72,81.089,81.071,80.989,80.831,46.973
2.32,-0.72,81.333,81.361,81.324,81.213,46.443
2.4,-0.72,81.502,81.604,81.641,81.579,45.931
2.48,-0.72,81.636,81.782,81.875,81.892,45.435
2.56,-0.72,81.837,81.946,82.067,82.136,44.954
2.64,-0.72,82.084,82.21,82.308,82.359,44.488
2.72,-0.72,82.345,82.49,82.607,82.684,44.036
2.8,-0.72,82.615,82.782,82.922,83.025,43.592
2.88,-0.72,82.884,83.077,83.247,83.382,43.154
2.96,-0.72,83.142,83.364,83.57,83.743,42.719
3.04,-0.72,83.369,83.632,83.876,84.092,42.292
3.12,-0.72,83.528,83.85,84.154,84.415,41.872
3.2,-0.72,83.66,84.02,84.361,84.705,41.46
3.28,-0.72,83.761,84.151,84.522,84.9,41.059
3.36,-0.72,83.801,84.255,84.657,85.059,40.669
3.44,-0.72,83.757,84.33,84.755,85.182,40.288
3.52,-0.72,83.681,84.368,84.823,85.273,39.916
3.6,-0.72,83.595,84.331,84.865,85.334,39.554
3.68,-0.72,83.493,84.224,84.88,85.36,39.2
3.76,-0.72,83.37,84.105,84.855,85.361,38.854
3.84,-0.72,83.248,83.98,84.745,85.339,38.516
3.92,-0.72,83.123,83.838,84.588,85.291,38.186
4,-0.72,82.985,83.671,84.423,85.204,37.863
4.08,-0.72,82.826,83.505,84.259,85.036,37.547
4.16,-0.72,82.648,83.339,84.081,84.826,37.237
4.24,-0.72,82.464,83.162,83.876,84.61,36.934
4.32,-0.72,82.269,82.964,83.657,84.395,36.638
4.4,-0.72,82.059,82.74,83.436,84.17,36.348
4.48,-0.72,81.822,82.507,83.212,83.934,36.064
4.56,-0.72,81.575,82.27,82.982,83.687,35.786
4.64,-0.72,81.324,82.024,82.725,83.413,35.513
4.72,-0.72,81.069,81.756,82.445,83.124,35.245
4.8,-0.72,80.811,81.467,82.149,82.828,34.982
4.88,-0.72,80.553,81.172,81.848,82.529,34.724
4.96,-0.72,80.302,80.879,81.545,82.216,34.471
5.04,-0.72,80.055,80.588,81.233,81.901,34.222
5.12,-0.72,79.809,80.29,80.917,81.587,33.977
5.2,-0.72,79.542,79.998,80.602,81.266,33.737
5.28,-0.72,79.248,79.698,80.271,80.922,33.501
5.36,-0.72,78.947,79.39,79.929,80.561,33.269
5.44,-0.72,78.639,79.065,79.574,80.18,33.04
5.52,-0.72,78.317,78.711,79.192,79.773,32.816
5.6,-0.72,77.987,78.354,78.797,79.348,32.595
5.68,-0.72,77.652,77.994,78.399,78.915,32.377
5.76,-0.72,77.314,77.63,77.996,78.473,32.163
5.84,-0.72,76.972,77.262,77.59,78.018,31.952
5.92,-0.72,76.626,76.889,77.174,77.557,31.745
6,-0.72,76.277,76.509,76.755,77.098,31.54
-6,-0.64,42.477,42.581,42.669,42.78,73.853
-5.92,-0.64,42.673,42.777,42.864,42.975,73.79
-5.84,-0.64,42.872,42.975,43.062,43.173,73.725
-5.76,-0.64,43.073,43.176,43.262,43.373,73.657
-5.68,-0.64,43.277,43.379,43.465,43.575,73.587
-5.6,-0.64,43.482,43.585,43.669,43.78,73.514
-5.52,-0.64,43.69,43.792,43.877,43.987,73.439
-5.44,-0.64,43.901,44.003,44.086,44.197,73.361
-5.36,-0.64,44.114,44.216,44.298,44.408,73.279
-5.28,-0.64,44.329,44.431,44.513,44.622,73.195
-5.2,-0.64,44.548,44.649,44.73,44.84,73.109
-5.12,-0.64,44.769,44.87,44.951,45.06,73.022
-5.04,-0.64,44.993,45.094,45.174,45.284,72.935
-4.96,-0.64,45.221,45.322,45.401,45.511,72.852
-4.88,-0.64,45.452,45.553,45.631,45.739,72.777
-4.8,-0.64,45.686,45.786,45.863,45.971,72.716
-4.72,-0.64,45.923,46.023,46.099,46.207,72.671
-4.64,-0.64,46.163,46.263,46.339,46.446,72.638
-4.56,-0.64,46.407,46.507,46.582,46.69,72.605
-4.48,-0.64,46.655,46.755,46.83,46.937,72.56
-4.4,-0.64,46.907,47.007,47.081,47.188,72.492
-4.32,-0.64,47.164,47.264,47.337,47.444,72.413
-4.24,-0.64,47.424,47.524,47.597,47.704,72.334
-4.16,-0.64,47.69,47.79,47.862,47.969,72.256
-4.08,-0.64,47.96,48.06,48.131,48.238,72.181
-4,-0.64,48.235,48.335,48.406,48.512,72.106
-3.92,-0.64,48.515,48.615,48.685,48.791,72.028
-3.84,-0.64,48.8,48.9,48.97,49.076,71.947
-3.76,-0.64,49.091,49.191,49.26,49.366,71.861
-3.68,-0.64,49.387,49.487,49.556,49.66,71.769
-3.6,-0.64,49.69,49.79,49.858,49.96,71.673
-3.52,-0.64,49.998,50.099,50.166,50.266,71.572
-3.44,-0.64,50.313,50.414,50.479,50.579,71.47
-3.36,-0.64,50.635,50.736,50.798,50.898,71.369
-3.28,-0.64,50.965,51.065,51.124,51.225,71.274
-3.2,-0.64,51.301,51.399,51.458,51.56,71.191
-3.12,-0.64,51.646,51.74,51.799,51.902,71.123
-3.04,-0.64,51.997,52.09,52.149,52.253,71.066
-2.96,-0.64,52.355,52.448,52.508,52.612,71.011
-2.88,-0.64,52.722,52.816,52.876,52.981,70.949
-2.8,-0.64,53.098,53.193,53.254,53.36,70.801
-2.72,-0.64,53.486,53.582,53.643,53.75,70.627
-2.64,-0.64,53.884,53.981,54.043,54.151,70.439
-2.56,-0.64,54.295,54.393,54.455,54.564,70.245
-2.48,-0.64,54.702,54.8,54.864,54.973,70.048
-2.4,-0.64,55.112,55.211,55.275,55.385,69.849
-2.32,-0.64,55.531,55.631,55.695,55.806,69.645
-2.24,-0.64,55.962,56.063,56.128,56.24,69.436
-2.16,-0.64,56.408,56.509,56.575,56.687,69.22
-2.08,-0.64,56.87,56.972,57.038,57.151,68.999
-2,-0.64,57.35,57.453,57.52,57.633,68.773
-1.92,-0.64,57.852,57.956,58.023,58.138,68.548
-1.84,-0.64,58.379,58.484,58.551,58.667,68.329
-1.76,-0.64,58.933,59.039,59.107,59.224,68.125
-1.68,-0.64,59.521,59.627,59.695,59.813,67.944
-1.6,-0.64,60.145,60.253,60.321,60.44,67.787
-1.52,-0.64,60.812,60.922,60.99,61.11,67.651
-1.44,-0.64,61.511,61.622,61.691,61.812,67.521
-1.36,-0.64,62.257,62.371,62.44,62.563,67.329
-1.28,-0.64,63.07,63.186,63.255,63.381,67.101
-1.2,-0.64,63.969,64.089,64.158,64.286,66.847
-1.12,-0.64,64.977,65.101,65.171,65.302,66.573
-1.04,-0.64,66.128,66.257,66.327,66.462,66.287
-0.96,-0.64,67.133,67.263,67.338,67.473,65.989
-0.88,-0.64,68.098,68.23,68.309,68.444,65.679
-0.8,-0.64,69.055,69.192,69.269,69.409,65.355
-0.72,-0.64,69.945,70.085,70.161,70.304,65.015
-0.64,-0.64,70.813,70.948,71.035,71.172,64.657
-0.56,-0.64,71.656,71.796,71.878,72.021,64.283
-0.48,-0.64,72.465,72.603,72.69,72.831,63.894
-0.4,-0.64,73.204,73.346,73.433,73.576,63.499
-0.32,-0.64,73.848,73.989,74.083,74.224,63.112
-0.24,-0.64,74.372,74.511,74.606,74.75,62.756
-0.16,-0.64,74.761,74.896,74.993,75.136,62.468
-0.08,-0.64,75.024,75.153,75.253,75.393,62.286
0,-0.64,75.192,75.313,75.412,75.55,62.236
0.08,-0.64,75.118,75.224,75.337,75.468,62.401
0.16,-0.64,75.089,75.177,75.285,75.412,62.572
0.24,-0.64,74.989,75.047,75.145,75.261,63.111
0.32,-0.64,74.839,74.844,74.926,75.02,62.786
0.4,-0.64,74.683,74.63,74.656,74.73,62.413
0.48,-0.64,74.594,74.432,74.398,74.423,61.973
0.56,-0.64,74.592,74.313,74.172,74.125,61.466
0.64,-0.64,74.74,74.304,74.039,73.89,60.942
0.72,-0.64,75.004,74.443,74.019,73.74,60.335
0.8,-0.64,75.413,74.701,74.152,73.712,59.656
0.88,-0.64,75.918,75.106,74.405,73.836,58.929
0.96,-0.64,76.47,75.606,74.801,74.082,58.176
1.04,-0.64,77.042,76.156,75.294,74.472,57.409
1.12,-0.64,77.609,76.731,75.847,74.976,56.632
1.2,-0.64,78.152,77.307,76.43,75.545,55.832
1.28,-0.64,78.67,77.865,77.037,76.152,55.034
1.36,-0.64,79.173,78.416,77.633,76.781,54.253
1.44,-0.64,79.624,78.961,78.248,77.415,53.493
1.52,-0.64,79.999,79.461,78.824,78.043,52.76
1.6,-0.64,80.269,79.904,79.336,78.619,52.053
1.68,-0.64,80.514,80.213,79.727,79.099,51.373
1.76,-0.64,80.745,80.5,80.092,79.552,50.716
1.84,-0.64,81,80.807,80.477,80.022,50.08
1.92,-0.64,81.267,81.123,80.866,80.494,49.464
2,-0.64,81.543,81.445,81.255,80.96,48.856
2.08,-0.64,81.819,81.765,81.633,81.411,48.256
2.16,-0.64,82.094,82.079,81.998,81.837,47.672
2.24,-0.64,82.365,82.391,82.356,82.248,47.108
2.32,-0.64,82.624,82.697,82.709,82.65,46.565
2.4,-0.64,82.808,82.971,83.05,83.041,46.039
2.48,-0.64,82.93,83.149,83.314,83.398,45.532
2.56,-0.64,83.068,83.28,83.5,83.646,45.041
2.64,-0.64,83.283,83.497,83.684,83.84,44.565
2.72,-0.64,83.511,83.745,83.954,84.124,44.104
2.8,-0.64,83.743,84.005,84.24,84.439,43.655
2.88,-0.64,83.95,84.262,84.533,84.769,43.213
2.96,-0.64,84.114,84.467,84.814,85.095,42.772
3.04,-0.64,84.248,84.628,85.014,85.381,42.339
3.12,-0.64,84.35,84.76,85.176,85.588,41.915
3.2,-0.64,84.423,84.857,85.299,85.751,41.497
3.28,-0.64,84.463,84.917,85.384,85.867,41.09
3.36,-0.64,84.451,84.948,85.435,85.939,40.693
3.44,-0.64,84.36,84.952,85.446,85.97,40.307
3.52,-0.64,84.219,84.921,85.429,85.964,39.931
