X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-2.48,0.96,62.642,62.796,62.907,63.182,63.438,69.608
-2.4,0.96,63.06,63.213,63.324,63.598,63.854,69.419
-2.32,0.96,63.477,63.629,63.739,64.013,64.268,69.228
-2.24,0.96,63.907,64.058,64.168,64.44,64.694,69.039
-2.16,0.96,64.353,64.504,64.612,64.884,65.136,68.852
-2.08,0.96,64.818,64.969,65.076,65.346,65.599,68.659
-2,0.96,65.306,65.457,65.563,65.832,66.083,68.454
-1.92,0.96,65.821,65.971,66.076,66.344,66.594,68.239
-1.84,0.96,66.366,66.515,66.619,66.886,67.135,68.021
-1.76,0.96,66.945,67.094,67.196,67.463,67.711,67.802
-1.68,0.96,67.565,67.713,67.814,68.079,68.326,67.588
-1.6,0.96,68.231,68.378,68.477,68.742,68.988,67.38
-1.52,0.96,68.898,69.045,69.143,69.406,69.649,67.179
-1.44,0.96,69.495,69.642,69.74,70.003,70.249,67.012
-1.36,0.96,70.086,70.234,70.331,70.594,70.837,66.8
-1.28,0.96,70.69,70.837,70.934,71.196,71.436,66.568
-1.2,0.96,71.306,71.452,71.552,71.811,72.054,66.321
-1.12,0.96,71.928,72.076,72.174,72.435,72.676,66.063
-1.04,0.96,72.557,72.704,72.802,73.063,73.305,65.799
-0.96,0.96,73.184,73.333,73.431,73.693,73.934,65.534
-0.88,0.96,73.809,73.957,74.057,74.319,74.563,65.271
-0.8,0.96,74.427,74.574,74.674,74.938,75.18,65.017
-0.72,0.96,75.03,75.176,75.275,75.539,75.784,64.776
-0.64,0.96,75.609,75.754,75.853,76.116,76.36,64.577
-0.56,0.96,76.155,76.298,76.397,76.659,76.903,64.391
-0.48,0.96,76.657,76.798,76.897,77.157,77.401,64.217
-0.4,0.96,77.106,77.244,77.343,77.601,77.844,64.067
-0.32,0.96,77.46,77.595,77.694,77.949,78.192,63.958
-0.24,0.96,77.738,77.867,77.966,78.218,78.46,63.9
-0.16,0.96,77.957,78.079,78.175,78.423,78.664,63.899
-0.08,0.96,78.127,78.239,78.331,78.573,78.812,63.953
0,0.96,78.262,78.36,78.445,78.678,78.913,64.062
0.08,0.96,78.114,78.188,78.284,78.498,78.725,64.22
0.16,0.96,78.114,78.161,78.242,78.436,78.653,64.38
0.24,0.96,78.103,78.111,78.171,78.333,78.537,64.961
0.32,0.96,78.079,78.036,78.062,78.179,78.361,64.779
0.4,0.96,78.056,77.951,77.929,77.981,78.142,64.553
0.48,0.96,78.06,77.887,77.792,77.766,77.875,64.287
0.56,0.96,78.112,77.854,77.689,77.543,77.6,64.006
0.64,0.96,78.22,77.888,77.627,77.356,77.314,63.692
0.72,0.96,78.402,77.98,77.638,77.208,77.064,63.341
0.8,0.96,78.661,78.162,77.715,77.135,76.849,62.939
0.88,0.96,78.97,78.418,77.89,77.136,76.7,62.547
0.96,0.96,79.319,78.726,78.139,77.215,76.636,62.106
1.04,0.96,79.694,79.075,78.444,77.401,76.646,61.629
1.12,0.96,80.066,79.448,78.791,77.656,76.746,61.122
1.2,0.96,80.454,79.823,79.164,77.965,76.944,60.591
1.28,0.96,80.814,80.206,79.547,78.316,77.211,60.047
1.36,0.96,81.124,80.572,79.927,78.69,77.533,59.494
1.44,0.96,81.31,80.892,80.311,79.076,77.897,58.938
1.52,0.96,81.445,81.121,80.656,79.455,78.284,58.381
1.6,0.96,81.547,81.275,80.948,79.851,78.7,57.825
1.68,0.96,81.621,81.4,81.112,80.212,79.115,57.273
1.76,0.96,81.671,81.495,81.242,80.525,79.498,56.725
1.84,0.96,81.696,81.556,81.34,80.757,79.813,56.184
1.92,0.96,81.706,81.587,81.415,80.914,80.095,55.659
2,0.96,81.702,81.605,81.471,81.047,80.34,55.152
2.08,0.96,81.685,81.612,81.51,81.161,80.523,54.666
2.16,0.96,81.659,81.609,81.545,81.257,80.688,54.184
2.24,0.96,81.623,81.596,81.573,81.334,80.836,53.715
2.32,0.96,81.579,81.574,81.594,81.393,80.967,53.258
2.4,0.96,81.525,81.544,81.606,81.436,81.081,52.813
2.48,0.96,81.471,81.506,81.606,81.469,81.175,52.38
2.56,0.96,81.432,81.458,81.596,81.492,81.248,51.958
2.64,0.96,81.377,81.397,81.576,81.506,81.309,51.547
2.72,0.96,81.179,81.355,81.546,81.507,81.359,51.146
2.8,0.96,80.866,81.297,81.504,81.497,81.401,50.754
2.88,0.96,80.666,81.116,81.448,81.476,81.435,50.368
2.96,0.96,80.582,80.796,81.375,81.446,81.458,49.988
3.04,0.96,80.523,80.579,81.298,81.406,81.468,49.61
3.12,0.96,80.49,80.491,81.068,81.354,81.465,49.232
3.2,0.96,80.479,80.429,80.751,81.288,81.449,48.853
3.28,0.96,80.487,80.393,80.543,81.208,81.424,48.48
3.36,0.96,80.507,80.384,80.45,81.077,81.388,48.115
3.44,0.96,80.53,80.397,80.383,80.734,81.341,47.758
3.52,0.96,80.549,80.425,80.346,80.456,81.28,47.408
3.6,0.96,80.558,80.462,80.337,80.349,81.201,47.067
3.68,0.96,80.521,80.502,80.352,80.268,81.083,46.733
3.76,0.96,80.48,80.536,80.385,80.217,80.736,46.406
3.84,0.96,80.437,80.56,80.43,80.197,80.441,46.085
3.92,0.96,80.394,80.545,80.482,80.203,80.321,45.772
4,0.96,80.352,80.511,80.533,80.231,80.231,45.464
4.08,0.96,80.31,80.475,80.579,80.277,80.172,45.163
4.16,0.96,80.266,80.438,80.613,80.335,80.145,44.867
4.24,0.96,80.221,80.401,80.617,80.4,80.146,44.578
4.32,0.96,80.174,80.365,80.59,80.47,80.17,44.293
4.4,0.96,80.126,80.329,80.559,80.538,80.212,44.014
4.48,0.96,80.079,80.29,80.527,80.603,80.268,43.74
4.56,0.96,80.035,80.249,80.495,80.66,80.332,43.471
4.64,0.96,79.993,80.206,80.464,80.703,80.401,43.207
4.72,0.96,79.952,80.164,80.433,80.723,80.474,42.947
4.8,0.96,79.91,80.125,80.4,80.703,80.548,42.692
4.88,0.96,79.865,80.088,80.365,80.676,80.621,42.441
4.96,0.96,79.817,80.052,80.327,80.647,80.692,42.194
5.04,0.96,79.768,80.017,80.29,80.618,80.758,41.951
5.12,0.96,79.719,79.978,80.255,80.593,80.816,41.712
5.2,0.96,79.672,79.937,80.223,80.571,80.861,41.477
5.28,0.96,79.628,79.893,80.193,80.552,80.888,41.245
5.36,0.96,79.586,79.849,80.163,80.536,80.872,41.017
5.44,0.96,79.545,79.806,80.131,80.52,80.848,40.792
5.52,0.96,79.505,79.767,80.095,80.503,80.822,40.571
5.6,0.96,79.476,79.729,80.056,80.481,80.796,40.353
5.68,0.96,79.465,79.693,80.017,80.453,80.775,40.138
5.76,0.96,79.458,79.656,79.979,80.419,80.757,39.926
5.84,0.96,79.457,79.625,79.943,80.384,80.744,39.718
5.92,0.96,79.461,79.614,79.91,80.349,80.733,39.512
6,0.96,79.469,79.608,79.878,80.316,80.724,39.308
-6,1.04,50.986,51.174,51.326,51.646,51.925,73.429
-5.92,1.04,51.17,51.357,51.509,51.827,52.105,73.374
-5.84,1.04,51.357,51.543,51.694,52.01,52.288,73.317
-5.76,1.04,51.546,51.731,51.881,52.195,52.472,73.253
-5.68,1.04,51.737,51.921,52.07,52.382,52.659,73.183
-5.6,1.04,51.93,52.113,52.262,52.572,52.848,73.109
-5.52,1.04,52.126,52.309,52.456,52.764,53.04,73.036
-5.44,1.04,52.324,52.506,52.653,52.958,53.234,72.965
-5.36,1.04,52.525,52.707,52.853,53.156,53.431,72.896
-5.28,1.04,52.729,52.91,53.054,53.356,53.631,72.829
-5.2,1.04,52.936,53.116,53.258,53.558,53.833,72.762
-5.12,1.04,53.146,53.325,53.464,53.764,54.039,72.691
-5.04,1.04,53.358,53.537,53.673,53.972,54.247,72.609
-4.96,1.04,53.574,53.751,53.885,54.184,54.458,72.515
-4.88,1.04,53.793,53.967,54.101,54.399,54.672,72.413
-4.8,1.04,54.015,54.186,54.319,54.616,54.889,72.304
-4.72,1.04,54.241,54.409,54.541,54.838,55.11,72.193
-4.64,1.04,54.468,54.635,54.767,55.062,55.334,72.081
-4.56,1.04,54.698,54.864,54.996,55.29,55.562,71.972
-4.48,1.04,54.932,55.098,55.229,55.522,55.794,71.867
-4.4,1.04,55.17,55.335,55.465,55.758,56.029,71.766
-4.32,1.04,55.412,55.577,55.706,55.998,56.268,71.67
-4.24,1.04,55.658,55.822,55.95,56.241,56.512,71.578
-4.16,1.04,55.908,56.071,56.199,56.49,56.76,71.488
-4.08,1.04,56.163,56.326,56.452,56.742,57.012,71.398
-4,1.04,56.422,56.584,56.711,57,57.269,71.303
-3.92,1.04,56.687,56.848,56.974,57.262,57.53,71.197
-3.84,1.04,56.956,57.117,57.242,57.529,57.797,71.073
-3.76,1.04,57.231,57.391,57.515,57.802,58.069,70.934
-3.68,1.04,57.511,57.671,57.795,58.08,58.347,70.783
-3.6,1.04,57.798,57.957,58.08,58.365,58.63,70.623
-3.52,1.04,58.09,58.249,58.371,58.655,58.92,70.458
-3.44,1.04,58.39,58.548,58.669,58.952,59.216,70.292
-3.36,1.04,58.696,58.853,58.973,59.256,59.52,70.127
-3.28,1.04,59.009,59.166,59.285,59.567,59.83,69.964
-3.2,1.04,59.33,59.486,59.605,59.886,60.148,69.806
-3.12,1.04,59.659,59.815,59.933,60.212,60.474,69.654
-3.04,1.04,59.997,60.152,60.269,60.548,60.809,69.507
-2.96,1.04,60.344,60.499,60.615,60.893,61.153,69.366
-2.88,1.04,60.701,60.855,60.97,61.248,61.507,69.227
-2.8,1.04,61.069,61.223,61.337,61.613,61.872,69.115
-2.72,1.04,61.448,61.601,61.714,61.99,62.248,68.997
-2.64,1.04,61.84,61.992,62.105,62.379,62.636,68.847
-2.56,1.04,62.245,62.397,62.508,62.782,63.038,68.677
-2.48,1.04,62.664,62.816,62.926,63.199,63.454,68.498
-2.4,1.04,63.096,63.247,63.356,63.628,63.883,68.315
-2.32,1.04,63.522,63.673,63.782,64.053,64.306,68.13
-2.24,1.04,63.96,64.11,64.218,64.488,64.741,67.945
-2.16,1.04,64.414,64.563,64.67,64.939,65.191,67.761
-2.08,1.04,64.887,65.037,65.143,65.411,65.663,67.573
-2,1.04,65.385,65.534,65.639,65.907,66.157,67.375
-1.92,1.04,65.91,66.058,66.162,66.429,66.678,67.17
-1.84,1.04,66.465,66.614,66.716,66.982,67.23,66.96
-1.76,1.04,67.056,67.204,67.306,67.571,67.818,66.751
-1.68,1.04,67.681,67.828,67.928,68.193,68.439,66.543
-1.6,1.04,68.237,68.383,68.484,68.747,68.991,66.34
-1.52,1.04,68.779,68.925,69.025,69.287,69.531,66.142
-1.44,1.04,69.319,69.464,69.566,69.826,70.071,65.972
-1.36,1.04,69.861,70.008,70.108,70.369,70.616,65.766
-1.28,1.04,70.41,70.558,70.656,70.919,71.16,65.542
-1.2,1.04,70.976,71.122,71.223,71.483,71.728,65.307
-1.12,1.04,71.549,71.697,71.796,72.059,72.3,65.064
-1.04,1.04,72.124,72.271,72.373,72.634,72.878,64.817
-0.96,1.04,72.699,72.845,72.946,73.209,73.452,64.567
-0.88,1.04,73.269,73.414,73.514,73.777,74.021,64.322
-0.8,1.04,73.829,73.972,74.072,74.333,74.578,64.085
-0.72,1.04,74.371,74.513,74.611,74.871,75.116,63.86
-0.64,1.04,74.888,75.028,75.126,75.385,75.628,63.676
-0.56,1.04,75.372,75.51,75.607,75.864,76.107,63.51
-0.48,1.04,75.817,75.952,76.048,76.303,76.545,63.358
-0.4,1.04,76.216,76.347,76.441,76.694,76.935,63.233
-0.32,1.04,76.563,76.689,76.782,77.031,77.27,63.146
-0.24,1.04,76.857,76.976,77.067,77.311,77.549,63.107
-0.16,1.04,77.099,77.209,77.296,77.534,77.77,63.118
-0.08,1.04,77.294,77.393,77.474,77.703,77.935,63.183
0,1.04,77.45,77.534,77.606,77.824,78.051,63.291
0.08,1.04,77.323,77.38,77.459,77.654,77.87,63.437
0.16,1.04,77.348,77.376,77.44,77.61,77.814,63.58
0.24,1.04,77.369,77.36,77.4,77.535,77.721,64.133
0.32,1.04,77.38,77.323,77.331,77.417,77.578,63.947
0.4,1.04,77.389,77.277,77.24,77.262,77.398,63.719
0.48,1.04,77.418,77.245,77.145,77.093,77.175,63.449
0.56,1.04,77.48,77.235,77.073,76.914,76.946,63.165
0.64,1.04,77.584,77.275,77.031,76.762,76.704,62.85
0.72,1.04,77.747,77.36,77.047,76.64,76.49,62.505
0.8,1.04,77.974,77.519,77.114,76.577,76.304,62.118
0.88,1.04,78.242,77.739,77.264,76.574,76.171,61.747
0.96,1.04,78.544,78.004,77.475,76.635,76.108,61.34
1.04,1.04,78.873,78.306,77.736,76.789,76.108,60.902
1.12,1.04,79.203,78.632,78.036,77.002,76.184,60.439
1.2,1.04,79.553,78.965,78.362,77.265,76.347,59.956
1.28,1.04,79.882,79.31,78.702,77.568,76.571,59.458
1.36,1.04,80.171,79.646,79.045,77.896,76.846,58.95
1.44,1.04,80.348,79.943,79.397,78.239,77.163,58.436
1.52,1.04,80.48,80.162,79.717,78.582,77.504,57.918
1.6,1.04,80.582,80.313,79.993,78.947,77.877,57.397
1.68,1.04,80.661,80.437,80.153,79.283,78.253,56.877
1.76,1.04,80.717,80.536,80.284,79.579,78.606,56.359
1.84,1.04,80.751,80.604,80.387,79.809,78.906,55.852
1.92,1.04,80.772,80.644,80.471,79.968,79.176,55.358
2,1.04,80.779,80.675,80.536,80.108,79.412,54.882
2.08,1.04,80.775,80.695,80.587,80.229,79.596,54.412
2.16,1.04,80.76,80.703,80.634,80.33,79.758,53.951
2.24,1.04,80.736,80.702,80.673,80.411,79.905,53.5
2.32,1.04,80.703,80.691,80.698,80.473,80.034,53.06
2.4,1.04,80.66,80.669,80.714,80.52,80.147,52.63
2.48,1.04,80.618,80.637,80.718,80.557,80.242,52.211
2.56,1.04,80.587,80.595,80.712,80.584,80.317,51.802
2.64,1.04,80.541,80.541,80.697,80.6,80.381,51.402
2.72,1.04,80.345,80.506,80.671,80.604,80.434,51.011
2.8,1.04,80.064,80.456,80.634,80.597,80.478,50.628
2.88,1.04,79.895,80.275,80.584,80.58,80.513,50.249
2.96,1.04,79.827,79.988,80.518,80.554,80.537,49.874
3.04,1.04,79.78,79.803,80.448,80.517,80.548,49.501
3.12,1.04,79.755,79.733,80.222,80.469,80.547,49.127
3.2,1.04,79.749,79.684,79.937,80.408,80.534,48.754
3.28,1.04,79.759,79.66,79.762,80.335,80.511,48.387
3.36,1.04,79.779,79.658,79.685,80.199,80.479,48.028
3.44,1.04,79.802,79.675,79.632,79.887,80.435,47.677
3.52,1.04,79.823,79.707,79.605,79.644,80.377,47.333
3.6,1.04,79.831,79.746,79.602,79.554,80.303,46.997
3.68,1.04,79.799,79.787,79.622,79.487,80.179,46.668
3.76,1.04,79.764,79.822,79.658,79.447,79.863,46.345
3.84,1.04,79.728,79.848,79.705,79.434,79.6,46.029
3.92,1.04,79.692,79.835,79.758,79.446,79.501,45.719
4,1.04,79.656,79.807,79.81,79.478,79.424,45.416
4.08,1.04,79.621,79.777,79.857,79.527,79.375,45.118
4.16,1.04,79.584,79.744,79.893,79.588,79.354,44.826
4.24,1.04,79.546,79.711,79.899,79.656,79.359,44.539
4.32,1.04,79.505,79.679,79.878,79.728,79.386,44.258
4.4,1.04,79.463,79.646,79.853,79.799,79.431,43.981
4.48,1.04,79.422,79.612,79.826,79.866,79.489,43.71
4.56,1.04,79.384,79.575,79.799,79.925,79.557,43.443
4.64,1.04,79.347,79.538,79.772,79.971,79.63,43.181
4.72,1.04,79.31,79.501,79.746,79.993,79.707,42.923
4.8,1.04,79.273,79.467,79.717,79.978,79.786,42.67
4.88,1.04,79.234,79.434,79.686,79.957,79.864,42.421
4.96,1.04,79.192,79.403,79.654,79.934,79.938,42.176
5.04,1.04,79.15,79.372,79.622,79.911,80.008,41.934
5.12,1.04,79.108,79.338,79.591,79.89,80.068,41.697
5.2,1.04,79.068,79.302,79.563,79.872,80.117,41.463
5.28,1.04,79.031,79.265,79.536,79.858,80.145,41.233
5.36,1.04,78.996,79.227,79.51,79.845,80.134,41.006
5.44,1.04,78.962,79.192,79.482,79.832,80.117,40.783
5.52,1.04,78.929,79.159,79.452,79.818,80.096,40.563
5.6,1.04,78.909,79.128,79.419,79.8,80.077,40.346
5.68,1.04,78.906,79.098,79.386,79.776,80.06,40.132
5.76,1.04,78.905,79.068,79.354,79.748,80.047,39.921
5.84,1.04,78.907,79.045,79.325,79.718,80.037,39.713
5.92,1.04,78.913,79.042,79.298,79.688,80.03,39.508
6,1.04,78.922,79.044,79.273,79.661,80.023,39.306
-6,1.12,50.965,51.151,51.302,51.622,51.907,72.417
-5.92,1.12,51.149,51.334,51.485,51.804,52.088,72.359
-5.84,1.12,51.335,51.52,51.67,51.989,52.27,72.3
-5.76,1.12,51.524,51.708,51.858,52.175,52.455,72.235
-5.68,1.12,51.715,51.898,52.048,52.364,52.643,72.165
-5.6,1.12,51.908,52.091,52.24,52.555,52.832,72.092
-5.52,1.12,52.104,52.287,52.435,52.749,53.025,72.018
-5.44,1.12,52.303,52.485,52.632,52.944,53.219,71.945
-5.36,1.12,52.504,52.685,52.832,53.142,53.416,71.873
-5.28,1.12,52.708,52.889,53.035,53.342,53.615,71.803
-5.2,1.12,52.915,53.095,53.24,53.544,53.818,71.732
-5.12,1.12,53.125,53.304,53.448,53.75,54.023,71.658
-5.04,1.12,53.338,53.516,53.659,53.958,54.231,71.574
-4.96,1.12,53.553,53.731,53.872,54.17,54.442,71.479
-4.88,1.12,53.772,53.949,54.087,54.384,54.656,71.376
-4.8,1.12,53.994,54.17,54.306,54.602,54.874,71.268
-4.72,1.12,54.219,54.394,54.528,54.823,55.094,71.157
-4.64,1.12,54.448,54.621,54.753,55.048,55.319,71.045
-4.56,1.12,54.681,54.851,54.983,55.276,55.547,70.934
-4.48,1.12,54.917,55.085,55.215,55.508,55.778,70.827
-4.4,1.12,55.157,55.322,55.452,55.744,56.014,70.723
-4.32,1.12,55.399,55.564,55.693,55.984,56.253,70.624
-4.24,1.12,55.645,55.809,55.938,56.228,56.497,70.528
-4.16,1.12,55.896,56.059,56.187,56.477,56.745,70.434
-4.08,1.12,56.151,56.314,56.441,56.73,56.997,70.339
-4,1.12,56.411,56.573,56.699,56.987,57.254,70.241
-3.92,1.12,56.676,56.838,56.963,57.25,57.516,70.134
-3.84,1.12,56.946,57.107,57.232,57.518,57.783,70.011
-3.76,1.12,57.222,57.382,57.505,57.791,58.056,69.874
-3.68,1.12,57.503,57.662,57.785,58.069,58.334,69.726
-3.6,1.12,57.79,57.949,58.071,58.354,58.619,69.569
-3.52,1.12,58.083,58.241,58.362,58.645,58.909,69.407
-3.44,1.12,58.383,58.541,58.661,58.943,59.206,69.243
-3.36,1.12,58.69,58.847,58.966,59.247,59.51,69.078
-3.28,1.12,59.004,59.161,59.279,59.559,59.821,68.916
-3.2,1.12,59.326,59.482,59.6,59.879,60.14,68.758
-3.12,1.12,59.657,59.812,59.929,60.207,60.468,68.604
-3.04,1.12,59.996,60.151,60.267,60.544,60.804,68.455
-2.96,1.12,60.345,60.499,60.614,60.891,61.149,68.311
-2.88,1.12,60.704,60.857,60.971,61.247,61.505,68.169
-2.8,1.12,61.073,61.226,61.34,61.615,61.872,68.055
-2.72,1.12,61.455,61.607,61.72,61.994,62.25,67.938
-2.64,1.12,61.849,62.001,62.112,62.386,62.641,67.794
-2.56,1.12,62.257,62.408,62.519,62.791,63.046,67.63
-2.48,1.12,62.68,62.831,62.94,63.212,63.466,67.457
-2.4,1.12,63.119,63.269,63.378,63.649,63.902,67.28
-2.32,1.12,63.559,63.709,63.817,64.087,64.34,67.1
-2.24,1.12,64.004,64.154,64.261,64.53,64.782,66.92
-2.16,1.12,64.465,64.615,64.721,64.989,65.241,66.739
-2.08,1.12,64.947,65.096,65.201,65.469,65.719,66.556
-2,1.12,65.452,65.601,65.706,65.972,66.222,66.364
-1.92,1.12,65.985,66.134,66.237,66.503,66.752,66.166
-1.84,1.12,66.55,66.699,66.801,67.066,67.314,65.965
-1.76,1.12,67.085,67.233,67.335,67.6,67.848,65.762
-1.68,1.12,67.586,67.733,67.837,68.1,68.347,65.561
-1.6,1.12,68.083,68.231,68.333,68.597,68.845,65.363
-1.52,1.12,68.582,68.73,68.831,69.096,69.341,65.17
-1.44,1.12,69.086,69.232,69.335,69.597,69.843,65
-1.36,1.12,69.591,69.739,69.841,70.104,70.349,64.8
-1.28,1.12,70.102,70.249,70.351,70.614,70.858,64.586
-1.2,1.12,70.615,70.762,70.865,71.127,71.372,64.362
-1.12,1.12,71.143,71.289,71.392,71.655,71.9,64.132
-1.04,1.12,71.674,71.819,71.921,72.185,72.429,63.9
-0.96,1.12,72.203,72.347,72.447,72.709,72.955,63.668
-0.88,1.12,72.724,72.866,72.966,73.226,73.471,63.439
-0.8,1.12,73.232,73.372,73.471,73.73,73.974,63.218
-0.72,1.12,73.721,73.86,73.957,74.215,74.458,63.01
-0.64,1.12,74.186,74.322,74.418,74.674,74.916,62.842
-0.56,1.12,74.62,74.753,74.849,75.102,75.343,62.693
-0.48,1.12,75.018,75.147,75.241,75.492,75.732,62.561
-0.4,1.12,75.375,75.5,75.592,75.839,76.078,62.456
-0.32,1.12,75.689,75.808,75.897,76.14,76.377,62.387
-0.24,1.12,75.958,76.07,76.155,76.392,76.627,62.361
-0.16,1.12,76.185,76.287,76.367,76.596,76.827,62.378
-0.08,1.12,76.374,76.463,76.536,76.754,76.98,62.437
0,1.12,76.531,76.604,76.667,76.87,77.091,62.528
0.08,1.12,76.418,76.461,76.529,76.707,76.914,62.647
0.16,1.12,76.458,76.472,76.524,76.674,76.866,62.759
0.24,1.12,76.501,76.479,76.506,76.619,76.791,63.27
0.32,1.12,76.537,76.47,76.466,76.529,76.674,63.073
0.4,1.12,76.572,76.454,76.408,76.409,76.526,62.841
0.48,1.12,76.621,76.45,76.346,76.276,76.34,62.573
0.56,1.12,76.695,76.46,76.302,76.135,76.148,62.297
0.64,1.12,76.8,76.51,76.282,76.015,75.945,61.998
0.72,1.12,76.952,76.594,76.306,75.918,75.764,61.675
0.8,1.12,77.157,76.739,76.37,75.869,75.607,61.316
0.88,1.12,77.396,76.935,76.504,75.868,75.492,60.976
0.96,1.12,77.665,77.169,76.69,75.921,75.436,60.604
1.04,1.12,77.959,77.436,76.918,76.053,75.432,60.204
1.12,1.12,78.257,77.727,77.182,76.236,75.495,59.781
1.2,1.12,78.577,78.026,77.473,76.464,75.632,59.338
1.28,1.12,78.883,78.342,77.779,76.729,75.823,58.88
1.36,1.12,79.154,78.652,78.091,77.019,76.061,58.412
1.44,1.12,79.326,78.932,78.415,77.326,76.337,57.935
1.52,1.12,79.456,79.141,78.713,77.637,76.639,57.449
1.6,1.12,79.561,79.289,78.974,77.971,76.971,56.961
1.68,1.12,79.643,79.413,79.13,78.282,77.31,56.47
1.76,1.12,79.704,79.514,79.258,78.56,77.632,55.985
1.84,1.12,79.745,79.585,79.363,78.783,77.913,55.51
1.92,1.12,79.773,79.631,79.45,78.939,78.165,55.048
2,1.12,79.787,79.668,79.519,79.077,78.385,54.592
2.08,1.12,79.789,79.693,79.574,79.198,78.567,54.142
2.16,1.12,79.78,79.707,79.625,79.303,78.733,53.701
2.24,1.12,79.763,79.711,79.668,79.391,78.883,53.268
2.32,1.12,79.735,79.706,79.702,79.462,79.019,52.845
2.4,1.12,79.698,79.692,79.726,79.519,79.138,52.43
2.48,1.12,79.665,79.67,79.739,79.566,79.24,52.024
2.56,1.12,79.641,79.637,79.743,79.603,79.325,51.628
2.64,1.12,79.605,79.595,79.737,79.629,79.398,51.239
2.72,1.12,79.414,79.569,79.721,79.643,79.462,50.859
2.8,1.12,79.164,79.529,79.694,79.646,79.516,50.483
2.88,1.12,79.025,79.352,79.654,79.64,79.56,50.113
2.96,1.12,78.974,79.095,79.599,79.623,79.594,49.744
3.04,1.12,78.94,78.942,79.54,79.597,79.613,49.374
3.12,1.12,78.924,78.887,79.322,79.559,79.622,49.004
3.2,1.12,78.926,78.852,79.068,79.508,79.62,48.638
3.28,1.12,78.941,78.837,78.924,79.446,79.607,48.278
3.36,1.12,78.963,78.841,78.864,79.311,79.585,47.926
3.44,1.12,78.989,78.862,78.824,79.032,79.551,47.581
3.52,1.12,79.011,78.895,78.807,78.824,79.503,47.243
3.6,1.12,79.021,78.935,78.811,78.752,79.44,46.912
3.68,1.12,78.993,78.975,78.835,78.701,79.316,46.588
3.76,1.12,78.963,79.012,78.873,78.673,79.033,46.27
3.84,1.12,78.932,79.041,78.922,78.668,78.803,45.959
3.92,1.12,78.901,79.03,78.975,78.686,78.72,45.653
4,1.12,78.87,79.008,79.028,78.724,78.656,45.354
4.08,1.12,78.839,78.984,79.076,78.776,78.616,45.06
4.16,1.12,78.806,78.959,79.115,78.839,78.601,44.771
4.24,1.12,78.773,78.934,79.122,78.909,78.61,44.487
4.32,1.12,78.738,78.909,79.107,78.983,78.641,44.209
4.4,1.12,78.703,78.883,79.089,79.056,78.688,43.936
4.48,1.12,78.67,78.855,79.069,79.124,78.749,43.667
4.56,1.12,78.637,78.826,79.049,79.185,78.819,43.403
4.64,1.12,78.606,78.797,79.029,79.234,78.896,43.143
4.72,1.12,78.575,78.768,79.009,79.258,78.977,42.888
4.8,1.12,78.544,78.741,78.987,79.249,79.059,42.637
4.88,1.12,78.511,78.715,78.963,79.236,79.139,42.39
4.96,1.12,78.476,78.69,78.939,79.22,79.216,42.147
5.04,1.12,78.441,78.664,78.914,79.205,79.288,41.907
5.12,1.12,78.406,78.637,78.892,79.192,79.35,41.672
5.2,1.12,78.373,78.608,78.871,79.181,79.401,41.44
5.28,1.12,78.342,78.578,78.851,79.173,79.43,41.211
5.36,1.12,78.312,78.548,78.831,79.166,79.423,40.986
5.44,1.12,78.282,78.52,78.81,79.157,79.411,40.764
5.52,1.12,78.252,78.493,78.787,79.146,79.396,40.546
5.6,1.12,78.238,78.467,78.762,79.131,79.381,40.33
5.68,1.12,78.238,78.442,78.737,79.112,79.368,40.118
5.76,1.12,78.243,78.416,78.713,79.089,79.358,39.908
5.84,1.12,78.253,78.399,78.69,79.064,79.351,39.701
5.92,1.12,78.267,78.4,78.669,79.039,79.346,39.497
6,1.12,78.285,78.405,78.649,79.017,79.341,39.296
-6,1.2,50.94,51.125,51.276,51.595,51.883,71.458
-5.92,1.2,51.124,51.308,51.459,51.777,52.064,71.398
-5.84,1.2,51.31,51.494,51.643,51.961,52.247,71.337
-5.76,1.2,51.498,51.682,51.831,52.147,52.432,71.272
-5.68,1.2,51.689,51.872,52.02,52.336,52.62,71.202
-5.6,1.2,51.882,52.065,52.212,52.527,52.809,71.128
-5.52,1.2,52.078,52.26,52.407,52.72,53.001,71.053
-5.44,1.2,52.277,52.458,52.604,52.917,53.196,70.978
-5.36,1.2,52.478,52.658,52.804,53.115,53.393,70.904
-5.28,1.2,52.682,52.862,53.006,53.317,53.593,70.83
-5.2,1.2,52.889,53.068,53.212,53.521,53.796,70.755
-5.12,1.2,53.098,53.277,53.42,53.728,54.001,70.678
-5.04,1.2,53.311,53.489,53.631,53.937,54.21,70.592
-4.96,1.2,53.527,53.704,53.845,54.149,54.421,70.496
-4.88,1.2,53.746,53.922,54.063,54.365,54.636,70.392
-4.8,1.2,53.968,54.143,54.283,54.583,54.854,70.283
-4.72,1.2,54.193,54.368,54.508,54.805,55.075,70.172
-4.64,1.2,54.423,54.597,54.735,55.03,55.3,70.059
-4.56,1.2,54.655,54.829,54.966,55.259,55.528,69.947
-4.48,1.2,54.892,55.065,55.199,55.492,55.76,69.838
-4.4,1.2,55.133,55.305,55.436,55.728,55.996,69.731
