X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-1.6,-0.96,53.887,54.087,54.221,59.502
-1.52,-0.96,54.634,54.839,54.976,59.493
-1.44,-0.96,55.32,55.532,55.671,59.479
-1.36,-0.96,56.004,56.221,56.362,59.376
-1.28,-0.96,56.668,56.891,57.035,59.219
-1.2,-0.96,57.311,57.541,57.685,59.034
-1.12,-0.96,57.956,58.183,58.331,58.825
-1.04,-0.96,58.607,58.829,58.976,58.593
-0.96,-0.96,59.26,59.478,59.624,58.341
-0.88,-0.96,59.916,60.125,60.269,58.071
-0.8,-0.96,60.568,60.767,60.908,57.786
-0.72,-0.96,61.21,61.398,61.534,57.488
-0.64,-0.96,61.834,62.008,62.139,57.178
-0.56,-0.96,62.433,62.589,62.714,56.86
-0.48,-0.96,62.999,63.133,63.25,56.54
-0.4,-0.96,63.525,63.631,63.738,56.225
-0.32,-0.96,63.996,64.065,64.158,55.925
-0.24,-0.96,64.42,64.442,64.517,55.652
-0.16,-0.96,64.809,64.77,64.822,55.417
-0.08,-0.96,65.175,65.062,65.084,55.224
0,-0.96,65.532,65.331,65.317,55.074
0.08,-0.96,65.766,65.46,65.393,55.058
0.16,-0.96,66.098,65.682,65.557,55.032
0.24,-0.96,66.439,65.909,65.725,55.1
0.32,-0.96,66.78,66.144,65.896,54.82
0.4,-0.96,67.125,66.389,66.077,54.503
0.48,-0.96,67.488,66.648,66.281,54.07
0.56,-0.96,67.843,66.953,66.516,53.643
0.64,-0.96,68.19,67.273,66.8,53.254
0.72,-0.96,68.53,67.602,67.105,52.846
0.8,-0.96,68.844,67.928,67.425,52.392
0.88,-0.96,69.146,68.258,67.745,51.901
0.96,-0.96,69.38,68.558,68.074,51.378
1.04,-0.96,69.201,68.862,68.366,50.831
1.12,-0.96,68.951,69.112,68.676,50.267
1.2,-0.96,68.851,69.235,68.939,49.694
1.28,-0.96,68.759,68.984,69.142,49.117
1.36,-0.96,68.652,68.759,69.026,48.539
1.44,-0.96,68.536,68.689,68.776,47.965
1.52,-0.96,68.419,68.607,68.643,47.398
1.6,-0.96,68.304,68.521,68.57,46.834
1.68,-0.96,68.191,68.432,68.493,46.277
1.76,-0.96,68.081,68.343,68.416,45.717
1.84,-0.96,67.974,68.258,68.34,45.158
1.92,-0.96,67.872,68.179,68.264,44.606
2,-0.96,67.774,68.105,68.195,44.063
2.08,-0.96,67.68,68.035,68.132,43.533
2.16,-0.96,67.589,67.967,68.075,43.018
2.24,-0.96,67.499,67.898,68.022,42.515
2.32,-0.96,67.413,67.832,67.969,42.027
2.4,-0.96,67.33,67.77,67.915,41.551
2.48,-0.96,67.251,67.71,67.863,41.088
2.56,-0.96,67.173,67.651,67.813,40.637
2.64,-0.96,67.096,67.591,67.766,40.197
2.72,-0.96,67.021,67.529,67.72,39.766
2.8,-0.96,66.948,67.465,67.672,39.341
2.88,-0.96,66.878,67.402,67.619,38.918
2.96,-0.96,66.814,67.34,67.564,38.496
3.04,-0.96,66.749,67.279,67.507,38.081
3.12,-0.96,66.679,67.216,67.45,37.676
3.2,-0.96,66.664,67.149,67.393,37.28
3.28,-0.96,66.663,67.078,67.333,36.894
3.36,-0.96,66.671,67.003,67.267,36.517
3.44,-0.96,66.682,66.928,67.193,36.149
3.52,-0.96,66.693,66.853,67.11,35.79
3.6,-0.96,66.7,66.78,67.022,35.44
3.68,-0.96,66.7,66.708,66.93,35.097
3.76,-0.96,66.688,66.635,66.834,34.762
3.84,-0.96,66.659,66.555,66.734,34.434
3.92,-0.96,66.61,66.481,66.629,34.114
4,-0.96,66.535,66.398,66.518,33.8
4.08,-0.96,66.39,66.298,66.393,33.492
4.16,-0.96,66.221,66.174,66.25,33.191
4.24,-0.96,66.032,66.035,66.093,32.896
4.32,-0.96,65.826,65.884,65.922,32.607
4.4,-0.96,65.603,65.717,65.739,32.323
4.48,-0.96,65.368,65.535,65.546,32.044
4.56,-0.96,65.121,65.339,65.342,31.771
4.64,-0.96,64.866,65.128,65.128,31.503
4.72,-0.96,64.603,64.904,64.905,31.239
4.8,-0.96,64.333,64.666,64.671,30.98
4.88,-0.96,64.052,64.411,64.42,30.726
4.96,-0.96,63.764,64.141,64.16,30.476
5.04,-0.96,63.473,63.86,63.892,30.23
5.12,-0.96,63.179,63.568,63.615,29.988
5.2,-0.96,62.885,63.269,63.331,29.751
5.28,-0.96,62.59,62.964,63.041,29.517
5.36,-0.96,62.294,62.654,62.745,29.286
5.44,-0.96,62,62.341,62.445,29.059
5.52,-0.96,61.706,62.025,62.14,28.836
5.6,-0.96,61.412,61.707,61.832,28.616
5.68,-0.96,61.119,61.389,61.521,28.399
5.76,-0.96,60.826,61.071,61.208,28.186
5.84,-0.96,60.535,60.754,60.895,27.975
5.92,-0.96,60.243,60.439,60.582,27.766
6,-0.96,59.918,60.11,60.258,27.561
-6,-0.88,34.342,34.556,34.666,58.067
-5.92,-0.88,34.549,34.762,34.87,58.113
-5.84,-0.88,34.759,34.972,35.076,58.155
-5.76,-0.88,34.971,35.183,35.285,58.194
-5.68,-0.88,35.186,35.398,35.497,58.231
-5.6,-0.88,35.404,35.614,35.712,58.269
-5.52,-0.88,35.625,35.831,35.93,58.308
-5.44,-0.88,35.849,36.052,36.15,58.35
-5.36,-0.88,36.076,36.275,36.374,58.396
-5.28,-0.88,36.306,36.501,36.601,58.446
-5.2,-0.88,36.54,36.731,36.832,58.502
-5.12,-0.88,36.777,36.964,37.065,58.562
-5.04,-0.88,37.018,37.201,37.303,58.626
-4.96,-0.88,37.262,37.441,37.544,58.693
-4.88,-0.88,37.51,37.685,37.788,58.763
-4.8,-0.88,37.762,37.933,38.037,58.832
-4.72,-0.88,38.014,38.185,38.289,58.899
-4.64,-0.88,38.269,38.441,38.545,58.96
-4.56,-0.88,38.529,38.701,38.806,59.07
-4.48,-0.88,38.793,38.965,39.071,59.206
-4.4,-0.88,39.062,39.234,39.341,59.347
-4.32,-0.88,39.335,39.508,39.615,59.495
-4.24,-0.88,39.613,39.786,39.894,59.649
-4.16,-0.88,39.896,40.07,40.178,59.81
-4.08,-0.88,40.185,40.358,40.467,59.973
-4,-0.88,40.479,40.653,40.762,60.139
-3.92,-0.88,40.778,40.952,41.062,60.311
-3.84,-0.88,41.083,41.258,41.368,60.486
-3.76,-0.88,41.395,41.57,41.681,60.664
-3.68,-0.88,41.713,41.888,41.999,60.843
-3.6,-0.88,42.037,42.213,42.325,61.023
-3.52,-0.88,42.369,42.545,42.657,61.202
-3.44,-0.88,42.708,42.884,42.997,61.379
-3.36,-0.88,43.055,43.231,43.344,61.55
-3.28,-0.88,43.409,43.586,43.7,61.714
-3.2,-0.88,43.772,43.949,44.064,61.865
-3.12,-0.88,44.144,44.321,44.437,62
-3.04,-0.88,44.526,44.703,44.819,62.113
-2.96,-0.88,44.917,45.095,45.211,62.161
-2.88,-0.88,45.319,45.497,45.615,62.137
-2.8,-0.88,45.733,45.911,46.029,62.088
-2.72,-0.88,46.158,46.337,46.456,62.021
-2.64,-0.88,46.596,46.776,46.895,61.939
-2.56,-0.88,47.048,47.229,47.349,61.845
-2.48,-0.88,47.515,47.696,47.817,61.743
-2.4,-0.88,47.983,48.165,48.287,61.635
-2.32,-0.88,48.46,48.644,48.766,61.524
-2.24,-0.88,48.952,49.136,49.259,61.41
-2.16,-0.88,49.46,49.646,49.77,61.295
-2.08,-0.88,49.989,50.175,50.301,61.181
-2,-0.88,50.543,50.728,50.854,61.071
-1.92,-0.88,51.123,51.309,51.435,60.967
-1.84,-0.88,51.733,51.92,52.047,60.87
-1.76,-0.88,52.378,52.566,52.695,60.784
-1.68,-0.88,53.062,53.252,53.383,60.707
-1.6,-0.88,53.791,53.985,54.118,60.639
-1.52,-0.88,54.572,54.772,54.908,60.635
-1.44,-0.88,55.416,55.622,55.761,60.627
-1.36,-0.88,56.196,56.411,56.551,60.522
-1.28,-0.88,56.906,57.127,57.269,60.359
-1.2,-0.88,57.599,57.827,57.971,60.165
-1.12,-0.88,58.289,58.524,58.673,59.944
-1.04,-0.88,58.984,59.223,59.377,59.7
-0.96,-0.88,59.691,59.924,60.077,59.436
-0.88,-0.88,60.406,60.632,60.783,59.153
-0.8,-0.88,61.122,61.34,61.488,58.854
-0.72,-0.88,61.831,62.04,62.186,58.539
-0.64,-0.88,62.525,62.723,62.865,58.212
-0.56,-0.88,63.193,63.377,63.514,57.874
-0.48,-0.88,63.805,63.97,64.101,57.531
-0.4,-0.88,64.358,64.499,64.62,57.191
-0.32,-0.88,64.857,64.964,65.073,56.863
-0.24,-0.88,65.303,65.365,65.459,56.56
-0.16,-0.88,65.705,65.707,65.78,56.298
-0.08,-0.88,66.079,66.001,66.044,56.09
0,-0.88,66.441,66.266,66.271,55.939
0.08,-0.88,66.678,66.386,66.335,55.942
0.16,-0.88,67.019,66.6,66.485,55.939
0.24,-0.88,67.375,66.817,66.634,56.032
0.32,-0.88,67.737,67.048,66.79,55.753
0.4,-0.88,68.11,67.299,66.962,55.428
0.48,-0.88,68.511,67.574,67.171,54.974
0.56,-0.88,68.908,67.909,67.424,54.518
0.64,-0.88,69.296,68.267,67.739,54.098
0.72,-0.88,69.675,68.639,68.084,53.655
0.8,-0.88,70.019,69.009,68.448,53.168
0.88,-0.88,70.343,69.379,68.811,52.645
0.96,-0.88,70.586,69.71,69.181,52.08
1.04,-0.88,70.385,70.04,69.505,51.488
1.12,-0.88,70.104,70.305,69.842,50.876
1.2,-0.88,69.98,70.426,70.123,50.252
1.28,-0.88,69.866,70.147,70.333,49.625
1.36,-0.88,69.739,69.891,70.198,49.001
1.44,-0.88,69.605,69.799,69.917,48.385
1.52,-0.88,69.473,69.697,69.758,47.778
1.6,-0.88,69.345,69.594,69.664,47.183
1.68,-0.88,69.221,69.492,69.57,46.596
1.76,-0.88,69.102,69.392,69.479,46.014
1.84,-0.88,68.987,69.297,69.392,45.436
1.92,-0.88,68.878,69.209,69.307,44.861
2,-0.88,68.773,69.129,69.229,44.296
2.08,-0.88,68.674,69.055,69.16,43.744
2.16,-0.88,68.576,68.981,69.099,43.208
2.24,-0.88,68.481,68.907,69.042,42.687
2.32,-0.88,68.388,68.836,68.985,42.181
2.4,-0.88,68.299,68.768,68.926,41.69
2.48,-0.88,68.214,68.704,68.869,41.213
2.56,-0.88,68.13,68.642,68.815,40.749
2.64,-0.88,68.047,68.578,68.764,40.297
2.72,-0.88,67.965,68.51,68.715,39.856
2.8,-0.88,67.886,68.441,68.664,39.425
2.88,-0.88,67.811,68.372,68.607,38.993
2.96,-0.88,67.741,68.305,68.546,38.565
3.04,-0.88,67.671,68.24,68.485,38.142
3.12,-0.88,67.596,68.173,68.424,37.728
3.2,-0.88,67.575,68.102,68.363,37.324
3.28,-0.88,67.569,68.025,68.3,36.929
3.36,-0.88,67.573,67.944,68.232,36.545
3.44,-0.88,67.583,67.863,68.154,36.169
3.52,-0.88,67.596,67.781,68.066,35.803
3.6,-0.88,67.606,67.704,67.972,35.445
3.68,-0.88,67.609,67.628,67.874,35.096
3.76,-0.88,67.599,67.55,67.772,34.755
3.84,-0.88,67.572,67.466,67.667,34.421
3.92,-0.88,67.523,67.387,67.556,34.095
4,-0.88,67.446,67.3,67.439,33.775
4.08,-0.88,67.296,67.197,67.307,33.462
4.16,-0.88,67.121,67.07,67.156,33.156
4.24,-0.88,66.926,66.928,66.99,32.856
4.32,-0.88,66.712,66.775,66.811,32.561
4.4,-0.88,66.48,66.607,66.623,32.273
4.48,-0.88,66.232,66.427,66.427,31.99
4.56,-0.88,65.97,66.232,66.222,31.712
4.64,-0.88,65.698,66.014,66.008,31.44
4.72,-0.88,65.417,65.777,65.777,31.172
4.8,-0.88,65.13,65.524,65.532,30.91
4.88,-0.88,64.839,65.257,65.276,30.651
4.96,-0.88,64.538,64.972,65.003,30.398
5.04,-0.88,64.228,64.671,64.716,30.148
5.12,-0.88,63.917,64.358,64.421,29.903
5.2,-0.88,63.604,64.038,64.117,29.662
5.28,-0.88,63.291,63.711,63.807,29.425
5.36,-0.88,62.978,63.38,63.49,29.191
5.44,-0.88,62.666,63.046,63.169,28.962
5.52,-0.88,62.354,62.71,62.844,28.735
5.6,-0.88,62.043,62.372,62.515,28.513
5.68,-0.88,61.732,62.034,62.184,28.293
5.76,-0.88,61.422,61.698,61.851,28.077
5.84,-0.88,61.113,61.362,61.519,27.864
5.92,-0.88,60.806,61.028,61.188,27.655
6,-0.88,60.526,60.697,60.858,27.448
-6,-0.8,34.314,34.532,34.636,59.12
-5.92,-0.8,34.521,34.739,34.84,59.171
-5.84,-0.8,34.731,34.948,35.046,59.217
-5.76,-0.8,34.944,35.157,35.256,59.26
-5.68,-0.8,35.159,35.368,35.468,59.301
-5.6,-0.8,35.377,35.583,35.683,59.342
-5.52,-0.8,35.598,35.8,35.901,59.386
-5.44,-0.8,35.822,36.02,36.122,59.433
-5.36,-0.8,36.05,36.244,36.346,59.482
-5.28,-0.8,36.28,36.471,36.573,59.529
-5.2,-0.8,36.514,36.701,36.804,59.582
-5.12,-0.8,36.752,36.934,37.038,59.64
-5.04,-0.8,36.993,37.171,37.276,59.704
-4.96,-0.8,37.237,37.411,37.517,59.771
-4.88,-0.8,37.481,37.656,37.762,59.841
-4.8,-0.8,37.729,37.904,38.01,59.91
-4.72,-0.8,37.98,38.156,38.263,59.977
-4.64,-0.8,38.236,38.412,38.52,60.038
-4.56,-0.8,38.495,38.672,38.781,60.142
-4.48,-0.8,38.76,38.937,39.046,60.275
-4.4,-0.8,39.028,39.206,39.316,60.413
-4.32,-0.8,39.302,39.48,39.591,60.556
-4.24,-0.8,39.58,39.759,39.87,60.708
-4.16,-0.8,39.864,40.043,40.154,60.866
-4.08,-0.8,40.152,40.332,40.444,61.032
-4,-0.8,40.446,40.626,40.739,61.204
-3.92,-0.8,40.746,40.927,41.04,61.38
-3.84,-0.8,41.052,41.233,41.346,61.561
-3.76,-0.8,41.363,41.545,41.659,61.744
-3.68,-0.8,41.681,41.863,41.978,61.928
-3.6,-0.8,42.006,42.188,42.304,62.114
-3.52,-0.8,42.338,42.52,42.636,62.299
-3.44,-0.8,42.677,42.86,42.976,62.484
-3.36,-0.8,43.024,43.207,43.324,62.665
-3.28,-0.8,43.378,43.562,43.679,62.839
-3.2,-0.8,43.742,43.925,44.043,63.002
-3.12,-0.8,44.114,44.297,44.416,63.148
-3.04,-0.8,44.495,44.679,44.799,63.272
-2.96,-0.8,44.886,45.07,45.191,63.332
-2.88,-0.8,45.288,45.472,45.593,63.316
-2.8,-0.8,45.701,45.886,46.007,63.271
-2.72,-0.8,46.125,46.311,46.433,63.206
-2.64,-0.8,46.562,46.749,46.872,63.126
-2.56,-0.8,47.013,47.2,47.323,63.036
-2.48,-0.8,47.475,47.663,47.786,62.939
-2.4,-0.8,47.937,48.125,48.249,62.836
-2.32,-0.8,48.41,48.598,48.722,62.73
-2.24,-0.8,48.897,49.085,49.21,62.621
-2.16,-0.8,49.401,49.589,49.714,62.511
-2.08,-0.8,49.926,50.111,50.238,62.402
-2,-0.8,50.472,50.658,50.785,62.295
-1.92,-0.8,51.045,51.23,51.358,62.194
-1.84,-0.8,51.647,51.833,51.961,62.102
-1.76,-0.8,52.282,52.469,52.599,62.02
-1.68,-0.8,52.954,53.143,53.275,61.951
-1.6,-0.8,53.671,53.863,53.996,61.892
-1.52,-0.8,54.438,54.634,54.769,61.893
-1.44,-0.8,55.265,55.467,55.605,61.892
-1.36,-0.8,56.124,56.332,56.473,61.785
-1.28,-0.8,57.017,57.232,57.376,61.614
-1.2,-0.8,57.804,58.026,58.174,61.41
-1.12,-0.8,58.568,58.797,58.947,61.177
-1.04,-0.8,59.333,59.567,59.721,60.921
-0.96,-0.8,60.098,60.343,60.494,60.644
-0.88,-0.8,60.877,61.118,61.276,60.348
-0.8,-0.8,61.666,61.901,62.057,60.035
-0.72,-0.8,62.455,62.683,62.837,59.705
-0.64,-0.8,63.229,63.449,63.6,59.359
-0.56,-0.8,63.948,64.157,64.305,59.001
-0.48,-0.8,64.619,64.813,64.956,58.633
-0.4,-0.8,65.234,65.408,65.544,58.261
-0.32,-0.8,65.784,65.931,66.056,57.897
-0.24,-0.8,66.268,66.372,66.485,57.558
-0.16,-0.8,66.693,66.738,66.831,57.263
-0.08,-0.8,67.074,67.04,67.105,57.034
0,-0.8,67.436,67.3,67.327,56.878
0.08,-0.8,67.67,67.405,67.375,56.905
0.16,-0.8,68.015,67.601,67.503,56.931
0.24,-0.8,68.382,67.801,67.625,57.055
0.32,-0.8,68.766,68.021,67.755,56.779
0.4,-0.8,69.172,68.274,67.913,56.446
0.48,-0.8,69.617,68.567,68.123,55.968
0.56,-0.8,70.065,68.939,68.398,55.477
0.64,-0.8,70.504,69.347,68.753,55.016
0.72,-0.8,70.928,69.772,69.149,54.525
0.8,-0.8,71.307,70.192,69.567,53.987
0.88,-0.8,71.654,70.609,69.981,53.408
0.96,-0.8,71.904,70.974,70.398,52.797
1.04,-0.8,71.676,71.332,70.757,52.156
1.12,-0.8,71.355,71.61,71.123,51.495
1.2,-0.8,71.2,71.727,71.421,50.82
1.28,-0.8,71.059,71.412,71.635,50.141
1.36,-0.8,70.907,71.116,71.476,49.466
1.44,-0.8,70.754,70.996,71.154,48.803
1.52,-0.8,70.604,70.871,70.962,48.153
1.6,-0.8,70.461,70.749,70.843,47.52
1.68,-0.8,70.327,70.632,70.728,46.901
1.76,-0.8,70.198,70.519,70.622,46.296
1.84,-0.8,70.074,70.413,70.523,45.693
1.92,-0.8,69.956,70.316,70.428,45.098
2,-0.8,69.844,70.229,70.342,44.511
2.08,-0.8,69.737,70.149,70.265,43.938
2.16,-0.8,69.633,70.07,70.198,43.38
2.24,-0.8,69.53,69.989,70.137,42.839
2.32,-0.8,69.429,69.911,70.076,42.315
2.4,-0.8,69.333,69.836,70.011,41.808
2.48,-0.8,69.24,69.767,69.947,41.315
2.56,-0.8,69.15,69.7,69.887,40.837
2.64,-0.8,69.06,69.631,69.831,40.373
2.72,-0.8,68.97,69.557,69.777,39.921
2.8,-0.8,68.883,69.48,69.722,39.478
2.88,-0.8,68.801,69.405,69.66,39.04
2.96,-0.8,68.725,69.332,69.594,38.605
3.04,-0.8,68.649,69.262,69.526,38.172
3.12,-0.8,68.568,69.191,69.459,37.749
3.2,-0.8,68.539,69.115,69.394,37.335
3.28,-0.8,68.526,69.031,69.329,36.932
3.36,-0.8,68.524,68.943,69.257,36.539
3.44,-0.8,68.529,68.853,69.174,36.157
3.52,-0.8,68.537,68.765,69.081,35.783
3.6,-0.8,68.544,68.682,68.98,35.419
3.68,-0.8,68.542,68.601,68.875,35.064
3.76,-0.8,68.528,68.519,68.767,34.716
3.84,-0.8,68.496,68.429,68.656,34.377
3.92,-0.8,68.44,68.345,68.539,34.045
4,-0.8,68.355,68.251,68.415,33.721
4.08,-0.8,68.193,68.142,68.275,33.403
4.16,-0.8,68.005,68.006,68.114,33.093
4.24,-0.8,67.796,67.855,67.936,32.788
4.32,-0.8,67.568,67.691,67.744,32.49
4.4,-0.8,67.324,67.511,67.542,32.198
4.48,-0.8,67.066,67.318,67.331,31.911
4.56,-0.8,66.797,67.109,67.111,31.63
4.64,-0.8,66.52,66.886,66.882,31.354
4.72,-0.8,66.235,66.647,66.643,31.083
4.8,-0.8,65.94,66.394,66.396,30.818
4.88,-0.8,65.634,66.118,66.14,30.557
4.96,-0.8,65.324,65.819,65.864,30.3
5.04,-0.8,65.007,65.504,65.57,30.048
5.12,-0.8,64.676,65.172,65.254,29.801
5.2,-0.8,64.344,64.83,64.929,29.557
5.28,-0.8,64.012,64.48,64.597,29.318
5.36,-0.8,63.681,64.127,64.258,29.082
5.44,-0.8,63.35,63.77,63.915,28.851
5.52,-0.8,63.02,63.412,63.567,28.623
5.6,-0.8,62.69,63.053,63.216,28.398
5.68,-0.8,62.36,62.695,62.863,28.177
5.76,-0.8,62.032,62.338,62.51,27.96
5.84,-0.8,61.705,61.983,62.157,27.745
5.92,-0.8,61.39,61.63,61.806,27.534
6,-0.8,61.109,61.282,61.46,27.326
-6,-0.72,34.286,34.506,34.606,60.171
-5.92,-0.72,34.493,34.71,34.81,60.217
-5.84,-0.72,34.703,34.916,35.016,60.258
-5.76,-0.72,34.915,35.125,35.226,60.295
-5.68,-0.72,35.131,35.336,35.438,60.331
-5.6,-0.72,35.349,35.551,35.653,60.368
-5.52,-0.72,35.57,35.768,35.872,60.407
-5.44,-0.72,35.795,35.989,36.093,60.45
-5.36,-0.72,36.022,36.212,36.317,60.498
-5.28,-0.72,36.253,36.439,36.545,60.551
-5.2,-0.72,36.487,36.669,36.775,60.611
-5.12,-0.72,36.725,36.903,37.01,60.676
-5.04,-0.72,36.962,37.14,37.247,60.748
-4.96,-0.72,37.202,37.381,37.489,60.825
-4.88,-0.72,37.446,37.625,37.734,60.905
-4.8,-0.72,37.693,37.873,37.983,60.985
-4.72,-0.72,37.945,38.126,38.236,61.062
-4.64,-0.72,38.2,38.382,38.493,61.133
-4.56,-0.72,38.46,38.643,38.754,61.241
-4.48,-0.72,38.725,38.908,39.02,61.381
-4.4,-0.72,38.993,39.177,39.29,61.525
-4.32,-0.72,39.267,39.451,39.565,61.675
-4.24,-0.72,39.545,39.73,39.845,61.833
-4.16,-0.72,39.829,40.014,40.129,61.999
-4.08,-0.72,40.118,40.304,40.419,62.172
-4,-0.72,40.412,40.598,40.715,62.351
-3.92,-0.72,40.712,40.899,41.016,62.534
-3.84,-0.72,41.017,41.205,41.322,62.721
-3.76,-0.72,41.329,41.517,41.635,62.91
-3.68,-0.72,41.648,41.836,41.955,63.1
-3.6,-0.72,41.972,42.161,42.28,63.292
-3.52,-0.72,42.304,42.493,42.613,63.484
-3.44,-0.72,42.643,42.833,42.953,63.677
-3.36,-0.72,42.99,43.18,43.301,63.868
-3.28,-0.72,43.344,43.535,43.656,64.054
-3.2,-0.72,43.707,43.898,44.02,64.23
-3.12,-0.72,44.079,44.27,44.393,64.391
-3.04,-0.72,44.46,44.651,44.775,64.529
-2.96,-0.72,44.85,45.042,45.166,64.601
-2.88,-0.72,45.252,45.444,45.567,64.594
-2.8,-0.72,45.664,45.856,45.98,64.554
-2.72,-0.72,46.087,46.28,46.404,64.494
-2.64,-0.72,46.524,46.715,46.84,64.419
-2.56,-0.72,46.973,47.164,47.29,64.336
-2.48,-0.72,47.428,47.619,47.745,64.246
-2.4,-0.72,47.886,48.076,48.203,64.151
-2.32,-0.72,48.353,48.544,48.672,64.054
-2.24,-0.72,48.834,49.025,49.154,63.954
-2.16,-0.72,49.332,49.523,49.653,63.852
-2.08,-0.72,49.85,50.04,50.17,63.75
-2,-0.72,50.39,50.579,50.709,63.649
-1.92,-0.72,50.955,51.143,51.274,63.553
-1.84,-0.72,51.548,51.736,51.866,63.466
-1.76,-0.72,52.172,52.36,52.491,63.391
-1.68,-0.72,52.832,53.021,53.153,63.33
-1.6,-0.72,53.533,53.724,53.858,63.281
-1.52,-0.72,54.283,54.477,54.612,63.291
-1.44,-0.72,55.074,55.271,55.409,63.296
-1.36,-0.72,55.894,56.096,56.235,63.186
-1.28,-0.72,56.781,56.988,57.13,63.007
-1.2,-0.72,57.757,57.971,58.117,62.791
-1.12,-0.72,58.721,58.943,59.092,62.547
-1.04,-0.72,59.589,59.817,59.967,62.278
-0.96,-0.72,60.45,60.684,60.836,61.99
-0.88,-0.72,61.315,61.555,61.712,61.682
-0.8,-0.72,62.185,62.434,62.593,61.356
-0.72,-0.72,63.057,63.302,63.463,61.011
-0.64,-0.72,63.893,64.132,64.291,60.648
-0.56,-0.72,64.7,64.932,65.088,60.267
-0.48,-0.72,65.466,65.687,65.84,59.87
-0.4,-0.72,66.171,66.378,66.525,59.464
-0.32,-0.72,66.8,66.982,67.124,59.06
-0.24,-0.72,67.341,67.488,67.618,58.675
-0.16,-0.72,67.796,67.891,68.004,58.336
-0.08,-0.72,68.184,68.204,68.293,58.074
0,-0.72,68.539,68.455,68.509,57.909
0.08,-0.72,68.762,68.539,68.538,57.96
0.16,-0.72,69.102,68.709,68.633,58.023
0.24,-0.72,69.474,68.877,68.714,58.186
0.32,-0.72,69.878,69.074,68.804,57.915
0.4,-0.72,70.322,69.326,68.938,57.575
0.48,-0.72,70.824,69.64,69.15,57.068
0.56,-0.72,71.334,70.06,69.451,56.533
0.64,-0.72,71.835,70.529,69.858,56.02
0.72,-0.72,72.312,71.02,70.318,55.468
0.8,-0.72,72.728,71.502,70.803,54.861
0.88,-0.72,73.098,71.971,71.278,54.211
0.96,-0.72,73.352,72.373,71.748,53.531
1.04,-0.72,73.087,72.757,72.143,52.829
1.12,-0.72,72.716,73.047,72.537,52.11
1.2,-0.72,72.523,73.154,72.851,51.381
1.28,-0.72,72.347,72.793,73.065,50.649
1.36,-0.72,72.168,72.448,72.874,49.922
1.44,-0.72,71.992,72.293,72.503,49.207
1.52,-0.72,71.823,72.139,72.269,48.513
1.6,-0.72,71.665,71.995,72.119,47.839
1.68,-0.72,71.519,71.862,71.98,47.186
1.76,-0.72,71.38,71.735,71.857,46.549
1.84,-0.72,71.245,71.617,71.746,45.926
1.92,-0.72,71.117,71.51,71.64,45.312
2,-0.72,70.996,71.415,71.542,44.704
2.08,-0.72,70.882,71.329,71.457,44.108
2.16,-0.72,70.769,71.243,71.384,43.529
2.24,-0.72,70.657,71.154,71.318,42.969
2.32,-0.72,70.547,71.067,71.251,42.428
2.4,-0.72,70.441,70.984,71.179,41.904
2.48,-0.72,70.341,70.907,71.106,41.397
2.56,-0.72,70.243,70.835,71.037,40.906
2.64,-0.72,70.144,70.76,70.975,40.429
2.72,-0.72,70.044,70.678,70.917,39.967
2.8,-0.72,69.946,70.592,70.857,39.514
2.88,-0.72,69.855,70.508,70.788,39.07
2.96,-0.72,69.772,70.428,70.713,38.627
3.04,-0.72,69.69,70.352,70.637,38.186
3.12,-0.72,69.6,70.276,70.563,37.754
3.2,-0.72,69.562,70.195,70.494,37.332
3.28,-0.72,69.54,70.103,70.424,36.921
3.36,-0.72,69.529,70.005,70.349,36.521
3.44,-0.72,69.527,69.906,70.261,36.131
3.52,-0.72,69.529,69.81,70.16,35.751
3.6,-0.72,69.53,69.72,70.052,35.38
3.68,-0.72,69.523,69.634,69.939,35.018
3.76,-0.72,69.503,69.546,69.824,34.665
3.84,-0.72,69.465,69.45,69.706,34.321
3.92,-0.72,69.402,69.359,69.582,33.984
4,-0.72,69.307,69.258,69.451,33.654
4.08,-0.72,69.132,69.14,69.301,33.332
4.16,-0.72,68.929,68.994,69.128,33.017
4.24,-0.72,68.704,68.832,68.936,32.708
4.32,-0.72,68.46,68.655,68.729,32.406
4.4,-0.72,68.2,68.462,68.513,32.11
4.48,-0.72,67.925,68.254,68.285,31.82
4.56,-0.72,67.639,68.029,68.048,31.536
4.64,-0.72,67.343,67.788,67.8,31.257
4.72,-0.72,67.039,67.53,67.543,30.983
4.8,-0.72,66.73,67.256,67.276,30.714
4.88,-0.72,66.417,66.967,66.999,30.451
4.96,-0.72,66.103,66.664,66.714,30.192
5.04,-0.72,65.781,66.347,66.42,29.938
5.12,-0.72,65.452,66.007,66.111,29.688
5.2,-0.72,65.105,65.647,65.771,29.442
5.28,-0.72,64.754,65.274,65.416,29.201
5.36,-0.72,64.404,64.897,65.053,28.964
5.44,-0.72,64.054,64.516,64.685,28.73
5.52,-0.72,63.704,64.135,64.313,28.501
5.6,-0.72,63.353,63.753,63.938,28.275
5.68,-0.72,63.004,63.373,63.562,28.053
5.76,-0.72,62.655,62.995,63.186,27.834
5.84,-0.72,62.308,62.618,62.811,27.618
5.92,-0.72,62.001,62.247,62.442,27.406
6,-0.72,61.706,61.882,62.078,27.197
-6,-0.64,34.256,34.474,34.575,61.21
