X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-4.56,4.24,56.045,56.255,56.562,56.918,44.592
-4.48,4.24,56.199,56.408,56.715,57.07,44.592
-4.4,4.24,56.352,56.562,56.867,57.222,44.593
-4.32,4.24,56.506,56.715,57.021,57.375,44.619
-4.24,4.24,56.66,56.869,57.174,57.528,44.68
-4.16,4.24,56.814,57.023,57.327,57.68,44.745
-4.08,4.24,56.969,57.177,57.481,57.833,44.816
-4,4.24,57.123,57.331,57.634,57.986,44.891
-3.92,4.24,57.277,57.485,57.787,58.139,44.97
-3.84,4.24,57.431,57.638,57.941,58.292,45.051
-3.76,4.24,57.586,57.792,58.094,58.445,45.134
-3.68,4.24,57.739,57.946,58.247,58.597,45.219
-3.6,4.24,57.893,58.099,58.4,58.749,45.303
-3.52,4.24,58.046,58.252,58.552,58.901,45.387
-3.44,4.24,58.199,58.404,58.704,59.052,45.469
-3.36,4.24,58.352,58.556,58.855,59.203,45.549
-3.28,4.24,58.504,58.708,59.006,59.353,45.626
-3.2,4.24,58.655,58.858,59.156,59.502,45.699
-3.12,4.24,58.806,59.008,59.305,59.651,45.767
-3.04,4.24,58.955,59.158,59.454,59.799,45.831
-2.96,4.24,59.104,59.306,59.601,59.946,45.888
-2.88,4.24,59.252,59.453,59.748,60.092,45.94
-2.8,4.24,59.399,59.6,59.893,60.236,45.985
-2.72,4.24,59.545,59.745,60.038,60.38,45.993
-2.64,4.24,59.689,59.888,60.181,60.522,45.966
-2.56,4.24,59.833,60.031,60.322,60.662,45.927
-2.48,4.24,59.974,60.172,60.462,60.801,45.884
-2.4,4.24,60.115,60.311,60.6,60.938,45.838
-2.32,4.24,60.253,60.449,60.737,61.074,45.788
-2.24,4.24,60.391,60.585,60.872,61.207,45.736
-2.16,4.24,60.526,60.719,61.004,61.339,45.681
-2.08,4.24,60.66,60.852,61.135,61.468,45.624
-2,4.24,60.791,60.982,61.264,61.595,45.566
-1.92,4.24,60.921,61.11,61.391,61.72,45.508
-1.84,4.24,61.049,61.237,61.515,61.843,45.448
-1.76,4.24,61.175,61.361,61.637,61.963,45.389
-1.68,4.24,61.298,61.482,61.756,62.08,45.329
-1.6,4.24,61.42,61.602,61.873,62.195,45.27
-1.52,4.24,61.539,61.719,61.987,62.306,45.212
-1.44,4.24,61.657,61.834,62.099,62.415,45.138
-1.36,4.24,61.772,61.946,62.208,62.521,45.051
-1.28,4.24,61.885,62.056,62.315,62.625,44.974
-1.2,4.24,61.997,62.164,62.419,62.725,44.909
-1.12,4.24,62.106,62.27,62.52,62.822,44.841
-1.04,4.24,62.214,62.374,62.619,62.916,44.771
-0.96,4.24,62.32,62.475,62.715,63.007,44.698
-0.88,4.24,62.425,62.575,62.809,63.095,44.624
-0.8,4.24,62.528,62.673,62.901,63.18,44.549
-0.72,4.24,62.63,62.769,62.99,63.263,44.473
-0.64,4.24,62.732,62.864,63.077,63.342,44.397
-0.56,4.24,62.832,62.958,63.162,63.419,44.32
-0.48,4.24,62.933,63.051,63.246,63.493,44.244
-0.4,4.24,63.033,63.143,63.328,63.565,44.166
-0.32,4.24,63.133,63.235,63.409,63.635,44.088
-0.24,4.24,63.233,63.326,63.489,63.703,44.006
-0.16,4.24,63.335,63.418,63.569,63.77,43.922
-0.08,4.24,63.437,63.51,63.648,63.834,43.831
0,4.24,63.54,63.602,63.727,63.898,43.734
0.08,4.24,63.554,63.612,63.719,63.87,43.652
0.16,4.24,63.622,63.671,63.761,63.892,43.564
0.24,4.24,63.694,63.733,63.806,63.917,43.742
0.32,4.24,63.764,63.791,63.848,63.938,43.422
0.4,4.24,63.831,63.846,63.885,63.951,43.147
0.48,4.24,63.891,63.895,63.915,63.959,42.904
0.56,4.24,63.948,63.939,63.941,63.959,42.687
0.64,4.24,63.999,63.978,63.962,63.954,42.464
0.72,4.24,64.046,64.014,63.978,63.944,42.258
0.8,4.24,64.089,64.045,63.993,63.928,42.088
0.88,4.24,64.127,64.074,64.004,63.914,41.922
0.96,4.24,64.167,64.1,64.016,63.896,41.754
1.04,4.24,64.209,64.127,64.026,63.877,41.586
1.12,4.24,64.249,64.157,64.035,63.862,41.418
1.2,4.24,64.286,64.186,64.049,63.847,41.25
1.28,4.24,64.323,64.214,64.066,63.832,41.083
1.36,4.24,64.358,64.241,64.085,63.82,40.915
1.44,4.24,64.391,64.269,64.104,63.819,40.747
1.52,4.24,64.424,64.294,64.125,63.82,40.579
1.6,4.24,64.458,64.325,64.148,63.83,40.411
1.68,4.24,64.492,64.364,64.2,63.877,40.244
1.76,4.24,64.52,64.399,64.252,63.93,40.076
1.84,4.24,64.527,64.408,64.294,63.981,39.907
1.92,4.24,64.511,64.397,64.328,64.033,39.738
2,4.24,64.486,64.383,64.358,64.086,39.569
2.08,4.24,64.452,64.362,64.364,64.139,39.399
2.16,4.24,64.408,64.334,64.355,64.19,39.229
2.24,4.24,64.354,64.296,64.343,64.24,39.058
2.32,4.24,64.289,64.249,64.328,64.285,38.886
2.4,4.24,64.215,64.194,64.307,64.314,38.713
2.48,4.24,64.132,64.128,64.279,64.307,38.54
2.56,4.24,64.039,64.055,64.245,64.301,38.365
2.64,4.24,63.936,63.972,64.202,64.292,38.19
2.72,4.24,63.824,63.88,64.152,64.279,38.014
2.8,4.24,63.704,63.779,64.094,64.261,37.837
2.88,4.24,63.431,63.669,64.028,64.238,37.659
2.96,4.24,63.137,63.55,63.954,64.21,37.48
3.04,4.24,62.928,63.261,63.871,64.175,37.301
3.12,4.24,62.758,62.968,63.78,64.133,37.121
3.2,4.24,62.586,62.769,63.681,64.084,36.94
3.28,4.24,62.435,62.601,63.573,64.028,36.759
3.36,4.24,62.293,62.429,63.456,63.965,36.577
3.44,4.24,62.158,62.269,63.207,63.894,36.394
3.52,4.24,62.032,62.126,62.903,63.816,36.211
3.6,4.24,61.917,61.99,62.677,63.729,36.028
3.68,4.24,61.815,61.863,62.509,63.634,35.844
3.76,4.24,61.725,61.747,62.337,63.531,35.66
3.84,4.24,61.649,61.643,62.164,63.418,35.476
3.92,4.24,61.587,61.553,61.998,63.295,35.291
4,4.24,61.537,61.476,61.853,62.95,35.107
4.08,4.24,61.5,61.413,61.715,62.66,34.922
4.16,4.24,61.475,61.364,61.588,62.488,34.738
4.24,4.24,61.461,61.329,61.472,62.317,34.553
4.32,4.24,61.456,61.306,61.369,62.144,34.369
4.4,4.24,61.458,61.296,61.279,61.969,34.185
4.48,4.24,61.467,61.295,61.203,61.795,34.001
4.56,4.24,61.481,61.305,61.142,61.627,33.817
4.64,4.24,61.498,61.322,61.095,61.483,33.633
4.72,4.24,61.517,61.345,61.061,61.348,33.45
4.8,4.24,61.537,61.374,61.041,61.224,33.268
4.88,4.24,61.556,61.406,61.033,61.113,33.085
4.96,4.24,61.566,61.44,61.036,61.015,32.903
5.04,4.24,61.537,61.475,61.049,60.931,32.722
5.12,4.24,61.508,61.51,61.071,60.862,32.541
5.2,4.24,61.48,61.544,61.1,60.807,32.361
5.28,4.24,61.453,61.575,61.135,60.766,32.181
5.36,4.24,61.426,61.585,61.175,60.739,32.002
5.44,4.24,61.399,61.567,61.218,60.725,31.824
5.52,4.24,61.374,61.55,61.263,60.723,31.646
5.6,4.24,61.349,61.533,61.31,60.732,31.469
5.68,4.24,61.325,61.516,61.356,60.751,31.293
5.76,4.24,61.302,61.499,61.401,60.779,31.117
5.84,4.24,61.28,61.483,61.444,60.814,30.943
5.92,4.24,61.258,61.466,61.485,60.857,30.769
6,4.24,61.239,61.45,61.516,60.904,30.595
-6,4.32,53.275,53.491,53.805,54.17,44.509
-5.92,4.32,53.417,53.632,53.946,54.311,44.487
-5.84,4.32,53.559,53.775,54.088,54.452,44.466
-5.76,4.32,53.703,53.918,54.231,54.594,44.445
-5.68,4.32,53.846,54.061,54.374,54.737,44.424
-5.6,4.32,53.991,54.205,54.518,54.88,44.404
-5.52,4.32,54.136,54.35,54.662,55.024,44.385
-5.44,4.32,54.281,54.495,54.807,55.169,44.366
-5.36,4.32,54.428,54.641,54.952,55.314,44.349
-5.28,4.32,54.574,54.788,55.099,55.459,44.332
-5.2,4.32,54.722,54.935,55.245,55.605,44.316
-5.12,4.32,54.869,55.082,55.392,55.752,44.302
-5.04,4.32,55.018,55.23,55.54,55.899,44.289
-4.96,4.32,55.166,55.378,55.688,56.047,44.278
-4.88,4.32,55.315,55.527,55.836,56.195,44.268
-4.8,4.32,55.465,55.676,55.985,56.343,44.261
-4.72,4.32,55.615,55.826,56.134,56.492,44.255
-4.64,4.32,55.765,55.976,56.283,56.64,44.251
-4.56,4.32,55.916,56.126,56.433,56.79,44.249
-4.48,4.32,56.066,56.277,56.583,56.939,44.25
-4.4,4.32,56.217,56.427,56.733,57.089,44.253
-4.32,4.32,56.368,56.578,56.884,57.239,44.276
-4.24,4.32,56.52,56.729,57.034,57.389,44.338
-4.16,4.32,56.671,56.88,57.185,57.539,44.404
-4.08,4.32,56.823,57.031,57.335,57.689,44.475
-4,4.32,56.974,57.182,57.486,57.839,44.551
-3.92,4.32,57.126,57.333,57.637,57.989,44.63
-3.84,4.32,57.277,57.484,57.787,58.139,44.712
-3.76,4.32,57.428,57.635,57.937,58.288,44.795
-3.68,4.32,57.579,57.785,58.087,58.438,44.88
-3.6,4.32,57.729,57.935,58.237,58.587,44.965
-3.52,4.32,57.879,58.085,58.386,58.735,45.05
-3.44,4.32,58.029,58.234,58.534,58.883,45.133
-3.36,4.32,58.178,58.383,58.683,59.031,45.214
-3.28,4.32,58.327,58.531,58.83,59.178,45.291
-3.2,4.32,58.475,58.679,58.977,59.324,45.365
-3.12,4.32,58.622,58.825,59.123,59.469,45.434
-3.04,4.32,58.769,58.971,59.268,59.614,45.499
-2.96,4.32,58.914,59.116,59.412,59.757,45.558
-2.88,4.32,59.059,59.26,59.555,59.899,45.611
-2.8,4.32,59.202,59.403,59.697,60.04,45.657
-2.72,4.32,59.345,59.545,59.838,60.18,45.668
-2.64,4.32,59.486,59.685,59.978,60.319,45.644
-2.56,4.32,59.626,59.824,60.116,60.456,45.607
-2.48,4.32,59.764,59.962,60.252,60.591,45.565
-2.4,4.32,59.901,60.098,60.387,60.725,45.521
-2.32,4.32,60.037,60.232,60.52,60.857,45.473
-2.24,4.32,60.17,60.365,60.651,60.987,45.422
-2.16,4.32,60.303,60.496,60.781,61.116,45.369
-2.08,4.32,60.433,60.625,60.909,61.242,45.314
-2,4.32,60.561,60.752,61.034,61.365,45.258
-1.92,4.32,60.688,60.877,61.157,61.487,45.201
-1.84,4.32,60.813,61,61.278,61.606,45.143
-1.76,4.32,60.936,61.121,61.397,61.723,45.085
-1.68,4.32,61.057,61.24,61.514,61.837,45.026
-1.6,4.32,61.176,61.357,61.628,61.949,44.969
-1.52,4.32,61.292,61.471,61.739,62.058,44.911
-1.44,4.32,61.407,61.584,61.848,62.164,44.839
-1.36,4.32,61.52,61.694,61.955,62.267,44.753
-1.28,4.32,61.631,61.802,62.059,62.368,44.676
-1.2,4.32,61.741,61.907,62.161,62.466,44.612
-1.12,4.32,61.848,62.011,62.26,62.56,44.545
-1.04,4.32,61.954,62.113,62.357,62.652,44.476
-0.96,4.32,62.059,62.213,62.451,62.741,44.404
-0.88,4.32,62.162,62.311,62.543,62.828,44.331
-0.8,4.32,62.264,62.407,62.633,62.911,44.256
-0.72,4.32,62.365,62.503,62.721,62.992,44.181
-0.64,4.32,62.465,62.596,62.807,63.07,44.105
-0.56,4.32,62.565,62.689,62.892,63.146,44.029
-0.48,4.32,62.665,62.781,62.975,63.22,43.952
-0.4,4.32,62.764,62.873,63.056,63.291,43.874
-0.32,4.32,62.864,62.964,63.137,63.36,43.794
-0.24,4.32,62.964,63.055,63.216,63.428,43.712
-0.16,4.32,63.065,63.146,63.296,63.493,43.626
-0.08,4.32,63.167,63.238,63.375,63.558,43.534
0,4.32,63.269,63.331,63.453,63.622,43.436
0.08,4.32,63.283,63.341,63.446,63.594,43.352
0.16,4.32,63.351,63.4,63.489,63.617,43.262
0.24,4.32,63.423,63.462,63.534,63.643,43.438
0.32,4.32,63.494,63.521,63.577,63.665,43.119
0.4,4.32,63.56,63.576,63.615,63.679,42.844
0.48,4.32,63.622,63.626,63.646,63.689,42.603
0.56,4.32,63.678,63.671,63.674,63.691,42.388
0.64,4.32,63.73,63.711,63.696,63.688,42.166
0.72,4.32,63.777,63.747,63.714,63.68,41.96
0.8,4.32,63.82,63.778,63.73,63.667,41.792
0.88,4.32,63.858,63.808,63.742,63.655,41.626
0.96,4.32,63.898,63.834,63.754,63.639,41.459
1.04,4.32,63.939,63.86,63.765,63.621,41.293
1.12,4.32,63.977,63.889,63.774,63.607,41.126
1.2,4.32,64.013,63.917,63.788,63.593,40.959
1.28,4.32,64.047,63.944,63.805,63.578,40.792
1.36,4.32,64.08,63.969,63.822,63.567,40.626
1.44,4.32,64.111,63.995,63.84,63.565,40.459
1.52,4.32,64.141,64.018,63.859,63.566,40.293
1.6,4.32,64.173,64.046,63.881,63.576,40.127
1.68,4.32,64.204,64.083,63.93,63.621,39.961
1.76,4.32,64.229,64.115,63.979,63.672,39.795
1.84,4.32,64.233,64.12,64.018,63.72,39.628
1.92,4.32,64.215,64.107,64.049,63.769,39.462
2,4.32,64.189,64.092,64.076,63.818,39.295
2.08,4.32,64.153,64.069,64.077,63.868,39.127
2.16,4.32,64.107,64.038,64.066,63.916,38.959
2.24,4.32,64.051,63.998,64.053,63.962,38.791
2.32,4.32,63.986,63.95,64.035,64.004,38.622
2.4,4.32,63.911,63.892,64.012,64.028,38.452
2.48,4.32,63.827,63.826,63.982,64.018,38.281
2.56,4.32,63.733,63.751,63.945,64.01,38.11
2.64,4.32,63.63,63.667,63.901,63.999,37.937
2.72,4.32,63.518,63.574,63.849,63.984,37.764
2.8,4.32,63.398,63.473,63.789,63.964,37.591
2.88,4.32,63.116,63.363,63.721,63.939,37.416
2.96,4.32,62.828,63.244,63.646,63.908,37.241
3.04,4.32,62.63,62.946,63.563,63.871,37.065
3.12,4.32,62.461,62.659,63.471,63.827,36.888
3.2,4.32,62.291,62.47,63.371,63.776,36.711
3.28,4.32,62.144,62.303,63.263,63.719,36.533
3.36,4.32,62.003,62.134,63.146,63.654,36.354
3.44,4.32,61.869,61.977,62.885,63.582,36.175
3.52,4.32,61.744,61.835,62.587,63.503,35.995
3.6,4.32,61.63,61.7,62.373,63.415,35.816
3.68,4.32,61.527,61.574,62.206,63.32,35.635
3.76,4.32,61.437,61.459,62.037,63.216,35.455
3.84,4.32,61.36,61.356,61.866,63.103,35.274
3.92,4.32,61.296,61.265,61.703,62.963,35.093
4,4.32,61.245,61.187,61.559,62.628,34.912
4.08,4.32,61.206,61.123,61.423,62.345,34.73
4.16,4.32,61.179,61.073,61.297,62.18,34.549
4.24,4.32,61.161,61.036,61.182,62.011,34.368
4.32,4.32,61.153,61.011,61.079,61.84,34.186
4.4,4.32,61.153,60.997,60.989,61.667,34.005
4.48,4.32,61.158,60.994,60.912,61.495,33.824
4.56,4.32,61.169,61,60.85,61.33,33.644
4.64,4.32,61.183,61.014,60.801,61.187,33.463
4.72,4.32,61.199,61.035,60.766,61.053,33.283
4.8,4.32,61.216,61.06,60.743,60.93,33.103
4.88,4.32,61.232,61.089,60.732,60.819,32.924
4.96,4.32,61.238,61.12,60.733,60.722,32.745
5.04,4.32,61.207,61.152,60.743,60.637,32.566
5.12,4.32,61.177,61.185,60.762,60.567,32.388
5.2,4.32,61.148,61.216,60.788,60.511,32.211
5.28,4.32,61.119,61.245,60.82,60.468,32.033
5.36,4.32,61.091,61.25,60.856,60.439,31.857
5.44,4.32,61.064,61.231,60.897,60.423,31.681
5.52,4.32,61.037,61.213,60.939,60.418,31.506
5.6,4.32,61.012,61.195,60.983,60.425,31.331
5.68,4.32,60.987,61.177,61.026,60.441,31.157
5.76,4.32,60.964,61.159,61.069,60.466,30.984
5.84,4.32,60.941,61.141,61.11,60.499,30.812
5.92,4.32,60.919,61.124,61.148,60.538,30.64
6,4.32,60.899,61.108,61.175,60.583,30.469
-6,4.4,53.182,53.399,53.713,54.079,44.151
-5.92,4.4,53.323,53.539,53.853,54.218,44.131
-5.84,4.4,53.463,53.679,53.993,54.357,44.111
-5.76,4.4,53.605,53.82,54.134,54.498,44.091
-5.68,4.4,53.747,53.962,54.275,54.639,44.072
-5.6,4.4,53.889,54.104,54.417,54.78,44.053
-5.52,4.4,54.032,54.247,54.559,54.922,44.035
-5.44,4.4,54.176,54.39,54.702,55.065,44.018
-5.36,4.4,54.32,54.534,54.846,55.208,44.001
-5.28,4.4,54.465,54.679,54.99,55.351,43.986
-5.2,4.4,54.61,54.823,55.134,55.495,43.971
-5.12,4.4,54.756,54.969,55.279,55.64,43.958
-5.04,4.4,54.902,55.114,55.425,55.785,43.947
-4.96,4.4,55.048,55.261,55.57,55.93,43.936
-4.88,4.4,55.195,55.407,55.716,56.075,43.928
-4.8,4.4,55.342,55.554,55.863,56.221,43.921
-4.72,4.4,55.49,55.701,56.01,56.368,43.917
-4.64,4.4,55.637,55.849,56.157,56.514,43.914
-4.56,4.4,55.785,55.996,56.304,56.661,43.914
-4.48,4.4,55.934,56.144,56.451,56.808,43.915
-4.4,4.4,56.082,56.292,56.599,56.955,43.919
-4.32,4.4,56.231,56.441,56.747,57.102,43.941
-4.24,4.4,56.379,56.589,56.895,57.25,44.003
-4.16,4.4,56.528,56.737,57.043,57.397,44.07
-4.08,4.4,56.677,56.886,57.19,57.544,44.141
-4,4.4,56.825,57.034,57.338,57.692,44.217
-3.92,4.4,56.974,57.182,57.486,57.839,44.297
-3.84,4.4,57.122,57.33,57.633,57.986,44.379
-3.76,4.4,57.27,57.478,57.78,58.132,44.463
-3.68,4.4,57.418,57.625,57.927,58.279,44.549
-3.6,4.4,57.566,57.772,58.074,58.425,44.635
-3.52,4.4,57.713,57.919,58.22,58.57,44.72
-3.44,4.4,57.86,58.065,58.365,58.715,44.803
-3.36,4.4,58.006,58.211,58.51,58.859,44.885
-3.28,4.4,58.151,58.356,58.655,59.003,44.963
-3.2,4.4,58.296,58.5,58.798,59.146,45.038
-3.12,4.4,58.44,58.643,58.941,59.288,45.108
-3.04,4.4,58.583,58.786,59.083,59.429,45.173
-2.96,4.4,58.725,58.928,59.224,59.569,45.233
-2.88,4.4,58.867,59.068,59.364,59.708,45.288
-2.8,4.4,59.007,59.208,59.502,59.846,45.336
-2.72,4.4,59.146,59.346,59.64,59.983,45.35
-2.64,4.4,59.284,59.483,59.776,60.118,45.328
-2.56,4.4,59.421,59.619,59.911,60.252,45.293
-2.48,4.4,59.556,59.754,60.044,60.384,45.253
-2.4,4.4,59.69,59.886,60.176,60.514,45.21
-2.32,4.4,59.822,60.018,60.305,60.643,45.164
-2.24,4.4,59.953,60.147,60.434,60.77,45.115
-2.16,4.4,60.082,60.275,60.56,60.895,45.063
-2.08,4.4,60.209,60.401,60.684,61.017,45.01
-2,4.4,60.335,60.525,60.807,61.138,44.955
-1.92,4.4,60.458,60.647,60.927,61.257,44.9
-1.84,4.4,60.58,60.767,61.045,61.373,44.843
-1.76,4.4,60.7,60.886,61.161,61.486,44.786
-1.68,4.4,60.819,61.002,61.275,61.598,44.729
-1.6,4.4,60.935,61.116,61.386,61.707,44.673
-1.52,4.4,61.049,61.228,61.495,61.813,44.616
-1.44,4.4,61.162,61.337,61.601,61.916,44.545
-1.36,4.4,61.273,61.445,61.706,62.017,44.461
-1.28,4.4,61.382,61.551,61.808,62.115,44.383
-1.2,4.4,61.489,61.655,61.907,62.211,44.321
-1.12,4.4,61.595,61.757,62.004,62.303,44.255
-1.04,4.4,61.699,61.857,62.099,62.393,44.186
-0.96,4.4,61.802,61.955,62.192,62.48,44.115
-0.88,4.4,61.904,62.051,62.282,62.565,44.043
-0.8,4.4,62.005,62.147,62.371,62.647,43.969
-0.72,4.4,62.105,62.241,62.458,62.726,43.894
-0.64,4.4,62.204,62.334,62.543,62.803,43.818
-0.56,4.4,62.303,62.425,62.626,62.878,43.742
-0.48,4.4,62.402,62.517,62.708,62.951,43.665
-0.4,4.4,62.501,62.608,62.789,63.021,43.586
-0.32,4.4,62.6,62.698,62.869,63.09,43.506
-0.24,4.4,62.7,62.789,62.949,63.157,43.423
-0.16,4.4,62.8,62.88,63.028,63.223,43.335
-0.08,4.4,62.901,62.972,63.106,63.287,43.243
0,4.4,63.004,63.064,63.185,63.351,43.143
0.08,4.4,63.018,63.074,63.178,63.323,43.058
0.16,4.4,63.085,63.133,63.221,63.347,42.967
0.24,4.4,63.157,63.196,63.267,63.373,43.139
0.32,4.4,63.228,63.255,63.31,63.397,42.821
0.4,4.4,63.295,63.311,63.35,63.412,42.548
0.48,4.4,63.356,63.362,63.383,63.424,42.308
0.56,4.4,63.414,63.407,63.411,63.428,42.094
0.64,4.4,63.465,63.448,63.435,63.427,41.873
0.72,4.4,63.512,63.484,63.454,63.421,41.669
0.8,4.4,63.555,63.516,63.471,63.41,41.501
0.88,4.4,63.593,63.546,63.484,63.399,41.336
0.96,4.4,63.632,63.572,63.497,63.385,41.171
1.04,4.4,63.672,63.598,63.508,63.369,41.005
1.12,4.4,63.709,63.626,63.517,63.356,40.839
1.2,4.4,63.744,63.653,63.531,63.343,40.673
1.28,4.4,63.776,63.678,63.547,63.329,40.508
1.36,4.4,63.808,63.702,63.563,63.318,40.342
1.44,4.4,63.836,63.726,63.58,63.316,40.177
1.52,4.4,63.864,63.747,63.597,63.315,40.012
1.6,4.4,63.893,63.773,63.619,63.327,39.848
1.68,4.4,63.922,63.807,63.666,63.37,39.683
1.76,4.4,63.944,63.836,63.711,63.418,39.519
1.84,4.4,63.946,63.838,63.747,63.464,39.354
1.92,4.4,63.926,63.823,63.775,63.509,39.19
2,4.4,63.897,63.806,63.799,63.556,39.025
2.08,4.4,63.859,63.781,63.797,63.602,38.86
2.16,4.4,63.812,63.748,63.783,63.647,38.694
2.24,4.4,63.755,63.706,63.768,63.689,38.528
2.32,4.4,63.689,63.656,63.748,63.728,38.361
2.4,4.4,63.613,63.597,63.723,63.747,38.194
2.48,4.4,63.528,63.53,63.691,63.735,38.026
2.56,4.4,63.434,63.454,63.652,63.725,37.858
2.64,4.4,63.331,63.369,63.606,63.712,37.688
2.72,4.4,63.219,63.276,63.552,63.694,37.518
2.8,4.4,63.099,63.174,63.491,63.672,37.348
2.88,4.4,62.808,63.063,63.422,63.645,37.176
2.96,4.4,62.527,62.945,63.345,63.612,37.004
3.04,4.4,62.337,62.638,63.261,63.573,36.831
3.12,4.4,62.171,62.358,63.168,63.527,36.658
3.2,4.4,62.003,62.177,63.068,63.475,36.484
3.28,4.4,61.858,62.012,62.959,63.416,36.309
3.36,4.4,61.719,61.845,62.842,63.35,36.134
3.44,4.4,61.586,61.691,62.571,63.277,35.958
3.52,4.4,61.462,61.55,62.279,63.197,35.782
3.6,4.4,61.348,61.417,62.075,63.108,35.605
3.68,4.4,61.246,61.292,61.911,63.012,35.428
3.76,4.4,61.155,61.177,61.743,62.907,35.251
3.84,4.4,61.078,61.074,61.574,62.794,35.073
3.92,4.4,61.012,60.983,61.414,62.638,34.895
4,4.4,60.959,60.905,61.272,62.313,34.717
4.08,4.4,60.918,60.84,61.137,62.042,34.539
4.16,4.4,60.888,60.788,61.012,61.879,34.361
4.24,4.4,60.868,60.748,60.897,61.712,34.183
4.32,4.4,60.857,60.721,60.794,61.542,34.005
4.4,4.4,60.854,60.705,60.704,61.371,33.827
4.48,4.4,60.856,60.699,60.627,61.201,33.649
4.56,4.4,60.864,60.703,60.564,61.04,33.471
4.64,4.4,60.875,60.714,60.513,60.898,33.294
4.72,4.4,60.888,60.731,60.476,60.765,33.116
4.8,4.4,60.902,60.753,60.451,60.643,32.939
4.88,4.4,60.916,60.779,60.438,60.533,32.763
4.96,4.4,60.917,60.807,60.436,60.435,32.586
5.04,4.4,60.884,60.837,60.443,60.35,32.41
5.12,4.4,60.853,60.866,60.459,60.279,32.235
5.2,4.4,60.822,60.895,60.482,60.221,32.06
5.28,4.4,60.793,60.922,60.511,60.177,31.886
5.36,4.4,60.764,60.922,60.545,60.146,31.712
5.44,4.4,60.735,60.902,60.582,60.127,31.538
5.52,4.4,60.708,60.883,60.622,60.121,31.365
5.6,4.4,60.682,60.863,60.663,60.124,31.193
5.68,4.4,60.657,60.844,60.704,60.138,31.021
5.76,4.4,60.632,60.826,60.744,60.16,30.85
5.84,4.4,60.609,60.808,60.783,60.19,30.68
5.92,4.4,60.587,60.79,60.819,60.227,30.511
6,4.4,60.566,60.772,60.842,60.269,30.342
-6,4.48,53.089,53.306,53.621,53.986,43.802
-5.92,4.48,53.228,53.444,53.759,54.124,43.782
-5.84,4.48,53.367,53.583,53.897,54.262,43.763
-5.76,4.48,53.506,53.722,54.036,54.4,43.745
-5.68,4.48,53.646,53.862,54.175,54.539,43.727
-5.6,4.48,53.787,54.002,54.315,54.679,43.709
-5.52,4.48,53.928,54.143,54.456,54.819,43.692
-5.44,4.48,54.07,54.285,54.597,54.96,43.676
-5.36,4.48,54.212,54.426,54.738,55.101,43.661
-5.28,4.48,54.355,54.569,54.88,55.242,43.646
-5.2,4.48,54.498,54.712,55.023,55.384,43.633
-5.12,4.48,54.641,54.855,55.166,55.527,43.621
-5.04,4.48,54.785,54.998,55.309,55.669,43.611
-4.96,4.48,54.929,55.142,55.452,55.812,43.602
-4.88,4.48,55.074,55.287,55.596,55.956,43.595
-4.8,4.48,55.219,55.431,55.74,56.1,43.589
-4.72,4.48,55.364,55.576,55.885,56.243,43.586
-4.64,4.48,55.509,55.721,56.029,56.388,43.584
-4.56,4.48,55.655,55.866,56.174,56.532,43.585
-4.48,4.48,55.801,56.012,56.319,56.677,43.587
-4.4,4.48,55.947,56.157,56.464,56.821,43.592
-4.32,4.48,56.093,56.303,56.61,56.966,43.613
-4.24,4.48,56.239,56.449,56.755,57.111,43.675
-4.16,4.48,56.385,56.594,56.9,57.255,43.742
-4.08,4.48,56.531,56.74,57.045,57.4,43.814
-4,4.48,56.677,56.885,57.19,57.544,43.891
-3.92,4.48,56.822,57.031,57.335,57.689,43.971
-3.84,4.48,56.968,57.176,57.48,57.833,44.053
-3.76,4.48,57.113,57.321,57.624,57.976,44.138
-3.68,4.48,57.258,57.465,57.768,58.12,44.224
-3.6,4.48,57.403,57.609,57.912,58.263,44.31
-3.52,4.48,57.547,57.753,58.055,58.405,44.396
-3.44,4.48,57.691,57.896,58.197,58.547,44.48
-3.36,4.48,57.834,58.039,58.339,58.689,44.562
-3.28,4.48,57.976,58.181,58.48,58.829,44.641
-3.2,4.48,58.118,58.322,58.621,58.969,44.717
-3.12,4.48,58.259,58.462,58.76,59.108,44.788
-3.04,4.48,58.399,58.602,58.899,59.246,44.854
-2.96,4.48,58.538,58.74,59.037,59.383,44.916
-2.88,4.48,58.676,58.878,59.174,59.519,44.971
-2.8,4.48,58.813,59.014,59.309,59.653,45.02
-2.72,4.48,58.949,59.15,59.443,59.786,45.038
-2.64,4.48,59.084,59.283,59.576,59.918,45.019
-2.56,4.48,59.217,59.416,59.708,60.049,44.984
-2.48,4.48,59.35,59.547,59.838,60.178,44.946
-2.4,4.48,59.48,59.677,59.966,60.305,44.905
-2.32,4.48,59.61,59.805,60.093,60.431,44.86
-2.24,4.48,59.737,59.932,60.218,60.554,44.813
-2.16,4.48,59.863,60.056,60.341,60.676,44.763
-2.08,4.48,59.988,60.179,60.463,60.796,44.711
-2,4.48,60.11,60.301,60.582,60.913,44.658
-1.92,4.48,60.231,60.42,60.699,61.029,44.604
-1.84,4.48,60.351,60.537,60.815,61.142,44.549
-1.76,4.48,60.468,60.653,60.928,61.253,44.493
-1.68,4.48,60.584,60.766,61.039,61.361,44.438
