X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
0.48,4,55.425,55.38,55.308,55.208,55.202,55.299,46.007
0.56,4,55.541,55.49,55.408,55.288,55.265,55.349,45.947
0.64,4,55.653,55.597,55.504,55.366,55.326,55.395,45.877
0.72,4,55.761,55.7,55.599,55.441,55.383,55.44,45.798
0.8,4,55.872,55.801,55.691,55.514,55.44,55.483,45.716
0.88,4,55.98,55.905,55.78,55.587,55.496,55.525,45.632
0.96,4,56.086,56.007,55.874,55.659,55.55,55.568,45.547
1.04,4,56.191,56.109,55.968,55.729,55.607,55.611,45.459
1.12,4,56.296,56.21,56.061,55.805,55.663,55.656,45.369
1.2,4,56.402,56.312,56.156,55.883,55.721,55.704,45.277
1.28,4,56.508,56.415,56.252,55.962,55.784,55.755,45.183
1.36,4,56.615,56.52,56.35,56.044,55.852,55.809,45.086
1.44,4,56.727,56.625,56.451,56.128,55.923,55.867,44.987
1.52,4,56.839,56.737,56.555,56.216,55.997,55.934,44.885
1.6,4,56.95,56.851,56.66,56.307,56.076,56.005,44.78
1.68,4,57.056,56.964,56.771,56.403,56.16,56.082,44.672
1.76,4,57.167,57.078,56.886,56.503,56.248,56.164,44.561
1.84,4,57.279,57.189,57.003,56.605,56.341,56.252,44.447
1.92,4,57.39,57.306,57.12,56.711,56.437,56.345,44.331
2,4,57.501,57.425,57.239,56.825,56.541,56.444,44.211
2.08,4,57.612,57.543,57.355,56.942,56.647,56.547,44.088
2.16,4,57.721,57.662,57.478,57.06,56.757,56.656,43.962
2.24,4,57.83,57.781,57.603,57.18,56.87,56.768,43.833
2.32,4,57.926,57.899,57.728,57.3,56.991,56.887,43.701
2.4,4,58.022,58.016,57.853,57.416,57.114,57.007,43.567
2.48,4,58.119,58.132,57.978,57.544,57.237,57.13,43.43
2.56,4,58.216,58.235,58.102,57.672,57.361,57.255,43.291
2.64,4,58.305,58.337,58.225,57.801,57.485,57.384,43.149
2.72,4,58.369,58.439,58.347,57.933,57.611,57.517,43.004
2.8,4,58.442,58.541,58.465,58.072,57.731,57.65,42.858
2.88,4,58.536,58.642,58.574,58.211,57.861,57.783,42.709
2.96,4,58.63,58.725,58.682,58.349,57.99,57.914,42.559
3.04,4,58.724,58.795,58.788,58.485,58.117,58.043,42.407
3.12,4,58.818,58.878,58.892,58.62,58.24,58.169,42.253
3.2,4,58.928,58.973,58.995,58.753,58.36,58.289,42.097
3.28,4,59.038,59.065,59.088,58.884,58.481,58.403,41.94
3.36,4,59.146,59.157,59.159,59.012,58.6,58.493,41.781
3.44,4,59.252,59.246,59.237,59.129,58.716,58.582,41.622
3.52,4,59.356,59.338,59.331,59.243,58.829,58.68,41.461
3.6,4,59.458,59.433,59.423,59.357,58.941,58.785,41.299
3.68,4,59.558,59.527,59.514,59.47,59.059,58.887,41.137
3.76,4,59.655,59.62,59.605,59.584,59.176,58.987,40.973
3.84,4,59.751,59.712,59.695,59.698,59.294,59.085,40.809
3.92,4,59.844,59.804,59.785,59.811,59.413,59.182,40.644
4,4,59.937,59.896,59.877,59.919,59.533,59.279,40.479
4.08,4,60.025,59.986,59.97,60.031,59.644,59.369,40.313
4.16,4,60.103,60.072,60.065,60.147,59.758,59.458,40.147
4.24,4,60.183,60.161,60.164,60.255,59.879,59.551,39.981
4.32,4,60.268,60.254,60.268,60.369,60.006,59.648,39.815
4.4,4,60.357,60.352,60.377,60.488,60.142,59.749,39.648
4.48,4,60.453,60.456,60.493,60.613,60.287,59.856,39.482
4.56,4,60.555,60.567,60.615,60.745,60.441,59.969,39.315
4.64,4,60.665,60.685,60.745,60.884,60.604,60.09,39.149
4.72,4,60.782,60.811,60.883,61.031,60.777,60.218,38.982
4.8,4,60.908,60.945,61.028,61.186,60.96,60.358,38.816
4.88,4,61.052,61.088,61.181,61.348,61.152,60.519,38.65
4.96,4,61.214,61.24,61.342,61.518,61.353,60.693,38.485
5.04,4,61.389,61.4,61.51,61.695,61.562,60.879,38.32
5.12,4,61.575,61.569,61.686,61.88,61.779,61.078,38.155
5.2,4,61.772,61.746,61.869,62.072,62.003,61.29,37.991
5.28,4,61.98,61.931,62.06,62.27,62.234,61.514,37.827
5.36,4,62.199,62.123,62.259,62.474,62.47,61.75,37.663
5.44,4,62.427,62.322,62.464,62.686,62.699,61.998,37.501
5.52,4,62.665,62.546,62.677,62.904,62.93,62.257,37.338
5.6,4,62.911,62.779,62.896,63.129,63.168,62.526,37.177
5.68,4,63.164,63.021,63.122,63.36,63.412,62.806,37.016
5.76,4,63.425,63.271,63.354,63.597,63.662,63.094,36.855
5.84,4,63.692,63.529,63.592,63.841,63.918,63.391,36.696
5.92,4,63.965,63.795,63.836,64.09,64.179,63.696,36.536
6,4,64.243,64.067,64.084,64.342,64.442,64.001,36.378
-6,4.08,42.645,42.87,43.152,43.543,43.883,44.223,45.942
-5.92,4.08,42.795,43.02,43.301,43.692,44.031,44.371,45.991
-5.84,4.08,42.946,43.17,43.45,43.841,44.18,44.52,46.039
-5.76,4.08,43.097,43.32,43.6,43.99,44.33,44.669,46.087
-5.68,4.08,43.249,43.472,43.751,44.14,44.48,44.819,46.135
-5.6,4.08,43.402,43.625,43.903,44.291,44.63,44.969,46.182
-5.52,4.08,43.556,43.778,44.055,44.443,44.781,45.12,46.228
-5.44,4.08,43.711,43.932,44.209,44.595,44.932,45.271,46.273
-5.36,4.08,43.866,44.087,44.363,44.748,45.084,45.423,46.318
-5.28,4.08,44.022,44.242,44.518,44.902,45.237,45.575,46.361
-5.2,4.08,44.179,44.399,44.673,45.056,45.391,45.728,46.403
-5.12,4.08,44.337,44.556,44.829,45.211,45.545,45.882,46.444
-5.04,4.08,44.496,44.713,44.986,45.367,45.7,46.036,46.483
-4.96,4.08,44.655,44.872,45.144,45.524,45.856,46.191,46.52
-4.88,4.08,44.815,45.031,45.302,45.681,46.012,46.347,46.555
-4.8,4.08,44.975,45.191,45.461,45.839,46.169,46.503,46.588
-4.72,4.08,45.136,45.351,45.621,45.997,46.327,46.66,46.619
-4.64,4.08,45.298,45.512,45.781,46.156,46.485,46.817,46.647
-4.56,4.08,45.461,45.674,45.941,46.315,46.643,46.975,46.672
-4.48,4.08,45.624,45.836,46.103,46.475,46.802,47.134,46.695
-4.4,4.08,45.787,45.999,46.264,46.636,46.962,47.292,46.714
-4.32,4.08,45.951,46.162,46.426,46.796,47.121,47.452,46.709
-4.24,4.08,46.116,46.326,46.589,46.958,47.282,47.611,46.681
-4.16,4.08,46.281,46.49,46.752,47.119,47.442,47.771,46.649
-4.08,4.08,46.446,46.654,46.915,47.281,47.603,47.931,46.614
-4,4.08,46.612,46.819,47.079,47.443,47.764,48.091,46.576
-3.92,4.08,46.778,46.984,47.242,47.605,47.925,48.252,46.535
-3.84,4.08,46.944,47.149,47.406,47.768,48.086,48.412,46.492
-3.76,4.08,47.111,47.314,47.571,47.93,48.248,48.573,46.447
-3.68,4.08,47.277,47.48,47.735,48.093,48.409,48.733,46.401
-3.6,4.08,47.444,47.646,47.899,48.255,48.57,48.894,46.354
-3.52,4.08,47.611,47.811,48.063,48.417,48.732,49.054,46.306
-3.44,4.08,47.778,47.977,48.227,48.58,48.893,49.214,46.258
-3.36,4.08,47.945,48.143,48.391,48.742,49.053,49.374,46.211
-3.28,4.08,48.112,48.308,48.555,48.903,49.214,49.534,46.164
-3.2,4.08,48.279,48.473,48.718,49.064,49.373,49.693,46.119
-3.12,4.08,48.445,48.638,48.881,49.225,49.533,49.851,46.076
-3.04,4.08,48.611,48.803,49.044,49.386,49.692,50.009,46.035
-2.96,4.08,48.777,48.967,49.206,49.545,49.85,50.166,45.997
-2.88,4.08,48.943,49.13,49.368,49.704,50.007,50.322,45.961
-2.8,4.08,49.108,49.293,49.528,49.862,50.164,50.478,45.928
-2.72,4.08,49.272,49.456,49.689,50.019,50.319,50.632,45.91
-2.64,4.08,49.436,49.618,49.848,50.176,50.473,50.786,45.873
-2.56,4.08,49.599,49.779,50.006,50.331,50.627,50.938,45.828
-2.48,4.08,49.761,49.939,50.164,50.485,50.779,51.088,45.781
-2.4,4.08,49.923,50.098,50.32,50.638,50.929,51.238,45.732
-2.32,4.08,50.084,50.256,50.475,50.789,51.079,51.385,45.682
-2.24,4.08,50.244,50.413,50.629,50.939,51.226,51.532,45.631
-2.16,4.08,50.403,50.569,50.782,51.088,51.372,51.676,45.581
-2.08,4.08,50.561,50.724,50.933,51.235,51.516,51.818,45.532
-2,4.08,50.718,50.878,51.083,51.38,51.659,51.959,45.484
-1.92,4.08,50.874,51.031,51.231,51.523,51.799,52.098,45.438
-1.84,4.08,51.029,51.182,51.378,51.665,51.937,52.234,45.395
-1.76,4.08,51.183,51.332,51.524,51.805,52.074,52.368,45.355
-1.68,4.08,51.336,51.481,51.668,51.942,52.208,52.5,45.319
-1.6,4.08,51.488,51.629,51.81,52.078,52.339,52.629,45.287
-1.52,4.08,51.639,51.775,51.951,52.212,52.469,52.756,45.26
-1.44,4.08,51.789,51.92,52.09,52.344,52.596,52.88,45.222
-1.36,4.08,51.938,52.064,52.228,52.474,52.721,53.002,45.176
-1.28,4.08,52.087,52.207,52.364,52.601,52.843,53.121,45.146
-1.2,4.08,52.234,52.349,52.499,52.727,52.963,53.237,45.13
-1.12,4.08,52.381,52.489,52.632,52.851,53.08,53.35,45.117
-1.04,4.08,52.527,52.629,52.764,52.972,53.195,53.461,45.106
-0.96,4.08,52.672,52.768,52.894,53.092,53.308,53.569,45.099
-0.88,4.08,52.818,52.906,53.024,53.21,53.418,53.675,45.097
-0.8,4.08,52.962,53.044,53.152,53.327,53.526,53.777,45.102
-0.72,4.08,53.107,53.181,53.28,53.441,53.632,53.878,45.113
-0.64,4.08,53.251,53.318,53.407,53.555,53.736,53.975,45.131
-0.56,4.08,53.396,53.454,53.533,53.667,53.838,54.07,45.157
-0.48,4.08,53.54,53.59,53.658,53.777,53.938,54.163,45.19
-0.4,4.08,53.684,53.726,53.784,53.887,54.037,54.254,45.228
-0.32,4.08,53.829,53.863,53.909,53.996,54.134,54.343,45.271
-0.24,4.08,53.973,53.999,54.034,54.105,54.23,54.43,45.315
-0.16,4.08,54.118,54.135,54.159,54.212,54.324,54.516,45.36
-0.08,4.08,54.262,54.272,54.284,54.32,54.418,54.6,45.4
0,4.08,54.407,54.408,54.409,54.427,54.512,54.683,45.435
0.08,4.08,54.517,54.509,54.496,54.493,54.566,54.725,45.473
0.16,4.08,54.646,54.631,54.606,54.583,54.641,54.788,45.504
0.24,4.08,54.776,54.753,54.716,54.674,54.716,54.853,45.792
0.32,4.08,54.903,54.873,54.825,54.764,54.791,54.915,45.78
0.4,4.08,55.027,54.991,54.932,54.85,54.862,54.973,45.747
0.48,4.08,55.147,55.105,55.035,54.935,54.93,55.028,45.701
0.56,4.08,55.263,55.215,55.136,55.016,54.994,55.08,45.64
0.64,4.08,55.375,55.322,55.233,55.095,55.056,55.129,45.57
0.72,4.08,55.483,55.426,55.328,55.172,55.116,55.176,45.491
0.8,4.08,55.594,55.527,55.421,55.246,55.174,55.221,45.41
0.88,4.08,55.702,55.631,55.511,55.32,55.232,55.266,45.327
0.96,4.08,55.808,55.733,55.605,55.393,55.288,55.311,45.242
1.04,4.08,55.913,55.835,55.699,55.464,55.346,55.357,45.155
1.12,4.08,56.018,55.936,55.793,55.541,55.404,55.403,45.067
1.2,4.08,56.123,56.038,55.888,55.619,55.463,55.454,44.976
1.28,4.08,56.229,56.142,55.985,55.7,55.528,55.507,44.883
1.36,4.08,56.336,56.247,56.083,55.782,55.596,55.562,44.788
1.44,4.08,56.448,56.352,56.184,55.867,55.668,55.621,44.69
1.52,4.08,56.559,56.463,56.287,55.955,55.744,55.689,44.59
1.6,4.08,56.67,56.576,56.392,56.046,55.823,55.762,44.487
1.68,4.08,56.776,56.69,56.503,56.142,55.907,55.839,44.382
1.76,4.08,56.887,56.803,56.618,56.241,55.995,55.922,44.273
1.84,4.08,56.998,56.913,56.734,56.344,56.088,56.009,44.162
1.92,4.08,57.109,57.03,56.851,56.449,56.184,56.102,44.048
2,4.08,57.22,57.148,56.968,56.562,56.287,56.2,43.931
2.08,4.08,57.33,57.266,57.084,56.678,56.392,56.303,43.812
2.16,4.08,57.439,57.383,57.206,56.795,56.501,56.409,43.689
2.24,4.08,57.547,57.501,57.329,56.913,56.613,56.521,43.564
2.32,4.08,57.643,57.618,57.453,57.033,56.732,56.637,43.436
2.4,4.08,57.739,57.734,57.577,57.148,56.852,56.755,43.305
2.48,4.08,57.835,57.849,57.7,57.273,56.974,56.876,43.172
2.56,4.08,57.931,57.951,57.823,57.4,57.096,56.997,43.036
2.64,4.08,58.02,58.052,57.944,57.526,57.218,57.124,42.898
2.72,4.08,58.083,58.153,58.065,57.663,57.341,57.254,42.757
2.8,4.08,58.155,58.253,58.181,57.8,57.459,57.384,42.615
2.88,4.08,58.248,58.353,58.289,57.937,57.586,57.513,42.47
2.96,4.08,58.34,58.434,58.394,58.073,57.713,57.64,42.323
3.04,4.08,58.432,58.502,58.497,58.207,57.835,57.765,42.175
3.12,4.08,58.523,58.584,58.599,58.34,57.955,57.887,42.025
3.2,4.08,58.63,58.675,58.699,58.47,58.073,58.003,41.873
3.28,4.08,58.737,58.766,58.79,58.598,58.191,58.098,41.72
3.36,4.08,58.842,58.854,58.859,58.724,58.307,58.186,41.566
3.44,4.08,58.945,58.941,58.935,58.839,58.42,58.276,41.41
3.52,4.08,59.046,59.029,59.025,58.951,58.529,58.38,41.253
3.6,4.08,59.144,59.122,59.115,59.062,58.646,58.481,41.095
3.68,4.08,59.241,59.213,59.203,59.173,58.762,58.58,40.936
3.76,4.08,59.336,59.303,59.291,59.284,58.878,58.677,40.776
3.84,4.08,59.429,59.392,59.379,59.395,58.994,58.773,40.616
3.92,4.08,59.52,59.482,59.466,59.506,59.112,58.867,40.455
4,4.08,59.61,59.572,59.555,59.61,59.231,58.961,40.293
4.08,4.08,59.697,59.659,59.646,59.72,59.341,59.048,40.131
4.16,4.08,59.773,59.743,59.738,59.825,59.454,59.136,39.968
4.24,4.08,59.852,59.83,59.835,59.93,59.573,59.226,39.806
4.32,4.08,59.935,59.921,59.936,60.041,59.699,59.32,39.643
4.4,4.08,60.023,60.016,60.043,60.157,59.833,59.419,39.479
4.48,4.08,60.116,60.118,60.156,60.279,59.976,59.524,39.316
4.56,4.08,60.217,60.226,60.276,60.408,60.127,59.634,39.153
4.64,4.08,60.324,60.342,60.402,60.544,60.287,59.752,38.99
4.72,4.08,60.439,60.465,60.536,60.687,60.456,59.876,38.826
4.8,4.08,60.565,60.597,60.678,60.837,60.635,60.023,38.663
4.88,4.08,60.715,60.737,60.827,60.995,60.822,60.182,38.5
4.96,4.08,60.877,60.885,60.983,61.16,61.017,60.353,38.338
5.04,4.08,61.049,61.042,61.147,61.333,61.221,60.537,38.175
5.12,4.08,61.233,61.206,61.318,61.512,61.431,60.733,38.013
5.2,4.08,61.428,61.379,61.497,61.698,61.649,60.941,37.852
5.28,4.08,61.634,61.559,61.684,61.891,61.872,61.161,37.691
5.36,4.08,61.849,61.747,61.878,62.09,62.094,61.393,37.53
5.44,4.08,62.074,61.953,62.079,62.296,62.313,61.636,37.37
5.52,4.08,62.308,62.173,62.286,62.509,62.538,61.89,37.21
5.6,4.08,62.551,62.403,62.501,62.729,62.77,62.154,37.051
5.68,4.08,62.8,62.641,62.722,62.954,63.007,62.427,36.892
5.76,4.08,63.057,62.888,62.949,63.186,63.251,62.709,36.734
5.84,4.08,63.319,63.142,63.181,63.423,63.5,62.999,36.577
5.92,4.08,63.587,63.404,63.419,63.667,63.755,63.297,36.42
6,4.08,63.86,63.672,63.662,63.915,64.016,63.601,36.264
-6,4.16,42.555,42.781,43.063,43.456,43.797,44.139,45.587
-5.92,4.16,42.703,42.928,43.21,43.602,43.943,44.285,45.637
-5.84,4.16,42.852,43.076,43.357,43.749,44.09,44.431,45.686
-5.76,4.16,43.002,43.225,43.506,43.896,44.237,44.578,45.735
-5.68,4.16,43.152,43.375,43.655,44.044,44.385,44.726,45.784
-5.6,4.16,43.303,43.526,43.805,44.193,44.533,44.874,45.831
-5.52,4.16,43.455,43.677,43.955,44.343,44.682,45.022,45.879
-5.44,4.16,43.608,43.829,44.107,44.493,44.831,45.171,45.925
-5.36,4.16,43.761,43.982,44.259,44.644,44.981,45.321,45.97
-5.28,4.16,43.916,44.136,44.411,44.796,45.132,45.471,46.014
-5.2,4.16,44.07,44.29,44.565,44.948,45.284,45.622,46.057
-5.12,4.16,44.226,44.445,44.719,45.102,45.436,45.774,46.098
-5.04,4.16,44.382,44.6,44.874,45.255,45.589,45.926,46.138
-4.96,4.16,44.539,44.757,45.029,45.409,45.743,46.079,46.176
-4.88,4.16,44.697,44.914,45.185,45.564,45.897,46.232,46.212
-4.8,4.16,44.855,45.071,45.342,45.72,46.051,46.386,46.245
-4.72,4.16,45.014,45.229,45.499,45.876,46.206,46.541,46.277
-4.64,4.16,45.173,45.388,45.657,46.032,46.362,46.696,46.305
-4.56,4.16,45.333,45.547,45.815,46.189,46.518,46.851,46.331
-4.48,4.16,45.494,45.707,45.973,46.346,46.674,47.007,46.355
-4.4,4.16,45.655,45.867,46.133,46.504,46.831,47.163,46.375
-4.32,4.16,45.816,46.027,46.292,46.662,46.988,47.32,46.372
-4.24,4.16,45.978,46.188,46.452,46.821,47.146,47.476,46.345
-4.16,4.16,46.141,46.35,46.612,46.98,47.304,47.633,46.314
-4.08,4.16,46.303,46.511,46.773,47.139,47.461,47.791,46.281
-4,4.16,46.466,46.673,46.933,47.298,47.62,47.948,46.244
-3.92,4.16,46.629,46.835,47.094,47.457,47.778,48.106,46.205
-3.84,4.16,46.793,46.998,47.255,47.616,47.936,48.263,46.163
-3.76,4.16,46.956,47.16,47.416,47.776,48.095,48.421,46.12
-3.68,4.16,47.12,47.323,47.577,47.935,48.253,48.578,46.075
-3.6,4.16,47.284,47.485,47.739,48.095,48.411,48.736,46.029
-3.52,4.16,47.448,47.648,47.9,48.254,48.569,48.893,45.983
-3.44,4.16,47.612,47.81,48.061,48.413,48.727,49.05,45.937
-3.36,4.16,47.775,47.973,48.221,48.572,48.884,49.206,45.891
-3.28,4.16,47.939,48.135,48.382,48.73,49.041,49.362,45.846
-3.2,4.16,48.102,48.297,48.542,48.888,49.198,49.518,45.803
-3.12,4.16,48.266,48.459,48.702,49.045,49.354,49.673,45.761
-3.04,4.16,48.429,48.62,48.861,49.202,49.509,49.827,45.721
-2.96,4.16,48.591,48.781,49.02,49.358,49.664,49.981,45.684
-2.88,4.16,48.753,48.941,49.178,49.514,49.817,50.134,45.65
-2.8,4.16,48.915,49.101,49.335,49.669,49.97,50.286,45.618
-2.72,4.16,49.076,49.26,49.492,49.822,50.122,50.437,45.6
-2.64,4.16,49.237,49.418,49.648,49.975,50.273,50.586,45.566
-2.56,4.16,49.397,49.576,49.803,50.127,50.423,50.735,45.523
-2.48,4.16,49.556,49.733,49.957,50.277,50.571,50.882,45.477
-2.4,4.16,49.714,49.888,50.11,50.427,50.719,51.028,45.43
-2.32,4.16,49.872,50.043,50.262,50.575,50.864,51.172,45.383
-2.24,4.16,50.029,50.197,50.412,50.721,51.008,51.315,45.334
-2.16,4.16,50.184,50.35,50.562,50.867,51.151,51.456,45.286
-2.08,4.16,50.339,50.502,50.71,51.01,51.292,51.595,45.239
-2,4.16,50.494,50.653,50.857,51.152,51.431,51.732,45.193
-1.92,4.16,50.647,50.803,51.002,51.292,51.568,51.867,45.149
-1.84,4.16,50.799,50.951,51.146,51.431,51.703,52,45.108
-1.76,4.16,50.95,51.098,51.289,51.568,51.836,52.131,45.07
-1.68,4.16,51.1,51.245,51.43,51.702,51.967,52.26,45.036
-1.6,4.16,51.25,51.389,51.57,51.835,52.096,52.386,45.006
-1.52,4.16,51.398,51.533,51.708,51.966,52.222,52.51,44.98
-1.44,4.16,51.546,51.676,51.844,52.096,52.347,52.631,44.944
-1.36,4.16,51.693,51.818,51.98,52.223,52.469,52.75,44.899
-1.28,4.16,51.839,51.958,52.114,52.348,52.589,52.867,44.87
-1.2,4.16,51.984,52.098,52.246,52.472,52.706,52.98,44.856
-1.12,4.16,52.129,52.237,52.377,52.593,52.821,53.092,44.843
-1.04,4.16,52.273,52.375,52.507,52.713,52.934,53.2,44.834
-0.96,4.16,52.417,52.512,52.636,52.831,53.045,53.306,44.828
-0.88,4.16,52.561,52.649,52.764,52.948,53.154,53.41,44.828
-0.8,4.16,52.704,52.785,52.892,53.062,53.26,53.511,44.833
-0.72,4.16,52.847,52.921,53.018,53.176,53.365,53.61,44.844
-0.64,4.16,52.99,53.056,53.144,53.288,53.467,53.706,44.863
-0.56,4.16,53.133,53.191,53.269,53.399,53.568,53.801,44.888
-0.48,4.16,53.277,53.327,53.394,53.509,53.668,53.893,44.919
-0.4,4.16,53.42,53.462,53.518,53.618,53.766,53.983,44.956
-0.32,4.16,53.563,53.597,53.643,53.727,53.862,54.072,44.996
-0.24,4.16,53.707,53.733,53.767,53.835,53.958,54.158,45.039
-0.16,4.16,53.85,53.869,53.891,53.942,54.052,54.244,45.08
-0.08,4.16,53.994,54.005,54.016,54.05,54.146,54.328,45.118
0,4.16,54.138,54.141,54.141,54.157,54.24,54.412,45.149
0.08,4.16,54.247,54.241,54.229,54.224,54.294,54.454,45.184
0.16,4.16,54.376,54.362,54.338,54.314,54.37,54.519,45.211
0.24,4.16,54.505,54.484,54.448,54.405,54.446,54.584,45.497
0.32,4.16,54.632,54.604,54.558,54.496,54.522,54.647,45.482
0.4,4.16,54.755,54.722,54.665,54.583,54.594,54.707,45.448
0.48,4.16,54.876,54.836,54.768,54.669,54.663,54.764,45.401
0.56,4.16,54.991,54.946,54.869,54.75,54.729,54.818,45.34
0.64,4.16,55.103,55.053,54.967,54.831,54.793,54.868,45.27
0.72,4.16,55.211,55.157,55.063,54.908,54.854,54.918,45.191
0.8,4.16,55.322,55.259,55.156,54.983,54.914,54.965,45.111
0.88,4.16,55.43,55.363,55.247,55.059,54.973,55.012,45.028
0.96,4.16,55.536,55.466,55.342,55.132,55.031,55.06,44.943
1.04,4.16,55.641,55.568,55.437,55.205,55.091,55.107,44.857
1.12,4.16,55.746,55.669,55.531,55.283,55.151,55.156,44.77
1.2,4.16,55.852,55.771,55.627,55.362,55.212,55.209,44.68
1.28,4.16,55.957,55.875,55.723,55.443,55.277,55.263,44.588
1.36,4.16,56.064,55.98,55.822,55.526,55.347,55.32,44.495
1.44,4.16,56.175,56.085,55.923,55.611,55.42,55.381,44.399
1.52,4.16,56.286,56.195,56.026,55.7,55.496,55.45,44.301
1.6,4.16,56.397,56.308,56.131,55.791,55.576,55.524,44.2
1.68,4.16,56.502,56.421,56.242,55.887,55.66,55.601,44.097
1.76,4.16,56.613,56.534,56.356,55.986,55.748,55.684,43.991
1.84,4.16,56.724,56.644,56.471,56.088,55.84,55.772,43.882
1.92,4.16,56.834,56.76,56.587,56.193,55.936,55.864,43.771
2,4.16,56.945,56.877,56.704,56.305,56.038,55.961,43.657
2.08,4.16,57.054,56.994,56.819,56.42,56.143,56.063,43.54
2.16,4.16,57.163,57.111,56.94,56.536,56.25,56.168,43.42
2.24,4.16,57.271,57.227,57.062,56.653,56.36,56.277,43.298
2.32,4.16,57.366,57.343,57.184,56.771,56.477,56.391,43.174
2.4,4.16,57.461,57.458,57.307,56.885,56.596,56.508,43.046
2.48,4.16,57.557,57.572,57.428,57.008,56.715,56.625,42.916
2.56,4.16,57.652,57.673,57.549,57.133,56.835,56.744,42.784
2.64,4.16,57.74,57.773,57.669,57.264,56.957,56.869,42.65
2.72,4.16,57.803,57.872,57.789,57.399,57.078,56.996,42.513
2.8,4.16,57.874,57.971,57.903,57.534,57.193,57.122,42.374
2.88,4.16,57.965,58.068,58.008,57.669,57.317,57.247,42.233
2.96,4.16,58.055,58.148,58.111,57.802,57.439,57.371,42.09
3.04,4.16,58.145,58.214,58.212,57.934,57.558,57.492,41.946
3.12,4.16,58.233,58.294,58.311,58.065,57.675,57.61,41.799
3.2,4.16,58.338,58.383,58.409,58.193,57.791,57.715,41.651
3.28,4.16,58.441,58.471,58.497,58.318,57.907,57.799,41.502
3.36,4.16,58.543,58.556,58.564,58.441,58.02,57.884,41.351
3.44,4.16,58.643,58.64,58.637,58.554,58.129,57.985,41.199
3.52,4.16,58.741,58.726,58.725,58.663,58.242,58.085,41.046
3.6,4.16,58.836,58.816,58.812,58.772,58.357,58.184,40.892
3.68,4.16,58.93,58.904,58.898,58.88,58.471,58.279,40.737
3.76,4.16,59.023,58.992,58.983,58.989,58.586,58.374,40.58
3.84,4.16,59.113,59.079,59.068,59.097,58.701,58.466,40.424
3.92,4.16,59.202,59.166,59.153,59.205,58.817,58.558,40.266
4,4.16,59.29,59.253,59.24,59.307,58.935,58.65,40.108
4.08,4.16,59.375,59.338,59.328,59.409,59.044,58.735,39.949
4.16,4.16,59.449,59.42,59.418,59.508,59.156,58.82,39.79
4.24,4.16,59.527,59.505,59.512,59.611,59.274,58.908,39.631
4.32,4.16,59.608,59.593,59.611,59.719,59.399,59,39.471
4.4,4.16,59.694,59.687,59.716,59.833,59.531,59.097,39.311
4.48,4.16,59.786,59.787,59.826,59.952,59.671,59.198,39.151
4.56,4.16,59.885,59.893,59.942,60.077,59.819,59.306,38.991
4.64,4.16,59.99,60.006,60.066,60.209,59.976,59.421,38.83
4.72,4.16,60.103,60.127,60.196,60.349,60.141,59.55,38.67
4.8,4.16,60.238,60.255,60.334,60.495,60.315,59.696,38.51
4.88,4.16,60.387,60.392,60.479,60.649,60.498,59.853,38.35
4.96,4.16,60.547,60.537,60.631,60.809,60.688,60.022,38.191
5.04,4.16,60.718,60.69,60.791,60.977,60.885,60.203,38.031
5.12,4.16,60.9,60.851,60.958,61.151,61.09,60.396,37.872
5.2,4.16,61.092,61.02,61.133,61.332,61.3,60.601,37.713
5.28,4.16,61.295,61.196,61.315,61.52,61.516,60.817,37.554
5.36,4.16,61.508,61.384,61.505,61.714,61.722,61.045,37.396
5.44,4.16,61.73,61.593,61.701,61.915,61.935,61.283,37.238
5.52,4.16,61.961,61.81,61.905,62.123,62.154,61.532,37.081
5.6,4.16,62.199,62.037,62.114,62.337,62.38,61.79,36.924
5.68,4.16,62.445,62.272,62.33,62.557,62.612,62.058,36.768
5.76,4.16,62.697,62.515,62.552,62.784,62.849,62.333,36.612
5.84,4.16,62.955,62.765,62.779,63.016,63.093,62.617,36.457
5.92,4.16,63.218,63.023,63.012,63.253,63.341,62.907,36.302
6,4.16,63.486,63.287,63.249,63.496,63.595,63.203,36.148
-6,4.24,42.464,42.69,42.972,43.366,43.709,44.053,45.24
-5.92,4.24,42.611,42.836,43.118,43.51,43.854,44.197,45.291
-5.84,4.24,42.758,42.982,43.264,43.655,43.998,44.341,45.341
-5.76,4.24,42.906,43.13,43.41,43.801,44.143,44.486,45.391
-5.68,4.24,43.054,43.278,43.557,43.948,44.289,44.631,45.44
-5.6,4.24,43.204,43.426,43.706,44.095,44.435,44.777,45.489
-5.52,4.24,43.354,43.576,43.854,44.242,44.582,44.924,45.537
-5.44,4.24,43.505,43.726,44.004,44.391,44.73,45.071,45.584
-5.36,4.24,43.656,43.877,44.154,44.54,44.878,45.218,45.63
-5.28,4.24,43.808,44.029,44.305,44.69,45.027,45.367,45.675
-5.2,4.24,43.961,44.181,44.456,44.84,45.176,45.516,45.718
-5.12,4.24,44.115,44.334,44.608,44.991,45.327,45.665,45.76
-5.04,4.24,44.269,44.487,44.761,45.143,45.477,45.815,45.8
-4.96,4.24,44.424,44.641,44.914,45.295,45.629,45.966,45.839
