X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-2.48,3.52,49.853,49.875,49.928,50.027,50.18,47.193
-2.4,3.52,50.055,50.077,50.128,50.225,50.376,47.139
-2.32,3.52,50.257,50.277,50.326,50.421,50.57,47.084
-2.24,3.52,50.458,50.476,50.524,50.616,50.763,47.027
-2.16,3.52,50.657,50.673,50.72,50.81,50.954,46.969
-2.08,3.52,50.854,50.87,50.915,51.002,51.144,46.909
-2,3.52,51.051,51.064,51.107,51.192,51.331,46.849
-1.92,3.52,51.245,51.257,51.298,51.38,51.516,46.787
-1.84,3.52,51.437,51.447,51.487,51.566,51.698,46.725
-1.76,3.52,51.627,51.636,51.673,51.749,51.878,46.661
-1.68,3.52,51.815,51.822,51.857,51.929,52.055,46.607
-1.6,3.52,52.001,52.005,52.039,52.107,52.229,46.565
-1.52,3.52,52.184,52.186,52.217,52.282,52.4,46.523
-1.44,3.52,52.364,52.364,52.393,52.453,52.567,46.464
-1.36,3.52,52.541,52.538,52.565,52.622,52.731,46.391
-1.28,3.52,52.714,52.71,52.734,52.786,52.891,46.316
-1.2,3.52,52.885,52.878,52.899,52.947,53.047,46.238
-1.12,3.52,53.052,53.043,53.061,53.105,53.199,46.158
-1.04,3.52,53.216,53.204,53.22,53.258,53.347,46.076
-0.96,3.52,53.375,53.361,53.374,53.407,53.49,45.991
-0.88,3.52,53.531,53.514,53.524,53.552,53.629,45.904
-0.8,3.52,53.682,53.662,53.669,53.692,53.763,45.814
-0.72,3.52,53.828,53.806,53.81,53.828,53.892,45.722
-0.64,3.52,53.971,53.946,53.947,53.958,54.016,45.628
-0.56,3.52,54.109,54.081,54.079,54.084,54.135,45.531
-0.48,3.52,54.242,54.212,54.206,54.206,54.25,45.432
-0.4,3.52,54.372,54.339,54.33,54.323,54.359,45.329
-0.32,3.52,54.496,54.461,54.448,54.436,54.464,45.224
-0.24,3.52,54.616,54.578,54.562,54.544,54.564,45.115
-0.16,3.52,54.731,54.691,54.672,54.647,54.66,45.002
-0.08,3.52,54.842,54.799,54.777,54.746,54.751,44.886
0,3.52,54.948,54.903,54.877,54.84,54.837,44.765
0.08,3.52,54.962,54.92,54.888,54.839,54.819,44.665
0.16,3.52,55.03,54.989,54.952,54.894,54.863,44.563
0.24,3.52,55.104,55.062,55.022,54.956,54.913,44.567
0.32,3.52,55.177,55.134,55.091,55.017,54.966,44.354
0.4,3.52,55.247,55.204,55.157,55.078,55.018,44.164
0.48,3.52,55.314,55.27,55.22,55.135,55.067,43.988
0.56,3.52,55.376,55.331,55.28,55.189,55.113,43.832
0.64,3.52,55.444,55.39,55.334,55.24,55.155,43.792
0.72,3.52,55.509,55.453,55.39,55.285,55.194,43.655
0.8,3.52,55.569,55.51,55.445,55.329,55.23,43.516
0.88,3.52,55.626,55.564,55.497,55.376,55.261,43.374
0.96,3.52,55.682,55.615,55.545,55.419,55.291,43.229
1.04,3.52,55.733,55.665,55.589,55.458,55.323,43.08
1.12,3.52,55.791,55.71,55.633,55.495,55.352,42.927
1.2,3.52,55.844,55.761,55.672,55.528,55.378,42.772
1.28,3.52,55.893,55.808,55.717,55.561,55.402,42.613
1.36,3.52,55.908,55.851,55.759,55.59,55.424,42.452
1.44,3.52,55.911,55.869,55.797,55.624,55.444,42.287
1.52,3.52,55.908,55.868,55.819,55.656,55.465,42.12
1.6,3.52,55.901,55.862,55.816,55.685,55.488,41.95
1.68,3.52,55.889,55.852,55.807,55.711,55.508,41.778
1.76,3.52,55.871,55.836,55.794,55.704,55.526,41.603
1.84,3.52,55.849,55.816,55.776,55.69,55.528,41.427
1.92,3.52,55.822,55.791,55.753,55.671,55.514,41.248
2,3.52,55.79,55.761,55.726,55.648,55.497,41.067
2.08,3.52,55.754,55.727,55.694,55.62,55.475,40.885
2.16,3.52,55.714,55.688,55.658,55.589,55.451,40.701
2.24,3.52,55.67,55.646,55.618,55.554,55.422,40.515
2.32,3.52,55.623,55.599,55.574,55.514,55.391,40.328
2.4,3.52,55.571,55.549,55.526,55.471,55.355,40.14
2.48,3.52,55.517,55.496,55.475,55.424,55.316,39.951
2.56,3.52,55.459,55.439,55.42,55.374,55.274,39.762
2.64,3.52,55.399,55.38,55.362,55.32,55.229,39.571
2.72,3.52,55.336,55.317,55.301,55.263,55.18,39.38
2.8,3.52,55.271,55.252,55.237,55.203,55.129,39.188
2.88,3.52,55.204,55.185,55.17,55.14,55.074,38.996
2.96,3.52,55.135,55.115,55.101,55.074,55.016,38.804
3.04,3.52,55.064,55.044,55.03,55.005,54.956,38.611
3.12,3.52,54.992,54.971,54.957,54.934,54.892,38.419
3.2,3.52,54.92,54.896,54.881,54.86,54.827,38.226
3.28,3.52,54.846,54.821,54.804,54.785,54.76,38.034
3.36,3.52,54.772,54.744,54.726,54.707,54.69,37.842
3.44,3.52,54.697,54.667,54.647,54.627,54.618,37.65
3.52,3.52,54.619,54.589,54.567,54.546,54.543,37.459
3.6,3.52,54.5,54.511,54.487,54.464,54.467,37.268
3.68,3.52,54.392,54.433,54.406,54.381,54.389,37.078
3.76,3.52,54.343,54.323,54.325,54.296,54.31,36.888
3.84,3.52,54.303,54.209,54.243,54.212,54.229,36.699
3.92,3.52,54.263,54.135,54.157,54.127,54.146,36.511
4,3.52,54.225,54.09,54.036,54.041,54.062,36.324
4.08,3.52,54.188,54.046,53.925,53.955,53.977,36.137
4.16,3.52,54.151,54.003,53.87,53.869,53.891,35.952
4.24,3.52,54.115,53.962,53.821,53.783,53.805,35.767
4.32,3.52,54.079,53.921,53.774,53.698,53.718,35.583
4.4,3.52,54.044,53.882,53.728,53.574,53.63,35.401
4.48,3.52,54.008,53.843,53.684,53.46,53.542,35.219
4.56,3.52,53.973,53.804,53.64,53.393,53.454,35.038
4.64,3.52,53.937,53.767,53.598,53.338,53.366,34.859
4.72,3.52,53.901,53.729,53.556,53.285,53.278,34.681
4.8,3.52,53.865,53.691,53.516,53.233,53.19,34.503
4.88,3.52,53.828,53.654,53.476,53.182,53.075,34.327
4.96,3.52,53.79,53.616,53.436,53.134,52.956,34.152
5.04,3.52,53.752,53.578,53.397,53.086,52.87,33.979
5.12,3.52,53.713,53.54,53.357,53.04,52.809,33.806
5.2,3.52,53.662,53.501,53.318,52.995,52.75,33.635
5.28,3.52,53.596,53.461,53.279,52.95,52.693,33.465
5.36,3.52,53.531,53.421,53.239,52.907,52.637,33.296
5.44,3.52,53.466,53.381,53.2,52.864,52.583,33.128
5.52,3.52,53.401,53.316,53.159,52.822,52.53,32.961
5.6,3.52,53.337,53.25,53.119,52.78,52.479,32.796
5.68,3.52,53.273,53.185,53.078,52.738,52.43,32.632
5.76,3.52,53.21,53.12,53.033,52.697,52.381,32.469
5.84,3.52,53.147,53.055,52.967,52.656,52.334,32.308
5.92,3.52,53.085,52.99,52.901,52.614,52.288,32.147
6,3.52,53.023,52.927,52.836,52.573,52.242,31.988
-6,3.6,41.272,41.32,41.393,41.519,41.695,48.207
-5.92,3.6,41.449,41.497,41.57,41.697,41.874,48.218
-5.84,3.6,41.626,41.675,41.748,41.876,42.054,48.228
-5.76,3.6,41.802,41.85,41.924,42.052,42.23,48.237
-5.68,3.6,41.976,42.025,42.099,42.227,42.407,48.245
-5.6,3.6,42.151,42.2,42.274,42.402,42.583,48.255
-5.52,3.6,42.326,42.375,42.449,42.578,42.759,48.267
-5.44,3.6,42.502,42.551,42.625,42.755,42.936,48.262
-5.36,3.6,42.678,42.727,42.802,42.931,43.113,48.246
-5.28,3.6,42.856,42.905,42.979,43.109,43.291,48.226
-5.2,3.6,43.034,43.083,43.157,43.287,43.47,48.205
-5.12,3.6,43.214,43.262,43.336,43.467,43.65,48.182
-5.04,3.6,43.395,43.443,43.517,43.647,43.83,48.157
-4.96,3.6,43.577,43.625,43.698,43.828,44.011,48.129
-4.88,3.6,43.76,43.808,43.881,44.011,44.194,48.1
-4.8,3.6,43.945,43.992,44.065,44.195,44.377,48.069
-4.72,3.6,44.13,44.176,44.249,44.378,44.56,48.037
-4.64,3.6,44.316,44.361,44.434,44.562,44.744,48.003
-4.56,3.6,44.502,44.548,44.62,44.747,44.929,47.967
-4.48,3.6,44.69,44.735,44.806,44.934,45.114,47.93
-4.4,3.6,44.879,44.923,44.994,45.121,45.301,47.892
-4.32,3.6,45.07,45.113,45.183,45.309,45.489,47.852
-4.24,3.6,45.261,45.303,45.373,45.499,45.678,47.812
-4.16,3.6,45.453,45.495,45.565,45.689,45.867,47.77
-4.08,3.6,45.646,45.688,45.757,45.88,46.058,47.728
-4,3.6,45.84,45.881,45.949,46.073,46.249,47.685
-3.92,3.6,46.036,46.075,46.143,46.266,46.442,47.641
-3.84,3.6,46.231,46.271,46.338,46.459,46.635,47.597
-3.76,3.6,46.428,46.467,46.533,46.654,46.828,47.553
-3.68,3.6,46.626,46.663,46.729,46.849,47.022,47.508
-3.6,3.6,46.824,46.861,46.926,47.045,47.217,47.463
-3.52,3.6,47.023,47.059,47.123,47.241,47.413,47.418
-3.44,3.6,47.222,47.257,47.321,47.438,47.608,47.373
-3.36,3.6,47.422,47.456,47.519,47.635,47.804,47.328
-3.28,3.6,47.622,47.655,47.718,47.832,48,47.283
-3.2,3.6,47.822,47.855,47.916,48.029,48.196,47.238
-3.12,3.6,48.023,48.055,48.115,48.227,48.393,47.193
-3.04,3.6,48.224,48.254,48.314,48.424,48.589,47.154
-2.96,3.6,48.425,48.454,48.513,48.622,48.785,47.115
-2.88,3.6,48.626,48.654,48.712,48.819,48.98,47.074
-2.8,3.6,48.826,48.853,48.91,49.016,49.175,47.03
-2.72,3.6,49.026,49.052,49.108,49.212,49.37,46.985
-2.64,3.6,49.226,49.251,49.305,49.407,49.564,46.938
-2.56,3.6,49.425,49.449,49.502,49.602,49.757,46.888
-2.48,3.6,49.624,49.646,49.698,49.796,49.948,46.837
-2.4,3.6,49.821,49.842,49.893,49.989,50.139,46.784
-2.32,3.6,50.018,50.038,50.087,50.18,50.328,46.729
-2.24,3.6,50.213,50.231,50.279,50.37,50.516,46.673
-2.16,3.6,50.408,50.424,50.47,50.559,50.702,46.616
-2.08,3.6,50.6,50.615,50.66,50.746,50.886,46.557
-2,3.6,50.791,50.805,50.847,50.931,51.068,46.497
-1.92,3.6,50.981,50.992,51.033,51.113,51.248,46.437
-1.84,3.6,51.168,51.178,51.217,51.294,51.425,46.375
-1.76,3.6,51.353,51.361,51.398,51.472,51.6,46.313
-1.68,3.6,51.536,51.542,51.577,51.648,51.772,46.26
-1.6,3.6,51.716,51.72,51.753,51.821,51.941,46.219
-1.52,3.6,51.894,51.896,51.927,51.99,52.106,46.177
-1.44,3.6,52.069,52.069,52.098,52.157,52.269,46.118
-1.36,3.6,52.242,52.239,52.265,52.321,52.428,46.046
-1.28,3.6,52.411,52.406,52.43,52.481,52.584,45.973
-1.2,3.6,52.576,52.569,52.59,52.637,52.735,45.896
-1.12,3.6,52.738,52.729,52.747,52.79,52.883,45.817
-1.04,3.6,52.896,52.885,52.9,52.938,53.025,45.736
-0.96,3.6,53.05,53.036,53.049,53.082,53.163,45.653
-0.88,3.6,53.201,53.184,53.194,53.222,53.297,45.567
-0.8,3.6,53.347,53.328,53.335,53.357,53.427,45.479
-0.72,3.6,53.49,53.468,53.472,53.489,53.552,45.388
-0.64,3.6,53.629,53.604,53.605,53.616,53.673,45.295
-0.56,3.6,53.763,53.736,53.734,53.739,53.789,45.2
-0.48,3.6,53.893,53.864,53.858,53.858,53.901,45.102
-0.4,3.6,54.019,53.987,53.978,53.972,54.008,45
-0.32,3.6,54.14,54.106,54.094,54.082,54.111,44.896
-0.24,3.6,54.257,54.221,54.206,54.188,54.209,44.789
-0.16,3.6,54.37,54.331,54.313,54.289,54.302,44.678
-0.08,3.6,54.477,54.436,54.415,54.386,54.391,44.562
0,3.6,54.581,54.537,54.513,54.478,54.476,44.443
0.08,3.6,54.593,54.554,54.523,54.476,54.457,44.345
0.16,3.6,54.66,54.62,54.585,54.53,54.501,44.243
0.24,3.6,54.731,54.691,54.653,54.59,54.55,44.247
0.32,3.6,54.802,54.762,54.721,54.65,54.603,44.037
0.4,3.6,54.871,54.83,54.785,54.71,54.653,43.849
0.48,3.6,54.936,54.894,54.847,54.766,54.701,43.676
0.56,3.6,54.997,54.954,54.905,54.819,54.747,43.522
0.64,3.6,55.063,55.012,54.959,54.868,54.789,43.482
0.72,3.6,55.126,55.073,55.013,54.913,54.827,43.347
0.8,3.6,55.185,55.129,55.067,54.956,54.863,43.211
0.88,3.6,55.241,55.182,55.118,55.002,54.894,43.071
0.96,3.6,55.296,55.232,55.165,55.045,54.924,42.928
1.04,3.6,55.347,55.281,55.208,55.084,54.956,42.782
1.12,3.6,55.403,55.325,55.252,55.12,54.985,42.633
1.2,3.6,55.455,55.376,55.291,55.153,55.011,42.48
1.28,3.6,55.503,55.422,55.334,55.185,55.034,42.325
1.36,3.6,55.519,55.464,55.375,55.214,55.056,42.166
1.44,3.6,55.522,55.482,55.413,55.247,55.076,42.005
1.52,3.6,55.52,55.482,55.435,55.279,55.096,41.841
1.6,3.6,55.513,55.477,55.432,55.307,55.119,41.675
1.68,3.6,55.502,55.467,55.424,55.332,55.14,41.507
1.76,3.6,55.485,55.452,55.412,55.326,55.157,41.336
1.84,3.6,55.464,55.433,55.395,55.312,55.159,41.163
1.92,3.6,55.439,55.409,55.373,55.294,55.146,40.988
2,3.6,55.409,55.381,55.347,55.272,55.129,40.811
2.08,3.6,55.375,55.348,55.317,55.246,55.108,40.632
2.16,3.6,55.337,55.312,55.282,55.216,55.084,40.452
2.24,3.6,55.295,55.271,55.244,55.182,55.057,40.27
2.32,3.6,55.25,55.227,55.202,55.144,55.026,40.088
2.4,3.6,55.201,55.179,55.156,55.103,54.992,39.903
2.48,3.6,55.149,55.128,55.107,55.058,54.955,39.718
2.56,3.6,55.094,55.074,55.054,55.009,54.914,39.532
2.64,3.6,55.036,55.017,54.999,54.958,54.87,39.346
2.72,3.6,54.976,54.957,54.94,54.903,54.823,39.158
2.8,3.6,54.914,54.894,54.879,54.845,54.773,38.971
2.88,3.6,54.849,54.83,54.815,54.784,54.72,38.782
2.96,3.6,54.783,54.763,54.749,54.721,54.665,38.594
3.04,3.6,54.715,54.695,54.68,54.655,54.606,38.405
3.12,3.6,54.646,54.624,54.61,54.586,54.545,38.216
3.2,3.6,54.577,54.553,54.537,54.515,54.482,38.027
3.28,3.6,54.506,54.48,54.463,54.442,54.417,37.839
3.36,3.6,54.434,54.406,54.387,54.367,54.349,37.65
3.44,3.6,54.363,54.332,54.311,54.29,54.279,37.462
3.52,3.6,54.29,54.257,54.234,54.212,54.207,37.274
3.6,3.6,54.182,54.182,54.157,54.133,54.133,37.086
3.68,3.6,54.075,54.107,54.079,54.052,54.058,36.899
3.76,3.6,54.01,54.011,54,53.971,53.981,36.713
3.84,3.6,53.971,53.898,53.922,53.889,53.903,36.527
3.92,3.6,53.933,53.808,53.843,53.806,53.823,36.342
4,3.6,53.896,53.765,53.73,53.724,53.742,36.157
4.08,3.6,53.86,53.722,53.62,53.641,53.66,35.974
4.16,3.6,53.825,53.681,53.551,53.557,53.576,35.791
4.24,3.6,53.79,53.641,53.504,53.474,53.492,35.609
4.32,3.6,53.755,53.601,53.458,53.391,53.408,35.428
4.4,3.6,53.721,53.563,53.413,53.28,53.323,35.248
4.48,3.6,53.687,53.525,53.37,53.167,53.238,35.069
4.56,3.6,53.653,53.488,53.328,53.087,53.152,34.891
4.64,3.6,53.618,53.451,53.286,53.033,53.067,34.714
4.72,3.6,53.584,53.415,53.246,52.981,52.981,34.538
4.8,3.6,53.549,53.379,53.207,52.931,52.896,34.363
4.88,3.6,53.513,53.342,53.167,52.881,52.794,34.189
4.96,3.6,53.477,53.306,53.129,52.834,52.675,34.016
5.04,3.6,53.441,53.269,53.091,52.787,52.577,33.844
5.12,3.6,53.403,53.232,53.053,52.742,52.518,33.674
5.2,3.6,53.361,53.195,53.015,52.698,52.46,33.504
5.28,3.6,53.297,53.157,52.976,52.654,52.404,33.336
5.36,3.6,53.234,53.118,52.938,52.612,52.349,33.169
5.44,3.6,53.171,53.079,52.9,52.57,52.296,33.003
5.52,3.6,53.108,53.023,52.861,52.529,52.244,32.838
5.6,3.6,53.045,52.959,52.822,52.488,52.194,32.675
5.68,3.6,52.983,52.895,52.782,52.447,52.145,32.512
5.76,3.6,52.921,52.832,52.742,52.407,52.098,32.351
5.84,3.6,52.86,52.769,52.681,52.366,52.051,32.191
5.92,3.6,52.8,52.706,52.617,52.326,52.006,32.032
6,3.6,52.74,52.644,52.553,52.286,51.961,31.874
-6,3.68,41.203,41.253,41.328,41.457,41.638,47.852
-5.92,3.68,41.375,41.425,41.5,41.63,41.811,47.862
-5.84,3.68,41.546,41.596,41.671,41.801,41.983,47.872
-5.76,3.68,41.716,41.767,41.842,41.972,42.154,47.88
-5.68,3.68,41.887,41.938,42.013,42.144,42.326,47.888
-5.6,3.68,42.059,42.109,42.185,42.316,42.499,47.898
-5.52,3.68,42.231,42.281,42.357,42.488,42.672,47.909
-5.44,3.68,42.403,42.454,42.53,42.661,42.845,47.903
-5.36,3.68,42.577,42.628,42.703,42.835,43.019,47.886
-5.28,3.68,42.753,42.803,42.878,43.01,43.195,47.867
-5.2,3.68,42.929,42.979,43.054,43.185,43.37,47.845
-5.12,3.68,43.107,43.156,43.231,43.362,43.547,47.822
-5.04,3.68,43.285,43.333,43.408,43.539,43.724,47.797
-4.96,3.68,43.463,43.512,43.586,43.717,43.9,47.77
-4.88,3.68,43.643,43.691,43.764,43.895,44.078,47.741
-4.8,3.68,43.824,43.871,43.944,44.074,44.257,47.71
-4.72,3.68,44.006,44.052,44.125,44.254,44.437,47.678
-4.64,3.68,44.189,44.235,44.307,44.436,44.618,47.644
-4.56,3.68,44.373,44.418,44.49,44.618,44.8,47.609
-4.48,3.68,44.558,44.603,44.674,44.802,44.983,47.572
-4.4,3.68,44.745,44.789,44.86,44.986,45.166,47.534
-4.32,3.68,44.932,44.975,45.046,45.172,45.351,47.495
-4.24,3.68,45.12,45.163,45.233,45.358,45.537,47.455
-4.16,3.68,45.309,45.351,45.421,45.545,45.723,47.414
-4.08,3.68,45.499,45.541,45.61,45.733,45.911,47.373
-4,3.68,45.69,45.731,45.799,45.922,46.099,47.33
-3.92,3.68,45.882,45.922,45.99,46.112,46.288,47.287
-3.84,3.68,46.075,46.114,46.181,46.302,46.477,47.243
-3.76,3.68,46.268,46.306,46.373,46.493,46.667,47.199
-3.68,3.68,46.462,46.499,46.565,46.684,46.858,47.155
-3.6,3.68,46.656,46.693,46.758,46.876,47.049,47.111
-3.52,3.68,46.851,46.887,46.952,47.069,47.24,47.066
-3.44,3.68,47.047,47.082,47.146,47.262,47.432,47.021
-3.36,3.68,47.243,47.277,47.34,47.455,47.624,46.976
-3.28,3.68,47.439,47.472,47.534,47.648,47.816,46.932
-3.2,3.68,47.635,47.668,47.729,47.841,48.008,46.887
-3.12,3.68,47.832,47.863,47.923,48.034,48.199,46.842
-3.04,3.68,48.028,48.059,48.118,48.228,48.391,46.803
-2.96,3.68,48.225,48.254,48.313,48.42,48.583,46.764
-2.88,3.68,48.421,48.449,48.507,48.613,48.774,46.724
-2.8,3.68,48.617,48.644,48.701,48.805,48.964,46.681
-2.72,3.68,48.813,48.839,48.894,48.997,49.154,46.636
-2.64,3.68,49.008,49.033,49.087,49.188,49.343,46.589
-2.56,3.68,49.203,49.226,49.279,49.378,49.531,46.54
-2.48,3.68,49.397,49.419,49.47,49.567,49.718,46.489
-2.4,3.68,49.589,49.61,49.66,49.755,49.904,46.437
-2.32,3.68,49.781,49.8,49.849,49.941,50.088,46.383
-2.24,3.68,49.972,49.99,50.037,50.127,50.271,46.328
-2.16,3.68,50.161,50.177,50.223,50.31,50.452,46.271
-2.08,3.68,50.349,50.364,50.407,50.492,50.631,46.213
-2,3.68,50.535,50.548,50.59,50.672,50.808,46.154
-1.92,3.68,50.72,50.731,50.771,50.85,50.983,46.095
-1.84,3.68,50.902,50.911,50.95,51.026,51.155,46.034
-1.76,3.68,51.082,51.09,51.127,51.199,51.325,45.972
-1.68,3.68,51.26,51.266,51.301,51.37,51.492,45.921
-1.6,3.68,51.436,51.44,51.472,51.538,51.657,45.88
-1.52,3.68,51.609,51.611,51.641,51.703,51.818,45.838
-1.44,3.68,51.779,51.779,51.807,51.865,51.976,45.78
-1.36,3.68,51.945,51.943,51.969,52.024,52.13,45.71
-1.28,3.68,52.109,52.104,52.128,52.178,52.279,45.637
-1.2,3.68,52.269,52.262,52.283,52.329,52.425,45.562
-1.12,3.68,52.426,52.417,52.435,52.477,52.568,45.484
-1.04,3.68,52.58,52.568,52.584,52.62,52.706,45.404
-0.96,3.68,52.73,52.716,52.729,52.761,52.841,45.322
-0.88,3.68,52.876,52.86,52.87,52.897,52.971,45.237
-0.8,3.68,53.019,53,53.007,53.029,53.097,45.151
-0.72,3.68,53.158,53.137,53.141,53.157,53.219,45.061
-0.64,3.68,53.293,53.269,53.27,53.281,53.337,44.97
-0.56,3.68,53.424,53.398,53.396,53.401,53.45,44.875
-0.48,3.68,53.551,53.522,53.517,53.517,53.559,44.779
-0.4,3.68,53.673,53.643,53.634,53.629,53.664,44.679
-0.32,3.68,53.792,53.759,53.747,53.736,53.764,44.576
-0.24,3.68,53.906,53.87,53.856,53.839,53.86,44.47
-0.16,3.68,54.015,53.978,53.961,53.938,53.952,44.36
-0.08,3.68,54.121,54.081,54.061,54.033,54.039,44.246
0,3.68,54.221,54.179,54.157,54.123,54.123,44.128
0.08,3.68,54.233,54.195,54.166,54.121,54.104,44.031
0.16,3.68,54.297,54.26,54.226,54.173,54.146,43.93
0.24,3.68,54.367,54.329,54.292,54.232,54.195,43.934
0.32,3.68,54.436,54.398,54.358,54.291,54.246,43.726
0.4,3.68,54.503,54.464,54.421,54.349,54.296,43.541
0.48,3.68,54.566,54.526,54.482,54.405,54.344,43.37
0.56,3.68,54.625,54.585,54.539,54.457,54.389,43.218
0.64,3.68,54.69,54.641,54.591,54.505,54.431,43.179
0.72,3.68,54.752,54.701,54.644,54.549,54.469,43.046
0.8,3.68,54.81,54.757,54.698,54.591,54.504,42.912
0.88,3.68,54.865,54.809,54.747,54.637,54.534,42.775
0.96,3.68,54.919,54.857,54.794,54.679,54.564,42.634
1.04,3.68,54.968,54.906,54.836,54.717,54.596,42.491
1.12,3.68,55.024,54.95,54.879,54.753,54.625,42.344
1.2,3.68,55.075,54.999,54.917,54.785,54.651,42.194
1.28,3.68,55.122,55.045,54.96,54.818,54.674,42.042
1.36,3.68,55.138,55.086,55.001,54.846,54.696,41.886
1.44,3.68,55.142,55.104,55.037,54.879,54.716,41.728
1.52,3.68,55.14,55.104,55.06,54.91,54.736,41.568
1.6,3.68,55.134,55.1,55.057,54.938,54.759,41.405
1.68,3.68,55.124,55.091,55.05,54.962,54.779,41.24
1.76,3.68,55.109,55.077,55.038,54.957,54.796,41.072
1.84,3.68,55.089,55.059,55.022,54.944,54.798,40.903
1.92,3.68,55.065,55.036,55.002,54.927,54.785,40.732
2,3.68,55.037,55.009,54.977,54.906,54.769,40.558
2.08,3.68,55.005,54.978,54.948,54.881,54.749,40.384
2.16,3.68,54.968,54.944,54.915,54.852,54.726,40.207
2.24,3.68,54.928,54.905,54.879,54.819,54.7,40.029
2.32,3.68,54.885,54.863,54.838,54.783,54.67,39.85
2.4,3.68,54.838,54.817,54.794,54.743,54.637,39.67
2.48,3.68,54.789,54.768,54.747,54.7,54.601,39.489
2.56,3.68,54.736,54.716,54.697,54.653,54.562,39.306
2.64,3.68,54.681,54.662,54.643,54.603,54.519,39.124
2.72,3.68,54.624,54.604,54.587,54.55,54.474,38.94
2.8,3.68,54.564,54.544,54.528,54.495,54.426,38.756
2.88,3.68,54.502,54.482,54.467,54.436,54.375,38.571
2.96,3.68,54.439,54.418,54.403,54.375,54.321,38.386
3.04,3.68,54.374,54.353,54.338,54.312,54.264,38.201
3.12,3.68,54.308,54.285,54.27,54.246,54.205,38.016
3.2,3.68,54.24,54.216,54.2,54.177,54.144,37.83
3.28,3.68,54.172,54.146,54.129,54.107,54.081,37.645
3.36,3.68,54.104,54.075,54.056,54.034,54.015,37.46
3.44,3.68,54.034,54.004,53.982,53.96,53.948,37.275
3.52,3.68,53.965,53.932,53.908,53.885,53.878,37.09
3.6,3.68,53.871,53.859,53.833,53.808,53.807,36.906
3.68,3.68,53.765,53.786,53.758,53.73,53.733,36.722
3.76,3.68,53.684,53.706,53.682,53.651,53.659,36.539
3.84,3.68,53.647,53.593,53.606,53.572,53.583,36.356
3.92,3.68,53.61,53.491,53.53,53.492,53.506,36.174
4,3.68,53.574,53.446,53.431,53.412,53.428,35.992
4.08,3.68,53.539,53.405,53.321,53.332,53.348,35.811
4.16,3.68,53.505,53.365,53.238,53.251,53.267,35.631
4.24,3.68,53.471,53.326,53.192,53.171,53.186,35.452
4.32,3.68,53.438,53.288,53.148,53.09,53.104,35.274
4.4,3.68,53.405,53.25,53.104,52.993,53.022,35.096
4.48,3.68,53.372,53.214,53.062,52.88,52.939,34.919
4.56,3.68,53.339,53.178,53.021,52.787,52.856,34.744
4.64,3.68,53.306,53.142,52.981,52.734,52.773,34.569
4.72,3.68,53.273,53.107,52.942,52.683,52.69,34.395
4.8,3.68,53.239,53.071,52.903,52.634,52.606,34.222
4.88,3.68,53.205,53.036,52.865,52.586,52.518,34.051
4.96,3.68,53.17,53.001,52.828,52.539,52.4,33.88
5.04,3.68,53.135,52.966,52.79,52.494,52.291,33.71
5.12,3.68,53.099,52.93,52.753,52.449,52.231,33.542
5.2,3.68,53.063,52.894,52.716,52.406,52.175,33.374
5.28,3.68,53.004,52.857,52.68,52.364,52.12,33.208
5.36,3.68,52.942,52.82,52.642,52.322,52.066,33.043
5.44,3.68,52.88,52.782,52.605,52.281,52.014,32.878
5.52,3.68,52.819,52.735,52.568,52.241,51.964,32.715
5.6,3.68,52.758,52.673,52.53,52.201,51.914,32.553
5.68,3.68,52.698,52.611,52.491,52.161,51.866,32.393
5.76,3.68,52.638,52.549,52.452,52.122,51.82,32.233
5.84,3.68,52.579,52.487,52.4,52.082,51.774,32.074
5.92,3.68,52.52,52.426,52.338,52.043,51.729,31.917
6,3.68,52.461,52.365,52.275,52.004,51.685,31.761
-6,3.76,41.125,41.177,41.254,41.386,41.569,47.505
-5.92,3.76,41.292,41.344,41.421,41.553,41.737,47.515
-5.84,3.76,41.459,41.511,41.588,41.72,41.904,47.524
-5.76,3.76,41.627,41.679,41.755,41.888,42.073,47.531
-5.68,3.76,41.795,41.847,41.923,42.057,42.241,47.538
-5.6,3.76,41.963,42.015,42.092,42.225,42.411,47.548
-5.52,3.76,42.133,42.185,42.261,42.395,42.581,47.559
-5.44,3.76,42.304,42.355,42.432,42.565,42.751,47.551
-5.36,3.76,42.475,42.526,42.603,42.736,42.923,47.534
-5.28,3.76,42.648,42.698,42.774,42.907,43.093,47.515
-5.2,3.76,42.821,42.871,42.946,43.079,43.264,47.493
-5.12,3.76,42.995,43.044,43.119,43.251,43.436,47.47
-5.04,3.76,43.17,43.219,43.293,43.425,43.609,47.445
-4.96,3.76,43.346,43.394,43.469,43.6,43.784,47.418
-4.88,3.76,43.523,43.571,43.645,43.775,43.959,47.39
-4.8,3.76,43.702,43.749,43.822,43.952,44.135,47.359
-4.72,3.76,43.881,43.928,44.001,44.13,44.313,47.327
-4.64,3.76,44.062,44.108,44.18,44.309,44.491,47.294
-4.56,3.76,44.243,44.289,44.361,44.489,44.67,47.259
-4.48,3.76,44.426,44.47,44.542,44.669,44.85,47.223
-4.4,3.76,44.609,44.653,44.724,44.851,45.031,47.185
