X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-5.84,-1.44,41.933,42.014,42.124,42.319,42.652,60.183
-5.76,-1.44,42.14,42.22,42.331,42.525,42.858,60.23
-5.68,-1.44,42.35,42.43,42.54,42.734,43.065,60.278
-5.6,-1.44,42.562,42.642,42.751,42.945,43.276,60.325
-5.52,-1.44,42.778,42.857,42.966,43.159,43.489,60.372
-5.44,-1.44,42.996,43.074,43.183,43.376,43.705,60.43
-5.36,-1.44,43.217,43.295,43.403,43.595,43.924,60.503
-5.28,-1.44,43.441,43.519,43.627,43.818,44.146,60.516
-5.2,-1.44,43.669,43.745,43.853,44.044,44.371,60.522
-5.12,-1.44,43.899,43.975,44.083,44.273,44.599,60.521
-5.04,-1.44,44.133,44.208,44.315,44.505,44.831,60.512
-4.96,-1.44,44.37,44.445,44.551,44.74,45.066,60.498
-4.88,-1.44,44.61,44.685,44.791,44.98,45.304,60.48
-4.8,-1.44,44.855,44.929,45.034,45.222,45.546,60.457
-4.72,-1.44,45.102,45.176,45.281,45.469,45.792,60.431
-4.64,-1.44,45.354,45.427,45.532,45.719,46.042,60.402
-4.56,-1.44,45.61,45.682,45.787,45.973,46.295,60.37
-4.48,-1.44,45.87,45.942,46.046,46.232,46.553,60.335
-4.4,-1.44,46.134,46.205,46.309,46.494,46.815,60.297
-4.32,-1.44,46.403,46.473,46.577,46.762,47.082,60.257
-4.24,-1.44,46.676,46.746,46.849,47.033,47.353,60.214
-4.16,-1.44,46.954,47.023,47.126,47.31,47.629,60.17
-4.08,-1.44,47.237,47.306,47.409,47.592,47.91,60.123
-4,-1.44,47.525,47.593,47.696,47.879,48.197,60.076
-3.92,-1.44,47.819,47.886,47.989,48.171,48.489,60.027
-3.84,-1.44,48.118,48.185,48.287,48.469,48.786,59.977
-3.76,-1.44,48.423,48.49,48.591,48.773,49.09,59.927
-3.68,-1.44,48.735,48.801,48.902,49.083,49.4,59.878
-3.6,-1.44,49.053,49.118,49.219,49.4,49.716,59.83
-3.52,-1.44,49.377,49.442,49.543,49.724,50.04,59.783
-3.44,-1.44,49.709,49.773,49.874,50.055,50.371,59.738
-3.36,-1.44,50.049,50.112,50.213,50.393,50.709,59.695
-3.28,-1.44,50.396,50.459,50.56,50.74,51.056,59.655
-3.2,-1.44,50.752,50.815,50.915,51.095,51.411,59.616
-3.12,-1.44,51.117,51.179,51.28,51.46,51.776,59.58
-3.04,-1.44,51.491,51.553,51.654,51.834,52.15,59.545
-2.96,-1.44,51.876,51.937,52.038,52.218,52.535,59.512
-2.88,-1.44,52.271,52.332,52.433,52.614,52.931,59.473
-2.8,-1.44,52.678,52.739,52.84,53.021,53.339,59.421
-2.72,-1.44,53.097,53.157,53.259,53.441,53.76,59.356
-2.64,-1.44,53.53,53.59,53.692,53.874,54.195,59.279
-2.56,-1.44,53.977,54.036,54.139,54.323,54.645,59.192
-2.48,-1.44,54.439,54.499,54.602,54.787,55.111,59.097
-2.4,-1.44,54.918,54.979,55.083,55.269,55.594,58.995
-2.32,-1.44,55.408,55.468,55.573,55.761,56.088,58.888
-2.24,-1.44,55.873,55.934,56.04,56.228,56.556,58.777
-2.16,-1.44,56.324,56.385,56.491,56.681,57.009,58.665
-2.08,-1.44,56.755,56.818,56.926,57.115,57.447,58.552
-2,-1.44,57.185,57.249,57.356,57.547,57.878,58.441
-1.92,-1.44,57.616,57.678,57.787,57.979,58.312,58.331
-1.84,-1.44,58.044,58.111,58.219,58.411,58.745,58.226
-1.76,-1.44,58.478,58.543,58.652,58.846,59.182,58.124
-1.68,-1.44,58.915,58.98,59.088,59.282,59.62,58.026
-1.6,-1.44,59.357,59.42,59.527,59.721,60.061,57.937
-1.52,-1.44,59.803,59.864,59.97,60.162,60.502,57.911
-1.44,-1.44,60.251,60.311,60.415,60.606,60.945,57.833
-1.36,-1.44,60.701,60.759,60.862,61.05,61.387,57.709
-1.28,-1.44,61.15,61.207,61.308,61.494,61.829,57.57
-1.2,-1.44,61.599,61.653,61.753,61.936,62.268,57.416
-1.12,-1.44,62.043,62.096,62.193,62.374,62.703,57.248
-1.04,-1.44,62.483,62.533,62.628,62.806,63.131,57.068
-0.96,-1.44,62.914,62.961,63.054,63.228,63.55,56.878
-0.88,-1.44,63.335,63.379,63.469,63.639,63.956,56.679
-0.8,-1.44,63.743,63.785,63.871,64.036,64.348,56.474
-0.72,-1.44,64.127,64.165,64.247,64.406,64.713,56.265
-0.64,-1.44,64.49,64.523,64.6,64.752,65.052,56.056
-0.56,-1.44,64.833,64.86,64.931,65.076,65.367,55.849
-0.48,-1.44,65.155,65.177,65.241,65.376,65.657,55.646
-0.4,-1.44,65.458,65.472,65.528,65.652,65.922,55.451
-0.32,-1.44,65.742,65.747,65.794,65.905,66.16,55.266
-0.24,-1.44,66.008,66.002,66.038,66.134,66.372,55.094
-0.16,-1.44,66.259,66.241,66.264,66.341,66.559,54.933
-0.08,-1.44,66.497,66.465,66.473,66.529,66.723,54.78
0,-1.44,66.725,66.678,66.67,66.701,66.866,54.632
0.08,-1.44,66.826,66.769,66.739,66.733,66.852,54.571
0.16,-1.44,67.008,66.936,66.883,66.843,66.916,54.489
0.24,-1.44,67.197,67.106,67.032,66.955,66.976,54.606
0.32,-1.44,67.387,67.277,67.18,67.063,67.032,54.254
0.4,-1.44,67.575,67.447,67.326,67.169,67.075,53.945
0.48,-1.44,67.764,67.616,67.475,67.277,67.117,53.656
0.56,-1.44,67.951,67.789,67.629,67.39,67.156,53.371
0.64,-1.44,68.152,67.966,67.788,67.513,67.209,53.395
0.72,-1.44,68.362,68.162,67.959,67.649,67.271,53.138
0.8,-1.44,68.577,68.368,68.154,67.799,67.354,52.865
0.88,-1.44,68.795,68.582,68.36,67.978,67.461,52.571
0.96,-1.44,69.025,68.804,68.577,68.177,67.59,52.258
1.04,-1.44,69.253,69.037,68.805,68.394,67.751,51.927
1.12,-1.44,69.497,69.273,69.047,68.628,67.948,51.579
1.2,-1.44,69.727,69.526,69.292,68.878,68.172,51.213
1.28,-1.44,69.919,69.766,69.556,69.14,68.42,50.833
1.36,-1.44,70.033,69.979,69.809,69.407,68.686,50.44
1.44,-1.44,70.134,70.113,70.047,69.693,68.975,50.038
1.52,-1.44,70.221,70.234,70.209,69.975,69.277,49.622
1.6,-1.44,70.297,70.345,70.355,70.248,69.606,49.199
1.68,-1.44,70.361,70.446,70.492,70.473,69.939,48.773
1.76,-1.44,70.395,70.542,70.628,70.673,70.281,48.345
1.84,-1.44,70.302,70.628,70.757,70.87,70.605,47.918
1.92,-1.44,70.217,70.706,70.882,71.064,70.902,47.492
2,-1.44,70.24,70.646,71.004,71.26,71.206,47.068
2.08,-1.44,70.293,70.562,71.126,71.462,71.518,46.647
2.16,-1.44,70.365,70.573,71.191,71.668,71.839,46.23
2.24,-1.44,70.463,70.662,71.127,71.879,72.17,45.818
2.32,-1.44,70.593,70.773,71.092,72.096,72.511,45.411
2.4,-1.44,70.759,70.912,71.223,72.317,72.863,45.009
2.48,-1.44,70.966,71.084,71.375,72.54,73.226,44.612
2.56,-1.44,71.213,71.295,71.553,72.67,73.599,44.219
2.64,-1.44,71.5,71.546,71.761,72.663,73.98,43.828
2.72,-1.44,71.824,71.837,72.005,72.715,74.358,43.443
2.8,-1.44,72.178,72.16,72.266,72.893,74.707,43.063
2.88,-1.44,72.536,72.489,72.548,73.083,75.056,42.686
2.96,-1.44,72.901,72.842,72.864,73.294,75.404,42.309
3.04,-1.44,73.279,73.217,73.212,73.535,75.749,41.94
3.12,-1.44,73.667,73.61,73.588,73.813,76.09,41.578
3.2,-1.44,74.061,74.015,73.987,74.13,76.422,41.222
3.28,-1.44,74.458,74.429,74.403,74.488,76.739,40.873
3.36,-1.44,74.855,74.848,74.832,74.881,76.771,40.53
3.44,-1.44,75.247,75.268,75.268,75.306,76.76,40.193
3.52,-1.44,75.632,75.687,75.708,75.755,76.901,39.863
3.6,-1.44,76.01,76.101,76.148,76.221,77.141,39.539
3.68,-1.44,76.36,76.507,76.584,76.697,77.403,39.22
3.76,-1.44,76.705,76.9,77.013,77.175,77.677,38.908
3.84,-1.44,77.046,77.277,77.43,77.634,78.01,38.601
3.92,-1.44,77.382,77.631,77.833,78.061,78.404,38.299
4,-1.44,77.712,77.961,78.205,78.477,78.852,38.003
4.08,-1.44,78.017,78.267,78.529,78.871,79.33,37.712
4.16,-1.44,78.248,78.514,78.797,79.237,79.819,37.426
4.24,-1.44,78.466,78.716,79.016,79.563,80.3,37.145
4.32,-1.44,78.66,78.894,79.223,79.801,80.754,36.868
4.4,-1.44,78.816,79.053,79.395,80.003,81.146,36.596
4.48,-1.44,78.932,79.2,79.528,80.14,81.421,36.329
4.56,-1.44,79.011,79.317,79.613,80.226,81.632,36.066
4.64,-1.44,79.07,79.402,79.669,80.263,81.774,35.807
4.72,-1.44,79.12,79.445,79.716,80.271,81.849,35.553
4.8,-1.44,79.145,79.447,79.75,80.286,81.863,35.302
4.88,-1.44,79.138,79.412,79.76,80.303,81.823,35.056
4.96,-1.44,79.087,79.373,79.733,80.297,81.74,34.813
5.04,-1.44,78.988,79.328,79.662,80.252,81.622,34.574
5.12,-1.44,78.852,79.261,79.557,80.161,81.472,34.338
5.2,-1.44,78.689,79.156,79.427,80.017,81.296,34.106
5.28,-1.44,78.536,79.007,79.303,79.844,81.095,33.878
5.36,-1.44,78.371,78.82,79.164,79.649,80.87,33.652
5.44,-1.44,78.184,78.601,78.997,79.444,80.614,33.43
5.52,-1.44,77.974,78.376,78.793,79.235,80.325,33.211
5.6,-1.44,77.743,78.151,78.557,79.02,80.011,32.995
5.68,-1.44,77.462,77.908,78.284,78.785,79.679,32.782
5.76,-1.44,77.156,77.644,78.002,78.526,79.34,32.572
5.84,-1.44,76.845,77.331,77.716,78.233,78.997,32.365
5.92,-1.44,76.535,76.983,77.388,77.922,78.648,32.161
6,-1.44,76.226,76.637,77.041,77.584,78.255,31.959
-6,-1.36,41.54,41.623,41.735,41.933,42.27,60.826
-5.92,-1.36,41.742,41.825,41.937,42.135,42.471,60.872
-5.84,-1.36,41.948,42.03,42.141,42.338,42.674,60.919
-5.76,-1.36,42.155,42.237,42.348,42.545,42.88,60.965
-5.68,-1.36,42.366,42.447,42.558,42.754,43.088,61.012
-5.6,-1.36,42.579,42.659,42.77,42.965,43.299,61.059
-5.52,-1.36,42.795,42.875,42.985,43.18,43.513,61.106
-5.44,-1.36,43.013,43.093,43.203,43.397,43.729,61.164
-5.36,-1.36,43.235,43.314,43.424,43.617,43.949,61.241
-5.28,-1.36,43.46,43.538,43.647,43.841,44.171,61.253
-5.2,-1.36,43.688,43.766,43.874,44.067,44.397,61.259
-5.12,-1.36,43.919,43.996,44.104,44.296,44.625,61.259
-5.04,-1.36,44.153,44.23,44.338,44.529,44.858,61.254
-4.96,-1.36,44.391,44.467,44.575,44.765,45.093,61.243
-4.88,-1.36,44.632,44.707,44.815,45.005,45.332,61.228
-4.8,-1.36,44.877,44.952,45.059,45.248,45.575,61.209
-4.72,-1.36,45.125,45.2,45.306,45.495,45.821,61.187
-4.64,-1.36,45.378,45.452,45.558,45.746,46.071,61.161
-4.56,-1.36,45.634,45.707,45.813,46.001,46.325,61.131
-4.48,-1.36,45.895,45.967,46.073,46.26,46.584,61.099
-4.4,-1.36,46.16,46.232,46.337,46.524,46.846,61.064
-4.32,-1.36,46.429,46.5,46.605,46.791,47.113,61.027
-4.24,-1.36,46.703,46.774,46.878,47.064,47.385,60.987
-4.16,-1.36,46.982,47.052,47.156,47.341,47.662,60.944
-4.08,-1.36,47.266,47.335,47.439,47.624,47.943,60.9
-4,-1.36,47.555,47.624,47.727,47.911,48.23,60.854
-3.92,-1.36,47.849,47.917,48.02,48.204,48.523,60.807
-3.84,-1.36,48.149,48.217,48.32,48.503,48.821,60.759
-3.76,-1.36,48.455,48.522,48.625,48.807,49.125,60.711
-3.68,-1.36,48.767,48.834,48.936,49.118,49.436,60.663
-3.6,-1.36,49.086,49.152,49.254,49.435,49.753,60.616
-3.52,-1.36,49.412,49.477,49.578,49.759,50.077,60.571
-3.44,-1.36,49.744,49.809,49.91,50.091,50.408,60.527
-3.36,-1.36,50.085,50.149,50.249,50.43,50.748,60.487
-3.28,-1.36,50.433,50.496,50.597,50.777,51.095,60.448
-3.2,-1.36,50.79,50.852,50.953,51.133,51.451,60.413
-3.12,-1.36,51.155,51.217,51.318,51.498,51.816,60.379
-3.04,-1.36,51.53,51.591,51.692,51.873,52.191,60.347
-2.96,-1.36,51.915,51.976,52.077,52.258,52.576,60.316
-2.88,-1.36,52.311,52.372,52.473,52.654,52.973,60.28
-2.8,-1.36,52.718,52.779,52.88,53.062,53.382,60.228
-2.72,-1.36,53.138,53.198,53.3,53.482,53.803,60.162
-2.64,-1.36,53.572,53.632,53.734,53.917,54.238,60.085
-2.56,-1.36,54.019,54.079,54.182,54.366,54.688,59.996
-2.48,-1.36,54.483,54.543,54.646,54.831,55.155,59.898
-2.4,-1.36,54.963,55.023,55.127,55.313,55.639,59.794
-2.32,-1.36,55.463,55.522,55.627,55.814,56.142,59.684
-2.24,-1.36,55.98,56.04,56.145,56.334,56.664,59.57
-2.16,-1.36,56.467,56.528,56.634,56.824,57.154,59.455
-2.08,-1.36,56.923,56.985,57.092,57.283,57.615,59.34
-2,-1.36,57.374,57.437,57.544,57.736,58.068,59.226
-1.92,-1.36,57.826,57.888,57.996,58.188,58.521,59.115
-1.84,-1.36,58.276,58.34,58.449,58.64,58.977,59.008
-1.76,-1.36,58.729,58.794,58.903,59.097,59.433,58.906
-1.68,-1.36,59.185,59.251,59.361,59.555,59.894,58.809
-1.6,-1.36,59.647,59.712,59.821,60.018,60.356,58.716
-1.52,-1.36,60.115,60.178,60.286,60.481,60.823,58.695
-1.44,-1.36,60.586,60.648,60.755,60.948,61.292,58.618
-1.36,-1.36,61.061,61.121,61.226,61.418,61.76,58.491
-1.28,-1.36,61.537,61.595,61.699,61.889,62.229,58.347
-1.2,-1.36,62.012,62.069,62.172,62.36,62.697,58.187
-1.12,-1.36,62.486,62.54,62.641,62.827,63.161,58.012
-1.04,-1.36,62.954,63.007,63.106,63.288,63.62,57.823
-0.96,-1.36,63.416,63.466,63.562,63.742,64.071,57.623
-0.88,-1.36,63.861,63.909,64.002,64.178,64.503,57.414
-0.8,-1.36,64.283,64.328,64.418,64.59,64.911,57.197
-0.72,-1.36,64.687,64.728,64.815,64.981,65.296,56.977
-0.64,-1.36,65.072,65.108,65.19,65.351,65.659,56.754
-0.56,-1.36,65.435,65.467,65.543,65.696,65.998,56.534
-0.48,-1.36,65.777,65.803,65.872,66.017,66.309,56.319
-0.4,-1.36,66.096,66.115,66.177,66.31,66.592,56.114
-0.32,-1.36,66.394,66.403,66.456,66.577,66.845,55.921
-0.24,-1.36,66.672,66.67,66.711,66.816,67.069,55.743
-0.16,-1.36,66.931,66.917,66.945,67.031,67.265,55.58
-0.08,-1.36,67.176,67.146,67.159,67.223,67.433,55.43
0,-1.36,67.409,67.363,67.358,67.397,67.577,55.287
0.08,-1.36,67.511,67.455,67.426,67.427,67.561,55.237
0.16,-1.36,67.697,67.623,67.569,67.534,67.621,55.165
0.24,-1.36,67.889,67.793,67.716,67.641,67.674,55.298
0.32,-1.36,68.082,67.964,67.861,67.741,67.718,54.94
0.4,-1.36,68.274,68.134,68.005,67.84,67.748,54.626
0.48,-1.36,68.469,68.306,68.153,67.941,67.776,54.329
0.56,-1.36,68.665,68.484,68.307,68.048,67.801,54.035
0.64,-1.36,68.876,68.668,68.471,68.169,67.842,54.056
0.72,-1.36,69.1,68.876,68.649,68.305,67.894,53.786
0.8,-1.36,69.331,69.095,68.855,68.46,67.971,53.498
0.88,-1.36,69.566,69.325,69.075,68.647,68.075,53.187
0.96,-1.36,69.813,69.564,69.309,68.859,68.207,52.855
1.04,-1.36,70.059,69.816,69.554,69.091,68.373,52.504
1.12,-1.36,70.321,70.069,69.814,69.341,68.58,52.136
1.2,-1.36,70.564,70.337,70.075,69.606,68.814,51.751
1.28,-1.36,70.765,70.592,70.356,69.885,69.077,51.352
1.36,-1.36,70.887,70.819,70.626,70.172,69.363,50.937
1.44,-1.36,70.992,70.961,70.88,70.479,69.675,50.512
1.52,-1.36,71.084,71.089,71.052,70.781,70,50.081
1.6,-1.36,71.163,71.206,71.207,71.072,70.354,49.641
1.68,-1.36,71.231,71.314,71.353,71.311,70.711,49.19
1.76,-1.36,71.29,71.415,71.495,71.523,71.073,48.738
1.84,-1.36,71.243,71.508,71.634,71.733,71.419,48.288
1.92,-1.36,71.133,71.593,71.769,71.94,71.735,47.84
2,-1.36,71.089,71.614,71.902,72.15,72.059,47.396
2.08,-1.36,71.137,71.516,72.037,72.369,72.392,46.956
2.16,-1.36,71.203,71.45,72.172,72.594,72.735,46.521
2.24,-1.36,71.296,71.537,72.145,72.826,73.089,46.092
2.32,-1.36,71.423,71.647,72.091,73.066,73.456,45.668
2.4,-1.36,71.59,71.786,72.153,73.312,73.836,45.252
2.48,-1.36,71.8,71.961,72.309,73.562,74.228,44.842
2.56,-1.36,72.056,72.176,72.49,73.806,74.617,44.436
2.64,-1.36,72.348,72.415,72.672,73.783,74.988,44.036
2.72,-1.36,72.654,72.682,72.883,73.755,75.365,43.64
2.8,-1.36,72.986,72.985,73.13,73.87,75.745,43.249
2.88,-1.36,73.344,73.322,73.417,74.061,76.128,42.865
2.96,-1.36,73.722,73.689,73.743,74.272,76.51,42.482
3.04,-1.36,74.114,74.079,74.104,74.515,76.891,42.103
3.12,-1.36,74.517,74.487,74.496,74.797,77.269,41.731
3.2,-1.36,74.924,74.908,74.913,75.123,77.64,41.367
3.28,-1.36,75.334,75.336,75.346,75.494,77.998,41.01
3.36,-1.36,75.741,75.768,75.791,75.905,78.211,40.66
3.44,-1.36,76.142,76.198,76.242,76.35,78.18,40.317
3.52,-1.36,76.533,76.624,76.693,76.819,78.167,39.98
3.6,-1.36,76.91,77.041,77.14,77.3,78.349,39.65
3.68,-1.36,77.266,77.445,77.577,77.746,78.563,39.326
3.76,-1.36,77.6,77.832,77.985,78.191,78.834,39.008
3.84,-1.36,77.926,78.194,78.361,78.63,79.179,38.696
3.92,-1.36,78.227,78.5,78.71,79.05,79.589,38.39
4,-1.36,78.458,78.749,79.03,79.443,80.045,38.09
4.08,-1.36,78.655,78.97,79.251,79.801,80.521,37.794
4.16,-1.36,78.834,79.154,79.434,80.067,80.99,37.505
4.24,-1.36,79.001,79.299,79.596,80.276,81.426,37.22
4.32,-1.36,79.139,79.411,79.75,80.443,81.735,36.94
4.4,-1.36,79.243,79.5,79.867,80.563,81.971,36.665
4.48,-1.36,79.307,79.578,79.945,80.621,82.133,36.394
4.56,-1.36,79.33,79.636,79.979,80.626,82.22,36.129
4.64,-1.36,79.317,79.665,79.959,80.582,82.238,35.867
4.72,-1.36,79.303,79.655,79.925,80.506,82.197,35.61
4.8,-1.36,79.275,79.601,79.893,80.434,82.108,35.357
4.88,-1.36,79.225,79.513,79.848,80.387,81.977,35.108
4.96,-1.36,79.134,79.408,79.771,80.324,81.812,34.863
5.04,-1.36,78.999,79.308,79.652,80.227,81.615,34.622
5.12,-1.36,78.826,79.191,79.497,80.083,81.388,34.384
5.2,-1.36,78.621,79.043,79.313,79.888,81.134,34.15
5.28,-1.36,78.414,78.855,79.123,79.661,80.853,33.92
5.36,-1.36,78.206,78.633,78.933,79.416,80.551,33.693
5.44,-1.36,77.978,78.375,78.715,79.158,80.228,33.469
5.52,-1.36,77.731,78.108,78.47,78.892,79.889,33.249
5.6,-1.36,77.442,77.838,78.198,78.618,79.53,33.032
5.68,-1.36,77.109,77.545,77.891,78.33,79.16,32.817
5.76,-1.36,76.77,77.209,77.566,78.024,78.787,32.605
5.84,-1.36,76.435,76.852,77.208,77.666,78.393,32.396
5.92,-1.36,76.103,76.484,76.842,77.283,77.955,32.19
6,-1.36,75.777,76.123,76.443,76.875,77.471,31.987
-6,-1.28,41.552,41.636,41.75,41.95,42.29,61.538
-5.92,-1.28,41.755,41.839,41.952,42.152,42.491,61.588
-5.84,-1.28,41.961,42.044,42.157,42.356,42.694,61.639
-5.76,-1.28,42.169,42.252,42.364,42.563,42.9,61.69
-5.68,-1.28,42.38,42.462,42.574,42.772,43.109,61.742
-5.6,-1.28,42.593,42.675,42.787,42.984,43.32,61.795
-5.52,-1.28,42.81,42.891,43.002,43.199,43.534,61.847
-5.44,-1.28,43.029,43.11,43.221,43.417,43.751,61.912
-5.36,-1.28,43.251,43.331,43.442,43.638,43.971,61.996
-5.28,-1.28,43.476,43.556,43.666,43.861,44.194,62.017
-5.2,-1.28,43.705,43.784,43.894,44.088,44.42,62.028
-5.12,-1.28,43.936,44.015,44.124,44.318,44.649,62.032
-5.04,-1.28,44.171,44.249,44.358,44.551,44.882,62.031
-4.96,-1.28,44.409,44.487,44.595,44.788,45.118,62.025
-4.88,-1.28,44.651,44.728,44.836,45.028,45.357,62.013
-4.8,-1.28,44.896,44.973,45.081,45.272,45.6,61.998
-4.72,-1.28,45.146,45.221,45.329,45.52,45.847,61.979
-4.64,-1.28,45.399,45.474,45.581,45.771,46.098,61.957
-4.56,-1.28,45.656,45.73,45.837,46.027,46.352,61.931
-4.48,-1.28,45.917,45.991,46.097,46.286,46.611,61.902
-4.4,-1.28,46.183,46.256,46.362,46.55,46.874,61.87
-4.32,-1.28,46.453,46.525,46.631,46.818,47.142,61.836
-4.24,-1.28,46.727,46.799,46.904,47.091,47.414,61.799
-4.16,-1.28,47.007,47.078,47.183,47.369,47.692,61.759
-4.08,-1.28,47.291,47.362,47.466,47.651,47.974,61.718
-4,-1.28,47.581,47.651,47.755,47.939,48.261,61.674
-3.92,-1.28,47.876,47.945,48.048,48.233,48.554,61.629
-3.84,-1.28,48.177,48.245,48.348,48.532,48.853,61.583
-3.76,-1.28,48.484,48.551,48.654,48.837,49.158,61.537
-3.68,-1.28,48.796,48.863,48.965,49.148,49.469,61.491
-3.6,-1.28,49.115,49.181,49.283,49.466,49.786,61.446
-3.52,-1.28,49.441,49.507,49.609,49.791,50.111,61.402
-3.44,-1.28,49.774,49.839,49.941,50.123,50.443,61.361
-3.36,-1.28,50.115,50.179,50.281,50.463,50.782,61.323
-3.28,-1.28,50.464,50.527,50.629,50.811,51.13,61.287
-3.2,-1.28,50.821,50.884,50.985,51.167,51.486,61.255
-3.12,-1.28,51.187,51.249,51.351,51.533,51.852,61.225
-3.04,-1.28,51.562,51.624,51.726,51.908,52.227,61.196
-2.96,-1.28,51.948,52.01,52.111,52.293,52.613,61.168
-2.88,-1.28,52.344,52.406,52.507,52.689,53.01,61.134
-2.8,-1.28,52.752,52.813,52.915,53.097,53.418,61.083
-2.72,-1.28,53.173,53.233,53.335,53.518,53.84,61.018
-2.64,-1.28,53.607,53.667,53.769,53.953,54.275,60.939
-2.56,-1.28,54.055,54.115,54.218,54.402,54.725,60.849
-2.48,-1.28,54.519,54.579,54.682,54.867,55.191,60.749
-2.4,-1.28,55,55.06,55.163,55.349,55.675,60.642
-2.32,-1.28,55.5,55.559,55.664,55.851,56.178,60.529
-2.24,-1.28,56.003,56.063,56.168,56.356,56.686,60.413
-2.16,-1.28,56.512,56.573,56.678,56.868,57.199,60.295
-2.08,-1.28,57.039,57.099,57.206,57.396,57.729,60.177
-2,-1.28,57.529,57.591,57.698,57.889,58.222,60.062
-1.92,-1.28,58.007,58.07,58.178,58.368,58.704,59.95
-1.84,-1.28,58.483,58.547,58.655,58.847,59.184,59.842
-1.76,-1.28,58.961,59.025,59.134,59.328,59.664,59.74
-1.68,-1.28,59.443,59.506,59.616,59.811,60.15,59.644
-1.6,-1.28,59.928,59.994,60.102,60.298,60.637,59.552
-1.52,-1.28,60.418,60.482,60.593,60.789,61.131,59.533
-1.44,-1.28,60.914,60.977,61.086,61.284,61.625,59.456
-1.36,-1.28,61.415,61.477,61.585,61.78,62.124,59.326
-1.28,-1.28,61.919,61.979,62.086,62.28,62.624,59.177
-1.2,-1.28,62.425,62.483,62.589,62.781,63.123,59.01
-1.12,-1.28,62.93,62.986,63.09,63.28,63.62,58.827
-1.04,-1.28,63.431,63.486,63.588,63.776,64.114,58.629
-0.96,-1.28,63.913,63.967,64.067,64.251,64.586,58.418
-0.88,-1.28,64.379,64.43,64.527,64.709,65.041,58.196
-0.8,-1.28,64.829,64.877,64.971,65.149,65.477,57.967
-0.72,-1.28,65.261,65.306,65.397,65.571,65.894,57.732
-0.64,-1.28,65.673,65.714,65.801,65.969,66.287,57.496
-0.56,-1.28,66.063,66.1,66.181,66.342,66.654,57.261
-0.48,-1.28,66.428,66.459,66.535,66.688,66.992,57.033
-0.4,-1.28,66.769,66.792,66.86,67.003,67.297,56.816
-0.32,-1.28,67.084,67.098,67.156,67.287,67.57,56.613
-0.24,-1.28,67.375,67.378,67.425,67.54,67.808,56.429
-0.16,-1.28,67.644,67.634,67.668,67.765,68.013,56.264
-0.08,-1.28,67.895,67.87,67.888,67.963,68.188,56.116
0,-1.28,68.132,68.089,68.089,68.138,68.335,55.98
0.08,-1.28,68.236,68.181,68.156,68.166,68.317,55.944
0.16,-1.28,68.423,68.348,68.296,68.268,68.372,55.884
0.24,-1.28,68.618,68.517,68.439,68.367,68.415,56.034
0.32,-1.28,68.812,68.687,68.579,68.458,68.447,55.672
0.4,-1.28,69.008,68.856,68.718,68.546,68.461,55.353
0.48,-1.28,69.209,69.029,68.863,68.637,68.472,55.047
0.56,-1.28,69.413,69.212,69.018,68.737,68.479,54.743
0.64,-1.28,69.637,69.404,69.186,68.854,68.504,54.761
0.72,-1.28,69.876,69.624,69.372,68.991,68.544,54.476
0.8,-1.28,70.124,69.859,69.59,69.15,68.613,54.17
0.88,-1.28,70.379,70.107,69.825,69.348,68.714,53.839
0.96,-1.28,70.646,70.365,70.077,69.572,68.846,53.485
1.04,-1.28,70.911,70.636,70.34,69.818,69.016,53.109
1.12,-1.28,71.191,70.907,70.62,70.087,69.233,52.715
1.2,-1.28,71.451,71.196,70.901,70.373,69.484,52.305
1.28,-1.28,71.664,71.469,71.203,70.674,69.767,51.881
1.36,-1.28,71.792,71.709,71.492,70.983,70.076,51.445
1.44,-1.28,71.902,71.859,71.762,71.312,70.413,50.996
1.52,-1.28,71.997,71.994,71.944,71.634,70.764,50.54
1.6,-1.28,72.081,72.117,72.108,71.944,71.146,50.078
1.68,-1.28,72.152,72.231,72.262,72.197,71.529,49.612
1.76,-1.28,72.213,72.338,72.411,72.42,71.913,49.137
1.84,-1.28,72.234,72.438,72.559,72.643,72.281,48.662
1.92,-1.28,72.116,72.53,72.704,72.864,72.616,48.191
2,-1.28,72.009,72.619,72.85,73.09,72.96,47.725
2.08,-1.28,72.033,72.543,72.998,73.324,73.314,47.264
2.16,-1.28,72.092,72.449,73.15,73.57,73.681,46.81
2.24,-1.28,72.18,72.47,73.232,73.825,74.061,46.363
2.32,-1.28,72.304,72.579,73.169,74.091,74.456,45.923
2.4,-1.28,72.471,72.717,73.141,74.353,74.845,45.491
2.48,-1.28,72.669,72.866,73.269,74.595,75.226,45.067
2.56,-1.28,72.9,73.05,73.416,74.833,75.617,44.65
2.64,-1.28,73.172,73.275,73.589,74.948,76.018,44.239
2.72,-1.28,73.483,73.544,73.798,74.9,76.428,43.832
2.8,-1.28,73.828,73.856,74.047,74.918,76.844,43.431
2.88,-1.28,74.2,74.207,74.341,75.11,77.263,43.037
2.96,-1.28,74.592,74.589,74.679,75.321,77.683,42.648
3.04,-1.28,74.999,74.996,75.056,75.564,78.104,42.261
3.12,-1.28,75.415,75.421,75.465,75.85,78.524,41.881
3.2,-1.28,75.835,75.857,75.9,76.185,78.94,41.508
