X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
6,-1.52,62.532,62.3,61.951,61.2,36.969
-6,-1.44,48.019,48.232,48.454,48.843,62.187
-5.92,-1.44,48.173,48.385,48.608,48.996,62.176
-5.84,-1.44,48.328,48.54,48.763,49.151,62.163
-5.76,-1.44,48.486,48.697,48.92,49.308,62.149
-5.68,-1.44,48.645,48.857,49.079,49.467,62.135
-5.6,-1.44,48.807,49.019,49.241,49.628,62.121
-5.52,-1.44,48.971,49.182,49.404,49.791,62.108
-5.44,-1.44,49.137,49.348,49.57,49.957,62.096
-5.36,-1.44,49.306,49.517,49.739,50.125,62.086
-5.28,-1.44,49.477,49.688,49.91,50.296,62.077
-5.2,-1.44,49.651,49.861,50.083,50.468,62.071
-5.12,-1.44,49.827,50.037,50.259,50.644,62.067
-5.04,-1.44,50.006,50.216,50.437,50.822,62.065
-4.96,-1.44,50.187,50.398,50.619,51.003,62.066
-4.88,-1.44,50.372,50.582,50.803,51.187,62.068
-4.8,-1.44,50.56,50.769,50.99,51.373,62.071
-4.72,-1.44,50.751,50.96,51.18,51.563,62.073
-4.64,-1.44,50.944,51.154,51.374,51.756,62.074
-4.56,-1.44,51.142,51.351,51.571,51.952,62.073
-4.48,-1.44,51.343,51.551,51.771,52.152,62.066
-4.4,-1.44,51.547,51.755,51.975,52.355,62.052
-4.32,-1.44,51.755,51.963,52.182,52.562,62.031
-4.24,-1.44,51.967,52.175,52.394,52.773,62.004
-4.16,-1.44,52.184,52.391,52.61,52.988,61.981
-4.08,-1.44,52.404,52.611,52.829,53.207,61.955
-4,-1.44,52.629,52.836,53.054,53.43,61.929
-3.92,-1.44,52.859,53.065,53.283,53.659,61.902
-3.84,-1.44,53.094,53.299,53.517,53.892,61.875
-3.76,-1.44,53.333,53.539,53.756,54.13,61.849
-3.68,-1.44,53.579,53.784,54,54.373,61.824
-3.6,-1.44,53.83,54.034,54.25,54.622,61.801
-3.52,-1.44,54.087,54.291,54.507,54.878,61.781
-3.44,-1.44,54.351,54.554,54.77,55.139,61.763
-3.36,-1.44,54.621,54.824,55.039,55.408,61.748
-3.28,-1.44,54.899,55.102,55.316,55.683,61.735
-3.2,-1.44,55.185,55.387,55.6,55.966,61.724
-3.12,-1.44,55.478,55.68,55.893,56.257,61.714
-3.04,-1.44,55.781,55.982,56.194,56.557,61.704
-2.96,-1.44,56.093,56.293,56.505,56.866,61.7
-2.88,-1.44,56.415,56.615,56.826,57.186,61.678
-2.8,-1.44,56.748,56.947,57.158,57.516,61.609
-2.72,-1.44,57.093,57.291,57.501,57.857,61.527
-2.64,-1.44,57.45,57.648,57.857,58.211,61.432
-2.56,-1.44,57.822,58.019,58.227,58.579,61.327
-2.48,-1.44,58.208,58.404,58.612,58.962,61.212
-2.4,-1.44,58.61,58.806,59.013,59.36,61.09
-2.32,-1.44,59.021,59.216,59.422,59.768,60.96
-2.24,-1.44,59.401,59.595,59.8,60.145,60.824
-2.16,-1.44,59.772,59.965,60.17,60.514,60.683
-2.08,-1.44,60.14,60.333,60.539,60.882,60.538
-2,-1.44,60.508,60.703,60.906,61.249,60.387
-1.92,-1.44,60.879,61.071,61.276,61.619,60.233
-1.84,-1.44,61.251,61.445,61.649,61.991,60.075
-1.76,-1.44,61.627,61.82,62.024,62.366,59.913
-1.68,-1.44,62.004,62.198,62.401,62.743,59.746
-1.6,-1.44,62.384,62.577,62.782,63.124,59.576
-1.52,-1.44,62.766,62.958,63.162,63.504,59.402
-1.44,-1.44,63.149,63.34,63.543,63.886,59.225
-1.36,-1.44,63.533,63.722,63.925,64.268,59.043
-1.28,-1.44,63.916,64.104,64.305,64.646,58.858
-1.2,-1.44,64.297,64.483,64.682,65.022,58.67
-1.12,-1.44,64.673,64.857,65.055,65.394,58.48
-1.04,-1.44,65.042,65.225,65.421,65.758,58.289
-0.96,-1.44,65.403,65.583,65.778,66.114,58.098
-0.88,-1.44,65.752,65.93,66.124,66.458,57.91
-0.8,-1.44,66.088,66.263,66.455,66.787,57.727
-0.72,-1.44,66.406,66.579,66.768,67.099,57.555
-0.64,-1.44,66.706,66.875,67.062,67.391,57.397
-0.56,-1.44,66.984,67.15,67.334,67.661,57.259
-0.48,-1.44,67.241,67.401,67.582,67.907,57.149
-0.4,-1.44,67.473,67.629,67.805,68.128,57.074
-0.32,-1.44,67.683,67.831,68.002,68.322,57.04
-0.24,-1.44,67.87,68.01,68.174,68.489,57.051
-0.16,-1.44,68.035,68.165,68.321,68.63,57.104
-0.08,-1.44,68.182,68.298,68.445,68.745,57.193
0,-1.44,68.313,68.414,68.549,68.837,57.302
0.08,-1.44,68.253,68.33,68.444,68.732,57.469
0.16,-1.44,68.302,68.353,68.446,68.719,57.61
0.24,-1.44,68.353,68.374,68.44,68.689,57.949
0.32,-1.44,68.396,68.383,68.424,68.638,57.804
0.4,-1.44,68.435,68.385,68.387,68.56,57.632
0.48,-1.44,68.473,68.376,68.342,68.458,57.445
0.56,-1.44,68.517,68.376,68.29,68.338,57.224
0.64,-1.44,68.572,68.38,68.246,68.211,56.825
0.72,-1.44,68.642,68.402,68.208,68.076,56.588
0.8,-1.44,68.729,68.441,68.194,67.957,56.356
0.88,-1.44,68.854,68.5,68.2,67.846,56.099
0.96,-1.44,69.001,68.604,68.228,67.755,55.82
1.04,-1.44,69.167,68.732,68.301,67.698,55.52
1.12,-1.44,69.353,68.884,68.408,67.666,55.2
1.2,-1.44,69.555,69.058,68.54,67.664,54.863
1.28,-1.44,69.766,69.247,68.697,67.715,54.512
1.36,-1.44,69.987,69.456,68.874,67.8,54.148
1.44,-1.44,70.219,69.661,69.069,67.913,53.773
1.52,-1.44,70.434,69.893,69.276,68.052,53.391
1.6,-1.44,70.623,70.116,69.48,68.216,53.004
1.68,-1.44,70.655,70.32,69.71,68.391,52.614
1.76,-1.44,70.67,70.473,69.928,68.588,52.222
1.84,-1.44,70.728,70.496,70.125,68.786,51.828
1.92,-1.44,70.775,70.506,70.286,68.979,51.436
2,-1.44,70.809,70.557,70.302,69.196,51.045
2.08,-1.44,70.828,70.593,70.3,69.401,50.656
2.16,-1.44,70.834,70.615,70.336,69.588,50.271
2.24,-1.44,70.83,70.622,70.36,69.749,49.889
2.32,-1.44,70.815,70.617,70.369,69.837,49.512
2.4,-1.44,70.789,70.602,70.364,69.812,49.139
2.48,-1.44,70.752,70.575,70.344,69.775,48.77
2.56,-1.44,70.711,70.537,70.314,69.773,48.406
2.64,-1.44,70.663,70.488,70.274,69.758,48.045
2.72,-1.44,70.606,70.427,70.222,69.729,47.689
2.8,-1.44,70.541,70.356,70.156,69.686,47.337
2.88,-1.44,70.467,70.275,70.068,69.629,46.99
2.96,-1.44,70.375,70.179,69.966,69.549,46.647
3.04,-1.44,70.255,70.059,69.848,69.439,46.31
3.12,-1.44,70.123,69.928,69.718,69.316,45.979
3.2,-1.44,69.98,69.787,69.578,69.181,45.653
3.28,-1.44,69.829,69.636,69.428,69.033,45.332
3.36,-1.44,69.669,69.477,69.27,68.875,45.017
3.44,-1.44,69.502,69.309,69.103,68.708,44.707
3.52,-1.44,69.329,69.135,68.929,68.533,44.403
3.6,-1.44,69.15,68.955,68.748,68.349,44.104
3.68,-1.44,68.965,68.768,68.559,68.158,43.809
3.76,-1.44,68.776,68.575,68.363,67.959,43.52
3.84,-1.44,68.584,68.377,68.163,67.753,43.236
3.92,-1.44,68.387,68.174,67.955,67.541,42.956
4,-1.44,68.185,67.965,67.741,67.321,42.681
4.08,-1.44,67.98,67.753,67.522,67.094,42.41
4.16,-1.44,67.773,67.537,67.299,66.863,42.144
4.24,-1.44,67.563,67.32,67.073,66.629,41.881
4.32,-1.44,67.352,67.1,66.844,66.389,41.623
4.4,-1.44,67.142,66.878,66.612,66.147,41.37
4.48,-1.44,66.929,66.657,66.381,65.903,41.12
4.56,-1.44,66.714,66.434,66.149,65.657,40.873
4.64,-1.44,66.5,66.211,65.916,65.41,40.631
4.72,-1.44,66.284,65.992,65.686,65.164,40.392
4.8,-1.44,66.067,65.771,65.456,64.918,40.157
4.88,-1.44,65.851,65.555,65.227,64.672,39.925
4.96,-1.44,65.634,65.337,65.002,64.429,39.697
5.04,-1.44,65.418,65.121,64.778,64.188,39.472
5.12,-1.44,65.202,64.909,64.558,63.95,39.25
5.2,-1.44,64.986,64.695,64.34,63.716,39.031
5.28,-1.44,64.774,64.487,64.128,63.484,38.816
5.36,-1.44,64.559,64.277,63.917,63.256,38.603
5.44,-1.44,64.349,64.072,63.71,63.031,38.393
5.52,-1.44,64.136,63.866,63.504,62.811,38.186
5.6,-1.44,63.928,63.664,63.302,62.594,37.982
5.68,-1.44,63.719,63.463,63.102,62.381,37.781
5.76,-1.44,63.514,63.264,62.905,62.17,37.582
5.84,-1.44,63.307,63.065,62.709,61.965,37.385
5.92,-1.44,63.105,62.87,62.517,61.761,37.192
6,-1.44,62.899,62.672,62.324,61.562,37
-6,-1.36,48.036,48.249,48.472,48.861,62.978
-5.92,-1.36,48.19,48.402,48.625,49.014,62.968
-5.84,-1.36,48.345,48.558,48.78,49.169,62.956
-5.76,-1.36,48.503,48.715,48.938,49.326,62.944
-5.68,-1.36,48.662,48.874,49.097,49.485,62.931
-5.6,-1.36,48.824,49.036,49.258,49.646,62.918
-5.52,-1.36,48.988,49.2,49.422,49.81,62.906
-5.44,-1.36,49.154,49.366,49.588,49.975,62.895
-5.36,-1.36,49.323,49.534,49.757,50.143,62.886
-5.28,-1.36,49.494,49.705,49.927,50.314,62.879
-5.2,-1.36,49.667,49.879,50.101,50.487,62.874
-5.12,-1.36,49.844,50.055,50.276,50.662,62.872
-5.04,-1.36,50.023,50.233,50.455,50.84,62.872
-4.96,-1.36,50.204,50.415,50.636,51.021,62.874
-4.88,-1.36,50.389,50.599,50.82,51.205,62.879
-4.8,-1.36,50.576,50.786,51.008,51.392,62.884
-4.72,-1.36,50.767,50.977,51.198,51.581,62.889
-4.64,-1.36,50.961,51.17,51.391,51.774,62.892
-4.56,-1.36,51.158,51.367,51.588,51.97,62.893
-4.48,-1.36,51.358,51.568,51.788,52.17,62.888
-4.4,-1.36,51.562,51.771,51.991,52.373,62.874
-4.32,-1.36,51.77,51.979,52.199,52.58,62.852
-4.24,-1.36,51.982,52.191,52.41,52.79,62.825
-4.16,-1.36,52.198,52.406,52.625,53.005,62.801
-4.08,-1.36,52.418,52.626,52.845,53.223,62.775
-4,-1.36,52.643,52.85,53.069,53.447,62.748
-3.92,-1.36,52.872,53.079,53.297,53.674,62.72
-3.84,-1.36,53.106,53.313,53.531,53.907,62.692
-3.76,-1.36,53.345,53.552,53.769,54.144,62.665
-3.68,-1.36,53.59,53.796,54.013,54.387,62.64
-3.6,-1.36,53.841,54.046,54.263,54.636,62.616
-3.52,-1.36,54.097,54.302,54.518,54.89,62.596
-3.44,-1.36,54.36,54.564,54.78,55.151,62.578
-3.36,-1.36,54.63,54.834,55.049,55.418,62.563
-3.28,-1.36,54.906,55.11,55.325,55.693,62.551
-3.2,-1.36,55.191,55.394,55.608,55.975,62.541
-3.12,-1.36,55.483,55.685,55.899,56.264,62.532
-3.04,-1.36,55.784,55.986,56.199,56.563,62.524
-2.96,-1.36,56.095,56.296,56.508,56.871,62.52
-2.88,-1.36,56.415,56.616,56.827,57.188,62.499
-2.8,-1.36,56.747,56.946,57.157,57.516,62.429
-2.72,-1.36,57.089,57.288,57.499,57.856,62.345
-2.64,-1.36,57.445,57.643,57.853,58.208,62.248
-2.56,-1.36,57.814,58.011,58.22,58.574,62.139
-2.48,-1.36,58.198,58.394,58.603,58.954,62.021
-2.4,-1.36,58.598,58.794,59.001,59.35,61.895
-2.32,-1.36,59.016,59.211,59.417,59.764,61.762
-2.24,-1.36,59.453,59.647,59.853,60.197,61.624
-2.16,-1.36,59.877,60.07,60.275,60.617,61.48
-2.08,-1.36,60.271,60.465,60.67,61.012,61.331
-2,-1.36,60.663,60.856,61.059,61.4,61.179
-1.92,-1.36,61.054,61.245,61.449,61.789,61.022
-1.84,-1.36,61.446,61.639,61.843,62.183,60.86
-1.76,-1.36,61.843,62.034,62.237,62.576,60.695
-1.68,-1.36,62.24,62.432,62.636,62.975,60.526
-1.6,-1.36,62.642,62.833,63.036,63.375,60.352
-1.52,-1.36,63.044,63.237,63.44,63.779,60.174
-1.44,-1.36,63.449,63.641,63.845,64.184,59.992
-1.36,-1.36,63.856,64.047,64.25,64.589,59.805
-1.28,-1.36,64.263,64.452,64.654,64.995,59.615
-1.2,-1.36,64.669,64.857,65.058,65.397,59.42
-1.12,-1.36,65.072,65.258,65.457,65.795,59.222
-1.04,-1.36,65.469,65.653,65.851,66.188,59.022
-0.96,-1.36,65.858,66.04,66.237,66.572,58.821
-0.88,-1.36,66.235,66.415,66.61,66.944,58.622
-0.8,-1.36,66.597,66.775,66.969,67.301,58.426
-0.72,-1.36,66.941,67.117,67.309,67.64,58.239
-0.64,-1.36,67.266,67.439,67.628,67.958,58.064
-0.56,-1.36,67.567,67.737,67.924,68.253,57.91
-0.48,-1.36,67.843,68.009,68.193,68.521,57.783
-0.4,-1.36,68.093,68.254,68.435,68.761,57.692
-0.32,-1.36,68.317,68.471,68.647,68.971,57.647
-0.24,-1.36,68.513,68.66,68.831,69.151,57.651
-0.16,-1.36,68.685,68.823,68.986,69.302,57.706
-0.08,-1.36,68.835,68.96,69.115,69.424,57.804
0,-1.36,68.966,69.076,69.219,69.519,57.931
0.08,-1.36,68.902,68.989,69.113,69.415,58.12
0.16,-1.36,68.945,69.007,69.11,69.398,58.283
0.24,-1.36,68.987,69.017,69.094,69.361,58.643
0.32,-1.36,69.017,69.013,69.065,69.298,58.508
0.4,-1.36,69.043,68.999,69.011,69.204,58.341
0.48,-1.36,69.068,68.973,68.946,69.082,58.154
0.56,-1.36,69.102,68.959,68.875,68.941,57.927
0.64,-1.36,69.151,68.95,68.815,68.793,57.513
0.72,-1.36,69.22,68.965,68.763,68.636,57.263
0.8,-1.36,69.311,69.003,68.741,68.499,57.015
0.88,-1.36,69.447,69.066,68.744,68.371,56.74
0.96,-1.36,69.609,69.18,68.775,68.27,56.44
1.04,-1.36,69.794,69.324,68.858,68.208,56.117
1.12,-1.36,70.003,69.496,68.979,68.177,55.774
1.2,-1.36,70.228,69.692,69.132,68.182,55.414
1.28,-1.36,70.462,69.905,69.311,68.246,55.038
1.36,-1.36,70.706,70.138,69.513,68.349,54.649
1.44,-1.36,70.959,70.366,69.733,68.484,54.25
1.52,-1.36,71.191,70.62,69.964,68.647,53.844
1.6,-1.36,71.393,70.864,70.191,68.837,53.431
1.68,-1.36,71.429,71.084,70.444,69.037,53.017
1.76,-1.36,71.446,71.249,70.681,69.261,52.602
1.84,-1.36,71.505,71.274,70.894,69.483,52.187
1.92,-1.36,71.554,71.286,71.066,69.697,51.774
2,-1.36,71.588,71.338,71.086,69.936,51.364
2.08,-1.36,71.607,71.375,71.084,70.162,50.957
2.16,-1.36,71.613,71.398,71.121,70.365,50.554
2.24,-1.36,71.608,71.405,71.147,70.539,50.156
2.32,-1.36,71.593,71.4,71.157,70.634,49.764
2.4,-1.36,71.566,71.384,71.151,70.61,49.377
2.48,-1.36,71.527,71.357,71.131,70.572,48.996
2.56,-1.36,71.484,71.318,71.1,70.57,48.619
2.64,-1.36,71.434,71.266,71.058,70.553,48.248
2.72,-1.36,71.376,71.203,71.005,70.522,47.881
2.8,-1.36,71.308,71.13,70.936,70.477,47.52
2.88,-1.36,71.23,71.046,70.846,70.418,47.164
2.96,-1.36,71.134,70.945,70.74,70.335,46.813
3.04,-1.36,71.009,70.82,70.616,70.22,46.467
3.12,-1.36,70.871,70.684,70.481,70.091,46.127
3.2,-1.36,70.721,70.536,70.334,69.949,45.794
3.28,-1.36,70.562,70.378,70.177,69.795,45.466
3.36,-1.36,70.394,70.211,70.011,69.629,45.144
3.44,-1.36,70.218,70.035,69.837,69.453,44.828
3.52,-1.36,70.036,69.852,69.654,69.269,44.518
3.6,-1.36,69.847,69.662,69.463,69.076,44.213
3.68,-1.36,69.653,69.465,69.265,68.874,43.914
3.76,-1.36,69.454,69.261,69.058,68.664,43.619
3.84,-1.36,69.25,69.052,68.845,68.446,43.33
3.92,-1.36,69.043,68.837,68.626,68.221,43.046
4,-1.36,68.83,68.618,68.401,67.99,42.767
4.08,-1.36,68.613,68.392,68.168,67.75,42.492
4.16,-1.36,68.393,68.163,67.931,67.504,42.222
4.24,-1.36,68.172,67.932,67.691,67.254,41.956
4.32,-1.36,67.949,67.699,67.447,67,41.695
4.4,-1.36,67.725,67.465,67.202,66.743,41.438
4.48,-1.36,67.502,67.229,66.956,66.484,41.185
4.56,-1.36,67.275,66.994,66.711,66.224,40.936
4.64,-1.36,67.046,66.759,66.466,65.963,40.691
4.72,-1.36,66.82,66.528,66.221,65.701,40.449
4.8,-1.36,66.591,66.297,65.979,65.442,40.212
4.88,-1.36,66.361,66.066,65.739,65.183,39.977
4.96,-1.36,66.135,65.839,65.501,64.926,39.747
5.04,-1.36,65.905,65.611,65.266,64.674,39.52
5.12,-1.36,65.679,65.387,65.034,64.423,39.296
5.2,-1.36,65.453,65.165,64.809,64.177,39.075
5.28,-1.36,65.228,64.943,64.583,63.934,38.857
5.36,-1.36,65.005,64.726,64.364,63.695,38.643
5.44,-1.36,64.782,64.508,64.145,63.46,38.432
5.52,-1.36,64.562,64.296,63.932,63.229,38.223
5.6,-1.36,64.341,64.082,63.719,63.002,38.017
5.68,-1.36,64.125,63.873,63.511,62.779,37.814
5.76,-1.36,63.908,63.663,63.304,62.56,37.614
5.84,-1.36,63.695,63.458,63.101,62.344,37.416
5.92,-1.36,63.481,63.252,62.898,62.133,37.221
6,-1.36,63.271,63.05,62.701,61.925,37.028
-6,-1.28,48.052,48.265,48.489,48.878,63.807
-5.92,-1.28,48.206,48.419,48.642,49.031,63.798
-5.84,-1.28,48.361,48.574,48.797,49.186,63.788
-5.76,-1.28,48.519,48.732,48.955,49.343,63.777
-5.68,-1.28,48.678,48.891,49.114,49.503,63.765
-5.6,-1.28,48.84,49.053,49.275,49.664,63.754
-5.52,-1.28,49.004,49.216,49.439,49.827,63.744
-5.44,-1.28,49.17,49.383,49.605,49.993,63.735
-5.36,-1.28,49.339,49.551,49.774,50.161,63.727
-5.28,-1.28,49.51,49.722,49.944,50.332,63.721
-5.2,-1.28,49.684,49.895,50.118,50.505,63.718
-5.12,-1.28,49.86,50.071,50.293,50.68,63.717
-5.04,-1.28,50.038,50.25,50.472,50.858,63.719
-4.96,-1.28,50.22,50.431,50.653,51.039,63.724
-4.88,-1.28,50.404,50.615,50.837,51.223,63.731
-4.8,-1.28,50.592,50.803,51.024,51.409,63.739
-4.72,-1.28,50.782,50.993,51.214,51.599,63.748
-4.64,-1.28,50.976,51.186,51.407,51.791,63.754
-4.56,-1.28,51.173,51.383,51.604,51.987,63.756
-4.48,-1.28,51.373,51.583,51.804,52.187,63.753
-4.4,-1.28,51.577,51.787,52.007,52.389,63.74
-4.32,-1.28,51.784,51.994,52.214,52.596,63.718
-4.24,-1.28,51.996,52.205,52.425,52.806,63.691
-4.16,-1.28,52.212,52.421,52.64,53.02,63.667
-4.08,-1.28,52.431,52.64,52.859,53.239,63.641
-4,-1.28,52.655,52.864,53.083,53.461,63.613
-3.92,-1.28,52.884,53.092,53.311,53.689,63.585
-3.84,-1.28,53.118,53.325,53.544,53.921,63.557
-3.76,-1.28,53.357,53.564,53.782,54.158,63.53
-3.68,-1.28,53.601,53.807,54.025,54.4,63.504
-3.6,-1.28,53.85,54.056,54.274,54.647,63.48
-3.52,-1.28,54.106,54.311,54.528,54.901,63.459
-3.44,-1.28,54.367,54.573,54.789,55.161,63.441
-3.36,-1.28,54.636,54.841,55.057,55.427,63.426
-3.28,-1.28,54.911,55.116,55.331,55.7,63.415
-3.2,-1.28,55.194,55.398,55.613,55.981,63.406
-3.12,-1.28,55.485,55.688,55.903,56.269,63.399
-3.04,-1.28,55.785,55.987,56.201,56.566,63.392
-2.96,-1.28,56.094,56.295,56.508,56.872,63.391
-2.88,-1.28,56.412,56.613,56.826,57.187,63.37
-2.8,-1.28,56.741,56.942,57.153,57.513,63.299
-2.72,-1.28,57.082,57.281,57.492,57.851,63.213
-2.64,-1.28,57.435,57.633,57.844,58.2,63.113
-2.56,-1.28,57.801,57.999,58.209,58.563,63.001
-2.48,-1.28,58.182,58.379,58.588,58.94,62.88
-2.4,-1.28,58.579,58.775,58.983,59.333,62.751
-2.32,-1.28,58.993,59.189,59.396,59.744,62.615
-2.24,-1.28,59.425,59.62,59.826,60.171,62.474
-2.16,-1.28,59.875,60.069,60.275,60.617,62.328
-2.08,-1.28,60.348,60.541,60.745,61.085,62.177
-2,-1.28,60.78,60.972,61.176,61.514,62.022
-1.92,-1.28,61.2,61.391,61.595,61.932,61.862
-1.84,-1.28,61.617,61.809,62.013,62.35,61.699
-1.76,-1.28,62.037,62.228,62.429,62.766,61.531
-1.68,-1.28,62.458,62.649,62.852,63.187,61.358
-1.6,-1.28,62.883,63.075,63.275,63.611,61.181
-1.52,-1.28,63.311,63.501,63.704,64.039,60.999
-1.44,-1.28,63.741,63.932,64.133,64.468,60.813
-1.36,-1.28,64.172,64.364,64.566,64.902,60.621
-1.28,-1.28,64.606,64.796,64.998,65.333,60.425
-1.2,-1.28,65.039,65.228,65.43,65.766,60.223
-1.12,-1.28,65.471,65.659,65.859,66.196,60.018
-1.04,-1.28,65.899,66.085,66.283,66.619,59.809
-0.96,-1.28,66.318,66.502,66.7,67.034,59.598
-0.88,-1.28,66.725,66.908,67.104,67.437,59.386
-0.8,-1.28,67.119,67.3,67.494,67.826,59.177
-0.72,-1.28,67.494,67.673,67.866,68.197,58.973
-0.64,-1.28,67.847,68.024,68.215,68.545,58.781
-0.56,-1.28,68.176,68.35,68.539,68.869,58.607
-0.48,-1.28,68.477,68.647,68.834,69.163,58.461
-0.4,-1.28,68.748,68.914,69.098,69.426,58.352
-0.32,-1.28,68.988,69.149,69.329,69.656,58.291
-0.24,-1.28,69.197,69.351,69.527,69.851,58.286
-0.16,-1.28,69.377,69.522,69.692,70.013,58.34
-0.08,-1.28,69.53,69.664,69.826,70.143,58.447
0,-1.28,69.661,69.782,69.933,70.243,58.591
0.08,-1.28,69.594,69.691,69.825,70.14,58.806
0.16,-1.28,69.629,69.702,69.817,70.12,58.994
0.24,-1.28,69.659,69.701,69.789,70.074,59.378
0.32,-1.28,69.674,69.68,69.743,69.998,59.255
0.4,-1.28,69.683,69.647,69.669,69.885,59.094
0.48,-1.28,69.692,69.6,69.582,69.741,58.907
0.56,-1.28,69.713,69.568,69.489,69.576,58.674
0.64,-1.28,69.755,69.545,69.409,69.402,58.244
0.72,-1.28,69.823,69.552,69.341,69.221,57.978
0.8,-1.28,69.918,69.588,69.309,69.063,57.712
0.88,-1.28,70.068,69.656,69.31,68.918,57.416
0.96,-1.28,70.248,69.783,69.346,68.805,57.091
1.04,-1.28,70.457,69.946,69.44,68.739,56.743
1.12,-1.28,70.691,70.141,69.58,68.71,56.372
1.2,-1.28,70.944,70.364,69.756,68.723,55.983
1.28,-1.28,71.203,70.604,69.961,68.804,55.58
1.36,-1.28,71.472,70.865,70.191,68.928,55.164
1.44,-1.28,71.748,71.118,70.44,69.088,54.737
1.52,-1.28,71.999,71.397,70.698,69.279,54.304
1.6,-1.28,72.213,71.662,70.95,69.498,53.866
1.68,-1.28,72.253,71.899,71.226,69.727,53.425
1.76,-1.28,72.269,72.074,71.484,69.979,52.985
1.84,-1.28,72.329,72.101,71.714,70.228,52.547
1.92,-1.28,72.378,72.113,71.897,70.465,52.112
2,-1.28,72.412,72.165,71.918,70.727,51.681
2.08,-1.28,72.43,72.203,71.916,70.973,51.255
2.16,-1.28,72.435,72.225,71.954,71.193,50.835
2.24,-1.28,72.429,72.232,71.98,71.38,50.42
2.32,-1.28,72.413,72.226,71.99,71.482,50.012
2.4,-1.28,72.385,72.209,71.983,71.458,49.61
2.48,-1.28,72.344,72.181,71.962,71.418,49.216
2.56,-1.28,72.299,72.141,71.93,71.415,48.827
2.64,-1.28,72.246,72.086,71.886,71.395,48.445
2.72,-1.28,72.185,72.021,71.831,71.362,48.068
2.8,-1.28,72.114,71.945,71.76,71.315,47.697
2.88,-1.28,72.032,71.857,71.666,71.254,47.331
2.96,-1.28,71.932,71.752,71.556,71.166,46.972
3.04,-1.28,71.801,71.622,71.426,71.046,46.618
3.12,-1.28,71.656,71.478,71.284,70.91,46.27
3.2,-1.28,71.498,71.324,71.131,70.761,45.929
3.28,-1.28,71.331,71.158,70.967,70.599,45.595
3.36,-1.28,71.154,70.982,70.792,70.424,45.266
3.44,-1.28,70.969,70.797,70.608,70.239,44.944
3.52,-1.28,70.776,70.604,70.416,70.045,44.628
3.6,-1.28,70.577,70.403,70.214,69.841,44.318
3.68,-1.28,70.372,70.195,70.005,69.627,44.013
3.76,-1.28,70.161,69.979,69.786,69.405,43.714
3.84,-1.28,69.945,69.757,69.56,69.174,43.42
3.92,-1.28,69.725,69.529,69.327,68.935,43.131
4,-1.28,69.501,69.296,69.088,68.689,42.848
4.08,-1.28,69.272,69.058,68.842,68.435,42.569
4.16,-1.28,69.038,68.815,68.59,68.174,42.296
4.24,-1.28,68.803,68.569,68.334,67.908,42.027
4.32,-1.28,68.569,68.321,68.075,67.637,41.762
4.4,-1.28,68.331,68.072,67.815,67.364,41.502
4.48,-1.28,68.091,67.822,67.553,67.088,41.246
4.56,-1.28,67.853,67.573,67.292,66.811,40.994
4.64,-1.28,67.612,67.327,67.033,66.534,40.746
4.72,-1.28,67.369,67.08,66.774,66.258,40.502
4.8,-1.28,67.129,66.837,66.518,65.983,40.262
4.88,-1.28,66.887,66.594,66.265,65.71,40.026
4.96,-1.28,66.646,66.352,66.014,65.439,39.793
5.04,-1.28,66.407,66.115,65.767,65.172,39.564
5.12,-1.28,66.166,65.877,65.525,64.91,39.338
5.2,-1.28,65.93,65.644,65.286,64.65,39.115
5.28,-1.28,65.693,65.412,65.052,64.395,38.896
5.36,-1.28,65.458,65.182,64.82,64.144,38.68
5.44,-1.28,65.225,64.957,64.593,63.898,38.467
5.52,-1.28,64.993,64.731,64.367,63.656,38.257
5.6,-1.28,64.764,64.51,64.147,63.419,38.049
5.68,-1.28,64.536,64.288,63.927,63.186,37.845
5.76,-1.28,64.311,64.072,63.712,62.957,37.643
5.84,-1.28,64.086,63.855,63.498,62.732,37.444
5.92,-1.28,63.864,63.641,63.289,62.511,37.248
6,-1.28,63.644,63.428,63.08,62.294,37.054
-6,-1.2,48.068,48.281,48.505,48.895,64.676
-5.92,-1.2,48.222,48.435,48.658,49.048,64.669
-5.84,-1.2,48.377,48.59,48.814,49.203,64.661
-5.76,-1.2,48.535,48.748,48.971,49.36,64.652
-5.68,-1.2,48.694,48.907,49.13,49.52,64.642
-5.6,-1.2,48.856,49.069,49.292,49.681,64.633
-5.52,-1.2,49.02,49.232,49.455,49.844,64.625
-5.44,-1.2,49.186,49.399,49.622,50.01,64.618
-5.36,-1.2,49.355,49.567,49.79,50.178,64.612
-5.28,-1.2,49.525,49.738,49.961,50.349,64.608
-5.2,-1.2,49.699,49.911,50.134,50.521,64.607
-5.12,-1.2,49.875,50.087,50.31,50.697,64.608
-5.04,-1.2,50.054,50.266,50.488,50.875,64.612
-4.96,-1.2,50.235,50.447,50.669,51.056,64.62
-4.88,-1.2,50.419,50.631,50.853,51.239,64.63
-4.8,-1.2,50.606,50.818,51.04,51.426,64.641
-4.72,-1.2,50.797,51.008,51.23,51.615,64.653
-4.64,-1.2,50.99,51.201,51.423,51.808,64.662
-4.56,-1.2,51.187,51.398,51.619,52.003,64.668
