X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-0.24,1.36,63.311,63.31,63.367,52.497
-0.16,1.36,63.565,63.546,63.585,52.452
-0.08,1.36,63.804,63.763,63.781,52.427
0,1.36,64.031,63.966,63.959,52.411
0.08,1.36,64.111,64.025,63.981,52.452
0.16,1.36,64.289,64.173,64.092,52.468
0.24,1.36,64.47,64.317,64.199,52.634
0.32,1.36,64.649,64.457,64.297,52.356
0.4,1.36,64.824,64.594,64.387,52.085
0.48,1.36,65.005,64.732,64.479,51.833
0.56,1.36,65.185,64.877,64.577,51.656
0.64,1.36,65.393,65.03,64.685,51.391
0.72,1.36,65.608,65.212,64.81,51.128
0.8,1.36,65.832,65.406,64.966,50.867
0.88,1.36,66.06,65.611,65.137,50.581
0.96,1.36,66.299,65.823,65.32,50.273
1.04,1.36,66.526,66.045,65.514,49.945
1.12,1.36,66.774,66.261,65.718,49.599
1.2,1.36,67.004,66.492,65.922,49.238
1.28,1.36,67.209,66.714,66.13,48.865
1.36,1.36,67.255,66.913,66.344,48.485
1.44,1.36,67.254,67.021,66.538,48.097
1.52,1.36,67.328,67,66.705,47.705
1.6,1.36,67.448,66.992,66.711,47.31
1.68,1.36,67.557,67.071,66.657,46.91
1.76,1.36,67.652,67.137,66.646,46.509
1.84,1.36,67.724,67.18,66.659,46.108
1.92,1.36,67.729,67.18,66.647,45.71
2,1.36,67.722,67.168,66.624,45.314
2.08,1.36,67.703,67.145,66.59,44.922
2.16,1.36,67.671,67.111,66.545,44.534
2.24,1.36,67.628,67.065,66.489,44.151
2.32,1.36,67.574,67.008,66.422,43.772
2.4,1.36,67.509,66.941,66.344,43.399
2.48,1.36,67.433,66.863,66.256,43.032
2.56,1.36,67.349,66.787,66.186,42.672
2.64,1.36,67.351,66.806,66.209,42.318
2.72,1.36,67.352,66.824,66.234,41.972
2.8,1.36,67.348,66.841,66.258,41.633
2.88,1.36,67.337,66.853,66.281,41.301
2.96,1.36,67.318,66.86,66.301,40.977
3.04,1.36,67.289,66.86,66.316,40.66
3.12,1.36,67.25,66.854,66.328,40.349
3.2,1.36,67.198,66.838,66.334,40.043
3.28,1.36,67.131,66.81,66.332,39.743
3.36,1.36,67.051,66.771,66.32,39.447
3.44,1.36,66.956,66.719,66.3,39.157
3.52,1.36,66.846,66.654,66.27,38.872
3.6,1.36,66.682,66.576,66.229,38.592
3.68,1.36,66.493,66.485,66.177,38.316
3.76,1.36,66.299,66.382,66.115,38.045
3.84,1.36,66.101,66.245,66.041,37.779
3.92,1.36,65.899,66.064,65.956,37.517
4,1.36,65.696,65.878,65.861,37.259
4.08,1.36,65.491,65.688,65.755,37.006
4.16,1.36,65.285,65.496,65.609,36.757
4.24,1.36,65.078,65.302,65.43,36.511
4.32,1.36,64.871,65.107,65.249,36.27
4.4,1.36,64.665,64.911,65.064,36.032
4.48,1.36,64.46,64.715,64.878,35.798
4.56,1.36,64.256,64.518,64.69,35.567
4.64,1.36,64.054,64.323,64.503,35.34
4.72,1.36,63.853,64.128,64.314,35.117
4.8,1.36,63.654,63.935,64.126,34.896
4.88,1.36,63.458,63.743,63.938,34.679
4.96,1.36,63.264,63.552,63.751,34.465
5.04,1.36,63.073,63.363,63.564,34.254
5.12,1.36,62.884,63.176,63.379,34.046
5.2,1.36,62.698,62.991,63.196,33.841
5.28,1.36,62.514,62.809,63.014,33.639
5.36,1.36,62.332,62.629,62.834,33.439
5.44,1.36,62.154,62.451,62.655,33.242
5.52,1.36,61.98,62.275,62.478,33.048
5.6,1.36,61.808,62.102,62.303,32.857
5.68,1.36,61.64,61.931,62.131,32.667
5.76,1.36,61.475,61.762,61.96,32.48
5.84,1.36,61.314,61.595,61.792,32.296
5.92,1.36,61.157,61.432,61.626,32.114
6,1.36,61.003,61.272,61.462,31.934
-6,1.44,41.129,41.263,41.439,53.764
-5.92,1.44,41.29,41.424,41.6,53.766
-5.84,1.44,41.453,41.587,41.763,53.768
-5.76,1.44,41.619,41.752,41.927,53.771
-5.68,1.44,41.786,41.919,42.094,53.775
-5.6,1.44,41.956,42.088,42.264,53.78
-5.52,1.44,42.128,42.26,42.435,53.787
-5.44,1.44,42.303,42.435,42.61,53.797
-5.36,1.44,42.48,42.611,42.786,53.809
-5.28,1.44,42.66,42.791,42.965,53.823
-5.2,1.44,42.843,42.973,43.147,53.841
-5.12,1.44,43.028,43.157,43.331,53.863
-5.04,1.44,43.216,43.345,43.518,53.886
-4.96,1.44,43.407,43.535,43.707,53.913
-4.88,1.44,43.601,43.729,43.9,53.943
-4.8,1.44,43.798,43.924,44.095,53.976
-4.72,1.44,43.998,44.123,44.294,54.013
-4.64,1.44,44.201,44.326,44.496,54.052
-4.56,1.44,44.408,44.531,44.702,54.117
-4.48,1.44,44.617,44.741,44.911,54.178
-4.4,1.44,44.831,44.954,45.124,54.237
-4.32,1.44,45.049,45.171,45.341,54.294
-4.24,1.44,45.27,45.392,45.562,54.35
-4.16,1.44,45.496,45.618,45.787,54.406
-4.08,1.44,45.727,45.848,46.017,54.462
-4,1.44,45.962,46.083,46.252,54.519
-3.92,1.44,46.202,46.323,46.491,54.575
-3.84,1.44,46.448,46.568,46.736,54.631
-3.76,1.44,46.699,46.818,46.986,54.687
-3.68,1.44,46.956,47.074,47.242,54.741
-3.6,1.44,47.22,47.337,47.504,54.792
-3.52,1.44,47.489,47.606,47.772,54.841
-3.44,1.44,47.766,47.881,48.048,54.889
-3.36,1.44,48.05,48.164,48.33,54.935
-3.28,1.44,48.341,48.455,48.621,54.978
-3.2,1.44,48.641,48.754,48.919,55.02
-3.12,1.44,48.95,49.062,49.226,55.058
-3.04,1.44,49.268,49.379,49.543,55.093
-2.96,1.44,49.597,49.707,49.869,55.106
-2.88,1.44,49.935,50.044,50.205,55.079
-2.8,1.44,50.285,50.392,50.553,55.043
-2.72,1.44,50.646,50.753,50.912,54.997
-2.64,1.44,51.02,51.125,51.284,54.943
-2.56,1.44,51.408,51.512,51.669,54.881
-2.48,1.44,51.81,51.913,52.07,54.812
-2.4,1.44,52.229,52.33,52.486,54.739
-2.32,1.44,52.656,52.756,52.911,54.661
-2.24,1.44,53.055,53.154,53.308,54.58
-2.16,1.44,53.448,53.546,53.7,54.498
-2.08,1.44,53.843,53.942,54.096,54.416
-2,1.44,54.24,54.34,54.492,54.334
-1.92,1.44,54.641,54.739,54.892,54.254
-1.84,1.44,55.043,55.143,55.295,54.176
-1.76,1.44,55.451,55.549,55.701,54.1
-1.68,1.44,55.864,55.959,56.109,54.027
-1.6,1.44,56.281,56.374,56.522,53.959
-1.52,1.44,56.702,56.793,56.938,53.948
-1.44,1.44,57.124,57.213,57.357,53.886
-1.36,1.44,57.548,57.634,57.776,53.782
-1.28,1.44,57.972,58.055,58.194,53.664
-1.2,1.44,58.394,58.474,58.61,53.533
-1.12,1.44,58.812,58.889,59.022,53.392
-1.04,1.44,59.225,59.298,59.427,53.241
-0.96,1.44,59.63,59.699,59.824,53.082
-0.88,1.44,60.025,60.089,60.21,52.919
-0.8,1.44,60.408,60.467,60.583,52.754
-0.72,1.44,60.78,60.833,60.942,52.591
-0.64,1.44,61.137,61.182,61.284,52.434
-0.56,1.44,61.476,61.513,61.607,52.287
-0.48,1.44,61.797,61.824,61.908,52.155
-0.4,1.44,62.098,62.113,62.186,52.042
-0.32,1.44,62.38,62.382,62.441,51.951
-0.24,1.44,62.644,62.63,62.673,51.883
-0.16,1.44,62.892,62.86,62.884,51.835
-0.08,1.44,63.128,63.074,63.077,51.802
0,1.44,63.353,63.275,63.254,51.775
0.08,1.44,63.437,63.339,63.281,51.8
0.16,1.44,63.617,63.491,63.398,51.802
0.24,1.44,63.801,63.641,63.514,51.954
0.32,1.44,63.982,63.788,63.621,51.677
0.4,1.44,64.159,63.931,63.722,51.409
0.48,1.44,64.339,64.073,63.823,51.163
0.56,1.44,64.515,64.218,63.926,50.992
0.64,1.44,64.714,64.368,64.035,50.739
0.72,1.44,64.917,64.54,64.155,50.489
0.8,1.44,65.123,64.719,64.3,50.244
0.88,1.44,65.334,64.906,64.456,49.977
0.96,1.44,65.553,65.1,64.622,49.689
1.04,1.44,65.763,65.303,64.797,49.383
1.12,1.44,65.995,65.501,64.982,49.061
1.2,1.44,66.211,65.715,65.167,48.726
1.28,1.44,66.405,65.921,65.357,48.38
1.36,1.44,66.452,66.108,65.554,48.025
1.44,1.44,66.454,66.212,65.734,47.663
1.52,1.44,66.529,66.194,65.892,47.293
1.6,1.44,66.648,66.191,65.899,46.918
1.68,1.44,66.756,66.27,65.85,46.54
1.76,1.44,66.852,66.337,65.844,46.16
1.84,1.44,66.925,66.382,65.86,45.78
1.92,1.44,66.936,66.387,65.853,45.4
2,1.44,66.935,66.381,65.836,45.023
2.08,1.44,66.922,66.364,65.808,44.647
2.16,1.44,66.898,66.337,65.77,44.275
2.24,1.44,66.864,66.3,65.723,43.907
2.32,1.44,66.819,66.252,65.665,43.543
2.4,1.44,66.764,66.195,65.598,43.183
2.48,1.44,66.7,66.129,65.522,42.829
2.56,1.44,66.627,66.053,65.437,42.48
2.64,1.44,66.612,66.062,65.46,42.139
2.72,1.44,66.622,66.089,65.493,41.803
2.8,1.44,66.629,66.116,65.527,41.474
2.88,1.44,66.631,66.141,65.563,41.152
2.96,1.44,66.624,66.16,65.595,40.838
3.04,1.44,66.607,66.172,65.623,40.528
3.12,1.44,66.578,66.176,65.645,40.224
3.2,1.44,66.536,66.169,65.66,39.925
3.28,1.44,66.481,66.152,65.668,39.631
3.36,1.44,66.412,66.122,65.666,39.341
3.44,1.44,66.329,66.081,65.656,39.057
3.52,1.44,66.233,66.027,65.635,38.777
3.6,1.44,66.097,65.96,65.604,38.501
3.68,1.44,65.92,65.881,65.562,38.23
3.76,1.44,65.738,65.79,65.51,37.964
3.84,1.44,65.551,65.681,65.447,37.701
3.92,1.44,65.359,65.511,65.372,37.443
4,1.44,65.167,65.335,65.288,37.189
4.08,1.44,64.971,65.155,65.193,36.939
4.16,1.44,64.775,64.973,65.073,36.693
4.24,1.44,64.577,64.788,64.904,36.451
4.32,1.44,64.379,64.602,64.731,36.212
4.4,1.44,64.181,64.415,64.556,35.977
4.48,1.44,63.984,64.227,64.378,35.745
4.56,1.44,63.788,64.038,64.198,35.517
4.64,1.44,63.593,63.85,64.018,35.293
4.72,1.44,63.399,63.663,63.838,35.071
4.8,1.44,63.207,63.476,63.657,34.853
4.88,1.44,63.017,63.291,63.476,34.638
4.96,1.44,62.829,63.107,63.296,34.426
5.04,1.44,62.644,62.924,63.116,34.217
5.12,1.44,62.461,62.743,62.937,34.011
5.2,1.44,62.28,62.564,62.759,33.807
5.28,1.44,62.102,62.387,62.583,33.606
5.36,1.44,61.925,62.212,62.408,33.408
5.44,1.44,61.752,62.039,62.235,33.213
5.52,1.44,61.583,61.868,62.064,33.02
5.6,1.44,61.416,61.7,61.894,32.83
5.68,1.44,61.252,61.534,61.726,32.642
5.76,1.44,61.092,61.37,61.56,32.457
5.84,1.44,60.935,61.208,61.396,32.274
5.92,1.44,60.781,61.049,61.235,32.093
6,1.44,60.632,60.893,61.075,31.914
-6,1.52,41.105,41.239,41.416,53.109
-5.92,1.52,41.266,41.4,41.576,53.11
-5.84,1.52,41.429,41.563,41.739,53.111
-5.76,1.52,41.594,41.728,41.904,53.112
-5.68,1.52,41.762,41.895,42.071,53.115
-5.6,1.52,41.932,42.065,42.24,53.12
-5.52,1.52,42.105,42.237,42.412,53.126
-5.44,1.52,42.279,42.411,42.586,53.134
-5.36,1.52,42.457,42.588,42.763,53.145
-5.28,1.52,42.637,42.767,42.942,53.159
-5.2,1.52,42.819,42.949,43.123,53.175
-5.12,1.52,43.004,43.134,43.307,53.195
-5.04,1.52,43.193,43.322,43.493,53.218
-4.96,1.52,43.384,43.512,43.683,53.245
-4.88,1.52,43.578,43.705,43.875,53.275
-4.8,1.52,43.775,43.9,44.071,53.307
-4.72,1.52,43.975,44.1,44.27,53.343
-4.64,1.52,44.178,44.302,44.473,53.383
-4.56,1.52,44.384,44.508,44.678,53.446
-4.48,1.52,44.594,44.718,44.888,53.506
-4.4,1.52,44.808,44.931,45.101,53.564
-4.32,1.52,45.026,45.148,45.318,53.62
-4.24,1.52,45.248,45.37,45.54,53.675
-4.16,1.52,45.475,45.596,45.766,53.729
-4.08,1.52,45.706,45.827,45.996,53.783
-4,1.52,45.942,46.063,46.231,53.837
-3.92,1.52,46.183,46.303,46.472,53.89
-3.84,1.52,46.43,46.549,46.717,53.943
-3.76,1.52,46.682,46.801,46.969,53.996
-3.68,1.52,46.94,47.058,47.225,54.046
-3.6,1.52,47.205,47.322,47.489,54.093
-3.52,1.52,47.476,47.592,47.758,54.139
-3.44,1.52,47.755,47.87,48.035,54.182
-3.36,1.52,48.041,48.155,48.32,54.224
-3.28,1.52,48.336,48.448,48.612,54.263
-3.2,1.52,48.638,48.75,48.913,54.301
-3.12,1.52,48.949,49.06,49.222,54.335
-3.04,1.52,49.269,49.378,49.54,54.365
-2.96,1.52,49.599,49.707,49.867,54.374
-2.88,1.52,49.938,50.046,50.205,54.346
-2.8,1.52,50.289,50.395,50.553,54.309
-2.72,1.52,50.652,50.756,50.914,54.263
-2.64,1.52,51.027,51.13,51.287,54.21
-2.56,1.52,51.416,51.518,51.673,54.15
-2.48,1.52,51.819,51.92,52.075,54.083
-2.4,1.52,52.201,52.302,52.456,54.012
-2.32,1.52,52.572,52.673,52.826,53.937
-2.24,1.52,52.94,53.041,53.193,53.859
-2.16,1.52,53.309,53.409,53.561,53.779
-2.08,1.52,53.683,53.782,53.935,53.699
-2,1.52,54.059,54.16,54.311,53.62
-1.92,1.52,54.441,54.539,54.691,53.541
-1.84,1.52,54.828,54.924,55.074,53.464
-1.76,1.52,55.219,55.313,55.461,53.389
-1.68,1.52,55.615,55.706,55.852,53.315
-1.6,1.52,56.013,56.103,56.246,53.25
-1.52,1.52,56.414,56.501,56.642,53.237
-1.44,1.52,56.816,56.9,57.039,53.175
-1.36,1.52,57.218,57.299,57.435,53.074
-1.28,1.52,57.619,57.697,57.83,52.961
-1.2,1.52,58.017,58.092,58.222,52.837
-1.12,1.52,58.411,58.482,58.608,52.703
-1.04,1.52,58.799,58.866,58.988,52.561
-0.96,1.52,59.179,59.241,59.359,52.413
-0.88,1.52,59.549,59.606,59.719,52.261
-0.8,1.52,59.908,59.959,60.066,52.108
-0.72,1.52,60.254,60.298,60.398,51.958
-0.64,1.52,60.585,60.622,60.714,51.814
-0.56,1.52,60.903,60.93,61.013,51.679
-0.48,1.52,61.205,61.222,61.294,51.557
-0.4,1.52,61.491,61.495,61.556,51.452
-0.32,1.52,61.762,61.752,61.798,51.366
-0.24,1.52,62.017,61.991,62.02,51.298
-0.16,1.52,62.259,62.214,62.225,51.247
-0.08,1.52,62.491,62.425,62.414,51.208
0,1.52,62.714,62.626,62.591,51.171
0.08,1.52,62.801,62.693,62.623,51.182
0.16,1.52,62.982,62.848,62.744,51.173
0.24,1.52,63.167,63.002,62.866,51.312
0.32,1.52,63.348,63.153,62.98,51.036
0.4,1.52,63.524,63.299,63.088,50.772
0.48,1.52,63.7,63.44,63.193,50.531
0.56,1.52,63.871,63.583,63.299,50.366
0.64,1.52,64.06,63.728,63.406,50.123
0.72,1.52,64.252,63.892,63.523,49.885
0.8,1.52,64.446,64.061,63.66,49.653
0.88,1.52,64.643,64.235,63.805,49.402
0.96,1.52,64.847,64.414,63.957,49.133
1.04,1.52,65.043,64.601,64.118,48.848
1.12,1.52,65.26,64.784,64.286,48.549
1.2,1.52,65.463,64.983,64.455,48.237
1.28,1.52,65.648,65.175,64.63,47.914
1.36,1.52,65.694,65.351,64.812,47.58
1.44,1.52,65.699,65.45,64.979,47.237
1.52,1.52,65.774,65.435,65.128,46.887
1.6,1.52,65.891,65.435,65.134,46.533
1.68,1.52,65.998,65.512,65.09,46.175
1.76,1.52,66.094,65.58,65.086,45.814
1.84,1.52,66.168,65.627,65.105,45.453
1.92,1.52,66.183,65.636,65.103,45.091
2,1.52,66.186,65.634,65.09,44.731
2.08,1.52,66.18,65.623,65.068,44.372
2.16,1.52,66.162,65.602,65.037,44.015
2.24,1.52,66.135,65.572,64.996,43.661
2.32,1.52,66.099,65.533,64.947,43.311
2.4,1.52,66.053,65.485,64.889,42.964
2.48,1.52,65.999,65.428,64.823,42.622
2.56,1.52,65.939,65.366,64.75,42.286
2.64,1.52,65.909,65.356,64.751,41.956
2.72,1.52,65.93,65.393,64.794,41.631
2.8,1.52,65.945,65.429,64.838,41.312
2.88,1.52,65.955,65.462,64.881,41
2.96,1.52,65.956,65.489,64.921,40.694
3.04,1.52,65.947,65.509,64.957,40.392
3.12,1.52,65.927,65.521,64.987,40.095
3.2,1.52,65.895,65.523,65.011,39.802
3.28,1.52,65.85,65.514,65.026,39.514
3.36,1.52,65.792,65.494,65.034,39.23
3.44,1.52,65.72,65.462,65.032,38.951
3.52,1.52,65.636,65.418,65.02,38.676
3.6,1.52,65.529,65.362,64.998,38.406
3.68,1.52,65.363,65.294,64.965,38.139
3.76,1.52,65.191,65.213,64.922,37.877
3.84,1.52,65.014,65.121,64.868,37.619
3.92,1.52,64.834,64.972,64.804,37.365
4,1.52,64.65,64.806,64.729,37.114
4.08,1.52,64.465,64.636,64.644,36.868
4.16,1.52,64.277,64.463,64.549,36.625
4.24,1.52,64.088,64.287,64.391,36.386
4.32,1.52,63.898,64.109,64.227,36.15
4.4,1.52,63.708,63.93,64.06,35.918
4.48,1.52,63.519,63.75,63.89,35.689
4.56,1.52,63.33,63.57,63.719,35.464
4.64,1.52,63.142,63.389,63.546,35.241
4.72,1.52,62.955,63.208,63.373,35.022
4.8,1.52,62.77,63.029,63.199,34.806
4.88,1.52,62.586,62.85,63.025,34.593
4.96,1.52,62.405,62.672,62.851,34.383
5.04,1.52,62.225,62.496,62.678,34.176
5.12,1.52,62.047,62.32,62.505,33.972
5.2,1.52,61.872,62.147,62.333,33.77
5.28,1.52,61.699,61.975,62.163,33.571
5.36,1.52,61.528,61.805,61.993,33.375
5.44,1.52,61.36,61.637,61.825,33.181
5.52,1.52,61.195,61.472,61.659,32.989
5.6,1.52,61.033,61.308,61.494,32.801
5.68,1.52,60.873,61.146,61.33,32.614
5.76,1.52,60.718,60.987,61.169,32.43
5.84,1.52,60.565,60.829,61.01,32.248
5.92,1.52,60.416,60.675,60.853,32.068
6,1.52,60.271,60.524,60.699,31.891
-6,1.6,41.08,41.215,41.392,52.482
-5.92,1.6,41.241,41.375,41.552,52.481
-5.84,1.6,41.405,41.538,41.715,52.482
-5.76,1.6,41.57,41.704,41.88,52.483
-5.68,1.6,41.738,41.871,42.047,52.485
-5.6,1.6,41.908,42.041,42.216,52.488
-5.52,1.6,42.08,42.213,42.388,52.494
-5.44,1.6,42.255,42.387,42.562,52.501
-5.36,1.6,42.433,42.564,42.739,52.511
-5.28,1.6,42.613,42.743,42.917,52.524
-5.2,1.6,42.795,42.925,43.098,52.539
-5.12,1.6,42.98,43.11,43.282,52.558
-5.04,1.6,43.169,43.297,43.469,52.58
-4.96,1.6,43.36,43.487,43.658,52.605
-4.88,1.6,43.554,43.68,43.851,52.633
-4.8,1.6,43.75,43.876,44.047,52.664
-4.72,1.6,43.95,44.075,44.246,52.698
-4.64,1.6,44.153,44.277,44.448,52.737
-4.56,1.6,44.36,44.484,44.654,52.799
-4.48,1.6,44.57,44.694,44.864,52.857
-4.4,1.6,44.785,44.908,45.078,52.913
-4.32,1.6,45.003,45.126,45.296,52.967
-4.24,1.6,45.226,45.348,45.518,53.021
-4.16,1.6,45.453,45.575,45.744,53.073
-4.08,1.6,45.686,45.807,45.976,53.126
-4,1.6,45.922,46.043,46.211,53.177
-3.92,1.6,46.164,46.284,46.453,53.229
-3.84,1.6,46.412,46.531,46.699,53.279
-3.76,1.6,46.666,46.784,46.952,53.33
-3.68,1.6,46.927,47.043,47.21,53.378
-3.6,1.6,47.194,47.31,47.476,53.423
-3.52,1.6,47.468,47.583,47.748,53.467
-3.44,1.6,47.749,47.863,48.027,53.508
-3.36,1.6,48.037,48.15,48.313,53.547
-3.28,1.6,48.333,48.444,48.606,53.583
-3.2,1.6,48.636,48.746,48.907,53.617
-3.12,1.6,48.948,49.057,49.217,53.648
-3.04,1.6,49.269,49.377,49.536,53.676
-2.96,1.6,49.6,49.706,49.864,53.68
-2.88,1.6,49.94,50.046,50.203,53.651
-2.8,1.6,50.292,50.396,50.552,53.613
-2.72,1.6,50.655,50.758,50.913,53.568
-2.64,1.6,51.03,51.132,51.287,53.516
-2.56,1.6,51.404,51.505,51.659,53.457
-2.48,1.6,51.756,51.856,52.009,53.393
-2.4,1.6,52.105,52.205,52.357,53.324
-2.32,1.6,52.454,52.553,52.705,53.251
-2.24,1.6,52.803,52.903,53.054,53.176
-2.16,1.6,53.154,53.253,53.404,53.099
-2.08,1.6,53.507,53.606,53.758,53.021
-2,1.6,53.868,53.965,54.115,52.943
-1.92,1.6,54.236,54.33,54.478,52.866
-1.84,1.6,54.607,54.7,54.845,52.79
-1.76,1.6,54.983,55.073,55.216,52.716
-1.68,1.6,55.361,55.449,55.59,52.644
-1.6,1.6,55.742,55.827,55.965,52.582
-1.52,1.6,56.125,56.207,56.342,52.566
-1.44,1.6,56.507,56.586,56.719,52.505
-1.36,1.6,56.889,56.965,57.095,52.407
-1.28,1.6,57.268,57.341,57.468,52.298
-1.2,1.6,57.645,57.714,57.837,52.18
-1.12,1.6,58.016,58.081,58.201,52.054
-1.04,1.6,58.382,58.442,58.557,51.92
-0.96,1.6,58.74,58.795,58.905,51.782
-0.88,1.6,59.088,59.138,59.242,51.64
-0.8,1.6,59.426,59.469,59.567,51.499
-0.72,1.6,59.752,59.788,59.878,51.36
-0.64,1.6,60.065,60.092,60.174,51.227
-0.56,1.6,60.364,60.382,60.454,51.102
-0.48,1.6,60.649,60.655,60.717,50.99
-0.4,1.6,60.921,60.914,60.962,50.892
-0.32,1.6,61.179,61.158,61.192,50.809
-0.24,1.6,61.427,61.389,61.406,50.742
-0.16,1.6,61.663,61.607,61.605,50.687
-0.08,1.6,61.89,61.814,61.791,50.64
0,1.6,62.111,62.012,61.965,50.595
0.08,1.6,62.198,62.081,62.001,50.595
0.16,1.6,62.376,62.236,62.123,50.575
0.24,1.6,62.559,62.39,62.247,50.703
0.32,1.6,62.738,62.542,62.366,50.43
0.4,1.6,62.912,62.689,62.478,50.17
0.48,1.6,63.085,62.831,62.587,49.933
0.56,1.6,63.251,62.972,62.695,49.773
0.64,1.6,63.434,63.114,62.802,49.54
0.72,1.6,63.617,63.271,62.916,49.313
0.8,1.6,63.801,63.431,63.047,49.095
0.88,1.6,63.985,63.595,63.183,48.859
0.96,1.6,64.177,63.761,63.324,48.607
1.04,1.6,64.361,63.936,63.472,48.341
1.12,1.6,64.564,64.105,63.626,48.059
1.2,1.6,64.756,64.29,63.781,47.765
1.28,1.6,64.931,64.47,63.942,47.459
1.36,1.6,64.977,64.636,64.111,47.144
1.44,1.6,64.984,64.73,64.267,46.82
1.52,1.6,65.059,64.717,64.407,46.49
1.6,1.6,65.173,64.719,64.413,46.155
1.68,1.6,65.278,64.795,64.372,45.815
1.76,1.6,65.373,64.863,64.37,45.473
1.84,1.6,65.448,64.911,64.39,45.129
1.92,1.6,65.466,64.922,64.391,44.784
2,1.6,65.474,64.925,64.383,44.44
2.08,1.6,65.472,64.918,64.365,44.096
2.16,1.6,65.46,64.903,64.34,43.754
2.24,1.6,65.44,64.879,64.306,43.414
2.32,1.6,65.413,64.849,64.265,43.076
2.4,1.6,65.379,64.812,64.218,42.743
2.48,1.6,65.336,64.768,64.164,42.414
2.56,1.6,65.286,64.716,64.104,42.089
2.64,1.6,65.24,64.685,64.08,41.77
2.72,1.6,65.266,64.729,64.129,41.455
2.8,1.6,65.288,64.771,64.179,41.147
2.88,1.6,65.304,64.809,64.228,40.844
2.96,1.6,65.312,64.843,64.274,40.546
3.04,1.6,65.31,64.87,64.317,40.251
3.12,1.6,65.298,64.888,64.354,39.961
3.2,1.6,65.275,64.898,64.384,39.675
3.28,1.6,65.239,64.897,64.407,39.393
3.36,1.6,65.19,64.886,64.422,39.115
3.44,1.6,65.129,64.862,64.428,38.841
3.52,1.6,65.055,64.827,64.424,38.572
3.6,1.6,64.968,64.781,64.41,38.306
3.68,1.6,64.821,64.722,64.386,38.044
3.76,1.6,64.659,64.652,64.351,37.787
3.84,1.6,64.492,64.57,64.306,37.533
3.92,1.6,64.321,64.448,64.251,37.282
4,1.6,64.146,64.291,64.185,37.036
4.08,1.6,63.97,64.13,64.109,36.793
4.16,1.6,63.791,63.965,64.024,36.553
4.24,1.6,63.611,63.798,63.891,36.317
4.32,1.6,63.429,63.628,63.735,36.084
4.4,1.6,63.247,63.457,63.576,35.855
4.48,1.6,63.065,63.285,63.414,35.629
4.56,1.6,62.884,63.112,63.25,35.406
4.64,1.6,62.702,62.938,63.085,35.187
4.72,1.6,62.522,62.765,62.919,34.97
4.8,1.6,62.343,62.591,62.752,34.756
4.88,1.6,62.165,62.419,62.585,34.545
4.96,1.6,61.99,62.247,62.417,34.337
5.04,1.6,61.816,62.077,62.25,34.132
5.12,1.6,61.644,61.907,62.083,33.929
5.2,1.6,61.474,61.739,61.917,33.73
5.28,1.6,61.306,61.572,61.752,33.532
5.36,1.6,61.14,61.407,61.588,33.338
5.44,1.6,60.976,61.245,61.425,33.145
5.52,1.6,60.816,61.084,61.263,32.956
5.6,1.6,60.659,60.925,61.103,32.768
5.68,1.6,60.504,60.768,60.945,32.583
5.76,1.6,60.355,60.615,60.79,32.4
5.84,1.6,60.209,60.465,60.638,32.22
5.92,1.6,60.066,60.317,60.488,32.041
6,1.6,59.927,60.172,60.34,31.865
-6,1.68,41.056,41.19,41.367,51.88
-5.92,1.68,41.217,41.351,41.528,51.879
-5.84,1.68,41.38,41.514,41.691,51.879
-5.76,1.68,41.546,41.679,41.856,51.879
-5.68,1.68,41.713,41.847,42.023,51.881
-5.6,1.68,41.883,42.016,42.192,51.884
-5.52,1.68,42.056,42.188,42.364,51.888
-5.44,1.68,42.231,42.362,42.537,51.895
-5.36,1.68,42.408,42.539,42.713,51.905
-5.28,1.68,42.588,42.719,42.892,51.916
-5.2,1.68,42.771,42.901,43.073,51.931
-5.12,1.68,42.956,43.085,43.257,51.949
-5.04,1.68,43.144,43.272,43.443,51.97
-4.96,1.68,43.335,43.461,43.633,51.993
-4.88,1.68,43.528,43.654,43.826,52.02
-4.8,1.68,43.725,43.85,44.022,52.05
-4.72,1.68,43.925,44.05,44.221,52.082
-4.64,1.68,44.128,44.253,44.424,52.121
-4.56,1.68,44.335,44.46,44.63,52.18
-4.48,1.68,44.547,44.67,44.841,52.237
-4.4,1.68,44.762,44.885,45.055,52.291
-4.32,1.68,44.981,45.103,45.273,52.344
-4.24,1.68,45.204,45.326,45.496,52.396
-4.16,1.68,45.432,45.554,45.723,52.447
-4.08,1.68,45.665,45.786,45.955,52.498
-4,1.68,45.904,46.023,46.192,52.548
-3.92,1.68,46.149,46.267,46.435,52.597
-3.84,1.68,46.4,46.517,46.684,52.645
-3.76,1.68,46.656,46.773,46.939,52.694
-3.68,1.68,46.919,47.035,47.199,52.74
-3.6,1.68,47.188,47.302,47.466,52.783
-3.52,1.68,47.463,47.576,47.738,52.825
-3.44,1.68,47.744,47.856,48.018,52.864
-3.36,1.68,48.033,48.144,48.304,52.901
-3.28,1.68,48.329,48.439,48.598,52.935
-3.2,1.68,48.633,48.742,48.9,52.967
-3.12,1.68,48.946,49.053,49.21,52.996
-3.04,1.68,49.267,49.373,49.53,53.021
-2.96,1.68,49.598,49.703,49.858,53.021
-2.88,1.68,49.939,50.042,50.197,52.991
