X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
1.76,-0.8,74.059,74.119,74.41,75.301,74.821,73.588,53.962
1.84,-0.8,73.901,73.92,74.126,74.562,75.085,74.072,53.295
1.92,-0.8,73.784,73.777,73.908,74.053,75.247,74.507,52.644
2,-0.8,73.682,73.662,73.737,73.778,75.209,74.848,52.006
2.08,-0.8,73.58,73.553,73.594,73.556,74.509,75.063,51.383
2.16,-0.8,73.483,73.444,73.459,73.382,73.841,75.129,50.77
2.24,-0.8,73.39,73.345,73.333,73.241,73.517,74.684,50.169
2.32,-0.8,73.295,73.253,73.223,73.116,73.238,73.967,49.587
2.4,-0.8,73.191,73.162,73.127,72.992,73.015,73.459,49.022
2.48,-0.8,73.089,73.063,73.038,72.878,72.841,73.123,48.475
2.56,-0.8,72.994,72.959,72.946,72.78,72.701,72.847,47.943
2.64,-0.8,72.905,72.862,72.843,72.694,72.577,72.63,47.428
2.72,-0.8,72.822,72.773,72.74,72.616,72.456,72.461,46.927
2.8,-0.8,72.738,72.693,72.645,72.537,72.344,72.325,46.439
2.88,-0.8,72.649,72.617,72.56,72.447,72.248,72.203,45.963
2.96,-0.8,72.545,72.54,72.484,72.349,72.166,72.082,45.495
3.04,-0.8,72.496,72.459,72.414,72.257,72.093,71.972,45.037
3.12,-0.8,72.471,72.368,72.344,72.174,72.022,71.878,44.588
3.2,-0.8,72.462,72.289,72.27,72.102,71.945,71.798,44.148
3.28,-0.8,72.465,72.252,72.189,72.037,71.855,71.728,43.716
3.36,-0.8,72.472,72.234,72.09,71.978,71.764,71.661,43.294
3.44,-0.8,72.48,72.229,72.021,71.919,71.68,71.591,42.882
3.52,-0.8,72.488,72.231,71.985,71.856,71.606,71.508,42.48
3.6,-0.8,72.492,72.236,71.966,71.785,71.542,71.419,42.088
3.68,-0.8,72.495,72.241,71.959,71.702,71.486,71.334,41.705
3.76,-0.8,72.493,72.245,71.96,71.6,71.434,71.257,41.33
3.84,-0.8,72.484,72.246,71.963,71.491,71.385,71.191,40.964
3.92,-0.8,72.466,72.245,71.967,71.43,71.334,71.133,40.606
4,-0.8,72.435,72.237,71.969,71.398,71.279,71.082,40.255
4.08,-0.8,72.386,72.225,71.967,71.382,71.216,71.034,39.912
4.16,-0.8,72.316,72.206,71.96,71.378,71.144,70.988,39.576
4.24,-0.8,72.199,72.177,71.952,71.381,71.055,70.942,39.247
4.32,-0.8,72.075,72.131,71.94,71.384,70.964,70.892,38.924
4.4,-0.8,71.95,72.066,71.924,71.384,70.871,70.837,38.607
4.48,-0.8,71.826,71.957,71.901,71.382,70.776,70.773,38.297
4.56,-0.8,71.704,71.838,71.866,71.378,70.719,70.698,37.992
4.64,-0.8,71.585,71.718,71.814,71.372,70.683,70.612,37.693
4.72,-0.8,71.465,71.6,71.732,71.364,70.661,70.525,37.4
4.8,-0.8,71.344,71.483,71.621,71.354,70.65,70.438,37.111
4.88,-0.8,71.223,71.369,71.507,71.342,70.646,70.352,36.828
4.96,-0.8,71.106,71.255,71.393,71.327,70.644,70.261,36.55
5.04,-0.8,70.993,71.139,71.281,71.307,70.643,70.211,36.276
5.12,-0.8,70.884,71.023,71.171,71.279,70.641,70.177,36.007
5.2,-0.8,70.778,70.91,71.062,71.238,70.636,70.155,35.743
5.28,-0.8,70.673,70.801,70.952,71.18,70.63,70.144,35.483
5.36,-0.8,70.567,70.697,70.842,71.087,70.622,70.138,35.227
5.44,-0.8,70.457,70.595,70.732,70.982,70.612,70.135,34.975
5.52,-0.8,70.345,70.494,70.626,70.877,70.601,70.132,34.727
5.6,-0.8,70.232,70.393,70.524,70.773,70.588,70.129,34.482
5.68,-0.8,70.12,70.288,70.425,70.673,70.575,70.124,34.242
5.76,-0.8,70.01,70.181,70.329,70.578,70.559,70.118,34.005
5.84,-0.8,69.902,70.073,70.233,70.486,70.54,70.109,33.771
5.92,-0.8,69.796,69.965,70.134,70.396,70.515,70.099,33.541
6,-0.8,69.691,69.86,70.033,70.307,70.479,70.087,33.314
-6,-0.72,41.048,41.236,41.433,41.787,42.205,42.464,71.214
-5.92,-0.72,41.262,41.449,41.646,41.999,42.416,42.674,71.245
-5.84,-0.72,41.478,41.665,41.861,42.213,42.629,42.887,71.274
-5.76,-0.72,41.698,41.884,42.08,42.43,42.845,43.102,71.301
-5.68,-0.72,41.92,42.106,42.301,42.65,43.064,43.321,71.325
-5.6,-0.72,42.145,42.33,42.524,42.873,43.286,43.542,71.347
-5.52,-0.72,42.373,42.557,42.751,43.098,43.51,43.766,71.367
-5.44,-0.72,42.604,42.788,42.981,43.327,43.738,43.993,71.384
-5.36,-0.72,42.838,43.022,43.215,43.559,43.969,44.223,71.4
-5.28,-0.72,43.075,43.258,43.451,43.794,44.203,44.457,71.415
-5.2,-0.72,43.316,43.499,43.691,44.033,44.441,44.694,71.428
-5.12,-0.72,43.56,43.742,43.934,44.275,44.682,44.934,71.441
-5.04,-0.72,43.808,43.99,44.181,44.52,44.926,45.178,71.455
-4.96,-0.72,44.059,44.241,44.432,44.769,45.174,45.425,71.472
-4.88,-0.72,44.314,44.496,44.686,45.022,45.426,45.676,71.494
-4.8,-0.72,44.574,44.754,44.944,45.279,45.682,45.931,71.524
-4.72,-0.72,44.837,45.017,45.206,45.54,45.942,46.19,71.562
-4.64,-0.72,45.104,45.284,45.473,45.805,46.205,46.453,71.606
-4.56,-0.72,45.376,45.555,45.743,46.074,46.473,46.721,71.647
-4.48,-0.72,45.652,45.831,46.018,46.348,46.746,46.992,71.672
-4.4,-0.72,45.933,46.111,46.298,46.626,47.023,47.268,71.682
-4.32,-0.72,46.218,46.396,46.582,46.909,47.304,47.549,71.684
-4.24,-0.72,46.509,46.686,46.872,47.196,47.591,47.835,71.681
-4.16,-0.72,46.804,46.981,47.166,47.489,47.883,48.126,71.676
-4.08,-0.72,47.105,47.281,47.466,47.787,48.18,48.422,71.669
-4,-0.72,47.411,47.587,47.771,48.091,48.482,48.723,71.658
-3.92,-0.72,47.724,47.899,48.082,48.4,48.79,49.031,71.645
-3.84,-0.72,48.042,48.216,48.399,48.716,49.104,49.344,71.627
-3.76,-0.72,48.366,48.54,48.723,49.037,49.424,49.663,71.606
-3.68,-0.72,48.697,48.87,49.052,49.365,49.75,49.989,71.58
-3.6,-0.72,49.035,49.207,49.389,49.7,50.084,50.321,71.55
-3.52,-0.72,49.38,49.551,49.732,50.041,50.424,50.66,71.516
-3.44,-0.72,49.732,49.903,50.083,50.39,50.771,51.007,71.479
-3.36,-0.72,50.092,50.262,50.442,50.747,51.127,51.361,71.442
-3.28,-0.72,50.46,50.63,50.809,51.112,51.49,51.723,71.407
-3.2,-0.72,50.837,51.006,51.184,51.485,51.862,52.094,71.379
-3.12,-0.72,51.222,51.391,51.568,51.868,52.242,52.474,71.361
-3.04,-0.72,51.618,51.786,51.962,52.259,52.633,52.863,71.355
-2.96,-0.72,52.023,52.191,52.366,52.661,53.033,53.263,71.36
-2.88,-0.72,52.44,52.606,52.781,53.074,53.444,53.673,71.338
-2.8,-0.72,52.867,53.033,53.207,53.498,53.866,54.094,71.257
-2.72,-0.72,53.307,53.472,53.646,53.934,54.3,54.527,71.157
-2.64,-0.72,53.76,53.924,54.097,54.382,54.747,54.973,71.046
-2.56,-0.72,54.227,54.39,54.562,54.845,55.208,55.433,70.93
-2.48,-0.72,54.701,54.864,55.035,55.315,55.677,55.901,70.812
-2.4,-0.72,55.181,55.343,55.513,55.792,56.152,56.375,70.692
-2.32,-0.72,55.675,55.836,56.005,56.282,56.64,56.862,70.568
-2.24,-0.72,56.185,56.345,56.514,56.788,57.145,57.366,70.439
-2.16,-0.72,56.714,56.874,57.042,57.314,57.669,57.888,70.305
-2.08,-0.72,57.265,57.424,57.591,57.86,58.213,58.432,70.165
-2,-0.72,57.84,57.998,58.165,58.431,58.782,59,70.019
-1.92,-0.72,58.442,58.599,58.765,59.028,59.377,59.594,69.865
-1.84,-0.72,59.076,59.232,59.396,59.656,60.003,60.219,69.704
-1.76,-0.72,59.744,59.899,60.062,60.319,60.664,60.878,69.535
-1.68,-0.72,60.453,60.607,60.769,61.022,61.364,61.577,69.358
-1.6,-0.72,61.209,61.361,61.522,61.771,62.11,62.322,69.172
-1.52,-0.72,62.018,62.169,62.329,62.573,62.91,63.12,68.977
-1.44,-0.72,62.874,63.025,63.183,63.423,63.757,63.965,68.772
-1.36,-0.72,63.769,63.918,64.075,64.311,64.643,64.85,68.557
-1.28,-0.72,64.742,64.89,65.046,65.278,65.607,65.812,68.331
-1.2,-0.72,65.817,65.964,66.119,66.345,66.671,66.874,68.094
-1.12,-0.72,66.868,67.014,67.168,67.391,67.717,67.919,67.846
-1.04,-0.72,67.803,67.947,68.1,68.324,68.647,68.85,67.584
-0.96,-0.72,68.731,68.875,69.029,69.252,69.575,69.778,67.31
-0.88,-0.72,69.666,69.812,69.966,70.188,70.511,70.708,67.021
-0.8,-0.72,70.611,70.758,70.91,71.135,71.452,71.653,66.717
-0.72,-0.72,71.545,71.689,71.843,72.067,72.389,72.587,66.397
-0.64,-0.72,72.418,72.566,72.722,72.946,73.266,73.466,66.06
-0.56,-0.72,73.254,73.401,73.557,73.785,74.108,74.306,65.707
-0.48,-0.72,74.037,74.185,74.34,74.572,74.893,75.093,65.337
-0.4,-0.72,74.743,74.89,75.045,75.279,75.604,75.803,64.955
-0.32,-0.72,75.345,75.492,75.648,75.885,76.21,76.412,64.569
-0.24,-0.72,75.822,75.969,76.125,76.367,76.694,76.896,64.201
-0.16,-0.72,76.164,76.311,76.468,76.716,77.046,77.249,63.889
-0.08,-0.72,76.377,76.524,76.681,76.937,77.269,77.475,63.69
0,-0.72,76.485,76.63,76.787,77.05,77.387,77.594,63.662
0.08,-0.72,76.096,76.237,76.392,76.697,77.041,77.251,63.881
0.16,-0.72,75.804,75.925,76.076,76.393,76.752,76.971,64.181
0.24,-0.72,75.36,75.464,75.602,75.922,76.295,76.521,64.787
0.32,-0.72,74.844,74.907,75.01,75.317,75.692,75.928,64.782
0.4,-0.72,74.377,74.351,74.374,74.636,75.008,75.274,64.716
0.48,-0.72,74.062,73.9,73.829,73.943,74.298,74.543,64.583
0.56,-0.72,73.994,73.686,73.436,73.346,73.575,73.854,64.361
0.64,-0.72,74.206,73.715,73.302,72.868,72.929,73.13,64.155
0.72,-0.72,74.67,74.046,73.417,72.662,72.364,72.506,63.626
0.8,-0.72,75.266,74.567,73.815,72.671,71.986,71.938,63.14
0.88,-0.72,75.917,75.188,74.367,72.95,71.838,71.515,62.571
0.96,-0.72,76.559,75.832,74.989,73.427,71.879,71.322,61.932
1.04,-0.72,77.12,76.463,75.61,74.008,72.182,71.29,61.239
1.12,-0.72,77.634,76.994,76.214,74.631,72.66,71.472,60.507
1.2,-0.72,78.021,77.496,76.705,75.243,73.228,71.877,59.746
1.28,-0.72,78.156,77.867,77.171,75.81,73.828,72.388,58.968
1.36,-0.72,77.397,78.043,77.519,76.325,74.426,72.946,58.181
1.44,-0.72,76.635,77.282,77.686,76.817,74.996,73.503,57.391
1.52,-0.72,76.247,76.51,77.181,77.201,75.53,74.048,56.608
1.6,-0.72,75.895,76.086,76.563,77.415,75.926,74.463,55.844
1.68,-0.72,75.585,75.715,76.131,77.3,76.101,74.683,55.101
1.76,-0.72,75.347,75.42,75.741,76.74,76.35,75.093,54.379
1.84,-0.72,75.179,75.208,75.429,75.928,76.614,75.587,53.68
1.92,-0.72,75.054,75.056,75.194,75.388,76.763,76.024,52.995
2,-0.72,74.941,74.932,75.013,75.082,76.651,76.36,52.33
2.08,-0.72,74.825,74.811,74.86,74.84,75.881,76.558,51.682
2.16,-0.72,74.714,74.688,74.712,74.654,75.167,76.594,51.051
2.24,-0.72,74.607,74.576,74.573,74.505,74.803,76.055,50.43
2.32,-0.72,74.498,74.471,74.451,74.371,74.5,75.269,49.828
2.4,-0.72,74.38,74.368,74.344,74.236,74.264,74.732,49.246
2.48,-0.72,74.262,74.255,74.244,74.11,74.083,74.369,48.683
2.56,-0.72,74.152,74.136,74.14,74.001,73.939,74.077,48.137
2.64,-0.72,74.049,74.025,74.024,73.906,73.809,73.853,47.609
2.72,-0.72,73.952,73.923,73.907,73.818,73.679,73.682,47.096
2.8,-0.72,73.854,73.829,73.799,73.728,73.558,73.543,46.598
2.88,-0.72,73.751,73.741,73.702,73.626,73.453,73.417,46.113
2.96,-0.72,73.631,73.651,73.614,73.516,73.363,73.29,45.637
3.04,-0.72,73.569,73.556,73.532,73.411,73.282,73.172,45.172
3.12,-0.72,73.529,73.451,73.45,73.317,73.203,73.069,44.717
3.2,-0.72,73.504,73.359,73.364,73.233,73.117,72.982,44.271
3.28,-0.72,73.49,73.308,73.27,73.159,73.016,72.905,43.833
3.36,-0.72,73.479,73.274,73.156,73.089,72.913,72.831,43.405
3.44,-0.72,73.469,73.254,73.076,73.019,72.818,72.753,42.987
3.52,-0.72,73.458,73.24,73.026,72.945,72.735,72.661,42.58
3.6,-0.72,73.445,73.228,72.993,72.863,72.661,72.56,42.183
3.68,-0.72,73.43,73.216,72.972,72.766,72.596,72.465,41.796
3.76,-0.72,73.413,73.202,72.958,72.652,72.535,72.379,41.417
3.84,-0.72,73.393,73.187,72.946,72.53,72.476,72.304,41.047
3.92,-0.72,73.366,73.171,72.933,72.461,72.415,72.238,40.685
4,-0.72,73.328,73.152,72.919,72.417,72.351,72.179,40.331
4.08,-0.72,73.272,73.132,72.904,72.39,72.278,72.122,39.985
4.16,-0.72,73.191,73.106,72.887,72.375,72.194,72.068,39.646
4.24,-0.72,73.067,73.07,72.868,72.364,72.094,72.012,39.314
4.32,-0.72,72.936,73.018,72.849,72.356,71.992,71.953,38.988
4.4,-0.72,72.803,72.945,72.826,72.346,71.89,71.889,38.669
4.48,-0.72,72.67,72.827,72.796,72.335,71.784,71.816,38.357
4.56,-0.72,72.541,72.698,72.755,72.322,71.722,71.729,38.05
4.64,-0.72,72.414,72.568,72.696,72.306,71.68,71.634,37.749
4.72,-0.72,72.287,72.441,72.601,72.289,71.654,71.54,37.454
4.8,-0.72,72.158,72.317,72.48,72.271,71.638,71.448,37.164
4.88,-0.72,72.03,72.195,72.356,72.251,71.627,71.358,36.879
4.96,-0.72,71.906,72.074,72.233,72.228,71.619,71.264,36.599
5.04,-0.72,71.787,71.951,72.113,72.198,71.61,71.211,36.324
5.12,-0.72,71.672,71.829,71.996,72.16,71.6,71.172,36.053
5.2,-0.72,71.561,71.709,71.881,72.109,71.587,71.147,35.787
5.28,-0.72,71.45,71.594,71.765,72.041,71.573,71.13,35.526
5.36,-0.72,71.338,71.484,71.647,71.937,71.553,71.119,35.269
5.44,-0.72,71.223,71.377,71.532,71.823,71.53,71.11,35.016
5.52,-0.72,71.104,71.271,71.419,71.709,71.507,71.1,34.766
5.6,-0.72,70.984,71.164,71.312,71.597,71.483,71.085,34.521
5.68,-0.72,70.866,71.054,71.208,71.491,71.459,71.069,34.279
5.76,-0.72,70.749,70.94,71.107,71.39,71.434,71.05,34.041
5.84,-0.72,70.635,70.825,71.005,71.292,71.406,71.03,33.807
5.92,-0.72,70.522,70.712,70.902,71.198,71.372,71.009,33.576
6,-0.72,70.411,70.6,70.794,71.104,71.328,70.986,33.348
-6,-0.64,41.063,41.251,41.447,41.801,42.219,42.478,72.501
-5.92,-0.64,41.277,41.464,41.66,42.013,42.43,42.688,72.541
-5.84,-0.64,41.494,41.68,41.876,42.227,42.643,42.901,72.579
-5.76,-0.64,41.713,41.899,42.094,42.444,42.86,43.116,72.614
-5.68,-0.64,41.935,42.121,42.315,42.664,43.079,43.335,72.646
-5.6,-0.64,42.16,42.345,42.54,42.887,43.301,43.556,72.677
-5.52,-0.64,42.388,42.573,42.767,43.113,43.526,43.781,72.705
-5.44,-0.64,42.619,42.804,42.997,43.342,43.754,44.008,72.73
-5.36,-0.64,42.854,43.037,43.23,43.575,43.985,44.239,72.754
-5.28,-0.64,43.091,43.275,43.467,43.81,44.219,44.472,72.776
-5.2,-0.64,43.332,43.515,43.707,44.049,44.457,44.71,72.797
-5.12,-0.64,43.577,43.759,43.951,44.291,44.698,44.95,72.818
-5.04,-0.64,43.825,44.007,44.198,44.537,44.943,45.194,72.839
-4.96,-0.64,44.076,44.258,44.449,44.786,45.191,45.442,72.863
-4.88,-0.64,44.332,44.513,44.703,45.039,45.443,45.693,72.892
-4.8,-0.64,44.591,44.772,44.962,45.296,45.699,45.948,72.929
-4.72,-0.64,44.855,45.035,45.224,45.557,45.959,46.208,72.977
-4.64,-0.64,45.122,45.302,45.491,45.823,46.223,46.471,73.031
-4.56,-0.64,45.394,45.573,45.762,46.092,46.492,46.738,73.082
-4.48,-0.64,45.671,45.849,46.037,46.366,46.764,47.01,73.115
-4.4,-0.64,45.951,46.13,46.317,46.644,47.041,47.287,73.134
-4.32,-0.64,46.237,46.415,46.602,46.927,47.323,47.568,73.145
-4.24,-0.64,46.528,46.705,46.891,47.215,47.61,47.854,73.153
-4.16,-0.64,46.824,47,47.186,47.508,47.902,48.145,73.158
-4.08,-0.64,47.125,47.301,47.486,47.807,48.199,48.441,73.162
-4,-0.64,47.431,47.607,47.791,48.111,48.502,48.743,73.162
-3.92,-0.64,47.744,47.918,48.102,48.42,48.81,49.05,73.159
-3.84,-0.64,48.062,48.236,48.419,48.735,49.124,49.364,73.151
-3.76,-0.64,48.386,48.56,48.743,49.057,49.444,49.683,73.14
-3.68,-0.64,48.717,48.89,49.072,49.385,49.77,50.008,73.124
-3.6,-0.64,49.055,49.227,49.409,49.719,50.103,50.341,73.104
-3.52,-0.64,49.399,49.571,49.752,50.061,50.443,50.68,73.079
-3.44,-0.64,49.751,49.923,50.103,50.409,50.79,51.026,73.052
-3.36,-0.64,50.111,50.282,50.461,50.766,51.145,51.38,73.022
-3.28,-0.64,50.479,50.649,50.827,51.13,51.508,51.742,72.995
-3.2,-0.64,50.855,51.024,51.202,51.503,51.879,52.112,72.974
-3.12,-0.64,51.24,51.408,51.586,51.884,52.259,52.491,72.964
-3.04,-0.64,51.634,51.802,51.979,52.275,52.649,52.88,72.967
-2.96,-0.64,52.039,52.206,52.381,52.676,53.048,53.278,72.981
-2.88,-0.64,52.453,52.62,52.795,53.087,53.457,53.686,72.962
-2.8,-0.64,52.879,53.045,53.219,53.509,53.878,54.106,72.885
-2.72,-0.64,53.317,53.482,53.655,53.943,54.31,54.537,72.787
-2.64,-0.64,53.767,53.931,54.104,54.389,54.755,54.981,72.681
-2.56,-0.64,54.231,54.395,54.566,54.849,55.213,55.438,72.573
-2.48,-0.64,54.698,54.86,55.031,55.312,55.674,55.898,72.464
-2.4,-0.64,55.172,55.334,55.504,55.783,56.144,56.367,72.351
-2.32,-0.64,55.66,55.821,55.991,56.268,56.627,56.849,72.235
-2.24,-0.64,56.164,56.324,56.493,56.768,57.125,57.347,72.113
-2.16,-0.64,56.686,56.846,57.014,57.286,57.642,57.862,71.985
-2.08,-0.64,57.228,57.387,57.555,57.824,58.178,58.398,71.851
-2,-0.64,57.793,57.951,58.118,58.385,58.737,58.955,71.709
-1.92,-0.64,58.384,58.541,58.707,58.971,59.321,59.538,71.56
-1.84,-0.64,59.004,59.16,59.325,59.586,59.934,60.15,71.402
-1.76,-0.64,59.657,59.812,59.975,60.233,60.579,60.793,71.236
-1.68,-0.64,60.347,60.501,60.664,60.917,61.261,61.474,71.06
-1.6,-0.64,61.081,61.234,61.395,61.645,61.986,62.198,70.875
-1.52,-0.64,61.865,62.016,62.176,62.422,62.76,62.971,70.68
-1.44,-0.64,62.669,62.819,62.977,63.22,63.555,63.764,70.474
-1.36,-0.64,63.522,63.671,63.828,64.067,64.399,64.607,70.257
-1.28,-0.64,64.449,64.597,64.753,64.987,65.318,65.524,70.028
-1.2,-0.64,65.473,65.619,65.774,66.003,66.331,66.535,69.786
-1.12,-0.64,66.618,66.763,66.917,67.14,67.465,67.667,69.531
-1.04,-0.64,67.918,68.062,68.214,68.431,68.752,68.953,69.262
-0.96,-0.64,69.034,69.175,69.324,69.543,69.858,70.057,68.977
-0.88,-0.64,70.098,70.243,70.39,70.61,70.922,71.12,68.676
-0.8,-0.64,71.159,71.301,71.449,71.668,71.982,72.182,68.358
-0.72,-0.64,72.171,72.313,72.464,72.68,72.998,73.196,68.021
-0.64,-0.64,73.171,73.314,73.468,73.683,73.998,74.195,67.664
-0.56,-0.64,74.151,74.295,74.445,74.665,74.98,75.179,67.286
-0.48,-0.64,75.085,75.229,75.383,75.602,75.918,76.115,66.886
-0.4,-0.64,75.941,76.086,76.24,76.465,76.781,76.977,66.467
-0.32,-0.64,76.683,76.828,76.981,77.21,77.528,77.724,66.035
-0.24,-0.64,77.272,77.418,77.571,77.805,78.126,78.322,65.609
-0.16,-0.64,77.688,77.834,77.988,78.229,78.552,78.751,65.229
-0.08,-0.64,77.909,78.055,78.21,78.46,78.785,78.986,64.965
0,-0.64,78,78.146,78.302,78.561,78.891,79.093,64.898
0.08,-0.64,77.586,77.731,77.888,78.192,78.53,78.736,65.117
0.16,-0.64,77.231,77.36,77.518,77.839,78.196,78.412,65.454
0.24,-0.64,76.691,76.809,76.962,77.294,77.671,77.894,66.124
0.32,-0.64,76.071,76.153,76.275,76.607,76.993,77.229,66.157
0.4,-0.64,75.517,75.502,75.543,75.845,76.241,76.515,66.126
0.48,-0.64,75.156,74.985,74.924,75.074,75.474,75.727,66.02
0.56,-0.64,75.107,74.762,74.491,74.415,74.694,75.003,65.808
0.64,-0.64,75.397,74.838,74.375,73.89,74,74.232,65.575
0.72,-0.64,75.98,75.27,74.557,73.694,73.387,73.577,64.991
0.8,-0.64,76.696,75.914,75.07,73.752,72.987,72.965,64.439
0.88,-0.64,77.449,76.649,75.744,74.126,72.86,72.514,63.783
0.96,-0.64,78.169,77.385,76.475,74.721,72.952,72.336,63.043
1.04,-0.64,78.782,78.084,77.181,75.416,73.348,72.342,62.246
1.12,-0.64,79.327,78.659,77.847,76.134,73.94,72.599,61.414
1.2,-0.64,79.732,79.189,78.377,76.818,74.617,73.113,60.564
1.28,-0.64,79.852,79.575,78.866,77.436,75.308,73.735,59.706
1.36,-0.64,79.012,79.74,79.227,77.978,75.978,74.395,58.848
1.44,-0.64,78.156,78.901,79.382,78.494,76.601,75.033,57.996
1.52,-0.64,77.715,78.035,78.811,78.892,77.177,75.645,57.155
1.6,-0.64,77.328,77.555,78.111,79.107,77.594,76.099,56.333
1.68,-0.64,76.995,77.147,77.618,78.969,77.77,76.325,55.541
1.76,-0.64,76.742,76.83,77.181,78.308,78.033,76.765,54.776
1.84,-0.64,76.563,76.604,76.839,77.41,78.291,77.264,54.039
1.92,-0.64,76.427,76.441,76.587,76.833,78.421,77.695,53.324
2,-0.64,76.301,76.305,76.393,76.491,78.222,78.015,52.633
2.08,-0.64,76.168,76.169,76.228,76.229,77.366,78.189,51.961
2.16,-0.64,76.039,76.03,76.065,76.031,76.598,78.188,51.309
2.24,-0.64,75.915,75.9,75.91,75.873,76.191,77.541,50.672
2.32,-0.64,75.79,75.781,75.774,75.728,75.864,76.675,50.051
2.4,-0.64,75.654,75.662,75.653,75.579,75.615,76.106,49.452
2.48,-0.64,75.518,75.533,75.54,75.439,75.429,75.714,48.874
2.56,-0.64,75.39,75.397,75.423,75.316,75.279,75.407,48.315
2.64,-0.64,75.272,75.269,75.291,75.209,75.142,75.178,47.774
2.72,-0.64,75.158,75.151,75.157,75.11,75.001,75.005,47.251
2.8,-0.64,75.044,75.043,75.033,75.008,74.868,74.863,46.743
2.88,-0.64,74.924,74.94,74.922,74.892,74.752,74.731,46.25
2.96,-0.64,74.789,74.835,74.821,74.766,74.651,74.594,45.767
3.04,-0.64,74.708,74.724,74.726,74.646,74.561,74.466,45.296
3.12,-0.64,74.649,74.601,74.63,74.538,74.472,74.353,44.834
3.2,-0.64,74.606,74.495,74.529,74.443,74.374,74.256,44.382
3.28,-0.64,74.572,74.426,74.419,74.356,74.259,74.171,43.939
3.36,-0.64,74.542,74.375,74.288,74.274,74.143,74.088,43.506
3.44,-0.64,74.511,74.337,74.194,74.191,74.036,74,43.083
3.52,-0.64,74.478,74.304,74.128,74.104,73.941,73.896,42.672
3.6,-0.64,74.445,74.273,74.08,74.009,73.857,73.783,42.27
3.68,-0.64,74.41,74.241,74.043,73.897,73.78,73.675,41.879
3.76,-0.64,74.374,74.208,74.011,73.769,73.709,73.578,41.496
3.84,-0.64,74.337,74.174,73.981,73.633,73.639,73.494,41.123
3.92,-0.64,74.296,74.139,73.95,73.553,73.567,73.418,40.758
4,-0.64,74.245,74.103,73.917,73.496,73.491,73.349,40.401
4.08,-0.64,74.175,74.067,73.884,73.456,73.406,73.283,40.052
4.16,-0.64,74.078,74.027,73.849,73.426,73.309,73.217,39.71
4.24,-0.64,73.939,73.978,73.814,73.401,73.196,73.152,39.375
4.32,-0.64,73.796,73.914,73.779,73.377,73.082,73.082,39.048
4.4,-0.64,73.653,73.825,73.743,73.352,72.969,73.007,38.726
4.48,-0.64,73.514,73.694,73.701,73.324,72.852,72.923,38.412
4.56,-0.64,73.38,73.557,73.648,73.294,72.782,72.824,38.103
4.64,-0.64,73.249,73.42,73.578,73.263,72.729,72.717,37.8
4.72,-0.64,73.119,73.287,73.473,73.23,72.692,72.612,37.503
4.8,-0.64,72.986,73.159,73.345,73.197,72.664,72.511,37.211
4.88,-0.64,72.854,73.034,73.214,73.164,72.641,72.412,36.925
4.96,-0.64,72.726,72.91,73.085,73.131,72.62,72.31,36.644
5.04,-0.64,72.604,72.783,72.961,73.094,72.598,72.247,36.367
5.12,-0.64,72.487,72.656,72.841,73.05,72.574,72.198,36.095
5.2,-0.64,72.37,72.534,72.722,72.994,72.548,72.163,35.828
5.28,-0.64,72.253,72.415,72.603,72.92,72.52,72.136,35.566
5.36,-0.64,72.135,72.298,72.482,72.808,72.49,72.114,35.307
5.44,-0.64,72.013,72.186,72.36,72.688,72.459,72.093,35.053
5.52,-0.64,71.886,72.075,72.241,72.569,72.428,72.072,34.803
5.6,-0.64,71.76,71.962,72.128,72.453,72.397,72.05,34.557
5.68,-0.64,71.634,71.845,72.019,72.341,72.366,72.026,34.314
5.76,-0.64,71.511,71.724,71.912,72.233,72.334,72,34.075
5.84,-0.64,71.39,71.602,71.805,72.13,72.301,71.972,33.84
5.92,-0.64,71.27,71.482,71.695,72.03,72.263,71.943,33.608
6,-0.64,71.151,71.364,71.581,71.931,72.213,71.913,33.38
-6,-0.56,41.076,41.264,41.46,41.814,42.231,42.49,73.842
-5.92,-0.56,41.29,41.477,41.673,42.026,42.442,42.7,73.887
-5.84,-0.56,41.507,41.694,41.889,42.24,42.656,42.913,73.929
-5.76,-0.56,41.727,41.913,42.108,42.458,42.872,43.129,73.969
-5.68,-0.56,41.949,42.134,42.329,42.678,43.091,43.348,74.006
-5.6,-0.56,42.174,42.359,42.553,42.901,43.313,43.569,74.041
-5.52,-0.56,42.402,42.587,42.781,43.127,43.539,43.794,74.074
-5.44,-0.56,42.634,42.818,43.011,43.356,43.767,44.021,74.104
-5.36,-0.56,42.868,43.052,43.245,43.589,43.998,44.252,74.133
-5.28,-0.56,43.106,43.289,43.482,43.824,44.233,44.486,74.16
-5.2,-0.56,43.347,43.53,43.722,44.063,44.471,44.723,74.185
-5.12,-0.56,43.592,43.774,43.966,44.305,44.712,44.964,74.21
-5.04,-0.56,43.84,44.022,44.213,44.551,44.957,45.208,74.235
-4.96,-0.56,44.092,44.273,44.464,44.801,45.205,45.456,74.263
-4.88,-0.56,44.347,44.529,44.719,45.054,45.458,45.708,74.295
-4.8,-0.56,44.607,44.788,44.977,45.311,45.714,45.963,74.337
