X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-0.88,-1.12,65.343,65.462,65.542,65.673,58.927
-0.8,-1.12,65.853,65.97,66.05,66.18,58.691
-0.72,-1.12,66.344,66.46,66.539,66.669,58.448
-0.64,-1.12,66.812,66.925,67.004,67.133,58.202
-0.56,-1.12,67.251,67.361,67.439,67.566,57.957
-0.48,-1.12,67.656,67.761,67.839,67.964,57.719
-0.4,-1.12,68.023,68.123,68.198,68.321,57.496
-0.32,-1.12,68.35,68.443,68.515,68.634,57.295
-0.24,-1.12,68.637,68.721,68.788,68.902,57.124
-0.16,-1.12,68.885,68.957,69.018,69.126,56.987
-0.08,-1.12,69.098,69.155,69.207,69.307,56.887
0,-1.12,69.281,69.321,69.362,69.451,56.813
0.08,-1.12,69.263,69.272,69.312,69.384,56.83
0.16,-1.12,69.351,69.33,69.352,69.406,56.828
0.24,-1.12,69.437,69.379,69.378,69.408,57.154
0.32,-1.12,69.515,69.413,69.384,69.382,56.824
0.4,-1.12,69.594,69.448,69.374,69.34,56.478
0.48,-1.12,69.69,69.488,69.37,69.292,56.137
0.56,-1.12,69.805,69.549,69.377,69.249,55.787
0.64,-1.12,69.956,69.64,69.413,69.23,55.47
0.72,-1.12,70.138,69.771,69.485,69.244,55.117
0.8,-1.12,70.372,69.94,69.604,69.301,54.732
0.88,-1.12,70.645,70.167,69.765,69.41,54.318
0.96,-1.12,70.948,70.435,69.986,69.567,53.879
1.04,-1.12,71.278,70.738,70.253,69.786,53.42
1.12,-1.12,71.628,71.07,70.559,70.058,52.945
1.2,-1.12,71.989,71.426,70.895,70.37,52.459
1.28,-1.12,72.362,71.794,71.261,70.715,51.965
1.36,-1.12,72.742,72.181,71.642,71.086,51.466
1.44,-1.12,73.105,72.576,72.046,71.476,50.966
1.52,-1.12,73.435,72.958,72.443,71.876,50.463
1.6,-1.12,73.706,73.322,72.826,72.272,49.959
1.68,-1.12,73.976,73.628,73.173,72.645,49.453
1.76,-1.12,74.241,73.929,73.515,73.025,48.941
1.84,-1.12,74.503,74.225,73.852,73.403,48.432
1.92,-1.12,74.761,74.515,74.183,73.776,47.931
2,-1.12,75.014,74.795,74.495,74.123,47.439
2.08,-1.12,75.25,75.059,74.794,74.458,46.957
2.16,-1.12,75.481,75.317,75.086,74.785,46.484
2.24,-1.12,75.689,75.568,75.369,75.101,46.021
2.32,-1.12,75.863,75.771,75.624,75.404,45.568
2.4,-1.12,76.039,75.956,75.837,75.653,45.125
2.48,-1.12,76.31,76.196,76.04,75.88,44.691
2.56,-1.12,76.592,76.492,76.353,76.165,44.268
2.64,-1.12,76.883,76.799,76.675,76.507,43.85
2.72,-1.12,77.183,77.116,77.008,76.859,43.436
2.8,-1.12,77.486,77.44,77.35,77.22,43.021
2.88,-1.12,77.788,77.768,77.697,77.588,42.613
2.96,-1.12,78.085,78.095,78.047,77.96,42.21
3.04,-1.12,78.369,78.417,78.394,78.331,41.812
3.12,-1.12,78.637,78.73,78.736,78.698,41.423
3.2,-1.12,78.882,79.029,79.07,79.057,41.043
3.28,-1.12,79.07,79.31,79.391,79.406,40.67
3.36,-1.12,79.185,79.568,79.698,79.742,40.306
3.44,-1.12,79.285,79.793,79.988,80.066,39.949
3.52,-1.12,79.376,79.938,80.258,80.376,39.599
3.6,-1.12,79.464,80.041,80.502,80.671,39.257
3.68,-1.12,79.552,80.132,80.707,80.948,38.921
3.76,-1.12,79.638,80.217,80.82,81.205,38.592
3.84,-1.12,79.725,80.299,80.911,81.436,38.27
3.92,-1.12,79.811,80.382,80.995,81.618,37.953
4,-1.12,79.893,80.467,81.077,81.715,37.643
4.08,-1.12,79.97,80.551,81.158,81.795,37.338
4.16,-1.12,80.028,80.612,81.223,81.863,37.039
4.24,-1.12,80.083,80.672,81.275,81.902,36.746
4.32,-1.12,80.137,80.715,81.311,81.943,36.457
4.4,-1.12,80.167,80.749,81.346,81.981,36.174
4.48,-1.12,80.189,80.774,81.382,82.01,35.896
4.56,-1.12,80.205,80.799,81.41,82.033,35.622
4.64,-1.12,80.202,80.815,81.421,82.051,35.353
4.72,-1.12,80.196,80.815,81.428,82.061,35.089
4.8,-1.12,80.202,80.808,81.433,82.07,34.829
4.88,-1.12,80.201,80.794,81.426,82.061,34.573
4.96,-1.12,80.195,80.77,81.407,82.035,34.321
5.04,-1.12,80.182,80.724,81.366,82.001,34.073
5.12,-1.12,80.158,80.678,81.314,81.963,33.828
5.2,-1.12,80.125,80.629,81.256,81.92,33.588
5.28,-1.12,80.085,80.572,81.191,81.856,33.351
5.36,-1.12,80.035,80.51,81.111,81.772,33.118
5.44,-1.12,79.966,80.443,81.005,81.666,32.888
5.52,-1.12,79.884,80.362,80.903,81.549,32.661
5.6,-1.12,79.792,80.274,80.792,81.427,32.438
5.68,-1.12,79.69,80.181,80.675,81.301,32.218
5.76,-1.12,79.58,80.079,80.554,81.16,32.001
5.84,-1.12,79.458,79.957,80.431,80.997,31.787
5.92,-1.12,79.33,79.827,80.296,80.833,31.575
6,-1.12,79.197,79.689,80.159,80.666,31.367
-6,-1.04,42.377,42.47,42.552,42.666,62.526
-5.92,-1.04,42.572,42.664,42.747,42.86,62.517
-5.84,-1.04,42.768,42.861,42.944,43.057,62.507
-5.76,-1.04,42.967,43.059,43.144,43.257,62.497
-5.68,-1.04,43.169,43.261,43.346,43.459,62.487
-5.6,-1.04,43.373,43.465,43.551,43.663,62.477
-5.52,-1.04,43.58,43.672,43.758,43.87,62.468
-5.44,-1.04,43.789,43.883,43.968,44.08,62.46
-5.36,-1.04,44.002,44.097,44.181,44.293,62.454
-5.28,-1.04,44.217,44.313,44.397,44.508,62.451
-5.2,-1.04,44.435,44.532,44.616,44.727,62.451
-5.12,-1.04,44.658,44.755,44.838,44.948,62.455
-5.04,-1.04,44.884,44.981,45.063,45.173,62.463
-4.96,-1.04,45.113,45.209,45.291,45.401,62.475
-4.88,-1.04,45.346,45.442,45.522,45.632,62.49
-4.8,-1.04,45.582,45.677,45.757,45.866,62.509
-4.72,-1.04,45.822,45.916,45.996,46.105,62.528
-4.64,-1.04,46.065,46.159,46.238,46.347,62.547
-4.56,-1.04,46.312,46.406,46.484,46.592,62.575
-4.48,-1.04,46.563,46.656,46.734,46.842,62.597
-4.4,-1.04,46.818,46.911,46.988,47.096,62.609
-4.32,-1.04,47.077,47.17,47.246,47.354,62.615
-4.24,-1.04,47.341,47.433,47.509,47.616,62.614
-4.16,-1.04,47.608,47.7,47.775,47.882,62.611
-4.08,-1.04,47.88,47.972,48.046,48.153,62.604
-4,-1.04,48.156,48.247,48.321,48.427,62.597
-3.92,-1.04,48.437,48.528,48.6,48.707,62.59
-3.84,-1.04,48.722,48.813,48.885,48.992,62.583
-3.76,-1.04,49.013,49.105,49.176,49.282,62.577
-3.68,-1.04,49.31,49.401,49.471,49.577,62.574
-3.6,-1.04,49.612,49.703,49.773,49.879,62.574
-3.52,-1.04,49.921,50.012,50.081,50.188,62.577
-3.44,-1.04,50.237,50.327,50.397,50.503,62.584
-3.36,-1.04,50.56,50.65,50.719,50.826,62.595
-3.28,-1.04,50.89,50.981,51.049,51.156,62.61
-3.2,-1.04,51.228,51.32,51.388,51.494,62.627
-3.12,-1.04,51.575,51.667,51.735,51.842,62.646
-3.04,-1.04,51.931,52.023,52.091,52.198,62.666
-2.96,-1.04,52.297,52.389,52.456,52.564,62.697
-2.88,-1.04,52.673,52.766,52.833,52.941,62.667
-2.8,-1.04,53.06,53.153,53.22,53.328,62.618
-2.72,-1.04,53.459,53.552,53.619,53.728,62.554
-2.64,-1.04,53.87,53.964,54.031,54.14,62.477
-2.56,-1.04,54.295,54.39,54.457,54.567,62.389
-2.48,-1.04,54.735,54.831,54.898,55.009,62.294
-2.4,-1.04,55.188,55.286,55.352,55.464,62.192
-2.32,-1.04,55.642,55.74,55.807,55.919,62.087
-2.24,-1.04,56.107,56.206,56.273,56.386,61.979
-2.16,-1.04,56.588,56.688,56.756,56.87,61.87
-2.08,-1.04,57.089,57.191,57.259,57.374,61.762
-2,-1.04,57.615,57.717,57.786,57.902,61.658
-1.92,-1.04,58.166,58.271,58.339,58.457,61.558
-1.84,-1.04,58.748,58.855,58.924,59.043,61.465
-1.76,-1.04,59.366,59.475,59.544,59.665,61.38
-1.68,-1.04,60.018,60.129,60.2,60.322,61.304
-1.6,-1.04,60.614,60.726,60.799,60.921,61.234
-1.52,-1.04,61.201,61.313,61.388,61.511,61.229
-1.44,-1.04,61.787,61.902,61.976,62.101,61.168
-1.36,-1.04,62.38,62.497,62.57,62.697,61.043
-1.28,-1.04,62.981,63.096,63.173,63.299,60.892
-1.2,-1.04,63.568,63.687,63.763,63.891,60.718
-1.12,-1.04,64.152,64.27,64.349,64.478,60.525
-1.04,-1.04,64.729,64.852,64.93,65.061,60.315
-0.96,-1.04,65.305,65.427,65.509,65.64,60.09
-0.88,-1.04,65.874,65.995,66.077,66.21,59.852
-0.8,-1.04,66.431,66.553,66.634,66.767,59.603
-0.72,-1.04,66.973,67.093,67.174,67.307,59.346
-0.64,-1.04,67.49,67.609,67.69,67.822,59.085
-0.56,-1.04,67.978,68.094,68.175,68.306,58.823
-0.48,-1.04,68.429,68.542,68.621,68.751,58.566
-0.4,-1.04,68.838,68.945,69.023,69.15,58.323
-0.32,-1.04,69.198,69.299,69.375,69.499,58.103
-0.24,-1.04,69.51,69.603,69.674,69.794,57.917
-0.16,-1.04,69.773,69.855,69.922,70.036,57.772
-0.08,-1.04,69.992,70.061,70.121,70.228,57.672
0,-1.04,70.176,70.227,70.277,70.376,57.609
0.08,-1.04,70.144,70.166,70.217,70.299,57.649
0.16,-1.04,70.217,70.21,70.244,70.309,57.668
0.24,-1.04,70.283,70.238,70.25,70.291,58.027
0.32,-1.04,70.338,70.246,70.228,70.239,57.699
0.4,-1.04,70.394,70.253,70.188,70.165,57.34
0.48,-1.04,70.47,70.267,70.154,70.085,56.981
0.56,-1.04,70.571,70.308,70.134,70.011,56.607
0.64,-1.04,70.717,70.385,70.15,69.966,56.264
0.72,-1.04,70.901,70.512,70.209,69.96,55.88
0.8,-1.04,71.147,70.684,70.325,70.005,55.459
0.88,-1.04,71.438,70.924,70.491,70.113,55.006
0.96,-1.04,71.763,71.212,70.726,70.276,54.526
1.04,-1.04,72.117,71.537,71.014,70.51,54.025
1.12,-1.04,72.492,71.895,71.344,70.805,53.508
1.2,-1.04,72.878,72.278,71.708,71.145,52.98
1.28,-1.04,73.275,72.673,72.104,71.52,52.447
1.36,-1.04,73.677,73.086,72.515,71.923,51.911
1.44,-1.04,74.06,73.507,72.95,72.347,51.376
1.52,-1.04,74.404,73.912,73.376,72.78,50.842
1.6,-1.04,74.683,74.294,73.781,73.202,50.31
1.68,-1.04,74.953,74.601,74.131,73.579,49.783
1.76,-1.04,75.21,74.894,74.468,73.96,49.252
1.84,-1.04,75.461,75.181,74.799,74.336,48.721
1.92,-1.04,75.708,75.462,75.124,74.705,48.194
2,-1.04,75.951,75.736,75.439,75.064,47.679
2.08,-1.04,76.19,76.007,75.748,75.415,47.176
2.16,-1.04,76.424,76.272,76.051,75.757,46.684
2.24,-1.04,76.645,76.529,76.345,76.089,46.203
2.32,-1.04,76.822,76.751,76.624,76.409,45.733
2.4,-1.04,76.988,76.943,76.849,76.686,45.275
2.48,-1.04,77.238,77.152,77.055,76.925,44.828
2.56,-1.04,77.519,77.447,77.339,77.181,44.391
2.64,-1.04,77.81,77.753,77.661,77.524,43.964
2.72,-1.04,78.111,78.071,77.995,77.878,43.541
2.8,-1.04,78.418,78.397,78.339,78.242,43.119
2.88,-1.04,78.725,78.728,78.689,78.615,42.702
2.96,-1.04,79.028,79.059,79.042,78.991,42.291
3.04,-1.04,79.319,79.385,79.393,79.368,41.885
3.12,-1.04,79.592,79.701,79.738,79.738,41.487
3.2,-1.04,79.842,80.004,80.072,80.1,41.098
3.28,-1.04,80.049,80.288,80.394,80.449,40.718
3.36,-1.04,80.166,80.549,80.701,80.784,40.346
3.44,-1.04,80.258,80.78,80.99,81.103,39.983
3.52,-1.04,80.339,80.938,81.258,81.408,39.627
3.6,-1.04,80.416,81.031,81.5,81.697,39.278
3.68,-1.04,80.493,81.109,81.707,81.964,38.937
3.76,-1.04,80.568,81.182,81.826,82.212,38.602
3.84,-1.04,80.633,81.25,81.899,82.427,38.275
3.92,-1.04,80.685,81.299,81.942,82.595,37.954
4,-1.04,80.727,81.332,81.967,82.657,37.639
4.08,-1.04,80.754,81.357,81.995,82.684,37.33
4.16,-1.04,80.779,81.382,82.019,82.687,37.027
4.24,-1.04,80.797,81.405,82.032,82.689,36.729
4.32,-1.04,80.808,81.412,82.044,82.697,36.437
4.4,-1.04,80.804,81.414,82.051,82.704,36.15
4.48,-1.04,80.792,81.413,82.05,82.69,35.868
4.56,-1.04,80.773,81.409,82.037,82.674,35.592
4.64,-1.04,80.743,81.381,82.008,82.657,35.32
4.72,-1.04,80.693,81.338,81.972,82.635,35.052
4.8,-1.04,80.648,81.285,81.932,82.597,34.789
4.88,-1.04,80.598,81.226,81.888,82.54,34.53
4.96,-1.04,80.542,81.157,81.82,82.463,34.276
5.04,-1.04,80.48,81.069,81.728,82.374,34.025
5.12,-1.04,80.414,80.966,81.623,82.282,33.779
5.2,-1.04,80.331,80.865,81.51,82.185,33.536
5.28,-1.04,80.245,80.755,81.392,82.071,33.297
5.36,-1.04,80.151,80.642,81.263,81.934,33.062
5.44,-1.04,80.046,80.526,81.109,81.774,32.83
5.52,-1.04,79.923,80.402,80.95,81.601,32.601
5.6,-1.04,79.791,80.269,80.79,81.425,32.376
5.68,-1.04,79.652,80.135,80.626,81.247,32.154
5.76,-1.04,79.508,79.992,80.461,81.061,31.935
5.84,-1.04,79.356,79.833,80.297,80.852,31.719
5.92,-1.04,79.199,79.669,80.125,80.644,31.506
6,-1.04,79.039,79.501,79.953,80.44,31.296
-6,-0.96,42.39,42.482,42.57,42.684,63.385
-5.92,-0.96,42.584,42.677,42.765,42.879,63.381
-5.84,-0.96,42.781,42.874,42.963,43.076,63.375
-5.76,-0.96,42.98,43.075,43.163,43.276,63.37
-5.68,-0.96,43.182,43.278,43.365,43.478,63.364
-5.6,-0.96,43.386,43.484,43.57,43.683,63.358
-5.52,-0.96,43.594,43.692,43.778,43.891,63.352
-5.44,-0.96,43.805,43.903,43.989,44.101,63.348
-5.36,-0.96,44.019,44.117,44.202,44.314,63.346
-5.28,-0.96,44.236,44.334,44.418,44.529,63.346
-5.2,-0.96,44.456,44.554,44.637,44.748,63.35
-5.12,-0.96,44.68,44.776,44.859,44.97,63.358
-5.04,-0.96,44.906,45.002,45.084,45.195,63.37
-4.96,-0.96,45.136,45.232,45.313,45.423,63.387
-4.88,-0.96,45.369,45.464,45.545,45.655,63.408
-4.8,-0.96,45.605,45.7,45.78,45.89,63.433
-4.72,-0.96,45.845,45.94,46.019,46.128,63.459
-4.64,-0.96,46.088,46.183,46.261,46.37,63.484
-4.56,-0.96,46.336,46.43,46.508,46.616,63.517
-4.48,-0.96,46.587,46.68,46.758,46.866,63.542
-4.4,-0.96,46.841,46.935,47.011,47.119,63.558
-4.32,-0.96,47.1,47.192,47.268,47.376,63.567
-4.24,-0.96,47.361,47.454,47.529,47.636,63.57
-4.16,-0.96,47.628,47.72,47.794,47.901,63.569
-4.08,-0.96,47.898,47.99,48.064,48.171,63.567
-4,-0.96,48.174,48.265,48.338,48.445,63.563
-3.92,-0.96,48.454,48.545,48.617,48.724,63.559
-3.84,-0.96,48.739,48.83,48.901,49.008,63.555
-3.76,-0.96,49.029,49.12,49.191,49.297,63.553
-3.68,-0.96,49.325,49.416,49.487,49.593,63.553
-3.6,-0.96,49.628,49.719,49.789,49.895,63.556
-3.52,-0.96,49.937,50.028,50.097,50.204,63.562
-3.44,-0.96,50.253,50.343,50.412,50.519,63.573
-3.36,-0.96,50.575,50.666,50.735,50.841,63.588
-3.28,-0.96,50.906,50.997,51.065,51.172,63.609
-3.2,-0.96,51.244,51.335,51.403,51.51,63.633
-3.12,-0.96,51.591,51.682,51.75,51.857,63.658
-3.04,-0.96,51.947,52.038,52.105,52.213,63.684
-2.96,-0.96,52.312,52.404,52.47,52.578,63.725
-2.88,-0.96,52.687,52.779,52.846,52.954,63.7
-2.8,-0.96,53.073,53.166,53.232,53.34,63.653
-2.72,-0.96,53.471,53.564,53.63,53.739,63.587
-2.64,-0.96,53.881,53.975,54.04,54.15,63.507
-2.56,-0.96,54.304,54.399,54.465,54.574,63.417
-2.48,-0.96,54.742,54.838,54.903,55.014,63.319
-2.4,-0.96,55.186,55.283,55.348,55.459,63.215
-2.32,-0.96,55.632,55.729,55.795,55.907,63.107
-2.24,-0.96,56.091,56.19,56.255,56.367,62.997
-2.16,-0.96,56.567,56.666,56.732,56.845,62.885
-2.08,-0.96,57.062,57.162,57.229,57.342,62.774
-2,-0.96,57.58,57.682,57.748,57.863,62.666
-1.92,-0.96,58.124,58.227,58.294,58.41,62.563
-1.84,-0.96,58.698,58.803,58.87,58.987,62.468
-1.76,-0.96,59.306,59.413,59.481,59.599,62.381
-1.68,-0.96,59.955,60.063,60.132,60.252,62.304
-1.6,-0.96,60.65,60.761,60.829,60.951,62.236
-1.52,-0.96,61.352,61.465,61.535,61.658,62.231
-1.44,-0.96,61.997,62.113,62.183,62.308,62.17
-1.36,-0.96,62.64,62.758,62.827,62.955,62.041
-1.28,-0.96,63.275,63.391,63.466,63.591,61.884
-1.2,-0.96,63.898,64.018,64.092,64.219,61.702
-1.12,-0.96,64.526,64.647,64.72,64.851,61.498
-1.04,-0.96,65.152,65.273,65.351,65.479,61.277
-0.96,-0.96,65.777,65.9,65.978,66.111,61.039
-0.88,-0.96,66.397,66.523,66.604,66.736,60.788
-0.8,-0.96,67.011,67.136,67.22,67.354,60.525
-0.72,-0.96,67.611,67.737,67.819,67.955,60.253
-0.64,-0.96,68.189,68.313,68.397,68.532,59.975
-0.56,-0.96,68.736,68.859,68.942,69.078,59.694
-0.48,-0.96,69.243,69.363,69.446,69.58,59.417
-0.4,-0.96,69.7,69.817,69.899,70.031,59.153
-0.32,-0.96,70.076,70.187,70.268,70.398,58.913
-0.24,-0.96,70.383,70.488,70.566,70.693,58.71
-0.16,-0.96,70.636,70.731,70.806,70.927,58.557
-0.08,-0.96,70.842,70.925,70.994,71.11,58.455
0,-0.96,71.013,71.079,71.141,71.248,58.398
0.08,-0.96,70.97,71.009,71.072,71.165,58.456
0.16,-0.96,71.028,71.037,71.086,71.163,58.492
0.24,-0.96,71.072,71.044,71.07,71.125,58.871
0.32,-0.96,71.103,71.024,71.022,71.047,58.541
0.4,-0.96,71.136,71.005,70.952,70.944,58.181
0.48,-0.96,71.196,70.995,70.889,70.832,57.818
0.56,-0.96,71.288,71.019,70.845,70.729,57.441
0.64,-0.96,71.437,71.089,70.846,70.661,57.091
0.72,-0.96,71.633,71.22,70.898,70.64,56.692
0.8,-0.96,71.9,71.405,71.019,70.681,56.237
0.88,-0.96,72.219,71.667,71.199,70.795,55.741
0.96,-0.96,72.577,71.984,71.458,70.973,55.215
1.04,-0.96,72.965,72.343,71.776,71.232,54.667
1.12,-0.96,73.374,72.736,72.141,71.559,54.103
1.2,-0.96,73.791,73.153,72.541,71.935,53.53
1.28,-0.96,74.216,73.58,72.974,72.349,52.953
1.36,-0.96,74.641,74.021,73.415,72.784,52.376
1.44,-0.96,75.031,74.454,73.867,73.224,51.802
1.52,-0.96,75.376,74.865,74.304,73.672,51.235
1.6,-0.96,75.646,75.247,74.713,74.101,50.672
1.68,-0.96,75.903,75.546,75.061,74.486,50.117
1.76,-0.96,76.163,75.848,75.414,74.889,49.567
1.84,-0.96,76.419,76.143,75.76,75.287,49.017
1.92,-0.96,76.672,76.434,76.099,75.679,48.469
2,-0.96,76.922,76.72,76.431,76.061,47.931
2.08,-0.96,77.171,77.002,76.756,76.432,47.406
2.16,-0.96,77.416,77.281,77.076,76.795,46.894
2.24,-0.96,77.652,77.552,77.386,77.147,46.395
2.32,-0.96,77.842,77.798,77.686,77.487,45.909
2.4,-0.96,78.011,77.998,77.932,77.795,45.436
2.48,-0.96,78.23,78.18,78.148,78.048,44.975
2.56,-0.96,78.507,78.472,78.401,78.279,44.525
2.64,-0.96,78.797,78.776,78.722,78.623,44.087
2.72,-0.96,79.098,79.093,79.056,78.978,43.656
2.8,-0.96,79.405,79.419,79.401,79.344,43.228
2.88,-0.96,79.715,79.751,79.753,79.721,42.802
2.96,-0.96,80.02,80.082,80.108,80.102,42.383
3.04,-0.96,80.313,80.408,80.459,80.48,41.97
3.12,-0.96,80.588,80.723,80.801,80.844,41.563
3.2,-0.96,80.839,81.024,81.132,81.194,41.167
3.28,-0.96,81.049,81.305,81.442,81.529,40.779
3.36,-0.96,81.175,81.563,81.736,81.85,40.4
3.44,-0.96,81.253,81.79,82.014,82.155,40.029
3.52,-0.96,81.319,81.961,82.268,82.438,39.667
3.6,-0.96,81.366,82.028,82.493,82.703,39.313
3.68,-0.96,81.4,82.056,82.669,82.95,38.966
3.76,-0.96,81.423,82.067,82.749,83.158,38.626
3.84,-0.96,81.437,82.08,82.775,83.302,38.293
3.92,-0.96,81.449,82.087,82.772,83.418,37.967
4,-0.96,81.453,82.087,82.757,83.462,37.648
4.08,-0.96,81.446,82.086,82.747,83.454,37.334
4.16,-0.96,81.438,82.082,82.731,83.433,37.027
4.24,-0.96,81.429,82.062,82.704,83.401,36.725
4.32,-0.96,81.401,82.028,82.676,83.362,36.429
4.4,-0.96,81.354,81.987,82.646,83.324,36.139
4.48,-0.96,81.297,81.942,82.61,83.261,35.854
4.56,-0.96,81.233,81.894,82.547,83.193,35.573
4.64,-0.96,81.158,81.823,82.467,83.124,35.298
4.72,-0.96,81.067,81.729,82.376,83.052,35.027
4.8,-0.96,80.962,81.622,82.282,82.965,34.761
4.88,-0.96,80.858,81.509,82.183,82.854,34.499
4.96,-0.96,80.748,81.387,82.066,82.719,34.242
5.04,-0.96,80.635,81.249,81.92,82.57,33.989
5.12,-0.96,80.519,81.091,81.757,82.417,33.739
5.2,-0.96,80.393,80.937,81.588,82.261,33.494
5.28,-0.96,80.261,80.777,81.415,82.094,33.253
5.36,-0.96,80.126,80.615,81.235,81.906,33.015
5.44,-0.96,79.981,80.454,81.034,81.695,32.78
5.52,-0.96,79.82,80.29,80.826,81.474,32.55
5.6,-0.96,79.655,80.119,80.625,81.249,32.322
5.68,-0.96,79.485,79.948,80.422,81.027,32.098
5.76,-0.96,79.312,79.763,80.221,80.8,31.877
5.84,-0.96,79.137,79.575,80.024,80.555,31.657
5.92,-0.96,78.958,79.386,79.818,80.309,31.44
6,-0.96,78.778,79.194,79.604,80.08,31.227
-6,-0.88,42.401,42.497,42.587,42.702,64.29
-5.92,-0.88,42.596,42.693,42.782,42.897,64.291
-5.84,-0.88,42.793,42.891,42.98,43.094,64.291
-5.76,-0.88,42.992,43.092,43.18,43.294,64.29
-5.68,-0.88,43.196,43.296,43.383,43.497,64.289
-5.6,-0.88,43.402,43.502,43.589,43.702,64.287
-5.52,-0.88,43.612,43.71,43.797,43.91,64.287
-5.44,-0.88,43.824,43.922,44.007,44.12,64.287
-5.36,-0.88,44.038,44.136,44.221,44.333,64.289
-5.28,-0.88,44.256,44.353,44.437,44.549,64.293
-5.2,-0.88,44.476,44.573,44.657,44.768,64.301
-5.12,-0.88,44.7,44.797,44.879,44.991,64.314
-5.04,-0.88,44.927,45.023,45.105,45.216,64.331
-4.96,-0.88,45.156,45.252,45.334,45.444,64.354
-4.88,-0.88,45.39,45.485,45.566,45.676,64.381
-4.8,-0.88,45.626,45.722,45.801,45.911,64.413
-4.72,-0.88,45.866,45.961,46.04,46.149,64.446
-4.64,-0.88,46.109,46.203,46.282,46.391,64.478
-4.56,-0.88,46.355,46.449,46.526,46.635,64.517
-4.48,-0.88,46.605,46.698,46.775,46.883,64.547
-4.4,-0.88,46.858,46.951,47.027,47.135,64.568
-4.32,-0.88,47.115,47.208,47.283,47.392,64.581
-4.24,-0.88,47.377,47.469,47.544,47.652,64.588
-4.16,-0.88,47.643,47.734,47.808,47.915,64.592
-4.08,-0.88,47.912,48.004,48.077,48.184,64.59
-4,-0.88,48.187,48.278,48.35,48.458,64.585
-3.92,-0.88,48.466,48.558,48.629,48.737,64.581
-3.84,-0.88,48.751,48.843,48.914,49.021,64.576
-3.76,-0.88,49.042,49.133,49.204,49.311,64.573
-3.68,-0.88,49.338,49.43,49.5,49.607,64.572
-3.6,-0.88,49.641,49.732,49.802,49.909,64.574
-3.52,-0.88,49.949,50.041,50.111,50.217,64.579
-3.44,-0.88,50.265,50.357,50.426,50.533,64.59
-3.36,-0.88,50.588,50.68,50.748,50.855,64.606
-3.28,-0.88,50.918,51.011,51.078,51.185,64.629
-3.2,-0.88,51.256,51.349,51.416,51.523,64.656
-3.12,-0.88,51.603,51.696,51.762,51.87,64.686
-3.04,-0.88,51.958,52.051,52.118,52.225,64.715
-2.96,-0.88,52.322,52.416,52.482,52.589,64.76
-2.88,-0.88,52.697,52.791,52.856,52.964,64.738
-2.8,-0.88,53.082,53.176,53.242,53.349,64.692
-2.72,-0.88,53.478,53.573,53.638,53.746,64.628
-2.64,-0.88,53.886,53.982,54.047,54.156,64.551
-2.56,-0.88,54.308,54.404,54.469,54.578,64.464
-2.48,-0.88,54.743,54.84,54.905,55.015,64.369
-2.4,-0.88,55.176,55.273,55.338,55.448,64.269
-2.32,-0.88,55.616,55.714,55.779,55.89,64.166
-2.24,-0.88,56.07,56.168,56.233,56.344,64.059
-2.16,-0.88,56.539,56.639,56.703,56.815,63.951
-2.08,-0.88,57.028,57.128,57.193,57.304,63.843
-2,-0.88,57.538,57.639,57.703,57.815,63.737
-1.92,-0.88,58.073,58.175,58.239,58.351,63.637
-1.84,-0.88,58.637,58.739,58.803,58.918,63.543
-1.76,-0.88,59.233,59.336,59.401,59.517,63.46
-1.68,-0.88,59.867,59.973,60.038,60.156,63.388
-1.6,-0.88,60.546,60.654,60.72,60.84,63.325
-1.52,-0.88,61.278,61.389,61.456,61.578,63.323
-1.44,-0.88,62.072,62.186,62.254,62.379,63.264
-1.36,-0.88,62.809,62.926,62.996,63.122,63.13
-1.28,-0.88,63.493,63.612,63.684,63.811,62.965
-1.2,-0.88,64.169,64.29,64.363,64.492,62.773
-1.12,-0.88,64.848,64.971,65.044,65.176,62.558
-1.04,-0.88,65.529,65.652,65.731,65.86,62.325
-0.96,-0.88,66.214,66.341,66.417,66.552,62.075
-0.88,-0.88,66.901,67.027,67.109,67.241,61.812
-0.8,-0.88,67.581,67.713,67.792,67.929,61.535
-0.72,-0.88,68.25,68.382,68.468,68.603,61.247
-0.64,-0.88,68.901,69.032,69.118,69.258,60.951
-0.56,-0.88,69.521,69.652,69.738,69.878,60.65
-0.48,-0.88,70.061,70.189,70.276,70.415,60.35
-0.4,-0.88,70.525,70.65,70.737,70.874,60.061
-0.32,-0.88,70.924,71.045,71.131,71.266,59.795
-0.24,-0.88,71.256,71.371,71.455,71.588,59.566
-0.16,-0.88,71.523,71.629,71.713,71.841,59.392
-0.08,-0.88,71.734,71.83,71.909,72.032,59.283
0,-0.88,71.902,71.983,72.056,72.172,59.234
0.08,-0.88,71.851,71.907,71.984,72.088,59.314
0.16,-0.88,71.893,71.92,71.985,72.075,59.374
0.24,-0.88,71.914,71.903,71.946,72.017,59.783
0.32,-0.88,71.918,71.854,71.868,71.909,59.451
0.4,-0.88,71.922,71.803,71.763,71.771,59.087
0.48,-0.88,71.961,71.764,71.668,71.625,58.709
0.56,-0.88,72.042,71.768,71.595,71.488,58.309
0.64,-0.88,72.193,71.828,71.576,71.393,57.931
