X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
4.72,-1.28,71.343,71.503,71.67,38.037
4.8,-1.28,71.253,71.415,71.586,37.766
4.88,-1.28,71.165,71.328,71.502,37.498
4.96,-1.28,71.079,71.242,71.42,37.235
5.04,-1.28,70.996,71.157,71.338,36.975
5.12,-1.28,70.914,71.073,71.256,36.72
5.2,-1.28,70.835,70.99,71.174,36.469
5.28,-1.28,70.757,70.91,71.093,36.221
5.36,-1.28,70.675,70.831,71.013,35.977
5.44,-1.28,70.61,70.754,70.934,35.737
5.52,-1.28,70.55,70.673,70.856,35.5
5.6,-1.28,70.495,70.59,70.779,35.266
5.68,-1.28,70.442,70.508,70.699,35.036
5.76,-1.28,70.393,70.444,70.618,34.808
5.84,-1.28,70.347,70.387,70.539,34.584
5.92,-1.28,70.301,70.333,70.462,34.363
6,-1.28,70.256,70.283,70.385,34.145
-6,-1.2,41.641,41.72,41.835,62.054
-5.92,-1.2,41.844,41.923,42.039,62.097
-5.84,-1.2,42.05,42.129,42.245,62.138
-5.76,-1.2,42.258,42.338,42.454,62.175
-5.68,-1.2,42.47,42.549,42.666,62.202
-5.6,-1.2,42.684,42.763,42.881,62.224
-5.52,-1.2,42.9,42.98,43.098,62.241
-5.44,-1.2,43.12,43.2,43.319,62.255
-5.36,-1.2,43.343,43.423,43.542,62.268
-5.28,-1.2,43.569,43.65,43.769,62.28
-5.2,-1.2,43.799,43.879,43.999,62.293
-5.12,-1.2,44.031,44.112,44.232,62.309
-5.04,-1.2,44.267,44.348,44.469,62.329
-4.96,-1.2,44.507,44.588,44.709,62.354
-4.88,-1.2,44.75,44.832,44.953,62.387
-4.8,-1.2,44.998,45.079,45.2,62.427
-4.72,-1.2,45.249,45.33,45.452,62.478
-4.64,-1.2,45.504,45.586,45.707,62.539
-4.56,-1.2,45.763,45.845,45.967,62.611
-4.48,-1.2,46.027,46.109,46.231,62.693
-4.4,-1.2,46.295,46.377,46.499,62.786
-4.32,-1.2,46.567,46.65,46.773,62.886
-4.24,-1.2,46.845,46.927,47.051,62.993
-4.16,-1.2,47.127,47.21,47.334,63.109
-4.08,-1.2,47.415,47.498,47.622,63.327
-4,-1.2,47.708,47.791,47.915,63.55
-3.92,-1.2,48.007,48.09,48.215,63.614
-3.84,-1.2,48.312,48.395,48.52,63.663
-3.76,-1.2,48.623,48.706,48.831,63.701
-3.68,-1.2,48.94,49.024,49.149,63.728
-3.6,-1.2,49.264,49.348,49.473,63.747
-3.52,-1.2,49.595,49.679,49.804,63.76
-3.44,-1.2,49.934,50.017,50.143,63.768
-3.36,-1.2,50.28,50.364,50.49,63.772
-3.28,-1.2,50.635,50.718,50.845,63.775
-3.2,-1.2,50.998,51.082,51.208,63.777
-3.12,-1.2,51.371,51.454,51.581,63.778
-3.04,-1.2,51.753,51.836,51.963,63.777
-2.96,-1.2,52.145,52.229,52.356,63.772
-2.88,-1.2,52.549,52.632,52.76,63.749
-2.8,-1.2,52.964,53.048,53.176,63.708
-2.72,-1.2,53.392,53.476,53.605,63.653
-2.64,-1.2,53.834,53.917,54.047,63.583
-2.56,-1.2,54.29,54.374,54.504,63.501
-2.48,-1.2,54.762,54.846,54.977,63.409
-2.4,-1.2,55.252,55.336,55.467,63.31
-2.32,-1.2,55.757,55.842,55.974,63.204
-2.24,-1.2,56.269,56.354,56.487,63.096
-2.16,-1.2,56.797,56.883,57.017,62.985
-2.08,-1.2,57.346,57.432,57.568,62.875
-2,-1.2,57.919,58.006,58.143,62.767
-1.92,-1.2,58.5,58.589,58.726,62.662
-1.84,-1.2,59.042,59.131,59.27,62.563
-1.76,-1.2,59.578,59.668,59.808,62.47
-1.68,-1.2,60.115,60.206,60.346,62.383
-1.6,-1.2,60.655,60.747,60.889,62.302
-1.52,-1.2,61.197,61.292,61.435,62.291
-1.44,-1.2,61.747,61.841,61.985,62.221
-1.36,-1.2,62.304,62.396,62.539,62.094
-1.28,-1.2,62.867,62.958,63.1,61.945
-1.2,-1.2,63.434,63.523,63.663,61.777
-1.12,-1.2,64.002,64.089,64.228,61.59
-1.04,-1.2,64.54,64.625,64.762,61.389
-0.96,-1.2,65.061,65.144,65.278,61.175
-0.88,-1.2,65.569,65.649,65.78,60.95
-0.8,-1.2,66.06,66.137,66.265,60.718
-0.72,-1.2,66.534,66.607,66.73,60.482
-0.64,-1.2,66.987,67.053,67.172,60.25
-0.56,-1.2,67.417,67.476,67.586,60.026
-0.48,-1.2,67.822,67.871,67.972,59.818
-0.4,-1.2,68.2,68.237,68.327,59.637
-0.32,-1.2,68.55,68.574,68.649,59.492
-0.24,-1.2,68.875,68.881,68.939,59.393
-0.16,-1.2,69.179,69.163,69.199,59.343
-0.08,-1.2,69.465,69.424,69.435,59.34
0,-1.2,69.742,69.671,69.652,59.368
0.08,-1.2,69.915,69.817,69.756,59.474
0.16,-1.2,70.155,70.023,69.92,59.554
0.24,-1.2,70.398,70.227,70.079,59.836
0.32,-1.2,70.642,70.428,70.233,59.582
0.4,-1.2,70.886,70.631,70.39,59.291
0.48,-1.2,71.129,70.842,70.554,58.987
0.56,-1.2,71.395,71.061,70.73,58.734
0.64,-1.2,71.669,71.31,70.929,58.438
0.72,-1.2,71.95,71.569,71.158,58.141
0.8,-1.2,72.233,71.838,71.403,57.81
0.88,-1.2,72.514,72.114,71.662,57.45
0.96,-1.2,72.803,72.388,71.93,57.064
1.04,-1.2,73.073,72.671,72.198,56.656
1.12,-1.2,73.278,72.938,72.469,56.229
1.2,-1.2,73.24,73.165,72.737,55.787
1.28,-1.2,73.196,73.154,72.967,55.335
1.36,-1.2,73.234,73.098,73.047,54.872
1.44,-1.2,73.252,73.115,72.985,54.4
1.52,-1.2,73.254,73.128,72.959,53.911
1.6,-1.2,73.245,73.124,72.98,53.414
1.68,-1.2,73.228,73.11,72.988,52.912
1.76,-1.2,73.206,73.087,72.985,52.406
1.84,-1.2,73.17,73.049,72.959,51.903
1.92,-1.2,73.119,72.996,72.914,51.406
2,-1.2,73.071,72.952,72.875,50.916
2.08,-1.2,73.028,72.92,72.842,50.434
2.16,-1.2,72.984,72.889,72.808,49.96
2.24,-1.2,72.937,72.858,72.772,49.494
2.32,-1.2,72.958,72.826,72.734,49.037
2.4,-1.2,73.028,72.788,72.694,48.589
2.48,-1.2,73.107,72.78,72.652,48.15
2.56,-1.2,73.194,72.837,72.607,47.718
2.64,-1.2,73.281,72.905,72.554,47.291
2.72,-1.2,73.367,72.979,72.587,46.863
2.8,-1.2,73.446,73.057,72.64,46.435
2.88,-1.2,73.516,73.136,72.702,46.007
2.96,-1.2,73.573,73.211,72.772,45.583
3.04,-1.2,73.617,73.281,72.846,45.163
3.12,-1.2,73.644,73.342,72.921,44.753
3.2,-1.2,73.654,73.392,72.993,44.351
3.28,-1.2,73.647,73.429,73.06,43.958
3.36,-1.2,73.614,73.452,73.119,43.573
3.44,-1.2,73.532,73.46,73.169,43.196
3.52,-1.2,73.444,73.451,73.208,42.826
3.6,-1.2,73.351,73.422,73.233,42.464
3.68,-1.2,73.254,73.344,73.245,42.11
3.76,-1.2,73.154,73.261,73.242,41.762
3.84,-1.2,73.052,73.172,73.224,41.421
3.92,-1.2,72.948,73.081,73.166,41.086
4,-1.2,72.845,72.986,73.089,40.758
4.08,-1.2,72.741,72.889,73.008,40.436
4.16,-1.2,72.638,72.792,72.924,40.12
4.24,-1.2,72.535,72.694,72.839,39.809
4.32,-1.2,72.433,72.596,72.752,39.504
4.4,-1.2,72.332,72.499,72.663,39.205
4.48,-1.2,72.232,72.402,72.573,38.91
4.56,-1.2,72.133,72.306,72.482,38.621
4.64,-1.2,72.036,72.21,72.391,38.337
4.72,-1.2,71.94,72.116,72.3,38.057
4.8,-1.2,71.846,72.023,72.21,37.782
4.88,-1.2,71.753,71.931,72.121,37.512
4.96,-1.2,71.662,71.84,72.034,37.246
5.04,-1.2,71.573,71.75,71.947,36.984
5.12,-1.2,71.486,71.662,71.862,36.726
5.2,-1.2,71.401,71.575,71.776,36.472
5.28,-1.2,71.319,71.49,71.69,36.222
5.36,-1.2,71.239,71.406,71.605,35.976
5.44,-1.2,71.18,71.324,71.522,35.734
5.52,-1.2,71.126,71.244,71.439,35.495
5.6,-1.2,71.076,71.166,71.359,35.259
5.68,-1.2,71.031,71.089,71.28,35.027
5.76,-1.2,70.989,71.031,71.204,34.798
5.84,-1.2,70.949,70.979,71.129,34.572
5.92,-1.2,70.905,70.932,71.056,34.349
6,-1.2,70.857,70.889,70.984,34.13
-6,-1.12,41.634,41.713,41.83,62.839
-5.92,-1.12,41.837,41.917,42.034,62.886
-5.84,-1.12,42.043,42.123,42.241,62.932
-5.76,-1.12,42.252,42.332,42.45,62.974
-5.68,-1.12,42.463,42.544,42.662,63.005
-5.6,-1.12,42.678,42.758,42.877,63.03
-5.52,-1.12,42.895,42.976,43.095,63.05
-5.44,-1.12,43.115,43.196,43.316,63.067
-5.36,-1.12,43.338,43.42,43.54,63.081
-5.28,-1.12,43.565,43.646,43.767,63.095
-5.2,-1.12,43.795,43.876,43.997,63.109
-5.12,-1.12,44.028,44.11,44.231,63.126
-5.04,-1.12,44.264,44.347,44.468,63.147
-4.96,-1.12,44.505,44.587,44.709,63.173
-4.88,-1.12,44.748,44.831,44.953,63.207
-4.8,-1.12,44.996,45.079,45.201,63.25
-4.72,-1.12,45.248,45.331,45.453,63.302
-4.64,-1.12,45.503,45.586,45.71,63.366
-4.56,-1.12,45.763,45.846,45.97,63.442
-4.48,-1.12,46.027,46.111,46.235,63.529
-4.4,-1.12,46.296,46.379,46.504,63.628
-4.32,-1.12,46.569,46.653,46.778,63.736
-4.24,-1.12,46.847,46.931,47.057,63.851
-4.16,-1.12,47.13,47.215,47.34,63.972
-4.08,-1.12,47.419,47.503,47.629,64.2
-4,-1.12,47.713,47.797,47.923,64.434
-3.92,-1.12,48.012,48.097,48.223,64.512
-3.84,-1.12,48.318,48.403,48.529,64.566
-3.76,-1.12,48.629,48.714,48.841,64.607
-3.68,-1.12,48.948,49.032,49.159,64.637
-3.6,-1.12,49.272,49.357,49.484,64.658
-3.52,-1.12,49.604,49.689,49.816,64.672
-3.44,-1.12,49.943,50.028,50.155,64.681
-3.36,-1.12,50.29,50.374,50.502,64.688
-3.28,-1.12,50.645,50.729,50.857,64.694
-3.2,-1.12,51.009,51.093,51.221,64.7
-3.12,-1.12,51.382,51.466,51.594,64.705
-3.04,-1.12,51.764,51.848,51.976,64.708
-2.96,-1.12,52.157,52.241,52.369,64.708
-2.88,-1.12,52.56,52.645,52.773,64.689
-2.8,-1.12,52.976,53.06,53.189,64.651
-2.72,-1.12,53.404,53.488,53.618,64.596
-2.64,-1.12,53.845,53.929,54.059,64.527
-2.56,-1.12,54.301,54.385,54.516,64.444
-2.48,-1.12,54.773,54.857,54.988,64.352
-2.4,-1.12,55.262,55.346,55.478,64.251
-2.32,-1.12,55.759,55.844,55.976,64.145
-2.24,-1.12,56.266,56.351,56.484,64.034
-2.16,-1.12,56.79,56.876,57.01,63.923
-2.08,-1.12,57.335,57.421,57.556,63.811
-2,-1.12,57.905,57.991,58.127,63.702
-1.92,-1.12,58.502,58.589,58.727,63.598
-1.84,-1.12,59.132,59.219,59.358,63.499
-1.76,-1.12,59.743,59.831,59.97,63.407
-1.68,-1.12,60.325,60.414,60.554,63.322
-1.6,-1.12,60.903,60.994,61.134,63.243
-1.52,-1.12,61.483,61.576,61.717,63.234
-1.44,-1.12,62.069,62.161,62.304,63.166
-1.36,-1.12,62.657,62.752,62.898,63.035
-1.28,-1.12,63.254,63.347,63.493,62.881
-1.2,-1.12,63.857,63.949,64.093,62.704
-1.12,-1.12,64.434,64.524,64.668,62.507
-1.04,-1.12,64.998,65.087,65.228,62.294
-0.96,-1.12,65.554,65.64,65.78,62.066
-0.88,-1.12,66.098,66.183,66.32,61.826
-0.8,-1.12,66.629,66.712,66.845,61.578
-0.72,-1.12,67.144,67.222,67.352,61.325
-0.64,-1.12,67.638,67.71,67.835,61.073
-0.56,-1.12,68.107,68.173,68.291,60.828
-0.48,-1.12,68.548,68.604,68.714,60.599
-0.4,-1.12,68.955,69.002,69.101,60.396
-0.32,-1.12,69.33,69.363,69.449,60.233
-0.24,-1.12,69.673,69.689,69.758,60.121
-0.16,-1.12,69.987,69.982,70.031,60.067
-0.08,-1.12,70.28,70.249,70.273,60.071
0,-1.12,70.56,70.498,70.491,60.119
0.08,-1.12,70.732,70.642,70.591,60.253
0.16,-1.12,70.974,70.845,70.749,60.36
0.24,-1.12,71.22,71.045,70.899,60.671
0.32,-1.12,71.468,71.245,71.046,60.418
0.4,-1.12,71.72,71.45,71.198,60.123
0.48,-1.12,71.976,71.668,71.361,59.808
0.56,-1.12,72.261,71.899,71.544,59.542
0.64,-1.12,72.559,72.168,71.756,59.227
0.72,-1.12,72.866,72.452,72.006,58.905
0.8,-1.12,73.176,72.748,72.277,58.546
0.88,-1.12,73.482,73.053,72.564,58.154
0.96,-1.12,73.794,73.352,72.86,57.734
1.04,-1.12,74.082,73.658,73.156,57.289
1.12,-1.12,74.296,73.944,73.451,56.825
1.2,-1.12,74.25,74.182,73.738,56.347
1.28,-1.12,74.196,74.166,73.982,55.858
1.36,-1.12,74.225,74.099,74.062,55.363
1.44,-1.12,74.233,74.108,73.989,54.862
1.52,-1.12,74.225,74.112,73.953,54.356
1.6,-1.12,74.205,74.099,73.966,53.835
1.68,-1.12,74.179,74.074,73.964,53.31
1.76,-1.12,74.146,74.041,73.951,52.783
1.84,-1.12,74.1,73.992,73.916,52.255
1.92,-1.12,74.038,73.928,73.86,51.732
2,-1.12,73.98,73.875,73.812,51.219
2.08,-1.12,73.927,73.833,73.769,50.714
2.16,-1.12,73.873,73.794,73.727,50.22
2.24,-1.12,73.813,73.754,73.682,49.736
2.32,-1.12,73.831,73.712,73.634,49.261
2.4,-1.12,73.89,73.665,73.585,48.797
2.48,-1.12,73.96,73.652,73.534,48.343
2.56,-1.12,74.037,73.698,73.48,47.899
2.64,-1.12,74.115,73.755,73.415,47.461
2.72,-1.12,74.191,73.82,73.445,47.028
2.8,-1.12,74.261,73.889,73.488,46.593
2.88,-1.12,74.321,73.958,73.541,46.157
2.96,-1.12,74.369,74.024,73.602,45.724
3.04,-1.12,74.403,74.084,73.667,45.296
3.12,-1.12,74.421,74.136,73.733,44.876
3.2,-1.12,74.421,74.177,73.796,44.465
3.28,-1.12,74.402,74.205,73.854,44.063
3.36,-1.12,74.356,74.219,73.905,43.67
3.44,-1.12,74.264,74.217,73.946,43.286
3.52,-1.12,74.167,74.199,73.976,42.909
3.6,-1.12,74.064,74.157,73.994,42.541
3.68,-1.12,73.958,74.07,73.997,42.18
3.76,-1.12,73.849,73.977,73.984,41.826
3.84,-1.12,73.739,73.88,73.957,41.479
3.92,-1.12,73.628,73.78,73.887,41.14
4,-1.12,73.517,73.677,73.802,40.807
4.08,-1.12,73.406,73.573,73.713,40.48
4.16,-1.12,73.296,73.468,73.621,40.159
4.24,-1.12,73.187,73.363,73.528,39.845
4.32,-1.12,73.078,73.259,73.434,39.536
4.4,-1.12,72.971,73.155,73.339,39.232
4.48,-1.12,72.865,73.052,73.242,38.935
4.56,-1.12,72.761,72.95,73.145,38.642
4.64,-1.12,72.658,72.849,73.047,38.354
4.72,-1.12,72.556,72.749,72.951,38.072
4.8,-1.12,72.455,72.65,72.855,37.794
4.88,-1.12,72.357,72.553,72.761,37.521
4.96,-1.12,72.26,72.457,72.668,37.252
5.04,-1.12,72.165,72.362,72.577,36.987
5.12,-1.12,72.073,72.268,72.486,36.727
5.2,-1.12,71.983,72.176,72.395,36.471
5.28,-1.12,71.895,72.085,72.305,36.219
5.36,-1.12,71.811,71.996,72.215,35.97
5.44,-1.12,71.747,71.909,72.126,35.726
5.52,-1.12,71.688,71.825,72.038,35.485
5.6,-1.12,71.634,71.742,71.953,35.247
5.68,-1.12,71.584,71.659,71.87,35.013
5.76,-1.12,71.538,71.598,71.789,34.782
5.84,-1.12,71.495,71.541,71.71,34.555
5.92,-1.12,71.453,71.489,71.632,34.331
6,-1.12,71.411,71.442,71.555,34.109
-6,-1.04,41.624,41.704,41.822,63.661
-5.92,-1.04,41.828,41.908,42.027,63.713
-5.84,-1.04,42.034,42.115,42.234,63.765
-5.76,-1.04,42.243,42.324,42.443,63.812
-5.68,-1.04,42.455,42.536,42.656,63.848
-5.6,-1.04,42.67,42.751,42.871,63.878
-5.52,-1.04,42.887,42.969,43.09,63.901
-5.44,-1.04,43.108,43.19,43.311,63.921
-5.36,-1.04,43.332,43.414,43.535,63.938
-5.28,-1.04,43.558,43.641,43.763,63.953
-5.2,-1.04,43.789,43.871,43.994,63.97
-5.12,-1.04,44.022,44.105,44.228,63.988
-5.04,-1.04,44.259,44.342,44.466,64.011
-4.96,-1.04,44.5,44.583,44.707,64.039
-4.88,-1.04,44.744,44.828,44.952,64.074
-4.8,-1.04,44.992,45.076,45.201,64.118
-4.72,-1.04,45.244,45.329,45.454,64.173
-4.64,-1.04,45.501,45.585,45.711,64.24
-4.56,-1.04,45.761,45.846,45.972,64.319
-4.48,-1.04,46.026,46.111,46.237,64.412
-4.4,-1.04,46.295,46.38,46.507,64.518
-4.32,-1.04,46.569,46.655,46.781,64.634
-4.24,-1.04,46.848,46.934,47.06,64.759
-4.16,-1.04,47.131,47.218,47.345,64.888
-4.08,-1.04,47.421,47.507,47.634,65.125
-4,-1.04,47.715,47.801,47.929,65.371
-3.92,-1.04,48.015,48.101,48.229,65.464
-3.84,-1.04,48.321,48.407,48.535,65.523
-3.76,-1.04,48.634,48.719,48.847,65.568
-3.68,-1.04,48.952,49.038,49.166,65.601
-3.6,-1.04,49.277,49.363,49.491,65.624
-3.52,-1.04,49.609,49.695,49.824,65.64
-3.44,-1.04,49.949,50.035,50.163,65.652
-3.36,-1.04,50.296,50.382,50.51,65.662
-3.28,-1.04,50.652,50.737,50.866,65.671
-3.2,-1.04,51.015,51.101,51.23,65.681
-3.12,-1.04,51.388,51.474,51.603,65.691
-3.04,-1.04,51.771,51.856,51.986,65.7
-2.96,-1.04,52.164,52.249,52.378,65.706
-2.88,-1.04,52.567,52.652,52.782,65.692
-2.8,-1.04,52.982,53.067,53.197,65.658
-2.72,-1.04,53.41,53.495,53.625,65.605
-2.64,-1.04,53.851,53.935,54.066,65.536
-2.56,-1.04,54.306,54.391,54.522,65.454
-2.48,-1.04,54.777,54.861,54.993,65.361
-2.4,-1.04,55.262,55.347,55.479,65.261
-2.32,-1.04,55.751,55.836,55.969,65.154
-2.24,-1.04,56.253,56.338,56.472,65.043
-2.16,-1.04,56.773,56.858,56.992,64.931
-2.08,-1.04,57.313,57.399,57.534,64.82
-2,-1.04,57.878,57.964,58.1,64.711
-1.92,-1.04,58.471,58.557,58.694,64.606
-1.84,-1.04,59.096,59.182,59.32,64.509
-1.76,-1.04,59.759,59.844,59.983,64.419
-1.68,-1.04,60.456,60.541,60.681,64.337
-1.6,-1.04,61.099,61.185,61.326,64.261
-1.52,-1.04,61.728,61.815,61.956,64.254
-1.44,-1.04,62.358,62.445,62.589,64.187
-1.36,-1.04,62.989,63.081,63.225,64.052
-1.28,-1.04,63.626,63.722,63.865,63.889
-1.2,-1.04,64.24,64.335,64.482,63.703
-1.12,-1.04,64.843,64.936,65.083,63.495
-1.04,-1.04,65.443,65.535,65.681,63.268
-0.96,-1.04,66.038,66.129,66.273,63.026
-0.88,-1.04,66.628,66.717,66.858,62.771
-0.8,-1.04,67.207,67.293,67.433,62.506
-0.72,-1.04,67.771,67.853,67.989,62.236
-0.64,-1.04,68.316,68.393,68.524,61.963
-0.56,-1.04,68.833,68.904,69.029,61.696
-0.48,-1.04,69.316,69.38,69.498,61.443
-0.4,-1.04,69.762,69.817,69.925,61.215
-0.32,-1.04,70.167,70.209,70.306,61.029
-0.24,-1.04,70.531,70.558,70.64,60.9
-0.16,-1.04,70.859,70.866,70.928,60.839
-0.08,-1.04,71.158,71.14,71.177,60.85
0,-1.04,71.44,71.389,71.396,60.918
0.08,-1.04,71.61,71.528,71.49,61.086
0.16,-1.04,71.85,71.726,71.639,61.226
0.24,-1.04,72.095,71.919,71.777,61.57
0.32,-1.04,72.346,72.113,71.911,61.32
0.4,-1.04,72.606,72.317,72.054,61.02
0.48,-1.04,72.876,72.542,72.215,60.693
0.56,-1.04,73.182,72.788,72.405,60.413
0.64,-1.04,73.509,73.081,72.632,60.074
0.72,-1.04,73.846,73.394,72.907,59.723
0.8,-1.04,74.188,73.723,73.209,59.33
0.88,-1.04,74.524,74.059,73.529,58.9
0.96,-1.04,74.861,74.388,73.859,58.438
1.04,-1.04,75.168,74.72,74.186,57.952
1.12,-1.04,75.389,75.026,74.508,57.445
1.2,-1.04,75.333,75.275,74.817,56.925
1.28,-1.04,75.264,75.251,75.073,56.395
1.36,-1.04,75.282,75.17,75.152,55.861
1.44,-1.04,75.28,75.169,75.066,55.326
1.52,-1.04,75.26,75.162,75.018,54.788
1.6,-1.04,75.228,75.137,75.02,54.25
1.68,-1.04,75.189,75.101,75.007,53.701
1.76,-1.04,75.145,75.056,74.982,53.15
1.84,-1.04,75.087,74.996,74.935,52.601
1.92,-1.04,75.014,74.919,74.867,52.053
2,-1.04,74.945,74.855,74.808,51.515
2.08,-1.04,74.88,74.803,74.755,50.988
2.16,-1.04,74.813,74.753,74.701,50.473
2.24,-1.04,74.74,74.703,74.646,49.97
2.32,-1.04,74.752,74.65,74.588,49.478
2.4,-1.04,74.799,74.591,74.529,48.998
2.48,-1.04,74.858,74.572,74.468,48.529
2.56,-1.04,74.923,74.606,74.402,48.071
2.64,-1.04,74.99,74.651,74.332,47.623
2.72,-1.04,75.055,74.704,74.349,47.181
2.8,-1.04,75.113,74.762,74.381,46.738
2.88,-1.04,75.162,74.82,74.424,46.296
2.96,-1.04,75.199,74.875,74.475,45.856
3.04,-1.04,75.222,74.924,74.529,45.42
3.12,-1.04,75.228,74.965,74.584,44.99
3.2,-1.04,75.217,74.995,74.637,44.571
3.28,-1.04,75.187,75.013,74.685,44.161
3.36,-1.04,75.126,75.016,74.725,43.76
3.44,-1.04,75.023,75.004,74.756,43.368
3.52,-1.04,74.915,74.975,74.777,42.985
3.6,-1.04,74.803,74.919,74.784,42.61
3.68,-1.04,74.687,74.822,74.777,42.243
3.76,-1.04,74.569,74.719,74.755,41.883
3.84,-1.04,74.449,74.613,74.718,41.531
3.92,-1.04,74.33,74.504,74.635,41.186
4,-1.04,74.211,74.392,74.541,40.849
4.08,-1.04,74.093,74.28,74.443,40.517
4.16,-1.04,73.976,74.167,74.343,40.192
4.24,-1.04,73.86,74.055,74.242,39.874
4.32,-1.04,73.745,73.944,74.141,39.561
4.4,-1.04,73.631,73.834,74.038,39.254
4.48,-1.04,73.519,73.725,73.935,38.953
4.56,-1.04,73.408,73.616,73.831,38.657
4.64,-1.04,73.299,73.509,73.727,38.366
4.72,-1.04,73.191,73.403,73.624,38.08
4.8,-1.04,73.085,73.298,73.522,37.8
4.88,-1.04,72.98,73.195,73.422,37.524
4.96,-1.04,72.877,73.094,73.324,37.252
5.04,-1.04,72.776,72.993,73.228,36.985
5.12,-1.04,72.678,72.894,73.132,36.722
5.2,-1.04,72.582,72.795,73.036,36.464
5.28,-1.04,72.488,72.699,72.939,36.209
5.36,-1.04,72.4,72.605,72.844,35.959
5.44,-1.04,72.33,72.512,72.749,35.712
5.52,-1.04,72.266,72.422,72.656,35.469
5.6,-1.04,72.207,72.334,72.566,35.23
5.68,-1.04,72.152,72.247,72.478,34.994
5.76,-1.04,72.101,72.181,72.392,34.762
5.84,-1.04,72.053,72.119,72.308,34.533
5.92,-1.04,72.006,72.062,72.225,34.307
6,-1.04,71.96,72.01,72.143,34.084
-6,-0.96,41.613,41.694,41.813,64.523
-5.92,-0.96,41.817,41.898,42.018,64.582
-5.84,-0.96,42.023,42.105,42.225,64.64
-5.76,-0.96,42.233,42.314,42.435,64.694
-5.68,-0.96,42.445,42.527,42.648,64.735
-5.6,-0.96,42.659,42.742,42.864,64.769
-5.52,-0.96,42.877,42.96,43.082,64.797
-5.44,-0.96,43.098,43.181,43.304,64.82
-5.36,-0.96,43.322,43.406,43.529,64.84
-5.28,-0.96,43.549,43.633,43.757,64.859
-5.2,-0.96,43.78,43.864,43.988,64.878
-5.12,-0.96,44.014,44.098,44.223,64.899
-5.04,-0.96,44.251,44.336,44.461,64.924
-4.96,-0.96,44.492,44.577,44.703,64.954
-4.88,-0.96,44.737,44.822,44.948,64.992
-4.8,-0.96,44.985,45.071,45.197,65.038
-4.72,-0.96,45.238,45.324,45.45,65.095
-4.64,-0.96,45.494,45.581,45.707,65.165
-4.56,-0.96,45.755,45.842,45.969,65.249
-4.48,-0.96,46.02,46.107,46.234,65.347
-4.4,-0.96,46.29,46.377,46.504,65.46
-4.32,-0.96,46.564,46.651,46.779,65.585
-4.24,-0.96,46.844,46.93,47.059,65.72
-4.16,-0.96,47.128,47.215,47.343,65.861
-4.08,-0.96,47.417,47.504,47.633,66.106
-4,-0.96,47.712,47.799,47.928,66.365
-3.92,-0.96,48.012,48.099,48.229,66.474
-3.84,-0.96,48.318,48.406,48.535,66.54
-3.76,-0.96,48.631,48.718,48.848,66.589
-3.68,-0.96,48.949,49.037,49.167,66.626
-3.6,-0.96,49.275,49.362,49.492,66.652
-3.52,-0.96,49.607,49.694,49.825,66.671
-3.44,-0.96,49.947,50.034,50.165,66.686
-3.36,-0.96,50.294,50.381,50.512,66.7
-3.28,-0.96,50.649,50.737,50.868,66.713
-3.2,-0.96,51.013,51.1,51.231,66.728
-3.12,-0.96,51.386,51.473,51.604,66.745
-3.04,-0.96,51.768,51.855,51.987,66.76
-2.96,-0.96,52.161,52.247,52.379,66.773
-2.88,-0.96,52.564,52.65,52.782,66.765
-2.8,-0.96,52.978,53.065,53.197,66.734
-2.72,-0.96,53.405,53.491,53.624,66.678
-2.64,-0.96,53.845,53.931,54.064,66.606
-2.56,-0.96,54.298,54.385,54.518,66.519
-2.48,-0.96,54.767,54.854,54.987,66.422
-2.4,-0.96,55.245,55.331,55.466,66.317
-2.32,-0.96,55.728,55.815,55.949,66.206
-2.24,-0.96,56.225,56.312,56.447,66.091
-2.16,-0.96,56.74,56.827,56.962,65.974
-2.08,-0.96,57.276,57.362,57.499,65.858
-2,-0.96,57.834,57.921,58.059,65.744
-1.92,-0.96,58.421,58.508,58.645,65.635
-1.84,-0.96,59.04,59.126,59.264,65.534
-1.76,-0.96,59.695,59.781,59.92,65.442
-1.68,-0.96,60.392,60.477,60.617,65.359
-1.6,-0.96,61.136,61.221,61.362,65.284
-1.52,-0.96,61.889,61.974,62.116,65.277
-1.44,-0.96,62.582,62.67,62.811,65.209
-1.36,-0.96,63.27,63.36,63.502,65.069
-1.28,-0.96,63.938,64.029,64.173,64.898
-1.2,-0.96,64.586,64.678,64.824,64.702
-1.12,-0.96,65.224,65.322,65.47,64.482
-1.04,-0.96,65.865,65.962,66.11,64.243
-0.96,-0.96,66.508,66.602,66.75,63.986
-0.88,-0.96,67.147,67.24,67.388,63.716
-0.8,-0.96,67.781,67.871,68.017,63.435
-0.72,-0.96,68.403,68.491,68.633,63.146
-0.64,-0.96,69.006,69.089,69.228,62.854
-0.56,-0.96,69.58,69.659,69.793,62.563
-0.48,-0.96,70.116,70.19,70.318,62.285
-0.4,-0.96,70.607,70.674,70.795,62.032
-0.32,-0.96,71.043,71.099,71.211,61.821
-0.24,-0.96,71.423,71.467,71.565,61.674
-0.16,-0.96,71.756,71.782,71.863,61.604
-0.08,-0.96,72.052,72.053,72.111,61.618
0,-0.96,72.324,72.293,72.321,61.702
0.08,-0.96,72.478,72.415,72.397,61.898
