X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-4.16,-0.56,53.076,53.189,53.307,53.476,79.203
-4.08,-0.56,53.375,53.489,53.608,53.778,79.195
-4,-0.56,53.68,53.794,53.914,54.084,79.18
-3.92,-0.56,53.991,54.106,54.225,54.397,79.159
-3.84,-0.56,54.307,54.423,54.543,54.715,79.131
-3.76,-0.56,54.63,54.746,54.867,55.04,79.098
-3.68,-0.56,54.96,55.076,55.198,55.371,79.059
-3.6,-0.56,55.296,55.413,55.535,55.709,79.016
-3.52,-0.56,55.639,55.757,55.88,56.054,78.97
-3.44,-0.56,55.99,56.108,56.231,56.406,78.924
-3.36,-0.56,56.348,56.467,56.591,56.765,78.881
-3.28,-0.56,56.714,56.833,56.958,57.131,78.846
-3.2,-0.56,57.089,57.209,57.334,57.505,78.821
-3.12,-0.56,57.473,57.593,57.718,57.888,78.809
-3.04,-0.56,57.866,57.986,58.112,58.28,78.806
-2.96,-0.56,58.268,58.39,58.513,58.681,78.803
-2.88,-0.56,58.681,58.802,58.925,59.094,78.786
-2.8,-0.56,59.105,59.224,59.347,59.517,78.731
-2.72,-0.56,59.539,59.657,59.781,59.952,78.646
-2.64,-0.56,59.984,60.103,60.227,60.399,78.545
-2.56,-0.56,60.439,60.559,60.683,60.856,78.437
-2.48,-0.56,60.875,60.995,61.121,61.295,78.328
-2.4,-0.56,61.313,61.434,61.56,61.736,78.218
-2.32,-0.56,61.76,61.881,62.009,62.186,78.107
-2.24,-0.56,62.218,62.34,62.468,62.647,77.994
-2.16,-0.56,62.69,62.813,62.942,63.121,77.877
-2.08,-0.56,63.178,63.302,63.432,63.612,77.754
-2,-0.56,63.686,63.81,63.94,64.121,77.624
-1.92,-0.56,64.216,64.34,64.47,64.651,77.485
-1.84,-0.56,64.77,64.894,65.025,65.205,77.337
-1.76,-0.56,65.352,65.477,65.607,65.786,77.18
-1.68,-0.56,65.966,66.091,66.221,66.399,77.011
-1.6,-0.56,66.616,66.741,66.871,67.048,76.831
-1.52,-0.56,67.297,67.422,67.553,67.729,76.639
-1.44,-0.56,67.985,68.11,68.241,68.416,76.433
-1.36,-0.56,68.715,68.841,68.972,69.146,76.214
-1.28,-0.56,69.506,69.632,69.763,69.936,75.979
-1.2,-0.56,70.376,70.503,70.633,70.805,75.728
-1.12,-0.56,71.348,71.474,71.605,71.775,75.46
-1.04,-0.56,72.451,72.579,72.71,72.877,75.172
-0.96,-0.56,73.729,73.857,73.989,74.153,74.864
-0.88,-0.56,75.114,75.241,75.372,75.536,74.533
-0.8,-0.56,76.246,76.375,76.508,76.67,74.177
-0.72,-0.56,77.343,77.472,77.605,77.768,73.795
-0.64,-0.56,78.439,78.57,78.705,78.867,73.385
-0.56,-0.56,79.533,79.666,79.797,79.966,72.945
-0.48,-0.56,80.604,80.733,80.867,81.036,72.476
-0.4,-0.56,81.606,81.741,81.879,82.048,71.984
-0.32,-0.56,82.489,82.623,82.759,82.938,71.479
-0.24,-0.56,83.167,83.299,83.435,83.618,70.988
-0.16,-0.56,83.644,83.774,83.908,84.096,70.552
-0.08,-0.56,83.931,84.057,84.19,84.382,70.226
0,-0.56,84.081,84.201,84.329,84.527,70.078
0.08,-0.56,83.937,84.04,84.161,84.377,70.268
0.16,-0.56,83.773,83.848,83.949,84.171,70.502
0.24,-0.56,83.49,83.511,83.584,83.783,71.178
0.32,-0.56,83.21,83.141,83.151,83.286,71.113
0.4,-0.56,83.086,82.873,82.754,82.772,70.928
0.48,-0.56,83.217,82.808,82.515,82.31,70.61
0.56,-0.56,83.596,83.029,82.548,82.012,70.152
0.64,-0.56,84.246,83.505,82.837,81.961,69.548
0.72,-0.56,85.014,84.206,83.397,82.174,68.83
0.8,-0.56,85.799,84.983,84.126,82.64,68.026
0.88,-0.56,86.534,85.754,84.902,83.321,67.161
0.96,-0.56,87.167,86.468,85.659,84.079,66.257
1.04,-0.56,87.721,87.066,86.355,84.837,65.333
1.12,-0.56,88.147,87.606,86.93,85.535,64.407
1.2,-0.56,88.385,88.019,87.456,86.178,63.495
1.28,-0.56,88.365,88.263,87.864,86.699,62.604
1.36,-0.56,88.25,88.254,88.126,87.185,61.742
1.44,-0.56,88.057,88.159,88.132,87.573,60.911
1.52,-0.56,87.791,87.998,88.06,87.838,60.112
1.6,-0.56,87.458,87.781,87.932,87.871,59.338
1.68,-0.56,87.05,87.5,87.739,87.797,58.594
1.76,-0.56,86.277,87.141,87.478,87.661,57.882
1.84,-0.56,85.318,86.712,87.164,87.491,57.196
1.92,-0.56,84.693,85.654,86.796,87.291,56.532
2,-0.56,84.287,84.77,86.269,87.055,55.885
2.08,-0.56,83.982,84.264,85.249,86.773,55.256
2.16,-0.56,83.757,83.897,84.445,86.441,54.65
2.24,-0.56,83.589,83.62,83.994,86.053,54.061
2.32,-0.56,83.462,83.414,83.63,85.233,53.488
2.4,-0.56,83.361,83.261,83.349,84.346,52.936
2.48,-0.56,83.275,83.144,83.139,83.748,52.403
2.56,-0.56,83.197,83.051,82.982,83.328,51.889
2.64,-0.56,83.122,82.97,82.862,82.99,51.392
2.72,-0.56,83.048,82.897,82.766,82.733,50.911
2.8,-0.56,82.973,82.826,82.684,82.541,50.444
2.88,-0.56,82.893,82.757,82.611,82.398,49.99
2.96,-0.56,82.807,82.687,82.542,82.288,49.544
3.04,-0.56,82.711,82.614,82.475,82.2,49.105
3.12,-0.56,82.603,82.537,82.408,82.125,48.676
3.2,-0.56,82.478,82.453,82.34,82.058,48.258
3.28,-0.56,82.3,82.359,82.27,81.996,47.846
3.36,-0.56,82.106,82.252,82.195,81.936,47.444
3.44,-0.56,81.912,82.124,82.114,81.876,47.052
3.52,-0.56,81.72,81.944,82.023,81.816,46.67
3.6,-0.56,81.53,81.76,81.921,81.756,46.299
3.68,-0.56,81.343,81.576,81.793,81.696,45.936
3.76,-0.56,81.156,81.394,81.621,81.634,45.582
3.84,-0.56,80.973,81.215,81.447,81.57,45.237
3.92,-0.56,80.794,81.037,81.273,81.502,44.9
4,-0.56,80.62,80.861,81.1,81.428,44.571
4.08,-0.56,80.448,80.688,80.93,81.346,44.249
4.16,-0.56,80.278,80.52,80.761,81.253,43.934
4.24,-0.56,80.111,80.354,80.594,81.134,43.625
4.32,-0.56,79.947,80.192,80.43,80.978,43.324
4.4,-0.56,79.786,80.031,80.27,80.82,43.029
4.48,-0.56,79.629,79.873,80.113,80.662,42.739
4.56,-0.56,79.476,79.718,79.959,80.507,42.456
4.64,-0.56,79.324,79.567,79.807,80.355,42.178
4.72,-0.56,79.174,79.418,79.656,80.206,41.905
4.8,-0.56,79.026,79.273,79.509,80.059,41.638
4.88,-0.56,78.881,79.129,79.366,79.911,41.375
4.96,-0.56,78.738,78.987,79.225,79.764,41.118
5.04,-0.56,78.596,78.847,79.087,79.619,40.865
5.12,-0.56,78.456,78.709,78.95,79.478,40.616
5.2,-0.56,78.343,78.573,78.815,79.341,40.372
5.28,-0.56,78.239,78.438,78.683,79.207,40.132
5.36,-0.56,78.141,78.308,78.552,79.076,39.896
5.44,-0.56,78.048,78.204,78.423,78.945,39.664
5.52,-0.56,77.957,78.106,78.293,78.815,39.436
5.6,-0.56,77.871,78.013,78.171,78.685,39.212
5.68,-0.56,77.789,77.922,78.073,78.558,38.991
5.76,-0.56,77.71,77.836,77.979,78.434,38.773
5.84,-0.56,77.635,77.753,77.888,78.313,38.559
5.92,-0.56,77.563,77.675,77.801,78.195,38.348
6,-0.56,77.492,77.6,77.717,78.078,38.141
-6,-0.48,47.352,47.464,47.58,47.743,78.501
-5.92,-0.48,47.564,47.676,47.792,47.955,78.538
-5.84,-0.48,47.779,47.891,48.006,48.169,78.585
-5.76,-0.48,47.996,48.109,48.224,48.386,78.644
-5.68,-0.48,48.217,48.33,48.444,48.606,78.715
-5.6,-0.48,48.44,48.553,48.667,48.829,78.796
-5.52,-0.48,48.667,48.779,48.894,49.056,78.88
-5.44,-0.48,48.897,49.008,49.123,49.285,78.959
-5.36,-0.48,49.129,49.24,49.356,49.518,79.025
-5.28,-0.48,49.365,49.476,49.592,49.754,79.084
-5.2,-0.48,49.604,49.716,49.831,49.994,79.15
-5.12,-0.48,49.846,49.958,50.073,50.237,79.233
-5.04,-0.48,50.092,50.205,50.319,50.484,79.341
-4.96,-0.48,50.342,50.454,50.569,50.735,79.48
-4.88,-0.48,50.596,50.707,50.823,50.99,79.647
-4.8,-0.48,50.853,50.964,51.08,51.248,79.833
-4.72,-0.48,51.114,51.226,51.342,51.511,80.111
-4.64,-0.48,51.379,51.491,51.609,51.778,80.388
-4.56,-0.48,51.648,51.761,51.879,52.05,80.518
-4.48,-0.48,51.922,52.036,52.155,52.326,80.585
-4.4,-0.48,52.201,52.315,52.435,52.606,80.63
-4.32,-0.48,52.484,52.599,52.719,52.892,80.661
-4.24,-0.48,52.773,52.888,53.009,53.182,80.681
-4.16,-0.48,53.066,53.183,53.304,53.478,80.693
-4.08,-0.48,53.366,53.482,53.604,53.779,80.699
-4,-0.48,53.67,53.788,53.91,54.086,80.697
-3.92,-0.48,53.981,54.099,54.222,54.398,80.689
-3.84,-0.48,54.298,54.416,54.54,54.717,80.674
-3.76,-0.48,54.62,54.739,54.864,55.041,80.653
-3.68,-0.48,54.95,55.069,55.194,55.372,80.625
-3.6,-0.48,55.286,55.406,55.531,55.71,80.593
-3.52,-0.48,55.629,55.749,55.875,56.052,80.557
-3.44,-0.48,55.979,56.1,56.227,56.401,80.519
-3.36,-0.48,56.337,56.459,56.586,56.758,80.483
-3.28,-0.48,56.703,56.825,56.953,57.123,80.454
-3.2,-0.48,57.077,57.2,57.327,57.496,80.436
-3.12,-0.48,57.46,57.584,57.708,57.878,80.433
-3.04,-0.48,57.853,57.975,58.099,58.27,80.442
-2.96,-0.48,58.255,58.374,58.499,58.671,80.456
-2.88,-0.48,58.665,58.784,58.909,59.082,80.452
-2.8,-0.48,59.084,59.204,59.329,59.504,80.4
-2.72,-0.48,59.514,59.635,59.761,59.937,80.321
-2.64,-0.48,59.957,60.078,60.205,60.383,80.231
-2.56,-0.48,60.403,60.525,60.653,60.832,80.138
-2.48,-0.48,60.832,60.955,61.084,61.265,80.046
-2.4,-0.48,61.264,61.388,61.518,61.7,79.956
-2.32,-0.48,61.704,61.83,61.961,62.144,79.866
-2.24,-0.48,62.156,62.283,62.414,62.599,79.772
-2.16,-0.48,62.621,62.748,62.881,63.066,79.674
-2.08,-0.48,63.101,63.229,63.363,63.549,79.568
-2,-0.48,63.6,63.728,63.862,64.048,79.454
-1.92,-0.48,64.118,64.246,64.38,64.567,79.331
-1.84,-0.48,64.659,64.788,64.922,65.107,79.199
-1.76,-0.48,65.226,65.354,65.488,65.673,79.055
-1.68,-0.48,65.82,65.949,66.083,66.267,78.9
-1.6,-0.48,66.448,66.576,66.71,66.893,78.733
-1.52,-0.48,67.086,67.214,67.348,67.53,78.552
-1.44,-0.48,67.734,67.861,67.995,68.176,78.358
-1.36,-0.48,68.419,68.546,68.679,68.86,78.148
-1.28,-0.48,69.155,69.283,69.416,69.594,77.922
-1.2,-0.48,69.96,70.088,70.22,70.396,77.679
-1.12,-0.48,70.851,70.979,71.111,71.285,77.416
-1.04,-0.48,71.856,71.984,72.116,72.288,77.132
-0.96,-0.48,73.014,73.141,73.274,73.443,76.825
-0.88,-0.48,74.365,74.494,74.626,74.791,76.492
-0.8,-0.48,75.969,76.098,76.231,76.392,76.132
-0.72,-0.48,77.491,77.619,77.752,77.912,75.741
-0.64,-0.48,78.822,78.947,79.076,79.242,75.315
-0.56,-0.48,80.134,80.26,80.39,80.556,74.853
-0.48,-0.48,81.441,81.569,81.703,81.866,74.351
-0.4,-0.48,82.673,82.806,82.943,83.105,73.813
-0.32,-0.48,83.757,83.891,84.021,84.195,73.245
-0.24,-0.48,84.635,84.769,84.905,85.079,72.672
-0.16,-0.48,85.25,85.383,85.519,85.705,72.128
-0.08,-0.48,85.599,85.732,85.867,86.061,71.703
0,-0.48,85.763,85.893,86.026,86.23,71.506
0.08,-0.48,85.586,85.708,85.843,86.069,71.741
0.16,-0.48,85.297,85.402,85.522,85.772,72.139
0.24,-0.48,84.843,84.904,85.015,85.257,73.022
0.32,-0.48,84.383,84.365,84.428,84.629,72.993
0.4,-0.48,84.14,83.956,83.878,83.993,72.801
0.48,-0.48,84.257,83.815,83.526,83.403,72.42
0.56,-0.48,84.727,84.078,83.543,83.01,71.877
0.64,-0.48,85.557,84.688,83.907,82.93,71.149
0.72,-0.48,86.51,85.579,84.631,83.201,70.279
0.8,-0.48,87.44,86.53,85.548,83.81,69.303
0.88,-0.48,88.263,87.426,86.486,84.679,68.273
0.96,-0.48,88.936,88.213,87.353,85.611,67.214
1.04,-0.48,89.494,88.839,88.112,86.499,66.155
1.12,-0.48,89.913,89.376,88.706,87.273,65.113
1.2,-0.48,90.123,89.78,89.224,87.959,64.095
1.28,-0.48,90.06,89.993,89.622,88.481,63.116
1.36,-0.48,89.905,89.942,89.855,88.947,62.177
1.44,-0.48,89.669,89.804,89.816,89.318,61.282
1.52,-0.48,89.363,89.601,89.703,89.554,60.429
1.6,-0.48,88.993,89.351,89.54,89.548,59.614
1.68,-0.48,88.536,89.038,89.312,89.429,58.829
1.76,-0.48,87.636,88.643,89.015,89.25,58.083
1.84,-0.48,86.579,88.137,88.671,89.046,57.367
1.92,-0.48,85.915,86.958,88.272,88.821,56.682
2,-0.48,85.485,85.997,87.655,88.561,56.011
2.08,-0.48,85.17,85.47,86.524,88.253,55.363
2.16,-0.48,84.943,85.086,85.673,87.894,54.739
2.24,-0.48,84.777,84.806,85.184,87.474,54.137
2.32,-0.48,84.647,84.603,84.807,86.534,53.548
2.4,-0.48,84.538,84.453,84.528,85.567,52.982
2.48,-0.48,84.441,84.335,84.325,84.936,52.436
2.56,-0.48,84.349,84.234,84.173,84.5,51.91
2.64,-0.48,84.248,84.143,84.054,84.167,51.403
2.72,-0.48,84.145,84.053,83.953,83.921,50.912
2.8,-0.48,84.042,83.955,83.864,83.74,50.438
2.88,-0.48,83.937,83.859,83.769,83.604,49.975
2.96,-0.48,83.827,83.762,83.675,83.497,49.523
3.04,-0.48,83.709,83.664,83.582,83.407,49.078
3.12,-0.48,83.579,83.563,83.49,83.317,48.642
3.2,-0.48,83.433,83.457,83.398,83.231,48.218
3.28,-0.48,83.234,83.343,83.304,83.148,47.802
3.36,-0.48,83.025,83.217,83.208,83.065,47.394
3.44,-0.48,82.816,83.067,83.107,82.983,46.996
3.52,-0.48,82.612,82.87,82.998,82.9,46.61
3.6,-0.48,82.411,82.671,82.877,82.818,46.233
3.68,-0.48,82.213,82.475,82.73,82.736,45.866
3.76,-0.48,82.016,82.282,82.543,82.654,45.508
3.84,-0.48,81.825,82.092,82.354,82.571,45.159
3.92,-0.48,81.638,81.905,82.168,82.486,44.818
4,-0.48,81.455,81.72,81.985,82.396,44.485
4.08,-0.48,81.276,81.539,81.805,82.299,44.16
4.16,-0.48,81.099,81.362,81.627,82.191,43.842
4.24,-0.48,80.923,81.19,81.452,82.055,43.531
4.32,-0.48,80.752,81.021,81.28,81.886,43.227
4.4,-0.48,80.585,80.853,81.113,81.716,42.929
4.48,-0.48,80.422,80.687,80.95,81.547,42.637
4.56,-0.48,80.262,80.525,80.789,81.384,42.351
4.64,-0.48,80.103,80.367,80.629,81.224,42.071
4.72,-0.48,79.945,80.213,80.472,81.068,41.797
4.8,-0.48,79.789,80.061,80.318,80.914,41.527
4.88,-0.48,79.636,79.91,80.168,80.759,41.263
4.96,-0.48,79.485,79.761,80.022,80.604,41.004
5.04,-0.48,79.335,79.613,79.878,80.452,40.749
5.12,-0.48,79.188,79.468,79.735,80.305,40.5
5.2,-0.48,79.067,79.325,79.593,80.162,40.254
5.28,-0.48,78.953,79.182,79.453,80.023,40.013
5.36,-0.48,78.845,79.046,79.315,79.886,39.776
5.44,-0.48,78.743,78.933,79.179,79.751,39.543
5.52,-0.48,78.648,78.826,79.042,79.614,39.314
5.6,-0.48,78.559,78.724,78.915,79.477,39.088
5.68,-0.48,78.474,78.628,78.808,79.344,38.867
5.76,-0.48,78.394,78.538,78.705,79.214,38.648
5.84,-0.48,78.316,78.454,78.609,79.087,38.434
5.92,-0.48,78.234,78.374,78.518,78.963,38.222
6,-0.48,78.155,78.297,78.432,78.839,38.014
-6,-0.4,47.349,47.465,47.584,47.753,79.727
-5.92,-0.4,47.561,47.678,47.795,47.965,79.775
-5.84,-0.4,47.776,47.893,48.01,48.179,79.833
-5.76,-0.4,47.993,48.11,48.227,48.396,79.904
-5.68,-0.4,48.214,48.33,48.447,48.616,79.989
-5.6,-0.4,48.438,48.552,48.67,48.839,80.088
-5.52,-0.4,48.664,48.778,48.897,49.065,80.19
-5.44,-0.4,48.893,49.007,49.126,49.294,80.283
-5.36,-0.4,49.125,49.239,49.359,49.527,80.356
-5.28,-0.4,49.36,49.475,49.594,49.763,80.419
-5.2,-0.4,49.598,49.714,49.833,50.002,80.486
-5.12,-0.4,49.841,49.957,50.075,50.245,80.573
-5.04,-0.4,50.087,50.203,50.321,50.492,80.691
-4.96,-0.4,50.336,50.452,50.571,50.743,80.846
-4.88,-0.4,50.59,50.705,50.825,50.997,81.037
-4.8,-0.4,50.847,50.962,51.082,51.256,81.259
-4.72,-0.4,51.108,51.224,51.344,51.518,81.591
-4.64,-0.4,51.373,51.489,51.61,51.785,81.923
-4.56,-0.4,51.643,51.759,51.881,52.056,82.08
-4.48,-0.4,51.916,52.034,52.156,52.332,82.164
-4.4,-0.4,52.195,52.313,52.436,52.613,82.225
-4.32,-0.4,52.479,52.597,52.72,52.898,82.271
-4.24,-0.4,52.767,52.886,53.01,53.189,82.309
-4.16,-0.4,53.061,53.18,53.305,53.484,82.339
-4.08,-0.4,53.36,53.48,53.605,53.785,82.362
-4,-0.4,53.664,53.785,53.911,54.092,82.377
-3.92,-0.4,53.975,54.096,54.222,54.404,82.386
-3.84,-0.4,54.291,54.413,54.54,54.722,82.388
-3.76,-0.4,54.614,54.736,54.864,55.046,82.383
-3.68,-0.4,54.943,55.066,55.194,55.375,82.372
-3.6,-0.4,55.279,55.402,55.531,55.709,82.356
-3.52,-0.4,55.622,55.746,55.875,56.05,82.334
-3.44,-0.4,55.972,56.096,56.226,56.399,82.309
-3.36,-0.4,56.329,56.455,56.583,56.756,82.285
-3.28,-0.4,56.695,56.821,56.947,57.12,82.264
-3.2,-0.4,57.069,57.194,57.319,57.493,82.254
-3.12,-0.4,57.451,57.573,57.699,57.874,82.267
-3.04,-0.4,57.842,57.962,58.089,58.265,82.298
-2.96,-0.4,58.239,58.361,58.488,58.665,82.334
-2.88,-0.4,58.647,58.769,58.896,59.075,82.345
-2.8,-0.4,59.065,59.187,59.315,59.496,82.304
-2.72,-0.4,59.493,59.616,59.746,59.928,82.234
-2.64,-0.4,59.933,60.057,60.188,60.371,82.157
-2.56,-0.4,60.371,60.497,60.629,60.814,82.09
-2.48,-0.4,60.795,60.921,61.054,61.241,82.029
-2.4,-0.4,61.222,61.35,61.484,61.671,81.97
-2.32,-0.4,61.657,61.786,61.921,62.11,81.909
-2.24,-0.4,62.103,62.233,62.369,62.559,81.844
-2.16,-0.4,62.561,62.692,62.829,63.02,81.773
-2.08,-0.4,63.034,63.165,63.303,63.494,81.694
-2,-0.4,63.523,63.655,63.793,63.985,81.606
-1.92,-0.4,64.031,64.163,64.301,64.493,81.509
-1.84,-0.4,64.56,64.692,64.829,65.021,81.402
-1.76,-0.4,65.111,65.243,65.38,65.571,81.284
-1.68,-0.4,65.687,65.819,65.957,66.146,81.155
-1.6,-0.4,66.292,66.424,66.562,66.749,81.014
-1.52,-0.4,66.889,67.02,67.156,67.342,80.859
-1.44,-0.4,67.497,67.628,67.763,67.949,80.69
-1.36,-0.4,68.136,68.266,68.401,68.587,80.506
-1.28,-0.4,68.817,68.946,69.081,69.266,80.305
-1.2,-0.4,69.551,69.681,69.817,70,80.085
-1.12,-0.4,70.358,70.488,70.623,70.804,79.845
-1.04,-0.4,71.257,71.387,71.522,71.701,79.583
-0.96,-0.4,72.282,72.411,72.546,72.721,79.296
-0.88,-0.4,73.444,73.573,73.707,73.878,78.981
-0.8,-0.4,74.824,74.954,75.087,75.254,78.635
-0.72,-0.4,76.54,76.671,76.804,76.965,78.255
-0.64,-0.4,78.706,78.839,78.976,79.127,77.835
-0.56,-0.4,80.426,80.562,80.697,80.851,77.37
-0.48,-0.4,82.03,82.165,82.304,82.455,76.856
-0.4,-0.4,83.56,83.695,83.828,83.986,76.286
-0.32,-0.4,85.008,85.138,85.265,85.432,75.664
-0.24,-0.4,86.313,86.441,86.573,86.736,75.001
-0.16,-0.4,87.347,87.482,87.613,87.782,74.346
-0.08,-0.4,87.929,88.062,88.195,88.376,73.775
0,-0.4,88.136,88.269,88.401,88.6,73.477
0.08,-0.4,87.939,88.069,88.206,88.432,73.765
0.16,-0.4,87.487,87.614,87.748,88.003,74.391
0.24,-0.4,86.776,86.884,87.028,87.297,75.597
0.32,-0.4,86.031,86.098,86.235,86.494,75.612
0.4,-0.4,85.568,85.47,85.489,85.739,75.39
0.48,-0.4,85.63,85.176,84.942,85.007,74.892
0.56,-0.4,86.213,85.474,84.895,84.453,74.166
0.64,-0.4,87.286,86.258,85.341,84.281,73.182
0.72,-0.4,88.461,87.399,86.283,84.608,72.062
0.8,-0.4,89.521,88.542,87.437,85.395,70.818
0.88,-0.4,90.384,89.539,88.539,86.512,69.508
0.96,-0.4,91.045,90.346,89.485,87.634,68.208
1.04,-0.4,91.553,90.946,90.253,88.631,66.978
1.12,-0.4,91.925,91.429,90.816,89.443,65.795
1.2,-0.4,92.078,91.785,91.278,90.118,64.668
1.28,-0.4,91.953,91.942,91.626,90.59,63.592
1.36,-0.4,91.738,91.828,91.802,90.991,62.575
1.44,-0.4,91.451,91.63,91.703,91.308,61.614
1.52,-0.4,91.099,91.374,91.53,91.491,60.708
1.6,-0.4,90.685,91.085,91.321,91.429,59.851
1.68,-0.4,90.177,90.736,91.053,91.248,59.029
1.76,-0.4,89.119,90.299,90.713,91.012,58.249
1.84,-0.4,87.941,89.693,90.333,90.768,57.506
1.92,-0.4,87.236,88.372,89.901,90.514,56.797
2,-0.4,86.781,87.322,89.176,90.223,56.108
2.08,-0.4,86.453,86.775,87.903,89.881,55.443
2.16,-0.4,86.213,86.373,86.994,89.489,54.801
2.24,-0.4,86.026,86.083,86.469,89.033,54.185
2.32,-0.4,85.871,85.868,86.076,87.946,53.583
2.4,-0.4,85.733,85.699,85.79,86.88,53.004
2.48,-0.4,85.604,85.557,85.577,86.212,52.447
2.56,-0.4,85.481,85.429,85.41,85.756,51.91
2.64,-0.4,85.36,85.309,85.27,85.418,51.393
2.72,-0.4,85.238,85.193,85.146,85.17,50.894
2.8,-0.4,85.116,85.077,85.03,84.984,50.411
2.88,-0.4,84.993,84.963,84.918,84.837,49.942
2.96,-0.4,84.862,84.848,84.808,84.714,49.485
3.04,-0.4,84.717,84.732,84.699,84.604,49.033
3.12,-0.4,84.563,84.61,84.59,84.503,48.591
3.2,-0.4,84.393,84.478,84.481,84.406,48.161
3.28,-0.4,84.173,84.34,84.364,84.31,47.741
3.36,-0.4,83.947,84.192,84.243,84.215,47.327
3.44,-0.4,83.724,84.018,84.118,84.119,46.925
3.52,-0.4,83.508,83.804,83.988,84.024,46.533
3.6,-0.4,83.296,83.591,83.847,83.919,46.152
3.68,-0.4,83.088,83.382,83.678,83.812,45.781
3.76,-0.4,82.882,83.178,83.475,83.706,45.419
3.84,-0.4,82.682,82.979,83.273,83.601,45.067
3.92,-0.4,82.487,82.781,83.075,83.496,44.722
4,-0.4,82.297,82.587,82.882,83.388,44.386
4.08,-0.4,82.111,82.398,82.693,83.274,44.058
4.16,-0.4,81.926,82.215,82.506,83.15,43.737
4.24,-0.4,81.743,82.035,82.322,82.996,43.424
4.32,-0.4,81.564,81.859,82.143,82.813,43.117
4.4,-0.4,81.39,81.684,81.969,82.63,42.817
4.48,-0.4,81.22,81.51,81.799,82.451,42.523
4.56,-0.4,81.053,81.341,81.631,82.279,42.236
4.64,-0.4,80.886,81.177,81.464,82.112,41.954
4.72,-0.4,80.72,81.016,81.3,81.949,41.677
4.8,-0.4,80.556,80.857,81.14,81.788,41.407
4.88,-0.4,80.396,80.699,80.983,81.625,41.141
4.96,-0.4,80.237,80.542,80.831,81.462,40.88
5.04,-0.4,80.079,80.387,80.68,81.303,40.625
5.12,-0.4,79.923,80.235,80.53,81.15,40.374
5.2,-0.4,79.793,80.084,80.38,81.001,40.127
5.28,-0.4,79.669,79.933,80.233,80.857,39.885
5.36,-0.4,79.55,79.79,80.089,80.715,39.647
5.44,-0.4,79.438,79.668,79.945,80.573,39.413
5.52,-0.4,79.332,79.55,79.801,80.429,39.183
5.6,-0.4,79.231,79.438,79.667,80.285,38.957
5.68,-0.4,79.136,79.332,79.551,80.144,38.735
5.76,-0.4,79.045,79.232,79.439,80.007,38.516
5.84,-0.4,78.957,79.137,79.333,79.875,38.301
5.92,-0.4,78.872,79.046,79.232,79.745,38.089
6,-0.4,78.79,78.96,79.137,79.616,37.88
-6,-0.32,47.35,47.47,47.592,47.768,80.974
-5.92,-0.32,47.562,47.682,47.803,47.979,81.037
-5.84,-0.32,47.776,47.897,48.017,48.193,81.11
-5.76,-0.32,47.994,48.113,48.234,48.41,81.198
-5.68,-0.32,48.214,48.333,48.454,48.63,81.302
-5.6,-0.32,48.438,48.555,48.677,48.853,81.421
-5.52,-0.32,48.664,48.781,48.903,49.079,81.544
-5.44,-0.32,48.892,49.01,49.133,49.308,81.654
-5.36,-0.32,49.124,49.242,49.365,49.54,81.742
-5.28,-0.32,49.359,49.478,49.601,49.776,81.815
-5.2,-0.32,49.598,49.717,49.84,50.015,81.891
-5.12,-0.32,49.84,49.959,50.082,50.258,81.987
-5.04,-0.32,50.086,50.206,50.328,50.505,82.116
-4.96,-0.32,50.335,50.455,50.577,50.755,82.288
-4.88,-0.32,50.589,50.708,50.831,51.009,82.508
-4.8,-0.32,50.846,50.965,51.088,51.268,82.766
-4.72,-0.32,51.107,51.226,51.35,51.53,83.161
-4.64,-0.32,51.372,51.491,51.616,51.797,83.561
-4.56,-0.32,51.641,51.761,51.886,52.068,83.754
-4.48,-0.32,51.915,52.035,52.161,52.344,83.86
-4.4,-0.32,52.193,52.315,52.441,52.624,83.939
-4.32,-0.32,52.477,52.599,52.726,52.909,84.007
-4.24,-0.32,52.765,52.888,53.015,53.199,84.065
-4.16,-0.32,53.059,53.182,53.31,53.495,84.117
-4.08,-0.32,53.358,53.481,53.61,53.795,84.162
-4,-0.32,53.662,53.786,53.916,54.102,84.2
-3.92,-0.32,53.973,54.097,54.227,54.414,84.23
-3.84,-0.32,54.289,54.414,54.544,54.731,84.254
-3.76,-0.32,54.611,54.737,54.868,55.052,84.272
-3.68,-0.32,54.94,55.067,55.198,55.38,84.283
-3.6,-0.32,55.276,55.403,55.535,55.713,84.288
-3.52,-0.32,55.619,55.746,55.878,56.054,84.288
-3.44,-0.32,55.968,56.096,56.226,56.403,84.284
-3.36,-0.32,56.326,56.454,56.581,56.759,84.277
-3.28,-0.32,56.691,56.817,56.944,57.123,84.271
-3.2,-0.32,57.065,57.187,57.316,57.495,84.279
-3.12,-0.32,57.444,57.567,57.696,57.876,84.307
-3.04,-0.32,57.831,57.955,58.084,58.265,84.359
-2.96,-0.32,58.227,58.353,58.482,58.665,84.421
-2.88,-0.32,58.634,58.759,58.89,59.074,84.455
-2.8,-0.32,59.051,59.176,59.308,59.494,84.429
-2.72,-0.32,59.477,59.604,59.737,59.924,84.379
-2.64,-0.32,59.916,60.043,60.178,60.366,84.333
