X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
3.84,0.32,89.05,90.002,91.189,93.536,95.119,96.403,48.193
3.92,0.32,88.847,89.805,91.044,93.295,95.08,96.452,47.799
4,0.32,88.585,89.526,90.795,92.864,94.879,96.254,47.413
4.08,0.32,88.264,89.163,90.415,92.309,94.491,95.801,47.037
4.16,0.32,87.882,88.718,89.906,91.67,93.911,95.087,46.669
4.24,0.32,87.44,88.192,89.28,90.886,93.147,94.143,46.309
4.32,0.32,86.941,87.591,88.554,89.947,92.187,93.013,45.957
4.4,0.32,86.389,86.931,87.75,88.909,91.015,91.72,45.613
4.48,0.32,85.792,86.226,86.88,87.797,89.786,90.381,45.275
4.56,0.32,85.156,85.481,85.967,86.69,88.559,89.091,44.944
4.64,0.32,84.465,84.705,85.062,85.613,87.361,87.869,44.62
4.72,0.32,83.676,83.918,84.178,84.581,86.208,86.721,44.302
4.8,0.32,82.88,83.101,83.294,83.606,85.112,85.653,43.99
4.88,0.32,82.091,82.306,82.404,82.638,84.042,84.643,43.684
4.96,0.32,81.319,81.541,81.565,81.685,82.975,83.626,43.384
5.04,0.32,80.57,80.801,80.771,80.778,81.893,82.654,43.089
5.12,0.32,79.845,80.082,80.021,79.912,80.839,81.726,42.799
5.2,0.32,79.143,79.383,79.31,79.087,79.841,80.839,42.515
5.28,0.32,78.45,78.691,78.635,78.32,78.934,79.991,42.235
5.36,0.32,77.741,77.971,77.958,77.594,78.105,79.181,41.96
5.44,0.32,77.054,77.275,77.287,76.853,77.275,78.366,41.689
5.52,0.32,76.388,76.601,76.643,76.148,76.475,77.565,41.423
5.6,0.32,75.742,75.95,76.023,75.478,75.715,76.796,41.161
5.68,0.32,75.115,75.32,75.422,74.839,74.992,76.056,40.903
5.76,0.32,74.508,74.709,74.839,74.229,74.302,75.344,40.649
5.84,0.32,73.918,74.117,74.271,73.646,73.644,74.658,40.399
5.92,0.32,73.346,73.541,73.717,73.088,73.014,73.996,40.153
6,0.32,72.791,72.982,73.175,72.552,72.41,73.355,39.91
-6,0.4,44.629,44.826,45.073,45.424,45.73,46.034,77.516
-5.92,0.4,44.823,45.019,45.266,45.616,45.92,46.224,77.626
-5.84,0.4,45.019,45.214,45.46,45.811,46.114,46.416,77.735
-5.76,0.4,45.218,45.412,45.658,46.007,46.309,46.611,77.843
-5.68,0.4,45.419,45.613,45.858,46.207,46.507,46.808,77.951
-5.6,0.4,45.623,45.816,46.06,46.408,46.707,47.007,78.057
-5.52,0.4,45.829,46.021,46.266,46.612,46.91,47.209,78.163
-5.44,0.4,46.038,46.23,46.474,46.819,47.116,47.414,78.268
-5.36,0.4,46.25,46.44,46.684,47.029,47.324,47.621,78.371
-5.28,0.4,46.464,46.654,46.898,47.241,47.535,47.831,78.474
-5.2,0.4,46.681,46.871,47.114,47.456,47.749,48.043,78.576
-5.12,0.4,46.902,47.091,47.333,47.673,47.965,48.259,78.678
-5.04,0.4,47.125,47.314,47.556,47.894,48.185,48.478,78.78
-4.96,0.4,47.352,47.541,47.781,48.118,48.408,48.699,78.884
-4.88,0.4,47.582,47.77,48.01,48.345,48.634,48.924,78.991
-4.8,0.4,47.815,48.003,48.242,48.576,48.863,49.152,79.109
-4.72,0.4,48.052,48.24,48.477,48.81,49.096,49.384,79.242
-4.64,0.4,48.293,48.48,48.716,49.047,49.332,49.619,79.39
-4.56,0.4,48.537,48.723,48.958,49.288,49.571,49.857,79.53
-4.48,0.4,48.786,48.97,49.204,49.532,49.815,50.099,79.607
-4.4,0.4,49.038,49.222,49.453,49.781,50.062,50.345,79.661
-4.32,0.4,49.294,49.477,49.707,50.033,50.313,50.595,79.706
-4.24,0.4,49.554,49.736,49.965,50.29,50.568,50.848,79.746
-4.16,0.4,49.819,49.999,50.226,50.55,50.827,51.105,79.782
-4.08,0.4,50.088,50.267,50.493,50.815,51.09,51.367,79.814
-4,0.4,50.361,50.539,50.764,51.085,51.358,51.633,79.842
-3.92,0.4,50.64,50.815,51.039,51.359,51.631,51.904,79.866
-3.84,0.4,50.923,51.097,51.32,51.638,51.908,52.18,79.887
-3.76,0.4,51.21,51.384,51.605,51.922,52.191,52.46,79.904
-3.68,0.4,51.504,51.676,51.896,52.211,52.478,52.746,79.917
-3.6,0.4,51.802,51.973,52.192,52.506,52.771,53.037,79.927
-3.52,0.4,52.106,52.276,52.494,52.806,53.068,53.334,79.932
-3.44,0.4,52.417,52.586,52.802,53.113,53.372,53.636,79.933
-3.36,0.4,52.733,52.901,53.116,53.425,53.682,53.945,79.929
-3.28,0.4,53.056,53.223,53.437,53.744,53.998,54.26,79.925
-3.2,0.4,53.386,53.551,53.764,54.069,54.321,54.581,79.925
-3.12,0.4,53.723,53.887,54.098,54.401,54.65,54.91,79.944
-3.04,0.4,54.068,54.23,54.44,54.739,54.987,55.245,79.994
-2.96,0.4,54.42,54.581,54.789,55.086,55.332,55.589,80.064
-2.88,0.4,54.78,54.94,55.147,55.44,55.684,55.94,80.086
-2.8,0.4,55.149,55.307,55.512,55.803,56.045,56.3,80.049
-2.72,0.4,55.527,55.684,55.887,56.175,56.415,56.668,80.001
-2.64,0.4,55.914,56.07,56.27,56.556,56.795,57.046,79.955
-2.56,0.4,56.313,56.467,56.663,56.948,57.185,57.435,79.908
-2.48,0.4,56.723,56.876,57.069,57.352,57.587,57.835,79.856
-2.4,0.4,57.146,57.295,57.487,57.768,58.001,58.248,79.798
-2.32,0.4,57.581,57.727,57.917,58.196,58.427,58.673,79.733
-2.24,0.4,58.028,58.172,58.361,58.638,58.867,59.111,79.662
-2.16,0.4,58.489,58.631,58.819,59.094,59.321,59.563,79.582
-2.08,0.4,58.965,59.106,59.292,59.566,59.79,60.031,79.495
-2,0.4,59.458,59.598,59.782,60.054,60.275,60.515,79.399
-1.92,0.4,59.969,60.108,60.29,60.56,60.779,61.017,79.295
-1.84,0.4,60.5,60.637,60.818,61.085,61.302,61.539,79.182
-1.76,0.4,61.052,61.188,61.368,61.633,61.847,62.082,79.058
-1.68,0.4,61.629,61.764,61.942,62.205,62.417,62.65,78.924
-1.6,0.4,62.234,62.367,62.544,62.805,63.014,63.245,78.779
-1.52,0.4,62.842,62.974,63.149,63.408,63.614,63.844,78.621
-1.44,0.4,63.467,63.597,63.771,64.028,64.232,64.461,78.449
-1.36,0.4,64.122,64.251,64.425,64.679,64.881,65.106,78.263
-1.28,0.4,64.817,64.947,65.117,65.369,65.568,65.793,78.062
-1.2,0.4,65.566,65.692,65.862,66.113,66.309,66.531,77.843
-1.12,0.4,66.379,66.506,66.675,66.923,67.116,67.337,77.606
-1.04,0.4,67.281,67.407,67.575,67.822,68.012,68.23,77.348
-0.96,0.4,68.3,68.426,68.593,68.839,69.024,69.243,77.069
-0.88,0.4,69.434,69.559,69.726,69.971,70.152,70.369,76.765
-0.8,0.4,70.762,70.887,71.054,71.299,71.474,71.692,76.436
-0.72,0.4,72.402,72.529,72.697,72.941,73.112,73.327,76.079
-0.64,0.4,74.477,74.606,74.772,75.015,75.18,75.395,75.691
-0.56,0.4,76.191,76.312,76.475,76.719,76.88,77.099,75.272
-0.48,0.4,77.824,77.942,78.104,78.351,78.509,78.732,74.818
-0.4,0.4,79.395,79.521,79.692,79.932,80.1,80.295,74.332
-0.32,0.4,80.902,81.035,81.197,81.424,81.588,81.797,73.818
-0.24,0.4,82.285,82.404,82.566,82.809,82.968,83.169,73.296
-0.16,0.4,83.406,83.531,83.692,83.913,84.081,84.283,72.831
-0.08,0.4,84.112,84.229,84.383,84.607,84.782,84.967,72.579
0,0.4,84.441,84.567,84.72,84.928,85.109,85.293,72.831
0.08,0.4,84.585,84.714,84.871,85.079,85.273,85.448,73.702
0.16,0.4,84.467,84.599,84.773,84.988,85.187,85.345,74.898
0.24,0.4,84.124,84.267,84.431,84.663,84.847,85.064,76.423
0.32,0.4,83.667,83.785,83.975,84.248,84.47,84.653,76.984
0.4,0.4,83.162,83.307,83.51,83.75,84.021,84.203,77.281
0.48,0.4,82.791,82.842,82.992,83.343,83.595,83.826,77.545
0.56,0.4,82.58,82.44,82.57,82.834,83.158,83.408,77.537
0.64,0.4,82.793,82.308,82.117,82.443,82.797,82.991,77.338
0.72,0.4,83.293,82.531,81.935,82,82.325,82.723,76.791
0.8,0.4,84.162,83.041,82.076,81.502,82.011,82.311,76.118
0.88,0.4,85.147,83.908,82.478,81.441,81.607,81.937,75.2
0.96,0.4,86.108,84.872,83.218,81.561,81.101,81.708,74.143
1.04,0.4,86.961,85.812,84.137,81.898,81.001,81.279,72.994
1.12,0.4,87.694,86.65,85.057,82.567,81.063,80.738,71.829
1.2,0.4,88.307,87.388,85.93,83.416,81.31,80.647,70.681
1.28,0.4,88.812,87.989,86.69,84.296,81.837,80.642,69.55
1.36,0.4,89.17,88.519,87.348,85.128,82.598,80.785,68.453
1.44,0.4,89.495,88.913,87.892,85.889,83.41,81.117,67.381
1.52,0.4,89.778,89.216,88.382,86.563,84.219,81.743,66.362
1.6,0.4,89.986,89.506,88.759,87.144,84.972,82.455,65.376
1.68,0.4,90.064,89.756,89.029,87.617,85.653,83.21,64.431
1.76,0.4,90.07,89.934,89.289,88.068,86.257,83.934,63.516
1.84,0.4,90.07,89.979,89.535,88.452,86.807,84.625,62.635
1.92,0.4,90.075,89.976,89.74,88.711,87.234,85.241,61.792
2,0.4,90.084,89.973,89.866,88.928,87.632,85.824,60.991
2.08,0.4,90.078,89.98,89.861,89.141,88.019,86.298,60.214
2.16,0.4,90.04,89.99,89.85,89.356,88.348,86.735,59.47
2.24,0.4,89.949,89.995,89.848,89.55,88.563,87.173,58.743
2.32,0.4,89.79,89.984,89.858,89.688,88.733,87.558,58.042
2.4,0.4,89.619,89.946,89.872,89.711,88.906,87.823,57.358
2.48,0.4,89.444,89.863,89.881,89.701,89.089,88.044,56.694
2.56,0.4,89.263,89.714,89.883,89.703,89.276,88.275,56.053
2.64,0.4,89.019,89.55,89.876,89.732,89.45,88.523,55.436
2.72,0.4,88.611,89.391,89.856,89.788,89.6,88.785,54.842
2.8,0.4,88.244,89.243,89.808,89.866,89.683,89.052,54.268
2.88,0.4,88.044,89.1,89.735,89.964,89.77,89.319,53.714
2.96,0.4,87.912,88.929,89.672,90.067,89.893,89.563,53.177
3.04,0.4,87.848,88.724,89.616,90.166,90.056,89.791,52.658
3.12,0.4,87.852,88.605,89.576,90.297,90.274,90.069,52.154
3.2,0.4,87.922,88.551,89.549,90.476,90.554,90.408,51.664
3.28,0.4,88.04,88.573,89.503,90.711,90.9,90.831,51.187
3.36,0.4,88.191,88.674,89.526,90.994,91.315,91.338,50.72
3.44,0.4,88.36,88.845,89.649,91.326,91.795,91.929,50.264
3.52,0.4,88.515,89.066,89.84,91.698,92.335,92.603,49.819
3.6,0.4,88.636,89.277,90.088,92.091,92.92,93.334,49.385
3.68,0.4,88.723,89.448,90.335,92.465,93.521,94.068,48.962
3.76,0.4,88.763,89.564,90.549,92.75,94.033,94.802,48.55
3.84,0.4,88.747,89.607,90.706,92.9,94.426,95.432,48.148
3.92,0.4,88.667,89.566,90.763,92.841,94.68,95.879,47.756
4,0.4,88.523,89.433,90.694,92.637,94.76,96.084,47.372
4.08,0.4,88.311,89.207,90.489,92.343,94.643,96.012,46.998
4.16,0.4,88.031,88.887,90.151,91.92,94.322,95.656,46.632
4.24,0.4,87.684,88.477,89.679,91.365,93.791,95.016,46.273
4.32,0.4,87.271,87.984,89.083,90.647,93.053,94.114,45.923
4.4,0.4,86.794,87.415,88.383,89.762,92.09,93.011,45.579
4.48,0.4,86.258,86.787,87.608,88.759,90.907,91.702,45.243
4.56,0.4,85.672,86.114,86.78,87.663,89.652,90.354,44.914
4.64,0.4,85.042,85.403,85.879,86.563,88.397,89.054,44.59
4.72,0.4,84.339,84.644,84.977,85.49,87.174,87.825,44.274
4.8,0.4,83.541,83.85,84.1,84.47,86.006,86.686,43.963
4.88,0.4,82.744,83.048,83.22,83.508,84.901,85.626,43.658
4.96,0.4,81.961,82.262,82.356,82.532,83.731,84.601,43.358
5.04,0.4,81.196,81.495,81.535,81.581,82.576,83.572,43.064
5.12,0.4,80.453,80.745,80.757,80.679,81.484,82.589,42.775
5.2,0.4,79.733,80.01,80.02,79.837,80.503,81.653,42.491
5.28,0.4,79.034,79.296,79.319,79.042,79.597,80.762,42.212
5.36,0.4,78.332,78.589,78.651,78.291,78.741,79.914,41.938
5.44,0.4,77.623,77.868,77.963,77.569,77.93,79.104,41.668
5.52,0.4,76.936,77.172,77.294,76.84,77.109,78.28,41.402
5.6,0.4,76.27,76.5,76.647,76.146,76.327,77.478,41.141
5.68,0.4,75.625,75.85,76.022,75.485,75.584,76.707,40.883
5.76,0.4,75,75.221,75.413,74.855,74.875,75.967,40.63
5.84,0.4,74.395,74.611,74.821,74.252,74.2,75.253,40.381
5.92,0.4,73.808,74.018,74.242,73.675,73.553,74.564,40.135
6,0.4,73.239,73.443,73.666,73.122,72.933,73.899,39.893
-6,0.48,44.622,44.817,45.063,45.413,45.719,46.023,76.093
-5.92,0.48,44.815,45.01,45.255,45.604,45.909,46.213,76.189
-5.84,0.48,45.012,45.206,45.45,45.798,46.102,46.405,76.284
-5.76,0.48,45.21,45.404,45.647,45.995,46.298,46.6,76.378
-5.68,0.48,45.411,45.604,45.847,46.194,46.495,46.796,76.471
-5.6,0.48,45.615,45.807,46.049,46.395,46.696,46.996,76.563
-5.52,0.48,45.821,46.012,46.254,46.599,46.898,47.197,76.654
-5.44,0.48,46.03,46.22,46.461,46.806,47.104,47.402,76.745
-5.36,0.48,46.241,46.431,46.672,47.015,47.312,47.609,76.834
-5.28,0.48,46.456,46.644,46.885,47.227,47.523,47.819,76.923
-5.2,0.48,46.673,46.861,47.101,47.442,47.736,48.031,77.011
-5.12,0.48,46.893,47.08,47.32,47.66,47.953,48.247,77.098
-5.04,0.48,47.116,47.303,47.542,47.881,48.172,48.465,77.187
-4.96,0.48,47.343,47.528,47.767,48.105,48.395,48.687,77.278
-4.88,0.48,47.572,47.758,47.996,48.332,48.621,48.911,77.373
-4.8,0.48,47.805,47.991,48.228,48.563,48.85,49.139,77.478
-4.72,0.48,48.042,48.227,48.463,48.797,49.082,49.371,77.594
-4.64,0.48,48.282,48.466,48.701,49.034,49.318,49.605,77.721
-4.56,0.48,48.526,48.71,48.944,49.275,49.558,49.843,77.84
-4.48,0.48,48.774,48.957,49.19,49.519,49.801,50.085,77.9
-4.4,0.48,49.025,49.208,49.44,49.768,50.048,50.331,77.938
-4.32,0.48,49.281,49.463,49.693,50.02,50.298,50.581,77.966
-4.24,0.48,49.542,49.722,49.951,50.276,50.553,50.834,77.988
-4.16,0.48,49.806,49.985,50.214,50.537,50.812,51.092,78.006
-4.08,0.48,50.075,50.253,50.48,50.802,51.076,51.354,78.02
-4,0.48,50.348,50.526,50.752,51.071,51.344,51.621,78.03
-3.92,0.48,50.627,50.803,51.028,51.345,51.616,51.892,78.037
-3.84,0.48,50.91,51.085,51.308,51.624,51.894,52.169,78.039
-3.76,0.48,51.198,51.372,51.594,51.908,52.176,52.45,78.038
-3.68,0.48,51.492,51.665,51.884,52.198,52.464,52.736,78.032
-3.6,0.48,51.791,51.963,52.181,52.493,52.757,53.028,78.023
-3.52,0.48,52.096,52.267,52.483,52.793,53.056,53.325,78.009
-3.44,0.48,52.407,52.576,52.791,53.1,53.361,53.628,77.991
-3.36,0.48,52.725,52.892,53.105,53.412,53.672,53.937,77.971
-3.28,0.48,53.049,53.214,53.426,53.731,53.989,54.252,77.949
-3.2,0.48,53.379,53.543,53.754,54.057,54.313,54.575,77.934
-3.12,0.48,53.716,53.879,54.089,54.39,54.644,54.904,77.935
-3.04,0.48,54.061,54.223,54.431,54.731,54.983,55.24,77.961
-2.96,0.48,54.414,54.574,54.781,55.079,55.329,55.585,78.009
-2.88,0.48,54.776,54.934,55.14,55.436,55.682,55.937,78.016
-2.8,0.48,55.146,55.303,55.507,55.801,56.045,56.298,77.964
-2.72,0.48,55.525,55.681,55.883,56.175,56.416,56.668,77.896
-2.64,0.48,55.914,56.069,56.269,56.559,56.798,57.048,77.823
-2.56,0.48,56.315,56.468,56.666,56.954,57.19,57.439,77.747
-2.48,0.48,56.727,56.879,57.076,57.361,57.594,57.842,77.669
-2.4,0.48,57.153,57.303,57.498,57.78,58.011,58.258,77.585
-2.32,0.48,57.592,57.741,57.934,58.212,58.442,58.686,77.494
-2.24,0.48,58.045,58.192,58.383,58.659,58.886,59.129,77.397
-2.16,0.48,58.513,58.658,58.847,59.12,59.345,59.587,77.292
-2.08,0.48,58.998,59.142,59.327,59.598,59.821,60.061,77.179
-2,0.48,59.5,59.642,59.825,60.094,60.314,60.553,77.058
-1.92,0.48,60.022,60.161,60.342,60.61,60.827,61.064,76.928
-1.84,0.48,60.565,60.702,60.882,61.147,61.362,61.597,76.788
-1.76,0.48,61.131,61.266,61.445,61.708,61.921,62.154,76.639
-1.68,0.48,61.724,61.859,62.036,62.297,62.507,62.738,76.478
-1.6,0.48,62.349,62.482,62.658,62.917,63.124,63.354,76.307
-1.52,0.48,62.992,63.124,63.299,63.555,63.76,63.987,76.123
-1.44,0.48,63.651,63.782,63.955,64.21,64.413,64.638,75.927
-1.36,0.48,64.347,64.477,64.649,64.902,65.101,65.325,75.717
-1.28,0.48,65.092,65.222,65.392,65.644,65.839,66.063,75.492
-1.2,0.48,65.901,66.029,66.2,66.45,66.643,66.864,75.251
-1.12,0.48,66.793,66.922,67.091,67.339,67.528,67.749,74.994
-1.04,0.48,67.794,67.922,68.091,68.338,68.524,68.742,74.718
-0.96,0.48,68.94,69.068,69.237,69.484,69.664,69.882,74.423
-0.88,0.48,70.265,70.394,70.563,70.808,70.984,71.201,74.108
-0.8,0.48,71.816,71.946,72.116,72.361,72.533,72.748,73.771
-0.72,0.48,73.318,73.45,73.623,73.868,74.043,74.247,73.411
-0.64,0.48,74.647,74.775,74.948,75.195,75.365,75.569,73.027
-0.56,0.48,75.966,76.098,76.275,76.497,76.671,76.873,72.62
-0.48,0.48,77.286,77.418,77.574,77.815,77.979,78.196,72.192
-0.4,0.48,78.546,78.671,78.84,79.073,79.249,79.443,71.75
-0.32,0.48,79.684,79.816,79.976,80.21,80.377,80.586,71.31
-0.24,0.48,80.645,80.768,80.934,81.16,81.339,81.531,70.91
-0.16,0.48,81.349,81.481,81.638,81.868,82.04,82.241,70.617
-0.08,0.48,81.798,81.928,82.095,82.313,82.496,82.686,70.579
0,0.48,82.059,82.188,82.353,82.578,82.766,82.949,70.96
0.08,0.48,82.176,82.305,82.474,82.704,82.902,83.088,71.767
0.16,0.48,82.115,82.252,82.425,82.656,82.873,83.045,72.758
0.24,0.48,81.893,82.026,82.197,82.441,82.658,82.863,74.078
0.32,0.48,81.563,81.667,81.849,82.13,82.368,82.57,74.583
0.4,0.48,81.186,81.276,81.453,81.707,81.986,82.203,74.89
0.48,0.48,80.939,80.901,80.998,81.315,81.599,81.834,75.154
0.56,0.48,80.845,80.626,80.621,80.856,81.182,81.452,75.199
0.64,0.48,81.049,80.576,80.295,80.455,80.806,81.054,75.084
0.72,0.48,81.473,80.783,80.192,80.064,80.368,80.738,74.689
0.8,0.48,82.172,81.208,80.329,79.71,80.016,80.352,74.171
0.88,0.48,82.99,81.904,80.669,79.68,79.641,79.978,73.486
0.96,0.48,83.83,82.707,81.268,79.795,79.277,79.671,72.67
1.04,0.48,84.619,83.528,82.017,80.086,79.214,79.286,71.771
1.12,0.48,85.33,84.297,82.806,80.62,79.281,78.889,70.806
1.2,0.48,85.958,85.011,83.588,81.311,79.498,78.818,69.808
1.28,0.48,86.499,85.624,84.304,82.061,79.924,78.835,68.803
1.36,0.48,86.92,86.18,84.953,82.8,80.538,78.973,67.806
1.44,0.48,87.313,86.621,85.517,83.499,81.22,79.248,66.825
1.52,0.48,87.655,86.997,86.034,84.144,81.922,79.743,65.876
1.6,0.48,87.916,87.35,86.452,84.727,82.602,80.336,64.95
1.68,0.48,88.045,87.653,86.789,85.228,83.237,80.979,64.047
1.76,0.48,88.112,87.878,87.118,85.704,83.821,81.612,63.173
1.84,0.48,88.172,87.971,87.42,86.118,84.365,82.237,62.328
1.92,0.48,88.228,88.025,87.669,86.424,84.818,82.814,61.519
2,0.48,88.276,88.077,87.836,86.706,85.251,83.369,60.745
2.08,0.48,88.305,88.131,87.878,86.987,85.664,83.849,59.99
2.16,0.48,88.3,88.182,87.92,87.256,86.019,84.307,59.264
2.24,0.48,88.244,88.223,87.966,87.491,86.274,84.754,58.554
2.32,0.48,88.122,88.246,88.018,87.668,86.505,85.15,57.865
2.4,0.48,87.987,88.239,88.07,87.734,86.746,85.447,57.194
2.48,0.48,87.843,88.19,88.119,87.777,86.994,85.727,56.542
2.56,0.48,87.689,88.079,88.161,87.835,87.237,86.027,55.913
2.64,0.48,87.485,87.955,88.193,87.914,87.465,86.345,55.307
2.72,0.48,87.138,87.833,88.212,88.017,87.67,86.672,54.721
2.8,0.48,86.838,87.72,88.204,88.142,87.809,87.001,54.156
2.88,0.48,86.688,87.616,88.169,88.284,87.952,87.326,53.609
2.96,0.48,86.6,87.491,88.141,88.429,88.126,87.622,53.08
3.04,0.48,86.576,87.34,88.116,88.568,88.33,87.898,52.566
3.12,0.48,86.621,87.274,88.106,88.736,88.581,88.216,52.068
3.2,0.48,86.73,87.264,88.102,88.942,88.885,88.582,51.583
3.28,0.48,86.891,87.324,88.091,89.192,89.249,89.017,51.11
3.36,0.48,87.092,87.461,88.17,89.488,89.675,89.525,50.647
3.44,0.48,87.32,87.677,88.333,89.832,90.165,90.11,50.194
3.52,0.48,87.566,87.953,88.568,90.221,90.72,90.774,49.753
3.6,0.48,87.814,88.265,88.874,90.647,91.336,91.52,49.322
3.68,0.48,88.017,88.576,89.237,91.093,92.005,92.344,48.903
3.76,0.48,88.176,88.829,89.619,91.529,92.704,93.228,48.493
3.84,0.48,88.285,89.019,89.947,91.861,93.39,94.069,48.094
3.92,0.48,88.331,89.129,90.192,92.057,93.909,94.835,47.704
4,0.48,88.309,89.146,90.32,92.145,94.266,95.408,47.323
4.08,0.48,88.209,89.061,90.308,92.096,94.43,95.726,46.951
4.16,0.48,88.035,88.873,90.143,91.905,94.38,95.744,46.586
4.24,0.48,87.785,88.587,89.832,91.566,94.107,95.454,46.23
4.32,0.48,87.462,88.211,89.385,91.076,93.598,94.858,45.881
4.4,0.48,87.068,87.751,88.817,90.398,92.867,93.985,45.539
4.48,0.48,86.608,87.218,88.153,89.547,91.883,92.909,45.205
4.56,0.48,86.089,86.625,87.416,88.575,90.684,91.582,44.877
4.64,0.48,85.514,85.986,86.618,87.487,89.405,90.235,44.555
4.72,0.48,84.884,85.299,85.733,86.399,88.132,88.952,44.239
4.8,0.48,84.164,84.558,84.862,85.346,86.9,87.745,43.93
4.88,0.48,83.374,83.761,84.014,84.34,85.627,86.613,43.626
4.96,0.48,82.588,82.96,83.136,83.383,84.436,85.55,43.328
5.04,0.48,81.814,82.167,82.292,82.399,83.262,84.499,43.034
5.12,0.48,81.057,81.385,81.49,81.473,82.199,83.463,42.746
5.2,0.48,80.319,80.624,80.728,80.601,81.208,82.48,42.463
5.28,0.48,79.601,79.887,80.002,79.777,80.273,81.547,42.185
5.36,0.48,78.903,79.175,79.309,78.999,79.39,80.66,41.912
5.44,0.48,78.192,78.46,78.639,78.262,78.556,79.814,41.642
5.52,0.48,77.484,77.743,77.943,77.542,77.758,79.006,41.378
5.6,0.48,76.799,77.051,77.27,76.824,76.955,78.172,41.117
5.68,0.48,76.137,76.382,76.618,76.141,76.191,77.369,40.86
5.76,0.48,75.496,75.734,75.985,75.488,75.464,76.598,40.608
5.84,0.48,74.876,75.106,75.364,74.866,74.769,75.856,40.359
5.92,0.48,74.274,74.496,74.751,74.27,74.105,75.14,40.114
6,0.48,73.691,73.905,74.156,73.698,73.469,74.449,39.872
-6,0.56,44.61,44.805,45.052,45.4,45.706,46.012,74.752
-5.92,0.56,44.804,44.998,45.244,45.591,45.897,46.201,74.838
-5.84,0.56,45,45.194,45.438,45.785,46.09,46.393,74.922
-5.76,0.56,45.198,45.392,45.635,45.981,46.285,46.587,75.006
-5.68,0.56,45.399,45.592,45.835,46.18,46.482,46.784,75.089
-5.6,0.56,45.603,45.795,46.037,46.381,46.682,46.983,75.17
-5.52,0.56,45.809,46,46.241,46.585,46.885,47.185,75.251
-5.44,0.56,46.018,46.208,46.448,46.792,47.09,47.389,75.331
-5.36,0.56,46.229,46.419,46.658,47.001,47.298,47.596,75.41
-5.28,0.56,46.444,46.632,46.871,47.213,47.509,47.805,75.488
-5.2,0.56,46.661,46.849,47.086,47.427,47.722,48.018,75.566
-5.12,0.56,46.881,47.068,47.305,47.645,47.939,48.233,75.643
-5.04,0.56,47.104,47.291,47.527,47.866,48.158,48.451,75.722
-4.96,0.56,47.331,47.516,47.752,48.089,48.38,48.673,75.804
-4.88,0.56,47.561,47.745,47.98,48.316,48.606,48.897,75.89
-4.8,0.56,47.794,47.977,48.212,48.547,48.835,49.125,75.985
-4.72,0.56,48.03,48.213,48.447,48.78,49.067,49.356,76.089
-4.64,0.56,48.27,48.452,48.685,49.018,49.303,49.591,76.201
-4.56,0.56,48.514,48.695,48.927,49.258,49.542,49.829,76.303
-4.48,0.56,48.761,48.942,49.173,49.503,49.785,50.07,76.35
-4.4,0.56,49.012,49.193,49.423,49.751,50.032,50.316,76.376
-4.32,0.56,49.267,49.447,49.677,50.003,50.283,50.566,76.391
-4.24,0.56,49.527,49.706,49.934,50.26,50.538,50.819,76.4
-4.16,0.56,49.792,49.97,50.197,50.52,50.797,51.077,76.404
-4.08,0.56,50.06,50.237,50.463,50.785,51.06,51.339,76.405
-4,0.56,50.334,50.51,50.734,51.055,51.328,51.606,76.401
-3.92,0.56,50.612,50.787,51.01,51.329,51.601,51.877,76.394
-3.84,0.56,50.895,51.069,51.291,51.609,51.878,52.153,76.383
-3.76,0.56,51.183,51.356,51.577,51.893,52.161,52.435,76.368
-3.68,0.56,51.477,51.649,51.868,52.183,52.449,52.721,76.348
-3.6,0.56,51.777,51.947,52.165,52.478,52.742,53.013,76.325
-3.52,0.56,52.082,52.251,52.468,52.779,53.041,53.311,76.297
-3.44,0.56,52.393,52.561,52.777,53.086,53.346,53.614,76.266
-3.36,0.56,52.711,52.878,53.092,53.399,53.658,53.924,76.232
-3.28,0.56,53.035,53.201,53.414,53.719,53.975,54.241,76.198
-3.2,0.56,53.367,53.531,53.742,54.045,54.3,54.564,76.172
-3.12,0.56,53.705,53.868,54.078,54.379,54.632,54.894,76.161
-3.04,0.56,54.052,54.213,54.421,54.72,54.971,55.232,76.172
-2.96,0.56,54.406,54.566,54.773,55.07,55.319,55.578,76.203
-2.88,0.56,54.769,54.928,55.133,55.428,55.675,55.932,76.201
-2.8,0.56,55.141,55.299,55.502,55.794,56.039,56.295,76.139
-2.72,0.56,55.523,55.679,55.88,56.171,56.414,56.668,76.055
-2.64,0.56,55.914,56.069,56.268,56.557,56.798,57.05,75.965
-2.56,0.56,56.317,56.47,56.668,56.954,57.193,57.444,75.871
-2.48,0.56,56.733,56.884,57.08,57.365,57.601,57.85,75.774
-2.4,0.56,57.162,57.312,57.506,57.789,58.022,58.27,75.672
-2.32,0.56,57.605,57.753,57.946,58.226,58.457,58.703,75.564
-2.24,0.56,58.063,58.209,58.4,58.678,58.907,59.151,75.451
-2.16,0.56,58.537,58.682,58.871,59.147,59.373,59.614,75.33
-2.08,0.56,59.028,59.172,59.359,59.633,59.856,60.096,75.201
-2,0.56,59.539,59.681,59.867,60.138,60.358,60.596,75.065
-1.92,0.56,60.071,60.211,60.395,60.664,60.882,61.117,74.92
