X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
4.64,1.36,77.562,77.508,77.545,77.661,76.82,76.699,76.866,46.681
4.72,1.36,77.639,77.569,77.566,77.741,76.961,76.707,76.88,46.439
4.8,1.36,77.717,77.64,77.604,77.797,77.101,76.716,76.893,46.2
4.88,1.36,77.793,77.715,77.657,77.795,77.24,76.728,76.908,45.965
4.96,1.36,77.865,77.792,77.721,77.778,77.373,76.742,76.922,45.733
5.04,1.36,77.934,77.867,77.792,77.778,77.501,76.76,76.935,45.505
5.12,1.36,78,77.94,77.867,77.808,77.621,76.811,76.946,45.28
5.2,1.36,78.062,78.009,77.941,77.852,77.732,76.9,76.959,45.058
5.28,1.36,78.12,78.076,78.014,77.908,77.832,77.004,76.973,44.839
5.36,1.36,78.174,78.138,78.084,77.972,77.917,77.119,76.991,44.624
5.44,1.36,78.226,78.197,78.152,78.041,77.986,77.241,77.012,44.411
5.52,1.36,78.274,78.253,78.216,78.112,78.024,77.366,77.049,44.201
5.6,1.36,78.318,78.306,78.276,78.183,78.07,77.491,77.129,43.995
5.68,1.36,78.358,78.356,78.333,78.253,78.121,77.613,77.224,43.79
5.76,1.36,78.393,78.402,78.387,78.32,78.177,77.732,77.329,43.589
5.84,1.36,78.422,78.446,78.438,78.385,78.238,77.846,77.442,43.39
5.92,1.36,78.443,78.486,78.487,78.446,78.302,77.954,77.559,43.194
6,1.36,78.457,78.522,78.533,78.505,78.368,78.053,77.677,43.001
-6,1.44,51.021,51.221,51.418,51.755,52.143,52.491,52.653,68.776
-5.92,1.44,51.212,51.41,51.608,51.943,52.331,52.678,52.84,68.74
-5.84,1.44,51.404,51.603,51.8,52.135,52.522,52.868,53.03,68.702
-5.76,1.44,51.599,51.797,51.994,52.328,52.715,53.06,53.222,68.662
-5.68,1.44,51.797,51.995,52.191,52.525,52.91,53.255,53.416,68.62
-5.6,1.44,51.997,52.194,52.39,52.723,53.109,53.452,53.613,68.576
-5.52,1.44,52.2,52.397,52.592,52.925,53.309,53.652,53.812,68.53
-5.44,1.44,52.406,52.602,52.797,53.129,53.513,53.854,54.014,68.483
-5.36,1.44,52.614,52.81,53.005,53.336,53.719,54.06,54.219,68.435
-5.28,1.44,52.825,53.021,53.215,53.546,53.928,54.268,54.427,68.386
-5.2,1.44,53.04,53.235,53.429,53.759,54.14,54.479,54.638,68.337
-5.12,1.44,53.257,53.452,53.645,53.975,54.355,54.693,54.851,68.289
-5.04,1.44,53.478,53.672,53.865,54.194,54.573,54.91,55.068,68.242
-4.96,1.44,53.702,53.896,54.088,54.416,54.794,55.13,55.288,68.197
-4.88,1.44,53.929,54.122,54.315,54.642,55.019,55.354,55.511,68.156
-4.8,1.44,54.16,54.353,54.545,54.871,55.247,55.581,55.738,68.119
-4.72,1.44,54.394,54.587,54.778,55.103,55.479,55.812,55.968,68.087
-4.64,1.44,54.633,54.825,55.016,55.34,55.715,56.046,56.202,68.058
-4.56,1.44,54.875,55.067,55.257,55.58,55.954,56.285,56.44,68.031
-4.48,1.44,55.121,55.312,55.502,55.825,56.198,56.527,56.682,68
-4.4,1.44,55.372,55.562,55.752,56.074,56.445,56.773,56.928,67.952
-4.32,1.44,55.627,55.817,56.006,56.327,56.697,57.024,57.178,67.892
-4.24,1.44,55.887,56.076,56.264,56.584,56.954,57.279,57.433,67.822
-4.16,1.44,56.151,56.34,56.527,56.846,57.215,57.539,57.692,67.743
-4.08,1.44,56.42,56.608,56.795,57.114,57.481,57.803,57.956,67.657
-4,1.44,56.695,56.882,57.069,57.386,57.752,58.073,58.225,67.567
-3.92,1.44,56.975,57.162,57.347,57.664,58.028,58.348,58.5,67.472
-3.84,1.44,57.261,57.447,57.632,57.947,58.31,58.629,58.78,67.374
-3.76,1.44,57.552,57.738,57.922,58.236,58.598,58.915,59.066,67.273
-3.68,1.44,57.85,58.035,58.219,58.532,58.893,59.208,59.358,67.169
-3.6,1.44,58.155,58.339,58.522,58.834,59.193,59.507,59.656,67.063
-3.52,1.44,58.466,58.65,58.832,59.143,59.501,59.813,59.961,66.956
-3.44,1.44,58.785,58.968,59.15,59.459,59.815,60.126,60.274,66.848
-3.36,1.44,59.112,59.294,59.475,59.783,60.138,60.446,60.594,66.741
-3.28,1.44,59.447,59.628,59.808,60.114,60.468,60.775,60.921,66.636
-3.2,1.44,59.79,59.97,60.15,60.455,60.807,61.112,61.258,66.535
-3.12,1.44,60.143,60.322,60.501,60.805,61.155,61.458,61.603,66.44
-3.04,1.44,60.505,60.684,60.862,61.164,61.513,61.813,61.958,66.352
-2.96,1.44,60.878,61.056,61.233,61.534,61.881,62.179,62.323,66.27
-2.88,1.44,61.263,61.44,61.616,61.915,62.26,62.556,62.7,66.208
-2.8,1.44,61.659,61.835,62.01,62.308,62.651,62.945,63.088,66.129
-2.72,1.44,62.069,62.244,62.418,62.714,63.055,63.347,63.488,66.007
-2.64,1.44,62.492,62.666,62.839,63.133,63.472,63.762,63.903,65.868
-2.56,1.44,62.93,63.103,63.275,63.568,63.905,64.192,64.332,65.715
-2.48,1.44,63.385,63.557,63.728,64.018,64.353,64.638,64.777,65.552
-2.4,1.44,63.857,64.028,64.198,64.486,64.82,65.101,65.239,65.381
-2.32,1.44,64.339,64.508,64.677,64.964,65.295,65.574,65.711,65.206
-2.24,1.44,64.785,64.954,65.123,65.409,65.74,66.017,66.154,65.028
-2.16,1.44,65.224,65.393,65.561,65.846,66.177,66.453,66.59,64.848
-2.08,1.44,65.661,65.829,65.997,66.283,66.612,66.889,67.024,64.669
-2,1.44,66.097,66.266,66.435,66.721,67.049,67.325,67.46,64.493
-1.92,1.44,66.534,66.705,66.875,67.16,67.49,67.765,67.901,64.322
-1.84,1.44,66.977,67.146,67.315,67.603,67.932,68.208,68.343,64.158
-1.76,1.44,67.424,67.593,67.761,68.047,68.378,68.654,68.789,64.003
-1.68,1.44,67.876,68.044,68.211,68.496,68.825,69.103,69.237,63.86
-1.6,1.44,68.333,68.499,68.665,68.948,69.276,69.553,69.689,63.729
-1.52,1.44,68.792,68.957,69.122,69.403,69.729,70.005,70.141,63.61
-1.44,1.44,69.253,69.417,69.58,69.86,70.185,70.459,70.594,63.47
-1.36,1.44,69.714,69.877,70.039,70.317,70.64,70.913,71.048,63.34
-1.28,1.44,70.175,70.335,70.497,70.773,71.094,71.366,71.5,63.184
-1.2,1.44,70.631,70.791,70.951,71.225,71.545,71.815,71.949,63.009
-1.12,1.44,71.083,71.24,71.399,71.672,71.989,72.259,72.392,62.819
-1.04,1.44,71.527,71.682,71.839,72.11,72.426,72.695,72.827,62.62
-0.96,1.44,71.96,72.113,72.268,72.537,72.851,73.119,73.251,62.418
-0.88,1.44,72.38,72.531,72.684,72.95,73.262,73.53,73.662,62.218
-0.8,1.44,72.784,72.932,73.083,73.346,73.656,73.923,74.055,62.024
-0.72,1.44,73.154,73.298,73.446,73.706,74.014,74.281,74.412,61.842
-0.64,1.44,73.496,73.636,73.78,74.036,74.341,74.609,74.74,61.676
-0.56,1.44,73.813,73.948,74.088,74.339,74.64,74.908,75.039,61.534
-0.48,1.44,74.107,74.234,74.369,74.613,74.911,75.178,75.309,61.425
-0.4,1.44,74.378,74.497,74.624,74.861,75.152,75.419,75.55,61.358
-0.32,1.44,74.628,74.736,74.854,75.08,75.364,75.628,75.758,61.344
-0.24,1.44,74.862,74.956,75.062,75.273,75.546,75.807,75.937,61.391
-0.16,1.44,75.083,75.159,75.25,75.442,75.7,75.956,76.084,61.5
-0.08,1.44,75.297,75.351,75.424,75.591,75.83,76.077,76.203,61.664
0,1.44,75.509,75.539,75.588,75.725,75.938,76.172,76.295,61.861
0.08,1.44,75.557,75.55,75.565,75.657,75.832,76.063,76.18,62.098
0.16,1.44,75.699,75.655,75.636,75.677,75.805,76.013,76.124,62.296
0.24,1.44,75.834,75.75,75.691,75.672,75.744,75.919,76.018,62.916
0.32,1.44,75.967,75.838,75.733,75.648,75.647,75.775,75.859,62.927
0.4,1.44,76.108,75.933,75.781,75.619,75.527,75.592,75.653,62.878
0.48,1.44,76.267,76.05,75.851,75.603,75.418,75.395,75.434,62.79
0.56,1.44,76.481,76.212,75.952,75.629,75.326,75.208,75.205,62.667
0.64,1.44,76.727,76.423,76.121,75.694,75.289,75.049,75.009,62.507
0.72,1.44,77.002,76.67,76.334,75.839,75.297,74.941,74.844,62.319
0.8,1.44,77.302,76.947,76.586,76.036,75.386,74.892,74.749,62.108
0.88,1.44,77.603,77.251,76.867,76.279,75.545,74.908,74.711,61.875
0.96,1.44,77.927,77.558,77.169,76.557,75.758,75.016,74.748,61.619
1.04,1.44,78.213,77.876,77.48,76.869,76.017,75.185,74.871,61.343
1.12,1.44,78.408,78.153,77.792,77.181,76.308,75.409,75.055,61.047
1.2,1.44,78.495,78.33,78.063,77.52,76.632,75.679,75.292,60.73
1.28,1.44,78.538,78.414,78.231,77.838,76.954,75.975,75.572,60.397
1.36,1.44,78.53,78.457,78.312,78.115,77.3,76.306,75.887,60.049
1.44,1.44,78.473,78.451,78.354,78.28,77.631,76.633,76.218,59.69
1.52,1.44,78.367,78.397,78.348,78.384,77.925,76.976,76.561,59.32
1.6,1.44,78.002,78.296,78.294,78.46,78.145,77.318,76.919,58.943
1.68,1.44,77.545,78.081,78.195,78.491,78.266,77.629,77.253,58.561
1.76,1.44,77.216,77.656,78.05,78.475,78.341,77.895,77.549,58.176
1.84,1.44,76.944,77.334,77.771,78.402,78.387,78.074,77.767,57.789
1.92,1.44,76.673,77.063,77.512,78.223,78.403,78.175,77.915,57.402
2,1.44,76.411,76.791,77.242,77.773,78.382,78.253,78.03,57.016
2.08,1.44,76.166,76.527,76.967,77.358,78.325,78.304,78.126,56.632
2.16,1.44,75.942,76.28,76.697,77.095,78.229,78.326,78.201,56.25
2.24,1.44,75.741,76.055,76.442,76.835,77.969,78.32,78.255,55.872
2.32,1.44,75.565,75.854,76.211,76.589,77.519,78.288,78.286,55.497
2.4,1.44,75.415,75.678,76.005,76.365,77.157,78.23,78.292,55.126
2.48,1.44,75.287,75.527,75.826,76.167,76.916,78.142,78.274,54.759
2.56,1.44,75.181,75.401,75.672,75.996,76.687,77.985,78.231,54.397
2.64,1.44,75.095,75.293,75.541,75.85,76.479,77.535,78.158,54.034
2.72,1.44,75.03,75.202,75.432,75.728,76.296,77.129,78.053,53.676
2.8,1.44,75.051,75.129,75.34,75.625,76.141,76.907,77.649,53.322
2.88,1.44,75.147,75.07,75.262,75.542,76.01,76.698,77.227,52.974
2.96,1.44,75.277,75.028,75.197,75.473,75.901,76.509,76.975,52.632
3.04,1.44,75.433,75.089,75.144,75.416,75.812,76.346,76.769,52.295
3.12,1.44,75.606,75.196,75.103,75.369,75.739,76.208,76.582,51.964
3.2,1.44,75.787,75.333,75.074,75.327,75.682,76.094,76.421,51.638
3.28,1.44,75.968,75.492,75.137,75.291,75.638,76.003,76.287,51.317
3.36,1.44,76.145,75.662,75.245,75.261,75.606,75.933,76.178,51.002
3.44,1.44,76.311,75.839,75.379,75.238,75.583,75.881,76.091,50.692
3.52,1.44,76.463,76.015,75.532,75.22,75.566,75.843,76.024,50.387
3.6,1.44,76.596,76.185,75.697,75.21,75.551,75.817,75.974,50.088
3.68,1.44,76.704,76.346,75.867,75.249,75.537,75.799,75.941,49.793
3.76,1.44,76.783,76.494,76.037,75.349,75.525,75.787,75.921,49.503
3.84,1.44,76.814,76.623,76.202,75.473,75.514,75.781,75.911,49.218
3.92,1.44,76.779,76.73,76.359,75.615,75.504,75.781,75.907,48.937
4,1.44,76.731,76.811,76.505,75.769,75.497,75.785,75.906,48.661
4.08,1.44,76.678,76.853,76.635,75.928,75.494,75.794,75.909,48.389
4.16,1.44,76.626,76.827,76.746,76.088,75.495,75.804,75.916,48.122
4.24,1.44,76.597,76.79,76.834,76.246,75.5,75.814,75.927,47.859
4.32,1.44,76.621,76.747,76.895,76.398,75.541,75.822,75.943,47.6
4.4,1.44,76.664,76.708,76.892,76.542,75.635,75.83,75.962,47.345
4.48,1.44,76.724,76.715,76.866,76.675,75.749,75.838,75.982,47.094
4.56,1.44,76.795,76.751,76.835,76.794,75.878,75.847,76.001,46.847
4.64,1.44,76.874,76.803,76.817,76.897,76.016,75.856,76.015,46.603
4.72,1.44,76.956,76.868,76.844,76.979,76.16,75.865,76.029,46.363
4.8,1.44,77.039,76.942,76.887,77.039,76.304,75.875,76.042,46.127
4.88,1.44,77.12,77.021,76.944,77.038,76.446,75.887,76.056,45.894
4.96,1.44,77.198,77.102,77.013,77.026,76.584,75.903,76.07,45.665
5.04,1.44,77.273,77.183,77.088,77.035,76.715,75.922,76.083,45.439
5.12,1.44,77.345,77.261,77.166,77.072,76.839,75.978,76.096,45.216
5.2,1.44,77.413,77.336,77.245,77.121,76.953,76.07,76.109,44.996
5.28,1.44,77.478,77.409,77.323,77.181,77.056,76.176,76.125,44.779
5.36,1.44,77.54,77.477,77.399,77.249,77.144,76.294,76.144,44.566
5.44,1.44,77.598,77.543,77.471,77.322,77.215,76.419,76.165,44.355
5.52,1.44,77.652,77.605,77.541,77.397,77.256,76.547,76.207,44.147
5.6,1.44,77.703,77.664,77.608,77.473,77.308,76.675,76.29,43.941
5.68,1.44,77.749,77.721,77.671,77.547,77.364,76.802,76.387,43.739
5.76,1.44,77.79,77.774,77.731,77.62,77.425,76.924,76.496,43.539
5.84,1.44,77.825,77.824,77.789,77.69,77.491,77.042,76.612,43.342
5.92,1.44,77.853,77.871,77.844,77.757,77.559,77.153,76.731,43.147
6,1.44,77.872,77.913,77.896,77.821,77.63,77.256,76.852,42.955
-6,1.52,50.995,51.195,51.393,51.729,52.118,52.466,52.628,68.015
-5.92,1.52,51.185,51.384,51.582,51.918,52.306,52.653,52.815,67.979
-5.84,1.52,51.378,51.576,51.774,52.109,52.496,52.842,53.004,67.94
-5.76,1.52,51.572,51.771,51.968,52.302,52.689,53.034,53.196,67.9
-5.68,1.52,51.77,51.968,52.164,52.498,52.884,53.229,53.39,67.858
-5.6,1.52,51.969,52.167,52.363,52.696,53.082,53.425,53.586,67.814
-5.52,1.52,52.172,52.369,52.565,52.898,53.282,53.625,53.785,67.768
-5.44,1.52,52.377,52.574,52.769,53.101,53.485,53.827,53.987,67.721
-5.36,1.52,52.585,52.782,52.977,53.308,53.691,54.032,54.192,67.673
-5.28,1.52,52.796,52.992,53.187,53.517,53.899,54.24,54.399,67.625
-5.2,1.52,53.01,53.206,53.4,53.73,54.111,54.45,54.609,67.576
-5.12,1.52,53.228,53.423,53.616,53.945,54.326,54.664,54.823,67.528
-5.04,1.52,53.448,53.642,53.836,54.164,54.543,54.881,55.039,67.482
-4.96,1.52,53.672,53.866,54.058,54.386,54.765,55.101,55.259,67.438
-4.88,1.52,53.899,54.092,54.284,54.611,54.989,55.324,55.482,67.397
-4.8,1.52,54.129,54.322,54.514,54.84,55.217,55.551,55.708,67.361
-4.72,1.52,54.363,54.556,54.747,55.073,55.448,55.781,55.938,67.328
-4.64,1.52,54.601,54.793,54.984,55.309,55.684,56.015,56.172,67.298
-4.56,1.52,54.843,55.035,55.225,55.549,55.923,56.253,56.409,67.27
-4.48,1.52,55.089,55.28,55.47,55.793,56.166,56.495,56.651,67.239
-4.4,1.52,55.34,55.53,55.719,56.041,56.413,56.741,56.896,67.193
-4.32,1.52,55.594,55.784,55.973,56.294,56.665,56.992,57.146,67.134
-4.24,1.52,55.854,56.043,56.231,56.551,56.921,57.247,57.401,67.065
-4.16,1.52,56.118,56.307,56.494,56.813,57.182,57.506,57.66,66.988
-4.08,1.52,56.387,56.575,56.762,57.08,57.448,57.771,57.924,66.904
-4,1.52,56.661,56.849,57.035,57.352,57.719,58.04,58.193,66.815
-3.92,1.52,56.941,57.128,57.314,57.63,57.995,58.315,58.467,66.722
-3.84,1.52,57.226,57.413,57.598,57.913,58.277,58.595,58.747,66.625
-3.76,1.52,57.518,57.704,57.888,58.202,58.565,58.882,59.033,66.526
-3.68,1.52,57.816,58.001,58.185,58.498,58.859,59.174,59.324,66.423
-3.6,1.52,58.12,58.304,58.488,58.799,59.159,59.473,59.623,66.319
-3.52,1.52,58.432,58.615,58.798,59.108,59.467,59.779,59.928,66.214
-3.44,1.52,58.75,58.933,59.115,59.424,59.781,60.092,60.24,66.108
-3.36,1.52,59.077,59.259,59.44,59.748,60.104,60.413,60.56,66.004
-3.28,1.52,59.412,59.593,59.773,60.08,60.434,60.741,60.888,65.902
-3.2,1.52,59.755,59.936,60.115,60.421,60.773,61.078,61.225,65.803
-3.12,1.52,60.108,60.288,60.467,60.771,61.122,61.425,61.57,65.71
-3.04,1.52,60.471,60.65,60.828,61.13,61.479,61.781,61.925,65.623
-2.96,1.52,60.844,61.022,61.199,61.501,61.848,62.147,62.291,65.543
-2.88,1.52,61.229,61.406,61.582,61.882,62.227,62.524,62.667,65.481
-2.8,1.52,61.625,61.802,61.977,62.275,62.619,62.913,63.056,65.408
-2.72,1.52,62.035,62.21,62.385,62.681,63.023,63.315,63.457,65.29
-2.64,1.52,62.459,62.633,62.806,63.101,63.441,63.731,63.871,65.157
-2.56,1.52,62.897,63.071,63.243,63.536,63.874,64.161,64.301,65.01
-2.48,1.52,63.352,63.524,63.696,63.987,64.323,64.607,64.746,64.853
-2.4,1.52,63.783,63.955,64.126,64.415,64.749,65.032,65.17,64.688
-2.32,1.52,64.198,64.369,64.54,64.83,65.162,65.445,65.582,64.519
-2.24,1.52,64.61,64.781,64.952,65.242,65.574,65.855,65.992,64.346
-2.16,1.52,65.022,65.194,65.365,65.653,65.986,66.267,66.404,64.172
-2.08,1.52,65.435,65.608,65.778,66.068,66.4,66.682,66.818,64
-2,1.52,65.85,66.022,66.194,66.484,66.816,67.097,67.234,63.83
-1.92,1.52,66.271,66.441,66.612,66.901,67.236,67.517,67.654,63.665
-1.84,1.52,66.695,66.865,67.034,67.323,67.656,67.938,68.075,63.507
-1.76,1.52,67.124,67.293,67.461,67.748,68.08,68.362,68.499,63.358
-1.68,1.52,67.556,67.723,67.891,68.176,68.507,68.788,68.925,63.219
-1.6,1.52,67.99,68.157,68.323,68.607,68.936,69.215,69.352,63.092
-1.52,1.52,68.427,68.592,68.757,69.039,69.367,69.645,69.781,62.976
-1.44,1.52,68.863,69.027,69.191,69.471,69.797,70.074,70.21,62.837
-1.36,1.52,69.299,69.461,69.624,69.903,70.227,70.503,70.638,62.712
-1.28,1.52,69.732,69.893,70.054,70.331,70.654,70.928,71.063,62.564
-1.2,1.52,70.161,70.32,70.48,70.755,71.076,71.349,71.484,62.397
-1.12,1.52,70.584,70.741,70.899,71.172,71.491,71.763,71.897,62.216
-1.04,1.52,70.998,71.152,71.309,71.58,71.897,72.168,72.302,62.028
-0.96,1.52,71.401,71.554,71.708,71.976,72.291,72.562,72.696,61.836
-0.88,1.52,71.792,71.941,72.093,72.359,72.672,72.942,73.075,61.645
-0.8,1.52,72.167,72.313,72.462,72.725,73.035,73.305,73.437,61.461
-0.72,1.52,72.525,72.667,72.813,73.071,73.379,73.648,73.78,61.289
-0.64,1.52,72.864,73.001,73.143,73.397,73.701,73.969,74.101,61.133
-0.56,1.52,73.173,73.304,73.44,73.688,73.988,74.255,74.387,61.002
-0.48,1.52,73.454,73.578,73.708,73.949,74.243,74.509,74.641,60.904
-0.4,1.52,73.714,73.829,73.952,74.183,74.47,74.734,74.865,60.846
-0.32,1.52,73.957,74.059,74.173,74.391,74.67,74.931,75.062,60.837
-0.24,1.52,74.184,74.273,74.373,74.577,74.843,75.101,75.229,60.883
-0.16,1.52,74.401,74.472,74.557,74.742,74.992,75.243,75.37,60.984
-0.08,1.52,74.614,74.663,74.73,74.89,75.12,75.36,75.484,61.131
0,1.52,74.827,74.851,74.895,75.025,75.228,75.455,75.575,61.305
0.08,1.52,74.879,74.868,74.879,74.963,75.128,75.35,75.464,61.514
0.16,1.52,75.026,74.981,74.958,74.992,75.11,75.308,75.415,61.686
0.24,1.52,75.168,75.085,75.024,75.002,75.064,75.228,75.323,62.275
0.32,1.52,75.305,75.181,75.079,74.995,74.986,75.103,75.183,62.276
0.4,1.52,75.447,75.281,75.136,74.982,74.888,74.943,75,62.221
0.48,1.52,75.602,75.398,75.21,74.977,74.798,74.77,74.805,62.13
0.56,1.52,75.804,75.552,75.308,75.008,74.721,74.604,74.599,62.009
0.64,1.52,76.032,75.748,75.466,75.071,74.691,74.461,74.422,61.854
0.72,1.52,76.285,75.975,75.661,75.206,74.699,74.364,74.271,61.675
0.8,1.52,76.56,76.228,75.891,75.386,74.78,74.318,74.183,61.475
0.88,1.52,76.837,76.507,76.148,75.607,74.924,74.33,74.145,61.255
0.96,1.52,77.137,76.79,76.425,75.862,75.117,74.425,74.176,61.015
1.04,1.52,77.404,77.085,76.712,76.149,75.354,74.577,74.285,60.753
1.12,1.52,77.586,77.344,77.001,76.437,75.621,74.781,74.451,60.472
1.2,1.52,77.667,77.51,77.255,76.754,75.921,75.027,74.666,60.174
1.28,1.52,77.708,77.589,77.413,77.051,76.219,75.3,74.923,59.861
1.36,1.52,77.701,77.629,77.489,77.312,76.543,75.606,75.213,59.533
1.44,1.52,77.647,77.624,77.528,77.469,76.853,75.911,75.52,59.195
1.52,1.52,77.547,77.573,77.523,77.567,77.129,76.231,75.839,58.847
1.6,1.52,77.2,77.478,77.472,77.637,77.337,76.552,76.174,58.493
1.68,1.52,76.765,77.274,77.378,77.666,77.452,76.844,76.487,58.134
1.76,1.52,76.454,76.869,77.242,77.648,77.521,77.096,76.765,57.77
1.84,1.52,76.195,76.564,76.972,77.578,77.566,77.266,76.973,57.404
1.92,1.52,75.935,76.307,76.731,77.387,77.58,77.363,77.112,57.037
2,1.52,75.683,76.047,76.476,76.96,77.559,77.437,77.222,56.67
2.08,1.52,75.444,75.792,76.214,76.577,77.501,77.483,77.313,56.304
2.16,1.52,75.224,75.552,75.955,76.328,77.406,77.502,77.383,55.939
2.24,1.52,75.025,75.331,75.708,76.079,77.135,77.492,77.432,55.577
2.32,1.52,74.85,75.132,75.482,75.842,76.706,77.457,77.458,55.217
2.4,1.52,74.699,74.957,75.278,75.624,76.374,77.397,77.459,54.86
2.48,1.52,74.57,74.805,75.099,75.428,76.142,77.309,77.438,54.506
2.56,1.52,74.463,74.676,74.943,75.257,75.922,77.135,77.392,54.153
2.64,1.52,74.376,74.566,74.81,75.11,75.72,76.705,77.318,53.802
2.72,1.52,74.31,74.474,74.699,74.985,75.541,76.331,77.214,53.454
2.8,1.52,74.338,74.399,74.604,74.88,75.387,76.12,76.807,53.111
2.88,1.52,74.433,74.34,74.523,74.793,75.255,75.919,76.407,52.773
2.96,1.52,74.562,74.297,74.457,74.721,75.144,75.737,76.178,52.44
3.04,1.52,74.717,74.364,74.403,74.661,75.052,75.577,75.982,52.112
3.12,1.52,74.889,74.472,74.361,74.611,74.977,75.44,75.802,51.789
3.2,1.52,75.069,74.608,74.332,74.567,74.916,75.326,75.645,51.471
3.28,1.52,75.25,74.766,74.401,74.53,74.87,75.233,75.513,51.158
3.36,1.52,75.427,74.937,74.51,74.5,74.835,75.16,75.404,50.85
3.44,1.52,75.594,75.113,74.644,74.476,74.809,75.105,75.315,50.546
3.52,1.52,75.746,75.29,74.798,74.459,74.789,75.064,75.245,50.248
3.6,1.52,75.878,75.461,74.963,74.449,74.772,75.035,75.193,49.954
3.68,1.52,75.987,75.623,75.134,74.494,74.756,75.014,75.157,49.664
3.76,1.52,76.068,75.771,75.305,74.596,74.743,74.999,75.133,49.379
3.84,1.52,76.097,75.901,75.472,74.722,74.731,74.99,75.119,49.099
3.92,1.52,76.067,76.009,75.631,74.865,74.722,74.988,75.112,48.823
4,1.52,76.026,76.092,75.777,75.02,74.715,74.991,75.109,48.551
4.08,1.52,75.979,76.133,75.909,75.18,74.712,74.997,75.11,48.284
4.16,1.52,75.934,76.112,76.021,75.343,74.714,75.006,75.115,48.02
4.24,1.52,75.913,76.08,76.11,75.503,74.72,75.014,75.125,47.761
4.32,1.52,75.943,76.043,76.173,75.657,74.766,75.021,75.139,47.506
4.4,1.52,75.991,76.011,76.171,75.803,74.864,75.028,75.156,47.254
4.48,1.52,76.054,76.027,76.151,75.938,74.979,75.036,75.175,47.006
4.56,1.52,76.129,76.067,76.125,76.06,75.11,75.045,75.192,46.762
4.64,1.52,76.211,76.123,76.116,76.164,75.25,75.054,75.206,46.522
4.72,1.52,76.297,76.192,76.149,76.248,75.396,75.063,75.219,46.284
4.8,1.52,76.384,76.27,76.197,76.311,75.542,75.074,75.232,46.051
4.88,1.52,76.47,76.353,76.258,76.311,75.687,75.087,75.246,45.82
4.96,1.52,76.553,76.438,76.33,76.303,75.828,75.104,75.259,45.593
5.04,1.52,76.634,76.522,76.408,76.321,75.963,75.123,75.272,45.37
5.12,1.52,76.711,76.605,76.49,76.363,76.09,75.186,75.286,45.149
5.2,1.52,76.785,76.686,76.573,76.417,76.207,75.279,75.3,44.931
5.28,1.52,76.856,76.763,76.656,76.481,76.311,75.388,75.317,44.716
5.36,1.52,76.923,76.838,76.736,76.552,76.401,75.508,75.337,44.504
5.44,1.52,76.987,76.909,76.814,76.629,76.475,75.635,75.359,44.295
5.52,1.52,77.047,76.977,76.889,76.708,76.519,75.765,75.406,44.089
5.6,1.52,77.104,77.042,76.961,76.788,76.575,75.897,75.491,43.886
5.68,1.52,77.156,77.104,77.029,76.867,76.636,76.026,75.591,43.685
5.76,1.52,77.202,77.163,77.095,76.944,76.702,76.152,75.701,43.486
5.84,1.52,77.242,77.218,77.159,77.018,76.772,76.273,75.819,43.29
5.92,1.52,77.275,77.27,77.219,77.09,76.845,76.387,75.941,43.097
6,1.52,77.3,77.318,77.277,77.159,76.919,76.492,76.065,42.906
-6,1.6,50.968,51.168,51.366,51.702,52.091,52.44,52.602,67.289
-5.92,1.6,51.158,51.357,51.555,51.891,52.279,52.626,52.789,67.252
-5.84,1.6,51.35,51.548,51.746,52.081,52.469,52.815,52.977,67.214
-5.76,1.6,51.544,51.742,51.939,52.274,52.661,53.007,53.168,67.173
-5.68,1.6,51.741,51.939,52.136,52.47,52.856,53.201,53.362,67.131
-5.6,1.6,51.94,52.138,52.334,52.668,53.053,53.397,53.558,67.087
-5.52,1.6,52.143,52.34,52.536,52.868,53.253,53.596,53.757,67.042
-5.44,1.6,52.347,52.544,52.74,53.072,53.456,53.798,53.958,66.995
-5.36,1.6,52.555,52.752,52.947,53.278,53.661,54.003,54.162,66.948
-5.28,1.6,52.766,52.962,53.156,53.487,53.87,54.21,54.369,66.9
-5.2,1.6,52.979,53.175,53.369,53.699,54.081,54.42,54.579,66.852
-5.12,1.6,53.196,53.391,53.585,53.914,54.295,54.634,54.792,66.805
-5.04,1.6,53.416,53.611,53.804,54.133,54.513,54.85,55.008,66.759
-4.96,1.6,53.639,53.833,54.026,54.354,54.733,55.07,55.228,66.716
-4.88,1.6,53.866,54.06,54.252,54.579,54.957,55.293,55.45,66.676
-4.8,1.6,54.096,54.289,54.481,54.808,55.185,55.519,55.676,66.639
-4.72,1.6,54.33,54.523,54.714,55.04,55.416,55.749,55.906,66.606
-4.64,1.6,54.568,54.76,54.951,55.276,55.651,55.983,56.139,66.576
-4.56,1.6,54.809,55.001,55.192,55.515,55.89,56.22,56.376,66.547
-4.48,1.6,55.055,55.246,55.436,55.759,56.132,56.462,56.617,66.517
-4.4,1.6,55.305,55.496,55.685,56.007,56.379,56.708,56.863,66.471
-4.32,1.6,55.559,55.749,55.938,56.26,56.631,56.958,57.112,66.414
-4.24,1.6,55.818,56.008,56.196,56.517,56.886,57.212,57.366,66.347
-4.16,1.6,56.082,56.271,56.459,56.778,57.147,57.472,57.625,66.271
