X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
1.28,-3.36,59.888,59.593,59.325,41.642
1.36,-3.36,60.061,59.796,59.493,41.48
1.44,-3.36,60.246,59.98,59.662,41.313
1.52,-3.36,60.45,60.158,59.834,41.143
1.6,-3.36,60.658,60.354,60.023,40.969
1.68,-3.36,60.867,60.561,60.22,40.792
1.76,-3.36,61.079,60.773,60.423,40.612
1.84,-3.36,61.294,60.99,60.633,40.429
1.92,-3.36,61.511,61.212,60.849,40.243
2,-3.36,61.731,61.437,61.072,40.055
2.08,-3.36,61.954,61.667,61.301,39.864
2.16,-3.36,62.146,61.899,61.536,39.671
2.24,-3.36,62.34,62.134,61.776,39.476
2.32,-3.36,62.535,62.371,62.021,39.28
2.4,-3.36,62.733,62.611,62.27,39.082
2.48,-3.36,62.932,62.823,62.522,38.882
2.56,-3.36,63.133,63.034,62.778,38.681
2.64,-3.36,63.335,63.247,63.035,38.479
2.72,-3.36,63.538,63.461,63.294,38.276
2.8,-3.36,63.743,63.678,63.554,38.072
2.88,-3.36,63.949,63.892,63.796,37.868
2.96,-3.36,64.141,64.093,64.009,37.663
3.04,-3.36,64.332,64.293,64.222,37.458
3.12,-3.36,64.523,64.494,64.437,37.253
3.2,-3.36,64.715,64.695,64.652,37.047
3.28,-3.36,64.907,64.897,64.868,36.842
3.36,-3.36,65.1,65.1,65.084,36.637
3.44,-3.36,65.294,65.303,65.3,36.432
3.52,-3.36,65.488,65.507,65.516,36.228
3.6,-3.36,65.684,65.711,65.733,36.024
3.68,-3.36,65.88,65.916,65.949,35.82
3.76,-3.36,66.078,66.122,66.166,35.617
3.84,-3.36,66.277,66.328,66.383,35.415
3.92,-3.36,66.477,66.534,66.601,35.213
4,-3.36,66.678,66.742,66.82,35.013
4.08,-3.36,66.881,66.951,67.039,34.813
4.16,-3.36,67.085,67.16,67.26,34.614
4.24,-3.36,67.29,67.371,67.481,34.416
4.32,-3.36,67.497,67.583,67.702,34.219
4.4,-3.36,67.705,67.797,67.925,34.024
4.48,-3.36,67.924,68.012,68.148,33.829
4.56,-3.36,68.147,68.228,68.373,33.635
4.64,-3.36,68.371,68.446,68.598,33.443
4.72,-3.36,68.597,68.665,68.824,33.251
4.8,-3.36,68.825,68.886,69.051,33.061
4.88,-3.36,69.054,69.108,69.28,32.872
4.96,-3.36,69.284,69.339,69.511,32.685
5.04,-3.36,69.515,69.575,69.743,32.498
5.12,-3.36,69.746,69.813,69.977,32.313
5.2,-3.36,69.976,70.053,70.212,32.129
5.28,-3.36,70.204,70.294,70.449,31.947
5.36,-3.36,70.431,70.537,70.688,31.765
5.44,-3.36,70.657,70.781,70.91,31.585
5.52,-3.36,70.881,71.013,71.124,31.406
5.6,-3.36,71.101,71.233,71.343,31.229
5.68,-3.36,71.302,71.451,71.568,31.052
5.76,-3.36,71.497,71.668,71.794,30.877
5.84,-3.36,71.687,71.882,72.022,30.704
5.92,-3.36,71.878,72.095,72.251,30.531
6,-3.36,72.065,72.306,72.481,30.36
-6,-3.28,43.264,43.427,43.592,45.543
-5.92,-3.28,43.441,43.604,43.768,45.552
-5.84,-3.28,43.62,43.782,43.946,45.564
-5.76,-3.28,43.801,43.963,44.126,45.579
-5.68,-3.28,43.984,44.145,44.307,45.596
-5.6,-3.28,44.169,44.33,44.491,45.615
-5.52,-3.28,44.357,44.516,44.677,45.634
-5.44,-3.28,44.546,44.705,44.865,45.651
-5.36,-3.28,44.738,44.896,45.056,45.67
-5.28,-3.28,44.927,45.084,45.244,45.691
-5.2,-3.28,45.112,45.269,45.428,45.714
-5.12,-3.28,45.298,45.454,45.612,45.74
-5.04,-3.28,45.483,45.638,45.796,45.767
-4.96,-3.28,45.669,45.824,45.98,45.796
-4.88,-3.28,45.856,46.01,46.166,45.828
-4.8,-3.28,46.043,46.196,46.352,45.861
-4.72,-3.28,46.232,46.384,46.538,45.896
-4.64,-3.28,46.422,46.573,46.726,45.933
-4.56,-3.28,46.614,46.763,46.915,45.971
-4.48,-3.28,46.807,46.955,47.106,46.011
-4.4,-3.28,47.001,47.148,47.298,46.051
-4.32,-3.28,47.196,47.342,47.49,46.092
-4.24,-3.28,47.393,47.537,47.685,46.133
-4.16,-3.28,47.591,47.734,47.88,46.174
-4.08,-3.28,47.79,47.932,48.076,46.215
-4,-3.28,47.991,48.131,48.274,46.255
-3.92,-3.28,48.192,48.331,48.473,46.304
-3.84,-3.28,48.395,48.532,48.672,46.432
-3.76,-3.28,48.598,48.734,48.873,46.593
-3.68,-3.28,48.803,48.937,49.074,46.601
-3.6,-3.28,49.009,49.141,49.277,46.605
-3.52,-3.28,49.216,49.346,49.48,46.607
-3.44,-3.28,49.423,49.552,49.684,46.605
-3.36,-3.28,49.632,49.759,49.889,46.601
-3.28,-3.28,49.841,49.966,50.095,46.593
-3.2,-3.28,50.05,50.174,50.301,46.583
-3.12,-3.28,50.261,50.382,50.507,46.57
-3.04,-3.28,50.472,50.591,50.714,46.554
-2.96,-3.28,50.683,50.8,50.921,46.536
-2.88,-3.28,50.894,51.009,51.128,46.516
-2.8,-3.28,51.106,51.219,51.335,46.493
-2.72,-3.28,51.318,51.428,51.542,46.465
-2.64,-3.28,51.53,51.638,51.749,46.429
-2.56,-3.28,51.742,51.847,51.956,46.39
-2.48,-3.28,51.953,52.056,52.162,46.346
-2.4,-3.28,52.164,52.264,52.367,46.3
-2.32,-3.28,52.375,52.471,52.572,46.25
-2.24,-3.28,52.585,52.678,52.775,46.198
-2.16,-3.28,52.794,52.884,52.978,46.143
-2.08,-3.28,53.002,53.089,53.179,46.086
-2,-3.28,53.209,53.293,53.379,46.028
-1.92,-3.28,53.415,53.495,53.578,45.968
-1.84,-3.28,53.62,53.696,53.774,45.907
-1.76,-3.28,53.823,53.895,53.969,45.845
-1.68,-3.28,54.024,54.092,54.162,45.784
-1.6,-3.28,54.224,54.287,54.353,45.722
-1.52,-3.28,54.422,54.48,54.541,45.661
-1.44,-3.28,54.618,54.671,54.727,45.582
-1.36,-3.28,54.811,54.86,54.91,45.492
-1.28,-3.28,55.003,55.046,55.091,45.428
-1.2,-3.28,55.192,55.23,55.269,45.363
-1.12,-3.28,55.379,55.412,55.444,45.297
-1.04,-3.28,55.564,55.59,55.616,45.23
-0.96,-3.28,55.746,55.766,55.785,45.163
-0.88,-3.28,55.926,55.94,55.952,45.094
-0.8,-3.28,56.103,56.111,56.115,45.026
-0.72,-3.28,56.278,56.279,56.276,44.956
-0.64,-3.28,56.451,56.445,56.434,44.886
-0.56,-3.28,56.621,56.608,56.589,44.815
-0.48,-3.28,56.789,56.769,56.741,44.742
-0.4,-3.28,56.955,56.928,56.891,44.668
-0.32,-3.28,57.119,57.084,57.039,44.591
-0.24,-3.28,57.281,57.239,57.184,44.51
-0.16,-3.28,57.441,57.392,57.328,44.426
-0.08,-3.28,57.6,57.543,57.47,44.336
0,-3.28,57.757,57.692,57.61,44.241
0.08,-3.28,57.8,57.72,57.617,44.167
0.16,-3.28,57.926,57.833,57.718,44.086
0.24,-3.28,58.063,57.961,57.833,44.144
0.32,-3.28,58.204,58.095,57.955,43.839
0.4,-3.28,58.349,58.231,58.08,43.609
0.48,-3.28,58.495,58.369,58.208,43.458
0.56,-3.28,58.641,58.508,58.337,43.298
0.64,-3.28,58.797,58.65,58.471,43.146
0.72,-3.28,58.956,58.801,58.607,43.015
0.8,-3.28,59.117,58.954,58.75,42.879
0.88,-3.28,59.279,59.109,58.898,42.738
0.96,-3.28,59.445,59.266,59.047,42.593
1.04,-3.28,59.618,59.427,59.198,42.443
1.12,-3.28,59.824,59.59,59.354,42.289
1.2,-3.28,60.033,59.76,59.513,42.13
1.28,-3.28,60.233,59.933,59.676,41.968
1.36,-3.28,60.409,60.14,59.848,41.801
1.44,-3.28,60.597,60.326,60.02,41.63
1.52,-3.28,60.805,60.508,60.196,41.455
1.6,-3.28,61.017,60.706,60.373,41.277
1.68,-3.28,61.23,60.918,60.573,41.095
1.76,-3.28,61.448,61.135,60.78,40.91
1.84,-3.28,61.668,61.357,60.993,40.722
1.92,-3.28,61.891,61.584,61.214,40.532
2,-3.28,62.116,61.815,61.442,40.338
2.08,-3.28,62.343,62.05,61.676,40.143
2.16,-3.28,62.558,62.289,61.917,39.945
2.24,-3.28,62.757,62.531,62.163,39.745
2.32,-3.28,62.958,62.775,62.415,39.543
2.4,-3.28,63.16,63.02,62.671,39.339
2.48,-3.28,63.365,63.255,62.931,39.135
2.56,-3.28,63.571,63.472,63.194,38.929
2.64,-3.28,63.779,63.691,63.459,38.722
2.72,-3.28,63.984,63.905,63.715,38.514
2.8,-3.28,64.177,64.109,63.964,38.305
2.88,-3.28,64.37,64.313,64.213,38.096
2.96,-3.28,64.564,64.518,64.435,37.887
3.04,-3.28,64.758,64.724,64.654,37.677
3.12,-3.28,64.954,64.929,64.874,37.467
3.2,-3.28,65.149,65.135,65.095,37.257
3.28,-3.28,65.346,65.342,65.316,37.047
3.36,-3.28,65.543,65.549,65.538,36.838
3.44,-3.28,65.74,65.756,65.759,36.629
3.52,-3.28,65.939,65.965,65.981,36.42
3.6,-3.28,66.138,66.173,66.203,36.212
3.68,-3.28,66.338,66.383,66.425,36.005
3.76,-3.28,66.539,66.593,66.647,35.798
3.84,-3.28,66.742,66.803,66.869,35.592
3.92,-3.28,66.945,67.014,67.092,35.387
4,-3.28,67.15,67.226,67.316,35.183
4.08,-3.28,67.356,67.439,67.54,34.979
4.16,-3.28,67.564,67.653,67.765,34.777
4.24,-3.28,67.773,67.868,67.991,34.576
4.32,-3.28,67.983,68.084,68.218,34.376
4.4,-3.28,68.195,68.302,68.445,34.177
4.48,-3.28,68.412,68.52,68.674,33.979
4.56,-3.28,68.639,68.741,68.903,33.783
4.64,-3.28,68.867,68.963,69.133,33.587
4.72,-3.28,69.097,69.186,69.364,33.393
4.8,-3.28,69.328,69.411,69.597,33.201
4.88,-3.28,69.561,69.637,69.831,33.009
4.96,-3.28,69.795,69.867,70.066,32.819
5.04,-3.28,70.03,70.107,70.302,32.63
5.12,-3.28,70.265,70.349,70.541,32.442
5.2,-3.28,70.5,70.593,70.78,32.256
5.28,-3.28,70.733,70.836,70.995,32.071
5.36,-3.28,70.961,71.059,71.211,31.888
5.44,-3.28,71.176,71.281,71.427,31.705
5.52,-3.28,71.381,71.504,71.645,31.525
5.6,-3.28,71.583,71.726,71.862,31.345
5.68,-3.28,71.783,71.948,72.09,31.167
5.76,-3.28,71.98,72.168,72.32,30.99
5.84,-3.28,72.173,72.385,72.55,30.814
5.92,-3.28,72.363,72.6,72.782,30.64
6,-3.28,72.549,72.812,73.014,30.467
-6,-3.2,43.321,43.483,43.647,45.998
-5.92,-3.2,43.499,43.661,43.823,46.007
-5.84,-3.2,43.679,43.84,44.002,46.018
-5.76,-3.2,43.861,44.021,44.183,46.031
-5.68,-3.2,44.045,44.205,44.366,46.047
-5.6,-3.2,44.232,44.39,44.551,46.066
-5.52,-3.2,44.42,44.578,44.738,46.083
-5.44,-3.2,44.61,44.768,44.927,46.1
-5.36,-3.2,44.803,44.96,45.119,46.118
-5.28,-3.2,44.998,45.154,45.312,46.139
-5.2,-3.2,45.195,45.351,45.508,46.161
-5.12,-3.2,45.387,45.542,45.698,46.186
-5.04,-3.2,45.576,45.731,45.887,46.213
-4.96,-3.2,45.766,45.92,46.075,46.242
-4.88,-3.2,45.957,46.109,46.264,46.273
-4.8,-3.2,46.147,46.299,46.454,46.306
-4.72,-3.2,46.339,46.49,46.644,46.342
-4.64,-3.2,46.532,46.682,46.835,46.379
-4.56,-3.2,46.726,46.875,47.027,46.417
-4.48,-3.2,46.922,47.069,47.22,46.457
-4.4,-3.2,47.118,47.265,47.414,46.498
-4.32,-3.2,47.317,47.462,47.61,46.54
-4.24,-3.2,47.516,47.66,47.807,46.582
-4.16,-3.2,47.717,47.86,48.006,46.624
-4.08,-3.2,47.92,48.061,48.205,46.665
-4,-3.2,48.123,48.263,48.406,46.706
-3.92,-3.2,48.328,48.467,48.608,46.759
-3.84,-3.2,48.534,48.671,48.811,46.893
-3.76,-3.2,48.741,48.877,49.016,47.047
-3.68,-3.2,48.95,49.084,49.221,47.054
-3.6,-3.2,49.159,49.291,49.427,47.058
-3.52,-3.2,49.369,49.5,49.634,47.059
-3.44,-3.2,49.581,49.71,49.842,47.057
-3.36,-3.2,49.793,49.92,50.051,47.051
-3.28,-3.2,50.006,50.132,50.261,47.043
-3.2,-3.2,50.22,50.344,50.471,47.032
-3.12,-3.2,50.435,50.557,50.682,47.017
-3.04,-3.2,50.65,50.77,50.893,47.001
-2.96,-3.2,50.866,50.983,51.105,46.981
-2.88,-3.2,51.082,51.197,51.317,46.959
-2.8,-3.2,51.298,51.411,51.528,46.935
-2.72,-3.2,51.515,51.626,51.74,46.905
-2.64,-3.2,51.731,51.84,51.952,46.867
-2.56,-3.2,51.948,52.054,52.164,46.826
-2.48,-3.2,52.164,52.268,52.375,46.78
-2.4,-3.2,52.381,52.481,52.585,46.731
-2.32,-3.2,52.596,52.694,52.795,46.679
-2.24,-3.2,52.811,52.906,53.004,46.624
-2.16,-3.2,53.025,53.117,53.212,46.566
-2.08,-3.2,53.239,53.327,53.418,46.507
-2,-3.2,53.451,53.535,53.624,46.446
-1.92,-3.2,53.662,53.743,53.827,46.383
-1.84,-3.2,53.871,53.949,54.029,46.32
-1.76,-3.2,54.079,54.153,54.229,46.255
-1.68,-3.2,54.286,54.355,54.427,46.191
-1.6,-3.2,54.49,54.555,54.623,46.127
-1.52,-3.2,54.693,54.753,54.816,46.063
-1.44,-3.2,54.894,54.949,55.006,45.982
-1.36,-3.2,55.092,55.142,55.194,45.889
-1.28,-3.2,55.288,55.333,55.38,45.823
-1.2,-3.2,55.481,55.521,55.562,45.756
-1.12,-3.2,55.673,55.707,55.741,45.688
-1.04,-3.2,55.861,55.889,55.917,45.619
-0.96,-3.2,56.047,56.069,56.09,45.549
-0.88,-3.2,56.231,56.246,56.26,45.479
-0.8,-3.2,56.411,56.42,56.427,45.408
-0.72,-3.2,56.59,56.592,56.591,45.337
-0.64,-3.2,56.765,56.761,56.751,45.265
-0.56,-3.2,56.938,56.927,56.909,45.193
-0.48,-3.2,57.109,57.09,57.064,45.119
-0.4,-3.2,57.278,57.251,57.216,45.044
-0.32,-3.2,57.444,57.41,57.366,44.966
-0.24,-3.2,57.608,57.567,57.513,44.885
-0.16,-3.2,57.771,57.721,57.659,44.8
-0.08,-3.2,57.931,57.874,57.802,44.71
0,-3.2,58.09,58.025,57.943,44.613
0.08,-3.2,58.135,58.053,57.951,44.54
0.16,-3.2,58.262,58.168,58.053,44.458
0.24,-3.2,58.4,58.298,58.169,44.517
0.32,-3.2,58.544,58.433,58.293,44.209
0.4,-3.2,58.69,58.571,58.419,43.977
0.48,-3.2,58.838,58.71,58.549,43.823
0.56,-3.2,58.986,58.851,58.679,43.66
0.64,-3.2,59.142,58.993,58.812,43.506
0.72,-3.2,59.304,59.146,58.95,43.372
0.8,-3.2,59.467,59.302,59.095,43.233
0.88,-3.2,59.631,59.458,59.244,43.089
0.96,-3.2,59.8,59.618,59.395,42.941
1.04,-3.2,59.971,59.781,59.55,42.787
1.12,-3.2,60.171,59.947,59.707,42.629
1.2,-3.2,60.383,60.12,59.87,42.467
1.28,-3.2,60.585,60.297,60.036,42.3
1.36,-3.2,60.764,60.492,60.211,42.129
1.44,-3.2,60.956,60.681,60.387,41.953
1.52,-3.2,61.168,60.865,60.566,41.774
1.6,-3.2,61.384,61.068,60.732,41.591
1.68,-3.2,61.603,61.283,60.935,41.404
1.76,-3.2,61.825,61.505,61.145,41.214
1.84,-3.2,62.051,61.732,61.363,41.021
1.92,-3.2,62.279,61.964,61.589,40.825
2,-3.2,62.511,62.201,61.821,40.626
2.08,-3.2,62.744,62.443,62.061,40.425
2.16,-3.2,62.98,62.688,62.308,40.222
2.24,-3.2,63.185,62.937,62.561,40.017
2.32,-3.2,63.391,63.188,62.819,39.809
2.4,-3.2,63.599,63.441,63.082,39.601
2.48,-3.2,63.809,63.696,63.349,39.391
2.56,-3.2,64.015,63.911,63.606,39.179
2.64,-3.2,64.211,64.118,63.861,38.967
2.72,-3.2,64.407,64.326,64.117,38.754
2.8,-3.2,64.603,64.535,64.373,38.54
2.88,-3.2,64.8,64.745,64.63,38.326
2.96,-3.2,64.998,64.955,64.873,38.112
3.04,-3.2,65.197,65.166,65.098,37.897
3.12,-3.2,65.396,65.377,65.324,37.683
3.2,-3.2,65.596,65.588,65.551,37.468
3.28,-3.2,65.797,65.799,65.778,37.254
3.36,-3.2,65.998,66.011,66.005,37.04
3.44,-3.2,66.199,66.223,66.232,36.827
3.52,-3.2,66.402,66.436,66.46,36.614
3.6,-3.2,66.605,66.649,66.687,36.401
3.68,-3.2,66.809,66.863,66.914,36.19
3.76,-3.2,67.014,67.078,67.142,35.979
3.84,-3.2,67.22,67.293,67.369,35.77
3.92,-3.2,67.427,67.508,67.597,35.561
4,-3.2,67.636,67.725,67.826,35.353
4.08,-3.2,67.846,67.942,68.056,35.146
4.16,-3.2,68.057,68.16,68.286,34.94
4.24,-3.2,68.27,68.379,68.517,34.736
4.32,-3.2,68.484,68.6,68.749,34.533
4.4,-3.2,68.7,68.822,68.982,34.331
4.48,-3.2,68.916,69.045,69.216,34.13
4.56,-3.2,69.145,69.269,69.45,33.93
4.64,-3.2,69.377,69.496,69.686,33.732
4.72,-3.2,69.611,69.723,69.922,33.535
4.8,-3.2,69.846,69.952,70.16,33.34
4.88,-3.2,70.083,70.183,70.399,33.146
4.96,-3.2,70.321,70.414,70.639,32.953
5.04,-3.2,70.56,70.656,70.87,32.761
5.12,-3.2,70.799,70.889,71.086,32.571
5.2,-3.2,71.029,71.11,71.303,32.383
5.28,-3.2,71.243,71.333,71.521,32.196
5.36,-3.2,71.453,71.557,71.74,32.01
5.44,-3.2,71.662,71.782,71.96,31.826
5.52,-3.2,71.868,72.007,72.181,31.643
5.6,-3.2,72.073,72.233,72.402,31.461
5.68,-3.2,72.275,72.457,72.629,31.281
5.76,-3.2,72.473,72.68,72.861,31.102
5.84,-3.2,72.667,72.9,73.094,30.925
5.92,-3.2,72.855,73.116,73.328,30.749
6,-3.2,73.042,73.329,73.562,30.574
-6,-3.12,43.377,43.538,43.701,46.466
-5.92,-3.12,43.557,43.717,43.878,46.474
-5.84,-3.12,43.738,43.897,44.058,46.484
-5.76,-3.12,43.921,44.08,44.24,46.497
-5.68,-3.12,44.106,44.264,44.424,46.512
-5.6,-3.12,44.293,44.451,44.609,46.53
-5.52,-3.12,44.482,44.639,44.798,46.546
-5.44,-3.12,44.674,44.83,44.988,46.562
-5.36,-3.12,44.868,45.023,45.18,46.58
-5.28,-3.12,45.064,45.219,45.375,46.599
-5.2,-3.12,45.263,45.417,45.573,46.621
-5.12,-3.12,45.463,45.617,45.773,46.645
-5.04,-3.12,45.664,45.817,45.972,46.671
-4.96,-3.12,45.859,46.012,46.166,46.7
-4.88,-3.12,46.054,46.206,46.359,46.731
-4.8,-3.12,46.249,46.4,46.553,46.764
-4.72,-3.12,46.444,46.594,46.746,46.8
-4.64,-3.12,46.64,46.789,46.941,46.837
-4.56,-3.12,46.837,46.986,47.137,46.876
-4.48,-3.12,47.035,47.183,47.333,46.916
-4.4,-3.12,47.235,47.381,47.53,46.958
-4.32,-3.12,47.436,47.581,47.729,47
-4.24,-3.12,47.639,47.783,47.929,47.043
-4.16,-3.12,47.843,47.985,48.131,47.086
-4.08,-3.12,48.048,48.189,48.334,47.128
-4,-3.12,48.255,48.395,48.538,47.169
-3.92,-3.12,48.463,48.602,48.743,47.228
-3.84,-3.12,48.673,48.81,48.95,47.366
-3.76,-3.12,48.884,49.019,49.158,47.515
-3.68,-3.12,49.096,49.229,49.367,47.521
-3.6,-3.12,49.309,49.441,49.577,47.525
-3.52,-3.12,49.523,49.654,49.788,47.525
-3.44,-3.12,49.738,49.868,50,47.522
-3.36,-3.12,49.955,50.082,50.213,47.515
-3.28,-3.12,50.172,50.298,50.427,47.506
-3.2,-3.12,50.39,50.514,50.642,47.493
-3.12,-3.12,50.609,50.731,50.857,47.478
-3.04,-3.12,50.829,50.949,51.073,47.459
-2.96,-3.12,51.049,51.167,51.289,47.438
-2.88,-3.12,51.27,51.386,51.506,47.415
-2.8,-3.12,51.491,51.605,51.723,47.389
-2.72,-3.12,51.713,51.824,51.94,47.357
-2.64,-3.12,51.934,52.043,52.157,47.318
-2.56,-3.12,52.156,52.263,52.373,47.274
-2.48,-3.12,52.378,52.482,52.59,47.226
-2.4,-3.12,52.599,52.7,52.806,47.174
-2.32,-3.12,52.82,52.918,53.021,47.119
-2.24,-3.12,53.04,53.136,53.235,47.062
-2.16,-3.12,53.259,53.352,53.448,47.001
-2.08,-3.12,53.478,53.567,53.661,46.939
-2,-3.12,53.696,53.782,53.871,46.875
-1.92,-3.12,53.912,53.994,54.08,46.809
-1.84,-3.12,54.127,54.206,54.288,46.743
-1.76,-3.12,54.34,54.415,54.493,46.676
-1.68,-3.12,54.552,54.623,54.697,46.609
-1.6,-3.12,54.762,54.828,54.897,46.542
-1.52,-3.12,54.969,55.031,55.096,46.476
-1.44,-3.12,55.175,55.232,55.292,46.391
-1.36,-3.12,55.378,55.43,55.485,46.298
-1.28,-3.12,55.579,55.626,55.674,46.229
-1.2,-3.12,55.777,55.818,55.861,46.159
-1.12,-3.12,55.973,56.008,56.045,46.088
-1.04,-3.12,56.165,56.195,56.225,46.017
-0.96,-3.12,56.355,56.379,56.402,45.945
-0.88,-3.12,56.543,56.56,56.576,45.872
-0.8,-3.12,56.727,56.738,56.746,45.8
-0.72,-3.12,56.909,56.912,56.913,45.727
-0.64,-3.12,57.088,57.084,57.077,45.653
-0.56,-3.12,57.264,57.253,57.238,45.579
-0.48,-3.12,57.438,57.419,57.395,45.505
-0.4,-3.12,57.609,57.583,57.55,45.428
-0.32,-3.12,57.778,57.744,57.702,45.35
-0.24,-3.12,57.944,57.903,57.851,45.268
-0.16,-3.12,58.109,58.059,57.998,45.183
-0.08,-3.12,58.271,58.214,58.143,45.092
0,-3.12,58.432,58.367,58.286,44.995
0.08,-3.12,58.477,58.396,58.294,44.922
0.16,-3.12,58.606,58.512,58.396,44.84
0.24,-3.12,58.747,58.643,58.514,44.899
0.32,-3.12,58.892,58.78,58.639,44.589
0.4,-3.12,59.04,58.919,58.766,44.353
0.48,-3.12,59.189,59.06,58.897,44.197
0.56,-3.12,59.339,59.203,59.029,44.032
0.64,-3.12,59.497,59.346,59.163,43.874
0.72,-3.12,59.66,59.5,59.301,43.738
0.8,-3.12,59.825,59.658,59.448,43.596
0.88,-3.12,59.992,59.817,59.599,43.449
0.96,-3.12,60.164,59.979,59.753,43.297
1.04,-3.12,60.338,60.145,59.91,43.14
1.12,-3.12,60.526,60.313,60.07,42.978
1.2,-3.12,60.741,60.49,60.235,42.811
1.28,-3.12,60.947,60.67,60.405,42.64
1.36,-3.12,61.128,60.853,60.583,42.464
1.44,-3.12,61.323,61.045,60.763,42.283
1.52,-3.12,61.54,61.232,60.946,42.099
1.6,-3.12,61.76,61.438,61.117,41.911
1.68,-3.12,61.983,61.657,61.307,41.719
1.76,-3.12,62.211,61.883,61.521,41.524
1.84,-3.12,62.442,62.116,61.743,41.325
1.92,-3.12,62.677,62.354,61.973,41.123
2,-3.12,62.915,62.597,62.21,40.919
2.08,-3.12,63.155,62.845,62.456,40.712
2.16,-3.12,63.396,63.097,62.709,40.503
2.24,-3.12,63.623,63.353,62.968,40.292
2.32,-3.12,63.836,63.611,63.232,40.08
2.4,-3.12,64.04,63.859,63.486,39.865
2.48,-3.12,64.239,64.103,63.743,39.65
2.56,-3.12,64.438,64.333,64.003,39.433
2.64,-3.12,64.639,64.546,64.266,39.215
2.72,-3.12,64.839,64.759,64.529,38.997
2.8,-3.12,65.041,64.974,64.794,38.778
2.88,-3.12,65.242,65.189,65.058,38.559
2.96,-3.12,65.445,65.405,65.321,38.339
3.04,-3.12,65.648,65.621,65.554,38.12
3.12,-3.12,65.851,65.837,65.787,37.9
3.2,-3.12,66.056,66.053,66.019,37.681
3.28,-3.12,66.26,66.269,66.252,37.462
3.36,-3.12,66.466,66.486,66.486,37.243
3.44,-3.12,66.672,66.703,66.719,37.025
3.52,-3.12,66.878,66.921,66.952,36.808
3.6,-3.12,67.086,67.139,67.186,36.592
3.68,-3.12,67.294,67.358,67.419,36.376
3.76,-3.12,67.503,67.577,67.652,36.161
3.84,-3.12,67.713,67.797,67.885,35.948
3.92,-3.12,67.924,68.018,68.118,35.735
4,-3.12,68.137,68.239,68.352,35.523
4.08,-3.12,68.35,68.46,68.587,35.313
4.16,-3.12,68.566,68.683,68.823,35.104
4.24,-3.12,68.782,68.907,69.059,34.896
4.32,-3.12,69,69.132,69.297,34.69
4.4,-3.12,69.22,69.358,69.535,34.484
4.48,-3.12,69.441,69.586,69.775,34.28
4.56,-3.12,69.668,69.815,70.015,34.078
4.64,-3.12,69.903,70.045,70.256,33.877
4.72,-3.12,70.141,70.277,70.498,33.677
4.8,-3.12,70.38,70.511,70.741,33.479
4.88,-3.12,70.621,70.746,70.967,33.282
4.96,-3.12,70.86,70.958,71.184,33.087
5.04,-3.12,71.082,71.171,71.402,32.893
5.12,-3.12,71.3,71.394,71.621,32.7
5.2,-3.12,71.518,71.618,71.841,32.509
5.28,-3.12,71.734,71.843,72.062,32.32
5.36,-3.12,71.948,72.069,72.285,32.132
5.44,-3.12,72.159,72.297,72.51,31.946
5.52,-3.12,72.367,72.525,72.735,31.761
5.6,-3.12,72.574,72.753,72.96,31.577
5.68,-3.12,72.777,72.979,73.185,31.395
5.76,-3.12,72.976,73.204,73.42,31.214
5.84,-3.12,73.17,73.426,73.655,31.035
5.92,-3.12,73.358,73.643,73.89,30.857
6,-3.12,73.541,73.855,74.124,30.681
-6,-3.04,43.433,43.593,43.754,46.949
-5.92,-3.04,43.613,43.772,43.932,46.955
-5.84,-3.04,43.795,43.954,44.113,46.964
-5.76,-3.04,43.979,44.137,44.296,46.976
-5.68,-3.04,44.166,44.322,44.48,46.991
-5.6,-3.04,44.354,44.51,44.667,47.008
-5.52,-3.04,44.544,44.7,44.856,47.023
-5.44,-3.04,44.737,44.892,45.048,47.037
-5.36,-3.04,44.932,45.086,45.241,47.054
-5.28,-3.04,45.129,45.282,45.437,47.073
-5.2,-3.04,45.329,45.481,45.636,47.094
-5.12,-3.04,45.531,45.683,45.837,47.117
-5.04,-3.04,45.736,45.887,46.04,47.143
-4.96,-3.04,45.943,46.094,46.247,47.171
-4.88,-3.04,46.146,46.296,46.449,47.202
-4.8,-3.04,46.346,46.496,46.647,47.235
-4.72,-3.04,46.546,46.695,46.846,47.271
-4.64,-3.04,46.746,46.894,47.044,47.308
-4.56,-3.04,46.947,47.094,47.244,47.348
-4.48,-3.04,47.148,47.295,47.444,47.389
-4.4,-3.04,47.351,47.497,47.645,47.431
-4.32,-3.04,47.555,47.699,47.847,47.474
-4.24,-3.04,47.76,47.904,48.05,47.518
-4.16,-3.04,47.968,48.11,48.255,47.561
-4.08,-3.04,48.176,48.317,48.461,47.604
-4,-3.04,48.386,48.526,48.668,47.646
-3.92,-3.04,48.598,48.736,48.877,47.711
-3.84,-3.04,48.811,48.948,49.087,47.854
-3.76,-3.04,49.025,49.161,49.299,47.995
-3.68,-3.04,49.241,49.375,49.512,48.002
-3.6,-3.04,49.458,49.59,49.726,48.005
-3.52,-3.04,49.676,49.807,49.941,48.004
-3.44,-3.04,49.896,50.025,50.157,48
-3.36,-3.04,50.116,50.244,50.375,47.992
-3.28,-3.04,50.338,50.464,50.593,47.982
-3.2,-3.04,50.56,50.684,50.812,47.968
