X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
1.2,-0.16,102.66,101.18,97.924,96.889,67.813
1.28,-0.16,103.15,102.13,99.597,96.797,66.423
1.36,-0.16,103.5,102.77,100.91,97.015,65.142
1.44,-0.16,103.62,103.16,101.82,98.315,63.933
1.52,-0.16,103.77,103.39,102.47,99.778,62.805
1.6,-0.16,103.71,103.5,102.82,100.85,61.741
1.68,-0.16,103.62,103.64,103.16,101.61,60.732
1.76,-0.16,103.59,103.56,103.24,102.2,59.778
1.84,-0.16,103.58,103.47,103.36,102.51,58.877
1.92,-0.16,103.43,103.43,103.46,102.83,58.021
2,-0.16,103.13,103.41,103.35,102.98,57.205
2.08,-0.16,102.93,103.34,103.28,103.04,56.413
2.16,-0.16,102.75,103.08,103.24,103.17,55.649
2.24,-0.16,102.49,102.84,103.2,103.23,54.911
2.32,-0.16,102.28,102.6,103.17,103.11,54.198
2.4,-0.16,102.11,102.43,102.95,103.05,53.509
2.48,-0.16,101.96,102.31,102.74,103.01,52.848
2.56,-0.16,101.8,102.17,102.52,102.96,52.212
2.64,-0.16,101.59,102.03,102.35,102.93,51.601
2.72,-0.16,101.32,101.86,102.24,102.85,51.011
2.8,-0.16,101.09,101.61,102.13,102.63,50.443
2.88,-0.16,100.9,101.37,102.01,102.4,49.889
2.96,-0.16,100.72,101.18,101.88,102.25,49.348
3.04,-0.16,100.49,101.02,101.74,102.17,48.807
3.12,-0.16,100.14,100.85,101.53,102.09,48.272
3.2,-0.16,98.593,100.63,101.29,102,47.744
3.28,-0.16,96.802,100.28,101.12,101.89,47.222
3.36,-0.16,95.894,98.679,100.98,101.78,46.707
3.44,-0.16,95.341,96.881,100.84,101.66,46.2
3.52,-0.16,94.955,96.034,100.68,101.48,45.708
3.6,-0.16,94.712,95.521,100.49,101.26,45.229
3.68,-0.16,94.516,95.171,100.2,101.09,44.762
3.76,-0.16,94.342,94.918,98.998,100.97,44.306
3.84,-0.16,94.176,94.743,97.175,100.86,43.862
3.92,-0.16,94.01,94.578,96.068,100.74,43.429
4,-0.16,93.843,94.424,95.531,100.61,43.006
4.08,-0.16,93.676,94.27,95.182,100.45,42.593
4.16,-0.16,93.51,94.114,94.937,100.24,42.189
4.24,-0.16,93.345,93.957,94.726,99.845,41.794
4.32,-0.16,93.182,93.8,94.565,98.163,41.408
4.4,-0.16,93.02,93.644,94.413,96.433,41.03
4.48,-0.16,92.861,93.488,94.274,95.733,40.659
4.56,-0.16,92.704,93.334,94.137,95.311,40.297
4.64,-0.16,92.551,93.182,93.999,95.053,39.941
4.72,-0.16,92.402,93.032,93.859,94.871,39.593
4.8,-0.16,92.261,92.883,93.718,94.714,39.251
4.88,-0.16,92.128,92.736,93.576,94.547,38.916
4.96,-0.16,92.009,92.592,93.435,94.399,38.587
5.04,-0.16,91.909,92.45,93.295,94.261,38.264
5.12,-0.16,91.827,92.313,93.156,94.135,37.946
5.2,-0.16,91.738,92.184,93.019,94.015,37.635
5.28,-0.16,91.594,92.063,92.883,93.894,37.329
5.36,-0.16,91.405,91.954,92.748,93.772,37.028
5.44,-0.16,91.219,91.864,92.615,93.648,36.732
5.52,-0.16,91.056,91.787,92.483,93.523,36.441
5.6,-0.16,90.914,91.697,92.353,93.398,36.155
5.68,-0.16,90.789,91.545,92.225,93.274,35.874
5.76,-0.16,90.672,91.364,92.1,93.15,35.596
5.84,-0.16,90.547,91.197,91.981,93.027,35.323
5.92,-0.16,90.416,91.051,91.869,92.905,35.054
6,-0.16,90.292,90.921,91.763,92.784,34.79
-6,-0.08,55.463,55.673,55.982,56.34,80.801
-5.92,-0.08,55.656,55.865,56.173,56.531,80.967
-5.84,-0.08,55.851,56.06,56.367,56.724,81.134
-5.76,-0.08,56.048,56.257,56.563,56.92,81.303
-5.68,-0.08,56.248,56.456,56.762,57.118,81.474
-5.6,-0.08,56.45,56.658,56.964,57.319,81.643
-5.52,-0.08,56.656,56.863,57.168,57.522,81.803
-5.44,-0.08,56.863,57.07,57.374,57.727,81.964
-5.36,-0.08,57.074,57.28,57.583,57.936,82.127
-5.28,-0.08,57.287,57.493,57.795,58.147,82.291
-5.2,-0.08,57.504,57.709,58.01,58.361,82.456
-5.12,-0.08,57.723,57.927,58.228,58.578,82.622
-5.04,-0.08,57.945,58.149,58.449,58.799,82.788
-4.96,-0.08,58.171,58.374,58.674,59.022,82.956
-4.88,-0.08,58.4,58.602,58.901,59.248,83.125
-4.8,-0.08,58.632,58.833,59.132,59.478,83.305
-4.72,-0.08,58.867,59.068,59.366,59.711,83.511
-4.64,-0.08,59.106,59.307,59.603,59.948,83.755
-4.56,-0.08,59.349,59.549,59.845,60.188,84.034
-4.48,-0.08,59.595,59.794,60.089,60.432,84.321
-4.4,-0.08,59.846,60.044,60.338,60.68,84.624
-4.32,-0.08,60.1,60.298,60.591,60.931,84.935
-4.24,-0.08,60.359,60.556,60.848,61.187,85.244
-4.16,-0.08,60.621,60.818,61.109,61.447,85.55
-4.08,-0.08,60.889,61.084,61.375,61.712,85.852
-4,-0.08,61.16,61.355,61.645,61.981,86.152
-3.92,-0.08,61.437,61.631,61.919,62.254,86.45
-3.84,-0.08,61.718,61.911,62.199,62.532,86.748
-3.76,-0.08,62.005,62.197,62.484,62.816,87.046
-3.68,-0.08,62.297,62.488,62.774,63.104,87.344
-3.6,-0.08,62.594,62.784,63.069,63.398,87.642
-3.52,-0.08,62.897,63.086,63.37,63.697,87.939
-3.44,-0.08,63.206,63.394,63.676,64.003,88.235
-3.36,-0.08,63.52,63.708,63.989,64.314,88.527
-3.28,-0.08,63.842,64.028,64.308,64.631,88.815
-3.2,-0.08,64.169,64.355,64.633,64.955,89.095
-3.12,-0.08,64.504,64.688,64.966,65.286,89.377
-3.04,-0.08,64.846,65.029,65.305,65.624,89.691
-2.96,-0.08,65.195,65.377,65.652,65.969,89.989
-2.88,-0.08,65.553,65.733,66.006,66.322,90.171
-2.8,-0.08,65.918,66.097,66.369,66.683,90.311
-2.72,-0.08,66.291,66.469,66.74,67.052,90.485
-2.64,-0.08,66.674,66.851,67.12,67.43,90.654
-2.56,-0.08,67.047,67.222,67.49,67.8,90.807
-2.48,-0.08,67.414,67.59,67.857,68.165,90.945
-2.4,-0.08,67.785,67.959,68.226,68.531,91.072
-2.32,-0.08,68.159,68.334,68.598,68.904,91.187
-2.24,-0.08,68.54,68.714,68.978,69.282,91.289
-2.16,-0.08,68.927,69.102,69.364,69.667,91.377
-2.08,-0.08,69.324,69.496,69.759,70.06,91.449
-2,-0.08,69.728,69.901,70.162,70.463,91.504
-1.92,-0.08,70.144,70.315,70.576,70.874,91.539
-1.84,-0.08,70.568,70.74,70.999,71.297,91.549
-1.76,-0.08,71.005,71.176,71.434,71.731,91.529
-1.68,-0.08,71.455,71.623,71.881,72.176,91.467
-1.6,-0.08,71.906,72.073,72.329,72.622,91.375
-1.52,-0.08,72.347,72.513,72.767,73.059,91.467
-1.44,-0.08,72.791,72.957,73.208,73.498,91.485
-1.36,-0.08,73.242,73.407,73.657,73.945,91.589
-1.28,-0.08,73.703,73.865,74.115,74.399,91.716
-1.2,-0.08,74.171,74.334,74.58,74.864,91.818
-1.12,-0.08,74.651,74.812,75.057,75.336,91.902
-1.04,-0.08,75.138,75.299,75.541,75.82,91.965
-0.96,-0.08,75.628,75.788,76.028,76.304,92.012
-0.88,-0.08,76.117,76.277,76.515,76.789,92.042
-0.8,-0.08,76.606,76.767,77.003,77.273,92.055
-0.72,-0.08,77.091,77.252,77.486,77.753,92.046
-0.64,-0.08,77.563,77.724,77.956,78.22,92.012
-0.56,-0.08,77.968,78.132,78.36,78.622,91.949
-0.48,-0.08,78.33,78.496,78.722,78.982,91.852
-0.4,-0.08,78.87,79.033,79.257,79.511,91.711
-0.32,-0.08,81.154,81.279,81.493,81.732,91.517
-0.24,-0.08,85.879,85.959,86.164,86.403,91.249
-0.16,-0.08,95.551,95.591,95.805,96.063,90.873
-0.08,-0.08,108.57,108.69,108.82,109.02,90.33
0,-0.08,113.03,113.17,113.29,113.4,89.894
0.08,-0.08,112.23,112.41,112.5,112.53,89.342
0.16,-0.08,110.36,110.69,110.66,110.52,91.961
0.24,-0.08,108.81,109.31,109.12,109.97,97.705
0.32,-0.08,108.74,107.99,109.06,108.61,96.98
0.4,-0.08,107.32,108.18,107.64,108.54,96.536
0.48,-0.08,107.66,106.77,107.99,107.21,95.423
0.56,-0.08,106.1,107.19,106.44,107.79,93.123
0.64,-0.08,106.55,105.88,106.92,106.26,91.022
0.72,-0.08,105.41,106.01,105.75,106.28,88.495
0.8,-0.08,104.94,105.94,105.5,106.76,83.389
0.88,-0.08,104.83,104.78,106.26,105.24,78.103
0.96,-0.08,105.76,104.63,104.8,105.27,74.418
1.04,-0.08,107.56,104.91,104.5,106.02,71.771
1.12,-0.08,108.36,106.9,104.39,104.55,69.744
1.2,-0.08,108.63,107.92,104.99,104.28,68.079
1.28,-0.08,108.56,108.35,106.77,104.18,66.631
1.36,-0.08,108.47,108.53,107.69,104.15,65.311
1.44,-0.08,108.04,108.39,108.14,105.65,64.076
1.52,-0.08,107.76,108.2,108.34,106.92,62.927
1.6,-0.08,107.29,107.83,108.21,107.56,61.846
1.68,-0.08,106.8,107.57,108.17,107.91,60.821
1.76,-0.08,106.42,107.1,107.81,108.09,59.856
1.84,-0.08,106.1,106.66,107.54,108.01,58.945
1.92,-0.08,105.73,106.3,107.3,107.96,58.08
2,-0.08,105.27,105.97,106.83,107.76,57.258
2.08,-0.08,104.93,105.68,106.46,107.46,56.46
2.16,-0.08,104.65,105.26,106.13,107.24,55.69
2.24,-0.08,104.3,104.9,105.82,107.01,54.948
2.32,-0.08,104.01,104.56,105.56,106.58,54.231
2.4,-0.08,103.78,104.31,105.19,106.26,53.539
2.48,-0.08,103.56,104.1,104.85,105.97,52.874
2.56,-0.08,103.33,103.9,104.53,105.67,52.236
2.64,-0.08,103.05,103.68,104.28,105.4,51.622
2.72,-0.08,102.72,103.44,104.09,105.16,51.03
2.8,-0.08,102.45,103.12,103.92,104.82,50.46
2.88,-0.08,102.22,102.84,103.73,104.49,49.904
2.96,-0.08,101.99,102.61,103.54,104.28,49.362
3.04,-0.08,101.73,102.4,103.34,104.12,48.82
3.12,-0.08,101.36,102.18,103.06,103.97,48.284
3.2,-0.08,99.718,101.93,102.78,103.82,47.754
3.28,-0.08,97.82,101.56,102.56,103.65,47.231
3.36,-0.08,96.902,99.856,102.38,103.48,46.715
3.44,-0.08,96.346,97.959,102.2,103.3,46.207
3.52,-0.08,95.95,97.1,102.01,103.07,45.713
3.6,-0.08,95.676,96.591,101.78,102.8,45.233
3.68,-0.08,95.467,96.234,101.48,102.59,44.765
3.76,-0.08,95.268,95.948,100.21,102.43,44.308
3.84,-0.08,95.077,95.736,98.257,102.29,43.864
3.92,-0.08,94.867,95.547,97.14,102.13,43.429
4,-0.08,94.656,95.364,96.602,101.97,43.006
4.08,-0.08,94.449,95.184,96.259,101.78,42.591
4.16,-0.08,94.244,94.996,96,101.54,42.187
4.24,-0.08,94.044,94.797,95.757,101.13,41.791
4.32,-0.08,93.848,94.6,95.558,99.333,41.404
4.4,-0.08,93.655,94.406,95.389,97.52,41.025
4.48,-0.08,93.467,94.216,95.222,96.822,40.654
4.56,-0.08,93.283,94.029,95.061,96.414,40.291
4.64,-0.08,93.104,93.846,94.9,96.156,39.935
4.72,-0.08,92.931,93.667,94.72,95.957,39.586
4.8,-0.08,92.768,93.492,94.542,95.78,39.244
4.88,-0.08,92.612,93.32,94.365,95.582,38.908
4.96,-0.08,92.472,93.151,94.191,95.395,38.578
5.04,-0.08,92.355,92.987,94.02,95.242,38.255
5.12,-0.08,92.259,92.829,93.851,95.092,37.937
5.2,-0.08,92.159,92.679,93.686,94.95,37.625
5.28,-0.08,92.005,92.536,93.524,94.809,37.319
5.36,-0.08,91.804,92.409,93.365,94.658,37.018
5.44,-0.08,91.608,92.304,93.209,94.5,36.722
5.52,-0.08,91.44,92.215,93.055,94.342,36.43
5.6,-0.08,91.297,92.115,92.904,94.186,36.144
5.68,-0.08,91.168,91.952,92.756,94.032,35.862
5.76,-0.08,91.048,91.762,92.612,93.88,35.585
5.84,-0.08,90.917,91.585,92.474,93.731,35.312
5.92,-0.08,90.781,91.434,92.343,93.585,35.043
6,-0.08,90.651,91.303,92.221,93.44,34.779
-6,0,55.466,55.676,55.985,56.344,79.626
-5.92,0,55.659,55.868,56.177,56.535,79.782
-5.84,0,55.854,56.063,56.371,56.728,79.939
-5.76,0,56.051,56.26,56.567,56.924,80.097
-5.68,0,56.252,56.46,56.766,57.122,80.258
-5.6,0,56.454,56.662,56.967,57.323,80.421
-5.52,0,56.66,56.867,57.171,57.526,80.585
-5.44,0,56.867,57.074,57.378,57.732,80.751
-5.36,0,57.078,57.284,57.587,57.94,80.919
-5.28,0,57.292,57.497,57.8,58.152,81.088
-5.2,0,57.508,57.713,58.015,58.366,81.259
-5.12,0,57.728,57.932,58.233,58.583,81.431
-5.04,0,57.95,58.154,58.454,58.803,81.597
-4.96,0,58.176,58.379,58.678,59.027,81.756
-4.88,0,58.405,58.607,58.906,59.253,81.918
-4.8,0,58.637,58.839,59.137,59.483,82.092
-4.72,0,58.873,59.074,59.371,59.717,82.298
-4.64,0,59.112,59.312,59.609,59.953,82.547
-4.56,0,59.355,59.555,59.85,60.194,82.811
-4.48,0,59.601,59.801,60.096,60.438,83.094
-4.4,0,59.852,60.05,60.345,60.686,83.389
-4.32,0,60.107,60.304,60.598,60.938,83.692
-4.24,0,60.365,60.562,60.855,61.194,84.001
-4.16,0,60.628,60.825,61.116,61.454,84.309
-4.08,0,60.896,61.091,61.382,61.719,84.614
-4,0,61.168,61.363,61.652,61.988,84.918
-3.92,0,61.445,61.639,61.927,62.262,85.222
-3.84,0,61.726,61.919,62.207,62.541,85.527
-3.76,0,62.013,62.205,62.492,62.824,85.834
-3.68,0,62.305,62.497,62.782,63.113,86.143
-3.6,0,62.603,62.793,63.078,63.407,86.455
-3.52,0,62.906,63.095,63.379,63.707,86.769
-3.44,0,63.215,63.404,63.686,64.013,87.085
-3.36,0,63.53,63.718,63.999,64.324,87.401
-3.28,0,63.852,64.039,64.318,64.642,87.718
-3.2,0,64.18,64.366,64.644,64.967,88.033
-3.12,0,64.516,64.7,64.977,65.298,88.358
-3.04,0,64.858,65.041,65.317,65.636,88.73
-2.96,0,65.208,65.389,65.664,65.982,89.087
-2.88,0,65.565,65.746,66.019,66.335,89.344
-2.8,0,65.931,66.11,66.382,66.697,89.571
-2.72,0,66.305,66.484,66.754,67.067,89.835
-2.64,0,66.689,66.866,67.135,67.445,90.092
-2.56,0,67.061,67.238,67.506,67.815,90.346
-2.48,0,67.43,67.605,67.872,68.181,90.601
-2.4,0,67.801,67.976,68.242,68.548,90.858
-2.32,0,68.175,68.351,68.615,68.921,91.122
-2.24,0,68.557,68.731,68.996,69.3,91.391
-2.16,0,68.945,69.12,69.383,69.686,91.667
-2.08,0,69.343,69.515,69.778,70.08,91.95
-2,0,69.748,69.921,70.182,70.483,92.239
-1.92,0,70.164,70.335,70.597,70.895,92.533
-1.84,0,70.59,70.761,71.021,71.319,92.831
-1.76,0,71.027,71.198,71.456,71.753,93.121
-1.68,0,71.478,71.647,71.905,72.199,93.389
-1.6,0,71.929,72.097,72.352,72.646,93.623
-1.52,0,72.37,72.537,72.791,73.083,94.032
-1.44,0,72.814,72.981,73.232,73.522,94.336
-1.36,0,73.265,73.43,73.68,73.969,94.731
-1.28,0,73.725,73.888,74.137,74.422,95.111
-1.2,0,74.191,74.355,74.601,74.885,95.486
-1.12,0,74.667,74.829,75.075,75.355,95.874
-1.04,0,75.149,75.311,75.554,75.833,96.271
-0.96,0,75.629,75.791,76.032,76.308,96.69
-0.88,0,76.104,76.266,76.505,76.779,97.14
-0.8,0,76.569,76.732,76.97,77.241,97.627
-0.72,0,77.016,77.18,77.416,77.685,98.157
-0.64,0,77.422,77.587,77.822,78.089,98.737
-0.56,0,77.716,77.888,78.119,78.385,99.38
-0.48,0,77.888,78.066,78.298,78.563,100.1
-0.4,0,78.105,78.285,78.521,78.787,100.7
-0.32,0,79.692,79.839,80.068,80.316,101.37
-0.24,0,82.666,82.779,82.987,83.221,102.17
-0.16,0,87.641,87.726,87.918,88.15,103.14
-0.08,0,96.185,96.253,96.44,96.659,104.4
0,0,148.29,148.69,148.54,148.37,106.23
0.08,0,143.35,143.76,143.63,143.48,109.37
0.16,0,141.6,142.02,141.9,141.75,123.96
0.24,0,140.27,140.7,140.58,141.54,130.34
0.32,0,140.07,141.41,140.39,140.26,129.58
0.4,0,139.02,139.45,139.34,140.09,128.23
0.48,0,138.85,138.56,139.18,139.06,126.93
0.56,0,137.97,138.4,138.31,138.92,122.2
0.64,0,137.82,137.63,138.16,138.05,121.93
0.72,0,137.05,137.5,137.4,137.92,121.84
0.8,0,136.92,137.36,137.27,137.79,86.996
0.88,0,136.78,136.69,137.15,137.04,79.1
0.96,0,126.5,136.56,136.48,136.93,74.824
1.04,0,119.85,135.52,136.36,136.81,71.989
1.12,0,117.33,120.98,136.25,136.15,69.876
1.2,0,115.12,117.96,128.31,136.04,68.167
1.28,0,113.42,115.94,120.59,135.94,66.699
1.36,0,112.23,114.28,117.88,135.83,65.366
1.44,0,110.99,112.79,116.11,123.29,64.121
1.52,0,110.13,111.7,114.45,119.42,62.965
1.6,0,109.24,110.65,113.04,117.37,61.878
1.68,0,108.43,109.88,112.04,115.78,60.849
1.76,0,107.78,109.03,110.98,114.33,59.879
1.84,0,107.26,108.29,110.17,113.07,58.964
1.92,0,106.78,107.68,109.52,112.11,58.096
2,0,106.22,107.16,108.72,111.23,57.272
2.08,0,105.82,106.75,108.08,110.4,56.472
2.16,0,105.49,106.22,107.53,109.73,55.701
2.24,0,105.08,105.81,107.03,109.17,54.957
2.32,0,104.76,105.42,106.65,108.45,54.239
2.4,0,104.48,105.13,106.18,107.91,53.545
2.48,0,104.23,104.88,105.79,107.41,52.879
2.56,0,103.96,104.64,105.42,106.94,52.239
2.64,0,103.66,104.38,105.14,106.54,51.624
2.72,0,103.29,104.11,104.91,106.21,51.032
2.8,0,103,103.75,104.7,105.8,50.46
2.88,0,102.75,103.44,104.48,105.43,49.904
2.96,0,102.5,103.19,104.25,105.18,49.361
3.04,0,102.22,102.96,104.01,104.98,48.819
3.12,0,101.84,102.72,103.7,104.8,48.283
3.2,0,100.16,102.45,103.39,104.61,47.753
3.28,0,98.211,102.07,103.16,104.41,47.23
3.36,0,97.295,100.32,102.96,104.21,46.713
3.44,0,96.737,98.376,102.76,104,46.205
3.52,0,96.335,97.52,102.54,103.74,45.711
3.6,0,96.044,97.009,102.3,103.44,45.23
3.68,0,95.817,96.65,101.98,103.22,44.762
3.76,0,95.601,96.347,100.69,103.04,44.305
3.84,0,95.39,96.116,98.681,102.87,43.86
3.92,0,95.182,95.909,97.561,102.7,43.425
4,0,94.956,95.706,97.023,102.51,43.001
4.08,0,94.732,95.507,96.68,102.31,42.587
4.16,0,94.512,95.309,96.413,102.06,42.182
4.24,0,94.298,95.107,96.155,101.64,41.786
4.32,0,94.088,94.893,95.938,99.796,41.398
4.4,0,93.884,94.685,95.753,97.94,41.019
4.48,0,93.685,94.48,95.569,97.251,40.648
4.56,0,93.49,94.281,95.39,96.846,40.284
4.64,0,93.301,94.086,95.213,96.587,39.928
4.72,0,93.119,93.896,95.036,96.38,39.579
4.8,0,92.947,93.71,94.845,96.193,39.236
4.88,0,92.783,93.528,94.654,95.98,38.9
4.96,0,92.635,93.35,94.467,95.776,38.57
5.04,0,92.511,93.178,94.283,95.607,38.247
5.12,0,92.41,93.011,94.103,95.443,37.929
5.2,0,92.306,92.853,93.927,95.285,37.617
5.28,0,92.148,92.703,93.755,95.128,37.31
5.36,0,91.943,92.57,93.586,94.972,37.009
5.44,0,91.744,92.458,93.421,94.814,36.712
5.52,0,91.574,92.364,93.258,94.643,36.421
5.6,0,91.431,92.261,93.1,94.475,36.134
5.68,0,91.3,92.094,92.944,94.309,35.852
5.76,0,91.178,91.9,92.793,94.146,35.575
5.84,0,91.046,91.72,92.648,93.987,35.302
5.92,0,90.907,91.568,92.51,93.83,35.033
6,0,90.776,91.436,92.382,93.676,34.768
-6,0.08,55.463,55.673,55.982,56.34,78.224
-5.92,0.08,55.656,55.865,56.173,56.531,78.364
-5.84,0.08,55.851,56.06,56.367,56.724,78.504
-5.76,0.08,56.048,56.257,56.563,56.92,78.646
-5.68,0.08,56.248,56.456,56.762,57.118,78.789
-5.6,0.08,56.45,56.658,56.964,57.319,78.933
-5.52,0.08,56.656,56.863,57.167,57.522,79.079
-5.44,0.08,56.863,57.07,57.374,57.727,79.226
-5.36,0.08,57.074,57.28,57.583,57.936,79.374
-5.28,0.08,57.287,57.493,57.795,58.147,79.523
-5.2,0.08,57.504,57.709,58.01,58.361,79.673
-5.12,0.08,57.723,57.927,58.228,58.578,79.824
-5.04,0.08,57.945,58.149,58.449,58.799,79.976
-4.96,0.08,58.171,58.374,58.674,59.022,80.129
-4.88,0.08,58.399,58.602,58.901,59.248,80.287
-4.8,0.08,58.632,58.833,59.132,59.478,80.457
-4.72,0.08,58.867,59.068,59.366,59.711,80.656
-4.64,0.08,59.106,59.307,59.603,59.948,80.899
-4.56,0.08,59.349,59.549,59.845,60.188,81.16
-4.48,0.08,59.595,59.794,60.089,60.432,81.428
-4.4,0.08,59.846,60.044,60.338,60.68,81.707
-4.32,0.08,60.1,60.298,60.591,60.931,81.991
-4.24,0.08,60.359,60.555,60.848,61.187,82.277
-4.16,0.08,60.621,60.818,61.109,61.447,82.561
-4.08,0.08,60.889,61.084,61.375,61.712,82.842
-4,0.08,61.16,61.355,61.645,61.981,83.121
-3.92,0.08,61.437,61.631,61.919,62.254,83.398
-3.84,0.08,61.718,61.911,62.199,62.532,83.676
-3.76,0.08,62.005,62.197,62.484,62.816,83.953
-3.68,0.08,62.297,62.488,62.774,63.104,84.232
-3.6,0.08,62.594,62.784,63.069,63.398,84.512
-3.52,0.08,62.897,63.086,63.37,63.697,84.793
-3.44,0.08,63.205,63.394,63.676,64.003,85.073
-3.36,0.08,63.52,63.708,63.989,64.314,85.353
-3.28,0.08,63.842,64.028,64.308,64.631,85.632
-3.2,0.08,64.169,64.355,64.633,64.955,85.911
-3.12,0.08,64.504,64.688,64.965,65.286,86.204
-3.04,0.08,64.846,65.029,65.305,65.624,86.539
-2.96,0.08,65.195,65.377,65.652,65.969,86.857
-2.88,0.08,65.552,65.733,66.006,66.322,87.062
-2.8,0.08,65.918,66.097,66.369,66.683,87.238
-2.72,0.08,66.291,66.469,66.74,67.052,87.456
-2.64,0.08,66.674,66.851,67.12,67.43,87.688
-2.56,0.08,67.047,67.222,67.49,67.8,87.919
-2.48,0.08,67.414,67.59,67.857,68.165,88.151
-2.4,0.08,67.785,67.959,68.226,68.531,88.384
-2.32,0.08,68.159,68.334,68.598,68.904,88.623
-2.24,0.08,68.54,68.714,68.978,69.282,88.868
-2.16,0.08,68.927,69.102,69.364,69.667,89.119
-2.08,0.08,69.324,69.496,69.759,70.06,89.358
-2,0.08,69.728,69.901,70.162,70.463,89.598
-1.92,0.08,70.144,70.315,70.576,70.874,89.845
-1.84,0.08,70.568,70.74,70.999,71.297,90.097
-1.76,0.08,71.005,71.175,71.434,71.731,90.349
-1.68,0.08,71.454,71.623,71.881,72.175,90.589
-1.6,0.08,71.906,72.073,72.329,72.622,90.821
-1.52,0.08,72.347,72.513,72.767,73.059,91.213
-1.44,0.08,72.791,72.957,73.208,73.498,91.389
-1.36,0.08,73.242,73.407,73.657,73.945,91.551
-1.28,0.08,73.703,73.866,74.115,74.399,91.691
-1.2,0.08,74.171,74.334,74.58,74.864,91.796
-1.12,0.08,74.651,74.812,75.057,75.337,91.88
-1.04,0.08,75.138,75.3,75.541,75.82,91.943
-0.96,0.08,75.628,75.788,76.028,76.304,91.989
-0.88,0.08,76.118,76.278,76.516,76.789,92.019
-0.8,0.08,76.607,76.768,77.004,77.274,92.03
-0.72,0.08,77.093,77.253,77.487,77.755,92.02
-0.64,0.08,77.565,77.726,77.958,78.222,91.985
-0.56,0.08,77.971,78.135,78.363,78.626,91.92
-0.48,0.08,78.335,78.501,78.727,78.987,91.821
-0.4,0.08,78.878,79.041,79.265,79.519,91.679
-0.32,0.08,81.169,81.294,81.508,81.746,91.483
-0.24,0.08,85.909,85.989,86.193,86.432,91.214
-0.16,0.08,95.615,95.654,95.868,96.126,90.836
-0.08,0.08,108.55,108.68,108.81,109.01,90.291
0,0.08,112.99,113.12,113.25,113.35,89.854
0.08,0.08,112.18,112.37,112.46,112.49,89.304
0.16,0.08,110.32,110.65,110.62,110.48,91.925
0.24,0.08,108.77,109.27,109.08,109.93,97.656
0.32,0.08,108.7,107.95,109.01,108.58,96.935
0.4,0.08,107.28,108.14,107.6,108.49,96.491
0.48,0.08,107.61,106.73,107.94,107.18,95.376
0.56,0.08,106.06,107.15,106.39,107.75,93.081
0.64,0.08,106.51,105.84,106.88,106.22,90.981
0.72,0.08,105.37,105.97,105.7,106.24,88.453
0.8,0.08,104.9,105.89,105.46,106.71,83.366
0.88,0.08,104.79,104.74,106.21,105.19,78.094
0.96,0.08,105.72,104.58,104.75,105.23,74.414
1.04,0.08,107.51,104.86,104.45,105.98,71.769
1.12,0.08,108.32,106.85,104.34,104.5,69.742
1.2,0.08,108.59,107.88,104.94,104.23,68.077
1.28,0.08,108.53,108.31,106.72,104.13,66.629
1.36,0.08,108.44,108.5,107.65,104.1,65.309
1.44,0.08,108.01,108.36,108.1,105.6,64.074
1.52,0.08,107.74,108.17,108.31,106.88,62.924
1.6,0.08,107.27,107.8,108.18,107.51,61.843
1.68,0.08,106.78,107.55,108.14,107.87,60.819
1.76,0.08,106.41,107.09,107.79,108.06,59.853
1.84,0.08,106.09,106.65,107.52,107.97,58.941
1.92,0.08,105.72,106.29,107.28,107.93,58.076
2,0.08,105.26,105.96,106.82,107.73,57.253
2.08,0.08,104.93,105.67,106.45,107.44,56.455
2.16,0.08,104.65,105.25,106.11,107.22,55.686
2.24,0.08,104.29,104.89,105.8,106.99,54.943
2.32,0.08,104,104.55,105.55,106.56,54.226
2.4,0.08,103.77,104.3,105.18,106.25,53.534
2.48,0.08,103.55,104.09,104.84,105.95,52.868
2.56,0.08,103.32,103.89,104.52,105.65,52.229
2.64,0.08,103.05,103.67,104.27,105.39,51.615
2.72,0.08,102.72,103.44,104.09,105.15,51.023
2.8,0.08,102.44,103.12,103.91,104.81,50.452
2.88,0.08,102.21,102.83,103.73,104.48,49.896
2.96,0.08,101.98,102.6,103.54,104.27,49.353
3.04,0.08,101.73,102.39,103.33,104.11,48.811
3.12,0.08,101.36,102.18,103.05,103.96,48.275
3.2,0.08,99.713,101.92,102.77,103.81,47.745
3.28,0.08,97.815,101.56,102.56,103.64,47.221
3.36,0.08,96.897,99.851,102.38,103.47,46.705
3.44,0.08,96.341,97.954,102.2,103.29,46.197
3.52,0.08,95.945,97.095,102,103.06,45.703
3.6,0.08,95.671,96.585,101.78,102.79,45.222
3.68,0.08,95.462,96.229,101.47,102.58,44.753
3.76,0.08,95.263,95.943,100.2,102.43,44.297
3.84,0.08,95.072,95.731,98.252,102.28,43.852
3.92,0.08,94.863,95.542,97.134,102.13,43.417
4,0.08,94.653,95.36,96.597,101.96,42.993
4.08,0.08,94.445,95.18,96.254,101.77,42.579
4.16,0.08,94.241,94.992,95.994,101.54,42.174
4.24,0.08,94.041,94.793,95.752,101.12,41.778
4.32,0.08,93.844,94.596,95.553,99.327,41.391
4.4,0.08,93.652,94.402,95.384,97.514,41.012
