X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
0.4,-3.6,56.092,56.034,55.966,41.963
0.48,-3.6,56.186,56.123,56.049,41.83
0.56,-3.6,56.279,56.212,56.132,41.686
0.64,-3.6,56.381,56.3,56.213,41.553
0.72,-3.6,56.481,56.397,56.294,41.44
0.8,-3.6,56.581,56.492,56.384,41.323
0.88,-3.6,56.68,56.586,56.472,41.201
0.96,-3.6,56.78,56.679,56.56,41.075
1.04,-3.6,56.882,56.775,56.647,40.945
1.12,-3.6,56.988,56.87,56.736,40.811
1.2,-3.6,57.093,56.972,56.826,40.673
1.28,-3.6,57.17,57.073,56.918,40.531
1.36,-3.6,57.219,57.173,57.015,40.385
1.44,-3.6,57.283,57.229,57.112,40.235
1.52,-3.6,57.364,57.28,57.208,40.082
1.6,-3.6,57.446,57.356,57.258,39.925
1.68,-3.6,57.528,57.438,57.31,39.766
1.76,-3.6,57.61,57.521,57.39,39.603
1.84,-3.6,57.693,57.605,57.473,39.437
1.92,-3.6,57.777,57.69,57.558,39.268
2,-3.6,57.862,57.777,57.645,39.097
2.08,-3.6,57.949,57.865,57.733,38.923
2.16,-3.6,58.038,57.955,57.823,38.747
2.24,-3.6,58.128,58.046,57.915,38.569
2.32,-3.6,58.22,58.14,58.01,38.389
2.4,-3.6,58.315,58.236,58.106,38.208
2.48,-3.6,58.411,58.334,58.206,38.024
2.56,-3.6,58.529,58.435,58.307,37.84
2.64,-3.6,58.658,58.537,58.412,37.654
2.72,-3.6,58.789,58.642,58.519,37.467
2.8,-3.6,58.921,58.766,58.629,37.279
2.88,-3.6,59.056,58.893,58.741,37.09
2.96,-3.6,59.191,59.023,58.856,36.9
3.04,-3.6,59.328,59.154,58.979,36.71
3.12,-3.6,59.466,59.288,59.107,36.519
3.2,-3.6,59.605,59.423,59.238,36.328
3.28,-3.6,59.746,59.563,59.376,36.137
3.36,-3.6,59.888,59.706,59.516,35.946
3.44,-3.6,60.032,59.85,59.664,35.754
3.52,-3.6,60.165,59.991,59.804,35.563
3.6,-3.6,60.285,60.12,59.94,35.372
3.68,-3.6,60.409,60.252,60.08,35.181
3.76,-3.6,60.535,60.387,60.222,34.99
3.84,-3.6,60.667,60.526,60.368,34.8
3.92,-3.6,60.807,60.667,60.517,34.611
4,-3.6,60.951,60.812,60.67,34.421
4.08,-3.6,61.099,60.961,60.826,34.233
4.16,-3.6,61.251,61.113,60.986,34.045
4.24,-3.6,61.408,61.27,61.15,33.858
4.32,-3.6,61.568,61.43,61.318,33.671
4.4,-3.6,61.732,61.602,61.489,33.486
4.48,-3.6,61.901,61.778,61.665,33.301
4.56,-3.6,62.073,61.958,61.844,33.117
4.64,-3.6,62.249,62.143,62.028,32.934
4.72,-3.6,62.428,62.332,62.216,32.752
4.8,-3.6,62.61,62.525,62.407,32.571
4.88,-3.6,62.795,62.722,62.602,32.391
4.96,-3.6,62.984,62.923,62.801,32.211
5.04,-3.6,63.176,63.128,63.008,32.033
5.12,-3.6,63.371,63.335,63.222,31.856
5.2,-3.6,63.568,63.546,63.441,31.68
5.28,-3.6,63.768,63.757,63.663,31.505
5.36,-3.6,63.974,63.972,63.888,31.332
5.44,-3.6,64.184,64.188,64.117,31.159
5.52,-3.6,64.397,64.407,64.338,30.987
5.6,-3.6,64.611,64.613,64.553,30.817
5.68,-3.6,64.811,64.816,64.769,30.647
5.76,-3.6,65.011,65.02,64.987,30.479
5.84,-3.6,65.213,65.225,65.207,30.312
5.92,-3.6,65.417,65.431,65.428,30.146
6,-3.6,65.621,65.641,65.649,29.981
-6,-3.52,42.948,43.12,43.3,43.279
-5.92,-3.52,43.121,43.292,43.472,43.32
-5.84,-3.52,43.295,43.466,43.645,43.364
-5.76,-3.52,43.471,43.642,43.82,43.41
-5.68,-3.52,43.646,43.816,43.994,43.456
-5.6,-3.52,43.818,43.987,44.164,43.502
-5.52,-3.52,43.989,44.157,44.334,43.549
-5.44,-3.52,44.159,44.327,44.504,43.598
-5.36,-3.52,44.331,44.498,44.674,43.649
-5.28,-3.52,44.503,44.669,44.844,43.702
-5.2,-3.52,44.675,44.841,45.016,43.756
-5.12,-3.52,44.849,45.014,45.188,43.812
-5.04,-3.52,45.024,45.188,45.361,43.87
-4.96,-3.52,45.2,45.363,45.535,43.929
-4.88,-3.52,45.377,45.539,45.71,43.989
-4.8,-3.52,45.555,45.716,45.886,44.05
-4.72,-3.52,45.734,45.894,46.063,44.113
-4.64,-3.52,45.914,46.073,46.241,44.176
-4.56,-3.52,46.096,46.254,46.42,44.24
-4.48,-3.52,46.278,46.435,46.601,44.304
-4.4,-3.52,46.462,46.617,46.782,44.368
-4.32,-3.52,46.646,46.801,46.964,44.433
-4.24,-3.52,46.832,46.985,47.147,44.497
-4.16,-3.52,47.018,47.17,47.331,44.56
-4.08,-3.52,47.206,47.356,47.516,44.633
-4,-3.52,47.394,47.543,47.702,44.779
-3.92,-3.52,47.583,47.731,47.888,44.948
-3.84,-3.52,47.773,47.919,48.075,44.984
-3.76,-3.52,47.964,48.108,48.263,45.018
-3.68,-3.52,48.155,48.298,48.451,45.049
-3.6,-3.52,48.347,48.489,48.64,45.078
-3.52,-3.52,48.539,48.68,48.83,45.105
-3.44,-3.52,48.732,48.871,49.02,45.129
-3.36,-3.52,48.926,49.063,49.21,45.151
-3.28,-3.52,49.12,49.255,49.4,45.17
-3.2,-3.52,49.314,49.447,49.591,45.188
-3.12,-3.52,49.508,49.64,49.781,45.202
-3.04,-3.52,49.703,49.832,49.972,45.215
-2.96,-3.52,49.897,50.025,50.163,45.225
-2.88,-3.52,50.091,50.217,50.353,45.224
-2.8,-3.52,50.286,50.409,50.543,45.205
-2.72,-3.52,50.48,50.601,50.733,45.182
-2.64,-3.52,50.673,50.792,50.922,45.153
-2.56,-3.52,50.866,50.983,51.11,45.121
-2.48,-3.52,51.059,51.173,51.297,45.083
-2.4,-3.52,51.25,51.362,51.484,45.042
-2.32,-3.52,51.441,51.55,51.669,44.997
-2.24,-3.52,51.631,51.737,51.854,44.948
-2.16,-3.52,51.82,51.922,52.036,44.895
-2.08,-3.52,52.007,52.107,52.218,44.839
-2,-3.52,52.193,52.29,52.397,44.779
-1.92,-3.52,52.377,52.471,52.575,44.717
-1.84,-3.52,52.56,52.65,52.751,44.652
-1.76,-3.52,52.741,52.827,52.925,44.584
-1.68,-3.52,52.92,53.003,53.096,44.515
-1.6,-3.52,53.097,53.176,53.266,44.443
-1.52,-3.52,53.272,53.347,53.432,44.37
-1.44,-3.52,53.444,53.515,53.596,44.296
-1.36,-3.52,53.614,53.681,53.758,44.221
-1.28,-3.52,53.782,53.844,53.916,44.145
-1.2,-3.52,53.947,54.004,54.072,44.069
-1.12,-3.52,54.109,54.161,54.224,43.993
-1.04,-3.52,54.268,54.316,54.374,43.917
-0.96,-3.52,54.425,54.468,54.52,43.841
-0.88,-3.52,54.578,54.616,54.663,43.765
-0.8,-3.52,54.729,54.762,54.803,43.689
-0.72,-3.52,54.877,54.904,54.939,43.613
-0.64,-3.52,55.021,55.043,55.073,43.538
-0.56,-3.52,55.163,55.179,55.203,43.461
-0.48,-3.52,55.301,55.313,55.33,43.384
-0.4,-3.52,55.437,55.443,55.454,43.306
-0.32,-3.52,55.569,55.57,55.574,43.226
-0.24,-3.52,55.699,55.694,55.692,43.142
-0.16,-3.52,55.825,55.815,55.807,43.056
-0.08,-3.52,55.948,55.933,55.919,42.965
0,-3.52,56.069,56.048,56.028,42.869
0.08,-3.52,56.058,56.024,55.987,42.807
0.16,-3.52,56.138,56.094,56.048,42.739
0.24,-3.52,56.228,56.179,56.124,42.816
0.32,-3.52,56.323,56.268,56.205,42.52
0.4,-3.52,56.419,56.358,56.287,42.302
0.48,-3.52,56.514,56.448,56.371,42.166
0.56,-3.52,56.607,56.537,56.454,42.021
0.64,-3.52,56.71,56.626,56.536,41.885
0.72,-3.52,56.811,56.723,56.617,41.77
0.8,-3.52,56.911,56.818,56.707,41.65
0.88,-3.52,57.01,56.913,56.796,41.526
0.96,-3.52,57.111,57.007,56.883,41.398
1.04,-3.52,57.214,57.103,56.971,41.265
1.12,-3.52,57.321,57.198,57.06,41.128
1.2,-3.52,57.426,57.301,57.15,40.986
1.28,-3.52,57.504,57.402,57.243,40.841
1.36,-3.52,57.551,57.504,57.341,40.691
1.44,-3.52,57.615,57.559,57.438,40.538
1.52,-3.52,57.696,57.609,57.535,40.381
1.6,-3.52,57.777,57.684,57.583,40.22
1.68,-3.52,57.859,57.767,57.635,40.056
1.76,-3.52,57.941,57.849,57.714,39.889
1.84,-3.52,58.023,57.933,57.798,39.719
1.92,-3.52,58.107,58.018,57.883,39.546
2,-3.52,58.192,58.105,57.969,39.37
2.08,-3.52,58.279,58.193,58.057,39.192
2.16,-3.52,58.367,58.282,58.148,39.012
2.24,-3.52,58.457,58.374,58.24,38.829
2.32,-3.52,58.549,58.468,58.335,38.645
2.4,-3.52,58.644,58.564,58.432,38.459
2.48,-3.52,58.74,58.663,58.532,38.271
2.56,-3.52,58.859,58.764,58.635,38.082
2.64,-3.52,58.989,58.867,58.74,37.891
2.72,-3.52,59.121,58.972,58.848,37.7
2.8,-3.52,59.255,59.097,58.959,37.507
2.88,-3.52,59.391,59.226,59.072,37.314
2.96,-3.52,59.528,59.357,59.188,37.12
3.04,-3.52,59.666,59.491,59.313,36.926
3.12,-3.52,59.806,59.626,59.442,36.731
3.2,-3.52,59.946,59.762,59.575,36.536
3.28,-3.52,60.087,59.902,59.712,36.34
3.36,-3.52,60.231,60.047,59.854,36.145
3.44,-3.52,60.376,60.193,60.005,35.95
3.52,-3.52,60.511,60.336,60.147,35.755
3.6,-3.52,60.632,60.466,60.285,35.56
3.68,-3.52,60.756,60.599,60.427,35.365
3.76,-3.52,60.884,60.736,60.571,35.171
3.84,-3.52,61.013,60.875,60.719,34.977
3.92,-3.52,61.154,61.019,60.871,34.784
4,-3.52,61.299,61.165,61.026,34.592
4.08,-3.52,61.448,61.316,61.184,34.4
4.16,-3.52,61.602,61.47,61.346,34.209
4.24,-3.52,61.76,61.629,61.513,34.018
4.32,-3.52,61.922,61.791,61.683,33.829
4.4,-3.52,62.089,61.961,61.858,33.64
4.48,-3.52,62.26,62.139,62.036,33.453
4.56,-3.52,62.435,62.323,62.219,33.266
4.64,-3.52,62.614,62.51,62.405,33.08
4.72,-3.52,62.796,62.702,62.596,32.895
4.8,-3.52,62.981,62.899,62.791,32.712
4.88,-3.52,63.17,63.099,62.99,32.529
4.96,-3.52,63.362,63.304,63.193,32.347
5.04,-3.52,63.557,63.512,63.399,32.167
5.12,-3.52,63.756,63.724,63.617,31.987
5.2,-3.52,63.957,63.938,63.839,31.809
5.28,-3.52,64.161,64.155,64.065,31.632
5.36,-3.52,64.368,64.373,64.285,31.456
5.44,-3.52,64.58,64.58,64.499,31.281
5.52,-3.52,64.779,64.783,64.714,31.108
5.6,-3.52,64.978,64.989,64.932,30.935
5.68,-3.52,65.179,65.195,65.152,30.764
5.76,-3.52,65.381,65.403,65.374,30.594
5.84,-3.52,65.586,65.611,65.597,30.425
5.92,-3.52,65.792,65.82,65.822,30.257
6,-3.52,65.999,66.032,66.048,30.09
-6,-3.44,43.013,43.184,43.362,43.665
-5.92,-3.44,43.186,43.357,43.535,43.706
-5.84,-3.44,43.362,43.532,43.709,43.75
-5.76,-3.44,43.539,43.708,43.886,43.796
-5.68,-3.44,43.719,43.887,44.064,43.841
-5.6,-3.44,43.9,44.068,44.244,43.887
-5.52,-3.44,44.077,44.244,44.42,43.935
-5.44,-3.44,44.252,44.419,44.593,43.984
-5.36,-3.44,44.426,44.593,44.767,44.035
-5.28,-3.44,44.602,44.767,44.941,44.088
-5.2,-3.44,44.777,44.942,45.115,44.142
-5.12,-3.44,44.953,45.117,45.29,44.199
-5.04,-3.44,45.13,45.294,45.466,44.256
-4.96,-3.44,45.308,45.471,45.642,44.316
-4.88,-3.44,45.488,45.649,45.819,44.377
-4.8,-3.44,45.668,45.829,45.998,44.439
-4.72,-3.44,45.85,46.009,46.178,44.502
-4.64,-3.44,46.033,46.191,46.359,44.566
-4.56,-3.44,46.217,46.374,46.54,44.631
-4.48,-3.44,46.402,46.558,46.723,44.697
-4.4,-3.44,46.588,46.743,46.907,44.762
-4.32,-3.44,46.776,46.929,47.092,44.828
-4.24,-3.44,46.964,47.117,47.279,44.893
-4.16,-3.44,47.154,47.305,47.466,44.957
-4.08,-3.44,47.344,47.494,47.653,45.032
-4,-3.44,47.535,47.684,47.842,45.181
-3.92,-3.44,47.728,47.875,48.032,45.352
-3.84,-3.44,47.921,48.067,48.222,45.388
-3.76,-3.44,48.115,48.259,48.414,45.422
-3.68,-3.44,48.31,48.453,48.606,45.454
-3.6,-3.44,48.505,48.647,48.798,45.484
-3.52,-3.44,48.701,48.841,48.991,45.51
-3.44,-3.44,48.898,49.036,49.185,45.535
-3.36,-3.44,49.095,49.232,49.379,45.557
-3.28,-3.44,49.293,49.428,49.573,45.576
-3.2,-3.44,49.491,49.624,49.768,45.593
-3.12,-3.44,49.69,49.821,49.963,45.608
-3.04,-3.44,49.888,50.018,50.158,45.62
-2.96,-3.44,50.087,50.214,50.353,45.63
-2.88,-3.44,50.286,50.411,50.547,45.629
-2.8,-3.44,50.484,50.608,50.742,45.61
-2.72,-3.44,50.683,50.804,50.936,45.585
-2.64,-3.44,50.881,50.999,51.129,45.556
-2.56,-3.44,51.078,51.195,51.322,45.522
-2.48,-3.44,51.275,51.389,51.514,45.484
-2.4,-3.44,51.471,51.583,51.706,45.441
-2.32,-3.44,51.667,51.776,51.896,45.394
-2.24,-3.44,51.861,51.967,52.085,45.344
-2.16,-3.44,52.055,52.158,52.272,45.289
-2.08,-3.44,52.247,52.347,52.458,45.231
-2,-3.44,52.437,52.534,52.643,45.169
-1.92,-3.44,52.626,52.72,52.825,45.105
-1.84,-3.44,52.814,52.904,53.006,45.037
-1.76,-3.44,52.999,53.086,53.184,44.968
-1.68,-3.44,53.183,53.266,53.36,44.896
-1.6,-3.44,53.364,53.443,53.534,44.822
-1.52,-3.44,53.543,53.618,53.705,44.746
-1.44,-3.44,53.72,53.791,53.873,44.67
-1.36,-3.44,53.894,53.961,54.039,44.592
-1.28,-3.44,54.066,54.128,54.201,44.514
-1.2,-3.44,54.235,54.292,54.361,44.436
-1.12,-3.44,54.401,54.453,54.517,44.357
-1.04,-3.44,54.564,54.612,54.67,44.279
-0.96,-3.44,54.724,54.767,54.82,44.201
-0.88,-3.44,54.881,54.919,54.966,44.123
-0.8,-3.44,55.035,55.067,55.109,44.046
-0.72,-3.44,55.185,55.213,55.248,43.969
-0.64,-3.44,55.333,55.355,55.384,43.892
-0.56,-3.44,55.477,55.493,55.517,43.815
-0.48,-3.44,55.618,55.629,55.646,43.737
-0.4,-3.44,55.756,55.761,55.772,43.658
-0.32,-3.44,55.891,55.89,55.895,43.577
-0.24,-3.44,56.022,56.016,56.014,43.494
-0.16,-3.44,56.151,56.139,56.13,43.407
-0.08,-3.44,56.276,56.259,56.244,43.315
0,-3.44,56.398,56.376,56.354,43.218
0.08,-3.44,56.388,56.352,56.314,43.157
0.16,-3.44,56.469,56.424,56.376,43.088
0.24,-3.44,56.561,56.509,56.452,43.167
0.32,-3.44,56.657,56.599,56.534,42.868
0.4,-3.44,56.753,56.69,56.617,42.648
0.48,-3.44,56.849,56.781,56.702,42.51
0.56,-3.44,56.943,56.871,56.785,42.362
0.64,-3.44,57.047,56.96,56.867,42.224
0.72,-3.44,57.149,57.058,56.949,42.107
0.8,-3.44,57.25,57.154,57.039,41.985
0.88,-3.44,57.35,57.249,57.128,41.858
0.96,-3.44,57.452,57.343,57.216,41.727
1.04,-3.44,57.555,57.44,57.304,41.591
1.12,-3.44,57.662,57.535,57.393,41.451
1.2,-3.44,57.768,57.638,57.483,41.306
1.28,-3.44,57.846,57.741,57.577,41.157
1.36,-3.44,57.893,57.842,57.674,41.003
1.44,-3.44,57.955,57.897,57.772,40.846
1.52,-3.44,58.037,57.947,57.87,40.685
1.6,-3.44,58.118,58.021,57.917,40.52
1.68,-3.44,58.198,58.104,57.968,40.352
1.76,-3.44,58.28,58.186,58.048,40.181
1.84,-3.44,58.362,58.27,58.131,40.006
1.92,-3.44,58.446,58.354,58.216,39.828
2,-3.44,58.53,58.441,58.302,39.648
2.08,-3.44,58.617,58.529,58.39,39.465
2.16,-3.44,58.705,58.619,58.481,39.28
2.24,-3.44,58.795,58.71,58.573,39.093
2.32,-3.44,58.887,58.804,58.669,38.904
2.4,-3.44,58.981,58.901,58.766,38.713
2.48,-3.44,59.077,59,58.867,38.521
2.56,-3.44,59.197,59.101,58.97,38.327
2.64,-3.44,59.328,59.205,59.076,38.132
2.72,-3.44,59.461,59.31,59.185,37.935
2.8,-3.44,59.597,59.437,59.296,37.738
2.88,-3.44,59.734,59.567,59.411,37.541
2.96,-3.44,59.873,59.7,59.528,37.342
3.04,-3.44,60.012,59.835,59.654,37.143
3.12,-3.44,60.153,59.971,59.785,36.944
3.2,-3.44,60.295,60.11,59.919,36.745
3.28,-3.44,60.437,60.25,60.057,36.545
3.36,-3.44,60.582,60.395,60.201,36.346
3.44,-3.44,60.729,60.543,60.353,36.146
3.52,-3.44,60.864,60.688,60.498,35.947
3.6,-3.44,60.986,60.819,60.638,35.749
3.68,-3.44,61.112,60.954,60.781,35.55
3.76,-3.44,61.24,61.092,60.928,35.352
3.84,-3.44,61.371,61.233,61.078,35.155
3.92,-3.44,61.508,61.378,61.232,34.958
4,-3.44,61.654,61.526,61.389,34.763
4.08,-3.44,61.805,61.679,61.55,34.567
4.16,-3.44,61.96,61.835,61.715,34.373
4.24,-3.44,62.12,61.995,61.884,34.18
4.32,-3.44,62.284,62.16,62.057,33.987
4.4,-3.44,62.453,62.328,62.234,33.795
4.48,-3.44,62.626,62.509,62.416,33.605
4.56,-3.44,62.804,62.695,62.602,33.415
4.64,-3.44,62.986,62.886,62.792,33.226
4.72,-3.44,63.172,63.081,62.986,33.039
4.8,-3.44,63.361,63.281,63.184,32.853
4.88,-3.44,63.553,63.485,63.387,32.667
4.96,-3.44,63.748,63.693,63.593,32.483
5.04,-3.44,63.947,63.905,63.804,32.3
5.12,-3.44,64.15,64.12,64.021,32.119
5.2,-3.44,64.355,64.339,64.239,31.938
5.28,-3.44,64.561,64.547,64.45,31.759
5.36,-3.44,64.753,64.751,64.663,31.581
5.44,-3.44,64.95,64.956,64.879,31.404
5.52,-3.44,65.15,65.163,65.098,31.228
5.6,-3.44,65.351,65.372,65.319,31.053
5.68,-3.44,65.555,65.582,65.543,30.88
5.76,-3.44,65.76,65.793,65.769,30.708
5.84,-3.44,65.967,66.006,65.997,30.537
5.92,-3.44,66.175,66.218,66.226,30.368
6,-3.44,66.385,66.432,66.457,30.199
-6,-3.36,43.077,43.247,43.424,44.061
-5.92,-3.36,43.252,43.421,43.597,44.102
-5.84,-3.36,43.428,43.597,43.773,44.145
-5.76,-3.36,43.607,43.774,43.95,44.191
-5.68,-3.36,43.787,43.954,44.129,44.237
-5.6,-3.36,43.969,44.136,44.311,44.282
-5.52,-3.36,44.154,44.32,44.494,44.33
-5.44,-3.36,44.339,44.504,44.678,44.379
-5.36,-3.36,44.518,44.683,44.857,44.43
-5.28,-3.36,44.697,44.862,45.034,44.483
-5.2,-3.36,44.876,45.04,45.212,44.538
-5.12,-3.36,45.056,45.219,45.39,44.594
-5.04,-3.36,45.236,45.398,45.569,44.653
-4.96,-3.36,45.416,45.578,45.748,44.713
-4.88,-3.36,45.598,45.759,45.928,44.774
-4.8,-3.36,45.781,45.941,46.109,44.837
-4.72,-3.36,45.965,46.124,46.292,44.901
-4.64,-3.36,46.151,46.308,46.475,44.967
-4.56,-3.36,46.337,46.494,46.66,45.032
-4.48,-3.36,46.525,46.681,46.845,45.099
-4.4,-3.36,46.714,46.869,47.032,45.166
-4.32,-3.36,46.905,47.058,47.22,45.232
-4.24,-3.36,47.096,47.248,47.409,45.299
-4.16,-3.36,47.288,47.439,47.599,45.364
-4.08,-3.36,47.482,47.631,47.79,45.442
-4,-3.36,47.677,47.825,47.982,45.593
-3.92,-3.36,47.872,48.019,48.175,45.765
-3.84,-3.36,48.069,48.214,48.369,45.803
-3.76,-3.36,48.266,48.41,48.564,45.837
-3.68,-3.36,48.465,48.607,48.76,45.87
-3.6,-3.36,48.664,48.805,48.956,45.899
-3.52,-3.36,48.864,49.003,49.153,45.926
-3.44,-3.36,49.064,49.202,49.35,45.951
-3.36,-3.36,49.265,49.402,49.548,45.973
-3.28,-3.36,49.467,49.602,49.747,45.992
-3.2,-3.36,49.669,49.802,49.946,46.009
-3.12,-3.36,49.872,50.003,50.145,46.024
-3.04,-3.36,50.075,50.204,50.344,46.036
-2.96,-3.36,50.278,50.405,50.543,46.046
-2.88,-3.36,50.481,50.606,50.743,46.045
-2.8,-3.36,50.684,50.807,50.942,46.024
-2.72,-3.36,50.887,51.008,51.14,45.999
-2.64,-3.36,51.09,51.208,51.339,45.969
-2.56,-3.36,51.292,51.408,51.536,45.934
-2.48,-3.36,51.494,51.608,51.733,45.894
-2.4,-3.36,51.695,51.806,51.929,45.85
-2.32,-3.36,51.895,52.004,52.124,45.802
-2.24,-3.36,52.094,52.2,52.318,45.749
-2.16,-3.36,52.292,52.396,52.511,45.693
-2.08,-3.36,52.489,52.59,52.702,45.633
-2,-3.36,52.685,52.782,52.891,45.569
-1.92,-3.36,52.879,52.973,53.079,45.502
-1.84,-3.36,53.071,53.162,53.264,45.433
-1.76,-3.36,53.261,53.349,53.448,45.36
-1.68,-3.36,53.45,53.533,53.628,45.286
-1.6,-3.36,53.636,53.715,53.807,45.21
-1.52,-3.36,53.82,53.895,53.983,45.132
-1.44,-3.36,54.001,54.072,54.155,45.052
-1.36,-3.36,54.179,54.247,54.325,44.972
-1.28,-3.36,54.355,54.418,54.492,44.892
-1.2,-3.36,54.528,54.586,54.656,44.811
-1.12,-3.36,54.698,54.752,54.816,44.73
-1.04,-3.36,54.865,54.914,54.973,44.649
-0.96,-3.36,55.029,55.072,55.126,44.569
-0.88,-3.36,55.19,55.228,55.276,44.49
-0.8,-3.36,55.347,55.38,55.422,44.411
-0.72,-3.36,55.501,55.528,55.564,44.332
-0.64,-3.36,55.652,55.673,55.703,44.254
-0.56,-3.36,55.799,55.815,55.839,44.176
-0.48,-3.36,55.943,55.953,55.97,44.097
-0.4,-3.36,56.083,56.088,56.098,44.018
-0.32,-3.36,56.22,56.219,56.223,43.936
-0.24,-3.36,56.354,56.347,56.344,43.853
-0.16,-3.36,56.485,56.472,56.462,43.765
-0.08,-3.36,56.612,56.593,56.577,43.673
0,-3.36,56.736,56.711,56.689,43.576
0.08,-3.36,56.727,56.688,56.649,43.515
0.16,-3.36,56.809,56.761,56.711,43.446
0.24,-3.36,56.903,56.848,56.789,43.526
0.32,-3.36,56.999,56.939,56.872,43.224
0.4,-3.36,57.097,57.031,56.955,43.002
0.48,-3.36,57.194,57.122,57.041,42.862
0.56,-3.36,57.289,57.213,57.124,42.712
0.64,-3.36,57.394,57.303,57.207,42.572
0.72,-3.36,57.496,57.401,57.289,42.452
0.8,-3.36,57.598,57.498,57.379,42.328
0.88,-3.36,57.699,57.593,57.468,42.198
0.96,-3.36,57.801,57.688,57.557,42.064
1.04,-3.36,57.905,57.785,57.645,41.925
1.12,-3.36,58.013,57.881,57.735,41.781
1.2,-3.36,58.12,57.985,57.825,41.632
1.28,-3.36,58.198,58.088,57.919,41.479
1.36,-3.36,58.244,58.191,58.017,41.322
1.44,-3.36,58.306,58.245,58.116,41.161
1.52,-3.36,58.386,58.293,58.214,40.995
1.6,-3.36,58.467,58.368,58.26,40.826
1.68,-3.36,58.548,58.45,58.31,40.653
1.76,-3.36,58.629,58.532,58.389,40.477
1.84,-3.36,58.711,58.615,58.473,40.298
1.92,-3.36,58.794,58.7,58.557,40.116
2,-3.36,58.878,58.786,58.644,39.931
2.08,-3.36,58.963,58.874,58.732,39.743
2.16,-3.36,59.051,58.963,58.822,39.553
2.24,-3.36,59.141,59.055,58.915,39.361
2.32,-3.36,59.233,59.149,59.011,39.167
2.4,-3.36,59.327,59.246,59.109,38.971
2.48,-3.36,59.423,59.345,59.209,38.773
2.56,-3.36,59.544,59.446,59.313,38.575
2.64,-3.36,59.676,59.551,59.42,38.375
2.72,-3.36,59.81,59.657,59.529,38.174
2.8,-3.36,59.947,59.784,59.642,37.972
2.88,-3.36,60.085,59.916,59.758,37.769
2.96,-3.36,60.225,60.051,59.876,37.566
3.04,-3.36,60.367,60.187,60.004,37.363
3.12,-3.36,60.509,60.325,60.137,37.159
3.2,-3.36,60.652,60.465,60.273,36.955
3.28,-3.36,60.795,60.607,60.411,36.751
3.36,-3.36,60.94,60.752,60.555,36.548
3.44,-3.36,61.089,60.902,60.709,36.344
3.52,-3.36,61.226,61.049,60.857,36.141
3.6,-3.36,61.349,61.181,60.999,35.938
3.68,-3.36,61.475,61.317,61.144,35.736
3.76,-3.36,61.604,61.456,61.293,35.535
3.84,-3.36,61.736,61.599,61.445,35.334
3.92,-3.36,61.872,61.745,61.601,35.133
4,-3.36,62.017,61.895,61.761,34.934
4.08,-3.36,62.169,62.049,61.925,34.735
4.16,-3.36,62.326,62.208,62.092,34.538
4.24,-3.36,62.487,62.37,62.264,34.341
4.32,-3.36,62.654,62.537,62.439,34.145
4.4,-3.36,62.825,62.709,62.62,33.95
4.48,-3.36,63,62.887,62.804,33.757
4.56,-3.36,63.181,63.076,62.993,33.564
4.64,-3.36,63.366,63.269,63.187,33.373
4.72,-3.36,63.555,63.468,63.385,33.183
4.8,-3.36,63.748,63.671,63.587,32.994
4.88,-3.36,63.943,63.878,63.793,32.806
4.96,-3.36,64.143,64.09,64.003,32.619
5.04,-3.36,64.345,64.306,64.212,32.434
5.12,-3.36,64.55,64.513,64.41,32.25
5.2,-3.36,64.742,64.717,64.62,32.067
5.28,-3.36,64.935,64.923,64.833,31.885
5.36,-3.36,65.129,65.132,65.049,31.705
5.44,-3.36,65.326,65.34,65.269,31.526
5.52,-3.36,65.529,65.551,65.491,31.348
5.6,-3.36,65.733,65.763,65.716,31.172
5.68,-3.36,65.939,65.977,65.943,30.996
5.76,-3.36,66.147,66.193,66.173,30.823
5.84,-3.36,66.356,66.409,66.405,30.65
5.92,-3.36,66.567,66.626,66.639,30.479
6,-3.36,66.78,66.843,66.874,30.308
-6,-3.28,43.141,43.309,43.485,44.468
-5.92,-3.28,43.316,43.484,43.659,44.508
-5.84,-3.28,43.494,43.661,43.836,44.551
-5.76,-3.28,43.673,43.84,44.014,44.597
-5.68,-3.28,43.855,44.02,44.194,44.642
-5.6,-3.28,44.038,44.203,44.377,44.688
-5.52,-3.28,44.224,44.388,44.561,44.735
-5.44,-3.28,44.411,44.575,44.748,44.784
-5.36,-3.28,44.601,44.765,44.936,44.836
-5.28,-3.28,44.789,44.951,45.123,44.889
-5.2,-3.28,44.972,45.134,45.305,44.943
-5.12,-3.28,45.156,45.317,45.487,45
-5.04,-3.28,45.339,45.5,45.67,45.059
-4.96,-3.28,45.523,45.683,45.852,45.12
-4.88,-3.28,45.708,45.867,46.036,45.182
-4.8,-3.28,45.893,46.052,46.22,45.245
-4.72,-3.28,46.08,46.238,46.405,45.31
-4.64,-3.28,46.268,46.425,46.591,45.377
-4.56,-3.28,46.457,46.613,46.778,45.444
-4.48,-3.28,46.648,46.803,46.966,45.511
-4.4,-3.28,46.84,46.993,47.156,45.579
-4.32,-3.28,47.033,47.185,47.347,45.647
-4.24,-3.28,47.227,47.378,47.539,45.715
-4.16,-3.28,47.423,47.573,47.732,45.782
-4.08,-3.28,47.619,47.768,47.927,45.861
-4,-3.28,47.817,47.965,48.122,46.015
