X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
5.92,0.48,77.584,77.757,77.849,77.595,78.192,79.238,82.069,47.48
6,0.48,77.404,77.531,77.635,77.392,77.958,78.908,81.797,47.242
-6,0.56,55.585,55.766,55.939,56.271,56.679,57.079,57.348,79.331
-5.92,0.56,55.784,55.965,56.138,56.469,56.876,57.276,57.544,79.378
-5.84,0.56,55.986,56.167,56.339,56.67,57.076,57.475,57.743,79.423
-5.76,0.56,56.191,56.371,56.543,56.873,57.279,57.677,57.943,79.469
-5.68,0.56,56.398,56.578,56.75,57.079,57.484,57.881,58.147,79.514
-5.6,0.56,56.608,56.787,56.959,57.287,57.691,58.087,58.352,79.558
-5.52,0.56,56.82,56.999,57.171,57.498,57.901,58.297,58.561,79.602
-5.44,0.56,57.035,57.214,57.385,57.712,58.114,58.509,58.772,79.645
-5.36,0.56,57.253,57.432,57.602,57.928,58.33,58.724,58.986,79.688
-5.28,0.56,57.474,57.652,57.823,58.148,58.548,58.941,59.203,79.732
-5.2,0.56,57.698,57.876,58.046,58.37,58.77,59.162,59.423,79.776
-5.12,0.56,57.925,58.103,58.272,58.596,58.994,59.386,59.646,79.822
-5.04,0.56,58.156,58.333,58.502,58.824,59.222,59.613,59.872,79.872
-4.96,0.56,58.389,58.566,58.735,59.056,59.453,59.843,60.101,79.929
-4.88,0.56,58.626,58.803,58.971,59.292,59.688,60.076,60.334,79.995
-4.8,0.56,58.867,59.043,59.211,59.531,59.926,60.313,60.57,80.073
-4.72,0.56,59.111,59.287,59.455,59.773,60.167,60.554,60.81,80.165
-4.64,0.56,59.359,59.534,59.702,60.019,60.413,60.798,61.053,80.267
-4.56,0.56,59.611,59.786,59.953,60.269,60.662,61.046,61.3,80.367
-4.48,0.56,59.867,60.041,60.208,60.523,60.914,61.298,61.551,80.451
-4.4,0.56,60.127,60.301,60.467,60.781,61.171,61.553,61.806,80.52
-4.32,0.56,60.391,60.564,60.73,61.044,61.432,61.813,62.065,80.581
-4.24,0.56,60.66,60.833,60.998,61.31,61.698,62.078,62.328,80.637
-4.16,0.56,60.933,61.105,61.27,61.581,61.968,62.347,62.596,80.689
-4.08,0.56,61.211,61.383,61.547,61.857,62.242,62.62,62.868,80.739
-4,0.56,61.493,61.665,61.829,62.138,62.522,62.898,63.146,80.787
-3.92,0.56,61.781,61.952,62.116,62.423,62.806,63.182,63.428,80.832
-3.84,0.56,62.075,62.245,62.408,62.714,63.096,63.47,63.715,80.873
-3.76,0.56,62.373,62.543,62.706,63.01,63.391,63.764,64.008,80.912
-3.68,0.56,62.677,62.847,63.009,63.312,63.692,64.063,64.306,80.947
-3.6,0.56,62.988,63.156,63.318,63.62,63.998,64.369,64.61,80.979
-3.52,0.56,63.304,63.472,63.633,63.934,64.311,64.68,64.92,81.008
-3.44,0.56,63.627,63.795,63.955,64.254,64.629,64.997,65.236,81.036
-3.36,0.56,63.957,64.124,64.283,64.581,64.955,65.321,65.559,81.066
-3.28,0.56,64.293,64.46,64.618,64.915,65.287,65.652,65.889,81.101
-3.2,0.56,64.637,64.803,64.961,65.256,65.627,65.991,66.226,81.147
-3.12,0.56,64.989,65.154,65.312,65.605,65.975,66.337,66.571,81.21
-3.04,0.56,65.349,65.513,65.67,65.962,66.33,66.691,66.923,81.288
-2.96,0.56,65.718,65.881,66.038,66.327,66.694,67.053,67.284,81.374
-2.88,0.56,66.096,66.258,66.414,66.702,67.067,67.425,67.654,81.401
-2.8,0.56,66.483,66.645,66.8,67.086,67.45,67.806,68.034,81.39
-2.72,0.56,66.881,67.042,67.196,67.481,67.843,68.197,68.423,81.365
-2.64,0.56,67.289,67.45,67.603,67.886,68.246,68.599,68.823,81.335
-2.56,0.56,67.708,67.868,68.021,68.302,68.66,69.011,69.234,81.304
-2.48,0.56,68.125,68.284,68.436,68.715,69.072,69.421,69.642,81.271
-2.4,0.56,68.548,68.706,68.858,69.135,69.49,69.838,70.058,81.234
-2.32,0.56,68.981,69.138,69.289,69.565,69.918,70.265,70.484,81.192
-2.24,0.56,69.425,69.582,69.732,70.007,70.359,70.703,70.921,81.142
-2.16,0.56,69.883,70.04,70.19,70.463,70.813,71.156,71.372,81.083
-2.08,0.56,70.359,70.514,70.663,70.934,71.283,71.624,71.839,81.013
-2,0.56,70.851,71.006,71.154,71.423,71.77,72.11,72.322,80.93
-1.92,0.56,71.364,71.518,71.665,71.932,72.278,72.615,72.826,80.834
-1.84,0.56,71.902,72.054,72.2,72.464,72.808,73.144,73.353,80.725
-1.76,0.56,72.466,72.617,72.762,73.023,73.364,73.698,73.905,80.611
-1.68,0.56,73.061,73.211,73.354,73.611,73.95,74.281,74.486,80.505
-1.6,0.56,73.692,73.84,73.982,74.235,74.57,74.9,75.102,80.428
-1.52,0.56,74.354,74.5,74.641,74.891,75.222,75.548,75.748,80.434
-1.44,0.56,75.028,75.173,75.313,75.558,75.887,76.209,76.407,80.381
-1.36,0.56,75.745,75.889,76.027,76.269,76.593,76.913,77.108,80.221
-1.28,0.56,76.523,76.665,76.801,77.039,77.36,77.677,77.868,80.018
-1.2,0.56,77.38,77.52,77.655,77.887,78.204,78.517,78.705,79.787
-1.12,0.56,78.339,78.477,78.61,78.836,79.149,79.458,79.64,79.535
-1.04,0.56,79.429,79.565,79.696,79.916,80.224,80.528,80.707,79.265
-0.96,0.56,80.693,80.826,80.955,81.167,81.47,81.771,81.942,78.977
-0.88,0.56,82.061,82.19,82.316,82.523,82.818,83.113,83.281,78.67
-0.8,0.56,83.201,83.332,83.46,83.661,83.959,84.242,84.411,78.344
-0.72,0.56,84.31,84.44,84.568,84.767,85.058,85.341,85.508,77.997
-0.64,0.56,85.42,85.552,85.669,85.877,86.157,86.448,86.611,77.629
-0.56,0.56,86.526,86.65,86.772,86.974,87.263,87.545,87.715,77.239
-0.48,0.56,87.603,87.732,87.856,88.056,88.34,88.623,88.786,76.83
-0.4,0.56,88.623,88.75,88.871,89.077,89.36,89.639,89.808,76.404
-0.32,0.56,89.51,89.641,89.766,89.973,90.254,90.534,90.7,75.975
-0.24,0.56,90.188,90.319,90.445,90.662,90.943,91.216,91.389,75.572
-0.16,0.56,90.659,90.791,90.917,91.144,91.425,91.701,91.876,75.257
-0.08,0.56,90.936,91.068,91.194,91.432,91.719,91.991,92.172,75.13
0,0.56,91.064,91.197,91.325,91.575,91.867,92.139,92.333,75.308
0.08,0.56,90.887,91.025,91.158,91.436,91.737,92.018,92.228,75.875
0.16,0.56,90.583,90.725,90.865,91.165,91.486,91.778,92.005,76.646
0.24,0.56,90.076,90.217,90.363,90.685,91.03,91.324,91.577,78.132
0.32,0.56,89.479,89.59,89.719,90.073,90.422,90.789,91.044,78.528
0.4,0.56,88.918,88.935,89.029,89.376,89.802,90.165,90.469,78.664
0.48,0.56,88.532,88.433,88.435,88.695,89.124,89.569,89.867,78.816
0.56,0.56,88.513,88.17,87.967,88.047,88.482,88.919,89.315,78.793
0.64,0.56,88.809,88.266,87.863,87.523,87.798,88.38,88.76,78.731
0.72,0.56,89.476,88.678,88.05,87.217,87.252,87.745,88.203,78.537
0.8,0.56,90.332,89.426,88.576,87.243,86.715,87.189,87.73,78.221
0.88,0.56,91.234,90.302,89.369,87.525,86.471,86.657,87.154,77.757
0.96,0.56,92.094,91.187,90.245,88.161,86.472,86.085,86.655,77.172
1.04,0.56,92.88,92.008,91.109,88.961,86.691,85.795,86.172,76.507
1.12,0.56,93.53,92.767,91.893,89.808,87.245,85.712,85.618,75.764
1.2,0.56,94.12,93.383,92.623,90.623,87.986,85.789,85.27,74.965
1.28,0.56,94.618,93.949,93.209,91.355,88.78,86.094,85.153,74.132
1.36,0.56,94.96,94.435,93.745,92.029,89.565,86.685,85.154,73.269
1.44,0.56,95.105,94.78,94.217,92.585,90.277,87.372,85.315,72.415
1.52,0.56,95.191,94.922,94.562,93.026,90.916,88.072,85.75,71.57
1.6,0.56,95.23,94.978,94.707,93.445,91.444,88.741,86.301,70.749
1.68,0.56,95.214,94.978,94.721,93.781,91.933,89.35,86.884,69.954
1.76,0.56,95.131,94.914,94.669,93.989,92.315,89.886,87.46,69.187
1.84,0.56,94.957,94.761,94.53,93.975,92.47,90.171,87.829,68.438
1.92,0.56,94.696,94.525,94.317,93.821,92.473,90.314,88.081,67.715
2,0.56,94.42,94.275,94.089,93.636,92.443,90.417,88.284,67.016
2.08,0.56,94.149,94.028,93.863,93.443,92.393,90.488,88.436,66.34
2.16,0.56,93.886,93.788,93.639,93.249,92.316,90.523,88.524,65.684
2.24,0.56,93.602,93.534,93.406,93.044,92.194,90.515,88.531,65.05
2.32,0.56,93.289,93.245,93.131,92.813,92.043,90.533,88.601,64.43
2.4,0.56,92.996,92.988,92.896,92.613,91.899,90.619,88.801,63.827
2.48,0.56,92.675,92.723,92.656,92.41,91.739,90.654,88.957,63.24
2.56,0.56,92.306,92.438,92.406,92.198,91.563,90.617,89.071,62.671
2.64,0.56,91.867,92.124,92.142,91.973,91.373,90.491,89.139,62.121
2.72,0.56,91.264,91.768,91.86,91.733,91.171,90.244,89.162,61.591
2.8,0.56,90.163,91.356,91.554,91.473,90.961,90.005,89.139,61.078
2.88,0.56,89.148,90.873,91.218,91.188,90.743,89.777,89.063,60.578
2.96,0.56,88.428,89.993,90.84,90.876,90.517,89.56,88.927,60.094
3.04,0.56,87.756,88.984,90.406,90.551,90.284,89.353,88.696,59.615
3.12,0.56,87.141,88.155,89.908,90.232,90.039,89.152,88.425,59.147
3.2,0.56,86.586,87.478,88.901,89.915,89.777,88.955,88.177,58.685
3.28,0.56,86.082,86.849,87.959,89.595,89.495,88.761,87.95,58.232
3.36,0.56,85.622,86.277,87.248,89.261,89.197,88.568,87.741,57.787
3.44,0.56,85.195,85.758,86.597,88.9,88.908,88.375,87.546,57.35
3.52,0.56,84.792,85.284,85.988,88.501,88.634,88.18,87.36,56.919
3.6,0.56,84.387,84.828,85.412,88.041,88.373,87.982,87.18,56.498
3.68,0.56,84.002,84.401,84.88,87.19,88.104,87.772,87.005,56.087
3.76,0.56,83.635,83.997,84.392,86.31,87.837,87.536,86.813,55.686
3.84,0.56,83.283,83.613,83.939,85.613,87.571,87.287,86.621,55.295
3.92,0.56,82.944,83.248,83.515,85.004,87.3,87.02,86.431,54.912
4,0.56,82.614,82.901,83.114,84.43,87.017,86.747,86.243,54.539
4.08,0.56,82.291,82.568,82.733,83.896,86.717,86.484,86.055,54.174
4.16,0.56,81.974,82.247,82.37,83.403,86.393,86.234,85.866,53.816
4.24,0.56,81.665,81.937,82.024,82.95,86.037,85.996,85.675,53.467
4.32,0.56,81.365,81.633,81.692,82.531,85.645,85.768,85.479,53.125
4.4,0.56,81.077,81.335,81.372,82.14,85.115,85.546,85.275,52.789
4.48,0.56,80.802,81.043,81.061,81.773,84.319,85.329,85.061,52.461
4.56,0.56,80.541,80.758,80.758,81.424,83.609,85.111,84.834,52.139
4.64,0.56,80.294,80.481,80.46,81.09,83.069,84.891,84.597,51.823
4.72,0.56,80.065,80.214,80.169,80.769,82.549,84.664,84.366,51.513
4.8,0.56,79.88,79.959,79.886,80.463,82.057,84.426,84.146,51.209
4.88,0.56,79.709,79.715,79.613,80.169,81.595,84.174,83.937,50.911
4.96,0.56,79.545,79.483,79.351,79.886,81.166,83.904,83.738,50.618
5.04,0.56,79.381,79.264,79.1,79.612,80.768,83.61,83.546,50.33
5.12,0.56,79.211,79.07,78.862,79.346,80.397,83.289,83.361,50.047
5.2,0.56,79.029,78.899,78.637,79.086,80.05,82.939,83.181,49.769
5.28,0.56,78.81,78.735,78.45,78.831,79.722,82.422,83.002,49.496
5.36,0.56,78.586,78.572,78.29,78.579,79.411,81.742,82.823,49.227
5.44,0.56,78.357,78.406,78.144,78.331,79.115,81.154,82.643,48.963
5.52,0.56,78.126,78.229,78.006,78.089,78.833,80.691,82.459,48.703
5.6,0.56,77.895,78.023,77.87,77.852,78.563,80.242,82.269,48.447
5.68,0.56,77.665,77.813,77.732,77.622,78.305,79.814,82.071,48.195
5.76,0.56,77.431,77.592,77.584,77.4,78.056,79.41,81.862,47.946
5.84,0.56,77.197,77.363,77.416,77.18,77.81,79.027,81.64,47.702
5.92,0.56,76.97,77.134,77.209,76.96,77.563,78.66,81.388,47.461
6,0.56,76.776,76.906,76.993,76.75,77.321,78.317,81.117,47.224
-6,0.64,55.573,55.754,55.927,56.259,56.667,57.067,57.336,78.275
-5.92,0.64,55.772,55.953,56.126,56.457,56.864,57.264,57.532,78.313
-5.84,0.64,55.974,56.154,56.327,56.657,57.064,57.463,57.73,78.35
-5.76,0.64,56.178,56.358,56.531,56.86,57.266,57.664,57.931,78.386
-5.68,0.64,56.385,56.565,56.737,57.066,57.47,57.868,58.134,78.422
-5.6,0.64,56.594,56.774,56.946,57.274,57.678,58.074,58.339,78.456
-5.52,0.64,56.807,56.986,57.157,57.484,57.887,58.283,58.548,78.491
-5.44,0.64,57.022,57.2,57.371,57.698,58.1,58.495,58.759,78.525
-5.36,0.64,57.239,57.418,57.588,57.914,58.316,58.71,58.972,78.558
-5.28,0.64,57.46,57.638,57.809,58.133,58.534,58.927,59.189,78.592
-5.2,0.64,57.684,57.862,58.032,58.356,58.755,59.148,59.409,78.627
-5.12,0.64,57.911,58.088,58.258,58.581,58.98,59.371,59.632,78.664
-5.04,0.64,58.141,58.318,58.487,58.81,59.208,59.598,59.857,78.706
-4.96,0.64,58.375,58.551,58.72,59.041,59.438,59.828,60.087,78.753
-4.88,0.64,58.611,58.788,58.956,59.277,59.673,60.061,60.319,78.81
-4.8,0.64,58.852,59.028,59.196,59.515,59.911,60.298,60.555,78.879
-4.72,0.64,59.096,59.271,59.439,59.758,60.152,60.538,60.794,78.96
-4.64,0.64,59.344,59.519,59.686,60.004,60.397,60.783,61.038,79.048
-4.56,0.64,59.595,59.77,59.937,60.254,60.646,61.03,61.284,79.135
-4.48,0.64,59.851,60.025,60.192,60.507,60.899,61.282,61.535,79.207
-4.4,0.64,60.111,60.285,60.451,60.765,61.156,61.538,61.79,79.264
-4.32,0.64,60.375,60.549,60.714,61.028,61.417,61.798,62.049,79.312
-4.24,0.64,60.644,60.817,60.982,61.294,61.682,62.062,62.312,79.354
-4.16,0.64,60.917,61.089,61.254,61.565,61.952,62.331,62.58,79.393
-4.08,0.64,61.195,61.367,61.531,61.841,62.227,62.604,62.853,79.429
-4,0.64,61.478,61.649,61.813,62.122,62.506,62.883,63.13,79.462
-3.92,0.64,61.765,61.936,62.1,62.407,62.791,63.166,63.412,79.493
-3.84,0.64,62.059,62.229,62.392,62.698,63.08,63.455,63.699,79.52
-3.76,0.64,62.357,62.527,62.69,62.995,63.376,63.748,63.992,79.544
-3.68,0.64,62.662,62.831,62.993,63.297,63.676,64.048,64.291,79.564
-3.6,0.64,62.972,63.141,63.303,63.605,63.983,64.353,64.595,79.582
-3.52,0.64,63.289,63.457,63.618,63.919,64.296,64.665,64.905,79.598
-3.44,0.64,63.613,63.78,63.941,64.24,64.615,64.983,65.222,79.612
-3.36,0.64,63.943,64.11,64.27,64.567,64.941,65.308,65.545,79.629
-3.28,0.64,64.28,64.447,64.606,64.902,65.274,65.639,65.876,79.651
-3.2,0.64,64.625,64.791,64.949,65.244,65.615,65.978,66.214,79.685
-3.12,0.64,64.978,65.143,65.301,65.594,65.963,66.325,66.559,79.733
-3.04,0.64,65.34,65.504,65.661,65.952,66.32,66.681,66.913,79.795
-2.96,0.64,65.71,65.873,66.029,66.319,66.686,67.045,67.276,79.875
-2.88,0.64,66.089,66.252,66.408,66.695,67.06,67.418,67.647,79.894
-2.8,0.64,66.479,66.641,66.796,67.082,67.445,67.801,68.029,79.877
-2.72,0.64,66.879,67.04,67.194,67.478,67.84,68.194,68.42,79.844
-2.64,0.64,67.29,67.451,67.604,67.886,68.246,68.598,68.823,79.804
-2.56,0.64,67.714,67.873,68.026,68.306,68.664,69.015,69.238,79.761
-2.48,0.64,68.137,68.296,68.448,68.727,69.083,69.432,69.653,79.714
-2.4,0.64,68.566,68.724,68.876,69.153,69.507,69.854,70.074,79.664
-2.32,0.64,69.005,69.162,69.313,69.588,69.941,70.287,70.506,79.608
-2.24,0.64,69.457,69.613,69.764,70.037,70.389,70.732,70.95,79.545
-2.16,0.64,69.924,70.08,70.229,70.501,70.85,71.193,71.408,79.472
-2.08,0.64,70.408,70.563,70.712,70.981,71.33,71.67,71.884,79.389
-2,0.64,70.911,71.066,71.214,71.481,71.827,72.167,72.379,79.294
-1.92,0.64,71.437,71.591,71.738,72.003,72.348,72.684,72.895,79.187
-1.84,0.64,71.99,72.142,72.288,72.55,72.892,73.227,73.436,79.07
-1.76,0.64,72.572,72.722,72.867,73.126,73.466,73.799,74.004,78.95
-1.68,0.64,73.188,73.337,73.48,73.735,74.072,74.403,74.606,78.836
-1.6,0.64,73.843,73.99,74.132,74.383,74.717,75.045,75.246,78.749
-1.52,0.64,74.544,74.69,74.83,75.077,75.407,75.732,75.93,78.749
-1.44,0.64,75.264,75.408,75.547,75.79,76.116,76.438,76.633,78.694
-1.36,0.64,76.029,76.171,76.308,76.547,76.869,77.188,77.38,78.539
-1.28,0.64,76.86,77.001,77.136,77.37,77.69,78.005,78.193,78.342
-1.2,0.64,77.78,77.919,78.053,78.281,78.597,78.907,79.092,78.117
-1.12,0.64,78.813,78.95,79.082,79.305,79.615,79.922,80.101,77.87
-1.04,0.64,79.988,80.122,80.253,80.468,80.774,81.077,81.251,77.605
-0.96,0.64,81.007,81.138,81.265,81.48,81.779,82.08,82.251,77.324
-0.88,0.64,81.978,82.106,82.231,82.446,82.741,83.039,83.209,77.028
-0.8,0.64,82.939,83.068,83.193,83.406,83.702,84,84.17,76.715
-0.72,0.64,83.894,84.025,84.152,84.361,84.661,84.945,85.116,76.386
-0.64,0.64,84.846,84.979,85.103,85.315,85.604,85.897,86.064,76.042
-0.56,0.64,85.78,85.909,86.035,86.246,86.54,86.824,86.995,75.682
-0.48,0.64,86.669,86.803,86.93,87.143,87.431,87.721,87.888,75.309
-0.4,0.64,87.489,87.623,87.751,87.968,88.259,88.541,88.713,74.932
-0.32,0.64,88.205,88.338,88.466,88.69,88.979,89.263,89.438,74.565
-0.24,0.64,88.783,88.916,89.045,89.273,89.566,89.849,90.025,74.242
-0.16,0.64,89.204,89.338,89.467,89.703,89.999,90.28,90.463,74.022
-0.08,0.64,89.459,89.593,89.723,89.968,90.266,90.552,90.74,73.992
0,0.64,89.593,89.727,89.858,90.113,90.416,90.705,90.899,74.235
0.08,0.64,89.433,89.567,89.7,89.983,90.294,90.587,90.807,74.797
0.16,0.64,89.193,89.326,89.462,89.76,90.091,90.394,90.63,75.487
0.24,0.64,88.786,88.908,89.04,89.353,89.701,90.011,90.268,76.835
0.32,0.64,88.296,88.38,88.488,88.812,89.163,89.535,89.797,77.188
0.4,0.64,87.835,87.827,87.892,88.186,88.59,88.964,89.27,77.324
0.48,0.64,87.52,87.401,87.376,87.567,87.956,88.395,88.703,77.464
0.56,0.64,87.498,87.177,86.975,86.985,87.346,87.776,88.165,77.458
0.64,0.64,87.732,87.244,86.872,86.517,86.713,87.235,87.619,77.406
0.72,0.64,88.277,87.572,87.011,86.243,86.202,86.627,87.073,77.23
0.8,0.64,88.996,88.186,87.434,86.244,85.724,86.092,86.587,76.941
0.88,0.64,89.782,88.928,88.089,86.46,85.496,85.588,86.029,76.524
0.96,0.64,90.561,89.708,88.839,86.972,85.474,85.076,85.542,76.007
1.04,0.64,91.299,90.458,89.605,87.636,85.636,84.804,85.078,75.417
1.12,0.64,91.932,91.175,90.327,88.363,86.078,84.707,84.576,74.758
1.2,0.64,92.525,91.778,91.019,89.088,86.686,84.748,84.256,74.053
1.28,0.64,93.03,92.35,91.595,89.76,87.359,84.98,84.127,73.306
1.36,0.64,93.386,92.843,92.139,90.396,88.043,85.451,84.1,72.541
1.44,0.64,93.558,93.202,92.618,90.932,88.685,86.011,84.204,71.767
1.52,0.64,93.671,93.366,92.976,91.381,89.272,86.6,84.532,70.999
1.6,0.64,93.735,93.446,93.14,91.809,89.777,87.176,84.962,70.243
1.68,0.64,93.742,93.47,93.176,92.158,90.251,87.717,85.429,69.506
1.76,0.64,93.682,93.43,93.149,92.387,90.63,88.202,85.904,68.781
1.84,0.64,93.532,93.302,93.036,92.399,90.802,88.476,86.22,68.072
1.92,0.64,93.293,93.09,92.849,92.275,90.833,88.629,86.448,67.387
2,0.64,93.034,92.86,92.644,92.119,90.832,88.751,86.642,66.717
2.08,0.64,92.772,92.624,92.429,91.945,90.801,88.844,86.797,66.07
2.16,0.64,92.514,92.39,92.214,91.764,90.735,88.892,86.887,65.435
2.24,0.64,92.256,92.154,91.993,91.571,90.631,88.904,86.913,64.819
2.32,0.64,91.982,91.902,91.752,91.356,90.482,88.894,86.923,64.218
2.4,0.64,91.721,91.681,91.555,91.205,90.394,89.02,87.15,63.63
2.48,0.64,91.446,91.461,91.363,91.053,90.292,89.11,87.359,63.057
2.56,0.64,91.127,91.223,91.161,90.892,90.173,89.134,87.531,62.502
2.64,0.64,90.746,90.954,90.942,90.717,90.038,89.076,87.659,61.965
2.72,0.64,90.287,90.645,90.703,90.524,89.887,88.899,87.738,61.446
2.8,0.64,89.321,90.283,90.439,90.308,89.723,88.708,87.768,60.943
2.88,0.64,88.355,89.856,90.143,90.067,89.549,88.521,87.744,60.452
2.96,0.64,87.616,89.189,89.806,89.795,89.364,88.342,87.66,59.976
3.04,0.64,86.971,88.22,89.418,89.503,89.168,88.17,87.511,59.502
3.12,0.64,86.372,87.37,88.971,89.211,88.958,88.003,87.258,59.04
3.2,0.64,85.824,86.724,88.146,88.92,88.73,87.838,87.041,58.583
3.28,0.64,85.312,86.105,87.241,88.624,88.482,87.675,86.84,58.135
3.36,0.64,84.83,85.517,86.486,88.301,88.212,87.511,86.656,57.695
3.44,0.64,84.382,84.978,85.836,87.947,87.924,87.334,86.479,57.262
3.52,0.64,83.962,84.484,85.221,87.559,87.648,87.144,86.295,56.836
3.6,0.64,83.564,84.029,84.648,87.128,87.385,86.95,86.117,56.419
3.68,0.64,83.186,83.605,84.119,86.434,87.131,86.75,85.944,56.012
3.76,0.64,82.827,83.206,83.632,85.586,86.882,86.539,85.773,55.615
3.84,0.64,82.483,82.829,83.18,84.864,86.635,86.315,85.605,55.227
3.92,0.64,82.153,82.47,82.759,84.278,86.382,86.075,85.438,54.848
4,0.64,81.832,82.128,82.361,83.718,86.12,85.821,85.271,54.478
4.08,0.64,81.52,81.802,81.984,83.192,85.841,85.575,85.103,54.116
4.16,0.64,81.215,81.489,81.626,82.704,85.539,85.34,84.934,53.761
4.24,0.64,80.917,81.187,81.284,82.252,85.21,85.116,84.762,53.414
4.32,0.64,80.629,80.893,80.958,81.834,84.846,84.902,84.585,53.074
4.4,0.64,80.351,80.605,80.644,81.444,84.447,84.694,84.4,52.741
4.48,0.64,80.085,80.322,80.341,81.078,83.679,84.49,84.205,52.415
4.56,0.64,79.833,80.047,80.046,80.732,82.967,84.286,83.998,52.095
4.64,0.64,79.594,79.78,79.757,80.402,82.424,84.079,83.777,51.781
4.72,0.64,79.369,79.523,79.475,80.086,81.92,83.866,83.56,51.473
4.8,0.64,79.184,79.275,79.201,79.784,81.437,83.644,83.351,51.171
4.88,0.64,79.018,79.04,78.936,79.495,80.982,83.408,83.153,50.874
4.96,0.64,78.86,78.815,78.681,79.216,80.556,83.154,82.964,50.582
5.04,0.64,78.704,78.602,78.438,78.948,80.159,82.879,82.783,50.296
5.12,0.64,78.544,78.406,78.206,78.688,79.789,82.579,82.608,50.014
5.2,0.64,78.376,78.24,77.987,78.434,79.442,82.252,82.437,49.738
5.28,0.64,78.175,78.082,77.795,78.186,79.116,81.863,82.268,49.465
5.36,0.64,77.962,77.926,77.639,77.941,78.806,81.185,82.099,49.198
5.44,0.64,77.742,77.768,77.497,77.701,78.512,80.575,81.929,48.934
5.52,0.64,77.51,77.595,77.358,77.465,78.231,80.123,81.755,48.675
5.6,0.64,77.276,77.389,77.214,77.223,77.953,79.676,81.572,48.42
5.68,0.64,77.043,77.174,77.069,76.987,77.684,79.243,81.371,48.169
5.76,0.64,76.813,76.957,76.919,76.758,77.425,78.831,81.159,47.922
5.84,0.64,76.587,76.738,76.761,76.537,77.175,78.442,80.936,47.678
5.92,0.64,76.367,76.518,76.574,76.323,76.933,78.078,80.697,47.438
6,0.64,76.168,76.299,76.368,76.119,76.696,77.736,80.441,47.201
-6,0.72,55.559,55.74,55.914,56.246,56.653,57.054,57.323,77.278
-5.92,0.72,55.758,55.939,56.112,56.443,56.85,57.25,57.518,77.308
-5.84,0.72,55.96,56.14,56.313,56.643,57.05,57.449,57.716,77.337
-5.76,0.72,56.164,56.344,56.516,56.846,57.251,57.65,57.916,77.365
-5.68,0.72,56.37,56.55,56.722,57.051,57.456,57.853,58.119,77.392
-5.6,0.72,56.58,56.759,56.931,57.259,57.663,58.059,58.325,77.419
-5.52,0.72,56.791,56.971,57.142,57.469,57.872,58.268,58.533,77.445
-5.44,0.72,57.006,57.185,57.356,57.683,58.085,58.48,58.744,77.47
-5.36,0.72,57.224,57.403,57.573,57.899,58.3,58.694,58.957,77.496
-5.28,0.72,57.445,57.623,57.793,58.118,58.518,58.912,59.174,77.521
-5.2,0.72,57.668,57.846,58.016,58.34,58.74,59.132,59.393,77.548
-5.12,0.72,57.895,58.073,58.242,58.565,58.964,59.355,59.616,77.578
-5.04,0.72,58.125,58.302,58.471,58.793,59.191,59.582,59.842,77.611
-4.96,0.72,58.358,58.535,58.704,59.025,59.422,59.812,60.071,77.652
-4.88,0.72,58.595,58.771,58.94,59.26,59.656,60.045,60.303,77.701
-4.8,0.72,58.835,59.011,59.179,59.499,59.894,60.282,60.539,77.761
-4.72,0.72,59.079,59.255,59.423,59.741,60.135,60.522,60.778,77.831
-4.64,0.72,59.327,59.502,59.669,59.987,60.38,60.766,61.021,77.909
-4.56,0.72,59.579,59.753,59.92,60.237,60.629,61.014,61.268,77.985
-4.48,0.72,59.834,60.009,60.175,60.49,60.882,61.265,61.519,78.045
-4.4,0.72,60.094,60.268,60.434,60.748,61.138,61.521,61.773,78.092
-4.32,0.72,60.358,60.531,60.697,61.01,61.399,61.781,62.032,78.129
-4.24,0.72,60.626,60.799,60.965,61.277,61.665,62.045,62.295,78.16
-4.16,0.72,60.899,61.072,61.237,61.548,61.935,62.314,62.563,78.188
-4.08,0.72,61.177,61.349,61.514,61.823,62.209,62.587,62.835,78.212
-4,0.72,61.46,61.632,61.795,62.104,62.489,62.866,63.113,78.233
-3.92,0.72,61.748,61.919,62.082,62.39,62.773,63.149,63.395,78.251
-3.84,0.72,62.041,62.212,62.375,62.681,63.063,63.437,63.682,78.266
-3.76,0.72,62.34,62.51,62.673,62.977,63.358,63.731,63.975,78.277
-3.68,0.72,62.645,62.814,62.976,63.28,63.659,64.031,64.274,78.286
-3.6,0.72,62.956,63.125,63.286,63.588,63.966,64.337,64.578,78.292
-3.52,0.72,63.273,63.441,63.602,63.903,64.28,64.649,64.889,78.296
-3.44,0.72,63.597,63.764,63.925,64.224,64.599,64.967,65.206,78.3
-3.36,0.72,63.928,64.095,64.254,64.552,64.926,65.293,65.53,78.306
-3.28,0.72,64.266,64.432,64.591,64.887,65.26,65.625,65.862,78.319
-3.2,0.72,64.612,64.778,64.936,65.231,65.602,65.965,66.2,78.342
-3.12,0.72,64.966,65.131,65.289,65.582,65.951,66.313,66.547,78.378
-3.04,0.72,65.329,65.493,65.65,65.941,66.309,66.67,66.902,78.427
-2.96,0.72,65.701,65.864,66.021,66.31,66.676,67.035,67.266,78.496
