X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
1.44,0.72,78.816,78.696,78.425,77.577,73.145,49.508
1.52,0.72,78.891,78.817,78.674,78.01,73.838,48.821
1.6,0.72,78.953,78.918,78.828,78.4,74.558,48.159
1.68,0.72,79.013,79.012,78.971,78.741,75.268,47.518
1.76,0.72,79.08,79.109,79.113,78.953,75.944,46.894
1.84,0.72,79.154,79.213,79.252,79.15,76.499,46.285
1.92,0.72,79.234,79.325,79.391,79.342,77.004,45.687
2,0.72,79.333,79.455,79.552,79.554,77.622,45.104
2.08,0.72,79.45,79.605,79.738,79.791,78.26,44.541
2.16,0.72,79.581,79.778,79.953,80.055,78.888,43.998
2.24,0.72,79.713,79.961,80.179,80.324,79.467,43.474
2.32,0.72,79.821,80.14,80.404,80.599,79.944,42.967
2.4,0.72,79.831,80.323,80.633,80.881,80.398,42.476
2.48,0.72,79.667,80.501,80.86,81.17,80.842,42.001
2.56,0.72,79.541,80.644,81.085,81.468,81.281,41.541
2.64,0.72,79.63,80.531,81.296,81.772,81.713,41.095
2.72,0.72,79.761,80.384,81.479,82.076,82.131,40.662
2.8,0.72,79.939,80.421,81.575,82.371,82.542,40.239
2.88,0.72,80.153,80.542,81.446,82.646,82.955,39.825
2.96,0.72,80.389,80.706,81.314,82.907,83.387,39.418
3.04,0.72,80.631,80.908,81.408,83.164,83.831,39.019
3.12,0.72,80.864,81.134,81.545,83.403,84.264,38.632
3.2,0.72,81.079,81.364,81.725,83.554,84.661,38.255
3.28,0.72,81.268,81.584,81.932,83.414,85.045,37.888
3.36,0.72,81.419,81.78,82.147,83.233,85.442,37.53
3.44,0.72,81.5,81.932,82.348,83.304,85.861,37.181
3.52,0.72,81.557,82.011,82.506,83.412,86.287,36.84
3.6,0.72,81.586,82.06,82.591,83.548,86.679,36.508
3.68,0.72,81.577,82.081,82.64,83.652,86.961,36.184
3.76,0.72,81.541,82.079,82.654,83.72,87.209,35.866
3.84,0.72,81.489,82.048,82.635,83.754,87.437,35.557
3.92,0.72,81.439,81.987,82.591,83.749,87.582,35.253
4,0.72,81.433,81.899,82.527,83.706,87.627,34.957
4.08,0.72,81.437,81.794,82.446,83.628,87.264,34.666
4.16,0.72,81.424,81.693,82.339,83.521,86.748,34.382
4.24,0.72,81.382,81.635,82.211,83.392,86.455,34.103
4.32,0.72,81.308,81.611,82.063,83.244,86.236,33.83
4.4,0.72,81.226,81.574,81.908,83.085,85.998,33.562
4.48,0.72,81.17,81.506,81.774,82.92,85.761,33.3
4.56,0.72,81.125,81.409,81.701,82.752,85.536,33.042
4.64,0.72,81.072,81.288,81.642,82.575,85.313,32.789
4.72,0.72,80.993,81.194,81.56,82.384,85.087,32.54
4.8,0.72,80.889,81.117,81.446,82.179,84.855,32.296
4.88,0.72,80.767,81.039,81.303,81.962,84.589,32.057
4.96,0.72,80.652,80.94,81.155,81.749,84.291,31.821
5.04,0.72,80.556,80.819,81.035,81.563,83.985,31.589
5.12,0.72,80.457,80.676,80.925,81.43,83.674,31.361
5.2,0.72,80.343,80.531,80.806,81.291,83.359,31.137
5.28,0.72,80.205,80.403,80.67,81.133,83.041,30.917
5.36,0.72,80.043,80.282,80.514,80.949,82.723,30.7
5.44,0.72,79.858,80.147,80.34,80.742,82.405,30.486
5.52,0.72,79.674,79.995,80.175,80.549,82.089,30.276
5.6,0.72,79.482,79.821,80.02,80.37,81.775,30.068
5.68,0.72,79.273,79.627,79.871,80.201,81.467,29.864
5.76,0.72,79.033,79.433,79.709,80.023,81.164,29.663
5.84,0.72,78.785,79.211,79.526,79.824,80.867,29.464
5.92,0.72,78.518,78.966,79.315,79.619,80.574,29.269
6,0.72,78.257,78.717,79.088,79.419,80.275,29.076
-6,0.8,40.277,40.337,40.405,40.532,40.552,68.775
-5.92,0.8,40.472,40.532,40.601,40.727,40.747,68.911
-5.84,0.8,40.67,40.73,40.798,40.924,40.944,69.09
-5.76,0.8,40.871,40.93,40.998,41.123,41.144,69.249
-5.68,0.8,41.074,41.133,41.201,41.326,41.346,69.307
-5.6,0.8,41.28,41.338,41.406,41.53,41.551,69.35
-5.52,0.8,41.488,41.546,41.614,41.738,41.759,69.38
-5.44,0.8,41.699,41.757,41.824,41.948,41.969,69.399
-5.36,0.8,41.913,41.971,42.038,42.161,42.182,69.409
-5.28,0.8,42.13,42.188,42.254,42.377,42.398,69.412
-5.2,0.8,42.35,42.407,42.474,42.596,42.618,69.409
-5.12,0.8,42.573,42.63,42.696,42.818,42.84,69.401
-5.04,0.8,42.799,42.856,42.922,43.043,43.065,69.388
-4.96,0.8,43.029,43.086,43.151,43.272,43.295,69.371
-4.88,0.8,43.262,43.319,43.384,43.504,43.528,69.35
-4.8,0.8,43.499,43.555,43.62,43.74,43.764,69.325
-4.72,0.8,43.739,43.795,43.86,43.98,44.004,69.296
-4.64,0.8,43.983,44.039,44.103,44.223,44.248,69.263
-4.56,0.8,44.231,44.287,44.351,44.47,44.495,69.226
-4.48,0.8,44.483,44.538,44.602,44.721,44.747,69.185
-4.4,0.8,44.739,44.794,44.858,44.977,45.003,69.141
-4.32,0.8,44.999,45.054,45.118,45.236,45.263,69.092
-4.24,0.8,45.264,45.319,45.382,45.5,45.527,69.039
-4.16,0.8,45.533,45.588,45.65,45.768,45.796,68.983
-4.08,0.8,45.807,45.861,45.924,46.041,46.07,68.922
-4,0.8,46.086,46.14,46.202,46.319,46.349,68.857
-3.92,0.8,46.37,46.423,46.485,46.601,46.632,68.788
-3.84,0.8,46.659,46.712,46.774,46.889,46.921,68.716
-3.76,0.8,46.954,47.006,47.068,47.183,47.216,68.641
-3.68,0.8,47.254,47.306,47.367,47.482,47.516,68.563
-3.6,0.8,47.56,47.612,47.673,47.787,47.822,68.484
-3.52,0.8,47.873,47.924,47.985,48.099,48.135,68.405
-3.44,0.8,48.191,48.243,48.303,48.417,48.454,68.329
-3.36,0.8,48.517,48.568,48.628,48.741,48.78,68.258
-3.28,0.8,48.85,48.901,48.96,49.073,49.113,68.193
-3.2,0.8,49.19,49.241,49.3,49.413,49.454,68.138
-3.12,0.8,49.539,49.589,49.648,49.76,49.803,68.092
-3.04,0.8,49.895,49.945,50.004,50.116,50.16,68.053
-2.96,0.8,50.261,50.31,50.369,50.479,50.527,68.017
-2.88,0.8,50.636,50.685,50.743,50.852,50.903,67.975
-2.8,0.8,51.02,51.069,51.127,51.234,51.29,67.906
-2.72,0.8,51.416,51.464,51.522,51.627,51.688,67.811
-2.64,0.8,51.822,51.871,51.925,52.031,52.097,67.696
-2.56,0.8,52.241,52.288,52.341,52.448,52.519,67.567
-2.48,0.8,52.67,52.714,52.768,52.876,52.952,67.43
-2.4,0.8,53.1,53.144,53.199,53.307,53.388,67.288
-2.32,0.8,53.54,53.584,53.639,53.748,53.834,67.141
-2.24,0.8,53.992,54.037,54.092,54.203,54.294,66.99
-2.16,0.8,54.459,54.505,54.561,54.673,54.77,66.836
-2.08,0.8,54.944,54.991,55.047,55.161,55.264,66.676
-2,0.8,55.449,55.496,55.554,55.669,55.779,66.512
-1.92,0.8,55.977,56.025,56.084,56.201,56.318,66.341
-1.84,0.8,56.532,56.581,56.64,56.759,56.885,66.163
-1.76,0.8,57.118,57.168,57.229,57.349,57.484,65.978
-1.68,0.8,57.739,57.79,57.853,57.976,58.119,65.784
-1.6,0.8,58.4,58.453,58.518,58.645,58.797,65.581
-1.52,0.8,59.109,59.165,59.233,59.364,59.527,65.368
-1.44,0.8,59.875,59.935,60.006,60.142,60.317,65.145
-1.36,0.8,60.686,60.749,60.824,60.966,61.154,64.911
-1.28,0.8,61.539,61.606,61.684,61.832,62.033,64.665
-1.2,0.8,62.311,62.379,62.458,62.606,62.817,64.406
-1.12,0.8,63.066,63.136,63.217,63.368,63.588,64.133
-1.04,0.8,63.822,63.894,63.978,64.137,64.365,63.846
-0.96,0.8,64.585,64.661,64.751,64.907,65.142,63.543
-0.88,0.8,65.357,65.437,65.524,65.687,65.93,63.223
-0.8,0.8,66.13,66.211,66.304,66.469,66.719,62.885
-0.72,0.8,66.904,66.984,67.078,67.249,67.506,62.529
-0.64,0.8,67.665,67.744,67.837,68.008,68.272,62.154
-0.56,0.8,68.378,68.456,68.546,68.715,68.987,61.761
-0.48,0.8,69.045,69.119,69.207,69.372,69.644,61.351
-0.4,0.8,69.653,69.723,69.807,69.97,70.24,60.926
-0.32,0.8,70.193,70.257,70.337,70.492,70.758,60.494
-0.24,0.8,70.658,70.713,70.785,70.932,71.191,60.063
-0.16,0.8,71.046,71.089,71.151,71.286,71.533,59.645
-0.08,0.8,71.371,71.394,71.442,71.561,71.792,59.249
0,0.8,71.648,71.648,71.675,71.769,71.976,58.88
0.08,0.8,71.827,71.792,71.789,71.845,72.021,58.745
0.16,0.8,72.042,71.966,71.927,71.935,72.058,58.561
0.24,0.8,72.254,72.126,72.039,71.979,72.023,58.329
0.32,0.8,72.474,72.285,72.136,72.005,71.933,57.83
0.4,0.8,72.718,72.467,72.257,72.016,71.779,57.585
0.48,0.8,73.008,72.693,72.407,72.051,71.594,57.112
0.56,0.8,73.337,72.966,72.618,72.127,71.381,56.588
0.64,0.8,73.733,73.295,72.878,72.273,71.184,56.012
0.72,0.8,74.171,73.695,73.214,72.478,70.993,55.393
0.8,0.8,74.631,74.131,73.613,72.756,70.856,54.743
0.88,0.8,75.093,74.59,74.049,73.119,70.768,54.07
0.96,0.8,75.563,75.05,74.507,73.529,70.729,53.375
1.04,0.8,75.989,75.514,74.965,73.966,70.752,52.67
1.12,0.8,76.425,75.937,75.425,74.424,70.844,51.953
1.2,0.8,76.805,76.372,75.847,74.884,71.029,51.242
1.28,0.8,77.121,76.757,76.283,75.342,71.303,50.543
1.36,0.8,77.299,77.084,76.677,75.766,71.646,49.859
1.44,0.8,77.416,77.29,77.019,76.214,72.166,49.192
1.52,0.8,77.509,77.426,77.275,76.631,72.774,48.544
1.6,0.8,77.589,77.543,77.442,77.012,73.411,47.915
1.68,0.8,77.664,77.651,77.596,77.35,74.047,47.303
1.76,0.8,77.74,77.759,77.747,77.566,74.663,46.701
1.84,0.8,77.818,77.867,77.89,77.766,75.179,46.113
1.92,0.8,77.898,77.978,78.032,77.962,75.677,45.533
2,0.8,77.992,78.103,78.19,78.172,76.258,44.971
2.08,0.8,78.096,78.24,78.367,78.399,76.85,44.427
2.16,0.8,78.21,78.397,78.565,78.647,77.436,43.901
2.24,0.8,78.329,78.57,78.781,78.914,77.982,43.391
2.32,0.8,78.444,78.755,79.01,79.195,78.457,42.897
2.4,0.8,78.418,78.945,79.246,79.487,78.919,42.419
2.48,0.8,78.308,79.127,79.483,79.787,79.358,41.955
2.56,0.8,78.296,79.224,79.697,80.066,79.769,41.505
2.64,0.8,78.411,79.121,79.881,80.342,80.169,41.068
2.72,0.8,78.556,79.02,80.041,80.613,80.556,40.642
2.8,0.8,78.741,79.127,80.064,80.876,80.935,40.226
2.88,0.8,78.96,79.265,79.959,81.118,81.317,39.818
2.96,0.8,79.203,79.441,79.925,81.351,81.707,39.417
3.04,0.8,79.46,79.656,80.047,81.577,82.106,39.025
3.12,0.8,79.718,79.897,80.208,81.788,82.499,38.643
3.2,0.8,79.967,80.152,80.41,81.867,82.862,38.271
3.28,0.8,80.201,80.406,80.643,81.77,83.222,37.909
3.36,0.8,80.414,80.649,80.893,81.717,83.598,37.555
3.44,0.8,80.603,80.873,81.143,81.842,83.992,37.21
3.52,0.8,80.769,81.071,81.38,82.009,84.393,36.874
3.6,0.8,80.877,81.242,81.593,82.212,84.769,36.545
3.68,0.8,80.94,81.344,81.777,82.432,85.107,36.224
3.76,0.8,80.975,81.416,81.883,82.649,85.432,35.91
3.84,0.8,80.993,81.464,81.951,82.832,85.754,35.602
3.92,0.8,81.011,81.474,81.992,82.938,86.052,35.302
4,0.8,81.063,81.457,82.009,83.007,86.192,35.007
4.08,0.8,81.107,81.422,82.005,83.036,86.008,34.719
4.16,0.8,81.135,81.387,81.966,83.03,85.733,34.436
4.24,0.8,81.135,81.393,81.901,82.991,85.684,34.16
4.32,0.8,81.1,81.408,81.813,82.924,85.629,33.888
4.4,0.8,81.072,81.408,81.717,82.837,85.554,33.622
4.48,0.8,81.062,81.377,81.643,82.736,85.461,33.36
4.56,0.8,81.055,81.314,81.623,82.626,85.348,33.104
4.64,0.8,81.034,81.24,81.601,82.498,85.213,32.852
4.72,0.8,80.985,81.191,81.553,82.354,85.06,32.605
4.8,0.8,80.912,81.155,81.473,82.19,84.893,32.361
4.88,0.8,80.82,81.112,81.362,82.013,84.712,32.123
4.96,0.8,80.744,81.043,81.257,81.843,84.493,31.888
5.04,0.8,80.682,80.949,81.181,81.713,84.254,31.657
5.12,0.8,80.616,80.833,81.111,81.63,84.005,31.429
5.2,0.8,80.528,80.723,81.027,81.536,83.746,31.206
5.28,0.8,80.411,80.634,80.919,81.412,83.481,30.986
5.36,0.8,80.266,80.543,80.791,81.263,83.208,30.769
5.44,0.8,80.097,80.437,80.644,81.086,82.932,30.556
5.52,0.8,79.932,80.307,80.511,80.928,82.651,30.346
5.6,0.8,79.764,80.153,80.394,80.791,82.369,30.139
5.68,0.8,79.585,79.971,80.268,80.651,82.087,29.935
5.76,0.8,79.397,79.791,80.127,80.499,81.807,29.733
5.84,0.8,79.172,79.606,79.967,80.332,81.53,29.535
5.92,0.8,78.928,79.412,79.779,80.142,81.259,29.34
6,0.8,78.674,79.19,79.586,79.958,80.991,29.147
-6,0.88,40.278,40.341,40.406,40.526,40.547,67.691
-5.92,0.88,40.477,40.536,40.601,40.721,40.742,67.812
-5.84,0.88,40.678,40.734,40.798,40.918,40.939,67.97
-5.76,0.88,40.878,40.934,40.998,41.117,41.139,68.115
-5.68,0.88,41.081,41.137,41.201,41.319,41.341,68.165
-5.6,0.88,41.287,41.342,41.406,41.523,41.545,68.201
-5.52,0.88,41.495,41.55,41.613,41.731,41.753,68.225
-5.44,0.88,41.706,41.76,41.824,41.941,41.963,68.24
-5.36,0.88,41.92,41.974,42.037,42.153,42.176,68.246
-5.28,0.88,42.137,42.19,42.253,42.369,42.392,68.246
-5.2,0.88,42.356,42.41,42.472,42.588,42.611,68.239
-5.12,0.88,42.579,42.632,42.694,42.81,42.833,68.228
-5.04,0.88,42.805,42.858,42.92,43.035,43.058,68.211
-4.96,0.88,43.034,43.087,43.148,43.263,43.286,68.19
-4.88,0.88,43.267,43.319,43.381,43.494,43.518,68.165
-4.8,0.88,43.503,43.555,43.616,43.729,43.754,68.135
-4.72,0.88,43.743,43.795,43.855,43.968,43.993,68.102
-4.64,0.88,43.987,44.038,44.098,44.211,44.236,68.064
-4.56,0.88,44.234,44.286,44.346,44.458,44.483,68.022
-4.48,0.88,44.486,44.537,44.597,44.709,44.735,67.976
-4.4,0.88,44.741,44.792,44.852,44.963,44.99,67.926
-4.32,0.88,45.001,45.052,45.111,45.222,45.25,67.871
-4.24,0.88,45.266,45.316,45.375,45.486,45.514,67.813
-4.16,0.88,45.535,45.585,45.643,45.754,45.783,67.751
-4.08,0.88,45.808,45.858,45.916,46.027,46.056,67.684
-4,0.88,46.087,46.136,46.194,46.304,46.335,67.614
-3.92,0.88,46.37,46.42,46.478,46.587,46.618,67.54
-3.84,0.88,46.659,46.708,46.766,46.875,46.907,67.463
-3.76,0.88,46.954,47.002,47.06,47.168,47.201,67.383
-3.68,0.88,47.254,47.302,47.359,47.468,47.502,67.302
-3.6,0.88,47.56,47.608,47.665,47.773,47.808,67.219
-3.52,0.88,47.872,47.92,47.976,48.084,48.121,67.138
-3.44,0.88,48.191,48.239,48.295,48.402,48.44,67.06
-3.36,0.88,48.517,48.564,48.62,48.727,48.767,66.986
-3.28,0.88,48.85,48.897,48.952,49.059,49.101,66.919
-3.2,0.88,49.19,49.237,49.292,49.399,49.442,66.861
-3.12,0.88,49.539,49.585,49.64,49.747,49.792,66.81
-3.04,0.88,49.895,49.942,49.997,50.103,50.151,66.766
-2.96,0.88,50.261,50.307,50.362,50.469,50.519,66.725
-2.88,0.88,50.637,50.683,50.737,50.844,50.896,66.679
-2.8,0.88,51.022,51.068,51.123,51.229,51.285,66.609
-2.72,0.88,51.418,51.464,51.519,51.626,51.684,66.515
-2.64,0.88,51.826,51.872,51.927,52.034,52.095,66.401
-2.56,0.88,52.246,52.292,52.347,52.455,52.52,66.274
-2.48,0.88,52.679,52.725,52.781,52.889,52.958,66.136
-2.4,0.88,53.117,53.163,53.219,53.328,53.4,65.992
-2.32,0.88,53.564,53.61,53.666,53.775,53.852,65.842
-2.24,0.88,54.024,54.07,54.127,54.235,54.319,65.688
-2.16,0.88,54.499,54.546,54.603,54.71,54.8,65.53
-2.08,0.88,54.993,55.04,55.095,55.205,55.302,65.367
-2,0.88,55.506,55.553,55.61,55.721,55.825,65.199
-1.92,0.88,56.043,56.09,56.147,56.262,56.374,65.026
-1.84,0.88,56.607,56.654,56.713,56.83,56.952,64.846
-1.76,0.88,57.202,57.252,57.312,57.431,57.563,64.659
-1.68,0.88,57.834,57.886,57.948,58.071,58.213,64.465
-1.6,0.88,58.509,58.563,58.629,58.756,58.908,64.263
-1.52,0.88,59.234,59.291,59.36,59.492,59.657,64.052
-1.44,0.88,60.018,60.079,60.152,60.29,60.468,63.831
-1.36,0.88,60.754,60.818,60.894,61.037,61.226,63.6
-1.28,0.88,61.443,61.509,61.586,61.732,61.931,63.359
-1.2,0.88,62.126,62.194,62.274,62.423,62.628,63.105
-1.12,0.88,62.812,62.884,62.964,63.112,63.325,62.84
-1.04,0.88,63.504,63.574,63.657,63.813,64.033,62.56
-0.96,0.88,64.196,64.272,64.359,64.512,64.739,62.267
-0.88,0.88,64.894,64.969,65.056,65.219,65.454,61.958
-0.8,0.88,65.594,65.668,65.755,65.917,66.159,61.634
-0.72,0.88,66.288,66.361,66.447,66.608,66.857,61.293
-0.64,0.88,66.968,67.039,67.123,67.283,67.536,60.937
-0.56,0.88,67.622,67.69,67.772,67.929,68.182,60.564
-0.48,0.88,68.223,68.287,68.366,68.519,68.769,60.179
-0.4,0.88,68.765,68.823,68.897,69.045,69.29,59.784
-0.32,0.88,69.248,69.298,69.366,69.505,69.742,59.384
-0.24,0.88,69.669,69.709,69.767,69.895,70.121,58.985
-0.16,0.88,70.032,70.057,70.103,70.217,70.427,58.595
-0.08,0.88,70.345,70.352,70.383,70.475,70.662,58.221
0,0.88,70.624,70.605,70.615,70.683,70.837,57.862
0.08,0.88,70.81,70.757,70.736,70.762,70.876,57.715
0.16,0.88,71.04,70.949,70.891,70.868,70.921,57.524
0.24,0.88,71.27,71.133,71.031,70.941,70.907,57.294
0.32,0.88,71.506,71.316,71.16,71.003,70.845,56.821
0.4,0.88,71.757,71.516,71.308,71.053,70.73,56.595
0.48,0.88,72.04,71.746,71.475,71.122,70.588,56.161
0.56,0.88,72.348,72.008,71.686,71.221,70.421,55.684
0.64,0.88,72.708,72.311,71.933,71.372,70.266,55.163
0.72,0.88,73.099,72.671,72.238,71.568,70.116,54.606
0.8,0.88,73.508,73.059,72.593,71.821,70.01,54.016
0.88,0.88,73.922,73.467,72.98,72.144,69.945,53.395
0.96,0.88,74.346,73.88,73.388,72.507,69.923,52.755
1.04,0.88,74.739,74.302,73.801,72.898,69.961,52.097
1.12,0.88,75.147,74.696,74.223,73.312,70.06,51.437
1.2,0.88,75.511,75.106,74.617,73.734,70.243,50.78
1.28,0.88,75.821,75.476,75.03,74.159,70.499,50.131
1.36,0.88,76.003,75.794,75.406,74.557,70.812,49.492
1.44,0.88,76.13,76.003,75.738,74.98,71.274,48.866
1.52,0.88,76.236,76.148,75.994,75.378,71.812,48.254
1.6,0.88,76.327,76.275,76.167,75.745,72.378,47.656
1.68,0.88,76.412,76.392,76.328,76.075,72.95,47.069
1.76,0.88,76.495,76.506,76.483,76.29,73.51,46.492
1.84,0.88,76.575,76.616,76.628,76.49,73.99,45.921
1.92,0.88,76.655,76.726,76.771,76.687,74.479,45.363
2,0.88,76.743,76.844,76.925,76.893,75.02,44.822
2.08,0.88,76.838,76.972,77.093,77.111,75.567,44.296
2.16,0.88,76.939,77.116,77.276,77.344,76.105,43.787
2.24,0.88,77.041,77.271,77.471,77.59,76.591,43.293
2.32,0.88,77.14,77.434,77.676,77.848,77.032,42.813
2.4,0.88,77.065,77.602,77.887,78.115,77.463,42.347
2.48,0.88,76.975,77.757,78.099,78.39,77.887,41.894
2.56,0.88,77.035,77.802,78.309,78.671,78.304,41.454
2.64,0.88,77.179,77.744,78.499,78.953,78.711,41.027
2.72,0.88,77.357,77.75,78.673,79.233,79.11,40.609
2.8,0.88,77.57,77.899,78.674,79.503,79.479,40.2
2.88,0.88,77.812,78.074,78.608,79.721,79.837,39.798
2.96,0.88,78.076,78.269,78.654,79.931,80.198,39.403
3.04,0.88,78.352,78.487,78.792,80.131,80.557,39.017
3.12,0.88,78.617,78.73,78.963,80.314,80.905,38.641
3.2,0.88,78.88,78.989,79.17,80.327,81.236,38.275
3.28,0.88,79.136,79.255,79.408,80.256,81.568,37.918
3.36,0.88,79.381,79.52,79.67,80.298,81.914,37.569
3.44,0.88,79.609,79.774,79.94,80.452,82.275,37.229
3.52,0.88,79.819,80.013,80.206,80.645,82.637,36.896
3.6,0.88,80.009,80.233,80.461,80.874,82.977,36.571
3.68,0.88,80.178,80.431,80.696,81.128,83.294,36.253
3.76,0.88,80.295,80.606,80.909,81.391,83.604,35.942
3.84,0.88,80.371,80.741,81.094,81.647,83.915,35.638
3.92,0.88,80.451,80.822,81.232,81.883,84.212,35.34
4,0.88,80.548,80.872,81.32,82.09,84.362,35.048
4.08,0.88,80.635,80.905,81.388,82.226,84.316,34.762
4.16,0.88,80.701,80.936,81.423,82.312,84.311,34.482
4.24,0.88,80.734,81,81.427,82.366,84.459,34.207
4.32,0.88,80.758,81.054,81.408,82.388,84.612,33.937
4.4,0.88,80.785,81.093,81.379,82.383,84.72,33.672
4.48,0.88,80.821,81.105,81.373,82.357,84.8,33.413
4.56,0.88,80.852,81.081,81.398,82.316,84.839,33.158
4.64,0.88,80.865,81.062,81.412,82.249,84.832,32.907
4.72,0.88,80.852,81.061,81.401,82.158,84.78,32.661
4.8,0.88,80.812,81.063,81.36,82.045,84.69,32.419
4.88,0.88,80.759,81.053,81.286,81.916,84.568,32.181
4.96,0.88,80.724,81.015,81.23,81.797,84.419,31.947
5.04,0.88,80.695,80.951,81.196,81.727,84.251,31.717
5.12,0.88,80.658,80.867,81.164,81.687,84.067,31.49
5.2,0.88,80.595,80.795,81.112,81.63,83.869,31.267
5.28,0.88,80.498,80.741,81.033,81.54,83.661,31.048
5.36,0.88,80.371,80.684,80.931,81.421,83.444,30.832
5.44,0.88,80.223,80.605,80.815,81.281,83.219,30.619
5.52,0.88,80.08,80.496,80.721,81.166,82.988,30.41
5.6,0.88,79.939,80.36,80.638,81.069,82.751,30.203
5.68,0.88,79.785,80.196,80.544,80.967,82.513,29.999
5.76,0.88,79.617,80.036,80.428,80.847,82.273,29.799
5.84,0.88,79.436,79.875,80.287,80.706,82.034,29.601
5.92,0.88,79.223,79.704,80.117,80.544,81.792,29.406
6,0.88,78.987,79.523,79.937,80.385,81.537,29.213
-6,0.96,40.275,40.34,40.405,40.519,40.541,66.667
-5.92,0.96,40.473,40.539,40.6,40.713,40.736,66.775
-5.84,0.96,40.674,40.736,40.797,40.91,40.933,66.916
-5.76,0.96,40.878,40.936,40.997,41.109,41.132,67.048
-5.68,0.96,41.084,41.138,41.199,41.311,41.334,67.089
-5.6,0.96,41.292,41.343,41.403,41.515,41.538,67.119
-5.52,0.96,41.5,41.551,41.611,41.722,41.745,67.138
-5.44,0.96,41.711,41.762,41.821,41.932,41.955,67.149
-5.36,0.96,41.924,41.975,42.034,42.144,42.168,67.152
-5.28,0.96,42.141,42.191,42.25,42.36,42.384,67.148
-5.2,0.96,42.36,42.41,42.469,42.578,42.602,67.138
-5.12,0.96,42.583,42.633,42.691,42.8,42.824,67.123
-5.04,0.96,42.809,42.858,42.916,43.024,43.049,67.103
-4.96,0.96,43.038,43.087,43.144,43.252,43.277,67.079
-4.88,0.96,43.27,43.319,43.376,43.483,43.509,67.05
-4.8,0.96,43.506,43.554,43.611,43.718,43.744,67.017
-4.72,0.96,43.745,43.793,43.85,43.956,43.982,66.979
-4.64,0.96,43.988,44.036,44.092,44.198,44.225,66.937
-4.56,0.96,44.235,44.283,44.339,44.444,44.471,66.891
-4.48,0.96,44.486,44.533,44.589,44.694,44.721,66.841
-4.4,0.96,44.741,44.788,44.844,44.948,44.976,66.786
-4.32,0.96,45.001,45.048,45.103,45.207,45.235,66.728
-4.24,0.96,45.265,45.311,45.366,45.47,45.499,66.665
-4.16,0.96,45.533,45.579,45.634,45.738,45.767,66.598
-4.08,0.96,45.806,45.852,45.907,46.01,46.04,66.528
-4,0.96,46.085,46.13,46.184,46.288,46.318,66.454
-3.92,0.96,46.368,46.413,46.467,46.57,46.602,66.376
-3.84,0.96,46.656,46.701,46.755,46.858,46.89,66.295
-3.76,0.96,46.95,46.995,47.049,47.151,47.185,66.213
-3.68,0.96,47.25,47.295,47.348,47.45,47.485,66.129
-3.6,0.96,47.556,47.6,47.653,47.755,47.791,66.044
-3.52,0.96,47.868,47.912,47.965,48.067,48.104,65.962
-3.44,0.96,48.187,48.231,48.283,48.385,48.424,65.882
-3.36,0.96,48.512,48.556,48.608,48.71,48.75,65.808
-3.28,0.96,48.845,48.889,48.941,49.042,49.084,65.74
-3.2,0.96,49.186,49.229,49.281,49.382,49.427,65.679
-3.12,0.96,49.534,49.577,49.629,49.73,49.777,65.625
-3.04,0.96,49.891,49.934,49.986,50.087,50.136,65.577
-2.96,0.96,50.257,50.3,50.352,50.453,50.505,65.532
-2.88,0.96,50.633,50.676,50.728,50.829,50.884,65.483
-2.8,0.96,51.019,51.062,51.114,51.216,51.273,65.413
-2.72,0.96,51.416,51.459,51.511,51.613,51.674,65.32
-2.64,0.96,51.824,51.867,51.92,52.023,52.088,65.208
-2.56,0.96,52.245,52.289,52.342,52.446,52.514,65.083
-2.48,0.96,52.68,52.724,52.778,52.882,52.956,64.946
-2.4,0.96,53.124,53.169,53.223,53.328,53.406,64.802
-2.32,0.96,53.575,53.62,53.675,53.782,53.865,64.652
-2.24,0.96,54.04,54.085,54.14,54.248,54.336,64.497
-2.16,0.96,54.52,54.566,54.622,54.731,54.825,64.337
-2.08,0.96,55.018,55.065,55.122,55.234,55.334,64.172
-2,0.96,55.538,55.586,55.644,55.757,55.865,64.003
-1.92,0.96,56.082,56.131,56.191,56.308,56.423,63.828
-1.84,0.96,56.655,56.706,56.767,56.886,57.01,63.648
-1.76,0.96,57.261,57.314,57.377,57.499,57.632,63.462
-1.68,0.96,57.905,57.96,58.025,58.151,58.295,63.268
-1.6,0.96,58.593,58.65,58.718,58.848,59.004,63.068
-1.52,0.96,59.292,59.351,59.421,59.554,59.721,62.859
-1.44,0.96,59.942,60.005,60.079,60.214,60.389,62.641
-1.36,0.96,60.591,60.656,60.731,60.867,61.05,62.414
-1.28,0.96,61.233,61.297,61.371,61.513,61.705,62.177
-1.2,0.96,61.862,61.928,62.006,62.152,62.35,61.929
-1.12,0.96,62.494,62.565,62.643,62.788,62.993,61.67
-1.04,0.96,63.129,63.199,63.28,63.431,63.642,61.399
-0.96,0.96,63.768,63.837,63.918,64.072,64.291,61.115
-0.88,0.96,64.409,64.477,64.558,64.71,64.935,60.817
-0.8,0.96,65.046,65.112,65.192,65.344,65.576,60.505
-0.72,0.96,65.673,65.737,65.815,65.965,66.197,60.178
-0.64,0.96,66.282,66.343,66.419,66.566,66.797,59.838
-0.56,0.96,66.865,66.922,66.995,67.138,67.366,59.485
