X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
5.2,-1.6,65.481,65.377,65.272,65.105,64.037,31.285
5.28,-1.6,65.47,65.366,65.258,65.091,64.081,31.078
5.36,-1.6,65.459,65.355,65.246,65.077,64.127,30.872
5.44,-1.6,65.448,65.342,65.233,65.062,64.173,30.67
5.52,-1.6,65.436,65.33,65.221,65.047,64.219,30.47
5.6,-1.6,65.423,65.317,65.208,65.032,64.264,30.273
5.68,-1.6,65.406,65.305,65.195,65.016,64.307,30.078
5.76,-1.6,65.384,65.291,65.181,65.001,64.348,29.886
5.84,-1.6,65.387,65.276,65.167,64.985,64.387,29.696
5.92,-1.6,65.392,65.26,65.153,64.97,64.422,29.509
6,-1.6,65.399,65.233,65.138,64.956,64.453,29.324
-6,-1.52,40.053,40.087,40.127,40.203,40.206,60.433
-5.92,-1.52,40.247,40.281,40.321,40.396,40.396,60.505
-5.84,-1.52,40.444,40.477,40.516,40.591,40.589,60.605
-5.76,-1.52,40.642,40.675,40.714,40.789,40.785,60.682
-5.68,-1.52,40.843,40.875,40.914,40.989,40.983,60.695
-5.6,-1.52,41.046,41.078,41.117,41.191,41.183,60.7
-5.52,-1.52,41.252,41.284,41.322,41.396,41.387,60.697
-5.44,-1.52,41.46,41.492,41.53,41.604,41.592,60.688
-5.36,-1.52,41.672,41.703,41.741,41.814,41.801,60.672
-5.28,-1.52,41.886,41.917,41.955,42.028,42.013,60.65
-5.2,-1.52,42.103,42.134,42.172,42.244,42.227,60.622
-5.12,-1.52,42.323,42.354,42.391,42.463,42.445,60.589
-5.04,-1.52,42.546,42.577,42.614,42.685,42.665,60.551
-4.96,-1.52,42.772,42.803,42.84,42.911,42.889,60.508
-4.88,-1.52,43.002,43.032,43.069,43.14,43.116,60.462
-4.8,-1.52,43.235,43.265,43.301,43.372,43.347,60.411
-4.72,-1.52,43.472,43.501,43.537,43.608,43.581,60.356
-4.64,-1.52,43.712,43.741,43.777,43.847,43.819,60.298
-4.56,-1.52,43.956,43.985,44.021,44.09,44.061,60.237
-4.48,-1.52,44.204,44.233,44.268,44.337,44.307,60.172
-4.4,-1.52,44.455,44.484,44.519,44.588,44.557,60.105
-4.32,-1.52,44.711,44.74,44.775,44.843,44.811,60.034
-4.24,-1.52,44.972,45,45.034,45.103,45.069,59.962
-4.16,-1.52,45.236,45.264,45.299,45.367,45.333,59.886
-4.08,-1.52,45.506,45.533,45.568,45.635,45.601,59.809
-4,-1.52,45.78,45.807,45.841,45.909,45.874,59.73
-3.92,-1.52,46.059,46.086,46.12,46.188,46.152,59.651
-3.84,-1.52,46.343,46.371,46.405,46.472,46.436,59.57
-3.76,-1.52,46.633,46.66,46.694,46.761,46.726,59.49
-3.68,-1.52,46.929,46.956,46.99,47.057,47.022,59.411
-3.6,-1.52,47.23,47.257,47.291,47.359,47.324,59.333
-3.52,-1.52,47.538,47.565,47.599,47.667,47.632,59.258
-3.44,-1.52,47.852,47.88,47.914,47.981,47.948,59.185
-3.36,-1.52,48.174,48.201,48.235,48.303,48.271,59.116
-3.28,-1.52,48.502,48.53,48.564,48.633,48.602,59.05
-3.2,-1.52,48.839,48.867,48.901,48.97,48.942,58.988
-3.12,-1.52,49.183,49.212,49.246,49.316,49.29,58.93
-3.04,-1.52,49.537,49.565,49.601,49.671,49.647,58.874
-2.96,-1.52,49.899,49.928,49.964,50.036,50.015,58.821
-2.88,-1.52,50.271,50.301,50.338,50.409,50.394,58.768
-2.8,-1.52,50.654,50.685,50.722,50.794,50.783,58.704
-2.72,-1.52,51.048,51.08,51.118,51.191,51.186,58.626
-2.64,-1.52,51.454,51.487,51.526,51.6,51.601,58.537
-2.56,-1.52,51.874,51.907,51.946,52.023,52.032,58.437
-2.48,-1.52,52.307,52.341,52.381,52.461,52.477,58.326
-2.4,-1.52,52.728,52.762,52.803,52.885,52.908,58.208
-2.32,-1.52,53.14,53.175,53.218,53.302,53.33,58.081
-2.24,-1.52,53.553,53.589,53.633,53.719,53.753,57.947
-2.16,-1.52,53.968,54.006,54.051,54.138,54.176,57.807
-2.08,-1.52,54.379,54.418,54.463,54.552,54.596,57.662
-2,-1.52,54.788,54.826,54.873,54.965,55.012,57.51
-1.92,-1.52,55.198,55.237,55.283,55.377,55.429,57.354
-1.84,-1.52,55.612,55.65,55.697,55.789,55.846,57.193
-1.76,-1.52,56.029,56.067,56.113,56.205,56.265,57.027
-1.68,-1.52,56.45,56.487,56.532,56.624,56.684,56.856
-1.6,-1.52,56.874,56.909,56.954,57.045,57.105,56.679
-1.52,-1.52,57.301,57.335,57.379,57.468,57.528,56.497
-1.44,-1.52,57.731,57.763,57.805,57.892,57.951,56.309
-1.36,-1.52,58.161,58.192,58.232,58.317,58.373,56.116
-1.28,-1.52,58.592,58.62,58.658,58.741,58.793,55.916
-1.2,-1.52,59.02,59.047,59.083,59.162,59.209,55.709
-1.12,-1.52,59.446,59.47,59.503,59.58,59.621,55.496
-1.04,-1.52,59.868,59.888,59.919,59.991,60.025,55.276
-0.96,-1.52,60.282,60.299,60.326,60.394,60.42,55.049
-0.88,-1.52,60.688,60.701,60.725,60.786,60.803,54.815
-0.8,-1.52,61.085,61.093,61.112,61.167,61.171,54.573
-0.72,-1.52,61.469,61.472,61.485,61.533,61.523,54.325
-0.64,-1.52,61.84,61.836,61.844,61.882,61.855,54.071
-0.56,-1.52,62.19,62.179,62.179,62.207,62.158,53.81
-0.48,-1.52,62.522,62.503,62.494,62.51,62.435,53.545
-0.4,-1.52,62.838,62.809,62.791,62.792,62.687,53.274
-0.32,-1.52,63.14,63.1,63.071,63.055,62.914,52.999
-0.24,-1.52,63.428,63.377,63.335,63.3,63.116,52.719
-0.16,-1.52,63.703,63.639,63.585,63.529,63.295,52.434
-0.08,-1.52,63.969,63.891,63.822,63.742,63.451,52.143
0,-1.52,64.226,64.134,64.049,63.943,63.586,51.844
0.08,-1.52,64.405,64.293,64.187,64.045,63.605,51.651
0.16,-1.52,64.629,64.501,64.376,64.202,63.672,51.445
0.24,-1.52,64.854,64.711,64.568,64.36,63.731,51.244
0.32,-1.52,65.076,64.917,64.756,64.515,63.776,50.905
0.4,-1.52,65.29,65.117,64.941,64.667,63.809,50.74
0.48,-1.52,65.498,65.315,65.123,64.816,63.828,50.453
0.56,-1.52,65.711,65.509,65.301,64.966,63.842,50.153
0.64,-1.52,65.923,65.712,65.485,65.115,63.849,49.836
0.72,-1.52,66.131,65.913,65.675,65.27,63.856,49.503
0.8,-1.52,66.336,66.111,65.865,65.437,63.865,49.157
0.88,-1.52,66.54,66.308,66.054,65.606,63.876,48.796
0.96,-1.52,66.74,66.506,66.243,65.778,63.904,48.421
1.04,-1.52,66.94,66.699,66.436,65.954,63.945,48.035
1.12,-1.52,67.142,66.896,66.623,66.133,63.994,47.637
1.2,-1.52,67.326,67.092,66.815,66.314,64.054,47.232
1.28,-1.52,67.472,67.27,67.007,66.492,64.123,46.823
1.36,-1.52,67.538,67.417,67.183,66.688,64.238,46.409
1.44,-1.52,67.586,67.484,67.34,66.872,64.365,45.994
1.52,-1.52,67.615,67.533,67.405,67.041,64.5,45.578
1.6,-1.52,67.626,67.562,67.449,67.184,64.621,45.163
1.68,-1.52,67.616,67.569,67.472,67.238,64.707,44.749
1.76,-1.52,67.59,67.559,67.478,67.275,64.81,44.338
1.84,-1.52,67.553,67.539,67.476,67.305,65.015,43.93
1.92,-1.52,67.502,67.505,67.461,67.32,65.22,43.526
2,-1.52,67.44,67.458,67.433,67.321,65.422,43.127
2.08,-1.52,67.366,67.4,67.393,67.31,65.615,42.733
2.16,-1.52,67.283,67.332,67.343,67.289,65.795,42.344
2.24,-1.52,67.191,67.254,67.284,67.256,65.959,41.961
2.32,-1.52,67.091,67.167,67.215,67.214,66.104,41.583
2.4,-1.52,66.985,67.074,67.138,67.163,66.229,41.211
2.48,-1.52,66.873,66.976,67.054,67.103,66.28,40.841
2.56,-1.52,66.757,66.873,66.963,67.036,66.284,40.476
2.64,-1.52,66.597,66.765,66.867,66.963,66.279,40.114
2.72,-1.52,66.387,66.653,66.766,66.883,66.263,39.758
2.8,-1.52,66.229,66.518,66.66,66.797,66.238,39.409
2.88,-1.52,66.176,66.312,66.547,66.706,66.205,39.066
2.96,-1.52,66.137,66.125,66.428,66.611,66.165,38.729
3.04,-1.52,66.109,66.069,66.255,66.511,66.119,38.398
3.12,-1.52,66.094,66.025,66.062,66.403,66.066,38.073
3.2,-1.52,66.087,65.993,65.942,66.292,66.009,37.754
3.28,-1.52,66.09,65.97,65.89,66.178,65.946,37.441
3.36,-1.52,66.1,65.958,65.847,66.06,65.874,37.133
3.44,-1.52,66.117,65.955,65.816,65.878,65.798,36.831
3.52,-1.52,66.137,65.961,65.797,65.695,65.717,36.534
3.6,-1.52,66.161,65.974,65.787,65.608,65.632,36.243
3.68,-1.52,66.186,65.992,65.788,65.557,65.544,35.956
3.76,-1.52,66.21,66.014,65.796,65.518,65.451,35.674
3.84,-1.52,66.233,66.038,65.811,65.49,65.355,35.397
3.92,-1.52,66.253,66.063,65.831,65.473,65.256,35.125
4,-1.52,66.27,66.087,65.855,65.466,65.155,34.858
4.08,-1.52,66.283,66.11,65.881,65.469,65.051,34.594
4.16,-1.52,66.292,66.13,65.907,65.479,64.927,34.336
4.24,-1.52,66.277,66.147,65.933,65.496,64.774,34.081
4.32,-1.52,66.262,66.159,65.958,65.519,64.653,33.83
4.4,-1.52,66.248,66.169,65.979,65.545,64.615,33.584
4.48,-1.52,66.234,66.152,65.998,65.573,64.586,33.341
4.56,-1.52,66.22,66.137,66.012,65.603,64.568,33.102
4.64,-1.52,66.205,66.121,66.023,65.633,64.56,32.866
4.72,-1.52,66.19,66.105,66.016,65.661,64.562,32.634
4.8,-1.52,66.177,66.09,66,65.688,64.573,32.406
4.88,-1.52,66.165,66.074,65.983,65.712,64.592,32.181
4.96,-1.52,66.152,66.058,65.967,65.732,64.617,31.959
5.04,-1.52,66.14,66.043,65.95,65.748,64.649,31.74
5.12,-1.52,66.126,66.029,65.934,65.761,64.684,31.525
5.2,-1.52,66.112,66.015,65.917,65.763,64.724,31.312
5.28,-1.52,66.098,66.002,65.9,65.746,64.766,31.103
5.36,-1.52,66.084,65.987,65.885,65.728,64.809,30.896
5.44,-1.52,66.07,65.971,65.869,65.71,64.852,30.692
5.52,-1.52,66.054,65.956,65.854,65.692,64.896,30.491
5.6,-1.52,66.038,65.941,65.839,65.674,64.938,30.292
5.68,-1.52,66.016,65.925,65.822,65.655,64.979,30.096
5.76,-1.52,65.991,65.908,65.806,65.637,65.017,29.903
5.84,-1.52,65.99,65.889,65.789,65.619,65.052,29.712
5.92,-1.52,65.99,65.869,65.772,65.601,65.084,29.523
6,-1.52,65.993,65.839,65.754,65.584,65.112,29.337
-6,-1.44,40.058,40.09,40.129,40.202,40.204,61.211
-5.92,-1.44,40.253,40.285,40.324,40.397,40.397,61.287
-5.84,-1.44,40.451,40.482,40.521,40.594,40.591,61.391
-5.76,-1.44,40.65,40.682,40.72,40.793,40.788,61.474
-5.68,-1.44,40.853,40.884,40.922,40.995,40.987,61.49
-5.6,-1.44,41.058,41.089,41.127,41.199,41.189,61.497
-5.52,-1.44,41.265,41.297,41.334,41.407,41.394,61.497
-5.44,-1.44,41.476,41.507,41.544,41.616,41.601,61.49
-5.36,-1.44,41.689,41.72,41.757,41.829,41.811,61.476
-5.28,-1.44,41.904,41.935,41.973,42.044,42.024,61.455
-5.2,-1.44,42.123,42.154,42.191,42.263,42.24,61.429
-5.12,-1.44,42.345,42.376,42.413,42.484,42.459,61.398
-5.04,-1.44,42.57,42.601,42.637,42.708,42.681,61.362
-4.96,-1.44,42.798,42.828,42.865,42.936,42.907,61.321
-4.88,-1.44,43.029,43.059,43.096,43.167,43.135,61.276
-4.8,-1.44,43.263,43.293,43.33,43.401,43.368,61.227
-4.72,-1.44,43.501,43.531,43.567,43.638,43.603,61.174
-4.64,-1.44,43.742,43.772,43.808,43.878,43.842,61.117
-4.56,-1.44,43.988,44.017,44.053,44.122,44.085,61.057
-4.48,-1.44,44.236,44.266,44.301,44.37,44.331,60.994
-4.4,-1.44,44.489,44.518,44.553,44.622,44.581,60.927
-4.32,-1.44,44.746,44.775,44.81,44.878,44.836,60.858
-4.24,-1.44,45.008,45.036,45.071,45.139,45.095,60.785
-4.16,-1.44,45.274,45.302,45.336,45.404,45.359,60.71
-4.08,-1.44,45.544,45.572,45.606,45.674,45.628,60.633
-4,-1.44,45.819,45.847,45.881,45.948,45.902,60.555
-3.92,-1.44,46.1,46.127,46.161,46.228,46.181,60.475
-3.84,-1.44,46.386,46.413,46.447,46.512,46.465,60.394
-3.76,-1.44,46.677,46.704,46.738,46.801,46.756,60.313
-3.68,-1.44,46.974,47.001,47.034,47.096,47.052,60.233
-3.6,-1.44,47.277,47.303,47.337,47.398,47.355,60.154
-3.52,-1.44,47.586,47.613,47.645,47.705,47.664,60.078
-3.44,-1.44,47.902,47.928,47.96,48.02,47.981,60.005
-3.36,-1.44,48.224,48.251,48.281,48.342,48.305,59.935
-3.28,-1.44,48.554,48.58,48.609,48.671,48.637,59.869
-3.2,-1.44,48.892,48.916,48.946,49.009,48.977,59.807
-3.12,-1.44,49.237,49.261,49.291,49.354,49.326,59.749
-3.04,-1.44,49.59,49.614,49.645,49.709,49.684,59.694
-2.96,-1.44,49.952,49.977,50.008,50.074,50.053,59.642
-2.88,-1.44,50.324,50.35,50.382,50.449,50.432,59.589
-2.8,-1.44,50.707,50.733,50.767,50.835,50.823,59.524
-2.72,-1.44,51.101,51.128,51.163,51.233,51.226,59.446
-2.64,-1.44,51.507,51.536,51.571,51.644,51.643,59.354
-2.56,-1.44,51.927,51.956,51.993,52.068,52.074,59.251
-2.48,-1.44,52.361,52.392,52.43,52.508,52.521,59.138
-2.4,-1.44,52.81,52.843,52.883,52.964,52.985,59.016
-2.32,-1.44,53.27,53.304,53.346,53.43,53.459,58.886
-2.24,-1.44,53.71,53.746,53.789,53.874,53.91,58.749
-2.16,-1.44,54.143,54.181,54.225,54.312,54.354,58.606
-2.08,-1.44,54.569,54.607,54.652,54.742,54.789,58.457
-2,-1.44,54.994,55.032,55.08,55.172,55.224,58.303
-1.92,-1.44,55.419,55.46,55.508,55.6,55.657,58.145
-1.84,-1.44,55.848,55.888,55.936,56.033,56.095,57.981
-1.76,-1.44,56.28,56.32,56.369,56.465,56.532,57.812
-1.68,-1.44,56.718,56.757,56.805,56.902,56.974,57.638
-1.6,-1.44,57.162,57.199,57.246,57.342,57.415,57.458
-1.52,-1.44,57.609,57.646,57.692,57.785,57.86,57.274
-1.44,-1.44,58.06,58.095,58.14,58.232,58.305,57.083
-1.36,-1.44,58.513,58.547,58.59,58.68,58.751,56.886
-1.28,-1.44,58.967,58.999,59.041,59.129,59.197,56.682
-1.2,-1.44,59.421,59.451,59.49,59.576,59.641,56.471
-1.12,-1.44,59.872,59.9,59.937,60.02,60.08,56.254
-1.04,-1.44,60.319,60.344,60.379,60.458,60.513,56.028
-0.96,-1.44,60.76,60.782,60.814,60.889,60.937,55.796
-0.88,-1.44,61.193,61.211,61.239,61.309,61.349,55.555
-0.8,-1.44,61.615,61.628,61.652,61.717,61.747,55.307
-0.72,-1.44,62.015,62.023,62.042,62.099,62.116,55.051
-0.64,-1.44,62.397,62.399,62.411,62.459,62.459,54.789
-0.56,-1.44,62.762,62.756,62.762,62.799,62.779,54.52
-0.48,-1.44,63.11,63.096,63.093,63.118,63.074,54.245
-0.4,-1.44,63.442,63.418,63.404,63.415,63.342,53.964
-0.32,-1.44,63.757,63.721,63.697,63.691,63.583,53.679
-0.24,-1.44,64.057,64.009,63.972,63.946,63.796,53.39
-0.16,-1.44,64.344,64.282,64.231,64.182,63.984,53.096
-0.08,-1.44,64.62,64.543,64.475,64.402,64.146,52.797
0,-1.44,64.886,64.793,64.709,64.607,64.284,52.491
0.08,-1.44,65.074,64.96,64.852,64.713,64.304,52.295
0.16,-1.44,65.307,65.175,65.047,64.872,64.371,52.084
0.24,-1.44,65.542,65.392,65.244,65.032,64.426,51.877
0.32,-1.44,65.773,65.606,65.437,65.189,64.465,51.526
0.4,-1.44,65.998,65.815,65.628,65.343,64.491,51.353
0.48,-1.44,66.217,66.022,65.817,65.495,64.501,51.053
0.56,-1.44,66.441,66.225,66.003,65.649,64.506,50.738
0.64,-1.44,66.667,66.441,66.197,65.803,64.504,50.405
0.72,-1.44,66.889,66.654,66.399,65.966,64.504,50.054
0.8,-1.44,67.109,66.866,66.601,66.143,64.506,49.687
0.88,-1.44,67.327,67.078,66.805,66.324,64.513,49.307
0.96,-1.44,67.542,67.291,67.008,66.508,64.538,48.915
1.04,-1.44,67.757,67.498,67.217,66.699,64.579,48.512
1.12,-1.44,67.973,67.71,67.418,66.893,64.632,48.097
1.2,-1.44,68.169,67.92,67.625,67.088,64.696,47.674
1.28,-1.44,68.323,68.11,67.831,67.281,64.772,47.241
1.36,-1.44,68.393,68.265,68.018,67.492,64.898,46.806
1.44,-1.44,68.442,68.336,68.184,67.69,65.039,46.368
1.52,-1.44,68.472,68.387,68.254,67.87,65.188,45.932
1.6,-1.44,68.482,68.416,68.299,68.021,65.32,45.496
1.68,-1.44,68.469,68.421,68.321,68.077,65.415,45.063
1.76,-1.44,68.439,68.409,68.326,68.116,65.535,44.634
1.84,-1.44,68.397,68.385,68.322,68.145,65.758,44.209
1.92,-1.44,68.34,68.347,68.303,68.159,65.981,43.789
2,-1.44,68.272,68.295,68.272,68.159,66.198,43.374
2.08,-1.44,68.191,68.231,68.227,68.145,66.405,42.965
2.16,-1.44,68.1,68.157,68.172,68.12,66.597,42.563
2.24,-1.44,68,68.072,68.107,68.084,66.77,42.167
2.32,-1.44,67.892,67.978,68.033,68.037,66.922,41.777
2.4,-1.44,67.776,67.878,67.95,67.981,67.051,41.394
2.48,-1.44,67.654,67.771,67.859,67.916,67.096,41.016
2.56,-1.44,67.528,67.659,67.762,67.844,67.099,40.642
2.64,-1.44,67.349,67.543,67.658,67.765,67.09,40.272
2.72,-1.44,67.124,67.421,67.549,67.68,67.071,39.907
2.8,-1.44,66.961,67.269,67.436,67.588,67.043,39.549
2.88,-1.44,66.9,67.049,67.313,67.491,67.006,39.198
2.96,-1.44,66.853,66.858,67.185,67.39,66.962,38.854
3.04,-1.44,66.819,66.794,66.995,67.283,66.911,38.516
3.12,-1.44,66.799,66.743,66.789,67.168,66.854,38.185
3.2,-1.44,66.79,66.704,66.667,67.049,66.792,37.859
3.28,-1.44,66.793,66.679,66.608,66.927,66.725,37.54
3.36,-1.44,66.804,66.665,66.562,66.803,66.65,37.227
3.44,-1.44,66.821,66.662,66.529,66.608,66.569,36.92
3.52,-1.44,66.844,66.669,66.508,66.418,66.486,36.618
3.6,-1.44,66.869,66.683,66.499,66.333,66.399,36.322
3.68,-1.44,66.895,66.703,66.5,66.28,66.308,36.031
3.76,-1.44,66.921,66.726,66.509,66.239,66.213,35.745
3.84,-1.44,66.944,66.752,66.526,66.211,66.115,35.464
3.92,-1.44,66.962,66.777,66.547,66.194,66.014,35.188
4,-1.44,66.976,66.8,66.572,66.187,65.91,34.917
4.08,-1.44,66.986,66.821,66.597,66.19,65.803,34.651
4.16,-1.44,66.99,66.838,66.622,66.201,65.673,34.389
4.24,-1.44,66.972,66.851,66.646,66.217,65.514,34.131
4.32,-1.44,66.953,66.861,66.667,66.238,65.397,33.878
4.4,-1.44,66.935,66.864,66.686,66.263,65.357,33.628
4.48,-1.44,66.917,66.844,66.7,66.288,65.327,33.383
4.56,-1.44,66.9,66.824,66.711,66.315,65.307,33.141
4.64,-1.44,66.881,66.805,66.718,66.342,65.295,32.904
4.72,-1.44,66.863,66.786,66.705,66.367,65.294,32.67
4.8,-1.44,66.847,66.767,66.685,66.39,65.302,32.439
4.88,-1.44,66.831,66.747,66.665,66.41,65.318,32.212
4.96,-1.44,66.815,66.728,66.645,66.427,65.341,31.988
5.04,-1.44,66.799,66.71,66.625,66.44,65.37,31.768
5.12,-1.44,66.782,66.692,66.604,66.448,65.403,31.55
5.2,-1.44,66.765,66.675,66.584,66.445,65.439,31.336
5.28,-1.44,66.748,66.658,66.564,66.424,65.478,31.125
5.36,-1.44,66.73,66.641,66.545,66.403,65.519,30.917
5.44,-1.44,66.712,66.622,66.527,66.381,65.559,30.711
5.52,-1.44,66.693,66.603,66.509,66.36,65.599,30.509
5.6,-1.44,66.672,66.585,66.491,66.338,65.638,30.309
5.68,-1.44,66.645,66.565,66.471,66.316,65.675,30.111
5.76,-1.44,66.618,66.545,66.451,66.295,65.71,29.917
5.84,-1.44,66.611,66.523,66.431,66.274,65.742,29.724
5.92,-1.44,66.608,66.498,66.411,66.253,65.77,29.535
6,-1.44,66.606,66.465,66.39,66.233,65.794,29.347
-6,-1.36,40.055,40.086,40.123,40.195,40.2,62.025
-5.92,-1.36,40.251,40.281,40.319,40.39,40.393,62.105
-5.84,-1.36,40.449,40.479,40.517,40.588,40.588,62.214
-5.76,-1.36,40.649,40.68,40.717,40.788,40.786,62.303
-5.68,-1.36,40.853,40.883,40.92,40.991,40.986,62.322
-5.6,-1.36,41.058,41.089,41.125,41.196,41.189,62.332
-5.52,-1.36,41.267,41.297,41.333,41.404,41.394,62.335
-5.44,-1.36,41.478,41.508,41.544,41.615,41.601,62.33
-5.36,-1.36,41.692,41.722,41.758,41.828,41.812,62.318
-5.28,-1.36,41.909,41.938,41.975,42.044,42.025,62.3
-5.2,-1.36,42.128,42.158,42.194,42.264,42.242,62.276
-5.12,-1.36,42.351,42.381,42.417,42.486,42.461,62.247
-5.04,-1.36,42.577,42.606,42.642,42.711,42.684,62.212
-4.96,-1.36,42.806,42.836,42.871,42.94,42.91,62.174
-4.88,-1.36,43.039,43.068,43.103,43.172,43.139,62.131
-4.8,-1.36,43.275,43.304,43.339,43.407,43.372,62.084
-4.72,-1.36,43.514,43.543,43.578,43.646,43.608,62.033
-4.64,-1.36,43.758,43.786,43.821,43.888,43.848,61.978
-4.56,-1.36,44.004,44.033,44.067,44.132,44.092,61.92
-4.48,-1.36,44.255,44.283,44.318,44.381,44.34,61.858
-4.4,-1.36,44.51,44.538,44.572,44.633,44.592,61.793
-4.32,-1.36,44.769,44.797,44.831,44.89,44.848,61.725
-4.24,-1.36,45.033,45.06,45.094,45.151,45.109,61.653
-4.16,-1.36,45.301,45.328,45.36,45.417,45.374,61.579
-4.08,-1.36,45.573,45.6,45.63,45.687,45.644,61.503
-4,-1.36,45.851,45.878,45.905,45.962,45.92,61.424
-3.92,-1.36,46.133,46.158,46.186,46.243,46.2,61.344
-3.84,-1.36,46.421,46.444,46.471,46.528,46.486,61.263
-3.76,-1.36,46.714,46.735,46.762,46.82,46.778,61.182
-3.68,-1.36,47.011,47.031,47.059,47.117,47.076,61.101
-3.6,-1.36,47.313,47.334,47.362,47.42,47.38,61.022
-3.52,-1.36,47.622,47.643,47.671,47.73,47.691,60.945
-3.44,-1.36,47.937,47.959,47.987,48.047,48.009,60.871
-3.36,-1.36,48.26,48.281,48.31,48.37,48.334,60.8
-3.28,-1.36,48.589,48.611,48.64,48.7,48.667,60.734
-3.2,-1.36,48.926,48.948,48.977,49.039,49.008,60.673
-3.12,-1.36,49.271,49.294,49.323,49.386,49.357,60.616
-3.04,-1.36,49.625,49.648,49.678,49.742,49.716,60.562
-2.96,-1.36,49.989,50.012,50.043,50.107,50.086,60.51
-2.88,-1.36,50.362,50.386,50.418,50.483,50.466,60.458
-2.8,-1.36,50.746,50.771,50.803,50.87,50.857,60.393
-2.72,-1.36,51.142,51.167,51.2,51.269,51.261,60.312
-2.64,-1.36,51.549,51.576,51.61,51.681,51.678,60.219
-2.56,-1.36,51.97,51.998,52.033,52.106,52.11,60.113
-2.48,-1.36,52.406,52.435,52.471,52.546,52.557,59.996
-2.4,-1.36,52.856,52.887,52.925,53.003,53.021,59.871
-2.32,-1.36,53.324,53.357,53.397,53.478,53.504,59.738
-2.24,-1.36,53.81,53.844,53.887,53.971,54.006,59.598
-2.16,-1.36,54.282,54.319,54.363,54.45,54.493,59.452
-2.08,-1.36,54.732,54.77,54.815,54.904,54.954,59.301
-2,-1.36,55.179,55.217,55.264,55.355,55.41,59.144
-1.92,-1.36,55.625,55.665,55.713,55.805,55.866,58.983
-1.84,-1.36,56.074,56.114,56.162,56.258,56.324,58.817
-1.76,-1.36,56.523,56.565,56.616,56.713,56.784,58.646
-1.68,-1.36,56.98,57.021,57.071,57.171,57.248,58.469
-1.6,-1.36,57.443,57.483,57.532,57.631,57.714,58.287
-1.52,-1.36,57.911,57.95,57.999,58.097,58.184,58.099
-1.44,-1.36,58.385,58.423,58.47,58.567,58.653,57.905
-1.36,-1.36,58.862,58.899,58.945,59.041,59.126,57.705
-1.28,-1.36,59.342,59.377,59.422,59.516,59.6,57.497
-1.2,-1.36,59.822,59.856,59.899,59.991,60.073,57.283
-1.12,-1.36,60.302,60.333,60.375,60.465,60.543,57.06
-1.04,-1.36,60.778,60.807,60.847,60.933,61.008,56.829
-0.96,-1.36,61.248,61.275,61.312,61.395,61.465,56.591
-0.88,-1.36,61.705,61.728,61.761,61.84,61.903,56.344
-0.8,-1.36,62.141,62.16,62.189,62.263,62.316,56.088
-0.72,-1.36,62.562,62.575,62.6,62.666,62.708,55.824
-0.64,-1.36,62.967,62.974,62.992,63.05,63.077,55.553
-0.56,-1.36,63.355,63.354,63.365,63.413,63.422,55.274
-0.48,-1.36,63.723,63.714,63.717,63.752,63.739,54.988
-0.4,-1.36,64.073,64.054,64.047,64.068,64.028,54.697
-0.32,-1.36,64.405,64.374,64.355,64.359,64.286,54.401
-0.24,-1.36,64.72,64.675,64.643,64.627,64.514,54.102
-0.16,-1.36,65.019,64.959,64.912,64.873,64.711,53.799
-0.08,-1.36,65.305,65.229,65.165,65.1,64.88,53.492
0,-1.36,65.58,65.487,65.404,65.31,65.022,53.178
0.08,-1.36,65.777,65.661,65.553,65.418,65.045,52.979
0.16,-1.36,66.019,65.883,65.753,65.58,65.111,52.763
0.24,-1.36,66.264,66.108,65.955,65.74,65.162,52.55
0.32,-1.36,66.505,66.329,66.153,65.897,65.194,52.184
0.4,-1.36,66.74,66.546,66.349,66.053,65.211,52.004
0.48,-1.36,66.971,66.762,66.545,66.206,65.211,51.69
0.56,-1.36,67.208,66.977,66.74,66.364,65.205,51.358
0.64,-1.36,67.449,67.205,66.944,66.524,65.192,51.005
0.72,-1.36,67.687,67.434,67.159,66.696,65.182,50.634
0.8,-1.36,67.923,67.661,67.376,66.884,65.178,50.245
0.88,-1.36,68.159,67.89,67.595,67.078,65.179,49.841
0.96,-1.36,68.39,68.121,67.815,67.278,65.202,49.425
1.04,-1.36,68.621,68.344,68.041,67.485,65.244,48.998
1.12,-1.36,68.853,68.572,68.259,67.695,65.3,48.563
1.2,-1.36,69.061,68.796,68.482,67.908,65.37,48.12
1.28,-1.36,69.224,68.999,68.703,68.116,65.454,47.67
1.36,-1.36,69.297,69.163,68.903,68.344,65.595,47.212
1.44,-1.36,69.348,69.238,69.079,68.557,65.751,46.752
1.52,-1.36,69.378,69.29,69.152,68.749,65.915,46.292
1.6,-1.36,69.386,69.32,69.198,68.909,66.061,45.834
1.68,-1.36,69.369,69.323,69.219,68.967,66.165,45.381
1.76,-1.36,69.335,69.307,69.222,69.007,66.303,44.932
1.84,-1.36,69.287,69.279,69.215,69.035,66.546,44.488
1.92,-1.36,69.224,69.236,69.193,69.047,66.788,44.051
2,-1.36,69.149,69.178,69.156,69.044,67.023,43.62
2.08,-1.36,69.061,69.108,69.107,69.027,67.245,43.196
2.16,-1.36,68.962,69.026,69.046,68.997,67.449,42.78
