X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
5.12,-0.64,83.468,83.276,82.745,82.155,37.836
5.2,-0.64,83.422,83.261,82.728,82.101,37.529
5.28,-0.64,83.339,83.247,82.71,82.065,37.227
5.36,-0.64,83.205,83.232,82.692,82.04,36.93
5.44,-0.64,83.062,83.211,82.673,82.022,36.638
5.52,-0.64,82.918,83.179,82.654,82.006,36.351
5.6,-0.64,82.776,83.128,82.636,81.993,36.068
5.68,-0.64,82.639,83.032,82.618,81.979,35.789
5.76,-0.64,82.501,82.904,82.601,81.966,35.515
5.84,-0.64,82.365,82.765,82.586,81.951,35.245
5.92,-0.64,82.228,82.627,82.572,81.936,34.978
6,-0.64,82.092,82.493,82.556,81.92,34.716
-6,-0.56,55.287,55.491,55.791,56.139,73.862
-5.92,-0.56,55.479,55.683,55.982,56.33,73.882
-5.84,-0.56,55.673,55.877,56.176,56.522,73.9
-5.76,-0.56,55.87,56.073,56.371,56.717,73.918
-5.68,-0.56,56.07,56.272,56.57,56.915,73.934
-5.6,-0.56,56.272,56.474,56.771,57.115,73.949
-5.52,-0.56,56.476,56.678,56.974,57.317,73.963
-5.44,-0.56,56.684,56.884,57.18,57.523,73.975
-5.36,-0.56,56.894,57.094,57.389,57.731,73.985
-5.28,-0.56,57.106,57.306,57.6,57.942,73.994
-5.2,-0.56,57.322,57.521,57.815,58.155,74.002
-5.12,-0.56,57.541,57.739,58.032,58.372,74.009
-5.04,-0.56,57.763,57.961,58.253,58.591,74.017
-4.96,-0.56,57.988,58.185,58.477,58.814,74.027
-4.88,-0.56,58.216,58.413,58.703,59.04,74.042
-4.8,-0.56,58.448,58.644,58.934,59.269,74.068
-4.72,-0.56,58.683,58.878,59.167,59.502,74.107
-4.64,-0.56,58.922,59.116,59.405,59.738,74.158
-4.56,-0.56,59.164,59.358,59.645,59.978,74.211
-4.48,-0.56,59.41,59.603,59.89,60.222,74.303
-4.4,-0.56,59.66,59.853,60.139,60.469,74.398
-4.32,-0.56,59.914,60.106,60.391,60.721,74.5
-4.24,-0.56,60.173,60.364,60.648,60.977,74.607
-4.16,-0.56,60.436,60.626,60.909,61.237,74.715
-4.08,-0.56,60.703,60.892,61.174,61.501,74.821
-4,-0.56,60.975,61.163,61.445,61.77,74.923
-3.92,-0.56,61.252,61.439,61.719,62.044,75.022
-3.84,-0.56,61.533,61.72,61.999,62.322,75.116
-3.76,-0.56,61.82,62.006,62.284,62.606,75.205
-3.68,-0.56,62.113,62.298,62.575,62.895,75.29
-3.6,-0.56,62.411,62.595,62.871,63.19,75.371
-3.52,-0.56,62.715,62.898,63.173,63.491,75.448
-3.44,-0.56,63.025,63.207,63.481,63.797,75.522
-3.36,-0.56,63.342,63.523,63.796,64.11,75.595
-3.28,-0.56,63.666,63.845,64.117,64.43,75.67
-3.2,-0.56,63.996,64.175,64.445,64.757,75.749
-3.12,-0.56,64.334,64.512,64.78,65.091,75.834
-3.04,-0.56,64.68,64.856,65.124,65.432,75.92
-2.96,-0.56,65.034,65.209,65.475,65.782,75.978
-2.88,-0.56,65.397,65.57,65.835,66.14,75.963
-2.8,-0.56,65.768,65.941,66.204,66.507,75.888
-2.72,-0.56,66.15,66.321,66.582,66.884,75.795
-2.64,-0.56,66.542,66.712,66.971,67.271,75.696
-2.56,-0.56,66.943,67.111,67.369,67.667,75.596
-2.48,-0.56,67.333,67.5,67.756,68.052,75.495
-2.4,-0.56,67.724,67.891,68.146,68.44,75.39
-2.32,-0.56,68.123,68.288,68.542,68.835,75.281
-2.24,-0.56,68.53,68.694,68.947,69.238,75.166
-2.16,-0.56,68.948,69.111,69.363,69.653,75.045
-2.08,-0.56,69.38,69.542,69.792,70.08,74.917
-2,-0.56,69.826,69.987,70.236,70.523,74.782
-1.92,-0.56,70.29,70.45,70.697,70.982,74.639
-1.84,-0.56,70.775,70.933,71.179,71.461,74.488
-1.76,-0.56,71.282,71.439,71.682,71.964,74.329
-1.68,-0.56,71.817,71.971,72.214,72.491,74.16
-1.6,-0.56,72.384,72.535,72.775,73.05,73.982
-1.52,-0.56,72.983,73.13,73.366,73.64,73.795
-1.44,-0.56,73.599,73.743,73.976,74.245,73.597
-1.36,-0.56,74.255,74.397,74.626,74.892,73.387
-1.28,-0.56,74.969,75.106,75.332,75.595,73.166
-1.2,-0.56,75.756,75.888,76.111,76.368,72.932
-1.12,-0.56,76.638,76.765,76.983,77.237,72.685
-1.04,-0.56,77.644,77.764,77.979,78.228,72.424
-0.96,-0.56,78.814,78.928,79.137,79.383,72.147
-0.88,-0.56,80.089,80.198,80.402,80.641,71.855
-0.8,-0.56,81.172,81.287,81.48,81.709,71.545
-0.72,-0.56,82.22,82.333,82.523,82.753,71.218
-0.64,-0.56,83.272,83.376,83.571,83.806,70.873
-0.56,-0.56,84.327,84.425,84.624,84.838,70.511
-0.48,-0.56,85.345,85.453,85.639,85.866,70.133
-0.4,-0.56,86.321,86.421,86.614,86.826,69.749
-0.32,-0.56,87.176,87.287,87.469,87.69,69.378
-0.24,-0.56,87.862,87.976,88.159,88.369,69.061
-0.16,-0.56,88.356,88.478,88.659,88.867,68.881
-0.08,-0.56,88.665,88.801,88.98,89.19,68.948
0,-0.56,88.838,88.984,89.172,89.371,69.373
0.08,-0.56,88.835,88.999,89.19,89.396,70.156
0.16,-0.56,88.661,88.836,89.041,89.254,71.032
0.24,-0.56,88.271,88.478,88.687,88.92,72.27
0.32,-0.56,87.763,87.981,88.224,88.493,72.242
0.4,-0.56,87.204,87.444,87.722,87.971,72.1
0.48,-0.56,86.594,86.881,87.167,87.517,71.811
0.56,-0.56,86.06,86.307,86.661,86.991,71.391
0.64,-0.56,85.583,85.77,86.109,86.539,70.868
0.72,-0.56,85.294,85.317,85.581,86.07,70.187
0.8,-0.56,85.326,84.97,85.124,85.504,69.437
0.88,-0.56,85.567,84.979,84.658,85.116,68.597
0.96,-0.56,86.095,85.174,84.507,84.639,67.691
1.04,-0.56,86.834,85.612,84.555,84.121,66.75
1.12,-0.56,87.628,86.28,84.775,83.968,65.79
1.2,-0.56,88.412,87.025,85.244,83.935,64.834
1.28,-0.56,89.136,87.77,85.886,84.027,63.882
1.36,-0.56,89.775,88.485,86.577,84.296,62.946
1.44,-0.56,90.365,89.133,87.252,84.782,62.026
1.52,-0.56,90.899,89.734,87.896,85.323,61.126
1.6,-0.56,91.291,90.164,88.365,85.764,60.255
1.68,-0.56,91.471,90.362,88.595,86.013,59.416
1.76,-0.56,91.725,90.731,89.109,86.727,58.612
1.84,-0.56,91.976,91.15,89.667,87.468,57.833
1.92,-0.56,92.118,91.521,90.177,88.142,57.08
2,-0.56,92.142,91.8,90.617,88.72,56.343
2.08,-0.56,92.122,91.953,90.981,89.206,55.622
2.16,-0.56,92.059,91.915,91.272,89.614,54.922
2.24,-0.56,91.965,91.827,91.482,89.959,54.242
2.32,-0.56,91.87,91.732,91.599,90.255,53.581
2.4,-0.56,91.781,91.646,91.539,90.509,52.944
2.48,-0.56,91.693,91.572,91.431,90.723,52.328
2.56,-0.56,91.59,91.5,91.316,90.89,51.734
2.64,-0.56,91.449,91.417,91.215,90.995,51.159
2.72,-0.56,91.277,91.299,91.132,90.975,50.603
2.8,-0.56,91.094,91.144,91.055,90.852,50.063
2.88,-0.56,90.9,90.979,90.981,90.727,49.531
2.96,-0.56,90.678,90.809,90.898,90.619,49.004
3.04,-0.56,90.399,90.626,90.791,90.531,48.481
3.12,-0.56,90.032,90.409,90.651,90.458,47.96
3.2,-0.56,89.033,90.132,90.499,90.394,47.446
3.28,-0.56,87.897,89.762,90.347,90.329,46.937
3.36,-0.56,87.114,88.707,90.192,90.255,46.436
3.44,-0.56,86.493,87.587,90.024,90.16,45.947
3.52,-0.56,85.969,86.855,89.822,90.033,45.47
3.6,-0.56,85.604,86.256,89.562,89.895,45.005
3.68,-0.56,85.346,85.75,89.218,89.759,44.551
3.76,-0.56,85.172,85.372,88.319,89.628,44.108
3.84,-0.56,85.053,85.112,87.22,89.494,43.676
3.92,-0.56,84.969,84.935,86.427,89.347,43.253
4,-0.56,84.907,84.816,85.83,89.171,42.84
4.08,-0.56,84.856,84.734,85.325,88.946,42.436
4.16,-0.56,84.812,84.675,84.908,88.651,42.041
4.24,-0.56,84.772,84.629,84.586,88.117,41.654
4.32,-0.56,84.733,84.589,84.368,87.05,41.274
4.4,-0.56,84.696,84.553,84.216,86.067,40.903
4.48,-0.56,84.659,84.519,84.113,85.452,40.539
4.56,-0.56,84.623,84.485,84.041,84.919,40.182
4.64,-0.56,84.589,84.451,83.99,84.478,39.832
4.72,-0.56,84.556,84.417,83.949,84.121,39.489
4.8,-0.56,84.527,84.383,83.916,83.829,39.152
4.88,-0.56,84.5,84.349,83.885,83.599,38.821
4.96,-0.56,84.476,84.315,83.855,83.44,38.497
5.04,-0.56,84.448,84.283,83.826,83.327,38.177
5.12,-0.56,84.412,84.252,83.796,83.249,37.864
5.2,-0.56,84.356,84.224,83.766,83.194,37.556
5.28,-0.56,84.259,84.199,83.735,83.153,37.253
5.36,-0.56,84.113,84.174,83.704,83.122,36.955
5.44,-0.56,83.96,84.145,83.672,83.095,36.662
5.52,-0.56,83.807,84.105,83.641,83.07,36.373
5.6,-0.56,83.659,84.044,83.609,83.046,36.089
5.68,-0.56,83.518,83.935,83.579,83.022,35.81
5.76,-0.56,83.38,83.797,83.551,82.998,35.535
5.84,-0.56,83.243,83.654,83.524,82.972,35.264
5.92,-0.56,83.105,83.513,83.499,82.946,34.997
6,-0.56,82.969,83.378,83.475,82.919,34.734
-6,-0.48,55.296,55.501,55.801,56.149,75.181
-5.92,-0.48,55.489,55.692,55.992,56.34,75.21
-5.84,-0.48,55.683,55.886,56.186,56.533,75.238
-5.76,-0.48,55.88,56.083,56.381,56.728,75.265
-5.68,-0.48,56.08,56.282,56.58,56.925,75.291
-5.6,-0.48,56.282,56.484,56.781,57.125,75.315
-5.52,-0.48,56.487,56.688,56.984,57.328,75.338
-5.44,-0.48,56.694,56.895,57.19,57.533,75.36
-5.36,-0.48,56.904,57.104,57.399,57.742,75.38
-5.28,-0.48,57.117,57.317,57.611,57.952,75.399
-5.2,-0.48,57.333,57.532,57.826,58.166,75.416
-5.12,-0.48,57.552,57.75,58.043,58.383,75.432
-5.04,-0.48,57.774,57.972,58.264,58.603,75.448
-4.96,-0.48,57.999,58.196,58.488,58.825,75.465
-4.88,-0.48,58.227,58.424,58.715,59.052,75.487
-4.8,-0.48,58.459,58.655,58.945,59.281,75.52
-4.72,-0.48,58.694,58.889,59.179,59.514,75.568
-4.64,-0.48,58.933,59.127,59.416,59.75,75.632
-4.56,-0.48,59.175,59.369,59.657,59.99,75.701
-4.48,-0.48,59.421,59.615,59.901,60.234,75.803
-4.4,-0.48,59.671,59.864,60.15,60.481,75.908
-4.32,-0.48,59.926,60.117,60.403,60.733,76.023
-4.24,-0.48,60.184,60.375,60.659,60.988,76.142
-4.16,-0.48,60.447,60.637,60.92,61.248,76.262
-4.08,-0.48,60.714,60.903,61.186,61.513,76.379
-4,-0.48,60.985,61.174,61.456,61.782,76.492
-3.92,-0.48,61.262,61.45,61.731,62.055,76.601
-3.84,-0.48,61.544,61.731,62.01,62.334,76.704
-3.76,-0.48,61.831,62.017,62.295,62.617,76.803
-3.68,-0.48,62.123,62.308,62.586,62.906,76.898
-3.6,-0.48,62.42,62.605,62.881,63.201,76.989
-3.52,-0.48,62.724,62.908,63.183,63.501,77.075
-3.44,-0.48,63.034,63.216,63.491,63.807,77.158
-3.36,-0.48,63.35,63.531,63.804,64.12,77.238
-3.28,-0.48,63.673,63.853,64.125,64.439,77.32
-3.2,-0.48,64.002,64.182,64.452,64.764,77.407
-3.12,-0.48,64.339,64.518,64.787,65.097,77.501
-3.04,-0.48,64.684,64.861,65.129,65.438,77.601
-2.96,-0.48,65.037,65.212,65.479,65.786,77.673
-2.88,-0.48,65.398,65.572,65.837,66.143,77.664
-2.8,-0.48,65.768,65.941,66.204,66.508,77.595
-2.72,-0.48,66.147,66.319,66.581,66.883,77.513
-2.64,-0.48,66.536,66.707,66.967,67.267,77.429
-2.56,-0.48,66.931,67.1,67.358,67.657,77.345
-2.48,-0.48,67.314,67.483,67.74,68.036,77.26
-2.4,-0.48,67.7,67.868,68.123,68.418,77.17
-2.32,-0.48,68.091,68.258,68.513,68.808,77.075
-2.24,-0.48,68.492,68.657,68.912,69.203,76.973
-2.16,-0.48,68.901,69.067,69.319,69.611,76.864
-2.08,-0.48,69.325,69.488,69.74,70.028,76.748
-2,-0.48,69.76,69.923,70.173,70.461,76.625
-1.92,-0.48,70.212,70.373,70.622,70.908,76.493
-1.84,-0.48,70.681,70.841,71.088,71.373,76.352
-1.76,-0.48,71.171,71.33,71.575,71.858,76.202
-1.68,-0.48,71.685,71.841,72.086,72.366,76.043
-1.6,-0.48,72.228,72.381,72.623,72.901,75.874
-1.52,-0.48,72.788,72.938,73.176,73.452,75.694
-1.44,-0.48,73.363,73.51,73.746,74.018,75.502
-1.36,-0.48,73.973,74.117,74.35,74.618,75.298
-1.28,-0.48,74.629,74.771,75,75.265,75.081
-1.2,-0.48,75.349,75.486,75.712,75.973,74.849
-1.12,-0.48,76.148,76.281,76.502,76.759,74.603
-1.04,-0.48,77.053,77.18,77.398,77.65,74.34
-0.96,-0.48,78.1,78.22,78.433,78.681,74.059
-0.88,-0.48,79.337,79.449,79.658,79.9,73.76
-0.8,-0.48,80.836,80.94,81.143,81.382,73.44
-0.72,-0.48,82.295,82.388,82.593,82.825,73.099
-0.64,-0.48,83.564,83.656,83.857,84.088,72.734
-0.56,-0.48,84.829,84.921,85.118,85.329,72.346
-0.48,-0.48,86.076,86.181,86.36,86.585,71.934
-0.4,-0.48,87.283,87.376,87.565,87.779,71.503
-0.32,-0.48,88.353,88.458,88.635,88.849,71.067
-0.24,-0.48,89.246,89.347,89.528,89.732,70.66
-0.16,-0.48,89.881,89.998,90.167,90.375,70.353
-0.08,-0.48,90.274,90.39,90.567,90.759,70.3
0,-0.48,90.473,90.61,90.777,90.973,70.672
0.08,-0.48,90.471,90.624,90.801,90.993,71.513
0.16,-0.48,90.233,90.401,90.593,90.78,72.575
0.24,-0.48,89.762,89.967,90.158,90.369,74
0.32,-0.48,89.189,89.401,89.633,89.891,74.008
0.4,-0.48,88.579,88.826,89.093,89.315,73.877
0.48,-0.48,87.919,88.23,88.511,88.844,73.543
0.56,-0.48,87.335,87.626,87.996,88.306,73.045
0.64,-0.48,86.787,87.05,87.431,87.862,72.436
0.72,-0.48,86.437,86.537,86.883,87.391,71.635
0.8,-0.48,86.471,86.12,86.387,86.81,70.765
0.88,-0.48,86.77,86.129,85.848,86.437,69.794
0.96,-0.48,87.423,86.37,85.67,85.926,68.762
1.04,-0.48,88.317,86.915,85.727,85.328,67.695
1.12,-0.48,89.25,87.73,86.006,85.159,66.622
1.2,-0.48,90.138,88.619,86.593,85.131,65.559
1.28,-0.48,90.924,89.472,87.383,85.266,64.522
1.36,-0.48,91.595,90.268,88.212,85.628,63.51
1.44,-0.48,92.186,90.955,88.995,86.254,62.527
1.52,-0.48,92.718,91.583,89.72,86.938,61.574
1.6,-0.48,93.093,92.017,90.234,87.485,60.656
1.68,-0.48,93.229,92.172,90.443,87.767,59.773
1.76,-0.48,93.458,92.515,90.961,88.546,58.93
1.84,-0.48,93.681,92.897,91.492,89.311,58.121
1.92,-0.48,93.781,93.234,91.965,89.984,57.345
2,-0.48,93.76,93.477,92.358,90.539,56.583
2.08,-0.48,93.702,93.581,92.675,90.988,55.845
2.16,-0.48,93.605,93.505,92.924,91.355,55.128
2.24,-0.48,93.476,93.38,93.099,91.657,54.432
2.32,-0.48,93.351,93.251,93.181,91.909,53.757
2.4,-0.48,93.24,93.137,93.082,92.124,53.105
2.48,-0.48,93.133,93.041,92.944,92.304,52.477
2.56,-0.48,93.013,92.952,92.801,92.444,51.871
2.64,-0.48,92.858,92.853,92.677,92.524,51.286
2.72,-0.48,92.675,92.724,92.575,92.472,50.721
2.8,-0.48,92.486,92.557,92.49,92.325,50.174
2.88,-0.48,92.291,92.383,92.41,92.185,49.635
2.96,-0.48,92.07,92.21,92.321,92.065,49.105
3.04,-0.48,91.79,92.027,92.207,91.97,48.577
3.12,-0.48,91.411,91.813,92.057,91.891,48.051
3.2,-0.48,90.307,91.533,91.896,91.822,47.533
3.28,-0.48,89.097,91.149,91.74,91.752,47.021
3.36,-0.48,88.305,89.985,91.586,91.672,46.515
3.44,-0.48,87.679,88.793,91.419,91.57,46.02
3.52,-0.48,87.162,88.058,91.219,91.435,45.539
3.6,-0.48,86.808,87.45,90.959,91.288,45.07
3.68,-0.48,86.562,86.948,90.6,91.148,44.612
3.76,-0.48,86.395,86.583,89.598,91.016,44.165
3.84,-0.48,86.277,86.335,88.42,90.878,43.729
3.92,-0.48,86.189,86.166,87.607,90.724,43.304
4,-0.48,86.116,86.049,86.995,90.542,42.887
4.08,-0.48,86.052,85.964,86.491,90.309,42.48
4.16,-0.48,85.993,85.897,86.085,89.999,42.082
4.24,-0.48,85.936,85.838,85.778,89.39,41.693
4.32,-0.48,85.879,85.785,85.569,88.25,41.311
4.4,-0.48,85.824,85.734,85.423,87.229,40.938
4.48,-0.48,85.769,85.683,85.321,86.59,40.572
4.56,-0.48,85.715,85.632,85.246,86.05,40.213
4.64,-0.48,85.662,85.581,85.187,85.617,39.861
4.72,-0.48,85.612,85.53,85.137,85.273,39.516
4.8,-0.48,85.566,85.478,85.091,84.994,39.177
4.88,-0.48,85.524,85.427,85.046,84.773,38.845
4.96,-0.48,85.486,85.377,85.002,84.62,38.518
5.04,-0.48,85.448,85.328,84.958,84.508,38.197
5.12,-0.48,85.401,85.282,84.914,84.428,37.882
5.2,-0.48,85.334,85.239,84.868,84.369,37.573
5.28,-0.48,85.222,85.2,84.823,84.321,37.269
5.36,-0.48,85.063,85.163,84.776,84.28,36.969
5.44,-0.48,84.898,85.125,84.73,84.243,36.675
5.52,-0.48,84.735,85.075,84.683,84.206,36.385
5.6,-0.48,84.58,85.004,84.638,84.169,36.1
5.68,-0.48,84.434,84.881,84.593,84.132,35.82
5.76,-0.48,84.292,84.73,84.551,84.095,35.544
5.84,-0.48,84.149,84.576,84.511,84.056,35.272
5.92,-0.48,84.004,84.427,84.474,84.017,35.004
6,-0.48,83.862,84.286,84.44,83.977,34.74
-6,-0.4,55.308,55.512,55.812,56.16,76.606
-5.92,-0.4,55.5,55.704,56.003,56.35,76.647
-5.84,-0.4,55.694,55.898,56.196,56.543,76.688
-5.76,-0.4,55.891,56.094,56.392,56.738,76.727
-5.68,-0.4,56.091,56.293,56.591,56.936,76.765
-5.6,-0.4,56.293,56.495,56.792,57.136,76.802
-5.52,-0.4,56.498,56.699,56.995,57.339,76.838
-5.44,-0.4,56.705,56.906,57.201,57.544,76.873
-5.36,-0.4,56.915,57.115,57.41,57.752,76.906
-5.28,-0.4,57.128,57.328,57.622,57.963,76.937
-5.2,-0.4,57.344,57.543,57.837,58.177,76.967
-5.12,-0.4,57.563,57.761,58.054,58.394,76.995
-5.04,-0.4,57.785,57.983,58.275,58.614,77.023
-4.96,-0.4,58.01,58.207,58.499,58.836,77.05
-4.88,-0.4,58.238,58.435,58.726,59.063,77.081
-4.8,-0.4,58.47,58.666,58.956,59.292,77.123
-4.72,-0.4,58.705,58.9,59.19,59.525,77.185
-4.64,-0.4,58.944,59.138,59.427,59.761,77.269
-4.56,-0.4,59.186,59.38,59.668,60.001,77.357
-4.48,-0.4,59.432,59.626,59.913,60.245,77.472
-4.4,-0.4,59.682,59.875,60.161,60.492,77.591
-4.32,-0.4,59.936,60.128,60.414,60.744,77.721
-4.24,-0.4,60.195,60.386,60.67,61,77.858
-4.16,-0.4,60.457,60.648,60.931,61.26,77.994
-4.08,-0.4,60.724,60.914,61.197,61.524,78.126
-4,-0.4,60.996,61.185,61.467,61.793,78.253
-3.92,-0.4,61.272,61.461,61.741,62.066,78.375
-3.84,-0.4,61.554,61.741,62.021,62.345,78.493
-3.76,-0.4,61.84,62.027,62.306,62.628,78.606
-3.68,-0.4,62.132,62.318,62.596,62.917,78.715
-3.6,-0.4,62.43,62.615,62.891,63.211,78.819
-3.52,-0.4,62.733,62.917,63.193,63.511,78.919
-3.44,-0.4,63.042,63.225,63.5,63.817,79.015
-3.36,-0.4,63.358,63.54,63.813,64.129,79.108
-3.28,-0.4,63.68,63.861,64.133,64.447,79.199
-3.2,-0.4,64.009,64.189,64.46,64.772,79.295
-3.12,-0.4,64.345,64.524,64.793,65.104,79.406
-3.04,-0.4,64.689,64.866,65.134,65.444,79.528
-2.96,-0.4,65.04,65.216,65.483,65.791,79.62
-2.88,-0.4,65.4,65.575,65.84,66.147,79.622
-2.8,-0.4,65.768,65.942,66.206,66.511,79.563
-2.72,-0.4,66.146,66.318,66.581,66.883,79.497
-2.64,-0.4,66.533,66.704,66.965,67.266,79.436
-2.56,-0.4,66.92,67.091,67.35,67.649,79.378
-2.48,-0.4,67.299,67.468,67.727,68.024,79.317
-2.4,-0.4,67.679,67.848,68.105,68.401,79.25
-2.32,-0.4,68.065,68.233,68.489,68.784,79.176
-2.24,-0.4,68.46,68.626,68.881,69.174,79.095
-2.16,-0.4,68.862,69.029,69.282,69.574,79.007
-2.08,-0.4,69.276,69.441,69.694,69.984,78.912
-2,-0.4,69.701,69.867,70.118,70.408,78.809
-1.92,-0.4,70.142,70.305,70.556,70.843,78.698
-1.84,-0.4,70.598,70.76,71.009,71.295,78.578
-1.76,-0.4,71.071,71.232,71.48,71.765,78.449
-1.68,-0.4,71.567,71.725,71.972,72.254,78.311
-1.6,-0.4,72.086,72.242,72.485,72.766,78.162
-1.52,-0.4,72.607,72.761,73.002,73.28,78.002
-1.44,-0.4,73.144,73.295,73.534,73.81,77.83
-1.36,-0.4,73.71,73.858,74.094,74.365,77.646
-1.28,-0.4,74.312,74.458,74.69,74.958,77.447
-1.2,-0.4,74.963,75.105,75.334,75.6,77.233
-1.12,-0.4,75.677,75.816,76.041,76.302,77.003
-1.04,-0.4,76.475,76.609,76.83,77.087,76.754
-0.96,-0.4,77.386,77.514,77.731,77.983,76.486
-0.88,-0.4,78.444,78.564,78.777,79.024,76.197
-0.8,-0.4,79.718,79.83,80.038,80.281,75.885
-0.72,-0.4,81.317,81.419,81.623,81.86,75.546
-0.64,-0.4,83.357,83.45,83.646,83.877,75.18
-0.56,-0.4,85.003,85.097,85.285,85.514,74.784
-0.48,-0.4,86.568,86.661,86.845,87.075,74.354
-0.4,-0.4,88.086,88.169,88.36,88.579,73.89
-0.32,-0.4,89.512,89.609,89.785,89.992,73.396
-0.24,-0.4,90.808,90.901,91.08,91.299,72.891
-0.16,-0.4,91.853,91.955,92.126,92.326,72.443
-0.08,-0.4,92.47,92.58,92.746,92.944,72.208
0,-0.4,92.732,92.856,93.016,93.2,72.49
0.08,-0.4,92.743,92.88,93.042,93.221,73.432
0.16,-0.4,92.42,92.568,92.739,92.92,74.76
0.24,-0.4,91.815,92.013,92.178,92.366,76.461
0.32,-0.4,91.149,91.338,91.557,91.783,76.513
0.4,-0.4,90.5,90.729,90.974,91.156,76.364
0.48,-0.4,89.809,90.125,90.369,90.695,75.929
0.56,-0.4,89.215,89.518,89.882,90.123,75.262
0.64,-0.4,88.565,88.935,89.309,89.722,74.434
0.72,-0.4,88.088,88.359,88.783,89.271,73.397
0.8,-0.4,88.107,87.79,88.292,88.656,72.274
0.88,-0.4,88.45,87.779,87.606,88.381,71.082
0.96,-0.4,89.252,88.051,87.361,87.867,69.847
1.04,-0.4,90.335,88.718,87.411,87.115,68.62
1.12,-0.4,91.405,89.716,87.734,86.91,67.417
1.2,-0.4,92.373,90.755,88.466,86.867,66.246
1.28,-0.4,93.187,91.702,89.43,87.025,65.115
1.36,-0.4,93.848,92.54,90.389,87.489,64.024
1.44,-0.4,94.399,93.232,91.269,88.312,62.981
1.52,-0.4,94.893,93.859,92.065,89.176,61.978
1.6,-0.4,95.217,94.264,92.6,89.825,61.012
1.68,-0.4,95.29,94.356,92.779,90.152,60.09
1.76,-0.4,95.466,94.631,93.248,90.933,59.211
1.84,-0.4,95.637,94.937,93.707,91.673,58.374
1.92,-0.4,95.672,95.207,94.097,92.287,57.572
2,-0.4,95.589,95.391,94.402,92.767,56.793
2.08,-0.4,95.48,95.43,94.635,93.137,56.038
2.16,-0.4,95.339,95.3,94.815,93.423,55.306
2.24,-0.4,95.165,95.124,94.934,93.649,54.596
2.32,-0.4,95.001,94.95,94.966,93.829,53.908
2.4,-0.4,94.859,94.801,94.817,93.978,53.243
2.48,-0.4,94.728,94.677,94.637,94.101,52.604
2.56,-0.4,94.585,94.563,94.457,94.196,51.989
2.64,-0.4,94.402,94.441,94.302,94.238,51.395
2.72,-0.4,94.189,94.286,94.177,94.146,50.821
2.8,-0.4,93.979,94.089,94.069,93.964,50.267
2.88,-0.4,93.769,93.89,93.967,93.791,49.723
2.96,-0.4,93.538,93.7,93.856,93.646,49.19
3.04,-0.4,93.245,93.505,93.72,93.53,48.656
3.12,-0.4,92.842,93.281,93.544,93.434,48.127
3.2,-0.4,91.603,92.989,93.362,93.346,47.605
3.28,-0.4,90.294,92.55,93.191,93.258,47.09
3.36,-0.4,89.485,91.275,93.025,93.16,46.58
3.44,-0.4,88.848,89.989,92.85,93.04,46.082
3.52,-0.4,88.349,89.243,92.643,92.883,45.596
3.6,-0.4,88.022,88.634,92.372,92.716,45.123
3.68,-0.4,87.803,88.151,91.995,92.561,44.662
3.76,-0.4,87.656,87.815,90.882,92.419,44.212
3.84,-0.4,87.551,87.592,89.62,92.278,43.773
3.92,-0.4,87.469,87.444,88.799,92.126,43.345
4,-0.4,87.398,87.341,88.185,91.946,42.926
4.08,-0.4,87.333,87.263,87.7,91.714,42.516
4.16,-0.4,87.254,87.198,87.318,91.398,42.116
4.24,-0.4,87.177,87.138,87.037,90.713,41.724
4.32,-0.4,87.099,87.067,86.85,89.495,41.34
4.4,-0.4,87.022,86.996,86.721,88.444,40.965
4.48,-0.4,86.945,86.925,86.63,87.791,40.597
4.56,-0.4,86.869,86.854,86.549,87.261,40.236
4.64,-0.4,86.795,86.783,86.479,86.85,39.883
4.72,-0.4,86.725,86.711,86.414,86.533,39.536
4.8,-0.4,86.659,86.639,86.351,86.267,39.196
4.88,-0.4,86.599,86.568,86.289,86.054,38.862
4.96,-0.4,86.545,86.498,86.228,85.902,38.534
5.04,-0.4,86.494,86.431,86.166,85.789,38.212
5.12,-0.4,86.436,86.366,86.103,85.704,37.896
5.2,-0.4,86.357,86.306,86.04,85.636,37.585
5.28,-0.4,86.228,86.251,85.977,85.578,37.279
5.36,-0.4,86.053,86.201,85.913,85.524,36.979
5.44,-0.4,85.875,86.151,85.85,85.472,36.683
5.52,-0.4,85.702,86.091,85.786,85.42,36.393
5.6,-0.4,85.541,86.008,85.724,85.369,36.107
5.68,-0.4,85.389,85.869,85.663,85.316,35.826
5.76,-0.4,85.242,85.704,85.604,85.263,35.549
5.84,-0.4,85.092,85.538,85.55,85.209,35.276
5.92,-0.4,84.94,85.38,85.499,85.155,35.007
6,-0.4,84.791,85.233,85.452,85.1,34.743
-6,-0.32,55.318,55.522,55.822,56.169,78.101
-5.92,-0.32,55.51,55.714,56.013,56.36,78.158
-5.84,-0.32,55.705,55.908,56.207,56.553,78.215
-5.76,-0.32,55.902,56.105,56.403,56.748,78.271
-5.68,-0.32,56.101,56.304,56.601,56.946,78.326
-5.6,-0.32,56.304,56.505,56.802,57.146,78.38
-5.52,-0.32,56.508,56.71,57.006,57.349,78.433
-5.44,-0.32,56.716,56.917,57.212,57.555,78.485
-5.36,-0.32,56.926,57.126,57.421,57.763,78.535
