X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-0.24,-0.64,74.931,74.988,75.097,75.295,75.638,64.175
-0.16,-0.64,75.39,75.445,75.547,75.739,76.078,63.852
-0.08,-0.64,75.708,75.758,75.851,76.034,76.368,63.632
0,-0.64,75.932,75.969,76.05,76.219,76.544,63.536
0.08,-0.64,75.97,75.997,76.057,76.204,76.513,63.661
0.16,-0.64,76.052,76.047,76.071,76.187,76.477,63.78
0.24,-0.64,76.107,76.039,76.019,76.082,76.328,64.177
0.32,-0.64,76.175,76.023,75.933,75.905,76.111,63.802
0.4,-0.64,76.311,76.058,75.866,75.71,75.819,63.434
0.48,-0.64,76.571,76.19,75.881,75.557,75.505,63.031
0.56,-0.64,76.935,76.457,76.031,75.484,75.194,62.564
0.64,-0.64,77.441,76.847,76.308,75.558,74.95,62.448
0.72,-0.64,78.017,77.369,76.731,75.768,74.772,61.921
0.8,-0.64,78.621,77.95,77.264,76.118,74.761,61.314
0.88,-0.64,79.211,78.55,77.847,76.609,74.878,60.632
0.96,-0.64,79.775,79.133,78.444,77.167,75.118,59.894
1.04,-0.64,80.272,79.682,79.019,77.752,75.524,59.119
1.12,-0.64,80.728,80.169,79.558,78.335,76.026,58.32
1.2,-0.64,81.083,80.618,80.036,78.895,76.579,57.509
1.28,-0.64,81.28,80.972,80.482,79.403,77.146,56.695
1.36,-0.64,81.33,81.19,80.841,79.862,77.714,55.889
1.44,-0.64,81.328,81.246,81.089,80.292,78.248,55.1
1.52,-0.64,81.288,81.254,81.156,80.646,78.758,54.319
1.6,-0.64,81.217,81.224,81.174,80.911,79.199,53.562
1.68,-0.64,81.123,81.165,81.156,81.002,79.621,52.832
1.76,-0.64,81.009,81.084,81.109,81.032,80.013,52.127
1.84,-0.64,80.879,80.985,81.042,81.03,80.345,51.447
1.92,-0.64,80.732,80.872,80.958,81.002,80.604,50.784
2,-0.64,80.564,80.746,80.86,80.954,80.728,50.142
2.08,-0.64,80.372,80.606,80.751,80.893,80.763,49.519
2.16,-0.64,80.151,80.446,80.632,80.821,80.774,48.915
2.24,-0.64,79.894,80.263,80.501,80.739,80.768,48.315
2.32,-0.64,79.597,80.052,80.354,80.648,80.745,47.733
2.4,-0.64,79.161,79.805,80.184,80.548,80.706,47.172
2.48,-0.64,78.393,79.52,79.987,80.44,80.655,46.63
2.56,-0.64,77.728,79.121,79.757,80.318,80.598,46.107
2.64,-0.64,77.347,78.369,79.49,80.18,80.54,45.601
2.72,-0.64,77.017,77.693,79.181,80.023,80.479,45.111
2.8,-0.64,76.749,77.317,78.476,79.847,80.409,44.636
2.88,-0.64,76.539,76.991,77.765,79.649,80.331,44.175
2.96,-0.64,76.382,76.724,77.348,79.423,80.249,43.722
3.04,-0.64,76.266,76.516,77.016,79.162,80.165,43.281
3.12,-0.64,76.183,76.36,76.74,78.65,80.079,42.851
3.2,-0.64,76.121,76.246,76.524,77.951,79.983,42.429
3.28,-0.64,76.075,76.164,76.36,77.45,79.87,42.012
3.36,-0.64,76.039,76.105,76.241,77.11,79.737,41.604
3.44,-0.64,76.01,76.061,76.156,76.818,79.584,41.208
3.52,-0.64,75.984,76.027,76.095,76.582,79.413,40.822
3.6,-0.64,75.961,76,76.051,76.399,79.218,40.445
3.68,-0.64,75.938,75.976,76.017,76.264,78.992,40.079
3.76,-0.64,75.914,75.954,75.991,76.166,78.692,39.721
3.84,-0.64,75.887,75.934,75.969,76.096,78.031,39.373
3.92,-0.64,75.855,75.914,75.948,76.047,77.409,39.032
4,-0.64,75.816,75.892,75.929,76.011,77.069,38.699
4.08,-0.64,75.766,75.868,75.911,75.983,76.768,38.374
4.16,-0.64,75.7,75.839,75.892,75.962,76.518,38.056
4.24,-0.64,75.638,75.804,75.873,75.943,76.322,37.745
4.32,-0.64,75.579,75.759,75.852,75.925,76.175,37.44
4.4,-0.64,75.523,75.696,75.827,75.909,76.069,37.142
4.48,-0.64,75.469,75.635,75.796,75.892,75.996,36.85
4.56,-0.64,75.415,75.577,75.758,75.876,75.946,36.564
4.64,-0.64,75.365,75.523,75.702,75.86,75.913,36.284
4.72,-0.64,75.319,75.471,75.641,75.843,75.891,36.009
4.8,-0.64,75.277,75.419,75.584,75.824,75.875,35.739
4.88,-0.64,75.237,75.37,75.53,75.803,75.864,35.474
4.96,-0.64,75.197,75.325,75.48,75.775,75.854,35.214
5.04,-0.64,75.155,75.285,75.43,75.74,75.845,34.959
5.12,-0.64,75.112,75.247,75.381,75.688,75.836,34.708
5.2,-0.64,75.071,75.21,75.337,75.628,75.826,34.462
5.28,-0.64,75.031,75.17,75.296,75.571,75.815,34.22
5.36,-0.64,74.989,75.13,75.26,75.52,75.804,33.982
5.44,-0.64,74.942,75.091,75.224,75.477,75.792,33.748
5.52,-0.64,74.887,75.053,75.188,75.44,75.78,33.517
5.6,-0.64,74.815,75.014,75.149,75.407,75.768,33.29
5.68,-0.64,74.759,74.972,75.112,75.373,75.756,33.066
5.76,-0.64,74.702,74.922,75.076,75.335,75.743,32.845
5.84,-0.64,74.647,74.855,75.04,75.293,75.728,32.628
5.92,-0.64,74.594,74.801,75.001,75.252,75.708,32.414
6,-0.64,74.544,74.748,74.956,75.214,75.682,32.204
-6,-0.56,41.382,41.447,41.54,41.711,42.015,76.53
-5.92,-0.56,41.586,41.65,41.743,41.915,42.219,76.52
-5.84,-0.56,41.793,41.856,41.949,42.121,42.426,76.511
-5.76,-0.56,42.002,42.064,42.158,42.329,42.635,76.512
-5.68,-0.56,42.214,42.275,42.369,42.541,42.847,76.533
-5.6,-0.56,42.428,42.49,42.583,42.755,43.062,76.574
-5.52,-0.56,42.645,42.707,42.8,42.972,43.28,76.638
-5.44,-0.56,42.865,42.927,43.02,43.193,43.501,76.713
-5.36,-0.56,43.088,43.149,43.243,43.416,43.725,76.784
-5.28,-0.56,43.314,43.375,43.469,43.642,43.952,76.892
-5.2,-0.56,43.544,43.604,43.698,43.872,44.183,76.905
-5.12,-0.56,43.776,43.837,43.931,44.105,44.416,76.88
-5.04,-0.56,44.012,44.072,44.167,44.342,44.653,76.848
-4.96,-0.56,44.251,44.312,44.407,44.582,44.894,76.813
-4.88,-0.56,44.494,44.555,44.65,44.825,45.138,76.778
-4.8,-0.56,44.741,44.802,44.897,45.073,45.386,76.739
-4.72,-0.56,44.992,45.052,45.148,45.324,45.638,76.695
-4.64,-0.56,45.246,45.307,45.403,45.579,45.894,76.647
-4.56,-0.56,45.505,45.566,45.662,45.839,46.154,76.592
-4.48,-0.56,45.768,45.829,45.925,46.103,46.418,76.532
-4.4,-0.56,46.036,46.097,46.193,46.371,46.687,76.466
-4.32,-0.56,46.308,46.369,46.466,46.644,46.96,76.395
-4.24,-0.56,46.585,46.646,46.743,46.921,47.236,76.318
-4.16,-0.56,46.867,46.927,47.025,47.203,47.518,76.235
-4.08,-0.56,47.153,47.214,47.312,47.491,47.805,76.147
-4,-0.56,47.446,47.506,47.604,47.783,48.097,76.054
-3.92,-0.56,47.743,47.804,47.902,48.081,48.394,75.955
-3.84,-0.56,48.047,48.107,48.205,48.385,48.697,75.85
-3.76,-0.56,48.356,48.416,48.515,48.695,49.006,75.739
-3.68,-0.56,48.671,48.732,48.83,49.009,49.321,75.622
-3.6,-0.56,48.993,49.053,49.152,49.33,49.643,75.5
-3.52,-0.56,49.322,49.382,49.48,49.657,49.971,75.373
-3.44,-0.56,49.657,49.717,49.816,49.991,50.306,75.243
-3.36,-0.56,50,50.059,50.157,50.333,50.648,75.113
-3.28,-0.56,50.35,50.409,50.506,50.682,50.998,74.987
-3.2,-0.56,50.708,50.767,50.862,51.039,51.355,74.869
-3.12,-0.56,51.075,51.131,51.227,51.404,51.722,74.765
-3.04,-0.56,51.45,51.504,51.6,51.778,52.096,74.674
-2.96,-0.56,51.832,51.887,51.983,52.161,52.481,74.588
-2.88,-0.56,52.225,52.279,52.376,52.554,52.874,74.493
-2.8,-0.56,52.627,52.681,52.779,52.958,53.279,74.358
-2.72,-0.56,53.041,53.095,53.193,53.372,53.694,74.187
-2.64,-0.56,53.466,53.52,53.618,53.798,54.12,73.996
-2.56,-0.56,53.901,53.955,54.053,54.234,54.557,73.796
-2.48,-0.56,54.323,54.376,54.475,54.656,54.979,73.591
-2.4,-0.56,54.747,54.801,54.899,55.08,55.403,73.384
-2.32,-0.56,55.18,55.233,55.332,55.512,55.837,73.172
-2.24,-0.56,55.624,55.677,55.775,55.956,56.28,72.954
-2.16,-0.56,56.082,56.134,56.232,56.413,56.737,72.728
-2.08,-0.56,56.555,56.607,56.705,56.885,57.209,72.494
-2,-0.56,57.046,57.096,57.194,57.375,57.698,72.255
-1.92,-0.56,57.557,57.606,57.703,57.883,58.207,72.015
-1.84,-0.56,58.092,58.139,58.236,58.415,58.739,71.782
-1.76,-0.56,58.652,58.698,58.794,58.972,59.296,71.566
-1.68,-0.56,59.242,59.287,59.382,59.56,59.882,71.377
-1.6,-0.56,59.865,59.908,60.004,60.181,60.503,71.216
-1.52,-0.56,60.521,60.564,60.659,60.836,61.157,71.074
-1.44,-0.56,61.2,61.241,61.336,61.514,61.834,70.934
-1.36,-0.56,61.923,61.963,62.059,62.236,62.557,70.718
-1.28,-0.56,62.705,62.745,62.841,63.019,63.341,70.463
-1.2,-0.56,63.563,63.603,63.699,63.879,64.203,70.183
-1.12,-0.56,64.52,64.558,64.657,64.839,65.165,69.887
-1.04,-0.56,65.603,65.641,65.743,65.928,66.257,69.578
-0.96,-0.56,66.855,66.893,66.998,67.188,67.521,69.256
-0.88,-0.56,68.215,68.257,68.363,68.555,68.891,68.917
-0.8,-0.56,69.35,69.388,69.499,69.7,70.03,68.559
-0.72,-0.56,70.441,70.482,70.593,70.796,71.126,68.178
-0.64,-0.56,71.526,71.573,71.687,71.882,72.225,67.773
-0.56,-0.56,72.607,72.663,72.773,72.972,73.315,67.342
-0.48,-0.56,73.671,73.724,73.839,74.045,74.383,66.887
-0.4,-0.56,74.669,74.731,74.85,75.05,75.394,66.414
-0.32,-0.56,75.557,75.62,75.738,75.948,76.289,65.939
-0.24,-0.56,76.261,76.324,76.441,76.649,76.99,65.489
-0.16,-0.56,76.773,76.838,76.951,77.154,77.5,65.108
-0.08,-0.56,77.106,77.171,77.278,77.474,77.817,64.839
0,-0.56,77.311,77.371,77.468,77.656,77.993,64.727
0.08,-0.56,77.318,77.373,77.456,77.631,77.957,64.883
0.16,-0.56,77.333,77.363,77.417,77.57,77.89,65.057
0.24,-0.56,77.297,77.263,77.277,77.392,77.679,65.522
0.32,-0.56,77.277,77.148,77.09,77.12,77.389,65.144
0.4,-0.56,77.356,77.106,76.929,76.823,77.018,64.769
0.48,-0.56,77.619,77.203,76.883,76.583,76.624,64.347
0.56,-0.56,78.033,77.494,77.024,76.448,76.231,63.854
0.64,-0.56,78.633,77.954,77.343,76.512,75.923,63.713
0.72,-0.56,79.32,78.581,77.851,76.757,75.687,63.132
0.8,-0.56,80.025,79.273,78.495,77.183,75.668,62.449
0.88,-0.56,80.694,79.971,79.187,77.782,75.812,61.679
0.96,-0.56,81.314,80.626,79.877,78.453,76.109,60.851
1.04,-0.56,81.838,81.224,80.519,79.137,76.611,59.977
1.12,-0.56,82.307,81.735,81.103,79.799,77.224,59.074
1.2,-0.56,82.659,82.194,81.601,80.414,77.883,58.174
1.28,-0.56,82.843,82.547,82.056,80.956,78.541,57.278
1.36,-0.56,82.87,82.75,82.413,81.427,79.181,56.401
1.44,-0.56,82.845,82.785,82.65,81.862,79.765,55.549
1.52,-0.56,82.781,82.77,82.696,82.215,80.31,54.722
1.6,-0.56,82.688,82.717,82.692,82.468,80.765,53.915
1.68,-0.56,82.574,82.637,82.652,82.54,81.188,53.14
1.76,-0.56,82.445,82.537,82.585,82.548,81.578,52.399
1.84,-0.56,82.301,82.423,82.498,82.526,81.907,51.685
1.92,-0.56,82.145,82.296,82.398,82.48,82.156,50.997
2,-0.56,81.97,82.16,82.287,82.414,82.263,50.331
2.08,-0.56,81.771,82.012,82.166,82.336,82.278,49.686
2.16,-0.56,81.542,81.847,82.039,82.251,82.269,49.065
2.24,-0.56,81.275,81.658,81.902,82.159,82.248,48.453
2.32,-0.56,80.962,81.44,81.75,82.058,82.212,47.854
2.4,-0.56,80.495,81.185,81.576,81.95,82.158,47.277
2.48,-0.56,79.656,80.885,81.374,81.837,82.092,46.721
2.56,-0.56,78.925,80.459,81.137,81.713,82.023,46.185
2.64,-0.56,78.512,79.638,80.858,81.571,81.956,45.668
2.72,-0.56,78.164,78.896,80.53,81.41,81.889,45.168
2.8,-0.56,77.89,78.488,79.765,81.23,81.812,44.685
2.88,-0.56,77.682,78.143,78.983,81.028,81.725,44.214
2.96,-0.56,77.531,77.87,78.529,80.796,81.635,43.756
3.04,-0.56,77.421,77.664,78.176,80.522,81.548,43.308
3.12,-0.56,77.333,77.515,77.892,79.97,81.461,42.871
3.2,-0.56,77.262,77.407,77.676,79.201,81.365,42.445
3.28,-0.56,77.203,77.327,77.519,78.651,81.251,42.024
3.36,-0.56,77.152,77.259,77.406,78.283,81.115,41.611
3.44,-0.56,77.105,77.204,77.327,77.977,80.96,41.21
3.52,-0.56,77.061,77.156,77.263,77.738,80.786,40.82
3.6,-0.56,77.018,77.112,77.209,77.559,80.588,40.44
3.68,-0.56,76.977,77.071,77.164,77.43,80.354,40.069
3.76,-0.56,76.935,77.031,77.123,77.339,80.037,39.709
3.84,-0.56,76.89,76.991,77.084,77.274,79.315,39.357
3.92,-0.56,76.842,76.953,77.046,77.223,78.631,39.014
4,-0.56,76.787,76.913,77.009,77.178,78.259,38.679
4.08,-0.56,76.723,76.872,76.972,77.139,77.94,38.351
4.16,-0.56,76.644,76.828,76.935,77.104,77.683,38.032
4.24,-0.56,76.571,76.777,76.898,77.069,77.488,37.719
4.32,-0.56,76.502,76.718,76.86,77.036,77.348,37.413
4.4,-0.56,76.439,76.642,76.819,77.002,77.25,37.114
4.48,-0.56,76.377,76.57,76.774,76.968,77.183,36.82
4.56,-0.56,76.315,76.503,76.721,76.934,77.138,36.533
4.64,-0.56,76.257,76.442,76.652,76.9,77.108,36.252
4.72,-0.56,76.204,76.382,76.581,76.867,77.08,35.977
4.8,-0.56,76.156,76.323,76.514,76.833,77.055,35.706
4.88,-0.56,76.11,76.267,76.453,76.797,77.032,35.441
4.96,-0.56,76.064,76.215,76.395,76.756,77.009,35.181
5.04,-0.56,76.014,76.168,76.338,76.707,76.986,34.926
5.12,-0.56,75.965,76.125,76.282,76.643,76.962,34.675
5.2,-0.56,75.916,76.081,76.231,76.571,76.937,34.429
5.28,-0.56,75.869,76.035,76.185,76.505,76.91,34.187
5.36,-0.56,75.82,75.988,76.143,76.446,76.883,33.949
5.44,-0.56,75.765,75.942,76.102,76.396,76.855,33.716
5.52,-0.56,75.701,75.898,76.059,76.354,76.827,33.486
5.6,-0.56,75.619,75.852,76.014,76.316,76.799,33.259
5.68,-0.56,75.549,75.803,75.971,76.277,76.772,33.037
5.76,-0.56,75.479,75.745,75.928,76.234,76.746,32.818
5.84,-0.56,75.41,75.668,75.885,76.186,76.718,32.602
5.92,-0.56,75.342,75.602,75.84,76.137,76.686,32.39
6,-0.56,75.278,75.536,75.787,76.092,76.648,32.181
-6,-0.48,41.347,41.41,41.505,41.678,41.989,77.728
-5.92,-0.48,41.55,41.613,41.708,41.882,42.193,77.754
-5.84,-0.48,41.756,41.819,41.914,42.088,42.4,77.776
-5.76,-0.48,41.964,42.027,42.122,42.297,42.61,77.805
-5.68,-0.48,42.176,42.238,42.333,42.508,42.822,77.846
-5.6,-0.48,42.39,42.452,42.547,42.723,43.038,77.912
-5.52,-0.48,42.607,42.669,42.764,42.94,43.256,78.001
-5.44,-0.48,42.826,42.888,42.984,43.161,43.477,78.102
-5.36,-0.48,43.049,43.111,43.207,43.384,43.702,78.198
-5.28,-0.48,43.275,43.337,43.433,43.611,43.929,78.343
-5.2,-0.48,43.504,43.566,43.663,43.841,44.16,78.374
-5.12,-0.48,43.736,43.799,43.896,44.075,44.394,78.369
-5.04,-0.48,43.972,44.035,44.132,44.311,44.631,78.355
-4.96,-0.48,44.212,44.274,44.372,44.552,44.872,78.341
-4.88,-0.48,44.455,44.517,44.615,44.796,45.117,78.324
-4.8,-0.48,44.701,44.764,44.863,45.044,45.366,78.304
-4.72,-0.48,44.952,45.015,45.114,45.295,45.618,78.278
-4.64,-0.48,45.207,45.27,45.369,45.551,45.874,78.246
-4.56,-0.48,45.466,45.529,45.629,45.811,46.134,78.207
-4.48,-0.48,45.729,45.793,45.892,46.075,46.397,78.161
-4.4,-0.48,45.997,46.061,46.161,46.344,46.665,78.108
-4.32,-0.48,46.269,46.333,46.433,46.617,46.938,78.05
-4.24,-0.48,46.546,46.61,46.711,46.895,47.215,77.986
-4.16,-0.48,46.828,46.892,46.993,47.177,47.497,77.916
-4.08,-0.48,47.115,47.179,47.281,47.465,47.784,77.84
-4,-0.48,47.408,47.472,47.573,47.758,48.077,77.759
-3.92,-0.48,47.706,47.77,47.871,48.055,48.375,77.671
-3.84,-0.48,48.009,48.073,48.175,48.358,48.678,77.578
-3.76,-0.48,48.319,48.383,48.485,48.666,48.987,77.479
-3.68,-0.48,48.634,48.698,48.8,48.981,49.303,77.374
-3.6,-0.48,48.956,49.02,49.122,49.302,49.624,77.262
-3.52,-0.48,49.285,49.348,49.449,49.629,49.953,77.144
-3.44,-0.48,49.621,49.684,49.782,49.964,50.288,77.022
-3.36,-0.48,49.963,50.024,50.123,50.305,50.63,76.897
-3.28,-0.48,50.314,50.372,50.472,50.654,50.98,76.774
-3.2,-0.48,50.67,50.728,50.828,51.011,51.338,76.659
-3.12,-0.48,51.034,51.093,51.193,51.376,51.704,76.562
-3.04,-0.48,51.407,51.465,51.566,51.75,52.079,76.485
-2.96,-0.48,51.789,51.848,51.948,52.133,52.463,76.415
-2.88,-0.48,52.181,52.239,52.34,52.526,52.856,76.328
-2.8,-0.48,52.583,52.641,52.742,52.928,53.259,76.192
-2.72,-0.48,52.995,53.053,53.155,53.342,53.673,76.015
-2.64,-0.48,53.419,53.477,53.579,53.766,54.099,75.823
-2.56,-0.48,53.848,53.906,54.008,54.196,54.528,75.633
-2.48,-0.48,54.265,54.322,54.424,54.612,54.945,75.443
-2.4,-0.48,54.684,54.741,54.844,55.032,55.365,75.25
-2.32,-0.48,55.112,55.169,55.272,55.459,55.793,75.052
-2.24,-0.48,55.55,55.608,55.71,55.897,56.231,74.844
-2.16,-0.48,56.002,56.058,56.16,56.348,56.681,74.626
-2.08,-0.48,56.467,56.523,56.625,56.812,57.145,74.395
-2,-0.48,56.95,57.004,57.106,57.293,57.626,74.153
-1.92,-0.48,57.452,57.504,57.605,57.791,58.124,73.905
-1.84,-0.48,57.974,58.026,58.126,58.31,58.643,73.661
-1.76,-0.48,58.52,58.57,58.67,58.853,59.185,73.432
-1.68,-0.48,59.093,59.141,59.24,59.423,59.752,73.234
-1.6,-0.48,59.696,59.743,59.841,60.023,60.35,73.07
-1.52,-0.48,60.319,60.365,60.462,60.643,60.969,72.939
-1.44,-0.48,60.963,61.007,61.104,61.282,61.608,72.797
-1.36,-0.48,61.646,61.688,61.783,61.961,62.287,72.569
-1.28,-0.48,62.379,62.418,62.513,62.693,63.018,72.307
-1.2,-0.48,63.175,63.214,63.31,63.49,63.817,72.027
-1.12,-0.48,64.056,64.094,64.191,64.373,64.7,71.736
-1.04,-0.48,65.046,65.084,65.183,65.367,65.697,71.434
-0.96,-0.48,66.184,66.221,66.323,66.51,66.843,71.118
-0.88,-0.48,67.505,67.542,67.647,67.839,68.176,70.783
-0.8,-0.48,69.063,69.099,69.208,69.406,69.749,70.424
-0.72,-0.48,70.555,70.594,70.706,70.909,71.265,70.037
-0.64,-0.48,71.862,71.911,72.021,72.221,72.578,69.618
-0.56,-0.48,73.164,73.214,73.326,73.531,73.878,69.164
-0.48,-0.48,74.469,74.514,74.631,74.844,75.18,68.675
-0.4,-0.48,75.7,75.754,75.876,76.077,76.43,68.154
-0.32,-0.48,76.795,76.858,76.973,77.182,77.524,67.614
-0.24,-0.48,77.697,77.764,77.886,78.091,78.438,67.082
-0.16,-0.48,78.346,78.417,78.536,78.747,79.083,66.6
-0.08,-0.48,78.739,78.815,78.931,79.136,79.477,66.248
0,-0.48,78.953,79.031,79.141,79.341,79.682,66.096
0.08,-0.48,78.928,79.01,79.114,79.307,79.647,66.276
0.16,-0.48,78.847,78.914,78.993,79.182,79.521,66.539
0.24,-0.48,78.684,78.689,78.742,78.906,79.221,67.1
0.32,-0.48,78.532,78.44,78.427,78.517,78.849,66.719
0.4,-0.48,78.52,78.287,78.138,78.104,78.383,66.332
0.48,-0.48,78.783,78.329,78.004,77.757,77.91,65.866
0.56,-0.48,79.267,78.653,78.133,77.537,77.437,65.316
0.64,-0.48,80.004,79.214,78.509,77.585,77.053,65.136
0.72,-0.48,80.838,79.988,79.141,77.877,76.744,64.461
0.8,-0.48,81.668,80.824,79.935,78.411,76.71,63.671
0.88,-0.48,82.418,81.637,80.765,79.156,76.881,62.777
0.96,-0.48,83.086,82.363,81.561,79.974,77.257,61.821
1.04,-0.48,83.619,83.001,82.266,80.775,77.888,60.835
1.12,-0.48,84.08,83.516,82.884,81.52,78.646,59.839
1.2,-0.48,84.415,83.965,83.382,82.181,79.439,58.826
1.28,-0.48,84.563,84.3,83.825,82.746,80.199,57.845
1.36,-0.48,84.551,84.472,84.167,83.208,80.917,56.889
1.44,-0.48,84.489,84.467,84.374,83.627,81.541,55.97
1.52,-0.48,84.388,84.417,84.381,83.964,82.109,55.091
1.6,-0.48,84.265,84.33,84.344,84.193,82.567,54.239
1.68,-0.48,84.126,84.218,84.272,84.227,82.966,53.42
1.76,-0.48,83.972,84.095,84.174,84.202,83.336,52.641
1.84,-0.48,83.812,83.958,84.062,84.152,83.647,51.896
1.92,-0.48,83.642,83.811,83.943,84.08,83.877,51.185
2,-0.48,83.454,83.661,83.812,83.986,83.953,50.493
2.08,-0.48,83.247,83.502,83.673,83.886,83.934,49.829
2.16,-0.48,83.008,83.326,83.533,83.787,83.898,49.19
2.24,-0.48,82.727,83.131,83.388,83.68,83.856,48.568
2.32,-0.48,82.395,82.905,83.226,83.561,83.804,47.953
2.4,-0.48,81.888,82.636,83.046,83.441,83.731,47.361
2.48,-0.48,80.953,82.319,82.837,83.321,83.643,46.792
2.56,-0.48,80.134,81.858,82.589,83.192,83.557,46.245
2.64,-0.48,79.677,80.946,82.295,83.043,83.478,45.717
2.72,-0.48,79.302,80.114,81.944,82.873,83.403,45.208
2.8,-0.48,79.014,79.662,81.099,82.687,83.316,44.716
2.88,-0.48,78.799,79.291,80.223,82.481,83.214,44.238
2.96,-0.48,78.642,79.004,79.718,82.241,83.111,43.773
3.04,-0.48,78.525,78.792,79.335,81.951,83.016,43.319
3.12,-0.48,78.435,78.637,79.036,81.345,82.927,42.876
3.2,-0.48,78.362,78.524,78.813,80.482,82.831,42.445
3.28,-0.48,78.298,78.438,78.652,79.864,82.712,42.02
3.36,-0.48,78.24,78.368,78.536,79.46,82.567,41.602
3.44,-0.48,78.185,78.309,78.449,79.133,82.407,41.196
3.52,-0.48,78.131,78.254,78.38,78.884,82.23,40.801
3.6,-0.48,78.079,78.202,78.323,78.702,82.027,40.417
3.68,-0.48,78.026,78.152,78.272,78.571,81.785,40.043
3.76,-0.48,77.973,78.102,78.224,78.476,81.443,39.679
3.84,-0.48,77.907,78.052,78.176,78.404,80.641,39.324
3.92,-0.48,77.838,78.002,78.129,78.347,79.873,38.978
4,-0.48,77.764,77.952,78.081,78.298,79.46,38.64
4.08,-0.48,77.682,77.89,78.034,78.253,79.115,38.31
4.16,-0.48,77.59,77.825,77.987,78.211,78.846,37.988
4.24,-0.48,77.504,77.756,77.939,78.168,78.648,37.672
4.32,-0.48,77.425,77.68,77.883,78.125,78.508,37.364
4.4,-0.48,77.352,77.591,77.822,78.082,78.409,37.063
4.48,-0.48,77.282,77.506,77.759,78.038,78.34,36.768
4.56,-0.48,77.211,77.429,77.689,77.994,78.288,36.479
4.64,-0.48,77.146,77.359,77.606,77.951,78.248,36.197
4.72,-0.48,77.086,77.291,77.522,77.907,78.214,35.919
4.8,-0.48,77.03,77.224,77.445,77.857,78.184,35.648
4.88,-0.48,76.977,77.16,77.375,77.802,78.154,35.381
4.96,-0.48,76.923,77.101,77.309,77.744,78.124,35.12
5.04,-0.48,76.865,77.047,77.244,77.679,78.093,34.863
5.12,-0.48,76.807,76.997,77.181,77.601,78.061,34.612
5.2,-0.48,76.751,76.946,77.123,77.517,78.027,34.364
5.28,-0.48,76.695,76.892,77.07,77.44,77.991,34.122
5.36,-0.48,76.637,76.838,77.021,77.372,77.955,33.883
5.44,-0.48,76.573,76.784,76.973,77.315,77.917,33.648
5.52,-0.48,76.499,76.731,76.924,77.267,77.88,33.418
5.6,-0.48,76.405,76.678,76.871,77.223,77.843,33.191
5.68,-0.48,76.319,76.619,76.82,77.179,77.806,32.968
5.76,-0.48,76.225,76.552,76.77,77.129,77.762,32.749
5.84,-0.48,76.131,76.465,76.72,77.073,77.718,32.533
5.92,-0.48,76.037,76.385,76.666,77.018,77.671,32.321
6,-0.48,75.946,76.299,76.605,76.966,77.62,32.111
-6,-0.4,41.309,41.373,41.469,41.645,41.962,78.615
-5.92,-0.4,41.513,41.576,41.672,41.848,42.167,78.706
-5.84,-0.4,41.718,41.781,41.877,42.055,42.374,78.763
-5.76,-0.4,41.927,41.99,42.086,42.264,42.584,78.828
-5.68,-0.4,42.137,42.201,42.297,42.476,42.797,78.919
-5.6,-0.4,42.351,42.414,42.511,42.691,43.012,79.039
-5.52,-0.4,42.567,42.631,42.728,42.908,43.231,79.172
-5.44,-0.4,42.787,42.85,42.948,43.129,43.453,79.316
-5.36,-0.4,43.009,43.073,43.171,43.353,43.677,79.456
-5.28,-0.4,43.235,43.299,43.398,43.58,43.905,79.654
-5.2,-0.4,43.464,43.528,43.627,43.81,44.136,79.726
-5.12,-0.4,43.696,43.761,43.86,44.044,44.371,79.772
-5.04,-0.4,43.932,43.997,44.097,44.281,44.609,79.803
-4.96,-0.4,44.172,44.237,44.337,44.521,44.85,79.834
-4.88,-0.4,44.415,44.48,44.581,44.766,45.095,79.852
-4.8,-0.4,44.662,44.727,44.828,45.014,45.343,79.864
-4.72,-0.4,44.913,44.978,45.08,45.266,45.595,79.87
-4.64,-0.4,45.167,45.233,45.335,45.522,45.85,79.867
-4.56,-0.4,45.427,45.493,45.595,45.782,46.11,79.857
-4.48,-0.4,45.69,45.756,45.859,46.047,46.374,79.839
-4.4,-0.4,45.958,46.024,46.127,46.316,46.642,79.814
-4.32,-0.4,46.23,46.297,46.4,46.589,46.915,79.781
-4.24,-0.4,46.508,46.574,46.678,46.867,47.193,79.742
-4.16,-0.4,46.79,46.856,46.961,47.15,47.475,79.696
-4.08,-0.4,47.077,47.144,47.248,47.437,47.763,79.644
-4,-0.4,47.369,47.436,47.541,47.728,48.056,79.585
-3.92,-0.4,47.668,47.735,47.84,48.026,48.354,79.52
-3.84,-0.4,47.971,48.038,48.144,48.328,48.658,79.449
-3.76,-0.4,48.281,48.348,48.452,48.637,48.968,79.37
-3.68,-0.4,48.597,48.664,48.766,48.952,49.283,79.284
-3.6,-0.4,48.919,48.985,49.087,49.273,49.605,79.191
-3.52,-0.4,49.247,49.312,49.414,49.601,49.934,79.09
-3.44,-0.4,49.583,49.645,49.748,49.935,50.269,78.983
-3.36,-0.4,49.924,49.986,50.089,50.277,50.612,78.87
-3.28,-0.4,50.272,50.334,50.437,50.626,50.962,78.756
-3.2,-0.4,50.628,50.69,50.793,50.983,51.32,78.651
